Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2014,NIA,1R01AG045551-01A1,,REHAB-HF: A Trial of Rehabilitation Therapy in Older Acute Heart Failure Patients,"KITZMAN, DALANE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,294,651"
Cardiovascular,2014,NIGMS,1R01GM107585-01A1,,Small G-protein Regulation of Calcium Channels,"COLECRAFT, HENRY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$304,000"
Cardiovascular,2014,NIDDK,2R01DK062794-11A1,,The Role of Cyclooxygenase-2 in Salt-Sensitive Hypertension,"HARRIS, RAYMOND",VANDERBILT UNIVERSITY,TN,"$340,569"
Cardiovascular,2014,NIAID,1R01AI107028-01A1,,Predictors of cardiomyopathy progression in a Chagas disease cohort in Bolivia,"GILMAN, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$672,642"
Cardiovascular,2014,NINR,1R01NR014484-01A1,,Reducing Particulate Matter-Associated Cardiovascular Health Effects for Seniors,"MORISHITA, MASAKO",UNIVERSITY OF MICHIGAN,MI,"$450,074"
Cardiovascular,2014,NHLBI,1R01HL117918-01A1,,Interactive Tele-Pharmacy to Improve Chronic Medication Adherence,"CHOUDHRY, NITEESH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$694,419"
Cardiovascular,2014,NHLBI,1R01HL118440-01A1,,Anti-inflammatory nanoparticle formulations to treat atherosclerosis,"MULDER, WILLEM",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$574,907"
Cardiovascular,2014,NHLBI,1R01HL118356-01A1,,Gene Transcripts and Proteomics in Families with Platelet Hyperaggregation,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$790,917"
Cardiovascular,2014,NIA,1R01AG045255-01A1,,"Adiposity, Inflammation and Neurocognitive Decline in African Americans","WINDHAM, BEVERLY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$642,798"
Cardiovascular,2014,NIAMS,1R01AR064760-01A1,,Formin dependent sarcomere assembly,"PRUYNE, DAVID",UPSTATE MEDICAL UNIVERSITY,NY,"$353,375"
Cardiovascular,2014,NHLBI,1R01HL119225-01A1,,LIPIN 1 AND CARDIAC METABOLISM IN THE CONTEXT OF LIPID OVERLOAD,"FINCK, BRIAN",WASHINGTON UNIVERSITY,MO,"$381,250"
Cardiovascular,2014,NIGMS,2R01GM030376-34A1,,The Electrophysiological Studies of Voltage Gated Channels,"BEZANILLA, FRANCISCO",UNIVERSITY OF CHICAGO,IL,"$527,427"
Cardiovascular,2014,NHLBI,1R01HL117983-01A1,,Barber-Pharmacist Coordination to Improve Blood Pressure Management in Black Men,"VICTOR, RONALD",CEDARS-SINAI MEDICAL CENTER,CA,"$2,071,138"
Cardiovascular,2014,NIBIB,1R01EB017337-01A1,,Advanced Fetal Imaging,"GRANT, PATRICIA",CHILDREN'S HOSPITAL CORPORATION,MA,"$1,283,039"
Cardiovascular,2014,NHLBI,1R01HL118077-01A1,,Biomarkers of Mental Stress Induced Myocardial Ischemia and CHD Prognosis,"JIANG, WEI",DUKE UNIVERSITY,NC,"$605,444"
Cardiovascular,2014,NHLBI,1U01HL120338-01A1,,Chronic Hypertension and Pregnancy-CHAP Clinical Coordinating Center,"TITA, ALAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$2,447,779"
Cardiovascular,2014,NINDS,1R01NS083784-01A1,,Prevalence and predictors of asymptomatic atrial fibrillation in the community,"DI TULLIO, MARCO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$639,782"
Cardiovascular,2014,NIEHS,1R01ES022972-01A1,,"Phthalates, BPA, Trajectories of In and Ex Utero Growth and Cardiometabolic Risks","TRASANDE, LEONARDO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$608,875"
Cardiovascular,2014,NHLBI,1R01HL118650-01A1,,Electronica Impedance to Access Metabolically Active Plaque,"HSIAI, TZUNG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$408,978"
Cardiovascular,2014,NHLBI,1R01HL119478-01A1,,Phospholipase D2 regulation of vascular smooth muscle cell migration,"DU, GUANGWEI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$380,000"
Cardiovascular,2014,NIDDK,1R01DK098382-01A1,,Actions of Angiotensin II Along the Nephron to Regulate Blood Pressure,"GURLEY, SUSAN",DUKE UNIVERSITY,NC,"$366,306"
Cardiovascular,2014,NHLBI,2R01HL051387-18A1,,PAI-1 & Vascular Senescence,"VAUGHAN, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$379,372"
Cardiovascular,2014,NIDDK,5R01DK071596-09,,Regulation of Intestinal Bile Acid Transport,"ALREFAI, WADDAH",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$274,050"
Cardiovascular,2014,NICHD,5R01HD012252-36,,"Adiposity, Disease Risk Factors, and Lifetime Health","CZERWINSKI, STEFAN",WRIGHT STATE UNIVERSITY,OH,"$1,373,458"
Cardiovascular,2014,NHLBI,5R01HL059949-17,,Structural Determinants of PIP2 Regulation,"LOGOTHETIS, DIOMEDES",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$414,288"
Cardiovascular,2014,NHLBI,5R37HL060562-17,,Molecular Pathways Controlling Cardiac Gene Expression,"MOLKENTIN, JEFFERY",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$374,850"
Cardiovascular,2014,NHLBI,5R01HL067093-11,,Apolipoprotein A-I structure in high density lipoproteins,"DAVIDSON, W",UNIVERSITY OF CINCINNATI,OH,"$383,670"
Cardiovascular,2014,NHLBI,5P01HL080101-09,8747,CaMKII Signaling in Cardiac Myocytes,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$477,909"
Cardiovascular,2014,NHLBI,5P01HL080101-09,8752,Ca and InsP3 Receptor Signaling in Cardiac Myocytes,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$472,590"
Cardiovascular,2014,NHLBI,5P01HL080101-09,8753,Ca and signaling Domains Programming Cardiac Hypertrophy,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$458,791"
Cardiovascular,2014,NHLBI,5P01HL080101-09,8754,CaMKII Sub-types and Targets in Ventricular Function,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$335,089"
Cardiovascular,2014,NHLBI,5P01HL080101-09,8755,Program Administration,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$131,673"
Cardiovascular,2014,NHLBI,5P01HL080101-09,8756,Genetic Mouse Modules,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$222,938"
Cardiovascular,2014,NHLBI,5P01HL080101-09,8757,Heart Failure Rabbits,"BERS, DONALD",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$243,214"
Cardiovascular,2014,NHLBI,5K23HL105892-04,,Operative Strategies To Reduce Cerebral Embolic Events During CABG,"HALKOS, MICHAEL",EMORY UNIVERSITY,GA,"$98,496"
Cardiovascular,2014,NHLBI,5R44HL106863-04,,Efficient patient-specific cell generation by image-guidance,"LEE, SHIH-JONG","DRVISION TECHNOLOGIES, LLC",WA,"$976,531"
Cardiovascular,2014,NHLBI,5K08HL107449-05,,The Role of Notch Signaling in Arrhythmogenesis,"RENTSCHLER, STACEY",WASHINGTON UNIVERSITY,MO,"$131,976"
Cardiovascular,2014,NHLBI,5R01HL107600-04,,Suppression of cardiac calcium channels by acute hypoxia,"MORAD, MARTIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$335,650"
Cardiovascular,2014,NHGRI,5U54HL108460-05,8467,Core 2,"OHNO-MACHADO, LUCILA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$24,989"
Cardiovascular,2014,NHLBI,5U54HL108460-05,8467,Core 2,"OHNO-MACHADO, LUCILA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$374,854"
Cardiovascular,2014,NIBIB,5U54HL108460-05,8467,Core 2,"OHNO-MACHADO, LUCILA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$12,494"
Cardiovascular,2014,NLM,5U54HL108460-05,8467,Core 2,"OHNO-MACHADO, LUCILA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$6,247"
Cardiovascular,2014,NHLBI,5R01HL112831-02,,Cardiac MRI-Tractography In Vivo: Integrated Imaging of Structure and Function,"SOSNOVIK, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$726,736"
Cardiovascular,2014,NHLBI,5R01HL114611-03,,Role of Osteoclastogenesis in Calcific Aortic Valve Disease,"GIACHELLI, CECILIA",UNIVERSITY OF WASHINGTON,WA,"$378,525"
Cardiovascular,2014,NHLBI,5R01HL114682-03,,Cell Signaling Mechanisms of Calcific Aortic Valve Disease,"YUTZEY, KATHERINE",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$374,850"
Cardiovascular,2014,NHLBI,5R01HL114703-03,,Imaging protease activation in calcific aortic valve disease,"SADEGHI, MEHRAN",YALE UNIVERSITY,CT,"$407,925"
Cardiovascular,2014,NHLBI,5R01HL114709-03,,Role of Inhibitory SMADs in Calcific Aortic Valve Disease,"DEMER, LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$377,300"
Cardiovascular,2014,NHLBI,5R01HL114751-03,,BMP2 Gene Regulation in Calcific Aortic Valve Disease,"MORTLOCK, DOUGLAS",VANDERBILT UNIVERSITY,TN,"$382,199"
Cardiovascular,2014,NHLBI,5R01HL114805-03,,Aortic valve microcalcification,"AIKAWA, ELENA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$407,425"
Cardiovascular,2014,NHLBI,5R01HL114806-04,,Endocrine Regulation of Calcific Aortic Valve Sclerosis: PTH/PTHRP Receptor Signa,"TOWLER, DWIGHT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$477,750"
Cardiovascular,2014,NHLBI,5R01HL114821-03,,Pro-inflammatory S100 protein as disease modifier in calcific aortic valve diseas,"HOFMANN-BOWMAN, MARION",UNIVERSITY OF CHICAGO,IL,"$387,100"
Cardiovascular,2014,NHLBI,5R01HL118049-02,,Development Of Prognostic Platelet RNA Biomarkers To Tailor Antiplatelet Therapy,"VOORA, DEEPAK",DUKE UNIVERSITY,NC,"$739,666"
Cardiovascular,2014,NCATS,5R44TR000983-05,,Novel Antithrombotic Diadenosine Tetraphosphate Analogs,"YANACHKOV, IVAN","GLSYNTHESIS, INC.",MA,"$858,985"
Cardiovascular,2014,NHLBI,2R01HL070653-09A1,,Estrogen and EDHF in NO deficiency,"HUANG, AN",NEW YORK MEDICAL COLLEGE,NY,"$402,500"
Cardiovascular,2014,NIBIB,1R01EB017235-01A1,,Probing dynamics in protein-DNA interactions during disease development using sin,"LU, CHANG",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$346,452"
Cardiovascular,2014,NHLBI,1R01HL116455-01A1,,A Bioengineering Approach to Gene Therapy for Peripheral Arterial Disease,"ANNEX, BRIAN",UNIVERSITY OF VIRGINIA,VA,"$691,170"
Cardiovascular,2014,NHLBI,1R01HL118491-01A1,,Biological Characterization of Cardiac Stem Cells,"KAUSHAL, SUNJAY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$383,750"
Cardiovascular,2014,NHLBI,2R01HL094610-06,,Improved Targeting and Assessment of Electrophysiology Intervention,"HALPERIN, HENRY",JOHNS HOPKINS UNIVERSITY,MD,"$1,577,237"
Cardiovascular,2014,NHLBI,2R01HL083359-06A1,,The Dynamics of Human Atrial Fibrillation,"NARAYAN, SANJIV",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Cardiovascular,2014,NIDDK,2R01DK053105-14,,Selective Insulin Resistance- Diabetic Cardiovascular Diseases,"KING, GEORGE",JOSLIN DIABETES CENTER,MA,"$368,887"
Cardiovascular,2014,NHLBI,1R01HL118437-01A1,,Functional Implications of non-coding data in HERG-mRNA,"MCDONALD, THOMAS",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$417,500"
Cardiovascular,2014,NHLBI,1R01HL116898-01A1,,Urinary Angiotensinogen Excretion and Salt-Sensitivity of Blood Pressure,"CHEN, JING",TULANE UNIVERSITY OF LOUISIANA,LA,"$692,735"
Cardiovascular,2014,NHLBI,1R01HL119837-01A1,,Amphiregulin Signaling in Perioperative Cardio-Protection,"ELTZSCHIG, HOLGER",UNIVERSITY OF COLORADO DENVER,CO,"$387,188"
Cardiovascular,2014,NHLBI,1R01HL119815-01A1,,The Role of SM22 in the Pathogenesis of Aortic Aneurysms,"LI, LI",WAYNE STATE UNIVERSITY,MI,"$380,000"
Cardiovascular,2014,NHLBI,1R01HL119843-01A1,,Palmitoylation-dependent massive endocytosis (pMEND),"HILGEMANN, DONALD",UT SOUTHWESTERN MEDICAL CENTER,TX,"$397,500"
Cardiovascular,2014,NHLBI,5K01HL115494-03,,Health Disparities in Cardiovascular Disease Risk: From Genes to Neighborhoods,"MUJAHID, MAHASIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$137,511"
Cardiovascular,2014,NIBIB,5R03EB014593-02,,Modeling Cytosolic and Nuclear Ca2+ and IP3 Signaling in Ventricular Myocytes,"MCCULLOCH, ANDREW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$75,175"
Cardiovascular,2014,NIBIB,5R01EB016096-02,,Integration of High Field MRI and EPRI For Functional Imaging,"ZWEIER, JAY",OHIO STATE UNIVERSITY,OH,"$577,746"
Cardiovascular,2014,NIBIB,5R01EB017268-02,,"Targeted fluorescent indicators for endothelial physiology: Ca(II), ROS, NO","BRUCHEZ, MARCEL",CARNEGIE-MELLON UNIVERSITY,PA,"$630,438"
Cardiovascular,2014,NHLBI,5T32HL007457-34,,Mechanisms of Hypertension and Cardiovascular Diseases,"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$301,372"
Cardiovascular,2014,NHLBI,5T32HL007937-15,,Research Training in Preventive Cardiology,"LOWENSTEIN, CHARLES",UNIVERSITY OF ROCHESTER,NY,"$635,619"
Cardiovascular,2014,NHLBI,5K24HL076346-10,,Gender Race and Ethnic Disparities Research in Cardiovascular Disease Prevention,"MOSCA, LORI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$192,393"
Cardiovascular,2014,NHLBI,5K08HL094699-05,,Molecular Dissection of Cardiac Conduction System Development,"MUNSHI, NIKHIL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$130,040"
Cardiovascular,2014,NHLBI,5K08HL094763-04,,The Role of Sema3D in Cardiac Development,"DEGENHARDT, KARL",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$129,951"
Cardiovascular,2014,NHLBI,5U01HL098123-06,,Genomic studies of secundum atrial septal defects,"GELB, BRUCE",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$766,273"
Cardiovascular,2014,NHLBI,5U01HL098147-06,,Copy Number Variants for Discovery of Congenital Heart Genes,"ROBERTS, AMY",CHILDREN'S HOSPITAL CORPORATION,MA,"$793,208"
Cardiovascular,2014,NHLBI,5U01HL098162-06,,Genetic determinants of human heterotaxy and aortic arch malformation,"BRUECKNER, MARTINA",YALE UNIVERSITY,CT,"$691,355"
Cardiovascular,2014,NHLBI,5U01HL098163-06,,Molecular approaches to gene identification in congenital heart disease,"CHUNG, WENDY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$718,332"
Cardiovascular,2014,NHLBI,5R01HL098332-05,,Executive Function in Children with Hypertension,"LANDE, MARC",UNIVERSITY OF ROCHESTER,NY,"$482,039"
Cardiovascular,2014,NHLBI,5K23HL098564-05,,Racial Differences in Patient-Provider Communication and Medication Adherence.,"SCHOENTHALER, ANTOINETTE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$128,506"
Cardiovascular,2014,NHLBI,5R01HL104106-04,,Vascular effects of dietary salt in humans with salt-resistant BP,"FARQUHAR, WILLIAM",UNIVERSITY OF DELAWARE,DE,"$370,556"
Cardiovascular,2014,NHLBI,5R01HL104147-05,,Applying Mobile-Persuasive Technologies to Increase Physical Activity in Women,"FUKUOKA, YOSHIMI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$643,279"
Cardiovascular,2014,NHLBI,5K23HL109177-04,,The Impact of Public Reporting on Outcomes and Case Selection for PCI,"JOYNT, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$138,635"
Cardiovascular,2014,NHLBI,5R01HL110400-04,,Genetic modifiers of the effect of intensive glycemic control on CVD risk,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$594,702"
Cardiovascular,2014,NHLBI,5K08HL114877-03,,Contributions of Cardiac Myosin Binding Protein-C to Healthy and Failing Hearts,"TONG, CARL",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$124,651"
Cardiovascular,2014,NHLBI,5R01HL116690-02,,The VITAL Rhythm Study,"ALBERT, CHRISTINE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$519,190"
Cardiovascular,2014,NINDS,1R21NS084158-01A1,,Activation of PPAR-gamma in a Monkey Model of Cardiac Dysautonomia,"EMBORG, MARINA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$184,085"
Cardiovascular,2014,NICHD,5R00HD067678-05,,The Primate Corpus Luteum:  Functional Regression and Cardiovascular Impacts,"BOGAN, RANDY",UNIVERSITY OF ARIZONA,AZ,"$229,794"
Cardiovascular,2014,NIA,5P30AG021332-12,5731,BioImaging Resource Core,"KRITCHEVSKY, STEPHEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$89,838"
Cardiovascular,2014,NIA,5P30AG028748-09,5749,Research Operations Core,"REUBEN, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$47,501"
Cardiovascular,2014,NIA,5P30AG028748-09,5752,Pilot and Exploratory Core,"REUBEN, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$101,210"
Cardiovascular,2014,NIDDK,5R01DK049870-20,,NITRIC OXIDE SYNTHASE IN THE JUXTAGLOMERULAR APPARATUS,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$315,327"
Cardiovascular,2014,NHLBI,5R01HL068702-11,,Role of VEGF in Perinatal Hypertension,"ABMAN, STEVEN",UNIVERSITY OF COLORADO DENVER,CO,"$389,507"
Cardiovascular,2014,NHLBI,5U01HL108647-04,,"Sleep apnea, Type 2 diabetes, and CVD: a cluster related to insulin resistance","REAVEN, GERALD",STANFORD UNIVERSITY,CA,"$588,079"
Cardiovascular,2014,NIMHD,5R24MD001619-10,,Community Approaches to Cardiovascular Health: Dissemination Phase,"SCHULZ, AMY",UNIVERSITY OF MICHIGAN,MI,"$885,189"
Cardiovascular,2014,NIMHD,5R01MD007880-02,,Genetic regulation of racial differences in platelet reactivity,"HOLINSTAT, MICHAEL",THOMAS JEFFERSON UNIVERSITY,PA,"$387,500"
Cardiovascular,2014,NCI,1R21CA182767-01A1,,The COURAGE Trial: Colon Recurrence and Aerobic Exercise: A Feasibility Study,"SCHMITZ, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$167,675"
Cardiovascular,2014,NIDDK,1K23DK099440-01A1,,Impact of Cardiovascular Risk Control on Racial Disparities in Kidney Transplant,"TABER, DAVID",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$166,939"
Cardiovascular,2014,NIA,1K23AG045201-01A1,,Vascular mechanisms for the effects of ovarian suppression on cognitive function,"HILDRETH, KERRY",UNIVERSITY OF COLORADO DENVER,CO,"$158,490"
Cardiovascular,2014,NCI,5K07CA151775-04,,Determinants of late cardiovascular morbidity among survivors of hematopoietic ce,"CHOW, ERIC",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$151,059"
Cardiovascular,2014,NHLBI,5F31HL117520-02,,Determining the role of Fragile X proteins in the heart,"NOVAK, STEFANIE",UNIVERSITY OF ARIZONA,AZ,"$33,179"
Cardiovascular,2014,NIA,5K23AG038444-04,,"Risk Factors, Genetics and Cognition in Cerebral Microbleeds: Framingham Study","ROMERO, JOSE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$128,736"
Cardiovascular,2014,NIDA,5R01DA033431-03,,Parent-adolescent interactions and substance abuse risk: Gender differences,"CHAPLIN, TARA",GEORGE MASON UNIVERSITY,VA,"$361,897"
Cardiovascular,2014,NIDDK,5R01DK049302-18,,Aldosterone Effects and Targeted Inhibition on Metabolic Indices in HIV-Infection,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$644,890"
Cardiovascular,2014,NHLBI,5T32HL007576-29,,Training in Cardiovascular Research,"LI, DEAN",UNIVERSITY OF UTAH,UT,"$468,039"
Cardiovascular,2014,NHLBI,5T32HL007692-25,,Training in Cellular Signaling in the Cardiovascular System,"SOLARO, R",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$574,759"
Cardiovascular,2014,NHLBI,5R01HL060712-13,,Dietary Patterns and Risk of Cardiovascular Disease,"HU, FRANK",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$599,709"
Cardiovascular,2014,NHLBI,5U01HL089709-06,,Catheter Ablation versus Antiarrythmic Drug Therapy for Atrial Fibrilllation Tria,"PACKER, DOUGLAS",MAYO CLINIC ROCHESTER,MN,"$735,166"
Cardiovascular,2014,NHLBI,5T32HL094301-05,,Noninvasive Cardiovascular Imaging Research Training Program,"DI CARLI, MARCELO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$292,200"
Cardiovascular,2014,NHLBI,5R00HL105577-04,,Role of MP-HBEGF-EGFR signaling for inflammatory action of oxidized phospholipids,"LEE, SANGDERK",UNIVERSITY OF KENTUCKY,KY,"$240,135"
Cardiovascular,2014,NHLBI,5R00HL109075-04,,BIN1 is a mediator and marker of cardiac reserve in heart failure.,"HONG, TINGTING",CEDARS-SINAI MEDICAL CENTER,CA,"$244,020"
Cardiovascular,2014,NHLBI,5R01HL109493-04,,Elucidation of the Influence of Sleep Apnea on Risk of Atrial Fibrillation,"MEHRA, REENA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$737,597"
Cardiovascular,2014,NHLBI,5R01HL111163-03,,NOVEL PET AGENT FOR MYOCARDIAL PERFUSION IMAGING,"SHARMA, VIJAY",WASHINGTON UNIVERSITY,MO,"$372,400"
Cardiovascular,2014,NHLBI,5R34HL115032-02,,Bicuspid Valve Aortopathy: Feasibility of a Comparative Effectiveness Study,"BROBERG, CRAIG",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$193,475"
Cardiovascular,2014,RMAP,5R01HL117326-03,,Autonomously Assembling Nanomaterial Scaffolds for Treating Myocardial Infarction,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Cardiovascular,2014,NINDS,5R01NS046308-09,,Tramatic Stress After Pediatric Injury: Neurobiological Influences,"EWING-COBBS, LINDA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$609,072"
Cardiovascular,2014,NIDDK,1K23DK098281-01A1,,Risk Factors for Sudden Cardiac Death in Patients with Chronic Kidney Disease,"PUN, PATRICK",DUKE UNIVERSITY,NC,"$158,665"
Cardiovascular,2014,NHLBI,2R01HL081674-10,,Regulation of Myocardial Regeneration in Zebrafish,"POSS, KENNETH",DUKE UNIVERSITY,NC,"$451,410"
Cardiovascular,2014,NICHD,1K99HD077058-01A1,,Organizational and activational effects of sex steroids on child self-regulation,"VOEGTLINE, KRISTIN",JOHNS HOPKINS UNIVERSITY,MD,"$126,748"
Cardiovascular,2014,NHLBI,1R01HL122987-01,,Does Exercise Induce Cardiomyogenesis?,"ROSENZWEIG, ANTHONY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$448,574"
Cardiovascular,2014,NIA,5K01AG041208-03,,Cardiomyocyte stretch and intracellular calcium release with advancing age,"DOMEIER, TIMOTHY",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$113,031"
Cardiovascular,2014,NIA,5R01AG043962-02,,Effect of Aerobic Exercise on Alzheimer's Pathophysiology in Preclinical AD,"BURNS, JEFFREY",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$607,997"
Cardiovascular,2014,NIA,5R01AG045136-02,,An Internet Based Walking Program for Patients with Peripheral Arterial Disease,"JACKSON, ELIZABETH",UNIVERSITY OF MICHIGAN,MI,"$397,295"
Cardiovascular,2014,NIDDK,5R01DK084910-05,,Renin Angioensin Aldosterone System in Drub Abuse and HIV-associated Nephropathy,"SINGHAL, PRAVIN",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$308,289"
Cardiovascular,2014,NIDDK,5R01DK094434-03,,RANK-RANKL and Vascular Complications in Chronic Kidney Disease,"ROSENFELD, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$502,545"
Cardiovascular,2014,NHLBI,5R01HL071944-10,,Prepregnancy Phenotype and Predisposition to Preeclampsia,"BERNSTEIN, IRA",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$310,948"
Cardiovascular,2014,NHLBI,5U01HL107437-04,,Functional GWAS for LVH using iPS-derived Cardiomyocytes:  The HyperGEN ciPS Stud,"BROECKEL, ULRICH",MEDICAL COLLEGE OF WISCONSIN,WI,"$1,590,831"
Cardiovascular,2014,NHLBI,5R01HL109650-04,,Pathogenesis of Dyslipidemia and Atherosclerosis in the Diabetic State,"BIDDINGER, SUDHA",CHILDREN'S HOSPITAL CORPORATION,MA,"$499,125"
Cardiovascular,2014,NHLBI,5R01HL110328-04,,Biomechanical regulation of valvulogenesis,"BUTCHER, JONATHAN",CORNELL UNIVERSITY,NY,"$380,916"
Cardiovascular,2014,NHLBI,5R34HL111492-02,,Pediatric Heart Tranplantation: Transitioning to Adult Care,"PAHL, ELFRIEDE",LURIE CHILDREN'S HOSPITAL OF CHICAGO,IL,"$240,991"
Cardiovascular,2014,NHLBI,5R01HL111070-03,,Maintenance and Rarefaction of the Native Collateral Circulation,"FABER, JAMES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$465,617"
Cardiovascular,2014,NHLBI,5R01HL113514-02,,Exercise and Vascular Function in Chronic Kidney Disease,"EDWARDS, DAVID",UNIVERSITY OF DELAWARE,DE,"$392,208"
Cardiovascular,2014,NHLBI,5R01HL114595-03,,Therapeutic Microlesioning by Contrast Echocardiography for Myocardial Reduction,"KRIPFGANS, OLIVER",UNIVERSITY OF MICHIGAN,MI,"$380,975"
Cardiovascular,2014,NHLBI,5R01HL115138-03,,Role of carrier plasma protein corona in their vascular wall localization,"ENIOLA-ADEFESO, LOLA",UNIVERSITY OF MICHIGAN,MI,"$357,144"
Cardiovascular,2014,NHLBI,5R01HL115144-03,,Cardiac Magnetic Resonance Elastography: Imaging Heart Failure Pathophysiology,"ARAOZ, PHILIP",MAYO CLINIC ROCHESTER,MN,"$389,550"
Cardiovascular,2014,NHLBI,5R01HL115238-03,,Systems Analysis of Cardiac Chromatin Structure,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$377,300"
Cardiovascular,2014,NIMHD,5R24MD002807-07,,Health for Hearts United Leadership Institute,"RALSTON, PENNY",FLORIDA STATE UNIVERSITY,FL,"$490,485"
Cardiovascular,2014,NIMHD,5U54MD008621-02,7211,Collaborations and Partnership Core,"SAMUEL, RAYMOND",HAMPTON UNIVERSITY,VA,"$639,422"
