Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2015,NIDDK,5R01DK102487-02,,The role of hepatic Sortlin 1 in diabetic dyslipidemia,"LI, TIANGANG",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$328,425"
Cardiovascular,2015,NIBIB,5R01EB017268-03,,"Targeted fluorescent indicators for endothelial physiology: Ca(II), ROS, NO","BRUCHEZ, MARCEL",CARNEGIE-MELLON UNIVERSITY,PA,"$618,469"
Cardiovascular,2015,NHLBI,5T32HL007457-35,,Mechanisms of Hypertension and Cardiovascular Diseases,"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$229,826"
Cardiovascular,2015,NHLBI,5T32HL007955-15,,Cardiovascular Biomedical Engineering Training Grant,"BARTON, JENNIFER",UNIVERSITY OF ARIZONA,AZ,"$251,433"
Cardiovascular,2015,NHLBI,5P01HL020948-39,6802,Insulin Stimulation of Hepatic Fatty Acid Synthesis via SREBP-1 c,"BROWN, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$569,461"
Cardiovascular,2015,NHLBI,5P01HL020948-39,6803,Genetics of Atypical Lipid Disorders,"HOBBS, HELEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$565,028"
Cardiovascular,2015,NHLBI,5P01HL020948-39,6804,PCSK9: Genetic Variation and Molecular Action,"HORTON, JAY",UT SOUTHWESTERN MEDICAL CENTER,TX,"$426,254"
Cardiovascular,2015,NHLBI,5R01HL115122-03,,Fc gamma RIIB and Inflammation-Related Vascular Disease,"SHAUL, PHILIP",UT SOUTHWESTERN MEDICAL CENTER,TX,"$352,383"
Cardiovascular,2015,NINDS,1R21NS091555-01,,HDL-Loaded Nanoparticles for Glioma Therapeutics,"CASTRO, MARIA",UNIVERSITY OF MICHIGAN,MI,"$194,010"
Cardiovascular,2015,NIDDK,5R01DK094434-04,,RANK-RANKL and Vascular Complications in Chronic Kidney Disease,"ROSENFELD, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$502,545"
Cardiovascular,2015,NHLBI,5P01HL082798-10,6185,Molecular & Functional Regulatory Network in Hypertension,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$557,335"
Cardiovascular,2015,NHLBI,5R01HL089563-08,,Renal Medullary HIF Prolyl Hydroxylases and Salt Sensitivity of Blood Pressure,"LI, NINGJUN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$375,531"
Cardiovascular,2015,NHLBI,5P01HL082798-10,6186,MicroRNAs in Hypertension,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$475,565"
Cardiovascular,2015,NHLBI,5P01HL082798-10,6187,Regulation of Angiogenesis and Renin Expression in Rats,"GREENE, ANDREW",MEDICAL COLLEGE OF WISCONSIN,WI,"$505,693"
Cardiovascular,2015,NHLBI,5P01HL082798-10,6188,Administrative,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$90,304"
Cardiovascular,2015,NHLBI,5P01HL082798-10,6189,Genomics and Transgenics,"MORENO QUINN, CAROL",MEDICAL COLLEGE OF WISCONSIN,WI,"$511,864"
Cardiovascular,2015,NHLBI,5P01HL082798-10,6190,Research Services,"GREENE, ANDREW",MEDICAL COLLEGE OF WISCONSIN,WI,"$94,475"
Cardiovascular,2015,NHLBI,5R01HL113933-03,,Physiologic Profiling of sGC Genetic Variants,"NEWTON-CHEH, CHRISTOPHER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$561,737"
Cardiovascular,2015,NHLBI,5R01HL114805-04,,Aortic valve microcalcification,"AIKAWA, ELENA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$409,503"
Cardiovascular,2015,NHLBI,5P01HL116264-03,7855,MECHANISMS AND ACTIONS OF H2O2 PRODUCTION IN THE mTAL OF THE DAHL S RAT,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$436,966"
Cardiovascular,2015,NHLBI,5P01HL116264-03,7859,Hypertensive Mechanisms of T-Lymphocytes in the Kidney,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$434,872"
Cardiovascular,2015,NHLBI,5P01HL116264-03,7861,RENAL CELLULAR METABOLISM AND HYPERTENSION,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$438,726"
Cardiovascular,2015,NHLBI,5P01HL116264-03,7867,GENETIC MODEL TRACKING AND MONITORING CORE,"GEURTS, ARON",MEDICAL COLLEGE OF WISCONSIN,WI,"$202,475"
Cardiovascular,2015,NHLBI,5F32HL117537-03,,Regulation of Cardiac Remodeling by SRF-mAKAP complexes,"PASSARIELLO, CATHERINE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$57,962"
Cardiovascular,2015,NHLBI,5R01HL117062-03,,The Role of Stearate in The Regulation of Vascular Calcification in Chronic Kidney Disease,"MIYAZAKI, MAKOTO",UNIVERSITY OF COLORADO DENVER,CO,"$382,918"
Cardiovascular,2015,NHLBI,5F31HL117621-04,,Nitric oxide pathway requirement for the correction of cardiomyopathy in muscular,"GONZALEZ, JAMES",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$43,069"
Cardiovascular,2015,NHLBI,5U01HL117718-03,,Multimodal biophysical markers of vascular disease in hemoglobinopathies,"COATES, THOMAS",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$1,889,463"
Cardiovascular,2015,NHLBI,5R01HL118556-03,,Discovery of Gene Variants and Mechanisms Underlying Salt-Sensitive Hypertension,"COX, LAURA",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$450,637"
Cardiovascular,2015,NHLBI,5F32HL118928-03,,Molecular Mechanisms of Arrhythmogenesis in Human Heart Failure,"O'HARA, THOMAS",JOHNS HOPKINS UNIVERSITY,MD,"$56,042"
Cardiovascular,2015,NHLBI,5R01HL119648-02,,Molecular binding reaction that initiates Staphylococcus aureus infections of car,"LOWER, STEVEN",OHIO STATE UNIVERSITY,OH,"$572,353"
Cardiovascular,2015,NHLBI,5R34HL121402-02,,Interleukin-1 blockade in acute myocardial infarction,"ABBATE, ANTONIO",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$212,907"
Cardiovascular,2015,NHLBI,1K23HL126979-01,,Postresuscitation PaCO2 and neurological outcome after cardiac arrest,"ROBERTS, BRIAN",ROWAN UNIVERSITY,NJ,"$128,648"
Cardiovascular,2015,NCI,5R21CA182767-02,,The COURAGE Trial: Colon Recurrence and Aerobic Exercise: A Feasibility Study,"SCHMITZ, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$209,223"
Cardiovascular,2015,NHLBI,5T32HL007854-20,,Postdoctoral Training in Cardiovascular Disease,"HARDY, MARK",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$489,317"
Cardiovascular,2015,NHLBI,5T32HL083828-10,,UNC-Clinician-Scientist Training Program in Cardiovascular Medicine,"STOUFFER, GEORGE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$137,888"
Cardiovascular,2015,NHLBI,5R01HL112890-04,,LRP1 and endothelial function,"PI, XINCHUN",BAYLOR COLLEGE OF MEDICINE,TX,"$360,594"
Cardiovascular,2015,NHLBI,5R01HL116591-03,,Paracrine Regulation of Heart Failure,"WALSH, KENNETH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$403,111"
Cardiovascular,2015,NHLBI,5R01HL117505-03,,SUMO1 and SERCA2a Function,"HAJJAR, ROGER",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$417,393"
Cardiovascular,2015,NHLBI,5R01HL117994-03,,"MiR-26a, endothelial cells, and neovascularization","FEINBERG, MARK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$413,920"
Cardiovascular,2015,NHLBI,5R34HL118348-02,,Interleukin-1 blockade in heart failure with preserved ejection fraction,"ABBATE, ANTONIO",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$337,978"
Cardiovascular,2015,NHLBI,1K23HL127100-01,,Chronobiology and Chronopharmacology to Prevent Sickle Cell Nephropathy,"LEBENSBURGER, JEFFREY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$154,296"
Cardiovascular,2015,NHLBI,1K24HL127101-01,,Neuromuscular Blockade in Post-Cardiac Arrest,"DONNINO, MICHAEL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$116,669"
Cardiovascular,2015,NIAAA,5R01AA014441-10,,Mechanisms For Estrogen-Dependent Myocardial Depressant Effect Of Ethanol,"ABDEL-RAHMAN, ABDEL",EAST CAROLINA UNIVERSITY,NC,"$327,362"
Cardiovascular,2015,NIA,5R01AG038492-06,,Cumulative Stress and CVD Risk in Middle-Aged and Older Women,"ALBERT, MICHELLE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$519,196"
Cardiovascular,2015,NIA,5R01AG045255-02,,"Adiposity, Inflammation and Neurocognitive Decline in African Americans","WINDHAM, BEVERLY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$284,027"
Cardiovascular,2015,NICHD,5R01HD069305-05,,Electrical Biophysical Forces Impact Cardiac Morphogenesis,"CHI, NEIL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$347,665"
Cardiovascular,2015,NHLBI,5U01HL100405-07,,Expansion of cardiac and hematopoietic progenitors by Wnt and Notch,"MORRISEY, EDWARD",UNIVERSITY OF PENNSYLVANIA,PA,"$1,150,678"
Cardiovascular,2015,NHLBI,5T32HL105334-05,,Developmental Determinants of Cardiovascular Disease,"BALDWIN, H SCOTT",VANDERBILT UNIVERSITY,TN,"$279,332"
Cardiovascular,2015,NHLBI,5U01HL107446-05,,Functional Genomics of Platelet Aggregation Using iPS and Derived Megakaryocytes,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$2,333,963"
Cardiovascular,2015,NHLBI,5R01HL115148-03,,The role of signaling molecule AIP1 in pathological angiogenesis,"MIN, WANG",YALE UNIVERSITY,CT,"$410,671"
Cardiovascular,2015,NHLBI,5R01HL116747-03,,Genomics of Cardiac Electrical Activity and Arrhythmia,"SOTOODEHNIA, NONA",UNIVERSITY OF WASHINGTON,WA,"$707,227"
Cardiovascular,2015,NHLBI,1K99HL127180-01,,A Novel Intravascular CRI-PAT Imaging System to Characterize Vulnerable Plaque,"ZAMAN, RAIYAN",STANFORD UNIVERSITY,CA,"$118,167"
Cardiovascular,2015,NHLBI,1K08HL127183-01,,Biological Significance of Protamine/Heparin Antibodies,"LEE, GRACE",DUKE UNIVERSITY,NC,"$127,427"
Cardiovascular,2015,NHLBI,1K01HL127159-01,,A Novel Gut Microbial-Dependent Nutrient Metabolite and Atherosclerosis,"MEYER, KATIE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$136,696"
Cardiovascular,2015,NICHD,5R01HD048584-09,,Connecting Polycystin Signaling to Asymmetric Nodal Expression,"BURDINE, REBECCA",PRINCETON UNIVERSITY,NJ,"$321,528"
Cardiovascular,2015,NHLBI,5R01HL110068-04,,Sleep-Disordered Breathing and Risk for CVD and Stroke in the Jackson Heart Study,"WILSON, JAMES",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$782,900"
Cardiovascular,2015,NIA,5R01AG039836-05,,Renal Dopamine and Angiotensin II Receptor Function in Age-Related Hypertension,"ASGHAR, MOHAMMAD",UNIVERSITY OF HOUSTON,TX,"$298,275"
Cardiovascular,2015,NIA,5R01AG040248-05,,"Social protection, work and family strain: disadvantage effects in US and Europe","BERKMAN, LISA",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$285,054"
Cardiovascular,2015,NIA,5R01AG045933-03,,Lead Optimization of Novel Inhibitors of Tissue Non-specific Alkaline Phosphatase,"COSFORD, NICHOLAS",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$726,119"
Cardiovascular,2015,NIDDK,5R01DK098582-04,,Tubuloglomerular feedback and salt-sensitive hypertension,"LIU, RUISHENG",UNIVERSITY OF SOUTH FLORIDA,FL,"$325,163"
Cardiovascular,2015,NHLBI,5U01HL077872-11,,Resuscitation Outcomes Consortium (ROC) Regional Clinical Center-Toronto Regional,"MORRISON, LAURIE",ST. MICHAEL'S HOSPITAL,CANADA,"$177,654"
Cardiovascular,2015,NHLBI,5T32HL083810-08,,Multidisciplinary Training Program in Hypertension,"WOOD, CHARLES",UNIVERSITY OF FLORIDA,FL,"$313,342"
Cardiovascular,2015,NHLBI,5R01HL109205-05,,Cell cycle activation for cardiac repair,"FIELD, LOREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$379,225"
Cardiovascular,2015,NHLBI,5R01HL111770-04,,Molecular and Cellular Mechanisms of Calcific Aortic Stenosis,"ZHOU, BIN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$588,647"
Cardiovascular,2015,NHLBI,5R01HL114675-04,,"Adipose inflammation, mitochondrial function & endothelial phenotypes in obesity","GOKCE, NOYAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$458,257"
Cardiovascular,2015,NIGMS,5SC1HL115833-04,,Biomarkers of sick sinus syndrome,"TANG, LIANG",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$252,875"
Cardiovascular,2015,NHLBI,5R01HL119297-03,,Remodeling potential of the mitral valve following surgical repair,"SACKS, MICHAEL","UNIVERSITY OF TEXAS, AUSTIN",TX,"$1,299,996"
Cardiovascular,2015,NIA,1K07AG050096-01,,Academic leadership in the Biology of  Aging and Cardiovascular Diseases,"GOLDSTEIN, DANIEL",YALE UNIVERSITY,CT,"$130,107"
Cardiovascular,2015,NHLBI,1R21HL127355-01,,Lipid Nanoparticles for Targeted Delivery of Enhanced Costimulation Blockade,"RAIMONDI, GIORGIO",JOHNS HOPKINS UNIVERSITY,MD,"$243,000"
Cardiovascular,2015,NHLBI,1K23HL127266-01,,Evaluation of an Imaging Biomarker in Children and Young Adults with Aortopathy,"MORRIS, SHAINE",BAYLOR COLLEGE OF MEDICINE,TX,"$127,002"
Cardiovascular,2015,NIAMS,1R21AR068041-01,,The Vasculitis of Kawasaki Disease,"ROWLEY, ANNE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$219,266"
Cardiovascular,2015,NHLBI,1K23HL127296-01,,Genetics of Cardiotoxic Drug Response,"ROSENBERG, MICHAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$157,806"
Cardiovascular,2015,NIAMS,1K01AR067894-01,,Diet and Health Behavior Change to Improve Bone Health,"NOEL, SABRINA",UNIVERSITY OF MASSACHUSETTS LOWELL,MA,"$98,067"
Cardiovascular,2015,NHLBI,1K08HL127294-01,,Cardiolipin Biosynthesis and Mitochondrial Energy Production in Pediatric Idiopathic Dilated Cardiomyopathy,"CHATFIELD, KATHRYN",UNIVERSITY OF COLORADO DENVER,CO,"$130,680"
Cardiovascular,2015,NHLBI,1K24HL127307-01,,Mentored Patient Oriented Research in Sleep and Metabolic Disease,"PATEL, SANJAY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$120,156"
Cardiovascular,2015,NHLBI,1K08HL127277-01,,Non-cardiomyocyte miR-34a Mediates Susceptibility to Right Heart Failure,"REDDY, SUSHMA",STANFORD UNIVERSITY,CA,"$131,652"
Cardiovascular,2015,NHLBI,1K99HL127299-01,,Microdomain regulation of Ca2+ release in cardiac physiology and disease,"RADWANSKI, PRZEMYSLAW",OHIO STATE UNIVERSITY,OH,"$93,636"
Cardiovascular,2015,NINR,5R01NR002093-18,,Transitional Telehealth Home Care: REACH,"MEDOFF-COOPER, BARBARA",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$562,219"
Cardiovascular,2015,NIA,5P01AG043352-02,6578,DATA MANAGEMENT/ANALYTICAL CORE,"ARBEEV, KONSTANTIN",DUKE UNIVERSITY,NC,"$461,288"
Cardiovascular,2015,NIA,5P01AG043352-02,6581,GENES AND OTHER FACTORS AFFECTING HEALTH TRAITS: EFFECTS O NAGING AND LIFESPAN,"KULMINSKI, ALEXANDER",DUKE UNIVERSITY,NC,"$389,479"
Cardiovascular,2015,NIA,5K23AG045201-02,,Vascular mechanisms for the effects of ovarian suppression on cognitive function,"HILDRETH, KERRY",UNIVERSITY OF COLORADO DENVER,CO,"$158,490"
Cardiovascular,2015,NIAID,5R21AI107383-02,,Development of a Novel Inhibitor of Enterovirus Replication,"KROGSTAD, PAUL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$192,500"
Cardiovascular,2015,NIBIB,5T32EB003841-10,,Training in Cardiovascular Imaging Research,"KRAMER, CHRISTOPHER",UNIVERSITY OF VIRGINIA,VA,"$252,904"
Cardiovascular,2015,NHLBI,5R01HL049989-21,,Modulation of Cardiac Repolarization,"RODEN, DAN",VANDERBILT UNIVERSITY,TN,"$404,544"
Cardiovascular,2015,NHLBI,5R01HL111469-03,,MIF-Thyroxine Interactions in the Pathogenesis of Pulmonary Arterial Hypertension,"MILLER, EDMUND",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$414,931"
Cardiovascular,2015,NHLBI,5R01HL114944-03,,QTRR Dynamic Coupling in Patients with the Long QT Syndrome,"COUDERC, JEAN-PHILIPPE",UNIVERSITY OF ROCHESTER,NY,"$356,599"
Cardiovascular,2015,NHLBI,5R01HL116205-03,,Exercise and H2S mitigate homocysteine-mediated beta2-adrenergic receptor dysfunc,"MISHRA, PARAS KUMAR",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$370,606"
Cardiovascular,2015,NHLBI,5R01HL117983-02,,Barber-Pharmacist Coordination to Improve Blood Pressure Management in Black Men,"VICTOR, RONALD",CEDARS-SINAI MEDICAL CENTER,CA,"$3,049,123"
Cardiovascular,2015,NHLBI,5R01HL118264-03,,"Mediterranean diet, Metabolites, and cardiovascular Disease","HU, FRANK",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$616,064"
Cardiovascular,2015,NINDS,1R21NS091941-01,,New tools for computing macro and microscopic channel properties from structure,"ROSENBERG, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$246,193"
Cardiovascular,2015,NHLBI,1R01HL127564-01,,Using genetic variation to study biology of blood lipids & coronary heart disease,"WILLER, CRISTEN",UNIVERSITY OF MICHIGAN,MI,"$817,960"
Cardiovascular,2015,NIBIB,1R21EB020282-01,,Functional Maturation of Induced Pluripotent Stem Cell Cardiomyocytes (IPS-CMs) via Targeted Mechanical Conditioning and Work,"SETHU, PALANIAPPAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$206,165"
Cardiovascular,2015,NICHD,5R01HD042569-12,,Cardiac Channel Mutations in SIDS,"ACKERMAN, MICHAEL",MAYO CLINIC ROCHESTER,MN,"$528,263"
Cardiovascular,2015,NHLBI,5U01HL107440-05,,Integrating lipid genotyes and phenotypes in iPS derived hepatocytes/adipocytes,"COWAN, CHAD",MASSACHUSETTS GENERAL HOSPITAL,MA,"$2,033,252"
Cardiovascular,2015,NHLBI,1R01HL127271-01,,Combined OCT/US/PAT system for intravascular Imaging,"CHEN, ZHONGPING",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$677,656"
Cardiovascular,2015,NIA,5R01AG041754-03,,MicroRNAs as Determinants of Endothelial Progenitor Cell Senescence,"DONG, CHUNMING",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$305,234"
Cardiovascular,2015,NICHD,5R01HD057965-07,,Atomic Magnetometer For Fetal Biomagnetism,"WALKER, THAD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$301,736"
Cardiovascular,2015,NIA,1R21AG050206-01,,Serum biomarker identification of cardiac amyloidosis in elderly African Americans.,"RUBERG, FREDERICK",BOSTON MEDICAL CENTER,MA,"$261,000"
Cardiovascular,2015,NIAID,7P01AI045897-15,7768,Thromboregulatory Barriers to Xenotransplantation,"ROBSON, SIMON",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$257,704"
Cardiovascular,2015,NHLBI,5T32HL007853-18,,Multidisciplinary Cardiovascular Research Training,"PINSKY, DAVID",UNIVERSITY OF MICHIGAN,MI,"$564,610"
Cardiovascular,2015,NHLBI,5T32HL007971-15,,Training grant in hemostasis and thrombosis,"CINES, DOUGLAS",UNIVERSITY OF PENNSYLVANIA,PA,"$307,162"
Cardiovascular,2015,NHLBI,5R01HL107268-05,,Using Videos to Facilitate Advance Care Planning for Patients with Heart Failure,"VOLANDES, ANGELO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$440,628"
Cardiovascular,2015,NHLBI,5F31HL117520-03,,Determining the role of Fragile X proteins in the heart,"NOVAK, STEFANIE",UNIVERSITY OF ARIZONA,AZ,"$33,623"
Cardiovascular,2015,NHLBI,5R01HL119747-03,,"Targeted, Highly Sensitive, Non-Invasive Cardiac Transplant Rejection Monitoring","MITCHELL, MICHAEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$623,993"
Cardiovascular,2015,NIA,1R21AG050203-01,,Endothelial Dysfunction in Older Adults with Type 2 Diabetes: Effect of Exercise,"CHRISTOU, DEMETRA",UNIVERSITY OF FLORIDA,FL,"$225,000"
Cardiovascular,2015,NIDDK,1R03DK101857-01A1,,Diabetes screening and care received by the mentally ill in an integrated system,"MANGURIAN, CHRISTINA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$201,247"
Cardiovascular,2015,NIAID,1R21AI117238-01,,Group 1 CD1-restricted Autoreactive T cells in Inflammatory Disease,"WANG, CHYUNG-RU",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$224,706"
Cardiovascular,2015,NHLBI,1R21HL127433-01,,Are  3T MRI Exams Safe For Patients with Pacemakers and ICDs?,"ENNIS, DANIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$231,000"
Cardiovascular,2015,NHLBI,1R21HL127580-01,,Photostable Multiplexing NanoAssays for Real-Time Study of Embryonic Stem Cells,"XU, X. NANCY",OLD DOMINION UNIVERSITY,VA,"$232,500"
Cardiovascular,2015,NIDDK,1R03DK105314-01,,Ambulatory Blood Pressure and Cognitive Function in the Systolic Blood Pressure Intervention Trial,"RIFKIN, DENA",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$89,320"
Cardiovascular,2015,NIBIB,1R21EB020235-01,,Injectable Hydrogels to Improve the Efficacy of iPSC-derived Therapies,"HEILSHORN, SARAH",STANFORD UNIVERSITY,CA,"$243,575"
Cardiovascular,2015,NIAID,1R21AI117695-01,,Targeting factor B to prevent transplant rejection,"ZHANG, MING",SUNY DOWNSTATE MEDICAL CENTER,NY,"$273,000"
Cardiovascular,2015,NIDDK,1R03DK105298-01,,GAT FGF23 and Vascular Calcification,"GATTINENI, JYOTHSNA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$80,750"
Cardiovascular,2015,NIDDK,5R01DK064902-09,,Randomized Trial of a Postpartum Diabetes Prevention Program for Hispanic Women,"CHASAN-TABER, LISA",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$507,853"
Cardiovascular,2015,NIDDK,5K23DK087859-05,,Vitamin D and Arterial Function in Patients with Chronic Kidney Disease,"KENDRICK, JESSICA",UNIVERSITY OF COLORADO DENVER,CO,"$107,140"
Cardiovascular,2015,OD,5K23DK087859-05,,Vitamin D and Arterial Function in Patients with Chronic Kidney Disease,"KENDRICK, JESSICA",UNIVERSITY OF COLORADO DENVER,CO,"$50,000"
Cardiovascular,2015,NHLBI,5P01HL014388-42,6586,Sites and Mechanisms of CNS Neuroplasticity in the Sensitization of Hypertension,"JOHNSON, ALAN",UNIVERSITY OF IOWA,IA,"$357,524"
Cardiovascular,2015,NHLBI,5P01HL014388-42,6587,Does Anxiety Cause Vascular Dysfunction Through Inflammation and Sns Activation?,"ABBOUD, FRANCOIS",UNIVERSITY OF IOWA,IA,"$481,223"
Cardiovascular,2015,NHLBI,5P01HL014388-42,6588,Neurohormonal Regulation of the Innate Immune System is Proinflammatory in a Gen,"ABBOUD, FRANCOIS",UNIVERSITY OF IOWA,IA,"$584,024"
Cardiovascular,2015,NHLBI,5P01HL014388-42,6589,Methionine Sulfoxide Reductase A: a Novel Molecular Determinant of Autonomic Reg,"CHAPLEAU, MARK",UNIVERSITY OF IOWA,IA,"$531,175"
Cardiovascular,2015,NHLBI,5P01HL014388-42,6590,Transgenic Animal Core,"SANFORD, L",UNIVERSITY OF IOWA,IA,"$70,626"
Cardiovascular,2015,NHLBI,5P01HL014388-42,6591,Morphology Core,"MEYERHOLZ, DAVID",UNIVERSITY OF IOWA,IA,"$85,726"
Cardiovascular,2015,NHLBI,5P01HL014388-42,6592,Administration Core,"ABBOUD, FRANCOIS",UNIVERSITY OF IOWA,IA,"$130,504"
Cardiovascular,2015,NHLBI,5R01HL072125-13,,Neural Substrates of Electroacupuncture in Cardiovascular Control,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$380,456"
Cardiovascular,2015,NHLBI,5R01HL076485-09,,Engineering vascularized cardiac muscle.,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$445,121"
Cardiovascular,2015,NHLBI,5R01HL087861-08,,Roles of Hsp20-Exosomes in Myocardial Angiogenesis,"FAN, GUOCHANG",UNIVERSITY OF CINCINNATI,OH,"$389,075"
Cardiovascular,2015,NHLBI,5U01HL107437-05,,Functional GWAS for LVH using iPS-derived Cardiomyocytes:  The HyperGEN ciPS Stud,"BROECKEL, ULRICH",MEDICAL COLLEGE OF WISCONSIN,WI,"$1,520,512"
Cardiovascular,2015,NHLBI,5K08HL107449-06,,The Role of Notch Signaling in Arrhythmogenesis,"RENTSCHLER, STACEY",WASHINGTON UNIVERSITY,MO,"$131,976"
Cardiovascular,2015,NHLBI,5K08HL109076-05,,IDENTIFICATION OF GENETIC MODIFIERS OF ELASTIN HAPLOISNSUFFICIENCY,"KOZEL, BETH",WASHINGTON UNIVERSITY,MO,"$120,187"
Cardiovascular,2015,NHLBI,5R01HL111249-04,,Rare Variants for Hypertension in Taiwan Chinese,"RAO, DABEERU",WASHINGTON UNIVERSITY,MO,"$708,340"
Cardiovascular,2015,NHLBI,5T32HL115505-04,,Training in Cardiovascular Research at the University of Hawaii,"SHOHET, RALPH",UNIVERSITY OF HAWAII AT MANOA,HI,"$236,717"
Cardiovascular,2015,NHLBI,5R01HL117078-03,,Probing The Dark Matter of the Genome in the NHLBI Family Heart Study,"PROVINCE, MICHAEL",WASHINGTON UNIVERSITY,MO,"$740,725"
Cardiovascular,2015,NIDDK,1P30DK097512-01A1,7684,Swine Core - Regional/Shared Resource Core,"STUREK, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$191,600"
Cardiovascular,2015,NHLBI,1R01HL127640-01,,Functional investigation of the TBX20 cardiac interactome,"CONLON, FRANK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$633,786"
Cardiovascular,2015,NHLBI,1R01HL127649-01,,Biogenesis of HDL Through Cholesterol Efflux and ApoA-I Structural Reorganization,"SORCI-THOMAS, MARY",MEDICAL COLLEGE OF WISCONSIN,WI,"$547,197"
Cardiovascular,2015,NIAMS,5R01AR064274-02,,Modulating stretch activation to restore muscle and heart function,"SWANK, DOUGLAS",RENSSELAER POLYTECHNIC INSTITUTE,NY,"$240,447"
Cardiovascular,2015,NIDDK,5T32DK007690-24,,"Training Program in Hypertension, Kidney Disease & Cell Biology","THOMAS, CHRISTIE",UNIVERSITY OF IOWA,IA,"$114,226"
