Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cardiovascular,2012,NHLBI,5R01HL094464-03,,Remodeling of the Transverse Tubular System and Ryanodine Receptor Clusters in Dy,"SACHSE, FRANK",UNIVERSITY OF UTAH,UT,"$373,523"
Cardiovascular,2012,NHLBI,5R01HL075632-08,,RGS PROTEIN FUNCTION AND REGULATION,"BLUMER, KENDALL",WASHINGTON UNIVERSITY,MO,"$553,575"
Cardiovascular,2012,NHLBI,5R01HL073168-10,,Genetics of Coronary Artery Disease in Type 2 Diabetes,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$589,147"
Cardiovascular,2012,NHLBI,5R01HL102090-03,,Comprehensive autopsy characterization of sudden cardiac death,"TSENG, ZIAN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$653,084"
Cardiovascular,2012,NHLBI,5R01HL070242-09,,The Exercise Pressor Reflex in Cardiomyopathy,"GARRY, MARY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$373,725"
Cardiovascular,2012,NHLBI,5R01HL105318-03,,"Shear stress, SIRT1, and Arterial Stiffening","SHYY, JOHN",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$376,200"
Cardiovascular,2012,NHLBI,5R01HL035434-28,,Worcester Heart Attack Study,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$559,030"
Cardiovascular,2012,NHLBI,5T32HL090610-05,,Research Training in Cardiovascular and Pulmonary Diseases,"MUSTAFA, S.",WEST VIRGINIA UNIVERSITY,WV,"$322,750"
Cardiovascular,2012,NHLBI,5R01HL071759-08,,Neighborhoods and Cardiovascular Risk in a Multiethnic Cohort,"DIEZ-ROUX, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$614,892"
Cardiovascular,2012,NHLBI,5R01HL062289-14,,Syndecan Function in Endothelial Cells,"SIMONS, MICHAEL",YALE UNIVERSITY,CT,"$520,531"
Cardiovascular,2012,NIDDK,5R01DK044442-16,,Molecular Biology of Bile Acid Synthesis,"CHIANG, JOHN",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$316,355"
Cardiovascular,2012,NHLBI,5R01HL088105-04,,Mechanisms of microvascular remodeling progression,"MARTINEZ-LEMUS, LUIS",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$361,191"
Cardiovascular,2012,NHLBI,5R01HL089930-04,,Genetic and Cellular Basis of Resistance/Sensitivity to Myocardial Ischemia,"JACOB, HOWARD",MEDICAL COLLEGE OF WISCONSIN,WI,"$580,397"
Cardiovascular,2012,NIDDK,5R01DK056601-12,,Heme Oxygenase Regulation of Eicosanoid Biosynthesis,"ABRAHAM, NADER",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$307,727"
Cardiovascular,2012,NHLBI,5R37HL074314-10,,Cytochrome P450 Eicosanoids and Myocardial Injury,"GROSS, GARRETT",MEDICAL COLLEGE OF WISCONSIN,WI,"$395,477"
Cardiovascular,2012,NHLBI,5R00HL093352-06,,Small heat shock proteins in surgically-induced myocardial stunning,"CLEMENTS, RICHARD",RHODE ISLAND HOSPITAL,RI,"$249,000"
Cardiovascular,2012,NIEHS,5R01ES017428-03,,Ozone Cardiovascular Effects in Genetically Susceptible People,"FRAMPTON, MARK",UNIVERSITY OF ROCHESTER,NY,"$344,149"
Cardiovascular,2012,NHLBI,5R01HL057470-15,,Molecular Basis of Ang II Receptor Functions,"KARNIK, SADASHIVA",THE CLEVELAND CLINC FOUNDATION,OH,"$371,013"
Cardiovascular,2012,NHLBI,5R01HL092209-04,,Genetics of lipoprotein metabolism and CVD in CKD,"RADER, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$512,094"
Cardiovascular,2012,NHLBI,5R01HL089836-05,,Heart Failure and Atrial Fibrillation,"CARNES, CYNTHIA",OHIO STATE UNIVERSITY,OH,"$426,093"
Cardiovascular,2012,NCI,5R01CA089614-09,,Redox Regulation of the rho-GTPases in the vasculature,"CAMPBELL, SHARON",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$288,272"
Cardiovascular,2012,NHLBI,1R01HL113338-01,,Leveraging Family Data to Identify Genetic Variants for Sleep Apnea,"REDLINE, SUSAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$540,707"
Cardiovascular,2012,NIAAA,1R03AA021272-01,,Epidemiology of Gene-Alcohol Interactions and Lipids,"VOLCIK, KELLY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$76,000"
Cardiovascular,2012,NHLBI,1R21HL113907-01,,Better mouse models of disease:  Humanizing experimental atherosclerosis,"DIVANOVIC, SENAD",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$242,486"
Cardiovascular,2012,NHLBI,1R01HL113323-01,,Whole Genome Sequencing to Identify Causal Genetic Variants Influencing CVD Risk,"BLANGERO, JOHN",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$618,608"
Cardiovascular,2012,NHLBI,1R01HL113315-01,,Genomic and Metabolomic Profiling of Finnish Familial Dyslipidemia Families,"FREIMER, NELSON",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$539,949"
Cardiovascular,2012,NHLBI,5K02HL103597-02,,UNDERSTANDING THE ROLES OF MIR-1S IN REGULATING HEART DEVELOPMENT,"ZHAO, YONG",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$102,465"
Cardiovascular,2012,NHLBI,5R01HL090933-02,,Translational studies of the Platelet Specific Receptor Trem Like Transcript (TLT,"WASHINGTON, A.",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$263,573"
Cardiovascular,2012,NHLBI,5R01HL086836-05,,A novel peroxidase in vascular endothelium and the development of atherosclerosis,"CHENG, GUANGJIE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$326,329"
Cardiovascular,2012,NHLBI,5K24HL077506-09,,Mind-Body Interactions in Cardiovascular Disease,"VACCARINO, VIOLA",EMORY UNIVERSITY,GA,"$183,128"
Cardiovascular,2012,NHLBI,5R01HL088419-04,,Abnormal vascular repair in lupus: a link to premature atherosclerosis,"KAPLAN, MARIANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$374,307"
Cardiovascular,2012,NHLBI,5R44HL059715-06,,VALIDATION OF HEARTSBREATH TEST FOR HEART TRANSPLANT REJECTION,"PHILLIPS, MICHAEL","MENSSANA RESEARCH, INC.",NJ,"$985,147"
Cardiovascular,2012,NHLBI,5T32HL007275-34,,"Cardiovascular System: Function, Regulation & Pharmacology","NERBONNE, JEANNE",WASHINGTON UNIVERSITY,MO,"$587,739"
Cardiovascular,2012,NHLBI,5T32HL007343-35,,Postdoctoral Training in Arteriosclerosis Research,"GOLDBERG, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$343,420"
Cardiovascular,2012,NHLBI,7R01HL102314-03,,Fibrogenic Role of ROCK delta1 and Mechanism in Cardiac Remodeling,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$362,588"
Cardiovascular,2012,NIA,5R01AG038550-03,,The importance of mTOR signaling in cardiac aging and lifespan in mammals,"RABINOVITCH, PETER",UNIVERSITY OF WASHINGTON,WA,"$307,392"
Cardiovascular,2012,NINDS,5R01NS021501-28,,Fluctuations in Ionic Current Through Membrane Channels,"SIGWORTH, FREDERICK",YALE UNIVERSITY,CT,"$416,432"
Cardiovascular,2012,NHLBI,5R01HL102457-03,,"Arterial aging, brain perfusion & exercise: impact on brain structure & function.","ZHANG, RONG",UNIV OF TX SW MED CTR-DALLAS,TX,"$516,692"
Cardiovascular,2012,NHLBI,5K08HL097078-04,,Enhancement of Hematopietic Stem Cell Engraftment with CD+ Marrow Progenitors,"SCHUCHERT, MATTHEW",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$124,929"
Cardiovascular,2012,NHLBI,5R01HL089474-05,,Community Exercise and Metabolic Syndrome in Black Families,"BECKER, DIANE",JOHNS HOPKINS UNIVERSITY,MD,"$714,264"
Cardiovascular,2012,NHLBI,5R01HL095056-04,,Genetics of high serum triglycerides and related metabolic traits in Mexicans,"PAJUKANTA, PAIVI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$694,730"
Cardiovascular,2012,NHLBI,5R01HL098382-03,,"Arterial Elasticity, Subclinical, and Clinical CVD in MESA","JACOBS, DAVID",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$597,472"
Cardiovascular,2012,NHLBI,5R01HL105375-03,,Macrophage Akt and IKKalpha signaling in apoptosis and atherosclerosis,"LINTON, MACRAE",VANDERBILT UNIVERSITY MED CTR,TN,"$461,375"
Cardiovascular,2012,NHLBI,5R44HL083578-05,,HDL Proteomics for Heart Disease Detection,"PRAZEN, BRYAN",INSILICOS,WA,"$400,000"
Cardiovascular,2012,NIDDK,5R01DK027847-30,,Membrane processes mediating K secretion,"PALMER, LAWRENCE",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$347,168"
Cardiovascular,2012,NHLBI,5R01HL092305-04,,Inflammation and Oxidative Stress in Hyperglycemic Exacerbation of Infarct Size,"FRENCH, BRENT",UNIVERSITY OF VIRGINIA,VA,"$374,910"
Cardiovascular,2012,NHLBI,5R01HL092944-04,,"ARFI ultrasound for noninvasive, Diagnostic atherosclerosis imaging","GALLIPPI, CATERINA",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$362,876"
Cardiovascular,2012,NICHD,5R01HD061622-03,,"Genetic Risk, Pathways to Adulthood, and Health Inequalities","SHANAHAN, MICHAEL",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$407,461"
Cardiovascular,2012,NHLBI,5R01HL097357-03,,Genetic Analysis of microRNAs Function in Diabetic Cardiomyopathy,"LEBECHE, DJAMEL",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$419,513"
Cardiovascular,2012,NHLBI,5R01HL097516-04,,Comprehensive in vivo MRI of mouse embryonic stem cell myocardial engraftment,"YANG, PHILLIP",STANFORD UNIVERSITY,CA,"$393,078"
Cardiovascular,2012,NICHD,5R01HD056288-05,,The baroreflex in pregnancy: effects of adrenal and placental steroids,"KELLER-WOOD, MAUREEN",UNIVERSITY OF FLORIDA,FL,"$295,871"
Cardiovascular,2012,NHLBI,5R01HL103642-03,,Autogeneic Mitochondria: Surgical Cardioprotection,"MCCULLY, JAMES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$430,650"
Cardiovascular,2012,NIDDK,5R01DK049870-18,,NITRIC OXIDE SYNTHASE IN THE JUXTAGLOMERULAR APPARATUS,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$315,327"
Cardiovascular,2012,NIDA,5R01DA025524-05,,"HIV Infection, Cocaine Use and Coronary Artery Disease in HIV+ African Americans","LAI, SHENGHAN",JOHNS HOPKINS UNIVERSITY,MD,"$722,940"
Cardiovascular,2012,NHLBI,1R34HL113404-01,,Implantable Monitor-Guided Anticoagulation for Non-Permanent Atrial Fibrillation,"PASSMAN, ROD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$366,125"
Cardiovascular,2012,NHLBI,1R21HL113732-01,,Atherogenic role of T cell modulation by intestinal bacteria,"BEASLEY, DEBBIE",TUFTS MEDICAL CENTER,MA,"$238,500"
Cardiovascular,2012,NIDDK,5R37DK044319-20,,Characterization of Mucosal Lymphocytes,"BLUMBERG, RICHARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$759,212"
Cardiovascular,2012,NIAMS,5R01AR048997-09,,Pathogenesis of Emery-Dreifuss Muscular Dystrophy,"WORMAN, HOWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$344,282"
Cardiovascular,2012,NHLBI,5R01HL095868-03,,Ultrasound-Targeted Therapy for Acute Myocardial Infarction,"KAUL, SANJIV",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$770,925"
Cardiovascular,2012,NHLBI,5R01HL077612-07,,Cardiopulmonary structure and function in Multi-Ethnic Study of Atherosclerosis,"BARR, R",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$796,624"
Cardiovascular,2012,NCCAM,5R01AT004106-04,,Non-pharmacological control of atherosclerosis,"PARTHASARATHY, SAMPATH",UNIVERSITY OF CENTRAL FLORIDA,FL,"$282,126"
Cardiovascular,2012,OD,5R01AT004106-04,,Non-pharmacological control of atherosclerosis,"PARTHASARATHY, SAMPATH",UNIVERSITY OF CENTRAL FLORIDA,FL,"$95,312"
Cardiovascular,2012,NHLBI,5R01HL095856-03,,Study of Latinos: Nutrition & Physical Activity Assessment Study (SOLNAS),"MOSSAVAR-RAHMANI, YASMIN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$763,412"
Cardiovascular,2012,NIDDK,5K23DK080145-05,,Analysis of Fatty Liver in the Framingham Heart Study Cohort,"SPELIOTES, ELIZABETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$180,360"
Cardiovascular,2012,NIA,5R37AG010880-20,,Glucose Regulation and Memory in Alzheimer's Disease,"CRAFT, SUZANNE",UNIVERSITY OF WASHINGTON,WA,"$500,585"
Cardiovascular,2012,NHLBI,5T32HL007381-34,,Cardiovascular Sciences Training Grant,"MCNALLY, ELIZABETH",UNIVERSITY OF CHICAGO,IL,"$317,804"
Cardiovascular,2012,NHLBI,5T32HL094301-03,,Noninvasive Cardiovascular Imaging Research Training Program,"DI CARLI, MARCELO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$315,018"
Cardiovascular,2012,NHLBI,5T32HL007710-18,,Research Training in Pediatric Cardiology,"SAUL, J",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$367,870"
Cardiovascular,2012,NHLBI,5T32HL007604-28,,Training Grant in Cardiovascular Research,"LIBBY, PETER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$679,596"
Cardiovascular,2012,NHLBI,5T32HL069749-10,,Postdoctoral Training in Cardiovascular Clinical Research,"MARK, DANIEL",DUKE UNIVERSITY,NC,"$243,482"
Cardiovascular,2012,NHLBI,5R01HL104173-03,,Protection of Developing White Matter during Cardiac Surgery,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$406,355"
Cardiovascular,2012,NHLBI,5R01HL090854-05,,Exercise Training to Reduce Claudication: Arm Ergometry Versus Treadmill Walking,"TREAT-JACOBSON, DIANE",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$676,221"
Cardiovascular,2012,NHLBI,5R01HL102214-03,,"Patterns of Health Care Use, Treatment & Outcomes in Atrial Fibrillation: PATH-AF","CURTIS, LESLEY",DUKE UNIVERSITY,NC,"$438,684"
Cardiovascular,2012,NIDDK,5R01DK081594-04,,"Identify, Characterize & Regulate Intermediate Conductance K Channels in Kidney","LENG, JOHN",YALE UNIVERSITY,CT,"$283,862"
Cardiovascular,2012,NHLBI,5R01HL104126-04,,Flow-induced coronary vasospasm in diabetic patients,"BAGI, ZSOLT",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$371,250"
Cardiovascular,2012,NHLBI,5R01HL104147-03,,Applying Mobile-Persuasive Technologies to Increase Physical Activity in Women,"FUKUOKA, YOSHIMI",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$821,178"
Cardiovascular,2012,NHLBI,5R01HL104284-03,,Global Cardiovascular Disease Policy Model for Screening Prevention and Treatment,"GAZIANO, THOMAS",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$632,073"
Cardiovascular,2012,NIGMS,5R01GM090161-03,,Targeting mechanisms of cGMP dependent protein kinases by peptide arrays and crys,"KIM, CHOEL",BAYLOR COLLEGE OF MEDICINE,TX,"$302,123"
Cardiovascular,2012,NINDS,5R01NS033335-18,,eNOS phosphorylation in cerebrovascular function and stroke,"HUANG, PAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$340,778"
Cardiovascular,2012,NHLBI,1P20HL113444-01,,Lipid Biomarkers for Diabetic Heart Disease,"SCHAFFER, JEAN",WASHINGTON UNIVERSITY,MO,"$758,452"
Cardiovascular,2012,NHLBI,2UM1HL087318-06,,Data Coordinating Center For The Cardiovascular Cell Therapy Research Network,"MOYE, LEMUEL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$3,254,561"
Cardiovascular,2012,NHLBI,1P20HL113451-01,,Metabolomics of subclinical and clinical cardiovascular disease,"JONES, DEAN",EMORY UNIVERSITY,GA,"$690,734"
Cardiovascular,2012,NHLBI,2R01HL072125-10,,Neural Substrates of Electroacupuncture in Cardiovascular Control,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$383,750"
Cardiovascular,2012,NIEHS,5R01ES019955-02,,Air Pollution and Pregnancy Outcome in New York City,"SAVITZ, DAVID",BROWN UNIVERSITY,RI,"$409,367"
Cardiovascular,2012,NHLBI,5R01HL053353-15,,Genetics of Hypertension in Blacks,"COOPER, RICHARD",LOYOLA UNIVERSITY CHICAGO,IL,"$613,643"
Cardiovascular,2012,NIEHS,5R01ES019923-02,,Synergistic effects of obesity and air pollution on cardiac function,"WOLD, LOREN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$329,175"
Cardiovascular,2012,NHLBI,5R01HL107885-02,,Endothelial dysfunction in aged Trx-deficient mice.,"DAS, KUMUDA",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$77,239"
Cardiovascular,2012,NHLBI,5R01HL084619-07,,Arteriogenesis and Arterial Branching,"SIMONS, MICHAEL",YALE UNIVERSITY,CT,"$607,915"
Cardiovascular,2012,NHLBI,5R01HL094423-04,,"Exercise and Inflammation: Autonomic, Affective & Cellular Mechanisms","SLOAN, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$751,951"
Cardiovascular,2012,NHLBI,5R01HL104607-03,,Sleep: A Novel Pathway Linking Major Depression and Cardiovascular Disease,"HALL, MARTICA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$683,474"
Cardiovascular,2012,NHLBI,5R01HL108173-02,,Flecainide for Catecholaminergic Polymorphic Ventricular Tachycardia,"KANNANKERIL, PRINCE",VANDERBILT UNIVERSITY MED CTR,TN,"$558,542"
Cardiovascular,2012,NIA,5R01AG032030-04,,Physical Health in Midlife:Influences of adversities and relationships,"CROWELL, JUDITH",JUDGE BAKER CHILDREN'S CENTER,MA,"$609,716"
Cardiovascular,2012,NIA,5R01AG032037-03,,"Stress, Coping, Health, & Optimal Aging","ALDWIN, CAROLYN",OREGON STATE UNIVERSITY,OR,"$266,264"
Cardiovascular,2012,NHLBI,5F30HL096352-04,,Engineering Soluble T Cell Receptors to Treat Exotoxin Induced Pulmonary Disease,"MATTIS, DAIVA",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$47,232"
Cardiovascular,2012,NHLBI,5R01HL092928-03,,Syndecan-1 and the Arterial Response to Injury,"CLOWES, ALEXANDER",UNIVERSITY OF WASHINGTON,WA,"$412,925"
Cardiovascular,2012,NHLBI,5R01HL063462-13,,Angiotensin II Signal Transduction,"BERK, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$382,388"
Cardiovascular,2012,NHLBI,5T32HL007812-15,,Atherosclerosis and Vascular Biology Training Center,"MORRISETT, JOEL",BAYLOR COLLEGE OF MEDICINE,TX,"$234,755"
Cardiovascular,2012,NHLBI,5T32HL007413-34,,Research Training Program in Pediatric Cardiology,"SCHOLZ, THOMAS",UNIVERSITY OF IOWA,IA,"$189,536"
Cardiovascular,2012,NHLBI,5T32HL007822-14,,Post Graduate Studies in Cardiovascular Research,"BUTTRICK, PETER",UNIVERSITY OF COLORADO DENVER,CO,"$330,540"
Cardiovascular,2012,NHLBI,5R01HL095640-03,,Endothelial BK Channels and Vasoreactivity Following Chronic Hypoxia,"WALKER, BENJIMEN",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$373,725"
Cardiovascular,2012,NHLBI,5F31HL095342-04,,Cardiac Progenitor Cell Chemotaxis,"AMADI, OVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$42,232"
Cardiovascular,2012,NHLBI,5R01HL103742-03,,Mechanisms of Statin-Induced DM in JUPITER (Rosuvasatin for CVD Prevention),"PRADHAN, ARUNA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$611,871"
Cardiovascular,2012,NHLBI,5R01HL098037-04,,"Physical Activity, Depression, and Post-ACS Survival","SCHWARTZ, JOSEPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$398,475"
Cardiovascular,2012,NHLBI,5F31HL103090-03,,Image-based models of electromechanics in normal and failing hearts,"CONSTANTINO, JASON",JOHNS HOPKINS UNIVERSITY,MD,"$42,232"
Cardiovascular,2012,NHLBI,5T32HL007895-14,,Cardiovascular Scientist Training Program,"WEISS, JAMES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$363,026"
Cardiovascular,2012,NHLBI,5T32HL007915-14,,Training in Molecular Therapeutics for Pediatric Cardiology,"LEVY, ROBERT",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$429,510"
Cardiovascular,2012,NHLBI,5T32HL007208-35,,Cell and Molecular Training for Cardiovascular Biology,"BLOCH, KENNETH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$444,117"
Cardiovascular,2012,NHLBI,5R01HL098332-03,,Executive Function in Children with Hypertension,"LANDE, MARC",UNIVERSITY OF ROCHESTER,NY,"$548,550"
Cardiovascular,2012,NIDDK,5R01DK067324-08,,Improving Safety and Efficacy of Gene Therapy with HDAd,"NG, PHILIP",BAYLOR COLLEGE OF MEDICINE,TX,"$515,542"
Cardiovascular,2012,NHLBI,5R01HL103871-02,,Impact of Race and Genetic Factors on Beta-blocker Effectiveness in Heart Failure,"LANFEAR, DAVID",HENRY FORD HEALTH SYSTEM,MI,"$672,286"
Cardiovascular,2012,NINDS,5R01NS062754-03,,Effect of HIV infection and antiretroviral therapy on cerebral autoregulation,"SEN, SOUVIK",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$359,646"
Cardiovascular,2012,NIDDK,5R01DK081920-04,,The zinc finger transcription factor ZBP89 in blood & vascular development,"ARNAOUT, M. AMIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$373,046"
Cardiovascular,2012,NIAID,5U01AI091197-03,,Alemtuzumab and Regulatory T Cells for Heart Transplant Tolerance in Monkeys,"THOMSON, ANGUS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$644,136"
Cardiovascular,2012,NINDS,5R01NS067139-03,,Proteomic Profiling of Patent Foramen Ovale Related Neurovascular Injury,"NING, MINGMING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$379,444"
Cardiovascular,2012,NIDDK,5R01DK081413-05,,A Cell Biological Approach to Hepatic Lipid Metabolism,"SIDDIQI, SHADAB",UNIVERSITY OF CENTRAL FLORIDA,FL,"$284,229"
Cardiovascular,2012,NHLBI,5SC1HL107236-03,,SGK1 Signaling Pathways in Vascular Remodeling,"FRANCIS, SHARON",MOREHOUSE SCHOOL OF MEDICINE,GA,"$280,170"
Cardiovascular,2012,NIGMS,5R01GM090325-09,,Role of Protein Kinase C in Macrophage Activation,"LENNARTZ, MICHELLE",ALBANY MEDICAL COLLEGE,NY,"$304,890"
Cardiovascular,2012,NIDA,5R01DA030996-03,,"Cocaine HIV/AIDS, and Antiretrovirals","LEWIS, WILLIAM",EMORY UNIVERSITY,GA,"$917,774"
Cardiovascular,2012,NHLBI,5R01HL073050-09,,Regulation of Myosin Phosphorylation in Smooth Muscle,"IKEBE, MITSUO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$407,138"
Cardiovascular,2012,NHLBI,5K23HL095661-03,,The Role of Neuregulin in Human Cardiac Remodeling and Heart Failure,"KY, BONNIE",UNIVERSITY OF PENNSYLVANIA,PA,"$139,997"
Cardiovascular,2012,NIDDK,5R01DK084978-03,,Disordered Mineral Metabolism in the CKiD Children: Role of FGF-23,"PORTALE, ANTHONY",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$320,751"
Cardiovascular,2012,NIDDK,5K08DK078623-05,,The Role of Vascular Smooth Muscle GR in Acute Glucocorticoid-mediated HTN,"GOODWIN, JULIE",YALE UNIVERSITY,CT,"$167,940"
Cardiovascular,2012,NHLBI,5K08HL090494-05,,Maternal Smoking: DNA Repair Polymorphisms and the Risk of Septal Heart Defects,"MALIK, SADIA",ARKANSAS CHILDREN'S HOSPITAL RES INST,AR,"$129,870"
Cardiovascular,2012,NHLBI,5K08HL091053-05,,Herpes Simplex Virus Therapy for the Treatment of Neointimal Hyperplasia,"SKELLY, CHRISTOPHER",UNIVERSITY OF CHICAGO,IL,"$124,200"
Cardiovascular,2012,NHLBI,5R01HL089448-05,,Case-Management & Environmental Support to Sustain Weight Loss & Reduce CHD Risk,"STAFFORD, RANDALL",STANFORD UNIVERSITY,CA,"$719,948"
Cardiovascular,2012,NHLBI,5K08HL093353-05,,Natriuretic Mechanisms Uderlying Spontaneous Hypertension,"PADIA, SHETAL",UNIVERSITY OF VIRGINIA,VA,"$128,817"
Cardiovascular,2012,NHLBI,1P20HL113452-01,,Functional Cardio-Metabolomics,"HAZEN, STANLEY",THE CLEVELAND CLINC FOUNDATION,OH,"$711,453"
Cardiovascular,2012,NINDS,9R01NS080108-06A1,,Genetic Elucidation of AMP-Activated Protein Kinase Signaling Mechanisms,"BRENMAN, JAY",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$320,308"
Cardiovascular,2012,NINR,1R15NR012832-01A1,,A Lifestyle Physical Activity Intervention for Older Sedentary Women,"LEFLER, LEANNE",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$434,259"
Cardiovascular,2012,NHLBI,1R01HL113988-01,,Estrogen signaling in portopulmonary hypertension,"KAWUT, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$837,614"
Cardiovascular,2012,NHLBI,1R01HL114010-01,,Transcriptional Control of Cardiac Conduction System Function by T-box Genes,"MOSKOWITZ, IVAN",UNIVERSITY OF CHICAGO,IL,"$585,763"
Cardiovascular,2012,NCCAM,1R01AT006336-01A1,,Targeting PCSK9 Transcription to Combat Hypercholesterolemia by Berberine,"LIU, JINGWEN","PALO ALTO INSTITUTE FOR RES & EDU, INC.",CA,"$352,500"
Cardiovascular,2012,NIDDK,5K23DK091521-02,,"Ambulatory BP, kidney function, cognitive & physical function in older adults","RIFKIN, DENA",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$180,360"
Cardiovascular,2012,NHLBI,5R01HL073647-10,,Image-guided Intracardiac Beating Heart Surgery,"DEL NIDO, PEDRO",CHILDREN'S HOSPITAL BOSTON,MA,"$821,378"
Cardiovascular,2012,NIA,5R37AG002331-29,,Role of Integrins/ECM in Controlling IGF-I Actions,"CLEMMONS, DAVID",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$391,001"
Cardiovascular,2012,NIAID,5U01AI066310-08,,Studies in pig-to-primate cardiac xenotransplantation,"MC GREGOR, CHRISTOPHER",MAYO CLINIC,MN,"$1,044,046"
Cardiovascular,2012,NHLBI,5R01HL105114-03,,Nitro-Fatty Acids and Nrf2 in Vascular Remodeling,"CHEN, YUQING",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$525,933"
Cardiovascular,2012,NIDDK,5R01DK064720-09,,New Approaches to the Evaluation and Treatment of Acromegaly,"FREDA, PAMELA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$353,463"
