Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2008,NCI,5K23CA115775-04,,Targeting Androgen -IGF Interactions in Prostate Cancer,"RYAN, CHARLES",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$128,346"
Prostate Cancer,2008,NCI,5R01CA116399-03,,Evaluation of Palliative Prostate Cancer Among Elderly Men,"LU-YAO, GRACE",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$241,207"
Prostate Cancer,2008,NCI,5R03CA125857-02,,Chemoprevention of Prostate Cancer by Curcumin,"SHANKAR, SHARMILA",UNIVERSITY OF TEXAS HLTH CTR AT TYLER,TX,"$68,750"
Prostate Cancer,2008,NCI,2P50CA069568-11,0020,Molecular Sub-Typing of Prostate Cancer Based on Recurrent Gene Fusions,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$281,821"
Prostate Cancer,2008,NCI,2P50CA069568-11,0021,Preclinical Evaluation and Clinical Development of Potent Small-Molecule,"WANG, SHAOMENG",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$278,234"
Prostate Cancer,2008,NCI,2P50CA069568-11,0006,Defining Genetic Risk Factors for Brothers of Men with Prostate Cancer,"COONEY, KATHLEEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$270,424"
Prostate Cancer,2008,NCI,2P50CA069568-11,0022,Systemic Inhibition of Monocyte Chemoattractant Protein-1 (MCP-1; CCL2),"LOBERG, ROBERT",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$278,189"
Prostate Cancer,2008,NCI,2P50CA069568-11,9005,Administration Core,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$269,656"
Prostate Cancer,2008,NCI,2P50CA069568-11,9003,Biostatistics Core,"TAYLOR, JEREMY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$266,439"
Prostate Cancer,2008,NCI,2P50CA069568-11,9001,Tissue/Informatics Core,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$481,996"
Prostate Cancer,2008,NCI,2P50CA069568-11,0011,Developmental Research Program,"HUSSAIN, MAHA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$71,788"
Prostate Cancer,2008,NCI,2P50CA069568-11,0023,Career Development Program,"WOOD, DAVID",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$100,502"
Prostate Cancer,2008,NCI,2P50CA058236-14,0021,Tissue Specific Radiation and Chemotherapy Sensitization of Prostate Cancer by,"LUPOLD, SHAWN",JOHNS HOPKINS UNIVERSITY,MD,"$246,382"
Prostate Cancer,2008,NCI,2P50CA058236-14,0022,Evaluation of the Role of PSA Inhibitors in the Prevention and/or Therapy of,"ISAACS, JOHN%",JOHNS HOPKINS UNIVERSITY,MD,"$264,674"
Prostate Cancer,2008,NCI,2P50CA058236-14,0023,Blockade of the Immune Checkpoint Mediated by B7-H1 in Men with Prostate Cancer,"DRAKE, CHARLES%",JOHNS HOPKINS UNIVERSITY,MD,"$257,863"
Prostate Cancer,2008,NCI,2P50CA058236-14,0024,Advancing Epidenetic Therapies in Prostate Cancer,"PILI, ROBERTO%",JOHNS HOPKINS UNIVERSITY,MD,"$222,977"
Prostate Cancer,2008,NCI,2P50CA058236-14,0025,Identification and Validation of DNA Methylation Biomarkers for High Grade and/or,"YEGNASUBRAMANIAN, SRINIVASAN%",JOHNS HOPKINS UNIVERSITY,MD,"$223,660"
Prostate Cancer,2008,NCI,2P50CA058236-14,0026,Analysis of the Serum Marker EPCA-2 in Prostate Cancer,"GETZENBERG, ROBERT%",JOHNS HOPKINS UNIVERSITY,MD,"$252,580"
Prostate Cancer,2008,NCI,2P50CA058236-14,9007,Administrative Core,"NELSON, WILLIAM%",JOHNS HOPKINS UNIVERSITY,MD,"$155,955"
Prostate Cancer,2008,NCI,2P50CA058236-14,9006,Specimen Core,"DE MARZO, ANGELO%",JOHNS HOPKINS UNIVERSITY,MD,"$202,186"
Prostate Cancer,2008,NCI,2P50CA058236-14,9008,Career Development Program,"NELSON, WILLIAM%",JOHNS HOPKINS UNIVERSITY,MD,"$150,885"
Prostate Cancer,2008,NCI,1R21CA125428-01A2,,Decision Making in Unaffected First-Degree Relatives of Prostate Cancer Patients,"GWEDE, CLEMENT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$224,100"
Prostate Cancer,2008,NIDDK,5R01DK075036-02,,Murine slow onset outlet obstruction as a model of human voiding dysfunction,"WOOD, RONALD",UNIVERSITY OF ROCHESTER,NY,"$278,447"
Prostate Cancer,2008,NCI,1R21CA129246-01A1,,Oncolytic activity of respiratory syncytial virus against prostate cancer,"BOSE, SANTANU",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$166,500"
Prostate Cancer,2008,NCI,1R21CA129265-01A1,,Role of NCoR in Antiandrogen Resistance in Prostate Cancer,"AGOULNIK, IRINA",BAYLOR COLLEGE OF MEDICINE,TX,"$207,225"
Prostate Cancer,2008,NCI,1R21CA125909-01A2,,Soy Almond Bread as Complimentary Therapy for Prostate Cancer,"VODOVOTZ, YAEL",OHIO STATE UNIVERSITY,OH,"$168,750"
Prostate Cancer,2008,NCI,1R03CA133901-01,,Characterizing Potential Redox Mechanisms of Prostate Cancer Chemoprevention by E,"HAIL, NUMSEN",UNIVERSITY OF COLORADO DENVER,CO,"$77,000"
Prostate Cancer,2008,NCI,5K07CA098364-05,,GENETIC ANALYSIS TECHNIQUES FOR COMMON CANCERS,"CAMP, NICOLA",UNIVERSITY OF UTAH,UT,"$140,130"
Prostate Cancer,2008,NCI,5R01CA119412-04,,Hybrid Nanoparticles in Imaging and Therapy of Prostate*,"KATTI, KATTESH",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$576,194"
Prostate Cancer,2008,NCI,1R01CA130039-01A1,,Equol and Regulation of Prostate Growth,"HANDA, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$327,445"
Prostate Cancer,2008,NCI,1R21CA129775-01A1,,Deformable mapping of MRI and MRSI data to TRUS images to guide prostate biopsy,"PIZER, STEPHEN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$186,146"
Prostate Cancer,2008,NCI,5R01CA114524-02,,"Race, Comorbidity & Long Term Prostate Cancer Outcomes","PENSON, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$547,201"
Prostate Cancer,2008,NCI,5K01CA114033-03,,Identifying Metastasis-Suppressor Genes in Cancer,"YI, YAJUN",VANDERBILT UNIVERSITY,TN,"$152,739"
Prostate Cancer,2008,NCI,5R01CA118970-02,,BK Virus as a Co-Factor in Prostate Cancer,"IMPERIALE, MICHAEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$285,018"
Prostate Cancer,2008,NCI,5K01CA123532-03,,"Identification, Isolation and Characterization of Prostate Cancer Stem Cells","ZHAO, HONGJUAN",STANFORD UNIVERSITY,CA,"$119,389"
Prostate Cancer,2008,NCI,5K23CA122820-03,,In Vivo Efficacy of Multi-Targeted Androgen Inhibition as Prostate Cancer Therapy,"MOSTAGHEL, ELAHE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$134,460"
Prostate Cancer,2008,NCI,5R01CA121211-02,,Dietary Chemopreventive Components/Oncogene Interaction and Cancer,"ZHANG, RUIWEN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$275,500"
Prostate Cancer,2008,NCI,5R03CA130064-02,,"Lupeol, A Novel Fuit and Vegetable Based Triterpene for Prostate Cancer","BHAT, MOHAMMAD",UNIVERSITY OF WISCONSIN MADISON,WI,"$73,500"
Prostate Cancer,2008,NCI,1R01CA129684-01A1,,Confirmation of SNPs Associated with Aggressive PCa in a GWA Study,"XU, JIANFENG",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$679,627"
Prostate Cancer,2008,NCI,1R01CA127729-01A2,,The influence of selenium on biomarkers of prostate cancer risk,"EL-BAYOUMY, KARAM",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$428,328"
Prostate Cancer,2008,NCI,5R01CA119069-03,,QTL mapping for genes regulating apoptosis capacity,"CHANG, BAO-LI",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$222,836"
Prostate Cancer,2008,NCI,1R01CA121110-01A1,,Study of cell-of-origin and cancer stem cells in prostatic adenocarcinoma,"WU, HONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$315,680"
Prostate Cancer,2008,NIA,5R01AG025099-04,,Aromatase inhibition in elderly hypogonadal men,"LEDER, BENJAMIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$345,552"
Prostate Cancer,2008,NCI,5F32CA117749-03,,DEFINING THE CELLULAR AND PHYSIOLOGICAL ROLE OF ABCA2,"MACK, JODY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$26,024"
Prostate Cancer,2008,NCI,1R03CA133938-01,,A genomic scan of hereditary prostate cancer families with an occurrence of colon,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,000"
Prostate Cancer,2008,NIA,5R01AG023374-05,,15-Lipoxygenase 2 is a Prostate Senescence Gene,"TANG, DEAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$274,534"
Prostate Cancer,2008,NCI,5R01CA124925-02,,Prostate Cancer Screening With Electrical Impedance Measurements,"HARTOV, ALEXANDER",DARTMOUTH COLLEGE,NH,"$218,532"
Prostate Cancer,2008,NCI,5R01CA123484-02,,Role of Oncogenic Kinase Pim-1 in Prostate Cancer,"ABDULKADIR, SARKI",VANDERBILT UNIVERSITY,TN,"$291,406"
Prostate Cancer,2008,NCI,5R21CA128220-02,,Tumor targeted RNAi by novel nanovectors for molecular therapy of prostate cancer,"XU, LIANG",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$127,680"
Prostate Cancer,2008,NCI,1R03CA133941-01,,Tocopherylquinone as a novel chemopreventive agent for prostate cancer,"THOMPSON, TODD",UNIVERSITY OF NEW MEXICO,NM,"$75,000"
Prostate Cancer,2008,NCI,5R01CA119007-03,,PHSCN Therapies to Prevent Prostate Cancer Progression,"LIVANT, DONNA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$261,260"
Prostate Cancer,2008,NCI,5R01CA121191-03,,Reversal of regulatory T cell function in prostate cancer,"WANG, RONGFU",BAYLOR COLLEGE OF MEDICINE,TX,"$258,529"
Prostate Cancer,2008,NIGMS,5R01GM064560-07,,Molecular Recognition in Dendrimers Based on Melamine,"SIMANEK, ERIC",TEXAS A&M UNIVERSITY SYSTEM,TX,"$245,238"
Prostate Cancer,2008,NCI,5F32CA123750-03,,Regulation of Androgen Receptor Conformation,"JONES, JEREMY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$50,428"
Prostate Cancer,2008,NCI,5R01CA094069-07,,"""Statistical Methods for Genetic Epidemiology""","WHITTEMORE, ALICE",STANFORD UNIVERSITY,CA,"$560,698"
Prostate Cancer,2008,NCI,1R21CA124786-01A2,,Trajectories of QOL in Prostate Cancer Survivors using Growth Curve Modeling,"DIEFENBACH, MICHAEL",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$171,982"
Prostate Cancer,2008,NCI,5K07CA109511-04,,Systematic Approaches to Supportive Care in Prostate CA,"FROMME, ERIK",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$137,620"
Prostate Cancer,2008,NCI,5K08CA118428-03,,Molecular actions of tumor-derived endothelin-1 in the bone microenvironment,"CLINES, GREGORY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$136,323"
Prostate Cancer,2008,NCCAM,5R01AT002978-03,,Phytoestrogen and Antioxidant Regulation of Prostate Cancer,"LUBAHN, DENNIS",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$281,082"
Prostate Cancer,2008,NIBIB,5K08EB003647-04,,Development of Disease-Specific Drug Delivery Vehicles,"FAROKHZAD, OMID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$192,888"
Prostate Cancer,2008,NCI,5R01CA111291-03,,"Morphologic, Metabolic and Functional Prostate Imaging","VIGNERON, DANIEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$689,276"
Prostate Cancer,2008,NIBIB,5R01CA111291-03,,"Morphologic, Metabolic and Functional Prostate Imaging","VIGNERON, DANIEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$142,822"
Prostate Cancer,2008,NCI,5R01CA088184-08,,Signaling in Androgen-Refractory Prostate Cancer,"LIN, MING-FONG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$253,275"
Prostate Cancer,2008,NCI,5R01CA114104-03,,Fatty acid synthase inhibitors and prostate cancer,"KRIDEL, STEVEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$247,327"
Prostate Cancer,2008,NCI,5R01CA120469-03,,Biochemical markers of bone turnover in metastatic prostate cancer,"LARA, PRIMO",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$269,949"
Prostate Cancer,2008,NCI,5R01CA115746-03,,Characterizing Prostate Cancer By ex vivo MRS Signatures,"CHENG, LEO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$552,364"
Prostate Cancer,2008,NCI,5R01CA125747-06,,Androgenic Inactivation of FOXO1 in Prostate Cancer,"TINDALL, DONALD","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$263,376"
Prostate Cancer,2008,NCI,5F31CA117742-03,,Minority Predoctoral Fellowship Program,"MEDIAVILLA-VARELA, MELANIE",LOMA LINDA UNIVERSITY,CA,"$42,951"
Prostate Cancer,2008,NCCAM,5R01AT003544-02,,Antitumor and chemopreventive activity of the Ecuadorian plant extract BIRM,"LOKESHWAR, BALAKRISHNA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$296,881"
Prostate Cancer,2008,RMAP,5R21EB005363-04,,Hyperpolarized 13c NMR Studies of Prostate Cancer (RMI),"KURHANEWICZ, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$387,701"
Prostate Cancer,2008,NIDDK,5R01DK078243-02,,Modeling androgen receptor in prostate cells,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$305,368"
Prostate Cancer,2008,NCI,5R01CA118918-03,,The fuel sensing enzyme AMPK in the pathogenesis of prostate cancer,"LUO, ZHIJUN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$224,058"
Prostate Cancer,2008,NCCAM,5K23AT002965-04,,Diet and Stress Reduction in Recurrent Prostate Cancer,"SAXE, GORDON",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$121,770"
Prostate Cancer,2008,NCI,5R01CA115801-02,,Redox Modulation of Prostate Cancer,"ST CLAIR, WILLIAM",UNIVERSITY OF KENTUCKY,KY,"$250,538"
Prostate Cancer,2008,NCCAM,5R21AT003461-03,,EGCG and Omega-3 Fatty Acids Impact on Fatty Acid Synthase Activity in the Prosta,"SHANNON, JACKILEN",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$219,815"
Prostate Cancer,2008,NCI,5R01CA114412-03,,Ethnicity & Determinants of QoL Following PCa Treatment,"PENEDO, FRANK",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$456,576"
Prostate Cancer,2008,NCI,5R01CA122009-03,,EphB2 as a Prostate Cancer tumor Suppressor and Risk Factor in African Americans,"CARPTEN, JOHN",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$268,060"
Prostate Cancer,2008,NIA,5K23AG024812-05,,Emotions in Medical Decision Making in Older Adults,"DALE, WILLIAM",UNIVERSITY OF CHICAGO,IL,"$111,459"
Prostate Cancer,2008,NCI,5R01CA118037-03,,Image-guided radiation therapy of prostate cancer,"WU, QIUWEN",WILLIAM BEAUMONT HOSPITAL RESEARCH INST,MI,"$198,206"
Prostate Cancer,2008,NCI,5U01CA128416-02,,Immunogenic sugar moieties of prostate cancers,"WANG, DENONG",STANFORD UNIVERSITY,CA,"$403,941"
Prostate Cancer,2008,NCI,1R43CA133987-01,,Single Molecule Fiber Arrays for the Detection of Low Abundance Proteins,"DUFFY, DAVID",QUANTERIX CORPORATION,MA,"$134,147"
Prostate Cancer,2008,NIDDK,5R01DK075700-03,,A Mouse Model of Chronic Prostate Inflammation,"BUSHMAN, WADE",UNIVERSITY OF WISCONSIN MADISON,WI,"$200,731"
Prostate Cancer,2008,NCI,5R01CA121460-03,,A Serum Marker for Aggressive Prostate Cancer,"PEEHL, DONNA",STANFORD UNIVERSITY,CA,"$427,039"
Prostate Cancer,2008,NCI,5R01CA111842-04,,Targets for selenium in prostate cancer prevention,"PINTO, JOHN",NEW YORK MEDICAL COLLEGE,NY,"$274,279"
Prostate Cancer,2008,NCI,5U01CA102532-04,,DNA-DIRECTED EFFECTS OF FdUMP(N),"GMEINER, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$300,200"
Prostate Cancer,2008,NCI,5R21CA128696-02,,Drugcarts to Combat Drug Resistance,"NILSEN-HAMILTON, MARIT",IOWA STATE UNIVERSITY,IA,"$157,732"
Prostate Cancer,2008,NCI,5U01CA111244-05,,Biomarkers for Prostate and Bladder Cancer,"LIU, ALVIN",UNIVERSITY OF WASHINGTON,WA,"$352,214"
Prostate Cancer,2008,NCI,5R44CA082620-06,,Portable Imaging Device for Prostate Cancer Detection,"SARVAZYAN, ARMEN","ARTANN LABORATORIES, INC.",NJ,"$1,000,000"
Prostate Cancer,2008,NCI,5R21CA124892-02,,Disruption of the Epigenome by Extremes of Dietary Folates,"O'KEEFE, DENISE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$148,500"
Prostate Cancer,2008,NCI,5U10CA077440-11,,WUMC-Cancer and Leukemia Group B,"BARTLETT, NANCY",WASHINGTON UNIVERSITY,MO,"$334,932"
Prostate Cancer,2008,NCI,5K01CA116002-04,,Modeling MIC Shedding in Prostate Cancer Progression,"WU, JENNIFER",UNIVERSITY OF WASHINGTON,WA,"$153,306"
Prostate Cancer,2008,NCI,5R01CA120933-02,,Assessment of Cognitive & Mood Effects from ADT in Men with Prostate Cancer,"CHERRIER, MONIQUE",UNIVERSITY OF WASHINGTON,WA,"$218,334"
Prostate Cancer,2008,NCI,5R21CA127671-02,,A simple urinary assay for sensitive prognosis of disease progression and death f,"HILLEGONDS, DARREN",UNIVERSITY OF CALIF-LAWRNC LVRMR NAT LAB,CA,"$226,445"
Prostate Cancer,2008,NCI,1R43CA134062-01,,Viability Pathway Models in Prostate Cancer Cells,"CHENCHIK, ALEX","CELLECTA, INC.",CA,"$146,430"
Prostate Cancer,2008,NCI,5R01CA116465-03,,Characterization of Prostate Cancer with 3T MR,"ROFSKY, NEIL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$366,158"
Prostate Cancer,2008,NIDDK,5R21DK078564-02,,Role of Dystroglycan in Prostate Function and Regeneration,"HENRY, MICHAEL",UNIVERSITY OF IOWA,IA,"$183,750"
Prostate Cancer,2008,NIA,5K23AG027238-03,,Hormonal and molecular consequences of androgen replacement on the prostate,"PAGE, STEPHANIE",UNIVERSITY OF WASHINGTON,WA,"$126,792"
Prostate Cancer,2008,NIDDK,5R21DK077297-02,,Anchorage Independent Culture of Prostate Stem Cells,"BUSHMAN, WADE",UNIVERSITY OF WISCONSIN MADISON,WI,"$212,405"
Prostate Cancer,2008,NCI,1R43CA130222-01A1,,Mitochondria Targeted Anti-oxidant for Treatment of Prostate Cancer,"BASU, HIRAK",COLBY PHARMACEUTICAL COMPANY,CA,"$109,558"
Prostate Cancer,2008,NCI,5R01CA124650-02,,Mechanism of tumor metastases suppression by Drg1,"WATABE, KOUNOSUKE",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$173,400"
Prostate Cancer,2008,NCI,5R01CA114051-03,,Role of Thromboxane in Prostate Cancer Progression,"HONN, KENNETH",WAYNE STATE UNIVERSITY,MI,"$277,146"
Prostate Cancer,2008,NCI,1R44CA134158-01,,Beta Camera and Laparoscopic Probe for Surgical Cancer Removal.,"DAGHIGHIAN, FARHAD","INTRA MEDICAL IMAGING, LLC",CA,"$100,269"
Prostate Cancer,2008,NIBIB,5R01EB007588-02,,TECHNIQUE DEVELOPMENT FOR HYPERPOLARIZED C-13 MR STUDIES,"VIGNERON, DANIEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$489,479"
Prostate Cancer,2008,NCI,5R01CA085560-08,,Identification and characterization of tumor suppressor genes in prostate cancer,"DONG, JIN-TANG",EMORY UNIVERSITY,GA,"$222,845"
Prostate Cancer,2008,NCI,5R03CA128403-02,,Reassessing the Quality of Life Burden of Prostate Cancer Survivorship,"ZELIADT, STEVE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,000"
Prostate Cancer,2008,NCI,5R01CA106947-03,,Prostate Microenvironmental & Prostate Cancer Progression,"CHAN, JUNE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$183,391"
Prostate Cancer,2008,NCI,5R01CA114321-03,,Ethnic Differences in Media Response and Recruitment,"BRUNER, DEBORAH",UNIVERSITY OF PENNSYLVANIA,PA,"$218,204"
Prostate Cancer,2008,NCI,1F32CA130472-01A1,,Identifying the tumor suppressor gene at 6q15 indolent prostate cancer,"HUANG, STEPHANIE",STANFORD UNIVERSITY,CA,"$49,646"
Prostate Cancer,2008,NCI,5U01CA097414-08,,Population Impact of Cancer Control Processes,"TSODIKOV, ALEXANDER",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$200,564"
Prostate Cancer,2008,NCI,5R01CA101734-06,,Positron Emission Tomography in Prostate Cancer,"DEHDASHTI, FARROKH",WASHINGTON UNIVERSITY,MO,"$299,223"
Prostate Cancer,2008,NCI,5R21CA116698-02,,Mechanisms of Psychosocial Influences on Prostate Cancer,"BELLINGER, DENISE",LOMA LINDA UNIVERSITY,CA,"$160,500"
Prostate Cancer,2008,NCI,5R01CA116195-04,,ADJUVANT TRIAL WITH SOY AFTER RADICAL PROSTATECTOMY,"BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$321,017"
Prostate Cancer,2008,NIA,5R01AG029804-02,,"3D Prostate Cancer Imaging Based on ""Crawling Wave"" Excitation","RUBENS, DEBORAH",UNIVERSITY OF ROCHESTER,NY,"$656,242"
Prostate Cancer,2008,NCI,2R44CA096354-02A2,,Zinc-Based Early Detection of Prostate Cancer,"FREDERICKSON, CHRISTOPHER","NEUROBIOTEX, INC.",TX,"$843,513"
Prostate Cancer,2008,NCI,5K99CA126160-02,,Genome-Wide Analysis of Transcription Factor Function in Prostate Cancer,"WANG, QIANBEN",DANA-FARBER CANCER INSTITUTE,MA,"$7,122"
Prostate Cancer,2008,NCI,5R03CA122896-02,,Health Literacy and Self-Efficacy Among Low-Income Men with Prostate Cancer,"MALISKI, SALLY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$77,000"
Prostate Cancer,2008,NCI,5R01CA119935-02,,Vav3 Oncogene in Prostate Cancer,"LU, SHAN",UNIVERSITY OF CINCINNATI,OH,"$266,760"
Prostate Cancer,2008,NCI,7U01CA077178-13,,Selenium Based Chemoprevention - HGPIN,"MARSHALL, JAMES",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$309,798"
Prostate Cancer,2008,NCI,1P50CA128301-01A1,0001,Anti-[18 F] FACBC PET-CT for Characterization of Primary Prostate Carcinoma,"SCHUSTER, DAVID",EMORY UNIVERSITY,GA,"$140,184"
Prostate Cancer,2008,NCI,1P50CA128301-01A1,0004,Imaging and Targeting Prostate Tumors with a novel near-infrared (NIR).....,"CHUNG, LELAND",EMORY UNIVERSITY,GA,"$126,098"
Prostate Cancer,2008,NCI,2P50CA093990-07A1,0009,Developmental Projects,"HUSSAIN, MAHA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$67,156"
Prostate Cancer,2008,NCCAM,5R01AT002709-04,,Chamomile as  Medicine for Prostate cancer,"GUPTA, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$260,220"
Prostate Cancer,2008,NCI,5R01CA088164-08,,Genetic Epidemiology of Prostate Cancer Aggressiveness,"WITTE, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$481,908"
Prostate Cancer,2008,NCI,5U01CA084128-10,,Mouse Models for Human Prostate Cancer,"SAWYERS, CHARLES",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$878,546"
Prostate Cancer,2008,NCI,5R03CA130133-02,,Synergy between phytochemicals for prostate cancer prevention,"ZHOU, JIN-RONG",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$85,000"
Prostate Cancer,2008,NCI,5R03CA130131-02,,Parental metabolic status and offspring cancer risks,"ZHOU, JIN-RONG",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$85,000"
Prostate Cancer,2008,NIBIB,5R21EB008164-02,,Hollow porous silica nanoparticles for targeted drug delivery,"OUPICKY, DAVID",WAYNE STATE UNIVERSITY,MI,"$219,281"
Prostate Cancer,2008,NCI,5U01CA015062-33,,Studies of Normal and Neoplastic Prostate,"AHMED, KHALIL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$215,048"
Prostate Cancer,2008,NCI,5F31CA123754-02,,"Characterization of G Protein, Rap1, and its Role in Prostate Cancer","HENDERSON, VERONICA",EMORY UNIVERSITY,GA,"$28,158"
Prostate Cancer,2008,NCI,5R03CA130598-02,,Enhancing informed consent in cancer clinical trials;development and evaluation o,"BROWN, RICHARD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$93,500"
Prostate Cancer,2008,NCI,5U01CA116875-04,,Chicago Cancer Navigation Project,"BENNETT, CHARLES",NORTHWESTERN UNIVERSITY,IL,"$736,516"
Prostate Cancer,2008,NCI,5R44CA099374-04,,Quantitative C-arm Fluoroscopy - Prostate Brachytherapy,"BURDETTE, EVERETTE","BURDETTE MEDICAL SYSTEMS, INC.",IL,"$389,676"
Prostate Cancer,2008,NCI,5R03CA121351-02,,Phytoestrogens and Prostate Cancer Prevention,"MAK, PAUL",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$81,250"
Prostate Cancer,2008,NCI,5U10CA095867-07,,"Stroger Hospital of Cook County, Department of Surgery,*","ZAREN, HOWARD",HEKTOEN INSTITUTE FOR MEDICAL RESEARCH,IL,"$706,480"
Prostate Cancer,2008,NCI,5R25CA114101-03,,Epidemiologic and Basic Science in Cancer Prevention,"MARSHALL, JAMES",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$442,139"
Prostate Cancer,2008,NCI,5R01CA125231-02,,A Multi-State Study of Cancer Treatment and Outcomes Among American Indians,"RAMSEY, SCOTT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$426,676"
Prostate Cancer,2008,NCI,5R01CA129991-02,,Focused Genomic Dissection of the Prostate Cancer Risk Variant on Chromosome 8q24,"STEFANSSON, KARI","DECODE GENETICS, INC.",ICELAN,"$274,174"
Prostate Cancer,2008,NCI,5K07CA119109-02,,"Oxidative Stress, Antioxidants and Racial Disparities in Prostate Cancer","BOCK, CATHRYN",WAYNE STATE UNIVERSITY,MI,"$133,111"
Prostate Cancer,2008,NCI,5R01CA125395-02,,Roles of Nemo-like kinase in CaP and its effects on androgen receptor signaling,"COREY, EVA",UNIVERSITY OF WASHINGTON,WA,"$237,120"
