Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2016,NCI,1R01CA205400-01,,Distinct Redox Mechanism in Normal and Cancer Cells as a Novel Therapeutic Target,"ST CLAIR, DARET",UNIVERSITY OF KENTUCKY,KY,"$351,697"
Prostate Cancer,2016,NCI,5R21CA174537-03,,Immobilized protease activity tests for developing functional cancer biomarkers.,"TEMPST, PAUL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$229,550"
Prostate Cancer,2016,NIGMS,4SC1CA182844-04,,Titanium-gold-based chemotherapeutics for prostate and kidney cancer,"CONTEL, MARIA",BROOKLYN COLLEGE,NY,"$353,250"
Prostate Cancer,2016,NCI,5R01CA137050-07,,Mechanism and treatment of PTEN mutant prostate tumorigenesis,"TROTMAN, LLOYD",COLD SPRING HARBOR LABORATORY,NY,"$398,400"
Prostate Cancer,2016,NCI,5R01CA178610-03,,The Role of LSD1 in the Evolution of Castration Resistant Prostate Cancer,"ALUMKAL, JOSHI",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$316,934"
Prostate Cancer,2016,NCI,5R01CA199741-02,,CHD1 and MAP3K7 coordinate deletion in aggressive ERG translocation negative prostate cancer,"CRAMER, SCOTT",UNIVERSITY OF COLORADO DENVER,CO,"$388,676"
Prostate Cancer,2016,NCI,5U01CA194730-02,,MicroRNAs in African American Prostate Cancer,"KUMAR, DEEPAK",UNIVERSITY OF THE DISTRICT OF COLUMBIA,DC,"$308,544"
Prostate Cancer,2016,NIBIB,1R03EB022141-01,,Towards an Effective Prostate Cancer-Targeting Biomaterial,"CONDA SHERIDAN, MARTIN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$75,250"
Prostate Cancer,2016,NCI,1R21CA199171-01A1,,Genetic Signatures Underlying Prostate Cancer Metastasis in AfricanAmericans,"FARUQUE, MEZBAH",HOWARD UNIVERSITY,DC,"$229,898"
Prostate Cancer,2016,NCI,1R01CA204786-01,,Modulation of host intrinsic immunity to reduce prostate cancer disparity,"KARAN, DEV",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$313,306"
Prostate Cancer,2016,NCI,5R21CA194750-02,,The role of exRNA in  Health Disparity of Prostate Cancer,"ABD ELMAGEED, ZAKARIA",TULANE UNIVERSITY OF LOUISIANA,LA,"$162,426"
Prostate Cancer,2016,NCI,5R21CA190921-02,,Natural Agent in Prevention of Prostate Cancer,"SHUKLA, SANJEEV",CASE WESTERN RESERVE UNIVERSITY,OH,"$206,843"
Prostate Cancer,2016,NIBIB,5R21EB020946-02,,"Detection of lethal prostate cancer with macromolecule-based, EGFL-7 targeted MR imaging approach","STEINMETZ, NICOLE",CASE WESTERN RESERVE UNIVERSITY,OH,"$230,295"
Prostate Cancer,2016,NCCIH,5R01AT007395-06,,Mechanisms of prostate cancer prevention by Korean Angelica,"LU, JUNXUAN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$431,056"
Prostate Cancer,2016,NCI,5U01CA168925-05,,Carbohydrate Antigenic Biomarkers for Epithelial Cancers,"GREENE, MARK",UNIVERSITY OF PENNSYLVANIA,PA,"$444,838"
Prostate Cancer,2016,NIBIB,1R01EB022134-01,,"Image-guided, Transcatheter Peptide Receptor Radio Therapy for Prostate Cancer","TWEEDLE, MICHAEL",OHIO STATE UNIVERSITY,OH,"$581,935"
Prostate Cancer,2016,NCI,1R21CA194798-01A1,,Exploring high-does testosterone as a potential treatment for abiraterone-resistant prostate cancer,"COREY, EVA",UNIVERSITY OF WASHINGTON,WA,"$168,019"
Prostate Cancer,2016,NCI,4R01CA168917-05,,Hybrid nanotechnology to target metastatic advanced prostate cancer,"WONG, HO-LUN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$317,475"
Prostate Cancer,2016,NCI,4R01CA155268-05,,Development of an Optimal MRI Platform for Prostate Investigations at 7 Tesla,"METZGER, GREGORY",UNIVERSITY OF MINNESOTA,MN,"$237,582"
Prostate Cancer,2016,NCI,1R21CA197887-01A1,,Autophagy regulation of prostate tumor development,"THORBURN, ANDREW",UNIVERSITY OF COLORADO DENVER,CO,"$202,928"
Prostate Cancer,2016,NCI,4R01CA172495-04,,Targeting myristoylation of Src family kinases for inhibition of prostate tumorig,"CAI, HOUJIAN",UNIVERSITY OF GEORGIA,GA,"$311,250"
Prostate Cancer,2016,NCI,4UM1CA167552-05,,Cancer Epidemiology Cohort in Male Health Professionals,"WILLETT, WALTER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$2,313,689"
Prostate Cancer,2016,NCI,1R21CA205108-01,,A Small-Molecule Inhibitor of the Terminal Steps for Intracrine Androgen Synthesis in Advanced Prostate Cancer,"MOHLER, JAMES",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$162,075"
Prostate Cancer,2016,NCI,4R01CA178846-04,,MELANOMA VACCINE FOR HELPER T CELLS COMBINED WITH TARGETED OR IMMUNE THERAPIES,"SLINGLUFF, CRAIG",UNIVERSITY OF VIRGINIA,VA,"$394,792"
Prostate Cancer,2016,NCI,4R01CA164331-05,,Identification of Inhibitors of the N-Terminal Region of the Androgen Receptor,"RETTIG, MATTHEW",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$261,450"
Prostate Cancer,2016,NCI,5R01CA191234-02,,Radiotherapy-induced tumor immunity,"SCHAUE, DORTHE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$352,275"
Prostate Cancer,2016,NCI,1R21CA196570-01A1,,Reprogramming of Prostate Stromal Cells by Prostate Inflammation,"XIN, LI",BAYLOR COLLEGE OF MEDICINE,TX,"$222,296"
Prostate Cancer,2016,NCI,1R21CA205257-01,,The Role of Mitochondrial Heterogeneity in Pyruvate Flux in Prostate Cancer Progression,"MCGUIRE, SEAN",BAYLOR COLLEGE OF MEDICINE,TX,"$206,843"
Prostate Cancer,2016,NCI,4P01CA134294-09,7461,Methods for Comparative Effectiveness Research in Cancer,"HERNAN, MIGUEL",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$220,122"
Prostate Cancer,2016,NCI,5K08CA187417-03,,Genomic instability and DNA repair in a distinct molecular class of prostate canc,"BARBIERI, CHRISTOPHER",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$172,908"
Prostate Cancer,2016,NIEHS,5R01ES011126-13,,A NESTED CASE-CONTROL STUDY OF PROSTATE CARCINOGENESIS,"RYBICKI, BENJAMIN",HENRY FORD HEALTH SYSTEM,MI,"$481,890"
Prostate Cancer,2016,NCI,1R15CA206067-01,,"AIF-mediated Control of Mitochondrial Biogenesis, Metabolism, and Cellular Redox Balance","WILKINSON, JOHN",NORTH DAKOTA STATE UNIVERSITY,ND,"$435,000"
Prostate Cancer,2016,NCI,4P01CA163227-04,6435,Epigenetic Reprogramming of AR Function in CRPC,"BROWN, MYLES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$338,022"
Prostate Cancer,2016,NCI,4P01CA163227-04,6436,Administrative/Clinical/Biostatistics Core,"BALK, STEVEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$137,547"
Prostate Cancer,2016,NCI,4P01CA163227-04,6437,Facility Biospecimen and Xenograft Core,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$296,578"
Prostate Cancer,2016,NCI,4P01CA163227-04,6438,Steroid Analytical Core,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$278,480"
Prostate Cancer,2016,NCI,5R21CA193080-02,,TIMP3: A Molecular Target of Green Tea Polyphenols,"GUPTA, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$206,843"
Prostate Cancer,2016,NIGMS,7P20GM103639-05,7852,TUMOR RESISTANCE MECHANISMS TO ANTI-VEGF THERAPY IN PROSTATE CANCER (Sukyung Woo),"WOO, SUKYUNG",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$204,739"
Prostate Cancer,2016,NCI,1R21CA205627-01,,Novel Mouse Models to define Genetic Drivers of Aggressive Prostate Cancer,"ELLIS, LEIGH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$223,808"
Prostate Cancer,2016,NCI,1R21CA198820-01A1,,Functions of histone variants in castration-resistance prostate cancer,"ISHOV, ALEXANDER",UNIVERSITY OF FLORIDA,FL,"$195,750"
Prostate Cancer,2016,NCI,5R21CA198643-02,,Developing small-molecule probes for protein arginine methyltransferases,"WANG, QIU",DUKE UNIVERSITY,NC,"$166,329"
Prostate Cancer,2016,NCI,5R01CA134514-08,,Role of FOXO1 Inactivation in Prostate Tumorigenesis,"HUANG, HAOJIE",MAYO CLINIC ROCHESTER,MN,"$357,750"
Prostate Cancer,2016,NCI,4R01CA166655-05,,Novel Hyperpolarized MR Markers of Advanced Prostate Cancer Therapy,"KURHANEWICZ, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$620,489"
Prostate Cancer,2016,NCI,5R01CA183962-02,,Utilizing Electronic Health Records to Measure and Improve Prostate Cancer Care,"HERNANDEZ-BOUSSARD, TINA",STANFORD UNIVERSITY,CA,"$593,747"
Prostate Cancer,2016,NIGMS,5R01GM027681-36,,Programmable DNA Binding Oligomers for Control of Transcription,"DERVAN, PETER",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$408,538"
Prostate Cancer,2016,NIBIB,5R01EB019288-03,,Polymeric nanoparticles with imaging capability for therapeutic peptide delivery,"PEREZ, J",CEDARS-SINAI MEDICAL CENTER,CA,"$292,627"
Prostate Cancer,2016,NCI,5P30CA013696-42,6104,Prostate Cancer Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Prostate Cancer,2016,NCI,5R01CA196270-02,,Integrating Epigenomic and Nuclear Receptor Signaling in Castrate Resistant Prostate Cancer,"CHAKRAVARTI, DEBABRATA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$441,943"
Prostate Cancer,2016,NCI,5R21CA184685-02,,Novel gene that determines metastatic phenotype in African-American men with PCa,"BHAT, MOHAMMAD SALEEM",UNIVERSITY OF MINNESOTA,MN,"$173,232"
Prostate Cancer,2016,NCI,5U01CA184966-02,,Genetic factors for race related prostate cancer.,"DAHIYA, RAJVIR",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$318,098"
Prostate Cancer,2016,NCI,5R01CA182569-02,,USP22 Function in Advanced Prostate Cancer,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$457,244"
Prostate Cancer,2016,NCI,4R01CA169188-05,,Molecular Imaging with FACBC PET-CT to Improve Post prostatectomy Radiotherapy,"JANI, ASHESH",EMORY UNIVERSITY,GA,"$400,052"
Prostate Cancer,2016,NCI,5R21CA191740-02,,Camptothecin Transformative Nanotubes as Effective Drug Carriers,"CUI, HONGGANG",JOHNS HOPKINS UNIVERSITY,MD,"$170,845"
Prostate Cancer,2016,NIBIB,5R01EB020426-03,,SCH: Proactive Health Monitoring Using Individualized Analysis of Tissue Elastic*,"LIN, MING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$214,615"
Prostate Cancer,2016,NCI,1R01CA197477-01A1,,Hypoxia: Impact on Src Signaling and Prostate Cancer,"SIEMANN, DIETMAR",UNIVERSITY OF FLORIDA,FL,"$356,553"
Prostate Cancer,2016,NCI,1R01CA196835-01A1,,Treatment of Castration-resistant Prostate Cancer (CRPC),"LIU, XIAOQI",PURDUE UNIVERSITY,IN,"$354,563"
Prostate Cancer,2016,NCI,1R01CA197996-01A1,,Leveraging the methionine salvage pathway as a novel therapy for prostate cancer.,"SMIRAGLIA, DOMINIC",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$389,422"
Prostate Cancer,2016,NCI,1R01CA196931-01A1,,The Genetic Basis of Aggressive Prostate Cancer: The Role of Rare Variation,"HAIMAN, CHRISTOPHER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$610,682"
Prostate Cancer,2016,NCI,5F30CA200411-03,,Optimization of Non-Ablative Focused Ultrasound Therapy for Tumor Immunity,"SKALINA, KARIN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$48,576"
Prostate Cancer,2016,NCI,5R01CA131945-08,,Molecular Link Between Metabolic Syndrome and Prostate Cancer,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$377,253"
Prostate Cancer,2016,NCI,1R01CA198097-01A1,,Co-targeting oncogenic pathways in advanced prostate cancer,"CICHOWSKI, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$381,212"
Prostate Cancer,2016,NCI,1R01CA197944-01A1,,Development of cancer therapeutic TBK1/IKKi dual inhibitors,"LUO, JUN-LI",SCRIPPS FLORIDA,FL,"$439,200"
Prostate Cancer,2016,NCI,5R01CA190378-02,,The Notch Signaling in Prostate Homeostasis and Carcinogenesis,"XIN, LI",BAYLOR COLLEGE OF MEDICINE,TX,"$362,569"
Prostate Cancer,2016,NCI,5R21CA191725-02,,4C and Genome Editing for Causal SNP and Gene Discovery at Cancer Risk Loci,"FREEDMAN, MATTHEW",DANA-FARBER CANCER INST,MA,"$185,077"
Prostate Cancer,2016,NCI,5R01CA197160-02,,Neuroendocrine mechanisms of prostate cancer progression,"NIKITIN, ALEXANDER",CORNELL UNIVERSITY,NY,"$348,145"
Prostate Cancer,2016,NIAAA,5R21AA024330-02,,"Fetal alcohol, estrogen-regulated genes and prostate cancer","SARKAR, DIPAK","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$184,063"
Prostate Cancer,2016,NCI,5R21CA191757-02,,Modeling human prostate cancer by cellular reprogramming,"SHEN, MICHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$208,800"
Prostate Cancer,2016,NIBIB,4R01EB017449-04,,Development and Translation of Hyperpolarized C-13 Prostate Cancer MRI Methods,"VIGNERON, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$1,185,393"
Prostate Cancer,2016,NCI,4P30CA043703-26,5473,TISSUE RESOURCES CORE FACILITY,"GERSON, STANTON",CASE WESTERN RESERVE UNIVERSITY,OH,"$151,500"
Prostate Cancer,2016,NCI,4P30CA016087-36,6482,GENITOURINARY CANCERS,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$26,139"
Prostate Cancer,2016,NCI,1K23CA197526-01A1,,Overcoming drug resistance in metastatic castration resistant prostate cancer with a novel combination of TGF-beta inhibition and enzalutamide,"PALLER, CHANNING",JOHNS HOPKINS UNIVERSITY,MD,"$177,120"
Prostate Cancer,2016,NCI,5R01CA173200-05,,Targeting the Pim 1 Protein Kinase to Overcome Resistance to AKT Inhibitors,"KRAFT, ANDREW",UNIVERSITY OF ARIZONA,AZ,"$318,513"
Prostate Cancer,2016,NCI,5U01CA183031-02,,PSMA Directed Imaging of Prostate Cancer Focus on Androgen Receptor Dynamics,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$394,519"
Prostate Cancer,2016,NCI,1K99CA197804-01A1,,Epigenetic Mechanisms Controlling T-cell Exhaustion in Prostate Cancer,"KISSICK, HAYDN",EMORY UNIVERSITY,GA,"$111,730"
Prostate Cancer,2016,NCI,1K99CA194289-01A1,,MDSC-tumor crosstalk in prostate cancer progression and castration resistance,"WANG, GUOCAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$104,445"
Prostate Cancer,2016,NCI,4P50CA090381-14,5015,Tumor and Circulating Markers as Links Between Obesity and Lethal Prostate Cance,"MUCCI, LORELEI",DANA-FARBER CANCER INST,MA,"$336,247"
Prostate Cancer,2016,NCI,4P50CA090381-14,5016,Gleason-based mRNA and Metabolomic Profiling to Predict Prostate Cancer Progress,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$243,036"
Prostate Cancer,2016,NCI,4P50CA090381-14,5017,Genomic Determinants of Resistance to Primary Androgen Deprivation Therapy and A,"GARRAWAY, LEVI",DANA-FARBER CANCER INST,MA,"$241,043"
Prostate Cancer,2016,NCI,4P50CA090381-14,5018,Targeting Mechanisms Driveing AR Activity in Advanced CRPC,"BALK, STEVEN",DANA-FARBER CANCER INST,MA,"$308,708"
Prostate Cancer,2016,NCI,4P50CA090381-14,5019,Administrative Core,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$260,573"
Prostate Cancer,2016,NCI,4P50CA090381-14,5020,Biostatistics and Computational Biology Core,"REGAN, MEREDITH",DANA-FARBER CANCER INST,MA,"$189,154"
Prostate Cancer,2016,NCI,4P50CA090381-14,5021,Tissue and Pathology Core,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$240,833"
Prostate Cancer,2016,NCI,4P50CA090381-14,5022,Developmental Research Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$171,204"
Prostate Cancer,2016,NCI,4P50CA090381-14,5023,Career Development Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$171,202"
Prostate Cancer,2016,NCI,4K24CA121990-10,,Midcareer Investigator Award,"SMITH, MATTHEW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Prostate Cancer,2016,NCI,5R21CA199628-03,,Exosomes Promote Disease Aggressiveness in African American Prostate Cancer,"DEEP, GAGAN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$168,563"
Prostate Cancer,2016,NCI,5R01CA199663-02,,Image-guided radiation-induced permeability (IGRIP) for IGDD,"KRON, STEPHEN",UNIVERSITY OF CHICAGO,IL,"$495,216"
Prostate Cancer,2016,NCI,5R01CA179115-03,,"Dynamic, multi-cohort prediction modeling of prostate biopsy outcome","VICKERS, ANDREW",SLOAN-KETTERING INST CAN RESEARCH,NY,"$442,771"
Prostate Cancer,2016,NCI,4R01CA165862-05,,Genome-wide sequencing of prostate cancer in men of African ancestry,"HAIMAN, CHRISTOPHER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$657,327"
Prostate Cancer,2016,NIGMS,5SC2CA200520-02,,Novel Hyperpolarized Agents for Metabolic Imaging of Cancer,"BILLINGSLEY, KELVIN",SAN FRANCISCO STATE UNIVERSITY,CA,"$154,000"
Prostate Cancer,2016,NIGMS,5R01GM112524-04,,Regulation of the Class IA PI 3-kinase PIK3CB,"BACKER, JONATHAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$404,897"
Prostate Cancer,2016,NCI,1R01CA206189-01,,Nanoparticle-mediated treatment for bone metastasis,"LABHASETWAR, VINOD",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$312,562"
Prostate Cancer,2016,NCI,5F32CA192630-02,,AR variant regulation during EMT and disease progression,"WARE, KATHRYN",DUKE UNIVERSITY,NC,"$58,002"
Prostate Cancer,2016,NCI,5K99CA197315-03,,Nuclear Factor I/B Action in Castrate Resistant Prostate Cancer,"GRABOWSKA, MAGDALENA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$92,532"
Prostate Cancer,2016,NCI,5R01CA190713-03,,cis-splicing of adjacent genes in prostate cancer,"LI, HUI",UNIVERSITY OF VIRGINIA,VA,"$327,850"
Prostate Cancer,2016,NCI,4R01CA171315-05,,Internalizing human antibody-targeted nanosized siRNA therapeutics,"LIU, BIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$328,888"
Prostate Cancer,2016,NIBIB,4K01EB015745-05,,Blood-based biomarker amplification using high intensity focused ultrasound (HIFU,"KHOKHLOVA, TATIANA",UNIVERSITY OF WASHINGTON,WA,"$144,456"
Prostate Cancer,2016,NCI,1F30CA210912-01A1,,Cell-Mediated Immunity Following Listeria monocytogenes Induced Inflammasome Activation,"THEISEN, ERIN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$31,690"
Prostate Cancer,2016,NCI,4R01CA157881-07,,Genetic determinants of gene expression phenotypes in aggressive prostate cancer,"WANG, LIANG",MEDICAL COLLEGE OF WISCONSIN,WI,"$550,809"
Prostate Cancer,2016,NCI,4R01CA182670-04,,Developing targeted therapy with prostate cancer specific nanomedicine,"HSIEH, JER-TSONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$315,210"
Prostate Cancer,2016,NCI,4U01CA167234-05,,METABOLOMIC PROFILING AND BIOLOGIC BASIS OF RACIAL DISPARITY IN PROSTATE CANCER,"SREEKUMAR, ARUN",BAYLOR COLLEGE OF MEDICINE,TX,"$324,183"
Prostate Cancer,2016,NCI,5R01CA187342-03,,Role of extracellular Hsp90 in epithelial cell polarity and invasion,"ISAACS, JENNIFER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$310,213"
Prostate Cancer,2016,NCI,5R01CA190105-03,,(PQC4) Habitats in Prostate Cancer,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$682,812"
Prostate Cancer,2016,NIGMS,5SC1CA193758-03,,Targeted Nanotherapy for prostate cancer,"SINGH, RAJESH",MOREHOUSE SCHOOL OF MEDICINE,GA,"$353,750"
Prostate Cancer,2016,NCI,5R01CA182503-03,,Defining Response and Resistance to PI3K and AR inhibition in Prostate Cancer,"CARVER, BRETT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$439,351"
Prostate Cancer,2016,NCI,5F31CA189764-03,,Regulation of prostate cancer progression by ALCAM proteolysis,"HEBRON, KATIE",VANDERBILT UNIVERSITY,TN,"$21,750"
Prostate Cancer,2016,NCI,1R01CA206222-01,,Targeting key orphan nuclear receptor in lethal prostate cancer,"CHEN, HONGWU",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$358,756"
Prostate Cancer,2016,NCI,4R01CA165574-05,,Mechanisms of Hyaluronan Signaling and Turnover in Prostate Cancer,"SIMPSON, MELANIE",UNIVERSITY OF NEBRASKA LINCOLN,NE,"$301,058"
Prostate Cancer,2016,NCI,4UM1CA182883-04,,PCPT and SELECT cohorts: Core Infrastructure Support for Cancer Research,"TANGEN, CATHERINE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$992,344"
Prostate Cancer,2016,NCI,5R33CA183688-02,,RASL-Seq Expression Profiling of FFPE Tissues,"YEAKLEY, JOANNE","BIOSPYDER TECHNOLOGIES, INC.",CA,"$325,428"
Prostate Cancer,2016,NCI,5R01CA172436-03,,Biomarkers of Hormone Therapy Response in a Multicenter Prostate Cancer Trial,"GOLDKORN, AMIR",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$669,388"
Prostate Cancer,2016,NCI,5R01CA166440-03,,Towards selective androgen deprivation by targeting androgen activation of SRF,"HEEMERS, HANNELORE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$329,794"
Prostate Cancer,2016,NCI,5R01CA184712-03,,Precision Medicine Approach to Prostate Cancer Active Surveillance,"RUBIN, MARK",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$695,027"
Prostate Cancer,2016,NCI,5R01CA189295-03,,MRI Imaging and Genetic Signatures to Manage Prostate Cancer Overdiagnosis,"POLLACK, ALAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$596,203"
Prostate Cancer,2016,NCI,5R33CA196457-02,,Improving biospecimen quality by verifying adequacy at the point-of-acquisition with ex vivo structured illumination microscopy,"BROWN, JONATHAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$302,416"
Prostate Cancer,2016,NCI,5K08CA188615-03,,Resistance to Emerging Androgen Deprivation Therapies in Prostate Cancer,"VAN ALLEN, ELIEZER",DANA-FARBER CANCER INST,MA,"$177,120"
Prostate Cancer,2016,NCI,4K07CA163616-05,,Effectiveness of Radiotherapy for Prostate Cancer,"BEKELMAN, JUSTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$174,960"
Prostate Cancer,2016,RMAP,4UH3TR000928-04,,Targeting Tumor-Derived exRNA-Containing Microvesicles by High Throughput Screeni,"ABDEL-MAGEED, ASIM",TULANE UNIVERSITY OF LOUISIANA,LA,"$999,920"
Prostate Cancer,2016,NCCIH,4R01AT007065-05,,Curcuma Longa: epigenetic effects in prostate and colon cancer,"KONG, AH-NG","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$371,811"
Prostate Cancer,2016,OD,4R01AT007065-05,,Curcuma Longa: epigenetic effects in prostate and colon cancer,"KONG, AH-NG","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$92,000"
Prostate Cancer,2016,NCI,4K01CA169041-05,,Financial well-being following prostate cancer diagnosis,"TUCKER-SEELEY, REGINALD",DANA-FARBER CANCER INST,MA,"$135,029"
Prostate Cancer,2016,NCI,5R01CA188609-03,,An inevitable mechanism of resistance to androgen-directed therapy,"DONG, YAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$312,288"
Prostate Cancer,2016,RMAP,4U19CA179512-04,7165,Regulated Release and Paracrine Function of Ex-microRNAs in Prostate Cancer,"BLELLOCH, ROBERT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$136,012"
Prostate Cancer,2016,NCI,5K07CA190541-02,,Repurposing Metformin and Aspirin for Prostate Cancer Prevention and Control,"TAN, XIANGLIN",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$170,541"
Prostate Cancer,2016,NCI,1F32CA206277-01,,Innate Metabolic MRI of Macrophage Infiltration in Prostate Cancer,"LEFTIN, AVIGDOR",SLOAN-KETTERING INST CAN RESEARCH,NY,"$62,010"
Prostate Cancer,2016,NCI,4K01CA168934-05,,Targeting Lipid Oxidation for Prostate Cancer Imaging and Therapy,"SCHLAEPFER, ISABEL",UNIVERSITY OF COLORADO DENVER,CO,"$122,958"
Prostate Cancer,2016,NCI,4K01CA172478-04,,Brachytherapy in situ dose-painting administered via gold-nanoparticle eluters,"NGWA, WILFRED",DANA-FARBER CANCER INST,MA,"$176,769"
Prostate Cancer,2016,NINR,5K01NR015246-02,,Mitochondrial Bioenergetic Mechanism of Cancer Related Fatigue,"HSIAO, CHAO-PIN",CASE WESTERN RESERVE UNIVERSITY,OH,"$90,990"
Prostate Cancer,2016,NCI,1F32CA206394-01,,Targeting SDF1/CXCR4 signaling to mobilize and kill circulating and disseminated prostate tumor cells,"VALKENBURG, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$54,294"
Prostate Cancer,2016,NCI,4R01CA183570-04,,PROMISS - Prostate Modeling to Identify Surveillance Strategies,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$567,040"
Prostate Cancer,2016,NCI,4R01CA172382-05,,Elucidating a novel molecular biomarker for castration-resistant prostate cancer,"SHARIFI, NIMA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$322,844"
Prostate Cancer,2016,NCI,5P20CA192973-03,5195,Pilot Project #2,"PONNAZHAGAN, SELVARANGAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$44,761"
Prostate Cancer,2016,NCI,5R01CA178888-03,,MnTE-2-PyP as a radioprotector in prostate cancer therapy,"OBERLEY-DEEGAN, REBECCA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$314,612"
Prostate Cancer,2016,NCI,1U13CA206383-01,,"2016 AUA Urologic Oncology Research Symposium: ""Forging New Paths in Research to Advance Urologic Oncology”","BEST, CAROLYN",AMERICAN UROLOGICAL ASSOCIATION,MD,"$10,000"
Prostate Cancer,2016,NCI,4U54CA096300-14,6960,Full Project A: Multivariate Prediction of Prostate Cancer in Puerto Rican and,"PETTAWAY, CURTIS",UNIVERSITY OF PUERTO RICO,PR,"$77,742"
Prostate Cancer,2016,NCI,1F31CA200390-01A1,,The Ron Receptor in Castration Resistant Prostate Cancer,"BROWN, NICHOLAS",UNIVERSITY OF CINCINNATI,OH,"$31,806"
