Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2014,NCI,5R21CA178755-02,,Novel Strategy to Sensitize Prostate Cancer Cells to Radiation,"NEVALAINEN, MARJA",THOMAS JEFFERSON UNIVERSITY,PA,"$196,207"
Prostate Cancer,2014,NCI,1R21CA175798-01A1,,Role of Androgen Receptor in Bone Metastatic Prostate Cancer Apoptosis and NED,"DELK, NIKKI",UNIVERSITY OF TEXAS DALLAS,TX,"$199,665"
Prostate Cancer,2014,NCI,1R21CA179733-01A1,,Racial disparity of MIC-1 gene in prostate tumor biology,"KARAN, DEV",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$174,218"
Prostate Cancer,2014,NCI,5R01CA149516-05,,Oxidative stress in prostate cancer: Efficacy of antioxidants in Nkx3.1; Pten mod,"GHOSH, RITA",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$291,879"
Prostate Cancer,2014,NCI,5K07CA151910-04,,A Network Analytic Approach to Modeling Variation in Prostate Cancer Care,"POLLACK, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$156,570"
Prostate Cancer,2014,NCI,5R01CA168917-03,,Hybrid nanotechnology to target metastatic advanced prostate cancer,"WONG, HO-LUN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$307,951"
Prostate Cancer,2014,NCI,5R01CA138627-05,,Improving prostate biopsy efficiency: The finasteride challenge test,"HERNANDEZ, JAVIER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$383,083"
Prostate Cancer,2014,NIEHS,5U01ES020886-04,,Prostatic Effects of Chronic Exposure to Bisphenol A in a Rat Model,"PRINS, GAIL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$47,914"
Prostate Cancer,2014,NCI,1R01CA185457-01,,(PQC-5) Zwitterionic NIR/Zr-89 Agents for Prostate Cancer Staging and Treatment,"FRANGIONI, JOHN","CURADEL, LLC",MA,"$1,044,796"
Prostate Cancer,2014,NCI,1R01CA185251-01,,[PQC-3] A Metabolic Pathway Activation Marker for Prostate Cancer Prognosis,"BASU, HIRAK",UNIVERSITY OF WISCONSIN-MADISON,WI,"$751,274"
Prostate Cancer,2014,NCI,1U01CA185490-01,,Molecular determinant of racial disparity in prostate cancer,"SINGH, AJAY",UNIVERSITY OF SOUTH ALABAMA,AL,"$313,325"
Prostate Cancer,2014,NCI,1R01CA185509-01,,(PQD-1) Selective pressure of antiandrogens on castration resistant prostate canc,"GHOSH, PARAMITA",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$258,128"
Prostate Cancer,2014,NIA,5R01AG037603-05,,Dose-response relationships between circulating and intraprostatic androgens in m,"PAGE, STEPHANIE",UNIVERSITY OF WASHINGTON,WA,"$307,770"
Prostate Cancer,2014,NIA,5F30AG038275-05,,Regulation of androgen receptor activity in prostate cancer cells in an aged mous,"PEACOCK, STEPHANIE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$47,676"
Prostate Cancer,2014,NCI,5R01CA132641-16,,The Biology of Prostate Stem Cells - Resubmission - 1,"WILSON, ELAINE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$382,926"
Prostate Cancer,2014,NCI,5K25CA148901-04,,PSMA-based MR Imaging and Therapy of Prostate Cancer,"RAY, SANGEETA",JOHNS HOPKINS UNIVERSITY,MD,"$116,027"
Prostate Cancer,2014,NCI,5U54CA155496-04,5932,A MULTILEVEL APPROACH TO ENERGY BALANCE AND CANCER ACROSS THE LIFECOURSE,"COLDITZ, GRAHAM",WASHINGTON UNIVERSITY IN ST LOUIS,,"$188,399"
Prostate Cancer,2014,NCI,5U54CA155496-04,5933,Transgenerational animal models of nutritional impact on cancer predisposition,"MOLEY, KELLE",WASHINGTON UNIVERSITY IN ST LOUIS,,"$203,803"
Prostate Cancer,2014,NCI,5U54CA155496-04,5934,Energy balance and post-radical prostatectomy urinary and sexual function,"WOLIN, KATHLEEN",WASHINGTON UNIVERSITY IN ST LOUIS,,"$158,757"
Prostate Cancer,2014,NCI,1R15CA179287-01A1,,Regulation of metastases by tumor suppressor INPP4B,"AGOULNIK, IRINA",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$418,144"
Prostate Cancer,2014,NCI,5U24CA086366-15,,The Early Detection Research Network Biomarker Resource Laboratory at UCLA,"CHIA, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$369,494"
Prostate Cancer,2014,NCI,5U01CA111275-10,,A Systems Biology Approach to the Development of Cancer Biomarkers,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$614,261"
Prostate Cancer,2014,NCI,7U01CA168925-03,,Carbohydrate Antigenic Biomarkers for Epithelial Cancers,"GREENE, MARK",UNIVERSITY OF PENNSYLVANIA,PA,"$495,969"
Prostate Cancer,2014,NCI,5U01CA086402-15,,San Antonio Center for Biomarkers of Risk for Prostate Cancer (SABOR),"THOMPSON, IAN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$670,963"
Prostate Cancer,2014,NCI,5R01CA137207-05,,Translation and Evaluation of a Multiparametric Prostate Cancer 3T Exam,"KURHANEWICZ, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$481,279"
Prostate Cancer,2014,NCI,5U01CA152737-05,,New Tools for Prostate Cancer Detection and Prognostication,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$497,815"
Prostate Cancer,2014,NCI,5R01CA157792-03,,Role of Inflammatory Neutrophils and their Unique MMP-9 in Tumor Progression,"QUIGLEY, JAMES",SCRIPPS RESEARCH INSTITUTE,CA,"$381,417"
Prostate Cancer,2014,NCI,1R01CA178338-01A1,,Checkpoint Signaling and Androgen Receptor Function in Prostate Cancer,"GIOELI, DANIEL",UNIVERSITY OF VIRGINIA,VA,"$327,850"
Prostate Cancer,2014,NIGMS,2R01GM086596-04A1,,Activation of androgen biosynthesis and drug metabolism by cytochrome b5,"AUCHUS, RICHARD",UNIVERSITY OF MICHIGAN,MI,"$342,100"
Prostate Cancer,2014,NIBIB,5R00EB014328-03,,Human Tissue Culture Bioreactor and Hyperpolarized MR for Biomarker Discovery,"KESHARI, KAYVAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$241,530"
Prostate Cancer,2014,NIAID,1R21AI111586-01,,Immune-mediated elimination of antigen-specific Tregs during infection and cancer,"URDAHL, KEVIN",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,WA,"$236,267"
Prostate Cancer,2014,NCI,5R01CA172886-02,,Inhibition of the tumor-promoting effects of TGF-beta in advanced prostate cancer,"HINCK, ANDREW",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$300,906"
Prostate Cancer,2014,NCI,5R03CA172894-02,,Metformin as a novel chemopreventive agent for prostate cancer,"LI, XIN",NEW YORK UNIVERSITY,NY,"$76,791"
Prostate Cancer,2014,NCI,5U01CA178846-02,,MELANOMA VACCINE FOR HELPER T CELLS COMBINED WITH TARGETED OR IMMUNE THERAPIES,"SLINGLUFF, CRAIG",UNIVERSITY OF VIRGINIA,VA,"$389,386"
Prostate Cancer,2014,NCI,5R01CA179129-02,,Bone metabolism and bone metastases in prostate cancer,"WILSON, KATHRYN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$316,003"
Prostate Cancer,2014,NCI,5U01CA152813-05,,Glycoprotein biomarkers for the early detection of aggressive prostate cancer,"ZHANG, HUI",JOHNS HOPKINS UNIVERSITY,MD,"$391,848"
Prostate Cancer,2014,NCI,5P30CA082103-16,6390,Prostate Cancer,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$137
Prostate Cancer,2014,NIEHS,2R01ES014032-05,,Cancer in adults following in utero and early life exposure to arsenic,"STEINMAUS, CRAIG",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$447,717"
Prostate Cancer,2014,NCI,5R01CA169363-02,,Modulation of antitumor immunity by dietary soy and its isoflavone constituents,"LESINSKI, GREGORY",OHIO STATE UNIVERSITY,OH,"$309,796"
Prostate Cancer,2014,NCI,1R01CA178431-01A1,,Function of the Stem Cell Transcription Factor Sox2 in Prostate Cancer,"VANDER GRIEND, DONALD",UNIVERSITY OF CHICAGO,IL,"$323,229"
Prostate Cancer,2014,NCI,5P30CA046592-26,6460,Prostate Oncology,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$261,841"
Prostate Cancer,2014,NIGMS,1R01GM107427-01A1,,Utilizing genetic and functional strategies to identify causal genes and alleles,"FREEDMAN, MATTHEW",DANA-FARBER CANCER INST,MA,"$525,949"
Prostate Cancer,2014,NCI,1R01CA179115-01A1,,"Dynamic, multi-cohort prediction modeling of prostate biopsy outcome","VICKERS, ANDREW",SLOAN-KETTERING INST CAN RESEARCH,NY,"$549,718"
Prostate Cancer,2014,NCI,1R01CA179059-01A1,,Enhancement of BB2r-Targeted Radiotherapy for Prostate Cancer Utilizing Hypoxia-S,"GARRISON, JERED",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$312,288"
Prostate Cancer,2014,NCI,1R01CA172576-01A1,,Translating Novel Antitumor Targets of Vitamin E into New Chemopreventive Agents,"CHEN, CHING-SHIH",OHIO STATE UNIVERSITY,OH,"$319,291"
Prostate Cancer,2014,NCI,1R01CA177984-01A1,,MicroRNAs in frequently deleted loci regulate prostate cancer EMT and metastasis,"SAINI, SHARANJOT",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$383,250"
Prostate Cancer,2014,NCI,5U01CA111244-10,,The Early Detection Research Network: Biomarker Developmental Laboratories,"LIU, ALVIN",UNIVERSITY OF WASHINGTON,WA,"$262,736"
Prostate Cancer,2014,NCI,5R21CA178360-02,,Improved Prostate Cancer Detection Using Combined Ultrasound and Photoacoustic Im,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$198,738"
Prostate Cancer,2014,NCI,5F30CA180376-02,,The role of long non-coding RNA SChLAP-1 in prostate cancer,"SAHU, ANIRBAN",UNIVERSITY OF MICHIGAN,MI,"$33,052"
Prostate Cancer,2014,NCI,5R01CA169188-03,,Molecular Imaging with FACBC PET-CT to Improve Post prostatectomy Radiotherapy,"JANI, ASHESH",EMORY UNIVERSITY,GA,"$449,629"
Prostate Cancer,2014,NCI,5R01CA164318-03,,Mechanistic Role of miRNAs and Their Targets in Prostate Cancer Aggressiveness,"SARKAR, FAZLUL",WAYNE STATE UNIVERSITY,MI,"$305,938"
Prostate Cancer,2014,NCI,5R01CA166655-03,,Novel Hyperpolarized MR Markers of Advanced Prostate Cancer Therapy,"KURHANEWICZ, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$583,254"
Prostate Cancer,2014,NICHD,5R01HD074511-03,,Host Factors Influencing HIV Viral Load and Infectivity in Semen,"PILCHER, CHRISTOPHER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$616,287"
Prostate Cancer,2014,NCI,5K24CA160653-03,,Midcareer Investigator Award,"FREEDLAND, STEPHEN",DUKE UNIVERSITY,NC,"$175,476"
Prostate Cancer,2014,NIBIB,5R01EB013427-02,,New Instrumentation and Techniques for Hyperpolarized Metabolic and Perfusion MRI,"VIGNERON, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$685,657"
Prostate Cancer,2014,NCI,5R01CA164331-03,,Identification of Inhibitors of the N-Terminal Region of the Androgen Receptor,"RETTIG, MATTHEW",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$253,607"
Prostate Cancer,2014,NCCAM,5R01AT007395-03,,Mechanisms of prostate cancer prevention by Korean Angelica,"LU, JUNXUAN",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$409,525"
Prostate Cancer,2014,NCI,5R01CA088164-13,,Genetic Epidemiology of Prostate Cancer Risk and Progression,"WITTE, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$358,978"
Prostate Cancer,2014,NCI,5R01CA151979-04,,Regulation of androgen receptor function by H3K4 methylation in prostate cancer,"WANG, QIANBEN",OHIO STATE UNIVERSITY,OH,"$308,152"
Prostate Cancer,2014,NCI,5R01CA174453-03,,PROMIS Validation in Prospective Population-based Prostate Cancer Research Study,"REEVE, BRYCE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$421,719"
Prostate Cancer,2014,NCI,1R21CA176330-01A1,,Functional characterization of pseudogenes as new biomarker in prostate cancer,"PALANISAMY, NALLASIVAM",UNIVERSITY OF MICHIGAN,MI,"$202,928"
Prostate Cancer,2014,NCI,1K99CA178199-01A1,,Polycomb -Independent Functions of EZH2 in Castration Resistant Prostate Cancer,"XU, KEXIN",DANA-FARBER CANCER INST,MA,"$125,748"
Prostate Cancer,2014,NCI,5F31CA159896-04,,Interrogation of Androgen Receptor:Forkhead Interaction Using Py-Im Polyamides,"MARTINEZ, THOMAS",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$42,676"
Prostate Cancer,2014,NCI,5K07CA163616-03,,Effectiveness of Radiotherapy for Prostate Cancer,"BEKELMAN, JUSTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$174,960"
Prostate Cancer,2014,NCI,5R01CA171315-03,,Internalizing human antibody-targeted nanosized siRNA therapeutics,"LIU, BIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$318,099"
Prostate Cancer,2014,NCI,5U01CA152758-05,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$344,369"
Prostate Cancer,2014,NCI,5R01CA154916-04,,Pharmcogenomic dissection of mTOR translational targets in prostate cancer,"RUGGERO, DAVIDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$344,062"
Prostate Cancer,2014,NIDDK,5R44DK085810-04,,Hollow Fiber Catheter for Drug Delivery into the Prostate,"STICE, JIM","TWIN STAR TDS, LLC",KY,"$831,646"
Prostate Cancer,2014,NHGRI,5R44HG006578-03,,Association Analysis Software for Mining Clinical Next-Gen Sequencing Data,"DURFEE, TIMOTHY","DNASTAR, INC.",WI,"$477,977"
Prostate Cancer,2014,NCI,5R01CA159144-04,,Targeting aggressive prostate cancer with novel theranostic nanomedicine,"HSIEH, JER-TSONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$314,875"
Prostate Cancer,2014,NCI,5R01CA152334-04,,Regulation of prostate cancer cell survival by 5-lipoxygenase:Role of PKC-epsilon,"GHOSH, JAGADANANDA",HENRY FORD HEALTH SYSTEM,MI,"$235,894"
Prostate Cancer,2014,NCI,1R01CA179100-01A1,,Mechanistic Insights Underlying ERG-induced Taxane Resistance in Castration-Resis,"RICKMAN, DAVID",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$428,881"
Prostate Cancer,2014,NCI,5R01CA161880-05,,Tetrandrine for the treatment of Prostate Cancer,"KOUL, HARI",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$276,243"
Prostate Cancer,2014,NCI,5P30CA091842-13,6588,Translational and Clinical Research,"MOLEY, JEFFREY",WASHINGTON UNIVERSITY,MO,"$61,003"
Prostate Cancer,2014,NCI,5R01CA154356-04,,Characterizing the DNA methylomes of indolent and aggressive prostate cancers,"TING, ANGELA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$316,002"
Prostate Cancer,2014,NCI,5R01CA151254-04,,Functional Significance of Prostate Cancer risk-SNPs,"THIBODEAU, STEPHEN",MAYO CLINIC ROCHESTER,MN,"$354,629"
Prostate Cancer,2014,NCI,5R01CA151623-04,,A new regulator for Wnt/beta-catenin signaling and prostate tumorigenesis,"SUN, ZIJIE",STANFORD UNIVERSITY,CA,"$326,999"
Prostate Cancer,2014,NCI,5R01CA155676-04,,EphA2 kinase in prostate cancer,"WANG, BINGCHENG",CASE WESTERN RESERVE UNIVERSITY,OH,"$316,002"
Prostate Cancer,2014,NCI,5R01CA157881-05,,Genetic determinants of gene expression phenotypes in aggressive prostate cancer,"WANG, LIANG",MEDICAL COLLEGE OF WISCONSIN,WI,"$14,312"
Prostate Cancer,2014,NCI,5U01CA151261-05,,Quantitiative MRI of prostate cancer as a biomarker and guide for treatment,"FENNESSY, FIONA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$309,543"
Prostate Cancer,2014,NCI,5R00CA160350-04,,Nanoparticle Co-delivery of RNAi and Chemotherapy for Multidrug Resistant Cancers,"SHI, JINJUN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$241,349"
Prostate Cancer,2014,NCI,5R00CA158581-04,,Establishing therapeutic efficacy and uncovering mechanisms of tumor suppression,"FELDSER, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$236,194"
Prostate Cancer,2014,NCI,5U54CA121852-10,8419,Core 2,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$726,297"
Prostate Cancer,2014,NCI,5R44CA150601-03,,A new radiopharmaceutical for the treatment of metastatic bone cancer,"SIMON, JAIME","ISOTHERAPEUTICS GROUP, LLC",TX,"$701,849"
Prostate Cancer,2014,NIGMS,5R01GM067946-12,,"Signal Termination by PHLPP, PH domain Leucine-rich repeat Protein Phosphatase","NEWTON, ALEXANDRA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$446,400"
Prostate Cancer,2014,NIGMS,5P20GM103548-04,,Center for Cancer Biology Research,"MISKIMINS, W",SANFORD RESEARCH/USD,SD,"$2,220,668"
Prostate Cancer,2014,NCI,5R01CA155578-04,,TREATMENT DECISIONS AND PATIENT REPORTED OUTCOMES IN LOW RISK PROSTATE CANCER,"TAYLOR, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$668,484"
Prostate Cancer,2014,NCI,5U01CA151924-04,,Predicting Prostate Cancer Aggressiveness,"ANDERSON, ALEXANDER",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$540,144"
Prostate Cancer,2014,NCI,5R01CA111288-09,,Enabling Technologies for MRI-Guided Prostate Interventions,"TEMPANY, CLARE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$555,472"
Prostate Cancer,2014,NIBIB,5R01CA111288-09,,Enabling Technologies for MRI-Guided Prostate Interventions,"TEMPANY, CLARE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$178,418"
Prostate Cancer,2014,NCI,5K01CA168934-03,,Targeting Lipid Oxidation for Prostate Cancer Imaging and Therapy,"SCHLAEPFER, ISABEL",UNIVERSITY OF COLORADO DENVER,CO,"$122,958"
Prostate Cancer,2014,NIMHD,5P20MD002285-08,8562,Administrative Core,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$35,170"
Prostate Cancer,2014,NIMHD,5P20MD002285-08,8563,Research Core,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$35,168"
Prostate Cancer,2014,NIMHD,5P20MD002285-08,8565,Community Engagement/Outreach Core,"DAVIS, KIMBERLY",CLARK ATLANTA UNIVERSITY,GA,"$35,167"
Prostate Cancer,2014,NIMHD,5P20MD002285-08,8566,TGF BETA Signaling in Prostate Cancer Cells,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$35,167"
Prostate Cancer,2014,NIMHD,5P20MD002285-08,8567,Altered Immune/Inflammatory Pathway in Racially Diverse Prostate Cancers,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$35,167"
Prostate Cancer,2014,NIMHD,5P20MD002285-08,8568,Snail Signalling in Human Prostate Cancer,"ODERO-MARAH, VALERIE",CLARK ATLANTA UNIVERSITY,GA,"$35,168"
Prostate Cancer,2014,NIMHD,5P20MD002285-08,8574,Training Core,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$35,167"
Prostate Cancer,2014,NCI,5R01CA160371-04,,Development and specificity of endogeneous tumor-infiltrating regulatory T cells,"SAVAGE, PETER",UNIVERSITY OF CHICAGO,IL,"$313,989"
Prostate Cancer,2014,NCI,5R01CA165862-03,,Genome-wide sequencing of prostate cancer in men of African ancestry,"HAIMAN, CHRISTOPHER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$201,337"
Prostate Cancer,2014,NCI,5R21CA179907-02,,(PQB5) Does the timing of Pten and Rb1 mutation affect prostate cancer phenotypes,"GOODRICH, DAVID",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$179,119"
Prostate Cancer,2014,NCI,5R01CA180277-02,,(PQA1) Novel epigenetic mechanism mediate metformin inhibition of prostate cancer,"LI, XIN",NEW YORK UNIVERSITY,NY,"$267,356"
Prostate Cancer,2014,NIBIB,5K01EB015745-03,,Blood-based biomarker amplification using high intensity focused ultrasound (HIFU,"KHOKHLOVA, TATIANA",UNIVERSITY OF WASHINGTON,WA,"$144,456"
Prostate Cancer,2014,NCI,5U01CA166894-02,,A New Mechanism for Castration Resistant Prostate Cancer,"SUN, ZIJIE",STANFORD UNIVERSITY,CA,"$358,782"
Prostate Cancer,2014,NCI,5R01CA172801-02,,Quantitative DCEMRI of Prostate Cancer Correlation with Gold Standards,"KARCZMAR, GREGORY",UNIVERSITY OF CHICAGO,IL,"$450,471"
Prostate Cancer,2014,NCI,5K99CA175290-02,,An integrated approach to dissect the functional network of large non-coding RNA,"CHEN, YIWEN",DANA-FARBER CANCER INST,MA,"$112,476"
Prostate Cancer,2014,NIMHD,5G12MD007585-25,,CENTER FOR BIOMEDICAL RESEARCH,"TURNER, TIMOTHY",TUSKEGEE UNIVERSITY,AL,"$336,908"
Prostate Cancer,2014,NIAID,5G12MD007585-25,,CENTER FOR BIOMEDICAL RESEARCH,"TURNER, TIMOTHY",TUSKEGEE UNIVERSITY,AL,"$426,213"
Prostate Cancer,2014,NCI,5P50CA148110-05,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$197,176"
Prostate Cancer,2014,NCI,5F31CA171915-03,,Temperature Modulated-Fluorescence Tomography: A New Modality for Cancer Imaging,"KWONG, TIFFANY",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$35,737"
Prostate Cancer,2014,RMAP,5UH2TR000928-02,,Targeting Tumor-Derived exRNA-Containing Microvesicles by High Throughput Screeni,"ABDEL-MAGEED, ASIM",TULANE UNIVERSITY OF LOUISIANA,LA,"$425,691"
Prostate Cancer,2014,NCI,5R01CA105304-10,,Novel compounds that inhibit transactivation of N-terminal domain of the androgen,"SADAR, MARIANNE",BRITISH COLUMBIA CANCER AGENCY,CANADA,"$265,355"
Prostate Cancer,2014,NCI,5R01CA157477-03,,Mechanistic Studies on Prostate Cancer Prevention by Gugulipid,"WANG, ZHOU",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$246,914"
Prostate Cancer,2014,OD,5R01CA157477-03,,Mechanistic Studies on Prostate Cancer Prevention by Gugulipid,"WANG, ZHOU",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$63,050"
Prostate Cancer,2014,NCI,1R43CA180508-01A1,,Development of Novel Targeted Therapy for Prostate Cancer,"GAUL, DAVID","SOPHIA BIOSCIENCE, INC.",GA,"$224,996"
Prostate Cancer,2014,NCI,1R41CA186414-01,,Intra-procedure Deformable Ultrasound-MRI Fusion for Prostate Biopsies,"PAPADEMETRIS, XENOPHON",IGT D/B/A  EIGEN,CA,"$224,926"
Prostate Cancer,2014,NCI,5P01CA140043-06,,Novel Molecular Therapies of Prostate Cancer,"ALTIERI, DARIO",WISTAR INSTITUTE,PA,"$1,197,703"
Prostate Cancer,2014,NCI,5U54CA163124-04,5205,Identifying Circulating Tumor Cells that Become Dormant Disseminated Tumor Cells,"SHIOZAWA, YUSUKE",UNIVERSITY OF MICHIGAN,MI,"$154,847"
Prostate Cancer,2014,NCI,5U54CA163124-04,5206,Mechanisms That Regulate Dormancy of Disseminated Tumor Cells in the Bone Marrow,"TAICHMAN, RUSSELL",UNIVERSITY OF MICHIGAN,MI,"$154,845"
Prostate Cancer,2014,NCI,5U54CA163124-04,5208,Administrative Core,"TAICHMAN, RUSSELL",UNIVERSITY OF MICHIGAN,MI,"$74,324"
Prostate Cancer,2014,NCI,5U54CA163124-04,5209,Human Sample Acquisition Core (HSAC),"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN,MI,"$111,482"
Prostate Cancer,2014,NIDDK,5R01DK087806-04,,Cholesterol and Prostate Health,"FREEMAN, MICHAEL",CEDARS-SINAI MEDICAL CENTER,CA,"$366,910"
Prostate Cancer,2014,NIBIB,5R01EB017449-02,,Development and Translation of Hyperpolarized C-13 Prostate Cancer MRI Methods,"VIGNERON, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$1,147,784"
Prostate Cancer,2014,NIGMS,1R43GM110875-01,,DNP-enhanced Tissue HRMAS MRS - Towards Measurements of Single-Cell Metabolomics,"MALY, THORSTEN","BRIDGE 12 TECHNOLOGIES, INC.",MA,"$205,508"
Prostate Cancer,2014,NCI,1R41CA186431-01,,Prevention of erectile dysfunction following prostate cancer radiotherapy,"KAYTOR, MICHAEL",HUMANETICS CORPORATION,MN,"$224,891"
Prostate Cancer,2014,NIAID,1R43AI109919-01A1,,Novel therapeutic for hematopoietic stem cell regeneration in bone marrow post my,"BAMDAD, CYNTHIA",MINERVA BIOTECHNOLOGIES CORPORATION,MA,"$209,520"
Prostate Cancer,2014,NCI,1R43CA180466-01A1,,Prostate Cancer Detection Through Urine Headspace Analysis Using Colorimetric Sen,"RHODES, PAUL",ISENSE MEDICAL CORPORATION,FL,"$149,902"
Prostate Cancer,2014,NCI,5U54CA155626-04,5978,"Energetic Factors, Lethal Prostate Cancer, and Survivorship","MA, JING",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$440,594"
Prostate Cancer,2014,NCI,5R21CA169904-02,,Heme degradation pathway and immunomodulation in prostate cancer.,"WEGIEL, BARBARA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$183,549"
Prostate Cancer,2014,NCI,5R01CA173481-02,,Preclinical analyses of advanced prostate cancer in genetically-engineered mice,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$378,088"
Prostate Cancer,2014,NIMHD,5G12MD007599-29,,Basic and Translational Research Center for Reducing Health Disparities,"ANGULO, JESUS",HUNTER COLLEGE,NY,"$3,189,400"
Prostate Cancer,2014,NIAID,5R21AI105779-02,,Trichomonas vaginalis MIF: a role in prostate cancer and infertility?,"JOHNSON, PATRICIA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$192,500"
Prostate Cancer,2014,NCI,5U01CA167234-03,,METABOLOMIC PROFILING AND BIOLOGIC BASIS OF RACIAL DISPARITY IN PROSTATE CANCER,"SREEKUMAR, ARUN",BAYLOR COLLEGE OF MEDICINE,TX,"$314,393"
Prostate Cancer,2014,NCI,5F31CA171594-03,,The role of clathrin and the Hip proteins in breast cancer metastasis,"MAJEED, SOPHIA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$38,569"
Prostate Cancer,2014,NCI,5R21CA176684-02,,Targeted fusion biopsy using anti-[18F]FACBC PET/CT and real-time 3D ultrasound g,"FEI, BAOWEI",EMORY UNIVERSITY,GA,"$279,772"
Prostate Cancer,2014,NIGMS,5R01GM100364-03,,A NOVEL CO-EXPRESSION NETWORK APPROACH THAT IS ROBUST TO GENETIC HETEROGENEITY AN,"ZHANG, WEIXIONG",WASHINGTON UNIVERSITY,MO,"$296,400"
