Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2015,NIEHS,5R21ES024379-02,,Exploration of Cadmium as an Endocrine Disruptor in Prostate Cancer Disparities,"NESLUND-DUDAS, CHRISTINE",HENRY FORD HEALTH SYSTEM,MI,"$186,150"
Prostate Cancer,2015,NCI,2R01CA136924-06A1,,Prostate Cancer Risk Enhancers,"COETZEE, GERHARD",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$572,877"
Prostate Cancer,2015,NCI,1R21CA194469-01,,(PQ3) AGEs and Race Specific Tumor Immune Response in Prostate Cancer,"TURNER, DAVID",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$140,445"
Prostate Cancer,2015,NCI,1R21CA185003-01A1,,Racial differences in CYP1B1 polymorphisms and risks for prostate cancer,"TANAKA, YUICHIRO",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$200,057"
Prostate Cancer,2015,NCI,1R21CA188792-01A1,,"Oxidized redox state, a new  potential biomarker for prostate cancer progression","CHAISWING, LUKSANA",UNIVERSITY OF KENTUCKY,KY,"$164,479"
Prostate Cancer,2015,NCI,1U01CA194730-01,,MicroRNAs in African American Prostate Cancer,"KUMAR, DEEPAK",UNIVERSITY OF THE DISTRICT OF COLUMBIA,DC,"$520,544"
Prostate Cancer,2015,NCI,1R21CA185213-01A1,,Germline Mutations in African American Families with Aggressive Prostate Cancer,"LIU, WANGUO",LSU HEALTH SCIENCES CENTER,LA,"$190,530"
Prostate Cancer,2015,NCI,1U01CA185148-01A1,,MIC-1 and its functional partners in prostate cancer racial disparity,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$324,705"
Prostate Cancer,2015,NCI,1R21CA194750-01,,The role of exRNA in  Health Disparity of Prostate Cancer,"ABD ELMAGEED, ZAKARIA",TULANE UNIVERSITY OF LOUISIANA,LA,"$187,231"
Prostate Cancer,2015,NCI,5R01CA130536-21,,Mechanisms of Radioresistance and Cell Cycle Progression,"LIEBERMAN, HOWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$347,814"
Prostate Cancer,2015,NCI,5R01CA178610-02,,The Role of LSD1 in the Evolution of Castration Resistant Prostate Cancer,"ALUMKAL, JOSHI",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$316,575"
Prostate Cancer,2015,NCI,5U54CA155626-05,5978,"Energetic Factors, Lethal Prostate Cancer, and Survivorship","MA, JING",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$434,263"
Prostate Cancer,2015,NCI,5R01CA166655-04,,Novel Hyperpolarized MR Markers of Advanced Prostate Cancer Therapy,"KURHANEWICZ, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$619,505"
Prostate Cancer,2015,NCI,5R01CA172495-03,,Targeting myristoylation of Src family kinases for inhibition of prostate tumorig,"CAI, HOUJIAN",UNIVERSITY OF GEORGIA,GA,"$311,250"
Prostate Cancer,2015,NCI,1R21CA187843-01A1,,Role of Axl in docetaxel resistance in prostate cancer,"LIBERMANN, TOWIA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$211,118"
Prostate Cancer,2015,NCI,1R01CA189765-01A1,,CXCL13: a mediator of prostate cancer progression,"KAZANIETZ, MARCELO",UNIVERSITY OF PENNSYLVANIA,PA,"$356,098"
Prostate Cancer,2015,NCI,1R21CA195191-01,,Treating Prostate Cancer with RNAi Prodrugs,"DOWDY, STEVEN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$202,275"
Prostate Cancer,2015,NCI,5K07CA151910-05,,A Network Analytic Approach to Modeling Variation in Prostate Cancer Care,"POLLACK, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$156,570"
Prostate Cancer,2015,NCI,5F30CA165824-04,,AntiPSCA A11 minibody for diagnosis and therapy of prostate cancer,"KNOWLES, SCOTT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$45,555"
Prostate Cancer,2015,NCI,5R01CA172382-04,,Elucidating a novel molecular biomarker for castration-resistant prostate cancer,"SHARIFI, NIMA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$325,745"
Prostate Cancer,2015,NCI,5R01CA172801-03,,Quantitative DCEMRI of Prostate Cancer Correlation with Gold Standards,"KARCZMAR, GREGORY",UNIVERSITY OF CHICAGO,IL,"$463,634"
Prostate Cancer,2015,NCI,5K08CA187417-02,,Genomic instability and DNA repair in a distinct molecular class of prostate canc,"BARBIERI, CHRISTOPHER",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$172,908"
Prostate Cancer,2015,NIGMS,5R01GM084027-08,,Genetically Encoded Sensors Shed Light on Zinc Homeostasis,"PALMER, AMY",UNIVERSITY OF COLORADO,CO,"$280,754"
Prostate Cancer,2015,NCI,1R21CA185993-01A1,,Defining aberrant steroid elimination in castration resistant prostate cancer,"SIMPSON, MELANIE",UNIVERSITY OF NEBRASKA LINCOLN,NE,"$182,412"
Prostate Cancer,2015,NCI,1R21CA195424-01,,Serum Androgens as Predictors of Survival in Metastatic Prostate Cancer,"RYAN, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$191,159"
Prostate Cancer,2015,NCI,5R01CA177771-02,,Tissue Specific Regulation of Diabetes-Associated Cancer Growth,"STENINA, OLGA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$328,888"
Prostate Cancer,2015,NCI,5R03CA182114-02,,Posttranslational regulation of Cox-2 activity,"SOROKIN, ANDREY",MEDICAL COLLEGE OF WISCONSIN,WI,"$76,500"
Prostate Cancer,2015,NIEHS,5R01ES014032-06,,Cancer in adults following in utero and early life exposure to arsenic,"STEINMAUS, CRAIG",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$441,149"
Prostate Cancer,2015,NCI,1R01CA183882-01A1,,HCS to Identify Inhibitors and Disruptors of AR-TIF2 Interactions,"JOHNSTON, PAUL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$389,435"
Prostate Cancer,2015,NCI,1R01CA195505-01,,Prospective Assessment of Image Registration for the Diagnosis of Prostate Cancer,"MARKS, LEONARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$352,275"
Prostate Cancer,2015,NCI,5R21CA175894-02,,Role of the EPS Urine-Derived MicroRNA miR-888 in Prostate Cancer Progression,"KERSCHER, AURORA",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$165,157"
Prostate Cancer,2015,NCI,5K99CA181342-02,,Elucidating a Novel Akt Activation Mechanism for Targeted Prostate Cancer Therapy,"LIU, PENGDA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$169,668"
Prostate Cancer,2015,NCI,5R01CA185251-02,,[PQC-3] A Metabolic Pathway Activation Marker for Prostate Cancer Prognosis,"BASU, HIRAK",UNIVERSITY OF WISCONSIN-MADISON,WI,"$712,729"
Prostate Cancer,2015,NCI,1R01CA184075-01A1,,PALS: Prostate Cancer Active Lifestyle Study,"WRIGHT, JONATHAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$542,196"
Prostate Cancer,2015,NIGMS,5SC1CA182844-03,,Titanium-gold-based chemotherapeutics for prostate and kidney cancer,"CONTEL, MARIA",BROOKLYN COLLEGE,NY,"$353,250"
Prostate Cancer,2015,NCI,5R01CA169188-04,,Molecular Imaging with FACBC PET-CT to Improve Post prostatectomy Radiotherapy,"JANI, ASHESH",EMORY UNIVERSITY,GA,"$400,052"
Prostate Cancer,2015,NCI,5R21CA182608-03,,Quantitative Spectroscopic Imaging of Cancer Metabolites in Live Cells and Intact,"CHENG, JI-XIN",PURDUE UNIVERSITY,IN,"$234,465"
Prostate Cancer,2015,NIMHD,5R01MD008934-02,,Decision Aids to Address Prostate Cancer Disparities in Minority Men,"TILBURT, JON",MAYO CLINIC ROCHESTER,MN,"$357,881"
Prostate Cancer,2015,NCI,1R01CA183962-01A1,,Utilizing Electronic Health Records to Measure and Improve Prostate Cancer Care,"HERNANDEZ-BOUSSARD, TINA",STANFORD UNIVERSITY,CA,"$625,180"
Prostate Cancer,2015,NCI,5R01CA160816-04,,Prospective validation of a multi-marker prostate cancer prediction model,"LILJA, HANS",SLOAN-KETTERING INST CAN RESEARCH,NY,"$464,784"
Prostate Cancer,2015,NIGMS,5P20GM109091-02,8002,Targeting COPZl in miR-152 deficient tumor cells,"SHTUTMAN, MICHAEL",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$214,170"
Prostate Cancer,2015,NCI,1R01CA187918-01A1,,Targeting the p110beta isoform of PI3 kinase in prostate cancer,"ROBERTS, THOMAS",DANA-FARBER CANCER INST,MA,"$554,053"
Prostate Cancer,2015,NCI,1R01CA185297-01A1,,The aberrant androgen receptor underlies abiraterone/enzalutamide resistance,"LUO, JUN",JOHNS HOPKINS UNIVERSITY,MD,"$370,575"
Prostate Cancer,2015,NCI,5R03CA186179-02,,Prevention of Metastasis by Green Tea Polyphenols,"GUPTA, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$79,250"
Prostate Cancer,2015,NIGMS,1R01GM110019-01A1,,Molecular mechanism of mTORC1-dependent translation and ribosome biogenesis,"INOKI, KEN",UNIVERSITY OF MICHIGAN,MI,"$290,239"
Prostate Cancer,2015,NCI,1R01CA188427-01A1,,Regulation of tyrosine kinase signaling through interaction with membrane lipids,"TYNER, ANGELA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$430,047"
Prostate Cancer,2015,NCI,1R01CA181654-01A1,,Small Molecule Activators of PP2A (SMAPs) for Prostate Cancer Therapy,"NARLA, GOUTHAM",CASE WESTERN RESERVE UNIVERSITY,OH,"$388,930"
Prostate Cancer,2015,NCI,1U01CA184374-01A1,,Genetics of Prostate Cancer in Africa,"REBBECK, TIMOTHY",DANA-FARBER CANCER INST,MA,"$1,863,488"
Prostate Cancer,2015,NCI,1R01CA188015-01A1,,Discovery of Selective MAP2K4 Inhibitors to Target Metastasis,"SCHEIDT, KARL",NORTHWESTERN UNIVERSITY,IL,"$346,802"
Prostate Cancer,2015,NIMHD,5P20MD002285-09,8562,Administrative Core,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$155,602"
Prostate Cancer,2015,NIMHD,5P20MD002285-09,8563,Research Core,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$155,600"
Prostate Cancer,2015,NIMHD,5P20MD002285-09,8565,Community Engagement/Outreach Core,"DAVIS, KIMBERLY",CLARK ATLANTA UNIVERSITY,GA,"$155,601"
Prostate Cancer,2015,NIMHD,5P20MD002285-09,8566,TGF BETA Signaling in Prostate Cancer Cells,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$155,601"
Prostate Cancer,2015,NIMHD,5P20MD002285-09,8567,Altered Immune/Inflammatory Pathway in Racially Diverse Prostate Cancers,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$155,601"
Prostate Cancer,2015,NIMHD,5P20MD002285-09,8568,Snail Signalling in Human Prostate Cancer,"ODERO-MARAH, VALERIE",CLARK ATLANTA UNIVERSITY,GA,"$155,601"
Prostate Cancer,2015,NIMHD,5P20MD002285-09,8574,Training Core,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$155,599"
Prostate Cancer,2015,NCI,5R01CA160371-05,,Development and specificity of endogeneous tumor-infiltrating regulatory T cells,"SAVAGE, PETER",UNIVERSITY OF CHICAGO,IL,"$323,700"
Prostate Cancer,2015,NCI,5R21CA181152-02,,Therapeutic Efficacy of Riluzole in Prostate Cancer,"KOOCHEKPOUR, SHAHRIAR",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$221,589"
Prostate Cancer,2015,NCI,5K99CA184397-02,,Proteolytically Cleaved Receptors as Oncogenes and Therapeutic Targets,"STOYANOVA, TANYA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$138,861"
Prostate Cancer,2015,NCI,5R01CA164318-04,,Mechanistic Role of miRNAs and Their Targets in Prostate Cancer Aggressiveness,"SARKAR, FAZLUL",WAYNE STATE UNIVERSITY,MI,"$315,400"
Prostate Cancer,2015,NCI,5R01CA108646-10,,TGF Beta Signals in Prostate Stromal-Epithelial Interactions,"BHOWMICK, NEIL",CEDARS-SINAI MEDICAL CENTER,CA,"$292,148"
Prostate Cancer,2015,NCI,5R01CA173200-04,,Targeting the Pim 1 Protein Kinase to Overcome Resistance to AKT Inhibitors,"KRAFT, ANDREW",UNIVERSITY OF ARIZONA,AZ,"$311,097"
Prostate Cancer,2015,NIBIB,5R01EB017449-03,,Development and Translation of Hyperpolarized C-13 Prostate Cancer MRI Methods,"VIGNERON, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$1,162,611"
Prostate Cancer,2015,NIMHD,5G12MD007599-30,,Basic and Translational Research Center for Reducing Health Disparities,"ANGULO, JESUS",HUNTER COLLEGE,NY,"$3,127,135"
Prostate Cancer,2015,NCI,5R01CA166766-04,,Ascorbate-based biomarkers for predicting radiation response in prostate cancer,"WILSON, DAVID","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$484,813"
Prostate Cancer,2015,NCI,5R01CA167041-04,,High Density Lipoprotein Nanoparticles for siRNA Delivery,"THAXTON, COLBY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,588"
Prostate Cancer,2015,NCI,5U01CA167234-04,,METABOLOMIC PROFILING AND BIOLOGIC BASIS OF RACIAL DISPARITY IN PROSTATE CANCER,"SREEKUMAR, ARUN",BAYLOR COLLEGE OF MEDICINE,TX,"$321,172"
Prostate Cancer,2015,NIGMS,5R01GM027681-35,,Programmable DNA Binding Oligomers for Control of Transcription,"DERVAN, PETER",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$408,538"
Prostate Cancer,2015,NCI,5R01CA159144-05,,Targeting aggressive prostate cancer with novel theranostic nanomedicine,"HSIEH, JER-TSONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$326,384"
Prostate Cancer,2015,NCI,1R21CA184605-01A1,,A Randomized Clinical Trial of Exercise for Men with Metastatic Prostate Cancer,"KENFIELD, STACEY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$172,369"
Prostate Cancer,2015,NCI,5R01CA171315-04,,Internalizing human antibody-targeted nanosized siRNA therapeutics,"LIU, BIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$328,888"
Prostate Cancer,2015,NIBIB,5R00EB014328-04,,Human Tissue Culture Bioreactor and Hyperpolarized MR for Biomarker Discovery,"KESHARI, KAYVAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$244,019"
Prostate Cancer,2015,NCI,5R21CA179733-02,,Racial disparity of MIC-1 gene in prostate tumor biology,"KARAN, DEV",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$145,181"
Prostate Cancer,2015,NCI,5R01CA187342-02,,Role of extracellular Hsp90 in epithelial cell polarity and invasion,"ISAACS, JENNIFER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$310,213"
Prostate Cancer,2015,NCI,5R01CA165862-04,,Genome-wide sequencing of prostate cancer in men of African ancestry,"HAIMAN, CHRISTOPHER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$774,991"
Prostate Cancer,2015,NCI,5R01CA185509-02,,(PQD-1) Selective pressure of antiandrogens on castration resistant prostate canc,"GHOSH, PARAMITA",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$258,128"
Prostate Cancer,2015,NCI,5R01CA189623-02,,"Human-Enzyme Mediated, Systemic Depletion of Cystine for Cancer Treatment.","GEORGIOU, GEORGE","UNIVERSITY OF TEXAS, AUSTIN",TX,"$580,448"
Prostate Cancer,2015,NCI,5R01CA174453-04,,PROMIS Validation in Prospective Population-based Prostate Cancer Research Study,"REEVE, BRYCE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$280,122"
Prostate Cancer,2015,NCI,5R01CA151979-05,,Regulation of androgen receptor function by H3K4 methylation in prostate cancer,"WANG, QIANBEN",OHIO STATE UNIVERSITY,OH,"$317,719"
Prostate Cancer,2015,NCI,5R01CA155578-05,,TREATMENT DECISIONS AND PATIENT REPORTED OUTCOMES IN LOW RISK PROSTATE CANCER,"TAYLOR, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$570,418"
Prostate Cancer,2015,NCI,5R01CA168917-04,,Hybrid nanotechnology to target metastatic advanced prostate cancer,"WONG, HO-LUN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$317,475"
Prostate Cancer,2015,NCI,5K99CA187664-02,,Characterization of Epigenetic Targets in Prostate Cancer,"ASANGANI, IRFAN",UNIVERSITY OF MICHIGAN,MI,"$114,829"
Prostate Cancer,2015,NCI,5R01CA189295-02,,MRI Imaging and Genetic Signatures to Manage Prostate Cancer Overdiagnosis,"POLLACK, ALAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$615,817"
Prostate Cancer,2015,NIGMS,5R01GM100364-04,,A NOVEL CO-EXPRESSION NETWORK APPROACH THAT IS ROBUST TO GENETIC HETEROGENEITY AN,"ZHANG, WEIXIONG",WASHINGTON UNIVERSITY,MO,"$296,400"
Prostate Cancer,2015,NCI,5R01CA089202-15,,Prostate carcinogenesis and PKC signaling,"KAZANIETZ, MARCELO",UNIVERSITY OF PENNSYLVANIA,PA,"$325,646"
Prostate Cancer,2015,NCI,5P30CA043703-25,5473,TISSUE RESOURCES CORE FACILITY,"GERSON, STANTON",CASE WESTERN RESERVE UNIVERSITY,OH,"$152,196"
Prostate Cancer,2015,NCI,5P30CA046592-27,6455,Cancer Genetics,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$310,178"
Prostate Cancer,2015,NCI,5P30CA046592-27,6457,Molecular Imaging,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$169,843"
Prostate Cancer,2015,NCI,5P30CA046592-27,6460,Prostate Oncology,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$366,939"
Prostate Cancer,2015,NCI,5P30CA056036-16,7223,Biology of Prostate Cancer,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$27,080"
Prostate Cancer,2015,NCI,5P50CA090381-13,5015,Tumor and Circulating Markers as Links Between Obesity and Lethal Prostate Cance,"MUCCI, LORELEI",DANA-FARBER CANCER INST,MA,"$334,133"
Prostate Cancer,2015,NCI,5P50CA090381-13,5016,Gleason-based mRNA and Metabolomic Profiling to Predict Prostate Cancer Progress,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$264,886"
Prostate Cancer,2015,NCI,5P50CA090381-13,5017,Genomic Determinants of Resistance to Primary Androgen Deprivation Therapy and A,"GARRAWAY, LEVI",DANA-FARBER CANCER INST,MA,"$242,400"
Prostate Cancer,2015,NCI,5P50CA090381-13,5018,Targeting Mechanisms Driveing AR Activity in Advanced CRPC,"BALK, STEVEN",DANA-FARBER CANCER INST,MA,"$306,360"
Prostate Cancer,2015,NCI,5P50CA090381-13,5019,Administrative Core,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$267,601"
Prostate Cancer,2015,NCI,5P50CA090381-13,5020,Biostatistics and Computational Biology Core,"REGAN, MEREDITH",DANA-FARBER CANCER INST,MA,"$188,517"
Prostate Cancer,2015,NCI,5P50CA090381-13,5021,Tissue and Pathology Core,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$239,458"
Prostate Cancer,2015,NCI,5P50CA090381-13,5022,Developmental Research Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$170,823"
Prostate Cancer,2015,NCI,5P50CA090381-13,5023,Career Development Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$170,822"
Prostate Cancer,2015,NCI,1R21CA195694-01,,Targeting Pancreatic Cancer with Novel Mnk-eIF4E and AR Modulating Agents,"NJAR, VINCENT",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$215,284"
Prostate Cancer,2015,NCI,5R01CA131945-07,,Molecular Link Between Metabolic Syndrome and Prostate Cancer,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$377,253"
Prostate Cancer,2015,NCI,5R01CA151623-05,,A new regulator for Wnt/beta-catenin signaling and prostate tumorigenesis,"SUN, ZIJIE",STANFORD UNIVERSITY,CA,"$337,566"
Prostate Cancer,2015,NCI,5R01CA179115-02,,"Dynamic, multi-cohort prediction modeling of prostate biopsy outcome","VICKERS, ANDREW",SLOAN-KETTERING INST CAN RESEARCH,NY,"$445,807"
Prostate Cancer,2015,NIGMS,5R01GM107427-02,,Utilizing genetic and functional strategies to identify causal genes and alleles,"FREEDMAN, MATTHEW",DANA-FARBER CANCER INST,MA,"$520,107"
Prostate Cancer,2015,NIA,5F30AG047772-02,,Functional Health Predictors of Other Cause Mortality Risk in Prostate Cancer,"FRENDL, DANIEL",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$27,735"
Prostate Cancer,2015,NCI,5R01CA161018-03,,Mechanism of PIN development in Abi1/Hssh3bp1 KO mouse,"KOTULA, LESZEK",UPSTATE MEDICAL UNIVERSITY,NY,"$358,577"
Prostate Cancer,2015,NIGMS,5P20GM103548-05,,Center for Cancer Biology Research,"MISKIMINS, W",SANFORD RESEARCH/USD,SD,"$2,174,863"
Prostate Cancer,2015,NCI,6U01CA158431-05,,Genomics and Predictive Modeling of Prostate Cancer Heath Disparity,"OSTRER, HARRY",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$315,393"
Prostate Cancer,2015,NCI,5K07CA163616-04,,Effectiveness of Radiotherapy for Prostate Cancer,"BEKELMAN, JUSTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$174,960"
Prostate Cancer,2015,NCI,5R01CA184712-02,,Precision Medicine Approach to Prostate Cancer Active Surveillance,"RUBIN, MARK",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$695,027"
Prostate Cancer,2015,NCI,5R01CA137050-06,,Mechanism and treatment of PTEN mutant prostate tumorigenesis,"TROTMAN, LLOYD",COLD SPRING HARBOR LABORATORY,NY,"$398,400"
Prostate Cancer,2015,NCI,5R01CA151254-05,,Functional Significance of Prostate Cancer risk-SNPs,"THIBODEAU, STEPHEN",MAYO CLINIC ROCHESTER,MN,"$359,898"
Prostate Cancer,2015,NCI,5R01CA157881-06,,Genetic determinants of gene expression phenotypes in aggressive prostate cancer,"WANG, LIANG",MEDICAL COLLEGE OF WISCONSIN,WI,"$562,767"
Prostate Cancer,2015,NIBIB,5K01EB015745-04,,Blood-based biomarker amplification using high intensity focused ultrasound (HIFU,"KHOKHLOVA, TATIANA",UNIVERSITY OF WASHINGTON,WA,"$144,456"
Prostate Cancer,2015,NCI,5P01CA154293-05,5211,Roles for Nkx3.1 in Prostate Cancer Initiation,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$354,926"
Prostate Cancer,2015,NCI,5P01CA154293-05,5210,Molecular Analysis of Prostate Tumor-Initiating Cells,"SHEN, MICHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$391,613"
Prostate Cancer,2015,NCI,5P01CA154293-05,5212,Role of the DNA Damage Response in Prostate Cancer Initiation,"GELMANN, EDWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$247,222"
Prostate Cancer,2015,NCI,5P01CA154293-05,5213,Molecular Systems Pathology Core,"CORDON-CARDO, CARLOS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$178,077"
Prostate Cancer,2015,NCI,5P01CA154293-05,5214,Administrative Core,"SHEN, MICHAEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$146,136"
Prostate Cancer,2015,NCI,5R01CA161880-06,,Tetrandrine for the treatment of Prostate Cancer,"KOUL, HARI",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$300,775"
Prostate Cancer,2015,NCI,5K07CA178258-03,,Optimal Strategy for Conservative Management of Prostate Cancer,"LOEB, STACY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$178,762"
Prostate Cancer,2015,NCI,5K25CA148901-05,,PSMA-based MR Imaging and Therapy of Prostate Cancer,"RAY, SANGEETA",JOHNS HOPKINS UNIVERSITY,MD,"$116,027"
Prostate Cancer,2015,NCI,5R01CA155301-05,,Validation of Digital Morphometry for Cancer Risk in Benign Prostate Biopsies,"GANN, PETER",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$346,053"
Prostate Cancer,2015,NCI,5P01CA134294-08,7461,Methods for Comparative Effectiveness Research in Cancer,"HERNAN, MIGUEL",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$219,935"
Prostate Cancer,2015,NCI,5R00CA154888-05,,Role of JMJD1A in hypoxia-induced EMT and prostate cancer stem cells,"QI, JIANFEI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$227,191"
Prostate Cancer,2015,NCI,1F31CA195887-01,,The function of differential DNA methylation in aggressive prostate cancer,"BHASIN, JEFFREY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$33,139"
Prostate Cancer,2015,NCATS,1R43TR001283-01,,Development and Validation of a Novel Biomarker Assay for Cancer Diagnostics,"SELANDER, KATRI","BLONDIN BIOSCIENCE, LLC",AL,"$374,500"
Prostate Cancer,2015,NCI,1R44CA192701-01A1,,NanoCytology to mitigate overdiagnosis of prostate cancer,"SUBRAMANIAN, HARIHARAN","NANOCYTOMICS, LLC",IL,"$224,274"
Prostate Cancer,2015,NCI,2R44CA176892-02,,Buoyancy based bioseparations,"SHI, GUIXIN","DIAGNOLOGIX, LLC",CA,"$500,000"
Prostate Cancer,2015,NCI,1R41CA196565-01,,Prostate Cancer Assessment Via Integrated 3D ARFI Elasticity Imaging and Multi-Parametric MRI,"PALMERI, MARK","KITWARE, INC.",NY,"$150,002"
Prostate Cancer,2015,NCI,5P50CA103175-10,5287,Theranostic Imaging of Metastatic Prostate Cancer,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$191,803"
Prostate Cancer,2015,NCI,5F31CA165767-04,,Lineage-Specific Roles for the Ron Receptor in Prostate Cancer,"PALUCH, ANDREW",UNIVERSITY OF CINCINNATI,OH,"$35,413"
Prostate Cancer,2015,NCI,5R01CA111288-10,,Enabling Technologies for MRI-Guided Prostate Interventions,"TEMPANY, CLARE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$566,190"
Prostate Cancer,2015,NIBIB,5R01CA111288-10,,Enabling Technologies for MRI-Guided Prostate Interventions,"TEMPANY, CLARE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$158,731"
Prostate Cancer,2015,NCI,5P30CA093373-13,8792,Prostate Cancer,"DEVERE WHITE, RALPH",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$23,263"
Prostate Cancer,2015,NINR,5R01NR009692-08,,Personal Patient Profile-Prostate: Testing and Implementation in Health Networks,"BERRY, DONNA",DANA-FARBER CANCER INST,MA,"$460,654"
Prostate Cancer,2015,NCI,5R01CA074138-17,,"Maf1, a novel negative transcriptional regulator of the TATA binding protein","JOHNSON, DEBORAH",BAYLOR COLLEGE OF MEDICINE,TX,"$252,264"
Prostate Cancer,2015,NCI,5R01CA116337-09,,Molecular Signatures of Lethal and Indolent Prostate Cancer,"RUBIN, MARK",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$593,829"
Prostate Cancer,2015,NCI,5R01CA183570-03,,PROMISS - Prostate Modeling to Identify Surveillance Strategies,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$576,083"
