Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2009,NCI,5R01CA128813-02,,Genetic & epigenetic analysis of angiogenesis genes in recurrent prostate cancer,"PARK, JONG",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$628,729"
Prostate Cancer,2009,NCI,5R01CA114104-04,,Fatty acid synthase inhibitors and prostate cancer,"KRIDEL, STEVEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$247,327"
Prostate Cancer,2009,NCI,5R01CA127541-02,,Drug Development of Ribonucleotide Reductase Inhibitor,"YEN, YUN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$344,450"
Prostate Cancer,2009,NIBIB,5R01EB007171-05,,Polymers for Targeted Delivery of Angiogenic Inhibitors,"GHANDEHARI, HAMID",UNIVERSITY OF UTAH,UT,"$297,654"
Prostate Cancer,2009,NCI,5U01CA098710-06,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer: The BPC3.,"THUN, MICHAEL","AMERICAN CANCER SOCIETY, INC.",GA,"$550,218"
Prostate Cancer,2009,NCI,5U01CA098233-07,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer; the BPC3,"HUNTER, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,403,224"
Prostate Cancer,2009,NCI,2P01CA093900-06A1,8686,Prostate Cancer Induces CCL2 Expression and Transforms the Bone Microenvi,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$233,843"
Prostate Cancer,2009,NCI,2P01CA093900-06A1,8687,"Prostate Cancer Parasitism of the HSC ""niche"" as a Molecular Mechanism for Ost","TAICHMAN, RUSSELL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$221,716"
Prostate Cancer,2009,NCI,2P01CA093900-06A1,8688,DKK as a Key Regulator of Prostate Cancer Bone Metastasis,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$231,641"
Prostate Cancer,2009,NCI,2P01CA093900-06A1,8689,"PTHrP, Osteoblasts and Hematopoietic Cells in the Sketletal Metastic Niche","MCCAULEY, LAURIE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$202,653"
Prostate Cancer,2009,NCI,2P01CA093900-06A1,8690,Administrative Core,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$165,835"
Prostate Cancer,2009,NCI,2P01CA093900-06A1,8691,Animal Core,"KELLER, EVAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$338,518"
Prostate Cancer,2009,NCI,1R21CA131702-01A2,,Alpha Methyl AcylCoa Racemase (AMACR),"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$216,480"
Prostate Cancer,2009,NCI,2R01CA058033-16A2,,CD24 in Cancer Resistance and Immunotherapy,"LIU, YANG",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$292,144"
Prostate Cancer,2009,NCI,5R01CA127729-02,,The influence of selenium on biomarkers of prostate cancer risk,"EL-BAYOUMY, KARAM",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$428,977"
Prostate Cancer,2009,NCI,1K22CA133105-01A2,,Significance of Vitamin D-Regulated MicroRNAs in Prostate Cancer Prevention,"NONN, LARISA",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$162,731"
Prostate Cancer,2009,NCRR,1K01RR025161-01A1,,Development of Nonhuman Primate Models for PSA Biology Studies,"MUBIRU, JAMES",SOUTHWEST FOUNDATION FOR BIOMEDICAL RES,TX,"$91,851"
Prostate Cancer,2009,NCI,5U01CA102532-05,,DNA-DIRECTED EFFECTS OF FdUMP(N),"GMEINER, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$300,196"
Prostate Cancer,2009,NCI,5F31CA123703-04,,Identification of Prostate Stem Cells in the Mouse,"SCOTLAND, KYMORA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$44,689"
Prostate Cancer,2009,NCI,5F32CA119642-03,,Mechanism(s) of AR gene repression in prostate cancer,"WITTMANN, BRYAN",DUKE UNIVERSITY,NC,"$55,310"
Prostate Cancer,2009,NCI,1R21CA137518-01A1,,SIRT1 as a Resveratrol target in PTEN knockout Prostate Cancer Model,"KUMAR, ADDANKI",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$187,246"
Prostate Cancer,2009,NCI,5R01CA129003-03,,"Comprehensive MRI, MRS and Molecular Analyses: Pten-based Prostate Cancer Models","ALBANESE, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$291,650"
Prostate Cancer,2009,NCI,5R01CA129356-03,,18F-FACBC PET-CT for the Detection and Staging of Recurrent Prostate Carcinoma,"SCHUSTER, DAVID",EMORY UNIVERSITY,GA,"$343,987"
Prostate Cancer,2009,NCI,5K01CA131500-02,,Life After Cancer: Examining Survivor Transitions From Specialist to Primary Care,"HUDSON, SHAWNA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$125,956"
Prostate Cancer,2009,NCI,5R01CA118329-02,,Stress-activated signaling in prostate cancer,"KULIK, GEORGE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$311,148"
Prostate Cancer,2009,NCI,1R03CA136027-01A1,,Hormonal Induction Mouse Models of Prostate Cancer,"BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$78,500"
Prostate Cancer,2009,NCI,2R01CA102365-06,,Invasion and Metastasis in Prostate Cancer,"VASIOUKHIN, VALERI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$317,129"
Prostate Cancer,2009,NCI,5K23CA115775-05,,Targeting Androgen -IGF Interactions in Prostate Cancer,"RYAN, CHARLES",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$128,762"
Prostate Cancer,2009,NCI,5R01CA116399-04,,Evaluation of Palliative Prostate Cancer Among Elderly Men,"LU-YAO, GRACE",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$143,440"
Prostate Cancer,2009,NCI,2R01CA102514-06,,Prostate Cancer Prevention and Treatment by Silibinin,"AGARWAL, RAJESH",UNIVERSITY OF COLORADO DENVER,CO,"$334,007"
Prostate Cancer,2009,NCI,5R01CA124650-03,,Mechanism of tumor metastases suppression by Drg1,"WATABE, KOUNOSUKE",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$202,300"
Prostate Cancer,2009,NCI,5R01CA059705-17,,PATHOGENESIS AND PROGRESSION OF PROSTATE CANCER,"ROY-BURMAN, PRADIP",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$569,079"
Prostate Cancer,2009,NCI,5R01CA124706-02,,Role of Androgen Receptor Phosphorylation in Prostate Cancer,"GIOELI, DANIEL",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$343,098"
Prostate Cancer,2009,NCI,5R01CA088184-09,,Signaling in Androgen-Refractory Prostate Cancer,"LIN, MING-FONG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$245,375"
Prostate Cancer,2009,NCI,5R01CA116465-04,,Characterization of Prostate Cancer with 3T MR,"ROFSKY, NEIL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$371,857"
Prostate Cancer,2009,NCI,5R01CA119007-04,,PHSCN Therapies to Prevent Prostate Cancer Progression,"LIVANT, DONNA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$261,260"
Prostate Cancer,2009,NCI,5R01CA130948-02,,Mechanisms of Triterpenoids in Prevention of Prostate Cancer,"GAUTAM, SUBHASH",HENRY FORD HEALTH SYSTEM,MI,"$300,875"
Prostate Cancer,2009,NCI,5U01CA098758-07,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer; the BPC3,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$645,626"
Prostate Cancer,2009,NCI,5K07CA129162-02,,Pathway Modeling of Complex Toxin Response and Energy Balance Systems in Cancer,"NOCK, NORA",CASE WESTERN RESERVE UNIVERSITY,OH,"$126,065"
Prostate Cancer,2009,NCI,5K99CA131472-02,,"Fatty Acid Synthase, Caveolin-1 and Membrane Microdomains in Prostate Cancer","DI VIZIO, DOLORES",CHILDREN'S HOSPITAL BOSTON,MA,"$136,647"
Prostate Cancer,2009,NCI,5R44CA126441-03,,Early Screening of Breast Lesion Trial (Phase III Pivotal),"BENARON, DAVID",SPECTROS CORPORATION,CA,"$701,169"
Prostate Cancer,2009,NCI,5R33CA132022-02,,Molecular Analysis of Steroid Hormone Receptors with X-ray Crystallography,"NETTLES, KENDALL",SCRIPPS RESEARCH INSTITUTE,CA,"$401,629"
Prostate Cancer,2009,NCI,5R01CA115484-05,,CaP Metastasis Biomarkers: Validation/Genomics/Biology,"PARIS, PAMELA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$283,708"
Prostate Cancer,2009,NCI,5R01CA096823-07,,Determinants of Metastatic Progression,"NIKITIN, ALEXANDER",CORNELL UNIVERSITY ITHACA,NY,"$270,128"
Prostate Cancer,2009,NCI,5R01CA123175-03,,mTOR Therapy in Prostate Cancer: Signatures of Response and Biology of Resistance,"FEBBO, PHILLIP",DUKE UNIVERSITY,NC,"$308,811"
Prostate Cancer,2009,NCI,5R01CA118918-04,,The fuel sensing enzyme AMPK in the pathogenesis of prostate cancer,"LUO, ZHIJUN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$224,058"
Prostate Cancer,2009,NCI,5R01CA115746-04,,Characterizing Prostate Cancer By ex vivo MRS Signatures,"CHENG, LEO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$564,008"
Prostate Cancer,2009,NCI,5R01CA121277-08,,Coregulators in Androgen-Refractory Prostate Cancer,"TINDALL, DONALD","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$264,063"
Prostate Cancer,2009,NCI,5R01CA111291-04,,"Morphologic, Metabolic and Functional Prostate Imaging","VIGNERON, DANIEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$461,869"
Prostate Cancer,2009,NIBIB,5R01CA111291-04,,"Morphologic, Metabolic and Functional Prostate Imaging","VIGNERON, DANIEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$392,822"
Prostate Cancer,2009,NCI,5R43CA133987-02,,Single Molecule Fiber Arrays for the Detection of Low Abundance Proteins,"DUFFY, DAVID",QUANTERIX CORPORATION,MA,"$51,314"
Prostate Cancer,2009,NCI,5R01CA128158-13,,Roles of Mouse GLI Genes in Hedgehog Signaling,"JOYNER, ALEXANDRA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$499,277"
Prostate Cancer,2009,NCI,5R21CA135463-02,,Chemoaffinity Agents For Capturing Prostate Cancer Cells,"BERKMAN, CLIFFORD",WASHINGTON STATE UNIVERSITY,WA,"$162,581"
Prostate Cancer,2009,NIA,5SC1AG033407-02,,Role of Follistatin during Androgen Regulation of Body Composition,"SINGH, RAJAN",CHARLES R. DREW UNIVERSITY OF MED & SCI,CA,"$282,000"
Prostate Cancer,2009,NCI,5R01CA131445-02,,15-Lipoxygenase-2 (ALOX15B) as a Tumor Suppressor,"NIE, DAOTAI",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$221,524"
Prostate Cancer,2009,NCI,5R01CA106947-04,,Prostate Microenvironmental & Prostate Cancer Progression,"CHAN, JUNE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$259,572"
Prostate Cancer,2009,NCI,5R03CA136055-02,,Thiroredoxin Targeted Nanoparticles for Cancer Research,"SMITH, STEVEN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$83,000"
Prostate Cancer,2009,NCI,5U01CA098216-06,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer; the BPC3,"RIBOLI, ELIO",U OF L IMPERIAL COL OF SCI/TECHNLGY/MED,UK,"$985,556"
Prostate Cancer,2009,NCI,5U01CA114810-05,,Evaluation of Predictive Signatures of Prostate Cancer,"MERCOLA, DAN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$1,443,611"
Prostate Cancer,2009,NCI,5R21CA121586-02,,MRI Guided and Tumor Targeted HDR Brachytherapy for Recurrent Prostate Cancer,"MENARD, CYNTHIA",UNIVERSITY HEALTH NETWORK,CANADA,"$127,111"
Prostate Cancer,2009,NCI,5R01CA085560-09,,Identification and characterization of tumor suppressor genes in prostate cancer,"DONG, JIN-TANG",EMORY UNIVERSITY,GA,"$222,845"
Prostate Cancer,2009,NCI,5R01CA125384-03,,"Tomatoes, Lycopene, and Prostate Carcinogenesis in Mice","ERDMAN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$287,289"
Prostate Cancer,2009,NCI,5R01CA121060-03,,Genetic and Endocrine Pathways Linking Obesity with Prostate Cancer,"FOWKE, JAY",VANDERBILT UNIVERSITY,TN,"$571,978"
Prostate Cancer,2009,NIDDK,5R01DK081841-02,,PTEN- and EGFR-Dependence of CXCL12-Mediated Proliferation in the Aging Prostate,"MACOSKA, JILL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$328,313"
Prostate Cancer,2009,NCI,5U10CA074811-12,,Minority Based Community Clinical Oncology Program,"PEACE, DAVID",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$819,197"
Prostate Cancer,2009,NCI,2R01CA099996-07A2,,Cyclin D1: repercussions of AR control and alternative splicing in prostate cance,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$268,407"
Prostate Cancer,2009,NCI,5U10CA095867-08,,"Stroger Hospital of Cook County, Department of Surgery,*","LAD, THOMAS",HEKTOEN INSTITUTE FOR MEDICAL RESEARCH,IL,"$699,027"
Prostate Cancer,2009,NCCAM,5R01AT003544-03,,Antitumor and chemopreventive activity of the Ecuadorian plant extract BIRM,"LOKESHWAR, BALAKRISHNA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$296,881"
Prostate Cancer,2009,NCI,5R01CA130536-15,,Mechanisms of Radioresistance and Cell Cycle Progression,"LIEBERMAN, HOWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$360,812"
Prostate Cancer,2009,NCI,5R01CA132641-12,,The Biology of Prostate Stem Cells,"WILSON, E",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$403,422"
Prostate Cancer,2009,NCI,1R43CA134041-01A1,,Diagnostic IgM and IgA Autoantibodies for Prostate Cancer,"KLINGER, MARTIN","VIVO BIOSCIENCES, INC.",AL,"$171,654"
Prostate Cancer,2009,NCI,5R01CA126880-03,,Methyl-selenium for prostate cancer chemoprevention,"LU, JUNXUAN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$286,900"
Prostate Cancer,2009,NCI,5K01CA116002-05,,Modeling MIC Shedding in Prostate Cancer Progression,"WU, JENNIFER",UNIVERSITY OF WASHINGTON,WA,"$153,306"
Prostate Cancer,2009,NCI,5F32CA132358-02,,SIRT1 attenuates beta-catenin mediated tumorigenesis,"BELL, ERIC",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$47,210"
Prostate Cancer,2009,NCI,5R01CA134579-02,,Imaging Feedback to Guide Ultrasonic Tissue Fractionation for Cancer Therapy,"CAIN, CHARLES",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$537,768"
Prostate Cancer,2009,NCI,5K07CA119109-03,,"Oxidative Stress, Antioxidants and Racial Disparities in Prostate Cancer","BOCK, CATHRYN",WAYNE STATE UNIVERSITY,MI,"$132,921"
Prostate Cancer,2009,NCI,5R01CA111470-04,,Genistein and Prostate Cancer,"DAHIYA, RAJVIR",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$271,628"
Prostate Cancer,2009,NCI,5R01CA111842-05,,Targets for selenium in prostate cancer prevention,"PINTO, JOHN",NEW YORK MEDICAL COLLEGE,NY,"$290,071"
Prostate Cancer,2009,NCI,1R43CA139678-01,,Dual Integrin and GRPR Targeted Radiotherapy of Prostate Cancer,"WU, JENNY","ACADUCEUS PHARMACEUTICS, INC.",CA,"$100,000"
Prostate Cancer,2009,NCI,5R43CA134062-02,,Viability Pathway Models in Prostate Cancer Cells,"CHENCHIK, ALEX","CELLECTA, INC.",CA,"$151,643"
Prostate Cancer,2009,NCI,5R01CA130039-02,,Equol and Regulation of Prostate Growth,"HANDA, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$314,811"
Prostate Cancer,2009,NIGMS,5SC3GM084769-02,,Identification of Prostate Cancer Stage in Hispanics Using Serum Protein Profile,"IRIZARRY-RAMIREZ, MARGARITA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$112,500"
Prostate Cancer,2009,NCI,5R01CA094069-08,,"""Statistical Methods for Genetic Epidemiology""","WHITTEMORE, ALICE",STANFORD UNIVERSITY,CA,"$573,074"
Prostate Cancer,2009,NCI,1R43CA143232-01A1,,A Nanotechnology Enabled Point of Care Diagnostic Platform for Early Stage Cancer,"NELSON, JAMES","INANOVATE, INC.",NC,"$199,156"
Prostate Cancer,2009,NCI,5R44CA121661-03,,HIFU and Immunotherapy Treatment of Metastatic Prostate Cancer,"SANGHVI, NARENDRA","FOCUS SURGERY, INC.",IN,"$357,671"
Prostate Cancer,2009,NCI,5R01CA125192-04,,Analysis of the STAT3 Pathway In Tumor Tolerance and Immune Evasion,"PARDOLL, DREW",JOHNS HOPKINS UNIVERSITY,MD,"$282,659"
Prostate Cancer,2009,NCI,1R21CA139687-01,,Treatment Effects on Tumor 18F-Choline Metabolism in Advanced Prostate Cancer,"KWEE, SANDI",QUEEN'S MEDICAL CENTER,HI,"$383,240"
Prostate Cancer,2009,NIDDK,1F30DK083899-01,,Small-Molecule Disruptors of the Nuclear Hormone Receptor/Coactivator Interaction,"PARENT, ALEXANDER",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$46,176"
Prostate Cancer,2009,NCRR,5R00RR024366-03,,Activity-based selections and amplification of non-natural protease substrates,"SOELLNER, MATTHEW",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$249,000"
Prostate Cancer,2009,NCI,5R01CA116195-05,,ADJUVANT TRIAL WITH SOY AFTER RADICAL PROSTATECTOMY,"BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$245,369"
Prostate Cancer,2009,NCI,5R01CA134330-02,,Clot formation in the tumor stroma as a target for prostate cancer treatment,"PILCH, JAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$314,363"
Prostate Cancer,2009,NCI,5R25CA114101-04,,Epidemiologic and Basic Science in Cancer Prevention,"MARSHALL, JAMES",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$344,013"
Prostate Cancer,2009,NIDDK,5R01DK078243-03,,Modeling androgen receptor in prostate cells,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$305,368"
Prostate Cancer,2009,NIEHS,5R37ES001332-34,,REPRODUCTIVE AND DEVELOPMENTAL TOXICITY OF DIOXIN,"PETERSON, RICHARD",UNIVERSITY OF WISCONSIN MADISON,WI,"$426,544"
Prostate Cancer,2009,NIBIB,5R01EB008275-04,,Multiplexed Nanosensing for DNA and Proteins,"COTE, RICHARD",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$620,767"
Prostate Cancer,2009,NCI,5K01CA122183-04,,Sleeping Beauty for cancer gene discovery,"COLLIER, LARA",UNIVERSITY OF WISCONSIN MADISON,WI,"$166,185"
Prostate Cancer,2009,NIDDK,5R21DK080483-02,,Cytokines Stimulate Prostate Epithelial Proliferation,"BUSHMAN, WADE",UNIVERSITY OF WISCONSIN MADISON,WI,"$222,750"
Prostate Cancer,2009,NIGMS,5R01GM064560-08,,Molecular Recognition in Dendrimers Based on Melamine,"SIMANEK, ERIC",TEXAS A&M UNIVERSITY SYSTEM,TX,"$245,238"
Prostate Cancer,2009,NCI,5R01CA114051-04,,Role of Thromboxane in Prostate Cancer Progression,"HONN, KENNETH",WAYNE STATE UNIVERSITY,MI,"$282,215"
Prostate Cancer,2009,NCI,5R01CA121460-04,,A Serum Marker for Aggressive Prostate Cancer,"PEEHL, DONNA",STANFORD UNIVERSITY,CA,"$439,850"
Prostate Cancer,2009,NCCAM,5R01AT002978-04,,Phytoestrogen and Antioxidant Regulation of Prostate Cancer,"LUBAHN, DENNIS",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$281,063"
Prostate Cancer,2009,NCCAM,5R01AT002709-05,,Chamomile as  Medicine for Prostate cancer,"GUPTA, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$260,220"
Prostate Cancer,2009,NCCAM,5K23AT002965-05,,Diet and Stress Reduction in Recurrent Prostate Cancer,"SAXE, GORDON",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$121,770"
Prostate Cancer,2009,NCI,5R01CA114412-04,,Ethnicity & Determinants of QoL Following PCa Treatment,"PENEDO, FRANK",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$126,797"
Prostate Cancer,2009,NCI,5R01CA119412-05,,Hybrid Nanoparticles in Imaging and Therapy of Prostate*,"KATTI, KATTESH",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$576,101"
Prostate Cancer,2009,NCI,5U01CA097414-09,,Population Impact of Cancer Control Processes,"TSODIKOV, ALEXANDER",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$204,754"
Prostate Cancer,2009,NCI,5R01CA115555-03,,DNA Damage-Response Defects in Prostate Cancer Risk,"LIU, WANGUO",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$320,798"
Prostate Cancer,2009,NIBIB,5R41EB008907-02,,A Novel Nanomaterials Approach for Cancer Imaging and Therapeutic Treatment,"NAHA, SAYANGDEV","ADA TECHNOLOGIES, INC.",CO,"$150,688"
Prostate Cancer,2009,NIGMS,5R01GM084933-02,,Selection of Boronic Acid-modified Aptamers for Glycoproteins,"WANG, BINGHE",GEORGIA STATE UNIVERSITY,GA,"$290,400"
Prostate Cancer,2009,NCI,5U10CA037429-25,,"CCOP Research Base, PCPT/PCPT LTFU, and SELECT Programs","BAKER, LAURENCE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$10,708,109"
Prostate Cancer,2009,NCI,5U01CA088160-09,,"Modeling US Prostate Cancer Trends: PSA, Treatment & Ra*","ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$143,611"
Prostate Cancer,2009,NCMHD,1T37MD003399-01,,Shaw in Jamaica MoN Project,"HOWARD, DANIEL",SHAW UNIVERSITY,NC,"$241,848"
Prostate Cancer,2009,NCI,5R01CA118682-03,,The Functions of Affect in Treatment Decisions of Rising PSA Patients,"DIEFENBACH, MICHAEL",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$190,393"
Prostate Cancer,2009,NIEHS,5K99ES016817-02,,Estrogens/Xenoestrogens and Epigenetic Regulation of Gene Expression,"TANG, WAN-YEE",UNIVERSITY OF CINCINNATI,OH,"$90,000"
Prostate Cancer,2009,NCI,5R01CA126596-03,,A Sustainable Approach to Increasing Cancer Screening in Community Health Centers,"EMMONS, KAREN",DANA-FARBER CANCER INSTITUTE,MA,"$588,226"
Prostate Cancer,2009,NCI,5R01CA085074-09,,Ethnic difference in prostate cancer,"REBBECK, TIMOTHY",UNIVERSITY OF PENNSYLVANIA,PA,"$252,110"
Prostate Cancer,2009,NCI,5K01CA125204-04,,Improving Effectiveness and Accuracy of Radiation Therapy,"HOWELL, REBECCA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$133,622"
Prostate Cancer,2009,NCI,5R01CA127548-02,,"TR4 orphan receptor, a longevity assurance gene, in prostate carcinogenesis","LEE, YI-FEN",UNIVERSITY OF ROCHESTER,NY,"$270,001"
Prostate Cancer,2009,NCI,5R01CA129435-03,,Fine mapping and characterization of the 8q24 prostate cancer risk locus,"FREEDMAN, MATTHEW",DANA-FARBER CANCER INSTITUTE,MA,"$447,130"
Prostate Cancer,2009,NCI,5R01CA129991-03,,Focused Genomic Dissection of the Prostate Cancer Risk Variant on Chromosome 8q24,"STEFANSSON, KARI","DECODE GENETICS, INC.",ICELAN,"$196,509"
Prostate Cancer,2009,NCI,5R01CA118755-02,,"Tumor microenvironment, tissue liquidity, and cell interaction in prostate cancer","FOTY, RAMSEY",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$323,700"
Prostate Cancer,2009,NCI,5R01CA131874-02,,Outcomes Based Guideline Development for Prostate Cancer Screening and Treatment,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$286,623"
Prostate Cancer,2009,NCI,5R01CA112226-02,,An androgen receptor coactivator regulated in prostate,"LOGAN, SUSAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$351,713"
Prostate Cancer,2009,NCI,5R01CA084176-07,,The therapeutic potential of maspin in prostate cancer,"SHENG, SHIJIE",WAYNE STATE UNIVERSITY,MI,"$261,975"
Prostate Cancer,2009,NCCAM,5R21AT004514-02,,Sweet gum extract and late stage prostate cancer,"YANG, PEIYING",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$227,508"
Prostate Cancer,2009,NCI,5U01CA116875-05,,Chicago Cancer Navigation Project,"ROSEN, STEVEN",NORTHWESTERN UNIVERSITY,IL,"$655,253"
Prostate Cancer,2009,NCI,5R01CA134627-02,,Prostate Edema in Permanent Interstitial Brachytherapy,"CHEN, ZHE",YALE UNIVERSITY,CT,"$270,000"
Prostate Cancer,2009,NCI,5R01CA125379-02,,The Ron Receptor/Chemokine Axis in Prostate Cancer,"WALTZ, SUSAN",UNIVERSITY OF CINCINNATI,OH,"$323,700"
Prostate Cancer,2009,NCI,5R03CA136023-02,,Dietary Intervention for Bisphenol A-induced Susceptibility to Prostate Neoplasia,"PRINS, GAIL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$78,500"
Prostate Cancer,2009,NCI,5R33CA126663-02,,Integration of Vascular Genomics and Proteomics for Diagnosis and Therapy of Canc,"PASQUALINI, RENATA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$340,506"
Prostate Cancer,2009,NCI,5R01CA131137-02,,A Novel Synthetic Androgen Receptor Antagonist,"DONG, ZHONGYUN",UNIVERSITY OF CINCINNATI,OH,"$323,700"
Prostate Cancer,2009,NCI,5R44CA134158-02,,Beta Camera and Laparoscopic Probe for Surgical Cancer Removal.,"DAGHIGHIAN, FARHAD","INTRA MEDICAL IMAGING, LLC",CA,"$281,199"
Prostate Cancer,2009,NCI,5K08CA118428-04,,Molecular actions of tumor-derived endothelin-1 in the bone microenvironment,"CLINES, GREGORY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$136,323"
Prostate Cancer,2009,NCI,5R01CA131235-02,,"Resveratrol, Carbohydrate Restriction and Prostate Cancer Progression","FREEDLAND, STEPHEN",DUKE UNIVERSITY,NC,"$309,798"
Prostate Cancer,2009,NCI,5R01CA135405-02,,Transition State Analogues as Modulators of DNA Methylation,"SCHRAMM, VERN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$270,000"
Prostate Cancer,2009,NCI,5R01CA134964-02,,Determinants and risks of use and overuse of expensive oncology drugs,"HERSHMAN, DAWN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$259,686"
