Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2011,NCI,1R21CA149350-01A1,,Mitochondrial Genetics in Prostate Cancer Health Disparity,"PETROS, JOHN",EMORY UNIVERSITY,GA,"$202,275"
Prostate Cancer,2011,NCI,5R01CA118755-04,,"Tumor microenvironment, tissue liquidity, and cell interaction in prostate cancer","FOTY, RAMSEY",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$313,989"
Prostate Cancer,2011,NCI,5R01CA122602-03,,Beta 2-Microglobulin signaling and targeting in bone metastasis,"CHUNG, LELAND",CEDARS-SINAI MEDICAL CENTER,CA,"$294,366"
Prostate Cancer,2011,NIGMS,5R01GM084933-04,,Selection of Boronic Acid-modified Aptamers for Glycoproteins,"WANG, BINGHE",GEORGIA STATE UNIVERSITY,GA,"$284,621"
Prostate Cancer,2011,NCI,1U01CA158431-01,,Genomics and Predictive Modeling of Prostate Cancer Heath Disparity,"OSTRER, HARRY",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$357,686"
Prostate Cancer,2011,NCI,5R03CA141488-02,,Autoregressive Joinpoint Analysis of Cancer Trend Data,"KIM, HYUNE-JU",SYRACUSE UNIVERSITY,NY,"$70,810"
Prostate Cancer,2011,NCI,5R21CA153587-02,,Clinical Evaluation of Real-Time MV/kV Image Guided Prostate Radiation Therapy,"XING, LEI",STANFORD UNIVERSITY,CA,"$322,040"
Prostate Cancer,2011,NCI,5R01CA151557-02,,Novel ERG regulation of CXCR4 in prostate cancer progression,"CHINNI, SREENIVASA",WAYNE STATE UNIVERSITY,MI,"$300,847"
Prostate Cancer,2011,NCI,5R21CA152879-02,,Preventive Activity of Black Raspberries against Prostate Cancer,"BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$165,616"
Prostate Cancer,2011,NIBIB,1R15EB012299-01A1,,Artifact-Free Reconstruction of Medical Imaging Information,"WANG, JUE",UNION COLLEGE,NY,"$250,302"
Prostate Cancer,2011,NIA,5R01AG037603-02,,Dose-response relationships between circulating and intraprostatic androgens in m,"PAGE, STEPHANIE",UNIVERSITY OF WASHINGTON,WA,"$324,190"
Prostate Cancer,2011,NCI,5R01CA143299-02,,MicroRNAs in Advanced Prostate Cancer: A miR-21 model,"LUPOLD, SHAWN",JOHNS HOPKINS UNIVERSITY,MD,"$330,091"
Prostate Cancer,2011,NCI,5R01CA112226-04,,An androgen receptor coactivator regulated in prostate,"LOGAN, SUSAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$341,161"
Prostate Cancer,2011,NCI,1R01CA151254-01A1,,Functional Significance of Prostate Cancer risk-SNPs,"THIBODEAU, STEPHEN",MAYO CLINIC,MN,"$378,095"
Prostate Cancer,2011,NCI,7R01CA126880-05,,Methyl-selenium for prostate cancer chemoprevention,"LU, JUNXUAN",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$273,686"
Prostate Cancer,2011,NCI,5R03CA141608-02,,TRICHOMONOSIS AND PROSTATE CANCER: EVIDENCE OF PROSTATE INFECTION,"SUTCLIFFE, SIOBHAN",WASHINGTON UNIVERSITY,MO,"$81,205"
Prostate Cancer,2011,NCI,5R01CA151366-02,,Mechanism of DLC1-mediated tumor suppression,"LO, SU HAO",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$308,790"
Prostate Cancer,2011,NCI,5R21CA137279-02,,Utility-Assessment for Co-Morbidities in Prostate Cancer,"DALE, WILLIAM",UNIVERSITY OF CHICAGO,IL,"$168,861"
Prostate Cancer,2011,NCI,5R01CA125384-05,,"Tomatoes, Lycopene, and Prostate Carcinogenesis in Mice","ERDMAN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$278,525"
Prostate Cancer,2011,NCI,5R21CA150085-02,,PROSTATE CANCER STEM CELL-TARGETED ACTIVITY OF A NEW-GENERATION TAXOIDS,"BOTCHKINA, GALINA",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$165,616"
Prostate Cancer,2011,NCI,5R01CA127548-04,,"TR4 orphan receptor, a longevity assurance gene, in prostate carcinogenesis","LEE, YI-FEN",UNIVERSITY OF ROCHESTER,NY,"$261,900"
Prostate Cancer,2011,NCI,7R01CA150105-02,,The prostate stem cell is a target of vitamin D chemoprevention,"CRAMER, SCOTT",UNIVERSITY OF COLORADO DENVER,CO,"$302,810"
Prostate Cancer,2011,NIEHS,5R01ES016675-11,,Endocrine disruptors: AR regulation and prostate cancer,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$362,089"
Prostate Cancer,2011,NCI,5U01CA098710-08,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer: The BPC3.,"GAPSTUR, SUSAN","AMERICAN CANCER SOCIETY, INC.",GA,"$288,303"
Prostate Cancer,2011,NCI,1R01CA143020-01A1,,Intraoperative Surgical Margin Assessment with Electrical Impedance Spectroscopy,"HALTER, RYAN",DARTMOUTH COLLEGE,NH,"$305,768"
Prostate Cancer,2011,NCI,5R03CA153111-02,,Plasma Vitamin D Levels and Prostate Cancer Outcomes,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$85,360"
Prostate Cancer,2011,NCI,5R03CA153809-02,,Evaluation of chemical compounds for the potential to prevent prostate cancer,"WANG, ZHENGXIN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$76,630"
Prostate Cancer,2011,NCI,5R01CA138761-02,,Novel Inhibitors of Prostate Cancer Progression,"VERMA, AJIT",UNIVERSITY OF WISCONSIN MADISON,WI,"$336,256"
Prostate Cancer,2011,NCI,1R01CA140297-01A2,,Intimacy-Enhancing Couples' Intervention for Localized Prostate Cancer,"MANNE, SHARON",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$636,022"
Prostate Cancer,2011,NCI,5R03CA153098-02,,Differential Delivery of Follow-up Care and Survivorship Among Latinos Using Medi,"SMITH-GAGEN, JULIE",UNIVERSITY OF NEVADA RENO,NV,"$75,089"
Prostate Cancer,2011,NCI,5R01CA121060-05,,Genetic and Endocrine Pathways Linking Obesity with Prostate Cancer,"FOWKE, JAY",VANDERBILT UNIVERSITY,TN,"$527,769"
Prostate Cancer,2011,NCI,5R01CA129003-05,,"Comprehensive MRI, MRS and Molecular Analyses: Pten-based Prostate Cancer Models","ALBANESE, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$44,316"
Prostate Cancer,2011,NCI,1R01CA151979-01A1,,Regulation of androgen receptor function by H3K4 methylation in prostate cancer,"WANG, QIANBEN",OHIO STATE UNIVERSITY,OH,"$330,702"
Prostate Cancer,2011,NCI,1R01CA149273-01A1,,Small Integrin-binding Glycophosphoproteins as Biomarkers for Prostate Cancer,"FEDARKO, NEAL",JOHNS HOPKINS UNIVERSITY,MD,"$324,669"
Prostate Cancer,2011,NCI,1U01CA152939-01A1,,Plant-based diets and risk of cancer,"FRASER, GARY",LOMA LINDA UNIVERSITY,CA,"$1,219,926"
Prostate Cancer,2011,NCI,1R01CA151623-01A1,,A new regulator for Wnt/beta-catenin signaling and prostate tumorigenesis,"SUN, ZIJIE",STANFORD UNIVERSITY,CA,"$335,661"
Prostate Cancer,2011,NCI,1R01CA140734-01A1,,Comprehensive Tumor Microenvironment Based Prediction Models in Prostate Cancer,"AYALA, GUSTAVO",BAYLOR COLLEGE OF MEDICINE,TX,"$324,738"
Prostate Cancer,2011,NCI,5R01CA136597-02,,Identification and characterization of the functional role of miRNA in prostate c,"DE VERE WHITE, RALPH",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$277,986"
Prostate Cancer,2011,NCI,5R01CA128158-15,,Roles of Mouse GLI Genes in Hedgehog Signaling,"JOYNER, ALEXANDRA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$489,857"
Prostate Cancer,2011,RMAP,5R03MH092170-02,,Discovering Nrf2 inhibitors to enhance cancer chemotherapy and radiotherapy,"BISWAL, SHYAM",JOHNS HOPKINS UNIVERSITY,MD,"$40,590"
Prostate Cancer,2011,NCI,5R01CA095045-09,,Vitamin D in Prostate Cancer:  Tumor Vasculature Effects,"JOHNSON, CANDACE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$272,579"
Prostate Cancer,2011,NCI,5R01CA129356-05,,18F-FACBC PET-CT for the Detection and Staging of Recurrent Prostate Carcinoma,"SCHUSTER, DAVID",EMORY UNIVERSITY,GA,"$234,999"
Prostate Cancer,2011,NCI,1K99CA154888-01A1,,Role of Jmjd1a in hypoxia-induced EMT and prostate cancer stem cells,"QI, JIANFEI",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$107,654"
Prostate Cancer,2011,NCI,5R01CA131945-04,,"Metabolic Syndrome, Fatty Acid Synthesis and Prostate Cancer","LODA, MASSIMO",DANA-FARBER CANCER INSTITUTE,MA,"$339,794"
Prostate Cancer,2011,NCI,5R01CA058093-18,,Mesenchymal Derived Growth Factors in Prostatic Cancer,"ROWLEY, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$261,747"
Prostate Cancer,2011,NCI,1R03CA156404-01A1,,Aging and Prostate Cancer Risk--the Role of T Cell Dysfunction,"DE GRAFFENRIED, LINDA",UNIVERSITY OF TEXAS AUSTIN,TX,"$76,875"
Prostate Cancer,2011,NCI,1R21CA152349-01A1,,LCM Analysis and Mouse Models to Validate miRs in Prostate Tumor Progression,"ZEHNER, ZENDRA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$162,581"
Prostate Cancer,2011,NIDDK,5R01DK089975-02,,Mechanisms regulating prostate epithelium maintenance and regeneration,"SIGNORETTI, SABINA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$355,605"
Prostate Cancer,2011,NCI,5K08CA140946-03,,Understanding the roles of TMPRSS2 and ERG in pathogenesis of prostate cancer.,"CHEN, YU",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$159,149"
Prostate Cancer,2011,NCI,5R01CA131874-04,,Outcomes Based Guideline Development for Prostate Cancer Screening and Treatment,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$266,384"
Prostate Cancer,2011,NCI,5R01CA152082-02,,ProstaFluor FDA Trial for Real-Time Margin Detection During Prostatectomy,"BENARON, DAVID",SPECTROS CORPORATION,CA,"$619,976"
Prostate Cancer,2011,NCI,5R01CA122985-04,,Genistein-mediated Regulation of Prostate Cancer Cell Motility,"BERGAN, RAYMOND",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$304,503"
Prostate Cancer,2011,NCI,5R01CA131123-03,,Prevention of prostate cancer growth by a plant alkaloid,"BANERJEE, PARTHA",GEORGETOWN UNIVERSITY,DC,"$308,958"
Prostate Cancer,2011,NCI,1R01CA159406-01,,Human Prostate Cancer Metastasis and Laminin Binding Integrins,"CRESS, ANNE",UNIVERSITY OF ARIZONA,AZ,"$289,884"
Prostate Cancer,2011,NCI,5R01CA152425-02,,"Race, Prostate Cancer Treatment, and Treatment Decision Difficulty and Regret","UNDERWOOD, WILLIE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$571,021"
Prostate Cancer,2011,NIGMS,5SC3GM084769-04,,Identification of Prostate Cancer Stage in Hispanics Using Serum Protein Profile,"IRIZARRY-RAMIREZ, MARGARITA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$111,375"
Prostate Cancer,2011,NCI,1R01CA154356-01A1,,Characterizing the DNA methylomes of indolent and aggressive prostate cancers,"TING, ANGELA",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$325,775"
Prostate Cancer,2011,NCI,5R01CA133475-05,,Novel adamantyl arotinoids for the prevention and treatment of prostate cancer,"PIEDRAFITA, FRANCISCO",TORREY PINES INST FOR MOLECULAR STUDIES,FL,"$241,755"
Prostate Cancer,2011,NCI,1R03CA159385-01,,"Effects of SOD2 genotype, oxidative stress, ER??, and genistein on prostate cance","BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$78,500"
Prostate Cancer,2011,NCI,2R01CA118919-06,,Mapping a clinically significant internalizing tumor epitope space,"LIU, BIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$307,484"
Prostate Cancer,2011,NCI,5R01CA131235-04,,"Resveratrol, Carbohydrate Restriction and Prostate Cancer Progression","FREEDLAND, STEPHEN",DUKE UNIVERSITY,NC,"$300,504"
Prostate Cancer,2011,NCI,5R01CA130536-17,,Mechanisms of Radioresistance and Cell Cycle Progression,"LIEBERMAN, HOWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$349,988"
Prostate Cancer,2011,NCI,5R01CA124706-04,,Role of Androgen Receptor Phosphorylation in Prostate Cancer,"GIOELI, DANIEL",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$304,099"
Prostate Cancer,2011,NCI,5R01CA131137-04,,A Novel Synthetic Androgen Receptor Antagonist,"DONG, ZHONGYUN",UNIVERSITY OF CINCINNATI,OH,"$313,989"
Prostate Cancer,2011,NIGMS,2R01GM066047-09,,Studies of Protein Glycosylation,"BERTOZZI, CAROLYN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$351,922"
Prostate Cancer,2011,NCI,2R01CA037393-30,,Modulators of Prostate Cancer Metastasis,"ZETTER, BRUCE",CHILDREN'S HOSPITAL BOSTON,MA,"$459,538"
Prostate Cancer,2011,NIA,5F30AG038275-02,,Regulation of androgen receptor activity in prostate cancer cells in an aged mous,"PEACOCK, STEPHANIE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$46,800"
Prostate Cancer,2011,NCI,5R21CA150009-02,,Regulation of PCa Stem/Progenitor Cells and Tumor Development by miR-34a,"TANG, DEAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$200,004"
Prostate Cancer,2011,NCI,1R03CA159428-01,,Statins and prostate cancer recurrence,"WEINMANN, SHEILA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$92,751"
Prostate Cancer,2011,NCI,7R01CA140605-02,,Dietary prevention of prostate cancer,"DAMODARAN, CHENDIL",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$298,893"
Prostate Cancer,2011,NCI,5R01CA084176-09,,The therapeutic potential of maspin in prostate cancer,"SHENG, SHIJIE",WAYNE STATE UNIVERSITY,MI,"$270,380"
Prostate Cancer,2011,NCI,5R33CA127768-03,,Long-term prediction of prostate cancer death from kallikreins measured in blood,"LILJA, HANS",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$340,099"
Prostate Cancer,2011,NCI,1R01CA150182-01A1,,A Novel Therapeutic Approach for Primary and Metastatic Prostate Cancer,"AHMED, KHALIL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$296,474"
Prostate Cancer,2011,NCI,5R00CA125937-05,,Characterization of prostatic stem cells and prostate cancer-initiating cells,"XIN, LI",BAYLOR COLLEGE OF MEDICINE,TX,"$234,496"
Prostate Cancer,2011,NIAMS,5R44AR055837-03,,Programmable transdermal drug delivery,"GUPTA, MANISH",LOS GATOS RESEARCH,CA,"$374,384"
Prostate Cancer,2011,NCI,5R01CA094069-10,,"""Statistical Methods for Genetic Epidemiology""","WHITTEMORE, ALICE",STANFORD UNIVERSITY,CA,"$558,584"
Prostate Cancer,2011,NIEHS,5R01ES001332-36,,Reproductive and Developmental Toxicity of Dioxin,"PETERSON, RICHARD",UNIVERSITY OF WISCONSIN MADISON,WI,"$560,190"
Prostate Cancer,2011,NCI,5R44CA121482-03,,Novel bisphosphonates for prostate cancer therapy,"KARPEISKY, ALEXANDER","MBC RESEARCH, INC.",CO,"$1,070,889"
Prostate Cancer,2011,NCI,5R01CA143777-02,,Amoeboid Membrane Dynamics in Prostate Cancer,"FREEMAN, MICHAEL",CHILDREN'S HOSPITAL BOSTON,MA,"$395,145"
Prostate Cancer,2011,NCI,5R01CA140772-02,,Prostate-cancer Imaging by Combined Ultrasound and Magnetic-resonance Parameters,"FELEPPA, ERNEST",RIVERSIDE RESEARCH INSTITUTE,NY,"$639,137"
Prostate Cancer,2011,NCI,1R43CA153689-01A1,,Automatic Segmentation of Organs in Computed Tomography for Radiation Therapy Pla,"RODEN, MARK",MEDICAL VISION SYSTEMS,CA,"$259,900"
Prostate Cancer,2011,NCI,5R01CA137207-02,,Translation and Evaluation of a Multiparametric Prostate Cancer 3T Exam,"KURHANEWICZ, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$555,502"
Prostate Cancer,2011,NCI,5R01CA131445-04,,15-Lipoxygenase-2 (ALOX15B) as a Tumor Suppressor,"NIE, DAOTAI",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$214,879"
Prostate Cancer,2011,NCI,5R01CA149405-02,,Targeting MIC shedding to revive host NKG2D-mediated immune response in prostate,"WU, JENNIFER",UNIVERSITY OF WASHINGTON,WA,"$353,238"
Prostate Cancer,2011,NCI,5K01CA131500-04,,Life After Cancer: Examining Survivor Transitions From Specialist to Primary Care,"HUDSON, SHAWNA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$131,850"
Prostate Cancer,2011,NCI,5R01CA130039-04,,Equol and Regulation of Prostate Growth,"HANDA, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$306,140"
Prostate Cancer,2011,NCI,5R01CA098249-07,,Signaling of Integrin Alpha 7,"LUO, JIANHUA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$255,465"
Prostate Cancer,2011,NCI,5U01CA128416-05,,Immunogenic sugar moieties of prostate cancers,"WANG, DENONG",SRI INTERNATIONAL,CA,"$427,463"
Prostate Cancer,2011,NCI,5R21CA153826-02,,MRI-Guided Radiotherapy and Biomarkers for Prostate Cancer,"POLLACK, ALAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$307,951"
Prostate Cancer,2011,NCI,5U01CA127298-04,,Genomewide Association Study of Prostate Cancer,"WITTE, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,157,297"
Prostate Cancer,2011,NCI,5R01CA080153-11,,Endothelin mechanisms in metastic prostate cancer pain,"STRICHARTZ, GARY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$425,137"
Prostate Cancer,2011,NCI,5R01CA124650-05,,Mechanism of tumor metastases suppression by Drg1,"WATABE, KOUNOSUKE",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$205,115"
Prostate Cancer,2011,NCI,5K07CA119109-05,,"Oxidative Stress, Antioxidants and Racial Disparities in Prostate Cancer","BOCK, CATHRYN",WAYNE STATE UNIVERSITY,MI,"$132,921"
Prostate Cancer,2011,NCI,5R01CA114412-06,,Ethnicity & Determinants of QoL Following PCa Treatment,"PENEDO, FRANK",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$237,143"
Prostate Cancer,2011,NCI,1R21CA159550-01,,Evaluation of MRI-controlled transurethral ultrasound therapy for the treatment o,"CHOPRA, RAJIV",SUNNYBROOK & WOMEN'S COLL HLTH SCIS CTR,CANADA,"$219,688"
Prostate Cancer,2011,NIDDK,5R01DK083761-02,,TGF-Beta Signaling Effectors in Prostate Growth Regulation/Tumor Progression,"KYPRIANOU, NATASHA",UNIVERSITY OF KENTUCKY,KY,"$300,951"
Prostate Cancer,2011,NCI,5U01CA111275-07,,A Systems Biology Approach to the Development of Cancer Biomarkers,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$695,128"
Prostate Cancer,2011,NCI,1F31CA153804-01A1,,Novel Combinations of Foods Targeting Prostate Cancer Prevention,"ZUNIGA, KRYSTLE",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$41,800"
Prostate Cancer,2011,NCI,1F31CA159896-01,,Interrogation of Androgen Receptor:Forkhead Interaction Using Py-Im Polyamides,"MARTINEZ, THOMAS",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$41,800"
Prostate Cancer,2011,NCI,5R01CA105304-07,,Novel compounds that inhibit transactivation of N-terminal domain of the androgen,"SADAR, MARIANNE",BRITISH COLUMBIA CANCER AGENCY,CANADA,"$248,086"
Prostate Cancer,2011,NCI,5U24CA086366-12,,The Early Detection Research Network Biomarker Resource Laboratory at UCLA,"CHIA, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$380,921"
Prostate Cancer,2011,NCI,5U01CA141464-03,,The Effect of Diet and Nutrients on the Progression and Treatment of Prostate Can,"THOMAS, GEORGE",UNIVERSITY OF CINCINNATI,OH,"$614,635"
Prostate Cancer,2011,NCI,5R01CA095589-08,,"Dietary Patterns, Diet Quality + Cancer Risk","HU, FRANK",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$319,031"
Prostate Cancer,2011,NCI,5U01CA141508-03,,Uses of GEM models for Translational Cancer Research,"CHIN, LYNDA",DANA-FARBER CANCER INSTITUTE,MA,"$817,169"
Prostate Cancer,2011,NCI,1R03CA154063-01A1,,Predictors of Follow-Up Care Seeking Among Breast and Prostate Cancer Survivors,"HUDSON, SHAWNA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$88,460"
Prostate Cancer,2011,NCI,5R21CA151159-02,,3D-Nanostrcutured Substrates for Detection of Circulating Tumor Cells,"TSENG, HSIAN-RONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$194,941"
Prostate Cancer,2011,NCI,5R01CA130948-04,,Mechanisms of Triterpenoids in Prevention of Prostate Cancer,"GAUTAM, SUBHASH",HENRY FORD HEALTH SYSTEM,MI,"$291,849"
Prostate Cancer,2011,NCI,5U01CA086402-12,,San Antonio Center for Biomarkers of Risk for Prostate Cancer (SABOR),"THOMPSON, IAN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$689,813"
Prostate Cancer,2011,NCI,5R01CA149516-02,,Oxidative stress in prostate cancer: Efficacy of antioxidants in Nkx3.1; Pten mod,"GHOSH, RITA",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$298,893"
Prostate Cancer,2011,NCI,5K01CA140711-03,,Inflammatory Mediators of Prostate Cancer Metastasis and Responses to Curcumin,"MARTINEZ-FERRER, MAGALY",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$95,067"
Prostate Cancer,2011,NCI,5P20CA138018-04,,North Carolina A&T University-Wake Forest Cancer Center partnership (2 of 2),"AKMAN, STEVEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$118,264"
Prostate Cancer,2011,NCI,5R01CA148756-02,,Targeted Therapy to Receptors for LH-RH in Prostate Cancer,"PINSKI, JACEK",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$510,432"
Prostate Cancer,2011,NCI,5U01CA152813-02,,Glycoprotein biomarkers for the early detection of aggressive prostate cancer,"ZHANG, HUI",JOHNS HOPKINS UNIVERSITY,MD,"$436,383"
Prostate Cancer,2011,NCI,5R01CA142744-02,,Use of Geographic Variations to Estimate Effectiveness with Non-Randomized Data,"LANDRUM, MARY",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$469,127"
Prostate Cancer,2011,NCI,5R00CA131472-04,,"Fatty Acid Synthase, Caveolin-1 and Membrane Microdomains in Prostate Cancer","DI VIZIO, DOLORES",CHILDREN'S HOSPITAL BOSTON,MA,"$241,524"
Prostate Cancer,2011,NCI,5U01CA152738-02,,The Prostate Cancer Tumor Microenvironment Exhibits Differentially Expressed Gene,"MERCOLA, DAN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$647,645"
Prostate Cancer,2011,NIGMS,5R01GM086717-02,,Chemical Approaches to Protein Arginine Methylation,"ZHENG, YUJUN",GEORGIA STATE UNIVERSITY,GA,"$239,618"
Prostate Cancer,2011,NCI,5R01CA125379-04,,The Ron Receptor/Chemokine Axis in Prostate Cancer,"WALTZ, SUSAN",UNIVERSITY OF CINCINNATI,OH,"$313,989"
Prostate Cancer,2011,NCI,5R00CA138711-03,,Ligand-Independent Selective Modulation of Androgen Receptor Activity,"JONES, JEREMY",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$241,530"
Prostate Cancer,2011,NCI,5U01CA089600-09,,Prostate Cancer Susceptibility: The ICPCG Study,"ISAACS, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$2,146,285"
Prostate Cancer,2011,NCI,5R01CA138627-02,,Improving prostate biopsy efficiency: The finasteride challenge test,"THOMPSON, IAN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$443,198"
Prostate Cancer,2011,NCI,5U01CA141497-03,,Role of FGFR1 signaling in distinct cell lineages in prostate cancer progresssion,"SPENCER, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$698,955"
Prostate Cancer,2011,NCI,5U01CA084294-13,,Elucidation of cancer pathways and druggable targets using mouse models.,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$873,915"
Prostate Cancer,2011,NCI,5U01CA141535-03,,Leadership Component in Chemoprevention: Mouse Models of Human Cancer Consortium,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,325"
Prostate Cancer,2011,NCI,5U01CA152758-02,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$355,020"
Prostate Cancer,2011,NCI,5U01CA141502-03,,P3IK Signaling and Biology of Therapeutic Response in Brain and Prostate Tumors,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$929,259"
Prostate Cancer,2011,NCI,2R01CA074138-13A1,,"Maf1, a novel negative transcriptional regulator of the TATA binding protein","JOHNSON, DEBORAH",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$262,741"
Prostate Cancer,2011,NCI,5U10CA037429-27,,"CCOP Research Base, PCPT/PCPT LTFU, and SELECT Programs","BAKER, LAURENCE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$2,878,195"
Prostate Cancer,2011,NCI,5R01CA140636-03,,"Characterizing Mitochondrial DNA Susceptibility to Breast, Colorectal, and Prosta","CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$467,992"
Prostate Cancer,2011,NCI,5U01CA113913-07,,Harvard/Michigan/Cornell Prostate Cancer Biomarker Clinical Validation Center,"SANDA, MARTIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$699,142"
Prostate Cancer,2011,NCI,5R44CA132547-04,,Use of silver nanostructures on microtransponders in ultra-sensitive assay,"MANDECKI, WLODEK","PHARMASEQ, INC.",NJ,"$580,711"
Prostate Cancer,2011,NCI,5R01CA133891-04,,Energy Balance-Related Hormones & Prostate Cancer Incidence & Progression,"GIOVANNUCCI, EDWARD",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$633,508"
Prostate Cancer,2011,NCI,5R00CA129565-04,,The Role of beta-adrenergic Signaling in Prostate Cancer,"YU, JINDAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$241,531"
Prostate Cancer,2011,NCI,5U01CA098216-08,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer; the BPC3,"RIBOLI, ELIO",U OF L IMPERIAL COL OF SCI/TECHNLGY/MED,UK,"$614,408"
Prostate Cancer,2011,NCI,5U01CA143055-02,,Reactive Stroma and Tumor Associated  Macrophages in Prostate Cancer Progression,"PIENTA, KENNETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$552,256"
