Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2017,NCI,5R01CA131945-09,,Molecular Link Between Metabolic Syndrome and Prostate Cancer,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$382,955"
Prostate Cancer,2017,NCI,5U01CA183031-03,,PSMA Directed Imaging of Prostate Cancer Focus on Androgen Receptor Dynamics,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$393,306"
Prostate Cancer,2017,NCI,5R01CA196835-02,,Treatment of Castration-resistant Prostate Cancer (CRPC),"LIU, XIAOQI",PURDUE UNIVERSITY,IN,"$354,563"
Prostate Cancer,2017,NCI,5R21CA202417-02,,Gene-Gene Interactions and Their Functional Roles in Prostate Cancer Aggressiveness,"LIN, HUI-YI",LSU HEALTH SCIENCES CENTER,LA,"$135,829"
Prostate Cancer,2017,NCI,5F31CA200139-03,,Germline Genetic Pathways for Prostate Cancer Risk and Progression,"TAI, CAROLINE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,511"
Prostate Cancer,2017,NCI,5F30CA210329-02,,Development of a Multimodal Deep Learning Model for the Generation of Cancer Probability Maps and Imaging Biomarkers for Prostate Cancer using Multiparametric MRI,"SARMA, KARTHIK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$37,542"
Prostate Cancer,2017,NCI,5R01CA161018-05,,Mechanism of PIN development in Abi1/Hssh3bp1 KO mouse,"KOTULA, LESZEK",UPSTATE MEDICAL UNIVERSITY,NY,"$378,420"
Prostate Cancer,2017,NCI,5R03CA202780-02,,"Sources and impact of stigma for rural breast, prostate and lung cancer survivors","THORBURN, SHERYL",OREGON STATE UNIVERSITY,OR,"$73,500"
Prostate Cancer,2017,NCI,5P50CA090381-15,5015,Tumor and Circulating Markers as Links Between Obesity and Lethal Prostate Cance,"MUCCI, LORELEI",DANA-FARBER CANCER INST,MA,"$360,051"
Prostate Cancer,2017,NCI,5P50CA090381-15,5016,Gleason-based mRNA and Metabolomic Profiling to Predict Prostate Cancer Progress,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$266,838"
Prostate Cancer,2017,NCI,5P50CA090381-15,5017,Genomic Determinants of Resistance to Primary Androgen Deprivation Therapy and A,"GARRAWAY, LEVI",DANA-FARBER CANCER INST,MA,"$260,826"
Prostate Cancer,2017,NCI,5P50CA090381-15,5018,Targeting Mechanisms Driveing AR Activity in Advanced CRPC,"BALK, STEVEN",DANA-FARBER CANCER INST,MA,"$378,750"
Prostate Cancer,2017,NCI,5P50CA090381-15,5019,Administrative Core,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$284,486"
Prostate Cancer,2017,NCI,5P50CA090381-15,5020,Biostatistics and Computational Biology Core,"REGAN, MEREDITH",DANA-FARBER CANCER INST,MA,"$181,636"
Prostate Cancer,2017,NCI,5P50CA090381-15,5021,Tissue and Pathology Core,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$263,457"
Prostate Cancer,2017,NCI,5P50CA090381-15,5022,Developmental Research Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$151,978"
Prostate Cancer,2017,NCI,5P50CA090381-15,5023,Career Development Program,"KANTOFF, PHILIP",DANA-FARBER CANCER INST,MA,"$151,978"
Prostate Cancer,2017,NCI,1K99CA207730-01A1,,Evaluation of dynamic strategies of cancer care,"GARCIA DE ALBENIZ, XABIER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$137,137"
Prostate Cancer,2017,NCI,5F30CA210379-02,,The Role of Centromeres in the Molecular Biology of Prostate Cancer,"SAHA, ANJAN",UNIVERSITY OF MICHIGAN,MI,"$39,067"
Prostate Cancer,2017,NCI,5R33CA196457-03,,Improving biospecimen quality by verifying adequacy at the point-of-acquisition with ex vivo structured illumination microscopy,"BROWN, JONATHAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$302,416"
Prostate Cancer,2017,NCI,5F30CA200411-04,,Optimization of Non-Ablative Focused Ultrasound Therapy for Tumor Immunity,"SKALINA, KARIN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$49,044"
Prostate Cancer,2017,NCI,5U01CA184966-03,,Genetic factors for race related prostate cancer.,"DAHIYA, RAJVIR",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$318,098"
Prostate Cancer,2017,NCI,5R42CA186414-04,,Intra-procedure Deformable Ultrasound-MRI Fusion for Prostate Biopsies,"PAPADEMETRIS, XENOPHON","ZMK MEDICAL TECHNOLOGIES, D/B/A  EIGEN",CA,"$491,366"
Prostate Cancer,2017,NIDDK,1R21DK110644-01A1,,Bomb Pulse Carbon-14 Dating of Prostate Tissues to Elucidate the Origins of BPH,"VANDER GRIEND, DONALD",UNIVERSITY OF CHICAGO,IL,"$284,771"
Prostate Cancer,2017,NCI,5P30CA016086-41,8624,Rapid Case Ascertainment,"OLSHAN, ANDREW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$98,923"
Prostate Cancer,2017,NCI,5K07CA190541-03,,Repurposing Metformin and Aspirin for Prostate Cancer Prevention and Control,"TAN, XIANGLIN",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$170,541"
Prostate Cancer,2017,NCI,5R01CA175491-05,,Improving prostate cancer screening by integration of SNPs with blood biomarkers,"KLEIN, ROBERT",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$575,419"
Prostate Cancer,2017,NCI,5R01CA199668-03,,Stimuli-responsive crosslinked theranostics against advanced prostate cancer,"LI, YUANPEI",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$359,138"
Prostate Cancer,2017,NCI,5R01CA172436-04,,Biomarkers of Hormone Therapy Response in a Multicenter Prostate Cancer Trial,"GOLDKORN, AMIR",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$665,642"
Prostate Cancer,2017,NCI,5F32CA192630-03,,AR variant regulation during EMT and disease progression,"WARE, KATHRYN",DUKE UNIVERSITY,NC,"$60,990"
Prostate Cancer,2017,NCI,5R01CA207749-02,,Impact of Web-Based Lifestyle Interventions on Prostate Cancer Prognosis,"KENFIELD, STACEY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$672,441"
Prostate Cancer,2017,NCI,5F32CA203473-02,,The development of radiolabeled probes for imaging and therapy which target the chemokine CXCR4,"AMOR-COARASA, ALEJANDRO",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$59,166"
Prostate Cancer,2017,NIGMS,5R01GM027681-37,,Programmable DNA Binding Oligomers for Control of Transcription,"DERVAN, PETER",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$408,538"
Prostate Cancer,2017,NCI,5R01CA173200-06,,Targeting the Pim 1 Protein Kinase to Overcome Resistance to AKT Inhibitors,"KRAFT, ANDREW",UNIVERSITY OF ARIZONA,AZ,"$318,513"
Prostate Cancer,2017,NIDDK,5R03DK110497-02,,Interplay Between Stem Cells and Inflammation in Benign Prostatic Hyperplasia,"STRAND, DOUGLAS",UT SOUTHWESTERN MEDICAL CENTER,TX,"$81,000"
Prostate Cancer,2017,NCI,5R21CA206953-02,,Transforming fluorescence lifetime imaging microscopy into a fast and simple platform for high-content molecular analysis,"HAUN, JERED",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$260,846"
Prostate Cancer,2017,NCI,5R01CA207645-02,,A new technique to make 68Ga-labeled pharmaceuticals widely available for clinical use,"WEBER, WOLFGANG",SLOAN-KETTERING INST CAN RESEARCH,NY,"$558,907"
Prostate Cancer,2017,NCI,5K01CA188412-04,,PSMAs role in signal transduction pathway switching in prostate cancer,"CAROMILE, LESLIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$100,396"
Prostate Cancer,2017,NCI,5K22CA188169-03,,Clonal analysis of epithelial stem cells in prostate regeneration and cancer,"TALOS, FLAMINIA",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$219,686"
Prostate Cancer,2017,NCI,5R01CA189623-04,,"Human-Enzyme Mediated, Systemic Depletion of Cystine for Cancer Treatment.","GEORGIOU, GEORGE","UNIVERSITY OF TEXAS, AUSTIN",TX,"$580,448"
Prostate Cancer,2017,NCI,5K07CA178258-05,,Optimal Strategy for Conservative Management of Prostate Cancer,"LOEB, STACY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$177,326"
Prostate Cancer,2017,NCCIH,5R01AT009152-03,,Epigenetic mechanisms of indole-3-carbinol/diindolylemthane and triterpenoids in prevention of prostate inflammation and related disease,"KONG, AH-NG","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$666,025"
Prostate Cancer,2017,NCI,5R01CA190713-04,,cis-splicing of adjacent genes in prostate cancer,"LI, HUI",UNIVERSITY OF VIRGINIA,VA,"$327,850"
Prostate Cancer,2017,NCI,5U54CA199091-03,6530,Project 3: Spherical Nucleic Acids as Immunotherapeutic Agents for Prostate Cancer,"MIRKIN, CHAD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$628,901"
Prostate Cancer,2017,NCI,5R21CA202122-02,,Targeting the glucocorticoid receptor in enzalutamide resistant prostate cancer,"GARABEDIAN, MICHAEL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$221,198"
Prostate Cancer,2017,NCI,5F32CA206277-02,,Innate Metabolic MRI of Macrophage Infiltration in Prostate Cancer,"LEFTIN, AVIGDOR",SLOAN-KETTERING INST CAN RESEARCH,NY,"$65,250"
Prostate Cancer,2017,NIMHD,5U54MD008621-05,7211,Collaborations and Partnership Core,"SAMUEL, RAYMOND",HAMPTON UNIVERSITY,VA,"$653,893"
Prostate Cancer,2017,NCI,5K08CA188615-04,,Resistance to Emerging Androgen Deprivation Therapies in Prostate Cancer,"VAN ALLEN, ELIEZER",DANA-FARBER CANCER INST,MA,"$177,120"
Prostate Cancer,2017,NCI,5R01CA191234-03,,Radiotherapy-induced tumor immunity,"SCHAUE, DORTHE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$352,275"
Prostate Cancer,2017,NCI,5P50CA180995-03,7210,Biostatistics and Bioinformatics Core,"JOVANOVIC, BORKO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$230,430"
Prostate Cancer,2017,NCI,5P50CA180995-03,7211,Biospecimen Pathology Core,"KAUL, KAREN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$248,808"
Prostate Cancer,2017,NCI,5P50CA180995-03,7212,"Administrative, Leadership Development and Advocacy Core","CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$217,941"
Prostate Cancer,2017,NCI,5P50CA180995-03,7213,Impact of Germline Genetic Variants and Failure of Active Surveillance for Prostate Cancer,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$240,469"
Prostate Cancer,2017,NCI,5P50CA180995-03,7214,Glucocorticoid Receptor Transcriptional Activity and the Evolution of Enzalutamide-Resistant CRPC,"SZMULEWITZ, RUSSELL",UNIVERSITY OF CHICAGO,IL,"$457,836"
Prostate Cancer,2017,NCI,5P50CA180995-03,7215,EPHB4 Receptor Kinase as a Target in Prostate Cancer,"ABDULKADIR, SARKI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$288,070"
Prostate Cancer,2017,NCI,5P50CA180995-03,7216,Targeting FOXA1-downstream pathways: a novel therapeutic strategy for castration-resistant prostate cancer,"YU, JINDAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$293,764"
Prostate Cancer,2017,NCI,5P50CA180995-03,7217,Developmental Research Program,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$228,332"
Prostate Cancer,2017,NCI,5P50CA180995-03,7218,Career Development Program,"BERGAN, RAYMOND",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$87,428"
Prostate Cancer,2017,NCI,5R35CA197566-02,,Mechanisms governing metastatic dormancy and reactivation,"GIANCOTTI, FILIPPO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$959,998"
Prostate Cancer,2017,NCI,2R01CA090764-16,,P13K/PTEN/Akt signaling and the genesis of cancer,"HAY, NISSIM",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$366,329"
Prostate Cancer,2017,NCI,5P01CA140043-08,5160,Core A - Administration and Biostatistics,"ALTIERI, DARIO",WISTAR INSTITUTE,PA,"$148,744"
Prostate Cancer,2017,NCI,5P01CA140043-08,5161,Core B - Mass Spectrometry,"SPEICHER, DAVID",WISTAR INSTITUTE,PA,"$173,966"
Prostate Cancer,2017,NCI,5P01CA140043-08,5162,Project 1 - Mitochondrial reprogramming in prostate cancer metastasis,"ALTIERI, DARIO",WISTAR INSTITUTE,PA,"$276,329"
Prostate Cancer,2017,NCI,5P01CA140043-08,5163,Project 2 - Intercellular communication in prostate cancer,"LANGUINO, LUCIA",THOMAS JEFFERSON UNIVERSITY,PA,"$274,533"
Prostate Cancer,2017,NCI,5P01CA140043-08,5164,Project 3 - Mitochondrial regulation of the immunosuppressive prostate cancer microenvironment,"GABRILOVICH, DMITRY",WISTAR INSTITUTE,PA,"$274,075"
Prostate Cancer,2017,NCI,5P01CA140043-08,5165,Program Integration and Management,"ALTIERI, DARIO",WISTAR INSTITUTE,PA,"$92,188"
Prostate Cancer,2017,NCI,5K07CA187546-03,,Risk Prediction for Development of Adverse Effects FOllowing Radiotherapy for Prostate Cancer,"KERNS, SARAH",UNIVERSITY OF ROCHESTER,NY,"$129,867"
Prostate Cancer,2017,NIGMS,5SC1CA187494-04,,"Emotion-Regulation, Inflammatory Processes, and Depression in Prostate Cancer Sur","HOYT, MICHAEL",HUNTER COLLEGE,NY,"$390,000"
Prostate Cancer,2017,NCI,5U54CA199075-03,6376,Multimodality Molecular Nanoimaging of Cancer,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$332,933"
Prostate Cancer,2017,NCI,5U54CA199075-03,6372,Clinical Translational Core,"FAN, ALICE",STANFORD UNIVERSITY,CA,"$202,367"
Prostate Cancer,2017,NIBIB,5R01EB022134-02,,"Image-guided, Transcatheter Peptide Receptor Radio Therapy for Prostate Cancer","TWEEDLE, MICHAEL",OHIO STATE UNIVERSITY,OH,"$584,236"
Prostate Cancer,2017,NCI,5R01CA200064-03,,Risk-stratification of Prostate Cancers via Field Carcinogenesis Nanocytology,"BACKMAN, VADIM",NORTHWESTERN UNIVERSITY,IL,"$633,774"
Prostate Cancer,2017,NCI,5R01CA182670-05,,Developing targeted therapy with prostate cancer specific nanomedicine,"HSIEH, JER-TSONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$314,920"
Prostate Cancer,2017,NCI,5R01CA189295-04,,MRI Imaging and Genetic Signatures to Manage Prostate Cancer Overdiagnosis,"POLLACK, ALAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$727,699"
Prostate Cancer,2017,NIGMS,5SC1CA193758-04,,Targeted Nanotherapy for prostate cancer,"SINGH, RAJESH",MOREHOUSE SCHOOL OF MEDICINE,GA,"$353,750"
Prostate Cancer,2017,NCI,5R33CA196458-02,,Translational Molecular and Cellular Imaging Technologies for Prostate Tumor Pathology,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$367,076"
Prostate Cancer,2017,NCI,1F32CA213615-01A1,,Light-sheet microscopy (LSM) for rapid wide-area imaging and pathology of bread-loafed prostate specimens,"GLASER, ADAM",UNIVERSITY OF WASHINGTON,WA,"$56,694"
Prostate Cancer,2017,NCI,5R00CA187664-05,,Characterization of Epigenetic Targets in Prostate Cancer,"ASANGANI, IRFAN",UNIVERSITY OF PENNSYLVANIA,PA,"$249,000"
Prostate Cancer,2017,NIAAA,5R01AA024770-02,,"A pooling project on alcohol use and risk of cancers with inconsistent prior evidence, with an emphasis in non-smokers.","FERRARI, PIETRO",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$494,761"
Prostate Cancer,2017,NCI,5K01CA172478-05,,Brachytherapy in situ dose-painting administered via gold-nanoparticle eluters,"NGWA, WILFRED",DANA-FARBER CANCER INST,MA,"$177,120"
Prostate Cancer,2017,NCI,5R01CA196931-02,,The Genetic Basis of Aggressive Prostate Cancer: The Role of Rare Variation,"HAIMAN, CHRISTOPHER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$553,487"
Prostate Cancer,2017,NCI,5R01CA188609-04,,An inevitable mechanism of resistance to androgen-directed therapy,"DONG, YAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$312,288"
Prostate Cancer,2017,NCI,1R01CA211762-01A1,,Targeted MRI contrast agents for differential diagnosis of prostate cancer,"LU, ZHENG-RONG",CASE WESTERN RESERVE UNIVERSITY,OH,"$423,352"
Prostate Cancer,2017,NCI,1F30CA217109-01A1,,Defining tolerance mechanisms regulating self-specific T cells,"LEE, VICTORIA",UNIVERSITY OF CHICAGO,IL,"$49,044"
Prostate Cancer,2017,NCI,5R01CA134675-08,,High-Specificity Imaging Agents for Aggressive Prostate Cancer,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$468,164"
Prostate Cancer,2017,NCI,5P30CA093373-15,8704,Prostate Urothelial Cancer Program,"EVANS, CHRISTOPHER",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$43,902"
Prostate Cancer,2017,NCI,5P50CA058236-22,5601,PEG-Prom Mediated Theranostics for Prostate Cancer,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$235,449"
Prostate Cancer,2017,NCI,5P50CA058236-22,5602,Tissue-Specific Radiation Sensitization of Prostate Cancer by Aptamer-Targeted siRNA Knock-Down of DNA Repair Pattiway,"LUPOLD, SHAWN",JOHNS HOPKINS UNIVERSITY,MD,"$224,127"
Prostate Cancer,2017,NCI,5P50CA058236-22,5604,Discovery and Pre-Clinical Translation of Rational Epigenetic-Drug/Targeted-Drug Targeted-Drug Combinations,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$249,124"
Prostate Cancer,2017,NCI,5P50CA058236-22,5605,MSC Delivery of PSA Activated Pro-Aerolysin for Prostate Cancer,"ISAACS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$250,184"
Prostate Cancer,2017,NCI,5P50CA058236-22,5606,Developing Telomere Length Variation as a Prognostic Test for Prostate Cancer,"PLATZ, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$238,957"
Prostate Cancer,2017,NCI,5P50CA058236-22,5607,Administrative Core,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$148,303"
Prostate Cancer,2017,NCI,5P50CA058236-22,5608,Biospecimen/Pathology Core,"EPSTEIN, JONATHAN",JOHNS HOPKINS UNIVERSITY,MD,"$172,264"
Prostate Cancer,2017,NCI,5P50CA058236-22,5609,Biostatistics/Bioinformatics Core,"TROCK, BRUCE",JOHNS HOPKINS UNIVERSITY,MD,"$150,742"
Prostate Cancer,2017,NCI,5P50CA058236-22,5610,Developmental Research Program,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$162,138"
Prostate Cancer,2017,NCI,5P50CA058236-22,5611,Career Development Program,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$162,138"
Prostate Cancer,2017,NCI,5R01CA193497-03,,The role of MnSOD allelic variations in prostate cancer etiology and outcome,"DIAMOND, ALAN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$407,025"
Prostate Cancer,2017,NCI,1F32CA213795-01A1,,Targeting hyaluronan in the tumor microenvironment to improve DNA vaccine immunotherapy,"DUPERRET, ELIZABETH",WISTAR INSTITUTE,PA,"$56,694"
Prostate Cancer,2017,NCI,1R01CA211861-01A1,,The Germ Cell Gene TDRD1 As A Novel Prostate Cancer Biomarker,"HE, BIN",BAYLOR COLLEGE OF MEDICINE,TX,"$362,569"
Prostate Cancer,2017,NCI,1R01CA211150-01A1,,Multi-Site Development & Evaluation of a Quantitative 3D Hyperpolarized C-13 MRI Clinical Prostate Cancer Exam,"BANKSON, JAMES",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$657,613"
Prostate Cancer,2017,NCI,5P50CA186786-04,7441,A Precision Medicine Approach to Elucidate Mechanisms of Progression,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$327,989"
Prostate Cancer,2017,NCI,5P50CA186786-04,7442,Mechanisms of Sensitivity and Resistance to the Kinase Inhibitor Cabozantinib in Castrate Resistant Prostate Cancer,"KELLER, EVAN",UNIVERSITY OF MICHIGAN,MI,"$249,533"
Prostate Cancer,2017,NCI,5P50CA186786-04,7443,Development of Novel BET Bromodomain Inhibitors for the Treatment of Advanced,"WANG, SHAOMENG",UNIVERSITY OF MICHIGAN,MI,"$260,745"
Prostate Cancer,2017,NCI,5P50CA186786-04,7444,Developing Schlap1 and Other IncRNAs as Prostate Cancer Biomarkers in Urine,"WEI, JOHN",UNIVERSITY OF MICHIGAN,MI,"$237,945"
Prostate Cancer,2017,NCI,5P50CA186786-04,7445,Administration,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$277,387"
Prostate Cancer,2017,NCI,5P50CA186786-04,7446,Biostatistics,"TSODIKOV, ALEXANDER",UNIVERSITY OF MICHIGAN,MI,"$179,595"
Prostate Cancer,2017,NCI,5P50CA186786-04,7447,Tissue/Informatics,"KUNJU, LAKSHMI",UNIVERSITY OF MICHIGAN,MI,"$462,806"
Prostate Cancer,2017,NCI,5P50CA186786-04,7448,Developmental Research Program,"HUSSAIN, MAHA",UNIVERSITY OF MICHIGAN,MI,"$101,651"
Prostate Cancer,2017,NCI,5P50CA186786-04,7449,Career Development Program,"COONEY, KATHLEEN",UNIVERSITY OF MICHIGAN,MI,"$87,349"
Prostate Cancer,2017,NCI,5U54CA143924-09,6762,Functional Genetic variants as modifiers of prostate cancer progression in Native Americans,"WILDER, JASON",UNIVERSITY OF ARIZONA,AZ,"$107,189"
Prostate Cancer,2017,NCI,5R01CA193239-03,,Role of RUNX2 in prostate cancer intratumoral androgen synthesis and progression,"HUANG, HAOJIE",MAYO CLINIC ROCHESTER,MN,"$363,713"
Prostate Cancer,2017,NCI,5R01CA198145-02,,Improving Prostate Cancer Outcome Prediction Through Noninvasive exRNA Assessment,"COOPERBERG, MATTHEW","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$642,122"
Prostate Cancer,2017,NCI,5R01CA196634-02,,Improving chemotherapy of castration-resistant prostate cancer,"LIU, XIAOQI",PURDUE UNIVERSITY,IN,"$354,563"
Prostate Cancer,2017,NCI,5R01CA207118-02,,Role of histone demethylase JMJD1A in the DNA damage response of prostate cancer cells,"QI, JIANFEI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$353,419"
Prostate Cancer,2017,NCI,5R01CA183570-05,,PROMISS - Prostate Modeling to Identify Surveillance Strategies,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$565,071"
Prostate Cancer,2017,NCI,5R01CA195732-02,,The Role of MMSET in the Pathogenesis and Progression of Lymphoid Malignancy,"LICHT, JONATHAN",UNIVERSITY OF FLORIDA,FL,"$348,844"
Prostate Cancer,2017,NCI,1R01CA208236-01A1,,MR Fingerprinting and Computerized Decision Support for Prostate Cancer,"GULANI, VIKAS",CASE WESTERN RESERVE UNIVERSITY,OH,"$554,035"
Prostate Cancer,2017,NCI,1R01CA217098-01,,High resolution volumetric MRI for prostate cancer active surveillance,"KIM, HYUNG",CEDARS-SINAI MEDICAL CENTER,CA,"$373,652"
Prostate Cancer,2017,NCI,5R01CA182503-04,,Defining Response and Resistance to PI3K and AR inhibition in Prostate Cancer,"CARVER, BRETT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$439,351"
Prostate Cancer,2017,NCI,5R33CA183688-03,,RASL-Seq Expression Profiling of FFPE Tissues,"YEAKLEY, JOANNE","BIOSPYDER TECHNOLOGIES, INC.",CA,"$332,225"
Prostate Cancer,2017,NCI,5R01CA208254-02,,Analysis of Blood Borne Markers in Hormone Sensitive Metastatic Prostate Cancer,"SWEENEY, CHRISTOPHER",DANA-FARBER CANCER INST,MA,"$481,793"
Prostate Cancer,2017,NCI,5U01CA199338-03,,Modeling to Improve Prostate Cancer Outcomes Across Diverse Populations,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,036,582"
Prostate Cancer,2017,NCI,5F30CA210912-02,,Cell-Mediated Immunity Following Listeria monocytogenes Induced Inflammasome Activation,"THEISEN, ERIN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$44,044"
Prostate Cancer,2017,NCI,5R01CA178888-04,,MnTE-2-PyP as a radioprotector in prostate cancer therapy,"OBERLEY-DEEGAN, REBECCA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$314,612"
Prostate Cancer,2017,NCI,5R01CA196259-03,,The Role of CXCL12 Signaling in Obesity-Induced Prostate Cancer Progression,"DIGIOVANNI, JOHN","UNIVERSITY OF TEXAS, AUSTIN",TX,"$396,302"
Prostate Cancer,2017,RMAP,5U19CA179512-05,7165,Regulated Release and Paracrine Function of Ex-microRNAs in Prostate Cancer,"BLELLOCH, ROBERT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$166,988"
Prostate Cancer,2017,NIGMS,5SC2CA211027-02,,Influence of Androgen Deprivation and Tumor Microenvironment on Epigenetic Silencing of Tumor Metastasis Suppressor KISS1 during Prostate Cancer Progression,"WANG, HONGHE",TUSKEGEE UNIVERSITY,AL,"$147,000"
Prostate Cancer,2017,NIGMS,5R01GM114080-03,,Echogenic Polymersomes for Triggered Contents Release,"MALLIK, SANKU",NORTH DAKOTA STATE UNIVERSITY,ND,"$287,625"
Prostate Cancer,2017,RMAP,5UH3TR000928-05,,Targeting Tumor-Derived exRNA-Containing Microvesicles by High Throughput Screeni,"ABDEL-MAGEED, ASIM",TULANE UNIVERSITY OF LOUISIANA,LA,"$999,911"
Prostate Cancer,2017,NCI,5R01CA190105-04,,(PQC4) Habitats in Prostate Cancer,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$681,586"
Prostate Cancer,2017,NCI,5F30CA203446-02,,Contributions of sympathetic signals to prostate cancer progression.,"ZAHALKA, ALI","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$49,044"
Prostate Cancer,2017,NCI,5U01CA196390-03,,Multidiciplinary Integrative Genomic Approach to Distinguish Lethal from Indolent Prostate Cancer in Men of Europena and African Ancestry,"PIENTA, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$802,958"
Prostate Cancer,2017,NCI,5R01CA185457-04,,(PQC-5) Zwitterionic NIR/Zr-89 Agents for Prostate Cancer Staging and Treatment,"FRANGIONI, JOHN","CURADEL, LLC",MA,"$640,378"
Prostate Cancer,2017,NCI,5R01CA206488-02,,"HIV induced anti-cancer HERV immunity in prostate, breast and colon cancers","NIXON, DOUGLAS",GEORGE WASHINGTON UNIVERSITY,DC,"$508,654"
Prostate Cancer,2017,NCI,5P20CA192992-04,5264,Training and Education Program,"ODEDINA, FOLAKEMI",UNIVERSITY OF FLORIDA,FL,"$1,045"
Prostate Cancer,2017,NCI,5U24CA180918-05,,Quantitative Image Informatics for Cancer Research (QIICR),"KIKINIS, RON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$668,865"
Prostate Cancer,2017,NCI,5R01CA179115-04,,"Dynamic, multi-cohort prediction modeling of prostate biopsy outcome","VICKERS, ANDREW",SLOAN-KETTERING INST CAN RESEARCH,NY,"$442,771"
