Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Prostate Cancer,2010,NCI,1R01CA136787-01A2,,The crosstalk between the PI3K/Akt signal and Skp2 in prostate cancer progression,"LIN, HUI-KUAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$327,850"
Prostate Cancer,2010,NCI,1R01CA138444-01A2,,Folate and PSMA Interact to Regulate DNA Methylation and Prostate Carcinogenesis,"O'KEEFE, DENISE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$331,362"
Prostate Cancer,2010,NCI,2R01CA100846-07A2,,Prostate tumor progression by mitochondrial DNA change,"HIGUCHI, MASAHIRO",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$240,000"
Prostate Cancer,2010,NCI,1R01CA140217-01A1,,Novel prostate cancer oncogenes identified by transposon mutagenesis,"MARKER, PAUL",UNIVERSITY OF WISCONSIN MADISON,WI,"$297,941"
Prostate Cancer,2010,NCI,1R01CA138882-01A1,,Infrared microscopy for a systems approach to prostate pathology,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$301,604"
Prostate Cancer,2010,NIEHS,2R01ES001332-35,,Reproductive and Developmental Toxicity of Dioxin,"PETERSON, RICHARD",UNIVERSITY OF WISCONSIN MADISON,WI,"$592,106"
Prostate Cancer,2010,NCI,1R01CA134731-01A2,,Targeting the prostate-specific G-protein coupled receptors in prostate tumor,"LIU, MINGYAO",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$303,988"
Prostate Cancer,2010,NIBIB,1R01EB009745-01A1,,Development of Practical Mid-infrared Spectroscopic Imaging Technology for Cancer,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$331,402"
Prostate Cancer,2010,NCI,1R01CA137050-01A2,,Mechanisms and Treatment of PTEN Mutant Prostate Tumorigenesis,"TROTMAN, LLOYD",COLD SPRING HARBOR LABORATORY,NY,"$288,840"
Prostate Cancer,2010,NIDDK,5R01DK058242-07,,Roles of SRC-3 in Development and Disease,"XU, JIANMING",BAYLOR COLLEGE OF MEDICINE,TX,"$356,771"
Prostate Cancer,2010,NCI,5R01CA121277-09,,Coregulators in Androgen-Refractory Prostate Cancer,"TINDALL, DONALD",MAYO CLINIC,MN,"$264,063"
Prostate Cancer,2010,NIA,5SC1AG033407-03,,Role of Follistatin during Androgen Regulation of Body Composition,"SINGH, RAJAN",CHARLES R. DREW UNIVERSITY OF MED & SCI,CA,"$282,000"
Prostate Cancer,2010,NCI,5R01CA131137-03,,A Novel Synthetic Androgen Receptor Antagonist,"DONG, ZHONGYUN",UNIVERSITY OF CINCINNATI,OH,"$323,700"
Prostate Cancer,2010,NCI,5U01CA098758-08,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer; the BPC3,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$539,112"
Prostate Cancer,2010,NCI,5U10CA037429-26,,"CCOP Research Base, PCPT/PCPT LTFU, and SELECT Programs","BAKER, LAURENCE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$11,261,801"
Prostate Cancer,2010,NCI,5F32CA132358-03,,SIRT1 attenuates beta-catenin mediated tumorigenesis,"BELL, ERIC",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$50,474"
Prostate Cancer,2010,NCI,1R01CA135089-01A1,,Focal HIFU Ablation of Prostate Cancer Using Advanced Ultrasound Guidance,"FELEPPA, ERNEST",RIVERSIDE RESEARCH INSTITUTE,NY,"$580,951"
Prostate Cancer,2010,NCI,1R01CA138639-01A1,,Vitamin D and Prostate Cancer: Biomarkers and Genetic Variation,"NEUHOUSER, MARIAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$473,541"
Prostate Cancer,2010,NIAID,5F31AI080286-03,,Role of Cytokines in the Persistence of Tolerized T Cells,"OLURINDE, MOBOLAJI",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$46,380"
Prostate Cancer,2010,NCI,5R01CA133475-04,,Novel adamantyl arotinoids for the prevention and treatment of prostate cancer,"PIEDRAFITA, FRANCISCO",TORREY PINES INST FOR MOLECULAR STUDIES,CA,"$249,232"
Prostate Cancer,2010,NCI,5R03CA139489-02,,Metabolomic Markers for Early Detection of Prostate Cancer,"SREEKUMAR, ARUN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$73,500"
Prostate Cancer,2010,NCI,5R01CA116379-03,,3-D Transrectal Ultrasound with 2-D Arrays,"YEN, JESSE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$246,645"
Prostate Cancer,2010,NCI,5R01CA134463-02,,Therapeutics of XIAP Degradation by Zinc Chelators,"KOLENKO, VLADIMIR",FOX CHASE CANCER CENTER,PA,"$325,879"
Prostate Cancer,2010,NCI,5R01CA115746-05,,Characterizing Prostate Cancer By ex vivo MRS Signatures,"CHENG, LEO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$557,308"
Prostate Cancer,2010,NCI,5R01CA112226-03,,An androgen receptor coactivator regulated in prostate,"LOGAN, SUSAN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$351,713"
Prostate Cancer,2010,NCI,5R01CA118918-05,,The fuel sensing enzyme AMPK in the pathogenesis of prostate cancer,"LUO, ZHIJUN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$224,058"
Prostate Cancer,2010,NCI,5R01CA132641-13,,The Biology of Prostate Stem Cells,"WILSON, ELAINE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$409,202"
Prostate Cancer,2010,NCI,5K01CA131500-03,,Life After Cancer: Examining Survivor Transitions From Specialist to Primary Care,"HUDSON, SHAWNA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$128,759"
Prostate Cancer,2010,NCI,5R01CA131945-03,,"Metabolic Syndrome, Fatty Acid Synthesis and Prostate Cancer","LODA, MASSIMO",DANA-FARBER CANCER INSTITUTE,MA,"$350,303"
Prostate Cancer,2010,NCCAM,1R21AT005383-01A1,,An Oriental Herbal CAM modality for Prostate Cancer Chemoprevention,"LU, JUNXUAN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$204,283"
Prostate Cancer,2010,NCI,1R21CA137424-01A2,,Bitter melon and chemoprevention of prostate cancer,"RAY, RATNA",SAINT LOUIS UNIVERSITY,MO,"$192,488"
Prostate Cancer,2010,NHGRI,7R01HG005119-02,,Model-Based Methods for Analyzing ChIP Sequencing Data,"QIN, ZHAOHUI",EMORY UNIVERSITY,GA,"$292,421"
Prostate Cancer,2010,NCI,5R01CA114104-05,,Fatty acid synthase inhibitors and prostate cancer,"KRIDEL, STEVEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$247,327"
Prostate Cancer,2010,NCI,5R03CA136027-02,,Hormonal Induction Mouse Models of Prostate Cancer,"BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$78,500"
Prostate Cancer,2010,NCCAM,5R01AT003544-04,,Antitumor and chemopreventive activity of the Ecuadorian plant extract BIRM,"LOKESHWAR, BAL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$293,913"
Prostate Cancer,2010,NCI,1R01CA150197-01,,Androgen Signaling and Coactivator Regulation in PCA,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$317,475"
Prostate Cancer,2010,NCI,1R21CA137279-01A2,,Utility-Assessment for Co-Morbidities in Prostate Cancer,"DALE, WILLIAM",UNIVERSITY OF CHICAGO,IL,"$212,392"
Prostate Cancer,2010,NCI,5K07CA129162-03,,Pathway Modeling of Complex Toxin Response and Energy Balance Systems in Cancer,"NOCK, NORA",CASE WESTERN RESERVE UNIVERSITY,OH,"$128,875"
Prostate Cancer,2010,NCI,7R03CA133935-02,,Methylated Galectin-3 DNA as a Marker for Early Diagnosis of Prostate Cancer,"AHMED, HAFIZ",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$75,000"
Prostate Cancer,2010,NCI,5K23CA122820-05,,In Vivo Efficacy of Multi-Targeted Androgen Inhibition as Prostate Cancer Therapy,"MOSTAGHEL, ELAHE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$107,065"
Prostate Cancer,2010,NCI,1R21CA143618-01A1,,High-Content Image Analysis of Global DNA Methylation Patterns for Drug Screening,"GERTYCH, ARKADIUSZ",CEDARS-SINAI MEDICAL CENTER,CA,"$174,828"
Prostate Cancer,2010,NCI,1R03CA150079-01,,Clinical Utility of Genetic Markers Associated with Early Onset Prostate Cancer,"GIRI, VEDA",FOX CHASE CANCER CENTER,PA,"$87,250"
Prostate Cancer,2010,NIA,1R21AG034305-01A1,,Regulation of the Prostate Stem Cell Niche,"MOSCATELLI, DAVID",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$207,870"
Prostate Cancer,2010,NCCAM,1R21AT005166-01A1,,Novel 13-C Tomato Carotenoids for Absorption and Metabolism Studies in Humans,"CLINTON, STEVEN",OHIO STATE UNIVERSITY,OH,"$201,229"
Prostate Cancer,2010,NCI,1R01CA137207-01A2,,Translation and Evaluation of a Multiparametric Prostate Cancer 3T Exam,"KURHANEWICZ, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$582,287"
Prostate Cancer,2010,NCI,1R01CA141298-01A1,,Growth Factors and Lethal Prostate Cancer Signature,"STAMPFER, MEIR",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$640,710"
Prostate Cancer,2010,NCI,1R01CA140617-01A2,,Probe Optimization for Prostate Cancer Detection,"BERKMAN, CLIFFORD",WASHINGTON STATE UNIVERSITY,WA,"$497,070"
Prostate Cancer,2010,NCI,5R01CA125384-04,,"Tomatoes, Lycopene, and Prostate Carcinogenesis in Mice","ERDMAN, JOHN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$287,215"
Prostate Cancer,2010,NCI,5R01CA119007-05,,PHSCN Therapies to Prevent Prostate Cancer Progression,"LIVANT, DONNA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$261,260"
Prostate Cancer,2010,NCI,5R01CA131255-02,,In vivo effects of sulforaphane supplementation on normal human prostate,"LIN, DANIEL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$536,166"
Prostate Cancer,2010,NCI,1R01CA140432-01A2,,The role of VEGF-C in resisting stress in prostate cancer,"DATTA, KAUSTUBH",MAYO CLINIC,MN,"$313,533"
Prostate Cancer,2010,NCI,5R01CA130948-03,,Mechanisms of Triterpenoids in Prevention of Prostate Cancer,"GAUTAM, SUBHASH",HENRY FORD HEALTH SYSTEM,MI,"$300,875"
Prostate Cancer,2010,NCI,5R01CA125192-05,,Analysis of the STAT3 Pathway In Tumor Tolerance and Immune Evasion,"PARDOLL, DREW",JOHNS HOPKINS UNIVERSITY,MD,"$282,659"
Prostate Cancer,2010,NCI,5R01CA135405-03,,Transition State Analogues as Modulators of DNA Methylation,"SCHRAMM, VERN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$270,000"
Prostate Cancer,2010,NCI,7R01CA123175-04,,mTOR Therapy in Prostate Cancer: Signatures of Response and Biology of Resistance,"FEBBO, PHILLIP",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$312,725"
Prostate Cancer,2010,NCI,5R01CA127548-03,,"TR4 orphan receptor, a longevity assurance gene, in prostate carcinogenesis","LEE, YI-FEN",UNIVERSITY OF ROCHESTER,NY,"$270,001"
Prostate Cancer,2010,NCI,5R01CA121060-04,,Genetic and Endocrine Pathways Linking Obesity with Prostate Cancer,"FOWKE, JAY",VANDERBILT UNIVERSITY,TN,"$564,901"
Prostate Cancer,2010,NCI,5R01CA129003-04,,"Comprehensive MRI, MRS and Molecular Analyses: Pten-based Prostate Cancer Models","ALBANESE, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$291,650"
Prostate Cancer,2010,NCI,5R01CA123199-04,,Stromal androgen receptors mediated human prostate Cancer progression,"RICKE, WILLIAM",UNIVERSITY OF ROCHESTER,NY,"$292,600"
Prostate Cancer,2010,NCI,5R01CA122985-03,,Genistein-mediated Regulation of Prostate Cancer Cell Motility,"BERGAN, RAYMOND",NORTHWESTERN UNIVERSITY,IL,"$313,904"
Prostate Cancer,2010,NCI,5R01CA128158-14,,Roles of Mouse GLI Genes in Hedgehog Signaling,"JOYNER, ALEXANDRA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$507,103"
Prostate Cancer,2010,NCI,5R01CA130039-03,,Equol and Regulation of Prostate Growth,"HANDA, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$315,566"
Prostate Cancer,2010,NCI,5R01CA130536-16,,Mechanisms of Radioresistance and Cell Cycle Progression,"LIEBERMAN, HOWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$360,812"
Prostate Cancer,2010,NCI,5R01CA122704-04,,Prostate Cancer Recovery Enhancement (PROCARE) for African American Men,"CAMPBELL, LISA",EAST CAROLINA UNIVERSITY,NC,"$374,175"
Prostate Cancer,2010,NCI,5R01CA118755-03,,"Tumor microenvironment, tissue liquidity, and cell interaction in prostate cancer","FOTY, RAMSEY",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$323,700"
Prostate Cancer,2010,NCI,5R01CA121191-05,,Reversal of regulatory T cell function in prostate cancer,"WANG, RONGFU",BAYLOR COLLEGE OF MEDICINE,TX,"$258,529"
Prostate Cancer,2010,NCI,5R01CA084176-08,,The therapeutic potential of maspin in prostate cancer,"SHENG, SHIJIE",WAYNE STATE UNIVERSITY,MI,"$261,975"
Prostate Cancer,2010,NCI,5R01CA085074-10,,Ethnic difference in prostate cancer,"REBBECK, TIMOTHY",UNIVERSITY OF PENNSYLVANIA,PA,"$251,791"
Prostate Cancer,2010,NCI,5R01CA137020-02,,Microtubule dependent AR signaling predicts taxane sensitivity,"GIANNAKAKOU, PARASKEVI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$350,675"
Prostate Cancer,2010,NCI,5R01CA133891-03,,Energy Balance-Related Hormones & Prostate Cancer Incidence & Progression,"GIOVANNUCCI, EDWARD",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$661,653"
Prostate Cancer,2010,NCI,5R01CA125612-04,,Towards Understanding Prostate Cancer Heterogeneity,"RUBIN, MARK",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$365,372"
Prostate Cancer,2010,NCI,5K01CA114313-05,,Ultrasonic Tissue-Typing-Guided Prostate Brachytherapy,"LIU, TIAN",EMORY UNIVERSITY,GA,"$156,546"
Prostate Cancer,2010,NCI,5R01CA111470-05,,Genistein and Prostate Cancer,"DAHIYA, RAJVIR",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$271,628"
Prostate Cancer,2010,NIDDK,5R01DK078243-04,,Modeling androgen receptor in prostate cells,"KUNG, HSING-JIEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$302,314"
Prostate Cancer,2010,NCI,5R01CA122840-04,,Loss of Androgen Receptor Promotes Metastatic Prostate Cancer,"CHANG, CHAWNSHANG",UNIVERSITY OF ROCHESTER,NY,"$292,600"
Prostate Cancer,2010,NCI,5R33CA126663-03,,Integration of Vascular Genomics and Proteomics for Diagnosis and Therapy of Canc,"PASQUALINI, RENATA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$340,482"
Prostate Cancer,2010,NCI,5R01CA115555-04,,DNA Damage-Response Defects in Prostate Cancer Risk,"LIU, WANGUO",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$294,600"
Prostate Cancer,2010,NCI,1R43CA141725-01A1,,Modular internalizing molecules for treatment of more than one stage of malignanc,"GREENBERG, MICHAEL","B3 BIO, INC.",NC,"$183,938"
Prostate Cancer,2010,NCI,5R01CA131874-03,,Outcomes Based Guideline Development for Prostate Cancer Screening and Treatment,"ETZIONI, RUTH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$275,094"
Prostate Cancer,2010,NIA,5K23AG027238-05,,Hormonal and molecular consequences of androgen replacement on the prostate,"PAGE, STEPHANIE",UNIVERSITY OF WASHINGTON,WA,"$126,792"
Prostate Cancer,2010,NCI,5R01CA125395-04,,Roles of Nemo-like kinase in CaP and its effects on androgen receptor signaling,"COREY, EVA",UNIVERSITY OF WASHINGTON,WA,"$237,120"
Prostate Cancer,2010,NCI,1R43CA137939-01A1,,MicroRNA therapeutics for prostate cancer,"BADER, ANDREAS","MIRNA THERAPEUTICS, INC.",TX,"$282,967"
Prostate Cancer,2010,NCI,5R01CA126880-04,,Methyl-selenium for prostate cancer chemoprevention,"LU, JUNXUAN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$286,900"
Prostate Cancer,2010,NCI,5R01CA126596-04,,A Sustainable Approach to Increasing Cancer Screening in Community Health Centers,"EMMONS, KAREN",DANA-FARBER CANCER INSTITUTE,MA,"$558,128"
Prostate Cancer,2010,NCI,1R41CA141970-01A2,,Early detection of prostate cancer in urine,"AHMED, HAFIZ",NEW HORIZONS DIAGNOSTICS CORPORATION,MD,"$145,271"
Prostate Cancer,2010,NCI,5R01CA121460-05,,A Serum Marker for Aggressive Prostate Cancer,"PEEHL, DONNA",STANFORD UNIVERSITY,CA,"$448,648"
Prostate Cancer,2010,NCI,5K08CA140946-02,,Understanding the roles of TMPRSS2 and ERG in pathogenesis of prostate cancer.,"CHEN, YU",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$159,149"
Prostate Cancer,2010,NCI,1R43CA150422-01,,Prostate Cancer In Vivo Using an Ultra Low Field MRI Device,"DANAHER, CHARLIE","HIGH PRECISION DEVICES, INC.",CO,"$298,020"
Prostate Cancer,2010,NCI,1F32CA142038-01A1,,ELUCIDATING THE FUNCTION OF MATRIPTASE-ACTIVATED PDGF D IN BONE METASTATIC PROSTA,"NAJY, ABDO",WAYNE STATE UNIVERSITY,MI,"$51,166"
Prostate Cancer,2010,NCI,5U01CA084294-12,,Elucidation of cancer pathways and druggable targets using mouse models.,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$729,463"
Prostate Cancer,2010,NCI,5P20CA138018-03,,North Carolina A&T University-Wake Forest Cancer Center partnership (2 of 2),"AKMAN, STEVEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$132,788"
Prostate Cancer,2010,NCI,1F32CA141798-01A1,,Targeting PDE4D as a candidate oncogene in prostate cancer,"HAMMER, KIMBERLY",UNIVERSITY OF WISCONSIN MADISON,WI,"$50,474"
Prostate Cancer,2010,NCI,5R01CA111613-06,,FDG PET-CT in Metastatic Prostate Cancer,"JADVAR, HOSSEIN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$519,818"
Prostate Cancer,2010,NCI,5K01CA122183-05,,Sleeping Beauty for cancer gene discovery,"COLLIER, LARA",UNIVERSITY OF WISCONSIN MADISON,WI,"$166,185"
Prostate Cancer,2010,NCI,5F32CA132332-03,,A Rigid Multivalent Chemical Platform for Targeted Diagnostics and Therapeutics,"NASR, KHALED",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$55,790"
Prostate Cancer,2010,NCI,5R01CA114051-05,,Role of Thromboxane in Prostate Cancer Progression,"HONN, KENNETH",WAYNE STATE UNIVERSITY,MI,"$284,647"
Prostate Cancer,2010,NCI,5R21CA139108-02,,Sensitive biomarker detection using organized nanoparticles in multiwell plates,"WIRTH, MARY",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$162,421"
Prostate Cancer,2010,NCI,1R43CA150540-01,,Inhibitor of Adrenal Steroid Synthesis for Cancer Treatment,"THACHER, SCOTT",ORPHAGEN PHARMACEUTICALS,CA,"$400,027"
Prostate Cancer,2010,NCI,5R01CA125379-03,,The Ron Receptor/Chemokine Axis in Prostate Cancer,"WALTZ, SUSAN",UNIVERSITY OF CINCINNATI,OH,$1
Prostate Cancer,2010,NCI,5K07CA119109-04,,"Oxidative Stress, Antioxidants and Racial Disparities in Prostate Cancer","BOCK, CATHRYN",WAYNE STATE UNIVERSITY,MI,"$132,921"
Prostate Cancer,2010,NCI,5R01CA116195-06,,ADJUVANT TRIAL WITH SOY AFTER RADICAL PROSTATECTOMY,"BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$251,751"
Prostate Cancer,2010,NCI,5U01CA141502-02,,P3IK Signaling and Biology of Therapeutic Response in Brain and Prostate Tumors,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$853,099"
Prostate Cancer,2010,NCI,5U01CA141535-02,,Leadership Component in Chemoprevention: Mouse Models of Human Cancer Consortium,"ABATE-SHEN, CORY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$415,242"
Prostate Cancer,2010,NCI,5U01CA089600-08,,Prostate Cancer Susceptibility: The ICPCG Study,"ISAACS, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$2,411,033"
Prostate Cancer,2010,NCI,5R44CA134158-03,,Beta Camera and Laparoscopic Probe for Surgical Cancer Removal.,"DAGHIGHIAN, FARHAD","INTRA MEDICAL IMAGING, LLC",CA,"$441,362"
Prostate Cancer,2010,NCI,5U01CA141464-02,,The Effect of Diet and Nutrients on the Progression and Treatment of Prostate Can,"THOMAS, GEORGE",UNIVERSITY OF CINCINNATI,OH,"$636,308"
Prostate Cancer,2010,NCI,5R01CA134627-03,,Prostate Edema in Permanent Interstitial Brachytherapy,"CHEN, ZHE",YALE UNIVERSITY,CT,"$270,000"
Prostate Cancer,2010,NCI,5R25CA114101-05,,Epidemiologic and Basic Science in Cancer Prevention,"MARSHALL, JAMES",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$468,017"
Prostate Cancer,2010,NCI,5F31CA132617-03,,Synthesis and Evaluation of Anti-Tumor Flavanoids,"NIBBS, ANTOINETTE",NORTHWESTERN UNIVERSITY,IL,"$41,380"
Prostate Cancer,2010,NCI,5R43CA141870-02,,Application of QDs-based nanotyping technology in the evaluation of chemotherapy,"WANG, Y","OCEAN NANOTECH, LLC",AR,"$202,112"
Prostate Cancer,2010,NCI,5U01CA141508-02,,Uses of GEM models for Translational Cancer Research,"CHIN, LYNDA",DANA-FARBER CANCER INSTITUTE,MA,"$800,533"
Prostate Cancer,2010,NCI,5R00CA125937-04,,Characterization of prostatic stem cells and prostate cancer-initiating cells,"XIN, LI",BAYLOR COLLEGE OF MEDICINE,TX,"$249,000"
Prostate Cancer,2010,NCI,5U24CA126485-05,,Assessment of serum peptide profiling to detect cancer-specific patterns,"TEMPST, PAUL",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$1,418,018"
Prostate Cancer,2010,NCI,5U01CA127298-03,,Genomewide Association Study of Prostate Cancer,"WITTE, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,162,562"
Prostate Cancer,2010,NCI,5R44CA103435-03,,Virtual Conversations for Prostate Cancer Decisions,"HARLESS, WILLIAM","INTERACTIVE DRAMA, INC.",MD,"$342,158"
Prostate Cancer,2010,NCRR,5R00RR024366-04,,Activity-based selections and amplification of non-natural protease substrates,"SOELLNER, MATTHEW",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$249,000"
Prostate Cancer,2010,NCI,5U01CA141497-02,,Role of FGFR1 signaling in distinct cell lineages in prostate cancer progresssion,"SPENCER, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$742,690"
Prostate Cancer,2010,NCI,5R01CA114412-05,,Ethnicity & Determinants of QoL Following PCa Treatment,"PENEDO, FRANK",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$416,093"
Prostate Cancer,2010,NCI,5R21CA125909-03,,Soy Almond Bread as Complimentary Therapy for Prostate Cancer,"VODOVOTZ, YAEL",OHIO STATE UNIVERSITY,OH,"$168,750"
Prostate Cancer,2010,NCI,5U24CA126480-05,,APT: the Analytical Proteomics Team,"REGNIER, FRED",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$1,032,527"
Prostate Cancer,2010,NCI,1U19CA148537-01,8843,Administrative Core,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$395,484"
Prostate Cancer,2010,NCI,1U19CA148537-01,8844,Discovery Expansion and Replication,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,505,057"
Prostate Cancer,2010,NCI,1U19CA148537-01,8845,Biological Studies,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$620,426"
Prostate Cancer,2010,NCI,1U19CA148537-01,8846,Epidemiological and Clinical Translational Studies Post Genome-Wide Association,"HENDERSON, BRIAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$132,643"
Prostate Cancer,2010,NCI,5R01CA124650-04,,Mechanism of tumor metastases suppression by Drg1,"WATABE, KOUNOSUKE",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$33,141"
Prostate Cancer,2010,NCI,5R01CA131123-02,,Prevention of prostate cancer growth by a plant alkaloid,"BANERJEE, PARTHA",GEORGETOWN UNIVERSITY,DC,"$318,513"
Prostate Cancer,2010,NCI,5R01CA094069-09,,"""Statistical Methods for Genetic Epidemiology""","WHITTEMORE, ALICE",STANFORD UNIVERSITY,CA,"$580,133"
Prostate Cancer,2010,NCI,5U01CA098710-07,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer: The BPC3.,"THUN, MICHAEL","AMERICAN CANCER SOCIETY, INC.",GA,"$312,578"
Prostate Cancer,2010,NCI,7K01CA140711-02,,Inflammatory Mediators of Prostate Cancer Metastasis and Responses to Curcumin,"MARTINEZ-FERRER, MAGALY",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$93,242"
Prostate Cancer,2010,NCI,5U01CA098216-07,,Characterizing Genetic Susceptibility to Breast and Prostate Cancer; the BPC3,"RIBOLI, ELIO",U OF L IMPERIAL COL OF SCI/TECHNLGY/MED,UK,"$816,289"
Prostate Cancer,2010,NCI,5R01CA118682-04,,The functions of affect in treatment decicions of rising PSA patients,"DIEFENBACH, MICHAEL",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$139,980"
Prostate Cancer,2010,NCI,5K01CA131722-02,,Psycho-sociocultural factors influencing cancer pain management in elderly adults,"BAKER, TAMARA",UNIVERSITY OF SOUTH FLORIDA,FL,"$135,739"
Prostate Cancer,2010,NIMHD,5R01MD004038-02,,Pten-loss Dysregulated Pathways in Prostate Cancer,"CHEN, ZHENBANG",MEHARRY MEDICAL COLLEGE,TN,"$366,250"
Prostate Cancer,2010,NIBIB,5R44EB007857-03,,Ultrasound Contrast Agents for Inflammation and Angiogenesis,"RYCHAK, JOSHUA","TARGESON, LLC",CA,"$511,879"
Prostate Cancer,2010,NCI,5R03CA143962-02,,CBP Bromodomain Antagonists Block Androgen Receptor in Prostate Cancer,"MUJTABA, SYED",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$84,750"
Prostate Cancer,2010,NCI,5R01CA122602-02,,Beta 2-Microglobulin signaling and targeting in bone metastasis,"CHUNG, LELAND",CEDARS-SINAI MEDICAL CENTER,CA,"$303,469"
Prostate Cancer,2010,NCI,5R03CA143991-02,,Integrating Quantitative Histological Image and Vascular Density Patterns for Pro,"MADABHUSHI, ANANT",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$81,236"
