Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Congenital Heart Disease,2017,NHLBI,1ZIAHL005062-15,,Real-time MRI guided cardiovascular intervention,"LEDERMAN, ROBERT",NIH,,"$1,032,300"
Congenital Heart Disease,2017,NHLBI,1ZIAHL006041-08,,MRI catheter design and fabrication,"LEDERMAN, ROBERT",NIH,,"$1,032,300"
Congenital Heart Disease,2017,NHLBI,1ZIAHL006116-07,,The study of neuro-vascular interactions in the developing heart,"MUKOYAMA, YOSUKE",NIH,,"$634,797"
Congenital Heart Disease,2017,NHLBI,1ZIAHL004228-23,,The Role of Nonmuscle Myosin 2B In Vivo,"ADELSTEIN, ROBERT",NIH,,"$517,138"
Congenital Heart Disease,2017,NHLBI,1ZIAHL004230-21,,Studying Pentalogy of Cantrell in Humans and Mice,"ADELSTEIN, ROBERT",NIH,,"$281,106"
Congenital Heart Disease,2017,NIA,3P41EB001978-33S1,8240,Model-based Approaches for Therapeutic Management of Neonatal Cardiovascular Abn,"SERI, ISTVAN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$156,343"
Congenital Heart Disease,2017,NHLBI,3R01HL059151-12S1,,Genetic control of cardioblast gene expression and heart tube morphogenesis,"SCHULZ, ROBERT",UNIVERSITY OF NOTRE DAME,IN,"$350,497"
Congenital Heart Disease,2017,NHLBI,1R56HL138479-01,,An important role of Osr1 in outflow tract development,"XIE, LINGLIN",TEXAS A&M AGRILIFE RESEARCH,TX,"$366,699"
Congenital Heart Disease,2017,NHLBI,268201600294A-1-0-1,,IGF::OT::IGF Storage of the GenTAC images,"ASCH, FREDERICO",MEDSTAR HEALTH RESEARCH INSTITUTE,MD,"$15,000"
Congenital Heart Disease,2017,NHLBI,7K23HL130420-03,,Outcomes in Children Undergoing Cardiac Catheterization,"O'BYRNE, MICHAEL",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$140,400"
Congenital Heart Disease,2017,NHLBI,AHL16008001-1-0-1,,SUDDEN DEATH IN YOUNG – (SDY) –IDDA Program Overhead (POH) -Overhead Cost,NO PI IDENTIFIED,NIH,,"$57,165"
Congenital Heart Disease,2017,NIMH,1ZIAMH000478-61,,Neural Mechanisms of Learning and Memory in Vision,"MISHKIN, MORTIMER",NIH,,"$276,923"
Congenital Heart Disease,2017,NHLBI,268201700015C-0-0-1,,"IGF::OT::IGF Topic 090, Phase II, Devices to Close Ductus Arteriosus in Premature Infants IGF::OT::IGF","LUBOCK, PAUL",NIH,CA,"$1,999,623"
