Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cerebrovascular,2016,NINDS,5R03NS090193-02,,AView: A Bedside Simulation Tool for Neurovascular Intervention,"MENG, HUI",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$78,615"
Cerebrovascular,2016,NINDS,5R01NS093057-02,,Optogenetic approaches to study post-stroke recovery mechanisms,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$538,737"
Cerebrovascular,2016,NINDS,4R01NS053606-08,,Error-enhanced Learning & Recovery in 2 & 3 Dimensions,"PATTON, JAMES",REHABILITATION INSTITUTE OF CHICAGO,IL,"$303,107"
Cerebrovascular,2016,NIMH,5R01MH105319-02,,Brain Amyloid and HAND in the cART era,"ACHIM, CRISTIAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$479,093"
Cerebrovascular,2016,NINDS,4R01NS083761-04,,Rapid high order diffusion imaging for stroke,"DI BELLA, EDWARD",UNIVERSITY OF UTAH,UT,"$348,924"
Cerebrovascular,2016,NINDS,4R01NS078223-05,,OPTICAL IMAGING AND FUNCTIONAL CONNECTIVITY MAPPING FOR MICE,"CULVER, JOSEPH",WASHINGTON UNIVERSITY,MO,"$525,663"
Cerebrovascular,2016,NINDS,5R01NS091573-02,,Neuregulin-1 decreases endothelial hyper-permeability and microthrombosis after traumatic brain injury,"LOK, JOSEPHINE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$373,697"
Cerebrovascular,2016,NINDS,1R01NS091042-01A1,,Harnessing Endogenous Neuroprotection Following ICH,"ZHANG, JOHN",LOMA LINDA UNIVERSITY,CA,"$345,625"
Cerebrovascular,2016,NHLBI,1R01HL127582-01A1,,"Improved imaging of carotid plaque using high-resolution, motion-corrected 3D MRI","PARKER, DENNIS",UNIVERSITY OF UTAH,UT,"$524,866"
Cerebrovascular,2016,NINDS,4R01NS053716-11,,Neurovascular Adhesion Receptors and Barrier Integrity,"DEL ZOPPO, GREGORY",UNIVERSITY OF WASHINGTON,WA,"$337,969"
Cerebrovascular,2016,NINDS,4R01NS075035-05,,Molecular Biology of Stroke in Humans,"SHARP, FRANK",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$622,311"
Cerebrovascular,2016,NINDS,4R01NS081055-04,,Molecular Signaling within a Regenerative Neurovascular Niche after Stroke,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Cerebrovascular,2016,NIBIB,5P41EB015893-32,6385,Brain Structure and Function,"DETRE, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$161,290"
Cerebrovascular,2016,NCATS,5U54NS065705-08,5794,Modifiers of disease Severity and Progression in Cerebral Cavernous Malformation,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$185,439"
Cerebrovascular,2016,NINDS,5U54NS065705-08,5794,Modifiers of disease Severity and Progression in Cerebral Cavernous Malformation,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$85,839"
Cerebrovascular,2016,NCATS,5U54NS065705-08,5795,Innovative Approaches to gauge Porgression of Sturge-Weber Syndrome,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$191,920"
Cerebrovascular,2016,NINDS,5U54NS065705-08,5795,Innovative Approaches to gauge Porgression of Sturge-Weber Syndrome,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$88,838"
Cerebrovascular,2016,NCATS,5U54NS065705-08,5796,Cerebal Hemmorage Risk in Heredotary Hempprrahagic Telangiectasia,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$195,928"
Cerebrovascular,2016,NINDS,5U54NS065705-08,5796,Cerebal Hemmorage Risk in Heredotary Hempprrahagic Telangiectasia,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$90,693"
Cerebrovascular,2016,NCATS,5U54NS065705-08,5797,Genetic and Statistical Analysis Core (GSAC),"MCCULLOCH, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$55,383"
Cerebrovascular,2016,NINDS,5U54NS065705-08,5797,Genetic and Statistical Analysis Core (GSAC),"MCCULLOCH, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$25,636"
Cerebrovascular,2016,NCATS,5U54NS065705-08,5798,Pilot/Demographic Clinical Research Project Program,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$54,173"
Cerebrovascular,2016,NINDS,5U54NS065705-08,5798,Pilot/Demographic Clinical Research Project Program,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$25,077"
Cerebrovascular,2016,NCATS,5U54NS065705-08,5799,Training Component,"MCCULLOCH, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$59,591"
Cerebrovascular,2016,NINDS,5U54NS065705-08,5799,Training Component,"MCCULLOCH, CHARLES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$27,584"
Cerebrovascular,2016,NCATS,5U54NS065705-08,5800,VCRC Administration Unit,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$105,181"
Cerebrovascular,2016,NINDS,5U54NS065705-08,5800,VCRC Administration Unit,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$48,688"
Cerebrovascular,2016,NICHD,5R01NS090677-02,,Customized cortical stimulation therapy in the rehabilitation of stroke patients,"BUETEFISCH, CATHRIN",EMORY UNIVERSITY,GA,"$200,000"
Cerebrovascular,2016,NINDS,5R01NS090677-02,,Customized cortical stimulation therapy in the rehabilitation of stroke patients,"BUETEFISCH, CATHRIN",EMORY UNIVERSITY,GA,"$512,984"
Cerebrovascular,2016,NINDS,4R01NS082225-04,,In vivo Inhibition of Specific microRNAs to Support Post-Stroke Revascularization,"ROITBAK, TAMARA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$331,406"
Cerebrovascular,2016,NINDS,4R01NS045847-10,,White matter hypoxia in a novel model of MMP-mediated inflammation in SHR/SP,"ROSENBERG, GARY",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$331,406"
Cerebrovascular,2016,NINDS,4R01NS085078-04,,Molecular assembly and regulation of the cerebral cavernous malformation complex,"BOGGON, TITUS",YALE UNIVERSITY,CT,"$364,219"
Cerebrovascular,2016,NINDS,5F32NS087775-02,,Muscle coordination changes affecting impaired balance control post-stroke.,"ALLEN, JESSICA",EMORY UNIVERSITY,GA,"$58,002"
Cerebrovascular,2016,NHLBI,5R01HL127659-02,,"Atrial fibrillation burden, vascular disease of the brain and cardiac MRI in MESA","HECKBERT, SUSAN",UNIVERSITY OF WASHINGTON,WA,"$2,011,739"
Cerebrovascular,2016,NHLBI,5R01HL128234-02,,An integrative approach to functionalize GWAS hits in MI and stroke,"EDELSTEIN, LEONARD",THOMAS JEFFERSON UNIVERSITY,PA,"$392,349"
Cerebrovascular,2016,NINDS,5R01NS086945-02,,MicroRNAs and Perinatal Hypoxia-Ischemia,"DIZON, MARIA LUZ",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$332,585"
Cerebrovascular,2016,NINDS,5R01NS080839-03,,High Density Surface EMG Assessment of Motor Unit Alterations after Stroke,"ZHOU, PING",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$313,341"
Cerebrovascular,2016,NINDS,5F32NS089162-03,,Astrocytic TGFB Signaling Pathways and Neuroinflammation Following Stroke,"PETERSON, TODD",STANFORD UNIVERSITY,CA,"$58,002"
Cerebrovascular,2016,NINDS,5R01NS066982-06,,Accelerated Neuro-MRA Using Compressed Sensing and Constrained Reconstruction,"JOHNSON, KEVIN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$339,743"
Cerebrovascular,2016,NINDS,5R25NS090623-03,,Summer Research Experience in Neuroscience for Undergraduates,"SCOTT, ROD",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$44,474"
Cerebrovascular,2016,NINDS,1R21NS095342-01A1,,Advanced MRI methods to image vascular physiology with respiratory manipulations,"LU, HANZHANG",JOHNS HOPKINS UNIVERSITY,MD,"$233,371"
Cerebrovascular,2016,NHLBI,5R01HL115267-04,,Image-Based Numerical Predictions of Hemodynamics following Vascular Intervention,"RAYZ, VITALIY",MEDICAL COLLEGE OF WISCONSIN,WI,"$385,000"
Cerebrovascular,2016,NHLBI,5R00HL118154-04,,"Cerebral blood flow, connectivity and cognition: the effect of age and exercise","BARNES, JILL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$245,007"
Cerebrovascular,2016,NIMH,4R01MH098062-04,,Characterizing Cognitive Decline in Late Life Depression: The ADNI-D Project,"MACKIN, ROBERT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$664,769"
Cerebrovascular,2016,NHLBI,5R01HL116995-04,,CNS angiogenesis and blood-brain barrier regulation by the Wnt inhibitor Apcdd1,"AGALLIU, DRITAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$400,000"
Cerebrovascular,2016,NINDS,5R01NS088413-03,,GPR37 & GPR37L1 signaling pathways promoting cell survival: relevance to stroke,"HALL, RANDY",EMORY UNIVERSITY,GA,"$341,250"
Cerebrovascular,2016,NCATS,5UH3TR000491-05,,"Neurovascular Unit on a Chip: Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY,TN,"$740,436"
Cerebrovascular,2016,RMAP,5UH3TR000491-05,,"Neurovascular Unit on a Chip: Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY,TN,"$314,796"
Cerebrovascular,2016,NINDS,1R21NS094828-01A1,,Time Domain-Diffuse Correlation Spectroscopy (TD-DCS),"FRANCESCHINI, MARIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$256,500"
Cerebrovascular,2016,NINR,4R01NR014756-04,,NRI: Novel platform for rapid exploration of robotic ankle exoskeleton control st,"SAWICKI, GREGORY",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$151,499"
Cerebrovascular,2016,NIGMS,4SC1DC009792-08,,Facilitation and competition across languages in multilingual aphasia,"GORAL, MIRA",HERBERT H. LEHMAN COLLEGE,NY,"$314,210"
Cerebrovascular,2016,NINDS,4U10NS086487-04,,Stanford University Regional Coordinating Stroke Center for the NINDS Stroke Tria,"ALBERS, GREGORY",STANFORD UNIVERSITY,CA,"$398,345"
Cerebrovascular,2016,NINDS,4U10NS086467-04,,NINDS Stroke Trials Network - Regional Coordinating Center,"EZZEDDINE, MUSTAPHA",UNIVERSITY OF MINNESOTA,MN,"$379,985"
Cerebrovascular,2016,NINDS,4U10NS086513-04,,Stroke National Capital Area Network for Research (SCANR),"DROMERICK, ALEXANDER",MEDSTAR HEALTH RESEARCH INSTITUTE,MD,"$382,821"
Cerebrovascular,2016,NINDS,4U10NS086533-04,,University of Wisconsin Regional Coordinating Center (UW RCC),"DEMPSEY, ROBERT",UNIVERSITY OF WISCONSIN-MADISON,WI,"$376,250"
Cerebrovascular,2016,NINDS,5R01NS090904-18,,Activated protein C system in stroke models,"ZLOKOVIC, BERISLAV",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$636,078"
Cerebrovascular,2016,NICHD,5R01HD075813-03,,Altering Activation Patterns in the Distal Upper Extremity After Stroke,"ROTH, ELLIOT",REHABILITATION INSTITUTE OF CHICAGO,IL,"$370,113"
Cerebrovascular,2016,NLM,4R01LM011566-04,,Predictive optimal anticlotting treatment for segmented patient populations,"TONELLATO, PETER",HARVARD MEDICAL SCHOOL,MA,"$253,021"
Cerebrovascular,2016,NINDS,4U10NS086484-04,,The Ohio State University Regional Coordinating Stroke Center,"TORBEY, MICHEL",OHIO STATE UNIVERSITY,OH,"$384,210"
Cerebrovascular,2016,NINDS,4U10NS086489-04,,Stroke Trials Network-Regional Coordinating Ctr. Univ. of Pittsburgh (STN-UP),"WECHSLER, LAWRENCE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$371,500"
Cerebrovascular,2016,NIA,2R01AG038961-06,,Assessment of Ultrsound-facilitated Neurotherapeutics in Alzheimer's Disease,"KONOFAGOU, ELISA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$747,265"
Cerebrovascular,2016,NIDCD,5F30DC014198-03,,Investigating subjective experience of inner speech in aphasia,"HAYWARD, WILLIAM",GEORGETOWN UNIVERSITY,DC,"$48,576"
Cerebrovascular,2016,NINDS,4U10NS086474-04,,The Philadelphia Regional Stroke Trials Network coordinating Center (PRSTNCC),"KASNER, SCOTT",UNIVERSITY OF PENNSYLVANIA,PA,"$387,705"
Cerebrovascular,2016,NINDS,4U10NS086525-04,,UW Medicine NINDS Stroke Trials Network Regional Coordinating Stroke Center,"TIRSCHWELL, DAVID",UNIVERSITY OF WASHINGTON,WA,"$386,074"
Cerebrovascular,2016,NINDS,4U10NS086729-04,,New England Regional Coordinating Center for the NINDS Stroke Trials Network,"SCHWAMM, LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$436,974"
Cerebrovascular,2016,NINDS,4U10NS086607-04,,NINDS Stroke Trials Network - Regional Coordinating Stroke Centers (U10),"FRANKEL, MICHAEL",EMORY UNIVERSITY,GA,"$390,000"
Cerebrovascular,2016,NINDS,5F32NS087833-04,,Assessing interactions between cerebrovascular and tau pathologies,"BROTHERS, HOLLY",OHIO STATE UNIVERSITY,OH,"$58,970"
Cerebrovascular,2016,NINDS,4U10NS086494-04,,NorCal - Coordinating Stroke Center,"SMITH, WADE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$374,577"
Cerebrovascular,2016,NINDS,4U10NS086490-04,,South Carolina Collaborative Alliance for Stroke Trials (SC-CoAST),"JAUCH, EDWARD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$331,771"
Cerebrovascular,2016,NINDS,1K01NS092785-01A1,,A computational approach for understanding locomotor learning post-stroke,"TORRES-OVIEDO, GELSY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$226,514"
Cerebrovascular,2016,NICHD,5R01HD082216-02,,Constraint induced movement therapy for walking in individuals post stroke,"WU, MING",REHABILITATION INSTITUTE OF CHICAGO,IL,"$308,066"
Cerebrovascular,2016,NICHD,5R03HD084971-02,,Transcranial direct current stimulation and robotic training in adults with cerebral palsy,"FRIEL, KATHLEEN",WINIFRED MASTERSON BURKE MED RES INST,NY,"$96,525"
Cerebrovascular,2016,NHLBI,5R01HL126559-03,,Novel role of occludin and pericytes in ischemic stroke in HIV infection,"TOBOREK, MICHAL",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,750"
Cerebrovascular,2016,NINDS,4U10NS086497-04,,Los Angeles - Southern California NINDS Stroke Trial Network (LASC NSTN),"SAVER, JEFFREY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$398,750"
Cerebrovascular,2016,NINDS,5K02NS093014-02,,Development of circuit-based therapies for motor recovery after stroke,"GANGULY, KARUNESH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$205,729"
Cerebrovascular,2016,NINDS,5R01NS089638-02,,"Novel lipoprotein particles, brain abnormalities, and risk of dementia and stroke","JENSEN, MAJKEN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$681,528"
Cerebrovascular,2016,NINDS,1R13NS096789-01,,Fourth Neurocritical Care Research Conference: Subarachnoid Hemorrhage,"SUAREZ, JOSE",BAYLOR COLLEGE OF MEDICINE,TX,"$25,000"
Cerebrovascular,2016,NINDS,4K23NS082367-04,,Atrial Fibrillation Precursors May Be Novel Stroke Risk Factors,"KAMEL, HOOMAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$187,483"
Cerebrovascular,2016,NIAAA,5R01AA023684-03,,CRCNS-US-German research collaboration on functional neuro-poroelastography,"PAULSEN, KEITH",DARTMOUTH COLLEGE,NH,"$112,505"
Cerebrovascular,2016,NINDS,4R01NS086570-04,,Novel serological biomarkers for BBB dysfunction during HIV-1 infection,"RAMIREZ, SERVIO",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Cerebrovascular,2016,NINDS,5R21NS094930-03,,Long non-coding RNAs and cerebrovascular endothelial cell pathology in ischemic stroke,"YIN, KEJIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$231,188"
Cerebrovascular,2016,NINDS,5R01NS094681-02,,Imaging neuronal and capillary dysfunction deep in the rodent brain in vivo using 1700 nm Optical Coherence Microscopy and tracer-based kinetics,"SRINIVASAN, VIVEK",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$335,951"
Cerebrovascular,2016,NINDS,5R21NS090233-02,,White Matter Vessels Incerebral Malaria,"STINS, MONIQUE",JOHNS HOPKINS UNIVERSITY,MD,"$202,500"
Cerebrovascular,2016,NHGRI,5U54HG007479-04,,Stroke Investigative Research & Educational Network (SIREN),"OWOLABI, MAYOWA",UNIVERSITY OF IBADAN,NIGERI,"$300,000"
Cerebrovascular,2016,NINDS,5U54HG007479-04,,Stroke Investigative Research & Educational Network (SIREN),"OWOLABI, MAYOWA",UNIVERSITY OF IBADAN,NIGERI,"$300,000"
Cerebrovascular,2016,NHLBI,5R01HL129241-02,,MR-Derived Cerebral Blood Flow and Oxygen Metabolism to Stratify Stroke Risk in Pediatric Sickle Cell Disease,"FORD, ANDRIA",WASHINGTON UNIVERSITY,MO,"$534,896"
Cerebrovascular,2016,NINDS,4K08NS082363-04,,Mechanisms of Effect of Aspirin on Cerebral Aneurysms in Mice,"HASAN, DAVID",UNIVERSITY OF IOWA,IA,"$167,886"
Cerebrovascular,2016,NINDS,4U10NS086528-04,,Miami Regional Coordinating Center for NINDS Stroke Trials Network,"ROMANO, JOSE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,243"
Cerebrovascular,2016,NINDS,4U10NS086521-04,,The University of Iowa's Statewide Stroke Research Network,"LEIRA, ENRIQUE",UNIVERSITY OF IOWA,IA,"$340,438"
Cerebrovascular,2016,NINDS,4U10NS086608-04,,Stroke Trials Network - Regional Coordinating Stroke Centers,"PRABHAKARAN, SHYAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$370,812"
Cerebrovascular,2016,NINDS,4U10NS086496-04,,UT-Houston Regional Stroke Center,"SAVITZ, SEAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$380,000"
Cerebrovascular,2016,NINDS,4U10NS086535-04,,UCSD Regional Coordinating Center for the NINDS Stroke Trials Network,"MEYER, BRETT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$314,976"
Cerebrovascular,2016,NIA,1F32AG051330-01A1,,The aged systemic milieu inhibits hippocampal neurogenesis and cognition through VCAM1,"YOUSEF, HANADIE",STANFORD UNIVERSITY,CA,"$56,118"
Cerebrovascular,2016,NIA,5R21AG051266-02,,Insights into the Brain Clearance Mechanisms of Oligomeric Beta-Amyloid Species,"GHISO, JORGE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$211,875"
Cerebrovascular,2016,NIBIB,4R01EB018230-04,,"Spectrally optimized, Spatially resolved Poro and Viscoelastic Brain MRE","PAULSEN, KEITH",DARTMOUTH COLLEGE,NH,"$358,358"
Cerebrovascular,2016,NINDS,5K08NS078110-06,,Targeting Myeloid Populations to Reduce Injury after Intracerebral Hemorrhage,"SANSING, LAUREN",YALE UNIVERSITY,CT,"$187,380"
Cerebrovascular,2016,NINDS,4U10NS086492-04,,The Vanderbilt Stroke Trials Network Regional Coordinating Center for Tennessee,"FROEHLER, MICHAEL",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$395,000"
Cerebrovascular,2016,NINDS,5U01NS087748-03,,Stroke Trials Network National Data Management Center (NDMC),"PALESCH, YUKO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$1,071,983"
Cerebrovascular,2016,NINDS,5F31NS090669-03,,Mechanisms Underlying the Suppression of Transcytosis at the Blood Brain Barrier,"ANDREONE, BENJAMIN",HARVARD MEDICAL SCHOOL,MA,"$31,113"
Cerebrovascular,2016,NINDS,5R01NS092875-02,,Motor cortex electrical stimulation to augment spontaneous recovery after chronic subcortical stroke,"CARMEL, JASON",WINIFRED MASTERSON BURKE MED RES INST,NY,"$426,563"
Cerebrovascular,2016,NINDS,4U01NS086872-04,,NSTN National Clinical Coordinating Center,"BRODERICK, JOSEPH",UNIVERSITY OF CINCINNATI,OH,"$2,361,126"
Cerebrovascular,2016,NINDS,5R21NS090153-02,,Assessing Brain Tissue Viability after TBI: A Susceptibility Mapping Approach,"KOU, ZHIFENG",WAYNE STATE UNIVERSITY,MI,"$192,291"
Cerebrovascular,2016,NIDCD,1F32DC015390-01,,Contributions of executive control abilities to perspective-taking in aphasia,"TRUDE, ALISON",JOHNS HOPKINS UNIVERSITY,MD,"$56,118"
Cerebrovascular,2016,NIGMS,1R01NS094834-01A1,,Endothelial Expression of Neuronal Nitric Oxide Synthase,"KATAKAM, PRASAD",TULANE UNIVERSITY OF LOUISIANA,LA,"$320,000"
Cerebrovascular,2016,NINDS,1R01NS094834-01A1,,Endothelial Expression of Neuronal Nitric Oxide Synthase,"KATAKAM, PRASAD",TULANE UNIVERSITY OF LOUISIANA,LA,"$9,219"
Cerebrovascular,2016,NICHD,5U01NS091951-03,,Telerehabilitation for Patients with Stroke,"CRAMER, STEVEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$609,325"
Cerebrovascular,2016,NINDS,5R01NS089515-03,,The Role of Perlecan Domain V in Vascular Dementia,"BIX, GREGORY",UNIVERSITY OF KENTUCKY,KY,"$329,219"
Cerebrovascular,2016,NINDS,5R01NS091603-02,,Translating Endogenous Vascular Protective Cascades into Therapy for Aneurysmal Subarachnoid Hemorrhage,"ZIPFEL, GREGORY",WASHINGTON UNIVERSITY,MO,"$539,555"
Cerebrovascular,2016,NIA,1R21AG053040-01,,1H and 31P MR Spectroscopy of Hippocampal Hyperactivity in Aging and MCI,"STARK, CRAIG",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$231,750"
Cerebrovascular,2016,NIDDK,5F31DK104521-02,,Pathways of Insulin Transport across the Blood-Brain Barrier,"GRAY, SARAH",UNIVERSITY OF VIRGINIA,VA,"$32,376"
Cerebrovascular,2016,NIA,5R03AG051071-02,,"The Brain Microvasculature, Hyaluronan, and Aging","REED, MAY",UNIVERSITY OF WASHINGTON,WA,"$77,250"
Cerebrovascular,2016,NIA,7K23AG046363-02,,Cerebrovascular Reactivity in the Presence of Cerebral Amyloid and Cerebrovascular Disease: A novel multi-modal imaging measure of vascular reserve in cognitively normal elderly,"MCDADE, ERIC",WASHINGTON UNIVERSITY,MO,"$150,200"
Cerebrovascular,2016,NHLBI,7R01HL122148-03,,Innovative Multigenerational Household Intervention to Reduce Stroke and CVD,"BUCHWALD, DEDRA",WASHINGTON STATE UNIVERSITY,WA,"$604,065"
Cerebrovascular,2016,NINDS,4U10NS086512-04,,Cincinnati Regional Coordinating Stroke Center (Cincinnati RCC),"KHATRI, POOJA",UNIVERSITY OF CINCINNATI,OH,"$395,000"
Cerebrovascular,2016,NINDS,5U54NS081764-06,5155,Secondary Stroke prevention by Uniting Community and,"VICKREY, BARBARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$724,863"
Cerebrovascular,2016,NINDS,5U54NS081764-06,5156,Racial/Ethnic Differences in Trends in Socioeconomic,"BROWN, ARLEEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$397,922"
Cerebrovascular,2016,NINDS,5U54NS081764-06,5157,Implementing and Testing a Culturally-Tailored Stroke,"SARKISIAN, CATHERINE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$379,549"
Cerebrovascular,2016,NINDS,5U54NS081764-06,5158,Administrative Core,"VICKREY, BARBARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$406,394"
Cerebrovascular,2016,NINDS,5U54NS081764-06,5159,Research Education & Training Core,"ESCARCE, JOSE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$78,106"
Cerebrovascular,2016,NINDS,5U54NS081764-06,5160,Biomarker Collection and Analysis Core,"SEEMAN, TERESA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$48,722"
Cerebrovascular,2016,NINDS,5U54NS081764-06,5161,"Community Engagement, Outreach & Dissemination","BROWN, ARLEEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$130,811"
Cerebrovascular,2016,NINDS,1R21NS096946-01,,Novel long non-coding RNAs in neuronal survival in focal cerebral ischemia,"WANG, QIMING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$192,500"
Cerebrovascular,2016,NICHD,4R01HD061462-05,,Driving Cortical Plasticity for Rehabilitation of Reaching After Stroke.,"WITTENBERG, GEORGE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$332,614"
Cerebrovascular,2016,NINDS,4U10NS086728-04,,New York Stroke Trials Network of Columbia and Cornell (NYCCSTN),"MARSHALL, RANDOLPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$383,397"
Cerebrovascular,2016,NIA,1R21NS096972-01,,Cerebral Hemodynamics and Neurocognition in Severe Aortic Valve Disease,"LAZAR, RONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$240,000"
Cerebrovascular,2016,NINDS,2R01NS067443-06,,Statewide dissemination of a school-based public stroke education intervention,"WILLIAMS, OLAJIDE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$769,647"
Cerebrovascular,2016,NIA,5R03AG049255-02,,Pilot study on the risks of testosterone replacement to the brain,"SCHREIHOFER, DEREK",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$73,000"
Cerebrovascular,2016,NHLBI,5R01HL129179-02,,Platelet-inspired Delivery System for Targeted Thrombolytic Therapy,"SEN GUPTA, ANIRBAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$465,003"
Cerebrovascular,2016,NINDS,4U01NS069498-06,,The Stroke Hyperglycemia Insulin Network Effort (SHINE) Trial,"JOHNSTON, KAREN",UNIVERSITY OF VIRGINIA,VA,"$4,122,174"
Cerebrovascular,2016,NINDS,1R01NS093870-01A1,,Recurrent Hemorrhagic Stroke in Minority Populations,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$589,160"
Cerebrovascular,2016,NINDS,1R21NS096997-01,,Pericytes as Inducers of Blood-brain Barrier Injury During Stroke,"SHIH, ANDY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$224,250"
Cerebrovascular,2016,NINDS,2R01NS048216-11,,The role of Na/H exchanger in cerebral ischemia,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,875"
Cerebrovascular,2016,NINDS,1R01NS097000-01,,Whole Transcriptome Studies of Patients with Transient Ischemic Attacks (TIAs),"SHARP, FRANK",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$620,686"
Cerebrovascular,2016,NHLBI,5F30HL128023-02,,The role of impaired endothelium-dependent vasoactivity in neurodegeneration,"SHAIK, MOHAMMED",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$44,704"
Cerebrovascular,2016,NINDS,4U10NS086526-04,,University of Michigan Regional Coordinating Stroke Center,"SCOTT, PHILLIP",UNIVERSITY OF MICHIGAN,MI,"$356,650"
