Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2016,NHLBI,5R01HL117847-03,,Chemerin As a Link Between Obesity and Blood Pressure,"WATTS, STEPHANIE",MICHIGAN STATE UNIVERSITY,MI,"$451,876"
Hypertension,2016,NICHD,4R37HD076253-04,,Dissecting gene dysregulation at the maternal-fetal interface in preeclampsia,"FISHER, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$325,599"
Hypertension,2016,NICHD,5R01HD079547-03,,In vivo probes for the APJ receptor.,"MAITRA, RANGAN",RESEARCH TRIANGLE INSTITUTE,NC,"$435,653"
Hypertension,2016,NHLBI,5P01HL069999-13,6555,Sodium Retention in the Development of Hypertension in Blacks,"HARSHFIELD, GREGORY",GEORGIA REGENTS UNIVERSITY,GA,"$322,408"
Hypertension,2016,NHLBI,5P01HL069999-13,6556,Early Life Stress Induced Pro-Hypertensive Mechanisms,"POLLOCK, JENNIFER",GEORGIA REGENTS UNIVERSITY,GA,"$450,552"
Hypertension,2016,NHLBI,5P01HL069999-13,6557,Adiposity Induced Dysfunction of the Endothelin System,"POLLOCK, DAVID",GEORGIA REGENTS UNIVERSITY,GA,"$420,355"
Hypertension,2016,NHLBI,5P01HL069999-13,6558,Administrative Core,"HARSHFIELD, GREGORY",GEORGIA REGENTS UNIVERSITY,GA,"$314,282"
Hypertension,2016,NHLBI,5P01HL069999-13,6559,Bioassay Core,"POLLOCK, JENNIFER",GEORGIA REGENTS UNIVERSITY,GA,"$367,312"
Hypertension,2016,NHLBI,5P01HL069999-13,6560,Biostatistics & Data Management Core,"GEORGE, VARGHESE",GEORGIA REGENTS UNIVERSITY,GA,"$247,774"
Hypertension,2016,NHLBI,7R01HL122166-02,,Coupling Factor 6 in Cold-induced Kidney Dysfunction and Hypertension,"SUN, ZHONGJIE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$370,000"
Hypertension,2016,NIDDK,4R01DK092241-05,,MIND the Kidneys,"KURELLA TAMURA, MANJULA",STANFORD UNIVERSITY,CA,"$507,552"
Hypertension,2016,NIDDK,4R01DK096008-04,,Long-Term Health Outcomes After Live Kidney Donation in African Americans,"SEGEV, DORRY",JOHNS HOPKINS UNIVERSITY,MD,"$657,852"
Hypertension,2016,NHLBI,5P01HL088052-07,8453,Intermittent Hypoxia-Induced Hypertension: Roles of Angiotensin and Chloride Transport in the Lamina Terminalis.,"CUNNINGHAM, J",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$459,300"
Hypertension,2016,NHLBI,5P01HL088052-07,8454,Chronic Intermittent Hypoxia: Common PVN Adaptations Contribute to Neurogenic Hypertension and Ischemic Neuroprotection,"TONEY, GLENN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$494,995"
Hypertension,2016,NHLBI,5R01HL125603-02,,Hypertension: Role of Smooth Muscle Cullin-3 and the CRL3 Complex,"SIGMUND, CURT",UNIVERSITY OF IOWA,IA,"$424,374"
Hypertension,2016,NHLBI,5R01HL128628-02,,The Role of PPARγ in Human Placental Development and Preeclampsia,"DREWLO, SASCHA",WAYNE STATE UNIVERSITY,MI,"$383,750"
Hypertension,2016,NHLBI,5R01HL119443-03,,Genetic Mechanisms of Arteriosclerosis in Hypertensive Sibships,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN,MI,"$365,603"
Hypertension,2016,NIDDK,4P30DK079328-10,6166,Clinical and Translational Research Core,"TOTO, ROBERT",UT SOUTHWESTERN MEDICAL CENTER,TX,"$214,745"
Hypertension,2016,NHLBI,5R01HL119977-03,,Mindfulness-Based Stress Reduction for High Blood Pressure: A Two-Site RCT,"FRESCO, DAVID",KENT STATE UNIVERSITY AT KENT,OH,"$730,185"
Hypertension,2016,NHLBI,7K23HL128933-02,,Determining Mechanisms of Renal Dysfunction after Left Ventricular Assist Device,"BRISCO, MEREDITH",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$172,476"
Hypertension,2016,NIDDK,4R01DK098509-04,,Transcriptional regulation of renal dopamine D1 receptors in hypertension during,"LOKHANDWALA, MUSTAFA",UNIVERSITY OF HOUSTON,TX,"$327,338"
Hypertension,2016,NIDDK,5R01DK104375-03,,PLEIOTROPIC EFFECTS OF PRORENIN RECEPOR IN COLLECTING DUCT AND INTRARENAL RAS ACTIVATION,"PRIETO, MINOLFA",TULANE UNIVERSITY OF LOUISIANA,LA,"$338,625"
Hypertension,2016,NIDDK,5K23DK099237-03,,Blood Pressure and Progression of Diabetic Kidney Disease,"SCHROEDER, EMILY",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$172,077"
Hypertension,2016,NIDDK,1R15DK106666-01A1,,The Role of Oxidative Signaling through Na/K-ATPase in Salt-Sensitive Hypertension,"LIU, JIANG",MARSHALL UNIVERSITY,WV,"$115,300"
Hypertension,2016,NIGMS,1R15DK106666-01A1,,The Role of Oxidative Signaling through Na/K-ATPase in Salt-Sensitive Hypertension,"LIU, JIANG",MARSHALL UNIVERSITY,WV,"$320,000"
Hypertension,2016,NHLBI,1R15HL129201-01A1,,CLOSED-LOOP BLOOD PRESSURE CONTROL BY NEURAL STIMULATION FOR CARDIAC CARE ENVIRONMENT,"KIM, YOUNG-TAE",UNIVERSITY OF TEXAS ARLINGTON,TX,"$440,670"
Hypertension,2016,NIDDK,4K01DK095018-05,,Mechanisms of Renoprotection by Relaxin in Hypertension,"SASSER, JENNIFER",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$126,832"
Hypertension,2016,NIDDK,5K08DK101560-03,,Preeclampsia and renal complications: late effects on kidney and vasculature,"KHANKIN, ELIYAHU",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$150,541"
Hypertension,2016,NHLBI,5R01HL125869-02,,Exercise-Induced Concentric Left Ventricular Hypertrophy: Unrecognized Pathology,"BAGGISH, AARON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$334,623"
Hypertension,2016,NHLBI,4R01HL115082-05,,EHR-Based Clinical Decision Support to Improve BP Management in Adolescents,"KHARBANDA, ELYSE",HEALTHPARTNERS INSTITUTE,MN,"$624,165"
Hypertension,2016,NHLBI,5R01HL118524-03,,Myofilament-based mechanisms of diastolic dysfunction in HFpEF,"GRANZIER, HENK",UNIVERSITY OF ARIZONA,AZ,"$610,257"
Hypertension,2016,NHLBI,5R01HL123478-02,,Extracellular Matrix in Hypertensive Heart Disease & Transition to Heart Failure,"ZILE, MICHAEL",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$374,975"
Hypertension,2016,NHLBI,5R01HL128324-02,,Vascular signal as a therapeutic target for abdominal aortic aneurysm,"EGUCHI, SATORU",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Hypertension,2016,NIDDK,5R01DK103850-02,,Small Molecule Discovery for GC-A Activators,"BURNETT, JOHN",MAYO CLINIC ROCHESTER,MN,"$533,169"
Hypertension,2016,NHLBI,4R01HL117764-04,,Adrenal function and adverse CV outcomes at age 6 after extremely preterm birth,"WATTERBERG, KRISTI",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$388,493"
Hypertension,2016,NHLBI,5R01HL128714-02,,ACTIVATION OF CARDIAC FGFR4 CAUSES LEFT VENTRICULAR HYPERTROPHY,"FAUL, CHRISTIAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,750"
Hypertension,2016,NHLBI,2R01HL036634-28A1,,Cardiac Peptides in Cardiorenal Protection,"BURNETT, JOHN",MAYO CLINIC ROCHESTER,MN,"$397,500"
Hypertension,2016,NHLBI,1R01HL127673-01A1,,Lateral hypothalamic regulation of sympathetic nerve activity and blood pressure,"CUI, HUXING",UNIVERSITY OF IOWA,IA,"$380,313"
Hypertension,2016,NHLBI,1R01HL128512-01A1,,Microbial Short Chain Fatty Acids and Blood Pressure Regulation,"PLUZNICK, JENNIFER",JOHNS HOPKINS UNIVERSITY,MD,"$405,000"
Hypertension,2016,NIDDK,4P30DK096493-05,6144,Animal Models Core,"GURLEY, SUSAN",DUKE UNIVERSITY,NC,"$323,803"
Hypertension,2016,NIDDK,4P30DK096493-05,6145,Renal Genomics Core,"WINN, MICHELLE",DUKE UNIVERSITY,NC,"$329,700"
Hypertension,2016,NIDDK,4P30DK096493-05,6146,Clinical and Translational Research Core,"PATEL, UPTAL",DUKE UNIVERSITY,NC,"$328,281"
Hypertension,2016,NCCIH,1R01AT009347-01A1,,Mechanisms of CNS Autonomic Regulation by Acupuncture,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$347,625"
Hypertension,2016,NIDDK,1R01DK103758-01A1,,Defining the Contribution of ENaC to ADH-mediated Water and Sodium Excretion,"PAO, ALAN",PALO ALTO VETERANS INSTIT FOR RESEARCH,CA,"$324,309"
Hypertension,2016,NHLBI,5K01HL125698-02,,Metabolomics and Hypertension,"TOWNSEND, MARY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$158,153"
Hypertension,2016,NHLBI,5K23HL119622-03,,Promoting Heart Healthy Behaviors in Youth.,"BRADY, TAMMY",JOHNS HOPKINS UNIVERSITY,MD,"$197,578"
Hypertension,2016,NHLBI,6K23HL125670-02,,"A Randomized, ED-based Intervention to Improve Antihypertensive Adherence","MCNAUGHTON, CANDACE",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$172,249"
Hypertension,2016,NHLBI,5R01HL117736-03,,Technology Innovations for Supporting Health in Alaska Native People,"PROCHASKA, JUDITH",STANFORD UNIVERSITY,CA,"$729,321"
Hypertension,2016,NHLBI,4R01HL114765-04,,"Striatin, Aldosterone and Hypertension","WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,126,080"
Hypertension,2016,NHLBI,5K23HL125976-02,,Improving Management Strategies for Blood Pressure and Lipids in Pediatric T1D,"KATZ, MICHELLE",JOSLIN DIABETES CENTER,MA,"$179,673"
Hypertension,2016,NIDDK,5R01DK100582-03,,Role of Ion Channels in Kidney Diseases,"MA, HE-PING",EMORY UNIVERSITY,GA,"$351,000"
Hypertension,2016,NHLBI,1R01HL128189-01A1,,Renal AT2 Receptors in Hypertension,"CAREY, ROBERT",UNIVERSITY OF VIRGINIA,VA,"$581,088"
Hypertension,2016,NHLBI,1R01HL128355-01A1,,Role of Dendritic Cell-mediated T Cell Activation in Salt-sensitive Hypertension,"CROWLEY, STEVEN",DUKE UNIVERSITY,NC,"$492,981"
Hypertension,2016,NHLBI,1R01HL128388-01A1,,Adverse Neurogenic Actions of Dietary Salt,"FARQUHAR, WILLIAM",UNIVERSITY OF DELAWARE,DE,"$672,457"
Hypertension,2016,NIDDK,2R01DK087893-06A1,,Role of Th1 Immune Responses in the Pathogenesis of Hypertensive Kidney Injury,"CROWLEY, STEVEN",DUKE UNIVERSITY,NC,"$238,500"
Hypertension,2016,NHLBI,2R01HL103607-05A1,,THE ROLE OF CIRCADIAN PERIODICITY IN HUMAN CARDIOVASCULAR DISEASE AND DIABETES,"FORMAN, JOHN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$669,302"
Hypertension,2016,NIDDK,2R01DK083785-06A1,,Sodium transporter regulation during hypertension,"MCDONOUGH, ALICIA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$371,250"
Hypertension,2016,NHLBI,1R01HL127013-01A1,,Role of angiogenic Notch in uterine decidualization and placentation,"DOUGLAS, NATAKI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$400,000"
Hypertension,2016,NHLBI,2R01HL107475-04,,Potential future benefits of cardiovascular risk factor control in today’s young adults,"MORAN, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$413,831"
Hypertension,2016,NHLBI,1R01HL127215-01A1,,MI-BP: mHealth to Improve Blood Pressure Control in Hypertensive African Americans,"BUIS, LORRAINE",UNIVERSITY OF MICHIGAN,MI,"$759,736"
Hypertension,2016,NHLBI,2R01HL105297-05A1,,Mechanisms Underlying The Progression of Large Artery Stiffness in Hypertension,"FIGUEROA, CARLOS",UNIVERSITY OF MICHIGAN,MI,"$375,028"
Hypertension,2016,NHLBI,1U01HL128834-01A1,,DASH-Sodium Trial in Adolescents,"WEAVER, CONNIE",PURDUE UNIVERSITY,IN,"$2,025,874"
Hypertension,2016,OD,1U01HL128834-01A1,,DASH-Sodium Trial in Adolescents,"WEAVER, CONNIE",PURDUE UNIVERSITY,IN,"$100,000"
Hypertension,2016,NIDDK,4R01DK094956-04,,Control of collecting duct function by lipid-derived factors in obesity,"YANG, TIANXIN",UNIVERSITY OF UTAH,UT,"$324,075"
Hypertension,2016,NIGMS,5R01GM117357-02,,Nitric Oxide Signaling in Health and Disease,"MONTFORT, WILLIAM",UNIVERSITY OF ARIZONA,AZ,"$298,259"
Hypertension,2016,NHLBI,5K23HL126570-02,,"Enhancing information, motivation, and behavioral skills to promote antihypertensive medication adherence among persons living with HIV","BURKHOLDER, GREER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$192,500"
Hypertension,2016,NHLBI,4R18HL117801-04,,Blood Pressure-Visit Intensification for Successful Improvement of Treatment,"FISCELLA, KEVIN",UNIVERSITY OF ROCHESTER,NY,"$649,244"
Hypertension,2016,NIMHD,4P20MD000528-14,0005,EARLY MARKERS OF PRE-ECLAMPSIA IN NATIVE AMERICAN WITH TYPE 2 DIABETES,"LYONS, TIMOTHY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$52,398"
Hypertension,2016,NIMHD,4P20MD000528-14,6548,Pre-Eclampsia: Factors conferring Risk and Protectionn in Minority Women w/Dysgl,"LYONS, TIMOTHY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$52,397"
Hypertension,2016,NHLBI,3U10HL119991-03S3,,Pregnancy as a Window to Future Cardiovascular Health: Adverse Pregnancy Outcomes,"PARKER, CORETTE",RESEARCH TRIANGLE INSTITUTE,NC,"$1,550,029"
Hypertension,2016,FIC,5R21NS094033-02,,Phone-based Intervention Under Nurse Guidance after Stroke (PINGS),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$5,000"
Hypertension,2016,NINDS,5R21NS094033-02,,Phone-based Intervention Under Nurse Guidance after Stroke (PINGS),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$157,456"
Hypertension,2016,NHLBI,1K99HL129192-01A1,,Cerebrovascular Abnormalities in Preeclampsia,"WARRINGTON, JUNIE",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$124,957"
Hypertension,2016,NHLBI,1K23HL128928-01A1,,The natriuretic peptide system in African-Americans,"GUPTA, DEEPAK",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$184,248"
Hypertension,2016,NHLBI,1K23HL128909-01A1,,A Novel Biomarker of Mineralocorticoid Receptor Activation,"BYRD, JAMES",UNIVERSITY OF MICHIGAN,MI,"$194,400"
Hypertension,2016,NHLBI,5R01HL095590-07,,The Role of Vascular MR-Regulated Genes in Vascular Function and Disease,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$445,426"
Hypertension,2016,NIDDK,5P01DK017433-43,5381,KINASES AND UBIQUITIN LIGASES IN THE REGULATION OF RENAL TRANSPORT,"LIFTON, RICHARD",YALE UNIVERSITY,CT,"$303,793"
Hypertension,2016,NIDDK,5P01DK017433-43,5382,The Na-K-Cl Cotransporter in the Mammalian Kidney,"FORBUSH, BLISS",YALE UNIVERSITY,CT,"$305,519"
Hypertension,2016,NHLBI,5P01HL014388-43,6586,Sites and Mechanisms of CNS Neuroplasticity in the Sensitization of Hypertension,"JOHNSON, ALAN",UNIVERSITY OF IOWA,IA,"$362,400"
Hypertension,2016,NHLBI,5P01HL014388-43,6588,Neurohormonal Regulation of the Innate Immune System is Proinflammatory in a Gen,"ABBOUD, FRANCOIS",UNIVERSITY OF IOWA,IA,"$588,900"
Hypertension,2016,NHLBI,5P01HL014388-43,6589,Methionine Sulfoxide Reductase A: a Novel Molecular Determinant of Autonomic Reg,"CHAPLEAU, MARK",UNIVERSITY OF IOWA,IA,"$536,050"
Hypertension,2016,NHLBI,4R01HL111465-04,,"Hypoglycemia, Cardiovascular Autonomic Function and Type 2 Diabetes Mellitus","FREEMAN, ROY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$710,976"
Hypertension,2016,NHLBI,5R01HL093178-08,,Mechanisms of ACE2 Regulation in Neurogenic Hypertension,"LAZARTIGUES, ERIC",LSU HEALTH SCIENCES CENTER,LA,"$375,831"
Hypertension,2016,NHLBI,4T32HL007609-30,,Training Program in Hypertension,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$526,909"
Hypertension,2016,NHLBI,5R01HL119290-03,,Smooth Muscle Mineralocorticoid Receptors in Vascular Aging and Hypertension,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$623,160"
Hypertension,2016,NHLBI,4R01HL064793-16,,Phosphorylation and Endothelial Nitric Oxide Production,"SESSA, WILLIAM",YALE UNIVERSITY,CT,"$416,250"
Hypertension,2016,NHLBI,4R01HL072125-14,,Neural Substrates of Electroacupuncture in Cardiovascular Control,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$386,250"
Hypertension,2016,NIDDK,2R01DK061578-11A1,,Renal angiotensin II receptor function in obesity,"HUSSAIN, TAHIR",UNIVERSITY OF HOUSTON,TX,"$338,625"
Hypertension,2016,NIDDK,5R03DK105300-02,,Hydrogen peroxide stimulates renin release: role in hypertension and diabetes,"MENDEZ, MARIELA",HENRY FORD HEALTH SYSTEM,MI,"$175,230"
Hypertension,2016,NIGMS,4P30GM103337-05,7919,Administrative and Mentoring Core,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$180,115"
Hypertension,2016,NIGMS,4P30GM103337-05,7920,Transgenic and Gene-Targeted Animal Core,"PANDEY, KAILASH",TULANE UNIVERSITY OF LOUISIANA,LA,"$140,874"
Hypertension,2016,NIGMS,4P30GM103337-05,7921,Mouse Phenotyping Research Core,"FENG, YUMEI",TULANE UNIVERSITY OF LOUISIANA,LA,"$138,964"
Hypertension,2016,NIGMS,4P30GM103337-05,7922,Clinical/Translational Core,"HAMM, L.",TULANE UNIVERSITY OF LOUISIANA,LA,"$151,227"
Hypertension,2016,NIGMS,4P30GM103337-05,7923,"Molecular, Imaging, and Analytical Core","KOBORI, HIROYUKI",TULANE UNIVERSITY OF LOUISIANA,LA,"$209,177"
Hypertension,2016,NIGMS,4P30GM103337-05,7924,Pilot Projects,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$212,550"
Hypertension,2016,NHLBI,5K08HL121056-03,,Studying social factors in sodium consumption to reduce hypertension disparities,"BASU, SANJAY",STANFORD UNIVERSITY,CA,"$168,048"
Hypertension,2016,NIGMS,5F31GM113350-02,,Identification of genetic predictors of bevacizumab induced hypertension,"LI, MEGAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$37,176"
Hypertension,2016,NHLBI,5K23HL126101-02,,Circulating and Urinary Microparticles as Markers of End-organ Damage in Hypertension,"ERDBRUGGER, UTA",UNIVERSITY OF VIRGINIA,VA,"$192,024"
Hypertension,2016,NHLBI,1R01HL122827-01A1,,Creation of Optical Biosensor Mice for Longitudinal Studies of Vascular Function,"RIZZO, MARK",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$385,000"
Hypertension,2016,NHLBI,2R01HL104199-05A1,,Epidemiologic Determinants of Change in Cardiac Structure and Function (ECHO-SOL 2),"RODRIGUEZ, CARLOS",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$839,877"
Hypertension,2016,NIDDK,5R01DK100306-03,,Genetic risks for cardiovascular events in ESRD patients from the EVOLVE study.,"MOE, SHARON",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$341,829"
Hypertension,2016,NCATS,5U54HD061221-13,6833,Nitric Oxide Supplementation as a Therapeutic Intervention in Argininosuccinate Lyase Deficiency,"BATSHAW, MARK",CHILDREN'S RESEARCH INSTITUTE,DC,"$50,000"
Hypertension,2016,NICHD,5U54HD061221-13,6833,Nitric Oxide Supplementation as a Therapeutic Intervention in Argininosuccinate Lyase Deficiency,"BATSHAW, MARK",CHILDREN'S RESEARCH INSTITUTE,DC,"$50,000"
Hypertension,2016,NHLBI,4R01HL033610-31,,Angiotensin and neuroimmune activation in hypertension,"RAIZADA, MOHAN",UNIVERSITY OF FLORIDA,FL,"$627,172"
Hypertension,2016,NHLBI,5R01HL128782-02,,Genomics of blood pressure-induced target organ damage,"CHAKRAVARTI, ARAVINDA",JOHNS HOPKINS UNIVERSITY,MD,"$4,179,232"
Hypertension,2016,NHLBI,5R34HL119790-02,,Treatment of Hypertension In Adults with ThiaZIDES: Pragmatic Trial Pilot Study,"MARGOLIS, KAREN",HEALTHPARTNERS INSTITUTE,MN,"$326,984"
Hypertension,2016,NHLBI,5R01HL126056-02,,Autonomic and Immuno-vascular Mechanisms of Antihypertensive Effects of Taichi,"HONG, SUZI",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$707,618"
Hypertension,2016,NHLBI,5R01HL126136-02,,Vascular Stiffness as a Precursor of Hypertension in a Middle-aged Cohort,"RAMACHANDRAN, VASAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$682,336"
Hypertension,2016,NIDDK,5R01DK102641-08,,Argininosuccinate lyase is an essential regulator of systemic nitric oxide produc,"LEE, BRENDAN",BAYLOR COLLEGE OF MEDICINE,TX,"$473,609"
Hypertension,2016,NINR,5K23NR015058-03,,Sodium-restricted diets and symptoms in end stage renal disease: An RCT,"CLARK-CUTAIA, MAYA",UNIVERSITY OF PENNSYLVANIA,PA,"$119,838"
Hypertension,2016,NIDDK,5R03DK101592-03,,"Renal ACE, salt sensitivity and blood pressure control","GONZALEZ-VILLALOBOS, ROMER",CEDARS-SINAI MEDICAL CENTER,CA,"$212,500"
Hypertension,2016,NIDDK,4R01DK054927-19,,Hypertension and Glomerular Injury in Hyperhomocysteinemia,"LI, PINLAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$331,688"
Hypertension,2016,NIDDK,5R01DK104184-03,,Renal microcirculation and hypertension induced renal injury,"ROMAN, RICHARD",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$439,976"
Hypertension,2016,NIA,5R21AG049917-02,,A cellular basis for neurogenic orthostatic hypotension,"HOLSTEIN, GAY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$211,875"
Hypertension,2016,NICHD,5U54HD047891-12,8545,Comprehensive evaluation of the safety and utility of pravastatin in prevention of preeclampsia in high-risk pregnant women,"COSTANTINE, MAGED",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$241,497"
Hypertension,2016,NICHD,1R21HD088004-01,,Role of ADAMTS13 in Maternal Complications of Preeclampsia,"KARUMANCHI, S.",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$279,750"
Hypertension,2016,NIDDK,5F32DK105600-02,,Health Care Utilization and Race: Live Kidney Donor Risks and Outcomes,"DIBRITO, SANDRA",JOHNS HOPKINS UNIVERSITY,MD,"$75,970"
Hypertension,2016,NHLBI,5R01HL125587-02,,"PTSD, Sleep, and Risk for Incident Hypertension","BURG, MATTHEW",YALE UNIVERSITY,CT,"$803,557"
Hypertension,2016,NIA,5R21AG049450-02,,Aging impairments in angiotensin type 1 receptor actions,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$194,375"
Hypertension,2016,NIDDK,5R01DK100605-03,,Klotho and Chronic Kidney Disease,"HUANG, CHOU-LONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$238,500"
Hypertension,2016,NHLBI,1F32HL132477-01,,Non-classical cardiometabolic determinants of parathyroid hormone,"ZAHEER, SARAH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$64,146"
Hypertension,2016,NIDDK,5K24DK093723-05,,Mentored Patient Oriented Research in Mineral Metabolism,"WOLF, MYLES",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$156,508"
Hypertension,2016,NHLBI,1R01HL132448-01,,Brain-Gut Microbiome-Immune Axis in Hypertension,"RAIZADA, MOHAN",UNIVERSITY OF FLORIDA,FL,"$617,909"
Hypertension,2016,NHLBI,5R01HL122684-02,,Genetic Studies of The Impact of Hematologic Traits On Cardiovascular Disease,"GANESH, SANTHI",UNIVERSITY OF MICHIGAN,MI,"$720,655"
Hypertension,2016,NHLBI,5K23HL124051-02,,"Nitrite Modulation of Hypertension, Platelet Activation and Endothelial and Mitochondrial Function","HUGHAN, KARA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$158,322"
Hypertension,2016,NIDDK,1F32DK109662-01,,Trajectory of post-donation renal function in living kidney donors,"HOLSCHER, COURTENAY",JOHNS HOPKINS UNIVERSITY,MD,"$74,002"
Hypertension,2016,NHLBI,5R01HL122829-02,,Sympathetic control and hypertension via brainstem cannabinoid signaling,"DERBENEV, ANDREI",TULANE UNIVERSITY OF LOUISIANA,LA,"$375,126"
Hypertension,2016,NHLBI,1R01HL131161-01A1,,Signaling Mechanisms of CNS Neuronal Plasticity in Hypertension,"PAN, HUI-LIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$523,211"
Hypertension,2016,NIDDK,4R01DK095029-05,,Aldosterone-independent regulation of ENaC by systemic salt,"POCHYNYUK, OLEH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$330,600"
Hypertension,2016,NIGMS,5R01DK067420-13,,REGULATION OF INTESTINAL NA ABSORPTION,"SUNDARAM, UMA",MARSHALL UNIVERSITY,WV,"$272,063"
Hypertension,2016,NHLBI,5UH3HL125103-03,,Pragmatic trial of behavioral interventions for insomnia in hypertensive patients,"BUYSSE, DANIEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$613,181"
Hypertension,2016,NHLBI,1F31HL132526-01,,The Role of the Dendritic Cell NADPH Oxidase During Hypertension,"LOPERENA, ROXANA",VANDERBILT UNIVERSITY,TN,"$28,240"
Hypertension,2016,NHLBI,5F30HL118974-03,,Central Rho-Kinase Inhibition and Ang II-induced Sympatho-excitation,"PELLEGRINO, PETER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$39,783"
Hypertension,2016,NIGMS,5P30GM106392-03,8154,"Vascular and Cardiac Function Core - ""Mentoring in Cardiovascular Biology","VARNER, KURT",LSU HEALTH SCIENCES CENTER,LA,"$243,332"
Hypertension,2016,NIGMS,5P30GM106392-03,8156,"Pilot Grants Program - ""Mentoring in Cardiovascular Biology""","KAPUSTA, DANIEL",LSU HEALTH SCIENCES CENTER,LA,"$365,000"
Hypertension,2016,NHLBI,4K23HL116641-04,,Integrating Perioperative Care into the Treatment of Hypertension,"SCHONBERGER, ROBERT",YALE UNIVERSITY,CT,"$173,988"
Hypertension,2016,NHLBI,1R01HL129797-01A1,,Ferrochelatase & guanylate cyclase regulation in vascular dysfunction,"WOLIN, MICHAEL",NEW YORK MEDICAL COLLEGE,NY,"$410,000"
Hypertension,2016,NHLBI,5F32HL127975-02,,Brainstem control of blood pressure in conscious rodents,"WENKER, IAN",UNIVERSITY OF VIRGINIA,VA,"$56,118"
Hypertension,2016,NIDDK,5R01DK104125-02,,Interaction of NEDD4-2 and Aldosterone in Intercalated Cell Function,"WALL, SUSAN",EMORY UNIVERSITY,GA,"$234,000"
Hypertension,2016,NEI,5R01EY024564-02,,Oral therapy for diabetic retinopathy using ACE2/Ang1-7 bioencapsulated in plant cells,"LI, QIUHONG",UNIVERSITY OF FLORIDA,FL,"$407,029"
