Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2017,NIDDK,5R01DK102952-04,,Effects of Vitamin D and Fish Oil on the Kidney in Hypertensives,"MELAMED, MICHAL","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$756,440"
Hypertension,2017,NIDDK,5R01DK103850-03,,Small Molecule Discovery for GC-A Activators,"BURNETT, JOHN",MAYO CLINIC ROCHESTER,MN,"$458,660"
Hypertension,2017,NHLBI,5R01HL133723-02,,Adventitial-medial interactions in thoracic aortic diseases,"DAUGHERTY, ALAN",UNIVERSITY OF KENTUCKY,KY,"$550,680"
Hypertension,2017,NICHD,5P01HD038843-15,5674,Shear Stress and Gap Junction-mediated Pregnancy,"MAGNESS, RONALD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$208,688"
Hypertension,2017,NICHD,5P01HD038843-15,5675,Roles of GNA14 and GNA11 in Human Fetal Endothelial Cells,"ZHENG, JING",UNIVERSITY OF WISCONSIN-MADISON,WI,"$195,752"
Hypertension,2017,NHLBI,5R01HL117736-04,,Technology Innovations for Supporting Health in Alaska Native People,"PROCHASKA, JUDITH",STANFORD UNIVERSITY,CA,"$705,392"
Hypertension,2017,NIA,1R01AG055606-01,,"The SPRINT Alzheimer's, Seniors and Kidney Study (SPRINT ASK)","REBOUSSIN, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$4,923,490"
Hypertension,2017,NHLBI,1R01HL136520-01,,Contribution of estrogen receptor beta to changes in hypothalamic plasticity and hypertension susceptibility in mice with accelerated ovarian failure,"MILNER, TERESA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$423,750"
Hypertension,2017,NHLBI,1R01HL136741-01,,Cardiac sympathetic afferent reflex control of venous function,"MARTIN, DOUGLAS",UNIVERSITY OF SOUTH DAKOTA,SD,"$363,487"
Hypertension,2017,NHLBI,1R01HL136684-01,,"Placental Ischemia, Hypertension and Hemodyanmics","RYAN, MICHAEL",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$436,757"
Hypertension,2017,NINR,5R01NR013520-04,,Intergenerational Impact of Genetic and Psychological Factors on Blood Pressure,"TAYLOR, JACQUELYN",YALE UNIVERSITY,CT,"$683,026"
Hypertension,2017,NHLBI,5K01HL125698-03,,Metabolomics and Hypertension,"TOWNSEND, MARY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$141,750"
Hypertension,2017,NHLBI,5R01HL133100-02,,Leptin signaling in the carotid body: mechanisms and consequences,"POLOTSKY, VSEVOLOD",JOHNS HOPKINS UNIVERSITY,MD,"$684,225"
Hypertension,2017,NINDS,5R01NS038118-16,,Na-K-Cl Contransporter in Cerebral Ischemia,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,567"
Hypertension,2017,NHLBI,5K23HL125670-03,,"A Randomized, ED-based Intervention to Improve Antihypertensive Adherence","MCNAUGHTON, CANDACE",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$171,404"
Hypertension,2017,NIDDK,1K99DK113280-01,,Synergistic interactions of hypertension and diabetes in promoting kidney injury,"WANG, ZHEN",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$89,663"
Hypertension,2017,NEI,1K23EY027855-01,,"Defining the Relationships of Retinal Microcirculation with Glaucoma, Systemic Disease, and Ocular Anatomic Factors in African Americans","RICHTER, GRACE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$223,560"
Hypertension,2017,NHLBI,5R01HL112299-05,,Comprehensive CVD Risk Reduction Trial in Persons with Serious Mental Illness,"DAUMIT, GAIL",JOHNS HOPKINS UNIVERSITY,MD,"$934,036"
Hypertension,2017,NHLBI,5R21HL132257-02,,Ultrasound stimulation of the baroreflex,"YEN, JESSE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$247,500"
Hypertension,2017,NHLBI,1U24HL136790-01,,Developing T4 Translational Research Capacity for Control of Hypertension in Rwanda,"MUTIMURA, EUGENE",RASD RWANDA,RWANDA,"$148,989"
Hypertension,2017,NHLBI,1R03HL136793-01,,Healthy for Two/Healthy for You: Pilot testing a remotely-delivered health coaching intervention in women at risk for hypertension or diabetes in pregnancy,"BENNETT, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$81,688"
Hypertension,2017,NHLBI,5F30HL127979-02,,Bayesian modeling to infer mechanisms of GWAS hypertension genes in rats,"DAYTON, ALEXANDER",MEDICAL COLLEGE OF WISCONSIN,WI,"$49,044"
Hypertension,2017,NHLBI,5R01HL114957-05,,Smartphone Delivered Meditation for BP Control Among Prehypertensives,"TREIBER, FRANK",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$679,093"
Hypertension,2017,NHLBI,5R01HL130513-02,,Improving Blood Pressure & Vascular risk with resistance exercise in African Americans,"PHILLIPS, SHANE",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$716,445"
Hypertension,2017,NIDDK,5R01DK096008-05,,Long-Term Health Outcomes After Live Kidney Donation in African Americans,"SEGEV, DORRY",JOHNS HOPKINS UNIVERSITY,MD,"$637,577"
Hypertension,2017,NHLBI,5R01HL119977-04,,Mindfulness-Based Stress Reduction for High Blood Pressure: A Two-Site RCT,"FRESCO, DAVID",KENT STATE UNIVERSITY AT KENT,OH,"$718,460"
Hypertension,2017,NHLBI,2R01HL069846-15,,Role of Cardiac and Renal DPP4,"JACKSON, EDWIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$387,813"
Hypertension,2017,NHLBI,1R01HL137100-01,,Systems Biology of Hypertrophic Heart Disease from Molecular Pathways to Organ System,"MCCULLOCH, ANDREW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$513,518"
Hypertension,2017,NIA,5R01AG033727-09,,"Interplay Between Estrogen, GPR30 and Chymase/RAS in Diastolic Function","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$317,750"
Hypertension,2017,NHLBI,5R01HL089067-09,,Astrocytes regulation of vascular tone: role in hypertension,"FILOSA, JESSICA",AUGUSTA UNIVERSITY,GA,"$380,000"
Hypertension,2017,NHLBI,5R01HL119443-04,,Genetic Mechanisms of Arteriosclerosis in Hypertensive Sibships,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN,MI,"$313,419"
Hypertension,2017,NHLBI,5R01HL118524-04,,Myofilament-based mechanisms of diastolic dysfunction in HFpEF,"GRANZIER, HENK",UNIVERSITY OF ARIZONA,AZ,"$610,257"
Hypertension,2017,NIGMS,5R01GM117357-03,,Nitric Oxide Signaling in Health and Disease,"MONTFORT, WILLIAM",UNIVERSITY OF ARIZONA,AZ,"$357,414"
Hypertension,2017,NIDDK,5K23DK096007-05,,Mechanisms of Increased Ambulatory Blood Pressure in Intradialytic Hypertension,"VAN BUREN, PETER",UT SOUTHWESTERN MEDICAL CENTER,TX,"$159,840"
Hypertension,2017,NIA,1R01AG053274-01A1,,Actin and focal adhesion remodeling as therapeutic targets in cardiovascular disease,"MORGAN, KATHLEEN",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$519,328"
Hypertension,2017,NHLBI,5T32HL083810-10,,Multidisciplinary Training Program in Hypertension,"WOOD, CHARLES",UNIVERSITY OF FLORIDA,FL,"$95,921"
Hypertension,2017,NHLBI,5R01HL121706-04,,Regulations of Myoendothelial Function By Signaling Microdomains in Hypertension,"NELSON, MARK",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$382,050"
Hypertension,2017,NHLBI,5P01HL116264-05,7855,MECHANISMS AND ACTIONS OF H2O2 PRODUCTION IN THE mTAL OF THE DAHL S RAT,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$441,743"
Hypertension,2017,NHLBI,5P01HL116264-05,7859,Hypertensive Mechanisms of T-Lymphocytes in the Kidney,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$439,649"
Hypertension,2017,NHLBI,5P01HL116264-05,7861,RENAL CELLULAR METABOLISM AND HYPERTENSION,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$443,503"
Hypertension,2017,NHLBI,5P01HL116264-05,7863,ADMINISTRATIVE CORE,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$110,650"
Hypertension,2017,NHLBI,5P01HL116264-05,7864,BIOCHEMICAL/MICROSCOPY,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$267,946"
Hypertension,2017,NHLBI,5P01HL116264-05,7867,GENETIC MODEL TRACKING AND MONITORING CORE,"GEURTS, ARON",MEDICAL COLLEGE OF WISCONSIN,WI,"$207,251"
Hypertension,2017,NHLBI,5R01HL117847-04,,Chemerin As a Link Between Obesity and Blood Pressure,"WATTS, STEPHANIE",MICHIGAN STATE UNIVERSITY,MI,"$423,851"
Hypertension,2017,NHLBI,5R01HL122664-04,,Essential role of perivascular adipose tissue in blood pressure regulation,"CHANG, LIN",UNIVERSITY OF MICHIGAN,MI,"$387,500"
Hypertension,2017,NICHD,5R37HD076253-05,,Dissecting gene dysregulation at the maternal-fetal interface in preeclampsia,"FISHER, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$328,888"
Hypertension,2017,NINR,1R15NR016549-01A1,,Community-Based Diabetes and Hypertension Self-Management Program in West Virginia,"MISRA, RANJITA",WEST VIRGINIA UNIVERSITY,WV,"$224,975"
Hypertension,2017,OD,1R15NR016549-01A1,,Community-Based Diabetes and Hypertension Self-Management Program in West Virginia,"MISRA, RANJITA",WEST VIRGINIA UNIVERSITY,WV,"$225,000"
Hypertension,2017,NICHD,1R01HD088386-01A1,,Pregnancy Specific Protease Activation of PAR-1 and TET2 in Preeclampsia-Implications for Therapy,"WALSH, SCOTT",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$321,625"
Hypertension,2017,NIDDK,5R01DK104375-04,,PLEIOTROPIC EFFECTS OF PRORENIN RECEPOR IN COLLECTING DUCT AND INTRARENAL RAS ACTIVATION,"PRIETO, MINOLFA",TULANE UNIVERSITY OF LOUISIANA,LA,"$338,625"
Hypertension,2017,NIDDK,5R01DK100582-04,,Role of Ion Channels in Kidney Diseases,"MA, HE-PING",EMORY UNIVERSITY,GA,"$351,000"
Hypertension,2017,NHLBI,5P01HL069999-14,6555,Sodium Retention in the Development of Hypertension in Blacks,"HARSHFIELD, GREGORY",AUGUSTA UNIVERSITY,GA,"$322,408"
Hypertension,2017,NHLBI,5P01HL069999-14,6556,Early Life Stress Induced Pro-Hypertensive Mechanisms,"POLLOCK, JENNIFER",AUGUSTA UNIVERSITY,GA,"$450,552"
Hypertension,2017,NHLBI,5P01HL069999-14,6557,Adiposity Induced Dysfunction of the Endothelin System,"POLLOCK, DAVID",AUGUSTA UNIVERSITY,GA,"$420,355"
Hypertension,2017,NHLBI,5P01HL069999-14,6558,Administrative Core,"HARSHFIELD, GREGORY",AUGUSTA UNIVERSITY,GA,"$314,282"
Hypertension,2017,NHLBI,5P01HL069999-14,6559,Bioassay Core,"POLLOCK, JENNIFER",AUGUSTA UNIVERSITY,GA,"$367,312"
Hypertension,2017,NHLBI,5P01HL069999-14,6560,Biostatistics & Data Management Core,"GEORGE, VARGHESE",AUGUSTA UNIVERSITY,GA,"$247,774"
Hypertension,2017,NHLBI,5R01HL133077-02,,"Thick ascending limb-derived TNF, salt sensitivity, and blood pressure regulation","FERRERI, NICHOLAS",NEW YORK MEDICAL COLLEGE,NY,"$410,000"
Hypertension,2017,NHLBI,5K23HL119622-04,,Promoting Heart Healthy Behaviors in Youth.,"BRADY, TAMMY",JOHNS HOPKINS UNIVERSITY,MD,"$183,125"
Hypertension,2017,NICHD,5R01HD082141-03,,Moderate Hypertension in Pregnancy: Safety and Effectiveness of Treatment,"DUBLIN, SASCHA",KAISER FOUNDATION HEALTH PLAN OF WASHINGTON,WA,"$919,072"
Hypertension,2017,NHLBI,5R01HL126173-03,,Characterization of a novel pathway of aortic aneurysm formation.,"RAMIREZ, FRANCESCO",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$423,750"
Hypertension,2017,NHLBI,3R01HL126577-03S1,,The KaHOLO Project: Preventing Cardiovascular Disease in Native Hawaiians,"KAHOLOKULA, JOSEPH",UNIVERSITY OF HAWAII AT MANOA,HI,"$169,400"
Hypertension,2017,NIDDK,5K08DK101560-04,,Preeclampsia and renal complications: late effects on kidney and vasculature,"KHANKIN, ELIYAHU",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$164,376"
Hypertension,2017,NHLBI,5R01HL088120-09,,Genetic & Functional Analyses of Hypertension Susceptibility Genes,"CHANG, YEN PEI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$457,612"
Hypertension,2017,NHLBI,1R01HL133179-01A1,,Preventing Hypertension and Sympathetic Overactivation by Targeting Phosphate,"VONGPATANASIN, WANPEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$792,454"
Hypertension,2017,NHLBI,1R01HL133211-01A1,,Brain-derived neurotrophic factor: a novel regulator of cardiovascular function in the hypothalamus,"ERDOS, BENEDEK",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$389,063"
Hypertension,2017,NHLBI,1R01HL132148-01A1,,The MyHEART Study: A Young Adult Hypertension Self-Management Randomized Controlled Trial,"JOHNSON, HEATHER",UNIVERSITY OF WISCONSIN-MADISON,WI,"$710,468"
Hypertension,2017,NIDDK,1R01DK109570-01A1,,Per1 and the kidney clock in hypertension,"GUMZ, MICHELLE",UNIVERSITY OF FLORIDA,FL,"$304,838"
Hypertension,2017,NICHD,5U54HD047891-13,8545,Comprehensive evaluation of the safety and utility of pravastatin in prevention of preeclampsia in high-risk pregnant women,"COSTANTINE, MAGED",UNIVERSITY OF TEXAS MED BR GALVESTON,TX,"$279,628"
Hypertension,2017,NHLBI,5R01HL128324-03,,Vascular signal as a therapeutic target for abdominal aortic aneurysm,"EGUCHI, SATORU",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Hypertension,2017,NHLBI,5R01HL077440-11,,Angiotensin II Uncoupling of Enos in Hypertension,"CAI, HUA LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$356,789"
Hypertension,2017,NHLBI,1R01HL133256-01A1,,Blood pressure regulation by smooth muscle cell ion channels,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$380,000"
Hypertension,2017,NHLBI,2R01HL062147-16A1,,Study of ANP Receptor:Gene Targeting and Expression,"PANDEY, KAILASH",TULANE UNIVERSITY OF LOUISIANA,LA,"$376,250"
Hypertension,2017,NIBIB,1R43EB024288-01,,Point-of-care device to identify patients at risk for preeclampsia,"NAIR, SHRIKUMAR","AFFINERGY, LLC",NC,"$200,000"
Hypertension,2017,NHLBI,5T32HL007609-31,,Training Program in Hypertension,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$283,893"
Hypertension,2017,NHLBI,5R18HL117801-05,,Blood Pressure-Visit Intensification for Successful Improvement of Treatment,"FISCELLA, KEVIN",UNIVERSITY OF ROCHESTER,NY,"$632,025"
Hypertension,2017,NHLBI,5R21HL133421-02,,"Vitamin K status, cardiovascular disease, and hypertension","SHEA, MARY KYLA",TUFTS UNIVERSITY BOSTON,MA,"$113,250"
Hypertension,2017,NIDDK,5R01DK107407-03,,Interactions Between Adrenal and Parathyroid Hormones in Human Health,"VAIDYA, ANAND",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$510,575"
Hypertension,2017,NHLBI,5R01HL073986-13,,Cytokines and Sympathetic Activation in Heart Failure,"FELDER, ROBERT",UNIVERSITY OF IOWA,IA,"$377,500"
Hypertension,2017,NHLBI,1K23HL133842-01A1,,"PHRIES (Potatoes, Hypertension RIsk and Endothelial function Study)","BORGI, LEA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$172,800"
Hypertension,2017,NINR,1R21NR016285-01A1,,"Medication Education, Decision Support, Reminding and Monitoring System (MEDSReM)","INSEL, KATHLEEN",UNIVERSITY OF ARIZONA,AZ,"$268,625"
Hypertension,2017,NIDDK,5K23DK099237-04,,Blood Pressure and Progression of Diabetic Kidney Disease,"SCHROEDER, EMILY",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$185,839"
Hypertension,2017,NHLBI,5R01HL092259-09,,CEREBRAL AUTOREGULATION MONITORING TO REDUCE BRAIN INJURY FROM CARDIAC SURGERY,"HOGUE, CHARLES",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$353,003"
Hypertension,2017,NIA,1R21AG053876-01A1,,Targeting APOE modulated neurovascular dysfunction,"TAI, LEON",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$239,850"
Hypertension,2017,NIMHD,5R01MD010462-02,,PTSC: Improving Hypertension Control among Poor Midlife African American Women,"GASKIN, DARRELL",JOHNS HOPKINS UNIVERSITY,MD,"$474,754"
Hypertension,2017,NIDDK,5R01DK107263-02,,Fructose induced salt-sensitive hypertension: Role of thick ascending limb transport,"ORTIZ, PABLO",HENRY FORD HEALTH SYSTEM,MI,"$422,829"
Hypertension,2017,NIDDK,5R01DK104184-04,,Renal microcirculation and hypertension induced renal injury,"ROMAN, RICHARD",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$439,976"
Hypertension,2017,NHLBI,2R01HL055473-19,,Blood Pressure Control During Exercise in Heart Failure,"O'LEARY, DONAL",WAYNE STATE UNIVERSITY,MI,"$408,447"
Hypertension,2017,NIDDK,5R01DK054927-20,,Hypertension and Glomerular Injury in Hyperhomocysteinemia,"LI, PINLAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$331,688"
Hypertension,2017,NIGMS,5R01GM049725-22,,Selective inhibition of nitric oxide synthase for multiple indications,"SILVERMAN, RICHARD",NORTHWESTERN UNIVERSITY,IL,"$421,538"
Hypertension,2017,NIDDK,5P01DK017433-44,5381,KINASES AND UBIQUITIN LIGASES IN THE REGULATION OF RENAL TRANSPORT,"LIFTON, RICHARD",YALE UNIVERSITY,CT,"$296,182"
Hypertension,2017,NIDDK,5P01DK017433-44,5382,The Na-K-Cl Cotransporter in the Mammalian Kidney,"FORBUSH, BLISS",YALE UNIVERSITY,CT,"$300,197"
Hypertension,2017,FIC,5K43TW010363-02,,"Gestational diabetes mellitus, gestational hypertension and risk of metabolic syndrome","OSOTI, ALFRED",UNIVERSITY OF NAIROBI,KENYA,"$113,240"
Hypertension,2017,NIDDK,5T32DK007135-43,,Renal and Electrolyte Disease and Hypertension,"JOHNSON, RICHARD",UNIVERSITY OF COLORADO DENVER,CO,"$219,093"
Hypertension,2017,NIDDK,5R01DK103758-02,,Defining the Contribution of ENaC to ADH-mediated Water and Sodium Excretion,"PAO, ALAN",PALO ALTO VETERANS INSTIT FOR RESEARCH,CA,"$312,139"
Hypertension,2017,NHLBI,5T32HL105324-08,,Hypertension and Cardiorenal Diseases Research Training Program,"GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$473,783"
Hypertension,2017,NLM,5R00LM011128-05,,Pioneering Health Information Technology (R00),"ZOZUS, MEREDITH",UNIV OF ARKANSAS FOR MED SCIS,AR,"$202,544"
Hypertension,2017,NIDDK,5R01DK104653-03,,Hydrogen sulfide mechanism of renal hypertension,"SEN, UTPAL",UNIVERSITY OF LOUISVILLE,KY,"$622,176"
Hypertension,2017,NHLBI,5K23HL125976-03,,Improving Management Strategies for Blood Pressure and Lipids in Pediatric T1D,"KATZ, MICHELLE",JOSLIN DIABETES CENTER,MA,"$179,450"
Hypertension,2017,NIDDK,5R01DK102641-09,,Argininosuccinate lyase is an essential regulator of systemic nitric oxide produc,"LEE, BRENDAN",BAYLOR COLLEGE OF MEDICINE,TX,"$455,904"
Hypertension,2017,NHLBI,5K99HL130339-02,,Reflex responses to intermittent hypoxia in humans: Mechanisms and consequences,"LIMBERG, JACQUELINE",MAYO CLINIC ROCHESTER,MN,"$11,997"
Hypertension,2017,NICHD,5R01HD086111-02,,Development of RNAi based sFLT1-targeting therapeutics for treatment of Preeclampsia,"KHVOROVA, ANASTASIA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$685,210"
Hypertension,2017,NIGMS,5P30GM106392-04,8154,"Vascular and Cardiac Function Core - ""Mentoring in Cardiovascular Biology","VARNER, KURT",LSU HEALTH SCIENCES CENTER,LA,"$243,332"
Hypertension,2017,NIGMS,5P30GM106392-04,8156,"Pilot Grants Program - ""Mentoring in Cardiovascular Biology""","KAPUSTA, DANIEL",LSU HEALTH SCIENCES CENTER,LA,"$365,000"
Hypertension,2017,NHLBI,5P01HL129941-02,7763,Mechanisms of T cell Activation in Hypertension,"HARRISON, DAVID",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$571,206"
Hypertension,2017,NHLBI,5P01HL129941-02,7765,THE ROLE OF ACE IN INFLAMMATION AND HYPERTENSION,"BERNSTEIN, KENNETH",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$699,078"
Hypertension,2017,NIA,5R03AG051926-02,,Induction of ACE2 expression in skeletal muscles in aged mice by transcutaneous electrical stimulation,"LI, YIFAN",UNIVERSITY OF SOUTH DAKOTA,SD,"$72,704"
Hypertension,2017,NIA,1R01AG054538-01A1,,ACE2 as a novel therapeutic to preserve physical function in late life,"BUFORD, THOMAS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$304,425"
Hypertension,2017,NHLBI,5K99HL133449-02,,Midlife Brain Plasticity: Exercise and Vascular Function,"TARUMI, TAKASHI",UT SOUTHWESTERN MEDICAL CENTER,TX,"$123,792"
Hypertension,2017,NHLBI,5R00HL116603-05,,Regulation of ENaC in salt-sensitive hypertension via inflammation-induced ROS production,"PAVLOV, TENGIS",HENRY FORD HEALTH SYSTEM,MI,"$230,698"
Hypertension,2017,FIC,5K01TW010281-03,,Hypertension in HIV-Infected Tanzanians: Time Course and Pathogenesis,"PECK, ROBERT",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$137,939"
Hypertension,2017,NCATS,5U54HD061221-14,6833,Nitric Oxide Supplementation as a Therapeutic Intervention in Argininosuccinate Lyase Deficiency,"BATSHAW, MARK",CHILDREN'S RESEARCH INSTITUTE,DC,"$50,000"
Hypertension,2017,NICHD,5U54HD061221-14,6833,Nitric Oxide Supplementation as a Therapeutic Intervention in Argininosuccinate Lyase Deficiency,"BATSHAW, MARK",CHILDREN'S RESEARCH INSTITUTE,DC,"$50,000"
Hypertension,2017,NIDDK,7R01DK100605-04,,Klotho and Chronic Kidney Disease,"HUANG, CHOU-LONG",UNIVERSITY OF IOWA,IA,"$228,750"
Hypertension,2017,NIGMS,5P20GM103527-10,5039,Quantifying the effect of obesity and comorbid hypertension on cardiac function,"FORNWALT, BRANDON",UNIVERSITY OF KENTUCKY,KY,"$270,898"
Hypertension,2017,NHLBI,1F32HL137253-01,,The role of dendritic cell-mediated T cell activation in hypertension,"RUDEMILLER, NATHAN",DUKE UNIVERSITY,NC,"$59,766"
Hypertension,2017,NIDDK,5K08DK106453-03,,Disordered Energy Metabolism in Argininosuccinate Lyase Deficiency,"BURRAGE, LINDSAY",BAYLOR COLLEGE OF MEDICINE,TX,"$161,974"
Hypertension,2017,NHLBI,5UH3HL125103-04,,Pragmatic trial of behavioral interventions for insomnia in hypertensive patients,"BUYSSE, DANIEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$581,490"
Hypertension,2017,NHLBI,5F31HL132526-02,,The Role of the Dendritic Cell NADPH Oxidase During Hypertension,"LOPERENA, ROXANA",VANDERBILT UNIVERSITY,TN,"$28,708"
Hypertension,2017,NIDDK,5R03DK105300-03,,Hydrogen peroxide stimulates renin release: role in hypertension and diabetes,"MENDEZ, MARIELA",HENRY FORD HEALTH SYSTEM,MI,"$175,230"
Hypertension,2017,NIBIB,5U01EB018818-04,,Unobtrusive and Affordable Blood Pressure Monitoring Via Pulse Transit Time,"MUKKAMALA, RAMAKRISHNA",MICHIGAN STATE UNIVERSITY,MI,"$642,395"
Hypertension,2017,NICHD,1F32HD091938-01,,Sleep Disturbances and Adverse Pregnancy Outcomes; Epidemiologic Modeling of Feasible Pathways,"DUNIETZ, GALIT",UNIVERSITY OF MICHIGAN,MI,"$57,066"
Hypertension,2017,NHLBI,1F31HL137270-01,,Alpha1-adrenergic Pannexin 1 activation is mediated by Src family kinases,"DELALIO, LEON",UNIVERSITY OF VIRGINIA,VA,"$31,486"
Hypertension,2017,NIDDK,1F32DK113698-01,,PRR Promotes Obesity Related Hypertension via alpha-ENaC,"CULVER, SILAS",UNIVERSITY OF VIRGINIA,VA,"$63,978"
Hypertension,2017,NHLBI,1F32HL137393-01,,Autoantibodies and the pathogenesis of hypertension in systemic lupus erythematosus,"TAYLOR, ERIN",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$57,066"
Hypertension,2017,NIMHD,1R01MD011516-01,,Reach Out: Randomized Clinical Trial of Emergency Department-Initiated Hypertension Behavioral Intervention Connecting Multiple Health Systems,"MEURER, WILLIAM",UNIVERSITY OF MICHIGAN,MI,"$748,252"
Hypertension,2017,NIDDK,5R01DK108368-03,,Pathogenesis of chronic renal injury and hypertension in HIV-infected children,"RAY, PATRICIO",CHILDREN'S RESEARCH INSTITUTE,DC,"$284,375"
Hypertension,2017,NIMHD,1R01MD011532-01,,COmuNity-engaged SimULation Training for Blood Pressure Control (CONSULT-BP),"TJIA, JENNIFER",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$826,545"
Hypertension,2017,NCCIH,5K23AT009208-02,,A telephone-delivered mindfulness intervention for patients with comorbid depression and chronic disease,"SHALLCROSS, AMANDA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$174,546"
Hypertension,2017,NHLBI,5F32HL129677-03,,Microvascular Mechanisms Underlying Persistent Vessel Dysfunction Following Preeclampsia,"STANHEWICZ, ANNA",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$59,166"
Hypertension,2017,NHLBI,5R01HL133343-02,,Using values affirmation to reduce the effects of perceived discrimination on hypertension disparities,"DAUGHERTY, STACIE",UNIVERSITY OF COLORADO DENVER,CO,"$751,395"
Hypertension,2017,NHLBI,5F32HL132477-02,,Non-classical cardiometabolic determinants of parathyroid hormone,"ZAHEER, SARAH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$62,530"
Hypertension,2017,NIDDK,1R01DK110375-01A1,,"OXGR1 in Renal Intercalated Cells, Salt Transport and Diuretic Efficacy","WELLING, PAUL",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$727,609"
Hypertension,2017,NHLBI,1R01HL137355-01,,Nitric Oxide and sex differences in cardiac repair,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$406,138"
Hypertension,2017,NHLBI,1F31HL137356-01,,20-HETE Increases Large Artery Stiffness and Systolic Blood Pressure in the Metabolic Syndrome,"SOLER, AMANDA",NEW YORK MEDICAL COLLEGE,NY,"$30,534"
Hypertension,2017,NIDDK,5K08DK110332-02,,Proteolytic activation of ENaC in Proteinuric Kidney Disease,"RAY, EVAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$166,838"
Hypertension,2017,NIGMS,3R01GM117357-02S2,,Nitric Oxide Signaling in Health and Disease,"MONTFORT, WILLIAM",UNIVERSITY OF ARIZONA,AZ,"$34,898"
Hypertension,2017,NEI,5R01EY024564-03,,Oral therapy for diabetic retinopathy using ACE2/Ang1-7 bioencapsulated in plant cells,"LI, QIUHONG",UNIVERSITY OF FLORIDA,FL,"$407,029"
