Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2012,NHLBI,5R01HL093052-05,,Regulation of Coronary Collateral Growth in the Metabolic Syndrome,"ROCIC, PETRA",UNIVERSITY OF SOUTH ALABAMA,AL,"$358,926"
Hypertension,2012,NIDDK,5R01DK079973-04,,Novel signal pathway mediating Hypertension/Obesity-dependent Insulin Resistance,"LUCAS, PETER",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$312,156"
Hypertension,2012,NHLBI,5R01HL110353-26,,RAS and Injury,"BERNSTEIN, KENNETH",CEDARS-SINAI MEDICAL CENTER,CA,"$417,500"
Hypertension,2012,NHLBI,5R01HL105314-03,,"VESSEL STIFFENING, HYPERTENSION, AND VASCULAR EXTRACELLULAR MATRIX","MECHAM, ROBERT",WASHINGTON UNIVERSITY,MO,"$371,745"
Hypertension,2012,NHLBI,5R37HL033610-27,,Brain Angiotensin In Hypertensive Neurons in Culture,"RAIZADA, MOHAN",UNIVERSITY OF FLORIDA,FL,"$669,921"
Hypertension,2012,NIDDK,5R01DK067390-08,,Pulse wave velocity in chronic kidney diseases,"TOWNSEND, RAYMOND",UNIVERSITY OF PENNSYLVANIA,PA,"$444,934"
Hypertension,2012,NHLBI,5R21HL110043-02,,AT1R-regulated nuclear functions of Gb2,"KARNIK, SADASHIVA",THE CLEVELAND CLINC FOUNDATION,OH,"$196,250"
Hypertension,2012,NICHD,5R03HD069750-02,,Maternal Androgen Excess: Vascular and Placental Function and Fetal Consequences,"SATHISH KUMAR, KUNJU REDDIAR",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$76,500"
Hypertension,2012,NHLBI,5K01HL084725-05,,Role of Epigenetics in the Regulation of Blood Pressure,"BACANAMWO, METHODE",MOREHOUSE SCHOOL OF MEDICINE,GA,"$137,554"
Hypertension,2012,NICHD,5R01HD055566-05,,"A Prospective Cohort Study of Migraines, Platelet Activation, and Preeclampsia","WILLIAMS, MICHELLE","SWEDISH MEDICAL CENTER, FIRST HILL",WA,"$554,468"
Hypertension,2012,NIMHD,5R01MD006085-03,,Understanding Health Disparities in the Progression of Type 2 Diabetes,"JACKSON, JAMES",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$384,863"
Hypertension,2012,NICHD,5R21HD068981-02,,Modeling preeclampsia in mice with inducible placenta-specific gene expression,"NAYAK, NIHAR",STANFORD UNIVERSITY,CA,"$201,228"
Hypertension,2012,NIA,5R03AG040638-02,,The Role of Angiotensin II on mTOR mediated Tubulointerstitial Fibrosis,"WHALEY CONNELL, ADAM",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$73,175"
Hypertension,2012,NHLBI,5K24HL083113-07,,Patient-Oriented Research in Cardiovascular Disparities,"COOPER, LISA",JOHNS HOPKINS UNIVERSITY,MD,"$197,424"
Hypertension,2012,NHLBI,5K23HL109176-02,,Diet and pathophysiology of heart failure with preserved ejection fraction,"HUMMEL, SCOTT",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$158,540"
Hypertension,2012,NIDDK,5R01DK073759-07,,Pan-arterial insulin resistance - a target for clinical intervention,"BARRETT, EUGENE",UNIVERSITY OF VIRGINIA,VA,"$375,760"
Hypertension,2012,NHLBI,5K24HL105493-03,,Mentoring in community influences on CVD risk,"CORBIE-SMITH, GISELLE",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$190,326"
Hypertension,2012,NHLBI,5T32HL007792-19,,Hypertension and Vascular Biology Training Grant,"HARDER, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$395,148"
Hypertension,2012,NHLBI,5R01HL093271-04,,Sexual dimorphisms of renin-angiotensin system in hypertension and renal injury,"SULLIVAN, JENNIFER",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$368,775"
Hypertension,2012,NHLBI,2R01HL085870-06,,Persistent Calcium Sparklets in Arterial Smooth Muscle,"SANTANA, LUIS",UNIVERSITY OF WASHINGTON,WA,"$385,938"
Hypertension,2012,NHLBI,5R01HL090969-04,,Role of the Solute Carrier Gene Family in Hypertension,"MORRISON, ALANNA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$268,704"
Hypertension,2012,NIDDK,5K08DK081728-05,,The Role of Ubiquitin in Sodium Chloride Co-Transporter Regulation,"KO, BENJAMIN",UNIVERSITY OF CHICAGO,IL,"$130,932"
Hypertension,2012,NINDS,5U01NS062091-03,,Antihypertensive Treatment of Acute Cerebral Hemorrhage (ATACH-II),"QURESHI, ADNAN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,$1
Hypertension,2012,NIDA,5R01DA024667-05,,Contingency Management for Initiating Smoking Abstinence,"WHITE, WILLIAM",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$476,354"
Hypertension,2012,NHLBI,5K23HL098476-03,,Reducing Cardiovascular Risk in Women with Hypertension or Diabetes in Pregnancy,"BENNETT, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$139,695"
Hypertension,2012,NHLBI,5R01HL100258-04,,Vascular Epigenome Dynamics in African-American Hypertensives,"BACANAMWO, METHODE",MOREHOUSE SCHOOL OF MEDICINE,GA,"$217,782"
Hypertension,2012,RMAP,5R01HL100258-04,,Vascular Epigenome Dynamics in African-American Hypertensives,"BACANAMWO, METHODE",MOREHOUSE SCHOOL OF MEDICINE,GA,"$126,923"
Hypertension,2012,NHLBI,5R01HL096946-03,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$806,848"
Hypertension,2012,NIDDK,5R37DK036079-26,,REGULATION OF RENAL FUNCTION AND BP BY THROMBOXANE,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$549,725"
Hypertension,2012,NHLBI,5R01HL102780-02,,"Obesity, salt-sensitivity, and the natriuretic peptides","WANG, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$396,379"
Hypertension,2012,NHLBI,5R01HL086694-05,,A Genome-Wide Association Study in Essential Hypertension (FEHGAS2),"CHAKRAVARTI, ARAVINDA",JOHNS HOPKINS UNIVERSITY,MD,"$4,013,092"
Hypertension,2012,NHLBI,5R01HL040619-18,,Analysis of Longitudinal Cardiopulmonary Data,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$300,765"
Hypertension,2012,NIA,5F31AG039930-02,,"Social, Genetic Determinants of Blood Pressure in Underserved African Americans","COULON, SANDRA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$38,242"
Hypertension,2012,NHLBI,5F30HL097402-04,,20-HETE regulation of androgen-induced hypertension,"WU, CHENG-CHIA",NEW YORK MEDICAL COLLEGE,NY,"$47,232"
Hypertension,2012,NIEHS,5R01ES019573-02,,Air pollution and risk of incident hypertension and diabetes in U.S. black women,"COOGAN, PATRICIA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$511,274"
Hypertension,2012,NIA,5R01AG033106-04,,Mild Cognitive Impairment:  Cerebrovascular Dysfunction and Exercise Training,"ZHANG, RONG",UNIV OF TX SW MED CTR-DALLAS,TX,"$865,598"
Hypertension,2012,NICHD,1R43HD072745-01,,Novel Therapy for Preeclampsia,"LARRICK, JAMES","PANORAMA RESEARCH, INC.",CA,"$226,814"
Hypertension,2012,NHLBI,5R01HL104125-02,,A GENOME-WIDE METHYLATION STUDY ON ESSENTIAL HYPERTENSION,"WANG, XIAOLING",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$560,657"
Hypertension,2012,NHLBI,5P01HL088052-05,,Neurohumoral adaptations to chronic intermittent hypoxia,"MIFFLIN, STEVEN",UNIVERSITY OF TEXAS-DALLAS,TX,"$1,855,720"
Hypertension,2012,NHLBI,5T32HL105324-03,,Hypertension and Cardiorenal Diseases Research Training Program,"GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$386,603"
Hypertension,2012,NHLBI,5R01HL088421-05,,The Renal Medulla and Hypertension,"STEC, DAVID",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$329,670"
Hypertension,2012,NHLBI,5R01HL096787-03,,Inactivity and Enhanced Sympathoexcitation: Role of Neuroplasticity in the RVLM,"MUELLER, PATRICK",WAYNE STATE UNIVERSITY,MI,"$434,502"
Hypertension,2012,NHLBI,5R01HL091094-05,,Mechanisms of Preeclampsia Risk with Obesity: Role of Elevated ADMA,"POWERS, ROBERT",MAGEE-WOMEN'S RES INST AND FOUNDATION,PA,"$320,903"
Hypertension,2012,NHLBI,5R01HL075297-09,,Protein Nitration in the Placenta,"MYATT, LESLIE","UNIV OF TX HSC, SA",TX,"$451,165"
Hypertension,2012,NIDDK,5R01DK032839-26,,Coordination of Renal K and Na Transport by Vesicle Traffic,"WADE, JAMES",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$308,138"
Hypertension,2012,NIDDK,5R01DK062794-10,,Interactions of intrarenal dopamine and cyclooxygenase-2,"HARRIS, RAYMOND",VANDERBILT UNIVERSITY MED CTR,TN,"$319,696"
Hypertension,2012,NHLBI,1U01HL114198-01,,Task Shifting and Blood Pressure Control in Ghana:  A Cluster- Randomized Trial.,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$292,670"
Hypertension,2012,NHLBI,1U01HL114180-01,,Launching a salt substitute to reduce blood pressure at the population level-Peru,"GILMAN, ROBERT",JOHNS HOPKINS UNIVERSITY,MD,"$320,029"
Hypertension,2012,NHLBI,1U01HL114197-01,,Comprehensive Approach for Hypertension Prevention and Control in Argentina,"HE, JIANG",TULANE UNIVERSITY OF LOUISIANA,LA,"$284,781"
Hypertension,2012,NHLBI,1U01HL114200-01,,Optimizing Linkage and Retention to Hypertension Care in Rural Kenya,"FUSTER, VALENTIN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$360,526"
Hypertension,2012,NIDDK,1R13DK095672-01,,Pediatric Nephrology Seminar XXXIX,"ZILLERUELO, GASTON",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$16,450"
Hypertension,2012,NIGMS,5SC2DK095399-02,,Transcriptional Regulation of Natriuetic Sensitivity in Diabetes Mellitus,"OBIH, PATIENCE",XAVIER UNIVERSITY OF LOUISIANA,LA,"$154,817"
Hypertension,2012,NIDDK,5R01DK083785-03,,Sodium-chloride co-transporter regulation in the kidney,"MCDONOUGH, ALICIA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$356,338"
Hypertension,2012,NHLBI,1R13HL114350-01,,2012 Angiotensin Gordon Research Conference and Gordon Research Seminar,"SANDBERG, KATHRYN",GORDON RESEARCH CONFERENCES,RI,"$10,000"
Hypertension,2012,NHLBI,5R01HL093167-05,,"Aging, Sex, and Neural Cardiovascular Control During Dynamic Exercise","FADEL, PAUL",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$370,013"
Hypertension,2012,NHLBI,5F30HL105003-03,,Enhanced Sympathoexcitation and Inactivity: Role of NMDA Neuroplasticity in RVLM,"MISCHEL, NICHOLAS",WAYNE STATE UNIVERSITY,MI,"$34,123"
Hypertension,2012,NIDDK,5R01DK067110-07,,Regulation of ENaC by Anionic Phospholipids,"MA, HE-PING",EMORY UNIVERSITY,GA,"$230,175"
Hypertension,2012,NIDDK,5R01DK078596-04,,Effect of Prenatal Programming on Renal Tubular Transport,"BAUM, MICHEL",UNIV OF TX SW MED CTR-DALLAS,TX,"$301,212"
Hypertension,2012,NHLBI,5R01HL077400-08,,Synaptic mechanisms regulating sympathetic drive,"PAN, HUI-LIN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$429,092"
Hypertension,2012,NIDDK,5R01DK079996-03,,Mechanism of eNOS Uncoupling in the Renal Microvasculature,"GORIN, YVES","UNIV OF TX HSC, SA",TX,"$305,056"
Hypertension,2012,NIDDK,5R01DK087893-03,,Role of Th1 Immune Responses in the Pathogenesis of Hypertensive Kidney Injury,"CROWLEY, STEVEN",DUKE UNIVERSITY,NC,"$322,517"
Hypertension,2012,NIGMS,2R01GM067640-10,,"Regulation of Soluble Guanylyl Cyclase, the NO-Receptor","BEUVE, ANNIE",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$323,360"
Hypertension,2012,NINDS,5R01NS075565-02,,Neuroimaging Cognitive Vulnerability in Hypertension,"HALEY, ANDREANA",UNIVERSITY OF TEXAS AUSTIN,TX,"$332,592"
Hypertension,2012,NIDDK,5R01DK092919-02,,Doctor-Teen Communication & Antihypertensive Adherence in Chronic Kidney Disease,"RIEKERT, KRISTIN",JOHNS HOPKINS UNIVERSITY,MD,"$505,367"
Hypertension,2012,NIDDK,5K01DK089006-03,,Investigation of Electrolyte Homeostasis via Quantitative Proteomics,"RINEHART, JESSE",YALE UNIVERSITY,CT,"$154,332"
Hypertension,2012,NIDDK,5R01DK067621-12,,Vasomotor Control of Descending Vasa Recta,"PALLONE, THOMAS",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$333,863"
Hypertension,2012,NHLBI,7R01HL090817-04,,Novel Aspects of the Cardiac Renin-Angiotensin System,"BAKER, KENNETH",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$311,850"
Hypertension,2012,NHLBI,5R01HL075174-08,,Blood pressure control by caudal ventrolateral medulla,"SCHREIHOFER, ANN",UNIVERSITY OF TEXAS-DALLAS,TX,"$356,648"
Hypertension,2012,NIDDK,5F32DK093226-02,,Molecular imaging of renal angiotensin (1-7) forming enzymes,"GROBE, NADJA",WRIGHT STATE UNIVERSITY,OH,"$52,190"
Hypertension,2012,NHLBI,5U01HL105365-02,,Pharmacologic Interventions for Cardiovascular Disease in Obstructive Sleep Apnea,"DOPP, JOHN",UNIVERSITY OF WISCONSIN MADISON,WI,"$856,383"
Hypertension,2012,NHLBI,5R01HL107475-02,,Effectiveness of treat-to-target versus risk-based blood pressure guidelines,"MORAN, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$432,679"
Hypertension,2012,NIA,5R01AG038528-02,,Effect of treating one disease on other diseases and health outcomes in elders,"TINETTI, MARY",YALE UNIVERSITY,CT,"$170,150"
Hypertension,2012,NIA,5R21AG039779-02,,Gonadotropins in a female model of age-induced hypertension,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$157,338"
Hypertension,2012,NIDDK,5R01DK075578-07,,Genetic Analysis of Etv4/Etv5 Transcription Factors and Kidney Development,"COSTANTINI, FRANKLIN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$457,736"
Hypertension,2012,NIDDK,5K23DK084121-04,,Novel Biomarkers in Interstitial Fibrosis/Tubular Atrophy in Kidney Transplants,"AKKINA, SANJEEV",UNIVERSITY OF ILLINOIS,IL,"$151,765"
Hypertension,2012,NIDDK,5K23DK088865-03,,Blood Pressure in Advanced Chronic Kidney Disease,"BANSAL, NISHA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$169,167"
Hypertension,2012,NIDDK,5R01DK082680-04,,An Aldosterone-Endothelin Feedback Mechanism on Sodium Homeostasis,"WINGO, CHARLES",UNIVERSITY OF FLORIDA,FL,"$279,087"
Hypertension,2012,NIDDK,5R01DK052448-14,,Mechanisms of Regulation of NHE-1,"RAYMOND, JOHN",MEDICAL COLLEGE OF WISCONSIN,WI,"$262,421"
Hypertension,2012,NIDDK,5R01DK045462-15,,"Endothelial dysfunction, nitric oxide and renal failure","GOLIGORSKY, MICHAEL",NEW YORK MEDICAL COLLEGE,NY,"$359,009"
Hypertension,2012,NIDDK,5R01DK067299-08,,Novel Roles of Intracrine Angiotensin II in Proximal Tubule Cells,"ZHUO, JIA",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$307,110"
Hypertension,2012,NIDDK,5R01DK085097-03,,Mechanisms of Hormonal Regulation of the Sodium Chloride Cotransporter,"HOOVER, ROBERT",EMORY UNIVERSITY,GA,"$291,555"
Hypertension,2012,NIDDK,5R01DK051496-14,,Regulation of Thiazide-sensitive NaCl Transport,"ELLISON, DAVID",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$228,690"
Hypertension,2012,NINDS,5R01NS072628-02,,Cerebrovascular Structure in Hypertension: Mechanisms and Contributions to Stroke,"BAUMBACH, GARY",UNIVERSITY OF IOWA,IA,"$330,313"
Hypertension,2012,NIDA,5R03DA032510-02,,Fetal Programming of Vascular Dysfunction by Nicotine Exposure,"XIAO, DALIAO",LOMA LINDA UNIVERSITY,CA,"$37,125"
Hypertension,2012,NHLBI,5R01HL107241-02,,Pulse wave velocity and central aortic pressure outcomes in SPRINT,"SUPIANO, MARK",UNIVERSITY OF UTAH,UT,"$377,561"
Hypertension,2012,NHLBI,5R01HL109634-02,,"Hypoglycemia, mineralocorticoid receptor and autonomic control","FREEMAN, ROY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$546,638"
Hypertension,2012,NHLBI,5R44HL095229-03,,Interactive Web Program and Health Coaching for Prehypertensive Adults,"BIRNEY, AMELIA","OREGON CENTER FOR APPLIED SCIENCE, INC.",OR,"$816,888"
Hypertension,2012,NIDDK,5R01DK069896-08,,Prostaglandin E2 and Regulation of Kidney Function,"COFFMAN, THOMAS",DUKE UNIVERSITY,NC,"$317,308"
Hypertension,2012,NIGMS,5SC3GM088049-03,,Effectiveness of Yoga on Ambulatory Blood Pressure in Patients with Pre- and Stag,"HAGINS, MARSHALL",LONG ISLAND UNIVERSITY BROOKLYN CAMPUS,NY,"$104,763"
Hypertension,2012,NIDDK,5R01DK091565-02,,ENaC Transport in Insulin Resistance: Role of Insulin & IGF-1 Receptors,"BHALLA, VIVEK",STANFORD UNIVERSITY,CA,"$364,759"
Hypertension,2012,NHLBI,5R00HL096830-04,,Central Angiotensin receptors and teh neural control of homeostasis,"KRAUSE, ERIC",UNIVERSITY OF FLORIDA,FL,"$246,324"
Hypertension,2012,NIA,5R01AG022092-07,,Intensive Blood Pressure Reduction to Lessen Functional Decline,"WOLFSON, LESLIE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$659,652"
Hypertension,2012,NIDDK,5R01DK062030-09,,Hypertension in Hemodialysis Patients,"AGARWAL, RAJIV",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$326,983"
Hypertension,2012,NIDDK,5R01DK080089-04,,Strategies for ACE2 Amplification to Treat Diabetic Kidney Disease,"BATLLE, DANIEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$292,579"
Hypertension,2012,NIA,5R01AG039836-02,,Renal Dopamine and Angiotensin II Receptor Function in Age-Related Hypertension,"ASGHAR, MOHAMMAD",UNIVERSITY OF HOUSTON,TX,"$307,500"
Hypertension,2012,NHLBI,5R01HL104106-02,,Vascular effects of dietary salt in humans with salt-resistant BP,"FARQUHAR, WILLIAM",UNIVERSITY OF DELAWARE,DE,"$384,232"
Hypertension,2012,NIDDK,5K01DK090282-02,,Protein Phosphatase Regulation of the Principal Renal Sodium Transporter NHE3,"BOBULESCU, ION",UNIV OF TX SW MED CTR-DALLAS,TX,"$86,847"
Hypertension,2012,NIDDK,5R01DK090053-03,,Expression of sFlt1 and its function in the glomerular endothelium,"THOMAS, CHRISTIE",UNIVERSITY OF IOWA,IA,"$310,192"
Hypertension,2012,NIDDK,5R01DK084149-04,,Natural History of MYH9-Associated Nephropathy,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$529,038"
Hypertension,2012,NICHD,5R01HD067541-02,,"The Kidney, Hypertension, Pregnancy and Inflammation","LAMARCA, BABBETTE",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$305,065"
Hypertension,2012,NINDS,5R01NS073344-02,,SCORE-IT: The CTA Spot Sign Score in Acute Cerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$414,137"
Hypertension,2012,NIDDK,5R01DK081555-04,,Upstream Stimulatory Factor 2 regulation of renin in diabetic nephropathy,"WANG, SHUXIA",UNIVERSITY OF KENTUCKY,KY,"$249,837"
Hypertension,2012,NIDDK,7R01DK061578-09,,Renal Angiotensin II Receptor Function in Obesity,"HUSSAIN, TAHIR",UNIVERSITY OF HOUSTON,TX,"$319,758"
Hypertension,2012,NIDDK,5K23DK089118-03,,Renin-Angiotensin-Aldosterone System and Cardiac Arrhythmias in CKD,"DEO, RAJAT",UNIVERSITY OF PENNSYLVANIA,PA,"$154,235"
Hypertension,2012,NIGMS,5R00GM092970-04,,Developing fluorescent probes for the endogenous gaseous transmitters NO and H2S,"PLUTH, MICHAEL",UNIVERSITY OF OREGON,OR,"$246,343"
Hypertension,2012,FIC,5K01TW009218-02,,Nurse Management of Hypertension in Rural Western Kenya,"VEDANTHAN, RAJESH",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$135,403"
Hypertension,2012,NIDDK,5R01DK090918-03,,Role of Dopamine D2 Receptor in Renal Inflammation and Injury,"ARMANDO, INES",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$333,863"
Hypertension,2012,NHLBI,5U01HL071556-07,,CORAL: Clinical Coordinating Center,"COOPER, CHRISTOPHER",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$1,592,393"
Hypertension,2012,NHLBI,5U01HL072736-07,,CORAL: Economics and QOL Core Laboratory,"COHEN, DAVID",SAINT LUKE'S HOSPITAL,MO,"$232,175"
Hypertension,2012,NHLBI,5U01HL072734-07,,Coral: Central GFR and Biochemistry Laboratory,"STEFFES, MICHAEL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$48,548"
Hypertension,2012,NHLBI,5U01HL072737-07,,CORAL: Data Coordinating Center,"CUTLIP, DONALD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,008,683"
Hypertension,2012,NHLBI,5K01HL108891-02,,Genetic Epidemiology of Treatment Resistant Hypertension in African Americans,"PHILLIPS, CHRISTOPHER",MOREHOUSE SCHOOL OF MEDICINE,GA,"$136,048"
Hypertension,2012,NICHD,5R01HD058008-05,,"Prenatal Smoking, Maternal & Fetal Genetic Variation & Risk of Preeclampsia","ENGEL, STEPHANIE",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$557,511"
Hypertension,2012,NIDDK,5R01DK070941-06,,An Integrative Genomic Approach to APOL1-Associated Nephropathy.,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$623,493"
Hypertension,2012,NICHD,5R21HD068961-02,,Complement Activation and Hypertensive Diseases of Pregnancy,"LYNCH, ANNE",UNIVERSITY OF COLORADO DENVER,CO,"$191,250"
Hypertension,2012,NIDDK,1R01DK095841-01,,Molecular pathogenesis of calcineurin inhibitor-induced hypertension,"ELLISON, DAVID",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$383,272"
Hypertension,2012,NIAMS,1P50AR060772-01A1,5243,"The Effects of Urate Lowering Therapy on Inflammation, Endothelial function, and","SAAG, KENNETH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$382,463"
Hypertension,2012,NHLBI,1R01HL115140-01,,TRPC Channels in the Metabolic Syndrome,"OBUKHOV, ALEXANDER",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$511,377"
Hypertension,2012,NIMHD,1P60MD006920-01,5584,Subproject 2: Verifying Information and Communication Technology and Outcomes,"ADAMS-CAMPBELL, LUCILE",GEORGETOWN UNIVERSITY,DC,"$223,467"
Hypertension,2012,NHLBI,1R01HL115082-01,,EHR-Based Clinical Decision Support to Improve BP Management in Adolescents,"OLSHEN-KHARBANDA, ELYSE",HEALTHPARTNERS RESEARCH FOUNDATION,MN,"$674,559"
Hypertension,2012,NIMHD,2P20MD000175-11,6339,"Role of Extracellular Calcium in Obesity, Hypertension, and Diabetes","POINTER, MILDRED",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$199,720"
Hypertension,2012,NIMHD,1P60MD006912-01,6416,Community Health Workers Using Patient Stories to Support Hypertension Managemen,"HARGRAVES, J",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$206,281"
Hypertension,2012,NIMHD,1P20MD006901-01,6535,Project EDUCATE: A Telehealth Education Intervention for Diabetes & Hypertension,"WARREN, JACOB",GEORGIA SOUTHERN UNIVERSITY,GA,"$173,592"
Hypertension,2012,NIMHD,2P20MD000528-10,6548,Pre-Eclampsia: Factors conferring Risk and Protectionn in Minority Women w/Dysgl,"LYONS, TIMOTHY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$176,685"
Hypertension,2012,OD,1R21HL115357-01,,Premenstrual syndrome and risk of subsequent hypertension,"BERTONE-JOHNSON, ELIZABETH",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$195,117"
Hypertension,2012,NINR,5F31NR012347-02,,Factors Affecting Hypertension Treatment Adherence among African Americans,"PETTEY, CHRISTINA",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$28,433"
Hypertension,2012,NIEHS,1R15ES021896-01,,"Human CYP1A1, diet and dioxin-induced hypertension","WALKER, MARY",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$453,000"
Hypertension,2012,NIA,1P50AG044170-01,5792,Hypertension in Pregnancy and Future Cardiovascular Disease,"MILLER, VIRGINIA",MAYO CLINIC,MN,"$22,624"
Hypertension,2012,OD,1P50AG044170-01,5792,Hypertension in Pregnancy and Future Cardiovascular Disease,"MILLER, VIRGINIA",MAYO CLINIC,MN,"$239,575"
Hypertension,2012,NIA,1P50AG044170-01,5794,Markers of Cerebrovascular Dysfunction in Women at Risk,"MILLER, VIRGINIA",MAYO CLINIC,MN,"$28,569"
Hypertension,2012,OD,1P50AG044170-01,5794,Markers of Cerebrovascular Dysfunction in Women at Risk,"MILLER, VIRGINIA",MAYO CLINIC,MN,"$302,526"
Hypertension,2012,NHLBI,1R01HL111249-01A1,,Rare Variants for Hypertension in Taiwan Chinese,"RAO, DABEERU",WASHINGTON UNIVERSITY,MO,"$779,606"
Hypertension,2012,NHLBI,2R01HL049277-21,,Animal Models for Studying the Genetics of Hypertension,"SMITHIES, OLIVER",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$673,644"
Hypertension,2012,NHLBI,1R01HL111621-01A1,,Modeling Central Autonomic Regulatory Network Adaptation to Hypertension,"SCHWABER, JAMES",THOMAS JEFFERSON UNIVERSITY,PA,"$631,226"
Hypertension,2012,NHLBI,2R01HL068702-09A1,,Role of VEGF in Perinatal Hypertension,"ABMAN, STEVEN",UNIVERSITY OF COLORADO DENVER,CO,"$420,655"
Hypertension,2012,NHLBI,1R01HL112299-01A1,,Comprehensive CVD Risk Reduction Trial in Persons with Serious Mental Illness,"DAUMIT, GAIL",JOHNS HOPKINS UNIVERSITY,MD,"$1,081,789"
Hypertension,2012,NIDDK,2R01DK056843-09,,Nitric oxide deficiency in chronic renal disease,"BAYLIS, CHRIS",UNIVERSITY OF FLORIDA,FL,"$324,075"
Hypertension,2012,NHLBI,1R01HL112225-01A1,,Central neuronal-glial mechanisms and neurohumoral activation in hypertension,"STERN, JAVIER",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$364,809"
Hypertension,2012,NIDDK,2R01DK034238-26,,Models for Optimal Liver Transplant Outcomes,"KIM, W. RAY",MAYO CLINIC,MN,"$637,320"
Hypertension,2012,NHLBI,5P01HL047540-18,5549,Masked Hypertension: A Prospective Study of the Development of Hypertension,"SCHWARTZ, JOSEPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$586,917"
