Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2015,NHLBI,2R01HL093238-06,,Essential Hypertension and Human Skin Blood Flow,"ALEXANDER, LACY",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$628,878"
Hypertension,2015,NIGMS,5P20GM103480-08,5018,Project 10 - The role of nanoformulated Cu/ZnSOD in reducing systemic hypertensi,"VISWANATHAN, SARASWATHI",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$225,356"
Hypertension,2015,NIGMS,5P20GM103629-04,8395,Project 5 - Cardiovascular Systems Area,"MURFEE, WALTER",TULANE UNIVERSITY OF LOUISIANA,LA,"$255,063"
Hypertension,2015,NHLBI,5T32HL007261-35,,Hypertension Training Grant,"BLANTZ, ROLAND",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$322,820"
Hypertension,2015,NHLBI,5R01HL110347-05,,Arterial Smooth Muscle Chloride Channels,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$414,604"
Hypertension,2015,NIA,2U01AG006781-27A1,,Alzheimer's Disease Patient Registry (ADPR/ACT),"LARSON, ERIC",GROUP HEALTH COOPERATIVE,WA,"$2,755,015"
Hypertension,2015,NHLBI,1R01HL123627-01A1,,Myocardial Metabolic Remodeling in Cardiac Hypertrophy,"KUNDU, BIJOY",UNIVERSITY OF VIRGINIA,VA,"$533,076"
Hypertension,2015,NHLBI,5R01HL104125-05,,A GENOME-WIDE METHYLATION STUDY ON ESSENTIAL HYPERTENSION,"WANG, XIAOLING",GEORGIA REGENTS UNIVERSITY,GA,"$614,249"
Hypertension,2015,NIDDK,5P30DK079328-09,6166,Clinical and Translational Research Core,"TOTO, ROBERT",UT SOUTHWESTERN MEDICAL CENTER,TX,"$214,745"
Hypertension,2015,NIDDK,5P30DK096493-04,6144,Animal Models Core,"GURLEY, SUSAN",DUKE UNIVERSITY,NC,"$323,803"
Hypertension,2015,NIDDK,5P30DK096493-04,6145,Renal Genomics Core,"WINN, MICHELLE",DUKE UNIVERSITY,NC,"$329,700"
Hypertension,2015,NIDDK,5P30DK096493-04,6146,Clinical and Translational Research Core,"PATEL, UPTAL",DUKE UNIVERSITY,NC,"$328,281"
Hypertension,2015,NHLBI,5R01HL111465-03,,"Hypoglycemia, Cardiovascular Autonomic Function and Type 2 Diabetes Mellitus","FREEMAN, ROY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$700,310"
Hypertension,2015,NINDS,5R01NS072628-05,,Cerebrovascular Structure in Hypertension: Mechanisms and Contributions to Stroke,"BAUMBACH, GARY",UNIVERSITY OF IOWA,IA,"$330,313"
Hypertension,2015,NHLBI,1R01HL122662-01A1,,Role of NOX4 In Kidney Function In Salt-Sensitive Hypertension,"COWLEY, ALLEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$394,892"
Hypertension,2015,NHLBI,2R01HL105314-05A1,,"Vessel Stiffening, Hypertension and Vascular Extracellular Matrix","MECHAM, ROBERT",WASHINGTON UNIVERSITY,MO,"$381,250"
Hypertension,2015,NHLBI,5T32HL007609-29,,Training Program in Hypertension,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$603,977"
Hypertension,2015,NHLBI,1R01HL122744-01A1,,Sarcolemmal Calcium Extrusion Defect in Patients with Diastolic Dysfunction,"MEYER, MARKUS",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$372,325"
Hypertension,2015,NEI,1R01EY024564-01A1,,Oral therapy for diabetic retinopathy using ACE2/Ang1-7 bioencapsulated in plant cells,"LI, QIUHONG",UNIVERSITY OF FLORIDA,FL,"$419,529"
Hypertension,2015,NHLBI,1R01HL124116-01A1,,Sirtuin 3 Impairment and SOD2 Acetylation in Oxidative Stress and Hypertension,"DIKALOV, SERGEY",VANDERBILT UNIVERSITY,TN,"$392,500"
Hypertension,2015,NHLBI,1R01HL122847-01A1,,Splanchnic Circulation and Blood Pressure Regulation,"BIAGGIONI, ITALO",VANDERBILT UNIVERSITY,TN,"$392,500"
Hypertension,2015,NHLBI,1R01HL122829-01A1,,Sympathetic control and hypertension via brainstem cannabinoid signaling,"DERBENEV, ANDREI",TULANE UNIVERSITY OF LOUISIANA,LA,"$387,723"
Hypertension,2015,NINR,5R01NR013491-04,,A longitudinal study of adherence to medication in black men with hypertension,"LEWIS, LISA",UNIVERSITY OF PENNSYLVANIA,PA,"$313,503"
Hypertension,2015,NHLBI,5R18HL117801-03,,Blood Pressure-Visit Intensification for Successful Improvement of Treatment,"FISCELLA, KEVIN",UNIVERSITY OF ROCHESTER,NY,"$660,207"
Hypertension,2015,NIMHD,5R01MD009118-02,,Genomic Analysis of Enhanced Response to Heart Failure Therapy in African America,"MCNAMARA, DENNIS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$395,039"
Hypertension,2015,NHLBI,5K08HL121056-02,,Studying social factors in sodium consumption to reduce hypertension disparities,"BASU, SANJAY",STANFORD UNIVERSITY,CA,"$131,652"
Hypertension,2015,FIC,5K01TW009218-05,,Nurse Management of Hypertension in Rural Western Kenya,"VEDANTHAN, RAJESH",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$107,534"
Hypertension,2015,NIDDK,1R01DK105542-01,,Local Signaling in Diabetic Comorbidities,"SCOTT, JOHN",UNIVERSITY OF WASHINGTON,WA,"$339,593"
Hypertension,2015,NHLBI,5R01HL117847-02,,Chemerin As a Link Between Obesity and Blood Pressure,"WATTS, STEPHANIE",MICHIGAN STATE UNIVERSITY,MI,"$445,352"
Hypertension,2015,NICHD,1R03HD079865-01A1,,High Throughput Strategies for Preeclampsia Therapy,"BOELDT, DEREK",UNIVERSITY OF WISCONSIN-MADISON,WI,"$76,500"
Hypertension,2015,NHLBI,1R34HL123500-01A1,,Minding Goals: An Internet-Assisted Mind-Body Behavior Program for Blood Pressure Control,"MCTIGUE, KATHLEEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$304,021"
Hypertension,2015,NIDDK,5R01DK094796-04,,FGF-23 and clinical outcomes in ADPKD patients,"CHONCHOL, MICHEL",UNIVERSITY OF COLORADO DENVER,CO,"$479,326"
Hypertension,2015,NIDDK,5R21DK100772-02,,"NO, myocardial fibrosis, and microvascular rarefaction in ESRD: Pilot Studies","CHARYTAN, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$265,715"
Hypertension,2015,NHLBI,5P01HL051971-22,5468,"Core B - Computer Services, Instrumentation and Imaging Core","HESTER, ROBERT",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$198,239"
Hypertension,2015,NHLBI,5R01HL064793-15,,Phosphorylation and Endothelial Nitric Oxide Production,"SESSA, WILLIAM",YALE UNIVERSITY,CT,"$410,006"
Hypertension,2015,NHLBI,5P01HL051971-22,5470,Project I - Neurohumoral and Renal Mechanisms of Hypertension,"HALL, JOHN",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$445,475"
Hypertension,2015,NHLBI,5P01HL051971-22,5471,"Project II - Endothelial Factors, The Kidney and Hypertension","GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$422,257"
Hypertension,2015,NHLBI,5P01HL051971-22,5472,Project III - Hormonal and Intrarenal Mechanisms of Postmenopausal Hypertension,"RECKELHOFF, JANE",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$423,101"
Hypertension,2015,NHLBI,5R01HL121233-02,,miR-29 In Hypertension,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$376,762"
Hypertension,2015,NHLBI,5R01HL121456-02,,Angiotensin Receptor Regulation By Upstream Short Open Reading Frames,"SANDBERG, KATHRYN",GEORGETOWN UNIVERSITY,DC,"$726,886"
Hypertension,2015,NHLBI,5R01HL121706-02,,Regulations of Myoendothelial Function By Signaling Microdomains in Hypertension,"NELSON, MARK",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$376,319"
Hypertension,2015,NIGMS,1R01GM112415-01A1,,NO signaling by a Soluble Guanylyl Cyclase-Thioredoxin transnitrosation complex,"BEUVE, ANNIE",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$411,557"
Hypertension,2015,NHLBI,5R01HL033610-30,,Angiotensin and neuroimmune activation in hypertension,"SUMNERS, COLIN",UNIVERSITY OF FLORIDA,FL,"$700,504"
Hypertension,2015,NHLBI,5R01HL068702-12,,Role of VEGF in Perinatal Hypertension,"ABMAN, STEVEN",UNIVERSITY OF COLORADO DENVER,CO,"$392,009"
Hypertension,2015,NHLBI,5R01HL115082-04,,EHR-Based Clinical Decision Support to Improve BP Management in Adolescents,"OLSHEN-KHARBANDA, ELYSE",HEALTHPARTNERS INSTITUTE,MN,"$503,110"
Hypertension,2015,NHLBI,5F32HL120471-03,,Neurovascular Responses to Reflex Cooling in Essential Hypertensive Humans,"GREANEY, JODY",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$54,194"
Hypertension,2015,NHLBI,5P01HL120840-02,7339,Pannexin Channels in Atherosclerosis and Inflammation,"RAVICHANDRAN, KODI",UNIVERSITY OF VIRGINIA,VA,"$383,992"
Hypertension,2015,NHLBI,5P01HL120840-02,7340,Role of Pannexins in Vascular Smooth Muscle Cells,"ISAKSON, BRANT",UNIVERSITY OF VIRGINIA,VA,"$388,424"
Hypertension,2015,NHLBI,5P01HL120840-02,7341,Pannexin 1 in Regulation of Adipose Tissue Inflammation,"LEITINGER, NORBERT",UNIVERSITY OF VIRGINIA,VA,"$386,947"
Hypertension,2015,NHLBI,5P01HL120840-02,7342,Mechanisms of Pannexin Channel Activation in Physiology and Cell Death,"BAYLISS, DOUGLAS",UNIVERSITY OF VIRGINIA,VA,"$385,471"
Hypertension,2015,NHLBI,5P01HL120840-02,7343,Administrative Core,"RAVICHANDRAN, KODI",UNIVERSITY OF VIRGINIA,VA,"$114,184"
Hypertension,2015,NHLBI,5P01HL120840-02,7344,Mouse Support Core,"LORENZ, ULRIKE",UNIVERSITY OF VIRGINIA,VA,"$382,003"
Hypertension,2015,NHLBI,5P01HL120840-02,7345,Cell Physiology Core,"DESAI, BIMAL",UNIVERSITY OF VIRGINIA,VA,"$302,222"
Hypertension,2015,NINR,5K23NR015058-02,,Sodium-restricted diets and symptoms in end stage renal disease: An RCT,"CLARK-CUTAIA, MAYA",UNIVERSITY OF PENNSYLVANIA,PA,"$105,612"
Hypertension,2015,NHLBI,5R01HL027255-31,,Role of Mineralocorticoids in Hypertension,"GOMEZ-SANCHEZ, CELSO",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$282,571"
Hypertension,2015,NHLBI,5R00HL111354-05,,Early Life Stress & Chronic Control of Blood Pressure,"LORIA, ANALIA",UNIVERSITY OF KENTUCKY,KY,"$249,000"
Hypertension,2015,NIDDK,5K01DK095018-04,,Mechanisms of Renoprotection by Relaxin in Hypertension,"SASSER, JENNIFER",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$126,832"
Hypertension,2015,NHLBI,5R01HL107330-05,,Brain G-alpha subunit protein mediated neural control of blood pressure,"WAINFORD, RICHARD",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$403,111"
Hypertension,2015,NIA,5R01AG033727-07,,"Interplay Between Estrogen, GPR30 and Chymase/RAS in Diastolic Function","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$308,217"
Hypertension,2015,NIDDK,5R01DK072154-07,,"Regulation of WNK4, a protein kinase mutated in a hereditary form of hypertension","PENG, JI-BIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$220,500"
Hypertension,2015,NICHD,5R01HD078639-02,,Impaired Endothelial Maturation and the Developmental Origin of Vascular Disease,"FLAVAHAN, NICHOLAS",JOHNS HOPKINS UNIVERSITY,MD,"$327,745"
Hypertension,2015,NIDDK,5R03DK100530-02,,Effect of Standard vs Intense Hypertension Management on Nighttime Blood Pressure,"DRAWZ, PAUL",UNIVERSITY OF MINNESOTA,MN,"$76,000"
Hypertension,2015,NIGMS,5R01GM108940-02,,Therapeutic and Metabolic Responses of Citrulline vs. Arginine Supplementation,"MARINI, JUAN",BAYLOR COLLEGE OF MEDICINE,TX,"$262,200"
Hypertension,2015,NHLBI,5R21HL121366-02,,ASSESSING THE EFFECTS OF ANTIHYPERTENSIVE MEDICATION ADHERENCE THROUGH BAYESIAN D,"GLICKMAN, MARK",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$93,082"
Hypertension,2015,NIBIB,5U01EB018818-02,,Unobtrusive and Affordable Blood Pressure Monitoring Via Pulse Transit Time,"MUKKAMALA, RAMAKRISHNA",MICHIGAN STATE UNIVERSITY,MI,"$669,597"
Hypertension,2015,NIDDK,1R21DK103183-01A1,,Streamlined Diagnostic Strategy for Primary Aldosteronism,"RAINEY, WILLIAM",UNIVERSITY OF MICHIGAN,MI,"$232,688"
Hypertension,2015,NHLBI,5R01HL117990-03,,Micro-Mechanical Role of Hypertension in Intimal Hyperplasia,"KASSAB, GHASSAN",CALIFORNIA MEDICAL INNOVATIONS INSTITUTE,CA,"$612,226"
Hypertension,2015,NIA,5R01AG049464-02,,"Epigenetic, Neuroimaging & Behavioral Effects of Hypertension in the Aging Brain","ALEXANDER, GENE",UNIVERSITY OF ARIZONA,AZ,"$567,721"
Hypertension,2015,NIDDK,5R01DK054927-18,,Hypertension and Glomerular Injury in Hyperhomocysteinemia,"LI, PINLAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$331,688"
Hypertension,2015,NIGMS,5P30GM103337-04,7919,Administrative and Mentoring Core,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$183,548"
Hypertension,2015,NIGMS,5P30GM103337-04,7920,Transgenic and Gene-Targeted Animal Core,"PANDEY, KAILASH",TULANE UNIVERSITY OF LOUISIANA,LA,"$141,516"
Hypertension,2015,NIGMS,5P30GM103337-04,7921,Mouse Phenotyping Research Core,"FENG, YUMEI",TULANE UNIVERSITY OF LOUISIANA,LA,"$141,977"
Hypertension,2015,NIGMS,5P30GM103337-04,7922,Clinical/Translational Core,"HAMM, L.",TULANE UNIVERSITY OF LOUISIANA,LA,"$154,949"
Hypertension,2015,NIGMS,5P30GM103337-04,7923,"Molecular, Imaging, and Analytical Core","KOBORI, HIROYUKI",TULANE UNIVERSITY OF LOUISIANA,LA,"$213,505"
Hypertension,2015,NIGMS,5P30GM103337-04,7924,Pilot Projects,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$215,820"
Hypertension,2015,NHLBI,5R01HL093178-07,,Mechanisms of ACE2 Regulation in Neurogenic Hypertension,"LAZARTIGUES, ERIC",LSU HEALTH SCIENCES CENTER,LA,"$370,194"
Hypertension,2015,NHLBI,5K23HL116641-03,,Integrating Perioperative Care into the Treatment of Hypertension,"SCHONBERGER, ROBERT",YALE UNIVERSITY,CT,"$137,633"
Hypertension,2015,NIDDK,5R01DK099548-02,,Role of HV1 in development of salt-sensitive hypertension and renal injury,"O'CONNOR, PAUL",GEORGIA REGENTS UNIVERSITY,GA,"$304,000"
Hypertension,2015,NHLBI,5R01HL119290-02,,Smooth Muscle Mineralocorticoid Receptors in Vascular Aging and Hypertension,"JAFFE, IRIS",TUFTS MEDICAL CENTER,MA,"$560,210"
Hypertension,2015,NIDDK,1R13GM114916-01,,2015 Mechanisms of Membrane Transport Gordon Research Conference & Gordon Research Seminar,"MCHAOURAB, HASSANE",GORDON RESEARCH CONFERENCES,RI,"$5,000"
Hypertension,2015,NIGMS,1R13GM114916-01,,2015 Mechanisms of Membrane Transport Gordon Research Conference & Gordon Research Seminar,"MCHAOURAB, HASSANE",GORDON RESEARCH CONFERENCES,RI,"$5,000"
Hypertension,2015,NICHD,2R44HD075571-02,,Novel ex-vivo Immunoadsorption Therapy to Treat Preeclampsia,"JOO, WOO","AGGAMIN PHARMACEUTICALS, LLC",NY,"$619,246"
Hypertension,2015,NICHD,5R01HD069587-04,,Long-Term Burden of Maternal Cardiovascular Risk Factors and Birth Outcomes,"HARVILLE, EMILY",TULANE UNIVERSITY OF LOUISIANA,LA,"$519,401"
Hypertension,2015,NHLBI,1F32HL127975-01,,Brainstem control of blood pressure in conscious rodents,"WENKER, IAN",UNIVERSITY OF VIRGINIA,VA,"$52,406"
Hypertension,2015,NIDDK,5R01DK056695-14,,SGK Regulation of Epithelial Sodium Transport,"PEARCE, DAVID","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$336,038"
Hypertension,2015,NIDDK,5R01DK095029-04,,Aldosterone-independent regulation of ENaC by systemic salt,"POCHYNYUK, OLEH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$330,600"
Hypertension,2015,NIDDK,5R01DK095841-04,,Molecular pathogenesis of calcineurin inhibitor-induced hypertension,"ELLISON, DAVID",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$369,772"
Hypertension,2015,NHLBI,1F31HL127986-01,,The Effect of Salt on T Cell Function in Hypertension,"NORLANDER, ALLISON",VANDERBILT UNIVERSITY,TN,"$27,480"
Hypertension,2015,NINDS,1R37NS089323-01A1,,Hypertension and neurovascular dysfunction,"IADECOLA, COSTANTINO",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$406,375"
Hypertension,2015,NHLBI,5R01HL092259-07,,Cerebral Autoregulation Monitoring to Reduce Brain Injury from Cardiac Surgery,"HOGUE, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$385,403"
Hypertension,2015,NHLBI,5R01HL028066-34,,CSF and the central chemical control of breathing,"LI, AIHUA",DARTMOUTH COLLEGE,NH,"$383,085"
Hypertension,2015,NHLBI,1R01HL126136-01A1,,Vascular Stiffness as a Precursor of Hypertension in a Middle-aged Cohort,"RAMACHANDRAN, VASAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$696,589"
Hypertension,2015,NHLBI,1R01HL125487-01A1,,Bridging Income Generation with Group Integrated Care (BIGPIC),"VEDANTHAN, RAJESH",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$739,913"
Hypertension,2015,NHLBI,1R01HL122166-01A1,,Coupling Factor 6 in Cold-induced Kidney Dysfunction and Hypertension,"SUN, ZHONGJIE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$370,000"
Hypertension,2015,NIGMS,5P20GM103527-08,5039,Quantifying the effect of obesity and comorbid hypertension on cardiac function,"VANDSBURGER, MORIEL",UNIVERSITY OF KENTUCKY,KY,"$270,898"
Hypertension,2015,NIDDK,5F31DK097957-03,,Roles for Phospholipase D2 in metabolism and cardiovascular homeostasis,"NELSON, ROCHELLE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$43,120"
Hypertension,2015,NHLBI,1F31HL128054-01,,ERα-initiated signals in the medial amygdala prevent stress-induced hypertension,"HINTON, ANTENTOR",BAYLOR COLLEGE OF MEDICINE,TX,"$35,220"
Hypertension,2015,NIDDK,1F31DK103520-01A1,,Characterizing angiotensin (1-7) to treat immunosuppression in type2 diabetes,"SOTO, MAIRA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$43,120"
Hypertension,2015,NIDDK,5R01DK091565-05,,ENaC Transport in Insulin Resistance: Role of Insulin & IGF-1 Receptors,"BHALLA, VIVEK",STANFORD UNIVERSITY,CA,"$363,736"
Hypertension,2015,NHLBI,5R01HL110353-29,,RAS and Injury,"BERNSTEIN, KENNETH",CEDARS-SINAI MEDICAL CENTER,CA,"$411,237"
Hypertension,2015,NIDDK,5R01DK100306-02,,Genetic risks for cardiovascular events in ESRD patients from the EVOLVE study.,"MOE, SHARON",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$341,773"
Hypertension,2015,NIGMS,5K23GM110516-02,,An Integrated Approach to Personalized Medicine,"MONTE, ANDREW",UNIVERSITY OF COLORADO DENVER,CO,"$196,020"
Hypertension,2015,NHLBI,5U01HL119242-02,,Chronic Hypertension and Pregnancy (CHAP): Data Coordinating Center,"CUTTER, GARY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$397,888"
Hypertension,2015,NHLBI,5U01HL120338-02,,Chronic Hypertension and Pregnancy-CHAP Clinical Coordinating Center,"TITA, ALAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$2,804,575"
Hypertension,2015,NIDDK,5K23DK091521-05,,"Ambulatory BP, kidney function, cognitive & physical function in older adults","RIFKIN, DENA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$170,007"
Hypertension,2015,NINDS,5U54NS081760-04,5143,"Shake, Rattle and Roll","NGUYEN-HUYNH, MAI",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$560,097"
Hypertension,2015,NIDDK,5K23DK099237-02,,Blood Pressure and Progression of Diabetic Kidney Disease,"SCHROEDER, EMILY",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$173,314"
Hypertension,2015,NINDS,5U54NS081765-04,5162,Practice-Based Trial of Home BP Telemonitoring Among Minority Stroke Survivors,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$752,198"
Hypertension,2015,NINDS,5U54NS081765-04,5163,Stroke Community Transitions Project,"FELDMAN, PENNY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$377,165"
Hypertension,2015,NCATS,5U54HD061221-12,6833,Nitric Oxide Supplementation as a Therapeutic Intervention in Argininosuccinate Lyase Deficiency,"BATSHAW, MARK",CHILDREN'S RESEARCH INSTITUTE,DC,"$50,000"
Hypertension,2015,NICHD,5U54HD061221-12,6833,Nitric Oxide Supplementation as a Therapeutic Intervention in Argininosuccinate Lyase Deficiency,"BATSHAW, MARK",CHILDREN'S RESEARCH INSTITUTE,DC,"$50,000"
Hypertension,2015,NHLBI,5R21HL123677-02,,Trans-ethnic meta-analysis of blood pressure in African and European ancestries,"FRANCESCHINI, NORA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$113,570"
Hypertension,2015,NHLBI,5R01HL118524-02,,Myofilament-based mechanisms of diastolic dysfunction in HFpEF,"GRANZIER, HENK",UNIVERSITY OF ARIZONA,AZ,"$600,209"
Hypertension,2015,FIC,5R21TW009740-02,,We Talk About Our Hypertension,"ALLISON, JEROAN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$206,135"
Hypertension,2015,NINDS,5R01NS073344-05,,SCORE-IT: The CTA Spot Sign Score in Acute Cerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$449,708"
Hypertension,2015,NIA,5R21AG047474-02,,Dopamine-mediated regulation of blood pressure in aging: Role of NHERF-1,"KHUNDMIRI, SYED",UNIVERSITY OF LOUISVILLE,KY,"$181,875"
Hypertension,2015,NHLBI,5R01HL119443-02,,Genetic Mechanisms of Arteriosclerosis in Hypertensive Sibships,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN,MI,"$675,842"
Hypertension,2015,NIDDK,5R01DK081866-05,,Hypertensive Renal Injury,"DORIS, PETER",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$445,553"
Hypertension,2015,NIDDK,5R03DK101592-02,,"Renal ACE, salt sensitivity and blood pressure control","GONZALEZ-VILLALOBOS, ROMER",CEDARS-SINAI MEDICAL CENTER,CA,"$212,500"
Hypertension,2015,NHLBI,5R01HL119977-02,,Mindfulness-Based Stress Reduction for High Blood Pressure: A Two-Site RCT,"FRESCO, DAVID",KENT STATE UNIVERSITY AT KENT,OH,"$734,437"
Hypertension,2015,NIA,5R21AG047939-02,,DASH-SRD Post Acute Decompensated Heart Failure Hospitalization,"MAURER, MATHEW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$217,364"
Hypertension,2015,NIAMS,5R01AR065944-04,,Impact of Cardiovascular and Weight Loss diets on Uric Acid and Gout Risk,"CHOI, HYON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$358,507"
Hypertension,2015,NIDDK,5R01DK056843-12,,Nitric oxide deficiency in chronic renal disease,"BAYLIS, CHRIS",UNIVERSITY OF FLORIDA,FL,"$326,250"
Hypertension,2015,NIDDK,5R01DK096859-04,,Role of CD247 in Salt-Sensitive Hypertension and Renal Disease,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$332,775"
Hypertension,2015,NINR,5R01NR013520-02,,Intergenerational Impact of Genetic and Psychological Factors on Blood Pressure,"TAYLOR, JACQUELYN",YALE UNIVERSITY,CT,"$654,921"
Hypertension,2015,NHLBI,5R01HL089067-07,,Astrocytes regulation of vascular tone: role in hypertension,"FILOSA, JESSICA",GEORGIA REGENTS UNIVERSITY,GA,"$374,300"
Hypertension,2015,NHLBI,5K23HL119622-02,,Promoting Heart Healthy Behaviors in Youth.,"BRADY, TAMMY",JOHNS HOPKINS UNIVERSITY,MD,"$160,768"
Hypertension,2015,NHLBI,5R01HL122664-02,,Essential role of perivascular adipose tissue in blood pressure regulation,"CHANG, LIN",UNIVERSITY OF MICHIGAN,MI,"$381,687"
Hypertension,2015,NHLBI,5F31HL123315-02,,Protection from Aortic Aneurysm by Bmal1 deletion from Smooth Muscle Cells,"LUTSHUMBA, JENNY",UNIVERSITY OF KENTUCKY,KY,"$31,433"
Hypertension,2015,NICHD,5R01HD078515-02,,Placental role in mediating adverse outcomes in obstructive sleep apnea,"BOURJEILY, GHADA",MIRIAM HOSPITAL,RI,"$546,574"
Hypertension,2015,NIGMS,5P50GM094503-06,5312,PROJECT 1,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$332,154"
Hypertension,2015,NIGMS,5P50GM094503-06,7620,PROJECT 4,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$361,687"
Hypertension,2015,NIGMS,5P30GM106392-02,8154,"Vascular and Cardiac Function Core - ""Mentoring in Cardiovascular Biology","VARNER, KURT",LSU HEALTH SCIENCES CENTER,LA,"$243,332"
Hypertension,2015,NIGMS,5P30GM106392-02,8156,"Pilot Grants Program - ""Mentoring in Cardiovascular Biology""","KAPUSTA, DANIEL",LSU HEALTH SCIENCES CENTER,LA,"$365,000"
Hypertension,2015,NIEHS,5R01ES015146-06,,Air pollution and hypertension: vascular mechanisms,"RAJAGOPALAN, SANJAY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$443,570"
Hypertension,2015,NHGRI,5U54HG006939-04,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$585,449"
Hypertension,2015,NICHD,5U54HG006939-04,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$35,000"
Hypertension,2015,RMAP,5U54HG006939-04,,H3Africa Kidney Disease Research Network,"ADU, DWOMOA",NOGUCHI MEMORIAL INSTITUTE / MEDICAL RES,GHANA,"$398,785"
Hypertension,2015,NIDDK,5R01DK100605-02,,Klotho and Chronic Kidney Disease,"HUANG, CHOU-LONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$238,500"
Hypertension,2015,NIDDK,5R01DK102429-02,,Role of Proximal Tubule NHE3 in Angiotensin II-induced Hypertension,"ZHUO, JIA",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$93,333"
Hypertension,2015,NIGMS,5R01DK102429-02,,Role of Proximal Tubule NHE3 in Angiotensin II-induced Hypertension,"ZHUO, JIA",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$280,000"
