Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2010,NIDDK,5K08DK078580-04,,Regulation of Kidney Oxygen Consumption,"MIRACLE, CYNTHIA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$139,590"
Hypertension,2010,NCCAM,5R21AT003315-03,,Mechanisms of the Relaxation Response in Elderly Hypertensives,"DUSEK, JEFFERY",ALLINA HEALTH SYSTEM,MN,"$192,281"
Hypertension,2010,NHLBI,5R01HL086718-04,,Fine Mapping of Hypertension Genes Detected by Admixture Mapping in the FBPP,"ZHU, XIAOFENG",CASE WESTERN RESERVE UNIVERSITY,OH,"$616,082"
Hypertension,2010,NIDDK,1R01DK082507-01A2,,Role of Insulin Receptors in the Kidney,"ECELBARGER, CAROLYN",GEORGETOWN UNIVERSITY,DC,"$379,042"
Hypertension,2010,NHLBI,1R01HL095796-01A2,,Renal AT2 Receptors in Hypertension,"CAREY, ROBERT",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$448,838"
Hypertension,2010,NHLBI,1R01HL094818-01A2,,"VITAMIN D DEFICIENCY, INSULIN RESISTANCE AND CARDIOVASCULAR DISEASE","BERNAL-MIZRACHI, CARLOS",WASHINGTON UNIVERSITY,MO,"$261,250"
Hypertension,2010,OD,1R01HL094818-01A2,,"VITAMIN D DEFICIENCY, INSULIN RESISTANCE AND CARDIOVASCULAR DISEASE","BERNAL-MIZRACHI, CARLOS",WASHINGTON UNIVERSITY,MO,"$118,750"
Hypertension,2010,NINR,1R01NR010904-01A1,,Promoting Physical Activity in Older Adults with Comorbidity,"SCHLENK, ELIZABETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$440,727"
Hypertension,2010,NHLBI,5R01HL086532-03,,Gender-specific genetic determinants of hypertension and end organ disease,"RUIZ-OPAZO, NELSON",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$406,250"
Hypertension,2010,NHLBI,5R01HL093052-03,,Regulation of Coronary Collateral Growth in the Metabolic Syndrome,"ROCIC, PETRA",UNIVERSITY OF SOUTH ALABAMA,AL,"$405,361"
Hypertension,2010,NHLBI,1R01HL094728-01A2,,Blood Pressure Regulation by OAT3,"ERALY, SATISH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$386,250"
Hypertension,2010,NHLBI,2R01HL034215-34A1,,Histamine Receptor Norepinephrine in Cardiac Dysfunction,"LEVI, ROBERTO",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$502,860"
Hypertension,2010,NHLBI,1R01HL097107-01A1,,PSD95 scaffolding of vascular K+ channels in hypertension,"RHEE, SUNG",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$362,500"
Hypertension,2010,NHLBI,1R01HL096875-01A1,,Phosphorus and Vitamin D Metabolism and Cardiovascular Outcomes:  The multi-ethni,"KESTENBAUM, BRYAN",UNIVERSITY OF WASHINGTON,WA,"$779,970"
Hypertension,2010,NIDDK,2R01DK067110-05A2,,Regulation of ENaC by Anionic Phospholipids,"MA, HE-PING",EMORY UNIVERSITY,GA,"$232,500"
Hypertension,2010,NHLBI,5R01HL061446-12,,Significance of Angiotensinogen Variants in Hypertension,"SIGMUND, CURT",UNIVERSITY OF IOWA,IA,"$367,586"
Hypertension,2010,NHLBI,5R01HL090668-02,,Initiating Factors for Hypertension,"HUNT, STEVEN",UNIVERSITY OF UTAH,UT,"$692,728"
Hypertension,2010,NHLBI,5R01HL086907-04,,Genetics of Human Hypertension,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$718,065"
Hypertension,2010,NHLBI,5R01HL076770-06,,ADAM activation by Angiotensin II,"EGUCHI, SATORU",TEMPLE UNIVERSITY,PA,"$375,000"
Hypertension,2010,NHLBI,5R01HL073085-07,,Angiotensin:  A Link Between Obesity and Hypertension,"CASSIS, LISA",UNIVERSITY OF KENTUCKY,KY,"$371,250"
Hypertension,2010,NHLBI,5R01HL073050-07,,Regulation of Myosin Phosphorylation in Smooth Muscle,"IKEBE, MITSUO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$411,250"
Hypertension,2010,NIDDK,5R01DK084019-02,,Acid-base status and the development of hypertension and diabetes,"TAYLOR, ERIC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$362,639"
Hypertension,2010,NIA,5R01AG033727-02,,"Estrogen, Angiotensin-(1-7), and Diastolic Function","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$300,366"
Hypertension,2010,NIA,5R37AG013038-15,,"Human Aging, Exercise & FMD: Translational Physiology","SEALS, DOUGLAS",UNIVERSITY OF COLORADO AT BOULDER,CO,"$307,470"
Hypertension,2010,NIDDK,5K08DK078623-03,,The Role of Vascular Smooth Muscle GR in Acute Glucocorticoid-mediated HTN,"GOODWIN, JULIE",YALE UNIVERSITY,CT,"$161,759"
Hypertension,2010,NHLBI,5K23HL085614-05,,Mechanisms of exertional hypertension and vascular dysfunction,"PHILLIPS, SHANE",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$131,738"
Hypertension,2010,NHLBI,5R01HL088105-02,,Mechanisms of microvascular remodeling progression,"MARTINEZ-LEMUS, LUIS",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$365,379"
Hypertension,2010,NINR,5F31NR011377-02,,Chronic Psychological Stress and Arterial Stiffness in Korean Americans,"LOGAN, JEONGOK",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$27,927"
Hypertension,2010,NHLBI,5R01HL092157-02,,Assembly and Trafficking of IK1 and SK3 in Endothelia,"DEVOR, DANIEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$370,636"
Hypertension,2010,NIDA,5R01DA024667-03,,Contingency Management for Initiating Smoking Abstinence,"WHITE, WILLIAM",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$592,240"
Hypertension,2010,NIDDK,5R01DK075035-05,,Genes That Regulate Progression of Kidney Disease and Its Cardiovascular Effects,"LE, THU",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$306,292"
Hypertension,2010,NIDDK,1R21DK084466-01A1,,Effects of ACE2 gene therapy on Diabetes,"LAZARTIGUES, ERIC",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$202,064"
Hypertension,2010,NHLBI,5R01HL090965-03,,Home Blood Pressure Telemonitoring and Case Management to Control Hypertension,"MARGOLIS, KAREN",HEALTHPARTNERS RESEARCH FOUNDATION,MN,"$473,838"
Hypertension,2010,NICHD,1R03HD059798-01A2,,"Preeclampsia and fetal origins of childhood insulin resistance, risk for type 2 d","BACHA, FIDA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$75,750"
Hypertension,2010,NHLBI,5R01HL094378-02,,Calcium channels in arterial smooth muscle cells,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$370,000"
Hypertension,2010,NIDDK,5K23DK082424-03,,Sympathetic activation: a link ot the metabolic syndrome,"CURRY, TIMOTHY",MAYO CLINIC,MN,"$155,250"
Hypertension,2010,NHLBI,5R01HL083038-05,,"Pregnancy, Pre-eclampsia, Anti-oxidants and Endothelial Cell Function","CHAUDHURI, GAUTAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$337,544"
Hypertension,2010,NIGMS,5R01GM079123-03,,Trafficking and Regulation of Drug/Xenobiotic Transporter OAT,"YOU, GUOFENG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$268,069"
Hypertension,2010,NHLBI,5R01HL083056-04,,RCT of Controlled Breathing Effects on Ambulatory BP,"CLEMOW, LYNN",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$751,428"
Hypertension,2010,NINDS,5F30NS060335-03,,Cerebroprotection via viral-mediated gene delivery of angiotensin AT2 receptors,"MECCA, ADAM",UNIVERSITY OF FLORIDA,FL,"$39,180"
Hypertension,2010,NHLBI,5R01HL085251-04,,Genome-wide case-only study of antihypertensive drug-gene interactions,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$1,708,531"
Hypertension,2010,NHLBI,5R01HL087144-04,,Physiologic Cardiovascular & Uterine eNOS Responses:Role of Endogenous Estrogen,"MAGNESS, RONALD",UNIVERSITY OF WISCONSIN MADISON,WI,"$367,500"
Hypertension,2010,NHLBI,5F31HL087723-04,,Vascular protection by epoxide hydrolase inhibition in cerebral ischemia,"SIMPKINS, ALEXIS",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$3,865"
Hypertension,2010,NHLBI,2R01HL075174-05A1,,Blood pressure control by caudal ventrolateral medulla,"SCHREIHOFER, ANN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$4,560"
Hypertension,2010,NHLBI,5T32HL007792-17,,Hypertension and Vascular Biology Training Grant,"HARDER, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$282,933"
Hypertension,2010,NIA,5K23AG030057-04,,Aging and The Renin-Angiotensin System in Elderly Hypertensive Individuals,"HAJJAR, IHAB",HEBREW REHABILITATION CENTER FOR AGED,MA,"$159,381"
Hypertension,2010,NHLBI,2R01HL062552-09A2,,"Exercise, Diabetes, & Coronary Smooth Muscle Ca2+","STUREK, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$466,156"
Hypertension,2010,NHLBI,5R01HL093178-03,,Brain-targeted ACE2 over-expression on angiotensin-II-mediated hypertension,"LAZARTIGUES, ERIC",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$355,000"
Hypertension,2010,NICHD,5R01HD055566-03,,"A Prospective Cohort Study of Migraines, Platelet Activation, and Preeclampsia","WILLIAMS, MICHELLE","SWEDISH MEDICAL CENTER, FIRST HILL",WA,"$572,256"
Hypertension,2010,NIDDK,5R01DK052935-12,,Regulation of Pendrin by Angiotensin II,"WALL, SUSAN",EMORY UNIVERSITY,GA,"$391,371"
Hypertension,2010,FIC,5R01TW008288-02,,"Weight, Diet, Genes and CVD Risk Factors (Hypertension and Diabetes)","LEE, NANETTE",UNIVERSITY OF SAN CARLOS,PHILIP,$735
Hypertension,2010,OD,5R01TW008288-02,,"Weight, Diet, Genes and CVD Risk Factors (Hypertension and Diabetes)","LEE, NANETTE",UNIVERSITY OF SAN CARLOS,PHILIP,"$50,000"
Hypertension,2010,NHLBI,5F32HL096280-02,,Mechanisms of action of angiotensin-II on C1 neurons.,"DEPUY, SETH",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$52,154"
Hypertension,2010,NHLBI,5R21HL093446-02,,METALLOPEPTIDES AS THERAPEUTIC AGENTS,"COWAN, JAMES",OHIO STATE UNIVERSITY,OH,"$222,668"
Hypertension,2010,NHLBI,5R01HL063462-11,,Angiotensin II Signal Transduction,"BERK, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$382,500"
Hypertension,2010,NHLBI,5T32HL007609-25,,Training Program in Hypertension,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$553,954"
Hypertension,2010,NHLBI,5R01HL093186-02,,Paraventricular nucleus regulatory mechanisms in stress and hypertension,"SUMNERS, COLIN",UNIVERSITY OF FLORIDA,FL,"$408,610"
Hypertension,2010,NHLBI,5K23HL092297-04,,"Blood pressure, endothelial cell dysfunction and outcomes in dialysis patients","INRIG, JULA",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$130,394"
Hypertension,2010,NHLBI,5R01HL071806-08,,Hypertension and Collagen: Effect of Ac-SDKP,"RHALEB, NOUR-EDDINE",HENRY FORD HEALTH SYSTEM,MI,"$362,500"
Hypertension,2010,NHLBI,5T32HL007261-30,,HYPERTENSION,"BLANTZ, ROLAND",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$137,171"
Hypertension,2010,NIDDK,5U01DK066579-07,,Limited Competition: Frequent Hemodialysis Network (U01),"LEVIN, NATHAN",RENAL RESEARCH INSTITUTE (JOINT VENTURE),NY,"$350,000"
Hypertension,2010,NHLBI,1R13HL102908-01,,2010 Angiotensin Gordon Research Conference,"GRIENDLING, KATHY",GORDON RESEARCH CONFERENCES,RI,"$15,000"
Hypertension,2010,NHLBI,1R43HL097395-01A1,,An Enhanced Medication Monitoring Program,"DIBNER, ANDREW","MEDMINDER SYSTEMS, INC.",MA,"$234,055"
Hypertension,2010,NIDDK,5R18DK076622-04,,Improving Adherence and Intensification of Medications Among Diabetes Patients,"KERR, EVE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$415,640"
Hypertension,2010,NHLBI,5R00HL087927-05,,Paraventricular Nucleus Signaling Mechanisms in Hypertension,"NORTHCOTT, CARRIE",MICHIGAN STATE UNIVERSITY,MI,"$249,000"
Hypertension,2010,NHLBI,5R01HL088198-03,,The Association Between Providers' Ethnic/Racial Biases and Hypertension Control,"BLAIR, IRENE",UNIVERSITY OF COLORADO AT BOULDER,CO,"$562,846"
Hypertension,2010,NHLBI,5R01HL093167-03,,"Aging, Sex, and Neural Cardiovascular Control During Dynamic Exercise","FADEL, PAUL",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$373,750"
Hypertension,2010,NIDDK,5K08DK081728-03,,The Role of Ubiquitin in Sodium Chloride Co-Transporter Regulation,"KO, BENJAMIN",UNIVERSITY OF CHICAGO,IL,"$127,904"
Hypertension,2010,NHLBI,5R01HL092558-02,,Transcriptional Regulation of Angiotensinogen Gene,"KUMAR, ASHOK",NEW YORK MEDICAL COLLEGE,NY,"$397,500"
Hypertension,2010,NHLBI,5R21HL092309-02,,"Omega-3 Fatty Acids, Neurohumoral Activation, and Human Heart Failure","MONAHAN, KEVIN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$232,650"
Hypertension,2010,NHLBI,5R01HL096032-02,,"Angiotensin-II, GTPCH1 and 26S Protesomes","ZOU, MING-HUI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$366,250"
Hypertension,2010,NHLBI,5R01HL091911-02,,Role of angiotensin II receptor signaling pathways in body fluid homeostasis,"DANIELS, DEREK",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$388,331"
Hypertension,2010,NHLBI,2R01HL074873-06A2,,Local Vasoconstriction in Postural Tachycardia Syndrome,"STEWART, JULIAN",NEW YORK MEDICAL COLLEGE,NY,"$406,269"
Hypertension,2010,NHLBI,5R01HL096539-02,,Cholesterol and Lymphatic Transport of Molecules and Cells,"RANDOLPH, GWENDALYN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$367,189"
Hypertension,2010,NHLBI,5R01HL088245-03,,PPARy and Uterine Vascular Dysfunction in Diabetic Pregnancy,"GOKINA, NATALIA",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$338,625"
Hypertension,2010,NHLBI,5R01HL076709-03,,Genetics of Hypertension,"JOE, BINA",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$370,052"
Hypertension,2010,NHLBI,5K23HL083981-05,,Embolic Protection During Renal Artery Stenting,"EDWARDS, MATTHEW",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$109,420"
Hypertension,2010,NHLBI,7R01HL094446-02,,Genetics of Renal End Organ Damage in Hypertension,"GARRETT, MICHAEL",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$372,500"
Hypertension,2010,NHLBI,5R01HL090682-03,,Family-Based Genome-wide Association Study for Salt-Sensitivity of Blood Pressure,"HE, JIANG",TULANE UNIVERSITY OF LOUISIANA,LA,"$656,460"
Hypertension,2010,NHLBI,5R01HL090969-02,,Role of the Solute Carrier Gene Family in Hypertension,"MORRISON, ALANNA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$357,134"
Hypertension,2010,NINR,1F31NR010992-01A2,,Hypertension and Health Literacy in Vietnamese Americans,"NGUYEN, TAM",JOHNS HOPKINS UNIVERSITY,MD,"$41,380"
Hypertension,2010,NIA,5R01AG015301-21,,Alzheimer Caregiver Coping: Mental and Physical Health,"GRANT, IGOR",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$819,012"
Hypertension,2010,NHLBI,5R01HL055673-15,,Hypergen: Genetics of Left Ventricular Hypertrophy,"ARNETT, DONNA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$783,557"
Hypertension,2010,NHLBI,5R37HL033610-25,,Brain Angiotensin In Hypertensive Neurons in Culture,"RAIZADA, MOHAN",UNIVERSITY OF FLORIDA,FL,"$622,096"
Hypertension,2010,NHLBI,1R43HL102958-01,,WEARABLE SENSOR FOR CONTINUOUS NONINVASIVE MONITORING OF PULSE PRESSURE,"MADALA, SRIDHAR",INDUS INSTRUMENTS,TX,"$98,500"
Hypertension,2010,NHLBI,1R13HL102929-01,,Renal Hemodynamics: Mechanisms to Understand Disease,"GARVIN, JEFFREY",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$10,000"
Hypertension,2010,NIA,1R13HL102929-01,,Renal Hemodynamics: Mechanisms to Understand Disease,"GARVIN, JEFFREY",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$3,000"
Hypertension,2010,NICHD,1R13HL102929-01,,Renal Hemodynamics: Mechanisms to Understand Disease,"GARVIN, JEFFREY",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$3,000"
Hypertension,2010,NHLBI,5R01HL092196-03,,GRK4 and development of salt sensitivity,"JOSE, PEDRO",CHILDREN'S RESEARCH INSTITUTE,DC,"$430,000"
Hypertension,2010,NHLBI,5R01HL087263-04,,Sodium Sensitivity and Risk of Hypertension,"HE, JIANG",TULANE UNIVERSITY OF LOUISIANA,LA,"$529,299"
Hypertension,2010,NIGMS,2U01GM074492-06,7587,Parent Project,"JOHNSON, JULIE",UNIVERSITY OF FLORIDA,FL,"$2,232,849"
Hypertension,2010,NHLBI,1F30HL103072-01,,The Role of Complement in the Pathogenesis of Preeclampsia,"TRIEBWASSER, MICHAEL",WASHINGTON UNIVERSITY,MO,"$25,905"
Hypertension,2010,NHLBI,5F31HL094145-03,,Role of TRP channels and calcium signaling in cerebral arteries.,"GONZALES, ALBERT",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$29,213"
Hypertension,2010,NHLBI,5R01HL091078-03,,Hypertension and Antihypertensive Therapy in Elderly Women,"FU, QI",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$413,565"
Hypertension,2010,NHLBI,5R01HL084299-04,,Role of FKBP12/12.6 in Endothelial Function,"MITCHELL, BRETT",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$218,250"
Hypertension,2010,NIDDK,1R43DK088495-01,,"Development of the orally delivered, non-absorbable ACE inhibitor enalaprilat for","LIPKA, ELKE","TSRL, INC.",MI,"$197,747"
Hypertension,2010,NHLBI,1F32HL103042-01,,Mechanisms of NAMPT-stimulated nitric oxide release at the myoendothelial junctio,"STRAUB, ADAM",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$50,474"
Hypertension,2010,NHLBI,5R01HL075297-07,,Protein Nitration in the Placenta,"MYATT, LESLIE",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$371,250"
Hypertension,2010,NIDDK,5T32DK007518-24,,Pre & Post-Doctoral Training in Nephrology & Hypertension,"SEGAL, MARK",UNIVERSITY OF FLORIDA,FL,"$187,134"
Hypertension,2010,NHLBI,5R01HL082717-03,,The Role of Ets-1 in Vascular Inflammation,"OETTGEN, J PETER",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$423,062"
Hypertension,2010,NHLBI,5R01HL054887-15,,Cell mechanics and mechanical transduction by ion channels,"SACHS, FREDERICK",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$615,704"
Hypertension,2010,NHLBI,5F30HL097402-02,,20-HETE regulation of androgen-induced hypertension,"WU, CHENG-CHIA",NEW YORK MEDICAL COLLEGE,NY,"$27,988"
Hypertension,2010,NHLBI,5R01HL090817-02,,Novel Aspects of the Cardiac Renin-Angiotensin System,"BAKER, KENNETH",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$315,000"
Hypertension,2010,NHLBI,5R01HL093345-02,,"Childhood Hypertension and Obesity: Diagnosis, Care, and Costs","O'CONNOR, PATRICK",HEALTHPARTNERS RESEARCH FOUNDATION,MN,"$732,141"
Hypertension,2010,NIDDK,5U01DK060706-08,,Angiotensin II Blockade for Chronic Allograft Nephropathy,"IBRAHIM, HASSAN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$404,789"
Hypertension,2010,NHLBI,5R01HL088421-03,,The Renal Medulla and Hypertension,"STEC, DAVID",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$333,000"
Hypertension,2010,NIDDK,5R01DK058563-09,,Biology of Sodium Bicarbonate Transport,"KURTZ, IRA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$317,499"
Hypertension,2010,NIDDK,5R01DK062803-08,,Arginine Uptake Mechanisms Regulate Nitric Oxide in the Renal Vasculature,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$249,875"
Hypertension,2010,NIDDK,5R01DK037097-25,,Molecular Mechanism of PGE2 Receptor Pressor Effects,"BREYER, RICHARD",VANDERBILT UNIVERSITY,TN,"$322,926"
Hypertension,2010,NIDDK,7K99DK083455-02,,Intrarenal Angiotensin II generation during Angiotensin II-induced hypertension,"GONZALEZ-VILLALOBOS, ROMER",CEDARS-SINAI MEDICAL CENTER,CA,"$95,000"
Hypertension,2010,NIDDK,5R01DK078596-02,,Effect of Prenatal Programming on Renal Tubular Transport,"BAUM, MICHEL",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$335,729"
Hypertension,2010,NIDDK,5R01DK082680-02,,An Aldosterone-Endothelin Feedback Mechanism on Sodium Homeostasis,"WINGO, CHARLES",UNIVERSITY OF FLORIDA,FL,"$311,023"
Hypertension,2010,NHLBI,5R01HL092121-02,,The Role Gai2 Signaling in Hypertension,"MCGRAW, DENNIS",UNIVERSITY OF CINCINNATI,OH,"$392,500"
Hypertension,2010,NHLBI,5R01HL091663-04,,Genetic Determinants of Hypertensive Heart Disease in CRI,"DRIES, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$593,520"
Hypertension,2010,NHLBI,5R01HL085567-05,,Health Literacy Intervention for Korean Americans with HPB,"KIM, MIYONG",JOHNS HOPKINS UNIVERSITY,MD,"$637,020"
Hypertension,2010,NHLBI,5R21HL089623-02,,An Intervention to Reduce the Effect of Racial/Ethnic Bias on Hypertension Care,"HAVRANEK, EDWARD",DENVER HEALTH AND HOSPITAL AUTHORITY,CO,"$175,684"
Hypertension,2010,NHLBI,5F32HL096346-02,,"Molecular Mechanism of Renin Release, Role of SNAREs","MENDEZ, MARIELA",HENRY FORD HEALTH SYSTEM,MI,"$55,790"
Hypertension,2010,NIDDK,5R01DK084149-02,,Natural History of MYH9-Associated Nephropathy,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$621,533"
Hypertension,2010,NHLBI,5R01HL100258-02,,Vascular Epigenome Dynamics in African-American Hypertensives,"GIBBONS, GARY",MOREHOUSE SCHOOL OF MEDICINE,GA,"$219,982"
Hypertension,2010,RMAP,5R01HL100258-02,,Vascular Epigenome Dynamics in African-American Hypertensives,"GIBBONS, GARY",MOREHOUSE SCHOOL OF MEDICINE,GA,"$128,205"
Hypertension,2010,NHLBI,5SC1HL099139-02,,Mechanism of Desensitization of Perivascular Nerve Ca2+-sensing Receptor Signalin,"AWUMEY, EMMANUEL",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$280,000"
Hypertension,2010,NIDDK,5R44DK083171-03,,Sodium Transport Inhibitors for Hypertension and Cystic Fibrosis,"SCHWIEBERT, ERIK","DISCOVERYBIOMED, LLC",AL,"$373,163"
Hypertension,2010,NHLBI,5K99HL097033-02,,Roles of peripheral and central respiratory chemoreceptors in inbred rat strains,"HODGES, MATTHEW",MEDICAL COLLEGE OF WISCONSIN,WI,"$90,000"
Hypertension,2010,NHLBI,5R01HL092860-02,,Faith-Based Approaches in the Treatment of Hypertension (FAITH),"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$693,067"
Hypertension,2010,NINR,5F31NR011108-03,,Association of the Caveolin Gene with Insulin Resistance and Hypertension,"UNDERWOOD, PATRICIA",BOSTON COLLEGE,MA,"$29,666"
Hypertension,2010,NHLBI,5R00HL091177-03,,Physiological Role of Activation of the JAK/STAT pathway in Hypertension,"BANES-BERCELI, AMY",OAKLAND UNIVERSITY,MI,"$242,943"
Hypertension,2010,NIDDK,5U01DK071733-05,,Nocturnal Hypertension and Prevention of Microalbuminuria in Type I Diabetics,"MOLITCH, MARK",NORTHWESTERN UNIVERSITY,IL,"$1,000"
Hypertension,2010,NIDDK,5R01DK062030-07,,Hypertension in Hemodialysis Patients,"AGARWAL, RAJIV",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$332,579"
Hypertension,2010,NIDDK,1R01DK084910-01A1,,Renin Angioensin Aldosterone System in Drub Abuse and HIV-associated Nephropathy,"SINGHAL, PRAVIN",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$415,000"
Hypertension,2010,NHLBI,5R01HL081752-05,,Transcriptional regulation of human angiotensin receptor,"KUMAR, ASHOK",NEW YORK MEDICAL COLLEGE,NY,"$383,545"
Hypertension,2010,NIDDK,5T32DK059274-09,,NEPHROLOGY AND HYPERTENSION TRAINING GRANT,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$75,355"
Hypertension,2010,NIDDK,5R00DK077858-04,,NITRIC OXIDE AND OXYGENATION IN DIABETIC KIDNEYS,"PALM, NILS",GEORGETOWN UNIVERSITY,DC,"$249,000"
Hypertension,2010,NHLBI,5F32HL097615-02,,The mechanism of apelin-APJ mediated increased cardiac contractility,"CHARO, DAVID",STANFORD UNIVERSITY,CA,"$53,810"
Hypertension,2010,NIA,5R01AG033106-02,,Mild Cognitive Impairment:  Cerebrovascular Dysfunction and Exercise Training,"ZHANG, RONG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$482,979"
Hypertension,2010,NHLBI,5K99HL096830-02,,Central AT1 receptors and the integrated stress response.,"KRAUSE, ERIC",UNIVERSITY OF CINCINNATI,OH,"$125,479"
Hypertension,2010,NIDDK,1R01DK087460-01A1,,Regulation of renal Na handling in the collecting duct by local purinergic tone,"STOCKAND, JAMES",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$371,250"
Hypertension,2010,NHLBI,5R01HL089651-03,,Comprehensive Mapping of a Blood Pressure QTL on Chromosome 17,"NORTH, KARI",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$729,893"
Hypertension,2010,NIDDK,5R01DK080089-02,,Strategies for ACE2 Amplification to Treat Diabetic Kidney Disease,"BATLLE, DANIEL",NORTHWESTERN UNIVERSITY,IL,"$326,106"
Hypertension,2010,NHLBI,5R01HL098032-02,,Storage Lesion in Banked Blood Due to Disruption of Nitric Oxide Homeostasis,"GLADWIN, MARK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$695,694"
Hypertension,2010,NIDDK,5R01DK061578-07,,Renal Angiotensin II Receptor Function in Obesity,"HUSSAIN, TAHIR",UNIVERSITY OF HOUSTON,TX,"$322,988"
