Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2013,NHLBI,5R01HL093271-05,,Sexual dimorphisms of renin-angiotensin system in hypertension and renal injury,"SULLIVAN, JENNIFER",GEORGIA  REGENTS UNIVERSITY,GA,"$351,074"
Hypertension,2013,NHLBI,5K99HL109167-02,,Renal Endothelin-1:  Control of Sodium Excretion and Blood Pressure,"HERRERA, MARIA",DUKE UNIVERSITY,NC,"$88,500"
Hypertension,2013,NHLBI,5R01HL115964-02,,Regulation of AT1R-signaling and pathology in vessels through microRNA,"KARNIK, SADASHIVA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$373,660"
Hypertension,2013,NHLBI,2R01HL067061-11,,Vascular control by K+ channel trafficking,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$357,000"
Hypertension,2013,NHLBI,5P01HL082798-08,6185,Molecular & Functional Regulatory Network in Hypertension,"COWLEY, ALLEN","DIR, OFFICE OF GRANTS & CONTRACTS",,"$535,985"
Hypertension,2013,NHLBI,5P01HL082798-08,6186,MicroRNAs in Hypertension,"LIANG, MINGYU","DIR, OFFICE OF GRANTS & CONTRACTS",,"$458,141"
Hypertension,2013,NHLBI,5P01HL082798-08,6187,Regulation of Angiogenesis and Renin Expression in Rats,"GREENE, ANDREW",MEDICAL COLLEGE OF WISCONSIN,WI,"$486,822"
Hypertension,2013,NHLBI,5P01HL082798-08,6188,Administrative,"COWLEY, ALLEN","DIR, OFFICE OF GRANTS & CONTRACTS",,"$91,369"
Hypertension,2013,NHLBI,5P01HL082798-08,6189,Genomics and Transgenics,"MORENO QUINN, CAROL",MEDICAL COLLEGE OF WISCONSIN,WI,"$492,694"
Hypertension,2013,NHLBI,5P01HL082798-08,6190,Research Services,"GREENE, ANDREW",MEDICAL COLLEGE OF WISCONSIN,WI,"$95,339"
Hypertension,2013,NHLBI,5R01HL115140-02,,TRPC Channels in the Metabolic Syndrome,"OBUKHOV, ALEXANDER",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$508,906"
Hypertension,2013,NIDDK,5K01DK095018-02,,Mechanisms of Renoprotection by Relaxin in Hypertension,"SASSER, JENNIFER",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$126,832"
Hypertension,2013,NICHD,1K08HD075831-01,,Comparative safety & effectiveness of antihypertensive medications in pregnancy,"BATEMAN, BRIAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$137,160"
Hypertension,2013,NHLBI,5R01HL073050-10,,Regulation of Myosin Phosphorylation in Smooth Muscle,"IKEBE, MITSUO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$387,595"
Hypertension,2013,NHLBI,5R01HL077400-09,,Synaptic mechanisms regulating sympathetic drive,"PAN, HUI-LIN",UT MD ANDERSON CANCER CTR,TX,"$406,275"
Hypertension,2013,NHLBI,5R01HL098502-04,,Regulated Long-Term Cardiac BNP Expression in Hypertensive Heart Disease,"IKEDA, YASUHIRO",MAYO CLINIC ROCHESTER,MN,"$371,573"
Hypertension,2013,NHLBI,5R01HL110347-03,,Arterial Smooth Muscle Chloride Channels,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$401,358"
Hypertension,2013,NIMHD,5P60MD003421-05,5677,Trial Using Motivational Interviewing Positive Affect and Self-Affirmation in Hy,"BOUTIN-FOSTER, CARLA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$77,437"
Hypertension,2013,NIMHD,5P60MD003421-05,5678,Multibehavior Intervention to Increase Screening and Enhance Risk Reduction in Bl,"OGEDEGBE, GBENGA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$123,026"
Hypertension,2013,NHLBI,5R01HL074873-09,,Local Vasoconstriction in Postural Tachycardia Syndrome,"STEWART, JULIAN",NEW YORK MEDICAL COLLEGE,NY,"$387,086"
Hypertension,2013,NHLBI,5R01HL090668-05,,Initiating Factors for Hypertension,"HUNT, STEVEN",UNIVERSITY OF UTAH,UT,"$646,116"
Hypertension,2013,NIDDK,1R03DK098460-01,,Blood Pressure Regulation by the Circadian Clock Protein Per1,"GUMZ, MICHELLE",UNIVERSITY OF FLORIDA,FL,"$74,500"
Hypertension,2013,NIMH,1R01MH100298-01,,The Depression Hypertension COACH Study,"CONWELL, YEATES",UNIVERSITY OF ROCHESTER,NY,"$450,077"
Hypertension,2013,NHLBI,5R01HL075632-09,,RGS PROTEIN FUNCTION AND REGULATION,"BLUMER, KENDALL",WASHINGTON UNIVERSITY,MO,"$530,263"
Hypertension,2013,NINDS,5F31NS073398-03,,Brain Delivery of Nanoformulated Superoxide Dismutase,"ROSENBAUGH, ERIN",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$26,232"
Hypertension,2013,NIEHS,1R21ES022821-01,,Atomic Force Microscopic Studies of Dissecting Aneurysm,"BOOR, PAUL",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$231,750"
Hypertension,2013,NIA,1R21AG044815-01,,"Safe, Rapid Telomere Extension to Prevent and Treat Hypertension","BLAU, HELEN",STANFORD UNIVERSITY,CA,"$236,503"
Hypertension,2013,NHLBI,5R01HL077440-08,,Angiotensin II Uncoupling of eNOS in Hypertension,"CAI, HUA LINDA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$366,520"
Hypertension,2013,NIDDK,2R01DK081866-03A1,,Hypertensive Renal Injury,"DORIS, PETER",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$493,055"
Hypertension,2013,NIDDK,5T32DK007690-22,,"Training Program in Hypertension, Kidney Disease & Cell Biology","THOMAS, CHRISTIE",UNIVERSITY OF IOWA,IA,"$112,535"
Hypertension,2013,NHLBI,5T32HL007457-33,,Mechanisms of Hypertension and Cardiovascular Diseases,"OPARIL, SUZANNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$365,771"
Hypertension,2013,NHLBI,5R01HL096032-05,,"Angiotensin-II, GTPCH1 and 26S Protesomes","ZOU, MING-HUI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$345,183"
Hypertension,2013,NHLBI,5R01HL079184-09,,Pharmacogenetics of ACE inhibitor-associated angioedema,"BROWN, NANCY",VANDERBILT UNIVERSITY MED CTR,TN,"$257,297"
Hypertension,2013,NHLBI,5R01HL098503-04,,Dysfunction of Baroreceptor Neurons in Heart Failure: Cellular and Molecular Mech,"LI, YU-LONG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$349,896"
Hypertension,2013,NHLBI,5T32HL007792-20,,Hypertension and Vascular Biology Training Grant,"HARDER, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$257,294"
Hypertension,2013,NHLBI,5R01HL084155-05,,Human Cardiorenal Syndrome,"CHEN, HORNG",MAYO CLINIC ROCHESTER,MN,"$337,193"
Hypertension,2013,NHLBI,5T32HL105324-04,,Hypertension and Cardiorenal Diseases Research Training Program,"GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$386,603"
Hypertension,2013,NHLBI,5U01HL107437-03,,Functional GWAS for LVH using iPS-derived Cardiomyocytes:  The HyperGEN ciPS Stud,"BROECKEL, ULRICH",MEDICAL COLLEGE OF WISCONSIN,WI,"$1,531,660"
Hypertension,2013,NIDDK,2R01DK063114-10A1,,Long-term effects of acute renal failure,"BASILE, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$339,300"
Hypertension,2013,NHLBI,5R01HL049277-22,,Animal Models for Studying the Genetics of Hypertension,"SMITHIES, OLIVER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$629,477"
Hypertension,2013,NIDDK,5R01DK081594-05,,"Identify, Characterize & Regulate Intermediate Conductance K Channels in Kidney","LENG, JOHN",YALE UNIVERSITY,CT,"$273,927"
Hypertension,2013,NHLBI,1R01HL114559-01A1,,"Role of Cyp2j-epoxygenases, sEH and PPARs in adenosine-induced vascular response","NAYEEM, MOHAMMED",WEST VIRGINIA UNIVERSITY,WV,"$357,100"
Hypertension,2013,NHLBI,1R01HL115122-01A1,,Fc gamma RIIB and Inflammation-Related Vascular Disease,"SHAUL, PHILIP",UT SOUTHWESTERN MEDICAL CENTER,TX,"$356,262"
Hypertension,2013,NHLBI,5F30HL103072-04,,The Role of Complement in the Pathogenesis of Preeclampsia,"TRIEBWASSER, MICHAEL",WASHINGTON UNIVERSITY,MO,"$47,232"
Hypertension,2013,NHLBI,5R01HL111621-02,,Modeling Central Autonomic Regulatory Network Adaptation to Hypertension,"SCHWABER, JAMES",THOMAS JEFFERSON UNIVERSITY,PA,"$582,711"
Hypertension,2013,NHLBI,5R01HL091911-05,,Role of angiotensin II receptor signaling pathways in body fluid homeostasis,"DANIELS, DEREK",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$365,994"
Hypertension,2013,NHLBI,5P01HL096571-05,6267,Hypertension and Prostanoid Signaling in the Subfornical Organ of the Brain,"DAVISSON, ROBIN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$348,519"
Hypertension,2013,NHLBI,5P01HL096571-05,6268,Hypothalamic Plasticity Enabling Slow Pressor Hypertension,"PICKEL, VIRGINIA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$321,199"
Hypertension,2013,NHLBI,5P01HL096571-05,6270,Forebrain Mechanisms of Neurovascular Dysfunction in Hypertension,"IADECOLA, COSTANTINO",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$307,416"
Hypertension,2013,NHLBI,5P01HL096571-05,6271,Administrative Core,"IADECOLA, COSTANTINO",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$160,862"
Hypertension,2013,NHLBI,5P01HL096571-05,6273,Molecular Biology-Mouse Core,"ANRATHER, JOSEF",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$203,179"
Hypertension,2013,NHLBI,5P01HL096571-05,6274,Neuroanatomy-Imaging Core,"MILNER, TERESA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$136,611"
Hypertension,2013,NHLBI,5P01HL096571-05,6275,Radiotelemetry Core,"DAVISSON, ROBIN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$215,442"
Hypertension,2013,NHLBI,5R01HL102310-04,,AngII-Salt Hypertension Increases Respiratory-Vasomotor Neuron Coupling in RVLM,"TONEY, GLENN","UNIV OF TX HSC, SA",TX,"$496,617"
Hypertension,2013,NHLBI,5K23HL098476-04,,Reducing Cardiovascular Risk in Women with Hypertension or Diabetes in Pregnancy,"BENNETT, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$139,695"
Hypertension,2013,NHLBI,5R01HL105314-04,,"VESSEL STIFFENING, HYPERTENSION, AND VASCULAR EXTRACELLULAR MATRIX","MECHAM, ROBERT",WASHINGTON UNIVERSITY,MO,"$353,901"
Hypertension,2013,NIAID,1R01AI100911-01A1,,Role of CC chemokine signaling in hyperglycemic renal artery stenosis,"GRANDE, JOSEPH",MAYO CLINIC ROCHESTER,MN,"$457,442"
Hypertension,2013,NHLBI,2R01HL019134-38,,"Angiotensins, Prostaglandins-Adrenergic Interactions","MALIK, KAFAIT",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$592,283"
Hypertension,2013,NIDDK,1R01DK094956-01A1,,Control of collecting duct function by lipid-derived factors in obesity,"YANG, TIANXIN",UNIVERSITY OF UTAH,UT,"$302,760"
Hypertension,2013,NHLBI,5K23HL109176-03,,Diet and pathophysiology of heart failure with preserved ejection fraction,"HUMMEL, SCOTT",UNIVERSITY OF MICHIGAN,MI,"$159,060"
Hypertension,2013,NIDDK,1R01DK093938-01A1,,Multi-factorial Intervention to Slow Progression of Diabetic Kidney Disease,"PATEL, UPTAL",DUKE UNIVERSITY,NC,"$682,611"
Hypertension,2013,NHLBI,5K24HL083113-08,,Patient-Oriented Research in Cardiovascular Disparities,"COOPER, LISA",JOHNS HOPKINS UNIVERSITY,MD,"$177,682"
Hypertension,2013,NHLBI,1R01HL114765-01A1,,"Striatin, Aldosterone and Hypertension","WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$817,621"
Hypertension,2013,NHLBI,1R01HL114957-01A1,,Smartphone Delivered Meditation for BP Control Among Prehypertensives,"TREIBER, FRANK",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$676,960"
Hypertension,2013,NHLBI,2R01HL065998-11A1,,Vascular Mechanisms in Pregnancy-Induced Hypertension,"KHALIL, RAOUF",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$408,959"
Hypertension,2013,NHLBI,2R01HL088120-05A1,,Genetic & Functional Analyses of Hypertension Susceptibility Genes,"CHANG, YEN PEI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$569,722"
Hypertension,2013,NIDDK,1R01DK096008-01A1,,Long-Term Health Outcomes After Live Kidney Donation in African Americans,"SEGEV, DORRY",JOHNS HOPKINS UNIVERSITY,MD,"$710,233"
Hypertension,2013,NICHD,5R01HD067541-03,,"The Kidney, Hypertension, Pregnancy and Inflammation","LAMARCA, BABBETTE",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$301,486"
Hypertension,2013,NHLBI,5R01HL104106-03,,Vascular effects of dietary salt in humans with salt-resistant BP,"FARQUHAR, WILLIAM",UNIVERSITY OF DELAWARE,DE,"$365,453"
Hypertension,2013,NHLBI,5P01HL095070-05,7723,T cell triggering events and hypertension,"HARRISON, DAVID",EMORY UNIVERSITY,GA,"$345,143"
Hypertension,2013,NHLBI,5R01HL107475-03,,Effectiveness of treat-to-target versus risk-based blood pressure guidelines,"MORAN, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$410,697"
Hypertension,2013,NHLBI,7R01HL112640-02,,Perivascular adipose tissue and vascular remodeling,"WEINTRAUB, NEAL",GEORGIA  REGENTS UNIVERSITY,GA,"$410,378"
Hypertension,2013,NIA,5R37AG013038-18,,"Human Aging, Exercise & FMD: Translational Physiology","SEALS, DOUGLAS",UNIVERSITY OF COLORADO,CO,"$318,719"
Hypertension,2013,NIA,5R01AG039836-03,,Renal Dopamine and Angiotensin II Receptor Function in Age-Related Hypertension,"ASGHAR, MOHAMMAD",UNIVERSITY OF HOUSTON,TX,"$290,588"
Hypertension,2013,NIDDK,5R01DK096859-02,,Role of CD247 in Salt-Sensitive Hypertension and Renal Disease,"MATTSON, DAVID",MEDICAL COLLEGE OF WISCONSIN,WI,"$321,129"
Hypertension,2013,NINDS,5R01NS072628-03,,Cerebrovascular Structure in Hypertension: Mechanisms and Contributions to Stroke,"BAUMBACH, GARY",UNIVERSITY OF IOWA,IA,"$318,752"
Hypertension,2013,NICHD,5P01HD065647-03,5376,Cardiovascular Adaptations in Pregnancies Conceived by ART,"CONRAD, KIRK",UNIVERSITY OF FLORIDA,FL,"$312,135"
Hypertension,2013,NICHD,5P01HD065647-03,5377,Mechanisms & Consequences of Vascular Adaptations in Pregnancies Conceived by ART,"CONRAD, KIRK",UNIVERSITY OF FLORIDA,FL,"$245,698"
Hypertension,2013,NICHD,5P01HD065647-03,5378,Contribution of the Corpus Luteum to Pregnancy Outcomes After ART,"CONRAD, KIRK",UNIVERSITY OF FLORIDA,FL,"$231,673"
Hypertension,2013,NHLBI,5R01HL092860-05,,Faith-Based Approaches in the Treatment of Hypertension (FAITH),"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$748,337"
Hypertension,2013,NHLBI,5R01HL111249-02,,Rare Variants for Hypertension in Taiwan Chinese,"RAO, DABEERU",WASHINGTON UNIVERSITY,MO,"$698,837"
Hypertension,2013,NINDS,1R21NS080103-01A1,,New tools for targeting sympathetic neurons that control blood pressure,"HORN, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$215,468"
Hypertension,2013,NHLBI,5R00HL096830-05,,Central Angiotensin receptors and teh neural control of homeostasis,"KRAUSE, ERIC",UNIVERSITY OF FLORIDA,FL,"$231,852"
Hypertension,2013,NHLBI,5R01HL115082-02,,EHR-Based Clinical Decision Support to Improve BP Management in Adolescents,"OLSHEN-KHARBANDA, ELYSE",HEALTHPARTNERS INSTITUTE,MN,"$585,687"
Hypertension,2013,NIDDK,5R01DK079996-04,,Mechanism of eNOS Uncoupling in the Renal Microvasculature,"GORIN, YVES","UNIV OF TX HSC, SA",TX,"$294,379"
Hypertension,2013,NHLBI,5R01HL103750-03,,Respiratory motor control and blood pressure regulation after spinal cord injury,"OVECHKIN, ALEXANDER",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$285,600"
Hypertension,2013,NHLBI,5U01HL105365-03,,Pharmacologic Interventions for Cardiovascular Disease in Obstructive Sleep Apnea,"DOPP, JOHN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$547,615"
Hypertension,2013,NHLBI,5R21HL111953-02,,TARGETING CGMP KINASES TO DEVELOP NEW THERAPEUTICS FOR HYPERTENSIVE DISEASES,"KIM, CHOEL",BAYLOR COLLEGE OF MEDICINE,TX,"$186,235"
Hypertension,2013,NIDDK,5K23DK091521-03,,"Ambulatory BP, kidney function, cognitive & physical function in older adults","RIFKIN, DENA",UNIVERSITY OF CALIFORNIA,CA,"$180,360"
Hypertension,2013,NIDDK,5K24DK093723-02,,Mentored Patient Oriented Research in Mineral Metabolism,"WOLF, MYLES",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$161,515"
Hypertension,2013,NHGRI,1U01HG007278-01,,Genomic Medicine Pilot For Hypertension And Kidney Disease In Primary Care,"BOTTINGER, ERWIN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$739,599"
Hypertension,2013,NIDDK,5K23DK087919-04,,Epidemiology and pathophysiology of elevated nighttime blood pressure in CKD,"DRAWZ, PAUL",UNIVERSITY OF MINNESOTA,MN,"$165,643"
Hypertension,2013,NICHD,5R01HD072455-02,,Integrating Environmental Cues at the Maternal-Fetal Vascular Interface,"MALTEPE, EMIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$390,139"
Hypertension,2013,NHLBI,5U01HL071556-08,,CORAL: Clinical Coordinating Center,"COOPER, CHRISTOPHER",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$1,137,594"
Hypertension,2013,NHLBI,5U01HL072737-08,,CORAL: Data Coordinating Center,"CUTLIP, DONALD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$797,275"
Hypertension,2013,NHLBI,5U01HL072736-08,,CORAL: Economics and QOL Core Laboratory,"COHEN, DAVID",SAINT LUKE'S HOSPITAL,MO,"$252,871"
Hypertension,2013,NHLBI,5R01HL104125-03,,A GENOME-WIDE METHYLATION STUDY ON ESSENTIAL HYPERTENSION,"WANG, XIAOLING",GEORGIA  REGENTS UNIVERSITY,GA,"$560,318"
Hypertension,2013,NIDDK,5R01DK087893-04,,Role of Th1 Immune Responses in the Pathogenesis of Hypertensive Kidney Injury,"CROWLEY, STEVEN",DUKE UNIVERSITY,NC,"$311,229"
Hypertension,2013,NIDDK,5R00DK083455-05,,Intrarenal Angiotensin II generation during Angiotensin II-induced hypertension,"GONZALEZ-VILLALOBOS, ROMER",CEDARS-SINAI MEDICAL CENTER,CA,"$228,368"
Hypertension,2013,NIDDK,5R01DK032839-27,,Coordination of Renal K and Na Transport by Vesicle Traffic,"WADE, JAMES",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$297,353"
Hypertension,2013,NHLBI,5R01HL096946-04,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$621,623"
Hypertension,2013,NHLBI,5R01HL098332-04,,Executive Function in Children with Hypertension,"LANDE, MARC",UNIVERSITY OF ROCHESTER,NY,"$538,555"
Hypertension,2013,NHLBI,5K24HL105493-04,,Mentoring in community influences on CVD risk,"CORBIE-SMITH, GISELLE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$190,917"
Hypertension,2013,NIGMS,5P20GM103629-02,8395,Project 5 - Cardiovascular Systems Area,"MURFEE, WALTER",TULANE UNIVERSITY OF LOUISIANA,LA,"$253,395"
Hypertension,2013,NIMHD,5R01MD006085-04,,Understanding Health Disparities in the Progression of Type 2 Diabetes,"JACKSON, JAMES",UNIVERSITY OF MICHIGAN,MI,"$359,847"
Hypertension,2013,NIDDK,5R01DK045462-16,,"Endothelial dysfunction, nitric oxide and renal failure","GOLIGORSKY, MICHAEL",NEW YORK MEDICAL COLLEGE,NY,"$346,263"
Hypertension,2013,NIGMS,5P30GM103337-02,7919,Administrative and Mentoring Core,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$187,935"
Hypertension,2013,NIGMS,5P30GM103337-02,7920,Transgenic and Gene-Targeted Animal Core,"PANDEY, KAILASH",TULANE UNIVERSITY OF LOUISIANA,LA,"$142,428"
Hypertension,2013,NIGMS,5P30GM103337-02,7921,Mouse Phenotyping Research Core,"FENG, YUMEI",TULANE UNIVERSITY OF LOUISIANA,LA,"$142,572"
Hypertension,2013,NIGMS,5P30GM103337-02,7922,Clinical/Translational Core,"HAMM, L.",TULANE UNIVERSITY OF LOUISIANA,LA,"$156,400"
Hypertension,2013,NIGMS,5P30GM103337-02,7923,"Molecular, Imaging, and Analytical Core","KOBORI, HIROYUKI",TULANE UNIVERSITY OF LOUISIANA,LA,"$214,026"
Hypertension,2013,NIGMS,5P30GM103337-02,7924,Pilot Projects,"NAVAR, LUIS",TULANE UNIVERSITY OF LOUISIANA,LA,"$214,348"
Hypertension,2013,NIDDK,2U01DK082230-06,,Data Coordinating Center for the Halt-Polycystic Kidney Disease Trials,"MOORE, CHARITY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$1,249,988"
Hypertension,2013,NHLBI,5K01HL108891-03,,Genetic Epidemiology of Treatment Resistant Hypertension in African Americans,"PHILLIPS, CHRISTOPHER",MOREHOUSE SCHOOL OF MEDICINE,GA,"$135,913"
Hypertension,2013,FIC,5K01TW009218-03,,Nurse Management of Hypertension in Rural Western Kenya,"VEDANTHAN, RAJESH",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$134,663"
Hypertension,2013,NIDDK,5P30DK079328-07,6166,Clinical and Translational Research Core,"TOTO, ROBERT",UT SOUTHWESTERN MEDICAL CENTER,TX,"$214,745"
Hypertension,2013,NHLBI,5R01HL105299-04,,"Insulin Resistance, Vascular Stiffness, and Hypertension","TSAO, PHILIP",STANFORD UNIVERSITY,CA,"$373,344"
Hypertension,2013,NHLBI,5R21HL109763-02,,"Preeclampsia, IUGR and Hypertension:  Targets for Treatment","GRANGER, JOEY",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$213,486"
Hypertension,2013,NIA,5R01AG042127-02,,"Hypertension, angiotensin receptor blockers, cognition: effects and mechanisms","HAJJAR, IHAB",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$605,719"
Hypertension,2013,NIGMS,5U01GM074492-09,7587,Parent Project,"JOHNSON, JULIE",UNIVERSITY OF FLORIDA,FL,"$1,900,848"
Hypertension,2013,NHLBI,5R01HL075174-09,,Blood pressure control by caudal ventrolateral medulla,"SCHREIHOFER, ANN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$341,649"
Hypertension,2013,NIDDK,5P01DK038226-27,6024,Non-Cyclooxygenase Metabolism of Arachidonic Acid,"CAPDEVILA, JORGE",VANDERBILT UNIVERSITY MED CTR,TN,"$178,080"
Hypertension,2013,NIDDK,5P01DK038226-27,6026,P450 Monooxygenases and Renal Vascular Function,"IMIG, JOHN",VANDERBILT UNIVERSITY MED CTR,TN,"$170,670"
Hypertension,2013,NIDDK,5P01DK038226-27,6028,Human Hypertension and P450 Co-Hydroxylases and Epoxygenases,"BROWN, NANCY",VANDERBILT UNIVERSITY MED CTR,TN,"$269,424"
Hypertension,2013,NIDDK,5R01DK090918-04,,Role of Dopamine D2 Receptor in Renal Inflammation and Injury,"ARMANDO, INES",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$322,178"
Hypertension,2013,NICHD,5R01HD069587-02,,Long-Term Burden of Maternal Cardiovascular Risk Factors and Birth Outcomes,"HARVILLE, EMILY",TULANE UNIVERSITY OF LOUISIANA,LA,"$486,079"
Hypertension,2013,NHLBI,5R01HL080682-07,,"Angiotensin II, IGF-1 and Skeletal Muscle Atrophy","DELAFONTAINE, PATRICE",TULANE UNIVERSITY OF LOUISIANA,LA,"$358,190"
Hypertension,2013,NIDDK,5R01DK034238-27,,Models for Optimal Liver Transplant Outcomes,"KIM, W. RAY",MAYO CLINIC ROCHESTER,MN,"$529,073"
Hypertension,2013,NHLBI,2P01HL084207-06A1,7417,"Brain Ang. in Obesity-Induced Hypertension: Role of ER, Oxidant, & Leptin Stress","DAVISSON, ROBIN",UNIVERSITY OF IOWA,IA,"$502,972"
Hypertension,2013,NHLBI,2P01HL084207-06A1,7418,Role of the brain Renin-Angiotensin Sys. in Cardiovas and Metabolic Regulation,"SIGMUND, CURT",UNIVERSITY OF IOWA,IA,"$502,914"
Hypertension,2013,NHLBI,2P01HL084207-06A1,7419,Role of Brain Bardet-Biedl Syndrome Genes in Metabolic and Cardiovas Regulation,"RAHMOUNI, KAMAL",UNIVERSITY OF IOWA,IA,"$462,787"
Hypertension,2013,NHLBI,2P01HL084207-06A1,7420,Administrative Core,"SIGMUND, CURT",UNIVERSITY OF IOWA,IA,"$143,347"
Hypertension,2013,NHLBI,2P01HL084207-06A1,7421,Neuroanatomy and Neurophysiology Core,"CASSELL, MARTIN",UNIVERSITY OF IOWA,IA,"$324,085"
Hypertension,2013,NHLBI,2P01HL084207-06A1,7422,Mouse Genetics Core,"GROBE, JUSTIN",UNIVERSITY OF IOWA,IA,"$146,016"
Hypertension,2013,NIAMS,5P50AR060772-02,5243,"The Effects of Urate Lowering Therapy on Inflammation, Endothelial function, and","SAAG, KENNETH",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$320,101"
Hypertension,2013,NHLBI,5T32HL007261-33,,Hypertension Training Grant,"BLANTZ, ROLAND",UNIVERSITY OF CALIFORNIA,CA,"$248,568"
Hypertension,2013,NHLBI,1F32HL118913-01,,"Bilverdin Reductase, the Renal Medulla, and Hypertension","HOSICK, PETER",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$53,446"
Hypertension,2013,NHLBI,5R44HL095229-04,,Interactive Web Program and Health Coaching for Prehypertensive Adults,"BIRNEY, AMELIA","OREGON CENTER FOR APPLIED SCIENCE, INC.",OR,"$402,379"
Hypertension,2013,NIDDK,5R01DK084910-04,,Renin Angioensin Aldosterone System in Drub Abuse and HIV-associated Nephropathy,"SINGHAL, PRAVIN",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$304,881"
Hypertension,2013,NINDS,5R01NS073344-03,,SCORE-IT: The CTA Spot Sign Score in Acute Cerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$398,174"
Hypertension,2013,NICHD,1R01HD074596-01A1,,Prognostic Biomarkers to Predict Progression of Pediatric Chronic Kidney Disease,"BROOKS, ELLEN",LURIE CHILDREN'S HOSPITAL OF CHICAGO,IL,"$290,759"
Hypertension,2013,NHLBI,1R13HL118922-01,,FASEB SRC on Renal Hemodynamics: Integrating with the nephron and beyond,"POLLOCK, DAVID",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$10,000"
