Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Hypertension,2008,NHLBI,1R01HL082722-01A2,,Angiotensin(1-7): A Target in Diabetic Cardiac Ischemia,"RODGERS, KATHLEEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$357,227"
Hypertension,2008,NIGMS,5R01GM068725-04,,Mechanisms of peripheral vascular anesthetic sensitivity,"STEKIEL, THOMAS",MEDICAL COLLEGE OF WISCONSIN,WI,"$244,205"
Hypertension,2008,NHLBI,5R01HL082799-02,,Endothelin vasoconstriction in a rat model of sleep apnea-induced hypertension.,"KANAGY, NANCY",UNIVERSITY OF NEW MEXICO,NM,"$375,000"
Hypertension,2008,NHLBI,1R01HL089717-01A1,,Two-Pore Domain Potassium Channels and Aldosterone Secretion,"BARRETT, PAULA",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$458,407"
Hypertension,2008,NIGMS,1R01GM079123-01A2,,Trafficking and Regulation of Drug/Xenobiotic Transporter OAT,"YOU, GUOFENG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$271,692"
Hypertension,2008,NHLBI,1R01HL089651-01A1,,Comprehensive Mapping of a Blood Pressure QTL on Chromosome 17,"NORTH, KARI",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$693,640"
Hypertension,2008,NHLBI,2R01HL018292-30A1,,Vasodilation and Microvascular Oxygen Delivery,"PITTMAN, ROLAND",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$510,821"
Hypertension,2008,NHLBI,2R01HL062969-09,,Nitric Oxide Signaling with Heme Proteins,"MONTFORT, WILLIAM",UNIVERSITY OF ARIZONA,AZ,"$298,784"
Hypertension,2008,NHLBI,1R01HL088128-01A1,,Modulation of soluble guanylyl cyclase by endogenous elements and exogenous facto,"MARTIN, EMIL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$354,903"
Hypertension,2008,NHLBI,2R01HL019134-33A1,,"Angiotensins, Prostaglandins-Adrenergic Interactions","MALIK, KAFAIT",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$581,290"
Hypertension,2008,NHLBI,1R01HL089583-01A1,,OXIDATIVE STRESS AND KIDNEY OXYGEN USAGE,"WELCH, WILLIAM",GEORGETOWN UNIVERSITY,DC,"$383,750"
Hypertension,2008,NHLBI,1R01HL089544-01A1,,Nitroalkenes and Blood Pressure Regulation,"CHEN, YUQING",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$372,066"
Hypertension,2008,NIDDK,2R01DK064344-05A1,,In Vivo Mechanisms of Vascular Dysfunction in Obesity with Insulin Resistance,"SCALIA, ROSARIO",THOMAS JEFFERSON UNIVERSITY,PA,"$334,746"
Hypertension,2008,NHLBI,1R01HL085520-01A2,,Oxidative Stress and Left Ventricular Diastolic Function,"DUDLEY, SAMUEL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$392,500"
Hypertension,2008,NICHD,1R01HD056123-01A1,,The Role of Decidual Innate Immunity in the Pathogenesis of Preeclampsia,"HUANG, SE-TE",YALE UNIVERSITY,CT,"$344,754"
Hypertension,2008,NIBIB,9R01EB008838-05A2,,Decision Support Systems for MAG3 Renography,"TAYLOR, ANDREW",EMORY UNIVERSITY,GA,"$268,613"
Hypertension,2008,NIDDK,9R01EB008838-05A2,,Decision Support Systems for MAG3 Renography,"TAYLOR, ANDREW",EMORY UNIVERSITY,GA,"$114,750"
Hypertension,2008,NIDDK,2R01DK054927-11,,Hypertension and Glomerular Injury in Hyperhomocysteinemia,"LI, PIN-LAN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$316,625"
Hypertension,2008,NHLBI,1R01HL089451-01A1,,Personalized Physician Learning Intervention to Improve Hypertension Control,"O'CONNOR, PATRICK",HEALTHPARTNERS RESEARCH FOUNDATION,MN,"$748,584"
Hypertension,2008,NIDCD,1R01DC008846-01A2,,Chemical Anatomy and Synaptology of Vestibulo-Sympathetic Pathways,"HOLSTEIN, GAY",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$340,591"
Hypertension,2008,NHLBI,5K23HL086734-02,,Diagnostic Labeling: Effect on White Coat Hypertension,"GOYAL, TANYA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$150,001"
Hypertension,2008,NHLBI,5U01HL072507-06,,Genetic Epidemiology of Blood Pressure Intervention,"HE, JIANG",TULANE UNIVERSITY OF LOUISIANA,LA,"$342,566"
Hypertension,2008,NHLBI,5R01HL077400-04,,Synaptic Mechanisms Regulating Sympathetic Drive,"PAN, HUI-LIN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$322,145"
Hypertension,2008,NHLBI,5R01HL036005-23,,"Stress, Blood Pressure and Ethnicity","DIMSDALE, JOEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$641,365"
Hypertension,2008,NHLBI,5R01HL044915-17,,Sleep Apnea and Hypertension: Role of SNS,"DIMSDALE, JOEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$603,962"
Hypertension,2008,NHLBI,5K08HL079929-03,,Novel Risk Factors For Hypertension,"FORMAN, JOHN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$134,730"
Hypertension,2008,NHLBI,5K02HL081110-04,,"Aldosterone, G6PD, and Vascular Endothelial Function","LEOPOLD, JANE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$100,359"
Hypertension,2008,NHLBI,5R01HL084072-03,,Neural and non-neural modulators of skin blood flow and sweating in humans,"CRANDALL, CRAIG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$315,713"
Hypertension,2008,NHLBI,2R01HL070929-07A1,,Redox-and acetylation-dependent control of vascular tone,"IRANI, KAIKOBAD",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$339,187"
Hypertension,2008,NHLBI,5R01HL049999-14,,Fetal Hypoxemia and Endothelium Derived Nitric Oxide,"THOMPSON, LOREN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$361,246"
Hypertension,2008,NHLBI,5R01HL056973-09,,"Estrogen, ACE2 and Salt-Sensitivity","CHAPPELL, MARK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$312,424"
Hypertension,2008,NIDDK,5K08DK078580-02,,Regulation of Kidney Oxygen Consumption,"MIRACLE, CYNTHIA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$139,590"
Hypertension,2008,NHLBI,1K01HL084725-01A2,,Role of Epigenetics in the Regulation of Blood Pressure,"BACANAMWO, METHODE",MOREHOUSE SCHOOL OF MEDICINE,GA,"$130,077"
Hypertension,2008,NHLBI,1R21HL089840-01A1,,Maternal Obesity:  A Sheep Model,"FIGUEROA, JORGE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$185,000"
Hypertension,2008,NINR,5K01NR010114-02,,The Relationship of Spirituality and Blood Pressure Control in African-Americans,"LEWIS, LISA",UNIVERSITY OF PENNSYLVANIA,PA,"$91,294"
Hypertension,2008,NHLBI,5R01HL081891-04,,PRESSURE NATRIURESIS MEDIATED BY EXTRACELLULAR cGMP,"CAREY, ROBERT",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$425,247"
Hypertension,2008,NIDDK,5R37DK043609-19,,REGULATION OF EXTRACELLULAR MATRIX IN KIDNEY DISEASE,"BORDER, WAYNE",UNIVERSITY OF UTAH,UT,"$528,124"
Hypertension,2008,NIDDK,5R33DK071222-04,,Mechanisms of Hypertension in Chronic Kidney Disease,"GADEGBEKU, CRYSTAL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$350,119"
Hypertension,2008,NHLBI,5R01HL063082-08,,Genetics of Hypertension Associated Treatment (GENHAT),"ARNETT, DONNA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$253,750"
Hypertension,2008,NHLBI,5R01HL083497-02,,GenHAT,"ECKFELDT, JOHN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$370,547"
Hypertension,2008,NHLBI,5R01HL083498-02,,"Genetics of Hypertension Associated Treatment ""GenHAT""","BOERWINKLE, ERIC",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$508,149"
Hypertension,2008,NHLBI,5R01HL083600-02,,Genetics of Hypertensive Associated Treatments (GENHAT),"FORD, CHARLES",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$259,875"
Hypertension,2008,NHLBI,1R21HL091307-01A1,,Omega-3 Fatty Acids and Heart Failure,"STANLEY, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$225,000"
Hypertension,2008,OD,1R21HL091307-01A1,,Omega-3 Fatty Acids and Heart Failure,"STANLEY, WILLIAM",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$56,250"
Hypertension,2008,NINR,1K01NR010239-01A1,,Older Mothers and Adult Daughters: High Blood Pressure Self Management Behaviors,"SHAWLER, CELESTE",UNIVERSITY OF LOUISVILLE,KY,"$88,907"
Hypertension,2008,NHLBI,5R01HL002334-52,,Renal Vascular Reactivity in Genetic Hypertension,"ARENDSHORST, WILLIAM",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$505,504"
Hypertension,2008,NIDDK,1K08DK073091-01A2,,Actomyosin-Based Podocyte Contractility and Glomerular Pathobiology,"HENDERSON, JOEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$158,220"
Hypertension,2008,NHLBI,5R01HL085567-03,,Health Literacy Intervention for Korean Americans with HPB,"KIM, MIYONG",JOHNS HOPKINS UNIVERSITY,MD,"$649,006"
Hypertension,2008,NHLBI,5K23HL083910-04,,End organ damage in children with primary hypertension,"JONES, DEBORAH",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$108,000"
Hypertension,2008,NHLBI,5R01HL087768-02,,"The GOODNEWS (Genes, Nutrition, Exercise, Wellness, and Spiritual Growth) Trial","DEHAVEN, MARK",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$455,207"
Hypertension,2008,NHLBI,5R01HL079206-04,,Immunomodulation: Cardiovascular Structure and Function,"LARSON, DOUGLAS",UNIVERSITY OF ARIZONA,AZ,"$357,938"
Hypertension,2008,NHLBI,5R01HL070568-06,,Genetic Epidemiology of Change in CVD Risk Factors,"HALLMAN, DAVID",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$562,813"
Hypertension,2008,NHLBI,5R01HL066432-06,,Superoxide and nitric oxide interactions in the kidney,"MAJID, DEWAN",TULANE UNIVERSITY OF LOUISIANA,LA,"$371,806"
Hypertension,2008,NHLBI,1K01HL092595-01,,Effects of Dietary Sodium and Potassium Intake on Subclinical and Clinical Cardio,"ANDERSON, CHERYL",JOHNS HOPKINS UNIVERSITY,MD,"$140,865"
Hypertension,2008,NHLBI,1K01HL092593-01,,The Role of PPAR-alpha during Angiotensin II Hypertension,"LEE, DEXTER",HOWARD UNIVERSITY,DC,"$108,025"
Hypertension,2008,NIDDK,5R01DK069632-04,,HNF1 transcriptional control of renal oxidative stress,"DORIS, PETER",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$276,594"
Hypertension,2008,NHLBI,5K23HL083981-03,,Embolic Protection During Renal Artery Stenting,"EDWARDS, MATTHEW",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$103,350"
Hypertension,2008,NHLBI,5R01HL056122-12,,Angiotensin receptor genes and blood pressure regulation,"COFFMAN, THOMAS",DUKE UNIVERSITY,NC,"$283,706"
Hypertension,2008,NHLBI,1R01HL091078-01A1,,Hypertension and Antihypertensive Therapy in Elderly Women,"FU, QI",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$415,670"
Hypertension,2008,NHLBI,5R01HL070985-07,,Salt-sensitive hypertension: Role of renal superoxide,"GARVIN, JEFFREY",HENRY FORD HEALTH SYSTEM,MI,"$246,391"
Hypertension,2008,NIDDK,5R18DK076622-02,,Improving Adherence and Intensification of Medications Among Diabetes Patients,"KERR, EVE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$566,140"
Hypertension,2008,NHLBI,5R01HL088120-02,,Genetic & Functional Analyses of Chromosome 1 Hypertension Susceptibility Genes,"CHANG, YEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$375,000"
Hypertension,2008,NIDDK,5R01DK045462-12,,"ENDOTHELIAL DYSFUNCTION, NITRIC OXIDE AND RENAL FAILURE","GOLIGORSKY, MICHAEL",NEW YORK MEDICAL COLLEGE,NY,"$366,093"
Hypertension,2008,NHLBI,5R01HL055473-12,,Blood Pressure Control During Exercise in Heart Failure,"O'LEARY, DONAL",WAYNE STATE UNIVERSITY,MI,"$357,938"
Hypertension,2008,NIDDK,5F32DK079710-02,,The effect of AT1R antisense on centrally-mediated responses to angiotension II,"KRAUSE, ERIC",UNIVERSITY OF CINCINNATI,OH,"$49,646"
Hypertension,2008,NCRR,5K23RR020822-03,,Pharmacogenomics and Hypertension,"BHATNAGAR, VIBHA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$105,992"
Hypertension,2008,NIA,5R01AG018412-07,,The Role of Mitochondrial Genes in Hypertension,"SCHWARTZ, FAINA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$230,418"
Hypertension,2008,NIGMS,5U01GM074492-04,,Pharmacogenomic Evaluation of Antihypertensive Responses,"JOHNSON, JULIE",UNIVERSITY OF FLORIDA,FL,"$2,344,064"
Hypertension,2008,NIGMS,5R01GM059446-08,,"Theory of the Chemistry of NO, HNO, OONO-, and RSNO","HOUK, KENDALL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$282,883"
Hypertension,2008,NHLBI,2P01HL069999-06,0002,Ethnic Differences in Stress Induced Sodium Regulation & Blood Pressure,"HARSHFIELD, GREGORY",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$339,960"
Hypertension,2008,NHLBI,2P01HL069999-06,0001,"Environmental Stress, Genes and Risk of Hypertension","TREIBER, FRANK",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$321,421"
Hypertension,2008,NHLBI,2P01HL069999-06,0004,Mechanisms of Stress-Induced Cardiovascular Reactivity in Rats,"POLLOCK, JENNIFER",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$271,950"
Hypertension,2008,NHLBI,2P01HL069999-06,0005,Impact of Stress and Obesity on Sodium Balance,"POLLOCK, DAVID",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$267,062"
Hypertension,2008,NHLBI,7R01HL085558-02,,"Angiotensin converting enzyme, angiotensin II, and arrhythmia","DUDLEY, SAMUEL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$402,841"
Hypertension,2008,NIA,5R01AG017173-07,,Genetics of Alzheimer's Disease in Israeli Arabs,"LERNER, ALAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$1,063,195"
Hypertension,2008,NIA,5K08AG027200-02,,The Psychosocial & Genetic Basis of Estrogen Metabolism & Blood Pressure in Aging,"MASI, CHRISTOPHER",UNIVERSITY OF CHICAGO,IL,"$119,124"
Hypertension,2008,NHLBI,5R01HL084299-02,,Role of FKBP12/12.6 in Endothelial Function,"MITCHELL, BRETT",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$218,250"
Hypertension,2008,NHLBI,5R01HL056921-13,,AT1 Receptor Control in Chronic Hypertension Attenuation,"RAIZADA, MOHAN",UNIVERSITY OF FLORIDA,FL,"$752,883"
Hypertension,2008,NHLBI,5R01HL083038-03,,"Pregnancy, Pre-eclampsia, Anti-oxidants and Endothelial Cell Function","CHAUDHURI, GAUTAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$337,544"
Hypertension,2008,NHLBI,5R01HL077263-04,,Renal 11b-Hydroxysteroid Dehydrogenases and Hypertension,"LIANG, MINGYU",MEDICAL COLLEGE OF WISCONSIN,WI,"$340,997"
Hypertension,2008,NHLBI,5R01HL089563-02,,Renal medullary HIF prolyl hydroxylases and salt sensitivity of blood pressure,"LI, NINGJUN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$335,250"
Hypertension,2008,NHLBI,5T32HL007261-28,,HYPERTENSION,"BLANTZ, ROLAND",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$367,430"
Hypertension,2008,NHLBI,5K23HL080068-05,,Neurocognitive Function in Children with Hypertension,"LANDE, MARC",UNIVERSITY OF ROCHESTER,NY,"$126,948"
Hypertension,2008,NHLBI,5R01HL071806-06,,Hypertension and Collagen: Effect of Ac-SDKP,"RHALEB, NOUR-EDDINE",HENRY FORD HEALTH SYSTEM,MI,"$362,500"
Hypertension,2008,NIDDK,5P50DK044757-17,,Fibrotic Sequelae of Childhood Renal Diseasae,"FOGO, AGNES",VANDERBILT UNIVERSITY,TN,"$934,500"
Hypertension,2008,NHLBI,5R01HL087263-02,,Sodium Sensitivity and Risk of Hypertension,"HE, JIANG",TULANE UNIVERSITY OF LOUISIANA,LA,"$544,132"
Hypertension,2008,NHLBI,5R01HL086718-02,,Fine Mapping of Hypertension Genes Detected by Admixture Mapping in the FBPP,"ZHU, XIAOFENG",CASE WESTERN RESERVE UNIVERSITY,OH,"$756,961"
Hypertension,2008,NHLBI,7R01HL086767-02,,Regulation of Superoxide Production by the Macula Densa during TGF,"LIU, RUISHENG",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$370,000"
Hypertension,2008,NHLBI,5R01HL033266-25,,BLOOD PRESSURE CONTROL BY FOREBRAIN & BRAINSTEM NEURONS,"BARMAN, SUSAN",MICHIGAN STATE UNIVERSITY,MI,"$209,638"
Hypertension,2008,NIA,5R01AG015112-10,,"Hypertension, Cognition, and the Brain in Older Adults","WALDSTEIN, SHARI",UNIVERSITY OF MARYLAND BALT CO CAMPUS,MD,"$231,819"
Hypertension,2008,NHLBI,5R01HL049277-17,,Animal Models for Studying the Genetics of Hypertension,"SMITHIES, OLIVER",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$687,295"
Hypertension,2008,NHLBI,5R01HL060906-11,,Renin-Angiotensin and Fibrinolysis Interaction in Humans,"BROWN, NANCY",VANDERBILT UNIVERSITY,TN,"$424,714"
Hypertension,2008,NINR,1F31NR010847-01,,Predictors of Cardiovascular Health Promotion in Mexican-American Women,"BENAVENTE, VIOLA",UNIVERSITY OF PENNSYLVANIA,PA,"$31,852"
Hypertension,2008,NHLBI,1F32HL092738-01,,Role of T Cell and Vascular NADPH Oxidases in Angiotensin II Induced Hypertension,"KUMAR, MEENAKSHI",EMORY UNIVERSITY,GA,"$51,278"
Hypertension,2008,NHLBI,5R01HL085497-02,,Genetics of In Vivo and In Vitro Endothelial Function in African Americans,"BROWN, MICHAEL",TEMPLE UNIVERSITY,PA,"$649,904"
Hypertension,2008,NHLBI,5R33HL087361-03,,Mechanisms of Central Autonomic Orchestration of Blood Pressure,"SCHWABER, JAMES",THOMAS JEFFERSON UNIVERSITY,PA,"$586,323"
Hypertension,2008,NHLBI,5R33HL088283-03,,Mechanisms of Central Autonomic Orchestration of Blood Pressure,"KHOLODENKO, BORIS",THOMAS JEFFERSON UNIVERSITY,PA,"$280,596"
Hypertension,2008,NINDS,1F30NS060410-01A1,,Central redox-signaling mechanisms in neurogenic hypertension,"PETERSON, JEFFREY",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$41,019"
Hypertension,2008,NIDDK,5R34DK074485-02,,Self-Management in African Americans with Diabetes and Hypertension,"RUCKER-WHITAKER, CHERYL",RUSH UNIVERSITY MEDICAL CENTER,IL,"$217,560"
Hypertension,2008,NHLBI,5R01HL086759-02,,Mechanisms underlying altered automic regulation of blood pressure in obesity,"SCHREIHOFER, ANN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$348,700"
Hypertension,2008,NHLBI,5R01HL091663-02,,Genetic Determinants of Hypertensive Heart Disease in CRI,"DRIES, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$634,219"
Hypertension,2008,NIDDK,1F32DK081333-01,,Role of the kidneys in hypertension: paracrine actions of NO in the renal medulla,"HERRERA, MARCELA",HENRY FORD HEALTH SYSTEM,MI,"$48,647"
Hypertension,2008,NHLBI,5K23HL090505-02,,An intervention to improve rational prescribing in cardiovascular disease,"SHRANK, WILLIAM",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$162,393"
Hypertension,2008,NIEHS,1F31ES015935-01A1,,Parathyroid Hormone & Vitamin D Effects on Salt Sensitivity and Vascular Function,"VALINA-TOTH, ANNA LIZA",WAYNE STATE UNIVERSITY,MI,"$33,533"
Hypertension,2008,NIDDK,5R01DK051445-13,,Analysis of ACE Knockout Mice,"BERNSTEIN, KENNETH",CEDARS-SINAI MEDICAL CENTER,CA,"$269,732"
Hypertension,2008,NHLBI,5U01HL087071-04,,Integrated Technologies for Weight and Blood Pressure Control in Urban Clinics,"COLDITZ, GRAHAM",WASHINGTON UNIVERSITY,MO,"$1,125,115"
Hypertension,2008,NIA,5R01AG022536-04,,Cohort Study of Medication Adherence Among Older Adults,"KROUSEL-WOOD, MARIE",OCHSNER CLINIC FOUNDATION,LA,"$474,697"
Hypertension,2008,NIDDK,5K24DK002651-08,,CKD the metabolic syndrome & cardiovascular illness,"FELDMAN, HAROLD",UNIVERSITY OF PENNSYLVANIA,PA,"$182,718"
Hypertension,2008,NHLBI,5R01HL083056-02,,RCT of Controlled Breathing Effects on Ambulatory BP,"CLEMOW, LYNN",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$758,828"
Hypertension,2008,NHLBI,5K23HL085614-03,,Mechanisms of exertional hypertension and vascular dysfunction,"PHILLIPS, SHANE",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$126,036"
Hypertension,2008,NIA,5R01AG015301-19,,Alzheimer Caregiver Coping: Mental and Physical Health,"GRANT, IGOR",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$788,874"
Hypertension,2008,NIDDK,5R01DK044513-13,,"Angiotensin II, TGF-beta, and the podocyte in diabetes","CHEN, SHELDON",NORTHWESTERN UNIVERSITY,IL,"$329,734"
Hypertension,2008,NIDDK,5R34DK076815-02,,A Collaborative Approach to Control Hypertension in Diabetes (COACH-D),"MCKEE, MELISSA",YESHIVA UNIVERSITY,NY,"$201,332"
Hypertension,2008,NHLBI,5R01HL039006-20,,Regulation of Vascular Function by the Endothelium,"HARRISON, DAVID",EMORY UNIVERSITY,GA,"$344,250"
Hypertension,2008,NHLBI,5R01HL072782-06,,BLOOD PRESSURE CONTROL IN HYPERTENSIVE SMOKERS,"VANDER WEG, MARK",UNIVERSITY OF IOWA,IA,"$491,242"
Hypertension,2008,NHLBI,5R01HL083432-03,,Efficacy of Web-based Feedback to Improve Blood Pressure Control,"SCIAMANNA, CHRISTOPHER",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$467,871"
Hypertension,2008,NCMHD,1R24MD002787-01,,A Community Partnership to Reduce Blood Pressure among African American Adults,"YADRICK, M",UNIVERSITY OF SOUTHERN MISSISSIPPI,MS,"$579,440"
Hypertension,2008,NCMHD,2R24MD001786-04,,Project AsPIRE (Asian American Partnership in Research and Empowerment),"REY, MARIANO",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$671,055"
Hypertension,2008,NIA,5U01AG029310-02,,Anti-hypertensive drugs that prevent Alzheimer's disease beta-amyloid pathology a,"PASINETTI, GIULIO",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$226,776"
Hypertension,2008,NHLBI,5R01HL085251-02,,Genome-wide case-only study of antihypertensive drug-gene interactions,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$1,828,582"
Hypertension,2008,NINDS,5R01NS054117-02,,Vagal afferent cell bodies as sensors of blood-borne factors,"LEWIS, STEPHEN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$295,168"
Hypertension,2008,NHLBI,5R01HL086875-02,,"Nutriuretic Peptides, the Renin-Angiotensin System, and Metabolic Risk in Obesity","WANG, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$429,875"
Hypertension,2008,NIEHS,5R21ES015135-03,,"Lead Exposure, HPA Axis Dysfunction, and Blood Pressure: Hypertension Risk","FIEDLER, NANCY",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$224,329"
Hypertension,2008,NHLBI,5R01HL086694-02,,Genome-Wide Association Analysis in Essential Hypertension (FEHGAS study),"CHAKRAVARTI, ARAVINDA",JOHNS HOPKINS UNIVERSITY,MD,"$1,602,317"
Hypertension,2008,NIDDK,5U01DK048648-15,,Kidney Disease/Hypertension in African Americans-DCC,"GASSMAN, JENNIFER",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$379,993"
Hypertension,2008,NICHD,5R03HD054920-02,,Glucocorticoids and Programming of the Hypertensive Vascular Phenotype,"KHORRAM, OMID",LA BIOMED RES INST/ HARBOR UCLA MED CTR,CA,"$69,374"
Hypertension,2008,NHLBI,5U01HL079378-05,,Hypertension Education and Treatment (HEAT) Partnership,"GORDON, RAYMOND",CENTRAL MISSISSIPPI CIVIC IMPROVMNT ASSN,MS,"$593,523"
Hypertension,2008,NHLBI,5U01HL079156-05,,The Emory-Morehouse Partnership to Reduce CV Disparities,"QUYYUMI, ARSHED",EMORY UNIVERSITY,GA,"$557,530"
Hypertension,2008,NHLBI,5U01HL079151-05,,Partnership Program to Reduce Cardiovascular Disparities,"SAUNDERS, ELIJAH",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$754,130"
Hypertension,2008,NHLBI,5U01HL079458-05,,Hypertension Education and Treatment (HEAT) Partnership,"TAYLOR, HERMAN",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$509,790"
Hypertension,2008,NHLBI,5U01HL079150-05,,Baltimore Partnership Program to Reduce Cardiovascular Disparities,"WINSTON, REED","BON SECOURS HOSPITAL BALTIMORE, INC.",MD,"$569,222"
Hypertension,2008,NHLBI,5U01HL079208-05,,Latinos Using Cardio Health Actions to Reduce Risk,"BULL, SHEANA",UNIVERSITY OF COLORADO DENVER,CO,"$555,331"
Hypertension,2008,NHLBI,5R01HL079031-03,,"Angiotensin II, Aldosterone, Oxidation, and CaMKII in Hypertrophy and Arrhythmias","ANDERSON, MARK",UNIVERSITY OF IOWA,IA,"$358,056"
Hypertension,2008,NHLBI,5R01HL086907-02,,Genetics of Human Hypertension,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$698,101"
Hypertension,2008,NHLBI,5R01HL087144-02,,Physiologic Cardiovascular & Uterine eNOS Responses:Role of Endogenous Estrogen,"MAGNESS, RONALD",UNIVERSITY OF WISCONSIN MADISON,WI,"$367,500"
Hypertension,2008,NHLBI,5T32HL007609-23,,Training Program in Hypertension,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$545,232"
Hypertension,2008,NIDDK,5U01DK071733-03,,Nocturnal Hypertension and Prevention of Microalbuminuria in Type I Diabetics,"BATLLE, DANIEL",NORTHWESTERN UNIVERSITY,IL,"$539,504"
Hypertension,2008,NHLBI,1R01HL093052-01,,Regulation of Coronary Collateral Growth in the Metabolic Syndrome,"ROCIC, PETRA",UNIVERSITY OF SOUTH ALABAMA,AL,"$307,472"
Hypertension,2008,NIDDK,5T32DK059274-07,,NEPHROLOGY AND HYPERTENSION TRAINING GRANT,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$164,540"
