Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2017,NCI,5R01CA185039-04,,(PQA1) The antipsychotic thioridazine protects against medulloblastoma (MB): volu,"JAN, LILY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$373,436"
Brain Cancer,2017,NCI,5F31CA200085-03,,Microenvironmental Regulation of Glioblastoma Angiogenesis via CHD7,"BOYD, NATHANIEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$34,182"
Brain Cancer,2017,NCI,5R01CA185486-04,,(PQB5) Reconstruction of Evolutionary Networks using Cross-Sectional Genomic Data,"RABADAN, RAUL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$517,690"
Brain Cancer,2017,NCI,5R21CA198648-02,,Novel role of the polycomb repressive complex PRC2/EZH2 in glioblastoma,"IYER, VISHWANATH","UNIVERSITY OF TEXAS, AUSTIN",TX,"$210,351"
Brain Cancer,2017,NIGMS,1R35GM122546-01,,Mechanisms of Hedgehog Signal Transduction,"OGDEN, STACEY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$320,253"
Brain Cancer,2017,NCI,5P01CA096832-13,6144,Neuropathology,"ELLISON, DAVID",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$94,662"
Brain Cancer,2017,NCI,5P01CA096832-13,6145,Molecular Pathogenesis of Pediatric High Grade Glioma,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$472,412"
Brain Cancer,2017,NCI,5P01CA096832-13,6146,The DNA Damage Response and Tumorigenesis in the Brain,"MCKINNON, PETER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$430,294"
Brain Cancer,2017,NCI,5P01CA096832-13,6147,Collaborating Mutations in Medulloblastoma,"ROUSSEL (SHERR), MARTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$435,252"
Brain Cancer,2017,NCI,5P01CA096832-13,6148,Cellular and Molecular Origins of Medulloblastoma Subgroups,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$436,114"
Brain Cancer,2017,NCI,5P01CA096832-13,8857,Core B,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$155,793"
Brain Cancer,2017,NCI,5R01CA176659-05,,Molecular Target Variation Across Environments and at Margins of Glioblastoma,"BRAT, DANIEL",EMORY UNIVERSITY,GA,"$455,206"
Brain Cancer,2017,NIBIB,5R01EB020683-02,,Quantitative Image Modeling for Brain Tumor Analysis and Tracking,"IFTEKHARUDDIN, KHAN",OLD DOMINION UNIVERSITY,VA,"$400,000"
Brain Cancer,2017,NCI,2P30CA006973-54,8091,Brain Cancer Program - 09,"GROSSMAN, STUART",JOHNS HOPKINS UNIVERSITY,MD,"$55,301"
Brain Cancer,2017,NCI,5R01CA164714-05,,B7H1 Mediated Immunosuppression in Glioma,"BLOCH, ORIN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$291,821"
Brain Cancer,2017,NIGMS,1SC1GM122691-01,,Microglia facilitate glioma progression through the Pyk2 and FAK signaling,"KUCHERYAVYKH, LILIA",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$330,781"
Brain Cancer,2017,NCI,5U01CA184898-04,,Embryonal Brain Tumor Networks,"FRAENKEL, ERNEST",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$324,902"
Brain Cancer,2017,NCI,2P01CA087497-16A1,5245,Core C - The Molecular Systems Pathology Core,"CORDON-CARDO, CARLOS",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$262,699"
Brain Cancer,2017,NCI,5K12CA090628-17,,Paul Calabresi Program in Clinical/Translational Research at Mayo Clinic,"JATOI, AMINAH",MAYO CLINIC ROCHESTER,MN,"$810,000"
Brain Cancer,2017,NIGMS,5R44GM109517-03,,SELF-NEUTRALIZING OLIGONUCLEOTIDES WITH ENHANCED CELLULAR UPTAKE,"TABATADZE, DAVID","ZATA PHARMACEUTICALS, INC.",MA,"$587,932"
Brain Cancer,2017,NIGMS,5P20GM109035-02,6004,Project 2: Integrative Genomics of Cancer Survival,"HUANG, YEN-TSUNG",BROWN UNIVERSITY,RI,"$266,873"
Brain Cancer,2017,NINDS,5R01NS097507-02,,Nanofiber matrices to improve neural stem cell-mediated cancer therapy,"HINGTGEN, SHAWN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$324,312"
Brain Cancer,2017,NCI,1P01CA207206-01A1,5394,Sub-component for Institution # 16-01848 Novel moleculary targeted therapy of GBM,"DEBINSKI, WALDEMAR",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$406,708"
Brain Cancer,2017,NCI,1P01CA207206-01A1,5395,Convection-Enhanced Thermo-chemotherapy Catheter System (CETCS),"RYLANDER, CHRISTOPHER","UNIVERSITY OF TEXAS, AUSTIN",TX,"$195,896"
Brain Cancer,2017,NCI,1P01CA207206-01A1,5396,Irreversible electroporation for combinatorial GBM treatment,"DAVALOS, RAFAEL",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$265,953"
Brain Cancer,2017,NCI,1P01CA207206-01A1,5397,"Novel Image-guided, remote-controlled opening of the blood-brain barrier for systemic brain tumor therapy","MINTZ, AKIVA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$289,876"
Brain Cancer,2017,NCI,1P01CA207206-01A1,5398,Sub-component for Institution # 16-01848Core 1 - Administrative,"DEBINSKI, WALDEMAR",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$129,004"
Brain Cancer,2017,NCI,1P01CA207206-01A1,5399,Sub-component for Institution # 16-01848Biostatistics,"DAGOSTINO, RALPH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$175,587"
Brain Cancer,2017,NCI,1P01CA207206-01A1,5400,Large Animal Pre-clinical Models,"ROSSMEISL, JOHN",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$124,813"
Brain Cancer,2017,NCI,1P01CA207206-01A1,5401,Imaging,"MINTZ, AKIVA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$205,487"
Brain Cancer,2017,NCI,5P30CA013696-43,6106,Neuro-Oncology Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Brain Cancer,2017,NCI,5R01CA127612-10,,MR Metabolic Markers for Evaluation of Patients with Recurrent Glioma,"NELSON, SARAH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$351,621"
Brain Cancer,2017,NCI,5R01CA166492-06,,Targeting Radiation Resistance in Glioblastoma Stem Cells,"FREEMAN, MICHAEL",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$327,850"
Brain Cancer,2017,NINDS,5R21NS096531-02,,Identification of Glucose Transporter 3 Inhibitors for Glioblastoma Treatment,"HJELMELAND, ANITA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$272,552"
Brain Cancer,2017,NINDS,5R01NS097271-02,,Deconstruct tumor microenvironment in medulloblastoma,"ZONG, HUI",UNIVERSITY OF VIRGINIA,VA,"$429,572"
Brain Cancer,2017,NCI,5R01CA136937-08,,NF-kB1-p50 in the Response to DNA Alkylation Damage,"YAMINI, BAKHTIAR",UNIVERSITY OF CHICAGO,IL,"$337,725"
Brain Cancer,2017,NINDS,5R01NS079697-05,,Tumor cell and microenvironment changes causing antiangiogenic therapy resistance,"AGHI, MANISH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Brain Cancer,2017,NINDS,5R01NS086943-04,,Brain Tumor Targeting Using Tumor-Specific Neuroimmunology,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$347,813"
Brain Cancer,2017,NINDS,5R01NS085412-05,,EGFRvIII-targeted Bispecific T cell Engagers for brain tumors,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$397,908"
Brain Cancer,2017,NCI,5F32CA203153-02,,Loss of oncogene insulation drives IDH1 mutant glioma,"FLAVAHAN, WILLIAM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$59,166"
Brain Cancer,2017,NINDS,1R01NS101074-01,,Exploiting MTAP deletion for GBM therapeutics,"HE, YIPING",DUKE UNIVERSITY,NC,"$345,106"
Brain Cancer,2017,NINDS,5R01NS082312-05,,Polycomb and Cellular Hierarchy in the Brain,"LEE, JEONGWU",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,719"
Brain Cancer,2017,NCI,1R01CA215489-01,,MYB family alterations in pediatric gliomas,"LIGON, KEITH",DANA-FARBER CANCER INST,MA,"$554,504"
Brain Cancer,2017,NINDS,1R01NS100967-01,,Mechanisms of RIOK2 function in glioblastoma,"READ, RENEE",EMORY UNIVERSITY,GA,"$338,804"
Brain Cancer,2017,NCI,5F30CA206386-02,,Convection-enhanced Delivery of Radiosensitizer-Encapsulating Nanoparticles for the Treatment of Pediatric Brainstem Gliomas,"KING, AMANDA",YALE UNIVERSITY,CT,"$28,692"
Brain Cancer,2017,NCI,5R01CA187079-03,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$428,285"
Brain Cancer,2017,NICHD,5R01CA187079-03,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$99,999"
Brain Cancer,2017,NINDS,5R01NS091165-03,,Methyl-CpG-dependent transcription factor function in human glioma,"XIA, SHULI",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$353,646"
Brain Cancer,2017,NCI,1R01CA214557-01,,Spectroscopic MRI to guide radiation dose escalation for glioblastoma patients,"SHIM, HYUNSUK",EMORY UNIVERSITY,GA,"$312,894"
Brain Cancer,2017,NINDS,5R01NS042645-14,,Predicting brain tumor progression via multiparametric image analysis and modelin,"DAVATZIKOS, CHRISTOS",UNIVERSITY OF PENNSYLVANIA,PA,"$533,501"
Brain Cancer,2017,NCI,5R01CA209921-02,,Glial tumor image-guided surgery and treatment,"HOLLER, EGGEHARD",CEDARS-SINAI MEDICAL CENTER,CA,"$523,617"
Brain Cancer,2017,NINDS,1K08NS101091-01,,"Characterization of a microRNA network regulating glioblastoma epigenetics, cell reprogramming and DNA repair","PERUZZI, PIER PAOLO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$198,400"
Brain Cancer,2017,NCI,5R01CA149128-07,,CED of Nanoparticles Loading with Novel Agents for Improved Treatment of Gliomas,"SALTZMAN, W",YALE UNIVERSITY,CT,"$384,846"
Brain Cancer,2017,NCI,5R01CA195692-03,,Leveraging Genetically-Engineered Mice to Optimize Pediatric Glioma Management,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$551,530"
Brain Cancer,2017,NINDS,5R21NS098210-02,,MOUSE MODELS FOR EXPLORING THE DEVELOPMENTAL ORIGINS OF SEX DIFFERENCES IN GLIOBLASTOMA,"RUBIN, JOSHUA",WASHINGTON UNIVERSITY,MO,"$228,750"
Brain Cancer,2017,NINDS,1R21NS101394-01,,NIK promotes a leader cell phenotype in glioma,"BAYLESS, KAYLA",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$185,625"
Brain Cancer,2017,NINDS,1R21NS101150-01,,Neural Stem Cell Carriers for Glioblastoma Immunotherapy,"BALYASNIKOVA, IRINA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$388,890"
Brain Cancer,2017,NIEHS,1R03ES027945-01,,Genome-wide Analysis of the Formation and Repair of DNA Alkylation Lesions,"MAO, PENG",WASHINGTON STATE UNIVERSITY,WA,"$76,333"
Brain Cancer,2017,NINDS,1R21NS101395-01,,Functional long noncoding RNAs in human glioma,"LIM, DANIEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$237,750"
Brain Cancer,2017,NINDS,5R01NS093843-03,,Glioblastoma Phenotype Modulation Through miRNA Control of Wnt Signaling,"CHENG, SHI-YUAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$354,908"
Brain Cancer,2017,NCI,5R01CA188652-04,,Exploiting Metabloic Defects in Tumors with Mutant IDH1 and IDH2,"METALLO, CHRISTIAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$321,625"
Brain Cancer,2017,NIBIB,5R01EB017254-04,,In vivo Handheld Coherent Raman Scattering (CRS) Microscopy for Glioma Imaging,"XIE, XIAOLIANG SUNNEY",HARVARD UNIVERSITY,MA,"$389,590"
Brain Cancer,2017,NCI,5R01CA203493-02,,Fgl-2 targeted therapy for reversing multi-modality immune suppression,"LI, SHULIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Brain Cancer,2017,NCI,5R01CA074145-20,,High-Grade Astrocytoma-Specific Molecular Targeting,"DEBINSKI, WALDEMAR",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$297,089"
Brain Cancer,2017,NCI,5R42CA173976-04,,Neuroimaging tools for presurgical brain mapping,"DEYOE, EDGAR",PRISM CLINICAL IMAGING INC.,WI,"$498,680"
Brain Cancer,2017,NINDS,5K08NS092912-03,,IMMUNOBIOLOGY OF MALIGNANT GLIOMA,"DUNN, GAVIN",WASHINGTON UNIVERSITY,MO,"$177,876"
Brain Cancer,2017,NIBIB,5R03EB021573-02,,Optimization of CEST MRI for detection of bacteria,"LIU, GUANSHU",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$80,800"
Brain Cancer,2017,NINDS,5R01NS095634-03,,Autophagy Regulation of Glioblastoma Tumorigenesis and Responses to Therapy,"CHENG, SHI-YUAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$337,969"
Brain Cancer,2017,NINDS,5R01NS094533-03,,Endothelial plasticity in glioma vascularization and therapy resistance,"FAN, YI",UNIVERSITY OF PENNSYLVANIA,PA,"$350,000"
Brain Cancer,2017,NINDS,5R01NS089868-04,,"MYCN, mTOR and translation control in medulloblastoma","WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$603,492"
Brain Cancer,2017,NINDS,5R37NS094804-03,,Immune-suppressive Myeloid Cells in the Glioma Microenvironment: Signaling Mechanisms and Novel Therapeutic Strategies,"CASTRO, MARIA",UNIVERSITY OF MICHIGAN,MI,"$403,749"
Brain Cancer,2017,NINDS,5R01NS094670-02,,Regulation of Glioblastoma Stem-Like Cells by CDC20-Anaphase-Promoting Complex,"KIM, ALBERT",WASHINGTON UNIVERSITY,MO,"$333,594"
Brain Cancer,2017,NINDS,5R01NS088283-04,,Role of EZH2 in Medulloblastoma Tumorigenesis,"VIBHAKAR, RAJEEV",UNIVERSITY OF COLORADO DENVER,CO,"$340,156"
Brain Cancer,2017,NCI,1R03CA215939-01,,Asymmetric cell division drives therapeutic resistance and self-renewal in glioblastoma,"HITOMI, MASAHIRO",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$79,250"
Brain Cancer,2017,NCI,5R01CA204441-02,,Radioiodinated Multifunctional PARP1 Imaging Probes for Diagnosis and Therapy,"REINER, THOMAS",SLOAN-KETTERING INST CAN RESEARCH,NY,"$506,879"
Brain Cancer,2017,NCI,5P01CA190193-03,8722,Project 3: Direct & Repeated Measurement of pO2 in Deep-seated Tumors using EPR O,"SWARTZ, HAROLD",DARTMOUTH COLLEGE,NH,"$226,709"
Brain Cancer,2017,NCI,1R01CA216054-01,,(PQ1) Identifying and targeting human glioblastoma migrating in the peritumoral niche,"HAYDEN, MELANIE",STANFORD UNIVERSITY,CA,"$324,411"
Brain Cancer,2017,NCI,1R21CA216227-01,,Sequence variation in mtDNA and extreme survival in glioblastoma,"EGAN, KATHLEEN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$249,944"
Brain Cancer,2017,NCI,1R01CA208516-01A1,,Mitochondrial Dynamics in Brain TumorInitiating Cells,"MEARS, JASON",CASE WESTERN RESERVE UNIVERSITY,OH,"$320,000"
Brain Cancer,2017,NCI,1R01CA216354-01,,Late Effects Prediction using Clinical Phenotypes and Whole Genome Sequencing,"YASUI, YUTAKA",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$732,780"
Brain Cancer,2017,NCI,5F31CA210408-02,,Modeling pediatric gliomas using a human pluripotent stem cell-based platform,"SMITH, RYAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$28,044"
Brain Cancer,2017,NCI,5F31CA192453-03,,Oncolytic Herpes Simplex Virus Interactions with Glioblastoma Stem Cells,"PETERS, COLE",HARVARD MEDICAL SCHOOL,MA,"$31,513"
Brain Cancer,2017,NCI,5K01CA190235-03,,The Sox9/NFIA Transcriptional Network In Malignant Glioma,"GLASGOW, STACEY",BAYLOR COLLEGE OF MEDICINE,TX,"$140,400"
Brain Cancer,2017,NCI,5K99CA201606-02,,Intratumor heterogeneity and therapeutic resistance,"JANISZEWSKA, MICHALINA",DANA-FARBER CANCER INST,MA,"$126,232"
Brain Cancer,2017,NINDS,5R01NS094615-02,,Modeling malignant progression in glioma,"RAO, GANESH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$350,000"
Brain Cancer,2017,NINDS,5R01NS093079-03,,Targeting histone demethylase activity for the treatment of pediatric brainstem glioma,"HASHIZUME, RINTARO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$309,000"
Brain Cancer,2017,NINDS,5R21NS098051-02,,Angiogenin and its small RNA products in glioblastoma and brain microenvironment,"KRICHEVSKY, ANNA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$219,395"
Brain Cancer,2017,NINDS,5U01NS090284-03,,Human EGFRvIII-specific BiTE for the treatment of Glioblastoma,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$1,736,476"
Brain Cancer,2017,NCI,5R01CA161953-05,,Multifunctional nanoparticles to improve treatment of human glioblastoma,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$317,630"
Brain Cancer,2017,NCI,5K12CA076930-17,,Career Development in Pediatric and Medical Oncology,"BERNSTEIN, IRWIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$701,719"
Brain Cancer,2017,NCI,5U01CA172027-05,,Quantitative MRSI to predict early response to SAHA therapy in new GBM management,"SHIM, HYUNSUK",EMORY UNIVERSITY,GA,"$617,130"
Brain Cancer,2017,NINDS,5T32NS048039-10,,Training Program in Brain Tumor Biology,"BENVENISTE, ETTY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$56,780"
Brain Cancer,2017,NCI,1R01CA204297-01A1,,The epigenetic mechanisms of high-grade pediatric glioblastoma,"ZHANG, ZHIGUO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$380,348"
Brain Cancer,2017,NCI,5F30CA203096-02,,Characterizing HBEGF in glioma formation and maintenance,"SHIN, CLIFFORD",UNIVERSITY OF UTAH,UT,"$31,068"
Brain Cancer,2017,NCI,5F30CA206423-02,,Genomic approaches to guide molecular classification of glioma,"DIPLAS, BILL",DUKE UNIVERSITY,NC,"$37,644"
Brain Cancer,2017,NCI,5R01CA120439-10,,Small Molecule Activators of Procaspases as Anti-Cancer Agents,"HERGENROTHER, PAUL",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$432,711"
Brain Cancer,2017,NCI,5U01CA199288-03,,In Vivo Drug Testing of Pediatric CNS Tumors Using Patient Derived Orthotopic Xenograft Models,"LI, XIONAN",BAYLOR COLLEGE OF MEDICINE,TX,"$578,693"
Brain Cancer,2017,NINDS,5K08NS097624-02,,Investigation of Histone H3 Post-Translational Modifications in Pediatric Brainstem Glioma,"SARATSIS, AMANDA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$186,398"
Brain Cancer,2017,NCI,5R00CA175399-04,,"Distribution, regulation and function of a novel lysine PTM in metabolic disease","MOELLERING, RAYMOND",UNIVERSITY OF CHICAGO,IL,"$228,068"
Brain Cancer,2017,NCI,1U01CA207091-01A1,,Quantitative Non-Contrast Perfusion using Arterial Spin Labeling for Assessment of Cancer Therapy Response,"MADHURANTHAKAM, ANANTH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$671,184"
Brain Cancer,2017,NCI,1R01CA208783-01A1,,Systemic RNA interference to reactivate p53 tumor suppression,"STEGH, ALEXANDER",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$360,354"
Brain Cancer,2017,NCI,2R01CA116020-11,,Inhibitor-sensitive and -resistant EGFR mutants from lung cancer and glioblastoma,"ECK, MICHAEL",DANA-FARBER CANCER INST,MA,"$374,063"
Brain Cancer,2017,NCI,1R01CA208669-01A1,,A Unique Class of Reductively Activated Oncology Drugs,"BOGER, DALE",SCRIPPS RESEARCH INSTITUTE,CA,"$718,986"
Brain Cancer,2017,NCI,1R01CA172513-01A1,,Role of PTEN and PI-3 kinase in medulloblastomagenesis,"DURDEN, DONALD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$315,619"
Brain Cancer,2017,NCI,2R01CA155769-06A1,,Role of Receptor for Advanced Glycation End Product (RAGE) Pathway in Brain Tumors,"BADIE, BEHNAM",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$410,877"
Brain Cancer,2017,NCI,5F30CA206291-02,,Towards the automation of MR spectroscopic imaging in patients with glioblashoma,"GURBANI, SAUMYA",EMORY UNIVERSITY,GA,"$49,044"
Brain Cancer,2017,NIGMS,5R01GM115399-03,,Rational design of a genetically encoded infrared fluorescent protease reporter,"SHU, XIAOKUN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$313,038"
Brain Cancer,2017,NINDS,5R01NS083417-05,,Genetic Control of Neural Stem Cell Homeostasis,"LU, BINGWEI",STANFORD UNIVERSITY,CA,"$351,094"
Brain Cancer,2017,NCI,5R21CA209189-02,,Identifying the biosynthesis of a potent cytotoxic agent Lasonolide A,"WANG, GUOJUN",FLORIDA ATLANTIC UNIVERSITY,FL,"$174,728"
Brain Cancer,2017,NCI,5R21CA202694-02,,Exploiting Altered Porphyrin Synthesis for Metabolic Imaging of Glioblastoma,"MAYER, DIRK",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$201,623"
Brain Cancer,2017,NINDS,5R01NS085232-04,,Generation of Intermediate Neural Progenitors in Drosophila Larval Brains,"ZHU, SIJUN",UPSTATE MEDICAL UNIVERSITY,NY,"$324,000"
Brain Cancer,2017,NCI,5F31CA210607-02,,Discovery of pathogenic germline variants in pediatric cancers using genomics.,"MADUBATA, CHIOMA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$40,106"
Brain Cancer,2017,NCI,5P01CA174645-05,6364,Technology for controlling ultrasound targeted drug delivery in brain,"MCDANNOLD, NATHAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$106,934"
Brain Cancer,2017,NCI,5P01CA174645-05,6365,Ultrasound-induced blood-brain/tumor barrier disruption in brain metastases,"JOLESZ, FERENC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$964,497"
Brain Cancer,2017,NCI,5P01CA174645-05,6366,Ultrasound contrast agent enhanced focused ultrasound ablation of brain tumors,"CLEMENT, GREGORY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$113,108"
Brain Cancer,2017,NCI,5P01CA174645-05,6367,Administrative Core,"JOLESZ, FERENC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$25,070"
Brain Cancer,2017,NCI,5R01CA190957-03,,MYC-dependent loss of splicing fidelity in Glioblastoma multiforme,"PADDISON, PATRICK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$439,976"
Brain Cancer,2017,NCI,5P30CA091842-16,6317,Cell-to-Cell Communications in Cancer (Project-006),"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$55,996"
Brain Cancer,2017,NCI,5P30CA091842-16,6318,Solid Tumor Therapeutics (Project-007),"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$60,053"
Brain Cancer,2017,NCI,5K22CA197053-03,,Identifying vulnerabilities and therapeutic targets in Glioma Stem Cells,"BADR, CHRISTIAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$200,880"
Brain Cancer,2017,NCI,5R01CA169368-05,,Therapeutic Exploitation of Mutant BRAF for Astrocytoma,"HOUGHTON, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$494,568"
Brain Cancer,2017,NCI,5F30CA210334-02,,Balancing Efficacy and Toxicity of Intratumoral Reolysin for Diffuse Intrinsic Pontine Glioma (DIPG),"SCHUELKE, MATTHEW",MAYO CLINIC ROCHESTER,MN,"$44,244"
Brain Cancer,2017,NCI,5K25CA181503-04,,Quantitative Analysis of GBM Invasion Mechanisms with New Imaging Protocol,"KONG, JUN",EMORY UNIVERSITY,GA,"$119,048"
Brain Cancer,2017,NINDS,5R01NS083629-05,,Novel adhesion mechanisms in glioblastoma stem cells,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$342,848"
Brain Cancer,2017,NCI,5F31CA210610-02,,Optimal DNA Brain-Penetrating Nanoparticle (DNA-BPN) Formulation for Glioblastoma (GBM) Treatment,"NEGRON, KARINA",JOHNS HOPKINS UNIVERSITY,MD,"$44,044"
Brain Cancer,2017,NCI,2R44CA144817-03,,Randomized Prospective Phase II Clinical Trial of NVX-108 in Association with Chemoradiation of Glioblastoma,"UNGER, EVAN","NUVOX PHARMA, LLC",AZ,"$1,000,000"
Brain Cancer,2017,NCI,5P01CA077852-18,5811,Tumor mutation signatures,"LOEB, LAWRENCE",UNIVERSITY OF WASHINGTON,WA,"$285,546"
Brain Cancer,2017,NCI,5P01CA077852-18,5812,Replication Stress Signatures,"MONNAT, RAYMOND",UNIVERSITY OF WASHINGTON,WA,"$361,839"
Brain Cancer,2017,NCI,5P01CA077852-18,5813,Therapeutic response signatures,"MAIZELS, NANCY",UNIVERSITY OF WASHINGTON,WA,"$307,414"
Brain Cancer,2017,NINDS,5R01NS036692-17,,Role of Cl-Channels and Transporters in Tumor-Associated Epilepsy,"SONTHEIMER, HARALD",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$390,194"
Brain Cancer,2017,NINDS,5R01NS091080-02,,Glioblastoma stem cell-derived pericytes and cancer invasion,"BAO, SHIDENG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,719"
Brain Cancer,2017,NCI,5R35CA197264-03,,"Oncolytic Polovirus, Immunotoxin, and Checkpoint Inhibitor Therapy of Gliomas","BIGNER, DARELL",DUKE UNIVERSITY,NC,"$636,627"
Brain Cancer,2017,NCI,1R01CA208851-01A1,,"STAT3, G6PD and TrxR as underlying mechanisms for antitumor responses to hirsutinolides","TURKSON, JAMES",UNIVERSITY OF HAWAII AT MANOA,HI,"$671,829"
Brain Cancer,2017,NCI,5F30CA183510-04,,Targeting epigenetic regulation to disrupt glioma stem cell maintenance.,"MILLER, TYLER",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$49,044"
Brain Cancer,2017,NCI,5R01CA195563-03,,Enhancing Adoptive Immunotherapy Targeting Pediatric High-Grade Gliomas,"MITCHELL, DUANE",UNIVERSITY OF FLORIDA,FL,"$633,869"
Brain Cancer,2017,NIBIB,1R21EB022803-01A1,,High-Frequency Resting State Connectivity fMRI,"POSSE, STEFAN",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$241,331"
Brain Cancer,2017,NCI,5P01CA118816-10,7518,Improved Management of GBM by Integrating Imaging and Tissue Analysis,"NELSON, SARAH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$583,998"
