Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2011,NCI,1R01CA159324-01,,Preoperative Image Updating for Guidance During Brain Tumor Resection,"PAULSEN, KEITH",DARTMOUTH COLLEGE,NH,"$545,498"
Brain Cancer,2011,NCI,1R21CA139035-01A2,,"Targeted Delivery of a Novel Synthetic Curcumin Analog, EF24 to Glioblastoma and","SHOJI, MAMORU",EMORY UNIVERSITY,GA,"$168,563"
Brain Cancer,2011,NINDS,5R21NS071346-02,,Development of novel compounds to inhibit PRMT5 enzyme in high grade astrocytomas,"BAIOCCHI, ROBERT",OHIO STATE UNIVERSITY,OH,"$221,022"
Brain Cancer,2011,NCI,5R01CA137110-03,,The 26S Proteasome in Cancer Stem Cells,"PAJONK, FRANK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$309,964"
Brain Cancer,2011,NINDS,5R01NS064007-03,,STAT3 Regulation of Glioblastoma Pathogenesis,"BONNI, AZAD",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$340,917"
Brain Cancer,2011,NCI,5R21CA152024-02,,Modulation of Resistance to antiangiogenic therapy: A clinical trial with correla,"DE GROOT, JOHN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$318,015"
Brain Cancer,2011,NINDS,5R01NS064593-03,,ATM as target for malignant glioma radiosensitization.,"VALERIE, KRISTOFFER",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$320,491"
Brain Cancer,2011,NIBIB,5R01EB006365-10,,Microchip Drug Delivery System,"LANGER, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$1,116,773"
Brain Cancer,2011,NINDS,5R21NS070955-02,,Understanding and enhancing mechanisms of priming in cancer immunotherapy,"OHLFEST, JOHN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$113,250"
Brain Cancer,2011,NINDS,5K08NS064168-04,,Heat Shock Directed Drug Discovery For The Treatment Of Gliomas,"SANTAGATA, SANDRO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$177,930"
Brain Cancer,2011,NINDS,5R01NS021716-26,,Enhancing glioma chemotherapy by suppressing Notch signaling,"ROSS, ALONZO",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$352,647"
Brain Cancer,2011,NIGMS,5SC1GM093830-02,,Site-specific delivery of photosensitizer and singlet oxygen in vivo,"GREER, ALEXANDER",BROOKLYN COLLEGE,NY,"$388,575"
Brain Cancer,2011,NCI,1R21CA155862-01A1,,Novel MRI Vascular Biomarkers for the Detection of Tumor Invasion,"FARRAR, CHRISTIAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$230,600"
Brain Cancer,2011,NINDS,5F31NS064634-03,,Id2 enhances radiation resistance in glioma and is regulated by p53.,"PAOLELLA, BRENTON",DARTMOUTH COLLEGE,NH,"$33,536"
Brain Cancer,2011,NCI,5R01CA126831-04,,Biomarkers of survival in glioma epidemiology,"WIENCKE, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$400,461"
Brain Cancer,2011,NCI,5K22CA124578-03,,AGAP2 regulates membrane trafficking and migaration of glioblastoma cells,"NIE, ZHONGZHEN",UNIVERSITY OF FLORIDA,FL,"$192,024"
Brain Cancer,2011,NCI,5R01CA142823-02,,"IR signaling through PP6, a potential molecular target for radiosensitization","LARNER, JAMES",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$348,710"
Brain Cancer,2011,NCI,5R01CA128991-04,,Polynuclear Platinums in Targeted and Combination Glioma Therapy,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$254,522"
Brain Cancer,2011,NCI,5R01CA111754-07,,Elucidating the Function of the NF1 tumor suppressor and its effector pathways in,"CICHOWSKI, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$284,401"
Brain Cancer,2011,NINDS,5R01NS061107-05,,Brain immune responses:Cellular & Molecular Mechanisms,"LOWENSTEIN, PEDRO",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$333,353"
Brain Cancer,2011,NCI,5R01CA134768-04,,Investigating Alpha-secretase inhibitors as Notch inhibitors & anti-glioma agents,"PUROW, BENJAMIN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$261,900"
Brain Cancer,2011,NCI,5R01CA095518-09,,Nuclear IRS-1-DNA repair and mutagenesis in medulloblastoma,"REISS, KRZYSZTOF",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$252,534"
Brain Cancer,2011,NINDS,5K08NS066083-03,,Developmental Origins of Neural Tumors Using a Novel Genetic Inducible Analysis,"RAJU, PRAVEEN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$171,504"
Brain Cancer,2011,NCI,5U24CA143848-03,,Gene Expression Patterns in Human Tumors Identified Using Transcript Sequencing,"PEROU, CHARLES",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$3,916,513"
Brain Cancer,2011,NCI,5R01CA135297-04,,Hsp90 Regulates EphA2 Signaling and Cell Migration in Glioblastoma,"ISAACS, JENNIFER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$316,773"
Brain Cancer,2011,NCI,5R01CA127500-04,,Enhanced Intraarterial Delivery of Chemotherapeutic Drugs to the Brain,"JOSHI, SHAILENDRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$354,244"
Brain Cancer,2011,NCI,5U24CA143882-03,,The USC-JHU Cancer Epigenome Characterization Center,"LAIRD, PETER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$3,068,208"
Brain Cancer,2011,NCI,5R01CA141432-02,,Oncogene cooperation in glioma genesis,"ZHANG, WEI",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$318,015"
Brain Cancer,2011,NINDS,1R21NS074469-01,,Functional Brain Imaging with Oscillating Gradient DW-MRI,"GORE, JOHN",VANDERBILT UNIVERSITY,TN,"$195,000"
Brain Cancer,2011,NCI,5R01CA118389-05,,SIGNALING EVENTS IN STROMAL REGULATION OF BRAIN TUMOR GROWTH,"RUBIN, JOSHUA",WASHINGTON UNIVERSITY,MO,"$280,136"
Brain Cancer,2011,NCI,5R01CA118711-05,,Mind-Body Interactions in Neuro-Oncology Family Caregivers,"SHERWOOD, PAULA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$376,447"
Brain Cancer,2011,NCI,5R01CA116804-05,,Targeting Glioblastoma Using Novel Small Molecule HIF-1 Pathway Inhibitors,"VAN MEIR, ERWIN",EMORY UNIVERSITY,GA,"$427,765"
Brain Cancer,2011,NIAID,5R44AI077225-03,,"Preclinical development of WP1066, an effective inhibitor of STAT3 activation for","BUDDE, RAYMOND","HOUSTON PHARMACEUTICALS, INC.",TX,"$410,341"
Brain Cancer,2011,NINDS,5R01NS064983-03,,Glioblastoma stem cells therapy,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$379,444"
Brain Cancer,2011,NCI,5R01CA129371-05,,AZD2171 and chemoradiation for newly diagnosed glioblastoma,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$607,551"
Brain Cancer,2011,NCI,5R01CA137488-17,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$464,573"
Brain Cancer,2011,NCI,5R01CA152065-02,,Targeting the tumor matrix as anti-invasive and sensitizing strategy for glioma,"VIAPIANO, MARIANO",OHIO STATE UNIVERSITY,OH,"$245,556"
Brain Cancer,2011,NIGMS,5R01GM055692-14,,"p85/p110 PI3 Kinase-Structure, function and Physiology","BACKER, JONATHAN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$345,936"
Brain Cancer,2011,NCI,5R01CA153229-02,,'Exvading' Invasive Pediatric Brain Tumors,"BELLAMKONDA, RAVI",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$245,672"
Brain Cancer,2011,NCI,5R01CA135486-04,,Imaging Cytolytic T Cells in Cancer Patients Using PET Reporter Genes/Reporter Pr,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$261,901"
Brain Cancer,2011,NINDS,5R01NS067037-03,,Reversal of CMV-specific immune deficits in patients with glioblastoma,"MITCHELL, DUANE",DUKE UNIVERSITY,NC,"$332,401"
Brain Cancer,2011,NCI,5R01CA116708-07,,Cath B and uPAR si RNA constructs regressed glioma growth,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$330,460"
Brain Cancer,2011,NINDS,5R01NS060752-03,,Novel Tools for Evaluation and Prediction of Radiotherapy Response in Individual,"SWANSON, KRISTIN",UNIVERSITY OF WASHINGTON,WA,"$325,945"
Brain Cancer,2011,NINDS,5K02NS064167-03,,Characterizing and Targeting Tumoral Factors Recruiting Perivascular Progenitors,"AGHI, MANISH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$178,146"
Brain Cancer,2011,NCI,1R43CA159771-01,,Multifunctional Peptides for (MRI) Imaging,"BEATTIE, CRAIG","CDG THERAPEUTICS, INC.",IL,"$186,994"
Brain Cancer,2011,NCI,5U01CA140230-03,,Quantitative Biomarker Imaging for Early Therapy Response Assessment in Cancer,"MOUNTZ, JAMES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$491,577"
Brain Cancer,2011,NCI,5T32CA151022-02,,Training Program in Translational Brain Tumor Research,"PIEPER, RUSSELL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$239,172"
Brain Cancer,2011,NHLBI,7R01HL057530-10,,"Cross-talk Between Coagulation, Inflammation, and Immunity","LEUNG, LAWRENCE","PALO ALTO INSTITUTE FOR RES & EDU, INC.",CA,"$347,500"
Brain Cancer,2011,NINDS,1F32NS074744-01,,The Notch signaling pathway in glioblastoma,"WANG, ANTHONY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$52,154"
Brain Cancer,2011,NINDS,5K08NS062107-04,,"TGF-Beta, Neural Stem Cella and Gliomagenesis","ABEL, TY",VANDERBILT UNIVERSITY,TN,"$165,812"
Brain Cancer,2011,NCI,5R01CA122513-05,,Ultra-fast 15N Imaging in Choline in Cancer,"ROSS, BRIAN",HUNTINGTON MEDICAL RESEARCH INSTITUTES,CA,"$166,592"
Brain Cancer,2011,NCI,5R01CA099948-09,,Mechanism and therapeutic targeting of evasive resistance to antiangiogenic drugs,"BERGERS, GABRIELE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$526,188"
Brain Cancer,2011,NCI,5R01CA134213-05,,Nanovectors For Brain Tumor Diagnosis And Treatment,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$288,330"
Brain Cancer,2011,NCI,5R01CA136774-03,,A PTEN-regulated ubiquitin switch controlling TRAIL sensitivity in GBM,"PIEPER, RUSSELL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$310,970"
Brain Cancer,2011,NINDS,1F31NS074638-01,,Role of genome organizer Satb1 in Shh-dependent proliferation and tumorigenesis,"CHENG, FRANCES",VANDERBILT UNIVERSITY,TN,"$26,445"
Brain Cancer,2011,NINDS,5R01NS043987-09,,Mechanisms of Chemo/Radioresistance in Human Gliomas,"LATERRA, JOHN",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$501,160"
Brain Cancer,2011,NIAID,5R01AI078967-04,,Tailoring AAV Vectors for Glioma Immunotherapy,"CAO, OU",UNIVERSITY OF FLORIDA,FL,"$358,962"
Brain Cancer,2011,NINDS,5R01NS064607-04,,OV Therapy Induced Changes in Tumor Secretome and Their Impact on Therapy,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$312,375"
Brain Cancer,2011,NCI,5K07CA127468-04,,A pilot study of statin therapy and risk of malignant glioma,"LAI, ROSE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$135,513"
Brain Cancer,2011,NIGMS,5R01GM036927-24,,Rho- and GPCR-mediated signaling through novel cellular effectors,"BROWN, JOAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$329,351"
Brain Cancer,2011,NCI,5R01CA138517-02,,Characterizing the Role of NF-kB in Promoting Glioma Tumorigenicity,"NOZELL, SUSAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$298,554"
Brain Cancer,2011,NCI,1R01CA159859-01,,Cellular and Genetic Basis of Anaplastic Medulloblastoma,"WECHSLER-REYA, ROBERT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$640,572"
Brain Cancer,2011,NCI,1R01CA159869-01,,Impact of molecular phenotype on glioma metabolism and growth,"MCKNIGHT, TRACY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$414,281"
Brain Cancer,2011,NCI,5K08CA124479-04,,Genome-wide promoter methylation profiling of glioma,"LAI, ALBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$136,500"
Brain Cancer,2011,NCI,5K22CA131468-03,,Negative Impact of RNA Destabilizer Tristetraprolin on Glioma Growth,"SUSWAM, ESTHER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$167,088"
Brain Cancer,2011,NCI,5K99CA151412-02,,The role of NKG2D ligands in myeloid cell-NK cell crosstalk in cancer patients,"CRANE, COURTNEY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$122,419"
Brain Cancer,2011,NCI,5R00CA134914-04,,Regulation of oncogenic signal transduction pathways by inositol polyphosphates,"RESNICK, ADAM",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$241,530"
Brain Cancer,2011,NINDS,5R01NS064535-03,,Combination therapy to inhibit glioma growth by Ad MMP2 and radiation,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$336,569"
Brain Cancer,2011,NINDS,5R01NS071153-02,,Mechanisms governing  Nuclear Factor I gene induction and function during the ini,"DENEEN, BENJAMIN",BAYLOR COLLEGE OF MEDICINE,TX,"$335,497"
Brain Cancer,2011,NCI,5K08CA130985-04,,EGFR signaling and normal and tumor-derived neural stem cell behavior,"BOOCKVAR, JOHN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$136,890"
Brain Cancer,2011,NCI,5R01CA134844-03,,Adoptive Immunotherapy for GBM During Hematopoietic Recovery from Temozolomide,"MITCHELL, DUANE",DUKE UNIVERSITY,NC,"$312,186"
Brain Cancer,2011,NINDS,5R01NS066654-03,,Multimodal Connectivity for Surgical Mapping,"HENRY, ROLAND",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$268,870"
Brain Cancer,2011,NCI,5U01CA151815-02,,Nanoconjugate based on polymalic acid for brain tumor treatment,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$486,001"
Brain Cancer,2011,NINDS,5R01NS067289-03,,The Anaphase Promoting Complex and Cell Cycle Exit,"AYAD, NAGI",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$460,221"
Brain Cancer,2011,NCI,5R01CA141150-03,,Tumor exosomes as agents of genetic change,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$285,005"
Brain Cancer,2011,NCI,5R21CA143177-02,,CITP-Based Selective Tissue Proteome Enrichment,"LEE, CHENG",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$221,524"
Brain Cancer,2011,NCI,5P20CA138018-04,,North Carolina A&T University-Wake Forest Cancer Center partnership (2 of 2),"AKMAN, STEVEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$118,264"
Brain Cancer,2011,NCI,5R44CA134031-03,,Product Development of a Brain Tumor Perfusion Imaging Technology,"DONDLINGER, TIMOTHY","IMAGING BIOMETRICS, LLC",WI,"$405,032"
Brain Cancer,2011,NIBIB,5R00EB008557-04,,Dual-axis Confocal Microscope for Image-guided Resection of Medulloblastoma,"LIU, JONATHAN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$238,761"
Brain Cancer,2011,NIDDK,5R21DK088048-02,,THM1 modulation of GLI2 activation in cystic kidney disease,"TRAN, PAMELA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$203,365"
Brain Cancer,2011,NCI,5P20CA138020-04,,North Carolina A&T University-Wake Forest Cancer Center partnership (1of 2),"SMITH, MARY",NORTH CAROLINA AGRI & TECH ST UNIV,NC,"$256,224"
Brain Cancer,2011,NIGMS,5R01GM094880-02,,Sound excitable drugs,"TUNG, CHING-HSUAN",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$304,920"
Brain Cancer,2011,NIGMS,5R01GM038903-25,,Characterization of tetraspanin-EWI protein complexes and functions,"HEMLER, MARTIN",DANA-FARBER CANCER INSTITUTE,MA,"$317,033"
Brain Cancer,2011,NCI,5R00CA126184-04,,Identifying network pertubation using secreted protein profiles in glioblastoma,"PRICE, NATHAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$241,530"
Brain Cancer,2011,NCI,5R01CA114205-06,,"Allergies, Genetic Susceptibility and Adult Glioma Risk","MICHAUD, DOMINIQUE",U OF L IMPERIAL COL OF SCI/TECHNLGY/MED,UK,"$403,962"
Brain Cancer,2011,NCI,5U01CA141549-03,,Targeting Stoma-Tumor Co-Dependency for Glioma Therapy,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$842,595"
Brain Cancer,2011,NCRR,5U01CA141549-03,,Targeting Stoma-Tumor Co-Dependency for Glioma Therapy,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$490,000"
Brain Cancer,2011,NCI,5U01CA141556-03,,Understanding and Eliminating Oncogenic EGFR Signaling in Malignant Glioma,"CHAREST, ALAIN",TUFTS MEDICAL CENTER,MA,"$661,137"
Brain Cancer,2011,RMAP,5R01EB010244-03,,Imaging the Invisible with No Labels: A Major Opportunity in Biology and Medicine,"XIE, XIAOLIANG SUNNEY",HARVARD UNIVERSITY,MA,"$772,311"
Brain Cancer,2011,NCI,5R01CA098503-06,,Dissecting Glioma Genesis through a Glial-Specific Mouse Model,"ZHANG, WEI",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$252,836"
Brain Cancer,2011,NCI,5R25CA153954-02,,The University of Kentucky Cancer Nanotechnology Training Center (UK CNTC),"ANDERSON, BRADLEY",UNIVERSITY OF KENTUCKY,KY,"$323,594"
Brain Cancer,2011,NCI,5U01CA141502-03,,P3IK Signaling and Biology of Therapeutic Response in Brain and Prostate Tumors,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$929,259"
Brain Cancer,2011,NLM,5R01LM010090-02,,Temporal relation discovery for clinical text,"SAVOVA, GUERGANA",CHILDREN'S HOSPITAL BOSTON,MA,"$695,125"
Brain Cancer,2011,NCI,5F32CA142159-03,,Integrin regulation of brain tumor initiating cells,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$51,326"
Brain Cancer,2011,RMAP,1R03MH094195-01,,A high-throughput screen for small-molecule antagonists of Gli function,"CHEN, JAMES",STANFORD UNIVERSITY,CA,"$39,500"
Brain Cancer,2011,NIA,4F30AG033993-03,,Characterization of Small Molecule Splicing Modulators of MAPT and FGFR1,"ANDERSON, ERIK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$31,051"
Brain Cancer,2011,NCI,5R01CA150355-02,,CD44 Antagonists in Targeted and Combinational Therapy for Glioblastoma,"YU, QIN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$379,946"
Brain Cancer,2011,NCI,5K08CA124804-06,,Role of Olig Genes in Human Gliomagenesis,"KESARI, SANTOSH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$140,940"
Brain Cancer,2011,NIGMS,5R01GM088266-02,,RSK-2 regulates integrin-mediated adhesion and migration,"RAMOS, JOE",UNIVERSITY OF HAWAII AT MANOA,HI,"$282,150"
Brain Cancer,2011,NINDS,5R01NS061776-03,,Computational analysis of Human High Grade Gliomas,"IAVARONE, ANTONIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$496,968"
Brain Cancer,2011,NCI,5R01CA121320-05,,Leucine Type Amino Acid Transport In Gliomas,"GOODMAN, MARK",EMORY UNIVERSITY,GA,"$457,046"
Brain Cancer,2011,NIBIB,5R01EB012099-02,,Dual-Receptor Targeted Nanoparticles for Photodynamic Therapy of Brain Cancer,"BROOME, ANN-MARIE",CASE WESTERN RESERVE UNIVERSITY,OH,"$330,676"
Brain Cancer,2011,NCI,1P20CA151129-01A1,,CONTEMPORARY THERAPEUTICS FOR ANAPLASTIC GLIOMAS,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$700,000"
Brain Cancer,2011,NINDS,1P20CA151129-01A1,,CONTEMPORARY THERAPEUTICS FOR ANAPLASTIC GLIOMAS,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$200,000"
Brain Cancer,2011,NINDS,5R01NS052274-05,,Coregistered Fluorescence-Enhanced Resection of Malignant Glioma,"ROBERTS, DAVID",DARTMOUTH COLLEGE,NH,"$348,259"
Brain Cancer,2011,NINDS,5R01NS062080-03,,A Role for RIP1 in Gliomagenesis,"HABIB, AMYN",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$307,720"
Brain Cancer,2011,NCI,5R44CA136017-03,,SapC-DOPS nanovesicles for Treating Glioblastoma Multiforme,"XU, KEVIN","BEXION PHARMACEUTICALS, INC.",KY,"$840,956"
Brain Cancer,2011,NCI,5R42CA128269-02,,Lentiviral-MGMT gene transfer into hematopoietic stem cells,"GERSON, STANTON",LENTIGEN CORPORATION,MD,"$2,150,576"
Brain Cancer,2011,NINDS,1R01NS075155-01,,Defining the role of mutant IDH in glioma initiation and maintenance,"HOLMEN, SHERI",NEVADA CANCER INSTITUTE,NV,"$8,824"
Brain Cancer,2011,NINDS,1R01NS075374-01,,Modulating the BBB to Improve Drug Delivery to the Brain,"SIAHAAN, TERUNA",UNIVERSITY OF KANSAS LAWRENCE,KS,"$326,568"
Brain Cancer,2011,NLM,1R01LM011119-01,,Informatics for Integrative Brain Tumor Whole Slide Analysis,"SALTZ, JOEL",EMORY UNIVERSITY,GA,"$496,412"
Brain Cancer,2011,NCI,1K99CA160349-01,,Epigenetic alterations underlying tumorigenic potential of Glioblastoma Cells,"KELLY, THERESA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$138,996"
Brain Cancer,2011,NINDS,1K08NS075144-01,,Modulation of the blood-tumor barrier through targeted suppression of claudin 5,"GRANT, GERALD",DUKE UNIVERSITY,NC,"$156,816"
Brain Cancer,2011,NCI,1R01CA160782-01,,Discovery and Validation of Tumor Immunoevasion Mechanisms,"OHLFEST, JOHN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$307,402"
Brain Cancer,2011,NINDS,1R03NS075458-01,,"Unglued Glia, a Seven Transmembrane Protein Essential for Glia Differentiation","DEDECKER, BRIAN",UNIVERSITY OF COLORADO AT BOULDER,CO,"$76,166"
Brain Cancer,2011,NCI,1R21CA161590-01,,Predictive biomarker development in lung cancer: ROS1 chromosomal rearrangements,"IAFRATE, ANTHONY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$226,296"
Brain Cancer,2011,NCI,1R01CA161210-01,,Retrotransposon instability in glioblastoma multiforme,"BOEKE, JEF",JOHNS HOPKINS UNIVERSITY,MD,"$268,920"
Brain Cancer,2011,NCI,2P50CA086438-11,,MSKCC Center for Molecular Imaging in Cancer,"LARSON, STEVEN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$1,580,501"
Brain Cancer,2011,NCI,1R01CA149318-01A1,,Development of Clinical Strategies to Prevent GBM Recurrences After Radiotherapy,"BROWN, JOHN",STANFORD UNIVERSITY,CA,"$489,573"
Brain Cancer,2011,NCI,1R01CA154345-01A1,,Oxygen as a master immunologic switch,"OHLFEST, JOHN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$313,325"
Brain Cancer,2011,NINDS,1R01NS070981-01A1,,Transcriptional Control of Adult Neural Stem Cells,"ZHANG, CHUN-LI",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$346,719"
Brain Cancer,2011,NCI,1R01CA154767-01A1,,Elucidating the function of the widely inactivated phosphatase PTPRD in the molec,"CHAN, TIMOTHY",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$373,812"
Brain Cancer,2011,NINDS,2R01NS048959-05A2,,Bone marrow derived neural stem cell therapy for glioma,"YU, JOHN",CEDARS-SINAI MEDICAL CENTER,CA,"$365,313"
Brain Cancer,2011,NCI,1R01CA157933-01A1,,Transcriptional regulation of gliomagenesis,"HUANG, SUYUN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$327,850"
Brain Cancer,2011,NCI,1R01CA155769-01A1,,Role of Receptor for Advanced Glycation End Product (RAGE) Pathway in Brain Tumor,"BADIE, BEHNAM",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$339,760"
Brain Cancer,2011,NIGMS,1R01GM095948-01A1,,Control of Hedgehog Signal Transduction by Neuropilin,"SCOTT, MATTHEW",STANFORD UNIVERSITY,CA,"$299,741"
Brain Cancer,2011,NINDS,1R01NS072414-01A1,,RNAi screen of the glioblastoma stem cell kinome under hypoxia and normoxia,"COCHRAN, BRENT",TUFTS UNIVERSITY BOSTON,MA,"$360,938"
Brain Cancer,2011,NCI,2R01CA109467-06,,Genomic Analysis of Medulloblastomas,"POMEROY, SCOTT",CHILDREN'S HOSPITAL BOSTON,MA,"$748,185"
Brain Cancer,2011,NIGMS,2R01GM067946-09,,"Signal Termination by PHLPP, PH domain Leucine-rich repeat Protein Phosphatase","NEWTON, ALEXANDRA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$309,083"
Brain Cancer,2011,NCI,1R01CA155365-01A1,,IMAGING BIOMARKERS FOR RADIATION-INDUCED NECROSIS,"GARBOW, JOEL",WASHINGTON UNIVERSITY,MO,"$315,400"
Brain Cancer,2011,NINDS,1R01NS073831-01A1,,Role of mTORC2 in GBM - development of a novel therapeutic mTOR kinase inhibitor,"MISCHEL, PAUL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$346,734"
Brain Cancer,2011,NCI,2R01CA068490-16,,The von Hippel-Lindau Tumor Suppressor Protein:Roles in Cancer and Oxygen Sensing,"KAELIN, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$292,284"
Brain Cancer,2011,NCI,1U01CA140204-01A2,,Multi-Modality Quantitiative Imaging for Evaluation of Response to Cancer Therapy,"WAHL, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$671,728"
Brain Cancer,2011,NCI,1K08CA155764-01A1,,The Significance of Isocitrate Dehydrogenase Mutations in Gliomas,"HORBINSKI, CRAIG",UNIVERSITY OF KENTUCKY,KY,"$171,644"
Brain Cancer,2011,NCI,1K08CA154790-01A1,,PET TUMOR AND PROLIFERATION IMAGING VIA CATIONIC AMINO ACID TRANSPORT,"MCCONATHY, JONATHAN",WASHINGTON UNIVERSITY,MO,"$157,715"
Brain Cancer,2011,NINDS,1K08NS070928-01A1,,Modeling Apoptotic Suppression in a Mouse Model of Brain Tumors,"RAO, GANESH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$171,504"
Brain Cancer,2011,NCI,4U54CA143798-03,,"Evolutionary Dynamics of Brain, Lung, and Hematopoietic Tumors","MICHOR, FRANZISKA",DANA-FARBER CANCER INSTITUTE,MA,"$2,253,255"
