Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2009,NCI,5R33CA125297-03,,Nanobiophotonics Enabled Tumor Surgery and Intraoperative PDT,"KOPELMAN, RAOUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$390,142"
Brain Cancer,2009,NIAMS,5R01AR050727-05,,Skin Manifestations of Tuberous Sclerosis,"ARBISER, JACK",EMORY UNIVERSITY,GA,"$218,943"
Brain Cancer,2009,NINDS,1F30NS065590-01,,Inhibition of Brain Tumor Stem Cell Tumorigenicity using Self-assembling Nanogels,"SRIKANTH, MAYA",NORTHWESTERN UNIVERSITY,IL,"$29,709"
Brain Cancer,2009,NCI,5R01CA118711-03,,Mind-Body Interactions in Neuro-Oncology Family Caregivers,"SHERWOOD, PAULA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$396,835"
Brain Cancer,2009,NCI,5K08CA124479-02,,Genome-wide promoter methylation profiling of glioma,"LAI, ALBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$136,500"
Brain Cancer,2009,NINDS,1F30NS063496-01A1,,Targeting Brain Tumor Stem Cells,"EYLER, CHRISTINE",DUKE UNIVERSITY,NC,"$31,267"
Brain Cancer,2009,NCI,1R01CA137254-01A1,,Quantitative MR-PET for Therapy Assessment in Glioma Patients,"SORENSEN, ALMA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$648,246"
Brain Cancer,2009,NIGMS,5R01GM075033-03,,Molecular Analysis and Role of RGS6 as a Novel Growth Suppressor,"FISHER, RORY",UNIVERSITY OF IOWA,IA,"$300,000"
Brain Cancer,2009,NCI,5R01CA129371-03,,AZD2171 and chemoradiation for newly diagnosed glioblastoma,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$634,655"
Brain Cancer,2009,NCI,5R01CA114205-04,,"Allergies, Genetic Susceptibility and Adult Glioma Risk","MICHAUD, DOMINIQUE",U OF L IMPERIAL COL OF SCI/TECHNLGY/MED,UK,"$406,175"
Brain Cancer,2009,NICHD,5R03HD052526-02,,The mechanism of Notch signaling pathway in radial glial development,"KATO, YOICHI",FLORIDA STATE UNIVERSITY,FL,"$73,500"
Brain Cancer,2009,NCI,2U01CA081457-11,,Pediatric Brain Tumor Consortium (PBTC),"BOYETT, JAMES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$2,000,000"
Brain Cancer,2009,NINDS,2U01CA081457-11,,Pediatric Brain Tumor Consortium (PBTC),"BOYETT, JAMES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$200,000"
Brain Cancer,2009,NCI,5R01CA135486-02,,Imaging Cytolytic T Cells in Cancer Patients Using PET Reporter Genes/Reporter Pr,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$270,000"
Brain Cancer,2009,NCI,5R01CA137488-15,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$495,178"
Brain Cancer,2009,NIGMS,5R01GM038903-23,,Characterization of tetraspanin-EWI protein complexes and functions,"HEMLER, MARTIN",DANA-FARBER CANCER INSTITUTE,MA,"$324,490"
Brain Cancer,2009,NCI,5R01CA134768-02,,Investigating Alpha-secretase inhibitors as Notch inhibitors & anti-glioma agents,"PUROW, BENJAMIN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$270,000"
Brain Cancer,2009,NCI,5R21CA124685-02,,The Role of Sphingosine Kinase in Glioblastoma Stem Cells,"VAN BROCKLYN, JAMES",OHIO STATE UNIVERSITY,OH,"$168,750"
Brain Cancer,2009,NCI,5R00CA127599-03,,Quantitative MRI Assessment of Tumor Hypoxia and Angiogenesis,"QUARLES, CHRISTOPHER",VANDERBILT UNIVERSITY,TN,"$249,000"
Brain Cancer,2009,NINDS,5K08NS064168-02,,Heat Shock Directed Drug Discovery For The Treatment Of Gliomas,"SANTAGATA, SANDRO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$177,930"
Brain Cancer,2009,NCI,5R01CA127500-02,,Enhanced Intraarterial Delivery of Chemotherapeutic Drugs to the Brain,"JOSHI, SHAILENDRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$363,748"
Brain Cancer,2009,NINDS,5R44NS036869-05,,Instrument for Intracerebral Microinjections and Electrophysiology,"MARGOLIN, LEE","FHC, INC.",ME,"$545,575"
Brain Cancer,2009,NCI,5R21CA129801-02,,Stem Cells as Delivery Vehicles and Imaging Probes for  Glioma Gene Therapy,"ALI, SYED",HENRY FORD HEALTH SYSTEM,MI,"$195,750"
Brain Cancer,2009,NCI,5R01CA090851-07,,REGULATION OF GBM INVASIVE GROWTH BY PROTEIN KINASE C-ETA,"HUSSAINI, ISA",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$227,250"
Brain Cancer,2009,NCI,1R01CA138409-01A1,,Inhibition of matrix proteases to sensitize medulloblastoma cells to radiation,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$325,775"
Brain Cancer,2009,NCI,5R01CA128991-02,,Polynuclear Platinums in Targeted and Combination Glioma Therapy,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$262,394"
Brain Cancer,2009,NCI,5K99CA134934-02,,Functional Analysis of Receptor Tyrosine Kinases in Glioblastoma Multiforme,"STOMMEL, JAYNE",DANA-FARBER CANCER INSTITUTE,MA,"$109,912"
Brain Cancer,2009,NCI,5K07CA127468-02,,A pilot study of statin therapy and risk of malignant glioma,"LAI, ROSE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$135,513"
Brain Cancer,2009,NINDS,1R25NS065748-01,,Molecular Neurosurgery Training Program (NEUROTRAP),"NEDERGAARD, MAIKEN",UNIVERSITY OF ROCHESTER,NY,"$62,240"
Brain Cancer,2009,NCI,5K08CA130985-02,,EGFR signaling and normal and tumor-derived neural stem cell behavior,"BOOCKVAR, JOHN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$136,890"
Brain Cancer,2009,NIDDK,5K08DK070468-05,,Sphingolipid Signaling in Wilms' Tumor Cells,"FERRER, FERNANDO",CONNECTICUT CHILDREN'S MEDICAL CENTER,CT,"$124,630"
Brain Cancer,2009,NCI,5R03CA138122-02,,Exploration of Social Information Processing in Pediatric Brain Tumor Survivors,"RUTHERFORD, CHRISTINA",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$72,000"
Brain Cancer,2009,NCI,5R03CA137757-02,,Relationship of 6 (Q)(22) to Survival in Primary CNS Lymphoma,"O'NEILL, BRIAN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$75,550"
Brain Cancer,2009,NLM,5G08LM008937-03,,AFINITI - An Augmented System for Neuroimaging Followup,"WONG, STEPHEN",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$144,327"
Brain Cancer,2009,NCI,5R01CA075971-11,,Statistical Methods for Analysis of Failure Time Data,"BETENSKY, REBECCA",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$234,874"
Brain Cancer,2009,NINDS,5R01NS052274-03,,Coregistered Fluorescence-Enhanced Resection of Malignant Glioma,"ROBERTS, DAVID",DARTMOUTH COLLEGE,NH,"$409,662"
Brain Cancer,2009,NCI,5R43CA128273-02,,Development of Glioblastoma-Targeting Endofullerenes for Imaging Brain Tumors,"KEPLEY, CHRISTOPHER","LUNA INNOVATIONS, INC.",VA,"$149,032"
Brain Cancer,2009,NIAID,5R01AI078967-02,,Tailoring AAV Vectors for Glioma Immunotherapy,"CAO, OU",UNIVERSITY OF FLORIDA,FL,"$366,250"
Brain Cancer,2009,NINDS,5F31NS060433-02,,The Role of Sphingosine Kinases in the Growth and Invasion of Giloma Cells,"BRYAN, LAUREN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$2,006"
Brain Cancer,2009,NINDS,5U01NS052465-03,,Gutless Adenovirus Mediated Gene Therapy for Glioma,"CASTRO, MARIA",CEDARS-SINAI MEDICAL CENTER,CA,"$698,252"
Brain Cancer,2009,NCI,5P20CA138018-02,,North Carolina A&T University-Wake Forest Cancer Center partnership (2 of 2),"AKMAN, STEVEN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$103,226"
Brain Cancer,2009,NCI,5P20CA138020-02,,North Carolina A&T University-Wake Forest Cancer Center partnership (1of 2),"SMITH, MARY",NORTH CAROLINA AGRI & TECH ST UNIV,NC,"$284,290"
Brain Cancer,2009,NINDS,5R01NS054085-05,,Roles for HIC1 in neural development and tumor suppression,"WATKINS, DAVID",MONASH UNIVERSITY,AUSTRA,"$164,899"
Brain Cancer,2009,NCI,5R21CA131658-02,,DNA repair-based models of glioblastoma response to radiation and temozolomide,"SILBER, JOHN",UNIVERSITY OF WASHINGTON,WA,"$175,500"
Brain Cancer,2009,NCI,5R01CA135297-02,,Hsp90 Regulates EphA2 Signaling and Cell Migration in Glioblastoma,"ISAACS, JENNIFER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$306,063"
Brain Cancer,2009,NINDS,5K08NS062107-02,,"TGF-Beta, Neural Stem Cella and Gliomagenesis","ABEL, TY",VANDERBILT UNIVERSITY,TN,"$165,812"
Brain Cancer,2009,NINDS,5R01NS043987-07,,Mechanisms of Chemo/Radioresistance in Human Gliomas,"LATERRA, JOHN",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$499,834"
Brain Cancer,2009,NCI,1R01CA140510-01,,Oncolytic Virotherapy of Meningeal Cancer,"GROMEIER, MATTHIAS",DUKE UNIVERSITY,NC,"$323,700"
Brain Cancer,2009,NIBIB,1R01EB009731-01,,Amide Proton Transfer (APT) MRI of Brain Tumors at 3T and 7T,"ZHOU, JINYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$382,590"
Brain Cancer,2009,NCI,1U01CA140230-01,,Quantitative Biomarker Imaging for Early Therapy Response Assessment in Cancer,"MOUNTZ, JAMES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$500,000"
Brain Cancer,2009,NCI,1R21CA140912-01,,Target migratory nature of glioblastoma stem cells,"TSO, CHO-LEA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$196,152"
Brain Cancer,2009,NCI,1R21CA141020-01,,Slow cycling brain tumor cancer stem cells,"REYNOLDS, BRENT",UNIVERSITY OF FLORIDA,FL,"$161,150"
Brain Cancer,2009,NINDS,1R21NS066299-01,,Enhancement of Viral Spread by Modulation of Glioma Extracellular Matrix,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$228,750"
Brain Cancer,2009,NCI,1R21CA141226-01,,Serum exosome diagnosis for glioma,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$229,042"
Brain Cancer,2009,NINDS,1K99NS065974-01,,Revealing new regulators of EGFR-P13K driven glioma proliferation and migration,"READ, RENEE",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$83,479"
Brain Cancer,2009,NCI,1R01CA141121-01,,Overcoming therapy resistance in GBM,"SARKARIA, JANN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$355,676"
Brain Cancer,2009,NINDS,1K08NS066083-01,,Developmental Origins of Neural Tumors Using a Novel Genetic Inducible Analysis,"RAJU, PRAVEEN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$171,504"
Brain Cancer,2009,NIBIB,1R01EB009871-01,,B1 Based Localization for MRSI of Human Brain at 7T,"HETHERINGTON, HOBY",YALE UNIVERSITY,CT,"$511,024"
Brain Cancer,2009,NCI,1R01CA141150-01,,Tumor exosomes as agents of genetic change,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$293,682"
Brain Cancer,2009,NCI,2R01CA109312-05A1,,Mechanisms of Akt-dependent sensitivity to rapamycin,"GERA, JOSEPH",SEPULVEDA RESEARCH CORPORATION,CA,"$204,651"
Brain Cancer,2009,NCI,2R01CA108622-05,,Somatic Cell Transfer to Model Medulloblastoma in Mice,"FULTS, DANIEL",UNIVERSITY OF UTAH,UT,"$225,503"
Brain Cancer,2009,NCI,1R01CA135038-01A2,,Autophagy in Brain Tumor,"YANG, JIN-MING",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$332,771"
Brain Cancer,2009,NCI,2R01CA101644-07A1,,The role of Id proteins in tumor development and angiogenesis in the brain,"LASORELLA, ANNA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$348,330"
Brain Cancer,2009,NINDS,1R01NS060752-01A2,,Novel Tools for Evaluation and Prediction of Radiotherapy Response in Individual,"SWANSON, KRISTIN",UNIVERSITY OF WASHINGTON,WA,"$329,467"
Brain Cancer,2009,NCI,1R01CA133483-01A2,,Radiation-induced brain injury and cognitive dysfunction in aging rats,"RIDDLE, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$383,496"
Brain Cancer,2009,NCI,1R21CA133859-01A2,,A Bi-Institutional Pilot Study of Vaccinations for Patients with Low Grade Glioma,"OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$345,121"
Brain Cancer,2009,NCI,1R01CA133216-01A2,,Brain Irradiation Affects Neuronal Function,"ROSI, SUSANNA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$307,017"
Brain Cancer,2009,NCI,1R01CA136774-01A1,,A PTEN-regulated ubiquitin switch controlling TRAIL sensitivity in GBM,"PIEPER, RUSSELL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$320,588"
Brain Cancer,2009,NCI,1R01CA138587-01A1,,Regulatory T Cells in Malignant Glioma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$325,170"
Brain Cancer,2009,NINDS,1R01NS064007-01A1,,STAT3 Regulation of Glioblastoma Pathogenesis,"BONNI, AZAD",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$347,874"
Brain Cancer,2009,NINDS,1R01NS062043-01A2,,Acyl-CoA synthetase ACSVL3 in Malignant Glioma: Metabolism and Oncogenic Cellular,"WATKINS, PAUL",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$352,188"
Brain Cancer,2009,NCI,1R01CA136937-01A1,,NF-kB1-p50 in the response to DNA alkylation damage,"YAMINI, BAKHTIAR",UNIVERSITY OF CHICAGO,IL,"$312,000"
Brain Cancer,2009,NCI,2R01CA100688-06A2,,The Role of Signaling Pathways in Brain Tumors in Mice,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$411,997"
Brain Cancer,2009,NINDS,1R01NS064983-01A1,,Glioblastoma stem cells therapy,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$366,301"
Brain Cancer,2009,NCI,1R01CA134721-01A1,,AEG-1: Novel Gene Involved in Malignant Glioma,"FISHER, PAUL",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$310,213"
Brain Cancer,2009,NCI,1R01CA136573-01A1,,STROMAL CONTRIBUTIONS TO NF1 GLIOMA FORMATION AND GROWTH,"RUBIN, JOSHUA",WASHINGTON UNIVERSITY,MO,"$315,400"
Brain Cancer,2009,NCI,1R21CA137639-01A1,,A Pilot Study of 5-FC and Genetically-Modified Neural Stem Cells to Treat Gliomas,"PORTNOW, JANA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$365,200"
Brain Cancer,2009,NINDS,2P50NS020023-26,8624,TARGETED RADIOTHERAPHY OF BRAIN TUMORE USING MODULAR RECOMBINANT,"ZALUTSKY, MICHAEL",DUKE UNIVERSITY,NC,"$58,413"
Brain Cancer,2009,NINDS,2P50NS020023-26,8625,ENHANCING GLIOMA IMMUNOTHERAPY WITH TEMODAR-INDUCED LYMPHOPENIA AND A MULTIVALENT,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$303,435"
Brain Cancer,2009,NINDS,2P50NS020023-26,8626,TRANSLATIONAL CLINICAL TRIALS FOR PRIMARY CNS TUMORS,"REARDON, DAVID",DUKE UNIVERSITY,NC,"$454,899"
Brain Cancer,2009,NINDS,2P50NS020023-26,8627,"IND, REGULATORY AND BIOINFORMATICS","BIGNER, DARELL",DUKE UNIVERSITY,NC,"$166,751"
Brain Cancer,2009,NINDS,2P50NS020023-26,8628,"BRAIN TUMOR BIOREPOSITORY, HISTOPATHOLOGY, AND IMMUNOLOGIC MONITORING","MCLENDON, ROGER",DUKE UNIVERSITY,NC,"$166,478"
Brain Cancer,2009,NINDS,2P50NS020023-26,8629,ADMINISTRATIVE CORE,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$120,830"
Brain Cancer,2009,NIBIB,1K99EB008557-01A2,,Dual-axis Confocal Microscope for Image-guided Resection of Medulloblastoma,"LIU, JONATHAN",STANFORD UNIVERSITY,CA,"$86,778"
Brain Cancer,2009,NIBIB,1R21EB009112-01A1,,High-resolution DT-MRI for differentiation of malignant glioma from radiation nec,"ZHOU, JINYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$205,000"
Brain Cancer,2009,NINDS,1R01NS064973-01A1,,Functional Imaging as a Biomaker for Neurotoxicity After Brain Irradiation,"CAO, YUE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$324,515"
Brain Cancer,2009,NCI,1K22CA124578-01A2,,AGAP2 regulates membrane trafficking and migaration of glioblastoma cells,"NIE, ZHONGZHEN",UNIVERSITY OF FLORIDA,FL,"$192,024"
Brain Cancer,2009,NINDS,2K12NS001692-11,,Neurological Sciences Academic Development Award (NSADA) (K12),"FERRIERO, DONNA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$168,477"
Brain Cancer,2009,NCI,2R01CA112593-06,,PPARs and Radiation-induced Brain Injury,"ROBBINS, MICHAEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$296,309"
Brain Cancer,2009,NCI,1U01CA141556-01,,Understanding and Eliminating Oncogenic EGFR Signaling in Malignant Glioma,"CHAREST, ALAIN",TUFTS MEDICAL CENTER,MA,"$677,676"
Brain Cancer,2009,NINDS,1K08NS062907-01A1,,Characterization of GEFT AS a Novel Glioblastoma Oncogene,"CHHEDA, MILAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$177,530"
Brain Cancer,2009,NCI,1U01CA141502-01,,P3IK Signaling and Biology of Therapeutic Response in Brain and Prostate Tumors,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$835,000"
Brain Cancer,2009,NINDS,1K02NS064167-01A1,,Characterizing and Targeting Tumoral Factors Recruiting Perivascular Progenitors,"AGHI, MANISH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$178,146"
Brain Cancer,2009,NCI,1U01CA141549-01,,Targeting Stoma-Tumor Co-Dependency for Glioma Therapy,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$821,907"
Brain Cancer,2009,NCI,5P30CA022453-28,0004,Population Studies and Prevention Program,"SWARTZ, ANN",WAYNE STATE UNIVERSITY,MI,"$36,228"
Brain Cancer,2009,NINDS,1R21NS062236-01A2,,Glutamate-Glutamine Metabolism in Primary Human Brain Tumors,"WILLIAMSON, ANNE",YALE UNIVERSITY,CT,"$248,250"
Brain Cancer,2009,NCI,1P50CA140388-01,8762,GLIPR1-ATM Protein Therapy for Prostate Cancer,"THOMPSON, TIMOTHY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$254,334"
Brain Cancer,2009,NCI,3R01CA118365-03S1,,Treatment Planning using Physiologic MRI Data,"MEYERAND, M",UNIVERSITY OF WISCONSIN MADISON,WI,"$58,214"
Brain Cancer,2009,NCI,2P01CA071933-11A1,8846,Optimization of Tumor Targeted HSV for Human Use,"ROIZMAN, BERNARD",UNIVERSITY OF CHICAGO,IL,"$368,955"
Brain Cancer,2009,NCI,2P01CA071933-11A1,8853,Radiation Enhancement of HSV Anti-Tumor Effects,"WEICHSELBAUM, RALPH",UNIVERSITY OF CHICAGO,IL,"$251,722"
Brain Cancer,2009,NINDS,1R43NS066546-01,,Novel Small Molecule Hsp90 Therapeutics to Treat Glioma,"CHEN, RUIHONG","NEXGENIX PHARMACEUTICALS HOLDINGS, INC.",NY,"$117,482"
Brain Cancer,2009,NCI,2P01CA071933-11A1,5093,Preclinical Evaluation of Oncolytic HSV for Anaplastic Glioma Therapy,"WHITLEY, RICHARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$177,555"
Brain Cancer,2009,NCI,2P01CA071933-11A1,5095,Lessons from the OR: Using Clinical Biologic Correlates to Inform HSV Trial,"MARKERT, JAMES",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$180,112"
Brain Cancer,2009,NCI,2P01CA071933-11A1,5096,Administrative Core,"WHITLEY, RICHARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$101,215"
Brain Cancer,2009,NCI,2P01CA071933-11A1,5097,Experimental Glioma Animal Models Core,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$180,240"
Brain Cancer,2009,NCI,2P01CA071933-11A1,5098,Virus Production Core,"PARKER, JACQUELINE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$98,766"
Brain Cancer,2009,NINDS,1R01NS064593-01A1,,ATM as target for malignant glioma radiosensitization.,"VALERIE, KRISTOFFER",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$323,135"
Brain Cancer,2009,NCI,1F32CA141799-01,,Complex role of DNA hypomethylation in glioblastoma multiforme,"NAGARAJAN, RAMAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$47,210"
Brain Cancer,2009,NIGMS,1F31GM089143-01,,Discovery of SAM domain functions,"MERUELO, ALEJANDRO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$30,632"
Brain Cancer,2009,NCI,5P30CA016086-34,9031,CORE--ANIMAL MODELS,"VAN DYKE, TERRY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$382,580"
Brain Cancer,2009,NINDS,1R01NS064535-01A2,,Combination therapy to inhibit glioma growth by Ad MMP2 and radiation,"RAO, JASTI",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$343,438"
Brain Cancer,2009,NCI,1F32CA142159-01,,Integrin regulation of brain tumor initiating cells,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$45,218"
Brain Cancer,2009,NINDS,1F31NS064634-01A1,,Id2 enhances radiation resistance in glioma and is regulated by p53.,"PAOLELLA, BRENTON",DARTMOUTH COLLEGE,NH,"$32,912"
Brain Cancer,2009,NINDS,1F32NS066719-01,,The role of complement activation in glioma proliferation,"SUGHRUE, MICHAEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$53,354"
Brain Cancer,2009,NINDS,1R01NS061776-01A2,,Computational analysis of Human High Grade Gliomas,"IAVARONE, ANTONIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$466,524"
Brain Cancer,2009,NINDS,1R01NS066905-01,,BIRN RESOURCES FACILITATE THE PERSONALIZATION OF MALIGNANT BRAIN TUMOR,"MARCUS, DANIEL",WASHINGTON UNIVERSITY,MO,"$326,471"
Brain Cancer,2009,RMAP,1R01EB010244-01,,Imaging the Invisible with No Labels: A Major Opportunity in Biology and Medicine,"XIE, SUNNEY",HARVARD UNIVERSITY,MA,"$803,390"
Brain Cancer,2009,NCI,5P30CA014236-35,0007,NEUROONCOLOGY,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$35,892"
Brain Cancer,2009,NCI,4R00CA129172-03,,The Role of Bcl2L12 in the Genesis of Malignant Glioma,"STEGH, ALEXANDER",NORTHWESTERN UNIVERSITY,IL,"$249,000"
Brain Cancer,2009,NINDS,1R01NS067037-01,,Reversal of CMV-specific immune deficits in patients with glioblastoma,"MITCHELL, DUANE",DUKE UNIVERSITY,NC,"$339,185"
Brain Cancer,2009,NINDS,1R21NS067395-01,,Modulation of Glioma Growth and Invasion by HCMV Glycoprotein B,"SOROCEANU, LILIANA",CALIFORNIA PACIFIC MED CTR RES INSTITUTE,CA,"$253,050"
Brain Cancer,2009,NINDS,1R21NS067541-01,,Profiling and targeting micro-RNA expression during oncolytic virotherapy,"WAKIMOTO, HIROAKI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$265,500"
Brain Cancer,2009,NCI,5P01CA069246-13,0003,New Vectors and Delivery Systems for Glioblastoma Therapy,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$335,897"
Brain Cancer,2009,NCI,5P01CA069246-13,0004,Pharmacologic Enhancement of Viral Oncolysis,"CHIOCCA, E. ANTONIO",OHIO STATE UNIVERSITY,OH,"$404,129"
Brain Cancer,2009,NCI,5P01CA069246-13,0006,Molecular Imaging of Delivery Cells (Neural Precursor and T Lymphocytes) and Targ,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$276,446"
Brain Cancer,2009,NCI,5P01CA069246-13,9002,Neuropathology & Molecular Genetics Core,"LOUIS, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$91,597"
Brain Cancer,2009,NCI,5P01CA069246-13,9004,Administration and Biostatistics,"HOCHBERG, FRED",MASSACHUSETTS GENERAL HOSPITAL,MA,"$113,905"
Brain Cancer,2009,NCI,5P01CA069246-13,9005,MGH2 and Amplicon Viral Core,"KRISKY, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$233,082"
Brain Cancer,2009,NINDS,1R21NS067466-01,,Fluorescent-based Probes for the Glutamate/Cystine Exchanger System Xc-,"BRIDGES, RICHARD",UNIVERSITY OF MONTANA,MT,"$212,250"
Brain Cancer,2009,NINDS,1R01NS062080-01A2,,A Role for RIP1 in Gliomagenesis,"HABIB, AMYN",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$314,000"
Brain Cancer,2009,NCI,5P01CA100327-05,0001,DC-BASED CYTOKINE GENE IMMUNOTHERAPY FOR CENTRAL NERVOUS SYSTEM TUMORS,"OKADA, HIDEHO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$178,183"
Brain Cancer,2009,NCI,5P01CA100327-05,0002,IL-12 GENE THERAPY TO PRIME AND REPOLARIZE ANTI-TUMOR TH1-TYPE T CELLS,"STORKUS, WALTER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$196,095"
Brain Cancer,2009,NCI,1U24CA143882-01,,The USC-JHU Cancer Epigenome Characterization Center,"LAIRD, PETER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,986,321"
Brain Cancer,2009,NCI,N02CP45501-16-0-1,,THE AGRICULTURAL HEALTH STUDY - COORDINATING CENTER,"DUNN, MARSHA","WESTAT, INC.",MD,"$148,957"
Brain Cancer,2009,NIEHS,N02CP45501-16-0-1,,THE AGRICULTURAL HEALTH STUDY - COORDINATING CENTER,"DUNN, MARSHA","WESTAT, INC.",MD,"$400,000"
Brain Cancer,2009,NCI,261200800001E-12-0-10,,DCTD Cancer Imaging,"ARTHUR, LARRY",SCIENCE APPLICATIONS INTERNATIONAL CORP,CA,"$5,000,000"
Brain Cancer,2009,NCI,5P30CA013148-38,9043,MOLECULAR BIOLOGY /RECOMBINANT PROTEIN,"EMANUEL, PETER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$172,665"
