Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2012,NCI,5R21CA156943-02,,Rapid Analysis of Intraoperatively Acquired DTI for Identification of Key White M,"GOLBY, ALEXANDRA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$333,349"
Brain Cancer,2012,NIGMS,5R01GM055692-15,,"p85/p110 PI3 Kinase-Structure, function and Physiology","BACKER, JONATHAN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$345,936"
Brain Cancer,2012,NINDS,5R01NS069964-03,,Role of TEMs in brain tumor dispersal,"GOMEZ-MANZANO, CANDELARIA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$338,713"
Brain Cancer,2012,NCI,5R01CA134768-05,,Investigating Alpha-secretase inhibitors as Notch inhibitors & anti-glioma agents,"PUROW, BENJAMIN",UNIVERSITY OF VIRGINIA,VA,"$261,900"
Brain Cancer,2012,NCI,5R01CA135297-05,,Hsp90 Regulates EphA2 Signaling and Cell Migration in Glioblastoma,"ISAACS, JENNIFER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$303,116"
Brain Cancer,2012,NCI,5R21CA161590-02,,Predictive biomarker development in lung cancer: ROS1 chromosomal rearrangements,"IAFRATE, ANTHONY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$192,488"
Brain Cancer,2012,NIGMS,5R01GM067946-10,,"Signal Termination by PHLPP, PH domain Leucine-rich repeat Protein Phosphatase","NEWTON, ALEXANDRA",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$310,000"
Brain Cancer,2012,NCI,5R01CA121320-06,,Leucine Type Amino Acid Transport In Gliomas,"GOODMAN, MARK",EMORY UNIVERSITY,GA,"$409,139"
Brain Cancer,2012,NCI,2P01CA080124-11A1,6415,Overcoming Resistance to Anti-VEGF Treatment of Glioblastoma,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$253,993"
Brain Cancer,2012,NCI,2P01CA080124-11A1,6421,Surgical and Animal Core,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$437,672"
Brain Cancer,2012,NCI,1R21CA161545-01A1,,MR Imaging of IDH Mutational Status in Brain Tumors,"RONEN, SABRINA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$201,623"
Brain Cancer,2012,NINDS,1R21NS075509-01A1,,Osteopontin-mediated invasion and dissemination in central nervous system lymphom,"TUN, HAN",MAYO CLINIC  JACKSONVILLE,FL,"$232,500"
Brain Cancer,2012,NCI,2P30CA046592-24,6476,Xenograft,"WICHA, MAX",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$51,291"
Brain Cancer,2012,NCI,1K99CA160775-01A1,,Genetically-Modified Neural Stem Cell Based Virotherapy for Invasive Gliomas,"AHMED, ATIQUE",UNIVERSITY OF CHICAGO,IL,"$104,638"
Brain Cancer,2012,NCI,1K24CA160777-01A1,,Patient Oriented Research Program in Neuro-oncology,"PUDUVALLI, VINAY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$163,722"
Brain Cancer,2012,NIBIB,5R01EB012117-03,,High Resolution Multiplexed Fluorescence Tomography,"NIEDRE, MARK",NORTHEASTERN UNIVERSITY,MA,"$330,417"
Brain Cancer,2012,NCI,5R01CA154767-02,,Elucidating the function of the widely inactivated phosphatase PTPRD in the molec,"CHAN, TIMOTHY",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$379,518"
Brain Cancer,2012,NCI,5R01CA135486-05,,Imaging Cytolytic T Cells in Cancer Patients Using PET Reporter Genes/Reporter Pr,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$261,901"
Brain Cancer,2012,NINDS,1R21NS076176-01A1,,Cortical organization of object knowledge before and after brain surgery,"MAHON, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$223,575"
Brain Cancer,2012,NCI,1R21CA161704-01A1,,"Inhibiting glioma dispersal using non-toxic, natural products","KUO, JOHN",UNIVERSITY OF WISCONSIN MADISON,WI,"$163,669"
Brain Cancer,2012,NINDS,1R01NS077388-01A1,,Magnetic-vortex microdiscs for glioma therapy,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$547,634"
Brain Cancer,2012,NINDS,1R01NS073611-01A1,,Brain Cancer Stem Cell Reprogramming by c-Met,"LATERRA, JOHN",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$353,500"
Brain Cancer,2012,NCI,5R01CA131126-05,,The Ureb-1 ubiquitin ligase in neural stem cells and cancer,"LASORELLA, ANNA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$324,053"
Brain Cancer,2012,NIEHS,1R03ES021643-01A1,,Parental Occupation and Childhood Cancers,"HECK, JULIA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$77,000"
Brain Cancer,2012,NIBIB,5R01EB012099-03,,Dual-Receptor Targeted Nanoparticles for Photodynamic Therapy of Brain Cancer,"BASILION, JAMES",CASE WESTERN RESERVE UNIVERSITY,OH,"$339,544"
Brain Cancer,2012,NCI,5R01CA134844-04,,Adoptive Immunotherapy for GBM During Hematopoietic Recovery from Temozolomide,"MITCHELL, DUANE",DUKE UNIVERSITY,NC,"$312,186"
Brain Cancer,2012,NCI,2R01CA082500-13,,MRI Contrast Agent Methods to Assess Tumor Angiogenesis,"SCHMAINDA, KATHLEEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$316,969"
Brain Cancer,2012,NINDS,5R01NS067037-04,,Reversal of CMV-specific immune deficits in patients with glioblastoma,"MITCHELL, DUANE",DUKE UNIVERSITY,NC,"$332,401"
Brain Cancer,2012,NIBIB,5R00EB008557-05,,Dual-axis Confocal Microscope for Image-guided Resection of Medulloblastoma,"LIU, JONATHAN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$236,766"
Brain Cancer,2012,NCI,5R01CA149318-02,,Development of Clinical Strategies to Prevent GBM Recurrences After Radiotherapy,"BROWN, JOHN",STANFORD UNIVERSITY,CA,"$488,241"
Brain Cancer,2012,NINDS,5K12NS001692-14,,Neurological Sciences Academic Development Award (NSADA) (K12),"FERRIERO, DONNA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$456,466"
Brain Cancer,2012,NCI,5R01CA127500-05,,Enhanced Intraarterial Delivery of Chemotherapeutic Drugs to the Brain,"JOSHI, SHAILENDRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$354,244"
Brain Cancer,2012,NCI,5R01CA128991-05,,Polynuclear Platinums in Targeted and Combination Glioma Therapy,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$254,522"
Brain Cancer,2012,NCI,5R01CA154256-03,,Optimizing Induction Conditions for Immunotherapeutic CTL,"KRUSE, CAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$394,429"
Brain Cancer,2012,NCI,5R01CA125244-03,,Adoptive Transfer of AlloCTL for Immunotherapy of Recurrent Gliomas,"KRUSE, CAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$685,920"
Brain Cancer,2012,NCI,5R01CA098503-07,,Dissecting Glioma Genesis through a Glial-Specific Mouse Model,"ZHANG, WEI",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$252,836"
Brain Cancer,2012,NINDS,5R01NS064607-05,,OV Therapy Induced Changes in Tumor Secretome and Their Impact on Therapy,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$312,375"
Brain Cancer,2012,NINDS,5R01NS064983-04,,Glioblastoma stem cells therapy,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$379,444"
Brain Cancer,2012,NINDS,5R01NS064007-04,,STAT3 Regulation of Glioblastoma Pathogenesis,"BONNI, AZAD",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$340,917"
Brain Cancer,2012,NINDS,5K08NS064168-05,,Heat Shock Directed Drug Discovery For The Treatment Of Gliomas,"SANTAGATA, SANDRO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$188,107"
Brain Cancer,2012,NINDS,5R01NS062080-04,,A Role for RIP1 in Gliomagenesis,"HABIB, AMYN",UNIV OF TX SW MED CTR-DALLAS,TX,"$307,720"
Brain Cancer,2012,NCI,5K07CA157923-02,,Neurocognitive Outcomes Following Proton Beam Radiation Therapy for Treatment of,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$148,700"
Brain Cancer,2012,NINDS,5R01NS064593-04,,ATM as target for malignant glioma radiosensitization.,"VALERIE, KRISTOFFER",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$320,491"
Brain Cancer,2012,NINDS,5K08NS066083-04,,Developmental Origins of Neural Tumors Using a Novel Genetic Inducible Analysis,"RAJU, PRAVEEN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$177,449"
Brain Cancer,2012,NCI,5R21CA143177-03,,CITP-Based Selective Tissue Proteome Enrichment,"LEE, CHENG",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$221,524"
Brain Cancer,2012,NINDS,5F32NS073366-02,,The role of IDO and Th17 in an experimental mouse model of glioma,"WAINWRIGHT, DEREK",UNIVERSITY OF CHICAGO,IL,"$52,190"
Brain Cancer,2012,NINDS,5R01NS075995-02,,Na-K-Cl cotransporter in Glioblastoma Multiforme,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$327,347"
Brain Cancer,2012,NINDS,5R21NS072838-02,,Targeting SREBP-1 regulated fatty acid synthesis pathway to treat glioblastoma,"GUO, DELIANG",OHIO STATE UNIVERSITY,OH,"$228,750"
Brain Cancer,2012,NCI,5K07CA134639-04,,Neurobiologic Mechanisms of Cognitive Dysfunction and Decline in Medulloblastoma,"KESLER, SHELLI",STANFORD UNIVERSITY,CA,"$166,892"
Brain Cancer,2012,NINDS,5R01NS060752-04,,Novel Tools for Evaluation and Prediction of Radiotherapy Response in Individual,"SWANSON, KRISTIN",UNIVERSITY OF WASHINGTON,WA,"$329,153"
Brain Cancer,2012,NCI,5R01CA109467-07,,Genomic Analysis of Medulloblastomas,"POMEROY, SCOTT",CHILDREN'S HOSPITAL BOSTON,MA,"$758,783"
Brain Cancer,2012,NINDS,5F31NS070559-03,,Functional role of Ascl1 in the developing spinal cord,"BORROMEO, MARK",UNIV OF TX SW MED CTR-DALLAS,TX,"$29,420"
Brain Cancer,2012,NCI,5U01CA141502-04,,P3IK Signaling and Biology of Therapeutic Response in Brain and Prostate Tumors,"HOLLAND, ERIC",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$818,272"
Brain Cancer,2012,NCI,1F31CA167863-01,,The Roles of Microglia and Macrophage Populations in the Glioma Microenvironment,"BOWMAN, ROBERT",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$42,232"
Brain Cancer,2012,NINDS,5F31NS073258-02,,Human-specific evolution of GADD45g forebrain expression,"POLLEN, ALEXANDER",STANFORD UNIVERSITY,CA,"$32,774"
Brain Cancer,2012,NINDS,5K08NS062107-05,,"TGF-Beta, Neural Stem Cella and Gliomagenesis","ABEL, TY",VANDERBILT UNIVERSITY MED CTR,TN,"$174,995"
Brain Cancer,2012,NCI,5R01CA137488-18,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$459,957"
Brain Cancer,2012,NINDS,5R01NS064535-04,,Combination therapy to inhibit glioma growth by Ad MMP2 and radiation,"RAO, JASTI",UNIVERSITY OF ILLINOIS,IL,"$336,569"
Brain Cancer,2012,NCI,5K08CA124479-05,,Genome-wide promoter methylation profiling of glioma,"LAI, ALBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$136,500"
Brain Cancer,2012,NCI,1R01CA159467-01A1,,Cdk4/6 Inhibitor Therapy for Glioblastoma Multiforme,"WALDMAN, TODD",GEORGETOWN UNIVERSITY,DC,"$334,857"
Brain Cancer,2012,NINDS,5U01NS069997-03,,Neural Stem Cell Based Virotherapy for Malignant Glioma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$1,353,977"
Brain Cancer,2012,NINDS,1F31NS079047-01,,Merlin regulation of spinal cord NSC function,"GARCIA, CYNTHIA",WASHINGTON UNIVERSITY,MO,"$28,480"
Brain Cancer,2012,NCI,1F31CA168198-01,,Utilizing proteoglycan biology to develop a novel treatment for brain cancers,"RAMAN, KARTHIK",UNIVERSITY OF UTAH,UT,"$31,217"
Brain Cancer,2012,NCI,1F32CA168330-01,,Role of Ascl1 in glioma,"VUE, TOU YIA",UNIV OF TX SW MED CTR-DALLAS,TX,"$49,214"
Brain Cancer,2012,NINDS,1F31NS079057-01,,Identification and regulation of quiescent stemcells in the adult brain,"MALDONADO, ANGEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$47,232"
Brain Cancer,2012,NCI,5K08CA130985-05,,EGFR signaling and normal and tumor-derived neural stem cell behavior,"BOOCKVAR, JOHN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$136,890"
Brain Cancer,2012,NINDS,5R01NS066654-04,,Multimodal Connectivity for Surgical Mapping,"HENRY, ROLAND",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$268,820"
Brain Cancer,2012,NCI,5R01CA155365-02,,IMAGING BIOMARKERS FOR RADIATION-INDUCED NECROSIS,"GARBOW, JOEL",WASHINGTON UNIVERSITY,MO,"$315,400"
Brain Cancer,2012,NINDS,5R01NS066905-04,,BIRN RESOURCES FACILITATE THE PERSONALIZATION OF MALIGNANT BRAIN TUMOR,"MARCUS, DANIEL",WASHINGTON UNIVERSITY,MO,"$308,794"
Brain Cancer,2012,NCI,5K08CA155764-02,,The Significance of Isocitrate Dehydrogenase Mutations in Gliomas,"HORBINSKI, CRAIG",UNIVERSITY OF KENTUCKY,KY,"$171,644"
Brain Cancer,2012,NCI,5F32CA162558-02,,RECIPROCAL SONIC HEDGEHOG AND CXCR4 INTERACTIONS IN MEDULLOBLASTOMA,"WARD, STACEY",WASHINGTON UNIVERSITY,MO,"$73,734"
Brain Cancer,2012,NCI,2R01CA129541-06,,An Investigation of Radial Glia as the Source of Ependymoma Stem Cells,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$322,525"
Brain Cancer,2012,NCI,5K99CA154889-02,,Mechanisms of subtelomere recombination in telomerase deficient tumors,"MORRISH, TAMMY",JOHNS HOPKINS UNIVERSITY,MD,"$134,838"
Brain Cancer,2012,NINDS,5R01NS075374-02,,Modulating the BBB to Improve Drug Delivery to the Brain,"SIAHAAN, TERUNA",UNIVERSITY OF KANSAS LAWRENCE,KS,"$305,551"
Brain Cancer,2012,NINDS,1F31NS076269-01A1,,The PDGF alpha neural progenitor cells of the subventricular zone contributes to,"MOORE, LISAMARIE",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$42,232"
Brain Cancer,2012,NCI,1R03CA162970-01A1,,Neurocognitive and Family Functioning at End of Therapy in Pediatric Brain Tumor,"HOCKING, MATTHEW",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$83,750"
Brain Cancer,2012,NCI,5U01CA141556-04,,Understanding and Eliminating Oncogenic EGFR Signaling in Malignant Glioma,"CHAREST, ALAIN",TUFTS MEDICAL CENTER,MA,"$660,126"
Brain Cancer,2012,NINDS,5K08NS075144-02,,Modulation of the blood-tumor barrier through targeted suppression of claudin 5,"GRANT, GERALD",DUKE UNIVERSITY,NC,"$121,068"
Brain Cancer,2012,NINDS,5K08NS072234-02,,Mechanisms of Chemotherapy Induced Cognitive Defects,"BOTA, DANIELA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$170,586"
Brain Cancer,2012,NINDS,5U01NS059821-03,,Translational Development of Replication-Competent Retrovirus Vectors,"KASAHARA, NORIYUKI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$939,203"
Brain Cancer,2012,NHLBI,5R01HL057530-11,,"Cross-talk Between Coagulation, Inflammation, and Immunity","LEUNG, LAWRENCE","PALO ALTO INSTITUTE FOR RES & EDU, INC.",CA,"$344,025"
Brain Cancer,2012,NCI,5R25CA153954-03,,The University of Kentucky Cancer Nanotechnology Training Center (UK CNTC),"ANDERSON, BRADLEY",UNIVERSITY OF KENTUCKY,KY,"$321,854"
Brain Cancer,2012,NIGMS,5R01GM094880-03,,Sound excitable drugs,"TUNG, CHING-HSUAN",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$304,920"
Brain Cancer,2012,NIGMS,5R01GM036927-25,,Rho- and GPCR-mediated signaling through novel cellular effectors,"BROWN, JOAN",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$329,351"
Brain Cancer,2012,RMAP,5R01EB010244-04,,Imaging the Invisible with No Labels: A Major Opportunity in Biology and Medicine,"XIE, XIAOLIANG SUNNEY",HARVARD UNIVERSITY,MA,"$790,359"
Brain Cancer,2012,NCI,1R03CA168400-01,,Identifying underlying mechanisms of intracellular changes in response to caregiv,"FLINT, MELANIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$76,250"
Brain Cancer,2012,NCI,1U01CA168397-01,,"Systematic Development of Novel, Druggable Cancer Targets","BERENS, MICHAEL",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$887,144"
Brain Cancer,2012,NCI,5R01CA148621-02,,Cancer Stem Cell Niche in Brain Tumors,"FAN, XING",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$322,663"
Brain Cancer,2012,NCI,5U24CA143882-04,,The USC-JHU Cancer Epigenome Characterization Center,"LAIRD, PETER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,875,333"
Brain Cancer,2012,NLM,5R01LM010090-03,,Temporal relation discovery for clinical text,"SAVOVA, GUERGANA",CHILDREN'S HOSPITAL BOSTON,MA,"$745,770"
Brain Cancer,2012,NCI,5T32CA151022-03,,Training Program in Translational Brain Tumor Research,"PIEPER, RUSSELL",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$238,033"
Brain Cancer,2012,NCI,5U01CA151815-03,,Nanoconjugate based on polymalic acid for brain tumor treatment,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$484,749"
Brain Cancer,2012,NCI,5K08CA154790-02,,PET TUMOR AND PROLIFERATION IMAGING VIA CATIONIC AMINO ACID TRANSPORT,"MCCONATHY, JONATHAN",WASHINGTON UNIVERSITY,MO,"$157,715"
Brain Cancer,2012,NINDS,5R01NS073870-03,,Defining the role of BRAF in glioma initiation and maintenance,"HOLMEN, SHERI",UNIVERSITY OF UTAH,UT,"$326,940"
Brain Cancer,2012,NINR,5F31NR013091-02,,Caregiver functional expectations for survivors of childhood brain tumors,"LUCAS, MATTHEW",UNIVERSITY OF PENNSYLVANIA,PA,"$42,232"
Brain Cancer,2012,NINDS,5R01NS057727-06,,OLIG2 Phosphorylation as a Drug Target for Glioma,"STILES, CHARLES",DANA-FARBER CANCER INSTITUTE,MA,"$436,400"
Brain Cancer,2012,NINDS,5R01NS077555-02,,Cyclophilin B as a therapeutic target in glioblastoma,"BRAM, RICHARD",MAYO CLINIC,MN,"$344,969"
Brain Cancer,2012,NCI,5R01CA129553-05,,Monitoring Early Treatment Response of Human Primary Brain Tumors by Sodium MRI,"THULBORN, KEITH",UNIVERSITY OF ILLINOIS,IL,"$5,032"
Brain Cancer,2012,NCI,5F32CA150610-02,,Dual LSD1 and HDAC Inhibition for Cancer Therapy,"SINGH, MELISSA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$55,670"
Brain Cancer,2012,NCI,5U01CA140230-04,,Quantitative Biomarker Imaging for Early Therapy Response Assessment in Cancer,"MOUNTZ, JAMES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$478,104"
Brain Cancer,2012,NINDS,5R01NS061776-04,,Computational analysis of Human High Grade Gliomas,"IAVARONE, ANTONIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$475,103"
Brain Cancer,2012,NINDS,5R01NS043987-10,,Mechanisms of Chemo/Radioresistance in Human Gliomas,"LATERRA, JOHN",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$500,361"
Brain Cancer,2012,NINDS,5R01NS065195-03,,Genetic Dissection of Glioblastoma:  Cell of Origin,"BACHOO, ROBERT",UNIV OF TX SW MED CTR-DALLAS,TX,"$341,472"
Brain Cancer,2012,NIGMS,5R01GM088266-03,,RSK-2 regulates integrin-mediated adhesion and migration,"RAMOS, JOE",UNIVERSITY OF HAWAII AT MANOA,HI,"$407,103"
Brain Cancer,2012,NCI,5R01CA160782-02,,Discovery and Validation of Tumor Immunoevasion Mechanisms,"OHLFEST, JOHN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$307,402"
Brain Cancer,2012,NINDS,5K08NS065268-03,,Optimizing EGFR Targeted Therapy in Malignant Glioma,"NICOLAIDES, THEODORE",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$167,300"
Brain Cancer,2012,NCI,5R01CA155769-02,,Role of Receptor for Advanced Glycation End Product (RAGE) Pathway in Brain Tumor,"BADIE, BEHNAM",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$348,600"
Brain Cancer,2012,NINDS,5R03NS077021-02,,Development of Novel Mouse Models to Study REST Function in Medulloblastoma,"GOPALAKRISHNAN, VIDYA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$79,000"
Brain Cancer,2012,NINDS,5R21NS077007-02,,Tumor-Inhibitory Effects of P1D1 in Gliomas,"ERDREICH-EPSTEIN, ANAT",CHILDREN'S HOSPITAL LOS ANGELES,CA,"$200,000"
Brain Cancer,2012,NCI,5R01CA154915-02,,MR Metabolic Imaging of Response to Targeted Therapies in GBM,"RONEN, SABRINA",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$586,859"
Brain Cancer,2012,NCI,5U01CA141549-04,,Targeting Stoma-Tumor Co-Dependency for Glioma Therapy,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$754,845"
Brain Cancer,2012,NCI,5R01CA154345-02,,Oxygen as a master immunologic switch,"OHLFEST, JOHN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$313,325"
Brain Cancer,2012,NCI,5K99CA160349-02,,Epigenetic alterations underlying tumorigenic potential of Glioblastoma Cells,"KELLY, THERESA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$138,996"
Brain Cancer,2012,NCI,5R21CA158726-02,,Role of endothelial cancer cell engulfment during metastatic brain invasion,"GRUTZENDLER, JAIME",YALE UNIVERSITY,CT,"$180,616"
Brain Cancer,2012,NCI,5R01CA158800-02,,PET/CT Imaging of Malignant Brain Tumors with 124I-NM404,"WEICHERT, JAMEY",UNIVERSITY OF WISCONSIN MADISON,WI,"$305,581"
Brain Cancer,2012,NCI,5R44CA112966-03,,An Integrated CT-based Image-Guided Neurosurgical System,"LI, SENHU","XORAN TECHNOLOGIES, INC.",MI,"$738,678"
Brain Cancer,2012,NCI,5R44CA144086-03,,Monoclonal Antibody to FGF2 for Treatment of Hepatocellular Carcinoma and Other C,"KIM, K JIN","GALAXY BIOTECH, LLC",CA,"$504,006"
Brain Cancer,2012,NCI,5R01CA151933-03,,The Meningioma Consortium: Genome-Wide Association Study,"CLAUS, ELIZABETH",YALE UNIVERSITY,CT,"$259,309"
Brain Cancer,2012,NCI,5R44CA135906-03,,Nanoparticles and Nanocapsules for Glioma Targeting,"SPRETZ, RUBEN",LNKCHEMSOLUTIONS,NE,"$666,667"
Brain Cancer,2012,NINDS,5R01NS076759-02,,Suppression of Glioblastoma Stem Cells by Kruppel-Like Factor 9,"LATERRA, JOHN",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$323,982"
Brain Cancer,2012,NCI,5R01CA109558-07,,Fluorescence Imaging to Optimize Cancer Detection,"POGUE, BRIAN",DARTMOUTH COLLEGE,NH,"$266,068"
Brain Cancer,2012,NCI,5R01CA158079-02,,"MRI Assessment of Tumor Perfusion, Permeability and Cellularity","QUARLES, CHRISTOPHER",VANDERBILT UNIVERSITY MED CTR,TN,"$317,193"
Brain Cancer,2012,NCI,5R01CA161210-02,,Retrotransposon instability in glioblastoma multiforme,"BOEKE, JEF",JOHNS HOPKINS UNIVERSITY,MD,"$268,920"
Brain Cancer,2012,NCI,5U01CA140204-02,,Multi-Modality Quantitiative Imaging for Evaluation of Response to Cancer Therapy,"WAHL, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$668,129"
Brain Cancer,2012,OD,1S10OD012351-01,,High-performance compute cluster for biomedical computing,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$2,000,000"
Brain Cancer,2012,NCI,5K23CA157728-02,,PARP Inhibition to Treat Triple-Negative Breast Cancer Brain Metastases,"ANDERS, CAREY",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$173,089"
Brain Cancer,2012,NCI,5R01CA164371-02,,Patient-specific predictive modeling that integrates advanced cancer imaging,"KINAHAN, PAUL",UNIVERSITY OF WASHINGTON,WA,"$858,620"
Brain Cancer,2012,NCI,1R01CA163838-01A1,,GSK3b mediates radiation-induced cytotoxicity in hippocampal neurons,"XIA, FEN",OHIO STATE UNIVERSITY,OH,"$387,463"
Brain Cancer,2012,NCI,5P20CA151129-02,,CONTEMPORARY THERAPEUTICS FOR ANAPLASTIC GLIOMAS,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$700,000"
Brain Cancer,2012,NINDS,5R01NS052634-08,,Amino Acid Transport and the Biology of Human Gliomas,"SONTHEIMER, HARALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$320,469"
Brain Cancer,2012,NINDS,5K08NS076548-02,,Targeted Modulation of the Death Receptor as a Therapeutic Strategy for Glioma,"DORSEY, JAY",UNIVERSITY OF PENNSYLVANIA,PA,"$189,227"
Brain Cancer,2012,NINDS,5R01NS061107-06,,Brain immune responses:Cellular & Molecular Mechanisms,"LOWENSTEIN, PEDRO",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$333,353"
Brain Cancer,2012,NCI,5R21CA159128-02,,In vivo detection of 2-hydroxyglutarate in gliomas by spectroscopic MRI,"CHOI, CHANGHO",UNIV OF TX SW MED CTR-DALLAS,TX,"$207,495"
Brain Cancer,2012,NINDS,5R21NS074055-02,,Novel CXCR4 Therapeutics to Block Bevacizumab-Induced Glioma Dissemination.,"ZAGZAG, DAVID",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$211,250"
Brain Cancer,2012,NINDS,5U54CA163155-02,,Biophysical and molecular dialogue of glioma cells and the brain microenvironment,"BERGERS, GABRIELE",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$853,381"
Brain Cancer,2012,NINDS,5R01NS073132-02,,The effects of the unfolded protein response on medulloblastoma,"LIN, WENSHENG",UNIVERSITY OF SOUTH ALABAMA,AL,"$324,844"
Brain Cancer,2012,NCI,5R21CA159470-02,,MAPPING ELOQUENT CORTEX USING RESTING STATE CORTICAL PHYSIOLOGY,"SHIMONY, JOSHUA",WASHINGTON UNIVERSITY,MO,"$315,400"
Brain Cancer,2012,NIGMS,1SC3GM096948-01A1,,Identifying Key Genes that cause Aggressive Brain Cancer,"YOO, CHANGWON",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$108,750"
Brain Cancer,2012,NCI,5R44CA141845-03,,CDK3-inhibiting anticancer agents,"PORTER, DONALD","SENEX BIOTECHNOLOGY, INC.",SC,"$473,945"
