Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2015,NINDS,5R01NS079697-03,,Tumor cell and microenvironment changes causing antiangiogenic therapy resistance,"AGHI, MANISH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Brain Cancer,2015,NINDS,5R01NS083417-03,,Genetic Control of Neural Stem Cell Homeostasis,"LU, BINGWEI",STANFORD UNIVERSITY,CA,"$351,094"
Brain Cancer,2015,NCI,5R01CA170702-04,,Defining mechanisms and targets in Wnt addicted human malignancies (PQ22),"AARONSON, STUART",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$351,713"
Brain Cancer,2015,NINDS,5T32NS048039-08,,Training Program in Brain Tumor Biology,"BENVENISTE, ETTY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$189,992"
Brain Cancer,2015,NINDS,5K08NS070928-05,,Modeling Apoptotic Suppression in a Mouse Model of Brain Tumors,"RAO, GANESH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$185,355"
Brain Cancer,2015,NINDS,5R01NS080939-04,,Genotypic Interactions in Brain Cancer Heterogeneity,"FURNARI, FRANK",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$356,344"
Brain Cancer,2015,NINDS,5R01NS081117-04,,Heparan sulfate proteoglycans as critical regulators of brain cancer malignancy,"PHILLIPS, JOANNA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Brain Cancer,2015,NINDS,1R21NS091436-01,,Chimeric Anti-Fibulin-3 Reagents For Targeted Therapy Of Glioblastoma,"VIAPIANO, MARIANO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$423,853"
Brain Cancer,2015,NINDS,1R03NS091864-01,,Imaging regional gene expression variability in brain tumor associated seizures,"LEE, JONG WOO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$88,625"
Brain Cancer,2015,NIDDK,1R21DK105405-01,,ErbB receptor tyrosine kinase inhibitor therapy for aggressive prolactinomas,"COOPER, ODELIA",CEDARS-SINAI MEDICAL CENTER,CA,"$246,198"
Brain Cancer,2015,NCI,5R01CA120439-08,,Small Molecule Activators of Procaspases as Anti-Cancer Agents,"HERGENROTHER, PAUL",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$451,299"
Brain Cancer,2015,NCI,5R01CA170653-04,,"Cadherin11 in cancer & rheumatoid arthritis: Common target, common therapies? (5)","BYERS, STEPHEN",GEORGETOWN UNIVERSITY,DC,"$581,173"
Brain Cancer,2015,NCI,5R01CA172391-02,,Targeting N-linked Glycosylation to Enhance Radiation Therapy,"CONTESSA, JOSEPH",YALE UNIVERSITY,CT,"$408,773"
Brain Cancer,2015,NCI,5R01CA177796-03,,TWEAK-Fn14 HTS compound screening,"TRAN, NHAN",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$390,619"
Brain Cancer,2015,NCI,5P01CA069246-18,6793,The role of microvesicles in giloma virotherapy,"CHIOCCA, E.",OHIO STATE UNIVERSITY,OH,"$324,975"
Brain Cancer,2015,NCI,5P01CA069246-18,6794,Microvesicle analysis by Diagnostic Magnetic Resonance,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$216,361"
Brain Cancer,2015,NCI,5P01CA069246-18,6795,Microvesicles as potential genetic biomarkers of brain tumors,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$208,541"
Brain Cancer,2015,NCI,5P01CA069246-18,6796,Administration and neuropathology oversight,"HOCHBERG, FRED",MASSACHUSETTS GENERAL HOSPITAL,MA,"$128,208"
Brain Cancer,2015,NCI,5P01CA069246-18,6797,Biorepository core and bioststistics,"CARTER, BOB",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$205,235"
Brain Cancer,2015,NCI,5P01CA069246-18,6798,Genetically engineered mouse models,"CHAREST, ALAIN",TUFTS MEDICAL CENTER,MA,"$249,241"
Brain Cancer,2015,NIBIB,5R01EB017467-03,,Robotic Natural Orifice Skull Base Surgery,"WEBSTER, ROBERT",VANDERBILT UNIVERSITY,TN,"$439,138"
Brain Cancer,2015,NINDS,1R01NS088219-01A1,,Glycolytic regulation of cerebellar development and medulloblastoma tumorigenesis,"GERSHON, TIMOTHY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$327,837"
Brain Cancer,2015,NCI,1R01CA188743-01A1,,Differential MRI imaging for brain tumor metastases diagnosis and treatment monitoring,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$508,101"
Brain Cancer,2015,NCI,1R01CA194470-01,,(PQB4) Stochastic Profiling of Functional Single-Cell States Within Solid Tumors,"JANES, KEVIN",UNIVERSITY OF VIRGINIA,VA,"$464,569"
Brain Cancer,2015,NCI,1R01CA194578-01,,Convertible MRI contrast signaling delivery and release of anti-glioma nano-drug,"ZHAO, DAWEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$369,431"
Brain Cancer,2015,NIBIB,1R01EB020147-01,,MRI-Guided miRNA Nanoparticle Delivery to Glioblastoma With Focused Ultrasound,"PRICE, RICHARD",UNIVERSITY OF VIRGINIA,VA,"$626,441"
Brain Cancer,2015,NCI,5P01CA080124-14,6415,Overcoming Resistance to Anti-VEGF Treatment of Glioblastoma,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$253,387"
Brain Cancer,2015,NCI,5P01CA080124-14,6421,Surgical and Animal Core,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$442,242"
Brain Cancer,2015,NCI,1R01CA195532-01,,Investigating the cytomegalovirus link to glioblastoma using a novel mouse model,"CHIOCCA, E.",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$396,329"
Brain Cancer,2015,NCI,1R21CA194661-01,,CHEMOPROTEOMICS PROFILING OF PARTHENOLIDE IN HUMAN GLIOBLASTOMA,"HARKI, DANIEL",UNIVERSITY OF MINNESOTA,MN,"$194,261"
Brain Cancer,2015,NCI,5UM1CA081457-17,,Pediatric Brain Tumor Consortium (PBTC),"BOYETT, JAMES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$2,726,546"
Brain Cancer,2015,NCI,5R01CA148621-05,,Cancer Stem Cell Niche in Brain Tumors,"FAN, XING",UNIVERSITY OF MICHIGAN,MI,"$322,663"
Brain Cancer,2015,NINDS,5K08NS085333-03,,Studying a novel regulator of GBM tumorigeneis: the role of CK2alpha in maintaini,"LI, GORDON",STANFORD UNIVERSITY,CA,"$179,664"
Brain Cancer,2015,NINDS,5R01NS087990-02,,Intranasal Stem-Cell Based Therapy for Glioblastoma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$419,228"
Brain Cancer,2015,NINDS,5R01NS088283-02,,Role of EZH2 in Medulloblastoma Tumorigenesis,"VIBHAKAR, RAJEEV",UNIVERSITY OF COLORADO DENVER,CO,"$340,156"
Brain Cancer,2015,NINDS,5R01NS089272-02,,Energy Stress in Brain Tumor Initiating Stem Cells,"RICH, JEREMY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,719"
Brain Cancer,2015,NCI,1R01CA186918-01A1,,Molecular Mechanisms of G5-7 Allosteric Inhibition of Jak2,"YE, KEQIANG",EMORY UNIVERSITY,GA,"$356,850"
Brain Cancer,2015,NCI,3DP2CA174502-02S1,,Gene-engineered adoptive T cell immunotherapy of GBM,"JOHNSON, LAURA",UNIVERSITY OF PENNSYLVANIA,PA,"$171,253"
Brain Cancer,2015,NCI,5R01CA154915-05,,MR Metabolic Imaging of Response to Targeted Therapies in GBM,"RONEN, SABRINA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$486,781"
Brain Cancer,2015,NCI,5R01CA178200-03,,Impact of 18F-FDOPA-PET on neurosurgery and radiotherapy of glioma patients,"LAACK, NADIA",MAYO CLINIC ROCHESTER,MN,"$106,606"
Brain Cancer,2015,NINDS,5R01NS083629-03,,Novel adhesion mechanisms in glioblastoma stem cells,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,432"
Brain Cancer,2015,NCI,5F30CA180411-03,,Enhancing dendritic cell migration to drive potent anti-tumor immune responses,"BATICH, KRISTEN",DUKE UNIVERSITY,NC,"$48,120"
Brain Cancer,2015,NCI,1R21CA195149-01,,A novel strategy to overcome resistance in Temozolomide-Refractory Glioblastomas,"HERGENROTHER, PAUL",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$179,619"
Brain Cancer,2015,NCI,5R01CA163806-04,,TSPO Ligands for Cancer Imaging,"MANNING, HENRY",VANDERBILT UNIVERSITY,TN,"$452,739"
Brain Cancer,2015,NINDS,5R01NS085336-02,,Pediatric low-grade gliomas: biology and molecular targeting.,"RESNICK, ADAM",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$367,500"
Brain Cancer,2015,NCI,5R01CA164714-03,,B7H1 Mediated Immunosuppression in Glioma,"BLOCH, ORIN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$89,360"
Brain Cancer,2015,NCI,5R01CA172455-03,,New 3D tumor models to rapidly test drugs for brain cancer therapy,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$273,271"
Brain Cancer,2015,NCI,5R03CA182937-03,,Integrative Modeling of Gene Expression into GWAS of Glioma,"MICHAUD, DOMINIQUE",TUFTS UNIVERSITY BOSTON,MA,"$85,071"
Brain Cancer,2015,NCI,1R01CA195563-01,,Enhancing Adoptive Immunotherapy Targeting Pediatric High-Grade Gliomas,"MITCHELL, DUANE",UNIVERSITY OF FLORIDA,FL,"$460,837"
Brain Cancer,2015,NCI,5R01CA164295-04,,Exploration of Activity of RAD001 in vivo in Vestibular Schwannomas and Meningiom,"KARAJANNIS, MATTHIAS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$343,238"
Brain Cancer,2015,NCI,5R03CA178118-02,,Identify OTX2-interacting proteins repressing differentiation in medulloblastoma,"BAI, RENYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$81,000"
Brain Cancer,2015,NCI,5U01CA184898-02,,Embryonal Brain Tumor Networks,"FRAENKEL, ERNEST",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$725,139"
Brain Cancer,2015,NINDS,5R01NS082311-03,,Mechanisms of glioma growth and invasion novel therapeutic strategies,"LOWENSTEIN, PEDRO",UNIVERSITY OF MICHIGAN,MI,"$340,156"
Brain Cancer,2015,NCI,1R01CA184090-01A1,,Functional Inhibition of Deubiquitylase HAUSP to Disrupt Glioblastoma Stem Cells,"BAO, SHIDENG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$362,569"
Brain Cancer,2015,NINDS,1R01NS086853-01A1,,Role of a Novel TROY-EGFR Complex in Gliobastoma Invasion and Resistance,"LOFTUS, JOSEPH",MAYO CLINIC ARIZONA,AZ,"$401,501"
Brain Cancer,2015,NIBIB,1R01EB019018-01A1,,Imaging Brain Metabolism Using MRS of Hyperpolarized 13C-Pyruvate,"SPIELMAN, DANIEL",STANFORD UNIVERSITY,CA,"$505,390"
Brain Cancer,2015,NCI,5R01CA178546-02,,The mechanisms driving brain oncogenesis by FGFR-TACC gene fusions,"IAVARONE, ANTONIO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$372,815"
Brain Cancer,2015,NCI,5R01CA188516-02,,Cooperating Pathways in Gliomagenesis,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$369,350"
Brain Cancer,2015,NICHD,1R01HD079568-01A1,,MICROBLEEDS AS A MARKER OF RADIATION-INDUCED BRAIN INJURY IN PEDIATRIC PATIENTS,"LUPO, JANINE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$470,790"
Brain Cancer,2015,NCI,5R01CA068490-20,,The von Hippel-Lindau Tumor Suppressor Protein:Roles in Cancer and Oxygen Sensing,"KAELIN, WILLIAM",DANA-FARBER CANCER INST,MA,"$292,284"
Brain Cancer,2015,NCI,5K99CA187594-02,,The molecular mechanism of isocitrate dehydrogenase (lDH) mutations in cancer,"SOHL, CHRISTAL",YALE UNIVERSITY,CT,"$23,932"
Brain Cancer,2015,NCI,1R01CA187780-01A1,,Targeting Brain Tumor Stem Cells In The Hypoxic Microenvironment,"BAR, ELI",CASE WESTERN RESERVE UNIVERSITY,OH,"$362,569"
Brain Cancer,2015,NCI,1R01CA184476-01A1,,Molecular and Therapeutic Basis of Morphometric Aberrations in Brain Tumors,"CHANG, HANG",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$397,189"
Brain Cancer,2015,NCI,5K25CA181503-02,,Quantitative Analysis of GBM Invasion Mechanisms with New Imaging Protocol,"KONG, JUN",EMORY UNIVERSITY,GA,"$117,968"
Brain Cancer,2015,NCI,1R01CA188228-01A1,,Genetic evolution of glioblastomas during radiation and temozolomide therapy,"BEROUKHIM, RAMEEN",DANA-FARBER CANCER INST,MA,"$704,210"
Brain Cancer,2015,NCI,1R01CA187079-01A1,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$488,960"
Brain Cancer,2015,NICHD,1R01CA187079-01A1,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$100,000"
Brain Cancer,2015,NCI,1R01CA188359-01A1,,"Lassa-VSV targets and kills glioma, and is not neurotoxic","VAN DEN POL, ANTHONY",YALE UNIVERSITY,CT,"$353,156"
Brain Cancer,2015,NCI,5K24CA125440-09,,Clinical and Molecular Studies of Malignant Brain Tumors,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Brain Cancer,2015,NIGMS,5R01GM048259-29,,Mechanisms of alternative splicing of pre-mRNA,"MANLEY, JAMES",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$513,033"
Brain Cancer,2015,NCI,5R01CA121113-09,,Large-scale Genetic Analyses of Human Cancer,"VELCULESCU, VICTOR",JOHNS HOPKINS UNIVERSITY,MD,"$279,212"
Brain Cancer,2015,NCI,5U01CA172027-03,,Quantitative MRSI to predict early response to SAHA therapy in new GBM management,"SHIM, HYUNSUK",EMORY UNIVERSITY,GA,"$632,744"
Brain Cancer,2015,NCI,5R01CA154345-05,,Oxygen as a master immunologic switch,"PENNELL, CHRISTOPHER",UNIVERSITY OF MINNESOTA,MN,"$313,325"
Brain Cancer,2015,NCI,5R01CA155769-05,,Role of Receptor for Advanced Glycation End Product (RAGE) Pathway in Brain Tumor,"BADIE, BEHNAM",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$348,600"
Brain Cancer,2015,NINDS,5R01NS083767-03,,Targeting MELK-mediated EZH2 signaling in glioma stem cells,"NAKANO, ICHIRO",OHIO STATE UNIVERSITY,OH,"$255,117"
Brain Cancer,2015,NCI,1R01CA184277-01A1,,Identification and development of inhibitors of the Hippo-Yap pathway,"KISSIL, JOSEPH",SCRIPPS FLORIDA,FL,"$439,200"
Brain Cancer,2015,NIBIB,1K99EB018994-01A1,,Coherence-Based Photoacoustic Image Guidance of Transsphenoidal Surgeries,"BELL, MUYINATU",JOHNS HOPKINS UNIVERSITY,MD,"$87,925"
Brain Cancer,2015,NCI,5K08CA163961-04,,Combined Pre & Intraoperative Brain Tumor Imaging Strategy using a Dual-Modality,"KIRCHER, MORITZ",SLOAN-KETTERING INST CAN RESEARCH,NY,"$178,740"
Brain Cancer,2015,NCI,5P01CA174645-03,6364,Technology for controlling ultrasound targeted drug delivery in brain,"MCDANNOLD, NATHAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$335,355"
Brain Cancer,2015,NCI,5P01CA174645-03,6365,Ultrasound-induced blood-brain/tumor barrier disruption in brain metastases,"JOLESZ, FERENC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$373,023"
Brain Cancer,2015,NCI,5P01CA174645-03,6366,Ultrasound contrast agent enhanced focused ultrasound ablation of brain tumors,"CLEMENT, GREGORY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$421,074"
Brain Cancer,2015,NCI,5P01CA174645-03,6367,Administrative Core,"JOLESZ, FERENC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$129,794"
Brain Cancer,2015,NCI,5R01CA181429-02,,Radiation and Receptor Targeted RadioTheranostic Nanoparticles for Glioblastoma,"DORSEY, JAY",UNIVERSITY OF PENNSYLVANIA,PA,"$485,893"
Brain Cancer,2015,NINDS,1R03NS087349-01A1,,Metabolic aberrations in glioma initiation,"PLACANTONAKIS, DIMITRIS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$84,750"
Brain Cancer,2015,NIBIB,5R01EB009731-07,,Amide Proton Transfer (APT) MRI of Brain Tumors at 3T,"ZHOU, JINYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$357,101"
Brain Cancer,2015,NCI,5R01CA174452-04,,Validation of PROMIS Measures in Children with Brain Tumors,"LAI, JIN-SHEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$309,251"
Brain Cancer,2015,NCI,5R01CA184091-02,,MR Guided Focused Ultrasound Controlled Stem Cell Therapy for Brain Tumor,"LI, KING",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$321,625"
Brain Cancer,2015,NINDS,5R01NS073132-06,,The effects of the unfolded protein response on medulloblastoma,"LIN, WENSHENG",UNIVERSITY OF MINNESOTA,MN,"$332,500"
Brain Cancer,2015,NINDS,5R01NS077555-05,,Cyclophilin B as a therapeutic target in glioblastoma,"BRAM, RICHARD",MAYO CLINIC ROCHESTER,MN,"$344,969"
Brain Cancer,2015,NINDS,5R00NS078055-04,,B7-H1 Expressing Macrophages Mediate Immunosupression in Glioma,"BLOCH, ORIN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$249,000"
Brain Cancer,2015,NCI,5R01CA189623-02,,"Human-Enzyme Mediated, Systemic Depletion of Cystine for Cancer Treatment.","GEORGIOU, GEORGE","UNIVERSITY OF TEXAS, AUSTIN",TX,"$580,448"
Brain Cancer,2015,NIBIB,5K99EB016971-02,,Controlled Delivery and Release of Chemotherapy in Brain Tumors with FUS,"ARVANITIS, KONSTANTINOS-COSTAS",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$92,764"
Brain Cancer,2015,NINDS,5F31NS086367-02,,Identifying the Second Hit in MYC-driven Medulloblastoma; a Role for Gfi Proteins,"LEE, CATHERINE",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$32,346"
Brain Cancer,2015,NCI,5R01CA158079-05,,"MRI Assessment of Tumor Perfusion, Permeability and Cellularity","QUARLES, CHRISTOPHER",VANDERBILT UNIVERSITY,TN,"$317,193"
Brain Cancer,2015,NINDS,5R01NS061070-10,,Hedgehog:YAP:IGF2/mTOR axis in cerebellar precursor division and medulloblastoma,"KENNEY, ANNA",EMORY UNIVERSITY,GA,"$341,250"
Brain Cancer,2015,NCI,5F32CA174319-03,,Interplay between intrinsic and extrinsic force and glioma aggression,"BARNES, JAMES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$8,101"
Brain Cancer,2015,NCI,5U01CA140204-05,,Multi-Modality Quantitiative Imaging for Evaluation of Response to Cancer Therapy,"FREY, ERIC",JOHNS HOPKINS UNIVERSITY,MD,"$658,727"
Brain Cancer,2015,NCI,5R21CA187528-02,,A radiotherapeutic for breast cancer brain metastases,"MAKALE, MILAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$168,563"
Brain Cancer,2015,NCI,5R01CA189524-02,,Novel DGKalpha inhibitors and immunotherapy for GBM and melanoma brain metastasis,"PUROW, BENJAMIN",UNIVERSITY OF VIRGINIA,VA,"$493,581"
Brain Cancer,2015,NIGMS,5SC3GM096948-04,,Identifying Key Genes that cause Aggressive Brain Cancer,"YOO, CHANGWON",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$108,750"
Brain Cancer,2015,NINDS,5R01NS079701-03,,Targeting the cholesterol metabolism to treat glioblastoma,"GUO, DELIANG",OHIO STATE UNIVERSITY,OH,"$336,875"
Brain Cancer,2015,NCI,5F31CA183145-02,,Smo inhibitor resistance in Shh-subtype medulloblastoma: mechanisms and treatment,"PAK, EKATERINA",HARVARD MEDICAL SCHOOL,MA,"$30,471"
Brain Cancer,2015,NCI,5R01CA166492-03,,Targeting Radiation Resistance in Glioblastoma Stem Cells,"WANG, JIALIANG",VANDERBILT UNIVERSITY,TN,"$323,700"
Brain Cancer,2015,NCI,5K07CA157923-05,,Neurocognitive Outcomes Following Proton Beam Radiation Therapy for Treatment of,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$148,746"
Brain Cancer,2015,NCI,5P30CA046592-27,6476,Xenograft,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$105,557"
Brain Cancer,2015,NIDA,5R01DA014486-14,,Cannabinoid Signaling System in Microglial Cell,"STELLA, NEPHI",UNIVERSITY OF WASHINGTON,WA,"$304,365"
Brain Cancer,2015,NCI,5K25CA181632-02,,Improved Response Assessment in Anti-Angiogenic Treatment of Glioblastoma,"REUTER, MARTIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$189,805"
Brain Cancer,2015,NCI,5R01CA184584-02,,Clinical development of cancer-specific MRS biomarkers in malignant gliomas,"CHOI, CHANGHO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$329,925"
Brain Cancer,2015,NLM,5K22LM011576-03,,Multiscale Framework for Molecular Heterogeneity Analysis,"COOPER, LEE",EMORY UNIVERSITY,GA,"$160,696"
Brain Cancer,2015,NINDS,5R01NS076759-05,,Suppression of Glioblastoma Stem Cells by Kruppel-Like Factor 9,"LATERRA, JOHN",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$323,357"
Brain Cancer,2015,NCI,5R01CA163737-04,,Investigating Cancer Stem Cells - Niche Interactions in Brain Tumor,"FAN, XING",UNIVERSITY OF MICHIGAN,MI,"$225,475"
Brain Cancer,2015,NCI,5R21CA186976-02,,Enhancing Glioma-Specific Immunity,"JOHNSON, AARON",MAYO CLINIC ROCHESTER,MN,"$207,495"
Brain Cancer,2015,NIBIB,5R01EB017748-02,,MRI-Photoacoustic-Raman Nanostars for Pre- and Intraoperative Multimodal Imaging,"KIRCHER, MORITZ",SLOAN-KETTERING INST CAN RESEARCH,NY,"$391,243"
Brain Cancer,2015,NINDS,5R01NS079715-04,,Study of a Novel Deubiquitylase in Medulloblastoma,"GOPALAKRISHNAN, VIDYA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$345,625"
Brain Cancer,2015,NCI,1F32CA196321-01,,Defining the functions of extracellular shed vesicles in cancer progression,"FRENCH, KINSLEY",CORNELL UNIVERSITY,NY,"$50,690"
Brain Cancer,2015,NINDS,5K08NS083732-02,,"Overcoming apoptotic resistance in glioblastoma by CP-d/n-ATF5, a novel tumor spe","SIEGELIN, MARKUS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$187,380"
Brain Cancer,2015,NCI,1R01CA195692-01,,Leveraging Genetically-Engineered Mice to Optimize Pediatric Glioma Management,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$584,882"
Brain Cancer,2015,NCI,5R01CA184693-02,,CERT Imaging of Cancer,"GOCHBERG, DANIEL",VANDERBILT UNIVERSITY,TN,"$320,571"
Brain Cancer,2015,NINDS,5R01NS077921-04,,Influence of Anti-Angiogenic Therapy on Drug Delivery to Brain Tumors,"ELMQUIST, WILLIAM",UNIVERSITY OF MINNESOTA,MN,"$493,574"
Brain Cancer,2015,NCI,5F30CA183510-02,,Targeting epigenetic regulation to disrupt glioma stem cell maintenance.,"MILLER, TYLER",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$48,120"
Brain Cancer,2015,NCI,5R33CA177462-03,,Meso-plex miRNA and protein profiling for cancer diagnostics using chip-integrate,"BAILEY, RYAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$319,852"
Brain Cancer,2015,NINDS,5R01NS078092-05,,A Novel Model of Medulloblastoma to Define Cancer Pathways and Molecular Targets,"LU, QING",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$341,250"
Brain Cancer,2015,NCI,5R01CA164371-05,,Patient-specific predictive modeling that integrates advanced cancer imaging,"KINAHAN, PAUL",UNIVERSITY OF WASHINGTON,WA,"$855,067"
Brain Cancer,2015,NCI,5U54CA163155-05,8831,Overall,"BERGERS, GABRIELE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$84,342"
Brain Cancer,2015,NINDS,5U54CA163155-05,8831,Overall,"BERGERS, GABRIELE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$371,707"
Brain Cancer,2015,NCI,5U54CA163155-05,8832,The vascular niche in glioma propagation and resistance to therapy,"BERGERS, GABRIELE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$16,353"
Brain Cancer,2015,NINDS,5U54CA163155-05,8832,The vascular niche in glioma propagation and resistance to therapy,"BERGERS, GABRIELE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$72,070"
Brain Cancer,2015,NCI,5U54CA163155-05,8833,Regulation and function of the vascular niche in glioma recurrance,"WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$10,628"
Brain Cancer,2015,NINDS,5U54CA163155-05,8833,Regulation and function of the vascular niche in glioma recurrance,"WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$46,841"
Brain Cancer,2015,NCI,5U54CA163155-05,8834,Interplay between Intrinsic and extrinsic force and glioma pathogenesis,"WEAVER, VALERIE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$14,403"
Brain Cancer,2015,NINDS,5U54CA163155-05,8834,Interplay between Intrinsic and extrinsic force and glioma pathogenesis,"WEAVER, VALERIE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$63,477"
Brain Cancer,2015,NCI,5U54CA163155-05,8835,Administrative Core,"BISTRUP, ANNETTE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$8,625"
Brain Cancer,2015,NINDS,5U54CA163155-05,8835,Administrative Core,"BISTRUP, ANNETTE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$38,012"
Brain Cancer,2015,NCI,5U54CA163155-05,8836,Imaging and Tissue Procurement Core,"PHILLIPS, JOANNA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$4,461"
Brain Cancer,2015,NINDS,5U54CA163155-05,8836,Imaging and Tissue Procurement Core,"PHILLIPS, JOANNA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$19,659"
Brain Cancer,2015,NCI,5U54CA163155-05,8837,Quantitative Core,"LAKINS, JOHNATHON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$1,882"
Brain Cancer,2015,NINDS,5U54CA163155-05,8837,Quantitative Core,"LAKINS, JOHNATHON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$8,294"
Brain Cancer,2015,NCI,5F30CA165892-04,,The role of gremlin in regulating the differentiation of glioma stem cells,"YAN, KENNETH",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$48,120"
Brain Cancer,2015,NCI,5K07CA178100-03,,A Prospective Study of Social Competence in Pediatric Brain Tumor Survivors,"HOCKING, MATTHEW",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$130,652"
