Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2014,NCI,5R01CA149318-04,,Development of Clinical Strategies to Prevent GBM Recurrences After Radiotherapy,"BROWN, JOHN",STANFORD UNIVERSITY,CA,"$471,083"
Brain Cancer,2014,NCI,5R01CA163815-03,,Role of PLGF in Medulloblastoma Progression and Treatment,"JAIN, RAKESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$328,652"
Brain Cancer,2014,NCI,5R01CA166078-03,,Improving therapy of glioblastoma multiforme by enhancing therapeutic drug delive,"MCDEVITT, MICHAEL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$331,320"
Brain Cancer,2014,NINDS,5R01NS080939-03,,Genotypic Interactions in Brain Cancer Heterogeneity,"FURNARI, FRANK",LUDWIG INSTITUTE  FOR CANCER RES  LTD,CA,"$352,781"
Brain Cancer,2014,NINDS,1K08NS087118-01,,"ALK signaling in CNS development, ischemic brain injury and gliomagenesis","RAMKISSOON, SHAKTI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$193,590"
Brain Cancer,2014,NIBIB,1K25EB018370-01,,Fn14-targeted Therapeutics for Invasive Brain Cancer,"KIM, ANTHONY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$130,131"
Brain Cancer,2014,NCI,5R01CA141703-05,,OSU-03012 therapy for glioblastoma,"DENT, PAUL",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$292,282"
Brain Cancer,2014,NCI,1R01CA184320-01,,(PQD3) Mechanisms of prolonged initial disease-free survival in glioblastoma,"SARKARIA, JANN",MAYO CLINIC ROCHESTER,MN,"$669,147"
Brain Cancer,2014,NIBIB,5R01EB003268-18,,Ultrasound Therapy Delivery Through Intact Skull,"HYNYNEN, KULLERVO",SUNNYBROOK & WOMEN'S COLL HLTH SCIS CTR,CANADA,"$515,802"
Brain Cancer,2014,NIGMS,5P20GM103650-03,5248,Project 5,"ZHU, XIAOSHAN",UNIVERSITY OF NEVADA RENO,NV,"$256,637"
Brain Cancer,2014,NCI,5R01CA164295-03,,Exploration of Activity of RAD001 in vivo in Vestibular Schwannomas and Meningiom,"KARAJANNIS, MATTHIAS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$278,247"
Brain Cancer,2014,NCI,1R21CA184694-01,,Targeted Therapies in CNS Lymphomas,"RUBENSTEIN, JAMES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$171,553"
Brain Cancer,2014,NCI,1R21CA184649-01,,Disrupting Brain Metastogenesis in Breast Cancer,"NAWROCKI, STEFFAN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$162,581"
Brain Cancer,2014,NCI,5R01CA115495-07,,Development of Novel Inducers of Non-Apoptotic Cell Death to Target Glioblastoma,"MALTESE, WILLIAM",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$280,329"
Brain Cancer,2014,NCI,5R44CA132257-04,,4-Demethyl-4-cholesteryloxycarbonylpenclomedine (DM-CHOC-PEN): A Phase II Clinica,"MORGAN, LEE","DEKK-TEC, INC.",LA,"$522,886"
Brain Cancer,2014,NCI,5R01CA148621-04,,Cancer Stem Cell Niche in Brain Tumors,"FAN, XING",UNIVERSITY OF MICHIGAN,MI,"$312,983"
Brain Cancer,2014,NCI,1U01CA184898-01,,Embryonal Brain Tumor Networks,"FRAENKEL, ERNEST",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$752,060"
Brain Cancer,2014,NCI,5R01CA109558-09,,Fluorescence Imaging to Optimize Cancer Detection,"POGUE, BRIAN",DARTMOUTH COLLEGE,NH,"$259,371"
Brain Cancer,2014,NCI,5R01CA122930-07,,Regulatory T Cells and Oncolytic Virotherapy of Glioma,"LESNIAK, MACIEJ",UNIVERSITY OF CHICAGO,IL,"$308,475"
Brain Cancer,2014,NCI,5R01CA164729-03,,"Integrative Cancer Genomics: Drivers, Pathways and Drugs","PE'ER, DANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$101,640"
Brain Cancer,2014,NINDS,5F31NS079057-03,,Identification and regulation of quiescent stemcells in the adult brain,"MALDONADO, ANGEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$47,676"
Brain Cancer,2014,NINDS,5R01NS083767-02,,Targeting MELK-mediated EZH2 signaling in glioma stem cells,"NAKANO, ICHIRO",OHIO STATE UNIVERSITY,OH,"$252,565"
Brain Cancer,2014,NCI,1R01CA185039-01,,(PQA1) The antipsychotic thioridazine protects against medulloblastoma (MB): volu,"JAN, LILY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$386,223"
Brain Cancer,2014,NCI,5R01CA163806-03,,TSPO Ligands for Cancer Imaging,"MANNING, HENRY",VANDERBILT UNIVERSITY,TN,"$439,157"
Brain Cancer,2014,NCI,1R21CA185163-01,,(PQC5) MRI of magnetically labeled immune/stem cells for early tumor detection,"SHAPIRO, ERIK",MICHIGAN STATE UNIVERSITY,MI,"$210,501"
Brain Cancer,2014,NCI,1R01CA185402-01,,(PQD-5) Patient derived orthotopic xenograft models for drug response prediction,"LI, XIONAN",BAYLOR COLLEGE OF MEDICINE,TX,"$324,033"
Brain Cancer,2014,NCI,1R01CA185137-01,,(PQB5)Molecular Wiring and Therapeutic Targeting of EGFR and PDGFR Signaling Netw,"CHAREST, ALAIN",TUFTS MEDICAL CENTER,MA,"$845,606"
Brain Cancer,2014,NCI,1R21CA185504-01,,(PQD4) MicroRNA Dysregulation in Field Effect is a Prerequisite for Tumorigenesis,"YANG, ZENG-JIE",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$194,119"
Brain Cancer,2014,NCI,1R01CA185486-01,,(PQB5) Reconstruction of Evolutionary Networks using Cross-Sectional Genomic Data,"RABADAN, RAUL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$517,690"
Brain Cancer,2014,NCI,5R01CA125244-05,,Adoptive Transfer of AlloCTL for Immunotherapy of Recurrent Gliomas,"KRUSE, CAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$212,019"
Brain Cancer,2014,NCI,5R01CA141432-05,,Oncogene cooperation in glioma genesis,"ZHANG, WEI",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$308,475"
Brain Cancer,2014,NCI,5R01CA152065-06,,Targeting the Tumor Matrix as Anti-Invasive and Sensitizing Strategy for Glioma,"VIAPIANO, MARIANO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$269,487"
Brain Cancer,2014,NIBIB,5R01EB017467-02,,Robotic Natural Orifice Skull Base Surgery,"WEBSTER, ROBERT",VANDERBILT UNIVERSITY,TN,"$434,657"
Brain Cancer,2014,NCI,1R21CA185712-01,,3D-Microtumor_GBM Xenoline Proband Modeling of Kinome-Directed Therapy,"WILLEY, CHRISTOPHER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$203,585"
Brain Cancer,2014,NCI,5R01CA169117-02,,Targeting Ferritin in Glioblastoma,"RICH, JEREMY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$516,320"
Brain Cancer,2014,NCI,5R01CA169368-02,,Therapeutic Exploitation of Mutant BRAF for Astrocytoma,"HOUGHTON, PETER",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$298,347"
Brain Cancer,2014,NCI,5R01CA151522-05,,A20 Promotes Glioma Stem Cell Mediated Tumorigenesis,"HJELMELAND, ANITA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$229,598"
Brain Cancer,2014,NCI,1R21CA185870-01,,Posterior cerebellar resection and pain processing in the pediatric brain,"MOULTON, ERIC",CHILDREN'S HOSPITAL CORPORATION,MA,"$49,859"
Brain Cancer,2014,OD,1R21CA185870-01,,Posterior cerebellar resection and pain processing in the pediatric brain,"MOULTON, ERIC",CHILDREN'S HOSPITAL CORPORATION,MA,"$141,450"
Brain Cancer,2014,NCI,1R01CA174737-01A1,,MOLECULAR BASIS FOR THE IMPACT OF SEX ON BRAIN TUMORIGENESIS,"RUBIN, JOSHUA",WASHINGTON UNIVERSITY,MO,"$316,264"
Brain Cancer,2014,NCI,5R01CA109467-09,,Genomic Analysis of Medulloblastomas,"POMEROY, SCOTT",CHILDREN'S HOSPITAL CORPORATION,MA,"$695,766"
Brain Cancer,2014,NCI,5R01CA154915-04,,MR Metabolic Imaging of Response to Targeted Therapies in GBM,"RONEN, SABRINA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$476,562"
Brain Cancer,2014,NCI,5R01CA172651-02,,Regulation of a DNA damage response network in glioblastoma,"MINN, ANDY",UNIVERSITY OF PENNSYLVANIA,PA,"$324,948"
Brain Cancer,2014,NCI,5R21CA178365-02,,Apoptosis driven by elastase inhibitor: new approach to detection and study.,"DIDENKO, VLADIMIR",BAYLOR COLLEGE OF MEDICINE,TX,"$165,089"
Brain Cancer,2014,NINDS,5K08NS070928-04,,Modeling Apoptotic Suppression in a Mouse Model of Brain Tumors,"RAO, GANESH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$185,355"
Brain Cancer,2014,NCI,5F31CA180358-02,,MKP-1 Effects on HIF-1alpha and Glycolytic Metabolism in Glioblastoma multiforme,"MILLS, BRADLEY",UNIVERSITY OF ROCHESTER,NY,"$42,676"
Brain Cancer,2014,NCI,5P30CA082103-16,6388,Neurologic Oncology,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$137
Brain Cancer,2014,NCI,5P30CA082103-16,6393,Pediatric Malignancies,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$137
Brain Cancer,2014,NCI,5R01CA120439-07,,Small Molecule Activators of Procaspases as Anti-Cancer Agents,"HERGENROTHER, PAUL",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$446,391"
Brain Cancer,2014,NCI,5R03CA173798-02,,"Methylmercury exposure, mercury metabolism genotypes, and risk of adult glioma","EGAN, KATHLEEN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$81,723"
Brain Cancer,2014,NINDS,5R01NS081117-03,,Heparan sulfate proteoglycans as critical regulators of brain cancer malignancy,"PHILLIPS, JOANNA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$342,347"
Brain Cancer,2014,NHLBI,1R01HL119984-01A1,,Regulation of endothelial cell junctions by VEGF and angiopoietin,"HOROWITZ, ARIE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,250"
Brain Cancer,2014,NCI,2R01CA137488-19A1,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$485,308"
Brain Cancer,2014,NCI,5P01CA163205-02,7345,Development of a Novel Class of Highly Specific and Effective Oncolytic HSV Vect,"GLORIOSO, JOSEPH",UNIVERSITY OF PITTSBURGH,PA,"$355,635"
Brain Cancer,2014,NCI,5P01CA163205-02,7346,Intracellular Host Tumor Responses to oHSVs and Avenues to Overcome These,"CHIOCCA, E.",OHIO STATE UNIVERSITY,OH,"$360,760"
Brain Cancer,2014,NCI,5P01CA163205-02,7347,The Tumor Microenvironmental Barrier to Effective Viral Oncolysis,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$238,568"
Brain Cancer,2014,NCI,5P01CA163205-02,7348,NK Innate Immunity and Oncolytic Virus Therapy,"CALIGIURI, MICHAEL",OHIO STATE UNIVERSITY,OH,"$235,606"
Brain Cancer,2014,NCI,5P01CA163205-02,7349,Administration and Biostatistics Core,"CHIOCCA, E.",OHIO STATE UNIVERSITY,OH,"$119,740"
Brain Cancer,2014,NCI,5P01CA163205-02,7350,Pre-Clinical Vector Production Core,"GOINS, WILLIAM",UNIVERSITY OF PITTSBURGH,PA,"$168,622"
Brain Cancer,2014,NCI,5P01CA163205-02,7351,Malignant Gliomas Biorepository Core,"NAKANO, ICHIRO",OHIO STATE UNIVERSITY,OH,"$133,615"
Brain Cancer,2014,NIBIB,2R01EB009062-05,,"Stable, High Relaxivity MRI Contrast Agents","CARAVAN, PETER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$558,977"
Brain Cancer,2014,NCI,5R01CA154345-04,,Oxygen as a master immunologic switch,"PENNELL, CHRISTOPHER",UNIVERSITY OF MINNESOTA,MN,"$303,925"
Brain Cancer,2014,NCI,5R01CA178200-02,,Impact of 18F-FDOPA-PET on neurosurgery and radiotherapy of glioma patients,"LAACK, NADIA",MAYO CLINIC ROCHESTER,MN,"$319,731"
Brain Cancer,2014,NINDS,2R01NS042645-11A1,,Predicting brain tumor progression via multiparametric image analysis and modelin,"DAVATZIKOS, CHRISTOS",UNIVERSITY OF PENNSYLVANIA,PA,"$560,015"
Brain Cancer,2014,NCI,2P30CA023100-28,6391,Planning and Evaluation,"LIPPMAN, SCOTT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$33,797"
Brain Cancer,2014,NCI,1R01CA175391-01A1,,Intraoperative confocal microscopy for quantitative delineation of low-grade glio,"LIU, JONATHAN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$355,962"
Brain Cancer,2014,NCI,1R01CA174761-01A1,,Role of acetyl-CoA in linking cancer cell metabolism and epigenetics,"WELLEN, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Brain Cancer,2014,NCI,1R01CA176836-01A1,,Metabolic Therapy of GBM guided by MRS of hyperpolarized 13C-pyruvate,"RECHT, LAWRENCE",STANFORD UNIVERSITY,CA,"$575,027"
Brain Cancer,2014,NCI,1R01CA172391-01A1,,Targeting N-linked Glycosylation to Enhance Radiation Therapy,"CONTESSA, JOSEPH",YALE UNIVERSITY,CT,"$397,474"
Brain Cancer,2014,NCI,5P30CA046592-26,6476,Xenograft,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$89,864"
Brain Cancer,2014,NINDS,1R01NS083795-01A1,,Using Cell-Penetrant Peptides to Target ATF5 in Mouse Glioma Models,"ANGELASTRO, JAMES",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$323,802"
Brain Cancer,2014,NCI,5R01CA172723-02,,Predicting deficits in social competence for pediatric brain tumor survivors,"VANNATTA, KATHRYN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$567,340"
Brain Cancer,2014,NCI,2R01CA131313-06,,Genetic Mouse Models of Glioma,"PARADA, LUIS",UT SOUTHWESTERN MEDICAL CENTER,TX,"$397,314"
Brain Cancer,2014,NINDS,1R01NS082554-01A1,,Pathway-Specific NF-kappaB Regulatory Networks in Glioma,"SITCHERAN, RAQUEL",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$294,973"
Brain Cancer,2014,NINDS,2R01NS056218-07A1,,Effects of Radiation on Brain Microvasculature and Cognition,"SONNTAG, WILLIAM",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$357,599"
Brain Cancer,2014,NCI,1R01CA179071-01A1,,Investigation of tumor suppressive miR-148a in IDH mutant gliomas,"LAI, ALBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$319,550"
Brain Cancer,2014,NINDS,5K08NS075144-05,,Modulation of the Blood-Tumor Barrier Through Targeted Suppression of Claudin 5,"GRANT, GERALD",STANFORD UNIVERSITY,CA,"$121,068"
Brain Cancer,2014,NCI,1K23CA169021-01A1,,Evaluation of impact of anti-VEGF drugs on concomitant chemotherapy in GBM,"GERSTNER, ELIZABETH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$179,280"
Brain Cancer,2014,NCI,1R21CA186140-01,,A Phase I Study of CED of Liposomal-Irinotecan using imaging in High Grade Glioma,"BUTOWSKI, NICHOLAS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$324,935"
Brain Cancer,2014,NCI,5R01CA160782-04,,Discovery and Validation of Tumor Immunoevasion Mechanisms,"LARGAESPADA, DAVID",UNIVERSITY OF MINNESOTA,MN,"$176,610"
Brain Cancer,2014,NCI,5R01CA161210-05,,Retrotransposon instability in glioblastoma multiforme,"BOEKE, JEF",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$272,929"
Brain Cancer,2014,NCI,5R01CA161953-02,,Multifunctional nanoparticles to improve treatment of human glioblastoma,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$300,458"
Brain Cancer,2014,NCI,5K08CA163961-03,,Combined Pre & Intraoperative Brain Tumor Imaging Strategy using a Dual-Modality,"KIRCHER, MORITZ",SLOAN-KETTERING INST CAN RESEARCH,NY,"$178,740"
Brain Cancer,2014,NCI,5R01CA164371-04,,Patient-specific predictive modeling that integrates advanced cancer imaging,"KINAHAN, PAUL",UNIVERSITY OF WASHINGTON,WA,"$830,694"
Brain Cancer,2014,NCI,1R21CA186169-01,,Improving extent of glioblastoma resection by combining volumetric MRSI and 5-ALA,"SHIM, HYUNSUK",EMORY UNIVERSITY,GA,"$336,932"
Brain Cancer,2014,NINDS,5R21NS084084-02,,Novel small-molecule inhibitors of Wee1 kinase for medulloblastoma treatment,"REIGAN, PHILIP",UNIVERSITY OF COLORADO DENVER,CO,"$191,193"
Brain Cancer,2014,NINDS,5R21NS084357-02,,"Highly specific, temporally controllable mouse genetic tools for investigating in","ZONG, HUI",UNIVERSITY OF VIRGINIA,VA,"$234,630"
Brain Cancer,2014,NINDS,5R01NS083629-02,,Novel adhesion mechanisms in glioblastoma stem cells,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$342,967"
Brain Cancer,2014,NCI,5R01CA163737-03,,Investigating Cancer Stem Cells - Niche Interactions in Brain Tumor,"FAN, XING",UNIVERSITY OF MICHIGAN,MI,"$218,710"
Brain Cancer,2014,NIDA,5R01DA014486-13,,Cannabinoid Signaling System in Microglial Cell,"STELLA, NEPHI",UNIVERSITY OF WASHINGTON,WA,"$309,000"
Brain Cancer,2014,NINDS,5R01NS077921-03,,Influence of Anti-Angiogenic Therapy on Drug Delivery to Brain Tumors,"ELMQUIST, WILLIAM",UNIVERSITY OF MINNESOTA,MN,"$488,787"
Brain Cancer,2014,NCI,1R21CA178578-01A1,,Fluorescence lifetime technique for detection of radiation necrosis vs gliom,"MARCU, LAURA",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$196,906"
Brain Cancer,2014,NIBIB,1R21EB018750-01A1,,Photodynamic Therapy Mediated by Cerenkov Light Emitted from Radiopharmaceut,"MARCU, LAURA",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$179,450"
Brain Cancer,2014,NCI,5R01CA158079-04,,"MRI Assessment of Tumor Perfusion, Permeability and Cellularity","QUARLES, CHRISTOPHER",VANDERBILT UNIVERSITY,TN,"$307,677"
Brain Cancer,2014,NINDS,2R01NS036692-14A1,,Role of Cl-Channels and Transporters in Tumor-Associated Epilepsy,"SONTHEIMER, HARALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$405,039"
Brain Cancer,2014,NCI,1R03CA176799-01A1,,New Aminothiol Prevention of X-Ray-Induced Mouse Mutagenesis and Tumorigenesis,"FAHL, WILLIAM",UNIVERSITY OF WISCONSIN-MADISON,WI,"$75,250"
Brain Cancer,2014,NCI,5U01CA151815-05,,Nanoconjugate based on polymalic acid for brain tumor treatment,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$457,921"
Brain Cancer,2014,NCI,5K08CA155764-04,,The Significance of Isocitrate Dehydrogenase Mutations in Gliomas,"HORBINSKI, CRAIG",UNIVERSITY OF KENTUCKY,KY,"$171,644"
Brain Cancer,2014,NCI,5R01CA177796-02,,TWEAK-Fn14 HTS compound screening,"TRAN, NHAN",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$383,429"
Brain Cancer,2014,NCI,5R01CA158800-04,,PET/CT Imaging of Malignant Brain Tumors with 124I-NM404,"WEICHERT, JAMEY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$296,414"
Brain Cancer,2014,NCI,5R01CA154256-05,,Optimizing Induction Conditions for Immunotherapeutic CTL,"KRUSE, CAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$382,596"
Brain Cancer,2014,NIGMS,5SC2GM095410-02,,GAP JUNCTION INTERCELLULAR COMMUNICATION AND POLYAMINES,"KUCHERYAVYKH, YURIY",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$142,258"
Brain Cancer,2014,NCI,5P30CA047904-26,6482,ANIMAL FACILITY,"NEWSOME, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$78,661"
Brain Cancer,2014,NCI,5P30CA091842-13,6588,Translational and Clinical Research,"MOLEY, JEFFREY",WASHINGTON UNIVERSITY,MO,"$61,003"
Brain Cancer,2014,NCI,5R01CA170653-03,,"Cadherin11 in cancer & rheumatoid arthritis: Common target, common therapies? (5)","BYERS, STEPHEN",GEORGETOWN UNIVERSITY,DC,"$566,047"
Brain Cancer,2014,NCI,5R01CA174452-03,,Validation of PROMIS Measures in Children with Brain Tumors,"LAI, JIN-SHEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$290,100"
Brain Cancer,2014,NCI,5R03CA167695-02,,Investigating MicroRNAs and Their Regulatory Networks in Glioblastoma,"ZHAO, ZHONGMING",VANDERBILT UNIVERSITY,TN,"$76,145"
Brain Cancer,2014,NCI,5F31CA174211-02,,Role of microRNA-124 in counteracting glioblastoma adaptation to cellular stress,"MUCAJ, VERA",UNIVERSITY OF PENNSYLVANIA,PA,"$42,676"
Brain Cancer,2014,NCI,5R01CA155769-04,,Role of Receptor for Advanced Glycation End Product (RAGE) Pathway in Brain Tumor,"BADIE, BEHNAM",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$338,142"
Brain Cancer,2014,NIGMS,5R01GM067946-12,,"Signal Termination by PHLPP, PH domain Leucine-rich repeat Protein Phosphatase","NEWTON, ALEXANDRA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$446,400"
Brain Cancer,2014,NIGMS,5SC3GM096948-03,,Identifying Key Genes that cause Aggressive Brain Cancer,"YOO, CHANGWON",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$108,750"
Brain Cancer,2014,NCI,5U54CA151819-05,8878,"Organ-specific, Blood Protein Biomarkers for an Informative Diagnosis of Brain an","HOOD, LEROY",INSTITUTE FOR SYSTEMS BIOLOGY,WA,"$664,991"
Brain Cancer,2014,NCI,5U54CA151819-05,8881,The Heterogeneity of Glioblastoma Multiforme and its Applications towards the Dev,"MISCHEL, PAUL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$349,354"
Brain Cancer,2014,NCI,5U54CA151819-05,8883,Administrative Core,"HEATH, JAMES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$107,769"
Brain Cancer,2014,NCI,5R25CA153954-05,,The University of Kentucky Cancer Nanotechnology Training Center (UK CNTC),"ANDERSON, BRADLEY",UNIVERSITY OF KENTUCKY,KY,"$313,570"
Brain Cancer,2014,NICHD,5P30HD004612-44,7684,Stem Cells,"SUN, YI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$142,253"
Brain Cancer,2014,NICHD,5P30HD004612-44,7685,Cell Biology and Cellular Imaging,"DE VELLIS, JEAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$256,684"
Brain Cancer,2014,NCI,1R01CA180699-01A1,,Targeting diacylglycerol kinases in glioblastoma,"PUROW, BENJAMIN",UNIVERSITY OF VIRGINIA,VA,"$408,495"
Brain Cancer,2014,NCI,5F30CA165892-03,,The role of gremlin in regulating the differentiation of glioma stem cells,"YAN, KENNETH",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$47,676"
Brain Cancer,2014,NCI,5U54CA151880-05,5057,Nanostructured Matrices for Cancer Cell Biology,"MRKSICH, MILAN",NORTHWESTERN UNIVERSITY,IL,"$265,557"
Brain Cancer,2014,NCI,5U54CA151880-05,5059,Preclinical Validation of Polyvalent siRNA Gold Nanoparticle Conjugates as anti-G,"STEGH, ALEXANDER",NORTHWESTERN UNIVERSITY,IL,"$169,408"
Brain Cancer,2014,NCI,5R01CA155521-03,,Elucidate and Modulate TGF-b Signaling in NK Cells for Glioma Treatment,"YU, JIANHUA",OHIO STATE UNIVERSITY,OH,"$306,944"
Brain Cancer,2014,NEI,5K23EY022673-03,,Visual outcome measures in children with optic pathway gliomas,"AVERY, ROBERT",CHILDREN'S RESEARCH INSTITUTE,DC,"$229,113"
Brain Cancer,2014,NLM,5K22LM011576-02,,Multiscale Framework for Molecular Heterogeneity Analysis,"COOPER, LEE",EMORY UNIVERSITY,GA,"$162,303"
Brain Cancer,2014,NINDS,5R01NS052634-10,,Amino Acid Transport and the Biology of Human Gliomas,"SONTHEIMER, HARALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$317,263"
Brain Cancer,2014,NINDS,5R01NS073870-05,,Defining the role of BRAF in glioma initiation and maintenance,"HOLMEN, SHERI",UNIVERSITY OF UTAH,UT,"$322,678"
Brain Cancer,2014,NCI,5U54CA151652-05,8813,Carbon Nanotube-based Microbeam Radiation Therapy for Human Brain Cancer,"ZHOU, OTTO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$166,846"
Brain Cancer,2014,NCI,5U01CA160045-03,,Objective decision support environment for clinical trials,"ERICKSON, BRADLEY",MAYO CLINIC ROCHESTER,MN,"$503,175"
Brain Cancer,2014,RMAP,5UH2TR000931-02,,exRNA Biomarkers for Human Glioma,"CARTER, BOB",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$494,879"
Brain Cancer,2014,NCI,5U01CA140204-04,,Multi-Modality Quantitiative Imaging for Evaluation of Response to Cancer Therapy,"WAHL, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$641,994"
Brain Cancer,2014,NCI,5K08CA154790-04,,PET TUMOR AND PROLIFERATION IMAGING VIA CATIONIC AMINO ACID TRANSPORT,"MCCONATHY, JONATHAN",WASHINGTON UNIVERSITY,MO,"$157,715"
Brain Cancer,2014,NINDS,5R01NS073132-05,,The effects of the unfolded protein response on medulloblastoma,"LIN, WENSHENG",UNIVERSITY OF MINNESOTA,MN,"$329,174"
Brain Cancer,2014,NCI,1R41CA183150-01A1,,AutoRegister: A system for enhancing the accuracy of tumor change detection,"SCHMANSKY, NICHOLAS","CORTICOMETRICS, LLC",MA,"$225,000"
Brain Cancer,2014,NCI,5R00CA157948-04,,Microenvironmental regulation of the cancer stem cell phenotype by integrin a6,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$241,529"
Brain Cancer,2014,NCI,5R01CA172986-02,,Modeling and microsystems approach to glioma invasion,"ODDE, DAVID",UNIVERSITY OF MINNESOTA,MN,"$418,606"
Brain Cancer,2014,NINDS,5R01NS077555-04,,Cyclophilin B as a therapeutic target in glioblastoma,"BRAM, RICHARD",MAYO CLINIC ROCHESTER,MN,"$341,518"
Brain Cancer,2014,NCI,2R44CA144817-02A1,,Nanoparticle-based Sensitizer for Radiation Therapy of Glioblastoma,"UNGER, EVAN","NUVOX PHARMA, LLC",AZ,"$1,000,000"
Brain Cancer,2014,NINDS,1R43NS086335-01A1,,Molecular Imaging???Based Monitoring of Tumor-Selective Virus Replication,"JOLLY, DOUGLAS","TOCAGEN, INC.",CA,"$224,741"
Brain Cancer,2014,NCI,5R21CA170284-02,,Advanced MRI methods for detecting pseudo-progression of glioblastomas,"POPTANI, HARISH",UNIVERSITY OF PENNSYLVANIA,PA,"$320,232"
