Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2016,NCI,4P01CA069246-19,6794,Microvesicle analysis by Diagnostic Magnetic Resonance,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$215,572"
Brain Cancer,2016,NCI,4P01CA069246-19,6795,Microvesicles as potential genetic biomarkers of brain tumors,"BREAKEFIELD, XANDRA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$207,781"
Brain Cancer,2016,NCI,4P01CA069246-19,6796,Administration and neuropathology oversight,"HOCHBERG, FRED",MASSACHUSETTS GENERAL HOSPITAL,MA,"$127,742"
Brain Cancer,2016,NCI,4P01CA069246-19,6797,Biorepository core and bioststistics,"CARTER, BOB",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$204,486"
Brain Cancer,2016,NCI,4P01CA069246-19,6798,Genetically engineered mouse models,"CHAREST, ALAIN",TUFTS MEDICAL CENTER,MA,"$269,306"
Brain Cancer,2016,NINDS,1R21NS096531-01,,Identification of Glucose Transporter 3 Inhibitors for Glioblastoma Treatment,"HJELMELAND, ANITA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$264,677"
Brain Cancer,2016,NCI,4U01CA172027-04,,Quantitative MRSI to predict early response to SAHA therapy in new GBM management,"SHIM, HYUNSUK",EMORY UNIVERSITY,GA,"$623,858"
Brain Cancer,2016,NCI,4R01CA164729-05,,"Integrative Cancer Genomics: Drivers, Pathways and Drugs","PE'ER, DANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$464,984"
Brain Cancer,2016,NINDS,1R21NS096502-01,,Elucidating the drivers of medulloblastoma initiation and recurrence,"ROBBINS, DAVID",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$230,250"
Brain Cancer,2016,NCI,1R01CA199656-01A1,,Nanoparticle-Based Triple Modality Imaging and Photothermal Therapy of Brain Tumors,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$359,516"
Brain Cancer,2016,NCI,4R01CA164295-05,,Exploration of Activity of RAD001 in vivo in Vestibular Schwannomas and Meningiom,"KARAJANNIS, MATTHIAS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,$1
Brain Cancer,2016,NCI,5R42CA173976-03,,Neuroimaging tools for presurgical brain mapping,"DEYOE, EDGAR",PRISM CLINICAL IMAGING INC.,WI,"$537,693"
Brain Cancer,2016,NINDS,5F31NS086367-03,,Identifying the Second Hit in MYC-driven Medulloblastoma; a Role for Gfi Proteins,"LEE, CATHERINE",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$5,467"
Brain Cancer,2016,NINDS,5R01NS086943-03,,Brain Tumor Targeting Using Tumor-Specific Neuroimmunology,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$347,813"
Brain Cancer,2016,NINDS,4R01NS079697-04,,Tumor cell and microenvironment changes causing antiangiogenic therapy resistance,"AGHI, MANISH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Brain Cancer,2016,NCI,1U24CA204854-01,,INTEGRATIVE IMAGING INFORMATICS FOR CANCER RESEARCH,"MARCUS, DANIEL",WASHINGTON UNIVERSITY,MO,"$632,802"
Brain Cancer,2016,NCI,1R21CA204836-01,,Chemical biology of superstolides--a novel class of anticancer natural products,"JIN, ZHENDONG",UNIVERSITY OF IOWA,IA,"$206,296"
Brain Cancer,2016,NCI,2K12CA076930-16A1,,Career Development in Pediatric and Medical Oncology,"BERNSTEIN, IRWIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$531,466"
Brain Cancer,2016,NCI,5R01CA198076-02,,A Phase I Study of Intracranially Administered Carboxylesterase-Expressing Neural Stem Cells in Combination with Intravenous Irinotecan in Patients with Recurrent High Grade Gliomas,"PORTNOW, JANA",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$618,770"
Brain Cancer,2016,NINDS,5R01NS042645-13,,Predicting brain tumor progression via multiparametric image analysis and modelin,"DAVATZIKOS, CHRISTOS",UNIVERSITY OF PENNSYLVANIA,PA,"$538,156"
Brain Cancer,2016,NINDS,4R01NS083629-04,,Novel adhesion mechanisms in glioblastoma stem cells,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,432"
Brain Cancer,2016,NINDS,5F31NS089106-03,,The Role of Phosphor-RPS6 and Translational Regulation in Glioma,"HORNSTEIN, NICHOLAS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$45,020"
Brain Cancer,2016,NINDS,5U01NS090284-02,,Human EGFRvIII-specific BiTE for the treatment of Glioblastoma,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$1,024,390"
Brain Cancer,2016,NCI,1R01CA206190-01,,Treatment of glioma with nanocombretastatin with MRI monitoring,"ALI, MESER",HENRY FORD HEALTH SYSTEM,MI,"$341,981"
Brain Cancer,2016,NIGMS,1R01GM119011-01,,Regulation of Centromere Protein Stability and Impact on Cancer Progression,"KARPEN, GARY",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$520,945"
Brain Cancer,2016,NINDS,5K08NS083732-03,,"Overcoming apoptotic resistance in glioblastoma by CP-d/n-ATF5, a novel tumor spe","SIEGELIN, MARKUS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$187,380"
Brain Cancer,2016,NINDS,5R01NS085232-03,,Generation of Intermediate Neural Progenitors in Drosophila Larval Brains,"ZHU, SIJUN",UPSTATE MEDICAL UNIVERSITY,NY,"$324,000"
Brain Cancer,2016,NINDS,1R01NS096606-01,,Connectomics meets neuro-oncology: mapping the brain for treatment planning,"VERMA, RAGINI",UNIVERSITY OF PENNSYLVANIA,PA,"$564,302"
Brain Cancer,2016,NCI,4R01CA115495-09,,Development of Novel Inducers of Non-Apoptotic Cell Death to Target Glioblastoma,"MALTESE, WILLIAM",UNIVERSITY OF TOLEDO HEALTH SCI CAMPUS,OH,"$284,620"
Brain Cancer,2016,NINDS,4R01NS081117-05,,Heparan sulfate proteoglycans as critical regulators of brain cancer malignancy,"PHILLIPS, JOANNA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Brain Cancer,2016,NINDS,2R01NS074388-05,,Translational strategies for protecting the brain against radio- and chemotherapy,"LIMOLI, CHARLES",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$355,650"
Brain Cancer,2016,NCI,5R01CA084628-24,,"Telomerase in Development, Senescence and Neoplasia","DEPINHO, RONALD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$616,000"
Brain Cancer,2016,NCI,5R21CA178605-02,,T cell TGF-beta signaling as a therapeutic target for pediatric brain tumors,"TOWN, TERRENCE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$179,438"
Brain Cancer,2016,NCI,5R21CA198254-02,,Consequence of collective cell invasion in glioblastoma,"LATHIA, JUSTIN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$206,843"
Brain Cancer,2016,NCI,5R01CA187202-03,,Cognitive Change after Proton RT vs. Photon or Surgery for Pediatric Brain Tumor,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$102,827"
Brain Cancer,2016,NCI,1R03CA205311-01,,Development of a mouse model of pediatric high-grade gliomas,"XIE, ZHIGANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$74,250"
Brain Cancer,2016,NINDS,1K08NS091527-01A1,,Tumor DNA in CSF and novel modeling decode breast cancer - brain metastases,"HAYDEN, MELANIE",STANFORD UNIVERSITY,CA,"$185,620"
Brain Cancer,2016,NCI,5P30CA014236-42,5327,Cancer Control and Population Sciences Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$25,545"
Brain Cancer,2016,NCI,5P30CA014236-42,5328,Neuro-Oncology Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$40,784"
Brain Cancer,2016,NCI,1R21CA205475-01,,Splicing factors and RNA processing alternations: exploring new players in glioblastoma development,"PENALVA, LUIZ",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$199,013"
Brain Cancer,2016,NIGMS,5R01GM113100-02,,Gli1-selective inhibitors of the Hedgehog signaling pathway,"CHEN, JAMES",STANFORD UNIVERSITY,CA,"$350,738"
Brain Cancer,2016,NCI,1R21CA198648-01A1,,Novel role of the polycomb repressive complex PRC2/EZH2 in glioblastoma,"IYER, VISHWANATH","UNIVERSITY OF TEXAS, AUSTIN",TX,"$177,027"
Brain Cancer,2016,NCI,2R01CA199111-32A1,,Opening of the Blood-Brain Barrier to Antitumor Agents,"NEUWELT, EDWARD",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$623,133"
Brain Cancer,2016,NCI,4P01CA174645-04,6364,Technology for controlling ultrasound targeted drug delivery in brain,"MCDANNOLD, NATHAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$386,835"
Brain Cancer,2016,NCI,4P01CA174645-04,6365,Ultrasound-induced blood-brain/tumor barrier disruption in brain metastases,"JOLESZ, FERENC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$340,427"
Brain Cancer,2016,NCI,4P01CA174645-04,6366,Ultrasound contrast agent enhanced focused ultrasound ablation of brain tumors,"CLEMENT, GREGORY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$399,798"
Brain Cancer,2016,NCI,4P01CA174645-04,6367,Administrative Core,"JOLESZ, FERENC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$90,217"
Brain Cancer,2016,NIBIB,1R01EB020613-01A1,,Rapid MRI acquisition for pediatric low-grade gliomas,"SETSOMPOP, KAWIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$666,473"
Brain Cancer,2016,NCI,5F31CA200085-02,,Microenvironmental Regulation of Glioblastoma Angiogenesis via CHD7,"BOYD, NATHANIEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$33,714"
Brain Cancer,2016,NCI,5P30CA013696-42,6106,Neuro-Oncology Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Brain Cancer,2016,NCI,5R01CA136937-07,,NF-kB1-p50 in the Response to DNA Alkylation Damage,"YAMINI, BAKHTIAR",UNIVERSITY OF CHICAGO,IL,"$337,725"
Brain Cancer,2016,NIGMS,4P20GM103650-05,5248,Project 5,"ZHU, XIAOSHAN",UNIVERSITY OF NEVADA RENO,NV,"$218,698"
Brain Cancer,2016,NINDS,1R01NS092641-01A1,,Selective Targeting of Glioma Stem Cells Through Sema3C/PlexinD1,"YU, JENNIFER",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$346,719"
Brain Cancer,2016,NCI,5R01CA074145-19,,High-Grade Astrocytoma-Specific Molecular Targeting,"DEBINSKI, WALDEMAR",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$297,189"
Brain Cancer,2016,NCI,5R21CA195149-02,,A novel strategy to overcome resistance in Temozolomide-Refractory Glioblastomas,"HERGENROTHER, PAUL",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$199,553"
Brain Cancer,2016,NIBIB,4R01EB009731-08,,Amide Proton Transfer (APT) MRI of Brain Tumors at 3T,"ZHOU, JINYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$364,387"
Brain Cancer,2016,NINDS,5R01NS089868-03,,"MYCN, mTOR and translation control in medulloblastoma","WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$614,079"
Brain Cancer,2016,NINDS,1R01NS092597-01A1,,Neuronal activity-regulated mechanisms of glioma growth,"MONJE-DEISSEROTH, MICHELLE",STANFORD UNIVERSITY,CA,"$344,681"
Brain Cancer,2016,NCI,1R01CA196851-01A1,,Targeting vismodegib-resistant tumors using BH3 mimetics,"LUM, LAWRENCE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$346,539"
Brain Cancer,2016,NCI,4R01CA163737-05,,Investigating Cancer Stem Cells - Niche Interactions in Brain Tumor,"FAN, XING",UNIVERSITY OF MICHIGAN,MI,"$225,475"
Brain Cancer,2016,NCI,5K01CA190235-02,,The Sox9/NFIA Transcriptional Network In Malignant Glioma,"GLASGOW, STACEY",BAYLOR COLLEGE OF MEDICINE,TX,"$140,400"
Brain Cancer,2016,NINDS,4R01NS077921-05,,Influence of Anti-Angiogenic Therapy on Drug Delivery to Brain Tumors,"ELMQUIST, WILLIAM",UNIVERSITY OF MINNESOTA,MN,"$493,422"
Brain Cancer,2016,NCI,1R01CA202634-01A1,,Novel functions of D-type and E-type cyclins in normal and in cancer cells,"SICINSKI, PETER",DANA-FARBER CANCER INST,MA,"$431,042"
Brain Cancer,2016,NIDDK,1R01DK106357-01A1,,Regulation of somatostatin receptor signaling by receptor interacting proteins.,"SCHONBRUNN, AGNES",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$341,657"
Brain Cancer,2016,NINDS,1R01NS092735-01A1,,Plexin-B2 function in glioma invasion and glioma stem cell maintenance,"FRIEDEL, ROLAND",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$383,233"
Brain Cancer,2016,NCI,1R01CA197488-01A1,,Biomimetic hydrogel niches to study the malignant phenotype of glioblastoma multiforme,"HARLEY, BRENDAN",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$358,102"
Brain Cancer,2016,NINR,5K23NR014902-03,,Treatment-related CNS Injury in Children with Brain Tumors,"BARON NELSON, MARY",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$131,250"
Brain Cancer,2016,NINDS,4T32NS048039-09,,Training Program in Brain Tumor Biology,"BENVENISTE, ETTY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$187,158"
Brain Cancer,2016,NINDS,4R01NS078402-05,,Deciphering mechanisms of perivascular tumor cell invasion in glioblastoma,"MCCARTY, JOSEPH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$384,446"
Brain Cancer,2016,NCI,4K24CA125440-10,,Clinical and Molecular Studies of Malignant Brain Tumors,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Brain Cancer,2016,NCI,5R01CA187079-02,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$432,966"
Brain Cancer,2016,NICHD,5R01CA187079-02,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$99,999"
Brain Cancer,2016,NCI,5U01CA199288-02,,In Vivo Drug Testing of Pediatric CNS Tumors Using Patient Derived Orthotopic Xenograft Models,"LI, XIONAN",BAYLOR COLLEGE OF MEDICINE,TX,"$578,693"
Brain Cancer,2016,NINDS,4R01NS061070-11,,Hedgehog:YAP:IGF2/mTOR axis in cerebellar precursor division and medulloblastoma,"KENNEY, ANNA",EMORY UNIVERSITY,GA,"$341,250"
Brain Cancer,2016,NCI,5F31CA196163-02,,Nanoparticles for selective and combinatorial delivery of siRNA to brain cancer,"KOZIELSKI, KRISTEN",JOHNS HOPKINS UNIVERSITY,MD,"$43,576"
Brain Cancer,2016,NINDS,1R21NS090087-01A1,,Biologic consequence and therapeuticimplications of cysteine catabolism in glioblastoma,"CHINNAIYAN, PRAKASH",WILLIAM BEAUMONT HOSPITAL RESEARCH INST,MI,"$190,000"
Brain Cancer,2016,NCI,5R01CA189524-03,,Novel DGKalpha inhibitors and immunotherapy for GBM and melanoma brain metastasis,"PUROW, BENJAMIN",UNIVERSITY OF VIRGINIA,VA,"$493,581"
Brain Cancer,2016,NIBIB,1R21EB020237-01A1,,Switchable Molecular Nanoprobes for Fast and Specific Intraoperative Diagnosis of Brain Tumors,"YAN, HAO",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$232,513"
Brain Cancer,2016,NCI,5K25CA181632-03,,Improved Response Assessment in Anti-Angiogenic Treatment of Glioblastoma,"REUTER, MARTIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$189,869"
Brain Cancer,2016,NCI,4P01CA154291-05,6712,Targeting Immunosuppression Pathways to Enhance Brain Tumor Immunotherapy,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$639,245"
Brain Cancer,2016,NCI,4P01CA154291-05,6713,EGFRwt and EGFRvlll Dual-Specific Immunotoxin for Glioblastoma Multiforme,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$306,146"
Brain Cancer,2016,NCI,4P01CA154291-05,6714,Imaging,"BARBORIAK, DANIEL",DUKE UNIVERSITY,NC,"$104,046"
Brain Cancer,2016,NCI,4P01CA154291-05,6725,Clinical Support,"VREDENBURGH, JAMES",DUKE UNIVERSITY,NC,"$1,001,704"
Brain Cancer,2016,NCI,4P01CA154291-05,6727,Administration,"BIGNER, DARELL",DUKE UNIVERSITY,NC,"$56,083"
Brain Cancer,2016,NCI,5F32CA189741-03,,The role of ATRX and H3.3 mutations in pediatric glioblastoma,"ANASTAS, JAMIE",CHILDREN'S HOSPITAL CORPORATION,MA,"$57,002"
Brain Cancer,2016,NINDS,1R01NS092955-01A1,,TROY HTS Compound Screening,"TRAN, NHAN",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$22,906"
Brain Cancer,2016,NIDA,4R01DA014486-15,,Cannabinoid Signaling System in Microglial Cell,"STELLA, NEPHI",UNIVERSITY OF WASHINGTON,WA,"$305,910"
Brain Cancer,2016,NCI,2R01CA150153-06,,Enhancing viral oncolysis with vasculostatin gene delivery,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$398,182"
Brain Cancer,2016,NCI,4R01CA172455-04,,New 3D tumor models to rapidly test drugs for brain cancer therapy,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$272,389"
Brain Cancer,2016,NCI,4P01CA085878-13,6707,Defining Therapeutic Paradigms Based on Molecular Profiling of GBM,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN,MI,"$411,930"
Brain Cancer,2016,NCI,4P01CA085878-13,6709,Identification of Genetic Alterations Responsible for Primary GBM Clonal Evoluti,"REHEMTULLA, ALNAWAZ",UNIVERSITY OF MICHIGAN,MI,"$439,511"
Brain Cancer,2016,NCI,4P01CA085878-13,6712,Predictive Imaging Biomarkers for GBM Therapeutic Response and Recurrence,"CHENEVERT, THOMAS",UNIVERSITY OF MICHIGAN,MI,"$314,564"
Brain Cancer,2016,NCI,4P01CA085878-13,6713,Administration Core,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN,MI,"$208,162"
Brain Cancer,2016,NCI,4P01CA085878-13,6715,Imaging Core,"GALBAN, CRAIG",UNIVERSITY OF MICHIGAN,MI,"$338,491"
Brain Cancer,2016,NCI,4P01CA085878-13,6716,Bioinformatics Core,"VERHAAK, ROELAND",UNIVERSITY OF MICHIGAN,MI,"$154,329"
Brain Cancer,2016,NCI,4P01CA085878-13,6718,Biostatistics Core,"JOHNSON, TIMOTHY",UNIVERSITY OF MICHIGAN,MI,"$180,243"
Brain Cancer,2016,NCI,4P01CA118816-09,7518,Improved Management of GBM by Integrating Imaging and Tissue Analysis,"NELSON, SARAH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$565,012"
Brain Cancer,2016,NCI,4P01CA118816-09,7519,Image Guided Genome-Epigenome Analysis of Tumor Heterogeneity and Evolution,"COSTELLO, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$169,060"
Brain Cancer,2016,NCI,4P01CA118816-09,7521,Hyperpolarized 13C MRSI Monitoring of Pyruvate Metabolism to Assess Drug Action,"PIEPER, RUSSELL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$589,729"
Brain Cancer,2016,NCI,4P01CA118816-09,7522,Administrative and Clinical Services Core,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$210,859"
Brain Cancer,2016,NCI,4P01CA118816-09,7528,Biospecimen and Biostatistics Core,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$301,764"
Brain Cancer,2016,NCI,4P01CA118816-09,7530,Imaging Core,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$333,611"
Brain Cancer,2016,NCI,4R01CA120439-09,,Small Molecule Activators of Procaspases as Anti-Cancer Agents,"HERGENROTHER, PAUL",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$442,139"
Brain Cancer,2016,NCI,4R01CA178200-04,,Impact of 18F-FDOPA-PET on neurosurgery and radiotherapy of glioma patients,"LAACK, NADIA",MAYO CLINIC ROCHESTER,MN,"$316,308"
Brain Cancer,2016,NIBIB,5R01EB017748-03,,MRI-Photoacoustic-Raman Nanostars for Pre- and Intraoperative Multimodal Imaging,"KIRCHER, MORITZ",SLOAN-KETTERING INST CAN RESEARCH,NY,"$393,618"
Brain Cancer,2016,NCI,5R21CA191679-02,,Development of Nuclear Auger Emitters for Targeted Radiotherapy,"REINER, THOMAS",SLOAN-KETTERING INST CAN RESEARCH,NY,"$84,921"
Brain Cancer,2016,NINDS,5R01NS088283-03,,Role of EZH2 in Medulloblastoma Tumorigenesis,"VIBHAKAR, RAJEEV",UNIVERSITY OF COLORADO DENVER,CO,"$340,156"
Brain Cancer,2016,NINDS,1R01NS096756-01,,Neuroimmunology of Malignant Brain Tumors:  Innate Mechanisms,"LOWENSTEIN, PEDRO",UNIVERSITY OF MICHIGAN,MI,"$406,525"
Brain Cancer,2016,NINDS,4R01NS080944-05,,Molecular Mechanisms of IDH1-mediated Gliomagenesis,"MELLINGHOFF, INGO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$391,992"
Brain Cancer,2016,NINDS,1U01NS093663-01A1,,Cytochrome C Oxidase: Biomarker In Newly Diagnosed Glioblastoma Multiforme,"GRIGUER, CORINNE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$693,029"
Brain Cancer,2016,NCI,5R01CA176203-03,,MicroRNA128 Regulation of Polycomb Repressor Complexes1 and 2 in Glioblastoma,"GODLEWSKI, JAKUB",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$337,527"
Brain Cancer,2016,NCI,5R01CA181445-03,,Microfluidic Device to Profile Chemosensitivity in Glioma Slice Cultures,"FOLCH, ALBERT",UNIVERSITY OF WASHINGTON,WA,"$532,112"
Brain Cancer,2016,NCI,5R35CA197718-02,,Dynamic Complexity of Brain Tumor Stem Cells,"RICH, JEREMY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$951,000"
Brain Cancer,2016,NINDS,5R01NS083767-05,,Targeting MELK-mediated EZH2 signaling in glioma stem cells,"NAKANO, ICHIRO",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$289,126"
Brain Cancer,2016,NCI,5R01CA175391-04,,Intraoperative confocal microscopy for quantitative delineation of low-grade glio,"LIU, JONATHAN",UNIVERSITY OF WASHINGTON,WA,"$335,778"
Brain Cancer,2016,NCI,5R01CA184584-03,,Clinical development of cancer-specific MRS biomarkers in malignant gliomas,"CHOI, CHANGHO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$329,925"
Brain Cancer,2016,NCI,5R01CA181429-03,,Radiation and Receptor Targeted RadioTheranostic Nanoparticles for Glioblastoma,"DORSEY, JAY",UNIVERSITY OF PENNSYLVANIA,PA,"$479,083"
Brain Cancer,2016,NCI,5R01CA190957-02,,MYC-dependent loss of splicing fidelity in Glioblastoma multiforme,"PADDISON, PATRICK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$471,895"
Brain Cancer,2016,NCI,5R01CA190121-03,,(PQ #4) Single cell barcoding for studies of study clonal evolution in glioblasto,"VERHAAK, ROELAND",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$332,000"
Brain Cancer,2016,NCI,5R35CA197264-02,,"Oncolytic Polovirus, Immunotoxin, and Checkpoint Inhibitor Therapy of Gliomas","BIGNER, DARELL",DUKE UNIVERSITY,NC,"$933,896"
Brain Cancer,2016,NCI,4K08CA163961-05,,Combined Pre & Intraoperative Brain Tumor Imaging Strategy using a Dual-Modality,"KIRCHER, MORITZ",SLOAN-KETTERING INST CAN RESEARCH,NY,"$129,960"
Brain Cancer,2016,NIGMS,5R01GM115399-02,,Rational design of a genetically encoded infrared fluorescent protease reporter,"SHU, XIAOKUN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$313,038"
Brain Cancer,2016,NCI,1R01CA200399-01A1,,"Intra-Operative, Label-Free Detection of Brain Cancer Infiltration with Quantitative Optical Imaging","LI, XINGDE",JOHNS HOPKINS UNIVERSITY,MD,"$551,146"
Brain Cancer,2016,NIBIB,5R01EB019018-02,,Imaging Brain Metabolism Using MRS of Hyperpolarized 13C-Pyruvate,"SPIELMAN, DANIEL",STANFORD UNIVERSITY,CA,"$489,075"
Brain Cancer,2016,NCI,5R01CA184091-03,,MR Guided Focused Ultrasound Controlled Stem Cell Therapy for Brain Tumor,"LI, KING",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$321,625"
Brain Cancer,2016,NCI,5F31CA192453-02,,Oncolytic Herpes Simplex Virus Interactions with Glioblastoma Stem Cells,"PETERS, COLE",HARVARD MEDICAL SCHOOL,MA,"$31,045"
Brain Cancer,2016,NCI,1R01CA206220-01,,Nanoconjugate delivery of proliferation and checkpoint inhibitors to treat glial tumors,"LJUBIMOVA, JULIA",CEDARS-SINAI MEDICAL CENTER,CA,"$557,887"
Brain Cancer,2016,NINDS,5R01NS093120-02,,Transcriptional Control of Glioma Development,"DAHMANE, NADIA",UNIVERSITY OF PENNSYLVANIA,PA,"$350,000"
Brain Cancer,2016,NCI,5R00CA187594-04,,The molecular mechanism of isocitrate dehydrogenase (lDH) mutations in cancer,"SOHL, CHRISTAL",SAN DIEGO STATE UNIVERSITY,CA,"$224,577"
Brain Cancer,2016,NINDS,5R00NS078055-05,,B7-H1 Expressing Macrophages Mediate Immunosupression in Glioma,"BLOCH, ORIN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$249,000"
Brain Cancer,2016,NINDS,4R01NS083417-04,,Genetic Control of Neural Stem Cell Homeostasis,"LU, BINGWEI",STANFORD UNIVERSITY,CA,"$351,094"
Brain Cancer,2016,NEI,5K23EY022673-06,,Visual outcome measures in children with optic Pathway gliomas,"AVERY, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$228,593"
Brain Cancer,2016,NCI,1F32CA206252-01,,Hypermutation and malignant progression in an expanded cohort of TMZ treated LGG patients from different molecular subgroups,"GRIMMER, MATTHEW","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$56,118"
Brain Cancer,2016,NCI,5R00CA175399-03,,"Distribution, regulation and function of a novel lysine PTM in metabolic disease","MOELLERING, RAYMOND",UNIVERSITY OF CHICAGO,IL,"$234,472"
Brain Cancer,2016,NCI,5R01CA187053-02,,Polyamine Catabolism and Therapeutic Resistance in Glioblastoma Multiforme,"WELFORD, SCOTT",CASE WESTERN RESERVE UNIVERSITY,OH,"$361,136"
Brain Cancer,2016,NINDS,4R01NS079701-04,,Targeting the cholesterol metabolism to treat glioblastoma,"GUO, DELIANG",OHIO STATE UNIVERSITY,OH,"$336,875"
Brain Cancer,2016,NCI,4K07CA178100-04,,A Prospective Study of Social Competence in Pediatric Brain Tumor Survivors,"HOCKING, MATTHEW",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$130,495"
