Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Brain Cancer,2008,NCI,5R01CA090671-07,,"Development of Anticancer 1,2-Bis(sulfonyl)hydrazines","SARTORELLI, ALAN",YALE UNIVERSITY,CT,"$294,589"
Brain Cancer,2008,NCI,5K24CA125440-02,,Clinical and Molecular Studies of Novel Therapeutics in Malignant Brain Tumors,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$187,934"
Brain Cancer,2008,NCI,5R01CA119170-03,,Tumor Sensitization to Purine Analogs by E. coli PNP,"SORSCHER, ERIC",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$332,765"
Brain Cancer,2008,NCI,5R01CA119371-04,,Metallofullerene Nanoplatform for Imaging & Treatment,"FATOUROS, PANOS",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$649,395"
Brain Cancer,2008,NCI,5R01CA119408-04,,Nanotechnology Platform for Pediatric Brain Cancer Imaging and Therapy,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$324,006"
Brain Cancer,2008,NCI,5R01CA115729-03,,Bone Marrow Stem Cells: Novel Treatment of Human Glioma,"LANG, FREDERICK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$265,423"
Brain Cancer,2008,NCCAM,5R21AT003463-02,,Resveratrol-induced apoptotic cell death in glioma,"JIANG, HAO",HENRY FORD HEALTH SYSTEM,MI,"$177,625"
Brain Cancer,2008,NCI,5R01CA127620-02,,Inhibition of Glioma Growth by a Novel Molecule,"GLADSON, CANDECE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$275,500"
Brain Cancer,2008,RMAP,5R21EB005252-04,,Developing a CEST Reporter Gene (RMI),"BULTE, JEFF",JOHNS HOPKINS UNIVERSITY,MD,"$343,435"
Brain Cancer,2008,NCI,5R01CA124737-02,,Oncolytic Virus Targets Brain Tumors,"VAN DEN POL, ANTHONY",YALE UNIVERSITY,CT,"$314,370"
Brain Cancer,2008,NCI,5R01CA109620-03,,Imaging of gene expression in glioblastoma,"BASILION, JAMES",CASE WESTERN RESERVE UNIVERSITY,OH,"$277,775"
Brain Cancer,2008,NICHD,5R37HD030428-16,,A Panhypopitutitary Mouse Mutation,"CAMPER, SALLY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$361,480"
Brain Cancer,2008,NCI,5R01CA067946-13,,PRODUCTION OF ALTERNATIVE FGF RECEPTOR FORMS IN TUMORS,"COTE, GILBERT",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$249,791"
Brain Cancer,2008,NINDS,5R01NS054085-03,,Roles for HIC1 in neural development and tumor suppression,"WATKINS, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$358,299"
Brain Cancer,2008,NCI,5R01CA124608-02,,Noninvasive assessment of tumor malignancy,"BULLITT, ELIZABETH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$440,353"
Brain Cancer,2008,NINDS,5F31NS055533-03,,EphA2: Function and Targeting in Malignant Gliomas,"WYKOSKY, JILL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$41,402"
Brain Cancer,2008,NCI,1R43CA134074-01,,Nanogold-Enhanced Radiosurgery for Malignant Brain Tumors,"HAINFELD, JAMES","NANOPROBES, INC.",NY,"$168,449"
Brain Cancer,2008,NCI,1R43CA123991-01A2,,Glioma Therapeutics Targeting Glioma Pathogenesis-related Protein,"BONAFE, NATHALIE","L2 DIAGNOSTICS, LLC",CT,"$219,461"
Brain Cancer,2008,NINDS,1R43NS061364-01A1,,Hollow Fiber Catheter for Drug Delivery into the Brain,"STICE, JIM",TWIN STAR MEDICAL,MN,"$410,962"
Brain Cancer,2008,NCI,5R01CA116804-02,,Targeting Glioblastoma Using Novel Small Molecule HIF-1 Pathway Inhibitors,"VAN MEIR, ERWIN",EMORY UNIVERSITY,GA,"$519,285"
Brain Cancer,2008,NCI,1R43CA132257-01A1,,4-Demethyl-4-cholesteryloxycarbonylpenclomedine (DM-CHOC-PEN) Phase I Clinical Tr,"MORGAN, LEE","DEKK-TEC, INC.",LA,"$140,983"
Brain Cancer,2008,NCI,1R43CA134031-01,,Product Development of a a Brain Tumor Perfusion Imaging Technology,"JENSEN, TODD","IMAGING BIOMETRICS, LLC",WI,"$107,000"
Brain Cancer,2008,NCI,5R01CA113561-04,,Microenvironment: Imaging/Implications in Brain Tumors,"EVANS, SYDNEY",UNIVERSITY OF PENNSYLVANIA,PA,"$292,771"
Brain Cancer,2008,NCI,5K08CA124804-02,,Role of Olig Genes in Human Gliomagenesis,"KESARI, SANTOSH",DANA-FARBER CANCER INSTITUTE,MA,"$140,940"
Brain Cancer,2008,NIAMS,5R01AR050727-04,,Skin Manifestations of Tuberous Sclerosis,"ARBISER, JACK",EMORY UNIVERSITY,GA,"$218,943"
Brain Cancer,2008,NCI,1F32CA134146-01,,Hedgehog pathway regulation by the LKB1/SIK signaling cascade.,"FENG, BRIAN",STANFORD UNIVERSITY,CA,"$46,826"
Brain Cancer,2008,NIBIB,5R01EB006365-07,,Microchip Drug Delivery System,"LANGER, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$1,182,925"
Brain Cancer,2008,NCI,1R43CA134184-01,,Patient-specific therapy of glioblastoma using lightly-labeled [14C]-temozolomide,"ARJOMAND, ALI","ACCIUM BIOSCIENCES, INC.",WA,"$102,900"
Brain Cancer,2008,NCI,5R44CA105964-03,,Allogeneic glioma vaccine using TGF-beta knockouts,"FAKHRAI, HABIB",NOVARX CORPORATION,CA,"$808,783"
Brain Cancer,2008,NIA,5R21AG029406-02,,Modeling gliomagenesis with aging glial progenitor cells and hosts,"ROSTOMILY, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$194,922"
Brain Cancer,2008,NCI,5R01CA123304-03,,Deciphering synergistic combinatorial targets in glioma,"YUNG, W K",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$265,423"
Brain Cancer,2008,NINDS,1F31NS060433-01A1,,The Role of Sphingosine Kinases in the Growth and Invasion of Giloma Cells,"BRYAN, LAUREN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$33,694"
Brain Cancer,2008,NIDDK,5K08DK070468-04,,Sphingolipid Signaling in Wilms' Tumor Cells,"FERRER, FERNANDO",CONNECTICUT CHILDREN'S MEDICAL CENTER,CT,"$124,630"
Brain Cancer,2008,NINDS,1R13NS062642-01,,International Symposium on Dietary Therapies for Epilepsy and Other Neurological,"RHO, JONG",ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,AZ,"$10,000"
Brain Cancer,2008,NINDS,5F31NS052932-04,,Minority Predoctoral Fellowship,"DIAZ, FRANK",YESHIVA UNIVERSITY,NY,"$66,020"
Brain Cancer,2008,NCI,5R01CA122318-03,,"The Renin-Angiotensin System, Inflammation and Radiation-induced Brain Injury","ROBBINS, MICHAEL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$247,327"
Brain Cancer,2008,NCI,5R01CA114218-03,,Hematopoietic Chemoprotection in Glioblastoma Patients,"KIEM, HANS-PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$443,776"
Brain Cancer,2008,NCI,5R01CA116695-03,,T-Cell Suppression by Immature Myeloid Cells in Gliomas,"GRAF, MARTIN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$232,037"
Brain Cancer,2008,NCI,5K23CA113721-03,,Study of Valproic Acid in Pediatric Brain Tumors,"SU, JACK",BAYLOR COLLEGE OF MEDICINE,TX,"$135,036"
Brain Cancer,2008,NCI,5K99CA129172-02,,The Role of Bcl2L12 in the Genesis of Malignant Glioma,"STEGH, ALEXANDER",DANA-FARBER CANCER INSTITUTE,MA,"$90,000"
Brain Cancer,2008,NCI,5U01CA062421-14,,NABTC (UCSF PROJECT LEADER) U OF WISCONSIN,"MEHTA, MINESH",UNIVERSITY OF WISCONSIN MADISON,WI,"$122,873"
Brain Cancer,2008,NINDS,7R41NS057860-02,,Targeted Blood Brain Barrier Permeability Changes with Ultrasound & Microbubbles,"UNGER, EVAN","NUVOX PHARMA, LLC",AZ,"$507,257"
Brain Cancer,2008,NCI,5F31CA119952-03,,Minority Predoctoral Fellowship Program,"WALKER, TIFFANY",MEHARRY MEDICAL COLLEGE,TN,"$35,107"
Brain Cancer,2008,NINDS,5R21NS057341-02,,Feasibility of gamma/delta T cell immunotherapy for glioblastoma,"LAMB, LAWRENCE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$158,594"
Brain Cancer,2008,NCI,5R01CA121320-02,,Leucine Type Amino Acid Transport In Gliomas,"GOODMAN, MARK",EMORY UNIVERSITY,GA,"$466,421"
Brain Cancer,2008,NIBIB,5R01EB006867-07,,Tissue Characterization with Diffusion MRI,"MAIER, STEPHAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$303,412"
Brain Cancer,2008,NINDS,5F32NS055631-03,,Downstream Targets of Olig 2,"MEHTA, SHWETAL",DANA-FARBER CANCER INSTITUTE,MA,"$52,048"
Brain Cancer,2008,NCI,5R01CA075971-10,,Statistical Methods for Analysis of Failure Time Data,"BETENSKY, REBECCA",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$238,926"
Brain Cancer,2008,NINDS,5R21NS060023-02,,Identification of RhoGEFs as novel therapeutic targets for malignant glioma,"SYMONS, MARC",FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH,NY,"$182,124"
Brain Cancer,2008,NCI,2P50CA093990-07A1,0008,Proj 3: Improving Cancer Therapy using Molecular Imaging,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$255,798"
Brain Cancer,2008,NINDS,5R21NS058589-02,,Differentiation of Glioma from Radiation Injury Using Cellular MRI,"ALI, SYED",HENRY FORD HEALTH SYSTEM,MI,"$158,594"
Brain Cancer,2008,NINDS,5R21NS055738-02,,Concurrent Immune Stimulation and Inhibition of Angiogenesis for Glioma Therapy,"OHLFEST, JOHN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$163,516"
Brain Cancer,2008,NCI,5R21CA109280-02,,A Diffusion-Based MRI Method to Detect Glioma Invasion,"SCHMAINDA, KATHLEEN",MEDICAL COLLEGE OF WISCONSIN,WI,"$151,500"
Brain Cancer,2008,NCI,5R01CA106840-04,,Brain Neoplasia and Multiple Quantum Sodium MRI,"BOADA, FERNANDO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$278,090"
Brain Cancer,2008,NIBIB,5R01EB006043-02,,Multifuctional Nanovector For Diagnosis And Treatment Of Pediatric Brain Cancer,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$348,606"
Brain Cancer,2008,NCI,5R01CA129371-02,,AZD2171 and chemoradiation for newly diagnosed glioblastoma,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$583,728"
Brain Cancer,2008,NINDS,5R01NS052274-02,,Coregistered Fluorescence-Enhanced Resection of Malignant Glioma,"ROBERTS, DAVID",DARTMOUTH COLLEGE,NH,"$400,936"
Brain Cancer,2008,NINDS,5R21NS054235-02,,Testing the Cancer Stem Cell Hypothesis: Role of CD133+ Cells as Tumor Stem Cells,"YUN, KYUSON",JACKSON LABORATORY,ME,"$227,063"
Brain Cancer,2008,NCI,7R01CA126189-03,,R01-Proteomic characterization of alternate splicing and cSNP protein isoforms,"EDWARDS, NATHAN",GEORGETOWN UNIVERSITY,DC,"$255,604"
Brain Cancer,2008,NCI,5R21CA123840-02,,Image-Guided Monitoring of Meningioma Embolization in a Combined MRI/XRA Suite,"SALONER, DAVID",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$293,550"
Brain Cancer,2008,NCI,5R01CA122031-02,,Cellular MRI in Glioma and Radiation Necrosis,"ALI, SYED",HENRY FORD HEALTH SYSTEM,MI,"$247,950"
Brain Cancer,2008,NICHD,5T15HD007530-11,,CSHL Course on C. elegans,"GRODZICKER, TERRI",COLD SPRING HARBOR LABORATORY,NY,"$78,345"
Brain Cancer,2008,NCI,5R01CA089563-07,,CDK inhibitors in tumor progression,"KOFF, ANDREW",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$405,656"
Brain Cancer,2008,NCI,5K08CA115476-04,,The role of mTOR in Ras mediated gliomagenesis,"NAKAMURA, JEAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$127,170"
Brain Cancer,2008,NINDS,5R21NS056203-02,,Oncolytic HSV Cancer Therapy:  Enhancement by Vasculostatin Gene Therapy,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$164,063"
Brain Cancer,2008,NCI,5R01CA119215-03,,Genetic Epidemiology of Glioma International Consortium,"BONDY, MELISSA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$2,259,604"
Brain Cancer,2008,NCI,5F32CA126295-02,,Nanoparticle-Enabled Brain Tumor Surgery,"ORRINGER, DANIEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$52,898"
Brain Cancer,2008,NCI,5R01CA116528-03,,The Fox M1 in Human Glioma Development and Progression,"HUANG, SUYUN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$212,338"
Brain Cancer,2008,NIBIB,5R01EB008015-02,,Assessment of Improved Navigation for Pediatric Brain Tumor Surgery,"WARFIELD, SIMON",CHILDREN'S HOSPITAL BOSTON,MA,"$378,464"
Brain Cancer,2008,NCI,5R21CA126149-02,,Methoxyamine and Temozolomide: A Phase I Trial Blocking Base Excision Repair,"GERSON, STANTON",CASE WESTERN RESERVE UNIVERSITY,OH,"$298,281"
Brain Cancer,2008,NCI,5R01CA118711-02,,Mind-Body Interactions in Neuro-Oncology Family Caregivers,"SHERWOOD, PAULA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$393,213"
Brain Cancer,2008,NCI,5R03CA130028-02,,Occupational Pesticide Exposure of Parents and Brain Tumor Risk in Children,"BUNIN, GRETA",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$80,214"
Brain Cancer,2008,NCI,5R44CA107745-04,,Clinical study of AdV-tk radiogene therapy for malignant glioma,"AGUILAR-CORDOVA, ESTUARDO","ADVANTAGENE, INC",MA,"$794,415"
Brain Cancer,2008,NINDS,5U01NS052465-02,,Gutless Adenovirus Mediated Gene Therapy for Glioma,"CASTRO, MARIA",CEDARS-SINAI MEDICAL CENTER,CA,"$517,296"
Brain Cancer,2008,NCI,5R01CA134213-02,,Nanovectors For Brain Tumor Diagnosis And Treatment,"ZHANG, MIQIN",UNIVERSITY OF WASHINGTON,WA,"$294,832"
Brain Cancer,2008,NLM,5G08LM008937-02,,AFINITI - An Augmented System for Neuroimaging Followup,"WONG, STEPHEN",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$144,048"
Brain Cancer,2008,NCI,5R01CA125020-02,,Analysis of the VHL-HIF hydroxylase pathway,"SHIIO, YUZURU",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$221,920"
Brain Cancer,2008,NCI,5R01CA118389-02,,SIGNALING EVENTS IN STROMAL REGULATION OF BRAIN TUMOR GROWTH,"RUBIN, JOSHUA",WASHINGTON UNIVERSITY,MO,"$288,800"
Brain Cancer,2008,NCI,5R33CA106695-04,,Custom array CGH for glioma diagnosis and management,"LOUIS, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$335,603"
Brain Cancer,2008,NCI,5R03CA128059-02,,Genetic Epidemiology of Adult Brain Cancer:  A Follow-up Study,"TANG, JIANMING",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$72,500"
Brain Cancer,2008,NCI,5U01CA084314-10,,"Astrocytic Cancers: How, When, Where?","VAN DYKE, TERRY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$976,583"
Brain Cancer,2008,NIBIB,5R01EB007977-02,,Nanoparticle Enabled Intraoperative Imaging and Therapy,"KOPELMAN, RAOUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$850,792"
Brain Cancer,2008,NINDS,5R01NS061070-02,,Sonic hedgehog:Insulin-Like Growth Factor Interactions in Proliferating Neural Pr,"KENNEY, ANNA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$374,063"
Brain Cancer,2008,NIGMS,5R01GM075033-02,,Molecular Analysis and Role of RGS6 as a Novel Growth Suppressor,"FISHER, RORY",UNIVERSITY OF IOWA,IA,"$300,000"
Brain Cancer,2008,NCI,5R03CA132570-02,,TRICCS: Targeting Inattention in Childhood Cancer Survivors,"HARDY, KRISTINA K.",DUKE UNIVERSITY,NC,"$78,000"
Brain Cancer,2008,NCI,5R01CA128158-12,,Roles of Mouse GLI Genes in Hedgehog Signaling,"JOYNER, ALEXANDRA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$486,851"
Brain Cancer,2008,NINDS,5K08NS053454-03,,HSV-Mediated Chemoradiosensitivity Human Glioma Model,"HADJIPANAYIS, CONSTANTINOS",EMORY UNIVERSITY,GA,"$125,281"
Brain Cancer,2008,NIAID,1R01AI078967-01,,Tailoring AAV Vectors for Glioma Immunotherapy,"CAO, OU",UNIVERSITY OF FLORIDA,FL,"$366,250"
Brain Cancer,2008,NCI,1R01CA134768-01,,Investigating Alpha-secretase inhibitors as Notch inhibitors & anti-glioma agents,"PUROW, BENJAMIN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$270,000"
Brain Cancer,2008,NINDS,1R01NS064607-01,,OV Therapy Induced Changes in Tumor Secretome and Their Impact on Therapy,"KAUR, BALVEEN",OHIO STATE UNIVERSITY,OH,"$318,750"
Brain Cancer,2008,NCI,1R01CA135297-01,,Hsp90 Regulates EphA2 Signaling and Cell Migration in Glioblastoma,"ISAACS, JENNIFER",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$306,063"
Brain Cancer,2008,NCI,1R01CA135486-01,,Imaging Cytolytic T Cells in Cancer Patients Using PET Reporter Genes/Reporter Pr,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$270,000"
Brain Cancer,2008,NINDS,1K08NS063456-01,,The role of microglia and macrophages in the development of brain tumors,"PHILLIPS, JOANNA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$161,406"
Brain Cancer,2008,NINDS,1R21NS063283-01,,The role of sphingosine kinase 1 (SphK1) in primary glioblastomas,"KORDULA, TOMASZ",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$195,838"
Brain Cancer,2008,NIBIB,1K99EB008702-01,,Relaxomics:  The Proteomic Basis of MR Relaxation in Tissues,"SINHA, TUHIN",VANDERBILT UNIVERSITY,TN,"$86,868"
Brain Cancer,2008,NINDS,1R21NS063290-01,,HSV vector platform for cell-based delivery of oncolytic adenoviruses to gliomas,"CHIOCCA, E",OHIO STATE UNIVERSITY,OH,"$196,875"
Brain Cancer,2008,NCI,1R21CA135345-01,,Dual imaging and therapeutic targeting agents for glioblastoma,"LIU, RUIWU",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$171,000"
Brain Cancer,2008,NCI,1R21CA135526-01,,Establishment of new MRI technologies to monitor efficacy of glioma virotherapy,"FULCI, GIULIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$197,037"
Brain Cancer,2008,NIBIB,1R21EB008796-01,,MINIR: Minimally Invasive Neurosurgical Intracranial Robot,"DESAI, JAYDEV",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$222,291"
Brain Cancer,2008,NCI,1K99CA134934-01,,Functional Analysis of Receptor Tyrosine Kinases in Glioblastoma Multiforme,"STOMMEL, JAYNE",DANA-FARBER CANCER INSTITUTE,MA,"$107,654"
Brain Cancer,2008,NCI,1K99CA134914-01,,Regulation of oncogenic signal transduction pathways by inositol polyphosphates,"RESNICK, ADAM",UNIVERSITY OF PENNSYLVANIA,PA,"$137,052"
Brain Cancer,2008,NCI,1R01CA135272-01,,RNA-based Immunotherapy Targeting Antigens Unique to Brain Tumor Stem Cells,"SAMPSON, JOHN",DUKE UNIVERSITY,NC,"$251,093"
Brain Cancer,2008,NCI,9R01CA137488-14A1,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$494,277"
Brain Cancer,2008,NCI,2R01CA095518-06A2,,Nuclear IRS-1-DNA repair and mutagenesis in medulloblastoma,"REISS, KRZYSZTOF",TEMPLE UNIVERSITY,PA,"$275,012"
Brain Cancer,2008,NCI,1R01CA127963-01A2,,Development of Targeted Anticancer Drugs,"GALLO, JAMES",TEMPLE UNIVERSITY,PA,"$311,250"
Brain Cancer,2008,NCI,1R21CA131616-01A1,,Working Memory Performance among Childhood Brain Tumor Survivors,"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$226,800"
Brain Cancer,2008,NCI,2R01CA046274-17A2,,Genetics of pediatric rhabdoid tumors,"BIEGEL, JACLYN",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$266,860"
Brain Cancer,2008,NCI,2P01CA021239-29A1,0008,Improving the Therapeutic Ratio of Proton Radiation Therapy,"DELANEY, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$271,294"
Brain Cancer,2008,NCI,1R01CA128873-01A1,,Effect of Bone Marrow Cells on the Radiosensitivity of Brain and Mouth Cancers,"BROWN, JOHN",STANFORD UNIVERSITY,CA,"$506,331"
Brain Cancer,2008,NCI,1R01CA127500-01A2,,Enhanced Intraarterial Delivery of Chemotherapeutic Drugs to the Brain,"JOSHI, SHAILENDRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$363,748"
Brain Cancer,2008,NCI,1R01CA126831-01A2,,Biomarkers of survival in glioma epidemiology,"WIENCKE, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$416,687"
Brain Cancer,2008,NCI,2R01CA090851-06A2,,REGULATION OF GBM INVASIVE GROWTH BY PROTEIN KINASE C-ETA,"HUSSAINI, ISA",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$213,924"
Brain Cancer,2008,NCI,1R01CA129553-01A1,,Monitoring Early Treatment Response of Human Primary Brain Tumors by Sodium MRI,"THULBORN, KEITH",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$239,938"
Brain Cancer,2008,NCI,1K08CA130985-01A1,,EGFR signaling and normal and tumor-derived neural stem cell behavior,"BOOCKVAR, JOHN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$136,890"
Brain Cancer,2008,NCI,1R01CA131126-01A1,,The Ureb-1 ubiquitin ligase in neural stem cells and cancer,"LASORELLA, ANNA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$332,623"
Brain Cancer,2008,NIBIB,2R37EB000244-29,,Controlled Release of Macromolecules,"LANGER, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$407,004"
Brain Cancer,2008,NIGMS,2R01GM038903-22,,Characterization of tetraspanin-EWI protein complexes and functions,"HEMLER, MARTIN",DANA-FARBER CANCER INSTITUTE,MA,"$325,000"
Brain Cancer,2008,NIBIB,2R01EB003268-12,,Ultrasound Therapy Delivery Through Intact Skull,"HYNYNEN, KULLERVO",SUNNYBROOK & WOMEN'S COLL HLTH SCIS CTR,CANADA,"$425,912"
Brain Cancer,2008,NCI,1R21CA124685-01A2,,The Role of Sphingosine Kinase in Glioblastoma Stem Cells,"VAN BROCKLYN, JAMES",OHIO STATE UNIVERSITY,OH,"$202,500"
Brain Cancer,2008,NCI,1R01CA130966-01A1,,"ELMO1, Dock180 and Glioma Invasion","CHENG, SHI-YUAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$310,259"
Brain Cancer,2008,NCI,1K07CA131505-01A1,,Infection and Inflammation in Adult Gliomas,"SCHEURER, MICHAEL",BAYLOR COLLEGE OF MEDICINE,TX,"$135,445"
Brain Cancer,2008,NCI,1R21CA126924-01A2,,Elimination of Carcinogen-Induced Tumor Stem Cells by ATF5 Loss of Function.,"ANGELASTRO, JAMES",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$171,000"
Brain Cancer,2008,NCI,1R21CA135736-01A1,,An Ultra High Resolution MRI-Compatible SPECT System,"MENG, LING-JIAN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$153,726"
Brain Cancer,2008,NCI,1R01CA129489-01A2,,Transgenic in vivo delivery of MDA7/IL24 for maligannt glioma therapy,"GERMANO, ISABELLE",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$342,194"
Brain Cancer,2008,NINDS,1R01NS061107-01A1,,Brain immune responses:Cellular & Molecular Mechanisms,"LOWENSTEIN, PEDRO",CEDARS-SINAI MEDICAL CENTER,CA,"$355,469"
Brain Cancer,2008,NICHD,1R03HD052526-01A2,,The mechanism of Notch signaling pathway in radial glial development,"KATO, YOICHI",FLORIDA STATE UNIVERSITY,FL,"$73,500"
Brain Cancer,2008,NCI,1R21CA131658-01A1,,DNA repair-based models of glioblastoma response to radiation and temozolomide,"SILBER, JOHN",UNIVERSITY OF WASHINGTON,WA,"$195,480"
Brain Cancer,2008,NCI,1R01CA128991-01A1,,Polynuclear Platinums in Targeted and Combination Glioma Therapy,"BOGLER, OLIVER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$270,000"
Brain Cancer,2008,NCI,2R01CA099948-06A1,,Mechanism and therapeutic targeting of evasive resistance to antiangiogenic drugs,"HANAHAN, DOUGLAS",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$525,588"
Brain Cancer,2008,NINDS,1R01NS059876-01A2,,Analysis of alphaVbeta8 Integrin In Gliomagenesis,"MCCARTY, JOSEPH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$336,875"
Brain Cancer,2008,NCI,1R01CA127872-01A2,,Protein Kinase C and GSTP1 interactions in glioma drug resistance,"ALI-OSMAN, FRANCIS",DUKE UNIVERSITY,NC,"$316,728"
Brain Cancer,2008,NCI,1R43CA139983-01,,Laser Speckle Imaging of Brain Tumor Vasculature,"SHERMAN, DAVID","INFINITE BIOMEDICAL TECHNOLOGIES, LLC",MD,"$252,460"
Brain Cancer,2008,NCI,1R43CA135867-01,,Drugs Targeting Dormant Tumors as Anti-Metastatic Agents,"IHNAT, MICHAEL","DORMATARG, INC.",OK,"$122,450"
Brain Cancer,2008,NCI,1R43CA128273-01A2,,Development of Glioblastoma-Targeting Endofullerenes for Imaging Brain Tumors,"KEPLEY, CHRISTOPHER","LUNA INNOVATIONS, INC.",VA,"$150,159"
Brain Cancer,2008,NCI,1R43CA135906-01,,Nanoparticles and Nanocapsules for Glioma Targeting,"LARSEN, GUSTAVO",LNKCHEMSOLUTIONS,NE,"$400,001"
Brain Cancer,2008,NINDS,2R44NS036869-04A1,,Instrument for Intracerebral Microinjections and Electrophysiology,"MARGOLIN, LEE","FHC, INC.",ME,"$196,483"
Brain Cancer,2008,NHLBI,3R01HL054887-13S1,,Mechanical Transduction by Cardiocytes,"SACHS, FREDERICK",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$3,714"
Brain Cancer,2008,NCI,1R43CA139967-01,,Method for Identifying Cancer Stem Cells,"JIANG, YAJUAN","ONE CELL SYSTEMS, INC",MA,"$192,874"
Brain Cancer,2008,NINDS,1F31NS063688-01,,Role of Transient Receptor Potetial Canonical Channels in Glioma Cell Biology,"BOMBEN, VALERIE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$29,764"
