Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pediatric Cancer,2014,NICHD,5U01GM092666-05,,PAAR4Kids-Pharmacogenomics of Anticancer Agents Research in Children,"RELLING, MARY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$466,721"
Pediatric Cancer,2014,NIGMS,5U01GM092666-05,,PAAR4Kids-Pharmacogenomics of Anticancer Agents Research in Children,"RELLING, MARY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$1,275,782"
Pediatric Cancer,2014,NIGMS,5P20GM103638-03,7862,Functional Analysis of Ewing sarcoma proteins EWS/FLI1 and EWS in zebrafish,"AZUMA, MIZUKI",UNIVERSITY OF KANSAS LAWRENCE,KS,"$187,989"
Pediatric Cancer,2014,NCI,1R21CA186031-01,,Harnessing the Multipotency of Cancer Stem Cells for Differentiation Therapy,"MANSUKHANI, ALKA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$221,198"
Pediatric Cancer,2014,NCI,1R21CA186009-01,,Engineering a supramolecular platinum nanoparticle for pediatric cancer,"SENGUPTA, SHILADITYA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$215,682"
Pediatric Cancer,2014,NCI,5R03CA169150-02,,Statistical Analysis for Mixed Recurrent-Event and Panel-Count Data,"ZHU, LIANG",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$84,875"
Pediatric Cancer,2014,NCI,5K08CA169485-02,,Targeting Leukemia with Memory CD8+ T cells Transduced to Express High-Affinity W,"CHAPUIS, AUDE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$171,372"
Pediatric Cancer,2014,NCI,5R03CA178809-02,,In vivo model of hypoxia in Ewing Sarcoma,"KITLINSKA, JOANNA",GEORGETOWN UNIVERSITY,DC,"$75,417"
Pediatric Cancer,2014,NCI,2R01CA132946-06A1,,Pharmacogenomics of Ara-C in AML,"LAMBA, JATINDER",UNIVERSITY OF MINNESOTA,MN,"$6,032"
Pediatric Cancer,2014,NCI,5K12CA090433-13,,Pediatric Oncology Clinical Research Training Program,"POPLACK, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$702,951"
Pediatric Cancer,2014,NCI,5R01CA113636-08,,Sleeping Beauty for uncovering cancer genes in mice,"LARGAESPADA, DAVID",UNIVERSITY OF MINNESOTA,MN,"$244,435"
Pediatric Cancer,2014,NCI,5R25CA160078-04,,Training Program in Pediatric Cancer Epidemiology and Control,"SCHEURER, MICHAEL",BAYLOR COLLEGE OF MEDICINE,TX,"$516,699"
Pediatric Cancer,2014,NCI,5P30CA082103-16,6393,Pediatric Malignancies,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$137
Pediatric Cancer,2014,NCI,1R01CA174808-01A1,,Targeting the G-CSF/STAT3 signaling pathway in neuroblastoma cancer stem cells,"SHOHET, JASON",BAYLOR COLLEGE OF MEDICINE,TX,"$326,348"
Pediatric Cancer,2014,NCI,1R01CA178030-01A1,,Regulation of transcription and tumor suppression by MTG family members,"HIEBERT, SCOTT",VANDERBILT UNIVERSITY,TN,"$363,613"
Pediatric Cancer,2014,NCI,2R01CA137060-06,,PRE-B CELL RECEPTOR SIGNALING IN ACUTE LYMPHOBLASTIC LEUKEMIA,"MUSCHEN, MARKUS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$354,563"
Pediatric Cancer,2014,NCI,5R01CA172723-02,,Predicting deficits in social competence for pediatric brain tumor survivors,"VANNATTA, KATHRYN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$567,340"
Pediatric Cancer,2014,NCI,1R01CA178908-01A1,,Integrated models for metastatic phenotype and outcome prediction in osteosarcoma,"SPENTZOS, DIMITRIOS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$379,336"
Pediatric Cancer,2014,NCI,1R01CA175761-01A1,,Function of the PR domain of the MDSI-EVI1 in MLL fusion protein leukemogenesis,"PERKINS, ARCHIBALD",UNIVERSITY OF ROCHESTER,NY,"$318,513"
Pediatric Cancer,2014,NIGMS,1R01GM107490-01A1,,Sourcing Bioactive Secondary Metabolites from Great Lakes Fungi,"CICHEWICZ, ROBERT",UNIVERSITY OF OKLAHOMA NORMAN,OK,"$589,594"
Pediatric Cancer,2014,NCI,5F32CA180450-02,,RNAi screen for chromatin regulators of differentiation in Acute Myeloid Leukemia,"BLANCO, M.",CHILDREN'S HOSPITAL CORPORATION,MA,"$11,799"
Pediatric Cancer,2014,NCI,5T32CA060441-22,,Lab Research Training in Pediatric Oncology-Hematology,"SMALL, DONALD",JOHNS HOPKINS UNIVERSITY,MD,"$482,851"
Pediatric Cancer,2014,NCI,5R01CA172896-02,,Investigating the mechanism of ITGA4/6-mediated chemoprotection of ALL cells,"KIM, YONG-MI",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$328,604"
Pediatric Cancer,2014,NCI,5R01CA151425-04,,New Therapeutic Targets in AML,"HESS, JAY",UNIVERSITY OF MICHIGAN,MI,"$335,341"
Pediatric Cancer,2014,NICHD,5R01HD066059-05,,A Population-Based Study of Fertility in Female Survivors of Young Adult Cancer,"HOWARDS, PENELOPE",EMORY UNIVERSITY,GA,"$562,872"
Pediatric Cancer,2014,NINDS,5R21NS084084-02,,Novel small-molecule inhibitors of Wee1 kinase for medulloblastoma treatment,"REIGAN, PHILIP",UNIVERSITY OF COLORADO DENVER,CO,"$191,193"
Pediatric Cancer,2014,NCI,5P01CA119070-08,7558,Notch 1 Regulation of T-ALL Genomes,"ASTER, JON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$186,050"
Pediatric Cancer,2014,NCI,5K05CA157439-04,,Established Investigator Award in Pediatric Cancer Epidemiology,"ROSS, JULIE",UNIVERSITY OF MINNESOTA,MN,"$138,382"
Pediatric Cancer,2014,NCI,5K08CA140720-05,,A Novel sequencing-based approach to discovering rare genetic factors for ALL.,"DRULEY, TODD",WASHINGTON UNIVERSITY,MO,"$149,387"
Pediatric Cancer,2014,NCI,5R01CA166835-03,,Targeting p300 and lysine acetylation in AML,"NIMER, STEPHEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$307,951"
Pediatric Cancer,2014,NCI,5R01CA152063-04,,Improving etoposide treatment of Ewing's sarcoma,"BISHOP, ALEXANDER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$300,377"
Pediatric Cancer,2014,NCI,1R03CA176799-01A1,,New Aminothiol Prevention of X-Ray-Induced Mouse Mutagenesis and Tumorigenesis,"FAHL, WILLIAM",UNIVERSITY OF WISCONSIN-MADISON,WI,"$75,250"
Pediatric Cancer,2014,NCI,5R01CA169398-03,,Phenotype-Genotype Associations with Symptoms During Childhood Leukemia Treatment,"HOCKENBERRY, MARILYN",DUKE UNIVERSITY,NC,"$566,609"
Pediatric Cancer,2014,NCI,5K23CA158146-03,,Chemotherapy resistance in ALL: role of the bone marrow microenvironment,"LIN, TARA",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$174,960"
Pediatric Cancer,2014,NCI,5R01CA158372-04,,Acidic Phospholipid-Selective Treatment for Neuroblastoma,"QI, XIAOYANG",UNIVERSITY OF CINCINNATI,OH,"$315,542"
Pediatric Cancer,2014,NHLBI,5F30HL104867-05,,PI3K Signaling in Juvenile Myelomonocytic Leukemia,"GOODWIN, CHARLES",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$47,676"
Pediatric Cancer,2014,NCI,5R01CA141208-04,,Regulation of Osteosarcoma Metastasis by Notch and Hes 1 Pathway Signaling,"HUGHES, DENNIS",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$318,015"
Pediatric Cancer,2014,NCI,5T32CA009351-36,,Pediatric Oncology Research Training Program,"BERNSTEIN, IRWIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$246,190"
Pediatric Cancer,2014,NHLBI,5R01HL111190-03,,FGF9 REGULATION OF LUNG DEVELOPMENT AND PATHOGENESIS OF PLEUROPULMONARY BLASTOMA,"ORNITZ, DAVID",WASHINGTON UNIVERSITY,MO,"$497,577"
Pediatric Cancer,2014,NIAMS,5F32AR065366-02,,The role of cMET in satellite cells during muscle regeneration,"WEBSTER, MICAH","CARNEGIE INSTITUTION OF WASHINGTON, D.C.",DC,"$55,094"
Pediatric Cancer,2014,NCI,5R13CA132568-08,,International Symposium on Juvenile Myelomonocytic Leukemia (JMML),"THOMAS, SANDRA",JMML FOUNDATION,CA,"$5,000"
Pediatric Cancer,2014,NCI,5R01CA163086-04,,Function and targeting of a stable transcription factor complex in leukemia,"ROEDER, ROBERT",ROCKEFELLER UNIVERSITY,NY,"$341,161"
Pediatric Cancer,2014,NCI,5R01CA174452-03,,Validation of PROMIS Measures in Children with Brain Tumors,"LAI, JIN-SHEI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$290,100"
Pediatric Cancer,2014,NCI,5K08CA169014-03,,Mechanisms of bHLH Mediated Lineage Specification,"FONG, ABRAHAM",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$158,909"
Pediatric Cancer,2014,NCI,5R01CA136851-06,,Targeting ALK and ROS1 in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$320,259"
Pediatric Cancer,2014,NCI,5U01CA151792-05,,Peptide-directed protocells and virus-like particles-new nanoparticle platforms f,"WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$322,235"
Pediatric Cancer,2014,NINDS,5K08NS079485-03,,Blockade of p53 and Aurora A in Therapy Resistant Neuroblastoma,"GUSTAFSON, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$184,127"
Pediatric Cancer,2014,NCI,5R01CA140245-05,,Low Dose Tamoxifen in Hodgkin Lymphoma Survivors for Breast Cancer Risk Reduction,"BHATIA, SMITA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$519,121"
Pediatric Cancer,2014,NCI,5R44CA150601-03,,A new radiopharmaceutical for the treatment of metastatic bone cancer,"SIMON, JAIME","ISOTHERAPEUTICS GROUP, LLC",TX,"$701,849"
Pediatric Cancer,2014,NIGMS,5SC2GM095430-03,,Gene regulation in ARMS pathology; the role of FOXO1 in Pax3-FOXO1 DNA binding,"JOHANSON, KELLY",XAVIER UNIVERSITY OF LOUISIANA,LA,"$143,905"
Pediatric Cancer,2014,NCI,5R01CA054498-23,,Late Effects of Treatment in Wilms Tumor Survivors and Offspring,"LEISENRING, WENDY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$658,124"
Pediatric Cancer,2014,NIGMS,5R01GM093827-04,,Genetic integration of pRB and Hippo tumor suppressor pathways,"FROLOV, MAXIM",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$296,528"
Pediatric Cancer,2014,NCI,5R01CA102667-10,,Effects of Malaria on EBV Persistence in Children,"ROCHFORD, ROSEMARY",UPSTATE MEDICAL UNIVERSITY,NY,"$306,448"
Pediatric Cancer,2014,NCI,5R01CA138981-06,,"Resources, Parent-Child Communication and Adjustment to Pediatric Cancer","PENNER, LOUIS",WAYNE STATE UNIVERSITY,MI,"$426,729"
Pediatric Cancer,2014,NCI,5P30CA036727-28,5551,BIOSTATISTICS,"COWAN, KENNETH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$50,872"
Pediatric Cancer,2014,NEI,5K23EY022673-03,,Visual outcome measures in children with optic pathway gliomas,"AVERY, ROBERT",CHILDREN'S RESEARCH INSTITUTE,DC,"$229,113"
Pediatric Cancer,2014,NINDS,5R01NS073870-05,,Defining the role of BRAF in glioma initiation and maintenance,"HOLMEN, SHERI",UNIVERSITY OF UTAH,UT,"$322,678"
Pediatric Cancer,2014,NCI,5K08CA140723-05,,The role of Hedgehog in hematopoiesis and leukemogenesis,"HOFMANN ZHANG, INGA",CHILDREN'S HOSPITAL CORPORATION,MA,"$18,177"
Pediatric Cancer,2014,NCI,5K99CA168996-02,,The role of Jmjd1c in normal and leukemic hematopoiesis,"ZHU, NAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$152,391"
Pediatric Cancer,2014,NCI,5F31CA168307-02,,The Impact of Treatment Adherence on A Clinical Biomarker in Pediatric Acute Lymp,"ROHAN, JENNIFER",UNIVERSITY OF CINCINNATI,OH,"$14,355"
Pediatric Cancer,2014,NIAMS,5K08AR063165-04,,Druggable Pathways Regulating Self-Renewal in Muscle and Rhabdomyosarcoma.,"CHEN, ELEANOR",UNIVERSITY OF WASHINGTON,WA,"$131,760"
Pediatric Cancer,2014,NCI,5UM1CA097452-13,,Pediatric Phase 1/Pilot Consortium,"WEIGEL, BRENDA",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$3,132,259"
Pediatric Cancer,2014,NCI,5R01CA170378-03,,Mechanisms by which Oncogene Inactivation Elicits Tumor Cell Death,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$509,576"
Pediatric Cancer,2014,NCI,5K08CA154782-05,,Autophagy and Apoptosis in the Response of c-KIT Cancers to Targeted Therapy,"GORDON, PETER",UNIVERSITY OF MINNESOTA,MN,"$143,362"
Pediatric Cancer,2014,NINDS,5R01NS073132-05,,The effects of the unfolded protein response on medulloblastoma,"LIN, WENSHENG",UNIVERSITY OF MINNESOTA,MN,"$329,174"
Pediatric Cancer,2014,NIDA,1R43DA036918-01A1,,Adolescent Screener and Opioid Assessment for Patients with Pain (A-SOAPP),"TRUDEAU, KIMBERLEE","INFLEXXION, INC.",MA,"$194,840"
Pediatric Cancer,2014,NINR,1F31NR014958-01,,Cognitive Function and Work Productivity in Survivors of Adolescent Cancer,"THELEN, BETHANY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$42,676"
Pediatric Cancer,2014,NCI,5T32CA128583-08,,Research Training in Childhood Cancer,"SHANNON, KEVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$266,057"
Pediatric Cancer,2014,NIDDK,5K08DK081737-04,,DNA Damage and Response in the Bladder Microenvironment.,"DIXON, BRADLEY",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$147,876"
Pediatric Cancer,2014,NCI,1R43CA180264-01A1,,Optimization of bifunctional pharmacophores for the treatment of neuroblastoma.,"BETTOUN, DAVID","HARO PHARMACEUTICAL, INC.",PA,"$225,000"
Pediatric Cancer,2014,NCI,5U54CA155626-04,5976,"Sleep Duration, Childhood Energy Balance, and Insulin Resistance in Adolescence","TAVERAS, ELSIE",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$380,656"
Pediatric Cancer,2014,NCI,5R00CA151457-05,,ROR1 as a Therapeutic Target in Acute Lymphoblastic Leukemia,"TYNER, JEFFREY",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$241,084"
Pediatric Cancer,2014,NCI,5K08CA160660-04,,Aberrant activation of HGF/MET signaling as a therapeutic target in AML,"KENTSIS, ALEX",SLOAN-KETTERING INST CAN RESEARCH,NY,"$156,330"
Pediatric Cancer,2014,NCI,5R21CA180063-02,,(PQ6) Molecular Mechanisms of Dormancy in MYC-Driven Medulloblastoma,"PEI, YANXIN",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$205,701"
Pediatric Cancer,2014,NCI,1F31CA186444-01,,THE ROLE OF LIN28B IN WILMS TUMOR,"YERMALOVICH, ALENA",CHILDREN'S HOSPITAL CORPORATION,MA,"$34,996"
Pediatric Cancer,2014,NCI,5U01CA151837-05,,Targeting SYK Kinase in B-Lineage ALL with CD19-Specific C-61 Nanoparticles,"UCKUN, FATIH",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$417,323"
Pediatric Cancer,2014,NINDS,5R01NS061070-09,,Hedgehog:YAP:IGF2/mTOR axis in cerebellar precursor division and medulloblastoma,"KENNEY, ANNA",EMORY UNIVERSITY,GA,"$337,837"
Pediatric Cancer,2014,NCI,1F32CA186748-01,,Peptide Reporters for Estimation of BCR-Abl Kinase Activity in ALL Patient Cells,"ZIGONEANU, IMOLA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$57,269"
Pediatric Cancer,2014,NCI,5U01CA157937-04,,MOLECULAR SIGNATURES FOR OUTCOME PREDICTION AND THERAPEUTIC TARGETING IN ALL,"WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$559,590"
Pediatric Cancer,2014,NCI,5R01CA090321-12,,Role of Sialic Acid Modification in ALL Survival and Drug Resistance,"HEISTERKAMP, NORA",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$258,087"
Pediatric Cancer,2014,NCI,1F30CA186633-01,,Defining novel drivers and predictive signatures of metastasis in osteosarcoma th,"MORROW, JAMES",CASE WESTERN RESERVE UNIVERSITY,OH,"$44,604"
Pediatric Cancer,2014,NCI,1F30CA186632-01,,Exploring the role of Mediator in oncogenic transcription,"BHAGWAT, ANAND",COLD SPRING HARBOR LABORATORY,NY,"$26,676"
Pediatric Cancer,2014,NCI,1R13CA186539-01,,Professional Development and Late Career Transitions in Pediatric Hematology/Onco,"SAKAMOTO, KATHLEEN",STANFORD UNIVERSITY,CA,"$2,500"
Pediatric Cancer,2014,NCI,5P01CA044991-26,8452,Radioimmunotherapy for Leukemia,"PAGEL, JOHN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$267,368"
Pediatric Cancer,2014,NCI,5P01CA044991-26,8454,Pretargeted Radioimmunotherapy for Hematologic Malignancies,"PRESS, OLIVER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$304,825"
Pediatric Cancer,2014,NCI,5P01CA120964-08,7585,Pathology and Translational Research,"WU, CHIN-LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$140,452"
Pediatric Cancer,2014,NCI,5R01CA178765-02,,Transcriptional regulatory mechanisms in B cell development and leukemogenesis,"ROEDER, ROBERT",ROCKEFELLER UNIVERSITY,NY,"$548,492"
Pediatric Cancer,2014,NINDS,5R01NS079715-03,,Study of a Novel Deubiquitylase in Medulloblastoma,"GOPALAKRISHNAN, VIDYA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$342,168"
Pediatric Cancer,2014,NCI,5R00CA151869-05,,Copy number variations (CNVs) in neuroblastoma,"DISKIN, SHARON",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$229,071"
Pediatric Cancer,2014,NCI,5F32CA168274-03,,Quantitative and Spatial Optimization for Designing Cancer Therapeutics,"ROBINSON-MOSHER, AVRAM",HARVARD MEDICAL SCHOOL,MA,"$56,978"
Pediatric Cancer,2014,NCI,1R13CA186656-01,,Career Development and Increasing Diversity in Pediatric Hematology/Oncology,"JOHNSON, THEODORE",GEORGIA  REGENTS UNIVERSITY,GA,"$6,500"
Pediatric Cancer,2014,NHLBI,1R13HL123279-01,,"PBMTC, ASPHO New Frontiers in Pediatric Allogeneic Stem Cell Transplant","GILLER, ROGER",UNIVERSITY OF COLORADO DENVER,CO,"$10,000"
Pediatric Cancer,2014,NCI,1R01CA182284-01A1,,Pathophysiology of Chemotherapy-Induced Cognitive Deficits in Juvenile Rats,"COLE, PETER",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$346,525"
Pediatric Cancer,2014,NCI,5R25CA151000-05,,Development & Dissemination of Education in Pediatric Palliative Care,"FRIEDRICHSDORF, STEFAN",CHILDREN'S HOSPITALS AND CLINICS,MN,"$308,705"
Pediatric Cancer,2014,NIGMS,5R01GM021168-40,,Targeting of Genes in the Mammalian Genome,"CAPECCHI, MARIO",UNIVERSITY OF UTAH,UT,"$424,656"
Pediatric Cancer,2014,NCI,5K23CA158148-03,,Germline Telomere Biology Defects in Pediatric and Young Adult Acute Myeloid Leuk,"GRAMATGES, MARIA",BAYLOR COLLEGE OF MEDICINE,TX,"$168,757"
Pediatric Cancer,2014,NIDCR,1R01DE024392-01,,Aptamer mediated targeting of Fanconi Anemia oral cancer initiating cells,"VIGNESWARAN, NADARAJAH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$396,465"
Pediatric Cancer,2014,NCI,5K22CA172757-03,,Targeting an ATM-dependent metabolic pathway and FLT3 for AML therapy,"GREGORY, MARK",UNIVERSITY OF COLORADO DENVER,CO,"$135,968"
Pediatric Cancer,2014,NCI,5P30CA118100-10,6309,Clinical Staff Investigators,"RABINOWITZ, IAN",UNIVERSITY OF NEW MEXICO,NM,"$43,867"
Pediatric Cancer,2014,NCI,5P30CA118100-10,6319,Hematologic Malignancies,"WILSON, BRIDGET",UNIVERSITY OF NEW MEXICO,NM,"$15,763"
Pediatric Cancer,2014,NIGMS,5P20GM103639-03,7853,TARGETED IMMUNOLIPOSOMAL EF24 AGAINST REL ORCHESTRATED NEUR (Natarajan Aravindan),"ARAVINDAN, NATARAJAN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$222,000"
Pediatric Cancer,2014,NCI,5F32CA180513-02,,Integrated high-throughput screen to identify treatment leads for pediatric AML,"DRENBERG, CHRISTINA",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$55,094"
Pediatric Cancer,2014,NCI,5R21CA173330-02,,Nanoparticle Enabled L-asparaginase Therapy for CLL,"ESENER, SADIK",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$196,207"
Pediatric Cancer,2014,NCI,5U54CA168512-03,7065,Investigating G-protein coupled receptors (GPCRs) as biomarkers of aggressive,"LAWLOR, ELIZABETH",UNIVERSITY OF MICHIGAN,MI,"$235,177"
Pediatric Cancer,2014,NCI,5U54CA168512-03,7126,Tissue and Pathology Resources,"CZERNIAK, BOGDAN",SARC,,"$276,533"
Pediatric Cancer,2014,NCI,5U54CA168512-03,7130,Developmental Research Program,"REINKE, DENISE",SARC,,"$153,157"
Pediatric Cancer,2014,NCI,5U54CA168512-03,7131,Career Development Program,"REINKE, DENISE",SARC,,"$161,737"
Pediatric Cancer,2014,NCI,5K99CA178189-02,,Pathogenic Roles of SHP2 & PTPRD Tyrosine Phosphatases in High-Risk Neuroblastoma,"ZHU, SHIZHEN",MAYO CLINIC ROCHESTER,MN,"$122,683"
Pediatric Cancer,2014,NCI,5R01CA172244-02,,Pneumatic Robot for MRI-Guided Pediatrics Long Bone Biopsy,"CLEARY, KEVIN",CHILDREN'S RESEARCH INSTITUTE,DC,"$557,209"
Pediatric Cancer,2014,NCI,5R01CA157823-03,,Genetic Susceptibility and Biomarkers of Platinum-related Toxicities,"TRAVIS, LOIS",UNIVERSITY OF ROCHESTER,NY,"$1,189,690"
Pediatric Cancer,2014,NCI,5R01CA176745-04,,Targeting to Epigenetic Modications in ALL,"ARMSTRONG, SCOTT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$390,183"
Pediatric Cancer,2014,NCI,5R21CA178811-02,,Genetics of risk of chemotherapy-induced cardiotoxicity in cancer survivors,"DEMANT, PETER",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$216,801"
Pediatric Cancer,2014,NCI,5K07CA157923-04,,Neurocognitive Outcomes Following Proton Beam Radiation Therapy for Treatment of,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$148,746"
Pediatric Cancer,2014,NCI,5P50CA114747-10,5348,Image-Guided Resection to Improve Outcome for Children with Medulloblastoma,"CONTAG, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$140,138"
Pediatric Cancer,2014,NCI,5K01CA154758-03,,MYCN-induced calcium and magnesium signaling regulates Neuroblastoma progression,"KOOMOA, DANA-LYNN",UNIVERSITY OF HAWAII AT HILO,HI,"$134,922"
Pediatric Cancer,2014,NCI,5U54CA163117-04,5244,Targeting S1PR1/JAK2/STAT3 Signaling Axis in EMDR,"YU, HUA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$196,582"
Pediatric Cancer,2014,NCI,5U54CA163117-04,5242,Targeting IL-6/IL-6R/STAT3 in EMDR in Neuroblastoma,"DECLERCK, YVES",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$172,557"
Pediatric Cancer,2014,NCI,5U54CA163117-04,5245,Administrative Core,"DECLERCK, YVES",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$104,313"
Pediatric Cancer,2014,NCI,5K07CA166143-02,,Early Life Determinants of Accelerated Pubertal Development in Adolescent Girls,"KUBO, AI",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$196,992"
Pediatric Cancer,2014,NCI,5R25CA160013-03,,Promoting Healthy Cancer Survivorship in Rural Colorado Primary Health Care Pract,"OVERHOLSER, LINDA",UNIVERSITY OF COLORADO DENVER,CO,"$309,103"
Pediatric Cancer,2014,NCI,5P01CA148600-04,5304,CD19-Specific CB T-cell Therapy for Patients with B-cell Malignancies,"DOTTI, GIANPIETRO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$153,538"
Pediatric Cancer,2014,NCI,5T32CA082086-14,,Post Graduate Training in Pediatric Oncology,"GRAHAM, DOUGLAS",UNIVERSITY OF COLORADO DENVER,CO,"$386,519"
Pediatric Cancer,2014,NCI,5R01CA164365-03,,Combination immunotherapy for neuroblastoma: model of innate tumor immunity,"HSU, KATHARINE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$354,947"
Pediatric Cancer,2014,NIGMS,5P20GM103653-03,7869,DSU Sub-Project 2,"VAN GOLEN, CYNTHIA",DELAWARE STATE UNIVERSITY,DE,"$166,282"
Pediatric Cancer,2014,NCI,5R01CA164120-02,,Cellular and molecular basis of microRNA-29a Induced Acute Myeloid Leukemia,"PARK, CHRISTOPHER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$355,854"
Pediatric Cancer,2014,NIGMS,5F32GM105227-02,,Requirements for Nfi proteins in Hedgehog signaling and development,"BROWN, ALEXANDER",STANFORD UNIVERSITY,CA,"$53,282"
Pediatric Cancer,2014,NCI,5P01CA018029-39,5857,Molecular Diagnostics,"RADICH, JERALD",FRED HUTCHINSON CANCER RES CTR,,"$130,950"
Pediatric Cancer,2014,NINDS,5R21NS085467-02,,Targeting TAK1 in Neuroblastoma,"YANG, JIANHUA",BAYLOR COLLEGE OF MEDICINE,TX,"$233,590"
Pediatric Cancer,2014,NCI,5K99CA178207-02,,Genome instability and epigenetic deregulation in retinoblastoma and osteosarcoma,"BENAVENTE ARIAS, CLAUDIA",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$102,574"
Pediatric Cancer,2014,NCI,2UM1CA081457-16,,Pediatric Brain Tumor Consortium (PBTC),"BOYETT, JAMES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$2,825,454"
Pediatric Cancer,2014,NCI,5K08CA177927-02,,Exploring Sarcoma Metastatic Potential,"WEISS, KURT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$165,456"
Pediatric Cancer,2014,NCI,5R03CA167726-02,,Deregulated microRNAs in Acute Myeloid Leukemia,"ZAIDI, SAYYED",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$73,963"
Pediatric Cancer,2014,NCI,5R01CA168452-02,,Bone and Soft Tissue Tumor Etiology: Role and Function of TRE17/USP6,"CHOU, MARGARET",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$258,230"
Pediatric Cancer,2014,NCI,5K07CA178100-02,,A Prospective Study of Social Competence in Pediatric Brain Tumor Survivors,"HOCKING, MATTHEW",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$130,663"
Pediatric Cancer,2014,NCI,5R21CA167259-02,,Targeting Caregivers to Enhance Health Behaviors in Pediatric Cancer Survivors,"STERN, MARILYN",UNIVERSITY OF SOUTH FLORIDA,FL,"$159,655"
