Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pediatric Cancer,2017,NICHD,5R01HD074587-05,,Bridging Pediatric and Adult Biomarkers of Graft-Versus-Host-Disease,"PACZESNY, SOPHIE",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$491,398"
Pediatric Cancer,2017,NCI,5R01CA178765-05,,Transcriptional regulatory mechanisms in B cell development and leukemogenesis,"ROEDER, ROBERT",ROCKEFELLER UNIVERSITY,NY,"$565,455"
Pediatric Cancer,2017,NCI,1U01CA214116-01,,Proteogenomic Translational Research Center for Clinical Proteomic,"RODLAND, KARIN",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$1,374,609"
Pediatric Cancer,2017,NCI,5R25CA183725-03,,Problem-Solving Skills Training for Clinicians Providing Psychosocial Care in Pediatric Oncology,"SAHLER, OLLE JANE",UNIVERSITY OF ROCHESTER,NY,"$301,523"
Pediatric Cancer,2017,NINDS,5R01NS096954-02,,Novel K27M Mutation-derived Neoantigen for T Cell Therapy in Gliomas,"OKADA, HIDEHO","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Pediatric Cancer,2017,NIDDK,5R01DK103961-05,,Therapeutic targeting of MicroRNA-21 in Myelodysplastic syndromes,"VERMA, AMIT","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$358,005"
Pediatric Cancer,2017,NCI,5R01CA098571-13,,Molecular Mechanisms of eIF4E mediated transformation,"BORDEN, KATHERINE",UNIVERSITY OF MONTREAL,CANADA,"$256,369"
Pediatric Cancer,2017,NCI,5F30CA192832-03,,ATR: a novel therapeutic target for medulloblastoma identified by its role in cerebellar development,"LANG, YUN LONG",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$34,282"
Pediatric Cancer,2017,NCI,5P30CA042014-28,5852,Clinical Protocol and Data Management,"AKERLEY, WALLACE",UNIVERSITY OF UTAH,UT,"$223,809"
Pediatric Cancer,2017,NCI,5R01CA090321-15,,Role of Sialic Acid Modification in ALL Survival and Drug Resistance,"HEISTERKAMP, NORA",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$266,069"
Pediatric Cancer,2017,NCI,5R00CA168996-05,,The role of Jmjd1c in normal and leukemic hematopoiesis,"ZHU, NAN","BLOODCENTER OF WISCONSIN, INC.",WI,"$238,701"
Pediatric Cancer,2017,NCI,5R01CA189806-04,,Impact of malaria on shaping immunity to EBV in the etiology of Burkitt lymphoma,"MOORMANN, ANN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$541,564"
Pediatric Cancer,2017,NCI,5R01CA188269-04,,Developing CRM1 inhibitors in AML,"GARZON, RAMIRO",OHIO STATE UNIVERSITY,OH,"$319,550"
Pediatric Cancer,2017,NCI,5R01CA185058-04,,Impact of low IL-10 levels at birth and leukemia risk,"WIEMELS, JOSEPH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$606,390"
Pediatric Cancer,2017,NCI,5R01CA185039-04,,(PQA1) The antipsychotic thioridazine protects against medulloblastoma (MB): volu,"JAN, LILY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$373,436"
Pediatric Cancer,2017,NCI,5R01CA183776-05,,"(PQB-2) ""Driver"" vs. ""passenger"" epigenetic events in Ewing sarcoma","LESSNICK, STEPHEN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$309,175"
Pediatric Cancer,2017,NCI,5F31CA203161-02,,"Targeting PARP and RAD52 to induce ""dual synthetic lethality"" in leukemia patients identified by gene expression and mutation profiling","SULLIVAN, KATHERINE",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$29,663"
Pediatric Cancer,2017,NCI,5R01CA166327-05,,Regulation of Tumor Metabolism by Retinoblastoma Protein,"CLEM, BRIAN",UNIVERSITY OF LOUISVILLE,KY,"$311,250"
Pediatric Cancer,2017,NCI,5R01CA204585-02,,SCH: INT: Collaborative  Research Intelligent Information Sharing: Advancing Teamwork in Complex Care,"GROSZ, BARBARA",HARVARD UNIVERSITY,MA,"$402,248"
Pediatric Cancer,2017,NHLBI,5K08HL132101-02,,Early Clonal Evolution in Acquired Aplastic Anemia,"BABUSHOK, DARIA",UNIVERSITY OF PENNSYLVANIA,PA,"$169,776"
Pediatric Cancer,2017,NCI,5R01CA175759-05,,Creating and Validating Child Adverse Event Reporting in Oncology Trials,"REEVE, BRYCE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$616,962"
Pediatric Cancer,2017,NHLBI,5R01HL082945-11,,Functional Genomic Dissection of Refractory Anemia,"EBERT, BENJAMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$443,750"
Pediatric Cancer,2017,NINDS,5R21NS094654-02,,TMEM108 IS A NOVEL TARGET IN NEUROBLASTOMA,"YANG, JIANHUA",BAYLOR COLLEGE OF MEDICINE,TX,"$237,750"
Pediatric Cancer,2017,NIGMS,1R35GM122546-01,,Mechanisms of Hedgehog Signal Transduction,"OGDEN, STACEY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$320,253"
Pediatric Cancer,2017,NCI,5P01CA096832-13,6145,Molecular Pathogenesis of Pediatric High Grade Glioma,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$472,412"
Pediatric Cancer,2017,NCI,5P01CA096832-13,6146,The DNA Damage Response and Tumorigenesis in the Brain,"MCKINNON, PETER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$430,294"
Pediatric Cancer,2017,NCI,5P01CA096832-13,6147,Collaborating Mutations in Medulloblastoma,"ROUSSEL (SHERR), MARTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$435,252"
Pediatric Cancer,2017,NCI,5P01CA096832-13,6148,Cellular and Molecular Origins of Medulloblastoma Subgroups,"GILBERTSON, RICHARD",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$436,114"
Pediatric Cancer,2017,NCI,5P01CA096832-13,8857,Core B,"BAKER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$155,793"
Pediatric Cancer,2017,NCI,5R01CA163394-05,,Impact of chlorhexidine bathing on reducing infections in children with cancer,"ZERR, DANIELLE",SEATTLE CHILDREN'S HOSPITAL,WA,"$179,792"
Pediatric Cancer,2017,NCI,5R01CA172896-05,,Investigating the mechanism of ITGA4/6-mediated chemoprotection of ALL cells,"KIM, YONG-MI",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$335,154"
Pediatric Cancer,2017,NCI,5R01CA192652-03,,Likes Pins and Views: Engaging Moms on Teen Indoor Tanning Thru Social Media,"BULLER, DAVID","KLEIN BUENDEL, INC.",CO,"$671,606"
Pediatric Cancer,2017,NCI,5R01CA173085-05,,Mechanisms linking RAS signals to disordered hematopoiesis and myeloid neoplasia,"BRAUN, BENJAMIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$328,888"
Pediatric Cancer,2017,NCI,5U01CA202943-02,,Developing a translational pipeline for NF1-mutant malignancies,"CICHOWSKI, KAREN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$380,076"
Pediatric Cancer,2017,NCI,2P30CA006973-54,8081,Clinical Protocol and Data Management,"CARDUCCI, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$802,733"
Pediatric Cancer,2017,NCI,2P30CA006973-54,8084,Hematologic Malignancies and BMT Program - 02,"AMBINDER, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$55,302"
Pediatric Cancer,2017,NIGMS,2SC3GM102050-04,,Formulation of Fenretinide Nanoparticles for Enhanced Bioavailability,"BOSTANIAN, LEVON",XAVIER UNIVERSITY OF LOUISIANA,LA,"$105,768"
Pediatric Cancer,2017,NCI,1P01CA214278-01,8888,Project 1: Overcoming resistance of B cell leukemia to CD19 CAR T Cells.,"PORTER, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$435,992"
Pediatric Cancer,2017,NCI,1P01CA214278-01,5000,Project 2: Towards a safe and effective AML treatment strategy using anti-CD33 CAR T cells in combination with CAR-resistant hematopoietic stem cells,"GILL, SAAR",UNIVERSITY OF PENNSYLVANIA,PA,"$266,231"
Pediatric Cancer,2017,NCI,2T32CA009351-39,,Pediatric Oncology Research Training Program,"BERNSTEIN, IRWIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$272,307"
Pediatric Cancer,2017,NCI,5U01CA184898-04,,Embryonal Brain Tumor Networks,"FRAENKEL, ERNEST",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$324,902"
Pediatric Cancer,2017,NCI,5R21CA205828-02,,Examining the role of normal hematopoiesis in supporting incipient myelodysplasia,"PERKINS, ARCHIBALD",UNIVERSITY OF ROCHESTER,NY,"$167,475"
Pediatric Cancer,2017,NCI,1R33CA214333-01,,Integrated exosomes profiling for minimally invasive diagnosis and monitoring of cancer,"ZENG, YONG",UNIVERSITY OF KANSAS LAWRENCE,KS,"$400,098"
Pediatric Cancer,2017,NCI,5K08CA166229-05,,HISTONE H3 METHYLATION AND EPIGENOMICS IN ACUTE LEUKEMIA,"WARTMAN, LUKAS",WASHINGTON UNIVERSITY,MO,"$153,699"
Pediatric Cancer,2017,NCI,5K08CA188073-03,,Targeting FAK and integrin signaling in preclinical models of Ewing sarcoma,"CROMPTON, BRIAN",DANA-FARBER CANCER INST,MA,"$177,120"
Pediatric Cancer,2017,NIDCR,5R01DE024392-04,,Aptamer mediated targeting of Fanconi Anemia oral cancer initiating cells,"VIGNESWARAN, NADARAJAH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$383,932"
Pediatric Cancer,2017,NCI,5R01CA185687-03,,Risk of Pediatric and Adolescent Cancer Associated with Medical Imaging,"SMITH-BINDMAN, REBECCA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$2,177,040"
Pediatric Cancer,2017,NCI,5P30CA013696-43,6105,Lymphoid Development and Malignancy Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Pediatric Cancer,2017,NCI,5P30CA013696-43,6127,Recruitment,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$95,447"
Pediatric Cancer,2017,NCI,5R01CA193339-02,,Defective Myoblast Fusion Signaling in Rhabdomyosarcoma Pathogenesis,"GALINDO, RENE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$370,575"
Pediatric Cancer,2017,NCI,5U24DA041123-03,,ABCD-USA Consortium: Data Analysis Center,"DALE, ANDERS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$750,000"
Pediatric Cancer,2017,NIDA,5U24DA041123-03,,ABCD-USA Consortium: Data Analysis Center,"DALE, ANDERS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$2,027,499"
Pediatric Cancer,2017,NCI,5K08CA191091-03,,Epigenetic mechanisms of drug resistance in T-cell acute lymphoblastic leukemia,"KNOECHEL, BIRGIT",DANA-FARBER CANCER INST,MA,"$177,120"
Pediatric Cancer,2017,NCI,5R01CA175215-05,,Single-Cell Methods for Analysis of Clonal Heterogeneity and Evolution in Cancer,"RADICH, JERALD",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$579,042"
Pediatric Cancer,2017,NINDS,5R01NS097271-02,,Deconstruct tumor microenvironment in medulloblastoma,"ZONG, HUI",UNIVERSITY OF VIRGINIA,VA,"$429,572"
Pediatric Cancer,2017,NCI,1R01CA214965-01,,The role and mechanism of FTO in leukemogenesis and drug response,"CHEN, JIANJUN",UNIVERSITY OF CINCINNATI,OH,"$412,442"
Pediatric Cancer,2017,NCI,5R25CA102618-14,,Cancer Control Research Training Curriculum,"MORROW, GARY",UNIVERSITY OF ROCHESTER,NY,"$440,111"
Pediatric Cancer,2017,NCI,5R01CA196882-02,,Characterizing Histone Deacetylases in Rhabdomyosarcoma,"CHEN, ELEANOR",UNIVERSITY OF WASHINGTON,WA,"$318,077"
Pediatric Cancer,2017,NCI,5R01CA201069-02,,Pathway Specific Combinational Therapy in Poor Prognosis B-Lineage Acute Lymphoblastic Leukemia,"OPFERMAN, JOSEPH",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$410,606"
Pediatric Cancer,2017,NCI,1R56CA215059-01,,The Role of DLST in Leukemogenesis,"FENG, HUI",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$376,294"
Pediatric Cancer,2017,NCI,5R01CA190261-03,,The impact of chromosome 17p lesions on leukemogeneis and therapy response,"LOWE, SCOTT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$402,371"
Pediatric Cancer,2017,NICHD,5R01HD083930-02,,Cryopreservation and Transplantation of Ovarian Cortical Tissue for Fertility Preservation,"ZELINSKI, MARY",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$627,191"
Pediatric Cancer,2017,NCI,1R01CA215452-01,,Identifying and targeting oncogenic Myc enhancer control in pediatric tumors,"LIN, CHARLES",BAYLOR COLLEGE OF MEDICINE,TX,"$362,569"
Pediatric Cancer,2017,NHLBI,1R01HL136504-01,,TEMPORAL CHANGES IN MECHANISMS OF HSC SELF-RENEWAL AND MYELOID LEUKEMOGENESIS,"MAGEE, JEFFREY",WASHINGTON UNIVERSITY,MO,"$381,250"
Pediatric Cancer,2017,NCI,1R01CA215610-01,,ABT-199 based therapies to treat  neuroblastoma,"FABER, ANTHONY",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$371,856"
Pediatric Cancer,2017,NCI,1R01CA215489-01,,MYB family alterations in pediatric gliomas,"LIGON, KEITH",DANA-FARBER CANCER INST,MA,"$554,504"
Pediatric Cancer,2017,NCI,1R01CA215504-01,,Instructive role of MLL fusion proteins in lineage determination and leukemogenesis,"THIRMAN, MICHAEL",UNIVERSITY OF CHICAGO,IL,"$609,178"
Pediatric Cancer,2017,NCI,5F30CA206386-02,,Convection-enhanced Delivery of Radiosensitizer-Encapsulating Nanoparticles for the Treatment of Pediatric Brainstem Gliomas,"KING, AMANDA",YALE UNIVERSITY,CT,"$28,692"
Pediatric Cancer,2017,NCI,5K08CA190815-03,,REGULATORY MECHANISMS OF HOX GENE EXPRESSION IN ACUTE MYELOID LEUKEMIA,"SPENCER, DAVID",WASHINGTON UNIVERSITY,MO,"$166,298"
Pediatric Cancer,2017,NCI,5R01CA187079-03,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$428,285"
Pediatric Cancer,2017,NICHD,5R01CA187079-03,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$99,999"
Pediatric Cancer,2017,NCI,5R01CA057138-26,,Employing the Myc Transcriptional Network to Reveal Oncogenic Pathways,"EISENMAN, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$635,460"
Pediatric Cancer,2017,NCI,5R21CA201809-02,,Using zebrafish to study the role of six1a/b and microRNA-30a in rhabdomyosarcoma (RMS) initiation and progression,"FORD, HEIDE",UNIVERSITY OF COLORADO DENVER,CO,"$202,928"
Pediatric Cancer,2017,NCI,5U01CA199000-03,,Pediatric Preclinical Testing Consortium - Leukemia,"LOCK, RICHARD",UNIVERSITY OF NEW SOUTH WALES,AUSTRA,"$390,171"
Pediatric Cancer,2017,NCI,5R01CA163926-05,,Identification and Characterization of Genes that Suppress BCR-ABL+ Leukemia,"GREEN, MICHAEL",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$347,563"
Pediatric Cancer,2017,NCI,5R21CA198430-02,,Altered mitochondria-ER signaling as a cause of chemotherapy resistance,"HOGARTY, MICHAEL",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$215,064"
Pediatric Cancer,2017,NCI,5R01CA036401-34,,Pharmacogenomics of Childhood Leukemia ALL,"EVANS, WILLIAM",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$726,540"
Pediatric Cancer,2017,NCI,5R01CA200574-02,,Tumor-Targeted Chemo-Immunotherapy for Osteosarcoma Metastasis,"ZHANG, LIANGFANG",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$359,138"
Pediatric Cancer,2017,NCI,5U01CA195547-03,,The St. Jude Lifetime Cohort,"HUDSON, MELISSA",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$1,687,336"
Pediatric Cancer,2017,NCI,5R21CA201831-02,,SFK-inhibitor enhancement of ATRA-mediated differentiation of APL,"REDNER, ROBERT",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$169,106"
Pediatric Cancer,2017,NCI,5T32CA060441-25,,Lab Research Training in Pediatric Oncology-Hematology,"SMALL, DONALD",JOHNS HOPKINS UNIVERSITY,MD,"$583,961"
Pediatric Cancer,2017,NHLBI,1K08HL136894-01,,Hedgehog Signaling in the Progression of Myelodysplastic Syndromes,"GONDEK, LUKASZ",JOHNS HOPKINS UNIVERSITY,MD,"$171,720"
Pediatric Cancer,2017,NCI,5K08CA169485-05,,Targeting Leukemia with Memory CD8+ T cells Transduced to Express High-Affinity W,"CHAPUIS, AUDE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$171,372"
Pediatric Cancer,2017,NCI,5R01CA198089-03,,Understanding and Targeting Chemotherapy Resistance in Acute Myeloid Leukemia,"CARROLL, MARTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$663,135"
Pediatric Cancer,2017,NCI,5K08CA194256-03,,Chimeric Antigen Receptor T cell Therapy for Acute Myeloid Leukemia (AML),"GILL, SAAR",UNIVERSITY OF PENNSYLVANIA,PA,"$167,832"
Pediatric Cancer,2017,NCI,5R21CA201775-02,,Targeting B cell activating factor receptor (BAFF-R) as a novel therapeutic strategy for drug resistant Acute Lymphoblastic Leukemia (ALL),"PARAMESWARAN, RESHMI",CASE WESTERN RESERVE UNIVERSITY,OH,"$172,369"
Pediatric Cancer,2017,NCI,5R01CA187318-03,,Molecular understanding of cytokine-Ras signals in leukemic bone marrow,"ROOSE, JEROEN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$353,777"
Pediatric Cancer,2017,NIGMS,5R01GM107490-04,,Sourcing Bioactive Secondary Metabolites from Great Lakes Fungi,"CICHEWICZ, ROBERT",UNIVERSITY OF OKLAHOMA NORMAN,OK,"$555,984"
Pediatric Cancer,2017,NINR,5R01NR015353-04,,Impact of a PCRC-Supported Legacy Intervention in Pediatric Palliative Care,"FOSTER, TERRAH",VANDERBILT UNIVERSITY,TN,"$442,863"
Pediatric Cancer,2017,NCI,5R01CA189074-03,,Small molecule CXCR4 modulators as molecular probes for studying AML,"SCHILTZ, GARY",NORTHWESTERN UNIVERSITY,IL,"$513,581"
Pediatric Cancer,2017,NCI,5R01CA195692-03,,Leveraging Genetically-Engineered Mice to Optimize Pediatric Glioma Management,"GUTMANN, DAVID",WASHINGTON UNIVERSITY,MO,"$551,530"
Pediatric Cancer,2017,NCI,5U01CA199287-03,,Pediatric Preclinical Testing Consortium,"MARIS, JOHN",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$357,000"
Pediatric Cancer,2017,NCI,2K12CA090433-16,,Pediatric Oncology Clinical Research Training Program,"POPLACK, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$810,000"
Pediatric Cancer,2017,NCI,5R01CA104509-13,,Molecular Mechanism of Leukemogenesis Involving AML1-ETO,"ZHANG, DONG-ER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$331,313"
Pediatric Cancer,2017,NCI,5R35CA197561-03,,Molecular Pathogenesis of Acute Myeloid Leukemia,"LEY, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$915,000"
Pediatric Cancer,2017,NCI,5R01CA174808-04,,Targeting the G-CSF/STAT3 signaling pathway in neuroblastoma cancer stem cells,"SHOHET, JASON",BAYLOR COLLEGE OF MEDICINE,TX,"$326,348"
Pediatric Cancer,2017,NCI,5R01CA193478-02,,Web-based Physical Activity Intervention for Children with ALL,"NESS, KIRSTEN",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$869,905"
Pediatric Cancer,2017,NCI,5R01CA153354-06,,Study of Anti-Survival signals in NF1,"CHEN, CHANGYAN",NORTHEASTERN UNIVERSITY,MA,"$225,443"
Pediatric Cancer,2017,NCI,5F30CA186633-04,,Defining novel drivers and predictive signatures of metastasis in osteosarcoma th,"MORROW, JAMES",CASE WESTERN RESERVE UNIVERSITY,OH,"$49,044"
Pediatric Cancer,2017,NIDDK,1R01DK113639-01,,Targeting IRAK1/4 in Myelodysplastic Syndromes,"STARCZYNOWSKI, DANIEL",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$491,203"
Pediatric Cancer,2017,NCI,1R21CA215867-01,,PQ6: Role of Cellular Senescence in Late Effects of Childhood Cancer Therapy,"BRAM, RICHARD",MAYO CLINIC ROCHESTER,MN,"$207,495"
Pediatric Cancer,2017,NCI,5R01CA199937-03,,Image-guided doxorubicin delivery for pediatric sarcomas,"CHOPRA, RAJIV",UT SOUTHWESTERN MEDICAL CENTER,TX,"$579,143"
Pediatric Cancer,2017,NCI,5R01CA209829-02,,Targeting CRLF2 and Ikaros Alterations to Reduce Health Disparities in Childhood Leukemia,"PAYNE, KIMBERLY",LOMA LINDA UNIVERSITY,CA,"$360,547"
Pediatric Cancer,2017,NCI,1R21CA205106-01A1,,A novel VLP vaccine to prevent EBV infection and EBV - associated malignancies,"OGEMBO, JAVIER",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$234,992"
Pediatric Cancer,2017,NCI,5F30CA203292-02,,"Chromatin dysregulation generated by recurrent point mutation in histone methyltransferase, MMSET, drives progression of lymphoid malignancies","SWAROOP, ALOK",UNIVERSITY OF FLORIDA,FL,"$38,371"
Pediatric Cancer,2017,NCI,5R01CA197964-03,,Neuropeptide Y (NPY) as a hypoxia-driven metastatic factor,"KITLINSKA, JOANNA",GEORGETOWN UNIVERSITY,DC,"$348,597"
Pediatric Cancer,2017,NCI,5R21CA202488-02,,Unlocking the Therapeutic Potential of Retinoic Acid in Acute Myeloid Leukemia,"SWORDS, RONAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$166,931"
Pediatric Cancer,2017,NCI,5R01CA196703-03,,Mechanisms of resistance to ALK inhibitors in ALK-rearranged lymphoma,"CHIARLE, ROBERTO",BOSTON CHILDREN'S HOSPITAL,MA,"$404,888"
Pediatric Cancer,2017,NCI,5K01CA186943-03,,Childhood Infection and Pubertal Timing,"MCDONALD, JASMINE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$139,358"
Pediatric Cancer,2017,NIGMS,5P50GM115279-03,7544,CPML - Core A: Administrative Core,"RELLING, MARY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$204,478"
Pediatric Cancer,2017,NIGMS,5P50GM115279-03,7545,CPML - Core B: Cell & Molecular Core,"CREWS, KRISTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$348,034"
Pediatric Cancer,2017,NIGMS,5P50GM115279-03,7546,CPML - Core C: Bioinformatics & Biostatistical Core,"ZHANG, JINGHUI",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$596,871"
Pediatric Cancer,2017,NIGMS,5P50GM115279-03,7547,CPML - Project 1: Genome-wide Studies of ALL Response,"MULLIGHAN, CHARLES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$737,381"
Pediatric Cancer,2017,NIGMS,5P50GM115279-03,7548,CPML - Project 2: Genome-wide Studies of ALL Drug Sensitivity,"EVANS, WILLIAM",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$707,707"
Pediatric Cancer,2017,NIGMS,5P50GM115279-03,7549,CPML - Project 3: Genome-wide Studies of Adverse Effects,"RELLING, MARY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$369,780"
Pediatric Cancer,2017,NINDS,5R01NS089868-04,,"MYCN, mTOR and translation control in medulloblastoma","WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$603,492"
Pediatric Cancer,2017,NINDS,5R01NS088283-04,,Role of EZH2 in Medulloblastoma Tumorigenesis,"VIBHAKAR, RAJEEV",UNIVERSITY OF COLORADO DENVER,CO,"$340,156"
Pediatric Cancer,2017,NCI,1R21CA215968-01,,Investigating developmental Hox programs as determinants of sarcomagenesis,"LAWLOR, ELIZABETH",UNIVERSITY OF MICHIGAN,MI,"$202,275"
Pediatric Cancer,2017,NCI,1R03CA215940-01,,Dissecting the molecular and functional role of ILK in driving metastatic colonization and progression in Ewing sarcoma,"YUSTEIN, JASON",BAYLOR COLLEGE OF MEDICINE,TX,"$75,288"
Pediatric Cancer,2017,NCI,5P30CA125123-11,8013,Cancer Cell and Gene Therapy Program (Project-005),"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$43,684"
Pediatric Cancer,2017,NCI,5P30CA125123-11,8015,Pediatric Cancer Program (Project-007),"POPLACK, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$43,684"
Pediatric Cancer,2017,NHLBI,2R01HL076712-10,,Role of FA Proteins in Hematopoiesis,"PANG, QISHEN",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$397,500"
Pediatric Cancer,2017,NCI,5F30CA196095-02,,The CARMA3/Bcl10/MALT1 signalosome in osteosarcoma metastasis,"MCAULEY, JAMES",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$49,044"
Pediatric Cancer,2017,NCI,5R21CA202296-02,,HSC-Independent Mechanisms Underlying JMML,"KAPUR, REUBEN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$205,538"
Pediatric Cancer,2017,NCI,1R01CA216421-01,,The cohesin complex as a tumor suppressor in myeloid leukemia,"AIFANTIS, IANNIS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$536,993"
Pediatric Cancer,2017,NCI,1R01CA207086-01A1,,Mechanisms of KLF4 suppression in pediatric leukemia,"LACORAZZA, DANIEL",BAYLOR COLLEGE OF MEDICINE,TX,"$326,540"
Pediatric Cancer,2017,NCI,1R01CA216344-01,,Defining the non-myogenic origins of pediatric rhabdomyosarcoma,"HATLEY, MARK",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$410,606"
Pediatric Cancer,2017,NCI,1R01CA216352-01,,In Vivo Functional Analysis of Chromosome 7q22 Deletions in Myeloid Malignancies,"SHANNON, KEVIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$338,672"
Pediatric Cancer,2017,NCI,1R01CA216354-01,,Late Effects Prediction using Clinical Phenotypes and Whole Genome Sequencing,"YASUI, YUTAKA",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$732,780"
Pediatric Cancer,2017,NCI,5F31CA210408-02,,Modeling pediatric gliomas using a human pluripotent stem cell-based platform,"SMITH, RYAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$28,044"
Pediatric Cancer,2017,NCI,5K08CA193915-03,,The Mechanism of Tumor Formation in Beckwith-Wiedemann Syndrome,"KALISH, JENNIFER",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$140,504"
Pediatric Cancer,2017,NCI,5R03CA186176-02,,Targeting high fat diet-driven DNA hypermethylation for AML chemoprevention,"LIU, SHUJUN",UNIVERSITY OF MINNESOTA,MN,"$77,500"
