Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pediatric Cancer,2016,NCI,4R01CA090321-14,,Role of Sialic Acid Modification in ALL Survival and Drug Resistance,"HEISTERKAMP, NORA",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$266,069"
Pediatric Cancer,2016,NCI,4R01CA172723-04,,Predicting deficits in social competence for pediatric brain tumor survivors,"VANNATTA, KATHRYN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$335,532"
Pediatric Cancer,2016,NCI,5R01CA188269-03,,Developing CRM1 inhibitors in AML,"GARZON, RAMIRO",OHIO STATE UNIVERSITY,OH,"$319,550"
Pediatric Cancer,2016,NCI,2R25CA023944-33,,PEDIATRIC ONCOLOGY EDUCATION (YEARS 33 - 37),"GRONEMEYER, SUZANNE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$321,271"
Pediatric Cancer,2016,NCI,2P30CA013148-44,8603,04 Neuro-Oncology Program,"GILLESPIE, G.",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$31,120"
Pediatric Cancer,2016,NCI,1R01CA204586-01,,Yap and beta-catenin interactions in liver: Implications in Pathophysiology,"MONGA, SATDARSHAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$425,315"
Pediatric Cancer,2016,NCI,4R01CA172896-04,,Investigating the mechanism of ITGA4/6-mediated chemoprotection of ALL cells,"KIM, YONG-MI",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$335,154"
Pediatric Cancer,2016,NHLBI,1R01HL131744-01,,Molecular Genetics of Dyskeratosis Congenita,"BERTUCH, ALISON",BAYLOR COLLEGE OF MEDICINE,TX,"$522,587"
Pediatric Cancer,2016,NCI,4R01CA160747-05,,DISCOVERY OF SMALL MOLECULAR ACTIVATORS OF NR4A ORPHAN NUCLEAR RECEPTORS,"CONNEELY, ORLA",BAYLOR COLLEGE OF MEDICINE,TX,"$324,738"
Pediatric Cancer,2016,NCI,1R01CA204308-01,,Modulating signaling pathways in endothelial cells to abate leukemic progression.,"BUTLER, JASON",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$383,445"
Pediatric Cancer,2016,NINDS,1R01NS096236-01,,Targeting mechanisms of medulloblastoma formation,"VAN MEIR, ERWIN",EMORY UNIVERSITY,GA,"$386,460"
Pediatric Cancer,2016,NINDS,1R01NS096368-01,,Regulation of Medulloblastoma Metastasis by Emp1,"WECHSLER-REYA, ROBERT",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$426,563"
Pediatric Cancer,2016,NCI,5UM1CA081457-18,,Pediatric Brain Tumor Consortium (PBTC),"ONAR-THOMAS, ARZU",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$2,711,401"
Pediatric Cancer,2016,NCI,4R01CA164120-04,,Cellular and molecular basis of microRNA-29a Induced Acute Myeloid Leukemia,"PARK, CHRISTOPHER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$366,860"
Pediatric Cancer,2016,NCI,5R25CA183725-02,,Problem-Solving Skills Training for Clinicians Providing Psychosocial Care in Pediatric Oncology,"SAHLER, OLLE JANE",UNIVERSITY OF ROCHESTER,NY,"$309,623"
Pediatric Cancer,2016,NHLBI,4R33HL123655-03,,hiPSC-Cardiomyocytes to Screen Variants Predictive of Doxorubicin Cardiotoxicity,"BERNSTEIN, DANIEL",STANFORD UNIVERSITY,CA,"$488,873"
Pediatric Cancer,2016,NCI,5R01CA057138-25,,Employing the Myc Transcriptional Network to Reveal Oncogenic Pathways,"EISENMAN, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$635,460"
Pediatric Cancer,2016,NCI,4R01CA121113-10,,Large-scale Genetic Analyses of Human Cancer,"VELCULESCU, VICTOR",JOHNS HOPKINS UNIVERSITY,MD,"$279,212"
Pediatric Cancer,2016,NINR,5R01NR015353-03,,Impact of a PCRC-Supported Legacy Intervention in Pediatric Palliative Care,"FOSTER, TERRAH",VANDERBILT UNIVERSITY,TN,"$446,830"
Pediatric Cancer,2016,NCI,5R25CA102618-13,,Cancer Control Research Training Curriculum,"MORROW, GARY",UNIVERSITY OF ROCHESTER,NY,"$455,585"
Pediatric Cancer,2016,NCI,4R01CA168875-05,,Molecular Targeted Therapy for Retinoblastoma,"DYER, MICHAEL",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$363,125"
Pediatric Cancer,2016,NCI,5R01CA189806-03,,Impact of malaria on shaping immunity to EBV in the etiology of Burkitt lymphoma,"MOORMANN, ANN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$576,703"
Pediatric Cancer,2016,NCI,1K99CA204593-01,,Oncogenic Disruption of the Circadian Metabolic Cycle in Cancer,"ALTMAN, BRIAN",UNIVERSITY OF PENNSYLVANIA,PA,"$86,521"
Pediatric Cancer,2016,NCI,1K08CA204734-01,,Determining the Role of BCOR Mutations in Myeloid Malignancies,"LINDSLEY, ROBERT",DANA-FARBER CANCER INST,MA,"$176,970"
Pediatric Cancer,2016,NCI,4R01CA113636-10,,Sleeping Beauty for uncovering cancer genes in mice,"LARGAESPADA, DAVID",UNIVERSITY OF MINNESOTA,MN,"$251,592"
Pediatric Cancer,2016,NCI,5R01CA195218-02,,Innovative solutions to spatial uncertainty in geocoding,"COCKBURN, MYLES",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$377,438"
Pediatric Cancer,2016,NCI,1R03CA186910-01A1,,Parenting in the Face of Cancer: Non-Ill Sibling and Parent Relationships,"WALKER, AMY",UNIVERSITY OF WASHINGTON,WA,"$77,250"
Pediatric Cancer,2016,NCI,4R01CA044722-26,,Vitamin D Analogs as Adjuvants in Chemotherapy of Cancer,"STUDZINSKI, GEORGE",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$203,601"
Pediatric Cancer,2016,NCI,4P01CA119070-10,7559,Notch Target Gene Regulation in Normal and Malignant T Cells,"PEAR, WARREN",UNIVERSITY OF PENNSYLVANIA,PA,"$295,553"
Pediatric Cancer,2016,NCI,4P01CA119070-10,7562,Bioinformatics Core,"LIU, XIAOLE",DANA-FARBER CANCER INST,MA,"$80,878"
Pediatric Cancer,2016,NINDS,1R21NS096502-01,,Elucidating the drivers of medulloblastoma initiation and recurrence,"ROBBINS, DAVID",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$230,250"
Pediatric Cancer,2016,NIDCR,1R34DE025908-01,,Extraorally delivered lo level light therapy for prevention of oropharyngeal mucositis in pediatric patients undergoing hematopoietic stem cell transplantation,"TREISTER, NATHANIEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$322,079"
Pediatric Cancer,2016,NCI,4R01CA102321-13,,Murine Neuroblastoma Models for Preclinical Therapeutics,"WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$261,089"
Pediatric Cancer,2016,NCI,4R01CA168903-05,,Sphingosine-1-Phosphate Pathway Based Therapy for Neuroblastoma,"SHAPIRO, LINDA",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$345,402"
Pediatric Cancer,2016,NCI,4P50CA171963-04,8326,Molecular Determinants of Decitabine Response,"LEY, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$368,008"
Pediatric Cancer,2016,NCI,4P50CA171963-04,8328,RNA Splicing Modulators for MDS/AML,"GRAUBERT, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$401,522"
Pediatric Cancer,2016,NCI,4T32CA060441-24,,Lab Research Training in Pediatric Oncology-Hematology,"SMALL, DONALD",JOHNS HOPKINS UNIVERSITY,MD,"$579,554"
Pediatric Cancer,2016,NINDS,5F31NS086367-03,,Identifying the Second Hit in MYC-driven Medulloblastoma; a Role for Gfi Proteins,"LEE, CATHERINE",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$5,467"
Pediatric Cancer,2016,NCI,1R01CA204585-01,,SCH: INT: Collaborative  Research Intelligent Information Sharing: Advancing Teamwork in Complex Care,"GROSZ, BARBARA",HARVARD UNIVERSITY,MA,"$416,894"
Pediatric Cancer,2016,NCI,2K12CA076930-16A1,,Career Development in Pediatric and Medical Oncology,"BERNSTEIN, IRWIN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$531,466"
Pediatric Cancer,2016,NCI,5R01CA175026-03,,Using Stat3 Signaling Profiles to Understand Chemotherapy Resistance in AML,"REDELL, MICHELE",BAYLOR COLLEGE OF MEDICINE,TX,"$402,343"
Pediatric Cancer,2016,NCI,5F30CA186633-03,,Defining novel drivers and predictive signatures of metastasis in osteosarcoma th,"MORROW, JAMES",CASE WESTERN RESERVE UNIVERSITY,OH,"$43,576"
Pediatric Cancer,2016,NHLBI,4K08HL111280-05,,Beta-catenin is a molecular target of the Fanconi anemia core complex,"DAO, KIM-HIEN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$157,680"
Pediatric Cancer,2016,NCI,1R01CA196882-01A1,,Characterizing Histone Deacetylases in Rhabdomyosarcoma,"CHEN, ELEANOR",UNIVERSITY OF WASHINGTON,WA,"$295,138"
Pediatric Cancer,2016,NCI,4R01CA169398-05,,Phenotype-Genotype Associations with Symptoms During Childhood Leukemia Treatment,"HOCKENBERRY, MARILYN",DUKE UNIVERSITY,NC,"$603,111"
Pediatric Cancer,2016,NIGMS,4P30GM106396-04,8530,Animal Model Core,"CHESNEY, JASON",UNIVERSITY OF LOUISVILLE,KY,"$241,773"
Pediatric Cancer,2016,NCI,4R01CA163926-04,,Identification and Characterization of Genes that Suppress BCR-ABL+ Leukemia,"GREEN, MICHAEL",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$347,563"
Pediatric Cancer,2016,NIGMS,5P50GM115279-02,7544,CPML - Core A: Administrative Core,"RELLING, MARY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$204,478"
Pediatric Cancer,2016,NIGMS,5P50GM115279-02,7545,CPML - Core B: Cell & Molecular Core,"CREWS, KRISTINE",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$348,034"
Pediatric Cancer,2016,NIGMS,5P50GM115279-02,7546,CPML - Core C: Bioinformatics & Biostatistical Core,"ZHANG, JINGHUI",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$596,871"
Pediatric Cancer,2016,NIGMS,5P50GM115279-02,7547,CPML - Project 1: Genome-wide Studies of ALL Response,"MULLIGHAN, CHARLES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$737,381"
Pediatric Cancer,2016,NIGMS,5P50GM115279-02,7548,CPML - Project 2: Genome-wide Studies of ALL Drug Sensitivity,"EVANS, WILLIAM",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$698,840"
Pediatric Cancer,2016,NIGMS,5P50GM115279-02,7549,CPML - Project 3: Genome-wide Studies of Adverse Effects,"RELLING, MARY",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$384,140"
Pediatric Cancer,2016,NCI,5R01CA084628-24,,"Telomerase in Development, Senescence and Neoplasia","DEPINHO, RONALD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$616,000"
Pediatric Cancer,2016,NCI,5R21CA178605-02,,T cell TGF-beta signaling as a therapeutic target for pediatric brain tumors,"TOWN, TERRENCE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$179,438"
Pediatric Cancer,2016,NCI,4R01CA178979-04,,CHEK1 and WEE1 Inhibition as Therapeutic Strategies in AML,"TIBES, RAOUL",MAYO CLINIC ARIZONA,AZ,"$344,450"
Pediatric Cancer,2016,NCI,5K08CA190815-02,,REGULATORY MECHANISMS OF HOX GENE EXPRESSION IN ACUTE MYELOID LEUKEMIA,"SPENCER, DAVID",WASHINGTON UNIVERSITY,MO,"$166,298"
Pediatric Cancer,2016,NCI,4R01CA114563-10,,Biology and Prognostic Implications of FLT3 Mutations in AML,"MESHINCHI, SOHEIL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$429,543"
Pediatric Cancer,2016,NCI,5R01CA187202-03,,Cognitive Change after Proton RT vs. Photon or Surgery for Pediatric Brain Tumor,"KAHALLEY, LISA",BAYLOR COLLEGE OF MEDICINE,TX,"$102,827"
Pediatric Cancer,2016,NCI,1R21CA205309-01,,National trends in end of life care for adolescent and young adult cancer patients,"WERNLI, KAREN",GROUP HEALTH COOPERATIVE,WA,"$256,238"
Pediatric Cancer,2016,NCI,1R03CA205311-01,,Development of a mouse model of pediatric high-grade gliomas,"XIE, ZHIGANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$74,250"
Pediatric Cancer,2016,NCI,5P30CA014236-42,5328,Neuro-Oncology Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$40,784"
Pediatric Cancer,2016,NCI,5R01CA189074-02,,Small molecule CXCR4 modulators as molecular probes for studying AML,"SCHILTZ, GARY",NORTHWESTERN UNIVERSITY,IL,"$539,886"
Pediatric Cancer,2016,NHLBI,5R01HL126947-02,,Epigenetic biomarkers of response to Azacytidine in Myelodysplastic Syndromes,"FIGUEROA, MARIA",UNIVERSITY OF MICHIGAN,MI,"$390,375"
Pediatric Cancer,2016,NIGMS,7P20GM103639-05,7853,TARGETED IMMUNOLIPOSOMAL EF24 AGAINST REL ORCHESTRATED NEUR (Natarajan Aravindan),"ARAVINDAN, NATARAJAN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$222,000"
Pediatric Cancer,2016,NCI,1R21CA195324-01A1,,Targeting insulin receptor splicing for treatment of rhabdomyosarcoma,"CHANDLER, DAWN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$196,022"
Pediatric Cancer,2016,NCI,1R21CA205644-01,,(PQ11) Reversing exosome-mediated immune suppression - a novel strategy for cancer therapy,"WHITESIDE, THERESA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$167,475"
Pediatric Cancer,2016,NCI,5T32CA099936-12,,Translational Pediatric Cancer Epidemiology Research Training Grant,"SPECTOR, LOGAN",UNIVERSITY OF MINNESOTA,MN,"$229,057"
Pediatric Cancer,2016,NCI,4K08CA166229-04,,HISTONE H3 METHYLATION AND EPIGENOMICS IN ACUTE LEUKEMIA,"WARTMAN, LUKAS",WASHINGTON UNIVERSITY,MO,"$153,699"
Pediatric Cancer,2016,NIGMS,5R01GM113100-02,,Gli1-selective inhibitors of the Hedgehog signaling pathway,"CHEN, JAMES",STANFORD UNIVERSITY,CA,"$350,738"
Pediatric Cancer,2016,NCI,1R21CA194871-01A1,,Role of EMSY protein complexes in the FA DNA repair pathway,"SOBECK, ALEXANDRA",UNIVERSITY OF MINNESOTA,MN,"$195,119"
Pediatric Cancer,2016,NCI,1R21CA205828-01,,Examining the role of normal hematopoiesis in supporting incipient myelodysplasia,"PERKINS, ARCHIBALD",UNIVERSITY OF ROCHESTER,NY,"$200,807"
Pediatric Cancer,2016,NCI,1R21CA197441-01A1,,Unraveling the Function of RNA-Binding proteins in B-lympoblastic Leukemia,"RAO, DINESH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$167,475"
Pediatric Cancer,2016,NCI,1R21CA205912-01,,Mediator Kinases and AML Cell Proliferation,"TAATJES, DYLAN",UNIVERSITY OF COLORADO,CO,"$208,967"
Pediatric Cancer,2016,NCI,2R01CA199111-32A1,,Opening of the Blood-Brain Barrier to Antitumor Agents,"NEUWELT, EDWARD",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$623,133"
Pediatric Cancer,2016,NCI,1R21CA205936-01,,SIRT5 as a Therapeutic Target in Acute Myeloid Leukemia,"DEININGER, MICHAEL",UNIVERSITY OF UTAH,UT,"$196,402"
Pediatric Cancer,2016,NCI,5F30CA196123-02,,Mutations in Runx1 and epigenetic modifiers cooperate in leukemogenesis,"BELLISSIMO, DANA",UNIVERSITY OF PENNSYLVANIA,PA,"$47,711"
Pediatric Cancer,2016,NCI,4K12CA090433-15,,Pediatric Oncology Clinical Research Training Program,"POPLACK, DAVID",BAYLOR COLLEGE OF MEDICINE,TX,"$805,190"
Pediatric Cancer,2016,NCI,4R01CA168452-04,,Bone and Soft Tissue Tumor Etiology: Role and Function of TRE17/USP6,"CHOU, MARGARET",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$259,058"
Pediatric Cancer,2016,NCI,4K07CA166177-04,,Bone Deficits and Excess Adiposity after Pediatric Bone Marrow Transplantation,"MOSTOUFI-MOAB, SOGOL",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$164,901"
Pediatric Cancer,2016,NIBIB,1R01EB020613-01A1,,Rapid MRI acquisition for pediatric low-grade gliomas,"SETSOMPOP, KAWIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$666,473"
Pediatric Cancer,2016,NCI,5P30CA013696-42,6105,Lymphoid Development and Malignancy Program,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$35,133"
Pediatric Cancer,2016,NCI,5P30CA013696-42,6127,Recruitment,"EMERSON, STEPHEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$95,447"
Pediatric Cancer,2016,NCI,5R01CA104509-12,,Molecular Mechanism of Leukemogenesis Involving AML1-ETO,"ZHANG, DONG-ER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$331,313"
Pediatric Cancer,2016,NCI,5R01CA187318-02,,Molecular understanding of cytokine-Ras signals in leukemic bone marrow,"ROOSE, JEROEN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$353,777"
Pediatric Cancer,2016,NCI,4K08CA169809-05,,Metabolic contribution to cell viability and therapy resistance in the acute,"PARDEE, TIMOTHY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$167,980"
Pediatric Cancer,2016,NCI,5R01CA196854-02,,Reducing risk of Anthracycline-related heart failure after childhood cancer,"ARMENIAN, SARO",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$669,859"
Pediatric Cancer,2016,NCI,5R21CA186912-02,,Targeting PKM2-InsP3R interaction to treat AML,"DISTELHORST, CLARK",CASE WESTERN RESERVE UNIVERSITY,OH,"$222,296"
Pediatric Cancer,2016,NINDS,5R01NS089868-03,,"MYCN, mTOR and translation control in medulloblastoma","WEISS, WILLIAM","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$614,079"
Pediatric Cancer,2016,NCI,2R01CA096899-11,,Mechanism(s) of TAL1-and NOTCH1-mediated Leukemogenesis,"KELLIHER, MICHELLE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$358,031"
Pediatric Cancer,2016,NCI,2R01CA151898-06A1,,CRLF2 signaling in B-cell acute lymphoblastic leukemia,"WEINSTOCK, DAVID",DANA-FARBER CANCER INST,MA,"$392,969"
Pediatric Cancer,2016,NCI,1R01CA175216-01A1,,Testicular effects of modern chemotherapy regimens in osteosarcoma survivors,"SHNORHAVORIAN, MARGARETT",SEATTLE CHILDREN'S HOSPITAL,WA,"$699,129"
Pediatric Cancer,2016,NINR,1R01NR015789-01A1,,Mechanisms of Active Music Engagement to Improve Health Outcomes of Children with Cancer and Parents,"ROBB, SHERI",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$492,400"
Pediatric Cancer,2016,NCI,1R01CA196851-01A1,,Targeting vismodegib-resistant tumors using BH3 mimetics,"LUM, LAWRENCE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$346,539"
Pediatric Cancer,2016,NCI,1R01CA190661-01A1,,Novel Biomarkers to Risk-Stratify AML Patients with NPM1^Pos/FLT3-IT^Neg Genotype,"STIREWALT, DEREK",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$576,165"
Pediatric Cancer,2016,NCI,4P01CA018029-41,5857,Molecular Diagnostics,"RADICH, JERALD",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$135,000"
Pediatric Cancer,2016,NCI,1R01CA193339-01A1,,Defective Myoblast Fusion Signaling in Rhabdomyosarcoma Pathogenesis,"GALINDO, RENE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$370,575"
Pediatric Cancer,2016,NCI,5K08CA191091-02,,Epigenetic mechanisms of drug resistance in T-cell acute lymphoblastic leukemia,"KNOECHEL, BIRGIT",DANA-FARBER CANCER INST,MA,"$177,120"
Pediatric Cancer,2016,NCI,2R01CA116548-11A1,,THE INITIATION AND REGULATION OF INFLAMMATION IN NEUROBLASTOMA,"METELITSA, LEONID",BAYLOR COLLEGE OF MEDICINE,TX,"$249,637"
Pediatric Cancer,2016,NCI,1R01CA197336-01A1,,Transcriptional CDKs as therapeutic targets in MYC-dependent cancers,"GEORGE, RANI",DANA-FARBER CANCER INST,MA,"$407,748"
Pediatric Cancer,2016,NCI,2R01CA143167-06A1,,DICER1 and the Pleuropulmonary Blastoma Family Cancer Syndrome,"HILL, DANA",CHILDREN'S RESEARCH INSTITUTE,DC,"$425,390"
Pediatric Cancer,2016,NCI,1R01CA181231-01A1,,A high content screen dissecting ciliogenesis and oncogenic Hedgehog signaling,"REITER, JEREMY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$362,569"
Pediatric Cancer,2016,NCI,1R01CA201496-01A1,,Novel RNA-Directed Therapy for the Treatment of Acute Myeloid Leukemia,"ROSEN, STEVEN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$499,409"
Pediatric Cancer,2016,NINR,5K23NR014902-03,,Treatment-related CNS Injury in Children with Brain Tumors,"BARON NELSON, MARY",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$131,250"
Pediatric Cancer,2016,NCI,5K08CA188073-02,,Targeting FAK and integrin signaling in preclinical models of Ewing sarcoma,"CROMPTON, BRIAN",DANA-FARBER CANCER INST,MA,"$177,120"
Pediatric Cancer,2016,NCI,5K07CA196985-02,,Translational Approaches to Melanoma Prevention in Children at High Genetic Risk,"WU, YELENA",UNIVERSITY OF UTAH,UT,"$136,363"
Pediatric Cancer,2016,NCI,5U01CA199297-02,,Pediatric Preclinical Testing Consortium: Research Programs Non-CNS (U01),"HOUGHTON, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$610,422"
Pediatric Cancer,2016,NCI,5U01CA199287-02,,Pediatric Preclinical Testing Consortium,"MARIS, JOHN",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$357,000"
Pediatric Cancer,2016,NCI,5R01CA199937-02,,Image-guided doxorubicin delivery for pediatric sarcomas,"CHOPRA, RAJIV",UT SOUTHWESTERN MEDICAL CENTER,TX,"$555,305"
Pediatric Cancer,2016,NCI,5U01CA195547-02,,The St. Jude Lifetime Cohort,"HUDSON, MELISSA",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$1,685,927"
Pediatric Cancer,2016,NIDCD,1K23DC014291-01A1,,Prevention of Cisplatin-induced Hearing Loss in Children with Cancer,"ORGEL, ETAN",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$195,588"
Pediatric Cancer,2016,NCI,5R01CA197964-02,,Neuropeptide Y (NPY) as a hypoxia-driven metastatic factor,"KITLINSKA, JOANNA",GEORGETOWN UNIVERSITY,DC,"$351,644"
Pediatric Cancer,2016,NCI,5U01CA199221-03,,Osteosarcoma: Patient Derived Xenograft Preclinical Testing,"GORLICK, RICHARD","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$260,103"
Pediatric Cancer,2016,NCI,5U01CA199222-02,,Pediatric Preclinical Testing Consortium: Coordinating Center,"ROWSHAN, SUDIE",RESEARCH TRIANGLE INSTITUTE,NC,"$477,025"
Pediatric Cancer,2016,NCI,5R21CA198358-02,,Novel therapeutics of targeting mTOR pathway in T-cell leukemia,"GUO, FUKUN",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$203,580"
Pediatric Cancer,2016,NCI,5R03CA199516-02,,Nutritional Intake in Adult Survivors of Childhood Cancer,"ZHANG, FANG FANG",TUFTS UNIVERSITY BOSTON,MA,"$87,142"
Pediatric Cancer,2016,NCI,5R21CA188881-02,,Phosphoproteomic signatures for early detection and stratification of AML,"MARTO, JARROD",DANA-FARBER CANCER INST,MA,"$190,852"
Pediatric Cancer,2016,NCI,5R01CA187079-02,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$432,966"
Pediatric Cancer,2016,NICHD,5R01CA187079-02,,Prophylactic Multimodal Cognitive Intervention for Children with Medulloblastoma (Resubmission),"CONKLIN, HEATHER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$99,999"
Pediatric Cancer,2016,NCI,1K08CA184419-01A1,,Chemotherapy resistance induced by SETD2 loss in leukemia,"MAR, BRENTON",DANA-FARBER CANCER INST,MA,"$177,120"
Pediatric Cancer,2016,NCI,1K99CA197640-01A1,,Role of SNF5 in regulating SWI/SNF complex assembly & targeting in rhabdoid tumor,"WANG, XIAOFENG",DANA-FARBER CANCER INST,MA,"$151,649"
Pediatric Cancer,2016,NCI,1K08CA194162-01A1,,The Role of LIN28B Signaling in Mediating the Oncogenic Phenotype in Neuroblastoma,"SCHNEPP, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$73,224"
Pediatric Cancer,2016,NCI,1K99CA197484-01A1,,Identification of novel cooperating partners of MYCN in neuroblastoma tumorigenesis,"HUANG, MILLER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$160,773"
Pediatric Cancer,2016,NCI,1K08CA181507-01A1,,Analysis of TET2 function in acute leukemia,"SHIH, ALAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$180,036"
Pediatric Cancer,2016,NINR,5K23NR014874-03,,Engaging School-Age Children with Cancer in Designing a Symptom Assessment App,"LINDER, LAURI",UNIVERSITY OF UTAH,UT,"$127,553"
Pediatric Cancer,2016,NCI,4K08CA169485-04,,Targeting Leukemia with Memory CD8+ T cells Transduced to Express High-Affinity W,"CHAPUIS, AUDE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$171,372"
Pediatric Cancer,2016,NCI,5U01CA199288-02,,In Vivo Drug Testing of Pediatric CNS Tumors Using Patient Derived Orthotopic Xenograft Models,"LI, XIONAN",BAYLOR COLLEGE OF MEDICINE,TX,"$578,693"
Pediatric Cancer,2016,NINDS,4R01NS061070-11,,Hedgehog:YAP:IGF2/mTOR axis in cerebellar precursor division and medulloblastoma,"KENNEY, ANNA",EMORY UNIVERSITY,GA,"$341,250"
Pediatric Cancer,2016,NCI,5F30CA189553-03,,Role of MLL1 and MLL1 leukemogenic fusions in maintaining transcriptional memory,"HSU, SARAH",UNIVERSITY OF PENNSYLVANIA,PA,"$30,341"
Pediatric Cancer,2016,NCI,5F32CA180615-03,,Molecular Mechanism of Osteoblastic Inhibition in Myeloid Malignancies,"FRISCH, BENJAMIN",UNIVERSITY OF ROCHESTER,NY,"$59,970"
Pediatric Cancer,2016,NCI,5R01CA196703-02,,Mechanisms of resistance to ALK inhibitors in ALK-rearranged lymphoma,"CHIARLE, ROBERTO",CHILDREN'S HOSPITAL CORPORATION,MA,"$404,888"
Pediatric Cancer,2016,NCI,5K99CA197869-02,,Functional dissection of oncogenic enhancers,"HERRANZ BENITO, DANIEL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$170,856"
Pediatric Cancer,2016,NCI,5F31CA183342-02,,The Role of Shp2 Phosphatase Activity in FLT3-ITD+ Acute Myeloid Leukemia,"RICHINE, BRIANA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$37,324"
