Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2014,NIGMS,2R01GM087483-05,,Mitochondrial K+ Channels and Cardioprotection,"BROOKES, PAUL",UNIVERSITY OF ROCHESTER,NY,"$259,998"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1F31HL122067-01,,Investigating the role of electrical stimulation in integrin-mediated functionali,"GODIER-FURNEMONT, AMANDINE",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$42,676"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL093172-06,,Molecular Imaging of Targeted Cardiac Gene Therapy,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$392,000"
Heart Disease - Coronary Heart Disease,2014,NHLBI,2R01HL071670-10,,Arrhythmia Mechanisms in Sarcomeric Cardiomyopathies,"KNOLLMANN, BJORN",VANDERBILT UNIVERSITY,TN,"$391,041"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL119046-01A1,,Targeting Abnormal Calcium Cycling Using Novel Gene Therapy Vectors,"HAJJAR, ROGER",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$733,804"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL076485-08,,Engineering vascularized cardiac muscle.,"VUNJAK-NOVAKOVIC, GORDANA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$437,229"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5F32HL114425-02,,The Burden of Ventricular Arrhythmia in a High Risk Subgroup of Patients with HIV,"MOYERS, BRIAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$63,122"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL035464-25,,Dietary Etiologies of Heart Disease and Cancer,"RIMM, ERIC",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$682,295"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL096694-05,,Mechanisms of Platelet Activation in Depression and Acute Coronary Syndromes,"WILLIAMS, MARLENE",JOHNS HOPKINS UNIVERSITY,MD,"$397,782"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109388-04,,"Health Literacy, Hospital Discharge, and Cardiovascular Outcomes","KRIPALANI, SUNIL",VANDERBILT UNIVERSITY,TN,"$687,461"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109413-03,,Mental Stress and Myocardial Ischemia after MI: Sex Differences and Mechanisms,"VACCARINO, VIOLA",EMORY UNIVERSITY,GA,"$787,460"
Heart Disease - Coronary Heart Disease,2014,NIDA,5R01DA035632-02,,Changes in Coronary Noncalcified Volume in Relation to Changes in Cocaine Use,"LAI, SHENGHAN",JOHNS HOPKINS UNIVERSITY,MD,"$699,461"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R00HL098364-05,,Genetic and functional analyses of a novel locus associated with LDL-C and MI,"MUSUNURU, KIRAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$244,020"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL103866-05,,Gut flora metabolism of dietary phosphatidylcholine and cardiovascular disease,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$488,647"
Heart Disease - Coronary Heart Disease,2014,OD,5R01HL103866-05,,Gut flora metabolism of dietary phosphatidylcholine and cardiovascular disease,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$220,425"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109512-04,,Mechanism of the coronary heart disease association at chromosome 6q23.2,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$661,712"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL072924-08,,Micro-RNA Reprogrammed Human CD34 Stem Cells for Cardiovascular Disease Therapy,"WEBSTER, KEITH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$386,097"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL083118-08,,ERK Signaling and a Hybrid Surgical/Molecular Approach for Chronic Heart Failure,"MANN, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$386,691"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL102334-05,,Cardiac Autonomic Neuropathy and Myocardial Dysfunction in Type 1 Diabetes,"POP-BUSUI, RODICA",UNIVERSITY OF MICHIGAN,MI,"$431,022"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K01HL103176-05,,Protein Phosphatase Inhibitor-1 and vascular smooth muscle cell function,"HADRI, LAHOUARIA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$134,865"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL102475-04,,"CCR2 in Hematopoietic Stem Cell Homing, Macrophage Polarization and Organ Repair","CHARO, ISRAEL",J. DAVID GLADSTONE INSTITUTES,CA,"$467,950"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL107200-04,,Protection of the Aged Myocardium,"PATEL, HEMAL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$527,862"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL107594-04,,ROLE OF AUTOPHAGIC FLUX IN CARDIAC MYOCYTE VIABILITY,"DIWAN, ABHINAV",WASHINGTON UNIVERSITY,MO,"$372,400"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109506-03,,Improving Mitral Compensation in Ischemic Regurgitation,"LEVINE, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$814,287"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K24HL111154-03,,Building Capacity for Cardiometabolic Outcomes Research,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$113,729"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5U54HL112303-03,6686,Antithrombin Nanoparticle Therapeutics,"SADLER, J",WASHINGTON UNIVERSITY,MO,"$303,074"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5U54HL112307-03,6668,LABORATORY ASSESSMENT OF TARGETED ANTITHROMBOTIC THERAPIES,"BECKER, RICHARD",DUKE UNIVERSITY,NC,"$324,012"
Heart Disease - Coronary Heart Disease,2014,NHLBI,7R01HL115150-03,,Gender-Specific Coronary Plaque Characteristics and Risk of Myocardial Infarction,"MIN, JAMES",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$717,410"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL116042-03,,VITAMIN D AND IMMUNOMODULATION IN CORONARY ARTERY DISEASE,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$611,771"
Heart Disease - Coronary Heart Disease,2014,OD,5R01HL116042-03,,VITAMIN D AND IMMUNOMODULATION IN CORONARY ARTERY DISEASE,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$70,000"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL039752-27,,Elevated Calcium and Myocardial Ischemic Injury,"STEENBERGEN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$396,900"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL050663-17,,Dynamic Cardiac SPECT Imaging,"GULLBERG, GRANT",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$683,158"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL068231-12,,Regulation of sympathetic function by infarction,"HABECKER, BETH",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$375,184"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5U01HL101389-04,,Cardiovascular Inflammation Reduction Trial (CIRT): DCC,"GLYNN, ROBERT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,411,950"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL104326-05,,Function and Integration of Stem Cell-derived Cardiac Tissue Patch,"BURSAC, NENAD",DUKE UNIVERSITY,NC,"$372,572"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL107503-04,,Scalable Units for Building Vascularized Cardiac Graft,"FREED, LISA",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$536,696"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL110993-03,,Visit-to-visit variability of blood pressure and CVD and renal outcomes,"MUNTNER, PAUL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$343,103"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL113468-03,,Extracellular matrix hydrogels for treating ischemia,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$367,778"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL114654-03,,MicroRNA as mediators of angiogenesis & ischemic myocardial repair,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$488,868"
Heart Disease - Coronary Heart Disease,2014,NCI,5R01CA167821-03,,Early Imaging Detection of CV Injury after Cancer,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$494,327"
Heart Disease - Coronary Heart Disease,2014,NIA,5R01AG025016-09,,Targeting HIF-1 alpha Dysfunction in Complications of Aging,"GURTNER, GEOFFREY",STANFORD UNIVERSITY,CA,"$324,811"
Heart Disease - Coronary Heart Disease,2014,NIEHS,5P42ES013648-06,6661,Project 4: Environmentally Persistent Free Radicals Increase Cardiac Vulnerabilit,"VARNER, KURT",LOUISIANA STATE UNIV A & M COLLEGE,,"$206,603"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R21HL122138-01,,Statin Use and Efficacy Among HIV-Infected Patients by Cholesterol Risk Category,"TRIANT, VIRGINIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$130,500"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K08HL102267-05,,Period in Cardio Protection,"ECKLE, TOBIAS",UNIVERSITY OF COLORADO DENVER,CO,"$131,500"
Heart Disease - Coronary Heart Disease,2014,NIA,5R01AG031750-05,,Role of Endothelial Progenitor Cells in vascular Aging and Calcification,"LERMAN, AMIR",MAYO CLINIC ROCHESTER,MN,"$411,294"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL056693-18,5984,Clinical Effects of Genetic Variability In Adrenergic Receptors,"STEIN, CHARLES",VANDERBILT UNIVERSITY,TN,"$325,796"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL103692-04,,"Typical Daily Emotion, Ischemia and Repolarization in Coronary Artery Disease","LANE, RICHARD",UNIVERSITY OF ARIZONA,AZ,"$735,791"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K24HL103845-04,,Aldosterone and Diabetic Cardiovascular Disease: Research and Mentoring Progam,"ADLER, GAIL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$200,660"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K24HL107643-04,,Mentored Patient Oriented Research in Cardiometabolic Disease,"REILLY, MUREDACH",UNIVERSITY OF PENNSYLVANIA,PA,"$165,806"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL108795-04,7443,Peptide Amphiphiles to Augment Progentitor Cell Therapies,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$354,400"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL108795-04,7446,Mitochondrial Defects in EPCs in Diabetes and Aging,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$354,046"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL108795-04,7448,Epigenetic Modulation of EPC for Cardiomyogenesis,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$359,824"
Heart Disease - Coronary Heart Disease,2014,NIA,5R03AG042712-02,,Marital Trajectories and Cardiovascular Disease in the United States,"DUPRE, MATTHEW",DUKE UNIVERSITY,NC,"$78,500"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL104173-05,,Protection of Developing White Matter during Cardiac Surgery,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$624,034"
Heart Disease - Coronary Heart Disease,2014,NIDCR,5R01DE022559-02,,Intracellular Invasion by Streptococcus mutans: Significance in Disease,"LEMOS, JOSE",UNIVERSITY OF ROCHESTER,NY,"$383,750"
Heart Disease - Coronary Heart Disease,2014,NIGMS,5P20GM103629-03,8391,Project 1 - Cardiovascular and Regenerative Medicine,"AHSAN, TABASSUM",TULANE UNIVERSITY OF LOUISIANA,LA,"$303,247"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL108229-05,,Intravascular Fluorescence Molecular Imaging of Inflammation in Atherosclerosis,"JAFFER, FAROUC",MASSACHUSETTS GENERAL HOSPITAL,MA,"$423,108"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109505-03,,THE EFFECTS OF MYOFIBROBLASTS ON ELECTROMECHANICAL FUNCTION OF MODEL HEART TISSUE,"ELSON, ELLIOT",WASHINGTON UNIVERSITY,MO,"$489,071"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL083078-08,,Translational Studies in Heart Failure Gene Therapy,"BRIDGES, CHARLES",CAROLINAS MEDICAL CENTER,NC,"$685,843"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL113029-02,,Complications and Comorbidities of Type 1 Diabetes,"SNELL-BERGEON, JANET",UNIVERSITY OF COLORADO DENVER,CO,"$743,877"
Heart Disease - Coronary Heart Disease,2014,NIAMS,5K23AR061407-04,,Identifying Vulnerable Plaque in Rheumatoid Arthritis,"LIANG, KIMBERLY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$125,739"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL082689-06,,Vascular Mimetics to Study Inflammation and Atherosclerosis,"SIMON, SCOTT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$361,542"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL087867-07,,Role of OxPLs and Oct4 in SMC Phenotypic Switching in Atherosclerosis,"OWENS, GARY",UNIVERSITY OF VIRGINIA,VA,"$398,713"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL118639-02,,REGULATION OF MYOCARDIAL PHOSPHOLIPASES AND LIPASES IN DIABETIC MYOCARDIUM,"GROSS, RICHARD",WASHINGTON UNIVERSITY,MO,"$740,290"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL118336-02,,Statistical Methods for Complex Data in Cardiovascular Disease,"TSIATIS, ANASTASIOS",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$368,799"
Heart Disease - Coronary Heart Disease,2014,NCATS,5K23GM100372-04,,Statin Pharmacogenomics: A multi-gene PK-PD modeling approach,"KITZMILLER, JOSEPH",OHIO STATE UNIVERSITY,OH,"$191,052"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL059301-17,,Troponin and Heart Function in Health and Disease,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA,MN,"$376,123"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL061688-18,,Signaling Mechanisms Governing Cardiac Hypertrophy,"FORCE, THOMAS",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$49,751"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL085503-08,,GRK and b-Arrestin Signaling in Cardiac Regeneration,"KOCH, WALTER",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$299,880"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL104040-05,,Cardiac Induction by Small Molecule BMP Inhibitors,"HONG, CHARLES",VANDERBILT UNIVERSITY,TN,"$435,821"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109397-05,,Protective role of thioredoxin in endothelial apoptosis in the heart in ischemia-,"DAS, KUMUDA",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$369,950"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL116917-02,,"HHcy-induced Bax upregulation, Treg apoptosis and vascular disease","YANG, XIAO-FENG",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$461,560"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL118246-02,,Mechanisms of Fibronectin Extra Domain A in Atherosclerosis,"CHAUHAN, ANIL",UNIVERSITY OF IOWA,IA,"$369,950"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL085727-06,,Translational Study of Cardiac Dysfunction,"CHIAMVIMONVAT, NIPAVAN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$377,300"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL122208-01,,Single Cell Imaging of the Heart,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$434,530"
Heart Disease - Coronary Heart Disease,2014,NIBIB,5R01EB015508-03,,Dual-frequency intravascular arrays for functional imaging of atherosclerosis,"JIANG, XIAONING",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$528,918"
Heart Disease - Coronary Heart Disease,2014,NIGMS,5P01GM099568-03,8737,Comprehensive Genotype-transcript Association in human peripheral blood,"WEIR, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$359,982"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL053560-17,,Epidemiology: Oxidative Stress and Early Atherosclerosis,"JACOBS, DAVID",UNIVERSITY OF MINNESOTA,MN,"$711,001"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL108104-04,,Molecular mechanisms dictating Sirt1/HIF-2 signaling during hypoxia,"GARCIA, JOSEPH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$332,955"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5F30HL108539-04,,MR Biomarkers for the Noninvasive Evaluation & Early Detection of Atherosclerosis,"WENTLAND, ANDREW",UNIVERSITY OF WISCONSIN-MADISON,WI,"$39,586"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R37HL065619-14,,Myocyte Signaling and the Response to Stress,"PATTERSON, WINSTON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$358,974"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R00HL098459-05,,Novel Adipokines and Coronary Heart Disease in U.S. Men and Women with Diabetes,"SUN, QI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$243,570"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL102190-06,,Role of Wnts in Cardiac Repair,"DEB, ARJUN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$373,527"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R00HL103846-06,,Redox Regulation of Endothelial Nitric Oxide Synthase and Cardiovascular Diseases,"CHEN, CHUN-AN",OHIO STATE UNIVERSITY,OH,"$233,735"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL107153-04,6939,Myocyte Isolation and Myocyte and Cardiac Physiology,"KASS, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$145,310"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL107153-04,6922,Crosstalk Between 0-GlcNAcylation and Phosphorylation in Diabetic Cardiomyopathy,"HART, GERALD",JOHNS HOPKINS UNIVERSITY,MD,"$329,004"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL107153-04,6923,"""0-GlcNAcylation and Cardioprotection""","ZACHARA, NATASHA",JOHNS HOPKINS UNIVERSITY,MD,"$296,086"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL107153-04,6925,"""Glycoprotein involvement in cardiac fibrobiast-myocyte communication ""","VAN EYK, JENNIFER",JOHNS HOPKINS UNIVERSITY,MD,"$289,308"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL107153-04,6926,Roles of Platelet Glycoproteins and Glycans on Platelet Reactivity and Cardiovasc,"ZHANG, HUI",JOHNS HOPKINS UNIVERSITY,MD,"$303,636"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5P01HL107153-04,6930,"Glycosphingolipids,Glycosyltransferases and Cardiovascular disease","CHATTERJEE, SUBROTO",JOHNS HOPKINS UNIVERSITY,MD,"$289,827"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL108551-04,,Ubiquitin-like protein modification in diabetic cardiomyopathy,"ABE, JUN-ICHI",UNIVERSITY OF ROCHESTER,NY,"$126,063"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL112064-03,,A Family-based Exome Sequencing Approach to Identify Platelet Aggregation Genes,"MATHIAS, RASIKA",JOHNS HOPKINS UNIVERSITY,MD,"$659,788"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1U01HL119578-01A1,,Multi-Scale Laws of Myocardial Growth and Remodeling,"GUCCIONE, JULIUS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$811,109"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL084275-08,,Cellular Cardiomyoplasty for Chronic Heart Failure,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$374,850"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL095722-05,,Engineered Induction of a Stem Cell Homing Response,"KARP, JEFFREY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$399,510"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5K01HL103184-05,,Molecular Mechanisms of Stem Cell Engraftment,"RODRIGUES, CLAUDIA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$133,083"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL114951-04,,Enhancing the effectiveness of human cardiac stem cell therapy,"CAI, CHUANXI",ALBANY MEDICAL COLLEGE,NY,"$387,100"
Heart Disease - Coronary Heart Disease,2014,NIGMS,5R01GM097471-03,,Late cardiovascular consequences of septic shock,"YENDE, SACHIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$511,713"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL122309-01,,Efferocytosis Directed Inflammation Resolution and Repair in the Hypoxic Heart,"THORP, EDWARD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$386,250"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL118263-02,,CMR-IMPACT,"MILLER, CHADWICK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$726,820"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL122283-01,,Enzymatic Control of Trimethylamineoxide (TMAO)Induced Atherosclerosis,"BROWN, JONATHAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,250"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL122769-01,,Endothelial Inflammasomes in Coronary Microcirculation -Beyond Inflammation,"ZHANG, YANG",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$381,250"
Heart Disease - Coronary Heart Disease,2014,NINDS,5R01NS065114-05,,NOVEL FACTORS FOR UNEXPLAINED PHENOTYPES OF SUBCLINICAL CAROTID ATHEROSCLEROSIS,"RUNDEK, TATJANA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$324,713"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL122581-01,,Cardiac pathophysiology of histidyl dipeptides,"BABA, SHAHID",UNIVERSITY OF LOUISVILLE,KY,"$252,910"
Heart Disease - Coronary Heart Disease,2014,NIGMS,1R01HL122581-01,,Cardiac pathophysiology of histidyl dipeptides,"BABA, SHAHID",UNIVERSITY OF LOUISVILLE,KY,"$280,000"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL122830-01,,Genetic Regulation of Arterial Wall by Canonical Wnt Signaling,"MANI, ARYA",YALE UNIVERSITY,CT,"$541,125"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL122484-01,,Probing Dose Limits in Cardiac SPECT with Reconstruction and Personalized Imaging,"WERNICK, MILES",ILLINOIS INSTITUTE OF TECHNOLOGY,IL,"$782,871"
Heart Disease - Coronary Heart Disease,2014,NHLBI,1R01HL122525-01,,Enhanced Myocardial Repair with CardioClusters and CardioChimeras,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$373,750"
Heart Disease - Coronary Heart Disease,2014,NIBIB,5R21EB017504-02,,Iron Oxide Based Polymer Nanocomplex for Functional Detection of Atherosclerosis,"DOIRON, AMBER","STATE UNIVERSITY OF NY,BINGHAMTON",NY,"$179,812"
Heart Disease - Coronary Heart Disease,2014,NICHD,5P01HD034430-17,7380,ROLE OF ADENOSINE IN COORDINATING CARDIOMYOCYTE FUNCTION AND VASCULAR GROWTH IN,"DAVIS, LOWELL",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$180,997"
Heart Disease - Coronary Heart Disease,2014,NICHD,5P01HD034430-17,7382,INTEGRATED HORMONAL REGULATION OF THE DISADVANTAGED MYOCARDIUM,"THORNBURG, KENT",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$189,651"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL102090-05,,Comprehensive autopsy characterization of sudden cardiac death,"TSENG, ZIAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$408,006"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL107885-05,,Endothelial dysfunction in aged Trx-deficient mice.,"DAS, KUMUDA",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$404,103"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL107957-04,,Angiomyogenesis With Myoblast Derived iPS Cells,"WANG, YIGANG",UNIVERSITY OF CINCINNATI,OH,"$670,074"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109582-03,,Leukadherins as novel compounds for treating restenosis,"VAZQUEZ PADRON, ROBERTO",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$374,850"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL111271-03,,Klotho and the pathogenesis of cardiovascular disease,"SEMBA, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$356,691"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL115140-03,,TRPC Channels in the Metabolic Syndrome,"OBUKHOV, ALEXANDER",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$523,875"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL115232-03,,Myeloid cell interactions with T cells in atherosclerosis,"LEY, KLAUS",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$424,792"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL115295-03,,Risk Stratification in Older Persons with Acute Myocardial Infarction: SILVER-AMI,"CHAUDHRY, SARWAT",YALE UNIVERSITY,CT,"$2,293,323"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109205-04,,Cell cycle activation for cardiac repair,"FIELD, LOREN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$377,300"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL109244-04,,"Femoral Plaque Composition, Oxidative Stress, and Coronary Events","MCDERMOTT, MARY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$561,800"
Heart Disease - Coronary Heart Disease,2014,NHLBI,7R01HL090985-04,,Histone deacetylase-mediated reduction of ischemia-reperfusion injury,"GRUBER, PETER",UNIVERSITY OF IOWA,IA,"$295,960"
Heart Disease - Coronary Heart Disease,2014,NHLBI,5R01HL103931-05,,Nitrative stress in heart failure,"TANG, WAI HONG",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$750,067"
