Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL102171-01A1,,Redox Regulation of Kv Channels,"TIPPARAJU, SRINIVAS",UNIVERSITY OF SOUTH FLORIDA,FL,"$311,860"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R01HL058863-12A2,,Vascular Oxidases in Migration,"GRIENDLING, KATHY",EMORY UNIVERSITY,GA,"$387,500"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R01HL079040-06,,Role of Chymase In The Post-Myocardial Infarction Heart,"HUSAIN, AHSAN",EMORY UNIVERSITY,GA,"$387,500"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL106792-01A1,,Improved Therapeutics for Drug Eluting Stents,"PANITCH, ALYSSA",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$398,500"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL103709-01A1,,Bioprocess for cardiac cell generation from human induced pluripotent stem cells,"TZANAKAKIS, EMMANOUHL",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$379,711"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL104518-01A1,,The Fat1 Cadherin in Atherosclerotic Vascular Disease,"SIBINGA, NICHOLAS",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$415,000"
Heart Disease - Coronary Heart Disease,2011,NIA,2R01AG025016-06A2,,Targeting HIF-1 alpha Dysfunction in Complications of Aging,"GURTNER, GEOFFREY",STANFORD UNIVERSITY,CA,"$324,665"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL075633-06,,Signaling Mechanisms of FGF2-induced Cardioprotection,"SCHULTZ, JO EL",UNIVERSITY OF CINCINNATI,OH,"$400,232"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL059301-14,,Troponin and Heart Function in Health and Disease,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$383,798"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL081674-07,,Regulation of Myocardial Regeneration in Zebrafish,"POSS, KENNETH",DUKE UNIVERSITY,NC,"$390,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL034579-25,,"Autophagy, Adenosine and Pyruvate Protection During Heart Surgery","MENTZER, ROBERT",SAN DIEGO STATE UNIVERSITY,CA,"$376,558"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL103635-02,,Identification and study of the vascular disease gene at 9p21.3,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$619,394"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R21HL104493-02,,Enhanced cardiomyocyte differentiation and maturation using myocardial matrix,"CHRISTMAN, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$210,295"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL066132-09,,Compartmentation of Myocyte Adenosine Receptor Signaling,"LASLEY, ROBERT",WAYNE STATE UNIVERSITY,MI,"$263,375"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL089405-03,,Histone Deacetylase Inhibition: A Novel Approach to Cardioprotection,"ZHAO, TING",ROGER WILLIAMS HOSPITAL,RI,"$423,169"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL090651-03,,Regulation Of Ischemic Preconditioning By Compartmentalized Signal Transduction,"O'BRYAN, JOHN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$274,750"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL090985-01A2,,Histone deacetylase-mediated reduction of ischemia-reperfusion injury,"GRUBER, PETER",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$335,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R21HL104462-01A1,,Synthesis and Application of Novel Apolipoprotein Mimetics,"GHADIRI, M.",SCRIPPS RESEARCH INSTITUTE,CA,"$332,325"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL092116-03,,MAVS protein: A role of mitochondria in innate immunity and cardioprotection,"YAJIMA, TOSHITAKA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$386,250"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL098082-03,,"Antiplatelet Therapy: Platelet Inhibition, Polymorphisms, and Protein Biomarkers","SABATINE, MARC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$445,834"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL085704-05,,Responses of Myocardial Ischemia to Sertraline Treatment,"JIANG, WEI",DUKE UNIVERSITY,NC,"$577,771"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R37HL033921-27,,Ca2+ Regulation in Newly Formed Ventricular Myocytes,"HOUSER, STEVEN",TEMPLE UNIVERSITY,PA,"$438,759"
Heart Disease - Coronary Heart Disease,2011,NIDDK,5K23DK075360-05,,Cardiovascular disease in Type 1 melitus: Young adults to adolescents,"MAAHS, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$132,300"
Heart Disease - Coronary Heart Disease,2011,NIBIB,5R01EB001763-08,,MRI of Myocardial Function in Post-Infarct Knockout Mice,"EPSTEIN, FREDERICK",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$310,100"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL046005-19,,Heart and Muscle K+ Channels: Assembly and Regulation,"KOREN, GIDEON",RHODE ISLAND HOSPITAL,RI,"$568,284"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL077248-05,,Observational Study of Delay in Heart Failure,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$308,406"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1K99HL103789-01A1,,miR-10a regulation of regional arterial endothelial phenotypes in atherosclerosis,"FANG, YUN",UNIVERSITY OF PENNSYLVANIA,PA,"$86,044"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R21HL106343-01A1,,Macrophage Produced Phospholipid Transfer Protein (PLTP),"CURTISS, LINDA",SCRIPPS RESEARCH INSTITUTE,CA,"$284,250"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL081153-04,,Young Women With Acute Myocardial Infarction,"KRUMHOLZ, HARLAN",YALE UNIVERSITY,CT,"$2,402,252"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R21HL104544-02,,Inducible Notch improves progenitor cell repair of damaged heart,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$224,250"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL080173-05,,Role of IKCa Channels in Vascular Remodeling,"MIURA, HIROTO",UNIVERSITY OF NEVADA RENO,NV,"$317,250"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K08HL085143-03,,Periostin in Myocardial Injury and Regeneration,"KUHN, BERNHARD",CHILDREN'S HOSPITAL BOSTON,MA,"$129,060"
Heart Disease - Coronary Heart Disease,2011,NLM,5G13LM010002-02,,"Coronary Vessel Development, Adaptation and Therapeutic Interventions","TOMANEK, ROBERT",UNIVERSITY OF IOWA,IA,"$50,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1K24HL103845-01A1,,Aldosterone and Diabetic Cardiovascular Disease: Research and Mentoring Progam,"ADLER, GAIL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$200,660"
Heart Disease - Coronary Heart Disease,2011,NIGMS,5U01GM092655-02,,Expression Genetics in Drug Therapy,"SADEE, WOLFGANG",OHIO STATE UNIVERSITY,OH,"$1,570,156"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL095129-04,,Subclinical Vascular Disease and Metabolic Abnormalities in MACS,"POST, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$996,118"
Heart Disease - Coronary Heart Disease,2011,NIBIB,5R01EB006042-05,,Early Detection and Mapping of Ischemia using Myocardial Elastography,"KONOFAGOU, ELISA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$336,097"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL075360-08,,The Role of Macrophage-Derived MMP-9 in LV Remodeling,"LINDSEY, MERRY",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$418,661"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL098445-02,,Longitudinal Changes in Pericardial Adiposity and Subclinical Atherosclerosis,"CARR, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,161,319"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL096576-03,,Cluster Imaging of Emerging Biomarker Networks in Wound Healing,"NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$399,695"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R01HL081785-06,,Calcification and Vascular Cell Differentiation,"GIACHELLI, CECILIA",UNIVERSITY OF WASHINGTON,WA,"$385,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5SC2HL107235-02,,Bio-printing stem cell based and oxygen releasing tissue grafts for myocardial in,"XU, TAO",UNIVERSITY OF TEXAS EL PASO,TX,"$149,500"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5SC1HL101431-03,,Defective isoforms of ApoE induce atherogenesis via unfolded protein responses,"YANG, HONG",MEHARRY MEDICAL COLLEGE,TN,"$293,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL104040-02,,Cardiac Induction by Small Molecule BMP Inhibitors,"HONG, CHARLES",VANDERBILT UNIVERSITY,TN,"$390,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R21HL106392-01A1,,Emerging Functions of Mitochondrial Fission in Postischemic Endothelial Cells,"ALEVRIADOU, BARBARA",OHIO STATE UNIVERSITY,OH,"$232,032"
Heart Disease - Coronary Heart Disease,2011,NHLBI,2R01HL061688-15,,Signaling Mechanisms Governing Cardiac Hypertrophy,"FORCE, THOMAS",THOMAS JEFFERSON UNIVERSITY,PA,"$387,313"
Heart Disease - Coronary Heart Disease,2011,NIA,1R21AG038597-01A1,,Mouse Models of Non-Syndromic Cardiac Progeria,"MARIAN, ALI",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$184,500"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL094784-03,,Investigation of genetic and physiological causes of inherited Vascular and Metab,"MANI, ARYA",YALE UNIVERSITY,CT,"$413,750"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5F31HL095342-03,,Cardiac Progenitor Cell Chemotaxis,"AMADI, OVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$41,800"
Heart Disease - Coronary Heart Disease,2011,NIBIB,1R21EB012155-01A1,,Cardiac Differentiation of Adipose Tissue-Derived Stem Cells by Light Stimulation,"BEYGUI, RAMIN",STANFORD UNIVERSITY,CA,"$237,116"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R00HL091056-05,,Post-translational Modification in Cardiac Muscle,"BIESIADECKI, BRANDON",OHIO STATE UNIVERSITY,OH,"$249,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL086566-03,,Adiponectin Actions on the Monocyte to Reduce Atherosclerosis,"TANGIRALA, RAJENDRA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5F30HL103013-02,,The role of miR-210 in cardiomyocyte metabolism following myocardial infarction,"QUIAT, DANIEL",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$28,200"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL086709-04,,Engineered Atrium:  New Autologous Cells for Heart Repair,"ALLEN, MARGARET",BENAROYA RESEARCH INST AT VIRGINIA MASON,WA,"$651,351"
Heart Disease - Coronary Heart Disease,2011,NIEHS,5R01ES017794-02,,Modification of PM-Mediated Arrhythmogenesis in Populations,"WHITSEL, ERIC",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$683,211"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL104516-01A1,,GENE THERAPY WITH SOCS-3 IN INTIMAL HYPERPLASIA AND IN-STENT RESTENOSIS,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$620,139"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5U01HL092022-03,,"Rule-Out Myocardial Infarction Using Computed Assisted Tomography-ROMICATII,DCC","SCHOENFELD, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$366,525"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL089824-04,,Stem Cell Therapy,"WANG, YIGANG",UNIVERSITY OF CINCINNATI,OH,"$390,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL105375-02,,Macrophage Akt and IKKalpha signaling in apoptosis and atherosclerosis,"LINTON, MACRAE",VANDERBILT UNIVERSITY,TN,"$467,805"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K08HL094703-03,,Effect of sarcolemmal KATP channels on ROS/RNS generation and calcium handling,"GUMINA, RICHARD",OHIO STATE UNIVERSITY,OH,"$120,241"
Heart Disease - Coronary Heart Disease,2011,NIEHS,5R00ES016586-04,,MMP-9 Activity Mediates Vascular Effects of Inhaled Environmental Air Pollutants,"LUND, AMIE",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$249,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL087103-05,,Depression and Coronary Artery Atherosclerosis in Premenopausal,"SHIVELY, CAROL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$251,866"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K01HL103184-02,,Molecular Mechanisms of Stem Cell Engraftment,"RODRIGUES, CLAUDIA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$132,803"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5U01HL088939-05,,"Mitral Regurgitation, Heart Failure and Coronary Disease: Benefits to MV Repair?","MICHLER, ROBERT",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$207,500"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL098468-02,,Role of Presenilin in Idiopathic Dilated Cardiomyopathy,"DEL MONTE, FEDERICA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$435,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL027339-24,,Mechanisms of Coronary Flow Regulation by Adenosine,"MUSTAFA, S.",WEST VIRGINIA UNIVERSITY,WV,"$479,900"
Heart Disease - Coronary Heart Disease,2011,NIDDK,5R21DK089368-02,,CABG and PCI for the Treatment of CAD in Individuals with CKD,"CHARYTAN, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$244,769"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL103866-02,,Gut flora metabolism of dietary phosphatidylcholine and cardiovascular disease,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$515,527"
Heart Disease - Coronary Heart Disease,2011,OD,5R01HL103866-02,,Gut flora metabolism of dietary phosphatidylcholine and cardiovascular disease,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$211,873"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R00HL089413-03,,Genetics of Vascular Remodeling,"GANESH, SANTHI",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$249,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL081138-07,,MSX2-WNT SIGNALING IN CARDIOVASCULAR CALCIFICATION,"TOWLER, DWIGHT",WASHINGTON UNIVERSITY,MO,"$380,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL089930-03,,Genetic and Cellular Basis of Resistance/Sensitivity to Myocardial Ischemia,"JACOB, HOWARD",MEDICAL COLLEGE OF WISCONSIN,WI,"$583,256"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL057986-14,,Functional Hierarchy of Remnant Lipoprotein Receptors,"FAZIO, SERGIO",VANDERBILT UNIVERSITY,TN,"$383,750"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL062826-10,,Genetics of Vascular Remodeling,"BERK, BRADFORD",UNIVERSITY OF ROCHESTER,NY,"$386,250"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5U24HL094373-02,,Preclinical Consortium to Facilitate Translation of Cardioprotective Therapies,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$2,197,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5P01HL057278-14,,Membrane-Mediated Alterations in Diabetes,"GROSS, RICHARD",WASHINGTON UNIVERSITY,MO,"$2,129,374"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R00HL093115-04,,Mechanism of SSH1L Phosphatase Activation in VSMC: Role in Vascular Pathology,"SAN MARTIN, MARIA",EMORY UNIVERSITY,GA,"$249,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL072684-08,,Preconditioning improves coronary patency,"PRZYKLENK, KARIN",WAYNE STATE UNIVERSITY,MI,"$342,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL076801-07,,Inflammation and Infection in Atherosclerosis,"AMAR, SALOMON",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$406,250"
Heart Disease - Coronary Heart Disease,2011,NCI,5U01CA138962-03,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$2,728,080"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5U01CA138962-03,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,210,345"
Heart Disease - Coronary Heart Disease,2011,OD,5U01CA138962-03,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$490,223"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL093717-04,,Chemical analysis of coronary atherosclerosis in patients,"TEARNEY, GUILLERMO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$796,016"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL095951-02,,Roles of Plasminogen Activator Inhibitor-1 and Vitronectin in Failure of Coronary,"FAY, WILLIAM",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$371,840"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R01HL108379-01,,Insulin Resistance and Myocardial Autophagy,"ABEL, EVAN",UNIVERSITY OF UTAH,UT,"$374,376"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL102442-02,,Effect of Extended-Release Niacin on Saphenous Vein Graft Atherosclerosis,"BRILAKIS, EMMANOUIL",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$252,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL103931-02,,Nitrative stress in heart failure,"TANG, WAI HONG",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$765,374"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL069229-11,,OSTEOGENIC REGULATION OF VASCULAR CALCIFICATION,"TOWLER, DWIGHT",WASHINGTON UNIVERSITY,MO,"$380,000"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL108229-02,,Intravascular Fluorescence Molecular Imaging of Inflammation in Atherosclerosis,"JAFFER, FAROUC",MASSACHUSETTS GENERAL HOSPITAL,MA,"$436,521"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R21HL098495-02,,Genetic Modification of Triggers of Acute Myocardial Infarction,"BAYLIN, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$155,970"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R44HL084821-03,,Therapeutic to Reduce Acute Inflammation Following Cardiac Ischemia,"ALICOT-CARROLL, ELISABETH","DECIMMUNE THERAPEUTICS, INC",MA,"$1,044,768"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL085789-04,,Thioredoxin and Endothelial Cell Function,"MIN, WANG",YALE UNIVERSITY,CT,"$413,750"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL089474-04,,Community Exercise and Metabolic Syndrome in Black Families,"BECKER, DIANE",JOHNS HOPKINS UNIVERSITY,MD,"$914,350"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K99HL103846-03,,Redox Regulation of Endothelial Nitric Oxide Synthase and Cardiovascular Diseases,"CHEN, CHUN-AN",OHIO STATE UNIVERSITY,OH,"$112,766"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K23HL091106-04,,Metabolic Profiling of Acute Myocardial Injury in Humans,"LEWIS, GREGORY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$142,358"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL073168-09,,Genetics of Coronary Artery Disease in Type 2 Diabetes,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$603,471"
Heart Disease - Coronary Heart Disease,2011,NIDCR,5U01DE017793-07,,Development of A Lab-on-a-Chip System for  Saliva-Based Diagnostics,"MCDEVITT, JOHN",RICE UNIVERSITY,TX,"$185,915"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL096796-03,,Plaque detection with the hydrocyanines,"MURTHY, NIREN",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$370,221"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F32HL108570-01,,Engineering ErbB receptor biasing for regenerating infarcted myocardium,"SENYO, SAMUEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$53,042"
Heart Disease - Coronary Heart Disease,2011,NIA,5R01AG032443-02,,PROGERIN  ENDOTHELIAL DYSFUNCTION  AND VASCULAR DISEASE,"GIMBRONE, MICHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$317,185"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K23HL091120-05,,Uncoupling Protein Polymorphisms and Cardiometabolic Responses to Beta-Blockers,"BEITELSHEES, AMBER",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$132,842"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K23HL097151-03,,Human translational studies of CXCL12:  a novel GWAS atherosclerosis locus,"MEHTA, NEHAL",UNIVERSITY OF PENNSYLVANIA,PA,"$137,052"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K23HL093118-03,,Early Noninvasive Detection of Myocardial Microbascular Dysfunction in Diabetes,"TAYLOR, ANGELA",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$126,895"
Heart Disease - Coronary Heart Disease,2011,NIDDK,5R01DK080111-04,,Are Cardioprotective Medications Effective in ESRD?,"SHIREMAN, THERESA",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$322,374"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL104126-02,,Flow-induced coronary vasospasm in diabetic patients,"BAGI, ZSOLT",NEW YORK MEDICAL COLLEGE,NY,"$397,500"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1R41HL108714-01,,Small Molecule Toolbox: Cardiomyocytes from Human Stem Cells,"HEBERT, NORMAND","CHEMREGEN, INC.",CA,"$172,057"
Heart Disease - Coronary Heart Disease,2011,NIA,1F31AG039992-01,,The role of plasminogen activator inhibitor-1 (PAI-1) in mediating age-related fi,"LU, DAVID",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$34,429"
Heart Disease - Coronary Heart Disease,2011,NIA,1F31AG039210-01A1,,Role of Autophagy in Vascular Endothelial Dysfunction with Aging,"LAROCCA, THOMAS",UNIVERSITY OF COLORADO AT BOULDER,CO,"$35,182"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K23HL092792-04,,Atherosclerosis and Inflammation in HIV Disease,"LO, JANET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$141,750"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5F32HL096284-03,,The effect of ACC2 deletion on cardiac metabolism and function,"KOLWICZ, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$54,734"
Heart Disease - Coronary Heart Disease,2011,NEI,5K08EY016357-03,,LIPOPROTEIN (A) IN VASCULAR DISEASES OF THE EYE,"MATHEWS, MICHAELA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$179,250"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL095868-02,,Ultrasound-Targeted Therapy for Acute Myocardial Infarction,"KAUL, SANJIV",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$807,524"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F30HL108539-01,,MR Biomarkers for the Noninvasive Evaluation & Early Detection of Atherosclerosis,"WENTLAND, ANDREW",UNIVERSITY OF WISCONSIN MADISON,WI,"$29,635"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F32HL107093-01A1,,Reprogramming of endothelial cells for improved cardiomyogenicity in vivo,"THAL, MELISSA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$48,398"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL089655-04,,Genome Wide Association of Coronary Artery Disease and Related Risk Factors,"BROECKEL, ULRICH",MEDICAL COLLEGE OF WISCONSIN,WI,"$772,888"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5K23HL103720-02,,Improving Cardiovascular Outcomes in Individuals with a History of Incarceration,"WANG, EMILY",YALE UNIVERSITY,CT,"$138,915"
Heart Disease - Coronary Heart Disease,2011,NIA,5R01AG033761-03,,Effects of amino acids on regional lipid metabolism,"BORSHEIM, ELISABET",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$288,764"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL104173-02,,Protection of Developing White Matter during Cardiac Surgery,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$392,164"
Heart Disease - Coronary Heart Disease,2011,NHLBI,1F31HL108557-01,,Metabolic/Electrophysiological Model of the Heart under Ischemia/Reperfusion,"MILLARE, BRENT",JOHNS HOPKINS UNIVERSITY,MD,"$41,800"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5R01HL065477-12,,FUNCTIONAL AND TARGETING POLYMERIC GENE CARRIERS,"KIM, SUNG WAN",UNIVERSITY OF UTAH,UT,"$338,625"
Heart Disease - Coronary Heart Disease,2011,NIDDK,5U01DK057149-13,,Look AHEAD: Action for Health in Diabetes,"BRANCATI, FREDERICK",JOHNS HOPKINS UNIVERSITY,MD,"$1,023,301"
Heart Disease - Coronary Heart Disease,2011,NIDDK,5U01DK056990-13,,Health Outcomes of Weight loss: Look AHEAD -Action for Health in Diabetes,"BRAY, GEORGE",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$1,027,722"
Heart Disease - Coronary Heart Disease,2011,NHLBI,5U01DK057151-13,,Look AHEAD: Action for Health in Diabetes,"HILL, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$1,000,000"
Heart Disease - Coronary Heart Disease,2011,NIDDK,5U01DK057151-13,,Look AHEAD: Action for Health in Diabetes,"HILL, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$55,147"
Heart Disease - Coronary Heart Disease,2011,NIDDK,5U01DK057131-13,,Study of Health Outcomes of Weight loss: Look AHEAD-Action for Health in Diabetes,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$921,377"
Heart Disease - Coronary Heart Disease,2011,NIA,5K01AG034259-03,,Biological Aging Mitrochondrial Variants and Coronary Artery Disease,"ZHAO, JINYING",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$131,237"
