Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2008,NHLBI,1R01HL085833-01A2,,Targeted Suppression of Cytokine Signaling in the Acute Phase Response,"HAWIGER, JACK",VANDERBILT UNIVERSITY,TN,"$383,750"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1R01HL089944-01A1,,Advanced Glycation End-Products in Human Myocardium,"LEWINTER, MARTIN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$689,457"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R37HL047073-18,,Cell-Cell Interactions in Thrombosis,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$430,679"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5F32HL087530-02,,Characterizing the Effects of PAI-1 Modulation on Human Monocyte Function,"SATHYAMOORTHY, MOHAN",VANDERBILT UNIVERSITY,TN,"$58,886"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5K23HL083981-03,,Embolic Protection During Renal Artery Stenting,"EDWARDS, MATTHEW",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$103,350"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01HL084931-03,,Canada East and West Network,"ROULEAU, JEAN",MONTREAL HEART INSTITUTE,CANADA,"$262,170"
Heart Disease - Coronary Heart Disease,2008,NIA,5R01AG025017-06,,Aging impairs stem-cell mediated myocardial repair,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$284,340"
Heart Disease - Coronary Heart Disease,2008,NIBIB,5R01EB002638-07,,Identification and Treatment Of Unstable Plaque with OCT,"BREZINSKI, MARK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$368,140"
Heart Disease - Coronary Heart Disease,2008,NIBIB,5R01EB006042-03,,EARLY DETECTION AND MAPPING OF ISCHEMIA USING MYOCARDIAL ELASTOGRAPHY,"KONOFAGOU, ELISA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$270,543"
Heart Disease - Coronary Heart Disease,2008,NIAMS,1P60AR056116-01,0001,Inflammation and Insulin Resistance in RA,"STEIN, C",VANDERBILT UNIVERSITY,TN,"$286,910"
Heart Disease - Coronary Heart Disease,2008,NIAMS,1P60AR056116-01,0002,Assessing the Safety of Biologic Disease Modifying Anti-Rheumatic Drugs in Pa,"GRIFFIN, MARIE",VANDERBILT UNIVERSITY,TN,"$184,633"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1R01HL074370-01A2,,Mechanisms of HSPB2 in Cardiac Metabolism and Ischemic Cardioprotection,"BENJAMIN, IVOR",UNIVERSITY OF UTAH,UT,"$393,210"
Heart Disease - Coronary Heart Disease,2008,NICHD,5K08HD050359-03,,Pathways of fetal programming of coronary dysfunction,"ROGHAIR, ROBERT",UNIVERSITY OF IOWA,IA,"$125,768"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL084643-02,,Mechanisms of Hypothermic Protection from Ischemia/Reperfusion Cardiac Injury,"HAMANN, KIMM",UNIVERSITY OF CHICAGO,IL,"$383,750"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL089658-02,,Compliant and strong small arteries engineered in vitro,"WANG, YADONG",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$363,581"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL081741-04,,Mechanisms for Adenylyl Cyclase Effects in the Heart,"HAMMOND, H. KIRK",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$342,293"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5K25HL081442-04,,Myocardial matrix remodeling by DDRs,"AGARWAL, GUNJAN",OHIO STATE UNIVERSITY,OH,"$144,613"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL039297-22,,Noninvasive Coronary Artery Imaging Using MR,"NISHIMURA, DWIGHT",STANFORD UNIVERSITY,CA,"$388,836"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL083295-02,,Quantification of coronary calcium mass by dual energy fluoroscopy,"MOLLOI, SABEE",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$374,937"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL065192-09,,PAI-1 and Arterial Thrombosis: Models and Mechanisms,"VAUGHAN, DOUGLAS",VANDERBILT UNIVERSITY,TN,"$291,091"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL083231-03,,Cardiovascular Peptides and Myocardial Infarction,"BURNETT, JOHN","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$489,841"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL076151-04,,CHD Lifestyle Modification for Latinas with Diabetes,"TOOBERT, DEBORAH",OREGON RESEARCH INSTITUTE,OR,"$863,533"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL086576-02,,Role of complement in brain death induced injury to donor hearts,"TOMLINSON, STEPHEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$373,630"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5F31HL081923-04,,PREDOCTORAL FELLOWSHIPS FOR STUDENTS WITH DISABILITIES,"WILHIDE, MICHAEL",UNIVERSITY OF CINCINNATI,OH,"$31,752"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL062994-08,,Development of Navigator Coronary MRI,"WANG, YI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$367,038"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL065222-09,,Development and Analysis of Aptamer-Antidote Pairs,"SULLENGER, BRUCE",DUKE UNIVERSITY,NC,"$586,302"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL064395-07,,Bioengineering Design of Artificial Blood,"INTAGLIETTA, MARCOS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$722,909"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5R01DK076099-02,,Regulation of the human Dio3 gene,"HUANG, STEPHEN",CHILDREN'S HOSPITAL BOSTON,MA,"$306,397"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK056992-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"WING, RENA",MIRIAM HOSPITAL,RI,"$880,778"
Heart Disease - Coronary Heart Disease,2008,NINR,5U01DK056992-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"WING, RENA",MIRIAM HOSPITAL,RI,"$200,000"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01DK057135-10,,Look AHEAD: Action for Health in Diabetes,"WADDEN, THOMAS",UNIVERSITY OF PENNSYLVANIA,PA,"$1,000,000"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057135-10,,Look AHEAD: Action for Health in Diabetes,"WADDEN, THOMAS",UNIVERSITY OF PENNSYLVANIA,PA,"$65,092"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01DK057078-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"JOHNSON, KAREN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$1,000,000"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057078-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"JOHNSON, KAREN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$140,100"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL085730-02,,Biobehavioral Precipitating Factors in Heart Failure,"KRANTZ, DAVID",HENRY M. JACKSON FDN FOR THE ADV MIL/MED,MD,"$539,628"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL086792-02,,Epidemiology and Mechanisms of ECG Abnormalities: Young Adulthood to Middle Age,"LLOYD-JONES, DONALD",NORTHWESTERN UNIVERSITY,IL,"$380,052"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5K23HL075098-05,,Motivational Feedback to Increase Walking Adherence,"RICHARDSON, CAROLINE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$133,110"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057171-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"HAFFNER, STEVEN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$932,862"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057002-10,,Look AHEAD: Action for Health in Diabetes,"JAKICIC, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$841,575"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057219-11,,Clinical Center for Look AHEAD: Action for Health in Diabetes,"PETERS, ANNE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$604,603"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL070241-06,,Insulin-Like Growth Factor-1 and Atherosclerosis,"DELAFONTAINE, PATRICE",TULANE UNIVERSITY OF LOUISIANA,LA,"$372,500"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK056990-10,,Health Outcomes of Weight loss: Look AHEAD -Action for Health in Diabetes,"BRAY, GEORGE",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$924,391"
Heart Disease - Coronary Heart Disease,2008,NIA,5R01AG016339-07,,Modulation of Mitochondrial Function by Pro-Oxidants,"SZWEDA, LUKE",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$319,431"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01DK057008-10,,Clinical Center for LookAHEAD: Action for Health in Diabetes,"LEWIS, CORA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$1,000,000"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057008-10,,Clinical Center for LookAHEAD: Action for Health in Diabetes,"LEWIS, CORA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$101,147"
Heart Disease - Coronary Heart Disease,2008,NHGRI,5U01HG004402-02,,GWA for Gene-Environment Interaction Effects Influencing CHD,"BOERWINKLE, ERIC",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$841,563"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5R01DK049302-12,,"Metabolic Syndrome, Lifestyle Modification and Resistance Training in HIV Disease","GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$467,563"
Heart Disease - Coronary Heart Disease,2008,NIA,5K08AG027200-02,,The Psychosocial & Genetic Basis of Estrogen Metabolism & Blood Pressure in Aging,"MASI, CHRISTOPHER",UNIVERSITY OF CHICAGO,IL,"$119,124"
Heart Disease - Coronary Heart Disease,2008,NCRR,5R44EB004700-03,,"NCTX, a novel liposomal CT contrast agent for blood pool imaging","LEBOVITZ, RUSSELL","MARVAL THERAPEUTICS, INC.",TX,"$331,370"
Heart Disease - Coronary Heart Disease,2008,NIBIB,5R44EB004700-03,,"NCTX, a novel liposomal CT contrast agent for blood pool imaging","LEBOVITZ, RUSSELL","MARVAL THERAPEUTICS, INC.",TX,$1
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL077248-02,,Observational Study of Delay in Heart Failure,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$781,056"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057177-10,,Look AHEAD: Action for Health in Diabetes,"FOREYT, JOHN",BAYLOR COLLEGE OF MEDICINE,TX,"$1,064,686"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057131-10,,Study of Health Outcomes of Weight loss: Look AHEAD-Action for Health in Diabetes,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$851,242"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01DK057151-10,,Look AHEAD: Action for Health in Diabetes,"HILL, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$1,000,000"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057151-10,,Look AHEAD: Action for Health in Diabetes,"HILL, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$211,898"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057182-10,,Health Outcomes of Weight loss: Look AHEAD -Action for Health in Diabetes,"JEFFERY, ROBERT",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$944,395"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL081630-04,,In Vivo EPR Imaging of Myocardial Oxygen Consumption,"HE, GUANGLONG",OHIO STATE UNIVERSITY,OH,"$318,945"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL066082-08,,"ABCA1, ApoAI, and Lipid Efflux","SMITH, JONATHAN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$366,235"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057136-10,,Look AHEAD: Action for Health in Diabetes,"ESPELAND, MARK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,955,023"
Heart Disease - Coronary Heart Disease,2008,OD,5U01DK057136-10,,Look AHEAD: Action for Health in Diabetes,"ESPELAND, MARK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$94,818"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057178-10,,Look AHEAD: Action for Health Diabetes,"PI-SUNYER, F",ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS,NY,"$1,162,629"
Heart Disease - Coronary Heart Disease,2008,NIDCR,5R01DE018184-02,,Periodontal Disease and Coronary Artery Remodeling in CHD and Metabolic Syndrome,"WELTY, FRANCINE",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$421,018"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057154-10,,Action for Health in Diabetes (Look AHEAD),"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,416,848"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5U01DK057149-10,,Look AHEAD: Action for Health in Diabetes,"BRANCATI, FREDERICK",JOHNS HOPKINS UNIVERSITY,MD,"$980,356"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R21HL089681-02,,Association of PPAR-pathway gene polymorphisms with diabetic outcomes in BARI 2D,"CRESCI, SHARON",WASHINGTON UNIVERSITY,MO,"$114,000"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL092071-02,,Cross-species analysis of myocardial susceptibility to perioperative stress,"PODGOREANU, MIHAI",DUKE UNIVERSITY,NC,"$481,884"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1R43HL090118-01A1,,Quantitative I-123 Cardiac SPECT using a Novel Spectral Fitting Method for High E,"CULLOM, SHELBY",CARDIOVASCULAR IMAGING TECHNOLOGIES,MO,"$117,839"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5K23HL080068-05,,Neurocognitive Function in Children with Hypertension,"LANDE, MARC",UNIVERSITY OF ROCHESTER,NY,"$126,948"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL087647-03,,Whole Genome Association for Early Coronary Artery Disease and Related Phenotypes,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$701,042"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5K23HL077146-05,,Mechanistic study of CHD risk in subjects with high HDLC,"CUCHEL, MARINA",UNIVERSITY OF PENNSYLVANIA,PA,"$133,017"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL069938-07,,Hepatoma derived growth factor and vascular smooth muscle cell proliferation,"EVERETT, ALLEN",JOHNS HOPKINS UNIVERSITY,MD,"$369,000"
Heart Disease - Coronary Heart Disease,2008,NIGMS,1R43GM084550-01,,HOMOGENEOUS ASSAY PLATFORM FOR CLINICAL DIAGNOSTICS,"BALINT, ROBERT","CYTODESIGN, INC.",CA,"$149,522"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5K24HL004440-09,,Smoking Cessation Interventions for Health Care Settings,"RIGOTTI, NANCY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$177,341"
Heart Disease - Coronary Heart Disease,2008,NINDS,5U01NS044876-05,,Insulin Resistance Intervention after Stroke Trial,"KERNAN, WALTER",YALE UNIVERSITY,CT,"$9,136,848"
Heart Disease - Coronary Heart Disease,2008,NCCAM,5U01HL092607-07,,Trial to Assess Chelation Therapy (TACT),"LAMAS, GERVASIO",MOUNT SINAI MEDICAL CENTER (MIAMI BEACH),FL,"$234,591"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01HL092607-07,,Trial to Assess Chelation Therapy (TACT),"LAMAS, GERVASIO",MOUNT SINAI MEDICAL CENTER (MIAMI BEACH),FL,"$274,385"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R21HL085795-02,,Mechanisms of Cardiac Regeneration,"SINGLA, DINENDER",UNIVERSITY OF CENTRAL FLORIDA,FL,"$213,000"
Heart Disease - Coronary Heart Disease,2008,NIAAA,5K23AA015914-05,,Alcohol and Coronary Heart Disease in People with HIV,"FREIBERG, MATTHEW",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$175,995"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL081722-04,,Inhomogeneous Sympathetic Innervation in IHD,"FALLAVOLLITA, JAMES",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$459,419"
Heart Disease - Coronary Heart Disease,2008,NEI,5R01EY016379-04,,Epidemiology of Diabetic Retinopathy,"KLEIN, RONALD",UNIVERSITY OF WISCONSIN MADISON,WI,"$390,852"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5K99HL089412-02,,Molecular Dissection of Cardiovascular Disease: From Genes to Models to Function,"CONNELLY, JESSICA",DUKE UNIVERSITY,NC,"$82,485"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL079235-04,,Epidemiology of Depression and Heart Failure in Aging,"WHOOLEY, MARY",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$766,428"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL081153-02,,Young Women With Acute Myocardial Infarction,"KRUMHOLZ, HARLAN",YALE UNIVERSITY,CT,"$2,410,890"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R21HL081864-02,,Nuclear translocation of urokinase/nucleolin complexes,"CINES, DOUGLAS",UNIVERSITY OF PENNSYLVANIA,PA,"$196,875"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1F32HL092718-01,,IL-18 Signaling in Mesenchymal Stem Cells: Function and Surgial Protection,"ABARBANELL, AARON",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$50,517"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL059165-10,,Collagenase Inhibition in Heart Failure,"SPINALE, FRANCIS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$351,688"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL082472-02,,"Antiretroviral Therapy, Endothelial Dysfunction and Atherosclerosis","DUGAS, TAMMY",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$256,375"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL077398-05,,Genetic Modulators of Sudden Death,"LONDON, BARRY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$452,278"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL086700-02,,Dietary Omega-3 Fatty Acids and Sudden Cardiac Death,"BILLMAN, GEORGE",OHIO STATE UNIVERSITY,OH,"$474,189"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1R43HL082074-01A2,,Ribonucleotide Reductase Inhibitors for Restenosis,"ELFORD, HOWARD","MOLECULES FOR HEALTH, INC.",VA,"$154,128"
Heart Disease - Coronary Heart Disease,2008,NIA,5R01AG024154-05,,Biologic Response of Menopausal Women to 17B-Estradiol,"HODIS, HOWARD",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,992,514"
Heart Disease - Coronary Heart Disease,2008,NIAMS,5R01AR046588-07,,Progression of Cardiovascular Disease in Lupus.,"MANZI, SUSAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$606,105"
Heart Disease - Coronary Heart Disease,2008,NHLBI,7R01HL083205-03,,Cytokine induction of Claudin-1 in epicardial border zone of ischemic heart,"DUFFY, HEATHER",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$288,873"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1F32HL092734-01,,RSK Regulation of NFATc and Cardiac Myocyte Hypertrophy,"NEGRO, ALEJANDRA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$46,826"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1P01HL089407-01A1,9001,Animal Model Core,"MYERS, DANIEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$176,704"
Heart Disease - Coronary Heart Disease,2008,NINR,1F31NR010847-01,,Predictors of Cardiovascular Health Promotion in Mexican-American Women,"BENAVENTE, VIOLA",UNIVERSITY OF PENNSYLVANIA,PA,"$31,852"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL086785-18,,Molecular Control of Myo/Angiogenesis,"WALSH, KENNETH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$392,041"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5K23DK066992-05,,TGF-beta1 and PAI-1 genotypes in Chronic Kidney Disease,"RAO, MADHUMATHI",TUFTS  MEDICAL CENTER,MA,"$130,870"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R21HL085377-02,,Stem Cell Differentiation for Myocardial Therapy,"BERNSTEIN, HAROLD",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$193,125"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01HL084890-03,,The Texas Medical Center Regional Coordinating Center for Heart Failure,"MANN, DOUGLAS",BAYLOR COLLEGE OF MEDICINE,TX,"$354,349"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R21HL089027-02,,Nanostructuring and Molecular Imaging of Engineered Cardiovascular Tissues,"WU, JOSEPH",STANFORD UNIVERSITY,CA,"$387,160"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5K08HL089066-02,,Anti-apoptotic mechanisms of estrogen in cardiomyocytes,"KIM, JIN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$124,613"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01HL085057-03,,Preoperative Therapy for Prevention of Postoperative Low Cardiac Output Syndrome,"BENSON, D",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$291,300"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5R01DK071891-02,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$613,433"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL084087-02,,Role of PAR-1 and PAR-2 in Cardiac Remodeling,"MACKMAN, NIGEL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$370,768"
Heart Disease - Coronary Heart Disease,2008,NHLBI,7R01HL059301-11,,Troponin and Heart Function in Heath and Disease,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$358,882"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL086988-02,,ApoE and SR-BI as Determinants of HDL and Macrophage Function in Atherogenesis,"LINTON, MACRAE",VANDERBILT UNIVERSITY,TN,"$383,750"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01HL068281-08,,Randomized Clinical Trials for Pediatric Heart Disease,"SAUL, J",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$283,532"
Heart Disease - Coronary Heart Disease,2008,NIBIB,5R44EB001516-03,,Micromachined Single Crystal HF Arrays for Interventional Cardiology Ultrasound,"SNOOK, KEVIN","TRS TECHNOLOGIES, INC.",PA,"$357,316"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL085816-02,,MRP-14 and Cardiovascular Disease,"SIMON, DANIEL",CASE WESTERN RESERVE UNIVERSITY,OH,"$390,669"
Heart Disease - Coronary Heart Disease,2008,NIAID,5K23AI064397-02,,Studies of Autoimmunity and Atherosclerosis,"MAJKA, DARCY",NORTHWESTERN UNIVERSITY,IL,"$127,578"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL081066-02,,Using Social Risk to Guide Coronary Heart Disease (CHD) Preventive Treatment,"FISCELLA, KEVIN",UNIVERSITY OF ROCHESTER,NY,"$262,769"
Heart Disease - Coronary Heart Disease,2008,NHLBI,1P01HL091799-01,0002,Role of Adenosine Receptors in Cardiac Failure and Protection,"FELDMAN, ARTHUR",THOMAS JEFFERSON UNIVERSITY,PA,"$499,316"
Heart Disease - Coronary Heart Disease,2008,NCI,5R01CA075971-10,,Statistical Methods for Analysis of Failure Time Data,"BETENSKY, REBECCA",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$238,926"
Heart Disease - Coronary Heart Disease,2008,NIDA,5R01DA010064-13,,Cocaine and Sympathetic Nerve Activity In Humans,"VICTOR, RONALD",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$289,915"
Heart Disease - Coronary Heart Disease,2008,NIEHS,5R21ES015107-03,,"Relationship of Blood Esterases, Pesticide Exposure and Cardiovascular Disease","CHAMBERS, JANICE",MISSISSIPPI STATE UNIVERSITY,MS,"$238,134"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL086548-02,,KLF2 monocyte activation and vascular inflammation,"JAIN, MUKESH",CASE WESTERN RESERVE UNIVERSITY,OH,"$386,250"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL084443-02,,Mineral Metabolism and Cardiovascular Risk among Older Adults,"KESTENBAUM, BRYAN",UNIVERSITY OF WASHINGTON,WA,"$315,286"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL034360-20,,PHOSPHOLIPID SIGNALING IN MYOCARDIAL ISCHEMIC INJURY,"DAS, DIPAK",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$321,358"
Heart Disease - Coronary Heart Disease,2008,NIDDK,5R01DK072367-02,,Longitudinal Study of Dialysis,"KLAG, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$698,685"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL085704-03,,Responses of Myocardial Ischemia to Sertraline Treatment,"JIANG, WEI",DUKE UNIVERSITY,NC,"$574,208"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5U01HL080295-04,,CHS Events Follow-up Study,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$1,353,530"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL088119-02,,Genetic Influences on Coronary Artery Calcification,"MITCHELL, BRAXTON",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$744,182"
Heart Disease - Coronary Heart Disease,2008,NIA,5R01AG025801-02,,Acute Coronary Syndrome Outcomes for Medicare Patients,"STEARNS, SALLY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$232,826"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL089650-02,,Genome-wide association study of MI in Caucasians,"GULCHER, JEFFREY","DECODE GENETICS, INC.",ICELAN,"$527,717"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5R01HL080173-02,,Role of IKCa Channels in Vascular Remodeling,"MIURA, HIROTO",MEDICAL COLLEGE OF WISCONSIN,WI,"$340,875"
Heart Disease - Coronary Heart Disease,2008,NHLBI,5K23HL073310-05,,Diet and Exercise Counseling Among Patients with CHD,"JACKSON, ELIZABETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$127,035"
