Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123920-02,,Targeted Nanoparticles for Stem Cell Redirecting and Regenerative Medicine,"CHENG, KE",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$374,432"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL116917-04,,"HHcy-induced Bax upregulation, Treg apoptosis and vascular disease","YANG, XIAO-FENG",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$382,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL118246-04,,Mechanisms of Fibronectin Extra Domain A in Atherosclerosis,"CHAUHAN, ANIL",UNIVERSITY OF IOWA,IA,"$377,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5U01HL118738-04,,Coronary Blood Flow: Integrated Theory and Experiments,"BEARD, DANIEL",UNIVERSITY OF MICHIGAN,MI,"$675,800"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL127271-02,,Combined OCT/US/PAT system for intravascular Imaging,"CHEN, ZHONGPING",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$689,264"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL063348-17,,Quantitative analysis of left ventriculoplasty: CHF,"RATCLIFFE, MARK",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$553,778"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL083118-10,,ERK Signaling and a Hybrid Surgical/Molecular Approach for Chronic Heart Failure,"MANN, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$396,250"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4UM1HL113456-05,,Cell Characterization and Imaging for Regenerative Therapies in Ischemic Diseases,"YANG, PHILLIP",STANFORD UNIVERSITY,CA,"$460,953"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R00HL109133-05,,MicroRNA Detargeting Novel Therapy for Coronary Artery Disease,"TOTARY-JAIN, HANA",UNIVERSITY OF SOUTH FLORIDA,FL,"$243,201"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL083231-09,,Cardiovascular Peptides and Myocardial Infarction,"BURNETT, JOHN",MAYO CLINIC ROCHESTER,MN,"$539,884"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL122238-02,,Targeted inhibition of fibrosis for the prevention of heart failure,"MCCARTHY, JASON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$786,135"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F30HL131078-01,,The role of mitochondrial CaMKII in diabetic vascular restenosis,"NGUYEN, EMILY",UNIVERSITY OF IOWA,IA,"$28,963"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL128497-01A1,,Testing biopsychosocial mechanisms of the posthospital syndrome model ofearly rehospitalization in acute coronary syndrome patients,"EDMONDSON, DONALD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$745,256"
Heart Disease - Coronary Heart Disease,2016,NEI,4R01EY016379-09,,Epidemiology of Retinopathy and other Complications in Long Term Type 1 Diabetes,"KLEIN, RONALD",UNIVERSITY OF WISCONSIN-MADISON,WI,"$527,271"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL071546-12,,Analysis of a Novel Homeobox gene in CV Development,"EPSTEIN, JONATHAN",UNIVERSITY OF PENNSYLVANIA,PA,"$403,521"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F31HL131222-01,,Preterm delivery and risk of maternal cardiovascular disease in the Nurses' Health Study II,"TANZ, LAUREN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$36,001"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R43HL129725-01A1,,Design and Validation of a Commercially Viable IVUS/IVPA Imaging System,"KARPIOUK, ANDREI","DECISIV INTERVENTIONS, LLC",TX,"$224,848"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL126524-01A1,,Engineering of Human Excitable Tissues from Unexcitable Cells,"BURSAC, NENAD",DUKE UNIVERSITY,NC,"$451,462"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL117730-04,,Infarct Repair with Mesenchymal Stem Cell Subpopulation,"DAWN, BUDDHADEB",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$377,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL124074-03,,Exosome-mediated cardioprotection and regeneration,"MARBAN, EDUARDO",CEDARS-SINAI MEDICAL CENTER,CA,"$425,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL125053-03,,Progression of Coronary Atherosclerosis in MACS,"POST, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$721,431"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R43HL131180-01,,Selective inhibition of platelet GPIb-alpha binding to leukocyte Mac-1 as a novel anti-thrombotic therapeutic,"BOYLE, WILLIAM","BIOATLA, LLC",CA,"$220,268"
Heart Disease - Coronary Heart Disease,2016,NHLBI,2R44HL123069-02,,Myocardial blood flow quantitation with the novel PET F-18 Fluripidaz imaging tracer,"VAN TRAIN, KENNETH","SYNTERMED, INC,",GA,"$499,632"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F30HL131179-01,,"Investigation of Troponin I-interacting kinase, a cardiomyocyte specific kinase, in the immune response to cardiac injury","PARIKH, SHAN",VANDERBILT UNIVERSITY,TN,"$28,234"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R41HL129754-01A1,,Advanced Cannula Development for Coronary Sinus Access,"SPOTNITZ, HENRY","STRATEGIC PACING SYSTEMS, LLC",NJ,"$158,680"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5F30HL128012-02,,Patient and Social Determinants of Health Trajectories Following Coronary Events,"NOBEL, LISA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$28,205"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL076491-12,5695,Scientific Core 3:Animal Models Core,"HOOVER-PLOW, JANE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$150,575"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL076491-12,5696,Project 1:Oxidant Stress and Cardiovascular Disease,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,249"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL122208-03,,Single Cell Imaging of the Heart,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$434,495"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F30HL131183-01,,Regulation of macrophage polarization in atherosclerosis regression,"RAHMAN, KARISHMA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$35,400"
Heart Disease - Coronary Heart Disease,2016,NIA,5R01AG049835-03,,AMPK-SIRT1 Signaling in the Adaptive Metabolic Response,"LI, JI",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$310,075"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F32HL131301-01,,Cardiomyocyte Integrin-Matrix Interactions Regulate Cardiac Fibrosis,"FLEVARIS, PANAGIOTIS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$62,010"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F30HL126452-01A1,,"Isolating Ventricular Progenitor Cells with an Irx4 Reporter, Nanoflares, and Domain Antibodies","BIERMANN, MITCH",UNIVERSITY OF WISCONSIN-MADISON,WI,"$31,482"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F32HL131299-01,,Empowering Cardiac Progenitor Cell-Mediated Repair of Injured Myocardium by Overexpressing P2Y2 Nucleotide Receptor,"ELSAYED, FARID",SAN DIEGO STATE UNIVERSITY,CA,"$54,294"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL116381-03,,Neighborhoods and Coronary Disease: Exploring Mechanisms and Improving Methods,"SUNDQUIST, KRISTINA",LUND UNIVERSITY,SWEDEN,"$472,905"
Heart Disease - Coronary Heart Disease,2016,NIGMS,5SC3GM113728-02,,Studying Interface Behavior of Blood and Degradable Magnesium Stent,"YUN, YEOHEUNG",NORTH CAROLINA AGRI & TECH ST UNIV,NC,"$108,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL033921-33,,Calcium and Cardiac Regeneration after Myocardial Infarction,"HOUSER, STEVEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$513,758"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL091799-08,7157,Role of Ca2+ Flux ttirougti TRP Channels in Cardiac Stress Remodeling,"HOUSER, STEVEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$447,722"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL091799-08,7159,Mouse Physiology/ Surgery Core,"GAO, ERHE",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$342,610"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123370-02,,The role of CDKN2B in efferocytosis and atherosclerosis,"LEEPER, NICHOLAS",STANFORD UNIVERSITY,CA,"$403,644"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL081674-12,,Regulation of Myocardial Regeneration in Zebrafish,"POSS, KENNETH",DUKE UNIVERSITY,NC,"$556,587"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K08HL118131-04,,"Moving Beyond HDL Cholesterol, HDL Function as a Coronary Disease Biomarker","ROHATGI, ANAND",UT SOUTHWESTERN MEDICAL CENTER,TX,"$155,725"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4SC1HL118669-05,,Mitochondrial Permeability Transition as a Target for Cardioprotection in Heart F,"JAVADOV, SABZALI",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$293,100"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1F31HL131357-01,,The role of the Cav3.1 subunit of the T-type calcium channel in the heart after injury using a loss-of-function model,"SMITH, SHAVONN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$30,815"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL121358-03,,NGS in Large CAD Families: In-Depth Identification of Rare Risk Genomic Variants,"WANG, QING",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$707,607"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL034594-30,,Risk Factors for CVD in Women,"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$561,034"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL122283-03,,Enzymatic Control of Trimethylamineoxide (TMAO)Induced Atherosclerosis,"BROWN, JONATHAN",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$396,250"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL124649-02,,Whole-Heart Myocardial Blood Flow Quantification Using MRI,"LI, DEBIAO",CEDARS-SINAI MEDICAL CENTER,CA,"$809,851"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL131460-01,,Caspase-1 activation mediates chronic kidney disease-accelerated atherosclerosis,"WANG, HONG",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$645,335"
Heart Disease - Coronary Heart Disease,2016,NIGMS,5R01GM077173-10,,Rapid Multi-Channel Serum Profiling for Cardiac Disease using Fluorescent Nanosensors,"ROTELLO, VINCENT",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$311,948"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL120854-03,,T-cell subsets as CVD risk factors in CHS and MESA,"PSATY, BRUCE",UNIVERSITY OF WASHINGTON,WA,"$635,172"
Heart Disease - Coronary Heart Disease,2016,NHLBI,1R01HL128099-01A1,,Treating Ventricle and Valve: New Synergies for Ischemic LV Remodeling with MR,"LEVINE, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$744,495"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL122581-03,,Cardiac pathophysiology of histidyl dipeptides,"BABA, SHAHID",UNIVERSITY OF LOUISVILLE,KY,"$520,410"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R37HL065619-16,,Myocyte Signaling and the Response to Stress,"PATTERSON, WINSTON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$379,736"
Heart Disease - Coronary Heart Disease,2016,NIDDK,4R01DK097120-04,,Genetic link between type 2 diabetes and atherosclerosis,"SHI, WEIBIN",UNIVERSITY OF VIRGINIA,VA,"$343,650"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4U01HL101389-06,,Cardiovascular Inflammation Reduction Trial (CIRT): DCC,"GLYNN, ROBERT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,373,615"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5U01HL123339-03,,REPRIEVE - DCC,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$957,177"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K23HL123607-02,,A positive psychology intervention to promote health behaviors in heart failure,"CELANO, CHRISTOPHER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$179,279"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5U01HL123336-03,,REPRIEVE - CCC - Lead Application,"GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$4,994,783"
Heart Disease - Coronary Heart Disease,2016,NIEHS,5F31ES025092-02,,Air Pollution and Microvasculature: Cellular Adhesion and Retinal Vessels in MESA,"YOUNG, MICHAEL",UNIVERSITY OF WASHINGTON,WA,"$41,333"
Heart Disease - Coronary Heart Disease,2016,NCI,4R01CA167821-05,,Early Imaging Detection of CV Injury after Cancer,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$502,024"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K23HL114884-04,,Molecular Basis of Autosomal Dominant Hypercholesterolemia in a Multiethnic Cohor,"AHMAD, ZAHID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$186,814"
Heart Disease - Coronary Heart Disease,2016,NIDDK,4R01DK096030-04,,Molecular Pathogenesis of Chronic Kidney Disease-Dependent Vascular Calcification,"MIYAZAKI, MAKOTO",UNIVERSITY OF COLORADO DENVER,CO,"$432,239"
Heart Disease - Coronary Heart Disease,2016,NIEHS,5R21ES024560-02,,Air Pollution and Cardiovascular Diseases: Identification of Novel Biomarkers,"ZHU, YIFANG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$231,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL082689-08,,Vascular Mimetics to Study Inflammation and Atherosclerosis,"SIMON, SCOTT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$365,807"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL071158-14,,"SIRT1, Nitro-Lipids and Cardioprotection","BROOKES, PAUL",UNIVERSITY OF ROCHESTER,NY,"$383,750"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5P01HL120840-03,7341,Pannexin 1 in Regulation of Adipose Tissue Inflammation,"LEITINGER, NORBERT",UNIVERSITY OF VIRGINIA,VA,"$392,045"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K08HL114642-05,,Rare coding variation and risk for myocardial infarction,"STITZIEL, NATHAN",WASHINGTON UNIVERSITY,MO,"$154,611"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL114654-05,,MicroRNA as mediators of angiogenesis & ischemic myocardial repair,"XU, MEIFENG",UNIVERSITY OF CINCINNATI,OH,"$498,846"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL069779-14,7680,WNT/beta-catenin Signaling and Cardiac Fibrosis,"YUTZEY, KATHERINE",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$338,303"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL069779-14,7683,Physiology Core,"JAMES, JEANNE",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$274,545"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL115295-05,,Risk Stratification in Older Persons with Acute Myocardial Infarction: SILVER-AMI,"CHAUDHRY, SARWAT",YALE UNIVERSITY,CT,"$2,253,095"
Heart Disease - Coronary Heart Disease,2016,NIAMS,5R21AR068041-02,,The Vasculitis of Kawasaki Disease,"ROWLEY, ANNE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$171,993"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123917-03,,HDL Proteins and Coronary Heart Disease,"SACKS, FRANK",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$801,672"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL113029-04,,Complications and Comorbidities of Type 1 Diabetes,"SNELL-BERGEON, JANET",UNIVERSITY OF COLORADO DENVER,CO,"$732,265"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL118336-04,,Statistical Methods for Complex Data in Cardiovascular Disease,"TSIATIS, ANASTASIOS",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$376,327"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL125084-07,,Phase resolved ARF optical coherence elastography for intravascular imaging,"CHEN, ZHONGPING",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$721,594"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL122484-03,,Probing Dose Limits in Cardiac SPECT with Reconstruction and Personalized Imaging,"WERNICK, MILES",ILLINOIS INSTITUTE OF TECHNOLOGY,IL,"$770,494"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL091989-08,,Reliable Evaluation of Coronary Artery Disease using Myocardial BOLD MRI with CO2,"DHARMAKUMAR, ROHAN",CEDARS-SINAI MEDICAL CENTER,CA,"$416,557"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4U54HL112307-05,6668,LABORATORY ASSESSMENT OF TARGETED ANTITHROMBOTIC THERAPIES,"BECKER, RICHARD",DUKE UNIVERSITY,NC,"$325,521"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL118266-04,,Genetics of gene expression in human left ventricular myocardium,"MUEHLSCHLEGEL, JOCHEN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$435,471"
Heart Disease - Coronary Heart Disease,2016,NHLBI,7R01HL069229-16,,Osteogenic Regulation of Vascular Calcification,"TOWLER, DWIGHT",UT SOUTHWESTERN MEDICAL CENTER,TX,"$403,750"
Heart Disease - Coronary Heart Disease,2016,NIAAA,5R37AA011147-20,,Mechanisms of Ethanol-Induced Cardiac Protection,"MOCHLY-ROSEN, DARIA",STANFORD UNIVERSITY,CA,"$408,398"
Heart Disease - Coronary Heart Disease,2016,NIAMS,4R01AR046849-15,,Heart Disease in Rheumatoid Arthritis,"CROWSON, CYNTHIA",MAYO CLINIC ROCHESTER,MN,"$639,388"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL116395-04,,Coronary Calcium Score Method and Cardiovascular Disease Events in Two Cohorts,"CRIQUI, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$646,947"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123351-03,,Targeting GI Epithelial Integrity to Improve Arterial Inflammation in HIV,"LO, JANET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$822,455"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL115265-04,,p38 acetylation: Novel signaling mechanisms and myocardial protection,"ZHAO, TING",ROGER WILLIAMS MEDICAL CENTER,RI,"$414,086"
Heart Disease - Coronary Heart Disease,2016,NHLBI,6P01HL056693-20,5984,Clinical Effects of Genetic Variability In Adrenergic Receptors,"STEIN, CHARLES",VANDERBILT UNIVERSITY,TN,"$310,276"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL089765-08,,High Performance Automated System for Analysis of Fast Cardiac SPECT,"SLOMKA, PIOTR",CEDARS-SINAI MEDICAL CENTER,CA,"$695,446"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL119153-03,,CIAO-ISCHEMIA - Resubmission - 1,"REYNOLDS, HARMONY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$415,521"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL120659-04,,"EPICARDIAL ADIPOSE TISSUE, OBESITY AND INFLAMMATION IN ATHEROSCLEROSIS","AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$576,152"
Heart Disease - Coronary Heart Disease,2016,OD,4R01HL120659-04,,"EPICARDIAL ADIPOSE TISSUE, OBESITY AND INFLAMMATION IN ATHEROSCLEROSIS","AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$134,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL088243-09,,Protein Kinase A Inhibitor Peptide (PKI) and Cardiac Protection in Heart Failure,"CHEN, XIONGWEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$390,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL087867-09,,Role of OxPLs and Oct4 in SMC Phenotypic Switching in Atherosclerosis,"OWENS, GARY",UNIVERSITY OF VIRGINIA,VA,"$406,850"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123953-03,,Mechanistic Role of Rnd3 in Response to Cardiac Stress,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$436,140"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL115225-04,,Multi-parameter CMR of post-MI Left Ventricular Remodeling in Gene Modified Mice,"FRENCH, BRENT",UNIVERSITY OF VIRGINIA,VA,"$384,096"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL123404-02,,Cav-3 in Diabetic Myocardial Injury Following Ischemia/Reperfusion,"MA, XIN-LIANG",THOMAS JEFFERSON UNIVERSITY,PA,"$390,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL115114-04,,Mechanisms of Coronary Vasomotor Control,"CHILIAN, WILLIAM",NORTHEAST OHIO MEDICAL UNIVERSITY,OH,"$366,135"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL118639-04,,REGULATION OF MYOCARDIAL PHOSPHOLIPASES AND LIPASES IN DIABETIC MYOCARDIUM,"GROSS, RICHARD",WASHINGTON UNIVERSITY,MO,"$755,397"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL119065-03,,Intracoronary imaging of plaque collagen in patients,"NADKARNI, SEEMANTINI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$787,767"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL115232-05,,Myeloid cell interactions with T cells in atherosclerosis,"LEY, KLAUS",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$433,460"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL115150-05,,Gender-Specific Coronary Plaque Characteristics and Risk of Myocardial Infarction,"MIN, JAMES",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$614,883"
Heart Disease - Coronary Heart Disease,2016,NIGMS,4R01GM097471-05,,Late cardiovascular consequences of septic shock,"YENDE, SACHIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$421,758"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL071776-12,,The role of PON2 and PON3 proteins in atherosclerosis,"REDDY, SRINIVASA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R44HL117488-03,,"CM-65, a Targeted Contrast Agent for Cardiac Magnetic Resonance Perfusion Imaging","HUMBLET, VALERIE","COLLAGEN MEDICAL, LLC",MA,"$430,152"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL115140-05,,TRPC Channels in the Metabolic Syndrome,"OBUKHOV, ALEXANDER",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$533,147"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL084275-10,,Cellular Cardiomyoplasty for Chronic Heart Failure,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$382,500"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL117986-04,,Biasing Myocardial Neuregulin Signaling with Engineered Ligands,"LEE, RICHARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$126,054"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4U01HL105907-05,,The Ischemia Trial - CCC,"HOCHMAN, JUDITH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$5,489,839"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL107153-06,6922,Crosstalk Between 0-GlcNAcylation and Phosphorylation in Diabetic Cardiomyopathy,"HART, GERALD",JOHNS HOPKINS UNIVERSITY,MD,"$335,008"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL107153-06,6923,"""0-GlcNAcylation and Cardioprotection""","ZACHARA, NATASHA",JOHNS HOPKINS UNIVERSITY,MD,"$300,156"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL107153-06,6925,"""Glycoprotein involvement in cardiac fibrobiast-myocyte communication ""","VAN EYK, JENNIFER",JOHNS HOPKINS UNIVERSITY,MD,"$291,102"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4P01HL107153-06,6926,Roles of Platelet Glycoproteins and Glycans on Platelet Reactivity and Cardiovasc,"ZHANG, HUI",JOHNS HOPKINS UNIVERSITY,MD,"$320,842"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL117385-04,,Hexokinases and Cardioprotection,"WEISS, JAMES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$489,917"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL114951-06,,Enhancing the effectiveness of human cardiac stem cell therapy,"CAI, CHUANXI",ALBANY MEDICAL COLLEGE,NY,"$395,000"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL122648-02,,Pediatric depression and subsequent cardiac risk factors: a longitudinal study,"KOVACS, MARIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$640,330"
Heart Disease - Coronary Heart Disease,2016,NIBIB,5R21EB020807-02,,Magnetic Nanoparticle-based Cytokine Filtering During Cardiopulmonary Bypass,"DOBSON, JON",UNIVERSITY OF FLORIDA,FL,"$184,402"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R37HL091102-09,,Stem Cell Signaling in the Pathologically Challenged Myocardium,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$373,750"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K23HL111339-04,,Role of alternatively spliced Tissue Factor in atherosclerosis,"GIANNARELLI, CHIARA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$177,305"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4K23HL119620-04,,Assessment of Perfusion Reserve and Effects of Exercise in Microvascular Angina,"BOURQUE, JAMIESON",UNIVERSITY OF VIRGINIA,VA,"$170,424"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5K99HL124279-02,,Multimodal Peptide Amphiphile Micelles for Atherosclerosis,"CHUNG, EUN JI",UNIVERSITY OF CHICAGO,IL,"$89,964"
Heart Disease - Coronary Heart Disease,2016,NHLBI,4R01HL116577-04,,Novel Vehicles for Targeted Cardiovascular Repair,"KIBBE, MELINA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$1,102,604"
Heart Disease - Coronary Heart Disease,2016,NHLBI,5R01HL085440-10,,Resolution of Inflammation in healing Myocardial Infarcts,"FRANGOGIANNIS, NIKOLAOS","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$417,500"
