Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2010,NICHD,5K08HD050359-05,,Pathways of fetal programming of coronary dysfunction,"ROGHAIR, ROBERT",UNIVERSITY OF IOWA,IA,"$125,768"
Heart Disease - Coronary Heart Disease,2010,FIC,5R21NS064908-02,,Establishment of a bioresource for discovery and evaluation of genetic and other,"DANESH, JOHN",UNIVERSITY OF CAMBRIDGE,UK,"$4,950"
Heart Disease - Coronary Heart Disease,2010,NINDS,5R21NS064908-02,,Establishment of a bioresource for discovery and evaluation of genetic and other,"DANESH, JOHN",UNIVERSITY OF CAMBRIDGE,UK,"$101,970"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5K23HL092233-02,,Sex Differences: Pathophysiology of Symptomatic Non-Obstructive Coronary Disease,"TREMMEL, JENNIFER",STANFORD UNIVERSITY,CA,"$135,999"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL081690-05,,Genome Integrative Pathway Modeling of Diabetic Atherosclerosis,"LEE, JAE",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$287,867"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL070241-08,,Insulin-Like Growth Factor-1 and Atherosclerosis,"DELAFONTAINE, PATRICE",TULANE UNIVERSITY OF LOUISIANA,LA,"$372,500"
Heart Disease - Coronary Heart Disease,2010,NIDDK,5R01DK076099-04,,Regulation of the human Dio3 gene,"HUANG, STEPHEN",CHILDREN'S HOSPITAL BOSTON,MA,"$303,333"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL063348-11,,QUANTITATIVE ANALYSIS OF LEFT VENTRICULOPLASTY--CHF,"RATCLIFFE, MARK",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$387,500"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL098230-01A1,,Ultrasound-induced Thermal Strain Imaging for Arterial Plaque Characterization,"KIM, KANG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$353,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1K08HL096841-01A1,,Regional & Racial Differences in Hemostasis & Risk of Stroke & Heart Disease,"ZAKAI, NEIL",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$141,048"
Heart Disease - Coronary Heart Disease,2010,NIBIB,7R01EB002623-06,,Contrast-Enhanced Whole-Heart Coronary MRA at 3.0T,"LI, DEBIAO",CEDARS-SINAI MEDICAL CENTER,CA,"$367,538"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL066132-08,,Compartmentation of Myocyte Adenosine Receptor Signaling,"LASLEY, ROBERT",WAYNE STATE UNIVERSITY,MI,"$263,375"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL057278-13,,Membrane-Mediated Alterations in Diabetes,"GROSS, RICHARD",WASHINGTON UNIVERSITY,MO,"$2,173,635"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL092116-02,,MAVS protein: A role of mitochondria in innate immunity and cardioprotection,"YAJIMA, TOSHITAKA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$386,250"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R21HL091399-02,,Development of New Molecular Probes for Diagnostic Imaging of Atherosclerosis,"BRILEY-SAEBO, KAREN",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$211,875"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL073168-08,,Genetics of Coronary Artery Disease in Type 2 Diabetes,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$631,455"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL085571-04,,Predictors of Coronary Artery Calcification in an African-American Cohort,"PEYSER, PATRICIA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$672,439"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL090957-03,,Women's Ischemia Syndrome Evaluation (WISE) Coronary Vascular Dysfunction,"BAIREY MERZ, C.",CEDARS-SINAI MEDICAL CENTER,CA,"$745,442"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R21HL096094-02,,Noninvasive conduction mapping using Electromechanical Wave Imaging,"KONOFAGOU, ELISA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$197,365"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL083205-05,,Cytokine induction of Claudin-1 in epicardial border zone of ischemic heart,"DUFFY, HEATHER",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$288,873"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R21HL096941-01A1,,Development of Robotic Tools for Totally Endoscopic Off-Pump Coronary Artery Bypa,"CAVUSOGLU, M. CENK",CASE WESTERN RESERVE UNIVERSITY,OH,"$235,500"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R21HL097267-01A1,,Proteasome activity in cardiac hypertrophy and heart failure,"DEPRE, CHRISTOPHE",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$234,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL091191-02,,The Mas Receptor is Required for Angiotensin-(1-7) Effects in Cardiac Remodeling,"GREENBERG, BARRY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$349,841"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL085789-03,,Thioredoxin and Endothelial Cell Function,"MIN, WANG",YALE UNIVERSITY,CT,"$413,750"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL093818-02,,Mechanisms of virus-induced impairment of reverse cholesterol transport,"BUKRINSKY, MICHAEL",GEORGE WASHINGTON UNIVERSITY,DC,"$324,914"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R21HL093557-02,,Myocardial salvage via coordinated induction of endogenous cardiac antioxidants,"LI, YUNBO",VIRGINIA COLLEGE OF OSTEOPATHIC MEDICINE,VA,"$229,050"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL098182-01A1,,EXPLOITATION OF THE KATP CHANNEL OPENER DIAZOXIDE DURING CARDIAC SURGERY,"LAWTON, JENNIFER",WASHINGTON UNIVERSITY,MO,"$266,000"
Heart Disease - Coronary Heart Disease,2010,NINR,1R21NR011202-01A1,,COMPARE Study: electroCardiographic evaluatiOn of ischeMia comParing invAsive to,"PELTER, MICHELE",UNIVERSITY OF NEVADA RENO,NV,"$235,270"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R21HL098907-01A1,,Serum chlorinated lipids as predictors of cardiovascular risk in lupus,"FORD, DAVID",SAINT LOUIS UNIVERSITY,MO,"$229,475"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL096738-02,,Discovery & Application of Proteomics-Based Biomarkers of Early Myocardial Injury,"GERSZTEN, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$721,603"
Heart Disease - Coronary Heart Disease,2010,NIA,5R01AG016339-09,,Modulation of Mitochondrial Function by Pro-Oxidants,"SZWEDA, LUKE",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$316,237"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5K23HL080447-05,,Mechanisms of Vascular Dysfunction in Obesity & the Metabolic Syndrome,"URBINA, ELAINE",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$129,955"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL096576-02,,Cluster Imaging of Emerging Biomarker Networks in Wound Healing,"NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$406,296"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL096694-01A2,,Mechanisms of Platelet Activation in Depression and Acute Coronary Syndromes,"WILLIAMS, MARLENE",JOHNS HOPKINS UNIVERSITY,MD,"$410,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL097176-01A1,,Xanthine Oxidase and Bioenergetic Function in Volume Overload,"DELL'ITALIA, LOUIS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$366,250"
Heart Disease - Coronary Heart Disease,2010,NIEHS,5R01ES014708-05,,"Air Pollution, Intima-media Thickness, and Lung Function in College Students","AVOL, EDWARD",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$698,083"
Heart Disease - Coronary Heart Disease,2010,NIMH,5R01MH041739-22,,A Randomized Trial in Liaison Psychiatry in Primary Care,"KATON, WAYNE",UNIVERSITY OF WASHINGTON,WA,"$472,256"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL083366-02,,Reactive Oxygen Species in Coronary Collateral Growth,"CHILIAN, WILLIAM",NORTHEASTERN OHIO UNIVERSITIES COLL MED,OH,"$453,950"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL093717-03,,Chemical analysis of coronary atherosclerosis in patients,"TEARNEY, GUILLERMO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$886,751"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL083362-05,,Effect of Adenosine A2 receptor activation on the mitochondrial death pathway,"XU, ZHELONG",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$354,415"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R01HL065222-10A1,,Antithrombotic Aptamers and Antidotes,"SULLENGER, BRUCE",DUKE UNIVERSITY,NC,"$536,960"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R01HL092510-01A1,,Control of Vascular Cell Motility by CaMKII,"SINGER, HAROLD",ALBANY MEDICAL COLLEGE,NY,"$395,000"
Heart Disease - Coronary Heart Disease,2010,NIBIB,2R01EB006042-04A1,,Early Detection and Mapping of Ischemia using Myocardial Elastography,"KONOFAGOU, ELISA",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$358,635"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL089824-03,,Stem Cell Therapy,"WANG, YIGANG",UNIVERSITY OF CINCINNATI,OH,"$390,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL052141-14,,Protein Kinase C Isozymes in Ischemic Heart,"MOCHLY-ROSEN, DARIA",STANFORD UNIVERSITY,CA,"$395,896"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL085887-04,,Coronary Artery Regulation by Small Conduction Ca2+-activated K+ Channels,"TAYLOR, MARK",UNIVERSITY OF SOUTH ALABAMA,AL,"$257,250"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R37HL061690-13,,Targeting GRK2 (BARK1) in Heart Failure,"KOCH, WALTER",THOMAS JEFFERSON UNIVERSITY,PA,"$386,250"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL063811-10,,AMP-activated protein kinase in the ischemic heart,"YOUNG, LAWRENCE",YALE UNIVERSITY,CT,"$413,750"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL093579-02,,Nitrite Mediated Cardioprotection,"LEFER, DAVID",EMORY UNIVERSITY,GA,"$387,500"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R01HL062552-09A2,,"Exercise, Diabetes, & Coronary Smooth Muscle Ca2+","STUREK, MICHAEL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$466,156"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL092305-02,,Inflammation and Oxidative Stress in Hyperglycemic Exacerbation of Infarct Size,"FRENCH, BRENT",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$378,697"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5U01HL085057-05,,Preoperative Therapy for Prevention of Postoperative Low Cardiac Output Syndrome,"BENSON, D",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$291,300"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL089930-02,,Genetic and Cellular Basis of Resistance/Sensitivity to Myocardial Ischemia,"JACOB, HOWARD",MEDICAL COLLEGE OF WISCONSIN,WI,"$589,147"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL092101-02,,Polymer Therapy for Ischemic Mitral Regurgitation,"HUNG, JUDY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$424,815"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R01HL084312-05,,Molecular Regulation of Atherosclerosis Regression,"FISHER, EDWARD",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$689,147"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL082640-05,,LV Strain Quantification from 4D Echocardiography,"DUNCAN, JAMES",YALE UNIVERSITY,CT,"$1,405,731"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5U01HL068281-10,,Randomized Clinical Trials for Pediatric Heart Disease,"SAUL, J",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$283,532"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5U01HL068269-10,,Pediatric Heart Network North Carolina Consortium,"LI, JENNIFER",DUKE UNIVERSITY,NC,"$291,474"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL092048-02,,CT-Based Diagnosis of Diffuse Coronary Artery Disease,"KASSAB, GHASSAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$409,672"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R21HL095069-01A2,,Cardiac Progenitor Patch for Treatment of Myocardial Infarction,"BURSAC, NENAD",DUKE UNIVERSITY,NC,"$195,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL080008-06,,Calpains as Mediators of Cardiac Ischemic Injury,"DORN, GERALD",WASHINGTON UNIVERSITY,MO,"$368,980"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL069938-09,,Hepatoma derived growth factor and vascular smooth muscle cell proliferation,"EVERETT, ALLEN",JOHNS HOPKINS UNIVERSITY,MD,"$369,000"
Heart Disease - Coronary Heart Disease,2010,NIDDK,5R01DK049302-14,,"Metabolic Syndrome, Lifestyle Modification and Resistance Training in HIV Disease","GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$462,888"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL088255-04,,The Mechanistic Basis of Cyclin A2-Mediated Cardiac Repair,"CHAUDHRY, HINA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$423,750"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL083118-05,,ERK signaling and a hybrid surgical/molecular approach for chronic heart failure,"MANN, MICHAEL",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$400,538"
Heart Disease - Coronary Heart Disease,2010,NIBIB,5R01EB002185-10,,Biomechanics of Leukocytes and Molecular Imaging Agents,"LAWRENCE, MICHAEL",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$1,042,268"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL086576-04,,Role of complement in brain death induced injury to donor hearts,"TOMLINSON, STEPHEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$374,334"
Heart Disease - Coronary Heart Disease,2010,NCCAM,5F32AT005048-02,,A mindfulness-based intervention for treatment of anxiety in ICD patients,"SALMOIRAGO BLOTCHER, ELENA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$65,418"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL086709-03,,Engineered Atrium:  New Autologous Cells for Heart Repair,"ALLEN, MARGARET",BENAROYA RESEARCH INST AT VIRGINIA MASON,WA,"$634,366"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R21HL094883-02,,HDL-Associated S1P as an Indicator of Relative Risk for Cardiovascular Disease,"ARGRAVES, KELLEY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$184,375"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL086988-04,,ApoE and SR-BI as Determinants of HDL and Macrophage Function in Atherogenesis,"LINTON, MACRAE",VANDERBILT UNIVERSITY,TN,"$383,750"
Heart Disease - Coronary Heart Disease,2010,NEI,5K08EY016357-02,,LIPOPROTEIN (A) IN VASCULAR DISEASES OF THE EYE,"MATHEWS, MICHAELA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$174,811"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5U01HL084931-05,,Canada East and West Network,"ROULEAU, JEAN",MONTREAL HEART INSTITUTE,CANADA,"$262,170"
Heart Disease - Coronary Heart Disease,2010,NICHD,5R03HD055399-02,,Origins and Patterning of the Epicardium,"GLICKMAN HOLTZMAN, NATHALIA",QUEENS COLLEGE,NY,"$76,725"
Heart Disease - Coronary Heart Disease,2010,NIAID,1R13AI088774-01,,12th International Symposium on Human Chlamydial Infections,"SCHACHTER, JULIUS",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$8,000"
Heart Disease - Coronary Heart Disease,2010,NIAAA,5R21AA016567-02,,Drinking Patterns and Post MI Prognosis in Women,"MITTLEMAN, MURRAY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$215,222"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5K23HL083981-05,,Embolic Protection During Renal Artery Stenting,"EDWARDS, MATTHEW",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$109,420"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL075092-07,,Integrins in the Endothelial Response to Fluid Shear Stress,"SCHWARTZ, MARTIN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$385,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL088215-03,,GENOMIC SCAN FOR ATHEROSCLEROSIS PATHWAY GENES IN AFRICAN-AMERICANS FROM FHS-SCAN,"PROVINCE, MICHAEL",WASHINGTON UNIVERSITY,MO,"$759,343"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R01HL026441-29,,Risk factor-enhanced microvascular responses to ischemia-reperfusion.,"GRANGER, D.",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$366,250"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R43HL102950-01,,Development of a Porcine Model of Atherosclerosis,"ROGERS, CHRISTOPHER","EXEMPLAR GENETICS, LLC",IA,"$129,935"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL072684-07,,Preconditioning improves coronary patency,"PRZYKLENK, KARIN",WAYNE STATE UNIVERSITY,MI,"$342,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,7K08HL094703-02,,Effect of sarcolemmal KATP channels on ROS/RNS generation and calcium handling,"GUMINA, RICHARD",OHIO STATE UNIVERSITY,OH,"$120,241"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R21HL095002-02,,Inhibitors of the ENT4 Adenosine Transporter for Cardioprotection,"BUOLAMWINI, JOHN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$185,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1F32HL103103-01,,Role of Hepatic FoxO1 in Atherosclerosis,"HAEUSLER, REBECCA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$52,154"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R37HL033921-26,,Ca2+ Regulation in Newly Formed Ventricular Myocytes,"HOUSER, STEVEN",TEMPLE UNIVERSITY,PA,"$443,191"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R44HL093860-03,,High Resolution Detectors for Single Photon Cardiac Imaging,"ENTINE, GERALD","RADIATION MONITORING DEVICES, INC.",MA,"$440,001"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5K24HL084034-05,,Improving Med Adherence in Post-ACS Patients: Phase 1B Dose-Finding RCT,"DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$146,986"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R44HL084821-02A1,,Therapeutic to Reduce Acute Inflammation Following Cardiac Ischemia,"ALICOT-CARROLL, ELISABETH","DECIMMUNE THERAPEUTICS, INC",MA,"$1,119,082"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R41HL103002-01,,The effect of TLR4 inhibition on lung transplant ischemia-reperfusion injury,"GENOVA, PERRY",X-IN8 BIOLOGICALS CORPORATION,NC,"$321,746"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R43HL103035-01,,Prevention of ischemia reperfusion injury associated with acute myocardial infarc,"SHERMAN, CRAIG",HOPE PHARMACEUTICALS,AZ,"$236,917"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1R43HL103026-01,,AntimiR-199a for cardiac ischemia and failure,"DELORENZO, MARIANA","VASADE BIOSCIENCES, INC.",NJ,"$132,191"
Heart Disease - Coronary Heart Disease,2010,NIDDK,5R01DK080111-03,,Are Cardioprotective Medications Effective in ESRD?,"SHIREMAN, THERESA",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$267,861"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5P01HL088117-03,,"Depression, Biobehavioral Mechanisms, & CHD/Mortality Outcomes","DAVIDSON, KARINA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$2,565,463"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL039297-24,,Noninvasive Coronary Artery Imaging Using MR,"NISHIMURA, DWIGHT",STANFORD UNIVERSITY,CA,"$391,076"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R44HL084769-02,,Magnetic Resonance Imaging Subsystem for Cardiac Ischemia Evaluation,"SANTOS, JUAN","HEARTVISTA, INC.",CA,"$509,354"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL039902-19,,Coronary Vasculature Progenitor Cell in Human Ischemic Heart Failure,"ANVERSA, PIERO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$558,818"
Heart Disease - Coronary Heart Disease,2010,NIDDK,1R41DK083807-01A1,,"Novel Phosphate Binder: Effects on Hyperphosphatemia, Vascular Calcification & Bo","NELSON, DEANNA","BIOLINK LIFE SCIENCES, INC.",NC,"$194,509"
Heart Disease - Coronary Heart Disease,2010,NHLBI,7R01HL084405-04,,Cytoskeletal-Based Survival Pathways in Myocardium,"VANDER HEIDE, RICHARD",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$284,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL089405-02,,Histone Deacetylase Inhibition: A Novel Approach to Cardioprotection,"ZHAO, TING",ROGER WILLIAMS HOSPITAL,RI,"$415,430"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5SC1HL101431-02,,Defective isoforms of ApoE induce atherogenesis via unfolded protein responses,"YANG, HONG",MEHARRY MEDICAL COLLEGE,TN,"$293,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1F30HL103013-01,,The role of miR-210 in cardiomyocyte metabolism following myocardial infarction,"QUIAT, DANIEL",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$27,780"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5K23HL092792-03,,Atherosclerosis and Inflammation in HIV Disease,"LO, JANET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$141,561"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5K23HL091120-04,,Uncoupling Protein Polymorphisms and Cardiometabolic Responses to Beta-Blockers,"BEITELSHEES, AMBER",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$132,842"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5F31HL094102-03,,Nox1 and Nox4 Containing Oxidases are Required for PDGF-induced Migration of,"WILLIAMS, HOLLY",EMORY UNIVERSITY,GA,"$28,566"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL090651-02,,Regulation Of Ischemic Preconditioning By Compartmentalized Signal Transduction,"O'BRYAN, JOHN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$274,750"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL089655-03,,Genome Wide Association of Coronary Artery Disease and Related Risk Factors,"BROECKEL, ULRICH",MEDICAL COLLEGE OF WISCONSIN,WI,"$775,482"
Heart Disease - Coronary Heart Disease,2010,NIBIB,5R01EB009050-03,,Sonolysis in Acute Coronary Syndromes,"XIE, FENG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$560,082"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL098082-02,,"Antiplatelet Therapy: Platelet Inhibition, Polymorphisms, and Protein Biomarkers","SABATINE, MARC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$445,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL092946-02,,Fatty Acids and Heart Failure in the Physicians' Health Study,"DJOUSSE, LUC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$529,904"
Heart Disease - Coronary Heart Disease,2010,OD,5R01HL092946-02,,Fatty Acids and Heart Failure in the Physicians' Health Study,"DJOUSSE, LUC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$164,547"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5F31HL095342-02,,Cardiac Progenitor Cell Chemotaxis,"AMADI, OVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$41,380"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R21HL096059-02,,Mitigation of stent-mediated pathology by streamlined geometry,"DAVIES, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$200,000"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL022512-33,,Ultrasonic Instrumentation for Cardiovascular Studies,"HARTLEY, CRAIG",BAYLOR COLLEGE OF MEDICINE,TX,"$383,750"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5K23HL091106-03,,Metabolic Profiling of Acute Myocardial Injury in Humans,"LEWIS, GREGORY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$142,358"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL092071-04,,Cross-species analysis of myocardial susceptibility to perioperative stress,"PODGOREANU, MIHAI",DUKE UNIVERSITY,NC,"$483,276"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R01HL076801-06,,Inflammation and Infection in Atherosclerosis,"AMAR, SALOMON",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$406,250"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5K08HL097022-02,,Cardiac Magnetic Resonance to Detect Apoptosis in Vivo using Magnetic Labeling.,"DASH, RAJESH",STANFORD UNIVERSITY,CA,"$121,446"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5F32HL096284-02,,The effect of ACC2 deletion on cardiac metabolism and function,"KOLWICZ, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$52,154"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R41HL088867-02,,Cardiac Regenerative Therapy with Cyclin A2,"CHAUDHRY, HINA","VENTRINOVA, INC.",NY,"$249,999"
Heart Disease - Coronary Heart Disease,2010,NHLBI,1P01HL095486-01A1,7913,Microvascular Dysfunction: Impact  Ischemia-Reperfusion Vascular Cell Interaction,"KORTHUIS, RONALD",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$362,155"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2P01HL075443-06A1,7984,Mouse Physiology,"MAO, LAN",DUKE UNIVERSITY,NC,"$228,802"
Heart Disease - Coronary Heart Disease,2010,NHLBI,2R01HL064726-06,,Delayed-Enhancement Cardiac MRI: Prognostic Implications and Improved Imaging,"KIM, RAYMOND",DUKE UNIVERSITY,NC,"$488,572"
Heart Disease - Coronary Heart Disease,2010,NHLBI,5R21HL092513-02,,Creation of Stem Cells by Nuclear Reprogramming,"MCGARRY, THOMAS",NORTHWESTERN UNIVERSITY,IL,"$190,625"
