Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL095122-04,,Cations and ROS in Modulating Mitochondrial Function in Normal and Ischemic Heart,"DASH, RANJAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$501,398"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL103428-03,,Resynchronizing the Failing Heart: Insights from a Multiscale Cardiac Model,"TRAYANOVA, NATALIA",JOHNS HOPKINS UNIVERSITY,MD,"$559,645"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL064726-09,,Delayed-Enhancement Cardiac MRI: Prognostic Implications and Improved Imaging,"KIM, RAYMOND",DUKE UNIVERSITY,NC,"$473,848"
Heart Disease - Coronary Heart Disease,2013,NIEHS,5P42ES013648-05,6661,Project 4: Environmentally Persistent Free Radicals Increase Cardiac Vulnerabilit,"VARNER, KURT",LOUISIANA STATE UNIV A & M COLLEGE,,"$196,308"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL107949-03,,Inhibition of GRK2 to Prevent Ventricular Remodeling and Heart Failure After CABG,"AKHTER, SHAHAB",UNIVERSITY OF CHICAGO,IL,"$371,280"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R43HL117386-01,,Hybrid Katp Channel Opener and Redox Catalyst for Lung Transplantation,"JAGTAP, PRAKASH","RADIKAL THERAPEUTICS, INC.",MA,"$296,339"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098445-04,,Longitudinal Changes in Pericardial Adiposity and Subclinical Atherosclerosis,"CARR, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$882,983"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL081674-09,,Regulation of Myocardial Regeneration in Zebrafish,"POSS, KENNETH",DUKE UNIVERSITY,NC,"$367,567"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL095612-05,,Monocyte Heterogeneity in Experimental and Human Atherosclerosis,"SWIRSKI, FILIP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$411,561"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL089385-04,,Role of Oxidative Stress in Post-MI Cardiac Failure Associated with Diabetes,"HILL, MICHAEL",VANDERBILT UNIVERSITY MED CTR,TN,"$450,734"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL081785-08,,Calcification and Vascular Cell Differentiation,"GIACHELLI, CECILIA",UNIVERSITY OF WASHINGTON,WA,"$366,520"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL058863-14,,Vascular Oxidases in Migration,"GRIENDLING, KATHY",EMORY UNIVERSITY,GA,"$368,900"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL104516-03,,GENE THERAPY WITH SOCS-3 IN INTIMAL HYPERPLASIA AND IN-STENT RESTENOSIS,"AGRAWAL, DEVENDRA",CREIGHTON UNIVERSITY,NE,"$587,008"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2P01HL085577-06,7488,Restoration of Myocardial Healing by Extracellular Matrix Remodeling,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$159,183"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2P01HL085577-06,7489,Restoration of Myocardial Healing through G-coupled Protein Receptor Signaling,"BROWN, JOAN",SAN DIEGO STATE UNIVERSITY,CA,"$328,339"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2P01HL085577-06,7490,Restoration of Myocardial Healing Through Cardiokine Secretion,"GLEMBOTSKI, CHRISTOPHER",SAN DIEGO STATE UNIVERSITY,CA,"$304,756"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2P01HL085577-06,7493,Cell Biology and Histology,"BROWN, JOAN",SAN DIEGO STATE UNIVERSITY,CA,"$252,776"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2P01HL085577-06,7494,Physiology and Surgery,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$225,245"
Heart Disease - Coronary Heart Disease,2013,NIBIB,5R01EB011516-06,,Fabrication of 3D Cardiac Patches for Myocardial Recovery,"BIRLA, RAVI",UNIVERSITY OF HOUSTON,TX,"$288,690"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL092040-04,,ROMICAT II - CCC - Lead Application,"HOFFMANN, UDO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$258,476"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R43HL117403-01,,Attenuating reperfusion injury with combined hypothermia and gradual reperfusion.,"MERRILL, THOMAS","FOCALCOOL, LLC",NJ,"$299,761"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL071830-08,,Myocardial ischemia remodels the cardiac nervous system,"ARDELL, JEFFREY",EAST TENNESSEE STATE UNIVERSITY,TN,"$336,928"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL096973-04,,Myoglobin as a Nitrite Reductase that Regulates Hypoxic Cardiac NO Signaling,"GLADWIN, MARK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$345,471"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL104181-03,,The role of microRNA210 in cardiomyocyte response to ischemia-reperfusion,"ARDEHALI, HOSSEIN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$361,705"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL096970-04,,mTOR Signaling and Vascular Repair in an Experimental Model of Diabetes Mellitus,"FINN, ALOKE",EMORY UNIVERSITY,GA,"$362,032"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL103671-03,,Low Thyroid function and myocardial infarction,"GERDES, ANTHONY",NEW YORK INST OF TECHNOLOGY,NY,"$341,389"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL108119-02,,Development of a High Performance Clinical Cardiac SPECT/TCT System,"CHANG, WEI",RUSH UNIVERSITY MEDICAL CENTER,IL,"$1,077,207"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL077439-10,,Heart Repair through Reprogramming of Cardiac Cell Fate,"OLSON, ERIC",UT SOUTHWESTERN MEDICAL CENTER,TX,"$505,777"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL095828-04,,Low flow reperfusion after acute myocardial ischemia: when too little is too much,"KAY, MATTHEW",GEORGE WASHINGTON UNIVERSITY,DC,"$316,680"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL105853-03,,STICHES,"VELAZQUEZ, ERIC",DUKE UNIVERSITY,NC,"$2,014,078"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R43HL117473-01,,Biodegradable polymeric iodine contrast agents for CT angiography.,"JOSHI, VISHWAS","NANOPROBES, INC.",NY,"$237,184"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R44HL117589-01,,Therapeutic Protein C Activator for Myocardial Ischemia,"VERBOUT, NORAH","ARONORA, LLC",OR,"$260,864"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R44HL117488-01,,"CM-65, a Targeted Contrast Agent for Cardiac Magnetic Resonance Perfusion Imaging","HUMBLET, VALERIE","COLLAGEN MEDICAL, LLC",MA,"$207,280"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P20HL113444-02,,Lipid Biomarkers for Diabetic Heart Disease,"SCHAFFER, JEAN",WASHINGTON UNIVERSITY,MO,"$1,082,285"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P20HL113452-02,,Functional Cardio-Metabolomics,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$1,138,008"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL087050-05,,Role of LEK and Rb Protein Interactions in Heart and Skeletal Muscle Development,"DEES, MARY",VANDERBILT UNIVERSITY MED CTR,TN,"$361,677"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1F32HL114335-01A1,,Amplification of Cardiosphere-Derived Cell Therapy,"WEIL, BRIAN",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$49,214"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL096686-04,,Targeting Adiponectin for Cardioprotection in the Ischemic Heart,"MA, XIN-LIANG",THOMAS JEFFERSON UNIVERSITY,PA,"$365,211"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL056693-17,5984,Clinical Effects of Genetic Variability In Adrenergic Receptors,"STEIN, CHARLES",VANDERBILT UNIVERSITY MED CTR,TN,"$264,974"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5F31HL110527-02,,Role of PLAB1B in the Development of Hyperlipidemia Associated Atherosclerosis,"HOLLIE, NORRIS",UNIVERSITY OF CINCINNATI,OH,"$33,540"
Heart Disease - Coronary Heart Disease,2013,NICHD,5R01HD071068-02,,Mechanisms of Fetal Myocardial and Coronary Growth Synchrony,"JONKER, SONNET",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$303,254"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102475-03,,"CCR2 in Hematopoietic Stem Cell Homing, Macrophage Polarization and Organ Repair","CHARO, ISRAEL",J. DAVID GLADSTONE INSTITUTES,CA,"$454,580"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL093475-05,,ACE Inhibition and Cardiac Allograft Vasculopathy,"FEARON, WILLIAM",STANFORD UNIVERSITY,CA,"$376,992"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109512-03,,Mechanism of the coronary heart disease association at chromosome 6q23.2,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$649,375"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R00HL102223-03,,High-Resolution Systems Genetic Studies of Atherosclerotic Lesion Composition,"BENNETT, BRIAN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$231,795"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL034215-37,,Histamine Receptor Norepinephrine in Cardiac Dysfunction,"LEVI, ROBERTO",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$465,876"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R37HL028143-29,,RhoA mediated survival signals in cardiomyocytes,"BROWN, JOAN",UNIVERSITY OF CALIFORNIA,CA,"$364,033"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL098279-04,,Protective signaling mechanisms of the alpha1A-adrenoceptor,"PEREZ, DIANNE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$369,923"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL080644-09,,Estimating Effects of Interventions in Longitudinal Data,"HERNAN, MIGUEL",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$428,380"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117620-01,,Cardiovascular effects of GLP-1 in obesity/metabolic syndrome,"TUNE, JOHNATHAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$678,907"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1F31HL117618-01,,Non-invasive detection of heart transplant rejection with MRI,"CHATTERJEE, NEIL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$47,232"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL107594-03,,ROLE OF AUTOPHAGIC FLUX IN CARDIAC MYOCYTE VIABILITY,"DIWAN, ABHINAV",WASHINGTON UNIVERSITY,MO,"$361,760"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL107200-03,,Protection of the Aged Myocardium,"PATEL, HEMAL",UNIVERSITY OF CALIFORNIA,CA,"$513,081"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2P01HL087123-06A1,7665,The UPR and CaMKIIg in Atherosclerosis and Insulin Resistance,"TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$543,351"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2P01HL087123-06A1,7668,Lesion Analysis/Biostatistics Core,"WELCH, CARRIE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$318,763"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2P01HL087123-06A1,7669,Administrative Core,"TABAS, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$163,458"
Heart Disease - Coronary Heart Disease,2013,NHLBI,2P01HL069779-11,7683,Physiology Core,"JAMES, JEANNE",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$284,481"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109327-02,,Low-dose Myocardial Perfusion Imaging by CT,"ALESSIO, ADAM",UNIVERSITY OF WASHINGTON,WA,"$391,157"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL113656-02,,Molecular Engineering of Damaged Myocardium To Enhance Regeneration And Repair,"SUSSMAN, MARK",SAN DIEGO STATE UNIVERSITY,CA,"$293,168"
Heart Disease - Coronary Heart Disease,2013,NIDDK,5K23DK092354-02,,Elucidating Pathways of Vascular Dysfunction and Myocardial Injury in ESRD,"DUBIN, RUTH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$177,436"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL105170-04,,Prolonged Ventricular Depolarization and Sudden Death in the Community,"CHUGH, SUMEET",CEDARS-SINAI MEDICAL CENTER,CA,"$381,752"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102442-04,,Effect of Extended-Release Niacin on Saphenous Vein Graft Atherosclerosis,"BRILAKIS, EMMANOUIL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$237,505"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL091062-05,,Fundamental Biology of SCD and its Application to Identify Patients at Risk,"TOMASELLI, GORDON",JOHNS HOPKINS UNIVERSITY,MD,"$657,009"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL103866-04,,Gut flora metabolism of dietary phosphatidylcholine and cardiovascular disease,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$468,386"
Heart Disease - Coronary Heart Disease,2013,OD,5R01HL103866-04,,Gut flora metabolism of dietary phosphatidylcholine and cardiovascular disease,"HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$220,425"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R43HL114235-02,,A NEW TECHNIQUE FOR TREATING HEMORRHAGIC SHOCK,"CHIEN, SUFAN","NOVERATECH, LLC",KY,"$199,990"
Heart Disease - Coronary Heart Disease,2013,NIA,2P01AG019783-11,7806,EFFICIENCY OF PRESCRIPTION DRUG USE IN THE MEDICARE POPULATION,"SKINNER, JONATHAN",DARTMOUTH COLLEGE,NH,"$163,638"
Heart Disease - Coronary Heart Disease,2013,NIA,2P01AG019783-11,7808,MEASUREMENT AND DETERMINANTS OF HEALTHCARE EFFICIENCY,"CHANDRA, AMITABH",HARVARD UNIVERSITY,MA,"$267,912"
Heart Disease - Coronary Heart Disease,2013,NIGMS,5R01GM101677-02,,The Jak/Stat Pathway and Mitochondrial Function,"LARNER, ANDREW",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$274,108"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL103683-03,,New-onset Post-CABG Atrial Fibrillation,"FILARDO, GIOVANNI",BAYLOR RESEARCH INSTITUTE,TX,"$711,867"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL096694-04,,Mechanisms of Platelet Activation in Depression and Acute Coronary Syndromes,"WILLIAMS, MARLENE",JOHNS HOPKINS UNIVERSITY,MD,"$386,417"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL104040-04,,Cardiac Induction by Small Molecule BMP Inhibitors,"HONG, CHARLES",VANDERBILT UNIVERSITY MED CTR,TN,"$367,567"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL067828-11,,Stem Cell Therapy for Myocardial Repair,"ZHANG, JIANYI",UNIVERSITY OF MINNESOTA,MN,"$406,506"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL072924-07,,Micro-RNA Reprogrammed Human CD34 Stem Cells for Cardiovascular Disease Therapy,"WEBSTER, KEITH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$438,424"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K08HL102267-04,,Period in Cardio Protection,"ECKLE, TOBIAS",UNIVERSITY OF COLORADO DENVER,CO,"$131,500"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K01HL103176-04,,Protein Phosphatase Inhibitor-1 and vascular smooth muscle cell function,"HADRI, LAHOUARIA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$134,865"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL039752-26,,Elevated Calcium and Myocardial Ischemic Injury,"STEENBERGEN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$385,560"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL020948-37,6803,Genetics of Atypical Lipid Disorders,"HOBBS, HELEN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$546,098"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL095486-04,7913,Microvascular Dysfunction: Impact  Ischemia-Reperfusion Vascular Cell Interaction,"KORTHUIS, RONALD",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$348,864"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K24HL103845-03,,Aldosterone and Diabetic Cardiovascular Disease: Research and Mentoring Progam,"ADLER, GAIL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$200,660"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL104173-04,,Protection of Developing White Matter during Cardiac Surgery,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$614,984"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL059301-16,,Troponin and Heart Function in Health and Disease,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA,MN,"$365,376"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL101389-03,,Cardiovascular Inflammation Reduction Trial (CIRT): DCC,"GLYNN, ROBERT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,198,942"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL083078-07,,Translational Studies in Heart Failure Gene Therapy,"BRIDGES, CHARLES",CAROLINAS MEDICAL CENTER,NC,"$670,584"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109413-02,,Mental Stress and Myocardial Ischemia after MI: Sex Differences and Mechanisms,"VACCARINO, VIOLA",EMORY UNIVERSITY,GA,"$702,040"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL093056-05,,Neurotrophins and Post-infarct Plasicity in Cardiac Sympathetic Neurons,"HABECKER, BETH",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$358,662"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K08HL095735-05,,DGAT1 Mediated Cardiac Steatosis,"GLENN, DENIS",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$125,010"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102334-04,,Cardiac Autonomic Neuropathy and Myocardial Dysfunction in Type 1 Diabetes,"BUSUI POP-BUSUI, RODICA",UNIVERSITY OF MICHIGAN,MI,"$419,367"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102478-02,,Cytoglobin: A stress-responsive hemoprotein modulating cardiomyocyte survival,"MAMMEN, PRADEEP",UT SOUTHWESTERN MEDICAL CENTER,TX,"$378,420"
Heart Disease - Coronary Heart Disease,2013,NHLBI,1R01HL117654-01,,Hyperhomocysteinemia and HDL Metabolism,"WANG, HONG",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$546,657"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL107503-03,,Scalable Units for Building Vascularized Cardiac Graft,"FREED, LISA",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$518,630"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL086566-05,,Adiponectin Actions on the Monocyte to Reduce Atherosclerosis,"TANGIRALA, RAJENDRA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$362,855"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL108213-02,,VEGF receptor-1-mediated protection in dilated cardiomyopathy,"RECCHIA, FABIO",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$396,755"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108795-03,7443,Peptide Amphiphiles to Augment Progentitor Cell Therapies,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$341,102"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108795-03,7446,Mitochondrial Defects in EPCs in Diabetes and Aging,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$340,514"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108795-03,7448,Epigenetic Modulation of EPC for Cardiomyogenesis,"LOSORDO, DOUGLAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$344,554"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U54HL112303-02,6686,Antithrombin Nanoparticle Therapeutics,"SADLER, J",WASHINGTON UNIVERSITY,MO,"$288,526"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL108229-04,,Intravascular Fluorescence Molecular Imaging of Inflammation in Atherosclerosis,"JAFFER, FAROUC",MASSACHUSETTS GENERAL HOSPITAL,MA,"$411,063"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5U01HL101422-03,,Cardiovascular Inflammation Reduction Trial (CIRT),"RIDKER, PAUL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$17,202,355"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL035464-24,,Dietary Etiologies of Heart Disease and Cancer,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$654,657"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109397-04,,Protective role of thioredoxin in endothelial apoptosis in the heart in ischemia-,"DAS, KUMUDA",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$359,380"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL104326-04,,Function and Integration of Stem Cell-derived Cardiac Tissue Patch,"BURSAC, NENAD",DUKE UNIVERSITY,NC,"$362,144"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL107885-04,,Endothelial dysfunction in aged Trx-deficient mice.,"DAS, KUMUDA",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$393,995"
Heart Disease - Coronary Heart Disease,2013,NIGMS,1P20GM103652-01A1,8258,Improvement of Coronary Vascular Functions by Endotheliumtargeted-targeted.....,"ABID, RUHUL","OCEAN STATE RESEARCH INSTITUTE, INC.",RI,"$267,211"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL080472-08,,Molecular Determinants of Arterial Remodeling in Atherogenesis,"LIBBY, PETER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$403,860"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL092946-05,,Fatty Acids and Heart Failure in the Physicians' Health Study,"DJOUSSE, LUC",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$345,183"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109505-02,,THE EFFECTS OF MYOFIBROBLASTS ON ELECTROMECHANICAL FUNCTION OF MODEL HEART TISSUE,"ELSON, ELLIOT",WASHINGTON UNIVERSITY,MO,"$475,096"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL112910-02,,Quantitative Adenosine Stress CMR with Spiral Pulse Sequences,"SALERNO, MICHAEL",UNIVERSITY OF VIRGINIA,VA,"$146,475"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL109506-02,,Improving Mitral Compensation in Ischemic Regurgitation,"LEVINE, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$810,817"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108806-02,6356,Microdomain Ca2+ influx in Heart Failure,"HOUSER, STEVEN",TEMPLE UNIV,,"$371,129"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108806-02,6357,PKC alpha as a translational target in Heart Failure,"MOLKENTIN, JEFFERY",TEMPLE UNIV,,"$378,970"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108806-02,6358,Exploring GRK2 Inhibition in Repair of Post-MI Cardiac Failure,"KOCH, WALTER",TEMPLE UNIV,,"$356,897"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108806-02,6359,Adminstrative Core,"HOUSER, STEVEN",TEMPLE UNIV,,"$107,356"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108806-02,6360,Pig Core,"HOUSER, STEVEN",TEMPLE UNIV,,"$604,771"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108806-02,6361,Heart/Cell Function Core,"CHEN, XIONGWEN",TEMPLE UNIV,,"$218,632"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL108806-02,6362,Gene Therapy Vector Core,"RABINOWITZ, JOSEPH",TEMPLE UNIV,,"$145,755"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL050663-16,,Dynamic Cardiac SPECT Imaging,"GULLBERG, GRANT",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$663,641"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL070694-10,5641,Sphingolipid mediators in atherogenesis,"HLA, TIMOTHY",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$546,430"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5P01HL070694-10,5647,"Histology, Cell and Atheroma Core","CLAFFEY, KEVIN",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$123,260"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL085503-07,,GRK and b-Arrestin Signaling in Cardiac Regeneration,"KOCH, WALTER",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$291,312"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5K23HL094834-05,,HDL Function as a Biomarker for Atherosclerotic Risk in Rheumatoid Arthritis,"CHARLES-SCHOEMAN, CHRISTINA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$139,320"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL102090-04,,Comprehensive autopsy characterization of sudden cardiac death,"TSENG, ZIAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$534,922"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL103635-04,,Identification and study of the vascular disease gene at 9p21.3,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$588,465"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL105375-04,,Macrophage Akt and IKKalpha signaling in apoptosis and atherosclerosis,"LINTON, MACRAE",VANDERBILT UNIVERSITY MED CTR,TN,"$433,276"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R01HL110993-02,,Visit-to-visit variability of blood pressure and CVD and renal outcomes,"MUNTNER, PAUL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$333,497"
Heart Disease - Coronary Heart Disease,2013,NHLBI,5R21HL112677-02,,Plasma Osteoprotegerin and Adverse Outcomes in CHD Patients,"KULLO, IFTIKHAR",MAYO CLINIC ROCHESTER,MN,"$113,526"
