Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer Genomics,2016,NCI,5U01CA188250-03,,Interactive Omics: Black raspberry metabolites and the oral microbiome in smokers,"WEGHORST, CHRISTOPHER",OHIO STATE UNIVERSITY,OH,"$615,114"
Cancer Genomics,2016,NCI,5P50CA070907-18,5890,Molecular Signatures for Individualizing Lung Cancer Therapy,"MINNA, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$393,439"
Cancer Genomics,2016,NCI,5P50CA070907-18,5891,Epidemiologic Studies of Germline Polymorphisms in miRNA Pathways: Risk of Lung Cancer Development and Recurrence,"WU, XIFENG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$420,606"
Cancer Genomics,2016,NCI,5P50CA070907-18,5896,Biostatistics and Bioinformatics Core,"XIE, YANG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$275,920"
Cancer Genomics,2016,NCI,4P50CA165962-04,7313,Pathology Core,"LIGON, KEITH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$342,427"
Cancer Genomics,2016,NCI,4R25CA122819-10,,Short Course on Experimental Models of Human Cancer,"PALUCKA, ANNA KAROLINA",JACKSON LABORATORY,ME,"$146,009"
Cancer Genomics,2016,NCI,5K99CA191152-02,,Development of mosaic mouse models of HCC for genetic interspecies inference,"FONT-BURGADA, JOAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$109,620"
Cancer Genomics,2016,NCI,1F31CA206381-01,,Investigating the role of PPAR gamma in clear cell renal cell carcinoma,"SANCHEZ, DANIELLE",UNIVERSITY OF PENNSYLVANIA,PA,"$43,576"
Cancer Genomics,2016,NCI,4R01CA172460-04,,MicroRNA & Breast Cancer: Functional Characterization in a Population-Based Study,"CHEN, JIA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$654,243"
Cancer Genomics,2016,NCI,4P50CA121974-10,6478,Genomic Sunlight Dosimeters for Melanoma Prevention,"BRASH, DOUGLAS",YALE UNIVERSITY,CT,"$1,022,551"
Cancer Genomics,2016,NCI,4P50CA121974-10,6480,Molecular Diversity of Melanomas and Response to Targeted Therapy,"HALABAN, RUTH",YALE UNIVERSITY,CT,"$156,752"
Cancer Genomics,2016,NCI,4U24CA180951-04,,"Cloud Based Resource for Data Hosting, Visualization and Analysis Using UCSC Canc","HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$447,746"
Cancer Genomics,2016,NCI,4U24CA180922-04,,Trinity: Transcriptome assembly for genetic and functional analysis of cancer,"REGEV, AVIV","BROAD INSTITUTE, INC.",MA,"$664,544"
Cancer Genomics,2016,NCI,5R01CA181241-03,,Personalized Genomic Testing for Melanoma: Maximizing Personal Utility and Reach,"HAY, JENNIFER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$657,031"
Cancer Genomics,2016,NCI,5R01CA190040-03,,(PQC-1) Driver Events In IBD-Associated Neoplastic Progression,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$613,138"
Cancer Genomics,2016,NCI,5K99CA187192-02,,Ultrasensitive Quantitation of Circulating Tumor DNA,"NEWMAN, AARON",STANFORD UNIVERSITY,CA,"$171,048"
Cancer Genomics,2016,NCI,5R35CA197561-02,,Molecular Pathogenesis of Acute Myeloid Leukemia,"LEY, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$915,000"
Cancer Genomics,2016,NINDS,5K22NS092767-02,,Underlying Molecular Mechanisms of Gliogenesis and Gliomagenesis in the Central Nervous System,"VUE, TOU YIA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$82,184"
Cancer Genomics,2016,NCI,4U54CA132381-09,5816,partnership for the advancement of cancer research,"THOMPSON, BETI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$405,391"
Cancer Genomics,2016,NCI,5R01CA190997-03,,The role of CHD5 in chromatin-mediated regulation of neural stem cells and glioma,"MILLS, ALEA",COLD SPRING HARBOR LABORATORY,NY,"$634,545"
Cancer Genomics,2016,FIC,5U54CA190152-03,7397,Project 2,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$14,324"
Cancer Genomics,2016,NCI,5U54CA190152-03,7397,Project 2,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$200,501"
Cancer Genomics,2016,FIC,5U54CA190152-03,7398,Project 3,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$11,348"
Cancer Genomics,2016,NCI,5U54CA190152-03,7398,Project 3,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$158,852"
Cancer Genomics,2016,NCI,5R35CA197745-02,,Elucidating the dependencies of tumor initiating and drug-resistant niches in human malignancies by genome- wide molecualr profiling of single cells,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$952,336"
Cancer Genomics,2016,NCI,1R21CA206309-01,,"(PQ2) HIV INFECTION, APOBEC UPREGULATION, AND CANCER MUTAGENESIS","HARRIS, REUBEN",UNIVERSITY OF MINNESOTA,MN,"$219,289"
Cancer Genomics,2016,NCI,1R01CA206505-01,,Targeting BET proteins in Triple Negative Breast Cancer,"KERI, RUTH",CASE WESTERN RESERVE UNIVERSITY,OH,"$373,968"
Cancer Genomics,2016,NCI,1R01CA198533-01A1,,Individualized in situ vaccination by radiation and immunotherapy,"DEMARIA, SANDRA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$405,106"
Cancer Genomics,2016,NCI,4K08CA175150-04,,Biological characterization of matched primary colorectal carcinomas & metastases,"VAKIANI, EFSEVIA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$178,740"
Cancer Genomics,2016,NCI,5U24CA180924-03,,Tools to Analyze Morphology and Spatially Mapped Molecular Data,"SALTZ, JOEL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$644,203"
Cancer Genomics,2016,NCI,1R01CA206540-01,,Molecular and cellular mechanisms of SCLC metastasis,"SAGE, JULIEN",STANFORD UNIVERSITY,CA,"$409,796"
Cancer Genomics,2016,NCI,1R01CA206556-01,,Understanding the role of κB-Ras proteins in tumorigenesis,"GHOSH, SANKAR",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$384,782"
Cancer Genomics,2016,NCI,5R01CA164964-03,,Prospective Study of Human Oral Microbiome and Pancreatic Cancer Risk,"AHN, JIYOUNG",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$533,275"
Cancer Genomics,2016,NCI,4P50CA127001-09,7298,Targeting the PI3K Pathway in Malignant Glioma,"YUNG, W K",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$228,190"
Cancer Genomics,2016,NCI,4P50CA127001-09,7299,Predictive Markers to Personalize Medicine for Malignant Glioma,"ALDAPE, KENNETH",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$239,475"
Cancer Genomics,2016,FIC,5U54CA190158-03,8653,Natural History & Pathogenesis of HPV in HIV infected women with cervical cancer,"HAHN, STEPHEN",UNIVERSITY OF PENNSYLVANIA,PA,"$7,026"
Cancer Genomics,2016,NCI,4R25CA174664-04,,Integrative Molecular Epidemiology Workshop,"SELLERS, THOMAS",AMERICAN ASSOCIATION FOR CANCER RESEARCH,PA,"$207,685"
Cancer Genomics,2016,NCI,5U01CA198900-02,,Thermoresponsive NanoVelcro CTC Purification System for Prostate Cancer Profiling,"TSENG, HSIAN-RONG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$471,503"
Cancer Genomics,2016,NCI,5R01CA098468-13,,Improving CPT-11 Efficacy Using Structural and Chemical Biology,"REDINBO, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$263,899"
Cancer Genomics,2016,RMAP,4U01CA183081-04,,OPTIMIZING PERSONALIZED CARE USING ECONOMIC STUDIES OF GENOMIC TESTING,"MANDELBLATT, JEANNE",GEORGETOWN UNIVERSITY,DC,"$430,454"
Cancer Genomics,2016,NCI,4P30CA016359-37,5754,Cancer Genetics and Genomics Research Program,"LYNCH, THOMAS",YALE UNIVERSITY,CT,"$21,078"
Cancer Genomics,2016,NCI,4P30CA016359-37,5762,Yale Center for Genome Analysis,"LYNCH, THOMAS",YALE UNIVERSITY,CT,"$132,709"
Cancer Genomics,2016,NCI,4P30CA016359-37,5768,Biostatistics,"LYNCH, THOMAS",YALE UNIVERSITY,CT,"$276,571"
Cancer Genomics,2016,NCI,5P50CA180995-02,7213,Impact of Germline Genetic Variants and Failure of Active Surveillance for Prostate Cancer,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$228,027"
Cancer Genomics,2016,NCI,4K23CA172691-04,,The Development of Novel Individualized Therapy for Triple-Negative Breast Cancer,"DIAMOND, JENNIFER",UNIVERSITY OF COLORADO DENVER,CO,"$171,720"
Cancer Genomics,2016,NCI,4P50CA058223-23,6445,Development and Validation of Biomarkers and Targets in Triple Negative Breast Ca,"PEROU, CHARLES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$368,211"
Cancer Genomics,2016,NCI,4P50CA058223-23,6449,"Genomics, Biostatistics & Bioinformatics","PEROU, CHARLES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$226,336"
Cancer Genomics,2016,NCI,4P50CA058223-23,6450,Administration,"EARP, SHELTON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$83,293"
Cancer Genomics,2016,NINDS,5R01NS091165-02,,Methyl-CpG-dependent transcription factor function in human glioma,"XIA, SHULI",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$353,641"
Cancer Genomics,2016,RMAP,5UH3TR000923-04,,Clinical Utility of Salivary ExRNA Biomarkers for Gastric Cancer Detection,"WONG, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$977,588"
Cancer Genomics,2016,RMAP,5UH3TR000931-04,,exRNA Biomarkers for Human Glioma,"CARTER, BOB",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$972,585"
Cancer Genomics,2016,NCI,4K05CA124911-10,,ESTABLISHED INVESTIGATOR AWARD IN CANCER PREVENTION AND CONTROL,"VAUGHAN, THOMAS",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$151,209"
Cancer Genomics,2016,NCI,4R25CA171998-04,,Cancer Genetics Professional Education in a Global Community of Practice,"BLAZER, KATHLEEN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$289,041"
Cancer Genomics,2016,NCI,4K08CA166512-05,,An Integrated Approach to the Validation of Novel Gastric Cancer Oncogenes,"NADAULD, LINCOLN","IHC HEALTH SERVICES, INC.",UT,"$135,594"
Cancer Genomics,2016,NCI,5R01CA184585-03,,Germline and Tumor Genomic Analyses of Breast Cancer in Latinas,"NEUHAUSEN, SUSAN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$817,565"
Cancer Genomics,2016,NCI,5R01CA185072-03,,(PQD1) Clonal heterogeneity and targeted therapy resistance in melanoma,"SEKULIC, ALEKSANDAR",MAYO CLINIC ARIZONA,AZ,"$351,883"
Cancer Genomics,2016,NIBIB,4K01EB016071-05,,A Microfluidic System for Image-Guided RNA-Seq of Single Cells in Glioblastoma,"SIMS, PETER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$172,750"
Cancer Genomics,2016,NCI,5P50CA174523-03,5550,Association of Inherited Variation in Immune Mediated Adverse Events and Respons,"NATHANSON, KATHERINE",UNIVERSITY OF PENNSYLVANIA,PA,"$335,891"
Cancer Genomics,2016,NHLBI,5R00HL121177-03,,Modeling the role of the genome in chemotherapy induced cardiotoxicity using iPSC,"BURRIDGE, PAUL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$247,651"
Cancer Genomics,2016,NCI,4P30CA082103-18,6394,Cancer Genetics,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$163
Cancer Genomics,2016,NCI,4P30CA082103-18,6399,Genome Analysis,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$352,088"
Cancer Genomics,2016,NCI,4P30CA082103-18,6401,Immunohistochem & Molec Pathol,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$148,066"
Cancer Genomics,2016,NCI,4P30CA082103-18,6413,Developmental Funds,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$538,869"
Cancer Genomics,2016,NCI,4P01CA168530-05,6281,Association of Genomic Predictors of Body Fat Amount and Distribution and of tti,"CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$138,863"
Cancer Genomics,2016,NCI,4P01CA168530-05,6280,Association of Nutritional and Biochemical Predictors of Body Fat Amount and Distribution with Cancer Risk,"LIM, UNHEE",UNIVERSITY OF HAWAII AT MANOA,HI,"$547,715"
Cancer Genomics,2016,NCI,4P01CA168530-05,6283,Associations of Gut Microbiome Predictors of Body Fat Amount and Distribution,"LAMPE, JOHANNA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$642,406"
Cancer Genomics,2016,NCI,4P01CA168530-05,6285,Recruitment and Data Collection,"LIM, UNHEE",UNIVERSITY OF HAWAII AT MANOA,HI,"$217,243"
Cancer Genomics,2016,NCI,4P01CA168530-05,6287,Data Analysis and Management,"WILKENS, LYNNE",UNIVERSITY OF HAWAII AT MANOA,HI,"$311,316"
Cancer Genomics,2016,NCI,5UM1CA182913-03,,The Women's Health Study: Infrastructure Support for Continued Cohort Follow-up,"BURING, JULIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$731,143"
Cancer Genomics,2016,OD,5UM1CA182913-03,,The Women's Health Study: Infrastructure Support for Continued Cohort Follow-up,"BURING, JULIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$99,933"
Cancer Genomics,2016,NCI,5P50CA172012-03,6889,Genomic Predictors of Papillary Microcarcinoma Disease Progression,"BERGER, MICHAEL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$324,189"
Cancer Genomics,2016,NCI,5P50CA172012-03,6893,Biospeciment Repository Core,"GHOSSEIN, RONALD",SLOAN-KETTERING INST CAN RESEARCH,NY,"$131,456"
Cancer Genomics,2016,NCI,5R21CA196455-02,,Development of Enhancer RNA-based Biomarkers in FFPE Tissue,"GERTZ, JASON",UNIVERSITY OF UTAH,UT,"$226,853"
Cancer Genomics,2016,NLM,5R00LM011673-04,,Developing Graph Models and Efficient Algorithms for the Study of Cancer Disease,"LU, SONGJIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$219,416"
Cancer Genomics,2016,NCI,4P50CA092131-14,5076,Biostatistics and Bioinformatics Core,"HORVATH, STEVE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$176,467"
Cancer Genomics,2016,NCI,4R01CA179949-04,,"(PQA1) Aspirin and Inflammation: Mutations, Genes, Pathways and Prevention","REID, BRIAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$375,018"
Cancer Genomics,2016,NCI,5F31CA189660-03,,Disruption of the circadian clock by a cancer/testis antigen,"MICHAEL, ALICIA",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$37,751"
Cancer Genomics,2016,NCI,4U01CA161809-05,,"Flaxseed effects on hormones and lignans: role of race, genes, and gut microbiome","MCCANN, SUSAN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$899,240"
Cancer Genomics,2016,NCI,4U54CA163071-05,8004,Tissue Procurement Core,"FLORES, IDHALIZ",PONCE SCHOOL OF MEDICINE,PR,"$159,316"
Cancer Genomics,2016,NCI,4K23CA149076-05,,MicroRNA profiling to predict recurrence after resection of early lung cancer,"YENDAMURI, SAIKRISHNA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$186,130"
Cancer Genomics,2016,NCI,5U01CA185094-03,,Colorectal Tumor Risk Prediction in the PLCO Trial,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$591,978"
Cancer Genomics,2016,NCI,5R01CA188214-04,,"Colorectal cancer risk loci: GWAS, fine-mapping, and functional analysis","ZHENG, WEI",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$647,626"
Cancer Genomics,2016,NCI,5U01CA137088-07,,Molecular pathological epidemiology of colorectal cancer,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$2,351,030"
Cancer Genomics,2016,NCI,5P50CA058236-21,5604,Discovery and Pre-Clinical Translation of Rational Epigenetic-Drug/Targeted-Drug Targeted-Drug Combinations,"NELSON, WILLIAM",JOHNS HOPKINS UNIVERSITY,MD,"$233,077"
Cancer Genomics,2016,NCI,5R01CA178908-03,,Integrated models for metastatic phenotype and outcome prediction in osteosarcoma,"SPENTZOS, DIMITRIOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$356,299"
Cancer Genomics,2016,NCI,5P50CA186786-03,7441,A Precision Medicine Approach to Elucidate Mechanisms of Progression,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$319,824"
Cancer Genomics,2016,NCI,5P50CA186786-03,7442,Mechanisms of Sensitivity and Resistance to the Kinase Inhibitor Cabozantinib in Castrate Resistant Prostate Cancer,"KELLER, EVAN",UNIVERSITY OF MICHIGAN,MI,"$246,637"
Cancer Genomics,2016,NCI,5P50CA186786-03,7444,Developing Schlap1 and Other IncRNAs as Prostate Cancer Biomarkers in Urine,"WEI, JOHN",UNIVERSITY OF MICHIGAN,MI,"$235,742"
Cancer Genomics,2016,NINDS,4R01NS045209-13,,Novel RTK Targeting Strategies in Glioblastoma,"ABOUNADER, ROGER",UNIVERSITY OF VIRGINIA,VA,"$381,411"
Cancer Genomics,2016,NCI,4P50DE019032-15,7164,HNSCC: From Cancer Genomics to Personalized Biomarkers,"AGRAWAL, NISHANT",JOHNS HOPKINS UNIVERSITY,MD,"$42,665"
Cancer Genomics,2016,NIDCR,4P50DE019032-15,7164,HNSCC: From Cancer Genomics to Personalized Biomarkers,"AGRAWAL, NISHANT",JOHNS HOPKINS UNIVERSITY,MD,"$310,237"
Cancer Genomics,2016,NCI,1R13CA206594-01,,"Conference and Workshop on New Frontiers in diagnosis, screening and management of inherited cancer syndromes","OLOPADE, OLUFUNMILAYO",UNIVERSITY OF CHICAGO,IL,"$10,000"
Cancer Genomics,2016,NCI,4K08CA169055-05,,Genetic and epigenetic basis of relapse in acute myeloid leukemia,"GARRETT-BAKELMAN, FRANCINE",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$148,320"
Cancer Genomics,2016,NCI,5R25CA092049-13,,Mayo Cancer Genetic Epidemiology Training Program,"VACHON, CELINE",MAYO CLINIC ROCHESTER,MN,"$515,871"
Cancer Genomics,2016,NCI,4U01CA089600-13,,Prostate Cancer Susceptibility: The ICPCG Study,"THIBODEAU, STEPHEN",MAYO CLINIC ROCHESTER,MN,"$2,291,170"
Cancer Genomics,2016,NCI,5R21CA196438-02,,A molecular method to determine isoform frequencies in RNA-seq,"WELSH, JOHN",VACCINE RESEARCH INSTITUTE OF SAN DIEGO,CA,"$269,483"
Cancer Genomics,2016,NIGMS,5R01GM112850-02,,Genome-Inspired Pathway to Aptamer Discovery,"MC GOWN, LINDA",RENSSELAER POLYTECHNIC INSTITUTE,NY,"$235,156"
Cancer Genomics,2016,NCI,5R01CA190871-03,,Returning genetic research panel results for breast cancer susceptibility,"BRADBURY, ANGELA",UNIVERSITY OF PENNSYLVANIA,PA,"$34,286"
Cancer Genomics,2016,NHGRI,5R01CA190871-03,,Returning genetic research panel results for breast cancer susceptibility,"BRADBURY, ANGELA",UNIVERSITY OF PENNSYLVANIA,PA,"$300,000"
Cancer Genomics,2016,NCI,4U54CA163068-05,8079,Tissue Procurement Core,"COPPOLA, DOMENICO",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$90,794"
Cancer Genomics,2016,NCI,4U54CA163068-05,8826,Tissue Procurement Core,"COPPOLA, DOMENICO",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$90,794"
Cancer Genomics,2016,NCI,4P50CA097257-14,7009,BRAIN TUMOR SPORT GRANT,"WIENCKE, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$189,751"
Cancer Genomics,2016,NCI,4P50CA097257-14,7010,NOVEL BIOMARKERS OF MALIGNANT PROGRESSION IN RECURRENT LOW GRADE GLIOMA,"CHANG, SUSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$316,438"
Cancer Genomics,2016,NCCIH,5U41AT008718-02,8283,MacMillan: Project 3; Technology Development and Research Project #3: Bioinformatics (White),"WHITE, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$45,644"
Cancer Genomics,2016,OD,5U41AT008718-02,8283,MacMillan: Project 3; Technology Development and Research Project #3: Bioinformatics (White),"WHITE, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$16,094"
Cancer Genomics,2016,RMAP,5U41AT008718-02,8283,MacMillan: Project 3; Technology Development and Research Project #3: Bioinformatics (White),"WHITE, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$1,374"
Cancer Genomics,2016,NCI,5R01CA080100-18,,Somatic Cell Cycle Regulation by Phosphorylation,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$724,488"
Cancer Genomics,2016,NCI,5U24CA199461-02,,"Next-Generation Clustered Heat Maps for fluent, interactive exploration of omic data","WEINSTEIN, JOHN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$550,837"
Cancer Genomics,2016,NCI,4P50CA062924-23,5538,Familial Markers of Risk,"KLEIN, ALISON",JOHNS HOPKINS UNIVERSITY,MD,"$179,300"
Cancer Genomics,2016,NCI,4P50CA062924-23,5540,Diagnostic Strategy and Risk Assessment of Cysts,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$288,333"
Cancer Genomics,2016,NCI,4P01CA174439-04,8218,Chromatin Regulation of KSHV Primary Infection,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$399,880"
Cancer Genomics,2016,NCI,4P01CA174439-04,8221,ChIP Sequencing Core,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$323,363"
Cancer Genomics,2016,NCI,5F31CA186625-03,,Refining ovarian cancer subtype classifiers to incorporate biologic features,"RUDD, JAMES",DARTMOUTH COLLEGE,NH,"$43,576"
Cancer Genomics,2016,NHGRI,5U01HG006379-06,,EHR-based Genomic Discovery and Implementation,"KULLO, IFTIKHAR",MAYO CLINIC ROCHESTER,MN,"$849,369"
Cancer Genomics,2016,NHGRI,5U01HG008657-02,,"The Electronic Medical Records and Genomics (eMERGE) Network, Phase III","LARSON, ERIC",GROUP HEALTH COOPERATIVE,WA,"$996,374"
Cancer Genomics,2016,NCI,4R25CA168544-05,,A National Curriculum in Cancer Genomics for Pathology Residents,"HASPEL, RICHARD",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$181,033"
Cancer Genomics,2016,NCI,5R21CA196485-02,,High Specificity MicroRNA Microarray Analysis without PCR for Cancer Screening and Research,"SARAF, RAVI",UNIVERSITY OF NEBRASKA LINCOLN,NE,"$245,024"
Cancer Genomics,2016,NIDDK,4R01DK099558-04,,Molecular Prognostic Indicators in Liver Cirrhosis and Cancer,"HOSHIDA, YUJIN",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$683,136"
Cancer Genomics,2016,NIDCR,5DP5OD019787-03,,MicroRNA-Based Detection of Barriers to Melanoma Progression,"JUDSON, ROBERT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$1
Cancer Genomics,2016,RMAP,5DP5OD019787-03,,MicroRNA-Based Detection of Barriers to Melanoma Progression,"JUDSON, ROBERT","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$390,399"
Cancer Genomics,2016,NCI,5U54CA143925-08,6754,"MICROBES, BILE ACIDS AND COLORECTAL CANCER","PEARSON, TALIMA",NORTHERN ARIZONA UNIVERSITY,AZ,"$94,793"
Cancer Genomics,2016,NCI,4DP5OD017937-04,,Network approaches to identify cancer drivers from high-dimensional tumor data,"CARTER, HANNAH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,499"
Cancer Genomics,2016,NIDCR,4DP5OD017937-04,,Network approaches to identify cancer drivers from high-dimensional tumor data,"CARTER, HANNAH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,$1
Cancer Genomics,2016,NCCIH,5R01AT009152-02,,Epigenetic mechanisms of indole-3-carbinol/diindolylemthane and triterpenoids in prevention of prostate inflammation and related disease,"KONG, AH-NG","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$666,025"
Cancer Genomics,2016,NCI,5UH2CA191284-02,,Leveraging GxE interaction to understand pancreatic cancer and altered metabolism,"KRAFT, PETER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$180,033"
Cancer Genomics,2016,NCI,5R01CA199376-02,,Targeting tumor endothelium for cancer surveillance and immunotherapy,"SHARMA, SONIA",LA JOLLA INST FOR ALLERGY & IMMUNOLGY,CA,"$404,888"
Cancer Genomics,2016,RMAP,5U01HG007465-05,,Reprogramming of the Trypanosoma brucei epigenome during human infection: opportu,"PATTERTON, HUGH-GEORGE",STELLENBOSCH UNIVERSITY TYGERBERG CAMPUS,SO AFR,"$272,324"
Cancer Genomics,2016,NCI,5R01CA157823-05,,Genetic Susceptibility and Biomarkers of Platinum-related Toxicities,"TRAVIS, LOIS",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,$1
Cancer Genomics,2016,NCI,5U01CA184826-04,,Software Tools For Regulatory Analysis of Large Cancer Methylome Datasets,"BERMAN, BENJAMIN",CEDARS-SINAI MEDICAL CENTER,CA,"$334,125"
Cancer Genomics,2016,NCI,1R43CA195841-01A1,,Isothermal Chain Reaction (ICR) Detection of SNP Biomarkers for Ovarian Cancer Pont-of-Care Testing and Risk Stratification,"MANCEBO, RICARDO","GENENDEAVOR, LLC",CA,"$299,998"
Cancer Genomics,2016,NCI,5U01CA184374-02,,Genetics of Prostate Cancer in Africa,"REBBECK, TIMOTHY",DANA-FARBER CANCER INST,MA,"$1,714,675"
Cancer Genomics,2016,NIEHS,5P50ES018172-07,5331,"Project 3 - Prenatal Exposures, Constitutive Genetics, DNA Methylation & Childhood Leukemia","WIEMELS, JOSEPH",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$156,321"
Cancer Genomics,2016,NCI,5U01CA187508-02,,A Prospective Investigation of the Oral Microbiome and Pancreatic Cancer,"PALMER, JULIE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$562,163"
Cancer Genomics,2016,NIGMS,1R44GM119881-01,,Getting More from Less: Multi-omic Capture and Analysis from Patient Samples,"BERRY, SCOTT","SALUS DISCOVERY, LLC",WI,"$240,747"
Cancer Genomics,2016,NCI,5F31CA200139-02,,Germline Genetic Pathways for Prostate Cancer Risk and Progression,"TAI, CAROLINE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,043"
Cancer Genomics,2016,NCI,5R01CA131261-07,,"Studying the initiation, progression and therapy of lung cancer in mouse models","MCMAHON, MARTIN",UNIVERSITY OF UTAH,UT,"$329,788"
Cancer Genomics,2016,NCI,4P01CA129243-10,6862,Molecular Profiling and Pathology,"LADANYI, MARC",SLOAN-KETTERING INST CAN RESEARCH,NY,"$212,444"
Cancer Genomics,2016,NCI,5U19CA179514-05,7172,Biotechnology and Bioinformatics Core,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$12,826"
