Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2014,NCI,5K08CA172676-02,,Exploration of a Mutant p53 Reactivating Compound,"CARPIZO, DARREN",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$158,958"
Pancreatic Cancer,2014,NCI,5K08CA137153-05,,A Model for Preclinical Biomarker Discovery in Pancreatic Ductal Adenocarcinoma,"COLLISSON, ERIC","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$163,080"
Pancreatic Cancer,2014,NCI,5U01CA151925-06,,"Role of Fibroblasts, Myeloid Cells and Matrix in PDAC","KALLURI, RAGHU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$562,648"
Pancreatic Cancer,2014,NCI,5U01CA151650-05,,Magnetoresistive Sensor Platform for Parallel Cancer Marker Detection,"PORTER, MARC",UNIVERSITY OF UTAH,UT,"$379,793"
Pancreatic Cancer,2014,NCI,5P50CA062924-21,5538,Familial Markers of Risk,"KLEIN, ALISON",JOHNS HOPKINS UNIVERSITY,MD,"$191,484"
Pancreatic Cancer,2014,NCI,5P50CA062924-21,5539,Markers for Screening and Prognosis,"GOGGINS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$305,324"
Pancreatic Cancer,2014,NCI,5P50CA062924-21,5540,Diagnostic Strategy and Risk Assessment of Cysts,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$307,907"
Pancreatic Cancer,2014,NCI,5P50CA062924-21,5541,Tumor Antigens for Individual Signatures and Therapy,"JAFFEE, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$336,291"
Pancreatic Cancer,2014,NCI,5P50CA062924-21,5543,Administration and Communication,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$129,331"
Pancreatic Cancer,2014,NCI,5P50CA062924-21,5544,Tissue Banks,"IACOBUZIO-DONAHUE, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$117,478"
Pancreatic Cancer,2014,NCI,5P50CA062924-21,5575,Familial Registries,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$121,706"
Pancreatic Cancer,2014,NCI,5P50CA062924-21,5577,Developmental Program,"VOGELSTEIN, BERT",JOHNS HOPKINS UNIVERSITY,MD,"$122,431"
Pancreatic Cancer,2014,NCI,5P50CA062924-21,5578,Career Program,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$100,824"
Pancreatic Cancer,2014,NCI,5R01CA124586-07,,Kras-Induced Cellular Plasticity in Pancreatic Cancer,"KONIECZNY, STEPHEN",PURDUE UNIVERSITY,IN,"$302,844"
Pancreatic Cancer,2014,NCI,5P01CA159992-04,5312,MR-Guided Precision Thermal Therapy of Retroperitoneal Tumors,"SOMMER, FRANK",STANFORD UNIVERSITY,CA,"$167,297"
Pancreatic Cancer,2014,NCI,7R01CA179991-02,,(PQB6) Genetics of Subclonal Evolution in Pancreatic Cancer,"IACOBUZIO-DONAHUE, CHRISTINE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$354,825"
Pancreatic Cancer,2014,NIAAA,5R13AA020691-04,,International Symposium on ALPD and Cirrhosis,"TSUKAMOTO, HIDEKAZU",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$86,330"
Pancreatic Cancer,2014,NHLBI,5F32HL117581-02,,Mechanisms of Lkb1 function in lymphocytes in the context of Kras activation,"SOUROULLAS, GEORGE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$55,094"
Pancreatic Cancer,2014,NCI,5F32CA180374-02,,Deciphering the Role of eIF5A/PEAK1 Pathway in Pancreatic Cancer,"FUJIMURA, KEN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$56,978"
Pancreatic Cancer,2014,NCI,5P50CA130810-05,6674,P2 - Markers of Pancreatic Cancer Using a Glycoproteomic Approach,"RUFFIN, MACK",UNIVERSITY OF MICHIGAN,MI,"$133,699"
Pancreatic Cancer,2014,NCI,5P50CA130810-05,6675,P3 - Mechanism-Based Use of Chk1 Inhibitors in Pancreas Cancer,"LAWRENCE, THEODORE",UNIVERSITY OF MICHIGAN,MI,"$80,098"
Pancreatic Cancer,2014,NCI,5P50CA130810-05,6676,P4 - ATDC as a Therapeutic Target in Pancreatic Cancer,"SIMEONE, DIANE",UNIVERSITY OF MICHIGAN,MI,"$150,103"
Pancreatic Cancer,2014,NCI,5P50CA130810-05,6678,Core B - Biosample Core,"GIORDANO, THOMAS",UNIVERSITY OF MICHIGAN,MI,"$133,524"
Pancreatic Cancer,2014,NIDDK,5K01DK099294-02,,Regulation of Islet Beta-Cell Function via Islet-Derived VGF Peptides,"STEPHENS, SAMUEL",DUKE UNIVERSITY,NC,"$103,161"
Pancreatic Cancer,2014,NIGMS,5P20GM103480-07,5014,Project 6 - Development of Metabolically Active Linkers (MALs) to Improve Diagno,"GARRISON, JERED",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$182,889"
Pancreatic Cancer,2014,NIGMS,5P20GM103480-07,5016,Project 8 - MUC4 Nanovaccine for Pancreatic Cancer,"JAIN, MANEESH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$224,993"
Pancreatic Cancer,2014,NCI,5U01CA151455-05,,Nanoscale Metal-organic Frameworks for Imaging and Therapy of Pancreatic Cancer,"LIN, WENBIN",UNIVERSITY OF CHICAGO,IL,"$416,929"
Pancreatic Cancer,2014,NCI,5R21CA164756-02,,Grp94 targeted therapy for pancreatic ductal adenocarcinoma,"FERRONE, SOLDANO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$219,995"
Pancreatic Cancer,2014,NCI,5U54CA151838-05,5100,Systemic Nanocurcumin for Pancreatic Cancer Therapy,"MAITRA, ANIRBAN",JOHNS HOPKINS UNIVERSITY,MD,"$177,588"
Pancreatic Cancer,2014,NCI,5U54CA151668-05,8846,Nanotechnology Platforms for the Prevention and Personalized Therapy of Pancreati,"LOGSDON, CRAIG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$401,713"
Pancreatic Cancer,2014,NCI,5U54CA151668-05,8847,Multifunctional Nanoassemblies for Ligand-directed Imaging and Therapy of Endocri,"LIBUTTI, STEVEN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$330,151"
Pancreatic Cancer,2014,NCI,5U54CA151668-05,8851,Nanoengineering Core,"FERRARI, MAURO",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$156,291"
Pancreatic Cancer,2014,NCI,5R01CA169122-02,,Genetic Susceptibility and Risk Model for Pancreatic Cancer,"WEI, PENG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$254,296"
Pancreatic Cancer,2014,NCI,1R21CA186791-01,,Needle biopsy preservation and preparation for rapid 3D pathology of pancreas,"SEIBEL, ERIC",UNIVERSITY OF WASHINGTON,WA,"$232,550"
Pancreatic Cancer,2014,NCI,1R01CA186885-01,,Targeting BET Bromodomain in Pancreatic Cancer,"MUNSHI, HIDAYATULLAH",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$316,064"
Pancreatic Cancer,2014,NCI,5R21CA174594-02,,Single molecule microarrays for the detection of mutant DNA in body fluids,"CELEDON, ALFREDO","TWISTNOSTICS, LLC",MD,"$212,371"
Pancreatic Cancer,2014,NCI,5R01CA172880-02,,Advanced Glycation End-Products and Risk of Pancreatic Cancer,"JIAO, LI",BAYLOR COLLEGE OF MEDICINE,TX,"$620,623"
Pancreatic Cancer,2014,NCI,2P50CA127297-06A1,5480,Inhibition of CDK5 as a Treatment for Pancreatic Cancer,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$364,128"
Pancreatic Cancer,2014,NCI,2P50CA127297-06A1,5481,Novel Target(s) in the Radiosensitization of Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$364,127"
Pancreatic Cancer,2014,NCI,2P50CA127297-06A1,5482,Novel Strategies for Pancreatic Cancer Treatment,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$364,127"
Pancreatic Cancer,2014,NCI,2P50CA127297-06A1,5483,Targeting Metabolic Alterations to Improve Survival in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$324,404"
Pancreatic Cancer,2014,NCI,2P50CA127297-06A1,5484,Administrative Core,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$243,666"
Pancreatic Cancer,2014,NCI,2P50CA127297-06A1,5485,Tissue Core,"BRIDGE, JULIA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$238,905"
Pancreatic Cancer,2014,NCI,2P50CA127297-06A1,5486,Biostatistics,"MEZA, JANE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$67,422"
Pancreatic Cancer,2014,NCI,2P50CA127297-06A1,5487,Developmental Research Program,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$81,059"
Pancreatic Cancer,2014,NCI,2P50CA127297-06A1,5488,Career Development Program,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$114,162"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8353,NFAT Transcription Factors as Therapeutic Targets in Pancreatic Cancer,"BILLADEAU, DANIEL",MAYO CLINIC ROCHESTER,MN,"$284,103"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8354,Targeting NAD Catabolism in Pancreatic Cancer Cells: Role of Small Molecule SIRT,"CHINI, EDUARDO",MAYO CLINIC ROCHESTER,MN,"$307,583"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8355,Optimal Pairing of Chemotherapy with Immunotherapy for Pancreatic Cancer,"COHEN, PETER",MAYO CLINIC ROCHESTER,MN,"$374,645"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8356,Targeting DNA Repair in Selected Patients with Pancreatic Cancer: An Approach to,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$287,535"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8357,Administrative Core,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$175,372"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8358,Biostatistics Core,"OBERG, ANN",MAYO CLINIC ROCHESTER,MN,"$282,919"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8359,Clinical Research Core,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$243,831"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8360,Tissue Core,"SMYRK, THOMAS",MAYO CLINIC ROCHESTER,MN,"$109,251"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8361,Developmental Research Program,"FERNANDEZ-ZAPICO, MARTIN",MAYO CLINIC ROCHESTER,MN,"$51,468"
Pancreatic Cancer,2014,NCI,2P50CA102701-11A1,8362,Career Developmental Program,"MUKHOPADHYAY, DEBABRATA",MAYO CLINIC ROCHESTER,MN,"$45,293"
Pancreatic Cancer,2014,NCI,5R44CA168158-03,,Development of sEphB4-HSA as Novel Therapeutic in Cancer,"KRASNOPEROV, VALERY","VASGENE THERAPEUTICS, INC",CA,"$589,768"
Pancreatic Cancer,2014,NCI,1R01CA187090-01,,The Yap-Tead transcriptional complex in Kras-induced Pancreatic Ductal Adenocarci,"YI, CHUNLING",GEORGETOWN UNIVERSITY,DC,"$322,663"
Pancreatic Cancer,2014,NCI,5P01CA067166-17,7501,The Role of Ire1 in Modulating the Response of Tumors to Hypoxia and Radiation,"KOONG, ALBERT",STANFORD UNIVERSITY,CA,"$198,153"
Pancreatic Cancer,2014,NCI,1R21CA186957-01,,Hedgehog Acyltransferase as a target in cancer,"RESH, MARILYN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$228,310"
Pancreatic Cancer,2014,NCI,5F31CA180682-02,,Subclonal Evolution in Metastatic Pancreatic Cancer,"MAKOHON-MOORE, ALVIN",JOHNS HOPKINS UNIVERSITY,MD,"$42,676"
Pancreatic Cancer,2014,NCI,1R21CA182701-01A1,,TARGETING CCR2 TO OVERCOME IMMUNOSUPPRESSION AND IMPROVE IMMUNOTHERAPY,"DENARDO, DAVID",WASHINGTON UNIVERSITY,MO,"$123,411"
Pancreatic Cancer,2014,NCI,1R01CA187678-01,,PET Imaging-guided Personalized Therapy in Pancreatic Cancer,"RADU, CAIUS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$518,617"
Pancreatic Cancer,2014,NCI,5P30CA013330-41,6910,Experimental Therapeutics,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$244,751"
Pancreatic Cancer,2014,NCI,1R01CA178627-01A1,,Novel Experimental Therapeutics for Pancreatic Cancer,"LOMBERK, GWEN",MAYO CLINIC ROCHESTER,MN,"$329,925"
Pancreatic Cancer,2014,NCI,5P30CA056036-15,7226,Gastrointestinal Cancer,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$37,103"
Pancreatic Cancer,2014,NCI,5F30CA177123-02,,Transcriptional Coregulation in Pancreatic Adenocarcinoma Progression,"FERREIRA, MARK",UNIVERSITY OF PENNSYLVANIA,PA,"$29,227"
Pancreatic Cancer,2014,NIGMS,1R01GM111735-01,,Phosphatidylinositol 4-phosphate Hydrolysis in Spatiotemporal Cell Signaling,"SMRCKA, ALAN",UNIVERSITY OF ROCHESTER,NY,"$291,650"
Pancreatic Cancer,2014,NCI,1DP2CA195761-01,,ENGINEERING ORGANELLE FUNCTION TO REWIRE CANCER CELL METABOLISM,"ZONCU, ROBERTO",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$2,353,750"
Pancreatic Cancer,2014,NCI,3R01CA142669-05S1,,Fluorophore-Conjugated Antibodies for Imaging and Resection of GI Tumors,"BOUVET, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$111,922"
Pancreatic Cancer,2014,NCI,1R43CA187852-01,,B Cell Repertoire Molecular Platform for Antibody Drug Discovery,"JOHNSON, DAVID","GIGAGEN, INC.",CA,"$249,077"
Pancreatic Cancer,2014,NCI,1R21CA188059-01,,Long non-coding RNAs in pancreatic cancer,"SUSSEL, LORI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$208,800"
Pancreatic Cancer,2014,NCI,1R21CA188911-01,,Adaptable hydrogel platform to study pancreatic cancer,"LIN, CHIEN-CHI",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$169,650"
Pancreatic Cancer,2014,NCI,1R01CA181385-01A1,,Stellate cells and their progenitor precursors in pancreas cancer progression,"PROVENZANO, PAOLO",UNIVERSITY OF MINNESOTA,MN,"$308,990"
Pancreatic Cancer,2014,NCI,1R01CA182311-01A1,,High dose radiation therapy to direct immune responses to pancreatic cancer,"GOUGH, MICHAEL",PROVIDENCE PORTLAND MEDICAL CENTER,OR,"$321,625"
Pancreatic Cancer,2014,NCI,1R01CA178015-01A1,,Crucial Microenvironmental Cofactors for Pancreatic Cancer Pathogenesis,"COLLISSON, ERIC","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$308,894"
Pancreatic Cancer,2014,NCI,1R01CA182495-01A1,,Fingerprinting Invasive Membrane Protrusions to Discover Metastatic Signatures,"KLEMKE, RICHARD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$378,402"
Pancreatic Cancer,2014,NIBIB,1R01EB017853-01A1,,Polymeric Nanomedicines of Small Molecules and miRNA for Treating Pancreatic Canc,"MAHATO, RAM",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$343,092"
Pancreatic Cancer,2014,NCI,1R01CA182076-01A1,,Biomarker validation for intraductal papillary mucinous neoplasms of the pancreas,"ALLEN, PETER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$493,395"
Pancreatic Cancer,2014,NCI,1R03CA181584-01A1,,Targeting cancer stem cell initiation during pancreatic cancer development,"MOHAMMED, ALTAF",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$74,000"
Pancreatic Cancer,2014,NCI,1R21CA188858-01,,Investigation of therapeutic modulators of apoptotic priming in pancreatic cancer,"LETAI, ANTHONY",DANA-FARBER CANCER INST,MA,"$225,765"
Pancreatic Cancer,2014,NCI,1R21CA182651-01A1,,Characterization of Drug Survival by Pancreatic Cancer Cells in vitro and in vivo,"YEN, TIMOTHY",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$194,119"
Pancreatic Cancer,2014,NCI,1R15CA182834-01A1,,Combinatorial nanotechnology-based regimens for pancreatic cancer chemoprevention,"PRABHU, SUNIL",WESTERN UNIVERSITY OF HEALTH SCIENCES,CA,"$438,000"
Pancreatic Cancer,2014,NCI,1R03CA182679-01A1,,Developing Nanotechnology to Target HMGA1 in Pancreatic Cancer,"RESAR, LINDA",JOHNS HOPKINS UNIVERSITY,MD,"$70,470"
Pancreatic Cancer,2014,NCI,1R21CA188863-01,,Multiplexed in vivo drug screening: Inhibitors of metastatic seeding,"WINSLOW, MONTE",STANFORD UNIVERSITY,CA,"$209,745"
Pancreatic Cancer,2014,NCI,1R21CA188857-01,,Preclinical evaluation of a targeted Bmi1 inhibitor in pancreatic cancer,"OLIVE, KENNETH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$206,431"
Pancreatic Cancer,2014,NCI,1R21CA189477-01,,GPCRs: novel targets in cancer-associated fibroblasts,"INSEL, PAUL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$202,275"
Pancreatic Cancer,2014,NCI,1R01CA168712-01A1,,Highly Specific and Efficient Vectors for Targeting Pancreatic Cancer,"KELLY, KIMBERLY",UNIVERSITY OF VIRGINIA,VA,"$504,056"
Pancreatic Cancer,2014,NCI,3R01CA161283-03S1,,N-3 Fatty Acid-Induced Akt Suppression: Chemoprevention for Pancreatic Neoplasia,"GRIPPO, PAUL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$83,235"
Pancreatic Cancer,2014,NCI,1R43CA183280-01A1,,Pancreatic-Cancer Imageable Patient-Derived Orthotopic Xenografts (iPDOX),"YANG, MENG","ANTICANCER, INC.",CA,"$224,700"
Pancreatic Cancer,2014,NCI,1F32CA189423-01,,Chimeric Antigen Receptor Modified T Cell Therapy for Pancreatic Cancer,"MOHAMMED, SOMALA",BAYLOR COLLEGE OF MEDICINE,TX,"$55,094"
Pancreatic Cancer,2014,NCI,1F32CA189633-01,,Targeted Delivery of Theranostic Nanoparticles Carrying Immune Modulators,"BOZEMAN, ERICA",EMORY UNIVERSITY,GA,"$51,530"
Pancreatic Cancer,2014,NCI,1F30CA189793-01,,Design and Development of a Small Molecule-controlled Activator of RAS,"ROSE, JOHN",UNIVERSITY OF WASHINGTON,WA,"$37,250"
Pancreatic Cancer,2014,NIDDK,1R13DK103527-01,,PancreasFest 2014: Risks and Mechanisms of Pancreatitis and Pancreatic Diabetes,"WHITCOMB, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$15,000"
Pancreatic Cancer,2014,NCI,1R13CA189539-01,,2nd Cancer Cachexia Conference: Evolving Mechanisms and Therapies,"GUTTRIDGE, DENIS",OHIO STATE UNIVERSITY,OH,"$5,000"
Pancreatic Cancer,2014,NCI,2R01CA077575-15,,Causes & Consequences of Acid pH in Tumors,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$478,810"
Pancreatic Cancer,2014,NCI,1R01CA183459-01A1,,Targeting Mucin and EGFR Axis in Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$311,659"
Pancreatic Cancer,2014,NCI,1R01CA190092-01,,(PQA-4) Organoid Omics To Detect And Defeat Ductal Pancreatic Cancer,"TUVESON, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$555,711"
Pancreatic Cancer,2014,NCI,3R21CA169717-02S1,,Epi)Genomic drivers of primary and metastatic pancreatic islet cell carcinoma,"GROSS, KENNETH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$29,610"
Pancreatic Cancer,2014,NIDDK,2R01DK052913-15A1,,The Role of Zinc Finger Cofactors in Pancreatic Cell Growth,"URRUTIA, RAUL",MAYO CLINIC ROCHESTER,MN,"$357,750"
Pancreatic Cancer,2014,NCI,2R01CA098468-11A1,,Improving CPT-11 Efficacy Using Structural and Chemical Biology,"REDINBO, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$263,899"
Pancreatic Cancer,2014,NCI,4R00CA158582-03,,Role of epigenetic regulators in pancreatic cancer,"TZATSOS, ALEXANDROS",GEORGE WASHINGTON UNIVERSITY,DC,"$241,530"
Pancreatic Cancer,2014,NIBIB,1R21EB018537-01A1,,EUS-Guided Optoelectronic Microprobe for Accurate Pancreatic Neoplasia Diagnosis,"MYCEK, MARY-ANN",UNIVERSITY OF MICHIGAN,MI,"$233,250"
Pancreatic Cancer,2014,NCI,1R41CA188978-01A1,,Novel Focal Adhesion Kinase autophosphorylation inhibitors against pancreatic cancer,"GOLUBOVSKAYA, VITA","CUREFAKTOR PHARMACEUTICALS, LLC",NY,"$219,534"
Pancreatic Cancer,2014,NCI,1R43CA189374-01A1,,Therapeutic Antibody Discovery from Pancreatic Cancer B Cell Repertoires,"JOHNSON, DAVID","GIGAGEN, INC.",CA,"$217,469"
Pancreatic Cancer,2014,NCI,1F31CA192890-01,,Determining the kinetics and mechanism of pancreatic tumor regression following genetic deletion of PI3K p110a,"CHAPELLIQUEN, STEPHANIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$32,182"
Pancreatic Cancer,2014,NCI,5R00CA155045-05,,Mechanism-based therapies for pancreatic cancer informed by stromal microrheology,"CELLI, JONATHAN",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$236,272"
Pancreatic Cancer,2014,NCI,3R01CA154846-04S1,,MRI Capable Receptor Targeted Drug Delivery for Pancreatic Cancer,"MAO, HUI",EMORY UNIVERSITY,GA,"$100,750"
Pancreatic Cancer,2014,NCI,3R01CA163649-03S1,,Targeting MUC1-induced Tumor-stromal Metabolic Cross-talk in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$81,651"
Pancreatic Cancer,2014,NCI,1R01CA188464-01A1,,Epigenetic priming in pancreatic cancer chemotherapy,"GOVINDARAJAN, RAJGOPAL",UNIVERSITY OF GEORGIA,GA,"$309,521"
Pancreatic Cancer,2014,NCI,261200800001E-66-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",,"$1,671,271"
Pancreatic Cancer,2014,NCI,261201400003C-0-0-1,,IGF::OT::IGF - IND ENABLING DEVELOPMENT OF NANOGMP: TARGETED,"LI, JUN","QUALIBER, INC.",NC,"$888,375"
Pancreatic Cancer,2014,NCI,3P50CA130810-05S1,,Translational Research in GI Cancer,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN,MI,"$27,687"
Pancreatic Cancer,2014,NCI,7R21CA176339-03,,Stromal depletion for pancreatic cancer therapy,"LI, SHYH-DAR",UNIVERSITY OF BRITISH COLUMBIA,CANADA,"$123,139"
Pancreatic Cancer,2014,NCI,3R21CA179668-01A1S1,,The Role of SHIP-1 in the Modulation of Immunoregulatory Cells in Pancreatic Canc,"GHANSAH, TOMAR",UNIVERSITY OF SOUTH FLORIDA,FL,"$39,188"
Pancreatic Cancer,2014,NCI,3R21CA182820-01S1,,Phosphorylated Form of Activated IKKbeta and Pancreatic Cancer,"NATARAJAN, AMARNATH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$30,904"
Pancreatic Cancer,2014,NCI,261201300060C-4-0-1,,Contract Title: SBIR Phase I Topic 324 Development of an Imaging Agent Targeting,"SCHOLZ, WOLFGANG","MABVAX THERAPEUTICS, INC.",,"$1,499,434"
Pancreatic Cancer,2014,NCI,3R43CA167964-01A1S1,,Novel Vitamin B6 based prodrugs of gemcitabine,"ZINNEN, SHAWN","MBC RESEARCH, INC.",CO,"$100,957"
Pancreatic Cancer,2014,NCI,3R43CA174025-01A1S1,,Development of Monoclonal Antibodies To Treat Pancreatic Cancer,"PANTAZIS, PANAYOTIS","COARE BIOTECHNOLOGY, INC.",OK,"$146,053"
Pancreatic Cancer,2014,NCI,5P01CA094237-12,7522,ENGINEERING T CELLS FOR PANCREATIC CANCER,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$247,486"
Pancreatic Cancer,2014,NCI,1ZIABC010774-08,,T Cell Alternative p38 Activation Pathway,"ASHWELL, JONATHAN",NIH,,"$559,431"
Pancreatic Cancer,2014,NCI,1ZIABC011076-07,,Roles of NADPH Oxidase 5 and Dual Oxidase 2 in Cancer,"DOROSHOW, JAMES",NIH,,"$828,009"
Pancreatic Cancer,2014,NCI,1ZIABC011162-06,,Integrative Molecular Profiling of Human Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$726,089"
Pancreatic Cancer,2014,NCI,1ZIABC011185-06,,Role of Immune and Inflammation Mediators in Progression of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$726,089"
Pancreatic Cancer,2014,NCI,1ZIABC011267-05,,Preclinical drug development in pancreatic cancer,"RUDLOFF, UDO",NIH,,"$1,150,996"
Pancreatic Cancer,2014,NCI,1ZIABC011275-05,,Genomic and genetic studies of endocrine cancers,"KEBEBEW, ELECTRON",NIH,,"$1,189,352"
Pancreatic Cancer,2014,NCI,1ZIABC011343-05,,Clinical protocols for the treatment of gastrointestinal cancer,"GRETEN, TIM",NIH,,"$198,122"
Pancreatic Cancer,2014,NCI,1ZIABC011463-03,,Adoption and Retooling of GEM model for Pancreatic Cancer,"VAN DYKE, TERRY",NIH,,"$80,975"
Pancreatic Cancer,2014,NCI,1ZIABC011485-02,,Forkhead-box (FOX) Transcription Factors in the Progression of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$161,354"
Pancreatic Cancer,2014,NCI,1ZIABC011526-02,,Therapeutic evaluation in GEM pancreatic model,"VAN DYKE, TERRY",NIH,,"$121,462"
Pancreatic Cancer,2014,NCI,1ZIACP010120-19,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$2,253,085"
Pancreatic Cancer,2014,NCI,1ZIACP010193-08,,Whole Genome Scan in the Pancreatic Cancer Cohort Consortium (PanScan),"STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$560,680"
Pancreatic Cancer,2014,NCI,1ZIACP010195-08,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,528,477"
Pancreatic Cancer,2014,NCI,1ZIACP010202-06,,"Biochemical, molecular, and dietary studies for pancreatic cancer within PLCO","STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$160,037"
Pancreatic Cancer,2014,NCI,1ZIASC006353-32,,Metal Chelate Conjugated Monoclonal Antibodies for Tumor Diagnosis and Therapy,"BRECHBIEL, MARTIN",NIH,,"$1,129,408"
Pancreatic Cancer,2014,NCI,1ZIASC010373-14,,The Synergy Between Radiotherapy and Molecularly Targeted Agents,"CAMPHAUSEN, KEVIN",NIH,,"$967,513"
Pancreatic Cancer,2014,NCI,1ZICBC011040-07,,Molecular Profiling of Clinical Specimens,"EDELMAN, DANIEL",NIH,,"$2,032,400"
