Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2017,NCI,5R01CA077575-18,,Causes & Consequences of Acid pH in Tumors,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$488,755"
Pancreatic Cancer,2017,NCI,5R01CA161112-07,,Overcoming stromal barriers to therapeutics in pancreas cancer,"HINGORANI, SUNIL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$620,121"
Pancreatic Cancer,2017,NCI,5R35CA197566-02,,Mechanisms governing metastatic dormancy and reactivation,"GIANCOTTI, FILIPPO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$959,998"
Pancreatic Cancer,2017,NCI,1R01CA216879-01,,Targeted Molecular Imaging of Plectin-1; Bench to bedside and back again,"SUTCLIFFE, JULIE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$524,668"
Pancreatic Cancer,2017,NCI,5R01CA098468-14,,Improving CPT-11 Efficacy Using Structural and Chemical Biology,"REDINBO, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$263,899"
Pancreatic Cancer,2017,NCI,5U01CA187508-03,,A Prospective Investigation of the Oral Microbiome and Pancreatic Cancer,"PALMER, JULIE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$590,572"
Pancreatic Cancer,2017,NIAAA,5R01AA024770-02,,"A pooling project on alcohol use and risk of cancers with inconsistent prior evidence, with an emphasis in non-smokers.","FERRARI, PIETRO",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$494,761"
Pancreatic Cancer,2017,NCI,5R21CA208463-02,,(PQ4) Mutations in the histone chaperone DAXX drive pancreatic neuroendocrine tumors not ductal adenocarcinomas,"LOZANO, GUILLERMINA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$174,000"
Pancreatic Cancer,2017,NCI,5R01CA195708-04,,Molecular mechanism of bitter melon juice efficacy against pancreatic cancer.,"AGARWAL, RAJESH",UNIVERSITY OF COLORADO DENVER,CO,"$382,753"
Pancreatic Cancer,2017,NCI,5R01CA198096-03,,Tumor priming sequences combined with novel nanoparticle drug carriers for enhanced therapeutic efficacy in pancreatic cancer: a tripartite USA/Northern Ireland/Republic of Ireland consortium,"STRAUBINGER, ROBERT",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$429,377"
Pancreatic Cancer,2017,NCI,1F31CA217070-01,,Role of the hexosamine biosynthesis pathway in pancreatic cancer.,"CAMPBELL, SYDNEY",UNIVERSITY OF PENNSYLVANIA,PA,"$44,044"
Pancreatic Cancer,2017,NCI,5R01CA182076-04,,Biomarker validation for intraductal papillary mucinous neoplasms of the pancreas,"ALLEN, PETER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$349,513"
Pancreatic Cancer,2017,NCI,5R01CA198074-03,,Dosage-Dependent Hedgehog Signaling in Pancreatic Cancer,"ALLEN, BENJAMIN",UNIVERSITY OF MICHIGAN,MI,"$378,171"
Pancreatic Cancer,2017,NCI,1F30CA216998-01,,The Role of ITIH5 in Suppressing Pancreatic Cancer Metastasis,"YOUNG, ERIC",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$29,244"
Pancreatic Cancer,2017,NCI,1F32CA213795-01A1,,Targeting hyaluronan in the tumor microenvironment to improve DNA vaccine immunotherapy,"DUPERRET, ELIZABETH",WISTAR INSTITUTE,PA,"$56,694"
Pancreatic Cancer,2017,NCI,1R01CA211087-01A1,,Noninvasive prediction of tumor response to gemcitabine using MRI,"LIU, GUANSHU",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$374,878"
Pancreatic Cancer,2017,NCI,1F32CA217033-01,,Epigenetic therapy for pancreatic cancer,"LIANG, GAOYANG",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$60,990"
Pancreatic Cancer,2017,NCI,5R01CA135274-10,,Overcoming pancreatic tumor resistance to gemcitabine,"CUI, ZHENGRONG","UNIVERSITY OF TEXAS, AUSTIN",TX,"$310,970"
Pancreatic Cancer,2017,NCI,5R01CA168712-04,,Highly Specific and Efficient Vectors for Targeting Pancreatic Cancer,"KELLY, KIMBERLY",UNIVERSITY OF VIRGINIA,VA,"$489,556"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8353,NFAT Transcription Factors as Therapeutic Targets in Pancreatic Cancer,"BILLADEAU, DANIEL",MAYO CLINIC ROCHESTER,MN,"$267,478"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8354,Targeting NAD Catabolism in Pancreatic Cancer Cells: Role of Small Molecule SIRT,"CHINI, EDUARDO",MAYO CLINIC ROCHESTER,MN,"$289,095"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8355,Optimal Pairing of Chemotherapy with Immunotherapy for Pancreatic Cancer,"COHEN, PETER",MAYO CLINIC ROCHESTER,MN,"$387,183"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8356,Targeting DNA Repair in Selected Patients with Pancreatic Cancer: An Approach to,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$269,931"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8357,Administrative Core,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$189,674"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8358,Biostatistics Core,"OBERG, ANN",MAYO CLINIC ROCHESTER,MN,"$267,472"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8359,Clinical Research Core,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$238,658"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8360,Tissue Core,"SMYRK, THOMAS",MAYO CLINIC ROCHESTER,MN,"$160,112"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8361,Developmental Research Program,"FERNANDEZ-ZAPICO, MARTIN",MAYO CLINIC ROCHESTER,MN,"$118,454"
Pancreatic Cancer,2017,NCI,5P50CA102701-14,8362,Career Developmental Program,"MUKHOPADHYAY, DEBABRATA",MAYO CLINIC ROCHESTER,MN,"$111,943"
Pancreatic Cancer,2017,NCI,5R01CA164964-04,,Prospective Study of Human Oral Microbiome and Pancreatic Cancer Risk,"AHN, JIYOUNG",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$468,512"
Pancreatic Cancer,2017,NCI,5P20CA192996-03,5664,Administrative Core,"MCCOMBIE, WILLIAM",COLD SPRING HARBOR LABORATORY,NY,"$19,351"
Pancreatic Cancer,2017,NCI,5P20CA192996-03,5666,Pilot 2: Organoids to investigate Pancreatic Cancer in under represented minorities,"TUVESON, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$58,786"
Pancreatic Cancer,2017,NCI,5P20CA192994-03,5669,Administrative Core,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$125,667"
Pancreatic Cancer,2017,NCI,5P20CA192994-03,5671,Pilot Project Research Project 2,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$93,568"
Pancreatic Cancer,2017,NCI,5U01CA202241-03,,ECM geometrical and mechanical properties modulate RTK signaling,"GROVES, JAY",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$756,191"
Pancreatic Cancer,2017,NCI,1R01CA210637-01A1,,Role of PD2/Paf1 in Pancreatic Acinar to Ductal Metaplasia,"PONNUSAMY, MOORTHY",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$373,823"
Pancreatic Cancer,2017,NCI,5F32CA210396-02,,Development of 18F-based Pretargeted PET imaging strategies for the PET imaging of cancer,"MEYER, JAN-PHILIP",SLOAN-KETTERING INST CAN RESEARCH,NY,"$57,066"
Pancreatic Cancer,2017,NCI,5R01CA207110-02,,Prospective immune profiling using methylation markers and pancreatic cancer risk,"MICHAUD, DOMINIQUE",TUFTS UNIVERSITY BOSTON,MA,"$804,995"
Pancreatic Cancer,2017,NCI,5R01CA195473-03,,Repurposing Disulfiram:  A Novel Strategy to Help Cancer Patients Regain Muscle,"JATOI, AMINAH",MAYO CLINIC ROCHESTER,MN,"$466,544"
Pancreatic Cancer,2017,NCI,1R01CA217207-01,,The Development And Progression Of IPMN To PDA In The Context Of Inactivated Activin Signaling,"SU, GLORIA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$454,195"
Pancreatic Cancer,2017,NCI,5R01CA182495-04,,Fingerprinting Invasive Membrane Protrusions to Discover Metastatic Signatures,"KLEMKE, RICHARD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$376,399"
Pancreatic Cancer,2017,NCI,5R01CA208517-02,,Determinants of pancreatic cancer and malignant melanoma phenotypes in CDKN2A hereditary kindreds,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$590,577"
Pancreatic Cancer,2017,NCI,5U54CA210190-02,5200,Core 2: Cell and Whole Animal Genome Engineering,"LARGAESPADA, DAVID",UNIVERSITY OF MINNESOTA,MN,"$62,538"
Pancreatic Cancer,2017,NCI,5U54CA210190-02,5201,Project 1: Physical modeling and dynamics of tumor cell migration mechanics,"ODDE, DAVID",UNIVERSITY OF MINNESOTA,MN,"$551,240"
Pancreatic Cancer,2017,NCI,5U01CA196403-03,,Imaging and Molecular Correlates of Progression in Cystic Neoplasms of the Pancreas,"MAITRA, ANIRBAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$787,123"
Pancreatic Cancer,2017,NCI,5U01CA198846-03,,UCLA Multifunctional Mesoporous Silica Nanoparticle Platform for Treatment of Pancreas Cancer,"NEL, ANDRE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$476,683"
Pancreatic Cancer,2017,NCI,5R01CA193650-03,,The adaptive kinome in pancreatic cancer,"YEH, JEN JEN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$593,093"
Pancreatic Cancer,2017,NCI,5R01CA187678-04,,PET Imaging-guided Personalized Therapy in Pancreatic Cancer,"RADU, CAIUS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$585,018"
Pancreatic Cancer,2017,NCI,5R01CA190092-04,,(PQA-4) Organoid Omics To Detect And Defeat Ductal Pancreatic Cancer,"TUVESON, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$552,684"
Pancreatic Cancer,2017,NCI,5R01CA199064-02,,Tumor subtypes and therapy response in pancreatic cancer,"YEH, JEN JEN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$600,010"
Pancreatic Cancer,2017,NCI,5R01CA199646-02,,Optimizing Ultrasound Enhanced Delivery of Therapeutics,"FORSBERG, FLEMMING",THOMAS JEFFERSON UNIVERSITY,PA,"$624,449"
Pancreatic Cancer,2017,NCI,5R01CA183459-04,,Targeting Mucin and EGFR Axis in Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$311,659"
Pancreatic Cancer,2017,NCI,5R01CA188464-04,,Epigenetic priming in pancreatic cancer chemotherapy,"GOVINDARAJAN, RAJGOPAL",OHIO STATE UNIVERSITY,OH,"$319,550"
Pancreatic Cancer,2017,NIDDK,5K01DK098285-05,,Resolving the role of nicotine-mediated phosphorylation on pancreatic fibrosis,"PAULO, JOAO",HARVARD MEDICAL SCHOOL,MA,"$126,751"
Pancreatic Cancer,2017,NCI,5P50CA174521-03,5336,Project 1: Theranostics in Neuroendocrine Tumors,"MENDA, YUSUF",UNIVERSITY OF IOWA,IA,"$303,328"
Pancreatic Cancer,2017,NCI,5P50CA174521-03,5337,Project 2: Molecular Mechanisms and Biomarkers of Neuroendocrine Tumors,"QUELLE, DAWN",UNIVERSITY OF IOWA,IA,"$300,301"
Pancreatic Cancer,2017,NCI,5P30CA068485-22,7794,Gastrointestinal Cancer Research Program (GI) (Project-005),"BERLIN, JORDAN",VANDERBILT UNIVERSITY,TN,"$87,030"
Pancreatic Cancer,2017,NCI,5R01CA208644-02,,(PQ11) Targeting STING in the context of chemoradiation therapy to overcome poor preexisting immunity in mouse models of pancreatic cancer.,"CRITTENDEN, MARKA",PROVIDENCE PORTLAND MEDICAL CENTER,OR,"$377,438"
Pancreatic Cancer,2017,NIAAA,5R01AA024698-02,,Alcohol Carcinogenesis,"SRIVASTAVA, RAKESH",LSU HEALTH SCIENCES CENTER,LA,"$328,500"
Pancreatic Cancer,2017,NCI,1R43CA213863-01A1,,A Scalable Blood-based Pancreatic Cancer Test for High-Risk Screening,"FREEDMAN, DAVID","NANOVIEW DIAGNOSTICS, INC.",MA,"$225,001"
Pancreatic Cancer,2017,RMAP,1DP2CA228042-01,,Dissecting tumor metabolic heterogeneity in vivo,"BIRSOY, KIVANC",ROCKEFELLER UNIVERSITY,NY,"$2,542,500"
Pancreatic Cancer,2017,NCI,5R44CA200186-03,,Molecular MR Imaging of the Desmoplastic Response in Pancreatic Cancer,"HUMBLET, VALERIE","COLLAGEN MEDICAL, LLC",MA,"$1,002,483"
Pancreatic Cancer,2017,NCI,1U54CA217377-01,8362,Biospecimens and Patient-derived xenografts,"WEINSTOCK, DAVID",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$145,250"
Pancreatic Cancer,2017,NCI,1U54CA217377-01,8365,Project 1: Systematic discovery of cell-intrinsic mechanisms of cancer drug resistance,"MANALIS, SCOTT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$653,390"
Pancreatic Cancer,2017,NCI,1U54CA217377-01,8366,Project 2: 	: Systematic discovery of cell-extrinsic mechanisms of cancer drug resistance,"SHALEK, ALEX",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$614,870"
Pancreatic Cancer,2017,NCI,5U01DK108326-03,,"ALTERED MICROBIOME IN PANCREATITIS, DIABETES AND PANCREATIC CANCER","FISHER, WILLIAM",BAYLOR COLLEGE OF MEDICINE,TX,"$190,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108326-03,,"ALTERED MICROBIOME IN PANCREATITIS, DIABETES AND PANCREATIC CANCER","FISHER, WILLIAM",BAYLOR COLLEGE OF MEDICINE,TX,"$237,950"
Pancreatic Cancer,2017,NCI,5U01DK108288-03,,"The Exocrine and Endocrine Pancreas in Type 2 Diabetes, Pancreatitis and Cancer","CHARI, SURESH",MAYO CLINIC ROCHESTER,MN,"$190,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108288-03,,"The Exocrine and Endocrine Pancreas in Type 2 Diabetes, Pancreatitis and Cancer","CHARI, SURESH",MAYO CLINIC ROCHESTER,MN,"$239,300"
Pancreatic Cancer,2017,NCI,5U01DK108306-03,,Consortium for the Study of Pancreatitis: Pittsburgh Clinical Center,"YADAV, DHIRAJ",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$190,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108306-03,,Consortium for the Study of Pancreatitis: Pittsburgh Clinical Center,"YADAV, DHIRAJ",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$218,242"
Pancreatic Cancer,2017,NCI,5U01DK108328-03,,"Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer: Coordinating and Data Management Center (CSCPDPC-CDMC)","FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$400,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108328-03,,"Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer: Coordinating and Data Management Center (CSCPDPC-CDMC)","FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$1,152,014"
Pancreatic Cancer,2017,NCI,5U01DK108314-03,,"Pathophysiology, Epidemiology, and Prevention of Pancreatogenic Diabetes","PANDOL, STEPHEN",CEDARS-SINAI MEDICAL CENTER,CA,"$190,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108314-03,,"Pathophysiology, Epidemiology, and Prevention of Pancreatogenic Diabetes","PANDOL, STEPHEN",CEDARS-SINAI MEDICAL CENTER,CA,"$255,753"
Pancreatic Cancer,2017,NCI,5U01DK108323-03,,Indiana University (IU) Clinical Center for Chronic Pancreatitis Clinical Research Network,"FOGEL, EVAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$190,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108323-03,,Indiana University (IU) Clinical Center for Chronic Pancreatitis Clinical Research Network,"FOGEL, EVAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$231,253"
Pancreatic Cancer,2017,NCI,5U01DK108300-03,,"A Clinical Center to Study Immunological and Hormonal Biomarkers for the Diagnosis, Prediction and Treatment of Chronic Pancreatitis and its associated development to Diabetes and Pancreas Cancer","PARK, WALTER",STANFORD UNIVERSITY,CA,"$190,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108300-03,,"A Clinical Center to Study Immunological and Hormonal Biomarkers for the Diagnosis, Prediction and Treatment of Chronic Pancreatitis and its associated development to Diabetes and Pancreas Cancer","PARK, WALTER",STANFORD UNIVERSITY,CA,"$214,605"
Pancreatic Cancer,2017,NCI,5U01DK108320-03,,"U01-Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer Clinical Centers","FORSMARK, CHRISTOPHER",UNIVERSITY OF FLORIDA,FL,"$190,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108320-03,,"U01-Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer Clinical Centers","FORSMARK, CHRISTOPHER",UNIVERSITY OF FLORIDA,FL,"$198,805"
Pancreatic Cancer,2017,NCI,5U01DK108327-03,,The Ohio State University Pancreatic Disorders Network (OSU-PDN),"CONWELL, DARWIN",OHIO STATE UNIVERSITY,OH,"$190,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108327-03,,The Ohio State University Pancreatic Disorders Network (OSU-PDN),"CONWELL, DARWIN",OHIO STATE UNIVERSITY,OH,"$252,874"
Pancreatic Cancer,2017,NCI,5U01DK108332-03,,"Chronic Pancreatitis, Diabetes and Pancreatic Cancer: A Prospective Approach","VAN DEN EEDEN, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$190,000"
Pancreatic Cancer,2017,NIDDK,5U01DK108332-03,,"Chronic Pancreatitis, Diabetes and Pancreatic Cancer: A Prospective Approach","VAN DEN EEDEN, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$209,658"
Pancreatic Cancer,2017,NCI,5U24CA210986-02,,Center of Excellence for High Throughput Proteogenomic Characterization,"CARR, STEVEN","BROAD INSTITUTE, INC.",MA,"$1,288,045"
Pancreatic Cancer,2017,NIDDK,5K08DK105326-03,,The Role of NR5A2 in Pancreas Development and Disease,"NISSIM, SAHAR",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$170,640"
Pancreatic Cancer,2017,NHGRI,5R21HG009010-02,,An Integrated Microfluidics Platform for Rapid and Sensitive Exosome RNA,"CHANG, HSUEH-CHIA",UNIVERSITY OF NOTRE DAME,IN,"$193,125"
Pancreatic Cancer,2017,NCI,5R50CA211506-02,,Preclinical Models for Cancer Therapeutic Development,"PARK, YOUNGKYU",COLD SPRING HARBOR LABORATORY,NY,"$174,117"
Pancreatic Cancer,2017,NIBIB,5R01EB020125-03,,Theranostic nanoparticles for detection and treatment of pancreatic cancer,"MCNALLY, LACEY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$74,421"
Pancreatic Cancer,2017,NIGMS,5R01EB020125-03,,Theranostic nanoparticles for detection and treatment of pancreatic cancer,"MCNALLY, LACEY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$320,000"
Pancreatic Cancer,2017,NCI,5R50CA211462-02,,Critical resources provided by UNMC RAP biorepository stimulate cancer research,"GRANDGENETT, PAUL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$106,754"
Pancreatic Cancer,2017,NCI,5R50CA211437-02,,Revealing cancer metabolism via mass spectrometry and isotope tracers,"LU, WENYUN",PRINCETON UNIVERSITY,NJ,"$108,427"
Pancreatic Cancer,2017,NIAMS,5R21AR071021-02,,Modeling muscle wasting in cancer cachexia,"GUTTRIDGE, DENIS",OHIO STATE UNIVERSITY,OH,"$169,400"
Pancreatic Cancer,2017,NIDDK,5R01DK060694-16,,Networks for functional regulation of pancreatic acinar-ductal metaplasia and epithelial plasticity,"RUSTGI, ANIL",UNIVERSITY OF PENNSYLVANIA,PA,"$362,250"
Pancreatic Cancer,2017,NCI,7R01CA188048-03,,Investigating a novel glutamine metabolism pathway in pancreatic cancer,"KIMMELMAN, ALEC",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$333,525"
Pancreatic Cancer,2017,NCI,5F31CA210627-02,,Functional Interrogation of Kdm6a-Dependent Tumor Suppression during Pancreatic Cancer,"WINTERS, IAN",STANFORD UNIVERSITY,CA,"$35,431"
Pancreatic Cancer,2017,NCI,1U01CA217665-01,,Peptide-based targeted molecular imaging for early detection in pancreatic cancer,"SUTCLIFFE, JULIE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$650,375"
Pancreatic Cancer,2017,NCI,5R21CA209366-02,,Identifying insulin resistance biomarkers and metabolomic signature as predictors of precursors to pancreatic cancer,"ZHANG, JIANJUN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$171,281"
Pancreatic Cancer,2017,NIBIB,1P41EB024495-01,5626,Imaging Agents for Inflammatory Components of Malignancy,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$259,734"
Pancreatic Cancer,2017,NCI,5P01CA117969-12,8397,Core A: Pathology Core,"MAITRA, ANIRBAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$89,149"
Pancreatic Cancer,2017,NCI,5P01CA117969-12,8398,Core B: Preclinical Therapeutics Core,"BENES, CYRIL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$96,117"
Pancreatic Cancer,2017,NCI,5P01CA117969-12,8399,Core C: Computational Core,"FUTREAL, ANDREW",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$73,621"
Pancreatic Cancer,2017,NCI,5P01CA117969-12,8400,Core D: Administrative Core,"DEPINHO, RONALD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$31,509"
Pancreatic Cancer,2017,NCI,5P01CA117969-12,8401,Project 1: Targeting Metabolic Dependencies in PDAC,"DEPINHO, RONALD",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$227,876"
Pancreatic Cancer,2017,NCI,5P01CA117969-12,8402,Project 2: Role of lysosomal scavenging in PDAC metabolism,"BARDEESY, NABEEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$292,025"
Pancreatic Cancer,2017,NCI,5P01CA117969-12,8403,Project 3: The Functional Contribution of Tumor Immunity in PDAC,"KALLURI, RAGHU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$183,081"
Pancreatic Cancer,2017,NCI,5P01CA203657-02,8379,Project 1: Mutation-specific vulnerabilities for KRAS-targeted therapy,"DER, CHANNING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$124,398"
Pancreatic Cancer,2017,NCI,5P01CA203657-02,8381,Project 3: Mechanisms and therapeutic targeting of NRAS in melanoma,"COX, ADRIENNE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$144,071"
Pancreatic Cancer,2017,NCI,1U01CA217842-01,,Integrative bioinformatics and functional characterization of oncogenic driver aberrations in cancer,"MILLS, GORDON",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$739,551"
Pancreatic Cancer,2017,NCI,3R01CA186043-03S1,,Musashi-mediated control of pancreatic cancer growth and progression,"REYA, TANNISHTHA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$53,663"
Pancreatic Cancer,2017,NCI,5U54CA210181-02,5158,Administrative Core,"FERRARI, MAURO",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$486,539"
Pancreatic Cancer,2017,NCI,5U54CA210181-02,5159,Transport Oncophysics Core,"FERRARI, MAURO",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$447,272"
Pancreatic Cancer,2017,NCI,5U54CA210181-02,5161,Microenvironmental Transport for Immunotherapy in Pancreatic Cancer,"FLEMING, JASON",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$234,409"
Pancreatic Cancer,2017,NCI,5P30CA013330-45,6910,Experimental Therapeutics,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$315,258"
Pancreatic Cancer,2017,NCI,5P30CA015704-42,5445,Research Program: Gastrointestinal Cancer,"GRADY, WILLIAM",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$118,761"
Pancreatic Cancer,2017,NCI,5P50CA127297-09,5480,Inhibition of CDK5 as a Treatment for Pancreatic Cancer,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$379,900"
Pancreatic Cancer,2017,NCI,5P50CA127297-09,5481,Novel Target(s) in the Radiosensitization of Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$378,716"
Pancreatic Cancer,2017,NCI,5P50CA127297-09,5482,Novel Strategies for Pancreatic Cancer Treatment,"BLACK, JENNIFER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$379,899"
Pancreatic Cancer,2017,NCI,5P50CA127297-09,5483,Targeting Metabolic Alterations to Improve Survival in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$379,895"
Pancreatic Cancer,2017,NCI,5P50CA127297-09,5484,Administrative Core,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$260,600"
Pancreatic Cancer,2017,NCI,5P50CA127297-09,5485,Tissue Core,"BRIDGE, JULIA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$279,029"
Pancreatic Cancer,2017,NCI,5P50CA127297-09,5486,Biostatistics,"YU, FANG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$82,856"
Pancreatic Cancer,2017,NCI,5P50CA127297-09,5487,Developmental Research Program,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$98,730"
Pancreatic Cancer,2017,NCI,5P50CA127297-09,5488,Career Development Program,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$139,758"
Pancreatic Cancer,2017,NCI,1K08CA218690-01,,Defining diverse roles of p53 in pancreatic cancer,"KIM, MICHAEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$170,640"
Pancreatic Cancer,2017,NCI,1R21CA205660-01A1,,Improving the radiation therapeutic ratio by inhibiting proinflammatory cytokines,"KIM, JAE HO",HENRY FORD HEALTH SYSTEM,MI,"$195,859"
Pancreatic Cancer,2017,NCI,1K08CA218420-01,,Functional interrogation of epigenetic vulnerabilities in KRAS-mutant pancreatic cancer,"AGUIRRE, ANDREW",DANA-FARBER CANCER INST,MA,"$177,120"
Pancreatic Cancer,2017,NCI,1R21CA218495-01,,Inhibition of Stromal-Derived DKK3 to Enhance the Response of Pancreatic Cancer to Immunotherapy,"HWANG, ROSA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$208,800"
Pancreatic Cancer,2017,NCI,1U01CA213862-01A1,,Nanovaccine platforms to combat pancreatic cancer,"NARASIMHAN, BALAJI",IOWA STATE UNIVERSITY,IA,"$566,261"
Pancreatic Cancer,2017,NCI,1R01CA218513-01,,Development and application of asymmetric-flow field-flow (AF4) technology in fractionation and characterization of exosome subpopulations and novel nanoveiscles in pancreatic cancer model,"LYDEN, DAVID",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$472,052"
