Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2015,NCI,5R01CA187678-02,,PET Imaging-guided Personalized Therapy in Pancreatic Cancer,"RADU, CAIUS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$559,454"
Pancreatic Cancer,2015,NCI,5R21CA188059-02,,Long non-coding RNAs in pancreatic cancer,"SUSSEL, LORI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$174,000"
Pancreatic Cancer,2015,NCI,7K01CA172957-04,,Cancer cell signaling through lipids complexed to proteins,"BLIND, RAYMOND",VANDERBILT UNIVERSITY,TN,"$112,202"
Pancreatic Cancer,2015,NCI,5P50CA062924-22,5538,Familial Markers of Risk,"KLEIN, ALISON",JOHNS HOPKINS UNIVERSITY,MD,"$193,040"
Pancreatic Cancer,2015,NCI,5P50CA062924-22,5539,Markers for Screening and Prognosis,"GOGGINS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$307,822"
Pancreatic Cancer,2015,NCI,5P50CA062924-22,5540,Diagnostic Strategy and Risk Assessment of Cysts,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$310,428"
Pancreatic Cancer,2015,NCI,5P50CA062924-22,5541,Tumor Antigens for Individual Signatures and Therapy,"JAFFEE, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$339,042"
Pancreatic Cancer,2015,NCI,5P50CA062924-22,5543,Administration and Communication,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$130,391"
Pancreatic Cancer,2015,NCI,5P50CA062924-22,5544,Tissue Banks,"IACOBUZIO-DONAHUE, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$118,439"
Pancreatic Cancer,2015,NCI,5P50CA062924-22,5575,Familial Registries,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$122,701"
Pancreatic Cancer,2015,NCI,5P50CA062924-22,5577,Developmental Program,"VOGELSTEIN, BERT",JOHNS HOPKINS UNIVERSITY,MD,"$123,434"
Pancreatic Cancer,2015,NCI,5P50CA062924-22,5578,Career Program,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$101,649"
Pancreatic Cancer,2015,NCI,5K22CA175260-02,,PD2/Paf1 and pancreatic cancer stem cells,"PONNUSAMY, MOORTHY",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$120,578"
Pancreatic Cancer,2015,NIDDK,5R37DK045729-22,,Transcriptional Control of Gastrin,"MERCHANT, JUANITA",UNIVERSITY OF MICHIGAN,MI,"$358,334"
Pancreatic Cancer,2015,NCI,5P01CA163200-04,6227,Inflammatory processes In diet-Induced pancreatic cancer promotion,"EIBL, GUIDO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$205,008"
Pancreatic Cancer,2015,NCI,5P01CA163200-04,6228,Chemoprevention of pancreatic cancer witli antidiabetic agents,"ROZENGURT, JUAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$200,663"
Pancreatic Cancer,2015,NCI,5P01CA163200-04,6229,"Inefficient autophagy, mitochondrial dysfunction, and pancreatic tumorigenesis","GUKOVSKAYA, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$203,151"
Pancreatic Cancer,2015,NCI,5P01CA163200-04,6232,Administrative Core,"GO, VAY LIANG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$149,455"
Pancreatic Cancer,2015,NCI,5P01CA163200-04,6233,Animal Core,"EIBL, GUIDO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$262,379"
Pancreatic Cancer,2015,NCI,5P01CA163200-04,7611,Alcohol Abuse and Metabolic Syndrome Promote Desmoplasia of Pancreatic Cancer,"PANDOL, STEPHEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$200,923"
Pancreatic Cancer,2015,NCI,5R01CA182076-02,,Biomarker validation for intraductal papillary mucinous neoplasms of the pancreas,"ALLEN, PETER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$437,758"
Pancreatic Cancer,2015,NCI,5R01CA195708-02,,Molecular mechanism of bitter melon juice efficacy against pancreatic cancer.,"AGARWAL, RAJESH",UNIVERSITY OF COLORADO DENVER,CO,"$387,195"
Pancreatic Cancer,2015,NCI,5P01CA159992-05,5312,MR-Guided Precision Thermal Therapy of Retroperitoneal Tumors,"SOMMER, FRANK",STANFORD UNIVERSITY,CA,"$171,508"
Pancreatic Cancer,2015,NCI,5R01CA168712-02,,Highly Specific and Efficient Vectors for Targeting Pancreatic Cancer,"KELLY, KIMBERLY",UNIVERSITY OF VIRGINIA,VA,"$489,556"
Pancreatic Cancer,2015,NCI,5R01CA179991-03,,(PQB6) Genetics of Subclonal Evolution in Pancreatic Cancer,"IACOBUZIO-DONAHUE, CHRISTINE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$282,056"
Pancreatic Cancer,2015,NCI,5R01CA178015-02,,Crucial Microenvironmental Cofactors for Pancreatic Cancer Pathogenesis,"COLLISSON, ERIC","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$295,065"
Pancreatic Cancer,2015,NCI,5R21CA182977-02,,Multi-Tracer PET/CT Imaging of Gemcitabine Response in Pancreatic Cancer,"KADRMAS, DAN",UNIVERSITY OF UTAH,UT,"$309,175"
Pancreatic Cancer,2015,NCI,5R21CA184429-02,,Perioperative Stromal Depletion Strategies in Pancreatic Ductal Adenocarcinoma,"TEMPERO, MARGARET","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$103,421"
Pancreatic Cancer,2015,NCI,5R01CA186885-02,,Targeting BET Bromodomain in Pancreatic Cancer,"MUNSHI, HIDAYATULLAH",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,588"
Pancreatic Cancer,2015,NIDDK,5K08DK088945-06,,Dissecting stromal-epithelial interactions in the adult exocrine pancreas,"RHIM, ANDREW",UNIVERSITY OF MICHIGAN,MI,"$152,971"
Pancreatic Cancer,2015,NCI,7R01CA188464-02,,Epigenetic priming in pancreatic cancer chemotherapy,"GOVINDARAJAN, RAJGOPAL",OHIO STATE UNIVERSITY,OH,"$319,550"
Pancreatic Cancer,2015,NCI,5R01CA183459-02,,Targeting Mucin and EGFR Axis in Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$311,659"
Pancreatic Cancer,2015,NCI,1U01CA196403-01,,Imaging and Molecular Correlates of Progression in Cystic Neoplasms of the Pancreas,"MAITRA, ANIRBAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$860,394"
Pancreatic Cancer,2015,NCI,5F31CA192890-02,,Determining the kinetics and mechanism of pancreatic tumor regression following genetic deletion of PI3K p110a,"CHAPELLIQUEN, STEPHANIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$32,626"
Pancreatic Cancer,2015,NCI,1R21CA196485-01,,High Specificity MicroRNA Microarray Analysis without PCR for Cancer Screening and Research,"SARAF, RAVI",UNIVERSITY OF NEBRASKA LINCOLN,NE,"$245,024"
Pancreatic Cancer,2015,NCI,5R01CA164964-02,,Prospective Study of Human Oral Microbiome and Pancreatic Cancer Risk,"AHN, JIYOUNG",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$593,181"
Pancreatic Cancer,2015,NCI,5R21CA175833-02,,Use of DND1 to counteract miRNA function in cancers,"MATIN, ANGABIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$174,000"
Pancreatic Cancer,2015,NCI,5R01CA190092-02,,(PQA-4) Organoid Omics To Detect And Defeat Ductal Pancreatic Cancer,"TUVESON, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$555,711"
Pancreatic Cancer,2015,NCI,5R01CA098468-12,,Improving CPT-11 Efficacy Using Structural and Chemical Biology,"REDINBO, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$263,899"
Pancreatic Cancer,2015,NIDDK,5R01DK052913-16,,The Role of Zinc Finger Cofactors in Pancreatic Cell Growth,"URRUTIA, RAUL",MAYO CLINIC ROCHESTER,MN,"$357,750"
Pancreatic Cancer,2015,NCI,1R01CA196639-01,,Prevention of solar UV-induced skin cancer by targeting LTA4H,"DONG, ZIGANG",UNIVERSITY OF MINNESOTA,MN,"$348,844"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8353,NFAT Transcription Factors as Therapeutic Targets in Pancreatic Cancer,"BILLADEAU, DANIEL",MAYO CLINIC ROCHESTER,MN,"$287,776"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8354,Targeting NAD Catabolism in Pancreatic Cancer Cells: Role of Small Molecule SIRT,"CHINI, EDUARDO",MAYO CLINIC ROCHESTER,MN,"$315,918"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8355,Optimal Pairing of Chemotherapy with Immunotherapy for Pancreatic Cancer,"COHEN, PETER",MAYO CLINIC ROCHESTER,MN,"$381,692"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8356,Targeting DNA Repair in Selected Patients with Pancreatic Cancer: An Approach to,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$291,244"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8357,Administrative Core,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$177,636"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8358,Biostatistics Core,"OBERG, ANN",MAYO CLINIC ROCHESTER,MN,"$286,599"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8359,Clinical Research Core,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$246,971"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8360,Tissue Core,"SMYRK, THOMAS",MAYO CLINIC ROCHESTER,MN,"$104,817"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8361,Developmental Research Program,"FERNANDEZ-ZAPICO, MARTIN",MAYO CLINIC ROCHESTER,MN,"$49,118"
Pancreatic Cancer,2015,NCI,5P50CA102701-12,8362,Career Developmental Program,"MUKHOPADHYAY, DEBABRATA",MAYO CLINIC ROCHESTER,MN,"$43,231"
Pancreatic Cancer,2015,NCI,2P30CA068485-19,7794,Gastrointestinal Cancer Research Program (GI) (Project-005),"BERLIN, JORDAN",VANDERBILT UNIVERSITY,TN,"$84,561"
Pancreatic Cancer,2015,NCI,5P01CA094237-13,7522,ENGINEERING T CELLS FOR PANCREATIC CANCER,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$254,484"
Pancreatic Cancer,2015,NIBIB,5R21EB018537-02,,EUS-Guided Optoelectronic Microprobe for Accurate Pancreatic Neoplasia Diagnosis,"MYCEK, MARY-ANN",UNIVERSITY OF MICHIGAN,MI,"$193,750"
Pancreatic Cancer,2015,NCI,1R01CA197296-01,,Reprogramming the pancreatic tumor microenvironment with immunotherapy,"ZHENG, LEI",JOHNS HOPKINS UNIVERSITY,MD,"$424,612"
Pancreatic Cancer,2015,NIDDK,1R01DK106266-01,,"Development, cellular plasticity and homeostasis of the exocrine pancreas","SOSA-PINEDA, BEATRIZ",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$400,500"
Pancreatic Cancer,2015,NCI,1R01CA198096-01,,Tumor priming sequences combined with novel nanoparticle drug carriers for enhanced therapeutic efficacy in pancreatic cancer: a tripartite USA/Northern Ireland/Republic of Ireland consortium,"STRAUBINGER, ROBERT",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$452,195"
Pancreatic Cancer,2015,NCI,1R01CA198074-01,,Dosage-Dependent Hedgehog Signaling in Pancreatic Cancer,"ALLEN, BENJAMIN",UNIVERSITY OF MICHIGAN,MI,"$392,629"
Pancreatic Cancer,2015,NCI,5P50CA127297-07,5480,Inhibition of CDK5 as a Treatment for Pancreatic Cancer,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$325,622"
Pancreatic Cancer,2015,NCI,5P50CA127297-07,5481,Novel Target(s) in the Radiosensitization of Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$325,622"
Pancreatic Cancer,2015,NCI,5P50CA127297-07,5482,Novel Strategies for Pancreatic Cancer Treatment,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$325,621"
Pancreatic Cancer,2015,NCI,5P50CA127297-07,5483,Targeting Metabolic Alterations to Improve Survival in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$300,825"
Pancreatic Cancer,2015,NCI,5P50CA127297-07,5484,Administrative Core,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$247,178"
Pancreatic Cancer,2015,NCI,5P50CA127297-07,5485,Tissue Core,"BRIDGE, JULIA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$244,015"
Pancreatic Cancer,2015,NCI,5P50CA127297-07,5486,Biostatistics,"MEZA, JANE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$130,074"
Pancreatic Cancer,2015,NCI,5P50CA127297-07,5487,Developmental Research Program,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$139,135"
Pancreatic Cancer,2015,NCI,5P50CA127297-07,5488,Career Development Program,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$146,908"
Pancreatic Cancer,2015,NCI,1R21CA198109-01,,Deciphering SIRT6-dependent metabolic liabilities in Pancreatic cancer,"MOSTOSLAVSKY, RAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$214,146"
Pancreatic Cancer,2015,NCI,1R21CA198292-01,,IGF-II-Based Approach to Therapy for Pancreatic Cancer,"MACDONALD, RICHARD",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$163,010"
Pancreatic Cancer,2015,NCI,1R21CA198287-01,,Aptamers as Proteomic Tools for Pancreatic Cancer Biomarker Identification,"WHITE, REBEKAH",DUKE UNIVERSITY,NC,"$207,495"
Pancreatic Cancer,2015,NCI,1K99CA197816-01,,The SMYD3-ERK5 signaling module in pancreatic cancer,"MAZUR, PAWEL",STANFORD UNIVERSITY,CA,"$147,179"
Pancreatic Cancer,2015,NIEHS,1R21ES025839-01,,Cytosolic Ah Receptor:  Mechanism of Action,"SAFE, STEPHEN",TEXAS A&M AGRILIFE RESEARCH,TX,"$218,148"
Pancreatic Cancer,2015,NCI,1R21CA199050-01,,Targeting Kras in Pancreatic Cancer,"OZPOLAT, BULENT",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$174,000"
Pancreatic Cancer,2015,NCI,1R35CA197591-01,,Integrative approaches to elucidate p53 transcriptional networks during carcinogenesis,"ATTARDI, LAURA",STANFORD UNIVERSITY,CA,"$832,842"
Pancreatic Cancer,2015,NCI,1R21CA199010-01,,Treating pancreatic cancer with Listeria-32P,"GRAVEKAMP, CLAUDIA",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$16,676"
Pancreatic Cancer,2015,NCI,1R01CA188048-01A1,,Investigating a Novel Glutamine Metabolism Pathway in Pancreatic Cancer,"KIMMELMAN, ALEC",DANA-FARBER CANCER INST,MA,"$353,696"
Pancreatic Cancer,2015,NCI,1R03CA181727-01A1,,A novel combination approach for pancreatic cancer prevention,"MACKENZIE, GERARDO",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$79,000"
Pancreatic Cancer,2015,NCI,1R21CA198365-01,,Dissecting ALK4 Function in Cancer Progression,"BLOBE, GERARD",DUKE UNIVERSITY,NC,"$207,495"
Pancreatic Cancer,2015,NCI,1R21CA191956-01A1,,TDG as a novel target to enhance gemcitabine killing of pancreatic cancer cells,"BELLACOSA, ALFONSO",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$232,943"
Pancreatic Cancer,2015,NCI,1U01CA198846-01,,UCLA Multifunctional Mesoporous Silica Nanoparticle Platform for Treatment of Pancreas Cancer,"NEL, ANDRE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$513,147"
Pancreatic Cancer,2015,NCI,1R21CA191923-01A1,,Targeting PHD2 in Pancreatic Cancer,"HAN, HAIYONG",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$202,275"
Pancreatic Cancer,2015,NCI,2R01CA104125-11A1,,Cytoskeletal Dynamics in Pancreatic Cancer Metastasis,"MC NIVEN, MARK",MAYO CLINIC ROCHESTER,MN,"$299,389"
Pancreatic Cancer,2015,NCI,1U01CA198913-01,,Stroma Breaking Theranostic Nanoparticle for Targeted Pancreatic Cancer Therapy,"YANG, LILY",EMORY UNIVERSITY,GA,"$574,292"
Pancreatic Cancer,2015,NCI,1R43CA199058-01,,Profiling Circulating miRNA Without PCR for Early Detection of Pancreatic Cancer,"SARAF, RAVI","VAJRA INSTRUMENTS, INC.",NE,"$293,322"
Pancreatic Cancer,2015,NIGMS,1R01GM113166-01A1,,Polymeric Nanomedicines of Hedgehog Inhibitor and miRNA for Treating Pancreatic Cancer,"MAHATO, RAM",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$356,087"
Pancreatic Cancer,2015,NCI,2R01CA042978-29A1,,Biological Activity of Ras Oncogenes,"DER, CHANNING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$370,723"
Pancreatic Cancer,2015,NCI,1R01CA188252-01A1,,ROS-targeted therapy for pancreatic cancer,"NEAMATI, NOURI",UNIVERSITY OF MICHIGAN,MI,"$460,974"
Pancreatic Cancer,2015,NCI,1U01CA187508-01A1,,A Prospective Investigation of the Oral Microbiome and Pancreatic Cancer,"PALMER, JULIE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$498,385"
Pancreatic Cancer,2015,NCI,1R01CA191191-01A1,,IDO2 Targeting in Pancreatic Cancer,"PRENDERGAST, GEORGE",LANKENAU INSTITUTE FOR MEDICAL RESEARCH,PA,"$407,668"
Pancreatic Cancer,2015,NCI,1U01CA199235-01,,Identification of synthetic lethal interactors in pancreatic cancer,"DER, CHANNING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$744,708"
Pancreatic Cancer,2015,NCI,1R21CA194745-01A1,,High fat diet stimulates pancreatic cancer through the actions of Cholecystokinin,"SMITH, JILL",GEORGETOWN UNIVERSITY,DC,"$200,429"
Pancreatic Cancer,2015,NIDDK,1R13DK106939-01,,2015 Pancreatic Diseases Gordon Research Conference,"SIMEONE, DIANE",GORDON RESEARCH CONFERENCES,RI,"$15,000"
Pancreatic Cancer,2015,NCI,1R01CA195473-01A1,,Repurposing Disulfiram:  A Novel Strategy to Help Cancer Patients Regain Muscle,"JATOI, AMINAH",MAYO CLINIC ROCHESTER,MN,"$466,544"
Pancreatic Cancer,2015,NCI,3R01CA163649-03S2,,Targeting MUC1-induced Tumor-stromal Metabolic Cross-talk in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$22,890"
Pancreatic Cancer,2015,NCI,1R43CA195684-01A1,,Development of novel targeted agents in pancreatic cancer,"SIGALOV, ALEXANDER","SIGNABLOK, INC.",MA,"$219,937"
Pancreatic Cancer,2015,NCI,3R21CA182820-02S1,,Phosphorylated Form of Activated IKKbeta and Pancreatic Cancer,"NATARAJAN, AMARNATH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$48,937"
Pancreatic Cancer,2015,NCI,1F30CA200301-01,,Mechanistic and Informatics Based Analysis of STAT1 Actions in Pancreatic Cancer,"CRAVEN, KELLY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$27,345"
Pancreatic Cancer,2015,NCI,1F32CA200278-01,,Novel BPTES Analogs for the Treatment of Pancreatic Cancer,"ZIMMERMANN, SARAH",JOHNS HOPKINS UNIVERSITY,MD,"$52,406"
Pancreatic Cancer,2015,NCI,1F32CA200313-01,,K-Ras mutant-specific vulnerabilities for novel pancreatic cancer therapies,"HOBBS, GUY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$52,406"
Pancreatic Cancer,2015,NCI,1R01CA200007-01,,Multiplexed imaging of biliary intra-epithelial neoplasia,"SEIBEL, ERIC",UNIVERSITY OF WASHINGTON,WA,"$566,133"
Pancreatic Cancer,2015,NCI,1R01CA195586-01A1,,Targeted Radiation Therapy for Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$435,945"
Pancreatic Cancer,2015,NIDDK,1R13DK107248-01,,PancreasFest 2015:  Applying Research Discoveries in Pancreatitis & Pancreatic Cancer to Patient-Centered Care,"WHITCOMB, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$15,000"
Pancreatic Cancer,2015,NCI,1R01CA196286-01A1,,Validation of pancreatic cancer biomarkers in large prospective cohorts,"LOKSHIN, ANNA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$516,804"
Pancreatic Cancer,2015,NCI,2R01CA136526-06A1,,Mechanism of Pancreatic Carcinogenesis,"FERNANDEZ-ZAPICO, MARTIN",MAYO CLINIC ROCHESTER,MN,"$344,108"
Pancreatic Cancer,2015,OD,3R01CA195708-02S1,,Molecular mechanism of bitter melon juice efficacy against pancreatic cancer,"AGARWAL, RAJESH",UNIVERSITY OF COLORADO DENVER,CO,"$99,987"
Pancreatic Cancer,2015,NCI,5F30CA189793-02,,Design and Development of a Small Molecule-controlled Activator of RAS,"ROSE, JOHN",UNIVERSITY OF WASHINGTON,WA,"$38,752"
Pancreatic Cancer,2015,NCI,7R01CA138701-06,,Role of Dietary Zinc Transporter ZIP4 in Pancreatic Cancer,"LI, MIN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$289,859"
Pancreatic Cancer,2015,NCI,261200800001E-77-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$2,282,355"
Pancreatic Cancer,2015,NCI,1U01CA202241-01,,ECM geometrical and mechanical properties modulate RTK signaling,"GROVES, JAY",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$653,481"
Pancreatic Cancer,2015,NCI,1R01CA195651-01A1,,Clinical Significance of Pancreatic Cancer Differentiation and Dedifferentiation,"XIE, KEPING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Pancreatic Cancer,2015,NIBIB,1R21EB020737-01A1,,Novel Platform to achieve high avidity of heterodimers for targeted cancer imaging,"ZENG, DEXING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$192,500"
Pancreatic Cancer,2015,NCI,1P20CA192996-01A1,5664,Administrative Core,"MCCOMBIE, WILLIAM",COLD SPRING HARBOR LABORATORY,NY,"$19,413"
Pancreatic Cancer,2015,NCI,1P20CA192996-01A1,5666,Pilot 2: Organoids to investigate Pancreatic Cancer in under represented minorities,"TUVESON, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$59,306"
Pancreatic Cancer,2015,NCI,1P20CA192994-01A1,5669,Administrative Core,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$117,817"
Pancreatic Cancer,2015,NCI,1P20CA192994-01A1,5671,Pilot Project Research Project 2,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$84,211"
Pancreatic Cancer,2015,NCI,7R01CA168863-03,,CCR2 BLOCKADE IN HUMAN PANCREATIC CANCER,"LINEHAN, DAVID",UNIVERSITY OF ROCHESTER,NY,"$318,513"
Pancreatic Cancer,2015,NCI,1U01DK108288-01,,"The Exocrine and Endocrine Pancreas in Type 2 Diabetes, Pancreatitis and Cancer","CHARI, SURESH",MAYO CLINIC ROCHESTER,MN,"$190,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108288-01,,"The Exocrine and Endocrine Pancreas in Type 2 Diabetes, Pancreatitis and Cancer","CHARI, SURESH",MAYO CLINIC ROCHESTER,MN,"$207,500"
Pancreatic Cancer,2015,NCI,3R01CA075059-17S1,,Novel aspects of Epithelial-Mesenchymal Transition(EMT)in pancreatic cancer,"KORC, MURRAY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$54,821"
Pancreatic Cancer,2015,NCI,1U01DK108300-01,,"A Clinical Center to Study Immunological and Hormonal Biomarkers for the Diagnosis, Prediction and Treatment of Chronic Pancreatitis and its associated development to Diabetes and Pancreas Cancer","PARK, WALTER",STANFORD UNIVERSITY,CA,"$190,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108300-01,,"A Clinical Center to Study Immunological and Hormonal Biomarkers for the Diagnosis, Prediction and Treatment of Chronic Pancreatitis and its associated development to Diabetes and Pancreas Cancer","PARK, WALTER",STANFORD UNIVERSITY,CA,"$204,220"
Pancreatic Cancer,2015,NCI,1U01DK108306-01,,Consortium for the Study of Pancreatitis: Pittsburgh Clinical Center,"WHITCOMB, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$190,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108306-01,,Consortium for the Study of Pancreatitis: Pittsburgh Clinical Center,"WHITCOMB, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$190,000"
Pancreatic Cancer,2015,NCI,1U01DK108314-01,,"Pathophysiology, Epidemiology, and Prevention of Pancreatogenic Diabetes","PANDOL, STEPHEN",CEDARS-SINAI MEDICAL CENTER,CA,"$190,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108314-01,,"Pathophysiology, Epidemiology, and Prevention of Pancreatogenic Diabetes","PANDOL, STEPHEN",CEDARS-SINAI MEDICAL CENTER,CA,"$243,830"
Pancreatic Cancer,2015,NCI,1U01DK108320-01,,"U01-Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer Clinical Centers","FORSMARK, CHRISTOPHER",UNIVERSITY OF FLORIDA,FL,"$190,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108320-01,,"U01-Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer Clinical Centers","FORSMARK, CHRISTOPHER",UNIVERSITY OF FLORIDA,FL,"$167,680"
Pancreatic Cancer,2015,NCI,1U01DK108323-01,,Indiana University (IU) Clinical Center for Chronic Pancreatitis Clinical Research Network,"FOGEL, EVAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$190,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108323-01,,Indiana University (IU) Clinical Center for Chronic Pancreatitis Clinical Research Network,"FOGEL, EVAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$97,655"
Pancreatic Cancer,2015,NCI,1U01DK108326-01,,"ALTERED MICROBIOME IN PANCREATITIS, DIABETES AND PANCREATIC CANCER","FISHER, WILLIAM",BAYLOR COLLEGE OF MEDICINE,TX,"$190,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108326-01,,"ALTERED MICROBIOME IN PANCREATITIS, DIABETES AND PANCREATIC CANCER","FISHER, WILLIAM",BAYLOR COLLEGE OF MEDICINE,TX,"$206,261"
Pancreatic Cancer,2015,NCI,1U01DK108327-01,,The Ohio State University Pancreatic Disorders Network (OSU-PDN),"CONWELL, DARWIN",OHIO STATE UNIVERSITY,OH,"$190,000"
Pancreatic Cancer,2015,NIDDK,1U01DK108327-01,,The Ohio State University Pancreatic Disorders Network (OSU-PDN),"CONWELL, DARWIN",OHIO STATE UNIVERSITY,OH,"$304,029"
