Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2012,NCI,1P01CA163200-01A1,6227,Inflammatory processes In diet-Induced pancreatic cancer promotion,"EIBL, GUIDO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$206,876"
Pancreatic Cancer,2012,NCI,1P01CA163200-01A1,6228,Chemoprevention of pancreatic cancer witli antidiabetic agents,"ROZENGURT, JUAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$208,341"
Pancreatic Cancer,2012,NCI,1P01CA163200-01A1,6229,"'Inefficient autophagy, mitochondrial dysfunction, and pancreatic tumorigenesis","GUKOVSKAYA, ANNA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$209,999"
Pancreatic Cancer,2012,NCI,1P01CA163200-01A1,6232,Administrative Core,"GO, VAY LIANG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$151,322"
Pancreatic Cancer,2012,NCI,1P01CA163200-01A1,6233,Animal Core,"EIBL, GUIDO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$270,056"
Pancreatic Cancer,2012,NCI,1K23CA163672-01A1,,Cyclophosphamide modified GM-CSF pancreatic tumor vaccine + listeria-mesothelin,"LE, DUNG",JOHNS HOPKINS UNIVERSITY,MD,"$178,739"
Pancreatic Cancer,2012,NCI,1R01CA170946-01,,Triptolide Augments Death Receptor Mediated Apoptosis in Pancreatic Cancer,"SALUJA, ASHOK",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$481,186"
Pancreatic Cancer,2012,NCI,5P30CA077598-14,5749,Tumor Biology & Progression,"MCCARTHY, JAMES",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$21,735"
Pancreatic Cancer,2012,NCI,7P01CA117969-07,8697,FUNCTIONAL GENOMIC IDENTIFICATION AND CHARACTERIZATION OF THERAPEUTIC TARGETS,"DEPINHO, RONALD",UNIVERSITY OF TEXAS MD ANDERSON,,"$452,039"
Pancreatic Cancer,2012,NCI,7P01CA117969-07,8698,MEK AND PI3K INHIBITION IN THE REGULATION OF PANCREATIC CANCER METABOLISM,"CANTLEY, LEWIS",UNIVERSITY OF TEXAS MD ANDERSON,,"$437,090"
Pancreatic Cancer,2012,NCI,5P01CA084203-09,7850,Clinical Photodynamic Therapy for Pancreatic and Biliary Tract Cancer,"PEREIRA, STEPHEN",UNIVERSITY OF LONDON,UK,"$196,380"
Pancreatic Cancer,2012,NCI,7P01CA117969-07,8699,MODELS FOR GENETIC ASSESSMENT OF TUMOR MAINTENANCE GENES IN PDAC,"JACKS, TYLER",UNIVERSITY OF TEXAS MD ANDERSON,,"$334,533"
Pancreatic Cancer,2012,NCI,5P01CA084203-09,7851,Mechanism-Based Design of Combination Therapies for Pancreatic Cancer,"HASAN, TAYYABA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$172,309"
Pancreatic Cancer,2012,NCI,7P01CA117969-07,8700,MOLECULAR IMAGING CORE,"WEISSLEDER, RALPH",UNIVERSITY OF TEXAS MD ANDERSON,,"$220,957"
Pancreatic Cancer,2012,NCI,5P01CA084203-09,7852,Image-Guided and Model-Based Optical Dosimetry Tools,"POGUE, BRIAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$208,902"
Pancreatic Cancer,2012,NCI,7P01CA117969-07,8701,EXPERIMENTAL PATHOLOGY CORE,"CHU, GERALD",UNIVERSITY OF TEXAS MD ANDERSON,,"$161,418"
Pancreatic Cancer,2012,NCI,7P01CA117969-07,8702,BIOBANK CORE,"THAYER, SARAH",UNIVERSITY OF TEXAS MD ANDERSON,,"$121,443"
Pancreatic Cancer,2012,NCI,5P01CA084203-09,7855,"Biological Models, Molecular Pathology and Biostatistics","TEARNEY, GUILLERMO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$127,640"
Pancreatic Cancer,2012,NCI,7P01CA117969-07,8703,Genetic Engineering Mouse Core,"DEPINHO, RONALD",UNIVERSITY OF TEXAS MD ANDERSON,,"$98,277"
Pancreatic Cancer,2012,NCI,7P01CA117969-07,8704,ADMINISTRATION CORE,"DEPINHO, RONALD",UNIVERSITY OF TEXAS MD ANDERSON,,"$385,134"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7893,Biomarker Discovery for Early Detection of Pancreatic Ductal Adenocarcinoma,"KLUG, CHRISTOPHER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$608,037"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7894,Combined Modality Targeted Therapy of Pancreatic Cancer with Death Receptor,"BUCHSBAUM, DONALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$190,180"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7896,Identifying and Targeting Pathways of Pancreatic Cancer Progression,"LARGAESPADA, DAVID",UNIVERSITY OF MINNESOTA,MN,"$282,664"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7899,Development of Oncolytic Adenovirus Targeting Pancreatic Cancer Stem Cells,"CURIEL, DAVID",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$163,881"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7903,Administrative Core,"BUCHSBAUM, DONALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$142,092"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7904,Tissue Resource and Molecular Pathology Core,"GRIZZLE, WILLIAM",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$192,856"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7908,Biostatistics Core,"MELETH, SREELATHA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$145,748"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7909,Clinical Managment and Trials Core and Advocacy Sub-Core,"VICKERS, SELWYN",UNIVERSITY OF MINNESOTA,MN,"$272,534"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7916,Developmental Research Program,"BUCHSBAUM, DONALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$83,681"
Pancreatic Cancer,2012,NCI,5P50CA101955-08,7917,Career Development Program,"BUCHSBAUM, DONALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$218,327"
Pancreatic Cancer,2012,NCI,5P30CA124435-06,6471,Radiation Biology,"GIACCIA, AMATO",STANFORD UNIVERSITY,CA,"$15,066"
Pancreatic Cancer,2012,NCI,5P01CA134292-04,8404,Functional Evaluation of Human Pancreatic Cancer Genes in a Zebrafish System,"LEACH, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$291,491"
Pancreatic Cancer,2012,NCI,5P01CA134292-04,8405,Discovery and Evaluation of Prioritized Mutations in Pancreatic Cancer,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$290,641"
Pancreatic Cancer,2012,NCI,5P01CA134292-04,8406,The Hippo Signaling Pathway in Pancreatic Cancer,"MAITRA, ANIRBAN",JOHNS HOPKINS UNIVERSITY,MD,"$293,520"
Pancreatic Cancer,2012,NCI,5P01CA134292-04,8407,Functional Evaluation of microRNAs in Pancreatic Neoplasia,"MENDELL, JOSHUA",JOHNS HOPKINS UNIVERSITY,MD,"$294,065"
Pancreatic Cancer,2012,NCI,5P01CA134292-04,8408,Cellular and Transgenic Phenotyping Core,"HUSO, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$131,926"
Pancreatic Cancer,2012,NCI,5P01CA134292-04,8409,Zebrafish Core,"PARSONS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$118,936"
Pancreatic Cancer,2012,NCI,5P01CA134292-04,8411,Administrative,"LEACH, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$63,435"
Pancreatic Cancer,2012,NCI,5P30CA042014-23,6338,Gastrointestinal Cancers Program,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$46,224"
Pancreatic Cancer,2012,NCI,5U54CA151838-03,5100,Systemic Nanocurcumin for Pancreatic Cancer Therapy,"MAITRA, ANIRBAN",JOHNS HOPKINS UNIVERSITY,MD,"$145,819"
Pancreatic Cancer,2012,NCI,5U54CA151880-03,5056,Theranostic Magnetic Nanostructures for the Molecular Imaging of Cancer,"MEADE, THOMAS",NORTHWESTERN UNIVERSITY,IL,"$167,189"
Pancreatic Cancer,2012,NCI,5U54CA151880-03,5057,Nanostructured Matrices for Cancer Cell Biology,"MRKSICH, MILAN",NORTHWESTERN UNIVERSITY,IL,"$249,987"
Pancreatic Cancer,2012,NCI,5U54CA151880-03,5058,Image-Guided Nanoembolization for the Treatment of Pancreatic Cancer,"OMARY, REED",NORTHWESTERN UNIVERSITY,IL,"$181,559"
Pancreatic Cancer,2012,NCI,5P01CA130821-05,0001,Cellular Interactions of TGF-B Pathway Members and Regulators of Foregut Cancers,"MISHRA, LOPA",GEORGETOWN UNIVERSITY,DC,"$204,995"
Pancreatic Cancer,2012,NCI,5P01CA130821-05,0002,"Cross Regulation of TGFB/elf, B-catenin and Vitamin D Pathways in Gastrointestina","BYERS, STEPHEN",GEORGETOWN UNIVERSITY,DC,"$210,097"
Pancreatic Cancer,2012,NCI,5P01CA130821-05,0003,Cellular Interactions between TGF-B Pathway Members and TERT and c-Myc in Gastroi,"MISHRA, BIBHUTI",GEORGETOWN UNIVERSITY,DC,"$208,770"
Pancreatic Cancer,2012,NCI,5P01CA130821-05,9002,Cell Culture and Tissue Morphology Core,"HADDAD, BASSEM",GEORGETOWN UNIVERSITY,DC,"$139,792"
Pancreatic Cancer,2012,NCI,5P50CA130810-03,6674,P2 - Markers of Pancreatic Cancer Using a Glycoproteomic Approach,"RUFFIN, MACK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$218,771"
Pancreatic Cancer,2012,NCI,5P50CA130810-03,6675,P3 - Mechanism-Based Use of Chk1 Inhibitors in Pancreas Cancer,"LAWRENCE, THEODORE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$103,577"
Pancreatic Cancer,2012,NCI,5P50CA130810-03,6676,P4 - ATDC as a Therapeutic Target in Pancreatic Cancer,"SIMEONE, DIANE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$183,018"
Pancreatic Cancer,2012,NCI,5P50CA130810-03,6678,Core B - Biosample Core,"GIORDANO, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$160,981"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,0007,P-1:  Regulation of Pancreatic Cancer Cell Production and Survival by GSK-3B,"BILLADEAU, DANIEL",MAYO CLINIC,MN,"$269,805"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,0008,Pancreatic Cancer-Associated Diabetes:  Pathogenesis and Biomarkers,"CHARI, SURESH",MAYO CLINIC,MN,"$294,253"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,0009,Hedgehog EGF Pathway Interaction: Novel Multi-Target Therapy Pancreatic Cancer,"FERNANDEZ-ZAPICO, MARTIN",MAYO CLINIC,MN,"$278,115"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,0010,P-4: Direct Delivery of Immune-modulating Therapies to the Pancreatic Tumor Site,"MUKHERJEE, PINKU",MAYO CLINIC,MN,"$431,346"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,0011,Developmental Research Program,"LINGLE, WILMA",MAYO CLINIC,MN,"$122,400"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,0012,Career Development Program,"COUCH, FERGUS",MAYO CLINIC,MN,"$122,401"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,9004,CD:  Tissue Core,"LINGLE, WILMA",MAYO CLINIC,MN,"$188,516"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,9005,CA: Administrative Core,"PETERSEN, GLORIA",MAYO CLINIC,MN,"$171,899"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,9006,CB:  Biostatistics Core,"ANDRADE, MARIZA",MAYO CLINIC,MN,"$185,349"
Pancreatic Cancer,2012,NCI,5P50CA102701-10,9007,CC:  Clinical Research,"PETERSEN, GLORIA",MAYO CLINIC,MN,"$235,916"
Pancreatic Cancer,2012,NCI,5P30CA086862-12,8684,Protocol Specific Research Support,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$51,717"
Pancreatic Cancer,2012,NCI,5U54CA151881-03,5122,Combination Anticancer Nanopreparations of Novel Proapoptotic Drug and siRNA,"TORCHILIN, VLADIMIR",NORTHEASTERN UNIVERSITY,MA,"$754,495"
Pancreatic Cancer,2012,NCI,5U54CA151881-03,5125,Multi-Modal Gene Therapy for Pancreatic Cancer using Targeted Nanovectors,"AMIJI, MANSOOR",NORTHEASTERN UNIVERSITY,MA,"$191,785"
Pancreatic Cancer,2012,NCI,5U54CA151881-03,5126,Develop and High-Throughput Screening of Targeted Anticancer Nanomedicines,"PETRENKO, VALERY",AUBURN UNIVERSITY AT AUBURN,AL,"$313,331"
Pancreatic Cancer,2012,NCI,5P50CA127297-05,0001,P-1: Immunotherapy of Pancreatic Adenocarcinoma,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$130,396"
Pancreatic Cancer,2012,NCI,5P50CA127297-05,0002,P-2: Inhibitors of N-cahedrin in the treatment of pancreatic cancer,"JOHNSON, KEITH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$197,835"
Pancreatic Cancer,2012,NCI,5P50CA127297-05,0003,P-4: Inhibitors of telomerase in treatment of Pancreatic Adenocarcinoma,"OUELLETTE, MICHEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$227,493"
Pancreatic Cancer,2012,NCI,5P50CA127297-05,0004,Developmental Research Program,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$58,510"
Pancreatic Cancer,2012,NCI,5P50CA127297-05,0005,Career Development Program,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$106,109"
Pancreatic Cancer,2012,NCI,5P50CA127297-05,9001,C:C- BIOSTATISTICS,"MEZA, JANE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$88,430"
Pancreatic Cancer,2012,NCI,5P50CA127297-05,9002,CB: Pancreatic Tumor SPORE Tissue Bank,"BRIDGE, JULIA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$92,197"
Pancreatic Cancer,2012,NCI,5P50CA127297-05,5849,Biomarker(s) for the diagnosis of pancreatic cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$45,066"
Pancreatic Cancer,2012,NCI,5U54CA132379-05,0001,Evaluation of Novel Sansalvamide A Derivatives as Potential Anti-Cancer Agents,"NAVARRO, ANA",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$258,883"
Pancreatic Cancer,2012,NCI,5U54CA151668-03,8846,Nanotechnology Platforms for the Prevention and Personalized Therapy of Pancreati,"LOGSDON, CRAIG",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$379,826"
Pancreatic Cancer,2012,NCI,5U54CA151668-03,8847,Multifunctional Nanoassemblies for Ligand-directed Imaging and Therapy of Endocri,"ARAP, WADIH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$318,072"
Pancreatic Cancer,2012,NCI,5U54CA151668-03,8851,Nanoengineering Core,"FERRARI, MAURO",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$156,707"
Pancreatic Cancer,2012,NCI,5P01CA094060-10,0001,Mouse Models for Tumor Progression and Maintenance,"GIANCOTTI, FILIPPO",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$415,238"
Pancreatic Cancer,2012,NCI,1R03CA164645-01A1,,Enhancing tumor vascular damage with gold nanoparticles aided radiation therapy,"BERBECO, ROSS",DANA-FARBER CANCER INSTITUTE,MA,"$84,903"
Pancreatic Cancer,2012,NCI,1R01CA170911-01,,Deciphering  the Tissue Specificity of MEN1 Related Tumorigenesis,"LIBUTTI, STEVEN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$346,525"
Pancreatic Cancer,2012,NCI,1R21CA167092-01A1,,FOUR-DIMENSIONAL MRI FOR IMAGE-GUIDED RADIATION THERAPY FOR PANCREATIC CANCER,"HU, YANLE",WASHINGTON UNIVERSITY,MO,"$165,300"
Pancreatic Cancer,2012,NCI,1R03CA167471-01A1,,"PDAC-on-a-Chip for Selection of Aggressive, Therapy-Resistant Tumor Cells","GAMCSIK, MICHAEL",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$74,500"
Pancreatic Cancer,2012,NCI,1R21CA160293-01A1,,Tissue Factor splicing and pancreatic tumor progression: pilot studies,"BOGDANOV, VLADIMIR",UNIVERSITY OF CINCINNATI,OH,"$170,738"
Pancreatic Cancer,2012,NCI,1R03CA164677-01A1,,Targeting the let-7-HMGA2 Network in Metastatic Progression in Pancreatic Cancer,"RESAR, LINDA",JOHNS HOPKINS UNIVERSITY,MD,"$81,000"
Pancreatic Cancer,2012,NCI,1U01CA166800-01A1,,ASCORBATE-INDUCED RADIOSENSITIZATION IN PANCREATIC CANCER,"CULLEN, JOSEPH",UNIVERSITY OF IOWA,IA,"$164,213"
Pancreatic Cancer,2012,NCI,1R21CA161624-01A1,,GPCR regulation of progenitor cells in pancreatic cancer,"BREKKEN, ROLF",UNIV OF TX SW MED CTR-DALLAS,TX,"$207,495"
Pancreatic Cancer,2012,NCI,1R03CA167342-01A1,,Targeting MUC4 for chemosensitization of pancreatic cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$73,571"
Pancreatic Cancer,2012,NIDDK,2R01DK060694-11,,The Prrx-1 transcription factor in pancreatic ductal biology,"RUSTGI, ANIL",UNIVERSITY OF PENNSYLVANIA,PA,"$348,000"
Pancreatic Cancer,2012,NCI,1R43CA171388-01,,Humanized Anti-Trop2-SN-38 Conjugate For Advanced Pancreatic Cancer,"WEGENER, WILLIAM","IMMUNOMEDICS, INC.",NJ,"$227,025"
Pancreatic Cancer,2012,NCI,3P50CA130810-03S1,,Translational Research in GI Cancer,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$57,746"
Pancreatic Cancer,2012,NCI,3R01CA132971-04S1,,Color-Coded Imaging of Pancreatic Cancer Microenvironment for Drug Discovery,"BOUVET, MICHAEL",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$25,220"
Pancreatic Cancer,2012,NIBIB,1F32EB015835-01,,"A platform for image-guided, magneto-acoustic gene therapy of pancreatic cancer","CHERTOK, BEATA",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$53,942"
Pancreatic Cancer,2012,NCI,1F31CA165623-01A1,,Role of TTK/Mps-1 upregulation by Ral GTPase activation in pancreatic oncogenesis,"STRATFORD, JERAN",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$29,392"
Pancreatic Cancer,2012,NIDDK,1R13DK096904-01,,"Pancreasfest 2012 Pancreatic Cancer: Risk, Early Detection, Diagnosis & Treatment","WHITCOMB, DAVID",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$15,000"
Pancreatic Cancer,2012,NCI,1P01CA163200-01A1,7611,Alchol Abuse and Metabolic Syndrome Promote Desmoplasia of Pancreatic Cancer,"PANDOL, STEPHEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$206,940"
Pancreatic Cancer,2012,Type 1 Diabetes,1R43DK096946-01,,Fast multiplexed point-of-care diabetes autoantibody detection by homogeneous FRE,"ARSHAM, ANDREW","WAVE 80 BIOSCIENCES, INC.",CA,"$300,000"
Pancreatic Cancer,2012,NHLBI,3R01HL095096-04S1,,Mechanisms of Venous Thromboembolism in Cancer,"MACKMAN, NIGEL",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$35,855"
Pancreatic Cancer,2012,RMAP,1R01CA174388-01,,Single-cell phenotyping for therapeutic stratification in pancreatic cancer,"WIRTZ, DENIS",JOHNS HOPKINS UNIVERSITY,MD,"$750,000"
Pancreatic Cancer,2012,NCI,1K01CA172957-01,,Cancer cell signaling through lipids complexed to proteins,"BLIND, RAYMOND",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$112,202"
Pancreatic Cancer,2012,NCI,261201100054C-2-0-1,,R&D-OTHER SCIENCES-B RES,"GOYAL, ANIL K.","QUALIBER, INC.",NC,"$179,834"
Pancreatic Cancer,2012,NCI,261200800001E-51-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$2,574,308"
Pancreatic Cancer,2012,NIDDK,5P60DK020595-35,6079,Islet Core,"BELL, GRAEME",UNIVERSITY OF CHICAGO,IL,"$114,592"
Pancreatic Cancer,2012,NCI,1R01CA163698-01A1,,Dissection and manipulation of RB function,"DYSON, NICHOLAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$361,223"
Pancreatic Cancer,2012,NCI,4R44CA157025-02,,Clinical Production and IND enabling Studies for PSCA Minibody Imaging in Pancrea,"HO, DAVID","IMAGINAB, INC.",CA,"$923,853"
Pancreatic Cancer,2012,NCI,3R44CA103133-04S1,,Apoptosis Inducing to Enhance Tumor Targeting,"LU, ZE","OPTIMUM THERAPEUTICS, LLC",CA,"$50,000"
Pancreatic Cancer,2012,NCI,4R00CA149169-03,,"Defining lineage-specific determinants of K-Ras ""addiction"" in human cancers","SINGH, ANURAG",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$249,000"
Pancreatic Cancer,2012,NCI,3P01CA067166-15S1,0010,Regulation of Tumor and Metastatic Growth by Hypoxia and CTGF,"GIACCIA, AMATO",STANFORD UNIVERSITY,CA,"$118,350"
Pancreatic Cancer,2012,NCI,3P30CA077598-14S1,5749,Tumor Biology & Progression,"MCCARTHY, JAMES",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$2,678"
Pancreatic Cancer,2012,NCI,3R01CA136786-04S1,,Function of TbRIII as a BMP Co-receptor in Human Cancer,"BLOBE, GERARD",DUKE UNIVERSITY,NC,"$36,347"
Pancreatic Cancer,2012,NCI,3P30CA042014-23S1,6338,Gastrointestinal Cancers Program,"BURT, RANDALL",UNIVERSITY OF UTAH,UT,"$3,409"
Pancreatic Cancer,2012,NCI,3P30CA077598-14S2,5749,Tumor Biology & Progression,"MCCARTHY, JAMES",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,776"
Pancreatic Cancer,2012,NCI,3P30CA086862-12S1,8684,Protocol Specific Research Support,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$2,999"
Pancreatic Cancer,2012,NCI,1ZIABC010477-10,,Overhauser Enhanced Magnetic Resonance Imaging (OMRI),"CHERUKURI, MURALI",NIH,,"$512,072"
Pancreatic Cancer,2012,NCI,1ZIABC010757-07,,Clinical trial development in cancer vaccines,"KHLEIF, SAMIR",NIH,,"$199,105"
Pancreatic Cancer,2012,NCI,1ZIABC010794-06,,Characterization of Cancer Stem Cells,"FARRAR, WILLIAM",NIH,,"$490,842"
Pancreatic Cancer,2012,NCI,1ZIABC010997-05,,Purification of a Novel Antibody Against Solid Organ Cancer Stem Cells,"AVITAL, ITZHAK",NIH,,"$73,282"
Pancreatic Cancer,2012,NCI,1ZIABC011005-05,,Isolation and Purification of Cancer Stem Cells Based on Functional Approaches,"AVITAL, ITZHAK",NIH,,"$146,566"
Pancreatic Cancer,2012,NCI,1ZIABC011076-05,,Roles of NADPH Oxidase 5 and Dual Oxidase 2 in Cancer,"DOROSHOW, JAMES",NIH,,"$628,707"
Pancreatic Cancer,2012,NCI,1ZIABC011162-04,,Molecular Profiling of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$609,814"
Pancreatic Cancer,2012,NCI,1ZIABC011185-04,,Role of Inflammation in the Development and Progression of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$304,907"
Pancreatic Cancer,2012,NCI,1ZIABC011186-04,,Animal model of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$304,907"
Pancreatic Cancer,2012,NCI,1ZIABC011267-03,,Preclinical drug development in pancreatic cancer,"RUDLOFF, UDO",NIH,,"$1,212,844"
Pancreatic Cancer,2012,NCI,1ZIABC011342-03,,Pancreatic perfusion for locally unresectable pancreatic cancer,"AVITAL, ITZHAK",NIH,,"$73,282"
Pancreatic Cancer,2012,NCI,1ZIABC011343-03,,Clinical protocols for the treatment of gastrointestinal cancer,"GRETEN, TIM",NIH,,"$56,140"
Pancreatic Cancer,2012,NCI,1ZIABC011416-02,,Investigation of Rabs and trafficking regulators roles in tumorigenesis,"WESTLAKE, CHRISTOPHER",NIH,,"$163,015"
Pancreatic Cancer,2012,NCI,1ZIABC011463-01,,Adoption and Retooling of GEM model for Pancreatic Cancer,"VAN DYKE, TERRY",NIH,,"$210,366"
Pancreatic Cancer,2012,NIDDK,1ZIADK011007-11,,Study Of Factors That Induce Differentiation Of Pancreatic Precursor Cells,"GERSHENGORN, MARVIN",NIH,,"$843,603"
Pancreatic Cancer,2012,NIDDK,1ZIADK047051-06,,Studies of  clinical endocrine tumors,"GORDEN, PHILLIP",NIH,,"$183,033"
Pancreatic Cancer,2012,NIDDK,1ZIADK053200-21,,"Diagnosis, Natural History, Management,tumor biology  of  Gastrinomas/PETs","JENSEN, ROBERT",NIH,,"$333,486"
Pancreatic Cancer,2012,NIDDK,1ZIADK075035-04,,Genes associated with endocrine tumorigenesis,"AGARWAL, SUNITA",NIH,,"$752,190"
Pancreatic Cancer,2012,NIDDK,1ZIADK075075-01,,The Investigation of disease causing genes in C. elegans,"GOLDEN, ANDY",NIH,,"$111,181"
Pancreatic Cancer,2012,NIEHS,1ZIAES045004-16,,NTP Database Summarization And Evaluation,"KISSLING, GRACE",NIH,,"$129,562"
Pancreatic Cancer,2012,NIEHS,1ZIAES103066-01,,Collaborative research in environmental health sciences,"PEDDADA, SHYAMAL",NIH,,"$129,562"
Pancreatic Cancer,2012,NCI,1ZIASC006353-30,,Metal Chelate Conjugated Monoclonal Antibodies for Tumor Diagnosis and Therapy,"BRECHBIEL, MARTIN",NIH,,"$1,247,747"
Pancreatic Cancer,2012,NCI,1ZIASC010373-12,,The Synergy Between Radiotherapy and Molecularly Targeted Agents,"CAMPHAUSEN, KEVIN",NIH,,"$1,153,514"
Pancreatic Cancer,2012,NCI,1ZICBC011040-05,,Molecular Profiling of Clinical Specimens,"EDELMAN, DANIEL",NIH,,"$1,874,339"
Pancreatic Cancer,2012,NIDDK,1ZIEDK043009-26,,Pathophysiology Of Multiple Endocrine Neoplasia Type 1,"MARX, STEPHEN",NIH,,"$198,576"
Pancreatic Cancer,2012,NIDDK,1ZIEDK043321-06,,MEN1 as a Tumor Suppressor Gene,"MARX, STEPHEN",NIH,,"$198,576"
Pancreatic Cancer,2012,NCI,5U54CA163111-02,5299,Targeting Cancer-Associated Myofibroblasts by DNA Hypomethylation,"TYCKO, BENJAMIN",COLUMBIA UNIVERSITY,NY,"$207,074"
Pancreatic Cancer,2012,NCI,5P01CA159992-02,5312,MR-Guided Precision Tliermal Tfierapy of Retroperitoneal Tumors,"SOMMER, FRANK",STANFORD UNIVERSITY,CA,"$174,913"
Pancreatic Cancer,2012,NCI,5U54CA163120-02,5411,Interplay of Tumor Microenvironment and MUC4 in Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$178,459"
Pancreatic Cancer,2012,NCI,5U54CA163120-02,5412,Lymphangiogeneis and Metastasis During Pancreatic Cancer Progression,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$173,571"
