Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2011,NCI,1R01CA155620-01A1,,RON Receptor in Pancreatic Cancer Biology and Therapy,"LOWY, ANDREW",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$293,564"
Pancreatic Cancer,2011,NCI,261200800001E-38-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$1,978,965"
Pancreatic Cancer,2011,NCI,5P01CA134292-03,8404,Functional Evaluation of Human Pancreatic Cancer Genes in a Zebrafish System,"LEACH, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$291,801"
Pancreatic Cancer,2011,NCI,5P01CA134292-03,8405,Discovery and Evaluation of Prioritized Mutations in Pancreatic Cancer,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$291,304"
Pancreatic Cancer,2011,NCI,5P01CA134292-03,8406,The Hippo Signaling Pathway in Pancreatic Cancer,"MAITRA, ANIRBAN",JOHNS HOPKINS UNIVERSITY,MD,"$292,771"
Pancreatic Cancer,2011,NCI,5P01CA134292-03,8407,Functional Evaluation of microRNAs in Pancreatic Neoplasia,"MENDELL, JOSHUA",JOHNS HOPKINS UNIVERSITY,MD,"$293,049"
Pancreatic Cancer,2011,NCI,5P01CA134292-03,8408,Cellular and Transgenic Phenotyping Core,"HUSO, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$133,497"
Pancreatic Cancer,2011,NCI,5P01CA134292-03,8409,Zebrafish Core,"PARSONS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$120,765"
Pancreatic Cancer,2011,NCI,5P01CA134292-03,8411,Administrative,"LEACH, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$66,543"
Pancreatic Cancer,2011,NCI,3R01CA113896-05S1,,Molecular dissection of pancreatic ductal adenocarcinoma,"LEWIS, BRIAN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$86,115"
Pancreatic Cancer,2011,NCI,3R01CA094184-10S1,,Molecular Mechanisms of Neoplastic Transformation in Human Cells,"COUNTER, CHRISTOPHER",DUKE UNIVERSITY,NC,"$85,014"
Pancreatic Cancer,2011,NCI,1F32CA165785-01,,Non-Cell Autonomous Functions of N-cadherin in KRas-driven Preneoplastic Lesions,"BEKES, ERIN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$48,398"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7893,Biomarker Discovery for Early Detection of Pancreatic Ductal Adenocarcinoma,"KLUG, CHRISTOPHER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$576,934"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7894,Combined Modality Targeted Therapy of Pancreatic Cancer with Death Receptor,"BUCHSBAUM, DONALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$178,339"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7896,Identifying and Targeting Pathways of Pancreatic Cancer Progression,"LARGAESPADA, DAVID",UNIVERSITY OF MINNESOTA,MN,"$264,587"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7899,Development of Oncolytic Adenovirus Targeting Pancreatic Cancer Stem Cells,"CURIEL, DAVID",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$158,484"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7903,Administrative Core,"BUCHSBAUM, DONALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$136,074"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7904,Tissue Resource and Molecular Pathology Core,"GRIZZLE, WILLIAM",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$183,071"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7908,Biostatistics Core,"MELETH, SREELATHA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$142,905"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7909,Clinical Managment and Trials Core and Advocacy Sub-Core,"VICKERS, SELWYN",UNIVERSITY OF MINNESOTA,MN,"$256,907"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7916,Developmental Research Program,"BUCHSBAUM, DONALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$80,456"
Pancreatic Cancer,2011,NCI,5P50CA101955-07,7917,Career Development Program,"BUCHSBAUM, DONALD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$207,243"
Pancreatic Cancer,2011,NCI,5P30CA124435-05,6471,Radiation Biology,"GIACCIA, AMATO",STANFORD UNIVERSITY,CA,"$15,417"
Pancreatic Cancer,2011,NCI,3R01CA137873-03S1,,Conformational based design and development of antitumor agents,"MCALPINE, SHELLI",SAN DIEGO STATE UNIVERSITY,CA,"$51,724"
Pancreatic Cancer,2011,NCI,5P30CA082103-13,0020,PANCREAS CANCER PROGRAM,"MCMAHON, MARTIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$69,688"
Pancreatic Cancer,2011,NCI,5U54CA151880-02,5056,Theranostic Magnetic Nanostructures for the Molecular Imaging of Cancer,"MEADE, THOMAS",NORTHWESTERN UNIVERSITY,IL,"$191,674"
Pancreatic Cancer,2011,NCI,5U54CA151880-02,5057,Nanostructured Matrices for Cancer Cell Biology,"MRKSICH, MILAN",NORTHWESTERN UNIVERSITY,IL,"$282,769"
Pancreatic Cancer,2011,NCI,5U54CA151880-02,5058,Image-Guided Nanoembolization for the Treatment of Pancreatic Cancer,"OMARY, REED",NORTHWESTERN UNIVERSITY,IL,"$204,685"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,0007,P-1:  Regulation of Pancreatic Cancer Cell Production and Survival by GSK-3B,"BILLADEAU, DANIEL",MAYO CLINIC,MN,"$256,805"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,0008,Pancreatic Cancer-Associated Diabetes:  Pathogenesis and Biomarkers,"CHARI, SURESH",MAYO CLINIC,MN,"$278,737"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,0009,Hedgehog EGF Pathway Interaction: Novel Multi-Target Therapy Pancreatic Cancer,"FERNANDEZ-ZAPICO, MARTIN",MAYO CLINIC,MN,"$265,210"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,0010,P-4: Direct Delivery of Immune-modulating Therapies to the Pancreatic Tumor Site,"MUKHERJEE, PINKU",MAYO CLINIC,MN,"$417,285"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,0011,Developmental Research Program,"LINGLE, WILMA",MAYO CLINIC,MN,"$113,279"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,0012,Career Development Program,"COUCH, FERGUS",MAYO CLINIC,MN,"$113,279"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,9004,CD:  Tissue Core,"LINGLE, WILMA",MAYO CLINIC,MN,"$177,365"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,9005,CA: Administrative Core,"PETERSEN, GLORIA",MAYO CLINIC,MN,"$160,773"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,9006,CB:  Biostatistics Core,"ANDRADE, MARIZA",MAYO CLINIC,MN,"$174,105"
Pancreatic Cancer,2011,NCI,5P50CA102701-09,9007,CC:  Clinical Research,"PETERSEN, GLORIA",MAYO CLINIC,MN,"$228,162"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,0008,Screening Markers for Persons with High Pancreatic Cancer Susceptibility,"GOGGINS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$194,444"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,0011,Markers for Risk in Familial Pancreatic Cancer,"HRUBAN, RALPH",JOHNS HOPKINS UNIVERSITY,MD,"$170,308"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,0012,Early Detection of Human Colorectal and Pancreatic Cancer,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$281,051"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,0013,Pharmacodiagnotics through Molecular Clues,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$248,715"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,0014,Antigen-Specific Monitoring and Therapy in Pancreatic Cancer,"JAFFEE, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$235,249"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,0016,Fundamentals of Early and Variant Pancreatic Neoplasia,"MAITRA, ANIRBAN",JOHNS HOPKINS UNIVERSITY,MD,"$202,962"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,0017,Developemental Research Program,"VOGELSTEIN, BERT",JOHNS HOPKINS UNIVERSITY,MD,"$88,099"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,0018,Career Development Program,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$106,785"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,9002,Human Tissue Research and Logistics Core,"HRUBAN, RALPH",JOHNS HOPKINS UNIVERSITY,MD,"$126,026"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,9003,Familial Cancer Registries Core,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$120,674"
Pancreatic Cancer,2011,NCI,5P50CA062924-18,9005,Administration and Communication Core,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$129,634"
Pancreatic Cancer,2011,NCI,5U54CA151838-02,5100,Systemic Nanocurcumin for Pancreatic Cancer Therapy,"MAITRA, ANIRBAN",JOHNS HOPKINS UNIVERSITY,MD,"$202,472"
Pancreatic Cancer,2011,NCI,5P01CA017094-32,0032,TARGETING OXIDATIVE STRESS IN HUMAN PANCREATIC CANCER,"DORR, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$240,339"
Pancreatic Cancer,2011,NCI,5P01CA017094-32,9006,CLINICAL TRIALS CORE,"DRAGOVICH, TOMISLAV",UNIVERSITY OF ARIZONA,AZ,"$185,330"
Pancreatic Cancer,2011,NCI,5P01CA094060-09,0001,Mouse Models for Tumor Progression and Maintenance,"GIANCOTTI, FILIPPO",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$415,260"
Pancreatic Cancer,2011,NCI,5U54CA151668-02,8846,Nanotechnology Platforms for the Prevention and Personalized Therapy of Pancreati,"LOGSDON, CRAIG",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$354,400"
Pancreatic Cancer,2011,NCI,5U54CA151668-02,8847,Multifunctional Nanoassemblies for Ligand-directed Imaging and Therapy of Endocri,"ARAP, WADIH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$288,000"
Pancreatic Cancer,2011,NCI,5U54CA151668-02,8851,Nanoengineering Core,"FERRARI, MAURO",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$122,395"
Pancreatic Cancer,2011,NIDDK,2R56DK070888-06,,Acinar Biology and Pancreatic Disease,"GROBLEWSKI, GUY",UNIVERSITY OF WISCONSIN MADISON,WI,"$185,625"
Pancreatic Cancer,2011,NCCAM,5P01AT003960-05,0001,"Phytochemicals & Metabolism in Pancreatic Diseases/Pandol, Stephen","GO, VAY LIANG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$663,628"
Pancreatic Cancer,2011,NCCAM,5P01AT003960-05,0002,"Polyphenols Regulate Lipid Inflamm Processes in Pancreatic Cancer/Harris, Diane","GO, VAY LIANG",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$206,093"
Pancreatic Cancer,2011,NCCAM,5P01AT003960-05,0003,"Flavonoids in Pancreatic Carcinogenesis & Angiogenesis/Hines, Oscar","HINES, OSCAR",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$190,555"
Pancreatic Cancer,2011,NCI,5P50CA130810-02,6674,P2 - Markers of Pancreatic Cancer Using a Glycoproteomic Approach,"RUFFIN, MACK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$219,392"
Pancreatic Cancer,2011,NCI,5P50CA130810-02,6675,P3 - Mechanism-Based Use of Chk1 Inhibitors in Pancreas Cancer,"LAWRENCE, THEODORE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$110,356"
Pancreatic Cancer,2011,NCI,5P50CA130810-02,6676,P4 - ATDC as a Therapeutic Target in Pancreatic Cancer,"SIMEONE, DIANE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$179,834"
Pancreatic Cancer,2011,NCI,5P50CA130810-02,6678,Core B - Biosample Core,"GIORDANO, THOMAS",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$183,852"
Pancreatic Cancer,2011,NCI,5U54CA151881-02,5122,Combination Anticancer Nanopreparations of Novel Proapoptotic Drug and siRNA,"TORCHILIN, VLADIMIR",NORTHEASTERN UNIVERSITY,MA,"$782,480"
Pancreatic Cancer,2011,NCI,5U54CA151881-02,5125,Multi-Modal Gene Therapy for Pancreatic Cancer using Targeted Nanovectors,"AMIJI, MANSOOR",NORTHEASTERN UNIVERSITY,MA,"$192,425"
Pancreatic Cancer,2011,NCI,5U54CA151881-02,5126,Develop and High-Throughput Screening of Targeted Anticancer Nanomedicines,"PETRENKO, VALERY",AUBURN UNIVERSITY,AL,"$301,572"
Pancreatic Cancer,2011,NCI,5P50CA127003-05,0001,Improved Staging of Pancreatic Cancer,"WEISSLEDER, RALPH",DANA-FARBER CANCER INSTITUTE,MA,"$386,313"
Pancreatic Cancer,2011,NCI,5P50CA127003-05,9001,Tissue and Pathology Resources,"LODA, MASSIMO",DANA-FARBER CANCER INSTITUTE,MA,"$197,589"
Pancreatic Cancer,2011,NCI,5P30CA068485-15,6287,Developmental Funds,"PIETENPOL, JENNIFER",VANDERBILT UNIVERSITY,TN,"$493,464"
Pancreatic Cancer,2011,NCI,5P50CA127297-04,0001,P-1: Immunotherapy of Pancreatic Adenocarcinoma,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$124,363"
Pancreatic Cancer,2011,NCI,5P50CA127297-04,0002,P-2: Inhibitors of N-cahedrin in the treatment of pancreatic cancer,"JOHNSON, KEITH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$157,568"
Pancreatic Cancer,2011,NCI,5P50CA127297-04,0003,P-4: Inhibitors of telomerase in treatment of Pancreatic Adenocarcinoma,"OUELLETTE, MICHEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$202,499"
Pancreatic Cancer,2011,NCI,5P50CA127297-04,0004,Developmental Research Program,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$78,515"
Pancreatic Cancer,2011,NCI,5P50CA127297-04,0005,Career Development Program,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$103,515"
Pancreatic Cancer,2011,NCI,5P50CA127297-04,9002,CB: Pancreatic Tumor SPORE Tissue Bank,"BRIDGE, JULIA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$122,370"
Pancreatic Cancer,2011,NCI,5U54CA132379-04,0001,Evaluation of Novel Sansalvamide A Derivatives as Potential Anti-Cancer Agents,"NAVARRO, ANA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$277,258"
Pancreatic Cancer,2011,NCI,4R00CA139050-03,,KiSS1 treatment of pancreatic adenocarcinoma,"MCNALLY, LACEY",UNIVERSITY OF LOUISVILLE,KY,"$241,529"
Pancreatic Cancer,2011,NIA,1ZIAAG000511-14,,Post-transcriptional Regulation Of Proliferative and Stress Response Genes,"GOROSPE, MYRIAM",NIH,,"$287,514"
Pancreatic Cancer,2011,NCI,2P30CA086862-11,8684,Protocol Specific Research Support,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$55,020"
Pancreatic Cancer,2011,NCI,261201100069C-0-0-1,,DEVELOPMENT OF A RAPID IN VITRO SCREENING ASSAY FOR DETECTION OF CANCER BIOMARKE,"KROH, FRANK","NANOSCALE MATERIALS, INC.",KS,"$200,000"
Pancreatic Cancer,2011,NCI,1ZIABC009003-29,,The Role of Cripto in the Pathogenesis of Breast and Colon Cancer,"SALOMON, DAVID",NIH,,"$1,380,819"
Pancreatic Cancer,2011,NCI,1ZIABC010970-04,,The connection of innate and adaptive anti-cancer immunity,"GREINER, JOHN",NIH,,"$610,288"
Pancreatic Cancer,2011,NCI,1ZIABC011005-04,,Isolation and Purification of Cancer Stem Cells Based on Functional Appraoch,"AVITAL, ITZHAK",NIH,,"$230,132"
Pancreatic Cancer,2011,NCI,1ZIABC011076-04,,Roles of NADPH Oxidase 5 and Dual Oxidase 2 in Cancer,"DOROSHOW, JAMES",NIH,,"$509,621"
Pancreatic Cancer,2011,NCI,1ZIABC011162-03,,Molecular Profiling of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$551,230"
Pancreatic Cancer,2011,NCI,1ZIABC011185-03,,Role of Inflammation in the Development and Progression of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$275,615"
Pancreatic Cancer,2011,NCI,1ZIABC011186-03,,Animal model of Pancreatic Cancer,"HUSSAIN, SYED",NIH,,"$275,615"
Pancreatic Cancer,2011,NCI,1ZIABC011267-02,,Preclinical drug development in pancreas cancer,"RUDLOFF, UDO",NIH,,"$1,056,492"
Pancreatic Cancer,2011,NCI,1ZIABC011342-02,,Pancreatic perfusion for locally unresectable pancreatic cancer,"AVITAL, ITZHAK",NIH,,"$115,066"
Pancreatic Cancer,2011,NCI,1ZIABC011343-02,,Clinical protocols for the treatment of GI cancer,"GRETEN, TIM",NIH,,"$55,934"
Pancreatic Cancer,2011,NCI,1ZIABC011416-01,,Investigation of Rabs and trafficking regulators roles in tumorigenesis,"WESTLAKE, CHRISTOPHER",NIH,,"$93,133"
Pancreatic Cancer,2011,NCI,1ZIACP010120-16,,Studies of Occupational Cancer,"LAN, QING",NIH,,"$2,257,050"
Pancreatic Cancer,2011,NCI,1ZIACP010193-05,,Whole Genome Scan for Pancreatic Cancer Risk in the Pancreatic Cancer Cohort Con,"STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$732,910"
Pancreatic Cancer,2011,NCI,1ZIACP010195-05,,"Alpha-Tocopherol, Beta-Carotene Cancer Prevention (ATBC) Study","ALBANES, DEMETRIUS",NIH,,"$1,223,070"
Pancreatic Cancer,2011,NCI,1ZIACP010202-03,,"Biochemical, molecular, and dietary studies for pancreatic cancer within PLCO","STOLZENBERG-SOLOMON, RACHAEL",NIH,,"$412,556"
Pancreatic Cancer,2011,NIDDK,1ZIADK047051-05,,Studies of  clinical endocrine tumors,"GORDEN, PHILLIP",NIH,,"$341,029"
Pancreatic Cancer,2011,NIDDK,1ZIADK053200-20,,"Diagnosis, Natural History, Management,tumor biology  of  Gastrinomas/PETs","JENSEN, ROBERT",NIH,,"$330,719"
Pancreatic Cancer,2011,NIDDK,1ZIADK075035-03,,Genes associated with endocrine tumorigenesis,"AGARWAL, SUNITA",NIH,,"$1,017,065"
Pancreatic Cancer,2011,NCI,1ZIASC006353-29,,Metal Chelate Conjugated Monoclonal Antibodies for Tumor Diagnosis and Therapy,"BRECHBIEL, MARTIN",NIH,,"$1,099,106"
Pancreatic Cancer,2011,NIDDK,1ZIEDK043009-25,,Pathophysiology Of Multiple Endocrine Neoplasia Type 1,"MARX, STEPHEN",NIH,,"$252,614"
Pancreatic Cancer,2011,NIDDK,1ZIEDK043321-05,,MEN1 as a Tumor Suppressor Gene,"MARX, STEPHEN",NIH,,"$252,614"
Pancreatic Cancer,2011,NCI,261201100054C-0-0-1,,R&D-OTHER SCIENCES-B RES,"GOYAL, ANIL K.","QUALIBER, INC.",NC,"$20,000"
Pancreatic Cancer,2011,NCI,261201100120C-0-0-1,,TAS::75 0849::TAS SBIR TOPIC 307 PHASE I NOVEL IMAGING AGENTS TO EXPAND THE CLIN,"KEPPLER, JENNIFER","IMAGINAB, INC.",CA,"$224,264"
Pancreatic Cancer,2011,NCI,261201100121C-0-0-1,,TAS::75 0849::TAS SBIR TOPIC 307 PHASE I NOVEL IMAGING AGENTS TO EXPAND THE CLIN,"FRALISH, GREG","ITI HEALTH, INC.",VA,"$249,330"
Pancreatic Cancer,2011,NCRR,5P51RR000168-50,7682,A SYNTHETIC NANOPARTICLE VACCINE FOR THE INDUCTION OF ANTI-NICOTINE ANTIBODIES,"ILYINSKII, PETR",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$53,995"
Pancreatic Cancer,2011,NCRR,1P20RR024219-01A2,7956,CENTER FOR CANCER BIOLOGY RESEARCH,"MISKIMINS, W",SANFORD RESEARCH/USD,SD,"$2,251,826"
Pancreatic Cancer,2011,NCRR,5P20RR018759-09,8751,PROJECT 4:MECHANISMS FACILITATING GROWTH & METASTASIS OF PANCREATIC CANCER,"SOLHEIM, JOYCE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$14,237"
Pancreatic Cancer,2011,NCRR,5P41RR008630-16,5469,EFFECT OF DIETARY/ORAL DRUGS ON THE TRACE ELEMENTS IN PANCREATIC CANCER TISSUE,"DEB, ANIRUDDHA",ILLINOIS INSTITUTE OF TECHNOLOGY,IL,"$21,680"
Pancreatic Cancer,2011,NCRR,5P41RR000954-34,5520,IDENTIFICATION OF PROGNOSTIC BIOMARKERS IN PANCREAS CANCER,"LINEHAN, DAVID",WASHINGTON UNIVERSITY,MO,"$6,075"
Pancreatic Cancer,2011,NCRR,5P41RR000954-34,5546,CHARACTERIZATION OF ANTIGENIC PEPTIDES PRESENTED BY I-AG7,"UNANUE, EMIL",WASHINGTON UNIVERSITY,MO,"$32,155"
Pancreatic Cancer,2011,NCRR,5P41RR001209-32,6519,INVESTIGATION OF EFFECT OF DIETARY/ORAL DRUGS ON TRACE ELEMENTS IN PANCREATIC CA,"DEB, ANIRUDDHA",STANFORD UNIVERSITY,CA,"$2,737"
Pancreatic Cancer,2011,NCRR,5P41RR018502-09,7233,IDENTIFICATION OF A PANCREATIC CARCINOMA-SPECIFIC N-LINKED GLYCAN EPITOPE,"PIERCE, JAMES",UNIVERSITY OF GEORGIA (UGA),GA,"$3,447"
Pancreatic Cancer,2011,NCRR,3P41RR006009-20S1,8419,KINETIC PATHWAY OF GROWTH FACTOR BINDING TO RECEPTOR,"WICKSTROM, ERIC",CARNEGIE-MELLON UNIVERSITY,PA,"$1,036"
Pancreatic Cancer,2011,NCI,5P50CA127297-04,5849,Biomarker(s) for the diagnosis of pancreatic cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$57,415"
