Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Pancreatic Cancer,2016,NCI,1F32CA206330-01,,Novel Pancreatic Cancer T Cell Immunotherapy,"WOODHAM, ANDREW",WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,MA,"$10,917"
Pancreatic Cancer,2016,NCI,4U01CA168896-05,,Targeted Glycomics and Affinity Reagents for Cancer Biomarker Development,"HAAB, BRIAN",VAN ANDEL RESEARCH INSTITUTE,MI,"$430,319"
Pancreatic Cancer,2016,NIBIB,1F31EB022414-01,,In-vivo characterization of pancreatic field carcinogenesis using spatially resolved reflectance measurements via a fiber optic probe,"ESHEIN, ADAM",NORTHWESTERN UNIVERSITY,IL,"$37,544"
Pancreatic Cancer,2016,NCI,1F31CA206416-01,,Stem cell signals in pancreatic adenocarcinoma metastasis and therapy resistance,"LYTLE, NIKKI",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$37,437"
Pancreatic Cancer,2016,NCI,5R01CA182076-03,,Biomarker validation for intraductal papillary mucinous neoplasms of the pancreas,"ALLEN, PETER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$349,513"
Pancreatic Cancer,2016,NCI,5R01CA042978-30,,Biological Activity of Ras Oncogenes,"DER, CHANNING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$369,223"
Pancreatic Cancer,2016,NCI,5R01CA188654-02,,MR-HIFU induced drug delivery for pancreatic cancer treatment,"LEE, DONGHOON",UNIVERSITY OF WASHINGTON,WA,"$502,708"
Pancreatic Cancer,2016,NCI,1F31CA196329-01A1,,Tumor-associated Physiological Changes Arising from Ras-induced Mitochondrial Fission,"NASCIMENTO, ALDO",UNIVERSITY OF VIRGINIA,VA,"$30,908"
Pancreatic Cancer,2016,NIAAA,2R13AA020691-06,,International Symposium of ALPD and Cirrhosis,"TSUKAMOTO, HIDEKAZU",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$50,000"
Pancreatic Cancer,2016,NCI,1R01CA206444-01,,Rac1 GTPase in tumorigenesis and progression of pancreatic cancer,"OUELLETTE, MICHEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$374,745"
Pancreatic Cancer,2016,NCI,5R01CA178015-03,,Crucial Microenvironmental Cofactors for Pancreatic Cancer Pathogenesis,"COLLISSON, ERIC","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$295,065"
Pancreatic Cancer,2016,NIAID,1R21AI124687-01,,Stromal IL-6/Jak-STAT signaling and pancreatitis,"LESINSKI, GREGORY",OHIO STATE UNIVERSITY,OH,"$231,000"
Pancreatic Cancer,2016,NCI,5K22CA175260-03,,PD2/Paf1 and pancreatic cancer stem cells,"PONNUSAMY, MOORTHY",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$120,578"
Pancreatic Cancer,2016,NCI,5R35CA197591-02,,Integrative approaches to elucidate p53 transcriptional networks during carcinogenesis,"ATTARDI, LAURA",STANFORD UNIVERSITY,CA,"$974,380"
Pancreatic Cancer,2016,NCI,5R01CA104125-12,,Cytoskeletal Dynamics in Pancreatic Cancer Metastasis,"MC NIVEN, MARK",MAYO CLINIC ROCHESTER,MN,"$299,389"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8353,NFAT Transcription Factors as Therapeutic Targets in Pancreatic Cancer,"BILLADEAU, DANIEL",MAYO CLINIC ROCHESTER,MN,"$284,183"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8354,Targeting NAD Catabolism in Pancreatic Cancer Cells: Role of Small Molecule SIRT,"CHINI, EDUARDO",MAYO CLINIC ROCHESTER,MN,"$311,978"
Pancreatic Cancer,2016,NCI,5R01CA182495-03,,Fingerprinting Invasive Membrane Protrusions to Discover Metastatic Signatures,"KLEMKE, RICHARD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$378,402"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8355,Optimal Pairing of Chemotherapy with Immunotherapy for Pancreatic Cancer,"COHEN, PETER",MAYO CLINIC ROCHESTER,MN,"$376,909"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8356,Targeting DNA Repair in Selected Patients with Pancreatic Cancer: An Approach to,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$287,615"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8357,Administrative Core,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$175,422"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8358,Biostatistics Core,"OBERG, ANN",MAYO CLINIC ROCHESTER,MN,"$283,030"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8359,Clinical Research Core,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$243,897"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8360,Tissue Core,"SMYRK, THOMAS",MAYO CLINIC ROCHESTER,MN,"$103,503"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8361,Developmental Research Program,"FERNANDEZ-ZAPICO, MARTIN",MAYO CLINIC ROCHESTER,MN,"$48,504"
Pancreatic Cancer,2016,NCI,5P50CA102701-13,8362,Career Developmental Program,"MUKHOPADHYAY, DEBABRATA",MAYO CLINIC ROCHESTER,MN,"$42,686"
Pancreatic Cancer,2016,NCI,5R01CA164964-03,,Prospective Study of Human Oral Microbiome and Pancreatic Cancer Risk,"AHN, JIYOUNG",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$533,275"
Pancreatic Cancer,2016,NCI,5F31CA192890-03,,Determining the kinetics and mechanism of pancreatic tumor regression following genetic deletion of PI3K p110a,"CHAPELLIQUEN, STEPHANIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$33,082"
Pancreatic Cancer,2016,NCI,5K99CA197816-02,,The SMYD3-ERK5 signaling module in pancreatic cancer,"MAZUR, PAWEL",STANFORD UNIVERSITY,CA,"$147,179"
Pancreatic Cancer,2016,NCI,5R01CA195708-03,,Molecular mechanism of bitter melon juice efficacy against pancreatic cancer.,"AGARWAL, RAJESH",UNIVERSITY OF COLORADO DENVER,CO,"$387,195"
Pancreatic Cancer,2016,NCI,5R01CA098468-13,,Improving CPT-11 Efficacy Using Structural and Chemical Biology,"REDINBO, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$263,899"
Pancreatic Cancer,2016,NCI,5K22CA178309-02,,Parental Exposure to High Fats Diets and Risk of Pancreatic Cancer in the Offspri,"DE ASSIS, SONIA",GEORGETOWN UNIVERSITY,DC,"$153,035"
Pancreatic Cancer,2016,NIBIB,4R01EB017270-04,,Light-Triggered Drug Release in Primed Pancreatic Tumors,"LOVELL, JONATHAN",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$341,490"
Pancreatic Cancer,2016,NCI,5R01CA183459-03,,Targeting Mucin and EGFR Axis in Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$311,659"
Pancreatic Cancer,2016,NCI,5R01CA195473-02,,Repurposing Disulfiram:  A Novel Strategy to Help Cancer Patients Regain Muscle,"JATOI, AMINAH",MAYO CLINIC ROCHESTER,MN,"$466,544"
Pancreatic Cancer,2016,NCI,5F31CA186513-03,,Intact protien as a cancer fuel source,"NOFAL, MICHEL",PRINCETON UNIVERSITY,NJ,"$43,576"
Pancreatic Cancer,2016,NCI,5U01CA199235-02,,Identification of synthetic lethal interactors in pancreatic cancer,"DER, CHANNING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$732,247"
Pancreatic Cancer,2016,NIDDK,4R37DK045729-23,,Transcriptional Control of Gastrin,"MERCHANT, JUANITA",UNIVERSITY OF MICHIGAN,MI,"$358,334"
Pancreatic Cancer,2016,NCI,5U01CA198913-02,,Stroma Breaking Theranostic Nanoparticle for Targeted Pancreatic Cancer Therapy,"YANG, LILY",EMORY UNIVERSITY,GA,"$729,411"
Pancreatic Cancer,2016,NCI,4P50CA062924-23,5538,Familial Markers of Risk,"KLEIN, ALISON",JOHNS HOPKINS UNIVERSITY,MD,"$179,300"
Pancreatic Cancer,2016,NCI,4P50CA062924-23,5539,Markers for Screening and Prognosis,"GOGGINS, MICHAEL",JOHNS HOPKINS UNIVERSITY,MD,"$285,911"
Pancreatic Cancer,2016,NCI,4P50CA062924-23,5540,Diagnostic Strategy and Risk Assessment of Cysts,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$288,333"
Pancreatic Cancer,2016,NCI,4P50CA062924-23,5541,Tumor Antigens for Individual Signatures and Therapy,"JAFFEE, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$314,908"
Pancreatic Cancer,2016,NCI,4P50CA062924-23,5543,Administration and Communication,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$121,107"
Pancreatic Cancer,2016,NCI,4P50CA062924-23,5544,Tissue Banks,"IACOBUZIO-DONAHUE, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$110,007"
Pancreatic Cancer,2016,NCI,4P50CA062924-23,5575,Familial Registries,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$113,966"
Pancreatic Cancer,2016,NCI,4P50CA062924-23,5577,Developmental Program,"VOGELSTEIN, BERT",JOHNS HOPKINS UNIVERSITY,MD,"$114,645"
Pancreatic Cancer,2016,NCI,4P50CA062924-23,5578,Career Program,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$94,411"
Pancreatic Cancer,2016,NIBIB,5R21EB020737-02,,Novel Platform to achieve high avidity of heterodimers for targeted cancer imaging,"ZENG, DEXING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$231,375"
Pancreatic Cancer,2016,NCI,5R21CA198287-02,,Aptamers as Proteomic Tools for Pancreatic Cancer Biomarker Identification,"WHITE, REBEKAH",DUKE UNIVERSITY,NC,"$172,913"
Pancreatic Cancer,2016,NCI,5R21CA196485-02,,High Specificity MicroRNA Microarray Analysis without PCR for Cancer Screening and Research,"SARAF, RAVI",UNIVERSITY OF NEBRASKA LINCOLN,NE,"$245,024"
Pancreatic Cancer,2016,NCI,5UH2CA191284-02,,Leveraging GxE interaction to understand pancreatic cancer and altered metabolism,"KRAFT, PETER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$180,033"
Pancreatic Cancer,2016,NCI,5R21CA185276-02,,A new energy restriction mimetic that targets pancreatic cancer,"LANZA-JACOBY, SUSAN",THOMAS JEFFERSON UNIVERSITY,PA,"$169,650"
Pancreatic Cancer,2016,NIDDK,1R43DK107152-01A1,,Novel technologies for improved slide quality of pancreatic fine-needle aspirates,"NAIR, SHRIKUMAR","AFFINERGY, LLC",NC,"$301,009"
Pancreatic Cancer,2016,NCI,1R44CA206663-01,,Novel MAP Kinase Pathway Inhibitors to Treat Pancreatic Ductal AdenoCarcinoma,"SLEE, DEBORAH","KALYRA PHARMACEUTICALS, INC.",CA,"$297,555"
Pancreatic Cancer,2016,NCI,5U01CA187508-02,,A Prospective Investigation of the Oral Microbiome and Pancreatic Cancer,"PALMER, JULIE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$562,163"
Pancreatic Cancer,2016,NCI,1R43CA206807-01,,Novel Ras inhibitor prodrug for colorectal cancer,"CANZONERI, JOSHUA","ADT PHARMACEUTICALS, INC.",AL,"$300,000"
Pancreatic Cancer,2016,NCI,1R43CA200398-01A1,,Digital Analysis of Plasma miRNA populations in Pancreatic Cancer,"WEIER, CHRISTOPHER","REDVAULT BIOSCIENCES, LP",TX,"$149,859"
Pancreatic Cancer,2016,NCI,5P50CA127297-08,5480,Inhibition of CDK5 as a Treatment for Pancreatic Cancer,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$364,128"
Pancreatic Cancer,2016,NCI,5P50CA127297-08,5481,Novel Target(s) in the Radiosensitization of Pancreatic Cancer,"BATRA, SURINDER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$364,128"
Pancreatic Cancer,2016,NCI,5P50CA127297-08,5482,Novel Strategies for Pancreatic Cancer Treatment,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$364,128"
Pancreatic Cancer,2016,NCI,5P50CA127297-08,5483,Targeting Metabolic Alterations to Improve Survival in Pancreatic Cancer,"SINGH, PANKAJ",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$324,405"
Pancreatic Cancer,2016,NCI,5P50CA127297-08,5484,Administrative Core,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$243,665"
Pancreatic Cancer,2016,NCI,5P50CA127297-08,5485,Tissue Core,"BRIDGE, JULIA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$238,905"
Pancreatic Cancer,2016,NCI,5P50CA127297-08,5486,Biostatistics,"MEZA, JANE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$67,422"
Pancreatic Cancer,2016,NCI,5P50CA127297-08,5487,Developmental Research Program,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$81,059"
Pancreatic Cancer,2016,NCI,5P50CA127297-08,5488,Career Development Program,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$114,160"
Pancreatic Cancer,2016,NCI,5U01CA196403-02,,Imaging and Molecular Correlates of Progression in Cystic Neoplasms of the Pancreas,"MAITRA, ANIRBAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$787,123"
Pancreatic Cancer,2016,NCI,5R01CA168863-04,,CCR2 BLOCKADE IN HUMAN PANCREATIC CANCER,"LINEHAN, DAVID",UNIVERSITY OF ROCHESTER,NY,"$318,513"
Pancreatic Cancer,2016,NCI,1P50CA196510-01A1,8213,Core A: Administrative Core,"HAWKINS, WILLIAM",WASHINGTON UNIVERSITY,MO,"$43,636"
Pancreatic Cancer,2016,NCI,1P50CA196510-01A1,8214,Core B: Biospecimen Core,"FIELDS, RYAN",WASHINGTON UNIVERSITY,MO,"$320,833"
Pancreatic Cancer,2016,NCI,1P50CA196510-01A1,8215,Core C: Biostatistical Core,"COLDITZ, GRAHAM",WASHINGTON UNIVERSITY,MO,"$125,364"
Pancreatic Cancer,2016,NCI,1P50CA196510-01A1,8216,Developmental Research Program,"LOCKHART, ALBERT",WASHINGTON UNIVERSITY,MO,"$75,913"
Pancreatic Cancer,2016,NCI,1P50CA196510-01A1,8217,Career Enhancement Program,"GILLANDERS, WILLIAM",WASHINGTON UNIVERSITY,MO,"$71,677"
Pancreatic Cancer,2016,NCI,1P50CA196510-01A1,8218,Project 1: Overcoming Tumor-Induced Immune Suppression to Improve Responses to Immunotherapy,"DENARDO, DAVID",WASHINGTON UNIVERSITY,MO,"$357,337"
Pancreatic Cancer,2016,NCI,1P50CA196510-01A1,8219,Project 2: Clinical Development of the Pancreatic Cancer Drug Conjugate SW v-49,"HAWKINS, WILLIAM",WASHINGTON UNIVERSITY,MO,"$392,579"
Pancreatic Cancer,2016,NCI,1P50CA196510-01A1,8220,Project 3: Combination inhibition of ERK for pancreatic cancer treatment,"WANG-GILLAM, ANDREA",WASHINGTON UNIVERSITY,MO,"$310,080"
Pancreatic Cancer,2016,NCI,1P50CA196510-01A1,8221,Project 4: Translation and preclinical studies of a personalized pancreas cancer vaccine,"GILLANDERS, WILLIAM",WASHINGTON UNIVERSITY,MO,"$489,305"
Pancreatic Cancer,2016,NCI,5R01CA188464-03,,Epigenetic priming in pancreatic cancer chemotherapy,"GOVINDARAJAN, RAJGOPAL",OHIO STATE UNIVERSITY,OH,"$315,623"
Pancreatic Cancer,2016,NCI,5U01CA202241-02,,ECM geometrical and mechanical properties modulate RTK signaling,"GROVES, JAY",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$639,231"
Pancreatic Cancer,2016,NCI,1R33CA206949-01,,Advanced Development and Validation of 3 Dimensional Spheroid Culture of Primary Cancer Cells using Nano3D Technology,"SPICER, TIMOTHY",SCRIPPS FLORIDA,FL,"$501,426"
Pancreatic Cancer,2016,NCI,5K22CA181611-02,,Online monitoring and image-guided treatment of chemoresistant micrometastases,"SPRING, BRYAN",NORTHEASTERN UNIVERSITY,MA,"$186,396"
Pancreatic Cancer,2016,NCI,5U01DK108328-02,,"Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer: Coordinating and Data Management Center (CSCPDPC-CDMC)","FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$400,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108328-02,,"Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer: Coordinating and Data Management Center (CSCPDPC-CDMC)","FENG, ZIDING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$1,131,648"
Pancreatic Cancer,2016,NCI,5P50CA174521-02,5336,Project 1: Theranostics in Neuroendocrine Tumors,"MENDA, YUSUF",UNIVERSITY OF IOWA,IA,"$284,340"
Pancreatic Cancer,2016,NCI,5P50CA174521-02,5337,Project 2: Molecular Mechanisms and Biomarkers of Neuroendocrine Tumors,"QUELLE, DAWN",UNIVERSITY OF IOWA,IA,"$284,295"
Pancreatic Cancer,2016,NCI,5P01CA084203-12,5335,"Core B: Biological Models, Biostatistics, Molecular Pathology and Microscopy","BOUMA, BRETT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$158,612"
Pancreatic Cancer,2016,NCI,5P01CA084203-12,5338,Project 2: Endoscopic Photodynamic and Combination Therapy for Local and Metastatic Pancreatic Tumors,"PEREIRA, STEPHEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$207,827"
Pancreatic Cancer,2016,NCI,5P01CA084203-12,5339,Project 3: Mechanism-Based Design ofCombination Therapies for Pancreatic Cancer,"HASAN, TAYYABA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$222,911"
Pancreatic Cancer,2016,NCI,5P01CA084203-12,5340,Project 4: Model-Based Dosimetry and Imaging for PDT,"POGUE, BRIAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$166,360"
Pancreatic Cancer,2016,NCI,5R01CA198074-02,,Dosage-Dependent Hedgehog Signaling in Pancreatic Cancer,"ALLEN, BENJAMIN",UNIVERSITY OF MICHIGAN,MI,"$384,048"
Pancreatic Cancer,2016,NCI,5U01CA198846-02,,UCLA Multifunctional Mesoporous Silica Nanoparticle Platform for Treatment of Pancreas Cancer,"NEL, ANDRE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$495,258"
Pancreatic Cancer,2016,NCI,5R01CA195651-02,,Clinical Significance of Pancreatic Cancer Differentiation and Dedifferentiation,"XIE, KEPING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Pancreatic Cancer,2016,NCI,5U01DK108288-02,,"The Exocrine and Endocrine Pancreas in Type 2 Diabetes, Pancreatitis and Cancer","CHARI, SURESH",MAYO CLINIC ROCHESTER,MN,"$190,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108288-02,,"The Exocrine and Endocrine Pancreas in Type 2 Diabetes, Pancreatitis and Cancer","CHARI, SURESH",MAYO CLINIC ROCHESTER,MN,"$239,300"
Pancreatic Cancer,2016,NCI,5U01DK108320-02,,"U01-Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer Clinical Centers","FORSMARK, CHRISTOPHER",UNIVERSITY OF FLORIDA,FL,"$190,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108320-02,,"U01-Consortium for the Study of Chronic Pancreatitis, Diabetes and Pancreatic Cancer Clinical Centers","FORSMARK, CHRISTOPHER",UNIVERSITY OF FLORIDA,FL,"$192,431"
Pancreatic Cancer,2016,NCI,5U01DK108327-02,,The Ohio State University Pancreatic Disorders Network (OSU-PDN),"CONWELL, DARWIN",OHIO STATE UNIVERSITY,OH,"$190,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108327-02,,The Ohio State University Pancreatic Disorders Network (OSU-PDN),"CONWELL, DARWIN",OHIO STATE UNIVERSITY,OH,"$313,511"
Pancreatic Cancer,2016,NCI,5U01DK108306-02,,Consortium for the Study of Pancreatitis: Pittsburgh Clinical Center,"YADAV, DHIRAJ",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$190,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108306-02,,Consortium for the Study of Pancreatitis: Pittsburgh Clinical Center,"YADAV, DHIRAJ",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$220,472"
Pancreatic Cancer,2016,NCI,5U01DK108314-02,,"Pathophysiology, Epidemiology, and Prevention of Pancreatogenic Diabetes","PANDOL, STEPHEN",CEDARS-SINAI MEDICAL CENTER,CA,"$190,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108314-02,,"Pathophysiology, Epidemiology, and Prevention of Pancreatogenic Diabetes","PANDOL, STEPHEN",CEDARS-SINAI MEDICAL CENTER,CA,"$269,262"
Pancreatic Cancer,2016,NCI,5U01DK108323-02,,Indiana University (IU) Clinical Center for Chronic Pancreatitis Clinical Research Network,"FOGEL, EVAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$190,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108323-02,,Indiana University (IU) Clinical Center for Chronic Pancreatitis Clinical Research Network,"FOGEL, EVAN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$197,270"
Pancreatic Cancer,2016,NCI,5U01DK108300-02,,"A Clinical Center to Study Immunological and Hormonal Biomarkers for the Diagnosis, Prediction and Treatment of Chronic Pancreatitis and its associated development to Diabetes and Pancreas Cancer","PARK, WALTER",STANFORD UNIVERSITY,CA,"$190,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108300-02,,"A Clinical Center to Study Immunological and Hormonal Biomarkers for the Diagnosis, Prediction and Treatment of Chronic Pancreatitis and its associated development to Diabetes and Pancreas Cancer","PARK, WALTER",STANFORD UNIVERSITY,CA,"$222,196"
Pancreatic Cancer,2016,NCI,5U01DK108326-02,,"ALTERED MICROBIOME IN PANCREATITIS, DIABETES AND PANCREATIC CANCER","FISHER, WILLIAM",BAYLOR COLLEGE OF MEDICINE,TX,"$190,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108326-02,,"ALTERED MICROBIOME IN PANCREATITIS, DIABETES AND PANCREATIC CANCER","FISHER, WILLIAM",BAYLOR COLLEGE OF MEDICINE,TX,"$237,950"
Pancreatic Cancer,2016,NCI,5U01DK108332-02,,"Chronic Pancreatitis, Diabetes and Pancreatic Cancer: A Prospective Approach","VAN DEN EEDEN, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$190,000"
Pancreatic Cancer,2016,NIDDK,5U01DK108332-02,,"Chronic Pancreatitis, Diabetes and Pancreatic Cancer: A Prospective Approach","VAN DEN EEDEN, STEPHEN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$213,878"
Pancreatic Cancer,2016,NCI,2P30CA036727-30,5713,Planning and Evaluation,"COWAN, KENNETH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$25,585"
Pancreatic Cancer,2016,NCI,2P30CA036727-30,5727,Gastrointestinal Cancer (GIC),"BLACK, JENNIFER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$68,663"
Pancreatic Cancer,2016,NCI,5P30CA068485-21,7794,Gastrointestinal Cancer Research Program (GI) (Project-005),"BERLIN, JORDAN",VANDERBILT UNIVERSITY,TN,"$84,561"
Pancreatic Cancer,2016,NCI,1R01CA207189-01,,Regulation of Nutrient Stress-Induced Macropinocytosis in Pancreatic Ductal Adenocarcinoma,"COMMISSO, COSIMO",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$446,063"
Pancreatic Cancer,2016,NCI,1R01CA207110-01,,Prospective immune profiling using methylation markers and pancreatic cancer risk,"MICHAUD, DOMINIQUE",TUFTS UNIVERSITY BOSTON,MA,"$617,928"
Pancreatic Cancer,2016,NCI,5P20CA192996-02,5664,Administrative Core,"MCCOMBIE, WILLIAM",COLD SPRING HARBOR LABORATORY,NY,"$19,350"
Pancreatic Cancer,2016,NCI,5P20CA192996-02,5666,Pilot 2: Organoids to investigate Pancreatic Cancer in under represented minorities,"TUVESON, DAVID",COLD SPRING HARBOR LABORATORY,NY,"$59,098"
Pancreatic Cancer,2016,NCI,5P20CA192994-02,5669,Administrative Core,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$124,111"
Pancreatic Cancer,2016,NCI,5P20CA192994-02,5671,Pilot Project Research Project 2,"LI, ELLEN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$93,351"
Pancreatic Cancer,2016,NCI,1R01CA208253-01,,Enhancing immune therapy in pancreatic cancer by targeting IL-6,"LESINSKI, GREGORY",OHIO STATE UNIVERSITY,OH,"$321,789"
Pancreatic Cancer,2016,NCI,1R01CA207643-01,,Real-time monitoring of circulating pancreatic tumor cells and clusters,"CARPENTER, ERICA",UNIVERSITY OF PENNSYLVANIA,PA,"$544,582"
Pancreatic Cancer,2016,NCI,1R01CA208514-01,,Mechanisms of durable antitumor immunity via CD26hiCD4+ T cells,"PAULOS, CHRYSTAL",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$351,747"
Pancreatic Cancer,2016,NCI,1K08CA208016-01,,Elucidating KRAS-specific vulnerabilities in pancreatic cancer,"MUZUMDAR, MANDAR",DANA-FARBER CANCER INST,MA,"$177,120"
Pancreatic Cancer,2016,NCI,1K99CA208032-01,,Deciphering the role of Lin28b in pancreatic cancer to guide therapeutic discovery,"KUGEL, SITA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$180,360"
Pancreatic Cancer,2016,NIBIB,1R21EB022770-01,,High Sensitivity Molecular Ultrasound Imaging in Pancreatic Cancer,"WILLMANN, JUERGEN",STANFORD UNIVERSITY,CA,"$234,240"
Pancreatic Cancer,2016,RMAP,1DP2CA216364-01,,Tracking tumor evolution through in vivo organelle profiling,"PERERA, RUSHIKA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$2,377,500"
Pancreatic Cancer,2016,NIEHS,1R15ES026370-01A1,,Promotion of pancreatic cancer by perfluorooctanoic acid,"HOCEVAR, BARBARA",INDIANA UNIVERSITY BLOOMINGTON,IN,"$471,248"
Pancreatic Cancer,2016,NCI,1R21CA208463-01,,(PQ4) Mutations in the histone chaperone DAXX drive pancreatic neuroendocrine tumors not ductal adenocarcinomas,"LOZANO, GUILLERMINA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$208,800"
Pancreatic Cancer,2016,NCI,1R01CA208517-01,,Determinants of pancreatic cancer and malignant melanoma phenotypes in CDKN2A hereditary kindreds,"PETERSEN, GLORIA",MAYO CLINIC ROCHESTER,MN,"$578,620"
Pancreatic Cancer,2016,NCI,1R03CA208510-01,,Interpreting limits to nanoparticle delivery in high-stroma low-perfusion tumors,"RUSSELL, STEWART",DARTMOUTH COLLEGE,NH,"$81,000"
Pancreatic Cancer,2016,NCI,1R01CA208644-01,,(PQ11) Targeting STING in the context of chemoradiation therapy to overcome poor preexisting immunity in mouse models of pancreatic cancer.,"CRITTENDEN, MARKA",PROVIDENCE PORTLAND MEDICAL CENTER,OR,"$377,438"
Pancreatic Cancer,2016,NCI,1R21CA202745-01A1,,Dim light at night alters pancreatic cell signaling and predisposes to pancreatic adenocarcinoma,"NELSON, RANDY",OHIO STATE UNIVERSITY,OH,"$200,970"
