Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2010,NIBIB,5R21EB009168-02,,Efficient snap-shot CT imaging of the entire heart using staggered circular scans,"NOO, FREDERIC",UNIVERSITY OF UTAH,UT,"$186,244"
Heart Disease,2010,NHLBI,5R01HL095132-03,,Prospective Evaluation of Antiviral Therapy and Cardiac Health,"CURRIER, JUDITH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$820,964"
Heart Disease,2010,NIA,5K08AG027200-04,,The Psychosocial & Genetic Basis of Estrogen Metabolism & Blood Pressure in Aging,"MASI, CHRISTOPHER",UNIVERSITY OF CHICAGO,IL,"$119,124"
Heart Disease,2010,NHLBI,5R01HL074185-07,,Endothelial Myocyte Matrix in Cardiac Remodeling,"TYAGI, SURESH",UNIVERSITY OF LOUISVILLE,KY,"$370,000"
Heart Disease,2010,NHLBI,5R01HL085499-05,,PPARgamma signaling pathway in cardiac hypertrophy and failure,"YANG, QINGLIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$351,988"
Heart Disease,2010,NHLBI,5R00HL087614-05,,"Myocardial Structure, Function, and Remodeling in Mitral Regurgitation","ENNIS, DANIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$249,000"
Heart Disease,2010,NHLBI,5R01HL064931-11,,"Chronic coronary occlusion, exercise training and NO","HEAPS, CRISTINE",TEXAS AGRILIFE RESEARCH,TX,"$353,201"
Heart Disease,2010,NHLBI,5SC1HL096017-03,,Cardiac Muscle: Functional Role of Myosin - Binding Protein C in Contraction,"KENSLER, ROBERT",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$187,500"
Heart Disease,2010,NIBIB,2R01EB002834-07,,5-D Image Guided Cardiac Ablation Therapy,"ROBB, RICHARD",MAYO CLINIC,MN,"$468,345"
Heart Disease,2010,NHLBI,1P50HL105188-01,6094,Promotora-based latino Family CVD risk reduction: Remaking the home environment,"MCCARTHY, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$411,222"
Heart Disease,2010,NHLBI,1P50HL105188-01,6095,"Vascular function, cardiovascular disease biomarkers and the Latino paradox","ROBERTS, CHRISTIAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$325,794"
Heart Disease,2010,NHLBI,1P50HL105188-01,6097,Administrative,"ORTEGA, ALEXANDER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$141,887"
Heart Disease,2010,NHLBI,1P50HL105188-01,6098,Research Methods,"BELIN, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$268,861"
Heart Disease,2010,NHLBI,1P50HL105188-01,6099,Training and Career Development,"KAPLAN, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$152,417"
Heart Disease,2010,NHLBI,2R01HL066217-09,,Mechanisms of Cardiac Afferents and CNS Reflex Processing,"LONGHURST, JOHN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$382,500"
Heart Disease,2010,NHLBI,1P50HL105189-01,6215,REDUCTION IN HOSPITALIZATIONS IN LOW-INCOME PATIENTS WITH HEART FAILURE,"POWELL, LYNDA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$646,668"
Heart Disease,2010,OD,1P50HL105189-01,6215,REDUCTION IN HOSPITALIZATIONS IN LOW-INCOME PATIENTS WITH HEART FAILURE,"POWELL, LYNDA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$31,099"
Heart Disease,2010,NHLBI,1P50HL105189-01,6217,BRIGHTEN HEART: REDUCING DISPARITIES IN LATE LIFE DEPRESSION & METABOLIC SYNDROME,"ROTHSCHILD, STEVEN",RUSH UNIVERSITY MEDICAL CENTER,IL,"$548,667"
Heart Disease,2010,OD,1P50HL105189-01,6217,BRIGHTEN HEART: REDUCING DISPARITIES IN LATE LIFE DEPRESSION & METABOLIC SYNDROME,"ROTHSCHILD, STEVEN",RUSH UNIVERSITY MEDICAL CENTER,IL,"$26,386"
Heart Disease,2010,NHLBI,1R01HL096973-01A1,,Myoglobin as a Nitrite Reductase that Regulates Hypoxic Cardiac NO Signaling,"GLADWIN, MARK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$404,561"
Heart Disease,2010,NHLBI,5R01HL086918-04,,Identifying and Facilitating Ventricular Recovery on Mechanical Support,"GORCSAN, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$615,561"
Heart Disease,2010,NHLBI,5R01HL065947-09,,Protease Inhibitor Related Dyslipidemia,"WANKE, CHRISTINE",TUFTS UNIVERSITY BOSTON,MA,"$558,735"
Heart Disease,2010,NHLBI,5R01HL082472-04,,"Antiretroviral Therapy, Endothelial Dysfunction and Atherosclerosis","DUGAS, TAMMY",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$256,375"
Heart Disease,2010,NHLBI,5R01HL095126-03,,CVD and Metabolic Complications of HIV/AIDS Data Coordinating Center,"BROWN, ELIZABETH",UNIVERSITY OF WASHINGTON,WA,"$985,337"
Heart Disease,2010,NHLBI,5R01HL095129-03,,Subclinical Vascular Disease and Metabolic Abnormalities in MACS,"POST, WENDY",JOHNS HOPKINS UNIVERSITY,MD,"$950,109"
Heart Disease,2010,NIBIB,5R01EB009353-02,,3D Ultrasound Current Source Density Imaging for Treatment of Heart Arrhythmia,"WITTE, RUSSELL",UNIVERSITY OF ARIZONA,AZ,"$321,280"
Heart Disease,2010,NHLBI,5R01HL088119-04,,Genetic Influences on Coronary Artery Calcification,"MITCHELL, BRAXTON",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$646,010"
Heart Disease,2010,NIMH,5R01MH081819-03,,Mental Health Spending and Quality of Care,"MCGUIRE, THOMAS",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$524,222"
Heart Disease,2010,NHLBI,5R01HL085816-04,,MRP-14 and Cardiovascular Disease,"SIMON, DANIEL",CASE WESTERN RESERVE UNIVERSITY,OH,"$388,770"
Heart Disease,2010,NHLBI,1P50HL105185-01,6245,"DIET AND VITAMIN STATUS, ALLOSTATIC LOAD, AND CVD RISK IN PUERTO RICAN ADULTS","TUCKER, KATHERINE",TUFTS UNIVERSITY BOSTON,MA,"$532,447"
Heart Disease,2010,NHLBI,1P50HL105185-01,6247,GWAS FOR CARDIOVASCULAR HEALTH IN ELDERLY PUERTO RICANS,"ORDOVAS, JOSE",TUFTS UNIVERSITY BOSTON,MA,"$252,915"
Heart Disease,2010,NHLBI,1P50HL105185-01,6248,A CBPR INVESTIGATION OF TRAFFIC POLLUTION AND CVD IN PUERTO RICAN ADULTS,"BRUGGE, DOUG",TUFTS UNIVERSITY BOSTON,MA,"$227,520"
Heart Disease,2010,NHLBI,1P50HL105185-01,6249,A HEART HEALTHY ACTION PROGRAM FOR PUERTO RICAN ADULTS,"SCEPPA, CARMEN",TUFTS UNIVERSITY BOSTON,MA,"$332,936"
Heart Disease,2010,NHLBI,1P50HL105185-01,6252,LABORATORY,"ORDOVAS, JOSE",TUFTS UNIVERSITY BOSTON,MA,"$178,333"
Heart Disease,2010,NHLBI,1R15HL102777-01,,Evaluation of a Novel Glutathione Reductase Inhibitor as a Model to Induce Thiol,"SEEFELDT, TERESA",SOUTH DAKOTA STATE UNIVERSITY,SD,"$215,281"
Heart Disease,2010,NHLBI,1P50HL105184-01,6355,COMMUNITY-BASED LIFESTYLE INTERVENTION TO REDUCE CVD RISK & DISPARITIES IN RISK,"KEYSERLING, THOMAS",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$480,876"
Heart Disease,2010,NHLBI,1P50HL105184-01,6357,CVD GENETIC PREDISPOSITIONS AND GENOMIC SIGNATURES,"PATTERSON, WINSTON",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$614,818"
Heart Disease,2010,NIA,5R01AG027376-05,,The role of ATR in preventing age-related diseases,"BROWN, ERIC",UNIVERSITY OF PENNSYLVANIA,PA,"$266,715"
Heart Disease,2010,NHLBI,5R01HL090880-02,,Sarcomere Length Shortening and the Destabilization of the Ca2+ Control System in,"IZU, LEIGHTON",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$379,850"
Heart Disease,2010,NHLBI,5R01HL085558-04,,"Angiotensin converting enzyme, angiotensin II, and arrhythmia","DUDLEY, SAMUEL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$388,591"
Heart Disease,2010,NHLBI,5R01HL071893-08,,Control Mechanisms of SR Ca Fluxes,"SHANNON, THOMAS",RUSH UNIVERSITY MEDICAL CENTER,IL,"$370,000"
Heart Disease,2010,NHLBI,5R01HL092788-23,,Hormonal Regulation of Phosphodiestrases,"CONTI, MARCO",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$386,250"
Heart Disease,2010,NIAMS,5K24AR055989-03,,Estimating and Communicating Risk about Biologic DMARDs for Rheumatoid Arthritis,"SOLOMON, DANIEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$150,335"
Heart Disease,2010,NHLBI,5R01HL086790-05,,Chemical-based membrane sealants for dystrophic muscle,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$501,827"
Heart Disease,2010,NHLBI,5R01HL071762-07,,Depth-resolved imaging of myocardial excitation,"PERTSOV, ARKADY",UPSTATE MEDICAL UNIVERSITY,NY,"$274,750"
Heart Disease,2010,NIBIB,5R21EB009125-02,,METHODS FOR THE QUANTIFICATION OF MYOCARDIAL OXYGEN CONSUMPTION WITH 17O MRI,"ZHENG, JIE",WASHINGTON UNIVERSITY,MO,"$225,720"
Heart Disease,2010,NICHD,5R01HD039054-10,,Genetic and Metabolic Determinants of Congenital Heart Defect Risk,"HOBBS, CHARLOTTE",ARKANSAS CHILDREN'S HOSPITAL RES INST,AR,"$641,163"
Heart Disease,2010,NHLBI,5R01HL070568-08,,Genetic Epidemiology of Change in CVD Risk Factors,"HALLMAN, DAVID",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$544,327"
Heart Disease,2010,NHLBI,5K07HL085472-05,,Cultural Competence & Health Disparities,"LEE-REY, ELIZABETH",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$128,398"
Heart Disease,2010,NHLBI,5R01HL080691-05,,Role of mitochondria in cardiac protection,"PING, PEIPEI",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$375,049"
Heart Disease,2010,NHLBI,5R01HL091478-03,,Paradoxical Effects of NF-kB in Ischemia; Novel Polymeric Gene Silencing in vivo,"JONES, W",UNIVERSITY OF CINCINNATI,OH,"$627,730"
Heart Disease,2010,NIDDK,5R01DK081559-02,,Exercise Dose-Response Effects in Prediabetes:Responses and Mechanisms,"KRAUS, WILLIAM",DUKE UNIVERSITY,NC,"$693,635"
Heart Disease,2010,NHLBI,1R01HL094464-01A1,,Remodeling of the Transverse Tubular System and Ryanodine Receptor Clusters in Dy,"SACHSE, FRANK",UNIVERSITY OF UTAH,UT,"$395,342"
Heart Disease,2010,NINDS,2R01NS020618-25A2,,Brain Vascular Studies in Cardiac and Orthopedic Surgery,"BROWN, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$513,061"
Heart Disease,2010,NHLBI,7R01HL065660-08,,Role of the JAK-STAT Pathway in Ischemic Preconditioning,"XUAN, YU-TING",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$300,000"
Heart Disease,2010,NHLBI,5R37HL069874-09,,Community Surveillance for Heart Failure,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$755,469"
Heart Disease,2010,NHLBI,5K24HL067181-09,,Heart-Lung Interactions & Cardiovascular Insufficiency,"PINSKY, MICHAEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$159,598"
Heart Disease,2010,NHLBI,5R01HL070631-08,,B-Arrestins and G Protein-Coupled Receptor Kinases in Cardiovascular Function,"LEFKOWITZ, ROBERT",DUKE UNIVERSITY,NC,"$390,000"
Heart Disease,2010,NHLBI,5K08HL090494-03,,Maternal Smoking: DNA Repair Polymorphisms and the Risk of Septal Heart Defects,"MALIK, SADIA",ARKANSAS CHILDREN'S HOSPITAL RES INST,AR,"$129,870"
Heart Disease,2010,NHLBI,5R01HL057905-12,,Protease-activated receptors in vascular integrity and dysfunction,"KULIOPULOS, ATHAN",TUFTS MEDICAL CENTER,MA,"$402,500"
Heart Disease,2010,NHLBI,5R01HL087103-04,,Depression and Coronary Artery Atherosclerosis in Premenopausal,"SHIVELY, CAROL",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$454,424"
Heart Disease,2010,NHLBI,5R01HL094784-02,,Investigation of genetic and physiological causes of inherited Vascular and Metab,"MANI, ARYA",YALE UNIVERSITY,CT,"$413,750"
Heart Disease,2010,NIA,5K01AG026337-06,,The Role of Myostatin in Cardiac Hypertrophy and Failure,"MORISSETTE, MICHAEL",WEST VIRGINIA UNIVERSITY,WV,"$121,230"
Heart Disease,2010,NHLBI,5R01HL086798-04,,Molecular Mechanisms for Dysfunctional High Density Lipoprotein (HDL),"HEINECKE, JAY",UNIVERSITY OF WASHINGTON,WA,"$380,126"
Heart Disease,2010,NHLBI,5R01HL089765-04,,High-Performance Automated System For Analysis of Cardiac SPECT,"SLOMKA, PIOTR",CEDARS-SINAI MEDICAL CENTER,CA,"$397,500"
Heart Disease,2010,NINR,5R01NR009197-05,,Multifactor Risk Reduction for Optimal Management in Peripheral Arterial Disease,"OKA, ROBERTA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$510,317"
Heart Disease,2010,NIGMS,5SC1HL095099-03,,Achaete-scute-like-3 (ASCL3) Regulates Vascular Muscle Cell Proliferation,"GARCIA-BARRIO, MINERVA",MOREHOUSE SCHOOL OF MEDICINE,GA,"$280,000"
Heart Disease,2010,RMAP,5RL1HL092551-04,,SysCODE Heart Valve Design and Engineering,"BALDWIN, H SCOTT",VANDERBILT UNIVERSITY,TN,"$540,226"
Heart Disease,2010,NIDA,5R01DA022317-04,,Chemistry and Biology of 5-HT2C Receptor Ligands for Drug Abuse,"KOZIKOWSKI, ALAN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$578,864"
Heart Disease,2010,NIDA,5R01DA025524-03,,"HIV Infection, Cocaine Use and Coronary Artery Disease in HIV+ African Americans","LAI, SHENGHAN",JOHNS HOPKINS UNIVERSITY,MD,"$750,934"
Heart Disease,2010,NHLBI,1K99HL095769-01A1,,Metabolic Stress-Induced Fatty Acid Nitration and Cardiovascular Function,"COLE, MARSHA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$55,146"
Heart Disease,2010,NHLBI,2R01HL070242-07A2,,The Exercise Pressor Reflex in Cardiomyopathy,"GARRY, MARY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$377,500"
Heart Disease,2010,NHLBI,1R01HL096619-01A1,,Self Regulating Continuous Flow Total Artificial Heart,"GOLDING, LEONARD",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$1,404,815"
Heart Disease,2010,NIGMS,5R01GM074001-03,,Regulation of G Protein Signaling by RGS Proteins,"KOZASA, TOHRU",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$310,860"
Heart Disease,2010,NIGMS,5R01GM027906-30,,Structural Dynamics of Muscle Calcium ATPase Regulation,"THOMAS, DAVID",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$593,575"
Heart Disease,2010,NHLBI,5R01HL093148-03,,Role of Abcg2/Bcrp1 in Cardiac Side Population Cells,"LIAO, RONGLIH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$422,500"
Heart Disease,2010,NHLBI,5R01HL085224-04,,Non-Modulation Phenotype and Vascular Dysfunction in Diabetes Mellitus,"WILLIAMS, GORDON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$892,710"
Heart Disease,2010,NHLBI,5R01HL066100-09,,Roles of Cypher in Cardiac Muscle,"CHEN, JU",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$375,049"
Heart Disease,2010,NHLBI,5R01HL089116-03,,Prognostic Value of MRI and Biomarkers in Comatose Post-cardiac Arrest Patients,"WIJMAN, CHRISTINE",STANFORD UNIVERSITY,CA,"$517,155"
Heart Disease,2010,NHLBI,5R01HL071092-07,,Cellular and clinical phenotypes of novel SCN5a mutations,"MAKIELSKI, JONATHAN",UNIVERSITY OF WISCONSIN MADISON,WI,"$409,485"
Heart Disease,2010,NHLBI,5R01HL085369-03,,STRUCTURE/FUNCTION OF THE PACEMAKING AND CONDUCTION SYSTEM OF THE HEART,"EFIMOV, IGOR",WASHINGTON UNIVERSITY,MO,"$379,531"
Heart Disease,2010,NHLBI,5R01HL069052-08,,Inward Rectifier Potassium Channels and Cardiac Excitability,"LOPATIN, ANATOLI",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$361,077"
Heart Disease,2010,NHLBI,5R01HL089792-04,,Role of Blood-Borne Fibroblast Precursors in Ischemic Cardiomyopathy,"ENTMAN, MARK",BAYLOR COLLEGE OF MEDICINE,TX,"$382,500"
Heart Disease,2010,NHLBI,5R01HL070969-07,,GAGs:  Function and Fixation in Bioprosthetic Heart Valves,"VYAVAHARE, NAREN",CLEMSON UNIVERSITY,SC,"$367,386"
Heart Disease,2010,NHLBI,5R01HL077281-07,,Human Cardiomyopathy and HSP60,"KNOWLTON, ANNE",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$380,000"
Heart Disease,2010,NHLBI,5K08HL081079-04,,The Evolution of Endocardial Thrombosis in Heart Failure,"KIM, ANTONY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$124,443"
Heart Disease,2010,NHLBI,5R01HL085777-03,,Engineered Early Embryonic Cardiac Tissue,"KELLER, BRADLEY",UNIVERSITY OF LOUISVILLE,KY,"$370,000"
Heart Disease,2010,NHLBI,5R01HL084275-04,,Cellular Cardiomyoplasty for Chronic Heart Failure,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$382,500"
Heart Disease,2010,NHLBI,5R33HL087377-03,,Modeling of Pathogenic Breathing Pattern Dysregulation in Cardiopulmonary Disease,"DICK, THOMAS",CASE WESTERN RESERVE UNIVERSITY,OH,"$316,755"
Heart Disease,2010,NHLBI,5R01HL040302-23,,ANISOTROPY IN MYOCARDIAL ULTRASOUND,"MILLER, JAMES",WASHINGTON UNIVERSITY,MO,"$342,000"
Heart Disease,2010,NIBIB,5U01EB008577-04,,Research Resource for Complex Physiologic Signals,"GOLDBERGER, ARY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$590,098"
Heart Disease,2010,NIGMS,5U01EB008577-04,,Research Resource for Complex Physiologic Signals,"GOLDBERGER, ARY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$145,530"
Heart Disease,2010,NIBIB,5R01EB000168-24,,Corrective Image Reconstruction Methods for ECT,"TSUI, BENJAMIN",JOHNS HOPKINS UNIVERSITY,MD,"$529,745"
Heart Disease,2010,NHLBI,5R01HL087023-05,,Role of Bnip3 in Myocardial Ischemia/Reperfusion,"GUSTAFSSON, ASA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$347,625"
Heart Disease,2010,NHLBI,7R01HL083237-05,,Myocardial Injury Associated with Mitochondria-derived Oxygen Free Radical(s),"CHEN, YEONG-RENN",NORTHEASTERN OHIO UNIVERSITIES COLL MED,OH,"$373,835"
Heart Disease,2010,NHLBI,1R01HL096844-01A1,,Preamyloid Oligomers and Susceptibility to Atrial Fibrillation,"MURRAY, KATHERINE",VANDERBILT UNIVERSITY,TN,"$400,906"
Heart Disease,2010,NHLBI,1U01HL096607-01A1,,Late Sodium Current Blockade in High-Risk ICD Patients - CCC - Lead Application,"ZAREBA, WOJCIECH",UNIVERSITY OF ROCHESTER,NY,"$1,449,353"
Heart Disease,2010,NHLBI,1U01HL096610-01A1,,Late Sodium Current Blockade in High-Risk ICD Patients - DCC,"MOSS, ARTHUR",UNIVERSITY OF ROCHESTER,NY,"$830,441"
Heart Disease,2010,NIA,2R01AG020628-06A2,,Leukocyte-endothelial cell interaction in aging,"YUNG, RAYMOND",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$298,972"
Heart Disease,2010,NHLBI,1R01HL096686-01A1,,Targeting Adiponectin for Cardioprotection in the Ischemic Heart,"MA, XIN-LIANG",THOMAS JEFFERSON UNIVERSITY,PA,"$386,667"
Heart Disease,2010,NHLBI,1R01HL094545-01A2,,MAP4 REGULATION OF CARDIAC MICROTUBULE NETWORK DENSITY,"COOPER, GEORGE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$368,750"
Heart Disease,2010,NIAID,1R01AI081830-01A1,,5' End Genomic Deletions and Enterovirus Persistence,"CHAPMAN, NORA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$292,150"
Heart Disease,2010,NHLBI,5R01HL084643-04,,Mechanisms of Hypothermic Protection from Ischemia/Reperfusion Cardiac Injury,"HAMANN, KIMM",UNIVERSITY OF CHICAGO,IL,"$383,750"
Heart Disease,2010,NHLBI,5R01HL086875-04,,"Nutriuretic Peptides, the Renin-Angiotensin System, and Metabolic Risk in Obesity","WANG, THOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$425,875"
Heart Disease,2010,NIDDK,5K23DK075360-04,,Cardiovascular disease in Type 1 melitus: Young adults to adolescents,"MAAHS, DAVID",UNIVERSITY OF COLORADO DENVER,CO,"$132,300"
Heart Disease,2010,NHLBI,5R01HL059619-08,,Neurobehavioral Correlates of Mental Stress Ischemia,"SOUFER, ROBERT",YALE UNIVERSITY,CT,"$624,741"
Heart Disease,2010,NHLBI,5K23HL095742-02,,Cardiac and Skeletal Muscle Metabolism and Proteolysis in Heart Failure,"SCHULZE, P. CHRISTIAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$135,351"
Heart Disease,2010,NHLBI,5R44HL091582-03,,High Energy Density Film Capacitors for Compact Implantable Cardioverter Defibril,"ZHANG, SHIHAI","STRATEGIC POLYMER SCIENCES, INC.",PA,"$373,826"
Heart Disease,2010,NHLBI,5K08HL086672-03,,"MRP-14, Platelets and Atherothrombosis","CROCE, KEVIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$136,350"
Heart Disease,2010,NHLBI,5F31HL090044-03,,Intrauterine hypoxia induces cytokine gene expression in fetal cardiac ventricles,"EVANS, LASHAUNA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$28,990"
Heart Disease,2010,NHLBI,1R01HL096779-01A1,,Mechanisms regulating PKGI proteolysis and modulation of pulmonary SMC phenotype,"ROBERTS, JESSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$438,535"
Heart Disease,2010,NHLBI,2R01HL050531-13A2,,Peripheral and Central Interactions in Ventilatory Control,"SMITH, CURTIS",UNIVERSITY OF WISCONSIN MADISON,WI,"$371,250"
Heart Disease,2010,NHLBI,2R01HL076246-06,,Chemokines in healing myocardial infarction,"FRANGOGIANNIS, NIKOLAOS",BAYLOR COLLEGE OF MEDICINE,TX,"$383,750"
Heart Disease,2010,NHLBI,2R01HL070973-06A2,,Trafficking and Regulation of Cardiovascular K+ Channels,"MARTENS, JEFFREY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$398,712"
Heart Disease,2010,NHLBI,2R01HL035434-26A1,,Worcester Heart Attack Study,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$544,796"
Heart Disease,2010,NIDDK,1R01DK081373-01A2,,"Salsalate: A Diabetes Treatment for Carbonyl, Oxidative & Nitrosative Stress","BARZILAY, JOSHUA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$246,395"
Heart Disease,2010,NHLBI,2R01HL050411-15A1,,Structural Basis of the Regulation of Na Channels,"TOMASELLI, GORDON",JOHNS HOPKINS UNIVERSITY,MD,"$410,000"
Heart Disease,2010,NICHD,1R03HD061437-01A1,,Genetic Modulation on the Relationship of Low Birth Weight to Metabolic Syndrome,"CHEN, WEI",TULANE UNIVERSITY OF LOUISIANA,LA,"$74,500"
Heart Disease,2010,NIA,1R01AG034107-01A1,,Dystrophin Function in Aging Heart,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$348,144"
Heart Disease,2010,NHLBI,1R21HL102862-01,,Function of FNDC3B in cardiovascular and pulmonary development,"MACGREGOR, GRANT",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$191,250"
Heart Disease,2010,NHLBI,1R01HL093177-01A2,,Innate and Adaptive Immune Responses in the Virus-Infected Heart,"WHITTON, J.",SCRIPPS RESEARCH INSTITUTE,CA,"$474,750"
Heart Disease,2010,NHLBI,1R01HL095722-01A2,,Engineered Induction of a Stem Cell Homing Response,"KARP, JEFFREY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$453,907"
Heart Disease,2010,NHLBI,5K23HL084090-05,,Genomic and Proteomic Determinants of Lower Extremity Revascularization Failure,"NELSON, PETER",UNIVERSITY OF FLORIDA,FL,"$156,695"
Heart Disease,2010,NHLBI,5R01HL090620-03,,Genetics of Atrial Fibrillation,"CHUNG, MINA",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$401,928"
Heart Disease,2010,NHLBI,5R01HL091238-03,,Bestrophin Channel Function in Heart,"BRITTON, FIONA",UNIVERSITY OF NEVADA RENO,NV,"$351,250"
Heart Disease,2010,NHLBI,5R01HL085744-04,,Adenylate Kinase in Heart Energetics and Metabolic Signaling,"DZEJA, PETRAS",MAYO CLINIC,MN,"$377,500"
Heart Disease,2010,NHLBI,5R37HL060562-13,,Molecular Pathways Controlling Cardiac Gene Expression,"MOLKENTIN, JEFFERY",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$375,000"
Heart Disease,2010,NHLBI,5R37HL074272-08,,Stem Cells in Cardiac Repair and Angiogenesis,"ASHRAF, MUHAMMAD",UNIVERSITY OF CINCINNATI,OH,"$597,339"
Heart Disease,2010,NICHD,5K23HD053742-02,,Adiponectin and Endothelial Dysfunction in Adolescents,"WICKHAM, EDMOND",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$134,568"
Heart Disease,2010,NHLBI,5R01HL080467-05,,Women's Health Study: Continued Follow-Up,"BURING, JULIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$926,561"
Heart Disease,2010,NHLBI,5R01HL085740-05,,Bradykinin Receptor Antagonism During Cardiopulmonary Bypass,"PRETORIUS, MIAS",VANDERBILT UNIVERSITY,TN,"$401,923"
Heart Disease,2010,NIEHS,5F32ES017585-02,,Differential Sensitivity to Oxidative Stress during Embryonic Development,"TIMME-LARAGY, ALICIA",WOODS HOLE OCEANOGRAPHIC INSTITUTION,MA,"$50,474"
Heart Disease,2010,NHLBI,2R01HL081674-06,,Regulation of Myocardial Regeneration in Zebrafish,"POSS, KENNETH",DUKE UNIVERSITY,NC,"$390,000"
Heart Disease,2010,NIEHS,1R01ES017428-01A1,,Ozone Cardiovascular Effects in Genetically Susceptible People,"FRAMPTON, MARK",UNIVERSITY OF ROCHESTER,NY,"$330,105"
Heart Disease,2010,NHLBI,1R01HL094498-01A2,,"Novel Role of a Nucleoporin Gene in Atrial Fibrillation, the Most Common Cardiac","WANG, QING",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$392,500"
Heart Disease,2010,NHLBI,4R37HL081737-06,,Repair and Angiogenesis by Stem Cells in Human Heart,"ANVERSA, PIERO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$694,827"
