Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2011,NHLBI,1U01HL107440-01,,Integrating lipid genotyes and phenotypes in iPS derived hepatocytes/adipocytes,"COWAN, CHAD",MASSACHUSETTS GENERAL HOSPITAL,MA,"$857,148"
Heart Disease,2011,NHLBI,1U01HL107442-01,,REGULATORY GENOMIC STUDIES IN A COHORT OF IPS CELL DERIVED CARDIOMYOCYTES,"FRAZER, KELLY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$766,920"
Heart Disease,2011,NHLBI,1R21HL108054-01,,Statins protect against adverse cardiac events during pneumonia,"ORIHUELA, CARLOS",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$185,625"
Heart Disease,2011,NHLBI,1R21HL108187-01,,Psychosocial Factors and Rehospitalization after Acute Myocardial Infarction,"SACZYNSKI, JANE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$287,875"
Heart Disease,2011,NHLBI,1R21HL108239-01,,"Role of Animal Models in Transcatheter Valve Intervention: A Mechanistic, Age-dep","SUN, WEI",UNIVERSITY OF CONNECTICUT STORRS,CT,"$187,889"
Heart Disease,2011,NHLBI,1R21HL108210-01,,Functional Classification of Cardiomyocytes Derived from Stem Cells,"TUNG, LESLIE",JOHNS HOPKINS UNIVERSITY,MD,"$246,000"
Heart Disease,2011,NHLBI,1R21HL108190-01,,"Exploring Culture, Community, Communication, and F&V Intake in Black Kentuckians","DELLA, LINDSAY",UNIVERSITY OF LOUISVILLE,KY,"$217,285"
Heart Disease,2011,NHLBI,1R21HL108280-01,,Cortical Beta-amyloid Levels and Neurocognitive Performance After Cardiac Surgery,"MATHEW, JOSEPH",DUKE UNIVERSITY,NC,"$196,250"
Heart Disease,2011,NHLBI,1R21HL108268-01,,Characterization and synchronization of intraventricular filling vortices in the,"DEL ALAMO, JUAN CARLOS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$229,513"
Heart Disease,2011,NIGMS,5R01GM080906-05,,Role of Toll-like Receptor 4 (TLR4) in Ischemic Myocardial Injury,"CHAO, WEI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$309,794"
Heart Disease,2011,NHLBI,5R42HL079729-03,,Prevention of Cardiac Cell Death by Mst1 inhibitor,"SADOSHIMA, JUNICHI","VASADE BIOSCIENCES, INC.",NJ,"$556,030"
Heart Disease,2011,NHLBI,5K08HL086775-06,,Mechanisms of Notch1 in Aortic Valve Calcification,"NIGAM, VISHAL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$130,194"
Heart Disease,2011,NHLBI,5R01HL081190-07,,Regulation of vascular remodeling & angiogenesis by Nogo,"SESSA, WILLIAM",YALE UNIVERSITY,CT,"$421,899"
Heart Disease,2011,NHLBI,5R01HL082716-06,,Twist1 regulation of valve progenitors,"YUTZEY, KATHERINE",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$382,500"
Heart Disease,2011,NHLBI,5R01HL070222-09,,Muscle Reflex Control of the Coronary Circulation,"SINOWAY, LAWRENCE",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$387,750"
Heart Disease,2011,NHLBI,5R01HL065314-11,,Tissue Hypoxia in Cardiac Morphogenesis,"FISHER, STEVEN",CASE WESTERN RESERVE UNIVERSITY,OH,"$392,500"
Heart Disease,2011,NHLBI,5R01HL093374-03,,Stress Management and Biomarkers of Risk in Cardiac Rehabilitation,"BLUMENTHAL, JAMES",DUKE UNIVERSITY,NC,"$742,963"
Heart Disease,2011,NHLBI,5R01HL093481-03,,Adenylyl cyclase isoforms in hypertrophy and heart failure,"VATNER, STEPHEN",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$468,924"
Heart Disease,2011,NHLBI,5R01HL087023-06,,Role of Bnip3 in Myocardial Ischemia/Reperfusion,"GUSTAFSSON, ASA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$347,625"
Heart Disease,2011,NIEHS,1R21ES020010-01,,Micro-RNA Profiling and Cardiovascular Effects of Traffic Particle Exposure,"HOU, LIFANG",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$284,986"
Heart Disease,2011,NHLBI,5R01HL089554-04,,Mild Hypothermia for Resuscitated Out-of-Hospital Cardiac Arrest Patients,"KIM, FRANCIS",UNIVERSITY OF WASHINGTON,WA,"$743,760"
Heart Disease,2011,NICHD,5K23HD061601-02,,Early Markers of Neurodevelopmental Risk in Congenital Heart Disease,"WILLIAMS, ISMEE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$130,113"
Heart Disease,2011,NHLBI,5R01HL090620-04,,Genetics of Atrial Fibrillation,"CHUNG, MINA",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$379,186"
Heart Disease,2011,NIEHS,5F32ES017585-03,,Differential Sensitivity to Oxidative Stress during Embryonic Development,"TIMME-LARAGY, ALICIA",WOODS HOLE OCEANOGRAPHIC INSTITUTION,MA,"$53,042"
Heart Disease,2011,NIAID,5U01AI066310-07,,Studies in pig-to-primate cardiac xenotransplantation,"MC GREGOR, CHRISTOPHER",MAYO CLINIC,MN,"$1,049,588"
Heart Disease,2011,NHLBI,5T32HL007426-33,,Behavioral Medicine Research in Cardiovascular Disease,"SCHNEIDERMAN, NEIL",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$353,449"
Heart Disease,2011,NHLBI,5R01HL084438-05,,Reducing Vulnerability to ICD Shock Treated Ventricular Arrhythmias,"BURG, MATTHEW",YALE UNIVERSITY,CT,"$874,636"
Heart Disease,2011,NHLBI,5T32HL007779-18,,Cardiovascular Disease Epidemiology and Prevention,"FOLSOM, AARON",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$322,014"
Heart Disease,2011,NIA,5R01AG027263-06,,Aging Effects on Cellular Therapy for Heart Failure,"GABALLA, MOHAMED",SUN HEALTH RESEARCH INSTITUTE,AZ,"$330,731"
Heart Disease,2011,NIA,5R01AG033727-03,,"Estrogen, Angiotensin-(1-7), and Diastolic Function","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$288,712"
Heart Disease,2011,NHLBI,5R01HL042220-20,,Gap Junctions and Ionic Currents in Developing Heart,"VEENSTRA, RICHARD",UPSTATE MEDICAL UNIVERSITY,NY,"$352,652"
Heart Disease,2011,NHLBI,5R37HL065619-11,,Myocyte Signaling and the Response to Stress,"PATTERSON, WINSTON",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$370,000"
Heart Disease,2011,NIEHS,2P42ES013648-03,6661,Project 4: Environmentally Persistent Free Radicals Increase Cardiac Vulnerabilit,"VARNER, KURT",LOUISIANA STATE UNIV A & M COLLEGE,,"$143,435"
Heart Disease,2011,NHLBI,5K08HL090917-04,,Pro-inflammatory S100A12 in atherosclerosis and acute coronary syndrome,"HOFMANN-BOWMAN, MARION",UNIVERSITY OF CHICAGO,IL,"$124,200"
Heart Disease,2011,NHLBI,5R01HL092788-24,,Hormonal Regulation of Phosphodiestrases,"CONTI, MARCO",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$386,250"
Heart Disease,2011,NHLBI,5R01HL071762-08,,Depth-resolved imaging of myocardial excitation,"PERTSOV, ARKADY",UPSTATE MEDICAL UNIVERSITY,NY,"$274,750"
Heart Disease,2011,NHLBI,5F30HL093990-04,,Onset and Progression of Contractile Dysfunction in Hypertrophic Cardiomyopathy,"CHEN, PETER",UNIVERSITY OF WISCONSIN MADISON,WI,"$43,427"
Heart Disease,2011,NHLBI,5K08HL091184-04,,Hypothermia for Cardiac Arrest:  Optimizing Akt-Nitric Oxide Synthase Signaling,"BEISER, DAVID",UNIVERSITY OF CHICAGO,IL,"$124,200"
Heart Disease,2011,NHLBI,5K08HL092333-03,,Metabolic Substrate Utilization During c-Myc Induced Cardiac Hypertrophy,"OLSON, AARON",SEATTLE CHILDREN'S HOSPITAL,WA,"$128,979"
Heart Disease,2011,NHLBI,5K08HL097022-03,,Cardiac Magnetic Resonance to Detect Apoptosis in Vivo using Magnetic Labeling.,"DASH, RAJESH",STANFORD UNIVERSITY,CA,"$121,446"
Heart Disease,2011,NHLBI,5K08HL097031-03,,A Functional Role for Prolyl Hydroxylases (PHDs) in Cardiomyopathy,"MOSLEHI, JAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$137,970"
Heart Disease,2011,NHLBI,5R01HL029397-28,,Regulation and Function of Tissue Kallikrein,"CHAO, JULIE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$368,750"
Heart Disease,2011,NHLBI,5R01HL074876-06,,Role of Sterols and Insulin in Cardiac Autonomic Response,"GALPER, JONAS",TUFTS MEDICAL CENTER,MA,"$397,500"
Heart Disease,2011,NHLBI,5R21HL104338-02,,Termination of Cardiac Arrhythmia by High Frequency Electric Field,"TUNG, LESLIE",JOHNS HOPKINS UNIVERSITY,MD,"$205,000"
Heart Disease,2011,NHLBI,5U19HL091179-05,,HMO Research Network Cardiovascular Research Network,"GO, ALAN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$1,399,866"
Heart Disease,2011,NHLBI,5K08HL098569-03,,The role of IKK beta in cardiomyocytes at baseline and following stress,"COGGINS, MATTHEW",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$137,295"
Heart Disease,2011,NHLBI,5K02HL098956-02,,Mechanism of SRF-N-mediated Cardiac Suppression,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$94,787"
Heart Disease,2011,NHLBI,5R01HL068673-08,,TGF-beta in intimal hyperplasia after vascular bypass,"KENT, K",UNIVERSITY OF WISCONSIN MADISON,WI,"$371,250"
Heart Disease,2011,NHLBI,5R01HL072011-09,,Integrated Modeling of Cardiac Metabolism and Transport,"BEARD, DANIEL",MEDICAL COLLEGE OF WISCONSIN,WI,"$369,615"
Heart Disease,2011,NHLBI,5R01HL080525-07,,E3 Ligases and Deubiquitinases in GPCR Down Regulation,"SHENOY, SUDHA",DUKE UNIVERSITY,NC,"$353,250"
Heart Disease,2011,NHLBI,5R01HL016037-39,,Molecular Regulation of Cardiovascular 7 TM Receptors,"LEFKOWITZ, ROBERT",DUKE UNIVERSITY,NC,"$469,835"
Heart Disease,2011,NHLBI,1R01HL108173-01,,Flecainide for Catecholaminergic Polymorphic Ventricular Tachycardia,"KANNANKERIL, PRINCE",VANDERBILT UNIVERSITY,TN,"$560,115"
Heart Disease,2011,NHLBI,1R01HL108175-01,,Calcins as Membrane-permeable Ligands of Ryanodine Receptors,"VALDIVIA, HECTOR",UNIVERSITY OF WISCONSIN MADISON,WI,"$355,701"
Heart Disease,2011,NHLBI,1R01HL108186-01,,Novel Mechanism of SR Calcium Regulation in Cardiac Dysfunction,"WANG, YIBIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease,2011,NIDDK,1R01DK088800-01A1,,Feeling States and Heart Rates: A Translational Study,"SCHNEIDER, MARGARET",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$503,612"
Heart Disease,2011,NICHD,5R01HD054501-04,,Modeling the Developmental Origins of Adult Disease Risk Factors,"ADAIR, LINDA",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$387,125"
Heart Disease,2011,NHLBI,5R01HL070631-09,,B-Arrestins and G Protein-Coupled Receptor Kinases in Cardiovascular Function,"LEFKOWITZ, ROBERT",DUKE UNIVERSITY,NC,"$390,000"
Heart Disease,2011,NIAMS,5R01AR060037-02,,Intracellular calcium leak and muscle function,"MARKS, ANDREW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$347,760"
Heart Disease,2011,NHLBI,5R01HL101236-02,,Diet Quality and CVD Risk Factors in a Family Based Weight Management Study,"LICHTENSTEIN, ALICE",TUFTS UNIVERSITY BOSTON,MA,"$357,401"
Heart Disease,2011,NHLBI,5K23HL085308-05,,Nutritional Treatment of Overweight Adolescents with Cardiovascular Risk Factors,"DE FERRANTI, SARAH",CHILDREN'S HOSPITAL BOSTON,MA,"$140,364"
Heart Disease,2011,NHLBI,5R01HL105170-02,,Prolonged Ventricular Depolarization and Sudden Death in the Community,"CHUGH, SUMEET",CEDARS-SINAI MEDICAL CENTER,CA,"$419,082"
Heart Disease,2011,NHLBI,5RL1HL092551-05,,SysCODE Heart Valve Design and Engineering,"BALDWIN, H SCOTT",VANDERBILT UNIVERSITY,TN,"$59,465"
Heart Disease,2011,RMAP,5RL1HL092551-05,,SysCODE Heart Valve Design and Engineering,"BALDWIN, H SCOTT",VANDERBILT UNIVERSITY,TN,"$524,100"
Heart Disease,2011,NHLBI,5R01HL058493-14,,Probing the Cardiac PGC-1 Regulatory Cascade,"KELLY, DANIEL",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$477,500"
Heart Disease,2011,NHLBI,5R01HL098945-02,,Proteolytic Regulation of Troponin T & Cardiac Function,"JIN, JIAN-PING",WAYNE STATE UNIVERSITY,MI,"$524,400"
Heart Disease,2011,NHLBI,5R01HL103642-02,,Autogeneic Mitochondria: Surgical Cardioprotection,"MCCULLY, JAMES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$435,000"
Heart Disease,2011,NHLBI,5R01HL098503-02,,Dysfunction of Baroreceptor Neurons in Heart Failure: Cellular and Molecular Mech,"LI, YU-LONG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$371,250"
Heart Disease,2011,NHLBI,5R01HL071759-07,,Neighborhoods and Cardiovascular Risk in a Multiethnic Cohort,"DIEZ ROUX, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$679,137"
Heart Disease,2011,NHLBI,5R01HL095717-03,,Investigating the Early Embryonic Murine Heart Using Optical Coherence Tomography,"ROLLINS, ANDREW",CASE WESTERN RESERVE UNIVERSITY,OH,"$720,137"
Heart Disease,2011,NHLBI,5R01HL059459-12,,Orthostatic Intolerance in CFS,"FREEMAN, ROY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$412,046"
Heart Disease,2011,NHLBI,5R01HL098954-02,,Novel Signaling Mechanisms and Molecular Targets in the Stressed Myocardium,"WANG, YIBIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$744,873"
Heart Disease,2011,NHLBI,5R44HL084769-03,,Magnetic Resonance Imaging Subsystem for Cardiac Ischemia Evaluation,"SANTOS, JUAN","HEARTVISTA, INC.",CA,"$507,854"
Heart Disease,2011,NHLBI,5R21HL104377-02,,Shared Mechanisms of Valvular and Vascular Calcification,"GRANDE-ALLEN, KATHRYN",RICE UNIVERSITY,TX,"$247,346"
Heart Disease,2011,NHLBI,5T32HL090610-04,,Research Training in Cardiovascular and Pulmonary Diseases,"MUSTAFA, S.",WEST VIRGINIA UNIVERSITY,WV,"$319,018"
Heart Disease,2011,NHLBI,5R01HL070969-08,,GAGs:  Function and Fixation in Bioprosthetic Heart Valves,"VYAVAHARE, NAREN",CLEMSON UNIVERSITY,SC,"$442,717"
Heart Disease,2011,NHLBI,5K23HL093350-04,,Electro-mechanical Resynchronization Therapy For Arrhythmogenic Right Ventricular,"HARIKRISHNA, TANDRI",JOHNS HOPKINS UNIVERSITY,MD,"$134,730"
Heart Disease,2011,NHLBI,5R01HL089836-04,,Heart Failure and Atrial Fibrillation,"CARNES, CYNTHIA",OHIO STATE UNIVERSITY,OH,"$428,562"
Heart Disease,2011,NHLBI,5R21HL104444-02,,Mouse Model of Human Calcific Aortic Valve Stenosis,"ZHOU, BIN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$207,500"
Heart Disease,2011,NHLBI,5R01HL096825-03,,Brain Structure and Function in Adolescents after the Fontan Operation,"NEWBURGER, JANE",CHILDREN'S HOSPITAL BOSTON,MA,"$755,140"
Heart Disease,2011,NHLBI,5R01HL095126-04,,CVD and Metabolic Complications of HIV/AIDS Data Coordinating Center,"BROWN, ELIZABETH",UNIVERSITY OF WASHINGTON,WA,"$1,002,936"
Heart Disease,2011,NHLBI,1R21HL108178-01,,Cardiac regeneration in situ: Is it possible?,"FORCE, THOMAS",THOMAS JEFFERSON UNIVERSITY,PA,"$232,388"
Heart Disease,2011,NHLBI,7K08HL095930-03,,Racial disparities in access to high quality hospitals for coronary heart disease,"POPESCU, IOANA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$127,116"
Heart Disease,2011,NHLBI,5R01HL094507-03,,Advanced glycation end products and cardiovascular disease,"SEMBA, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$410,000"
Heart Disease,2011,NHLBI,5R01HL093818-03,,Mechanisms of virus-induced impairment of reverse cholesterol transport,"BUKRINSKY, MICHAEL",GEORGE WASHINGTON UNIVERSITY,DC,"$325,761"
Heart Disease,2011,NHLBI,5R01HL085744-05,,Adenylate Kinase in Heart Energetics and Metabolic Signaling,"DZEJA, PETRAS",MAYO CLINIC,MN,"$377,500"
Heart Disease,2011,NIMH,5R01MH085740-02,,Intracranial Atherosclerosis and predictors of Post-CABG Depression,"LEE, HOCHANG",JOHNS HOPKINS UNIVERSITY,MD,"$455,663"
Heart Disease,2011,NIGMS,5R01GM027906-31,,Structural Dynamics of Muscle Calcium ATPase Regulation,"THOMAS, DAVID",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$608,858"
Heart Disease,2011,NIDDK,5R01DK080234-04,,Prognostic markers in postoperative acute kidney injury,"ARTHUR, JOHN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$358,882"
Heart Disease,2011,NHLBI,5K23HL094761-03,,Cardiac Magnetic Resonance Imaging and Cardiac Resynchronization Therapy,"BILCHICK, KENNETH",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$135,189"
Heart Disease,2011,NHLBI,5R01HL091071-04,,"Caveolae, mitochondria, and cardiac protection.","PATEL, HEMAL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$379,416"
Heart Disease,2011,NIGMS,5SC1HL095099-04,,Achaete-scute-like-3 (ASCL3) Regulates Vascular Muscle Cell Proliferation,"GARCIA-BARRIO, MINERVA",MOREHOUSE SCHOOL OF MEDICINE,GA,"$280,000"
Heart Disease,2011,NHLBI,5R01HL077281-08,,Human Cardiomyopathy and HSP60,"KNOWLTON, ANNE",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$380,000"
Heart Disease,2011,NIGMS,1R01GM093142-01A1,,Structure and Function of Sodium-Calcium Exchangers,"YERNOOL, DINESH",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$288,736"
Heart Disease,2011,NHLBI,1R15HL108192-01,,Estrogen Mediated Regulation of miRNA in Cardiac Remodeling,"WAIKEL, REBEKAH",EASTERN KENTUCKY UNIVERSITY,KY,"$389,445"
Heart Disease,2011,NHLBI,5U01HL096628-03,,Targeted Approaches to Weight Control for Young Adults Grant with RCU Proposal,"JOHNSON, KAREN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$949,786"
Heart Disease,2011,NIDDK,5U01DK061028-11,,Chronic Renal Insufficiency Cohort (CRIC) Study,"OJO, AKINLOLU",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$818,804"
Heart Disease,2011,NHLBI,5R01HL035464-22,,Dietary Etiologies of Heart Disease and Cancer,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$676,931"
Heart Disease,2011,NINDS,5K23NS058669-04,,The Effects of Antiepileptic Drugs on Serologic Indices of Vascular Risk,"MINTZER, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$167,394"
Heart Disease,2011,NHLBI,5R01HL053560-14,,Epidemiology: Oxidative Stress and Early Atherosclerosis,"JACOBS, DAVID",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$731,345"
Heart Disease,2011,NHLBI,5R00HL087598-04,,Chromatin Remodeling in Cardiovascular Development,"STANKUNAS, KRYN",UNIVERSITY OF OREGON,OR,"$249,000"
Heart Disease,2011,NHLBI,5R01HL091191-03,,The Mas Receptor is Required for Angiotensin-(1-7) Effects in Cardiac Remodeling,"GREENBERG, BARRY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$349,841"
Heart Disease,2011,NHLBI,5R01HL089849-03,,Genetic Epidemiology of Chagas Disease Progression,"WILLIAMS-BLANGERO, SARAH",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$776,769"
Heart Disease,2011,NHLBI,5R01HL063348-12,,QUANTITATIVE ANALYSIS OF LEFT VENTRICULOPLASTY--CHF,"RATCLIFFE, MARK",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$387,500"
Heart Disease,2011,NHLBI,5R37HL074314-09,,Cytochrome P450 Eicosanoids and Myocardial Injury,"GROSS, GARRETT",MEDICAL COLLEGE OF WISCONSIN,WI,"$400,602"
Heart Disease,2011,NHLBI,1R15HL108328-01,,Mechanisms of Muscle Microcirculatory Dysfunction in Heart Failure,"POOLE, DAVID",KANSAS STATE UNIVERSITY,KS,"$365,546"
Heart Disease,2011,NIAMS,5K08AR054317-05,,Characterization of a New Mouse Model of Autoimmune Cardiac Valve Disease,"BINSTADT, BRYCE",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$128,844"
Heart Disease,2011,NIAMS,5R01AR047746-16,,Biology and Pathologies of Type V Collagen,"GREENSPAN, DANIEL",UNIVERSITY OF WISCONSIN MADISON,WI,"$314,234"
Heart Disease,2011,NIAMS,5R01AR034711-20,,Structural basis of muscle regulation,"CRAIG, ROGER",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$351,767"
Heart Disease,2011,NIDDK,5R21DK085363-02,,Developing a Childhood Metabolic Syndrome Risk Score to Predict Adult Disease,"GURKA, MATTHEW",WEST VIRGINIA UNIVERSITY,WV,"$95,159"
Heart Disease,2011,NIDDK,5R25DK080664-03,,Innovative translational medical nutrition training for non-physician scientists,"PI-SUNYER, XAVIER",ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS,NY,"$108,000"
Heart Disease,2011,NHLBI,5R21HL104402-02,,Optimization of the Chemical-Physical Environments for Stem Cell Differentiation,"CHIEN, SHU",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$223,583"
Heart Disease,2011,NHLBI,5R01HL091238-04,,Bestrophin Channel Function in Heart,"BRITTON, FIONA",UNIVERSITY OF NEVADA RENO,NV,"$351,250"
Heart Disease,2011,NHLBI,5R21HL102720-02,,Role of circulating ATP and smooth muscle cell hyperpolarization in vascular cont,"DINENNO, FRANK",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$178,203"
Heart Disease,2011,NHLBI,5R01HL098423-02,,Role of mTOR in the diabetic heart,"MATSUI, TAKASHI",UNIVERSITY OF HAWAII AT MANOA,HI,"$375,000"
Heart Disease,2011,NHLBI,5R01HL094555-03,,Determinants and Cardiovascular Consequences of Diabetes in Older Adults,"MUKAMAL, KENNETH",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,397,528"
Heart Disease,2011,NHLBI,5R01HL101192-02,,Protein O-GlcNAcylation and the regulation of cardiac function,"CHATHAM, JOHN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$366,250"
Heart Disease,2011,NHLBI,5R01HL102341-02,,Regulation of the paracrine angiogenic function of cardiac myocytes by cardiomyoc,"ARAP, WADIH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$395,000"
Heart Disease,2011,NIDA,5R01DA025524-04,,"HIV Infection, Cocaine Use and Coronary Artery Disease in HIV+ African Americans","LAI, SHENGHAN",JOHNS HOPKINS UNIVERSITY,MD,"$738,957"
Heart Disease,2011,NHLBI,5R01HL098502-02,,Regulated Long-Term Cardiac BNP Expression in Hypertensive Heart Disease,"IKEDA, YASUHIRO",MAYO CLINIC,MN,"$394,250"
Heart Disease,2011,NHLBI,5R01HL094423-03,,"Exercise and Inflammation: Autonomic, Affective & Cellular Mechanisms","SLOAN, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$742,178"
Heart Disease,2011,NHLBI,5K23HL094765-03,,Psychological Stress and Risk of Cardiovascular Disease,"COHEN, BETH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$155,250"
Heart Disease,2011,NHLBI,5R01HL025767-31,,Development of Psychobiological Risk Factors in Adolescence,"MATTHEWS, KAREN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$401,089"
Heart Disease,2011,NHLBI,2R01HL074854-05A2,,Phospholemman and Cardiac Contracility,"CHEUNG, JOSEPH",THOMAS JEFFERSON UNIVERSITY,PA,"$387,313"
Heart Disease,2011,NIDDK,5R01DK062378-07,,"Obesity, Inflammation, and Oxidative Stress","BLOCK, GLADYS",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$656,489"
Heart Disease,2011,NIA,5R01AG038550-02,,The importance of mTOR signaling in cardiac aging and lifespan in mammals,"RABINOVITCH, PETER",UNIVERSITY OF WASHINGTON,WA,"$307,392"
Heart Disease,2011,NCI,5R01CA148679-02,,Radiation-Induced Heart Disease: Mechanisms and Interventions,"BOERMA, MARJAN",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$291,849"
Heart Disease,2011,NHLBI,5R01HL086580-03,,Patient and Intimate Partner Intervention to Improve Health Outcomes After an ICD,"DOUGHERTY, CYNTHIA",UNIVERSITY OF WASHINGTON,WA,"$755,942"
Heart Disease,2011,NHLBI,5R01HL089314-04,,Racial Disparities in Heart Attack Recovery: Role of Stress and Stigma,"LEVY, BECCA",YALE UNIVERSITY,CT,"$598,880"
Heart Disease,2011,NIGMS,5R01GM074001-04,,Regulation of G Protein Signaling by RGS Proteins,"KOZASA, TOHRU",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$307,751"
Heart Disease,2011,NHLBI,5R01HL101196-02,,Multi-scale Modeling of Calcium Mediated Triggered Activity in the Heart,"SHIFERAW, YOHANNES",CALIFORNIA STATE UNIVERSITY NORTHRIDGE,CA,"$310,346"
Heart Disease,2011,NHLBI,5R01HL063038-11,,Molecular Physiology of Myocardial Troponin I Variants,"MURPHY, ANNE",JOHNS HOPKINS UNIVERSITY,MD,"$431,138"
Heart Disease,2011,NHLBI,5R01HL090880-03,,Sarcomere Length Shortening and the Destabilization of the Ca2+ Control System in,"IZU, LEIGHTON",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$383,750"
Heart Disease,2011,NHLBI,5R01HL071893-09,,Control Mechanisms of SR Ca Fluxes,"SHANNON, THOMAS",RUSH UNIVERSITY MEDICAL CENTER,IL,"$370,000"
Heart Disease,2011,NIMH,5R01MH087619-02,,"Depression, Estrogen Replacement, and Cardiovascular Health in the Perimenopause","GIRDLER, SUSAN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$951,388"
Heart Disease,2011,NHLBI,5K02HL103788-02,,Signaling Pathways in Early Heart Development,"DAVIDSON, BRADLEY",UNIVERSITY OF ARIZONA,AZ,"$99,979"
Heart Disease,2011,NHLBI,5R01HL092321-04,,Structural Determinants of Calcium Pump Regulation,"ROBIA, SETH",LOYOLA UNIVERSITY CHICAGO,IL,"$334,125"
Heart Disease,2011,NHLBI,5R01HL097768-03,,Calcineurin's role in circadian regulation of cardiac function and remodeling,"ROTHERMEL, BEVERLY",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$392,500"
Heart Disease,2011,NHLBI,5P01HL059412-14,,Gene Therapy for Lung and Cardiovascular Disease,"MUZYCZKA, NICHOLAS",UNIVERSITY OF FLORIDA,FL,"$2,015,232"
