Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2008,NIAMS,5R01AR045967-10,,AAV Vectors for Heart and Muscle Gene Therapy,"XIAO, XIAO",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$302,982"
Heart Disease,2008,NIDDK,5R01DK076099-02,,Regulation of the human Dio3 gene,"HUANG, STEPHEN",CHILDREN'S HOSPITAL BOSTON,MA,"$306,397"
Heart Disease,2008,NIDDK,5U01DK056992-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"WING, RENA",MIRIAM HOSPITAL,RI,"$880,778"
Heart Disease,2008,NINR,5U01DK056992-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"WING, RENA",MIRIAM HOSPITAL,RI,"$200,000"
Heart Disease,2008,NHLBI,5U01DK057135-10,,Look AHEAD: Action for Health in Diabetes,"WADDEN, THOMAS",UNIVERSITY OF PENNSYLVANIA,PA,"$1,000,000"
Heart Disease,2008,NIDDK,5U01DK057135-10,,Look AHEAD: Action for Health in Diabetes,"WADDEN, THOMAS",UNIVERSITY OF PENNSYLVANIA,PA,"$65,092"
Heart Disease,2008,NHLBI,5U01DK057078-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"JOHNSON, KAREN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$1,000,000"
Heart Disease,2008,NIDDK,5U01DK057078-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"JOHNSON, KAREN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$140,100"
Heart Disease,2008,NHLBI,2P01HL069999-06,0001,"Environmental Stress, Genes and Risk of Hypertension","TREIBER, FRANK",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$321,421"
Heart Disease,2008,NHLBI,2P01HL069999-06,0004,Mechanisms of Stress-Induced Cardiovascular Reactivity in Rats,"POLLOCK, JENNIFER",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$271,950"
Heart Disease,2008,NHLBI,5R01HL085730-02,,Biobehavioral Precipitating Factors in Heart Failure,"KRANTZ, DAVID",HENRY M. JACKSON FDN FOR THE ADV MIL/MED,MD,"$539,628"
Heart Disease,2008,NHLBI,5R01HL086919-02,,Implications of cardiovascular technology diffusion among Medicare beneficiaries,"GROENEVELD, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$442,377"
Heart Disease,2008,NIA,5R01AG017141-07,,Dietary Prevention of Cardiac Mitochondrial Aging,"HAGEN, TORY",OREGON STATE UNIVERSITY,OR,"$295,149"
Heart Disease,2008,NHLBI,5R01HL086792-02,,Epidemiology and Mechanisms of ECG Abnormalities: Young Adulthood to Middle Age,"LLOYD-JONES, DONALD",NORTHWESTERN UNIVERSITY,IL,"$380,052"
Heart Disease,2008,NHLBI,5K23HL075098-05,,Motivational Feedback to Increase Walking Adherence,"RICHARDSON, CAROLINE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$133,110"
Heart Disease,2008,NIDDK,5U01DK057171-10,,The Look AHEAD Continuation: Action for Health in Diabetes,"HAFFNER, STEVEN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$932,862"
Heart Disease,2008,NIDDK,5U01DK057002-10,,Look AHEAD: Action for Health in Diabetes,"JAKICIC, JOHN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$841,575"
Heart Disease,2008,NIDDK,5U01DK057219-11,,Clinical Center for Look AHEAD: Action for Health in Diabetes,"PETERS, ANNE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$604,603"
Heart Disease,2008,NHLBI,5R01HL077419-05,,Gestational cigarette smoke exposure increases adult CVD,"BALLINGER, SCOTT",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$349,469"
Heart Disease,2008,NHLBI,5R01HL086553-02,,"PPAR-y agonists, RA and cardiovascular disease","KAPLAN, MARIANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$375,746"
Heart Disease,2008,NHLBI,7R01HL085558-02,,"Angiotensin converting enzyme, angiotensin II, and arrhythmia","DUDLEY, SAMUEL",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$402,841"
Heart Disease,2008,NHLBI,5R01HL070241-06,,Insulin-Like Growth Factor-1 and Atherosclerosis,"DELAFONTAINE, PATRICE",TULANE UNIVERSITY OF LOUISIANA,LA,"$372,500"
Heart Disease,2008,NIDDK,5U01DK056990-10,,Health Outcomes of Weight loss: Look AHEAD -Action for Health in Diabetes,"BRAY, GEORGE",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$924,391"
Heart Disease,2008,NIA,5R01AG016339-07,,Modulation of Mitochondrial Function by Pro-Oxidants,"SZWEDA, LUKE",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$319,431"
Heart Disease,2008,NHLBI,5R01HL087797-02,,Steerable MEMS Instruments for Precise Intracardiac Surgery,"DUPONT, PIERRE",BOSTON UNIVERSITY,MA,"$965,597"
Heart Disease,2008,NIEHS,5F30ES015969-02,,Body Burden of PAHs and Cardiovascular Disease in the United States,"CLARK, JOHN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$45,391"
Heart Disease,2008,NHLBI,5U01DK057008-10,,Clinical Center for LookAHEAD: Action for Health in Diabetes,"LEWIS, CORA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$1,000,000"
Heart Disease,2008,NIDDK,5U01DK057008-10,,Clinical Center for LookAHEAD: Action for Health in Diabetes,"LEWIS, CORA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$101,147"
Heart Disease,2008,NHGRI,5U01HG004402-02,,GWA for Gene-Environment Interaction Effects Influencing CHD,"BOERWINKLE, ERIC",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$841,563"
Heart Disease,2008,NHLBI,5R01HL089938-02,,Heart Failure and Thyroid Hormone,"DILLMANN, WOLFGANG",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$386,250"
Heart Disease,2008,NIDDK,5R01DK049302-12,,"Metabolic Syndrome, Lifestyle Modification and Resistance Training in HIV Disease","GRINSPOON, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$467,563"
Heart Disease,2008,NHLBI,5T15HL086389-03,,"Genomic and Proteomic Approaches to Complex Heart, Lung, Blood, & Sleep Disorders","PETERS, LUANNE",JACKSON LABORATORY,ME,"$154,615"
Heart Disease,2008,NIA,5K08AG027200-02,,The Psychosocial & Genetic Basis of Estrogen Metabolism & Blood Pressure in Aging,"MASI, CHRISTOPHER",UNIVERSITY OF CHICAGO,IL,"$119,124"
Heart Disease,2008,NCRR,5R44EB004700-03,,"NCTX, a novel liposomal CT contrast agent for blood pool imaging","LEBOVITZ, RUSSELL","MARVAL THERAPEUTICS, INC.",TX,"$331,370"
Heart Disease,2008,NIBIB,5R44EB004700-03,,"NCTX, a novel liposomal CT contrast agent for blood pool imaging","LEBOVITZ, RUSSELL","MARVAL THERAPEUTICS, INC.",TX,$1
Heart Disease,2008,NHLBI,5R01HL077248-02,,Observational Study of Delay in Heart Failure,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$781,056"
Heart Disease,2008,NIDDK,5R01DK058197-07,,Biomagnetic Signals of Intestinal Ischemia,"RICHARDS, WILLIAM",VANDERBILT UNIVERSITY,TN,"$269,495"
Heart Disease,2008,NIDDK,5U01DK057177-10,,Look AHEAD: Action for Health in Diabetes,"FOREYT, JOHN",BAYLOR COLLEGE OF MEDICINE,TX,"$1,064,686"
Heart Disease,2008,NIDDK,5U01DK057131-10,,Study of Health Outcomes of Weight loss: Look AHEAD-Action for Health in Diabetes,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$851,242"
Heart Disease,2008,NHLBI,5U01DK057151-10,,Look AHEAD: Action for Health in Diabetes,"HILL, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$1,000,000"
Heart Disease,2008,NIDDK,5U01DK057151-10,,Look AHEAD: Action for Health in Diabetes,"HILL, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$211,898"
Heart Disease,2008,NIDDK,5U01DK057182-10,,Health Outcomes of Weight loss: Look AHEAD -Action for Health in Diabetes,"JEFFERY, ROBERT",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$944,395"
Heart Disease,2008,NHLBI,5R01HL081630-04,,In Vivo EPR Imaging of Myocardial Oxygen Consumption,"HE, GUANGLONG",OHIO STATE UNIVERSITY,OH,"$318,945"
Heart Disease,2008,RMAP,5R21GM075946-04,,Zebrafish Assays Predictive for Cardiotoxicity(RMI),"MACRAE, CALUM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$385,088"
Heart Disease,2008,NHLBI,5R01HL066082-08,,"ABCA1, ApoAI, and Lipid Efflux","SMITH, JONATHAN",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$366,235"
Heart Disease,2008,NHLBI,5R33HL087363-02,,The System Biology of Sudden Cardiac Death,"TOMASELLI, GORDON",JOHNS HOPKINS UNIVERSITY,MD,"$332,376"
Heart Disease,2008,NHLBI,5R33HL087338-02,,The Systems Biology of Sudden Cardiac Death,"O'ROURKE, BRIAN",JOHNS HOPKINS UNIVERSITY,MD,"$307,172"
Heart Disease,2008,NHLBI,5R01HL084375-02,,Stroke & cognition in surgical aortic stenosis,"FLOYD, THOMAS",UNIVERSITY OF PENNSYLVANIA,PA,"$767,715"
Heart Disease,2008,NHLBI,5R01HL077181-04,,Cytoskeletal-Associated Proteins and Cardiomyopathy,"CHIEN, KENNETH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$381,091"
Heart Disease,2008,NIDDK,5U01DK057136-10,,Look AHEAD: Action for Health in Diabetes,"ESPELAND, MARK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$1,955,023"
Heart Disease,2008,OD,5U01DK057136-10,,Look AHEAD: Action for Health in Diabetes,"ESPELAND, MARK",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$94,818"
Heart Disease,2008,NIDDK,5U01DK057178-10,,Look AHEAD: Action for Health Diabetes,"PI-SUNYER, F",ST. LUKE'S-ROOSEVELT INST FOR HLTH SCIS,NY,"$1,162,629"
Heart Disease,2008,NIDCR,5R01DE018184-02,,Periodontal Disease and Coronary Artery Remodeling in CHD and Metabolic Syndrome,"WELTY, FRANCINE",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$421,018"
Heart Disease,2008,NIDCR,5K25DE016391-04,,3D CT Cephalometrics and Family History in Sleep Apnea,"ENCISO, REYES",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$121,063"
Heart Disease,2008,NHLBI,5R01HL056921-13,,AT1 Receptor Control in Chronic Hypertension Attenuation,"RAIZADA, MOHAN",UNIVERSITY OF FLORIDA,FL,"$752,883"
Heart Disease,2008,NIDDK,5U01DK057154-10,,Action for Health in Diabetes (Look AHEAD),"NATHAN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,416,848"
Heart Disease,2008,NIDDK,5U01DK057149-10,,Look AHEAD: Action for Health in Diabetes,"BRANCATI, FREDERICK",JOHNS HOPKINS UNIVERSITY,MD,"$980,356"
Heart Disease,2008,NHLBI,5F32HL087529-02,,The role of N-cadherin in stem cell engraftment to cardiac muscle,"KARABEKIAN, ZARUHI",GEORGE WASHINGTON UNIVERSITY,DC,"$58,886"
Heart Disease,2008,NHLBI,1R13HL092647-01,,2008 Cardiac Regulatory Mechanisms Gordon Research Conference,"LEDERER, WILLIAM",GORDON RESEARCH CONFERENCES,RI,"$15,000"
Heart Disease,2008,NHLBI,1F32HL088787-01A1,,Regulation of Fetal Cardiac Growth After Correction of Increased Hemodynamic Load,"JONKER, SONNET",UNIVERSITY OF IOWA,IA,"$50,167"
Heart Disease,2008,NHLBI,1R43HL092650-01,,High-Voltage Compact Capacitor for Implantable Defibrillator,"DWEIK, BADAWI","GINER, INC.",MA,"$149,230"
Heart Disease,2008,NHLBI,5R01HL089312-02,,Calcium as a Molecular Signal in the Heart,"HOUSER, STEVEN",TEMPLE UNIVERSITY,PA,"$733,515"
Heart Disease,2008,NICHD,5U13HD056513-02,,Mobilizing Partnerships to Action for Health Equity-Project M-PAC,"TERRELL, DEBRA",JOHNSON C. SMITH UNIVERSITY,NC,"$30,000"
Heart Disease,2008,NIDDK,5R01DK076957-02,,Adiponectin and Cardiovascular Disease in the CKiD Children,"MITSNEFES, MARK",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$257,250"
Heart Disease,2008,NIMH,5F31MH079636-02,,Mechanisms of Exercise Maintenance and the Effects of Depression,"KWAN, BETHANY",UNIVERSITY OF COLORADO AT BOULDER,CO,"$29,786"
Heart Disease,2008,NHLBI,5R21HL089681-02,,Association of PPAR-pathway gene polymorphisms with diabetic outcomes in BARI 2D,"CRESCI, SHARON",WASHINGTON UNIVERSITY,MO,"$114,000"
Heart Disease,2008,NHLBI,7R33HL088286-03,,Systems Biology of Angiogenesis: from Molecules to Therapy,"ANNEX, BRIAN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$380,741"
Heart Disease,2008,NHLBI,5R01HL092071-02,,Cross-species analysis of myocardial susceptibility to perioperative stress,"PODGOREANU, MIHAI",DUKE UNIVERSITY,NC,"$481,884"
Heart Disease,2008,NHLBI,1R43HL092655-01,,Genetics of Directed Embryonic Stem Cell Differentiation,"CHOI, THEODORE",PREDICTIVE BIOLOGY,CA,"$447,153"
Heart Disease,2008,NINR,1F31NR010810-01,,Fatigue and Cytokines with Heart Failure,"FINK, ANNE",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$38,652"
Heart Disease,2008,NHLBI,2R44HL072547-02A2,,Anti-fibrotic Coatings for Rapidly Exchangeable Bioprosthetic Heart Valve,"VESELY, IVAN","VALVEXCHANGE, INC.",CO,"$1,283,334"
Heart Disease,2008,NIA,1R41AG030248-01A1,,Comprehensive MR Imaging of Elderly Vascular Function,"HUNDLEY, WILLIAM","MRI CARDIAC SERVICES, INC.",NC,"$99,985"
Heart Disease,2008,NHLBI,2R44HL061994-04A2,,Minimally Invasive Cardiac Monitor for Neonatal and Pediatric ICU,"KRIVITSKI, NIKOLAI","TRANSONIC SYSTEMS, INC.",NY,"$1,000,000"
Heart Disease,2008,NHLBI,2R44HL080934-02,,Novel Anti-Inflammatories for Cardiopulmonary Bypass,"BANSAL, REKHA","NOVELMED THERAPEUTICS, INC.",OH,"$963,269"
Heart Disease,2008,NHLBI,1R43HL090118-01A1,,Quantitative I-123 Cardiac SPECT using a Novel Spectral Fitting Method for High E,"CULLOM, SHELBY",CARDIOVASCULAR IMAGING TECHNOLOGIES,MO,"$117,839"
Heart Disease,2008,NHLBI,5K24HL077506-05,,Mind-Body Interactions in Cardiosvascular Disease,"VACCARINO, L",EMORY UNIVERSITY,GA,"$110,670"
Heart Disease,2008,NHLBI,5K23HL080068-05,,Neurocognitive Function in Children with Hypertension,"LANDE, MARC",UNIVERSITY OF ROCHESTER,NY,"$126,948"
Heart Disease,2008,NHLBI,5K08HL088127-02,,"Role of Modulation of Ito,f by Kinases in Cardiac Dysrhythmias","XU, HAODONG",UNIVERSITY OF ROCHESTER,NY,"$124,216"
Heart Disease,2008,NHLBI,5R01HL087647-03,,Whole Genome Association for Early Coronary Artery Disease and Related Phenotypes,"QUERTERMOUS, THOMAS",STANFORD UNIVERSITY,CA,"$701,042"
Heart Disease,2008,NHLBI,5K23HL077146-05,,Mechanistic study of CHD risk in subjects with high HDLC,"CUCHEL, MARINA",UNIVERSITY OF PENNSYLVANIA,PA,"$133,017"
Heart Disease,2008,NIDCR,5K23DE016917-03,,Health Risks of Problem-Oriented Dental Attenders,"REN, YANFANG",UNIVERSITY OF ROCHESTER,NY,"$129,271"
Heart Disease,2008,NIDDK,5R01DK059531-09,,Myocardial Function and FFA Metabolism in HIV Metabolic Syndrome,"YARASHESKI, KEVIN",WASHINGTON UNIVERSITY,MO,"$515,225"
Heart Disease,2008,NHLBI,5R01HL069938-07,,Hepatoma derived growth factor and vascular smooth muscle cell proliferation,"EVERETT, ALLEN",JOHNS HOPKINS UNIVERSITY,MD,"$369,000"
Heart Disease,2008,NIAMS,5R01AR050597-03,,Exercise adaptations in mitochondrial myopathy: therapeutic implications,"HALLER, RONALD",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,$1
Heart Disease,2008,NHLBI,5R21HL089364-02,,Physical Activity Dependent Plasticity CNS Sympathetic Nervous System Regulation,"MUELLER, PATRICK",WAYNE STATE UNIVERSITY,MI,"$200,855"
Heart Disease,2008,NHLBI,1R43HL092691-01,,Magnetic Resonance Imaging Subsystem for Evaluation of Valvular Heart Disease,"SANTOS, JUAN","HEARTVISTA, INC.",CA,"$140,712"
Heart Disease,2008,NIGMS,1R43GM084550-01,,HOMOGENEOUS ASSAY PLATFORM FOR CLINICAL DIAGNOSTICS,"BALINT, ROBERT","CYTODESIGN, INC.",CA,"$149,522"
Heart Disease,2008,NHLBI,1R41HL090106-01A1,,Ambulatory Detection of Asymptomatic Atrial Fibrillation,"MELLMAN, GEORGE","NORTHWEST RESEARCH ASSOCIATES, INC.",WA,"$164,882"
Heart Disease,2008,NIDDK,2R44DK074333-02A1,,HT Image Assay of Lipid Droplet Formation in Human Adipocytes,"MCDONOUGH, PATRICK","VALA SCIENCES, INC.",CA,"$463,188"
Heart Disease,2008,NHLBI,5K24HL004440-09,,Smoking Cessation Interventions for Health Care Settings,"RIGOTTI, NANCY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$177,341"
Heart Disease,2008,NHLBI,5R01HL087012-02,,"Shear Stress, BMP and Aortic Valve Inflammation","JO, HANJOONG",EMORY UNIVERSITY,GA,"$473,354"
Heart Disease,2008,NIDDK,5R01DK058793-08,,Effect of Statin Therapy on Disease Progression in Children with ADPKD,"SCHRIER, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$552,450"
Heart Disease,2008,NINDS,5U01NS044876-05,,Insulin Resistance Intervention after Stroke Trial,"KERNAN, WALTER",YALE UNIVERSITY,CT,"$9,136,848"
Heart Disease,2008,NIEHS,5R01ES014433-02,,"Mercury, Selenium, and Risk of Cardiovascular Disease in Women and Men","MOZAFFARIAN, DARIUSH",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$650,034"
Heart Disease,2008,NCCAM,5U01HL092607-07,,Trial to Assess Chelation Therapy (TACT),"LAMAS, GERVASIO",MOUNT SINAI MEDICAL CENTER (MIAMI BEACH),FL,"$234,591"
Heart Disease,2008,NHLBI,5U01HL092607-07,,Trial to Assess Chelation Therapy (TACT),"LAMAS, GERVASIO",MOUNT SINAI MEDICAL CENTER (MIAMI BEACH),FL,"$274,385"
Heart Disease,2008,NIAAA,5R01AA012814-08,,Myocardial Protein Synthesis After Alcohol Intoxication,"VARY, THOMAS",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$302,284"
Heart Disease,2008,NHLBI,5R21HL085795-02,,Mechanisms of Cardiac Regeneration,"SINGLA, DINENDER",UNIVERSITY OF CENTRAL FLORIDA,FL,"$213,000"
Heart Disease,2008,NIGMS,5R01GM059622-09,,SPR Imaging Studies of Nucleic Acid Microarrays for Biomarker Detection,"CORN, ROBERT",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$291,818"
Heart Disease,2008,NHLBI,5R01HL071806-06,,Hypertension and Collagen: Effect of Ac-SDKP,"RHALEB, NOUR-EDDINE",HENRY FORD HEALTH SYSTEM,MI,"$362,500"
Heart Disease,2008,NIAAA,5K23AA015914-05,,Alcohol and Coronary Heart Disease in People with HIV,"FREIBERG, MATTHEW",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$175,995"
Heart Disease,2008,NHLBI,2R44HL082022-02,,Pediatric Cardiac Monitor for Extracorporeal Life Support,"KRIVITSKI, NIKOLAI","TRANSONIC SYSTEMS, INC.",NY,"$374,821"
Heart Disease,2008,NHLBI,5R01HL081722-04,,Inhomogeneous Sympathetic Innervation in IHD,"FALLAVOLLITA, JAMES",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$459,419"
Heart Disease,2008,NEI,5R01EY016379-04,,Epidemiology of Diabetic Retinopathy,"KLEIN, RONALD",UNIVERSITY OF WISCONSIN MADISON,WI,"$390,852"
Heart Disease,2008,NHLBI,5K99HL089412-02,,Molecular Dissection of Cardiovascular Disease: From Genes to Models to Function,"CONNELLY, JESSICA",DUKE UNIVERSITY,NC,"$82,485"
Heart Disease,2008,NHLBI,5R01HL084583-03,,Molecular Mechanisms of Ankyrin-B-based Arrhythmia,"MOHLER, PETER",UNIVERSITY OF IOWA,IA,"$286,445"
Heart Disease,2008,NIBIB,5R01EB000121-20,,Improved Cardiac SPECT-CT with Converging Hole Collimation,"GULLBERG, GRANT",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$708,470"
Heart Disease,2008,NHLBI,5K08HL075449-04,,Excitability Between Cardiac and Non-Cardiac Cells,"SHAW, ROBIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$121,770"
Heart Disease,2008,NHLBI,5R01HL079235-04,,Epidemiology of Depression and Heart Failure in Aging,"WHOOLEY, MARY",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$766,428"
Heart Disease,2008,NHLBI,5K08HL086775-03,,Mechanisms of Notch1 in Aortic Valve Calcification,"NIGAM, VISHAL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$130,194"
Heart Disease,2008,NHLBI,5R01HL081153-02,,Young Women With Acute Myocardial Infarction,"KRUMHOLZ, HARLAN",YALE UNIVERSITY,CT,"$2,410,890"
Heart Disease,2008,NHLBI,5R01HL086858-02,,The Epidemiology of Obesity Metabolism in the Menopausal Transition,"WILDMAN, RACHEL",YESHIVA UNIVERSITY,NY,"$737,584"
Heart Disease,2008,NHLBI,5R44HL077938-04,,Simulation Software for Cardiac Arrhythmia Risk Assessment,"ZHOU, QINLIAN","GENE NETWORK SCIENCES, INC.",MA,"$562,827"
Heart Disease,2008,NHLBI,5R01HL084402-03,,Interest of IKr-related Abnormalities of ECGs to Improve Drug-safety Evaluation,"COUDERC, JEAN-PHILIPPE",UNIVERSITY OF ROCHESTER,NY,"$340,821"
Heart Disease,2008,NHLBI,5R21HL081864-02,,Nuclear translocation of urokinase/nucleolin complexes,"CINES, DOUGLAS",UNIVERSITY OF PENNSYLVANIA,PA,"$196,875"
Heart Disease,2008,NIGMS,5R01GM076695-02,,Role of Nitric Oxide and Cyclic GMP in Stem Cells,"MURAD, FERID",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$282,150"
Heart Disease,2008,NHLBI,1F32HL092718-01,,IL-18 Signaling in Mesenchymal Stem Cells: Function and Surgial Protection,"ABARBANELL, AARON",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$50,517"
Heart Disease,2008,NHLBI,1F32HL092719-01,,Neonatal Stem Cells: Unique Traits in Paracine Signaling and Cardioprotection,"HERRMANN, JEREMY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$49,646"
Heart Disease,2008,NHLBI,5R01HL048509-17,,CELLULAR BIOLOGY OF CARDIAC SODIUM-CALCIUM EXCHANGE,"PHILIPSON, KENNETH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$375,049"
Heart Disease,2008,NHLBI,5R01HL059165-10,,Collagenase Inhibition in Heart Failure,"SPINALE, FRANCIS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$351,688"
Heart Disease,2008,NHLBI,5R01HL086983-02,,Molecular Imaging of Stem Cell Transplantation in the Heart,"GELOVANI, JURI",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$385,000"
Heart Disease,2008,NHLBI,5R01HL082472-02,,"Antiretroviral Therapy, Endothelial Dysfunction and Atherosclerosis","DUGAS, TAMMY",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$256,375"
Heart Disease,2008,NHLBI,5R01HL063195-09,,Cardiac Tissue Structure in the Defibrillation Process,"TRAYANOVA, NATALIA",JOHNS HOPKINS UNIVERSITY,MD,"$184,329"
Heart Disease,2008,NHLBI,5R01HL077674-02,,"GH, Cardiovascular Risk and Visceral Adiposity in Women","MILLER, KAREN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$580,173"
Heart Disease,2008,NHLBI,5R01HL080544-04,,Cytokine-induced Neurohumoral Excitation in Heart Failure,"FRANCIS, JOSEPH",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$337,965"
Heart Disease,2008,NHLBI,7R01HL087055-02,,Mechanical stretch and fibrillation dynamics in the left atrium,"KALIFA, JEROME",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$266,000"
Heart Disease,2008,NHLBI,5R01HL075210-04,,Molecular Basis of Cardiac Arrhythmia and Sudden Death,"CHEN, SUIRONG",UNIVERSITY OF CALGARY,CANADA,"$204,807"
Heart Disease,2008,NHLBI,5R42HL086076-03,,Live cell and HCS assays to quantify production of cardiomyocytes from stem cells,"MCDONOUGH, PATRICK","VALA SCIENCES, INC.",CA,"$628,906"
Heart Disease,2008,NHLBI,5R01HL077398-05,,Genetic Modulators of Sudden Death,"LONDON, BARRY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$452,278"
Heart Disease,2008,NHLBI,5R01HL081336-04,,A Murine Model of Gap Junction Remodeling,"FISHMAN, GLENN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$400,606"
Heart Disease,2008,NHLBI,5R01HL086700-02,,Dietary Omega-3 Fatty Acids and Sudden Cardiac Death,"BILLMAN, GEORGE",OHIO STATE UNIVERSITY,OH,"$474,189"
Heart Disease,2008,NHLBI,5R01HL054807-10,,"Cell repolarization, alternans, and arrhythmogenesis","ROSENBAUM, DAVID",CASE WESTERN RESERVE UNIVERSITY,OH,"$386,250"
Heart Disease,2008,NIGMS,1F32GM082095-01A1,,Reactivity and Kinetic Properties of TbetaMu Site-Specific Mutants,"OSBORNE, ROBERT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$46,826"
Heart Disease,2008,NHLBI,1R43HL082074-01A2,,Ribonucleotide Reductase Inhibitors for Restenosis,"ELFORD, HOWARD","MOLECULES FOR HEALTH, INC.",VA,"$154,128"
Heart Disease,2008,NIA,1F31AG032162-01,,Duplin: A Novel A-Kinase Anchoring Protein,"O'DONNELL, MAUREEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$27,874"
Heart Disease,2008,NCCAM,5R21AT003420-02,,"Pilot Randomized, Double-Blind Crossover Study of Fish Oil [EPA and DHA] For Intr","DEGIORGIO, CHRISTOPHER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$188,650"
Heart Disease,2008,NCCAM,5R21AT004177-02,,Immunoregulation by DHEA:To Prevent Cardiac Dysfunction,"WATSON, RONALD",UNIVERSITY OF ARIZONA,AZ,"$184,975"
Heart Disease,2008,NHLBI,5R21HL087770-02,,The Black Church and CVD: Are We Our Brother's Keeper?,"ENG, EUGENIA",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$179,440"
Heart Disease,2008,NHLBI,5R44HL075965-03,,Healthy Leadership for Cardiovascular Risk Reduction,"BENNETT, JOEL",ORGANIZATIONAL WELLNESS & LEARNING SYS,TX,"$408,396"
Heart Disease,2008,NHLBI,5K08HL084004-02,,Vascular Smooth Muscle Cells and Elastolysis in Abdominal Aortic Aneurysms,"CURCI, JOHN",WASHINGTON UNIVERSITY,MO,"$120,503"
