Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2016,NIAID,1P01AI123086-01,7876,Project 1: Induction of Tolerance to Heart Allograft in Nonhuman Primates by Donor Kidney Co-Transplantation,"MADSEN, JOREN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$815,237"
Heart Disease,2016,NIAID,1P01AI123086-01,7877,Project 2: Mechanisms of Induction of Tolerance to Murine Heart Allografts by Kidney Allografts,"COLVIN, ROBERT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$374,590"
Heart Disease,2016,NIAID,1P01AI123086-01,7878,Project 3: The Role of Erythropoietin in Kidney Transplant Tolerance,"HEEGER, PETER",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$634,929"
Heart Disease,2016,NIGMS,1SC1AI127352-01A1,,Molecular mechanisms of Trypanosoma cruzi cardiopathogenesis,"NDE, PIUS",MEHARRY MEDICAL COLLEGE,TN,"$363,750"
Heart Disease,2016,NIBIB,2P41EB015903-06,7933,TRD3: Percutaneous and Interstitial Imaging,"VILLIGER, MARTIN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$362,210"
Heart Disease,2016,NHLBI,1P01HL128203-01A1,8126,Core A - Administration Core,"SEGREST, JERE",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$620,978"
Heart Disease,2016,NHLBI,1R01HL131532-01,,Cardiac Microstructure and Heart Failure Risk in the Community,"CHENG, SUSAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$699,605"
Heart Disease,2016,OD,1S10OD021622-01,,Acquisition of the BioRad QX200 AutoDG Droplet Digital PCR System,"JONES, R. BRAD",GEORGE WASHINGTON UNIVERSITY,DC,"$125,327"
Heart Disease,2016,OD,1S10OD021635-01,,High resolution ultrasound for small animal imaging,"STELZER, JULIAN",CASE WESTERN RESERVE UNIVERSITY,OH,"$478,225"
Heart Disease,2016,NHLBI,1R01HL131524-01,,STEPPED CARE FOR DEPRESSION IN HEART FAILURE,"FREEDLAND, KENNETH",WASHINGTON UNIVERSITY,MO,"$745,830"
Heart Disease,2016,NHLBI,1R01HL131535-01,,Shared decision making for stroke prevention in atrial fibrillation (SDM4Afib),"MONTORI, VICTOR",MAYO CLINIC ROCHESTER,MN,"$753,994"
Heart Disease,2016,NHLBI,1R01HL131573-01,,Mitochondrial DNA Copy Number and Genetic Variation in Coronary Heart Disease,"ARKING, DAN",JOHNS HOPKINS UNIVERSITY,MD,"$809,364"
Heart Disease,2016,NHLBI,1R01HL131544-01,,Improving Outcomes after Pediatric Cardiac Arrest,"SUTTON, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$804,145"
Heart Disease,2016,NHLBI,1R01HL132318-01,,Role of IKKβ/NFκβ signaling in the regulation of CKD-dependent vascular calcification,"MIYAZAKI, MAKOTO",UNIVERSITY OF COLORADO DENVER,CO,"$388,750"
Heart Disease,2016,NIA,1R01AG052446-01,,Role of midlife cardiovascular disease on Alzheimer’s Pathology and cerebrovascular reactivity in the young-old.,"COHEN, ANN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$657,271"
Heart Disease,2016,NIBIB,1R01EB022018-01,,Control of cardiac fibrosis to prevent cardiac function deterioration,"GUAN, JIANJUN",OHIO STATE UNIVERSITY,OH,"$377,251"
Heart Disease,2016,NHLBI,1R01HL131635-01,,Free-Breathing Diffusion Tensor MRI in Patients Following Myocardial Infarction,"MEKKAOUI, CHOUKRI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$427,500"
Heart Disease,2016,NHLBI,1R01HL131611-01,,The role of nuclear architecture in cardiac development,"EPSTEIN, JONATHAN",UNIVERSITY OF PENNSYLVANIA,PA,"$401,875"
Heart Disease,2016,NHLBI,1R01HL131712-01,,Phosphorylation and gating of cardiac connexin channels,"BURT, JANIS",UNIVERSITY OF ARIZONA,AZ,"$395,684"
Heart Disease,2016,NIA,1K23AG052463-01,,"Geriatric impairments, risk of treatment-related harms, and shared decision-making among older adults with acute myocardial infarction","DODSON, JOHN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$137,522"
Heart Disease,2016,NHLBI,1R01HL131778-01,,Regulation of Cardiomyocyte Turnover in the Adult Mammalian Heart,"SADEK, HESHAM",UT SOUTHWESTERN MEDICAL CENTER,TX,"$405,000"
Heart Disease,2016,NCI,5R01CA186720-03,,Breast Cancer Survivors Cardiovascular Risks: Treatment and Behavioral Influences,"KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$976,789"
Heart Disease,2016,NHLBI,1R01HL131674-01,,Effects of vitamin D and Omega-3 supplementation on telomeres in VITAL,"DONG, YANBIN",GEORGIA REGENTS UNIVERSITY,GA,"$611,338"
Heart Disease,2016,NHLBI,1R01HL132254-01,,Metabolic pathways of increased cardiovascular risk in type 2 diabetes,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$851,576"
Heart Disease,2016,NHLBI,1R01HL131862-01,,Lympocyte Activation Gene-3 Deficiency Linked to Proinflammation and Atherosclerosis,"RODRIGUEZ, ANNABELLE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$762,674"
Heart Disease,2016,NHLBI,1R01HL131831-01,,Novel Protein Kinase GI Substrates in Cardiac Remodeling and Blood Pressure Control,"BLANTON, ROBERT",TUFTS MEDICAL CENTER,MA,"$420,000"
Heart Disease,2016,NHLBI,1R01HL132264-01,,Vascular protection by HGF/IgG protein complexes that activate RYK,"SPEES, JEFFREY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$398,571"
Heart Disease,2016,NIAMS,1R01AR069572-01,,Hopkins Lupus Cohort,"PETRI, MICHELLE",JOHNS HOPKINS UNIVERSITY,MD,"$698,318"
Heart Disease,2016,NHLBI,1R01HL132111-01,,Investigation of Human Antigen R (HuR) as a Novel Mediator of Cardiac Hypertrophy,"TRANTER, MICHAEL",UNIVERSITY OF CINCINNATI,OH,"$355,500"
Heart Disease,2016,NHLBI,1R01HL131793-01,,Cell Death Regulation by Pro-Apoptotic BOK in Cardiomyocytes,"KATZ, SAMUEL",YALE UNIVERSITY,CT,"$435,589"
Heart Disease,2016,NIDDK,1R01DK109272-01,,Regulation of Renal Function and BP by Thromboxane,"WILCOX, CHRISTOPHER",GEORGETOWN UNIVERSITY,DC,"$349,875"
Heart Disease,2016,NHLBI,1R01HL131872-01,,"Serotonin Signaling in Mitral Valve Homeostasis, Maintenance and Restoration","LEVY, ROBERT",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$700,532"
Heart Disease,2016,NHLBI,4R01HL117285-04,,Targeted Analyses of Jackson Heart Study Data,"BERTONI, ALAIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$241,011"
Heart Disease,2016,NHLBI,4R01HL117305-04,,A Collaboration for Improving Outcomes of African Americans with Heart Failure,"CURTIS, LESLEY",DUKE UNIVERSITY,NC,"$244,333"
Heart Disease,2016,NIDDK,1U01DK108809-01,,Identifying Modifiable Biomarkers/Mediators for Cardiovascular Disease in Chronic Kidney Disease,"GANZ, PETER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$350,177"
Heart Disease,2016,NHLBI,1R01HL131975-01,,Validating Cardiac MRI Biomarkers and Genotype-Phenotype Correlations for DMD,"ENNIS, DANIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$678,581"
Heart Disease,2016,NIDDK,4P01DK049210-20,6222,Role of Human Resistin in Insulin Resistance,"LAZAR, MITCHELL",UNIVERSITY OF PENNSYLVANIA,PA,"$304,696"
Heart Disease,2016,NIDDK,4F31DK097957-04,,Roles for Phospholipase D2 in metabolism and cardiovascular homeostasis,"NELSON, ROCHELLE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$43,576"
Heart Disease,2016,NHLBI,4R01HL119962-04,,The Role of Hepatocyte ABCA1 in Lipid Mobilization and Transport,"PARKS, JOHN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$388,334"
Heart Disease,2016,NHLBI,5K23HL121250-03,,Childhood Obesity and Cardiovascular Disease Risk: An Intergenerational Approach,"THORNTON, RACHEL",JOHNS HOPKINS UNIVERSITY,MD,"$190,727"
Heart Disease,2016,NHLBI,5R01HL119346-03,,"apoE, arterial biomechanics, and cardiovascular disease","ASSOIAN, RICHARD",UNIVERSITY OF PENNSYLVANIA,PA,"$432,671"
Heart Disease,2016,NHLBI,4R01HL083048-08,,Integrated imaging of the form and function of the beating embryonic heart,"ROLLINS, ANDREW",CASE WESTERN RESERVE UNIVERSITY,OH,"$356,784"
Heart Disease,2016,NHLBI,4R01HL118087-05,,Chromatin mechanism of molecular motor gene regulation,"CHANG, CHING-PIN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$390,000"
Heart Disease,2016,NHLBI,4R01HL114437-04,,Systems Approach to Unraveling the Genetic Basis of Heart Failure,"WEISS, JAMES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$1,206,938"
Heart Disease,2016,NIBIB,1R01EB022405-01,,"Real-time pediatric cardiovascular MRI without breath holding, ECG monitoring or respiratory navigation","LI, YU",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$347,220"
Heart Disease,2016,NHLBI,1R01HL131921-01,,Development of a Pediatric Total Artificial Heart,"WEISS, WILLIAM",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$797,367"
Heart Disease,2016,NHLBI,1R01HL134010-01,,Cell surface phenotyping human primary cells,"GUNDRY, REBEKAH",MEDICAL COLLEGE OF WISCONSIN,WI,"$384,375"
Heart Disease,2016,NHLBI,1R01HL132024-01,,Modeling the complex genetics of congenital heart disease in mice,"LO, CECILIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$782,429"
Heart Disease,2016,NIDDK,1R01DK109102-01,,Estrogen and coordinated carbohydrate and lipid metabolism in obesity,"STAFFORD, JOHN",VANDERBILT UNIVERSITY,TN,"$15,313"
Heart Disease,2016,NIEHS,1R01ES026673-01,,Inhalation of Contaminated Mine Waste Dusts as a Route for Systemic Metal Toxicity,"CAMPEN, MATTHEW",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$201,024"
Heart Disease,2016,NIGMS,1R01ES026673-01,,Inhalation of Contaminated Mine Waste Dusts as a Route for Systemic Metal Toxicity,"CAMPEN, MATTHEW",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$320,000"
Heart Disease,2016,NHLBI,1R01HL132021-01,,Coronary Flow Reserve to Assess Cardiovascular Inflammation (CIRT-CFR),"DI CARLI, MARCELO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$669,411"
Heart Disease,2016,NHLBI,1R01HL132182-01,,Novel Role of Bscl2 in Cardiac Substrate Metabolism and Function,"CHEN, WEIQIN",GEORGIA REGENTS UNIVERSITY,GA,"$380,000"
Heart Disease,2016,NHLBI,1R01HL132211-01,,Hippo Signaling in Heart Development and Repair,"XIN, MEI",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$390,000"
Heart Disease,2016,NHLBI,1R01HL132141-01,,Mechanisms of vascular pathology from abnormal protein kinase G signaling,"PILZ, RENATE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$387,500"
Heart Disease,2016,NHLBI,1R01HL131961-01,,ANGPTL3 DEFICIENCY AND ATHEROSCLEROSIS IN HUMANS,"STITZIEL, NATHAN",WASHINGTON UNIVERSITY,MO,"$695,363"
Heart Disease,2016,NHLBI,1R01HL131940-01,,Biomechanical Signaling in Human Familial Hypertrophic Cardiomyopathy,"QYANG, YIBING",YALE UNIVERSITY,CT,"$418,750"
Heart Disease,2016,NHLBI,5F32HL124932-02,,Genetic Determinants of Adult Mouse Heart Regeneration,"PATTERSON, MICHAELA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$59,970"
Heart Disease,2016,NIA,4R01AG033727-08,,"Interplay Between Estrogen, GPR30 and Chymase/RAS in Diastolic Function","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$317,750"
Heart Disease,2016,NHLBI,5R01HL090948-08,,Altered CNS Intercellular Signaling Mechanisms in Cardiovascular Disease,"STERN, JAVIER",GEORGIA REGENTS UNIVERSITY,GA,"$380,000"
Heart Disease,2016,NHLBI,5R44HL120517-03,,Coronary Post-Dilatation Catheter,"COMBS, WILLIAM","3DT HOLDINGS, LLC",CA,"$781,382"
Heart Disease,2016,NHLBI,5R01HL125032-04,,Immune function and the risk of cvd among HIV infected and uninfected veterans,"FREIBERG, MATTHEW",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$697,207"
Heart Disease,2016,NHLBI,5R01HL119225-03,,LIPIN 1 AND CARDIAC METABOLISM IN THE CONTEXT OF LIPID OVERLOAD,"FINCK, BRIAN",WASHINGTON UNIVERSITY,MO,"$381,250"
Heart Disease,2016,NIGMS,4P20GM103652-04,8255,Cell Isolation & Organ Function,"HARRINGTON, ELIZABETH","OCEAN STATE RESEARCH INSTITUTE, INC.",RI,"$212,247"
Heart Disease,2016,NIGMS,4P20GM103652-04,8258,Improvement of Coronary Vascular Functions by Endothelium targeted increase in reactive oxygen species,"ABID, RUHUL","OCEAN STATE RESEARCH INSTITUTE, INC.",RI,"$266,533"
Heart Disease,2016,NIGMS,4P20GM103652-04,8259,Regulation of Cardiac Fibroblast Function by MicroRNAs,"ZHANG, PENG","OCEAN STATE RESEARCH INSTITUTE, INC.",RI,"$259,303"
Heart Disease,2016,NIAID,5R21AI114877-02,,Prevalence of Chagas in Patients with Dilated Cardiomyopathy,"MURRAY, KRISTY",BAYLOR COLLEGE OF MEDICINE,TX,"$198,125"
Heart Disease,2016,NCI,5R03CA186223-02,,Do cardiovascular risk factors modify the cardiotoxicity of lymphoma treatments?,"SALZ, TALYA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$87,950"
Heart Disease,2016,NIBIB,4R01EB017268-04,,"Targeted fluorescent indicators for endothelial physiology: Ca(II), ROS, NO","BRUCHEZ, MARCEL",CARNEGIE-MELLON UNIVERSITY,PA,"$631,091"
Heart Disease,2016,NIDDK,4R01DK071891-09,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$213,568"
Heart Disease,2016,OD,4R01DK071891-09,,Subclinical CVD in African American Type 2 Diabetics,"FREEDMAN, BARRY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$150,000"
Heart Disease,2016,NHLBI,5R01HL071568-13,,Consequences of Cardiac Arrest: Brain Injury,"THAKOR, NITISH",JOHNS HOPKINS UNIVERSITY,MD,"$437,248"
Heart Disease,2016,NHLBI,4R01HL085744-09,,Adenylate Kinase in Energetics of Cell Nucleus and Heart Regeneration,"DZEJA, PETRAS",MAYO CLINIC ROCHESTER,MN,"$397,500"
Heart Disease,2016,NHLBI,4R01HL116525-04,,SHP2 controls cardiac stress adaptation,"KRENZ, MAIKE",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$365,025"
Heart Disease,2016,NHLBI,5R01HL125027-03,,Genomic approaches to cardiometabolic risk and treatment in HIV,"PETER, INGA",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$714,351"
Heart Disease,2016,NHLBI,4R33HL123857-03,,Functional Assays to Screen Genomic Hits,"NOBREGA, MARCELO",UNIVERSITY OF CHICAGO,IL,"$513,268"
Heart Disease,2016,NHLBI,4R33HL123655-03,,hiPSC-Cardiomyocytes to Screen Variants Predictive of Doxorubicin Cardiotoxicity,"BERNSTEIN, DANIEL",STANFORD UNIVERSITY,CA,"$488,873"
Heart Disease,2016,NHLBI,4R01HL107406-05,,"Heart and Skeletal Muscle Metabolism, Energetics and Function in Barth Syndrome","CADE, WILLIAM",WASHINGTON UNIVERSITY,MO,"$379,329"
Heart Disease,2016,NHLBI,5R01HL068673-13,,TGF-beta and Smad3 in intimal hyperplasia after vascular bypass,"KENT, K",UNIVERSITY OF WISCONSIN-MADISON,WI,"$372,210"
Heart Disease,2016,NHLBI,5R34HL121402-03,,Interleukin-1 blockade in acute myocardial infarction,"ABBATE, ANTONIO",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$221,811"
Heart Disease,2016,NHLBI,4R01HL123227-04,,Reperfusion Injury Protection Strategies During Basic Life Support,"YANNOPOULOS, DEMETRI",UNIVERSITY OF MINNESOTA,MN,"$1,012,268"
Heart Disease,2016,NHLBI,4R01HL115828-05,,Functional Cardiovascular 4D MRI in Congenital Heart Disease,"MARKL, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$546,726"
Heart Disease,2016,NHLBI,4R01HL114703-05,,Imaging protease activation in calcific aortic valve disease,"SADEGHI, MEHRAN",YALE UNIVERSITY,CT,"$416,250"
Heart Disease,2016,NHLBI,4R01HL117994-04,,"MiR-26a, endothelial cells, and neovascularization","FEINBERG, MARK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$420,500"
Heart Disease,2016,NHLBI,4R01HL117491-04,,CETP and HDL Function in Cardiovascular Diseases,"CHEN, YUQING",UNIVERSITY OF MICHIGAN,MI,"$620,011"
Heart Disease,2016,NHLBI,5R01HL121382-03,,Proteoglycan Regulation During Cardiac Valve Development and Homeostasis,"KERN, CHRISTINE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$373,750"
Heart Disease,2016,NHLBI,5R01HL123368-03,,"PTSD, Medication Adherence, and Prognosis after Acute Coronary Syndromes","KRONISH, IAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$398,607"
Heart Disease,2016,NHLBI,4R01HL114910-05,,Mechanisms of Right Ventricular Dysfunction in PAH,"HASSOUN, PAUL",JOHNS HOPKINS UNIVERSITY,MD,"$633,919"
Heart Disease,2016,NHLBI,4R01HL120140-04,,Biomechanics of early mammalian cardiogenesis,"LARINA, IRINA",BAYLOR COLLEGE OF MEDICINE,TX,"$386,375"
Heart Disease,2016,NHLBI,1U01HL131698-01,,Integrating Genomic and Clinical Approaches to Sudden Death in the Young,"TRISTANI-FIROUZI, MARTIN",UNIVERSITY OF UTAH,UT,"$806,282"
Heart Disease,2016,NINR,1K99NR016275-01,,mHealth for Heart Failure Symptom Monitoring,"MASTERSON CREBER, RUTH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$90,822"
Heart Disease,2016,NIA,1K24AG052573-01,,Neuroepidemiology of the vascular contribution to cognitive impairment and Alzheimer's disease,"GOTTESMAN, REBECCA",JOHNS HOPKINS UNIVERSITY,MD,"$160,504"
Heart Disease,2016,NHLBI,1K08HL131935-01,,Role of Purkinje cell protein 4 on cardiac rhythmicity,"KIM, EUGENE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$174,420"
Heart Disease,2016,NHLBI,1K23HL131939-01,,Cardiovascular disease prevention in the community: The role of risk factor screening and targeted health intervention in blood donors,"GORE, MARIA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$162,000"
Heart Disease,2016,NIAAA,4R01AA021187-04,,Association of Alcohol and Nutrition with Cognition and Brain Structure in Aging,"MCEVOY, LINDA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$597,883"
Heart Disease,2016,NIA,5R01AG047203-02,,A partnership to translate an EBI for vulnerable older adults with heart disease,"CONNELL, CATHLEEN",UNIVERSITY OF MICHIGAN,MI,"$576,953"
Heart Disease,2016,NIEHS,5R01ES025216-02,,"Arsenic, Epigenetics and Incident Cardiovascular Disease in American Indians","NAVAS-ACIEN, ANA",JOHNS HOPKINS UNIVERSITY,MD,"$531,175"
Heart Disease,2016,NHLBI,5U54EB020404-03,5617,ADMINISTRATION,"KUMAR, SANTOSH",UNIVERSITY OF MEMPHIS,TN,"$79,455"
Heart Disease,2016,NIA,5U54EB020404-03,5617,ADMINISTRATION,"KUMAR, SANTOSH",UNIVERSITY OF MEMPHIS,TN,"$176,346"
Heart Disease,2016,NIAMS,5U54EB020404-03,5617,ADMINISTRATION,"KUMAR, SANTOSH",UNIVERSITY OF MEMPHIS,TN,"$48,557"
Heart Disease,2016,NIDCR,5U54EB020404-03,5617,ADMINISTRATION,"KUMAR, SANTOSH",UNIVERSITY OF MEMPHIS,TN,"$51,621"
Heart Disease,2016,NHLBI,4R01HL116848-04,,Regulation of Cardiac Signaling by Class I Histone Deacetylases,"MCKINSEY, TIMOTHY",UNIVERSITY OF COLORADO DENVER,CO,"$388,750"
Heart Disease,2016,NHLBI,4R01HL117505-04,,SUMO1 and SERCA2a Function,"HAJJAR, ROGER",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$423,750"
Heart Disease,2016,NHLBI,4R01HL116591-04,,Paracrine Regulation of Heart Failure,"WALSH, KENNETH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$409,250"
Heart Disease,2016,NHLBI,4F31HL117520-04,,Determining the role of Fragile X proteins in the heart,"NOVAK, STEFANIE",UNIVERSITY OF ARIZONA,AZ,"$34,079"
Heart Disease,2016,NHLBI,5K01HL120886-03,,Regulation Mechanisms of Thyroid Hormone Receptors in the Heart,"LEDEE, DOLENA",SEATTLE CHILDREN'S HOSPITAL,WA,"$155,066"
Heart Disease,2016,NINDS,4K23NS075363-05,,Prompt Diagnosis and Treatment of Subclinical Seizures After Cardiac Arrest,"TOPJIAN, ALEXIS",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$174,555"
Heart Disease,2016,NIAID,1R03AI123650-01,,Trypanosoma cruzi testing of Triatoma vectors in a likely endemic area of Southeast Texas,"MURRAY, KRISTY",BAYLOR COLLEGE OF MEDICINE,TX,"$79,479"
Heart Disease,2016,NHLBI,1K08HL131995-01,,Reducing mortality attributable to cardiac and pulmonary complications after traumatic injury: understanding the role of failure-to-rescue,"HOLENA, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$169,560"
Heart Disease,2016,NHLBI,1K23HL132011-01,,Cardiac Fibrosis and Risk Prediction in Cancer Treatment-Related Cardiotoxicity,"SHENOY, CHETAN",UNIVERSITY OF MINNESOTA,MN,"$176,796"
Heart Disease,2016,NHLBI,5R01HL085710-09,,"Circulating Dietary & Metabolic Fatty Acids, Major CVD Outcomes, & Healthy Aging","MOZAFFARIAN, DARIUSH",TUFTS UNIVERSITY BOSTON,MA,"$639,617"
Heart Disease,2016,NIA,5P01AG004875-32,5500,Risk Factors for Fractures Among the Elderly,"AMIN, SHREYASEE",MAYO CLINIC ROCHESTER,MN,"$499,725"
Heart Disease,2016,NHLBI,4R01HL114805-05,,Aortic valve microcalcification,"AIKAWA, ELENA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$415,740"
Heart Disease,2016,NHLBI,5R00HL109212-05,,Role of the TRPV1 channel in myocardial salvage from ischemia-reperfusion injury,"GROSS, ERIC",STANFORD UNIVERSITY,CA,"$230,381"
Heart Disease,2016,NHLBI,5R00HL112853-05,,Mechanisms of Reduced Fatty Acid Oxidation and Cardiac Dysfunction in Sepsis,"DROSATOS, KONSTANTINOS",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$236,385"
Heart Disease,2016,NHLBI,1K99HL132123-01,,Pathological TNFR1 expressing CD4+ T-cells are critical for HF progression,"BANSAL, SHYAM",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$121,559"
Heart Disease,2016,NHLBI,1K23HL132048-01,,Effect of Mechanical Circulatory Support on Exercise Capacity in Heart Failure,"CORNWELL, WILLIAM",UNIVERSITY OF COLORADO DENVER,CO,"$170,538"
Heart Disease,2016,NICHD,1K99HD087527-01,,Metabolic risk factors for vascular disease throughout the lifespan,"THOMPSON, JENNIFER",GEORGIA REGENTS UNIVERSITY,GA,"$104,030"
Heart Disease,2016,NHLBI,1R15HL126074-01A1,,"Genes,Blood Pressure Variability and Cardiovascular Diseases","ELFARAMAWI, MOHAMMED",UNIV OF ARKANSAS FOR MED SCIS,AR,"$447,000"
Heart Disease,2016,NHLBI,1K24HL132093-01,,"Mentoring in Sleep Research and Sleep Interventions in Heart Disease, and Stroke","YAGGI, HENRY",YALE UNIVERSITY,CT,"$70,513"
Heart Disease,2016,NHLBI,1K08HL132106-01,,Assessing the Impact of Educational Interventions on Reducing Disparities in Hypertension and Related Biomarkers,"HAMAD, RITA",STANFORD UNIVERSITY,CA,"$163,420"
Heart Disease,2016,NIAID,5R01AI114926-02,,Role of metal transport in Streptococcus sanguinis virulence and competitiveness,"KITTEN, TODD",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$375,361"
Heart Disease,2016,NIDDK,5R37DK054488-16,,Function of the hemochromatosis protein,"ENNS, CAROLINE",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$407,609"
Heart Disease,2016,NIDDK,5R01DK077148-09,,Metabolic and Xenobiotic Control of Thyroid Hormone Metabolism,"BIANCO, ANTONIO",RUSH UNIVERSITY MEDICAL CENTER,IL,"$332,775"
Heart Disease,2016,NHLBI,4R01HL114611-05,,Role of Osteoclastogenesis in Calcific Aortic Valve Disease,"GIACHELLI, CECILIA",UNIVERSITY OF WASHINGTON,WA,"$386,250"
Heart Disease,2016,NHLBI,4R01HL118264-04,,"Mediterranean diet, Metabolites, and cardiovascular Disease","HU, FRANK",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$595,706"
Heart Disease,2016,NHLBI,5K24HL092902-07,,Growth Hormone and Cardiovascular Disease,"MILLER, KAREN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$120,647"
Heart Disease,2016,NHLBI,5F32HL123323-03,,The role of DNA methylation in cardiac regeneration,"PAPIZAN, JAMES",UT SOUTHWESTERN MEDICAL CENTER,TX,"$58,002"
Heart Disease,2016,NHLBI,5F31HL123275-03,,The Role of Acetylation in the Regulation Iron-Sulfur Cluster Biogenesis and Mito,"MARTIN, ANGELICAL",DUKE UNIVERSITY,NC,"$33,268"
Heart Disease,2016,NIA,1R21AG052709-01,,A patient-centered mobile intervention to promote self-management and improve patient outcomes in chronic heart failure,"DORSCH, MICHAEL",UNIVERSITY OF MICHIGAN,MI,"$232,500"
Heart Disease,2016,NHLBI,1U01HL131911-01,,Role of Genetic Variants in Sudden Death in the Young,"KANNANKERIL, PRINCE",VANDERBILT UNIVERSITY,TN,"$19,624"
Heart Disease,2016,NHLBI,1U01HL131914-01,,Channelopathies and Cardiomyopathies Among Sudden Deaths in the Young,"GEORGE, ALFRED",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$842,637"
Heart Disease,2016,NICHD,1R21HD087860-01,,Overcoming Obstacles in Epigenetic Analysis of Human Twins,"FRAZIER-WOOD, ALEXIS",BAYLOR COLLEGE OF MEDICINE,TX,"$212,031"
Heart Disease,2016,NHLBI,4R01HL116919-04,,Molecular Mechanisms of Dilated Cardiomyopathy,"WANG, DA-ZHI",CHILDREN'S HOSPITAL CORPORATION,MA,"$442,500"
Heart Disease,2016,NHLBI,4R01HL115238-05,,Systems Analysis of Cardiac Chromatin Structure,"VONDRISKA, THOMAS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$385,000"
Heart Disease,2016,NIGMS,5R01GM111716-02,,De novo protein neurotoxins for ion channels,"GOLDSTEIN, STEVE",BRANDEIS UNIVERSITY,MA,"$312,813"
Heart Disease,2016,NHLBI,4R01HL061228-19,,Single molecule studies of titin elasticity,"FERNANDEZ, JULIO",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$458,851"
Heart Disease,2016,NIGMS,4P20GM103641-05,7763,American Ginseng-mediated Autophagy and Suppression of Inflammation (Project 3),"CUI, TAIXING",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$205,500"
