Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Heart Disease,2012,NHLBI,1R21HL113405-01,,A proteomic approach for understanding plaque rupture,"DICHEK, DAVID",UNIVERSITY OF WASHINGTON,WA,"$251,487"
Heart Disease,2012,NHLBI,5K23HL107614-02,,Family members influence quality and delivery of care for heart failure patients,"CENE, CRYSTAL",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$139,746"
Heart Disease,2012,NHLBI,5R01HL105194-03,,Maturation of Normal and Disease-specific Human Stem Cell-derived Cardiomyocytes,"CHEN, HUEI-SHENG",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$472,725"
Heart Disease,2012,NHLBI,5R01HL096962-03,,Cardiac Ion Channel Regulation,"DESCHENES, ISABELLE",CASE WESTERN RESERVE UNIVERSITY,OH,"$388,575"
Heart Disease,2012,NHLBI,5R01HL101236-03,,Diet Quality and CVD Risk Factors in a Family Based Weight Management Study,"LICHTENSTEIN, ALICE",TUFTS UNIVERSITY BOSTON,MA,"$353,416"
Heart Disease,2012,NHLBI,5R01HL053560-15,,Epidemiology: Oxidative Stress and Early Atherosclerosis,"JACOBS, DAVID",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$726,884"
Heart Disease,2012,NIDDK,5R01DK070790-07,,RENAL OSTEODYSTROPHY AND VASCULAR CALCIFICATION,"HRUSKA, KEITH",WASHINGTON UNIVERSITY,MO,"$228,000"
Heart Disease,2012,NHLBI,5R01HL072936-07,,Regulation of Calcium Channel Function by the Rem GTPase,"ANDRES, DOUGLAS",UNIVERSITY OF KENTUCKY,KY,"$378,963"
Heart Disease,2012,NHLBI,5P01HL089707-05,,Signaling and Transcriptional Networks in Cardiac Patterning,"SRIVASTAVA, DEEPAK",J. DAVID GLADSTONE INSTITUTES,CA,"$1,943,013"
Heart Disease,2012,NHLBI,5R01HL059301-15,,Troponin and Heart Function in Health and Disease,"METZGER, JOSEPH",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$383,798"
Heart Disease,2012,NHLBI,5R01HL091986-03,,Role of Cardiac Troponin in Health and Disease,"DAVIS, JONATHAN",OHIO STATE UNIVERSITY,OH,"$377,438"
Heart Disease,2012,NHLBI,5R01HL095572-03,,In Situ Sensing of Single Myosin Function in Hypertrophy Disease,"BURGHARDT, THOMAS",MAYO CLINIC,MN,"$390,308"
Heart Disease,2012,NHLBI,5R01HL099073-03,,3D combinatorial microenvironments for effective cell based therapy,"LIAO, RONGLIH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$678,207"
Heart Disease,2012,NHLBI,5R01HL103566-03,,Cardiomyocyte mechanotransduction through the integrin complex,"OMENS, JEFFREY",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$374,569"
Heart Disease,2012,NHLBI,5R01HL103812-03,,LV Structural Predictors of Sudden Cardiac Death,"WU, KATHERINE",JOHNS HOPKINS UNIVERSITY,MD,"$350,907"
Heart Disease,2012,NHLBI,5R01HL029397-29,,Regulation and Function of Tissue Kallikrein,"CHAO, JULIE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$365,063"
Heart Disease,2012,NHLBI,5R01HL045095-22,,EXTRACELLULAR REGULATION OF LIPOPROTEIN LIPASE ACTIVITY,"GOLDBERG, IRA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$468,623"
Heart Disease,2012,NHLBI,1R21HL113743-01,,Translating a Heart Disease Lifestyle Intervention into the Community,"KANDULA, NAMRATHA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$230,953"
Heart Disease,2012,NHLBI,1R21HL113801-01,,CO regulation of hypothalamic neuronal activity in health and disease states,"STERN, JAVIER",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$224,625"
Heart Disease,2012,NHLBI,5R01HL066100-11,,The Role of Cypher and ENH in heart,"CHEN, JU",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$387,500"
Heart Disease,2012,NHLBI,5R01HL104239-02,,Molecular and genetic mechanisms of cardiac conduction development and disease,"CHI, NEIL",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$387,500"
Heart Disease,2012,NIMH,5K23MH091182-02,,"Nutrition/Weight Loss, Exercise, Wellness Treatment for Bipolar Disorder","SYLVIA, LOUISA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$169,231"
Heart Disease,2012,NHLBI,5R01HL094464-03,,Remodeling of the Transverse Tubular System and Ryanodine Receptor Clusters in Dy,"SACHSE, FRANK",UNIVERSITY OF UTAH,UT,"$373,523"
Heart Disease,2012,NHLBI,5R01HL073168-10,,Genetics of Coronary Artery Disease in Type 2 Diabetes,"DORIA, ALESSANDRO",JOSLIN DIABETES CENTER,MA,"$589,147"
Heart Disease,2012,NHLBI,5R01HL102090-03,,Comprehensive autopsy characterization of sudden cardiac death,"TSENG, ZIAN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$653,084"
Heart Disease,2012,NHLBI,5R01HL070242-09,,The Exercise Pressor Reflex in Cardiomyopathy,"GARRY, MARY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$373,725"
Heart Disease,2012,NHLBI,5R01HL035434-28,,Worcester Heart Attack Study,"GOLDBERG, ROBERT",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$559,030"
Heart Disease,2012,NHLBI,5T32HL090610-05,,Research Training in Cardiovascular and Pulmonary Diseases,"MUSTAFA, S.",WEST VIRGINIA UNIVERSITY,WV,"$322,750"
Heart Disease,2012,NHLBI,5R01HL071759-08,,Neighborhoods and Cardiovascular Risk in a Multiethnic Cohort,"DIEZ-ROUX, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$614,892"
Heart Disease,2012,NHLBI,5R01HL089930-04,,Genetic and Cellular Basis of Resistance/Sensitivity to Myocardial Ischemia,"JACOB, HOWARD",MEDICAL COLLEGE OF WISCONSIN,WI,"$580,397"
Heart Disease,2012,NHLBI,5R37HL074314-10,,Cytochrome P450 Eicosanoids and Myocardial Injury,"GROSS, GARRETT",MEDICAL COLLEGE OF WISCONSIN,WI,"$395,477"
Heart Disease,2012,NHLBI,5R00HL093352-06,,Small heat shock proteins in surgically-induced myocardial stunning,"CLEMENTS, RICHARD",RHODE ISLAND HOSPITAL,RI,"$249,000"
Heart Disease,2012,NIEHS,5R01ES017428-03,,Ozone Cardiovascular Effects in Genetically Susceptible People,"FRAMPTON, MARK",UNIVERSITY OF ROCHESTER,NY,"$344,149"
Heart Disease,2012,NHLBI,5R01HL089836-05,,Heart Failure and Atrial Fibrillation,"CARNES, CYNTHIA",OHIO STATE UNIVERSITY,OH,"$426,093"
Heart Disease,2012,NCI,5R01CA089614-09,,Redox Regulation of the rho-GTPases in the vasculature,"CAMPBELL, SHARON",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$288,272"
Heart Disease,2012,NHLBI,1R01HL113338-01,,Leveraging Family Data to Identify Genetic Variants for Sleep Apnea,"REDLINE, SUSAN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$540,707"
Heart Disease,2012,NIAAA,1R03AA021272-01,,Epidemiology of Gene-Alcohol Interactions and Lipids,"VOLCIK, KELLY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$76,000"
Heart Disease,2012,NHLBI,1R01HL113323-01,,Whole Genome Sequencing to Identify Causal Genetic Variants Influencing CVD Risk,"BLANGERO, JOHN",TEXAS BIOMEDICAL RESEARCH INSTITUTE,TX,"$618,608"
Heart Disease,2012,NHLBI,5K02HL103597-02,,UNDERSTANDING THE ROLES OF MIR-1S IN REGULATING HEART DEVELOPMENT,"ZHAO, YONG",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$102,465"
Heart Disease,2012,NHLBI,5K24HL077506-09,,Mind-Body Interactions in Cardiovascular Disease,"VACCARINO, VIOLA",EMORY UNIVERSITY,GA,"$183,128"
Heart Disease,2012,NHLBI,7R01HL102314-03,,Fibrogenic Role of ROCK delta1 and Mechanism in Cardiac Remodeling,"CHANG, JIANG",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$362,588"
Heart Disease,2012,NIA,5R01AG038550-03,,The importance of mTOR signaling in cardiac aging and lifespan in mammals,"RABINOVITCH, PETER",UNIVERSITY OF WASHINGTON,WA,"$307,392"
Heart Disease,2012,NHLBI,5R01HL089474-05,,Community Exercise and Metabolic Syndrome in Black Families,"BECKER, DIANE",JOHNS HOPKINS UNIVERSITY,MD,"$714,264"
Heart Disease,2012,NHLBI,5R01HL098382-03,,"Arterial Elasticity, Subclinical, and Clinical CVD in MESA","JACOBS, DAVID",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$597,472"
Heart Disease,2012,NHLBI,5R01HL105375-03,,Macrophage Akt and IKKalpha signaling in apoptosis and atherosclerosis,"LINTON, MACRAE",VANDERBILT UNIVERSITY MED CTR,TN,"$461,375"
Heart Disease,2012,NHLBI,5R44HL083578-05,,HDL Proteomics for Heart Disease Detection,"PRAZEN, BRYAN",INSILICOS,WA,"$400,000"
Heart Disease,2012,NIDDK,5R01DK027847-30,,Membrane processes mediating K secretion,"PALMER, LAWRENCE",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$347,168"
Heart Disease,2012,NHLBI,5R01HL092305-04,,Inflammation and Oxidative Stress in Hyperglycemic Exacerbation of Infarct Size,"FRENCH, BRENT",UNIVERSITY OF VIRGINIA,VA,"$374,910"
Heart Disease,2012,NHLBI,5R01HL097357-03,,Genetic Analysis of microRNAs Function in Diabetic Cardiomyopathy,"LEBECHE, DJAMEL",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$419,513"
Heart Disease,2012,NHLBI,5R01HL097516-04,,Comprehensive in vivo MRI of mouse embryonic stem cell myocardial engraftment,"YANG, PHILLIP",STANFORD UNIVERSITY,CA,"$393,078"
Heart Disease,2012,NHLBI,5R01HL103642-03,,Autogeneic Mitochondria: Surgical Cardioprotection,"MCCULLY, JAMES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$430,650"
Heart Disease,2012,NIDA,5R01DA025524-05,,"HIV Infection, Cocaine Use and Coronary Artery Disease in HIV+ African Americans","LAI, SHENGHAN",JOHNS HOPKINS UNIVERSITY,MD,"$722,940"
Heart Disease,2012,NHLBI,1R34HL113404-01,,Implantable Monitor-Guided Anticoagulation for Non-Permanent Atrial Fibrillation,"PASSMAN, ROD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$366,125"
Heart Disease,2012,NIAMS,5R01AR048997-09,,Pathogenesis of Emery-Dreifuss Muscular Dystrophy,"WORMAN, HOWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$344,282"
Heart Disease,2012,NHLBI,5R01HL095868-03,,Ultrasound-Targeted Therapy for Acute Myocardial Infarction,"KAUL, SANJIV",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$770,925"
Heart Disease,2012,NHLBI,5R01HL077612-07,,Cardiopulmonary structure and function in Multi-Ethnic Study of Atherosclerosis,"BARR, R",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$796,624"
Heart Disease,2012,NIDDK,5K23DK080145-05,,Analysis of Fatty Liver in the Framingham Heart Study Cohort,"SPELIOTES, ELIZABETH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$180,360"
Heart Disease,2012,NHLBI,5R01HL104173-03,,Protection of Developing White Matter during Cardiac Surgery,"JONAS, RICHARD",CHILDREN'S RESEARCH INSTITUTE,DC,"$406,355"
Heart Disease,2012,NHLBI,5R01HL102214-03,,"Patterns of Health Care Use, Treatment & Outcomes in Atrial Fibrillation: PATH-AF","CURTIS, LESLEY",DUKE UNIVERSITY,NC,"$438,684"
Heart Disease,2012,NHLBI,5R01HL104126-04,,Flow-induced coronary vasospasm in diabetic patients,"BAGI, ZSOLT",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$371,250"
Heart Disease,2012,NHLBI,5R01HL104284-03,,Global Cardiovascular Disease Policy Model for Screening Prevention and Treatment,"GAZIANO, THOMAS",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$632,073"
Heart Disease,2012,NHLBI,1P20HL113444-01,,Lipid Biomarkers for Diabetic Heart Disease,"SCHAFFER, JEAN",WASHINGTON UNIVERSITY,MO,"$758,452"
Heart Disease,2012,NHLBI,2UM1HL087318-06,,Data Coordinating Center For The Cardiovascular Cell Therapy Research Network,"MOYE, LEMUEL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$3,254,561"
Heart Disease,2012,NHLBI,1P20HL113451-01,,Metabolomics of subclinical and clinical cardiovascular disease,"JONES, DEAN",EMORY UNIVERSITY,GA,"$690,734"
Heart Disease,2012,NHLBI,5R01HL053353-15,,Genetics of Hypertension in Blacks,"COOPER, RICHARD",LOYOLA UNIVERSITY CHICAGO,IL,"$613,643"
Heart Disease,2012,NIEHS,5R01ES019923-02,,Synergistic effects of obesity and air pollution on cardiac function,"WOLD, LOREN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$329,175"
Heart Disease,2012,NHLBI,5R01HL107885-02,,Endothelial dysfunction in aged Trx-deficient mice.,"DAS, KUMUDA",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$77,239"
Heart Disease,2012,NHLBI,5R01HL094423-04,,"Exercise and Inflammation: Autonomic, Affective & Cellular Mechanisms","SLOAN, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$751,951"
Heart Disease,2012,NHLBI,5R01HL104607-03,,Sleep: A Novel Pathway Linking Major Depression and Cardiovascular Disease,"HALL, MARTICA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$683,474"
Heart Disease,2012,NHLBI,5R01HL108173-02,,Flecainide for Catecholaminergic Polymorphic Ventricular Tachycardia,"KANNANKERIL, PRINCE",VANDERBILT UNIVERSITY MED CTR,TN,"$558,542"
Heart Disease,2012,NHLBI,5F30HL096352-04,,Engineering Soluble T Cell Receptors to Treat Exotoxin Induced Pulmonary Disease,"MATTIS, DAIVA",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$47,232"
Heart Disease,2012,NHLBI,5F31HL095342-04,,Cardiac Progenitor Cell Chemotaxis,"AMADI, OVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$42,232"
Heart Disease,2012,NHLBI,5R01HL103742-03,,Mechanisms of Statin-Induced DM in JUPITER (Rosuvasatin for CVD Prevention),"PRADHAN, ARUNA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$611,871"
Heart Disease,2012,NHLBI,5R01HL098037-04,,"Physical Activity, Depression, and Post-ACS Survival","SCHWARTZ, JOSEPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$398,475"
Heart Disease,2012,NHLBI,5F31HL103090-03,,Image-based models of electromechanics in normal and failing hearts,"CONSTANTINO, JASON",JOHNS HOPKINS UNIVERSITY,MD,"$42,232"
Heart Disease,2012,NHLBI,5R01HL103871-02,,Impact of Race and Genetic Factors on Beta-blocker Effectiveness in Heart Failure,"LANFEAR, DAVID",HENRY FORD HEALTH SYSTEM,MI,"$672,286"
Heart Disease,2012,NIAID,5U01AI091197-03,,Alemtuzumab and Regulatory T Cells for Heart Transplant Tolerance in Monkeys,"THOMSON, ANGUS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$644,136"
Heart Disease,2012,NINDS,5R01NS067139-03,,Proteomic Profiling of Patent Foramen Ovale Related Neurovascular Injury,"NING, MINGMING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$379,444"
Heart Disease,2012,NIDA,5R01DA030996-03,,"Cocaine HIV/AIDS, and Antiretrovirals","LEWIS, WILLIAM",EMORY UNIVERSITY,GA,"$917,774"
Heart Disease,2012,NHLBI,5K23HL095661-03,,The Role of Neuregulin in Human Cardiac Remodeling and Heart Failure,"KY, BONNIE",UNIVERSITY OF PENNSYLVANIA,PA,"$139,997"
Heart Disease,2012,NHLBI,5K08HL090494-05,,Maternal Smoking: DNA Repair Polymorphisms and the Risk of Septal Heart Defects,"MALIK, SADIA",ARKANSAS CHILDREN'S HOSPITAL RES INST,AR,"$129,870"
Heart Disease,2012,NHLBI,5R01HL089448-05,,Case-Management & Environmental Support to Sustain Weight Loss & Reduce CHD Risk,"STAFFORD, RANDALL",STANFORD UNIVERSITY,CA,"$719,948"
Heart Disease,2012,NHLBI,1P20HL113452-01,,Functional Cardio-Metabolomics,"HAZEN, STANLEY",THE CLEVELAND CLINC FOUNDATION,OH,"$711,453"
Heart Disease,2012,NINDS,9R01NS080108-06A1,,Genetic Elucidation of AMP-Activated Protein Kinase Signaling Mechanisms,"BRENMAN, JAY",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$320,308"
Heart Disease,2012,NINR,1R15NR012832-01A1,,A Lifestyle Physical Activity Intervention for Older Sedentary Women,"LEFLER, LEANNE",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$434,259"
Heart Disease,2012,NHLBI,5R01HL073647-10,,Image-guided Intracardiac Beating Heart Surgery,"DEL NIDO, PEDRO",CHILDREN'S HOSPITAL BOSTON,MA,"$821,378"
Heart Disease,2012,NIAID,5U01AI066310-08,,Studies in pig-to-primate cardiac xenotransplantation,"MC GREGOR, CHRISTOPHER",MAYO CLINIC,MN,"$1,044,046"
Heart Disease,2012,NIGMS,5U01GM092655-03,,Expression Genetics in Drug Therapy,"SADEE, WOLFGANG",OHIO STATE UNIVERSITY,OH,"$1,586,888"
Heart Disease,2012,NHLBI,5R01HL105170-03,,Prolonged Ventricular Depolarization and Sudden Death in the Community,"CHUGH, SUMEET",CEDARS-SINAI MEDICAL CENTER,CA,"$412,567"
Heart Disease,2012,NHLBI,5R01HL098297-03,,Sleep Pattern as risk factors for disease in the Hispanic Community Health Study,"PATEL, SANJAY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$739,657"
Heart Disease,2012,NIA,5R01AG033727-04,,"Estrogen, Angiotensin-(1-7), and Diastolic Function","GROBAN, LEANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$288,712"
Heart Disease,2012,NHLBI,5R01HL056267-13,,Autoimmune Determinants of Human Cardiac Myosin,"CUNNINGHAM, MADELEINE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$548,873"
Heart Disease,2012,NHLBI,5R01HL058493-15,,Probing the Cardiac PGC-1 Regulatory Cascade,"KELLY, DANIEL",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$472,725"
Heart Disease,2012,NHLBI,5R01HL063811-12,,AMP-activated protein kinase in the ischemic heart,"YOUNG, LAWRENCE",YALE UNIVERSITY,CT,"$409,613"
Heart Disease,2012,NIDDK,5R18DK076775-05,,Reducing Weight and Diabetes Risk in an Underserved Population,"GREEN, CARLA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$656,768"
Heart Disease,2012,NHLBI,5R01HL071862-08,,"Thrombosis Genetics, MI and Stroke in Older Adults","REINER, ALEXANDER",UNIVERSITY OF WASHINGTON,WA,"$535,961"
Heart Disease,2012,NHLBI,1UM1HL113460-01,,Cell Based Therapy for Non-Ischemic Dilated Cardiomyopathy,"HARE, JOSHUA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$715,544"
Heart Disease,2012,NHLBI,1UM1HL113456-01,,Cell Characterization and Imaging for Regenerative Therapies in Ischemic Diseases,"COOKE, JOHN",STANFORD UNIVERSITY,CA,"$534,435"
Heart Disease,2012,NHLBI,2UM1HL087366-06,,UFRCC for Cardiovascular Cell Therapy Research Network,"PEPINE, CARL",UNIVERSITY OF FLORIDA,FL,"$777,638"
Heart Disease,2012,NHLBI,2UM1HL087394-06,,MN Regional Cardiovascular Cell Therapy Clinical Res. Network: From AMI to PAD,"HENRY, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$879,999"
Heart Disease,2012,NIGMS,2R01GM072701-05A1,,Structural Basis Of Dilated Cardiomyopathy,"VEGLIA, GIANLUIGI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$308,350"
Heart Disease,2012,NHLBI,5R01HL103692-02,,"Typical Daily Emotion, Ischemia and Repolarization in Coronary Artery Disease","LANE, RICHARD",UNIVERSITY OF ARIZONA,AZ,"$759,366"
Heart Disease,2012,NHLBI,5R01HL062702-11,,NMR of Mitochondrial Transporters in Cardiac Hypertrophy,"LEWANDOWSKI, E",UNIVERSITY OF ILLINOIS,IL,"$400,232"
Heart Disease,2012,NIA,5R01AG019259-10,,Cardiac Amyloidosis in Aging African American,"BUXBAUM, JOEL",SCRIPPS RESEARCH INSTITUTE,CA,"$661,181"
Heart Disease,2012,NHLBI,1UM1HL113530-01,,University of Louisville Regional Clinical Center for the CCTRN,"BOLLI, ROBERTO",UNIVERSITY OF LOUISVILLE,KY,"$481,000"
Heart Disease,2012,NHLBI,2UM1HL087365-06,,Cardiovascular Cell Therapy Research Network,"WILLERSON, JAMES",TEXAS HEART INSTITUTE,TX,"$863,317"
Heart Disease,2012,NINR,5R01NR012642-03,,"Inflammation, Heart and Bone","MCCOMSEY, GRACE",CASE WESTERN RESERVE UNIVERSITY,OH,"$513,955"
Heart Disease,2012,NIAMS,5R01AR047746-17,,Biology and Pathologies of Type V Collagen,"GREENSPAN, DANIEL",UNIVERSITY OF WISCONSIN MADISON,WI,"$314,234"
Heart Disease,2012,NHLBI,5U01HL098123-04,,Genomic studies of secundum atrial septal defects,"GELB, BRUCE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$768,797"
Heart Disease,2012,NHLBI,5R01HL054887-17,,Cell mechanics and mechanical transduction by ion channels,"SACHS, FREDERICK",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$608,526"
Heart Disease,2012,NHLBI,5R01HL083359-05,,The Dynamics of Human Atrial Fibrillation,"NARAYAN, SANJIV",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$375,129"
Heart Disease,2012,NHLBI,5R01HL089521-04,,Thromboregulation in Occlusive Vascular Diseases,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$720,525"
Heart Disease,2012,NHLBI,5R01HL093178-05,,Brain-targeted ACE2 over-expression on angiotensin-II-mediated hypertension,"LAZARTIGUES, ERIC",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$351,450"
Heart Disease,2012,NHLBI,5R01HL093579-04,,Nitrite Mediated Cardioprotection,"LEFER, DAVID",EMORY UNIVERSITY,GA,"$383,625"
Heart Disease,2012,NHLBI,5R01HL095813-03,,Regulation and Maintenance of Cardiac Muscle Sarcomere Integrity,"LIM, CHEE CHEW",VANDERBILT UNIVERSITY MED CTR,TN,"$386,100"
Heart Disease,2012,NHLBI,5R01HL098503-03,,Dysfunction of Baroreceptor Neurons in Heart Failure: Cellular and Molecular Mech,"LI, YU-LONG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$367,538"
Heart Disease,2012,NHLBI,5R01HL102387-03,,Aldosterone and Sodium Regulation in Postural Tachycardia Syndrome,"RAJ, SATISH",VANDERBILT UNIVERSITY MED CTR,TN,"$473,460"
Heart Disease,2012,NHLBI,5R01HL103961-03,,Method for guiding ablative therapy of cardiac arrythmias,"ARMOUNDAS, ANTONIS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$426,678"
Heart Disease,2012,NHLBI,5R01HL103825-03,,Preterm Delivery and Maternal Cardiovascular Disease Risk,"HOLZMAN, CLAUDIA",MICHIGAN STATE UNIVERSITY,MI,"$1,022,326"
Heart Disease,2012,NHLBI,5K23HL093350-05,,Electro-mechanical Resynchronization Therapy For Arrhythmogenic Right Ventricular,"TANDRI, HARIKRISHNA",JOHNS HOPKINS UNIVERSITY,MD,"$134,730"
Heart Disease,2012,NHLBI,5K23HL094761-04,,Cardiac Magnetic Resonance Imaging and Cardiac Resynchronization Therapy,"BILCHICK, KENNETH",UNIVERSITY OF VIRGINIA,VA,"$135,189"
Heart Disease,2012,NHLBI,5R01HL034708-25,,Anesthetics and Cardiac Signal Transduction,"BOSNJAK, ZELJKO",MEDICAL COLLEGE OF WISCONSIN,WI,"$376,200"
Heart Disease,2012,NHLBI,5R01HL059199-11,,Connexons in Cardiovascular Cell Communication,"BEYER, ERIC",UNIVERSITY OF CHICAGO,IL,"$478,953"
Heart Disease,2012,NHLBI,5R01HL066088-13,,Nuclear Receptor Signaling Pathways in Atherogenesis,"TONTONOZ, PETER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$338,027"
Heart Disease,2012,NHLBI,5R01HL074091-08,,Mechanisms of Long-term Cardiac Ion Channel Regulation,"SATIN, JONATHAN",UNIVERSITY OF KENTUCKY,KY,"$362,588"
Heart Disease,2012,NHLBI,5R01HL081138-08,,MSX2-WNT SIGNALING IN CARDIOVASCULAR CALCIFICATION,"TOWLER, DWIGHT",WASHINGTON UNIVERSITY,MO,"$376,200"
Heart Disease,2012,NHLBI,5R01HL086902-05,,Cardiomyocyte Zinc and its Regulation of Contraction-Relaxation Function,"PALMER, BRADLEY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$373,627"
Heart Disease,2012,NHLBI,5R21HL108218-02,,Development and Evaluation of MRI Methods to Assess Diastolic Function,"AXEL, LEON",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$253,500"
Heart Disease,2012,NHLBI,5K23HL107787-02,,Cardiac Magnetic Resonance IMaging During Arrhythmia,"KOLANDAIVELU, ARAVINDAN",JOHNS HOPKINS UNIVERSITY,MD,"$139,725"
Heart Disease,2012,NHLBI,5K23HL097157-04,,Strategies to Predict and Prevent In-Hospital Cardiac Arrest,"EDELSON, DANA",UNIVERSITY OF CHICAGO,IL,"$129,600"
Heart Disease,2012,NIBIB,5R43EB011974-02,,Ambulatory Cardiac Monitor to Address Heart Disease in American Indian Population,"KRAMER, KEVIN",ADVANCED MEDICAL ELECTRONICS CORPORATION,MN,"$199,999"
Heart Disease,2012,NINR,5R01NR012012-03,,The Influence of Gender on Symptom Characteristics During Acute Coronary Syndrome,"DEVON, HOLLI",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$457,476"
Heart Disease,2012,NIGMS,5R01GM067113-10,,Function and Mechanism of CUL4 E3 Ligases in Human Diseases,"XIONG, YUE",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$358,142"
Heart Disease,2012,NHLBI,5R01HL097165-03,,Sleep and cardio-metabolic risk factors: a prospective study of adolescents,"BIXLER, EDWARD",PENNSYLVANIA STATE UNIVERSITY,PA,"$570,789"
Heart Disease,2012,NHLBI,2R01HL094319-03A1,,Wnt signaling in heart valve development and disease,"YUTZEY, KATHERINE",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$382,500"
Heart Disease,2012,NIDDK,2R01DK053189-12A1,,Lipid Binding Proteins in Obesity and Diabetes Syndromes,"BERNLOHR, DAVID",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$333,179"
Heart Disease,2012,NHLBI,1R01HL109327-01A1,,Low-dose Myocardial Perfusion Imaging by CT,"ALESSIO, ADAM",UNIVERSITY OF WASHINGTON,WA,"$443,842"
Heart Disease,2012,NHLBI,2R01HL083365-06A1,,Role of Ubiquitin in Cardiovascular System,"KWON, YONG TAE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$372,329"
Heart Disease,2012,NICHD,5R21HD069181-02,,Vascular Endothelial Dysfunction in Preeclampsia,"BIRD, IAN",UNIVERSITY OF WISCONSIN MADISON,WI,"$185,625"
