Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2012,NCI,5F32CA162681-02,,Identifying novel p53 target genes that mediate tumor suppression,"BIEGING, KATHRYN",STANFORD UNIVERSITY,CA,"$52,190"
Lung Cancer,2012,NCI,1F32CA168330-01,,Role of Ascl1 in glioma,"VUE, TOU YIA",UNIV OF TX SW MED CTR-DALLAS,TX,"$49,214"
Lung Cancer,2012,NIEHS,5R01ES020425-02,,Validation of a Genomic Biomarker of Response to Environmental Tobacco Smoke,"SPIRA, AVRUM",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$487,236"
Lung Cancer,2012,NCI,5R01CA104397-09,,Role of IKK in NSCLC: Modulation of SMRT and NF-kappaB,"MAYO, MARTY",UNIVERSITY OF VIRGINIA,VA,"$270,040"
Lung Cancer,2012,NCI,5R00CA131477-05,,UDP-glucuronosyltransferase genes and gender-differences in lung cancer risk,"GALLAGHER, CARLA",PENNSYLVANIA STATE UNIVERSITY,PA,"$241,530"
Lung Cancer,2012,NCI,5R44CA121612-05,,New Cancer Vaccine Technology Based on DRibbles Produced by Tumor Cells,"AUNG, SANDRA","UBIVAC, LLC",OR,"$648,309"
Lung Cancer,2012,NCI,5K07CA138772-05,,Improving decisions about evaluating pulmonary nodules for lung cancer,"WIENER, RENDA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$169,236"
Lung Cancer,2012,NCI,5R01CA154377-02,,Investigation of an anti-cancer phytochemical targeting Nrf2,"ZHANG, DONNA",UNIVERSITY OF ARIZONA,AZ,"$309,251"
Lung Cancer,2012,NCI,5R01CA164780-02,,Common targeting of the prostacyclin-PPARy axis in COPD and lung cancer,"GERACI, MARK",UNIVERSITY OF COLORADO DENVER,CO,"$601,421"
Lung Cancer,2012,NCI,5K08CA131483-05,,TGFbeta and lung squamous cell carcinoma,"MALKOSKI, STEPHEN",UNIVERSITY OF COLORADO DENVER,CO,"$136,900"
Lung Cancer,2012,NCI,5R00CA151672-03,,Cancer gene discovery using Sleeping Beauty transposon-mediated mutagenesis,"STARR, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$241,529"
Lung Cancer,2012,NCI,5K01CA128887-04,,The Role of MicroRNAs in Controlling Fibroblast Proliferation and Tumor Promotion,"LEGESSE-MILLER, ASTER",PRINCETON UNIVERSITY,NJ,"$177,444"
Lung Cancer,2012,NIBIB,8R21EB015907-03,,Resolution Limits for Fluorescence Tomographic Molecular Imaging,"ZHANG, XIAOFENG",DUKE UNIVERSITY,NC,"$193,000"
Lung Cancer,2012,NIGMS,5SC1CA161676-02,,Targeted Nanocarriers for Treatment of Lung Cancer,"SACHDEVA, MANDIP",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$292,000"
Lung Cancer,2012,NCI,5R01CA133539-04,,Radiotherapy with Dose-Rate Regulated Tracking,"YI, BYONGYONG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$319,884"
Lung Cancer,2012,NCCAM,5F31AT006487-02,,"The effects of 1,25(OH)2D3 on the tumorigenesis of lung squamous cell carcinoma","MAZZILLI, SARAH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$14,078"
Lung Cancer,2012,OD,5F31AT006487-02,,"The effects of 1,25(OH)2D3 on the tumorigenesis of lung squamous cell carcinoma","MAZZILLI, SARAH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$13,645"
Lung Cancer,2012,NCI,5R01CA143597-03,,Serum Levels of EGFR-Signaling-Network Activators/Inhibitor and Lung Cancer Risk,"HO, GLORIA",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$560,055"
Lung Cancer,2012,NCI,5F31CA157150-03,,Fhit as modulator of Chk1 termination and response to DNA-damaging agents,"SALDIVAR, JOSHUA",OHIO STATE UNIVERSITY,OH,"$29,351"
Lung Cancer,2012,NCI,5K08CA151649-03,,Dissection of microRNA-21s role in non-small cell lung cancer,"HATLEY, MARK",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$168,480"
Lung Cancer,2012,NCI,1U01CA168409-01,,COMPUTATIONAL AND FUNCTIONAL APPROACHES TO VALIDATING CANCER GENOME TARGETS,"POWERS, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$1,405,573"
Lung Cancer,2012,NCI,5R01CA152099-02,,Inflammation and Immunosuppression in Lung Cancer,"YAN, CONG",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$309,328"
Lung Cancer,2012,NCI,5U01CA152956-03,,Comparative Modeling of Lung Cancer Control Policies,"MCMAHON, PAMELA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,353,662"
Lung Cancer,2012,NCI,5R01CA161837-02,,Non-invasive Biomarker Panels for Early Detection of Lung Squamous Cell Carcinoma,"JIANG, FENG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$379,913"
Lung Cancer,2012,NCCAM,5R01AT005522-04,,Chemoprevention of lung cancer with red ginseng extracts,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$218,045"
Lung Cancer,2012,OD,5R01AT005522-04,,Chemoprevention of lung cancer with red ginseng extracts,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$200,000"
Lung Cancer,2012,NCI,5K05CA092002-09,,Mentoring and Research in Cancer Epidemiology,"WEISS, NOEL",UNIVERSITY OF WASHINGTON,WA,"$156,254"
Lung Cancer,2012,NCI,5K08CA151651-03,,MicroRNA-200 family regulation by the apical-basal polarity complexes in EMT and,"GIBBONS, DON",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$170,640"
Lung Cancer,2012,NCI,5R21CA162178-02,,PROTEIN PROTEIN INTERACTIONS AS BIOMARKERS,"HAURA, ERIC",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$181,613"
Lung Cancer,2012,NCI,5R00CA131488-05,,Mechanisms of Mutant Epidermal Growth Factor Receptor Induced Lung Tumorigenesis,"POLITI, KATERINA",YALE UNIVERSITY,CT,"$241,530"
Lung Cancer,2012,NCI,5R01CA155260-02,,Translational phosphoproteomics for lung cancer,"GERBER, SCOTT",DARTMOUTH COLLEGE,NH,"$327,850"
Lung Cancer,2012,NCI,5R01CA141769-02,,Inflammation Pathways and COPD in the Development of Lung Cancer,"SCHWARTZ, ANN",WAYNE STATE UNIVERSITY,MI,"$1,738,264"
Lung Cancer,2012,NCI,5K23CA149076-02,,MicroRNA profiling to predict recurrence after resection of early lung cancer,"YENDAMURI, SAIKRISHNA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$187,965"
Lung Cancer,2012,NIDA,5R01DA026815-02,,Socioeconomic status and smoking exposure in Appalachia,"MUSCAT, JOSHUA",PENNSYLVANIA STATE UNIVERSITY,PA,"$287,370"
Lung Cancer,2012,NCI,5U01CA141576-04,,LKB1 tumor suppressor and human cancer,"CASTRILLON, DIEGO",UNIV OF TX SW MED CTR-DALLAS,TX,"$793,787"
Lung Cancer,2012,NCI,5R44CA123994-06,,PredicTOR: predicting patient response to mTOR pathway inhibitors prior to treatm,"GILLESPIE, JOHN","20/20 GENESYSTEMS, INC.",MD,"$980,392"
Lung Cancer,2012,NIDA,5R21DA031966-02,,Evaluation of harmful effects of cannabis smoke on vascular endothelial function,"SPRINGER, MATTHEW",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$193,125"
Lung Cancer,2012,NCI,5R01CA160251-02,,Tools for Linking and Mining image and Genomic Data in Non-Small Cell Lung Cancer,"NAPEL, SANDY",STANFORD UNIVERSITY,CA,"$596,190"
Lung Cancer,2012,NCI,5R01CA120528-07,,Validation of Prognostic and Diagnostic Molecular Tests in Mesothelioma,"BUENO, RAPHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$344,704"
Lung Cancer,2012,NCI,5R01CA122794-07,,In vivo analysis of EGFR mutant driven lung cancers responses to radiation therap,"WONG, KWOK KIN",DANA-FARBER CANCER INSTITUTE,MA,"$282,228"
Lung Cancer,2012,NIGMS,5R01GM097478-02,,Structure-Based Design of Xe-129 NMR Biosensors for Multiplexed Cancer Detection,"DMOCHOWSKI, IVAN",UNIVERSITY OF PENNSYLVANIA,PA,"$414,699"
Lung Cancer,2012,NCI,5R01CA155196-02,,Personalizing NSCLC Therapy: Exploiting KRAS activated pathways,"HERBST, ROY",YALE UNIVERSITY,CT,"$564,855"
Lung Cancer,2012,NCI,5R21CA161182-02,,Using Ketogenic Diets to Enhance Radio-Chemo-Therapy Response: A Phase I Trial,"SPITZ, DOUGLAS",UNIVERSITY OF IOWA,IA,"$153,590"
Lung Cancer,2012,NCI,5R01CA164783-02,,Molecular biomarkers of airway and lung linking COPD and Lung Cancer,"SPIRA, AVRUM",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$535,797"
Lung Cancer,2012,NCI,5R21CA155518-02,,Soy isoflavones to augment radiotherapy of lung carcinoma,"HILLMAN, GILDA",WAYNE STATE UNIVERSITY,MI,"$157,700"
Lung Cancer,2012,NCI,5K23CA157631-02,,CT Volume Measurement of Lung Cancer treated with Erlotinib: Genomic Correlation,"NISHINO, MIZUKI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$180,360"
Lung Cancer,2012,NCI,5F31CA159821-02,,Elucidating the Molecular Mechanisms of Ect2 in cytokinesis and oncogenesis,"COOK, DANIELLE",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$41,267"
Lung Cancer,2012,RMAP,5R01CA163255-02,,Succinylation and Malonylation as Novel Protein Modifications in Cancer,"LIN, HENING",CORNELL UNIVERSITY,NY,"$584,640"
Lung Cancer,2012,NCI,5K08CA154787-02,,Genetic Modifiers such as Fas Regulate Tumor-Cell Dependence on Mutant EGFR,"BIVONA, TREVER",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$168,480"
Lung Cancer,2012,NCI,5K08CA158425-02,,Assessing the Notch Pathway as a Therapeutic Target in Lung Cancer Adenocarcinoma,"HASSAN, KHALED",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$174,800"
Lung Cancer,2012,NCI,5R01CA138528-03,,Role of the noncanonical WNT pathway in non-small cell lung cancer,"WINN, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$299,803"
Lung Cancer,2012,NCI,5U01CA155340-02,,One-carbon metabolism biomarkers and lung cancer risk,"BRENNAN, PAUL",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$1,665,211"
Lung Cancer,2012,NCI,5U01CA154969-02,,Clinically-Relevant Regulatory Networks in the Lung Tumor Microenvironment,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$588,516"
Lung Cancer,2012,NCI,5R42CA141907-03,,Broncho-adventitial Drug Delivery: Paclitaxel for Bronchial Carcinoma,"SEWARD, KIRK","MERCATOR MEDSYSTEMS, INC.",CA,"$463,075"
Lung Cancer,2012,RMAP,5R01CA163256-02,,Contrast-Enhanced and Image-Guided Surgery of Lung Cancer,"NIE, SHUMING",EMORY UNIVERSITY,GA,"$1,323,836"
Lung Cancer,2012,NCI,6R44CA135967-03,,Prevention of Tumor Recurrence Following Surgical Resection (Phase II),"WOLINSKY, JESSE",ACUITYBIO CORPORATION,MA,"$498,107"
Lung Cancer,2012,NCI,5R01CA155284-02,,Optical Nanoscale Analysis of Buccal Cells: Transforming Lung Cancer Screening,"BACKMAN, VADIM",NORTHWESTERN UNIVERSITY,IL,"$590,916"
Lung Cancer,2012,NCI,5R01CA157850-02,,Rationally designed targeted therapeutic approaches for NSCLC,"DEGREGORI, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$304,278"
Lung Cancer,2012,NCI,5K23CA164015-02,,Novel systemic therapy to improve clinical outcome in small cell lung cancer,"OWONIKOKO, TAOFEEK",EMORY UNIVERSITY,GA,"$163,298"
Lung Cancer,2012,NIGMS,5K25GM093233-02,,Low Cost Diagnosis of Disease using Synthetic DNA Reactions,"HUGHES, WILLIAM",BOISE STATE UNIVERSITY,ID,"$137,700"
Lung Cancer,2012,NCI,1U01CA168878-01,,Extracellular Sulfatases As Novel Biomarkers For Early Detection of Cancer,"LEMJABBAR-ALAOUI, HASSAN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$452,035"
Lung Cancer,2012,NCI,1DP2CA174497-01,,Discovery of Rational Companion Therapeutic Targets to Optimize Cancer Treatment,"BIVONA, TREVER",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$2,348,750"
Lung Cancer,2012,NCI,1K99CA169512-01,,Investigating microRNA miR-34a in lung cancer development and therapy,"XUE, WEN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$110,355"
Lung Cancer,2012,NIMHD,1P20MD006881-01,6380,Determinants and Consequences of Second-hand Smoke Exposure in African American,"DAVIS, SHARON",MOREHOUSE SCHOOL OF MEDICINE,GA,"$173,135"
Lung Cancer,2012,NIMHD,1P20MD006738-01,6474,Targeted Nanocarrier Combination Based Therapy for Lung Cancer,"SACHDEVA, MANDIP",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$164,845"
Lung Cancer,2012,NIMHD,1P20MD006738-01,6539,Research Core,"SACHDEVA, MANDIP",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$164,844"
Lung Cancer,2012,NCI,1R15CA161491-01A1,,Capsaicin and Small cell Lung Cancer Therapy,"DASGUPTA, PIYALI",MARSHALL UNIVERSITY,WV,"$426,000"
Lung Cancer,2012,NIEHS,1R01ES021100-01A1,,Arsenic co-carcinogenesis with UVR: nitrosation and oxidation of target proteins,"LIU, KE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$339,750"
Lung Cancer,2012,NIEHS,1R01ES020137-01A1,,MicroRNA-190 and Oxidative Stress in Arsenic carcinogenesis,"CHEN, FEI",WAYNE STATE UNIVERSITY,MI,"$350,402"
Lung Cancer,2012,NHLBI,1R01HL111190-01A1,,FGF9 REGULATION OF LUNG DEVELOPMENT AND PATHOGENESIS OF PLEUROPULMONARY BLASTOMA,"ORNITZ, DAVID",WASHINGTON UNIVERSITY,MO,"$520,732"
Lung Cancer,2012,NCI,1R01CA162433-01A1,,The P450 Epoxygenases as Pro-Oncogenic Enzymes,"POZZI, AMBRA",VANDERBILT UNIVERSITY MED CTR,TN,"$336,781"
Lung Cancer,2012,NIGMS,1R01GM100387-01A1,,Transfer Rule Learning for Knowledge Based Biomarker Discovery and Predictive Bio,"GOPALAKRISHNAN, VANATHI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$299,716"
Lung Cancer,2012,NCI,2R01CA129562-03A1,,"Novel effectors of Kras in oncogenesis, senescence and tumor progression","SWEET-CORDERO, ERIC",STANFORD UNIVERSITY,CA,"$269,988"
Lung Cancer,2012,NCI,2R01CA114465-06A1,,EGFR Mutations in Non-Small Cell Lung Cancer,"JOHNSON, BRUCE",DANA-FARBER CANCER INSTITUTE,MA,"$495,415"
Lung Cancer,2012,NCI,1R01CA164447-01A1,,A Suite of Tumor Targeting Peptides for Personalized Therapy of Lung Cancer,"BROWN, KATHLYNN",UNIV OF TX SW MED CTR-DALLAS,TX,"$313,615"
Lung Cancer,2012,NCI,2R01CA111834-06A1,,The role of the Kras4A isoform in epithelial carcinogenesis,"BALMAIN, ALLAN",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$269,732"
Lung Cancer,2012,NCI,5P50CA058184-17,8042,P1:  Epigenetic Staging and Therapy for Lung Cancers,"HERMAN, JAMES",JOHNS HOPKINS UNIVERSITY,MD,"$305,382"
Lung Cancer,2012,NCI,5P50CA058184-17,8044,P2:  Gene Promoter Hypermethylation as a Biomarker for Lung Cancer Detection,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$437,060"
Lung Cancer,2012,NCI,5P50CA058184-17,8045,P3:  Deregulated NRF2-KEAP1 Pathway as a Critical Regulator of Chemoresistance,"BISWAL, SHYAM",JOHNS HOPKINS UNIVERSITY,MD,"$207,145"
Lung Cancer,2012,NCI,5P50CA058184-17,8046,P4:  Inhibition of Fatty Acid Synthase for Lung Cancer Treatment,"GABRIELSON, EDWARD",JOHNS HOPKINS UNIVERSITY,MD,"$122,752"
Lung Cancer,2012,NCI,5P50CA058184-17,8049,CA:  Administrative Core,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$79,306"
Lung Cancer,2012,NCI,5P50CA058184-17,8050,CB:  Human Tissue and Pathology,"GABRIELSON, EDWARD",JOHNS HOPKINS UNIVERSITY,MD,"$210,777"
Lung Cancer,2012,NCI,5P50CA058184-17,8052,CC:  Statistical Core,"GOODMAN, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$81,553"
Lung Cancer,2012,NCI,5P50CA058184-17,8054,Development Research Program,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$214,072"
Lung Cancer,2012,NCI,5P50CA058184-17,8058,Career Development Program,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$66,953"
Lung Cancer,2012,NCI,5P30CA077598-14,5746,Carcinogenesis & Chemoprevention,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$24,283"
Lung Cancer,2012,NIEHS,5P20ES018169-03,5327,"Project 3: Human Fetal Lung, Arsenic Exposure,  Tissue Remodeling","DEPAEPE, MONIQUE",BROWN UNIVERSITY,RI,"$44,128"
Lung Cancer,2012,NIEHS,5P42ES013660-08,6031,Project 4: Biological Dosimetry of Hexavalent Chromium,"ZHITKOVICH, ANATOLY",BROWN UNIVERSITY,RI,"$254,306"
Lung Cancer,2012,NCI,5P50CA070907-15,0009,P-1: Molecular Signatures for Individualizing Lung Cancer Therapy,"MINNA, JOHN",UNIV OF TX SW MED CTR-DALLAS,TX,"$261,985"
Lung Cancer,2012,NCI,5P50CA070907-15,0010,P-2: Risk Prediction of platinum-based chemotherapy and Radiotherapy Outcome,"WU, XIFENG",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$355,330"
Lung Cancer,2012,NCI,5P50CA070907-15,0011,P-3: Targeting Tumor Microenvironment in NSCLC,"KURIE, JONATHAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$250,764"
Lung Cancer,2012,NCI,5P50CA070907-15,0012,P-4: Therapeutic Targeting of Telomerase and Lung Cancer,"SHAY, JERRY",UNIV OF TX SW MED CTR-DALLAS,TX,"$181,888"
Lung Cancer,2012,NCI,5P50CA070907-15,0013,P-5: Translation of the 3p21.3 Gene FUS1 into Pathway-Targeted Molecular Therapy,"ROTH, JACK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$282,866"
Lung Cancer,2012,NCI,5P50CA070907-15,0014,Developmental Research Program,"ROTH, JACK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$71,378"
Lung Cancer,2012,NCI,5P50CA070907-15,9004,CB: Tissue Resources and Molecular Pathology,"WISTUBA, IGNACIO",UNIV OF TX SW MED CTR-DALLAS,TX,"$258,996"
Lung Cancer,2012,NCI,5P50CA070907-15,9005,CA: Administration Core,"MINNA, JOHN",UNIV OF TX SW MED CTR-DALLAS,TX,"$216,355"
Lung Cancer,2012,NCI,5P50CA070907-15,9006,CC: Biostatistics Core,"COOMBES, KEVIN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$238,548"
Lung Cancer,2012,NCI,5P50CA070907-15,9007,CD: Bioinformatics Core,"GARNER, HAROLD",UNIV OF TX SW MED CTR-DALLAS,TX,"$110,512"
Lung Cancer,2012,NCI,5P50CA070907-15,9008,Career Development Program,"ROTH, JACK",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$71,378"
Lung Cancer,2012,NCI,5P01CA138338-03,7507,Multiethnic Genome Scan of Metabolic Phenotypes,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$1,037,799"
Lung Cancer,2012,NCI,5P01CA138338-03,7509,Nicotine and NNK Glucuronidation Pathways on Smokers,"MURPHY, SHARON",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$102,634"
Lung Cancer,2012,NCI,5P01CA138338-03,7511,"Ethnic/Racial Differences in 1, 3-Bitadiene Metabolism and DNA Adduct Formation","TRETYAKOVA, NATALIA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$132,807"
Lung Cancer,2012,NCI,5P01CA138338-03,7512,Ethnic/Racial Differences in DNA Repair,"PETERSON, LISA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$132,805"
Lung Cancer,2012,NCI,5P01CA138338-03,7514,Metabolism of NNK among African Americans,"HATSUKAMI, DOROTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$132,763"
Lung Cancer,2012,NCI,5P01CA138338-03,7515,Administratice Core,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$30,665"
Lung Cancer,2012,NCI,5P01CA138338-03,7516,Tobacco Smoke Constituent Biomarker Core,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$246,983"
Lung Cancer,2012,NCI,5P01CA138338-03,7517,Biostatistics Core,"STRAM, DANIEL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$232,714"
Lung Cancer,2012,NIEHS,5P42ES016465-04,6110,Project 1: Environmental PAH Mixtures as Skin and Transplacental Carcinogens,"BAIRD, WILLIAM",OREGON STATE UNIVERSITY,OR,"$310,948"
Lung Cancer,2012,NCI,5P50CA148110-03,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$300,358"
Lung Cancer,2012,NCI,5P01CA090890-08,6522,Transplacental Chemoprevention of Lung Tumors and Lymphomas,"WILLIAMS, DAVID",OREGON STATE UNIVERSITY,OR,"$216,317"
Lung Cancer,2012,NCI,5P50CA058187-18,0018,SEMA3F and ZEB1 in Lung Cancer: Therapy and Target Gene Discovery,"DRABKIN, HARRY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$337,498"
Lung Cancer,2012,NCI,5P50CA058187-18,0019,Growth Factor Inhibitors for Lung Cancer Therapy and Prevention,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$267,151"
Lung Cancer,2012,NCI,5P50CA058187-18,0020,Prostacyclin and Peroxisome Proliferator- Activated Receptor Gamma in Lung Cancer,"NEMENOFF, RAPHAEL",UNIVERSITY OF COLORADO DENVER,CO,"$268,719"
Lung Cancer,2012,NCI,5P50CA058187-18,0021,The Biology of Pulmonary Premalignancy: Application to Risk Assessment and Chemop,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$257,553"
Lung Cancer,2012,NCI,5P50CA058187-18,0022,Developmental Research Program,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$102,417"
Lung Cancer,2012,NCI,5P50CA058187-18,0023,Career Development Program,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$102,416"
Lung Cancer,2012,NCI,5P50CA058187-18,9001,Tissue Bank and Biomarkers Core,"FRANKLIN, WILBUR",UNIVERSITY OF COLORADO DENVER,CO,"$293,675"
Lung Cancer,2012,NCI,5P50CA058187-18,9002,Clinical Trials Core,"KEITH, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$260,584"
Lung Cancer,2012,NCI,5P50CA058187-18,9003,Biostatistics and Informatics Core,"BARON, ANNA",UNIVERSITY OF COLORADO DENVER,CO,"$249,607"
Lung Cancer,2012,NCI,5P50CA058187-18,9006,Administration Core,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$160,380"
Lung Cancer,2012,NCI,5P50CA148596-03,6423,IMPACT: INFLUENCING MEDIA & PUBLIC AGENDA ON CANCER & TOBACCO DISPARITIES,"VISWANATH, VISH",HARVARD SCHOOL OF PUBLIC HEALTH,,"$281,333"
Lung Cancer,2012,NCI,5P50CA148596-03,6424,TOBACCO TREATMENT OUTREACH TO REDUCE DISPARITIES FOR PRIMARY CARE POPULATIONS,"HAAS, JENNIFER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$97,573"
Lung Cancer,2012,NCI,5P50CA148596-03,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$62,580"
Lung Cancer,2012,NCI,5P50CA148596-03,6426,RACIAL DIFFERENCES IN LUNG ADENOCARCINOMA MUTATIONS,"MYERSON, MATTHEW",HARVARD UNIVERSITY,MA,"$91,782"
Lung Cancer,2012,NCI,5P50CA148596-03,6427,SOCIOECONOMIC ADJUSTMENT OF RACIAL DISPARITIES IN LUNG CANCER RELATIVE SURVIVAL,"CHEN, JARVIS",HARVARD UNIVERSITY,MA,"$18,320"
Lung Cancer,2012,NCI,5P50CA148596-03,6428,ADMINISTRATIVE,"WILLIAMS, DAVID",HARVARD UNIVERSITY,MA,"$119,254"
Lung Cancer,2012,NCI,5P50CA148596-03,6429,METHODS AND STATISTICS,"ZASLAVSKY, ALAN",HARVARD UNIVERSITY,MA,"$15,607"
Lung Cancer,2012,NCI,5P50CA148596-03,6431,DISSEMINATION AND PUBLIC HEALTH PRACTICE,"GELLER, ALAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$2,882"
Lung Cancer,2012,NCI,5P50CA148596-03,6432,TRAINING AND CAREER DEVELOPMENT,"SORENSEN, GLORIAN",DANA-FARBER CANCER INSTITUTE,MA,"$8,401"
Lung Cancer,2012,NIMHD,5P20MD003352-05,0001,The Effect of Isothiocyanate Consumption on NNAL Metabolism in Smokers,"HULL, ANNA",LINCOLN UNIVERSITY,PA,"$485,790"
Lung Cancer,2012,NCI,5P50CA090578-10,0011,Developmental Research Program,"JOHNSON, BRUCE",DANA-FARBER CANCER INSTITUTE,MA,"$145,734"
Lung Cancer,2012,NCI,5P50CA090578-10,0012,Career Development Program,"CHRISTIANI, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$145,734"
Lung Cancer,2012,NCI,5P50CA090578-10,9001,CA: Tissue and Pathology,"LODA, MASSIMO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$684,809"
Lung Cancer,2012,NCI,5P50CA090578-10,9002,CC: Biostatistics,"YEAP, BEOW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$377,063"
Lung Cancer,2012,NCI,5P50CA090578-10,9004,"CB: Administration, Evaluation, and Planning","JOHNSON, BRUCE",DANA-FARBER CANCER INSTITUTE,MA,"$619,944"
Lung Cancer,2012,NCI,5P50CA090578-10,9005,CD: Genomics and Bioinformatics,"MEYERSON, MATTHEW",DANA-FARBER CANCER INSTITUTE,MA,"$326,716"
Lung Cancer,2012,NCI,5U54CA156732-03,5439,Racial Disparities in Depression and Mental Healthcare Utilization in Lung Cancer,"CANNON, SHEILA",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$2,901"
Lung Cancer,2012,NIEHS,5P42ES004940-23,5084,Project 3: Pulmonary Response to Toxicants In Susceptible Population,"LANTZ, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$185,095"
Lung Cancer,2012,NCI,5U54CA112962-08,8629,Broad Institute Center for Cancer Systems Biology,"GOLUB, TODD","BROAD INSTITUTE, INC.",MA,"$2,155,481"
Lung Cancer,2012,NCI,5U54CA151838-03,5102,Mucus Penetrating Nanoparticles for Small Cell Lung Cancer,"HANES, JUSTIN",JOHNS HOPKINS UNIVERSITY,MD,"$146,476"
