Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2013,NCI,5U24CA086366-14,,The Early Detection Research Network Biomarker Resource Laboratory at UCLA,"CHIA, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$358,065"
Lung Cancer,2013,NCI,5R01CA157850-03,,Rationally designed targeted therapeutic approaches for NSCLC,"DEGREGORI, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$286,021"
Lung Cancer,2013,NCI,5K08CA163941-02,,Augmenting Chimeric Antibody Receptor Directed T cell Therapy for Cancer,"MOON, EDMUND",UNIVERSITY OF PENNSYLVANIA,PA,"$173,772"
Lung Cancer,2013,NCI,5R01CA123067-07,,Mitochondrial Metabolism and ROS Regulate Lung Cancer,"CHANDEL, NAVDEEP",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$264,950"
Lung Cancer,2013,NCI,5K01CA128887-05,,The Role of MicroRNAs in Controlling Fibroblast Proliferation and Tumor Promotion,"LEGESSE-MILLER, ASTER",PRINCETON UNIVERSITY,NJ,"$177,444"
Lung Cancer,2013,NCI,5K08CA137170-05,,Role of Bronchioalveolar Stem Cells in Tissue Repair and Lung Adenocarcinomas,"KUMAR, ATUL",STANFORD UNIVERSITY,CA,"$150,565"
Lung Cancer,2013,NCI,5R01CA164783-03,,Molecular biomarkers of airway and lung linking COPD and Lung Cancer,"SPIRA, AVRUM",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$496,897"
Lung Cancer,2013,NCI,5K23CA157631-03,,CT Volume Measurement of Lung Cancer treated with Erlotinib: Genomic Correlation,"NISHINO, MIZUKI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$180,360"
Lung Cancer,2013,NCI,5U01CA152662-04,,Validation of Biomarkers of Risk for the Early Detection of Lung Cancer,"MASSION, PIERRE",VANDERBILT UNIVERSITY MED CTR,TN,"$597,547"
Lung Cancer,2013,NCI,5K08CA158425-03,,Assessing the Notch Pathway as a Therapeutic Target in Lung Cancer Adenocarcinoma,"HASSAN, KHALED",UNIVERSITY OF MICHIGAN,MI,"$174,800"
Lung Cancer,2013,NCI,4R01CA165958-02,,"LACE-Bio-II: Identification, validation and implementation of prognostic and/or p","SEYMOUR, LESLEY",QUEEN'S UNIVERSITY AT KINGSTON,CANADA,"$417,115"
Lung Cancer,2013,NIGMS,5R56LM009500-05,,A Novel Computational Framework for individualized clinical decision-making,"GUO, NANCY",WEST VIRGINIA UNIVERSITY,WV,"$239,202"
Lung Cancer,2013,NCI,5K23CA164015-03,,Novel systemic therapy to improve clinical outcome in small cell lung cancer,"OWONIKOKO, TAOFEEK",EMORY UNIVERSITY,GA,"$163,078"
Lung Cancer,2013,NCI,1R01CA167827-01A1,,Increasing the diagnostic yield of low-risk bronchial biopsy in the evaluation of,"SUTER, MELISSA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$559,763"
Lung Cancer,2013,NCI,5U01CA154969-03,,Clinically-Relevant Regulatory Networks in the Lung Tumor Microenvironment,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$537,303"
Lung Cancer,2013,NCI,5K08CA163677-02,,Genomic Discovery and Targeted Therapeutics in Squamous Cell Lung Cancer,"HAMMERMAN, PETER",DANA-FARBER CANCER INST,MA,"$177,120"
Lung Cancer,2013,NCI,5U01CA168878-02,,Extracellular Sulfatases As Novel Biomarkers For Early Detection of Cancer,"LEMJABBAR-ALAOUI, HASSAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$417,843"
Lung Cancer,2013,NCI,5K07CA138772-06,,Improving decisions about evaluating pulmonary nodules for lung cancer,"WIENER, RENDA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$169,236"
Lung Cancer,2013,NCI,5R01CA142840-04,,Functional Image and Molecular Marker to Individualize Adaptive Radiation Dose Es,"KONG, FENG-MING",UNIVERSITY OF MICHIGAN,MI,"$386,536"
Lung Cancer,2013,NHLBI,5R01HL111190-02,,FGF9 REGULATION OF LUNG DEVELOPMENT AND PATHOGENESIS OF PLEUROPULMONARY BLASTOMA,"ORNITZ, DAVID",WASHINGTON UNIVERSITY,MO,"$483,361"
Lung Cancer,2013,NCI,5P50CA114747-09,5347,Monitoring Response to Targeted Therapy in Non-Small Cell Lung Cancer Using 18F..,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$797,357"
Lung Cancer,2013,NCI,5P50CA114747-09,5349,Multi-Modality Imaging of Oncogene Addiction,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$135,714"
Lung Cancer,2013,NIEHS,5R01ES021502-02,,FRESH: Dual Home Screening for Lung Cancer Prevention,"HAHN, ELLEN",UNIVERSITY OF KENTUCKY,KY,"$161,015"
Lung Cancer,2013,NIGMS,5R01ES021502-02,,FRESH: Dual Home Screening for Lung Cancer Prevention,"HAHN, ELLEN",UNIVERSITY OF KENTUCKY,KY,"$260,000"
Lung Cancer,2013,NCI,5U54CA153605-04,7802,Research Project,"PATTEN, CHRISTI",MAYO CLINIC ROCHESTER,MN,"$525,187"
Lung Cancer,2013,RMAP,5R01CA163256-03,,Contrast-Enhanced and Image-Guided Surgery of Lung Cancer,"NIE, SHUMING",EMORY UNIVERSITY,GA,"$1,177,738"
Lung Cancer,2013,NCI,5U54CA156732-04,5439,Racial Disparities in Depression and Mental Healthcare Utilization in Lung Cancer,"CANNON, SHEILA",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$2,675"
Lung Cancer,2013,NIGMS,5SC1CA161676-03,,Targeted Nanocarriers for Treatment of Lung Cancer,"SACHDEVA, MANDIP",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$274,480"
Lung Cancer,2013,NIEHS,5R01ES021100-02,,Arsenic co-carcinogenesis with UVR: nitrosation and oxidation of target proteins,"LIU, KE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$332,955"
Lung Cancer,2013,NCI,5F32CA165856-02,,Understanding the role of SKP2 in small cell lung cancer progression,"NICOLAY, BRANDON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$52,190"
Lung Cancer,2013,NCI,5U01CA151452-04,,COMBINATORIAL-DESIGNED NANO-PLATFORMS TO OVERCOME TUMOR DRUG RESISTANCE,"AMIJI, MANSOOR",NORTHEASTERN UNIVERSITY,MA,"$386,926"
Lung Cancer,2013,NCI,5U54CA151881-04,5126,Develop and High-Throughput Screening of Targeted Anticancer Nanomedicines,"PETRENKO, VALERY",AUBURN UNIVERSITY AT AUBURN,AL,"$288,318"
Lung Cancer,2013,NCI,5R03CA167721-02,,CYP1B1:  A Molecular Target for Chemoprevention of Lung Adenocarcinoma,"CLAPPER, MARGIE",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$83,895"
Lung Cancer,2013,NCI,5R03CA171604-02,,Apple peel extract inhibits Cr(VI)-induced lung cancer,"ZHANG, ZHUO",UNIVERSITY OF KENTUCKY,KY,"$69,795"
Lung Cancer,2013,NIEHS,5R01ES020137-02,,MicroRNA-190 and Oxidative Stress in Arsenic carcinogenesis,"CHEN, FEI",WAYNE STATE UNIVERSITY,MI,"$332,845"
Lung Cancer,2013,NCI,5R01CA151989-03,,Telomeres and lung cancer incidence and survival,"DOHERTY, JENNIFER",FRED HUTCHINSON CAN RES CTR,WA,"$528,941"
Lung Cancer,2013,NCI,5K23CA149076-03,,MicroRNA profiling to predict recurrence after resection of early lung cancer,"YENDAMURI, SAIKRISHNA",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$187,476"
Lung Cancer,2013,NCI,5R01CA166147-02,,Integrating Tobacco Treatment into Cancer Care,"PARK, ELYSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$670,173"
Lung Cancer,2013,NIGMS,5P20GM103639-02,7851,MOLECULAR DETERMINANTS OF GEMCITABINE (Franklin Hays),"HAYS, FRANKLIN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$207,003"
Lung Cancer,2013,NCI,5U54CA151459-04,8856,Magneto-Nano Diagnostic and Analytical Devices for Cancer,"WANG, SHAN",STANFORD UNIVERSITY,CA,"$235,231"
Lung Cancer,2013,NCI,5U54CA151652-04,8811,Therapeutic Targeting of the Ras Pathway By Nanoparticle Delivery of siRNA,"HUANG, LEAF",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$119,812"
Lung Cancer,2013,NCI,5U54CA151652-04,8812,Translational Nanosystems for Improved Lung Cancer Treatment with Small Molecules,"MUMPER, RUSSELL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$250,394"
Lung Cancer,2013,NCI,5U54CA151459-04,8858,Integration of Nano-Molecular Imaging and Nanosensors,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$156,925"
Lung Cancer,2013,NCI,5U54CA151652-04,8816,Targeting Ligand Core,"LIU, RIHE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$61,679"
Lung Cancer,2013,NCI,5R01CA140550-04,,"SIAH2-Dependent Proteolysis in Cell Migration, Tumor Growth and Cancer Metastasis","TANG, AMY",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$130,000"
Lung Cancer,2013,NCI,5R21CA158965-02,,Synergism of c-Met and EGFR pathways: their therapeutic role in lung cancer,"PURI, NEELU",UNIVERSITY OF ILLINOIS,IL,"$137,084"
Lung Cancer,2013,NCI,5U01CA152751-04,,The UCLA - Boston University Lung Cancer Biomarker Development Laboratory,"DUBINETT, STEVEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$593,827"
Lung Cancer,2013,NCI,5R01CA166376-02,,A Novel Lineage Specific Metastasis Suppressor Pathway in Lung Cancer,"NGUYEN, DON",YALE UNIVERSITY,CT,"$363,372"
Lung Cancer,2013,NIGMS,5SC1CA173069-02,,Anti-Tumorigenic Potential of Novel Digitoxin Analogues,"IYER, ANAND",HAMPTON UNIVERSITY,VA,"$267,382"
Lung Cancer,2013,NIGMS,5K25GM093233-03,,Low Cost Diagnosis of Disease using Synthetic DNA Reactions,"HUGHES, WILLIAM",BOISE STATE UNIVERSITY,ID,"$136,776"
Lung Cancer,2013,NCI,5R44CA121612-06,,New Cancer Vaccine Technology Based on DRibbles Produced by Tumor Cells,"HILTON, TRACI","UBIVAC, LLC",OR,"$608,954"
Lung Cancer,2013,NCI,5U54CA151838-04,5102,Mucus Penetrating Nanoparticles for Small Cell Lung Cancer,"HANES, JUSTIN",JOHNS HOPKINS UNIVERSITY,MD,"$231,339"
Lung Cancer,2013,NCI,5R01CA111834-07,,The role of the Kras4A isoform in epithelial carcinogenesis,"BALMAIN, ALLAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$254,359"
Lung Cancer,2013,NCI,5U01CA141576-05,,LKB1 tumor suppressor and human cancer,"CASTRILLON, DIEGO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$732,590"
Lung Cancer,2013,NCI,5K99CA169512-02,,Investigating microRNA miR-34a in lung cancer development and therapy,"XUE, WEN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$110,355"
Lung Cancer,2013,NCI,5R01CA126801-05,,Role of CREB in Lung Cancer Development,"KOO, JA SEOK",YALE UNIVERSITY,CT,"$319,416"
Lung Cancer,2013,NCI,5P01CA136396-05,8565,Early Stage Lung Cancer,"KERNSTINE, KEMP",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$475,019"
Lung Cancer,2013,NCI,5P01CA136396-05,8566,Late Stage Lung Cancer,"FIGLIN, ROBERT",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$500,447"
Lung Cancer,2013,NCI,5P01CA136396-05,8567,Family Caregivers,"GRANT, MARCIA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$511,823"
Lung Cancer,2013,NCI,5P01CA136396-05,8568,Administrative,"FERRELL, BETTY",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$160,114"
Lung Cancer,2013,NCI,5P01CA136396-05,8569,Biostatistics,"GRANT, MARCIA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$184,851"
Lung Cancer,2013,NCI,5P01CA136396-05,8570,Geriatric,"HURRIA, ARTI",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$146,750"
Lung Cancer,2013,NCI,4U01CA155340-03,,One-carbon metabolism biomarkers and lung cancer risk,"BRENNAN, PAUL",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$673,248"
Lung Cancer,2013,NCI,5U24CA115091-09,,"University of Maryland, Baltimore Biomarker Reference Laboratory","STASS, SANFORD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$491,976"
Lung Cancer,2013,NCI,5U01CA152956-04,,Comparative Modeling of Lung Cancer Control Policies,"MCMAHON, PAMELA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,291,087"
Lung Cancer,2013,NCI,5R21CA161561-02,,Biomarkers for Epigenetic Therapy of Lung Cancer,"TESSEMA, MATHEWOS",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$253,283"
Lung Cancer,2013,NCI,5R00CA151968-04,,Functional Characterization of Hmga2 in Lung Cancer Progression,"WINSLOW, MONTE",STANFORD UNIVERSITY,CA,"$234,060"
Lung Cancer,2013,NIGMS,5R01GM100387-02,,Transfer Rule Learning for Knowledge Based Biomarker Discovery and Predictive Bio,"GOPALAKRISHNAN, VANATHI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$289,303"
Lung Cancer,2013,NCI,5U54CA163068-02,8053,Molecular Biology of Lung Cancer among Puerto Ricans,"CRESS, DOUG",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$200,789"
Lung Cancer,2013,NCI,5R01CA170386-02,,Novel Pathogen Associated Cancers (PQ12),"GALLOWAY, DENISE",FRED HUTCHINSON CAN RES CTR,WA,"$736,412"
Lung Cancer,2013,NCI,5U19CA148127-04,8822,Transdisciplinary Research in Cancer of the Lung- Discovery of Novel Variants,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,,"$1,110,305"
Lung Cancer,2013,NCI,5U19CA148127-04,8823,Functional Studies of Candidate Lung Cancer Susceptibility Genes,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,,"$523,418"
Lung Cancer,2013,NCI,5U19CA148127-04,8824,Epidemiologic Architedure of Lung Cancer and Smoking,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,,"$515,465"
Lung Cancer,2013,NCI,5U19CA148127-04,8825,Administrative Core,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,,"$240,036"
Lung Cancer,2013,NCI,5U54CA163071-02,7987,Molecular Biology of Lung Cancer among Puerto Ricans,"SANTIAGO, PEDRO",PONCE SCHOOL OF MEDICINE,PR,"$191,687"
Lung Cancer,2013,NCI,5R44CA139841-03,,A NOVEL MICROFLUIDIC DEVICE FOR SELECTION AND OPTIMIZATION OF DRUG DELIVERY VEHIC,"PRABHAKARPANDIAN, BALABHASKAR",CFD RESEARCH CORPORATION,AL,"$619,304"
Lung Cancer,2013,NCI,5R01CA172468-02,,Dual Targeting of the p53 pathway for development of anti-cancer therapy,"LU, HUA",TULANE UNIVERSITY OF LOUISIANA,LA,"$299,836"
Lung Cancer,2013,RMAP,5R01ES022191-02,,Integrated Chemoselective and Informatic Platform for Large-Scale Metabolomics,"FAN, TERESA",UNIVERSITY OF LOUISVILLE RES FDN,KY,"$434,596"
Lung Cancer,2013,NIMHD,5P20MD006738-02,6474,Targeted Nanocarrier Combination Based Therapy for Lung Cancer,"SACHDEVA, MANDIP",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$73,692"
Lung Cancer,2013,NIMHD,5P20MD006738-02,6539,Research Core,"SACHDEVA, MANDIP",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$73,691"
Lung Cancer,2013,NIMHD,5P20MD006881-02,6380,Determinants and Consequences of Second-hand Smoke Exposure in African American,"DAVIS, SHARON",MOREHOUSE SCHOOL OF MEDICINE,GA,"$199,461"
Lung Cancer,2013,NCI,5R44CA162613-03,,Targeted Treatment of Recurrent Small Cell Lung Cancer with Anti-AbnV2 Antibodies,"PANG, ROY","WOOMERA THERAPEUTICS, INC.",NH,"$475,993"
Lung Cancer,2013,NCI,5F31CA165840-02,,Integrating cellular and molecular heterogeneity of TKI response in NSCLC cells,"FRICK, PETER",VANDERBILT UNIVERSITY MED CTR,TN,"$35,832"
Lung Cancer,2013,RMAP,3DP2OD007044-01S1,,Spatially Accurate Deformable Image Registration for Thoracic C Applications,"GUERRERO, THOMAS",UT MD ANDERSON CANCER CTR,TX,"$243,232"
Lung Cancer,2013,NCI,5P01CA154303-02,6770,Identification of TBK1 inhibitors in KRAS-dependent lung cancer,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$236,605"
Lung Cancer,2013,NCI,5P01CA154303-02,6769,Identification and Study of Novel EGFR Kinase Inhibtors,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$236,605"
Lung Cancer,2013,NCI,5P01CA154303-02,6771,DDR2 kinase inhibition in squamous cell lung carcinomas,"MEYERSON, MATTHEW",DANA-FARBER CANCER INST,MA,"$236,209"
Lung Cancer,2013,NCI,5P01CA154303-02,6772,Chemistry,"GRAY, NATHANAEL",DANA-FARBER CANCER INST,MA,"$184,992"
Lung Cancer,2013,NCI,5P01CA154303-02,6773,Structure,"ECK, MICHAEL",DANA-FARBER CANCER INST,MA,"$219,166"
Lung Cancer,2013,NCI,5P01CA154303-02,6774,Animal Models/Experimental Therapeutics Core,"WONG, KWOK KIN",DANA-FARBER CANCER INST,MA,"$190,898"
Lung Cancer,2013,NCI,5P01CA154303-02,6775,Administration,"MEYERSON, MATTHEW",DANA-FARBER CANCER INST,MA,"$201,926"
Lung Cancer,2013,NCI,5P01CA042063-27,6429,Investigation of Regulatory RNAs in Tumor Development,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$251,125"
Lung Cancer,2013,NCI,5P01CA042063-27,6430,Cancer and Gene Regulation by the pRB/E2F Pathway,"LEES, JACQUELINE",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$224,131"
Lung Cancer,2013,NCI,1R01CA178456-01,,Roles of PTPN11 in regulating and driving epithelial cancer,"WU, JIE",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$349,638"
Lung Cancer,2013,NCI,5P01CA129243-07,6647,Targeting the ERK Pathway in KRAS-and BRAF-Driven Lung Cancers,"ROSEN, NEAL",SLOAN-KETTERING INST CAN RES,NY,"$233,526"
Lung Cancer,2013,NCI,5P01CA129243-07,6646,Mediators of Lung Adenocarcinoma Metastasis,"MASSAGUE, JOAN",SLOAN-KETTERING INST CAN RES,NY,"$238,055"
Lung Cancer,2013,NCI,5P01CA129243-07,6860,Mechanisms and Modulators of Sensitivity and Resistance to EGFR Inhibitors in Lu,"PAO, WILLIAM",SLOAN-KETTERING INST CAN RES,NY,"$366,666"
Lung Cancer,2013,NCI,5P01CA129243-07,6861,Lung Cancer Drivers and Dependencies as Therapeutic Targets,"LOWE, SCOTT",SLOAN-KETTERING INST CAN RES,NY,"$343,146"
Lung Cancer,2013,NCI,5P01CA129243-07,6862,Molecular Profiling and Pathology,"LADANYI, MARC",SLOAN-KETTERING INST CAN RES,NY,"$199,697"
Lung Cancer,2013,NCI,5P01CA129243-07,6863,Biostatistics and Bioinformatics,"SHEN, RONGLAI",SLOAN-KETTERING INST CAN RES,NY,"$132,027"
Lung Cancer,2013,NCI,5P01CA129243-07,6864,Administration,"KRIS, MARK",SLOAN-KETTERING INST CAN RES,NY,"$119,583"
Lung Cancer,2013,OD,1R21AG045245-01,,Causal Effects of Time-Dependent Treatment: Optimizing Care of Cancer Patients,"AKUSHEVICH, IGOR",DUKE UNIVERSITY,NC,"$150,000"
Lung Cancer,2013,NIEHS,1R03ES023028-01,,Chromium and Hedgehog signaling,"SUN, HONG",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$84,750"
Lung Cancer,2013,NCI,1K07CA178120-01,,PREDICTIVE MODELING IN LUNG CANCER,"PURI, VARUN",WASHINGTON UNIVERSITY,MO,"$157,287"
Lung Cancer,2013,NCI,1K99CA178091-01,,Identification and therapeutic application of miRNA-drivers in lung cancer,"KASINSKI, ANDREA",YALE UNIVERSITY,CT,"$99,587"
Lung Cancer,2013,NIDCR,1K23DE023572-01,,"Tobacco carcinogens as markers of exposure, carcinogenesis and risk in oral cance","KHARIWALA, SAMIR",UNIVERSITY OF MINNESOTA,MN,"$136,269"
Lung Cancer,2013,NCI,5P01CA066726-16,5805,Clinical Trials in Mesothelioma,"STERMAN, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$290,979"
Lung Cancer,2013,NCI,5U54CA143798-05,5200,Developing Mathmatical Framework to Uncover the Sequence of Genetic Events During,"MICHOR, FRANZISKA",SLOAN-KETTERING INST CAN RES,NY,"$621,050"
Lung Cancer,2013,NCI,5U54CA143798-05,5199,Education & Training,"MICHOR, FRANZISKA",SLOAN-KETTERING INST CAN RES,NY,"$48,187"
Lung Cancer,2013,NCI,5U54CA143798-05,5201,The Cell-Of-Origin of Human Cancers,"HOLLAND, ERIC",SLOAN-KETTERING INST CAN RES,NY,"$403,421"
Lung Cancer,2013,NCI,5U54CA143798-05,5202,Novel Tools to Predict and Prevent the Emergence of Resistance Against Targeted,"MICHOR, FRANZISKA",SLOAN-KETTERING INST CAN RES,NY,"$440,774"
Lung Cancer,2013,NCI,5U54CA143798-05,5203,Single Cell Measurement Core Facility,"ALTAN-BONNET, GREGOIRE",SLOAN-KETTERING INST CAN RES,NY,"$317,975"
Lung Cancer,2013,NCI,5U54CA143798-05,5204,Outreach and Dissemination,"MICHOR, FRANZISKA",SLOAN-KETTERING INST CAN RES,NY,"$34,721"
Lung Cancer,2013,NCI,5U54CA143798-05,6147,Center Organization and Infrastructure Unit,"MICHOR, FRANZISKA",DANA-FARBER CANCER INST,MA,"$137,642"
Lung Cancer,2013,NCI,5U54CA143798-05,6148,Pilot Projects/Trans-Network,"MICHOR, FRANZISKA",DANA-FARBER CANCER INST,MA,"$123,682"
Lung Cancer,2013,NCI,5P50CA090440-13,5226,Vitamin D3 Modulation of Inflammation and Lung Cancer Risk,"DIERGAARDE, BRENDA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$240,802"
Lung Cancer,2013,OD,5P50CA090440-13,5226,Vitamin D3 Modulation of Inflammation and Lung Cancer Risk,"DIERGAARDE, BRENDA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$22,313"
Lung Cancer,2013,NCI,5P50CA090440-13,5225,Selective Targeting of Estrogen Pathways in Lung Cancer Using Biomarkers,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$282,893"
Lung Cancer,2013,OD,5P50CA090440-13,5225,Selective Targeting of Estrogen Pathways in Lung Cancer Using Biomarkers,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$26,213"
Lung Cancer,2013,NCI,5P50CA090440-13,5227,Lung Cancer Risk Prediction in the Pittsburgh Lung Screening Study (PLuSS) Cohort,"BIGBEE, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$294,505"
Lung Cancer,2013,OD,5P50CA090440-13,5227,Lung Cancer Risk Prediction in the Pittsburgh Lung Screening Study (PLuSS) Cohort,"BIGBEE, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$27,289"
Lung Cancer,2013,NCI,5P50CA090440-13,5228,Targeting Neutrophil Elastase in Lung Cancer,"SHAPIRO, STEVEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$254,514"
Lung Cancer,2013,OD,5P50CA090440-13,5228,Targeting Neutrophil Elastase in Lung Cancer,"SHAPIRO, STEVEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$23,584"
Lung Cancer,2013,NCI,5P50CA090440-13,5229,Administrative Core,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$175,659"
Lung Cancer,2013,OD,5P50CA090440-13,5229,Administrative Core,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$16,277"
Lung Cancer,2013,NCI,5P50CA090440-13,5230,Core B: Clinical Core,"WEISSFELD, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$517,596"
Lung Cancer,2013,OD,5P50CA090440-13,5230,Core B: Clinical Core,"WEISSFELD, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$47,961"
Lung Cancer,2013,NCI,5P50CA090440-13,5231,Tissue and Blood Bank Core,"DACIC, SANJA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$154,784"
Lung Cancer,2013,OD,5P50CA090440-13,5231,Tissue and Blood Bank Core,"DACIC, SANJA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$14,343"
Lung Cancer,2013,NCI,5P50CA090440-13,5232,BIOSTATISTICS/BIOINFORMATICS CORE,"LAND, STEPHANIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$229,748"
Lung Cancer,2013,OD,5P50CA090440-13,5232,BIOSTATISTICS/BIOINFORMATICS CORE,"LAND, STEPHANIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$21,289"
Lung Cancer,2013,NCI,5P30CA016520-37,5523,Tobacco and Environmental Carcinogenesis Program,"LERMAN, CARYN",UNIVERSITY OF PENNSYLVANIA,PA,"$130,182"
Lung Cancer,2013,NCI,5P30CA046934-25,8115,"LUNG, HEAD AND NECK CANCERS","MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$86,777"
Lung Cancer,2013,NCI,1R21CA178229-01,,Role of PD-1/PDL-1 in Lung Carcinogenesis and Therapy,"LU, BO",THOMAS JEFFERSON UNIVERSITY,PA,"$202,275"
Lung Cancer,2013,NCI,5P01CA120964-07,7579,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"CANTLEY, LEWIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$192,623"
Lung Cancer,2013,NCI,5P01CA120964-07,7580,Integrated analyses of cancers harboring STK11 vs. TSC1/2 vs. PTEN Loss,"KWIATKOWSKI, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$441,384"
Lung Cancer,2013,NCI,5P01CA120964-07,7268,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"SHAW, REUBEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$254,112"
Lung Cancer,2013,NCI,5U54CA163109-03,5393,Investigating the Tumor Microenvironment in Tumor Progression and Metastasisin Lu,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$220,351"
Lung Cancer,2013,NCI,5U54CA143906-05,5193,Dyn-omics,"KUHN, PETER",SCRIPPS RESEARCH INSTITUTE,CA,"$102,443"
Lung Cancer,2013,NCI,1UH2CA169111-01A1,,Biomarkers of polyoma virus infection and lung cancer among non-smokers,"BOFFETTA, PAOLO",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$216,745"
Lung Cancer,2013,NCI,1R03CA178843-01,,Green tea effects on gene expression in tobacco users,"SCHWARTZ, JOEL",UNIVERSITY OF ILLINOIS,IL,"$79,750"
Lung Cancer,2013,NCI,1R21CA179403-01,,Plasma RNA based Early Lung Cancer Detection by Tethered Cationic Lipoplex Assay,"LEE, LY",OHIO STATE UNIVERSITY,OH,"$167,022"
