Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2014,NCI,5R01CA172152-02,,Analysis of the role of the SWI/SNF complex in tumor suppression,"ROBERTS, CHARLES",DANA-FARBER CANCER INST,MA,"$348,478"
Lung Cancer,2014,NIEHS,5R01ES021502-03,,FRESH: Dual Home Screening for Lung Cancer Prevention,"HAHN, ELLEN",UNIVERSITY OF KENTUCKY,KY,"$420,326"
Lung Cancer,2014,NCI,1R21CA179283-01A1,,Regulation of Par-4 Secretion in Normal Cells for Paracrine Action in Tumor Cells,"RANGNEKAR, VIVEK",UNIVERSITY OF KENTUCKY,KY,"$195,750"
Lung Cancer,2014,NCI,1R21CA185741-01,,low-dose and high-resolution tomosynthesis for lung cancer screening,"ZHOU, OTTO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$193,821"
Lung Cancer,2014,NCI,5U01CA084986-15,,Integrated Development of Novel Molecular Markers,"SIDRANSKY, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$320,543"
Lung Cancer,2014,NCI,5U01CA157715-03,,Squamous Cell Carcinoma of the Lung: Validation of Molecular Signatures for Progn,"HIRSCH, FRED",UNIVERSITY OF COLORADO DENVER,CO,"$580,661"
Lung Cancer,2014,NCI,5U24CA115091-10,,"University of Maryland, Baltimore Biomarker Reference Laboratory","STASS, SANFORD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$396,266"
Lung Cancer,2014,NCI,1R21CA185840-01,,Role of DHHC Protein Palmitoyltransferases in Non-Small Cell Lung Cancer,"HOFMANN, SANDRA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$172,913"
Lung Cancer,2014,NIEHS,1R01ES022968-01A1,,Induction of Neoplastic Transformation and Cancer Stem Cells by Carbon Nanotubes,"ROJANASAKUL, YON",WEST VIRGINIA UNIVERSITY,WV,"$334,875"
Lung Cancer,2014,NCI,5R01CA175003-02,,Activating Bax as a therapeutic strategy for lung cancer,"LI, CHI",UNIVERSITY OF LOUISVILLE,KY,"$300,653"
Lung Cancer,2014,NCI,1R21CA178550-01A1,,A new model for discovering genetic determinants of angiogenesis and the effect o,"INNOCENTI, FEDERICO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$165,300"
Lung Cancer,2014,NCI,1R01CA177646-01A1,,Regulation of Tumor Microenvironment in Cancer,"GABRILOVICH, DMITRY",WISTAR INSTITUTE,PA,"$394,854"
Lung Cancer,2014,NCI,5R01CA130893-07,,Role of Autophagy in Cancer,"WHITE, EILEEN","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$302,617"
Lung Cancer,2014,NCI,5K07CA172294-02,,Unraveling Genetic Determinants of Lung Cancer Risk in African Americans,"ALDRICH, MELINDA",VANDERBILT UNIVERSITY,TN,"$160,123"
Lung Cancer,2014,NCI,5K08CA172354-02,,Characterization of lung cancer radiosensitizers from genome-wide RNAi screens,"KOZONO, DAVID",DANA-FARBER CANCER INST,MA,"$176,217"
Lung Cancer,2014,NCI,5R21CA176359-02,,Detection of NSCLC-derived mutant RNA in platelets,"TANNOUS, BAKHOS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$183,549"
Lung Cancer,2014,NHLBI,5R01HL115207-02,,The lineage and function of neuroendocrine cells in lung homeostasis and injury,"CHUANG, PAO-TIEN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$387,100"
Lung Cancer,2014,NCI,5R01CA160251-04,,Tools for Linking and Mining image and Genomic Data in Non-Small Cell Lung Cancer,"NAPEL, SANDY",STANFORD UNIVERSITY,CA,"$570,769"
Lung Cancer,2014,NCI,5U01CA166905-02,,Identifying non-coding RNAs for early detection and prevention of lung cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$851,643"
Lung Cancer,2014,NCI,5R21CA169980-02,,Quantification of Tyrosine Phosphorylation and Kinase Expression  in NSCLC,"KOOMEN, JOHN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$177,747"
Lung Cancer,2014,NCI,5R01CA166147-03,,Integrating Tobacco Treatment into Cancer Care,"PARK, ELYSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$680,316"
Lung Cancer,2014,NIEHS,2R01ES014032-05,,Cancer in adults following in utero and early life exposure to arsenic,"STEINMAUS, CRAIG",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$447,717"
Lung Cancer,2014,NCI,5R03CA180548-02,,Mesothelioma inhibition by secoisolariciresinol diglucoside (SDG),"CHRISTOFIDOU-SOLOMIDOU, MELPO",UNIVERSITY OF PENNSYLVANIA,PA,"$67,512"
Lung Cancer,2014,NCI,1R01CA176568-01A1,,"Epigenetic miRNA, SNP Signatures, and their Functions in Lung Cancer Outcomes","WU, XIFENG",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$519,312"
Lung Cancer,2014,NCI,2U44CA167593-02,,Vault-CCL21 Nanocapsule for Lung Cancer,"MCPHERSON, CLIFTON",PROTEIN SCIENCES CORPORATION,CT,"$669,156"
Lung Cancer,2014,NCI,5U01CA111295-08,,The North American Mesothelioma Consortium,"PASS, HARVEY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$541,687"
Lung Cancer,2014,NCI,5R03CA170960-02,,Impact of proximal promoter polymorphisms on AHR gene expression in human lung,"SPINK, DAVID",WADSWORTH CENTER,NY,"$66,338"
Lung Cancer,2014,NCI,5R01CA178456-02,,Roles of PTPN11 in regulating and driving epithelial cancer,"WU, JIE",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$339,149"
Lung Cancer,2014,NCI,5K08CA163941-03,,Augmenting Chimeric Antibody Receptor Directed T cell Therapy for Cancer,"MOON, EDMUND",UNIVERSITY OF PENNSYLVANIA,PA,"$173,772"
Lung Cancer,2014,NHGRI,1U01HG007253-01A1,,"Integrated, Individualized, Intelligent Prescribing (I3P)","DENNY, JOSHUA",VANDERBILT UNIVERSITY,TN,"$740,311"
Lung Cancer,2014,NCI,1R21CA179286-01A1,,Multifunctional matrix metalloprotease-2-sensitive anti-cancer nanopreparations,"TORCHILIN, VLADIMIR",NORTHEASTERN UNIVERSITY,MA,"$169,106"
Lung Cancer,2014,NCI,5R01CA142840-06,,Functional Image and Molecular Marker to Individualize Adaptive Radiation Dose Es,"KONG, FENG-MING",GEORGIA  REGENTS UNIVERSITY,GA,"$70,396"
Lung Cancer,2014,NIBIB,1R03EB017828-01A1,,Folate targeted intraoperative cancer imaging to guide pulmonary resections,"SINGHAL, SUNIL",UNIVERSITY OF PENNSYLVANIA,PA,"$80,000"
Lung Cancer,2014,NCI,5R01CA112552-09,,Analysis of active and inactive EGFR conformations,"FERGUSON, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$227,517"
Lung Cancer,2014,NCI,5K24CA139054-05,,"Risk for Lung Cancer, Asthma, and COPD; Integrating Clinical and Airway Biomarker","SPIVACK, SIMON",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$167,705"
Lung Cancer,2014,NCI,5U01CA152758-05,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$344,369"
Lung Cancer,2014,NCI,5K08CA154784-05,,The role of Nkx2-1 in lung adenocarcinoma,"SNYDER, ERIC","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$173,880"
Lung Cancer,2014,NCI,1R01CA186193-01,,Quantitative Multiscale Imaging to Optimize Cancer Treatment Strategies,"QUARANTA, VITO",VANDERBILT UNIVERSITY,TN,"$621,510"
Lung Cancer,2014,NCI,5R01CA081436-17,,Protein Kinase C Signaling Mechanisms in Cancer,"FIELDS, ALAN",MAYO CLINIC  JACKSONVILLE,FL,"$379,513"
Lung Cancer,2014,NCI,5R01CA092447-13,,Southern Community Cohort Study,"BLOT, WILLIAM",VANDERBILT UNIVERSITY,TN,"$4,036,643"
Lung Cancer,2014,NCI,5R21CA173164-03,,Exosomal Recombinase-a tool to dissect metastasis and the cancer microenvironment,"STEINMAN, RICHARD",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$227,431"
Lung Cancer,2014,NCI,5R01CA155260-04,,Translational phosphoproteomics for lung cancer,"GERBER, SCOTT",DARTMOUTH COLLEGE,NH,"$318,015"
Lung Cancer,2014,NCI,5R01CA157850-04,,Rationally designed targeted therapeutic approaches for NSCLC,"DEGREGORI, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$295,150"
Lung Cancer,2014,NIEHS,5R03ES023028-02,,Chromium and Hedgehog signaling,"SUN, HONG",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$83,902"
Lung Cancer,2014,NHLBI,5R01HL111190-03,,FGF9 REGULATION OF LUNG DEVELOPMENT AND PATHOGENESIS OF PLEUROPULMONARY BLASTOMA,"ORNITZ, DAVID",WASHINGTON UNIVERSITY,MO,"$497,577"
Lung Cancer,2014,NCI,5U54CA163109-04,5393,Investigating the Tumor Microenvironment in Tumor Progression and Metastasisin Lu,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$228,596"
Lung Cancer,2014,NCI,5P30CA091842-13,6599,Proteomics Core,"TOWNSEND, REID",WASHINGTON UNIVERSITY,MO,"$143,963"
Lung Cancer,2014,NCI,5R01CA152005-05,,An Integrated Nano-Cell Delivery Platform of Theranostics for Lung Cancers,"MOHAPATRA, SHYAM",UNIVERSITY OF SOUTH FLORIDA,FL,"$286,998"
Lung Cancer,2014,NCI,5K08CA160658-04,,"""Comparative gene resequencing in mouse cancer models""","MCFADDEN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$180,360"
Lung Cancer,2014,NCI,5R21CA178229-02,,Role of PD-1/PDL-1 in Lung Carcinogenesis and Therapy,"LU, BO",THOMAS JEFFERSON UNIVERSITY,PA,"$163,507"
Lung Cancer,2014,NCI,5R01CA136851-06,,Targeting ALK and ROS1 in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$320,259"
Lung Cancer,2014,NCI,5R01CA170386-03,,Novel Pathogen Associated Cancers (PQ12),"GALLOWAY, DENISE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$722,856"
Lung Cancer,2014,NIBIB,5R41EB015775-02,,Image-Based Quantification and Analysis of Longitudinal Lung Nodule Deformations,"CAHILL, NATHAN","KITWARE, INC.",NY,"$195,227"
Lung Cancer,2014,NCI,5R01CA155196-04,,Personalizing NSCLC Therapy: Exploiting KRAS activated pathways,"HERBST, ROY",YALE UNIVERSITY,CT,"$541,243"
Lung Cancer,2014,RMAP,5R01CA163255-04,,Succinylation and Malonylation as Novel Protein Modifications in Cancer,"LIN, HENING",CORNELL UNIVERSITY,NY,"$585,105"
Lung Cancer,2014,NIA,5R21AG042894-02,,Translational meta-analysis for elderly lung cancer patients,"WANG, XIAOFEI",DUKE UNIVERSITY,NC,"$166,321"
Lung Cancer,2014,NCI,5R01CA135257-07,,Drug Resistance in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$341,447"
Lung Cancer,2014,OD,5R01CA142649-05,,Developing a Post-carcinogen Lung Cancer Chemopreventive Agent,"XING, CHENGGUO",UNIVERSITY OF MINNESOTA,MN,"$200,000"
Lung Cancer,2014,NIGMS,5SC3GM084834-06,,Theoretical study of structure-function correlations of Aquaporin V and mutants,"CHEN, LIAO",UNIVERSITY OF TEXAS SAN ANTONIO,TX,"$110,250"
Lung Cancer,2014,NCI,5K08CA154787-04,,Genetic Modifiers such as Fas Regulate Tumor-Cell Dependence on Mutant EGFR,"BIVONA, TREVER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$168,480"
Lung Cancer,2014,NCI,5K08CA151651-05,,MicroRNA-200 family regulation by the apical-basal polarity complexes in EMT and,"GIBBONS, DON",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$170,640"
Lung Cancer,2014,NCI,5R01CA164783-04,,Molecular biomarkers of airway and lung linking COPD and Lung Cancer,"SPIRA, AVRUM",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$499,578"
Lung Cancer,2014,NCI,5U54CA151881-05,5122,Combination Anticancer Nanopreparations of Novel Proapoptotic Drug and siRNA,"TORCHILIN, VLADIMIR",NORTHEASTERN UNIVERSITY,MA,"$721,016"
Lung Cancer,2014,NCI,5U54CA151881-05,5126,Develop and High-Throughput Screening of Targeted Anticancer Nanomedicines,"PETRENKO, VALERY",AUBURN UNIVERSITY AT AUBURN,AL,"$294,427"
Lung Cancer,2014,NCI,5K08CA138918-05,,Synthetic-Lethal-Based Targeted Therapy for Oncogenic KRAS-Driven Cancer,"BARBIE, DAVID",DANA-FARBER CANCER INST,MA,"$178,200"
Lung Cancer,2014,NCI,5P50CA148110-05,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$197,176"
Lung Cancer,2014,NCI,5U54CA151652-05,8811,Therapeutic Targeting of the Ras Pathway By Nanoparticle Delivery of siRNA,"HUANG, LEAF",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$149,253"
Lung Cancer,2014,NCI,5U54CA151652-05,8812,Translational Nanosystems for Improved Lung Cancer Treatment with Small Molecules,"MUMPER, RUSSELL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$312,891"
Lung Cancer,2014,NCI,5U54CA151652-05,8816,Targeting Ligand Core,"LIU, RIHE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$77,073"
Lung Cancer,2014,NCI,5R01CA168485-04,,Extension of Radiotherapy Research,"MEYN, RAYMOND",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$285,013"
Lung Cancer,2014,NIGMS,5R01GM100387-03,,Transfer Rule Learning for Knowledge Based Biomarker Discovery and Predictive Bio,"GOPALAKRISHNAN, VANATHI",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$302,234"
Lung Cancer,2014,NCI,5K08CA151649-05,,Dissection of microRNA-21s role in non-small cell lung cancer,"HATLEY, MARK",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$168,480"
Lung Cancer,2014,NCI,1R01CA183296-01A1,,Histone Methyltransferases as a Target for Lung Cancer Prevention,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$576,204"
Lung Cancer,2014,NCI,1R43CA174037-01A1,,Chemical optimization of a novel class of USP7 inhibitor for cancer treatment,"WEINSTOCK, JOSEPH","PROGENRA, INC.",PA,"$224,974"
Lung Cancer,2014,NCI,1R43CA177025-01A1,,Synergy between MAG-1 and Cyclophosphamide for Treatment of Recurrent SCLC,"PANG, ROY","WOOMERA THERAPEUTICS, INC.",NH,"$149,819"
Lung Cancer,2014,NCI,5K07CA168883-02,,Telephone Symptom Management for Advanced Lung Cancer Patients and Caregivers,"MOSHER, CATHERINE",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$136,445"
Lung Cancer,2014,NCI,1R43CA186496-01,,Treatment of non-small cell lung cancer with a CCL14 monoclonal antibody,"WARREN, SARAH",ONCOFACTOR CORPORATION,WA,"$220,191"
Lung Cancer,2014,NCI,5K08CA158425-04,,Assessing the Notch Pathway as a Therapeutic Target in Lung Cancer Adenocarcinoma,"HASSAN, KHALED",UNIVERSITY OF MICHIGAN,MI,"$174,960"
Lung Cancer,2014,NIGMS,5R01GM067193-11,,Eukaryotic Post-Translational Modifications,"KELLEHER, NEIL",NORTHWESTERN UNIVERSITY,IL,"$328,795"
Lung Cancer,2014,NCI,5F31CA180669-02,,Investigating the not so minor role of the minor isoform Kras4A in cancer,"WESTCOTT, PETER","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$36,091"
Lung Cancer,2014,NCI,5R01CA120528-09,,Validation of Prognostic and Diagnostic Molecular Tests in Mesothelioma,"BUENO, RAPHAEL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$335,146"
Lung Cancer,2014,NCI,5K08CA163677-03,,Genomic Discovery and Targeted Therapeutics in Squamous Cell Lung Cancer,"HAMMERMAN, PETER",DANA-FARBER CANCER INST,MA,"$177,120"
Lung Cancer,2014,NIBIB,5U01EB012493-05,,Point-of care Microfluidics for Early Detection of Cancer,"TONER, MEHMET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$2,185,654"
Lung Cancer,2014,NCI,5R01CA140550-05,,"SIAH2-Dependent Proteolysis in Cell Migration, Tumor Growth and Cancer Metastasis","TANG, AMY",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$417,420"
Lung Cancer,2014,NCI,5U44CA165024-03,,Engineered imaging nanoparticles for real-time detection of cancer in the tumor b,"LEE, W DAVID","LUMICELL DIAGNOSTICS, INC.",MA,"$207,388"
Lung Cancer,2014,NCI,2U19CA021239-35,7129,Assessment of Effectiveness of IMPT vs. IMRT through Phase II Randomized Clinical Trials,"MINSKY, BRUCE",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$391,126"
Lung Cancer,2014,NCI,1F31CA180511-01A1,,Defining an LKB1-regulated motility switch in cancer cell invasion and metastasis,"TEPE, JESSICA",EMORY UNIVERSITY,GA,"$42,676"
Lung Cancer,2014,NCI,5R01CA141769-04,,Inflammation Pathways and COPD in the Development of Lung Cancer,"SCHWARTZ, ANN",WAYNE STATE UNIVERSITY,MI,"$1,866,387"
Lung Cancer,2014,NCI,5F32CA165856-03,,Understanding the role of SKP2 in small cell lung cancer progression,"NICOLAY, BRANDON",MASSACHUSETTS GENERAL HOSPITAL,MA,"$55,094"
Lung Cancer,2014,NCI,5U01CA168878-03,,Extracellular Sulfatases As Novel Biomarkers For Early Detection of Cancer,"LEMJABBAR-ALAOUI, HASSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$424,543"
Lung Cancer,2014,NCI,5R01CA172468-03,,Dual Targeting of the p53 pathway for development of anti-cancer therapy,"LU, HUA",TULANE UNIVERSITY OF LOUISIANA,LA,"$303,351"
Lung Cancer,2014,NIGMS,5SC1CA173069-03,,Anti-Tumorigenic Potential of Novel Digitoxin Analogues,"IYER, ANAND",HAMPTON UNIVERSITY,VA,"$251,230"
Lung Cancer,2014,NCI,1F30CA180607-01A1,,Characterization of AMH as part of a novel TGF-beta signaling loop,"BECK, TIM",DREXEL UNIVERSITY,PA,"$41,170"
Lung Cancer,2014,NCI,1F30CA186640-01,,Integration of Glycolysis with the Epithelial-Mesenchymal Transition,"SPAULDING, ROBERT",UNIVERSITY OF LOUISVILLE,KY,"$31,702"
Lung Cancer,2014,NCI,1F31CA186510-01,,Spatiotemporal analysis of Osteopontin in lung cancer,"FISCHER, KARI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$42,676"
Lung Cancer,2014,NCI,5K23CA164015-04,,Novel systemic therapy to improve clinical outcome in small cell lung cancer,"OWONIKOKO, TAOFEEK",EMORY UNIVERSITY,GA,"$162,853"
Lung Cancer,2014,NCI,5P01CA120964-08,7579,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"CANTLEY, LEWIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$198,305"
Lung Cancer,2014,NCI,5P01CA120964-08,7580,Integrated analyses of cancers harboring STK11 vs. TSC1/2 vs. PTEN Loss,"KWIATKOWSKI, DAVID",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$463,273"
Lung Cancer,2014,NCI,5P01CA120964-08,7268,LKB1/AMPK signaling and Peutz-Jeghers syndrome,"SHAW, REUBEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$263,723"
Lung Cancer,2014,NCI,1R01CA182506-01A1,,Sirt2 Directs Kras IR Cell Resistance and Tumorigenesis,"VASILOPOULOS, ATHANASIOS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$320,588"
Lung Cancer,2014,NCI,5P01CA129243-08,6647,Targeting the ERK Pathway in KRAS-and BRAF-Driven Lung Cancers,"ROSEN, NEAL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$240,985"
Lung Cancer,2014,NCI,5P01CA129243-08,6646,Mediators of Lung Adenocarcinoma Metastasis,"MASSAGUE, JOAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$245,804"
Lung Cancer,2014,NCI,5P01CA129243-08,6860,Mechanisms and Modulators of Sensitivity and Resistance to EGFR Inhibitors in Lu,"PAO, WILLIAM",SLOAN-KETTERING INST CAN RESEARCH,NY,"$382,626"
Lung Cancer,2014,NCI,5P01CA129243-08,6861,Lung Cancer Drivers and Dependencies as Therapeutic Targets,"LOWE, SCOTT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$357,605"
Lung Cancer,2014,NCI,5P01CA129243-08,6862,Molecular Profiling and Pathology,"LADANYI, MARC",SLOAN-KETTERING INST CAN RESEARCH,NY,"$205,000"
Lung Cancer,2014,NCI,5P01CA129243-08,6863,Biostatistics and Bioinformatics,"SHEN, RONGLAI",SLOAN-KETTERING INST CAN RESEARCH,NY,"$133,013"
Lung Cancer,2014,NCI,5P01CA129243-08,6864,Administration Core,"KRIS, MARK",SLOAN-KETTERING INST CAN RESEARCH,NY,"$119,774"
Lung Cancer,2014,NCI,5K07CA178120-02,,PREDICTIVE MODELING IN LUNG CANCER,"PURI, VARUN",WASHINGTON UNIVERSITY,MO,"$157,687"
Lung Cancer,2014,NCI,5U01CA152662-05,,Validation of Biomarkers of Risk for the Early Detection of Lung Cancer,"MASSION, PIERRE",VANDERBILT UNIVERSITY,TN,"$598,467"
Lung Cancer,2014,NCI,5K23CA157631-04,,CT Volume Measurement of Lung Cancer treated with Erlotinib: Genomic Correlation,"NISHINO, MIZUKI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$180,360"
Lung Cancer,2014,NCI,5U01CA151452-05,,COMBINATORIAL-DESIGNED NANO-PLATFORMS TO OVERCOME TUMOR DRUG RESISTANCE,"AMIJI, MANSOOR",NORTHEASTERN UNIVERSITY,MA,"$400,638"
Lung Cancer,2014,NCI,5R01CA151989-04,,Telomeres and lung cancer incidence and survival,"DOHERTY, JENNIFER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$479,954"
Lung Cancer,2014,NCI,5R01CA169102-02,,Personalized Motion Management for truly 4D Lung Stereotactic Body Radiotherapy,"SAWANT, AMIT",UT SOUTHWESTERN MEDICAL CENTER,TX,"$509,590"
Lung Cancer,2014,NCI,5R21CA180016-02,,(PQB6) Accurate Comparative Genome-wide Analysis of Primary Tumors and Metastases,"WOTTON, DAVID",UNIVERSITY OF VIRGINIA,VA,"$166,671"
Lung Cancer,2014,RMAP,5R01CA163256-04,,Contrast-Enhanced and Image-Guided Surgery of Lung Cancer,"NIE, SHUMING",EMORY UNIVERSITY,GA,"$1,319,727"
Lung Cancer,2014,NCI,5F31CA171675-02,,Role of TAB1-TAK1 signaling in tumor-associated macrophage survival,"MIHALY, SEPTEMBER",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$32,287"
Lung Cancer,2014,NCI,5R01CA157409-03,,A Decision Aid with HRQL Assessment to Reduce Costs in the Treatment of NSCLC,"HOLLEN, PATRICIA",UNIVERSITY OF VIRGINIA,VA,"$607,647"
Lung Cancer,2014,NIGMS,5P20GM103639-03,7851,MOLECULAR DETERMINANTS OF GEMCITABINE (Franklin Hays),"HAYS, FRANKLIN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$211,970"
Lung Cancer,2014,NCI,5U54CA153605-05,7802,Research Project,"PATTEN, CHRISTI",MAYO CLINIC ROCHESTER,MN,"$396,742"
Lung Cancer,2014,NIGMS,5SC1CA161676-04,,Targeted Nanocarriers for Treatment of Lung Cancer,"SACHDEVA, MANDIP",FLORIDA AGRICULTURAL AND MECHANICAL UNIV,FL,"$283,240"
Lung Cancer,2014,NCI,5P01CA154291-03,6711,Targeted Radiotherapy of Neoplastic Meningitis using Monoclonal Antibodies Label,"ZALUTSKY, MICHAEL",DUKE UNIVERSITY,NC,"$484,382"
Lung Cancer,2014,NCCAM,5K01AT007559-02,,Couple-Based Mind-Body Program for Lung Cancer Patients and their Partners,"MILBURY, KATHRIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$130,369"
Lung Cancer,2014,NCI,5R01CA143111-05,,Screening Lung Cancer by Ultra Low-Dose Computed Tomography,"LIANG, JEROME",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$304,658"
Lung Cancer,2014,NCI,5R01CA172592-02,,Targeting RET in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$525,531"
Lung Cancer,2014,NCI,5U01CA152956-05,,Comparative Modeling of Lung Cancer Control Policies,"KONG, CHUNG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,326,517"
Lung Cancer,2014,NCI,5U01CA154969-04,,Clinically-Relevant Regulatory Networks in the Lung Tumor Microenvironment,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$533,147"
Lung Cancer,2014,NCI,5R01CA152099-04,,Inflammation and Immunosuppression in Lung Cancer,"YAN, CONG",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$300,048"
Lung Cancer,2014,NCI,5U54CA151459-05,8856,Magneto-Nano Diagnostic and Analytical Devices for Cancer,"WANG, SHAN",STANFORD UNIVERSITY,CA,"$236,780"
Lung Cancer,2014,NCI,5U54CA151459-05,8857,Nanotechnologies for Comprehensive Single Cancer Cell Analysis,"QUAKE, STEPHEN",STANFORD UNIVERSITY,CA,"$496,597"
Lung Cancer,2014,NCI,5U54CA151459-05,8858,Integration of Nano-Molecular Imaging and Nanosensors,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$155,794"
Lung Cancer,2014,NCI,5P50CA114747-10,5347,Monitoring Response to Targeted Therapy in Non-Small Cell Lung Cancer Using 18F..,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$853,818"
Lung Cancer,2014,NCI,5P50CA114747-10,5349,Multi-Modality Imaging of Oncogene Addiction,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$144,404"
Lung Cancer,2014,NCI,5U54CA163071-03,7987,Molecular Biology of Lung Cancer among Puerto Ricans,"SANTIAGO, PEDRO",PONCE SCHOOL OF MEDICINE,PR,"$183,964"
Lung Cancer,2014,NCI,7R01CA141144-05,,Fibroblast Activation Protein in the Tumor Microenvironment in Lung Cancer,"PURE', ELLEN",UNIVERSITY OF PENNSYLVANIA,PA,"$297,775"
Lung Cancer,2014,NCI,5U54CA163068-03,8053,Molecular Biology of Lung Cancer among Puerto Ricans,"CRESS, DOUG",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$205,662"
Lung Cancer,2014,NIGMS,5K25GM093233-04,,Low Cost Diagnosis of Disease using Synthetic DNA Reactions,"HUGHES, WILLIAM",BOISE STATE UNIVERSITY,ID,"$136,807"
Lung Cancer,2014,NCI,5P50CA090440-14,5226,Vitamin D3 Modulation of Inflammation and Lung Cancer Risk,"DIERGAARDE, BRENDA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$94,028"
Lung Cancer,2014,NCI,5P50CA090440-14,5225,Selective Targeting of Estrogen Pathways in Lung Cancer Using Biomarkers,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$301,861"
Lung Cancer,2014,NCI,5P50CA090440-14,5227,Lung Cancer Risk Prediction in the Pittsburgh Lung Screening Study (PLuSS) Cohort,"BIGBEE, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$309,932"
