Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2011,NCI,5R01CA142724-02,,Role of Foxm1 in Lung Cancer Microenvironment,"KALIN, TANYA",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$307,951"
Lung Cancer,2011,NCI,5R01CA152301-02,,Predicting Adjuvant Chemotherapy Response in Lung Cancer,"XIE, YANG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$332,666"
Lung Cancer,2011,NCI,5K08CA137170-03,,Role of Bronchioalveolar Stem Cells in Tissue Repair and Lung Adenocarcinomas,"KUMAR, ATUL",STANFORD UNIVERSITY,CA,"$152,110"
Lung Cancer,2011,NCI,5R01CA125653-05,,Circulating Tumor Cells in Non-Small Cell Lung Cancer,"NIEVA, JORGE",BILLINGS CLINIC FOUNDATION,MT,"$327,159"
Lung Cancer,2011,NCI,5R01CA140550-02,,"SIAH2-Dependent Proteolysis in Cell Migration, Tumor Growth and Cancer Metastasis","TANG, AMY",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$288,830"
Lung Cancer,2011,NCI,5K07CA125203-04,,Exploring Common Linkage Regions in Lung Cancer and COPD,"COTE, MICHELE",WAYNE STATE UNIVERSITY,MI,"$132,921"
Lung Cancer,2011,NCI,5K08CA151651-02,,MicroRNA-200 family regulation by the apical-basal polarity complexes in EMT and,"GIBBONS, DON",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$170,640"
Lung Cancer,2011,NCI,5R01CA129343-04,,RRM1 in the Management of Lung Cancer,"BEPLER, GEROLD",WAYNE STATE UNIVERSITY,MI,"$548,422"
Lung Cancer,2011,NCCAM,5R01AT005522-03,,Chemoprevention of lung cancer with red ginseng extracts,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$262,108"
Lung Cancer,2011,OD,5R01AT005522-03,,Chemoprevention of lung cancer with red ginseng extracts,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$200,000"
Lung Cancer,2011,NCI,5R01CA151433-02,,Multimodal Image-Guided Intervention System for Lung-Cancer Diagnosis and Staging,"HIGGINS, WILLIAM",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$403,604"
Lung Cancer,2011,NCI,5R00CA131477-04,,UDP-glucuronosyltransferase genes and gender-differences in lung cancer risk,"GALLAGHER, CARLA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$241,531"
Lung Cancer,2011,NCI,7K99CA151968-02,,Functional Characterization of Lung Adenocarcinoma Progression and Metastasis,"WINSLOW, MONTE",STANFORD UNIVERSITY,CA,"$113,466"
Lung Cancer,2011,NCI,5R01CA131261-03,,"Studying the initiation, progression and therapy of lung cancer in mouse models","MCMAHON, MARTIN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$339,987"
Lung Cancer,2011,NCI,5R01CA138624-03,,Phase III Trial of Exercise Training in Postsurgical Lung Cancer,"JONES, LEE",DUKE UNIVERSITY,NC,"$404,458"
Lung Cancer,2011,NCI,5R01CA143597-02,,Serum Levels of EGFR-Signaling-Network Activators/Inhibitor and Lung Cancer Risk,"HO, GLORIA",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$601,771"
Lung Cancer,2011,NCI,5U01CA151452-02,,COMBINATORIAL-DESIGNED NANO-PLATFORMS TO OVERCOME TUMOR DRUG RESISTANCE,"AMIJI, MANSOOR",NORTHEASTERN UNIVERSITY,MA,"$413,032"
Lung Cancer,2011,NCI,5R01CA120188-05,,"Integrin avb3 targeted drug design, delivery, and imaging","NEAMATI, NOURI",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$206,889"
Lung Cancer,2011,NCI,5U01CA152956-02,,Comparative Modeling of Lung Cancer Control Policies,"MCMAHON, PAMELA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,411,174"
Lung Cancer,2011,NCI,5U01CA111295-05,,The North American Mesothelioma Consortium,"PASS, HARVEY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$579,020"
Lung Cancer,2011,NCI,5R01CA138528-02,,Role of the noncanonical WNT pathway in non-small cell lung cancer,"WINN, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$300,039"
Lung Cancer,2011,NCI,5R00CA134920-04,,Optical Imaging of the Pulmonary Airways in the Assessment of Lung Cancer,"SUTER, MELISSA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$241,531"
Lung Cancer,2011,NCI,5K08CA131483-04,,TGFbeta and lung squamous cell carcinoma,"MALKOSKI, STEPHEN",UNIVERSITY OF COLORADO DENVER,CO,"$136,900"
Lung Cancer,2011,NCI,5U24CA115091-07,,"University of Maryland, Baltimore Biomarker Reference Laboratory","STASS, SANFORD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$369,567"
Lung Cancer,2011,NCI,5K24CA128953-04,,Development of Immunotherapeutic Strategies in the Treatment of Lung Cancer,"ANTONIA, SCOTT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$171,205"
Lung Cancer,2011,NCI,5U01CA084306-13,,Integrative genomic characterization of lung cancer metastasis in mouse and human,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$766,975"
Lung Cancer,2011,NCRR,5R21RR025824-02,,Resolution Limits for Fluorescence Tomographic Molecular Imaging,"ZHANG, XIAOFENG",DUKE UNIVERSITY,NC,"$193,000"
Lung Cancer,2011,OD,5R01CA142649-02,,Developing a Post-carcinogen Lung Cancer Chemopreventive Agent,"XING, CHENGGUO",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$200,000"
Lung Cancer,2011,NCI,1U10CA149950-01A1,,ACOSOG Community Clinical Oncology Program (CCOP) Research Base,"SLOAN, JEFF",MAYO CLINIC,MN,"$1,300,000"
Lung Cancer,2011,NCI,2P50CA090440-11,,SPORE in Lung Cancer,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$2,185,000"
Lung Cancer,2011,NCI,5R44CA123994-05,,PredicTOR: predicting patient response to mTOR pathway inhibitors prior to treatm,"LEBOWITZ, MICHAEL","20/20 GENESYSTEMS, INC.",MD,"$1,000,000"
Lung Cancer,2011,NCI,5U01CA152751-02,,The UCLA - Boston University Lung Cancer Biomarker Development Laboratory,"DUBINETT, STEVEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$662,594"
Lung Cancer,2011,NCI,5R44CA132396-03,,Preclinical Studies on Polyunsaturated Fatty Acid-Taxoid Conjugate for IND Filing,"GUPTA, RAMESH","CHEM-MASTER INTERNATIONAL, INC",NY,"$2,014,585"
Lung Cancer,2011,NCI,5R01CA125143-05,,Advanced Anatomic and Functional Response Assessment in Lung Cancer,"SCHWARTZ, LAWRENCE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$284,255"
Lung Cancer,2011,NCI,1R01CA160251-01,,Tools for Linking and Mining image and Genomic Data in Non-Small Cell Lung Cancer,"NAPEL, SANDY",STANFORD UNIVERSITY,CA,"$647,271"
Lung Cancer,2011,NHLBI,1R01HL108979-01,,"""Neutrophil Elastase Links Idiopathic Pulmonary Fibrosis and Lung Cancer""","HOUGHTON, A. MCGARRY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$371,025"
Lung Cancer,2011,NCI,1R01CA160715-01,,The Role of HMGB1 in the Pathogenesis of Mesothelioma,"YANG, HAINING",UNIVERSITY OF HAWAII AT MANOA,HI,"$311,250"
Lung Cancer,2011,NHLBI,1R01HL109265-01,,Mechanisms of Dicer1 Function in Lung Organogenesis and Cystic Lung Disease,"WIKENHEISER-BROKAMP, KATHRYN",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$391,199"
Lung Cancer,2011,NCI,1K08CA160658-01,,"""Comparative gene resequencing in mouse cancer models""","MCFADDEN, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$178,880"
Lung Cancer,2011,NCI,5F32CA153885-02,,Therapeutic use of let-7 and miR-34 microRNAs for the prevention and treatment of,"KASINSKI, ANDREA",YALE UNIVERSITY,CT,"$51,326"
Lung Cancer,2011,NCI,5F32CA154237-02,,Lung cancer initiating cells in a tumor mouse model deficient in Cdkn2ab,"SCHUSTER, KATJA",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$54,734"
Lung Cancer,2011,NCI,1R21CA161590-01,,Predictive biomarker development in lung cancer: ROS1 chromosomal rearrangements,"IAFRATE, ANTHONY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$226,296"
Lung Cancer,2011,NIDA,1R21DA031966-01,,Evaluation of harmful effects of cannabis smoke on vascular endothelial function,"SPRINGER, MATTHEW",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$231,750"
Lung Cancer,2011,NCI,1R21CA161182-01,,Using Ketogenic Diets to Enhance Radio-Chemo-Therapy Response: A Phase I Trial,"SPITZ, DOUGLAS",UNIVERSITY OF IOWA,IA,"$186,433"
Lung Cancer,2011,NCI,1R01CA161837-01,,Non-invasive Biomarker Panels for Early Detection of Lung Squamous Cell Carcinoma,"JIANG, FENG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$318,513"
Lung Cancer,2011,NIEHS,1R01ES020425-01,,Validation of a Genomic Biomarker of Response to Environmental Tobacco Smoke,"SPIRA, AVRUM",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$521,116"
Lung Cancer,2011,RMAP,1R01CA163255-01,,Succinylation and Malonylation as Novel Protein Modifications in Cancer,"LIN, HENING",CORNELL UNIVERSITY ITHACA,NY,"$584,399"
Lung Cancer,2011,NCI,1R01CA154377-01A1,,Investigation of an anti-cancer phytochemical targeting Nrf2,"ZHANG, DONNA",UNIVERSITY OF ARIZONA,AZ,"$302,839"
Lung Cancer,2011,RMAP,1R01CA163256-01,,Contrast-Enhanced and Image-Guided Surgery of Lung Cancer,"NIE, SHUMING",EMORY UNIVERSITY,GA,"$1,370,974"
Lung Cancer,2011,NIDA,1R01DA026815-01A2,,Socioeconomic status and smoking exposure in Appalachia,"MUSCAT, JOSHUA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$321,479"
Lung Cancer,2011,NCI,1R21CA162178-01,,PROTEIN PROTEIN INTERACTIONS AS BIOMARKERS,"HAURA, ERIC",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$217,935"
Lung Cancer,2011,NCI,1R01CA155260-01A1,,Translational phosphoproteomics for lung cancer,"GERBER, SCOTT",DARTMOUTH COLLEGE,NH,"$327,850"
Lung Cancer,2011,NCI,1R21CA143549-01A1,,Carboxylesterase-activated Doxazolidine-prodrug for Hepatocellular Carcinoma,"KOCH, TAD",UNIVERSITY OF COLORADO AT BOULDER,CO,"$197,708"
Lung Cancer,2011,NIGMS,1R01GM097478-01A1,,Structure-Based Design of Xe-129 NMR Biosensors for Multiplexed Cancer Detection,"DMOCHOWSKI, IVAN",UNIVERSITY OF PENNSYLVANIA,PA,"$373,969"
Lung Cancer,2011,NCI,1R01CA155196-01A1,,Personalizing NSCLC Therapy: Exploiting KRAS activated pathways,"HERBST, ROY",YALE UNIVERSITY,CT,"$584,345"
Lung Cancer,2011,NCI,1U01CA155340-01A1,,One-carbon metabolism biomarkers and lung cancer risk,"BRENNAN, PAUL",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$1,751,854"
Lung Cancer,2011,NCI,1K08CA154787-01A1,,Genetic Modifiers such as Fas Regulate Tumor-Cell Dependence on Mutant EGFR,"BIVONA, TREVER",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$168,480"
Lung Cancer,2011,NCI,1K23CA149079-01A1,,Inhibiting EGFR and ER pathways in NSCLC,"GARON, EDWARD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$165,240"
Lung Cancer,2011,NCI,1K08CA151649-01A1,,Dissection of microRNA-21s role in non-small cell lung cancer,"HATLEY, MARK",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$168,480"
Lung Cancer,2011,NIGMS,1K25GM093233-01A1,,Low Cost Diagnosis of Disease using Synthetic DNA Reactions,"HUGHES, WILLIAM",BOISE STATE UNIVERSITY,ID,"$137,700"
Lung Cancer,2011,NCI,1R21CA155518-01A1,,Soy isoflavones to augment radiotherapy of lung carcinoma,"HILLMAN, GILDA",WAYNE STATE UNIVERSITY,MI,"$189,240"
Lung Cancer,2011,NCI,1R01CA157850-01A1,,Rationally designed targeted therapeutic approaches for NSCLC,"DEGREGORI, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$299,879"
Lung Cancer,2011,NCI,1R21CA156068-01A1,,Lung Sparing for SBRT with beam's-eye-view images and real time tumor tracking,"BERBECO, ROSS",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$232,780"
Lung Cancer,2011,NCI,1R21CA156087-01A1,,Peripheral Blood Gene Expression for the Diagnosis of Indeterminate Lung Nodules,"VACHANI, ANIL",UNIVERSITY OF PENNSYLVANIA,PA,"$233,105"
Lung Cancer,2011,NCI,4U54CA143798-03,,"Evolutionary Dynamics of Brain, Lung, and Hematopoietic Tumors","MICHOR, FRANZISKA",DANA-FARBER CANCER INSTITUTE,MA,"$2,253,255"
Lung Cancer,2011,NCI,4R01CA136851-03,,EML4-ALK: A Potential Therapeutic Target in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INSTITUTE,MA,"$342,364"
Lung Cancer,2011,NCI,4R01CA140594-03,,Inhibition of P13k and MEK Pathways in the Treatment of Lung Cancer,"WONG, KWOK KIN",DANA-FARBER CANCER INSTITUTE,MA,"$496,752"
Lung Cancer,2011,NCI,4R01CA137195-03,,Characterization and drug targeting of the PML tumor suppressor in lung cancer,"SCAGLIONI, PIER",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$316,002"
Lung Cancer,2011,NCI,4R01CA075954-14,,Mechanism of Dnmt1 Up-regulation by Fhit Loss,"BRENNER, CHARLES",UNIVERSITY OF IOWA,IA,"$265,466"
Lung Cancer,2011,NCI,4R01CA132844-03,,ROLE OF CYP24 IN NON-SMALL CELL LUNG CANCER,"HERSHBERGER, PAMELA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$274,439"
Lung Cancer,2011,NCI,4R01CA104397-08,,Role of IKK in NSCLC: Modulation of SMRT and NF-kappaB,"MAYO, MARTY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$270,040"
Lung Cancer,2011,NCI,4R01CA092596-08,,Human CYP2A and respiratory tract xenobiotic toxicity,"DING, XINXIN",WADSWORTH CENTER,NY,"$324,621"
Lung Cancer,2011,NCI,4R01CA081436-14,,Protein Kinase C Signaling Mechanisms in Cancer,"FIELDS, ALAN",MAYO CLINIC  JACKSONVILLE,FL,"$417,869"
Lung Cancer,2011,NCI,5F32CA153736-02,,Identification of Nrf2 DNA binding Co-Factors involved in regulation of gene expr,"HAPPEL, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$20,013"
Lung Cancer,2011,NCI,5F31CA157150-02,,Fhit as modulator of Chk1 termination and response to DNA-damaging agents,"SALDIVAR, JOSHUA",OHIO STATE UNIVERSITY,OH,"$29,044"
Lung Cancer,2011,NCI,1F32CA162681-01,,Identifying novel p53 target genes that mediate tumor suppression,"BIEGING, KATHRYN",STANFORD UNIVERSITY,CA,"$47,714"
Lung Cancer,2011,NCI,2R44CA135967-02A1,,Prevention of Tumor Recurrence Following Surgical Resection (Phase II),"WOLINSKY, JESSE","FIFTH BASE, LLC",MA,"$907,661"
Lung Cancer,2011,NCI,1R43CA162613-01,,Targeted Treatment of Recurrent Small Cell Lung Cancer with Anti-AbnV2 Antibodies,"PANG, ROY","WOOMERA THERAPEUTICS, INC.",NH,"$100,001"
Lung Cancer,2011,NCI,2R42CA141907-02,,Broncho-adventitial Drug Delivery: Paclitaxel for Bronchial Carcinoma,"SEWARD, KIRK","MERCATOR MEDSYSTEMS, INC.",CA,"$676,092"
Lung Cancer,2011,NCI,1F32CA157082-01A1,,The Role of de novo Cytosine DNA Methyltransferases 3a & 3b in Gene Methylation,"TENENG, IVO",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$53,959"
Lung Cancer,2011,NCCAM,1F31AT006487-01A1,,"The effects of 1,25(OH)2D3 on the tumorigenesis of lung squamous cell carcinoma","MAZZILLI, SARAH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$13,646"
Lung Cancer,2011,OD,1F31AT006487-01A1,,"The effects of 1,25(OH)2D3 on the tumorigenesis of lung squamous cell carcinoma","MAZZILLI, SARAH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$13,645"
Lung Cancer,2011,NCI,1R03CA162520-01,,Bionanoconjugates for Detection of Circulating Tumor Cells in Lung Cancer,"HIRSCHOWITZ, EDWARD",UNIVERSITY OF KENTUCKY,KY,"$74,250"
Lung Cancer,2011,NCI,1R03CA162546-01,,Endocrine Targets for Prevention of Lung Cancer,"BIGSBY, ROBERT",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$77,000"
Lung Cancer,2011,NCI,1R21CA163010-01,,Synthetic cannabinoids as novel therapeutic strategies against non-small cell lun,"GANJU, RAMESH",OHIO STATE UNIVERSITY,OH,"$199,013"
Lung Cancer,2011,NCI,1R01CA154314-01A1,,Regulation of caspase 9 RNA splicing in NSCLC cancer,"CHALFANT, CHARLES",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$310,213"
Lung Cancer,2011,NCI,5P50CA058184-16,8042,P1:  Epigenetic Staging and Therapy for Lung Cancers,"HERMAN, JAMES",JOHNS HOPKINS UNIVERSITY,MD,"$298,866"
Lung Cancer,2011,NCI,5P50CA058184-16,8044,P2:  Gene Promoter Hypermethylation as a Biomarker for Lung Cancer Detection,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$544,818"
Lung Cancer,2011,NCI,5P50CA058184-16,8045,P3:  Deregulated NRF2-KEAP1 Pathway as a Critical Regulator of Chemoresistance,"BISWAL, SHYAM",JOHNS HOPKINS UNIVERSITY,MD,"$258,309"
Lung Cancer,2011,NCI,5P50CA058184-16,8046,P4:  Inhibition of Fatty Acid Synthase for Lung Cancer Treatment,"GABRIELSON, EDWARD",JOHNS HOPKINS UNIVERSITY,MD,"$158,168"
Lung Cancer,2011,NCI,5P50CA058184-16,8049,CA:  Administrative Core,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$106,613"
Lung Cancer,2011,NCI,5P50CA058184-16,8050,CB:  Human Tissue and Pathology,"GABRIELSON, EDWARD",JOHNS HOPKINS UNIVERSITY,MD,"$262,619"
Lung Cancer,2011,NCI,5P50CA058184-16,8052,CC:  Statistical Core,"GOODMAN, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$109,280"
Lung Cancer,2011,NCI,5P50CA058184-16,8054,Development Research Program,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$266,532"
Lung Cancer,2011,NCI,5P50CA058184-16,8058,Career Development Program,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$91,954"
Lung Cancer,2011,NCI,5P30CA016042-36,5636,Thoracic Oncology,"DUBINETT, STEVEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$36,509"
Lung Cancer,2011,NIEHS,5P20ES018169-02,5327,"Project 3: Human Fetal Lung, Arsenic Exposure,  Tissue Remodeling","DEPAEPE, MONIQUE",BROWN UNIVERSITY,RI,"$44,599"
Lung Cancer,2011,NCI,5K07CA123109-06,,"Bayesian Hierarchical Risk Models: Nutrition, Genes, & Environment Interactions","SWARTZ, MICHAEL",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$132,030"
Lung Cancer,2011,NCI,1U54CA163109-01,,Impact of Cellular and Extracellular Host Components on Tumor Progression,"HYNES, RICHARD",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$784,417"
Lung Cancer,2011,NCI,5R01CA134682-04,,Genome-Wide Association Studies of Inherited Predisposition to Lung Cancer,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$454,179"
Lung Cancer,2011,NCI,5R01CA134433-04,,MOLECULAR GENETICS OF LUNG TUMOR PROMOTION IN MICE,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$307,951"
Lung Cancer,2011,NCI,5P30CA077598-13,5746,Carcinogenesis & Chemoprevention,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$27,968"
Lung Cancer,2011,NCI,5P01CA087971-09,0005,Enhancing Direct Tumor Cell Cytotoxicity By Manipulating Growth Factor Signaling,"HAHN, STEPHEN",UNIVERSITY OF PENNSYLVANIA,PA,"$200,288"
Lung Cancer,2011,NCI,5P01CA087971-09,0008,PDT for NSCLC with pleural carcinomatosis,"FRIEDBERG, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$155,685"
Lung Cancer,2011,NCI,5P01CA087971-09,9003,Biostatistics and Data Coordinating Core (BDCC),"PUTT, MARY",UNIVERSITY OF PENNSYLVANIA,PA,"$160,138"
Lung Cancer,2011,NCI,1K23CA164015-01,,Novel systemic therapy to improve clinical outcome in small cell lung cancer,"OWONIKOKO, TAOFEEK",EMORY UNIVERSITY,GA,"$163,552"
Lung Cancer,2011,NCI,1U01CA154969-01A1,,Clinically-Relevant Regulatory Networks in the Lung Tumor Microenvironment,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$602,006"
Lung Cancer,2011,NCI,7R01CA120247-06,,Mutant EGF Receptor-Dependent Lung Cancer in Human Cell Lines and Transgenic Mice,"POLITI, KATERINA",YALE UNIVERSITY,CT,"$307,134"
Lung Cancer,2011,NCI,1K23CA157631-01A1,,CT Volume Measurement of Lung Cancer treated with Erlotinib: Genomic Correlation,"NISHINO, MIZUKI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$180,360"
Lung Cancer,2011,NCI,1K08CA158425-01A1,,Assessing the Notch Pathway as a Therapeutic Target in Lung Cancer Adenocarcinoma,"HASSAN, KHALED",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$174,800"
Lung Cancer,2011,NCI,3R01CA132608-04S1,,Inflammation in Oncogenic K-ras-induced Lung Tumorigenesis,"KURIE, JONATHAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$62,001"
Lung Cancer,2011,NCI,3R21CA151250-02S1,,Atypical PKC signaling in lung cancer stem cells,"FIELDS, ALAN",MAYO CLINIC  JACKSONVILLE,FL,"$84,196"
Lung Cancer,2011,NCI,5P50CA090949-10,0001,CROSS CULTURAL STUDY OF LUNG CANCER RISK AND INFLAMMATORY PATHWAY SNPS,"CAI, QIUYIN",VANDERBILT UNIVERSITY,TN,"$308,697"
Lung Cancer,2011,NCI,5P50CA090949-10,0002,MOLECULAR SIGNATURES OF NSCLC,"MASSION, PIERRE",VANDERBILT UNIVERSITY,TN,"$361,369"
Lung Cancer,2011,NCI,5P50CA090949-10,0003,EICOSANOID PATHWAY TARGETS IN LUNG CANCER,"JOHNSON, DAVID",VANDERBILT UNIVERSITY,TN,"$207,943"
Lung Cancer,2011,NCI,5P50CA090949-10,0004,TARGETING NOTCH 3 IN LUNG CANCER,"DANG, THAO",VANDERBILT UNIVERSITY,TN,"$202,722"
Lung Cancer,2011,NCI,5P50CA090949-10,0005,TARGETING HISTONE DEACETYLASES IN NSCLC,"DATTA, PRAN",VANDERBILT UNIVERSITY,TN,"$219,949"
Lung Cancer,2011,NCI,5P50CA090949-10,0006,DEVELOPMENTAL RESEARCH PROGRAM,"CARBONE, DAVID",VANDERBILT UNIVERSITY,TN,"$63,682"
Lung Cancer,2011,NCI,5P50CA090949-10,0007,CAREER DEVELOPMENT PROGRAM,"CARBONE, DAVID",VANDERBILT UNIVERSITY,TN,"$191,011"
Lung Cancer,2011,NCI,5P50CA090949-10,9001,PATHOLOGY AND TISSUE RESOURCES CORE,"GONZALEZ, ADRIANA",VANDERBILT UNIVERSITY,TN,"$321,424"
Lung Cancer,2011,NCI,5P50CA090949-10,9002,CLINICAL CORE,"SANDLER, ALAN",VANDERBILT UNIVERSITY,TN,"$111,719"
Lung Cancer,2011,NCI,5P50CA090949-10,9003,BIOSTATISTICS CORE,"SHYR, YU",VANDERBILT UNIVERSITY,TN,"$196,484"
Lung Cancer,2011,NCI,5P01CA138338-02,7507,Multiethnic Genome Scan of Metabolic Phenotypes,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII,HI,"$670,574"
Lung Cancer,2011,NCI,5P01CA138338-02,7509,Nicotine and NNK Glucuronidation Pathways on Smokers,"MURPHY, SHARON",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$97,568"
Lung Cancer,2011,NCI,5P01CA138338-02,7511,"Ethnic/Racial Differences in 1, 3-Bitadiene Metabolism and DNA Adduct Formation","TRETYAKOVA, NATALIA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$185,911"
Lung Cancer,2011,NCI,5P01CA138338-02,7512,Ethnic/Racial Differences in DNA Repair,"PETERSON, LISA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$157,209"
Lung Cancer,2011,NCI,5P01CA138338-02,7514,Metabolism of NNK among African Americans,"HATSUKAMI, DOROTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$185,855"
Lung Cancer,2011,NCI,5P01CA138338-02,7515,Administratice Core,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$42,075"
Lung Cancer,2011,NCI,5P01CA138338-02,7516,Tobacco Smoke Constituent Biomarker Core,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$319,663"
Lung Cancer,2011,NCI,5P01CA138338-02,7517,Biostatistics Core,"STRAM, DANIEL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$316,282"
Lung Cancer,2011,NIEHS,3F31ES016719-03S1,,Curcumin inhbits BPDE-induced damage by lowering the threshold of p53 activation,"ROGERS, ERICA",UNIVERSITY OF LOUISVILLE,KY,"$11,052"
Lung Cancer,2011,NCI,5P30CA138292-03,5750,PROGRAM LEADERS,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$219,786"
Lung Cancer,2011,NIEHS,5P42ES013660-07,6031,Project 4: Biological Dosimetry of Hexavalent Chromium,"ZHITKOVICH, ANATOLY",BROWN UNIVERSITY,RI,"$252,726"
Lung Cancer,2011,NIEHS,5P42ES004940-22,5084,Project 3: Pulmonary Response to Toxicants In Susceptible Population,"LANTZ, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$183,787"
Lung Cancer,2011,NCI,5P01CA116602-05,0004,Four-dimensional Adaptive Thoracic Radiotherapy,"KEALL, PAUL",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$294,408"
Lung Cancer,2011,NIEHS,5P42ES016465-03,6110,Project 1: Environmental PAH Mixtures as Skin and Transplacental Carcinogens,"BAIRD, WILLIAM",OREGON STATE UNIVERSITY,OR,"$308,020"
Lung Cancer,2011,NCI,1F31CA165866-01,,Reconstructing targetable pathways in lung cancer using a bioinformatics approach,"BALBIN, OSCAR",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$31,987"
Lung Cancer,2011,NCI,1R13CA165698-01,,The 2nd AACR-IASLC Joint Conference on the Molecular Origins of Lung Cancer:  Pro,"FOTI, MARGARET",AMERICAN ASSOCIATION FOR CANCER RESEARCH,PA,"$10,000"
