Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2017,NIEHS,5R01ES025460-03,,The UGT2A and 3A metabolizing enzymes and tobacco-related cancer risk,"LAZARUS, PHILIP",WASHINGTON STATE UNIVERSITY,WA,"$626,582"
Lung Cancer,2017,NCI,2P30CA006973-54,8087,Cancer Prevention and Control Program - 05,"RODEN, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$36,868"
Lung Cancer,2017,NCI,2P30CA069533-19,8177,Cancer Prevention & Control,"WINTERS-STONE, KERRI",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$47,389"
Lung Cancer,2017,NCI,5R01CA195740-03,,Credentialing Mouse Models for Immune System Therapy Research,"PEROU, CHARLES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$581,304"
Lung Cancer,2017,NCI,2P01CA154303-06,8503,Project 1: Development of pharmacologic strategies to degrade mutant EGFR.,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$287,962"
Lung Cancer,2017,NCI,2P01CA154303-06,8504,Project 2: Identification of combination therapy for KRAS-driven lung cancers.,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$288,552"
Lung Cancer,2017,NCI,2P01CA154303-06,8505,Project 3: Targeting transcriptional mechanisms of therapeutic resistance in non-small cell lung cancer.,"HAMMERMAN, PETER",DANA-FARBER CANCER INST,MA,"$348,207"
Lung Cancer,2017,NCI,2P01CA154303-06,8506,Core A: Medicinal Chemistry,"GRAY, NATHANAEL",DANA-FARBER CANCER INST,MA,"$290,608"
Lung Cancer,2017,NCI,2P01CA154303-06,8507,Core B: Structure and Biochemistry,"ECK, MICHAEL",DANA-FARBER CANCER INST,MA,"$240,508"
Lung Cancer,2017,NCI,2P01CA154303-06,8508,Core C: Animal Modeling and Preclinical Therapeutics,"WONG, KWOK KIN",DANA-FARBER CANCER INST,MA,"$263,825"
Lung Cancer,2017,NCI,2P01CA154303-06,8509,Core D: Program Administration,"MEYERSON, MATTHEW",DANA-FARBER CANCER INST,MA,"$126,586"
Lung Cancer,2017,NIGMS,2SC1CA182843-05,,Immunomodulatory effects of bortezomib on antitumor CD8 T-NK cell crosstalk,"SHANKER, ANIL",MEHARRY MEDICAL COLLEGE,TN,"$327,375"
Lung Cancer,2017,NCI,2P30CA138292-09,8759,Cancer Prevention and Control,"LASH, TIMOTHY",EMORY UNIVERSITY,GA,"$50,360"
Lung Cancer,2017,NCI,1U19CA203654-01A1,5122,Genomic predictors of smoking and lung cancer risk,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,NH,"$932,433"
Lung Cancer,2017,NCI,1U19CA203654-01A1,5123,Biomarkers of lung cancer risk,"BRENNAN, PAUL",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$741,584"
Lung Cancer,2017,NCI,1U19CA203654-01A1,5124,Translating Molecular and Clinical Data to Population Lung Cancer Risk Assessment,"HUNG, RAYJEAN",SINAI HEALTH SYSTEM,CANADA,"$517,070"
Lung Cancer,2017,NCI,1U19CA203654-01A1,5125,Administrative Core,"AMOS, CHRISTOPHER",DARTMOUTH COLLEGE,NH,"$275,485"
Lung Cancer,2017,NCI,1U19CA203654-01A1,5126,Core B: Biostatistics Core,"LIN, XIHONG",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$367,134"
Lung Cancer,2017,NCI,5R21CA198824-02,,"Assessing the impact of differing pharmacy tobacco retail displays on smokers awareness, perceptions, and intentions to quit","TRAVERS, MAANSI",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$189,334"
Lung Cancer,2017,NCI,5R01CA204301-02,,Personalized radiation therapy through functional lung avoidance and response-adaptive dose escalation: utilizing multimodal molecular imaging to improve the therapeutic ratio,"BOWEN, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$461,368"
Lung Cancer,2017,NCI,5R01CA198117-03,,The role of IWS1 in development and tumorigenesis,"TSICHLIS, PHILIP",TUFTS MEDICAL CENTER,MA,"$531,687"
Lung Cancer,2017,NCI,5R01CA207216-02,,"Technology Diffusion in Cancer: Geographic Variations, Facilitators, Outcomes, and Costs","SHIH, YA-CHEN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$273,604"
Lung Cancer,2017,NCI,2R44CA188154-02,,Next generation CRISPR/Cas9-RNAi mouse models for accelerated drug discovery research,"PREMSRIRUT, PREM","MIRIMUS, INC.",NY,"$656,563"
Lung Cancer,2017,NIBIB,5R01EB022558-02,,Targeting Solid Tumors Using Nano-Engineered MSCs,"PRABHA, SWAYAM",UNIVERSITY OF MINNESOTA,MN,"$329,006"
Lung Cancer,2017,NCI,5K07CA178331-05,,GENE-NEIGHBORHOOD INTERACTION IN ADOLESCENT AND YOUNG ADULT SMOKING,"LIAN, MIN",WASHINGTON UNIVERSITY,MO,"$132,216"
Lung Cancer,2017,NCI,5K08CA172354-05,,Characterization of lung cancer radiosensitizers from genome-wide RNAi screens,"KOZONO, DAVID",DANA-FARBER CANCER INST,MA,"$177,120"
Lung Cancer,2017,NCI,5R01CA175003-05,,Activating Bax as a therapeutic strategy for lung cancer,"LI, CHI",UNIVERSITY OF LOUISVILLE,KY,"$309,952"
Lung Cancer,2017,NCI,5F31CA192623-03,,EGFR T790M-mediated drug resistance in non-small cell lung cancer,"ESER, PINAR",HARVARD MEDICAL SCHOOL,MA,"$31,649"
Lung Cancer,2017,NCI,5R01CA200893-02,,INVESTIGATING NAPDH OXIDASES AND REDOX SIGNALING IN LUNG CANCER TUMORIGENICITY,"HELD, JASON",WASHINGTON UNIVERSITY,MO,"$348,844"
Lung Cancer,2017,NCI,5K24CA197382-03,,Examining Delivery of Integrated Tobacco Treatment in Cancer Care,"PARK, ELYSE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$173,064"
Lung Cancer,2017,NCI,5R01CA172921-05,,Use of Genetically Engineered T cells Targeting Tumor Stroma to Treat Lung Cancer,"ALBELDA, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$357,673"
Lung Cancer,2017,NCI,5R01CA193602-03,,p53-Mediated Tumor Immune Surveillance,"FELDSER, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$366,000"
Lung Cancer,2017,NCCIH,5K01AT007559-05,,Couple-Based Mind-Body Program for Lung Cancer Patients and their Partners,"MILBURY, KATHRIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$130,008"
Lung Cancer,2017,NCI,5R01CA182746-04,,GENOMIC HARBINGERS OF BRAIN METASTASIS IN NON SMALL CELL LUNG CANCER,"WATSON, MARK",WASHINGTON UNIVERSITY,MO,"$316,438"
Lung Cancer,2017,NCI,5R25CA203650-02,,Transdisciplinary Research in Energetics and Cancer (TREC) Training Grant,"IRWIN, MELINDA",YALE UNIVERSITY,CT,"$279,293"
Lung Cancer,2017,NCI,5R01CA067850-16,,Impact of Retail Tobacco Advertising on Youth Smoking,"HENRIKSEN, LISA",STANFORD UNIVERSITY,CA,"$316,000"
Lung Cancer,2017,NIDCR,5K23DE023572-05,,"Tobacco carcinogens as markers of exposure, carcinogenesis and risk in oral cance","KHARIWALA, SAMIR",UNIVERSITY OF MINNESOTA,MN,"$136,269"
Lung Cancer,2017,NCI,1K99CA215244-01,,Investigating the role of KLF5 genomic alterations in tumorigenesis,"ZHANG, XIAOYANG",DANA-FARBER CANCER INST,MA,"$133,606"
Lung Cancer,2017,NCI,1K99CA215249-01,,Mapping druggable co-dependency pathways in NRF2-driven lung cancers,"BAR-PELED, LIRON",SCRIPPS RESEARCH INSTITUTE,CA,"$114,750"
Lung Cancer,2017,NCI,5R01CA198138-03,,Germline BAP1 Mutations and Malignant Mesothelioma: Mechanisms and Early Detection,"CARBONE, MICHELE",UNIVERSITY OF HAWAII AT MANOA,HI,"$352,275"
Lung Cancer,2017,NCI,5R01CA183296-04,,Histone Methyltransferases as a Target for Lung Cancer Prevention,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$778,686"
Lung Cancer,2017,NCI,5R01CA193050-03,,A new imaging approach to radiotherapy planning for lung cancer,"RIZI, RAHIM",UNIVERSITY OF PENNSYLVANIA,PA,"$535,497"
Lung Cancer,2017,NCI,5P30CA043703-27,5473,TISSUE RESOURCES CORE FACILITY,"GERSON, STANTON",CASE WESTERN RESERVE UNIVERSITY,OH,"$151,408"
Lung Cancer,2017,NCI,5R35CA197568-03,,How do genome alterations cause human lung cancer?,"MEYERSON, MATTHEW",DANA-FARBER CANCER INST,MA,"$1,027,500"
Lung Cancer,2017,NCI,5R01CA178456-06,,Roles of PTPN11 in regulating and driving epithelial cancer,"WU, JIE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$307,100"
Lung Cancer,2017,NIBIB,5U01EB012493-08,,Point-of care Microfluidics for Early Detection of Cancer,"TONER, MEHMET",MASSACHUSETTS GENERAL HOSPITAL,MA,"$2,082,080"
Lung Cancer,2017,NCI,5R01CA077263-18,,Inhibition of Senescence to Increase Cancer Cell Death: A New Paradigm,"MCDAID, HAYLEY","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$417,500"
Lung Cancer,2017,NCI,5R01CA135257-10,,Drug Resistance in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$352,007"
Lung Cancer,2017,NCI,5K07CA172294-06,,Unraveling Genetic Determinants of Lung Cancer Risk in African Americans,"ALDRICH, MELINDA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$160,123"
Lung Cancer,2017,NCI,1R01CA209818-01A1,,Tumor-targeted nanoparticle-based delivery system for imaging and treatment of cancer,"MINKO, TAMARA","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$470,010"
Lung Cancer,2017,NCI,5F30CA180249-05,,Microvesicles and exosomes as a cancer biomarker detected with designed peptides,"KASTELOWITZ-LIEBERMAN, NOAH",UNIVERSITY OF COLORADO,CO,"$40,644"
Lung Cancer,2017,NCI,5U01CA186150-03,,"Blood Biomarkers for Lung Cancer Screening Risk Assessment, and Early Detection","TAGUCHI, AYUMU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Lung Cancer,2017,NCI,1R03CA215372-01,,"THE EPIGENETIC ROLE OF THE NOVEL LONG NONCODING RNA, LCAL5, IN LUNG CANCER","WHITE, NICOLE",WASHINGTON UNIVERSITY,MO,"$76,250"
Lung Cancer,2017,NCI,5P01CA134294-10,7462,Statistical Methods for Analysis of Next Generation Sequencing Data in Gen,"LIN, XIHONG",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$140,235"
Lung Cancer,2017,NCI,5R01CA181184-04,,Regulation of Lung Cancer Metastasis by ZEB1,"KURIE, JONATHAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$331,805"
Lung Cancer,2017,NCI,5R21CA205589-02,,Defining the urban-rural continuum and distinguishing rural differences to prevent tobacco use,"STILLMAN, FRANCES",NATIONAL OPINION RESEARCH CENTER,IL,"$206,806"
Lung Cancer,2017,NCI,1R15CA208543-01A1,,Lung Cancer Screening: Identifying Factors Associated With Participation,"CARTER-HARRIS, LISA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$458,334"
Lung Cancer,2017,NCI,5R01CA087472-18,,Analysis of Tobacco Industry Documents,"GLANTZ, STANTON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$655,138"
Lung Cancer,2017,NCI,5U01CA166905-05,,Identifying non-coding RNAs for early detection and prevention of lung cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$915,659"
Lung Cancer,2017,NCI,5R01CA206027-02,,PQ1: Identification and characterization of genetic alterations for the progression of pre-neoplastic lung lesions by using novel PDx models and deep sequencing,"SIDRANSKY, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$652,278"
Lung Cancer,2017,NCI,5R01CA206367-02,,Therapeutic targeting of Kras-driven Lung Adenocarcinoma,"FIELDS, ALAN",MAYO CLINIC  JACKSONVILLE,FL,"$357,994"
Lung Cancer,2017,NCI,1R03CA215777-01,,Engineered precancerous cells and tissues for discovery of lung cancer drivers,"PARK, KWON-SIK",UNIVERSITY OF VIRGINIA,VA,"$80,521"
Lung Cancer,2017,NCI,5R21CA199631-02,,Dissecting gastric cancer clonality with genomic analyses and patient xenografts,"CARVAJAL CARMONA, LUIS",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$204,885"
Lung Cancer,2017,NCI,5P30CA177558-05,8626,PROJECT 2. Planning and Evaluation,"EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$109,787"
Lung Cancer,2017,NCI,5P30CA177558-05,8636,PROJECT 12. Protocal Review,"HAYSLIP, JOHN",UNIVERSITY OF KENTUCKY,KY,"$111,634"
Lung Cancer,2017,NCI,5R01CA196703-03,,Mechanisms of resistance to ALK inhibitors in ALK-rearranged lymphoma,"CHIARLE, ROBERTO",BOSTON CHILDREN'S HOSPITAL,MA,"$404,888"
Lung Cancer,2017,NCI,5R01CA201071-02,,Circulating Tumor Cells Analyses and Molecular Profiling for Patients Receiving Radiation Therapy,"KAO, GARY",UNIVERSITY OF PENNSYLVANIA,PA,"$433,777"
Lung Cancer,2017,NCI,1U01CA215845-01,,Phenotype Transitions in Small Cell Lung Cancer,"QUARANTA, VITO",VANDERBILT UNIVERSITY,TN,"$511,899"
Lung Cancer,2017,NCI,5R01CA199137-03,,A Prospective Study of the Impact of Breast Cancer on Symptoms and Functioning,"AVIS, NANCY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$392,439"
Lung Cancer,2017,NCI,5R01CA172152-06,,Role of the SWI/SNF complex in tumor suppression,"ROBERTS, CHARLES",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$357,826"
Lung Cancer,2017,NCI,5R01CA207295-02,,Therapeutic strategies for targeting PARP1 in small cell lung cancer,"BYERS, LAUREN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Lung Cancer,2017,NCI,5R01CA192954-04,,RCT of An Internet Cessation Program Plus Online Social Network for HIV + Smokers,"SHUTER, JONATHAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$634,880"
Lung Cancer,2017,NCI,1R01CA205165-01A1,,Mechanisms that control the progression from premalignant lesions to adenocarcinomas in the lung,"GALBIATI, FERRUCCIO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$310,250"
Lung Cancer,2017,NCI,1R03CA215941-01,,"p53 mutation induces constitutive expression of interferon beta, enhancing the resistance of cancer cells to DNA damage","CHEON, HYEONJOO",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$79,250"
Lung Cancer,2017,NCI,1R03CA215947-01,,"Living with a Smoker, Cross-Domain Health Risk Behaviors, and Obesity","HOLAHAN, CAROLE","UNIVERSITY OF TEXAS, AUSTIN",TX,"$78,250"
Lung Cancer,2017,NCCIH,5U41AT008718-03,8282,MacMillan: Project 2; Technology and Research Development Project 2: FUSION (Macmillian),"MACMILLAN, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$316,745"
Lung Cancer,2017,OD,5U41AT008718-03,8282,MacMillan: Project 2; Technology and Research Development Project 2: FUSION (Macmillian),"MACMILLAN, JOHN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$105,582"
Lung Cancer,2017,NCCIH,5U41AT008718-03,8283,MacMillan: Project 3; Technology Development and Research Project #3: Bioinformatics (White),"WHITE, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$47,334"
Lung Cancer,2017,OD,5U41AT008718-03,8283,MacMillan: Project 3; Technology Development and Research Project #3: Bioinformatics (White),"WHITE, MICHAEL",UT SOUTHWESTERN MEDICAL CENTER,TX,"$15,778"
Lung Cancer,2017,NCI,5R01CA172592-05,,Targeting RET in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$541,784"
Lung Cancer,2017,NCI,5P30CA125123-11,8014,Cancer Prevention and Population Sciences Program (Project-006),"EL-SERAG, HASHEM",BAYLOR COLLEGE OF MEDICINE,TX,"$24,529"
Lung Cancer,2017,NCI,5F30CA200327-03,,Immunoediting in Human Cancer,"GEJMAN, RON",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$49,044"
Lung Cancer,2017,NCI,5R01CA136851-09,,Targeting ALK and ROS1 in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$330,164"
Lung Cancer,2017,NCI,5R03CA202515-02,,Informing the Adaptation of a CHW Model to Facilitate Lung Cancer Screening for Chinese Taxi Drivers,"LENG, JENNIFER",SLOAN-KETTERING INST CAN RESEARCH,NY,"$85,700"
Lung Cancer,2017,NCI,5R01CA207466-02,,Oral Microbiome and Lung Cancer Risk,"CAI, QIUYIN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$731,073"
Lung Cancer,2017,NCI,1R01CA207098-01A1,,Role of the Histone Modifier KDM2A in Lung Cancer,"LEE, MIN GYU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Lung Cancer,2017,NINR,5R01NR015341-04,,Translation of a Lung Cancer Palliative Care Intervention for Clinical Practice,"FERRELL, BETTY",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$606,580"
Lung Cancer,2017,NCI,5R01CA190740-03,,Molecular Mechanisms of Cachexia in Lung Cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$429,084"
Lung Cancer,2017,NCI,5R01CA196590-02,,Inhaled Delivery of Vidaza for Targeted Epigenetic Lung Cancer Therapy,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$850,753"
Lung Cancer,2017,NCI,5P01CA059827-19,5909,Response-driven Treatment of Non-Small Cell Lung Cancer,"HAYMAN, JAMES",UNIVERSITY OF MICHIGAN,MI,"$284,672"
Lung Cancer,2017,NCI,5K07CA168883-05,,Telephone Symptom Management for Advanced Lung Cancer Patients and Caregivers,"MOSHER, CATHERINE",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$136,445"
Lung Cancer,2017,NCI,5U01CA188388-03,,Modeling tumor-stroma crosstalk in lung cancer to identify targets for therapy,"WONG, STEPHEN",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$411,967"
Lung Cancer,2017,NCI,5R01CA188323-04,,Development of a dual small-molecule BCl-XL/BCL-2 inhibitor for non-small cell lu,"WANG, SHAOMENG",UNIVERSITY OF MICHIGAN,MI,"$321,625"
Lung Cancer,2017,NHLBI,5R01HL116756-05,,Defining the role of Hippo signaling in airway injury repair and remodeling,"RAJAGOPAL, JAYARAJ",MASSACHUSETTS GENERAL HOSPITAL,MA,"$423,899"
Lung Cancer,2017,NCI,1R01CA204222-01A1,,Outcomes associated with significant incidental findings in lung cancer screening,"GAREEN, ILANA",BROWN UNIVERSITY,RI,"$345,401"
Lung Cancer,2017,NCI,5F32CA210427-02,,Identifying Effective Immune Checkpoint Therapy Strategies in Triple Negative Breast Cancer,"HOLLERN, DANIEL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$56,694"
Lung Cancer,2017,NCI,5R21CA209007-02,,ALK causes TGF-beta insensitivity in lung cancer cells,"FENG, XIN-HUA",BAYLOR COLLEGE OF MEDICINE,TX,"$206,843"
Lung Cancer,2017,NCI,5K07CA187071-04,,Evaluating the Effectiveness of Lung Cancer Screening in Patients with COPD,"KALE, MINAL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$168,617"
Lung Cancer,2017,NCI,5R01CA210489-02,,"RPRD1B/Kub5/Hera, an RNA Pol II determinant that controls PARPi & IR sensitivity","BOOTHMAN, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$370,575"
Lung Cancer,2017,NCI,5R01CA207133-02,,A Quantitative Multiplexed Platform for the Pharmacogenomic Analysis of Lung Cancer,"WINSLOW, MONTE",STANFORD UNIVERSITY,CA,"$554,387"
Lung Cancer,2017,NCI,1R01CA207763-01A1,,The role of PCDH7 in lung cancer pathogenesis,"O'DONNELL, KATHRYN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$357,482"
Lung Cancer,2017,NCI,2R01CA139067-06,,miR-200 miRNAs repress tumor metastasis in lung adenocarcinoma,"HE, LIN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$373,268"
Lung Cancer,2017,NCI,1R01CA207483-01A1,,Markerless Motion Tracking of Lung Tumors Using Dual Energy Imaging,"ROESKE, JOHN",LOYOLA UNIVERSITY CHICAGO,IL,"$385,045"
Lung Cancer,2017,NCI,1R01CA203928-01A1,,Targeted inhibition of ribosomal RNA synthesis in LKB1-deficient cancers,"ZHOU, WEI",EMORY UNIVERSITY,GA,"$356,850"
Lung Cancer,2017,NCI,2R01CA116020-11,,Inhibitor-sensitive and -resistant EGFR mutants from lung cancer and glioblastoma,"ECK, MICHAEL",DANA-FARBER CANCER INST,MA,"$374,063"
Lung Cancer,2017,NIBIB,1R01EB022596-01A1,,Nanoscintillator-based X-ray sensitizers to enable efficient NSCLC treatment with X-ray irradiation,"XIE, JIN",UNIVERSITY OF GEORGIA,GA,"$492,320"
Lung Cancer,2017,NCI,5R01CA141661-08,,Understanding Smokeless Tobacco and Electronic Cigarette Marketing,"LING, PAMELA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$550,559"
Lung Cancer,2017,NCI,5K99CA208028-02,,Investigating the role of RBM10-regulated alternative splicing in lung tumorigenesis,"CHOI, PETER",DANA-FARBER CANCER INST,MA,"$133,108"
Lung Cancer,2017,NIBIB,5R37EB000244-38,,Controlled Release of Macromolecules,"LANGER, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$390,000"
Lung Cancer,2017,NCI,5R21CA195317-02,,Assessing deformable image registration in the lung using hyperpolarized-gas MRI,"CAI, JING",DUKE UNIVERSITY,NC,"$172,765"
Lung Cancer,2017,NCI,5F30CA210444-02,,Dissecting the function of PI3K/mTOR pathway activation in ROS1 fusion-mediated oncogenesis and resistance to targeted therapy,"NEEL, DANA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,959"
Lung Cancer,2017,NCI,2R44CA171786-04,,Programmable Individualized NRT Merged With Digital Behavioral Support,"LEVY, ALAN","CHRONO THERAPEUTICS, INC.",CA,"$1,000,000"
Lung Cancer,2017,NCI,5K22CA197066-04,,Cancer-Health Disparities in Incarcerated Men,"VALERA, PAMELA",NATHAN S. KLINE INSTITUTE FOR PSYCH RES,NY,"$179,533"
Lung Cancer,2017,NCI,5R03CA202780-02,,"Sources and impact of stigma for rural breast, prostate and lung cancer survivors","THORBURN, SHERYL",OREGON STATE UNIVERSITY,OR,"$73,500"
Lung Cancer,2017,NCI,5R35CA197461-03,,Neuroscience-based Interventions for Cancer Risk Behavior Change,"LERMAN, CARYN",UNIVERSITY OF PENNSYLVANIA,PA,"$942,922"
Lung Cancer,2017,NCI,5F31CA210626-02,,The Role of the Hexosamine Biosynthetic Pathway in Non-Small Cell Lung Carcinoma,"RUIZ, CHRISTIAN",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$33,839"
Lung Cancer,2017,NCI,5K08CA191082-03,,Elucidating the regulation of mitosis by BRAF V600E in lung cancer,"LITO, PIRO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$180,036"
Lung Cancer,2017,NCI,5R21CA201707-02,,Oncogene Addiction Biomarkers for a KRAS Therapy,"POWIS, GARTH",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$212,063"
Lung Cancer,2017,NIDA,5R01DA036445-06,,A trial of Positively Smoke Free group therapy for HIV-infected smokers,"SHUTER, JONATHAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$662,003"
Lung Cancer,2017,NCI,5P30CA091842-16,6317,Cell-to-Cell Communications in Cancer (Project-006),"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$55,996"
Lung Cancer,2017,NCI,1R21CA208206-01A1,,Exposure to flavored tobacco advertising and associations with future use in young adults: implications for health equity,"ROSE, SHYANIKA",TRUTH INITIATIVE FOUNDATION,DC,"$168,483"
Lung Cancer,2017,NCI,5U01CA199216-03,,Using Protein Interaction Networks and Combinatorial Screens to target KRAS driven cancer,"JACKSON, PETER",STANFORD UNIVERSITY,CA,"$663,150"
Lung Cancer,2017,NCI,5F30CA189731-04,,Immunological function and potential role of microRNA as a novel cancer treatment,"HUFFAKER, THOMAS",UNIVERSITY OF UTAH,UT,"$49,044"
Lung Cancer,2017,NIGMS,5R01GM097478-07,,Structure-Based Design of Xe-129 NMR Biosensors for Multiplexed Cancer Detection,"DMOCHOWSKI, IVAN",UNIVERSITY OF PENNSYLVANIA,PA,"$362,040"
Lung Cancer,2017,NIEHS,1R21ES026996-01A1,,"Air Quality, Child, and Adult Health in Homes where Hookahs are Smoked","WEITZMAN, MICHAEL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$211,875"
Lung Cancer,2017,NCI,5P30CA016086-41,8635,Cancer Prevention and Control Research Program (Program 8),"RIBISL, KURT",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$38,686"
Lung Cancer,2017,NCI,5R01CA201358-02,,Genome-wide Pleiotropy Scan across Multiple Cancers,"WITTE, JOHN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$648,968"
Lung Cancer,2017,NCI,5R35CA197573-03,,Transforming The Treatment of Tobacco Use in Health Care: Seizing The Potential of the Electronic Health Record to Deliver Comprehensive Chronic Care Treatment for Smoking,"FIORE, MICHAEL",UNIVERSITY OF WISCONSIN-MADISON,WI,"$888,930"
Lung Cancer,2017,NCI,5R01CA197147-02,,"Phosphodiesterase 10A, a novel target for lung cancer chemoprevention","PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,"$346,556"
Lung Cancer,2017,NCI,5R01CA197314-04,,Small Financial Incentives to Promote Smoking Cessation in Safety Net Hospital Patients,"KENDZOR, DARLA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$303,797"
Lung Cancer,2017,NCI,5R44CA199920-03,,Tailored NRT Integrated with Smartphone Behavioral Support,"LEVY, ALAN","CHRONO THERAPEUTICS, INC.",CA,"$1,000,000"
Lung Cancer,2017,NCI,1R01CA208648-01A1,,Chemoprevention of lung cancer with mitochondria-targeted honokiol,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$620,971"
Lung Cancer,2017,NCI,1R21CA216650-01,,Sphingosine-1-phosphate receptor subtype 3 in oncogenic K-Ras mutant-driven lung adenocarcinoma,"LEE, MENQ-JER",WAYNE STATE UNIVERSITY,MI,"$179,988"
Lung Cancer,2017,NCI,5K07CA190706-03,,Impact of Specialist Palliative Care on Outcomes in Advanced Stage Lung Cancer,"SULLIVAN, DONALD",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$165,234"
Lung Cancer,2017,NCI,5R01CA188446-04,,A high efficiency imager for real-time lung cancer monitoring during radiotherapy,"BERBECO, ROSS",DANA-FARBER CANCER INST,MA,"$768,460"
Lung Cancer,2017,NCI,2R01CA164273-06,,Identification of Resistance Mechanisms to Anaplastic Lymphoma Kinase Inhibitors,"SHAW, ALICE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$399,380"
Lung Cancer,2017,NCI,1R21CA209436-01A1,,Methylome characterization of bronchial epithelial projenitor cells,"SPIVACK, SIMON","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$216,172"
