Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2016,NCI,4P01CA042063-30,6429,Investigation of Regulatory RNAs in Tumor Development,"JACKS, TYLER",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$267,154"
Lung Cancer,2016,NCI,2P30CA124435-09,7151,Population Sciences Research Program (Project-008),"HAILE, ROBERT",STANFORD UNIVERSITY,CA,"$65,320"
Lung Cancer,2016,NCI,2P30CA086862-16,7673,Program 4: Cancer Epidemiology and Population Science,"LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$32,573"
Lung Cancer,2016,NCI,1R25CA203650-01,,Transdisciplinary Research in Energetics and Cancer (TREC) Training Grant,"IRWIN, MELINDA",YALE UNIVERSITY,CT,"$318,119"
Lung Cancer,2016,NCI,1P01CA203657-01,8382,Project 4: The role of codon bias in RAS tumorigenesis,"COUNTER, CHRISTOPHER",DUKE UNIVERSITY,NC,"$687,054"
Lung Cancer,2016,NCI,4R01CA173687-04,,Mechanisms of sphingolipid analogue drug FTY720-mediated NSCLC tumor suppression,"OGRETMEN, BESIM",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$310,213"
Lung Cancer,2016,NCI,1R01CA204020-01,,Role of GAS41 in human cancer,"SHI, XIAOBING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Lung Cancer,2016,NCI,1R01CA203964-01,,Highly multiplexed and mutation-sensitive quantitative PCR for cancer diagnostics,"ZHANG, DAVID",RICE UNIVERSITY,TX,"$611,416"
Lung Cancer,2016,NCI,1R01CA204070-01,,"Lung cancer in never smokers: incidence, risk factors, and molecular characteristics in Asian American, Native Hawaiian and Pacific Islander females","GOMEZ, SCARLETT",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$649,018"
Lung Cancer,2016,NCI,1R01CA204301-01,,Personalized radiation therapy through functional lung avoidance and response-adaptive dose escalation: utilizing multimodal molecular imaging to improve the therapeutic ratio,"BOWEN, STEPHEN",UNIVERSITY OF WASHINGTON,WA,"$453,066"
Lung Cancer,2016,NCI,5F31CA192623-02,,EGFR T790M-mediated drug resistance in non-small cell lung cancer,"ESER, PINAR",HARVARD MEDICAL SCHOOL,MA,"$35,681"
Lung Cancer,2016,NCI,5U01CA161045-06,,Exome Sequencing to identify Novel Genetic Factors for Lung Cancer in Nonsmokers,"CAI, QIUYIN",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$616,428"
Lung Cancer,2016,NCI,4P01CA066726-19,5806,Preclinical Studies,"ALBELDA, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$352,395"
Lung Cancer,2016,NCI,4P01CA066726-19,5805,Clinical Trials in Mesothelioma,"STERMAN, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$302,808"
Lung Cancer,2016,NCI,4P01CA066726-19,5807,Immunogene Therapy of Mesothelin Expressing Tumors Using Engineered T Cells,"JUNE, CARL",UNIVERSITY OF PENNSYLVANIA,PA,"$167,527"
Lung Cancer,2016,NCI,4P01CA066726-19,5808,Administration,"ALBELDA, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$130,455"
Lung Cancer,2016,NCI,4P01CA066726-19,5809,"Tissue Acquisition, Processing, and Pathology (TAPP) Core","KALOS, MICHAEL",UNIVERSITY OF PENNSYLVANIA,PA,"$132,380"
Lung Cancer,2016,NCI,4P01CA066726-19,5810,Biostatistics & Data Management,"HEITJAN, DANIEL",UNIVERSITY OF PENNSYLVANIA,PA,"$97,246"
Lung Cancer,2016,NCI,5U01CA185097-03,,"Proteomic, Glycomic and Autoantibody Lung Cancer Biomarker Validation","LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$372,766"
Lung Cancer,2016,NCI,1R01CA204419-01,,Induction of Therapeutic Immunity in the Tumor Microenvironment,"STORKUS, WALTER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$341,699"
Lung Cancer,2016,NCI,1R01CA204620-01,,Molecular Dissection of an Arntl2 induced pro-metastatic secretome,"WINSLOW, MONTE",STANFORD UNIVERSITY,CA,"$366,664"
Lung Cancer,2016,NCI,4U01CA168878-05,,Extracellular Sulfatases As Novel Biomarkers For Early Detection of Cancer,"LEMJABBAR-ALAOUI, HASSAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$429,514"
Lung Cancer,2016,NCI,5R01CA188323-03,,Development of a dual small-molecule BCl-XL/BCL-2 inhibitor for non-small cell lu,"WANG, SHAOMENG",UNIVERSITY OF MICHIGAN,MI,"$321,625"
Lung Cancer,2016,NCI,5F30CA189339-03,,The Role of Nup88 Overexpression in Cellular Transformation and Tumorigenesis,"NAYLOR, RYAN",MAYO CLINIC ROCHESTER,MN,"$42,276"
Lung Cancer,2016,NCI,4R01CA172253-04,,Dissemination and implementation of a corrective intervention to improve mediasti,"OSAROGIAGBON, RAYMOND",UNIVERSITY OF MEMPHIS,TN,"$508,872"
Lung Cancer,2016,NIAAA,1R01AA024770-01,,"A pooling project on alcohol use and risk of cancers with inconsistent prior evidence, with an emphasis in non-smokers.","FERRARI, PIETRO",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$513,904"
Lung Cancer,2016,NCI,1R01CA205150-01,,Therapeutic approaches for LKB1-deficient non-small cell lung cancer,"HEYMACH, JOHN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$620,252"
Lung Cancer,2016,NCI,4P30CA046592-28,6468,Patient and Population Sciences,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$175,147"
Lung Cancer,2016,NCI,5R01CA192849-02,,Randomized Trial of an Innovative Smartphone Intervention for Smoking Cessation,"BRICKER, JONATHAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$576,143"
Lung Cancer,2016,NCI,5R01CA193050-02,,A new imaging approach to radiotherapy planning for lung cancer,"RIZI, RAHIM",UNIVERSITY OF PENNSYLVANIA,PA,"$152,104"
Lung Cancer,2016,NINR,5R01NR015341-03,,Translation of a Lung Cancer Palliative Care Intervention for Clinical Practice,"FERRELL, BETTY",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$618,635"
Lung Cancer,2016,NCI,4R01CA165001-05,,Extended Duration Varenicline for Smoking Among Cancer Patients: A Clinical Trial,"SCHNOLL, ROBERT",UNIVERSITY OF PENNSYLVANIA,PA,"$583,737"
Lung Cancer,2016,NCI,1K99CA204593-01,,Oncogenic Disruption of the Circadian Metabolic Cycle in Cancer,"ALTMAN, BRIAN",UNIVERSITY OF PENNSYLVANIA,PA,"$86,521"
Lung Cancer,2016,NCI,5R01CA195740-02,,Credentialing Mouse Models for Immune System Therapy Research,"PEROU, CHARLES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$581,304"
Lung Cancer,2016,NIDA,4U01DA031779-05,,A Randomized Controlled Trial of Varenicline for Adolescent Smoking Cessation,"GRAY, KEVIN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$697,074"
Lung Cancer,2016,NCI,4UM1HG006508-04,5613,"Sequencing, Analysis, and Interpretation of Sequencing","CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$810,107"
Lung Cancer,2016,NHGRI,4UM1HG006508-04,5613,"Sequencing, Analysis, and Interpretation of Sequencing","CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$458,914"
Lung Cancer,2016,NCI,4R01CA160455-05,,IKBKE/IKKE (epsilon) Kinase in Non-small Cell Lung Cancer,"CHENG, JIN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$349,638"
Lung Cancer,2016,NCI,5R21CA198249-02,,A Novel Vaccination Stratagem for Lung Cancer,"YADDANAPUDI, KAVITHA",UNIVERSITY OF LOUISVILLE,KY,"$163,125"
Lung Cancer,2016,NIEHS,5R21ES025669-02,,Mitochondrial Metabolic Reprogramming and DNA Damage in Arsenic Carcinogenesis,"FAN, TERESA",UNIVERSITY OF KENTUCKY,KY,"$224,659"
Lung Cancer,2016,NHLBI,1R01HL131907-01,,PET Imaging of Pulmonary Fibrosis,"CARAVAN, PETER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$769,321"
Lung Cancer,2016,NCI,4R01CA120138-09,,Investigating Institutional Influences on Tobacco Control,"MALONE, RUTH","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$351,325"
Lung Cancer,2016,NCI,4R01CA172592-04,,Targeting RET in Lung Cancer,"JANNE, PASI",DANA-FARBER CANCER INST,MA,"$541,784"
Lung Cancer,2016,NCI,5F30CA180607-03,,Characterization of AMH as part of a novel TGF-beta signaling loop,"BECK, TIM",DREXEL UNIVERSITY,PA,"$42,070"
Lung Cancer,2016,NCI,1R21CA205414-01,,Validation of 4-miRNA signature for early lung cancer detection,"CHEN, GUOAN",UNIVERSITY OF MICHIGAN,MI,"$218,987"
Lung Cancer,2016,NIEHS,1R21ES026782-01,,Role of the endogenous gasotransmitter H2S in ETS-mediated airway disease,"GAROFALO, ROBERTO",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$232,500"
Lung Cancer,2016,NCI,5R01CA162433-06,,The P450 Epoxygenases as Pro-Oncogenic Enzymes,"POZZI, AMBRA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$394,456"
Lung Cancer,2016,NCI,5R01CA183296-03,,Histone Methyltransferases as a Target for Lung Cancer Prevention,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$567,957"
Lung Cancer,2016,NCI,4P30CA177558-04,8626,PROJECT 2. Planning and Evaluation,"EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$119,054"
Lung Cancer,2016,NCI,4P30CA177558-04,8636,PROJECT 12. Protocal Review,"HAYSLIP, JOHN",UNIVERSITY OF KENTUCKY,KY,"$120,631"
Lung Cancer,2016,NCI,5P50CA058187-21,5507,Targeting FGFR1 Signaling in Lung Cancer,"HEASLEY, LYNN",UNIVERSITY OF COLORADO DENVER,CO,"$273,097"
Lung Cancer,2016,NCI,5P50CA058187-21,5508,Improving Outcome from EGFR Specific TKIs Using Rational Combinations,"DEGREGORI, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$273,099"
Lung Cancer,2016,NCI,5P50CA058187-21,5509,Prostacyclin and Peroxisome Proliferator-Activated Receptor-Gamma in Lung Cancer,"NEMENOFF, RAPHAEL",UNIVERSITY OF COLORADO DENVER,CO,"$273,099"
Lung Cancer,2016,NCI,5P50CA058187-21,5510,Predictors of Lung Nodule Malignancy,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$273,195"
Lung Cancer,2016,NCI,5P50CA058187-21,5521,Tissue Bank and Biomarkers Core,"MERRICK, DANIEL",UNIVERSITY OF COLORADO DENVER,CO,"$260,140"
Lung Cancer,2016,NCI,5P50CA058187-21,5522,Clinical Trials Core,"KEITH, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$263,026"
Lung Cancer,2016,NCI,5P50CA058187-21,5523,"Biostatistics, Informatics and Bioinformatics Core","BARON, ANNA",UNIVERSITY OF COLORADO DENVER,CO,"$250,697"
Lung Cancer,2016,NCI,5P50CA058187-21,5524,Administrative Shared Resource Core,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$160,771"
Lung Cancer,2016,NCI,5P50CA058187-21,5525,Developmental Research Program,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$67,438"
Lung Cancer,2016,NCI,5P50CA058187-21,5526,Career Development Program,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$67,438"
Lung Cancer,2016,NCI,5K07CA187071-03,,Evaluating the Effectiveness of Lung Cancer Screening in Patients with COPD,"KALE, MINAL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$168,617"
Lung Cancer,2016,NCCIH,4K01AT007559-04,,Couple-Based Mind-Body Program for Lung Cancer Patients and their Partners,"MILBURY, KATHRIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$130,584"
Lung Cancer,2016,NCI,5R01CA190740-02,,Molecular Mechanisms of Cachexia in Lung Cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$429,084"
Lung Cancer,2016,NCI,5R01CA199137-02,,A Prospective Study of the Impact of Breast Cancer on Symptoms and Functioning,"AVIS, NANCY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$524,557"
Lung Cancer,2016,NCI,2R15CA161491-02,,Capsaicin and Small cell Lung Cancer Therapy,"DASGUPTA, PIYALI",MARSHALL UNIVERSITY,WV,"$435,300"
Lung Cancer,2016,NCI,1R21CA204938-01,,Ect2 Function in Lung Adenocarcinoma Initiation and Maintenance,"JUSTILIEN, VERLINE",MAYO CLINIC  JACKSONVILLE,FL,"$219,491"
Lung Cancer,2016,NCI,5R33CA183659-03,,Large-Scale Characterization of Anti-Cancer Antibody Responses in Lung Adenocarci,"ROBINSON, WILLIAM",STANFORD UNIVERSITY,CA,"$399,643"
Lung Cancer,2016,NIDCR,4K23DE023572-04,,"Tobacco carcinogens as markers of exposure, carcinogenesis and risk in oral cance","KHARIWALA, SAMIR",UNIVERSITY OF MINNESOTA,MN,"$136,269"
Lung Cancer,2016,NCI,5R01CA087472-17,,Analysis of Tobacco Industry Documents,"GLANTZ, STANTON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$662,234"
Lung Cancer,2016,NCI,4R01CA111834-10,,The role of the Kras4A isoform in epithelial carcinogenesis,"BALMAIN, ALLAN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$256,027"
Lung Cancer,2016,NCI,4UM1CA167552-05,,Cancer Epidemiology Cohort in Male Health Professionals,"WILLETT, WALTER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$2,313,689"
Lung Cancer,2016,NCI,4R01CA163591-05,,Identification of Metabolic Vulnerabilities of Ras-Driven Cancer Cells,"WHITE, EILEEN","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$480,941"
Lung Cancer,2016,NCI,4K08CA172354-04,,Characterization of lung cancer radiosensitizers from genome-wide RNAi screens,"KOZONO, DAVID",DANA-FARBER CANCER INST,MA,"$177,009"
Lung Cancer,2016,NCI,1R21CA198824-01A1,,"Assessing the impact of differing pharmacy tobacco retail displays on smokers awareness, perceptions, and intentions to quit","TRAVERS, MAANSI",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$227,201"
Lung Cancer,2016,NICHD,1R15HD087911-01,,The interaction between NAT2 acetylator status and exposure to tobacco smoke on ovarian reserve and in vitro fertilization outcomes.,"TAYLOR, KIRA",UNIVERSITY OF LOUISVILLE,KY,"$439,342"
Lung Cancer,2016,NIEHS,1R15ES026789-01,,Carcinogen-specific Twist1 regulation in lung epithial cells,"GAO, WEIMIN",TEXAS TECH UNIVERSITY,TX,"$435,232"
Lung Cancer,2016,NCI,4P01CA134294-09,7462,Statistical Methods for Analysis of Next Generation Sequencing Data in Gen,"LIN, XIHONG",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$140,235"
Lung Cancer,2016,NCI,4R01CA166376-05,,A Novel Lineage Specific Metastasis Suppressor Pathway in Lung Cancer,"NGUYEN, DON",YALE UNIVERSITY,CT,"$355,819"
Lung Cancer,2016,NCI,4K07CA178331-04,,GENE-NEIGHBORHOOD INTERACTION IN ADOLESCENT AND YOUNG ADULT SMOKING,"LIAN, MIN",WASHINGTON UNIVERSITY,MO,"$132,216"
Lung Cancer,2016,NCI,5R01CA181184-03,,Regulation of Lung Cancer Metastasis by ZEB1,"KURIE, JONATHAN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$336,354"
Lung Cancer,2016,NCI,1R21CA205340-01,,Identifying Mechanisms of p53 and Rb Tumor Suppression In Small Cell Lung Cancer,"FELDSER, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$174,816"
Lung Cancer,2016,NCI,1R21CA205430-01,,PQ3: Age-related immune deviation and cancer outcome,"MAECKER, HOLDEN",STANFORD UNIVERSITY,CA,"$171,825"
Lung Cancer,2016,NCI,5P30CA014236-42,5327,Cancer Control and Population Sciences Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$25,545"
Lung Cancer,2016,NIGMS,7P20GM103639-05,7851,MOLECULAR DETERMINANTS OF GEMCITABINE (Franklin Hays),"HAYS, FRANKLIN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$206,429"
Lung Cancer,2016,NCI,2R01CA156744-06,,The role of FBXW2 as a novel lung tumor suppressor that cross-talks with oncogenic beta-TrCP and SKP2,"SUN, YI",UNIVERSITY OF MICHIGAN,MI,"$368,125"
Lung Cancer,2016,NHLBI,5R01HL105397-06,,Genetic Association and Personalized Medicine,"PAN, WEI",UNIVERSITY OF MINNESOTA,MN,"$370,536"
Lung Cancer,2016,NCI,1R21CA205589-01,,Defining the urban-rural continuum and distinguishing rural differences to prevent tobacco use,"STILLMAN, FRANCES",NATIONAL OPINION RESEARCH CENTER,IL,"$175,200"
Lung Cancer,2016,NCI,5R01CA185308-03,,Phospho-sulindac for Lung Cancer Treatment,"RIGAS, BASIL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$65,399"
Lung Cancer,2016,NCI,1R21CA198327-01A1,,Modifier of Cancer Sensitivity to Statins,"MU, DAVID",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$159,319"
Lung Cancer,2016,NCI,1R03CA205713-01,,Allogeneic antibody therapy for malignant mesothelioma,"BURT, BRYAN",BAYLOR COLLEGE OF MEDICINE,TX,"$79,250"
Lung Cancer,2016,NCI,1R21CA205746-01,,Immunological miRNA biomarkers for diagnosis of lung cancer,"JIANG, FENG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$200,970"
Lung Cancer,2016,NCI,1R01CA206027-01,,PQ1: Identification and characterization of genetic alterations for the progression of pre-neoplastic lung lesions by using novel PDx models and deep sequencing,"SIDRANSKY, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$688,142"
Lung Cancer,2016,NCI,1R01CA206028-01,,(PQ9) Mitigation of chemotherapy induced peripheral neuropathy,"GEWIRTZ, DAVID",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$363,112"
Lung Cancer,2016,NCI,1R21CA198657-01A1,,Immunotoxins based on the IgG response to autologous antigens in cancer patients,"DESSAIN, SCOTT",LANKENAU INSTITUTE FOR MEDICAL RESEARCH,PA,"$198,997"
Lung Cancer,2016,NCI,4R01CA172921-04,,Use of Genetically Engineered T cells Targeting Tumor Stroma to Treat Lung Cancer,"ALBELDA, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$357,673"
Lung Cancer,2016,NCI,5K07CA172294-05,,Unraveling Genetic Determinants of Lung Cancer Risk in African Americans,"ALDRICH, MELINDA",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$160,123"
Lung Cancer,2016,NCI,4R01CA172468-05,,Dual Targeting of the p53 pathway for development of anti-cancer therapy,"LU, HUA",TULANE UNIVERSITY OF LOUISIANA,LA,"$312,733"
Lung Cancer,2016,NHLBI,4R01HL115207-04,,The lineage and function of neuroendocrine cells in lung homeostasis and injury,"CHUANG, PAO-TIEN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$396,250"
Lung Cancer,2016,NCI,2R01CA157996-06,,METABOLIC REGULATORS OF TUMOR CELL GROWTH,"DEBERARDINIS, RALPH",UT SOUTHWESTERN MEDICAL CENTER,TX,"$384,354"
Lung Cancer,2016,NCI,1R01CA193473-01A1,,Integrative systems approach to identify local oncogenic modulation of the IL12 axis,"KLINKE, DAVID",WEST VIRGINIA UNIVERSITY,WV,"$342,554"
Lung Cancer,2016,NCI,4R01CA141769-06,,Inflammation Pathways and COPD in the Development of Lung Cancer,"SCHWARTZ, ANN",WAYNE STATE UNIVERSITY,MI,"$909,096"
Lung Cancer,2016,NCI,5R03CA193986-02,,Empathic Physician Communication and Stigma in Lung Cancer Patients,"OSTROFF, JAMIE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$87,950"
Lung Cancer,2016,NCI,5R03CA188439-02,,Targeted Inhibition of EGFR Dimerization,"KENNEDY, EILEEN",UNIVERSITY OF GEORGIA,GA,"$75,000"
Lung Cancer,2016,NCI,5R01CA193602-02,,p53-Mediated Tumor Immune Surveillance,"FELDSER, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$366,000"
Lung Cancer,2016,NCI,5U01CA186157-02,,Hybrid Plasma Markers that Complement CT Imaging for Early Lung Cancer Detection,"LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$494,170"
Lung Cancer,2016,NCI,5U01CA188388-02,,Modeling tumor-stroma crosstalk in lung cancer to identify targets for therapy,"WONG, STEPHEN",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$567,645"
Lung Cancer,2016,NCI,1R01CA196590-01A1,,Inhaled Delivery of Vidaza for Targeted Epigenetic Lung Cancer Therapy,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$759,575"
Lung Cancer,2016,NCI,2U01CA143062-06A1,,Radiomics of NSCLC,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$562,652"
Lung Cancer,2016,NCI,1R01CA197486-01A1,,Circulating DNA as a Marker of Treatment Efficacy and Failure in Lung Cancer,"PATEL, ABHIJIT",YALE UNIVERSITY,CT,"$382,585"
Lung Cancer,2016,NCI,5R01CA198138-02,,Germline BAP1 Mutations and Malignant Mesothelioma: Mechanisms and Early Detection,"CARBONE, MICHELE",UNIVERSITY OF HAWAII AT MANOA,HI,"$352,275"
Lung Cancer,2016,NCI,4F30CA180249-04,,Microvesicles and exosomes as a cancer biomarker detected with designed peptides,"KASTELOWITZ-LIEBERMAN, NOAH",UNIVERSITY OF COLORADO,CO,"$40,176"
Lung Cancer,2016,NCI,1R01CA197928-01A1,,Small-Molecule Antagonists of Ral GTPases in Cancer,"MEROUEH, SAMY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$602,597"
Lung Cancer,2016,NCI,1R01CA202761-01A1,,Investigating Radiation-Induced Injury to Airways and Pulmonary Vasculature in Lung SABR,"SAWANT, AMIT",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$608,909"
Lung Cancer,2016,NCI,2R01CA148805-06,,Role of STE20 protein kinases in malignant mesothelioma,"CHERNOFF, JONATHAN",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$423,938"
Lung Cancer,2016,NCI,1R01CA197936-01A1,,Determinants of acquired resistance in small cell lung cancer,"RUDIN, CHARLES",SLOAN-KETTERING INST CAN RESEARCH,NY,"$615,628"
Lung Cancer,2016,NCI,2R01CA143167-06A1,,DICER1 and the Pleuropulmonary Blastoma Family Cancer Syndrome,"HILL, DANA",CHILDREN'S RESEARCH INSTITUTE,DC,"$425,390"
Lung Cancer,2016,NCI,1R01CA198121-01A1,,Dose-distribution radiomics to predict morbidity risk in radiotherapy,"DEASY, JOSEPH",SLOAN-KETTERING INST CAN RESEARCH,NY,"$602,108"
Lung Cancer,2016,NCI,5P30CA118100-12,8410,Cancer Control Program,"WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$71,081"
Lung Cancer,2016,NCI,5P30CA118100-12,8411,"Cancer Genetics, Epigenetics, and Genomics Program","WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$79,554"
Lung Cancer,2016,NCI,5F30CA200327-02,,Immunoediting in Human Cancer,"GEJMAN, RON",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$44,237"
Lung Cancer,2016,NCI,7R01CA197314-03,,Small Financial Incentives to Promote Smoking Cessation in Safety Net Hospital Patients,"KENDZOR, DARLA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$421,712"
Lung Cancer,2016,NCI,1R01CA206155-01,,Crosstalk of LKB1 and KEAP1 mutations in driving growth of lung adenocarcinoma,"BISWAL, SHYAM",JOHNS HOPKINS UNIVERSITY,MD,"$403,380"
Lung Cancer,2016,NCI,5P01CA087971-13,5030,Biostatistics and Data Coordinating Core (BDCC),"PUTT, MARY",UNIVERSITY OF PENNSYLVANIA,PA,"$59,869"
Lung Cancer,2016,NCI,5P01CA087971-13,5031,Administrative Core,"GLATSTEIN, ELI",UNIVERSITY OF PENNSYLVANIA,PA,"$32,312"
Lung Cancer,2016,NCI,5P01CA087971-13,5032,Project 1: A Randomized Clinical Trial for Patients with,"FRIEDBERG, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$122,135"
Lung Cancer,2016,NCI,5P01CA087971-13,5033,Project 2: Evaluation and Augmentation of Anti-tumoral Immune Responses Induced b,"ALBELDA, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$90,861"
Lung Cancer,2016,NCI,5P01CA087971-13,5034,Project 3: Evaluating and Modulating the Negative Impact of Surgically-Induced Cytokines on Tumor Response to Photodynamic Therapy,"CENGEL, KEITH",UNIVERSITY OF PENNSYLVANIA,PA,"$90,091"
Lung Cancer,2016,NCI,5P01CA087971-13,5035,Project 4: Understanding and Optimizing Vascular Response to,"BUSCH, THERESA",UNIVERSITY OF PENNSYLVANIA,PA,"$109,092"
Lung Cancer,2016,NCI,4P30CA043703-26,5473,TISSUE RESOURCES CORE FACILITY,"GERSON, STANTON",CASE WESTERN RESERVE UNIVERSITY,OH,"$151,500"
Lung Cancer,2016,NCI,4P30CA016087-36,6479,ENVIRONMENTAL AND MOLECULAR CARCINOGENESIS,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$26,139"
Lung Cancer,2016,NCI,4P30CA016087-36,6480,EPIDEMIOLOGY AND CANCER CONTROL,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$26,139"
Lung Cancer,2016,NCI,4P30CA016087-36,6501,PLANNING AND EVALUATION,"CARROLL, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$49,974"
Lung Cancer,2016,NCI,5R03CA191875-02,,Evaluating prior cancer exclusion policy to increase lung cancer trial accrual,"GERBER, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$80,959"
Lung Cancer,2016,NCI,1K99CA197672-01A1,,Manipulating hTERT splicing in lung cancer cells.,"LUDLOW, ANDREW",UT SOUTHWESTERN MEDICAL CENTER,TX,"$144,720"
Lung Cancer,2016,NCI,5U01CA186150-02,,"Blood Biomarkers for Lung Cancer Screening Risk Assessment, and Early Detection","TAGUCHI, AYUMU",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$366,000"
Lung Cancer,2016,NCI,1R21CA197493-01A1,,Macro-vasculature surrounding pulmonary nodules as a sign of malignancy,"PU, JIANTAO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$167,475"
Lung Cancer,2016,NCI,1K07CA197221-01A1,,Designing a Comprehensive Framework for the Evaluation of Tobacco Product Risks,"BERMAN, MICAH",OHIO STATE UNIVERSITY,OH,"$159,780"
Lung Cancer,2016,NCI,5F30CA189731-03,,Immunological function and potential role of microRNA as a novel cancer treatment,"HUFFAKER, THOMAS",UNIVERSITY OF UTAH,UT,"$27,576"
Lung Cancer,2016,NCI,5R01CA067850-15,,Impact of Retail Tobacco Advertising on Youth Smoking,"HENRIKSEN, LISA",STANFORD UNIVERSITY,CA,"$316,000"
Lung Cancer,2016,NCI,5R01CA141661-07,,Understanding Smokeless Tobacco and Electronic Cigarette Marketing,"LING, PAMELA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$542,484"
