Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lung Cancer,2010,NCI,1U19CA148127-01,8825,Administrative Core,"AMOS, CHRISTOPHER",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$312,497"
Lung Cancer,2010,NCI,5R01CA116648-05,,Validating Molecular Signature Risk Models of NSCLC,"HARPOLE, DAVID",DUKE UNIVERSITY,NC,$1
Lung Cancer,2010,NCI,5R01CA121922-04,,Young Smoker's Reactions to Genetic Risk for Lung Cancer,"LIPKUS, ISAAC",DUKE UNIVERSITY,NC,"$446,380"
Lung Cancer,2010,NCI,5R44CA121612-03,,New Cancer Vaccine Technology Based on DRibbles Produced by Tumor Cells,"AUNG, SANDRA","UBIVAC, LLC",OR,"$685,832"
Lung Cancer,2010,NCCAM,7R01AT005522-02,,Chemoprevention of lung cancer with red ginseng extracts,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$286,114"
Lung Cancer,2010,OD,7R01AT005522-02,,Chemoprevention of lung cancer with red ginseng extracts,"YOU, MING",MEDICAL COLLEGE OF WISCONSIN,WI,"$200,000"
Lung Cancer,2010,NIEHS,2P42ES004940-21,5084,Project 3: Pulmonary Response to Toxicants In Susceptible Population,"LANTZ, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$175,898"
Lung Cancer,2010,NCI,5U01CA141550-02,,Preventive Interventions Leadership U01,"HANASH, SAMIR",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$412,163"
Lung Cancer,2010,NCI,5R01CA131217-02,,Nonpeptide macrocyclic histone deacetylase (HDAC) inhibitors for targeted lung ca,"OYELERE, ADEGBOYEGA",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$301,362"
Lung Cancer,2010,NCI,5K07CA138772-03,,Improving decisions about evaluating pulmonary nodules for lung cancer,"WIENER, RENDA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$169,236"
Lung Cancer,2010,NCI,5R01CA138624-02,,Phase III Trial of Exercise Training in Postsurgical Lung Cancer,"JONES, LEE",DUKE UNIVERSITY,NC,"$417,275"
Lung Cancer,2010,NCI,5R01CA111703-05,,MOLECULAR EPIDEMIOLOGY OF LUNG CANCER,"CHEN, CHU",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$386,463"
Lung Cancer,2010,NCI,5R01CA127636-04,,Impact of BRG1 Loss in Lung Cancer Development,"REISMAN, DAVID",UNIVERSITY OF FLORIDA,FL,$1
Lung Cancer,2010,NCI,1R21CA151250-01,,Atypical PKC signaling in lung cancer stem cells,"FIELDS, ALAN",MAYO CLINIC  JACKSONVILLE,FL,"$168,563"
Lung Cancer,2010,NCI,5R03CA143999-02,,ISC-4 as a Novel Lung Cancer Chemopreventive Agent,"SHARMA, ARUN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$76,317"
Lung Cancer,2010,NIDA,5R21DA026918-02,,Function of the CHRNA5 D398N SNP:  implications for addiction and lung cancer ris,"STITZEL, JERRY",UNIVERSITY OF COLORADO AT BOULDER,CO,"$449,136"
Lung Cancer,2010,NCI,5R01CA133539-02,,Radiotherapy with Dose-Rate Regulated Tracking,"YI, BYONGYONG",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$347,202"
Lung Cancer,2010,NINR,5F31NR011261-02,,A Study of Medication Taking for NSCLC Patients Receiving Oral Targeted Therapy,"WICKERSHAM, KAREN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$41,380"
Lung Cancer,2010,NCI,1R01CA152043-01,,Are Disparities in Cancer Chemotherapy Treatment Affected by Medicare Reimburseme,"JACOBSON, MIREILLE",RAND CORPORATION,CA,"$319,213"
Lung Cancer,2010,NCI,1R01CA151433-01,,Multimodal Image-Guided Intervention System for Lung-Cancer Diagnosis and Staging,"HIGGINS, WILLIAM",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$213,496"
Lung Cancer,2010,NCI,1R01CA152301-01,,Predicting Adjuvant Chemotherapy Response in Lung Cancer,"XIE, YANG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$151,882"
Lung Cancer,2010,NCI,1R01CA152005-01,,An Integrated Nano-Cell Delivery Platform of Theranostics for Lung Cancers,"MOHAPATRA, SHYAM",UNIVERSITY OF SOUTH FLORIDA,FL,"$305,025"
Lung Cancer,2010,NCI,1K99CA151672-01,,Cancer gene discovery using Sleeping Beauty transposon-mediated mutagenesis,"STARR, TIMOTHY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$102,247"
Lung Cancer,2010,NCI,1K08CA151651-01,,MicroRNA-200 family regulation by the apical-basal polarity complexes in EMT and,"GIBBONS, DON",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$170,640"
Lung Cancer,2010,NCI,1K99CA151968-01,,Functional Characterization of Lung Adenocarcinoma Progression and Metastasis,"WINSLOW, MONTE",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$111,105"
Lung Cancer,2010,NCI,1U01CA151452-01,,COMBINATORIAL-DESIGNED NANO-PLATFORMS TO OVERCOME TUMOR DRUG RESISTANCE,"AMIJI, MANSOOR",NORTHEASTERN UNIVERSITY,MA,"$482,687"
Lung Cancer,2010,NCI,5F32CA142039-02,,Lung squamous cell carcinoma subtypes: genomic abberations and clinical detection,"WILKERSON, MATTHEW",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$52,016"
Lung Cancer,2010,NCI,1R01CA142724-01A1,,Role of Foxm1 in Lung Cancer Microenvironment,"KALIN, TANYA",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$316,438"
Lung Cancer,2010,NHLBI,1DP2OD007044-01,,Spatially Accurate Deformable Image Registration for Thoracic CT Application,"GUERRERO, THOMAS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$2,370,000"
Lung Cancer,2010,NCI,1R01CA136534-01A2,,Structure-based anti-cancer drug development,"DENG, XINGMING",EMORY UNIVERSITY,GA,"$319,563"
Lung Cancer,2010,NCI,1U01CA152662-01,,Validation of Biomarkers of Risk for the Early Detection of Lung Cancer,"MASSION, PIERRE",VANDERBILT UNIVERSITY,TN,"$632,571"
Lung Cancer,2010,NCI,2U01CA111295-04,,The North American Mesothelioma Consortium,"PASS, HARVEY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$608,087"
Lung Cancer,2010,NCI,2U01CA086137-11,,NYU Lung Cancer Biomarker Center,"ROM, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$800,160"
Lung Cancer,2010,NCI,1U54CA151652-01,8811,Therapeutic Targeting of the Ras Pathway By Nanoparticle Delivery of siRNA,"HUANG, LEAF",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$160,409"
Lung Cancer,2010,NCI,1U54CA151652-01,8812,Translational Nanosystems for Improved Lung Cancer Treatment with Small Molecules,"MUMPER, RUSSELL",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$332,550"
Lung Cancer,2010,NCI,1U54CA151652-01,8816,Targeting Ligand Core,"LIU, RIHE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$81,915"
Lung Cancer,2010,NCI,2U24CA115091-06,,"University of Maryland, Baltimore Biomarker Reference Laboratory","STASS, SANFORD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$382,500"
Lung Cancer,2010,NCI,1U01CA152751-01,,The UCLA - Boston University Lung Cancer Biomarker Development Laboratory,"DUBINETT, STEVEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$725,083"
Lung Cancer,2010,NCI,1U54CA151459-01,8856,Magneto-Nano Diagnostic and Analytical Devices for Cancer,"WANG, SHAN",STANFORD UNIVERSITY,CA,"$292,060"
Lung Cancer,2010,NCI,1U54CA151459-01,8857,Nanotechnologies for Comprehensive Single Cancer Cell Analysis,"QUAKE, STEPHEN",STANFORD UNIVERSITY,CA,"$586,855"
Lung Cancer,2010,NCI,1U54CA151459-01,8858,Integration of Nano-Molecular Imaging and Nanosensors,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$193,500"
Lung Cancer,2010,NCI,2U01CA084986-11,,Integrated Development of Novel Molecular Markers,"SIDRANSKY, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$393,600"
Lung Cancer,2010,NCI,1U54CA151838-01,5102,Mucus Penetrating Nanoparticles for Small Cell Lung Cancer,"HANES, JUSTIN",JOHNS HOPKINS UNIVERSITY,MD,"$214,864"
Lung Cancer,2010,OD,1R01CA142649-01A1,,Developing a Post-carcinogen Lung Cancer Chemopreventive Agent,"XING, CHENGGUO",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$200,000"
Lung Cancer,2010,NCI,1U54CA151881-01,5126,Develop and High-Throughput Screening of Targeted Anticancer Nanomedicines,"PETRENKO, VALERY",AUBURN UNIVERSITY,AL,"$327,201"
Lung Cancer,2010,NCI,1R01CA138528-01A1,,Role of the noncanonical WNT pathway in non-small cell lung cancer,"WINN, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$309,557"
Lung Cancer,2010,NCI,1U01CA152956-01,,Comparative Modeling of Lung Cancer Control Policies,"MCMAHON, PAMELA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,187,774"
Lung Cancer,2010,NHLBI,1R01HL098686-01A1,,Model-Based Image Reconstruction for X-ray CT in Lung Imaging,"FESSLER, JEFFREY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$622,695"
Lung Cancer,2010,NCI,1R01CA144053-01A1,,Chemopreventive effect of fish oil derived EPA in lung cancer,"YANG, PEIYING",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$327,850"
Lung Cancer,2010,NIEHS,1R01ES017328-01A2,,Bridging Inflammation and Cigarette Smoke-associated Lung Carcinogenesis by MUC1,"LIN, YONG",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$456,076"
Lung Cancer,2010,NIEHS,1R01ES018883-01A1,,HIF-alphia in Cr(VI) carcinogenesis,"ZHANG, ZHUO",UNIVERSITY OF KENTUCKY,KY,"$334,125"
Lung Cancer,2010,NCI,1R01CA143111-01A1,,Screening Lung Cancer by Ultra Low-Dose Computed Tomography,"LIANG, JEROME",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$323,794"
Lung Cancer,2010,NCI,1R01CA140654-01A1,,The Role of Cul4A in Genome Stability and Cancer Development,"YOU, LIANG",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$313,751"
Lung Cancer,2010,NCI,2R01CA120247-05,,Mutant EGF Receptor-Dependent Lung Cancer in Human Cell Lines and Transgenic Mice,"POLITI, KATERINA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$383,570"
Lung Cancer,2010,NINDS,1K08NS065268-01A1,,Optimizing EGFR Targeted Therapy in Malignant Glioma,"NICOLAIDES, THEODORE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$158,136"
Lung Cancer,2010,NIEHS,1R21ES017334-01A1,,Mechanisms of particulate chromium lung carcinogenesis,"CERYAK, SUSAN",GEORGE WASHINGTON UNIVERSITY,DC,"$234,750"
Lung Cancer,2010,NCI,2P50CA114747-06,5347,Monitoring Response to Targeted Therapy in Non-Small Cell Lung Cancer Using 18F..,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$892,981"
Lung Cancer,2010,NCI,2P50CA114747-06,5349,Multi-Modality Imaging of Oncogene Addiction,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$147,124"
Lung Cancer,2010,NCI,1R21CA135240-01A2,,Glycomic Markers of Non-Small Cell Lung Cancer,"MIYAMOTO, SUZANNE",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$166,388"
Lung Cancer,2010,NCI,1R21CA139371-01A2,,Development of a Conjoint Analysis Instrument for Lung Cancer Screening Decisions,"BYRNE, MARGARET",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$219,583"
Lung Cancer,2010,NCI,1R01CA148565-01A1,,PET Imaging of KRAS2 Activation to Guide EGFR Targeting in Cancer Therapy,"WICKSTROM, ERIC",THOMAS JEFFERSON UNIVERSITY,PA,"$623,627"
Lung Cancer,2010,NCI,1R01CA143597-01A1,,Serum Levels of EGFR-Signaling-Network Activators/Inhibitor and Lung Cancer Risk,"HO, GLORIA",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$702,820"
Lung Cancer,2010,NCI,1R21CA153268-01,,Wnt 7a and Its Role in EMT and Lung Cancer Metastasis,"WINN, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$191,365"
Lung Cancer,2010,NCI,1R43CA153842-01,,U1 Adaptor:Dendrimer silencing of BCL2 for tumor suppression.,"GORACZNIAK, RAFAL","SILAGENE, INC.",NJ,"$189,496"
Lung Cancer,2010,NCI,2R42CA120616-02,,Development of a Perfusion-induced Systemic Hyperthermia Delivery Apparatus,"ZWISCHENBERGER, JOSEPH","MC3, INC.",MI,"$685,117"
Lung Cancer,2010,NIEHS,1F30ES019464-01,,Suppression of Lung Cancer Growth by Ceramide,"SADDOUGHI, SAHAR",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$39,025"
Lung Cancer,2010,NCI,1F32CA153736-01,,Identification of Nrf2 DNA binding Co-Factors involved in regulation of gene expr,"HAPPEL, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$48,086"
Lung Cancer,2010,NCI,1F32CA153885-01,,Therapeutic use of let-7 and miR-34 microRNAs for the prevention and treatment of,"KASINSKI, ANDREA",YALE UNIVERSITY,CT,"$47,606"
Lung Cancer,2010,NCI,1F32CA154237-01,,Lung cancer initiating cells in a tumor mouse model deficient in Cdkn2ab,"SCHUSTER, KATJA",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$52,154"
Lung Cancer,2010,NCI,1R21CA144190-01A1,,DCE-MRI for Assessment of Vascular Normalization by Nelfinavir in Lung Cancer,"RENGAN, RAMESH",UNIVERSITY OF PENNSYLVANIA,PA,"$329,510"
Lung Cancer,2010,NCI,1R03CA154016-01,,Conceptualization and Measurement of Lung Cancer Stigma,"HAMANN, HEIDI",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$79,250"
Lung Cancer,2010,NCI,1R03CA154056-01,,Psychological Symptoms and High-Quality Cancer Care in Patients with Lung Cancer,"LENNES, INGA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$88,500"
Lung Cancer,2010,NCI,5P30CA016042-35,5636,Thoracic Oncology,"DUBINETT, STEVEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$44,796"
Lung Cancer,2010,RMAP,1R03MH092170-01,,Discovering Nrf2 inhibitors to enhance cancer chemotherapy and radiotherapy,"BISWAL, SHYAM",JOHNS HOPKINS UNIVERSITY,MD,"$41,000"
Lung Cancer,2010,NCI,1R21CA154319-01,,Stratifying the progression and prognosis of lung cancer subtypes with tumor supp,"SHENG, SHIJIE",WAYNE STATE UNIVERSITY,MI,"$165,300"
Lung Cancer,2010,NCI,5P50CA058184-15,8042,P1:  Epigenetic Staging and Therapy for Lung Cancers,"HERMAN, JAMES",JOHNS HOPKINS UNIVERSITY,MD,"$279,934"
Lung Cancer,2010,NCI,5P50CA058184-15,8044,P2:  Gene Promoter Hypermethylation as a Biomarker for Lung Cancer Detection,"BELINSKY, STEVEN",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$517,485"
Lung Cancer,2010,NCI,5P50CA058184-15,8045,P3:  Deregulated NRF2-KEAP1 Pathway as a Critical Regulator of Chemoresistance,"BISWAL, SHYAM",JOHNS HOPKINS UNIVERSITY,MD,"$241,947"
Lung Cancer,2010,NCI,5P50CA058184-15,8046,P4:  Inhibition of Fatty Acid Synthase for Lung Cancer Treatment,"GABRIELSON, EDWARD",JOHNS HOPKINS UNIVERSITY,MD,"$148,146"
Lung Cancer,2010,NCI,5P50CA058184-15,8049,CA:  Administrative Core,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$99,861"
Lung Cancer,2010,NCI,5P50CA058184-15,8050,CB:  Human Tissue and Pathology,"GABRIELSON, EDWARD",JOHNS HOPKINS UNIVERSITY,MD,"$245,983"
Lung Cancer,2010,NCI,5P50CA058184-15,8052,CC:  Statistical Core,"GOODMAN, STEVEN",JOHNS HOPKINS UNIVERSITY,MD,"$102,355"
Lung Cancer,2010,NCI,5P50CA058184-15,8054,Development Research Program,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$249,648"
Lung Cancer,2010,NCI,5P50CA058184-15,8058,Career Development Program,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$86,131"
Lung Cancer,2010,NCI,2R44CA123994-04,,PredicTOR: predicting patient response to mTOR pathway inhibitors prior to treatm,"LEBOWITZ, MICHAEL","20/20 GENESYSTEMS, INC.",MD,"$750,000"
Lung Cancer,2010,NCI,5P30CA077598-12,5746,Carcinogenesis & Chemoprevention,"HECHT, STEPHEN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$30,006"
Lung Cancer,2010,NCI,3U01CA086137-10S1,,NYU Lung Cancer Biomarker Center,"ROM, WILLIAM",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$172,938"
Lung Cancer,2010,NCI,3U24CA115091-05S1,,University of Maryland Biomarker Reference Laboratory,"STASS, STANFORD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$137,000"
Lung Cancer,2010,NIEHS,5P42ES013660-06,6031,Project 4: Biological Dosimetry of Hexavalent Chromium,"ZHITKOVICH, ANATOLY",BROWN UNIVERSITY,RI,"$271,505"
Lung Cancer,2010,NCI,5P01CA087971-08,0005,Enhancing Direct Tumor Cell Cytotoxicity By Manipulating Growth Factor Signaling,"HAHN, STEPHEN",UNIVERSITY OF PENNSYLVANIA,PA,"$202,364"
Lung Cancer,2010,NCI,5P01CA087971-08,0008,PDT for NSCLC with pleural carcinomatosis,"FRIEDBERG, JOSEPH",UNIVERSITY OF PENNSYLVANIA,PA,"$158,008"
Lung Cancer,2010,NCI,5P01CA087971-08,9003,Biostatistics and Data Coordinating Core (BDCC),"PUTT, MARY",UNIVERSITY OF PENNSYLVANIA,PA,"$162,288"
Lung Cancer,2010,NCI,1F31CA157150-01,,Fhit as modulator of Chk1 termination and response to DNA-damaging agents,"SALDIVAR, JOSHUA",OHIO STATE UNIVERSITY,OH,"$28,320"
Lung Cancer,2010,NIEHS,5P42ES004705-23,0016,Project 3: Arsenic Biomarker Epidemiology,"SMITH, ALLAN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$419,658"
Lung Cancer,2010,NCI,3R01CA121144-02S1,,Chemoresistance and Motility: Role of Mutant p53 and NF-kB2 in Cancer,"DEB, SUMITRA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$30,000"
Lung Cancer,2010,NCI,261200900046C-2-0-1,,SBIR PROPOSAL FOR PHS 2009-1 TOPIC 266 FOR A TARGETED NANOCOMPLIX FOR EARLY DETE,"BAWA, RAJ","SYNERGENE THERAPEUTICS, INC.",DC,"$498,331"
Lung Cancer,2010,NCI,1U54CA156734-01,5415,Racial Disparities in Depression and Mental Healthcare Utilization in Lung Cancer,"CANNON, SHEILA",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$15,637"
Lung Cancer,2010,NCI,1U54CA156732-01,5439,Racial Disparities in Depression and Mental Healthcare Utilization in Lung Cancer,"CANNON, SHEILA",UNIVERSITY OF MASSACHUSETTS BOSTON,MA,"$72,365"
Lung Cancer,2010,NIEHS,5P42ES010349-10,0003,Project 2: Health Effects of As Cohort Study,"AHSAN, HABIBUL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$304,732"
Lung Cancer,2010,NCI,5P30CA046934-23,0010,TOBACCO RELATED MALIGNANCIES,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$24,736"
Lung Cancer,2010,NCI,N1CN25476A-83-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","O'BRIEN, BARBARA","WESTAT, INC.",MD,"$3,277,040"
Lung Cancer,2010,NCI,N1CN25476A-83-0-2,,National Lung Screening Trial,"O'BRIEN, BARBARA","WESTAT, INC.",MD,"$2,681,213"
Lung Cancer,2010,NCI,7R01CA115707-05,,Targeting Notch3 in Lung Cancer,"DANG, THAO",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$263,088"
Lung Cancer,2010,NCI,5P01CA116602-04,0004,Four-dimensional Adaptive Thoracic Radiotherapy,"KEALL, PAUL",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$315,961"
Lung Cancer,2010,NCI,4R44CA139803-02,,Field of Injury Based Biomarkers for Lung Cancer,"HALLAM, STEPHANIE","ALLEGRO DIAGNOSTICS, INC.",MA,"$1,823,081"
Lung Cancer,2010,NCI,4R00CA131477-03,,UDP-glucuronosyltransferase genes and gender-differences in lung cancer risk,"GALLAGHER, CARLA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$246,669"
Lung Cancer,2010,NCI,5P30CA138292-02,5750,PROGRAM LEADERS,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$251,549"
Lung Cancer,2010,NCI,5P50CA090440-10,0006,P1 - Intersection of Estrogen Receptor Signaling and EGF Receptor,"SIEGFRIED, JILL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$274,725"
Lung Cancer,2010,NCI,5P50CA090440-10,0007,"P2 - CYCLIN B1 IN IMMUNOTHERAPY, DIAGNOSIS, AND PROGNOSIS OF LUNG CANCER","FINN, OLIVERA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$318,563"
Lung Cancer,2010,NCI,5P50CA090440-10,0008,P3 - SERUM PROTEOMIC BIOMARKERS FOR LUNG CANCER DETECTION AND PROGNOSIS,"BIGBEE, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$239,739"
Lung Cancer,2010,NCI,5P50CA090440-10,0009,P4 - NUCLEOTIDE EXCISION REPAIR/CELL CYCLE CONTROL HAPLOTYES AND LC RISK,"ROMKES, MARJORIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$318,828"
Lung Cancer,2010,NCI,5P50CA090440-10,0010,DEVELOPMENTAL RESEARCH PROGRAM,"BIGBEE, WILLIAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$108,778"
Lung Cancer,2010,NCI,5P50CA090440-10,0011,CAREER DEVELOPMENT PROGRAM,"GREENBERGER, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$108,778"
Lung Cancer,2010,NCI,5P50CA090440-10,9001,TISSUE AND BLOOD BANK CORE,"DHIR, RAKIV",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$183,089"
Lung Cancer,2010,NCI,5P50CA090440-10,9003,BIOSTATISTICS/BIOINFORMATICS CORE,"LAND, STEPHANIE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$87,385"
Lung Cancer,2010,NCI,5P50CA090440-10,9004,CLINICAL CORE,"WEISSFIELD, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$516,402"
Lung Cancer,2010,NCI,4R00CA131488-03,,Mechanisms of Mutant Epidermal Growth Factor Receptor Induced Lung Tumorigenesis,"POLITI, KATERINA",YALE UNIVERSITY,CT,"$249,000"
Lung Cancer,2010,NCI,3R01CA132608-03S1,,Inflammation in Oncogenic K-ras-induced Lung Tumorigenesis,"KURIE, JONATHAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$62,402"
Lung Cancer,2010,NCI,5P01CA059827-15,0009,INDIVIDUALIZED DOSE ESCALATION IN VOLUME-EFFECT ORGANS,"LAWRENCE, THEODORE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$408,009"
Lung Cancer,2010,NCI,N02CN63300-5-0-2,,Computer Support for Lung Cancer Screening in the PLCO Cancer Screening Trial,"LAKE, WILLIAM","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$1,020,434"
Lung Cancer,2010,NIMHD,5P20MD003352-03,0001,The Effect of Isothiocyanate Consumption on NNAL Metabolism in Smokers,"HULL, ANNA",LINCOLN UNIVERSITY,PA,"$394,193"
Lung Cancer,2010,NCI,5P50CA090578-08,0011,Developmental Research Program,"JOHNSON, BRUCE",DANA-FARBER CANCER INSTITUTE,MA,"$139,950"
Lung Cancer,2010,NCI,5P50CA090578-08,0012,Career Development Program,"CHRISTIANI, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$139,950"
Lung Cancer,2010,NCI,5P50CA090578-08,9001,CA: Tissue and Pathology,"LODA, MASSIMO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$693,759"
Lung Cancer,2010,NCI,5P50CA090578-08,9002,CC: Biostatistics,"YEAP, BEOW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$373,019"
Lung Cancer,2010,NCI,5P50CA090578-08,9004,"CB: Administration, Evaluation, and Planning","JOHNSON, BRUCE",DANA-FARBER CANCER INSTITUTE,MA,"$629,237"
Lung Cancer,2010,NCI,5P50CA090578-08,9005,CD: Genomics and Bioinformatics,"MEYERSON, MATTHEW",DANA-FARBER CANCER INSTITUTE,MA,"$324,085"
Lung Cancer,2010,NHLBI,5P01HL091842-03,9003,Imaging Core,"MCLENNAN, GEOFFREY",UNIVERSITY OF IOWA,IA,"$157,128"
Lung Cancer,2010,NCI,5P50CA058187-16,0018,SEMA3F and ZEB1 in Lung Cancer: Therapy and Target Gene Discovery,"DRABKIN, HARRY",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$380,544"
Lung Cancer,2010,NCI,5P50CA058187-16,0019,Growth Factor Inhibitors for Lung Cancer Therapy and Prevention,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$279,306"
Lung Cancer,2010,NCI,5P50CA058187-16,0020,Prostacyclin and Peroxisome Proliferator- Activated Receptor Gamma in Lung Cancer,"NEMENOFF, RAPHAEL",UNIVERSITY OF COLORADO DENVER,CO,"$279,316"
Lung Cancer,2010,NCI,5P50CA058187-16,0021,The Biology of Pulmonary Premalignancy: Application to Risk Assessment and Chemop,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$264,631"
Lung Cancer,2010,NCI,5P50CA058187-16,0022,Developmental Research Program,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$62,613"
Lung Cancer,2010,NCI,5P50CA058187-16,0023,Career Development Program,"MILLER, YORK",UNIVERSITY OF COLORADO DENVER,CO,"$62,613"
Lung Cancer,2010,NCI,5P50CA058187-16,9001,Tissue Bank and Biomarkers Core,"FRANKLIN, WILBUR",UNIVERSITY OF COLORADO DENVER,CO,"$315,630"
Lung Cancer,2010,NCI,5P50CA058187-16,9002,Clinical Trials Core,"KEITH, ROBERT",UNIVERSITY OF COLORADO DENVER,CO,"$266,846"
Lung Cancer,2010,NCI,5P50CA058187-16,9003,Biostatistics and Informatics Core,"BARON, ANNA",UNIVERSITY OF COLORADO DENVER,CO,"$252,423"
Lung Cancer,2010,NCI,5P50CA058187-16,9006,Administration Core,"BUNN, PAUL",UNIVERSITY OF COLORADO DENVER,CO,"$136,078"
Lung Cancer,2010,NCI,5P50CA119997-03,0001,P1 - E2F's impact on Therapeutic Efficacy,"CRESS, DOUG",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$316,733"
