Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Ovarian Cancer,2013,NHGRI,3U01CA168409-01S1,,COMPUTATIONAL AND FUNCTIONAL APPROACHES TO VALIDATING CANCER GENOME TARGETS,"POWERS, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$250,000"
Ovarian Cancer,2013,NIBIB,1F32EB017614-01,,LbL Nanotechnologies for Synergistic Therapy of Advanced Ovarian Carcinoma,"DREADEN, ERIK",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$49,214"
Ovarian Cancer,2013,NCI,1F32CA180677-01,,Regulation of the miRNA-directed Reprogramming of Normal Omental Fibroblasts,"KOHLHAPP, FREDERICK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$49,214"
Ovarian Cancer,2013,NCI,4R00CA139006-03,,Development of Targeted Therapy for ERK Pathway in Breast Cancer,"BARTHOLOMEUSZ, CHANDRA",UT MD ANDERSON CANCER CTR,TX,"$234,059"
Ovarian Cancer,2013,NCI,3R01CA133117-05S1,,Role of the Mullerian Tract in Ovarian Cancer Development,"DUBEAU, LOUIS",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$27,440"
Ovarian Cancer,2013,NCI,3R01CA149669-04S1,,CD73 and Tumor Immunity-CD73 and CTLA-4 combination Blockade in Ovarian Cancer,"ZHANG, BIN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$55,294"
Ovarian Cancer,2013,RMAP,3DP2OD007391-01S2,,ULTRASENSITIVE NANOLASERS FOR EPIGENETICS INVESTIGATIONS,"ARMANI, ANDREA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$148,181"
Ovarian Cancer,2013,NCI,2U54CA096300-11,6961,In Vivo Assessment of Localized Magnetic Fluid Hyperthermia for Ovarian Cancer,"SOOD, ANIL",UNIVERSITY OF PUERTO RICO,PR,"$91,854"
Ovarian Cancer,2013,NCI,1R21CA177048-01A1,,Role of Malic Enzymes in Tumorigenesis,"YANG, XIAOLU",UNIVERSITY OF PENNSYLVANIA,PA,"$174,000"
Ovarian Cancer,2013,NCI,3R41CA168228-01A1S1,,Integrin Targeted Therapy for the Treatment of Ovarian Cancer,"CALZONE, FRANK","APPLIED INTEGRIN SCIENCES, INC.",CA,"$158,842"
Ovarian Cancer,2013,NCI,3R41CA162648-01S1,,Development of Novel Agents Targeting Genome Stability and Maintenance for Treati,"TURCHI, JOHN","NERX BIOSCIENCES, INC.",IN,"$131,247"
Ovarian Cancer,2013,NCI,1R01CA180710-01A1,,Targeting nucleotide excision repair in combination cancer therapy,"TURCHI, JOHN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$323,700"
Ovarian Cancer,2013,NCI,261200800001E-52-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$1,692,154"
Ovarian Cancer,2013,NCI,3R01CA140933-05S1,,Biobehavioral Influences and the Ovarian Tumor Microenvironment,"LUTGENDORF, SUSAN",UNIVERSITY OF IOWA,IA,"$44,314"
Ovarian Cancer,2013,NCI,3R01CA115483-09S1,,Therapeutic Targeting Agents for Ovarian Cancer,"LAM, KIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$47,539"
Ovarian Cancer,2013,NCI,3R01CA142783-04S1,,Signaling in the ovarian cancer metastatic microenvironment,"SLACK-DAVIS, JILL",UNIVERSITY OF VIRGINIA,VA,"$55,147"
Ovarian Cancer,2013,NCI,3R01CA140323-04S1,,Exploiting Biological Networks to Improve Clinical Treatment of Ovarian Cancer,"GODWIN, ANDREW",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$73,478"
Ovarian Cancer,2013,NCI,3P30CA082709-14S4,0003,Senior Leaders,"WILLIAMS, STEPHEN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$5,358"
Ovarian Cancer,2013,NCI,3R01CA047135-23A1S1,,Merging Marine-Derived Cytotoxic Natural Products With Experimental Therapeutics,"CREWS, PHIL",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$47,173"
Ovarian Cancer,2013,NCI,3R01CA135006-05S1,,Role of TbRIII in Regulating Motility and Invasion,"BLOBE, GERARD",DUKE UNIVERSITY,NC,"$50,873"
Ovarian Cancer,2013,NCI,3P30CA118100-09S2,6320,Womens Cancers Research Program,"PROSSNITZ, ERIC",UNIVERSITY OF NEW MEXICO,NM,"$6,251"
Ovarian Cancer,2013,NCI,3R33CA147988-03S1,,Development and Application of Novel Glycan-Specific Reagents to Facilitate Early,"MUDDIMAN, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$52,110"
Ovarian Cancer,2013,RMAP,3U01CA152637-04S1,,Breast and Ovary Cancer Clinical Validation Center,"LI, CHRISTOPHER",FRED HUTCHINSON CAN RES CTR,WA,"$165,129"
Ovarian Cancer,2013,RMAP,3R01CA163018-02S1,,Prospective Study of Serum MIS and Gynecologic Cancer Risk,"DORGAN, JOANNE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$124,545"
Ovarian Cancer,2013,NCI,3R01CA140323-04S2,,Exploiting Biological Networks to Improve Clinical Treatment of Ovarian Cancer,"GODWIN, ANDREW",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$57,988"
Ovarian Cancer,2013,NCI,3P50CA083639-14W1,7762,Role of Macrophages in Resistance to Anti-VEGF Drugs in Ovarian Cancer,"BAST, ROBERT",UT MD ANDERSON CANCER CTR,TX,"$31,250"
Ovarian Cancer,2013,OD,3P50CA083639-14W1,7762,Role of Macrophages in Resistance to Anti-VEGF Drugs in Ovarian Cancer,"BAST, ROBERT",UT MD ANDERSON CANCER CTR,TX,"$18,750"
Ovarian Cancer,2013,NIEHS,1ZIAES021231-14,,Effects of COX-1 or COX-2 Deficiency on Mouse Skin Cancer,"LANGENBACH, ROBERT",NIH,,"$120,829"
Ovarian Cancer,2013,NIEHS,1ZIAES049032-17,,Environmental Exposure and DNA Damage,"TAYLOR, JACK",NIH,,"$581,798"
Ovarian Cancer,2013,NIA,1ZIAAG000395-06,,Expression and roles of claudin-3 and claudin-4 in ovarian cancer,"SEN, RANJAN",NIH,,"$902,167"
Ovarian Cancer,2013,NIA,1ZIAAG000396-06,,Mechanisms of drug resistance in ovarian cancer,"SEN, RANJAN",NIH,,"$216,977"
Ovarian Cancer,2013,NIA,1ZIAAG000397-06,,Claudin-7 in ovarian cancer,"SEN, RANJAN",NIH,,"$289,303"
Ovarian Cancer,2013,NIA,1ZIAAG000398-06,,Expression and roles of microRNAs in ovarian tumorigenesis,"SEN, RANJAN",NIH,,"$403,501"
Ovarian Cancer,2013,NCI,N1CN75022A-74-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","FOUAD, MONA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$783,164"
Ovarian Cancer,2013,NCI,N1CN25476A-90-0-1,,"Prostate, Lung, Colorectal and Ovarian (PLCO) Screening Trial","O'BRIEN, BARBARA","WESTAT, INC.",MD,"$1,935,456"
Ovarian Cancer,2013,NIAID,1ZIAAI001038-06,,Mechanisms of Antitumor Action of Human Interferon,"ZOON, KATHRYN",NIH,,"$214,340"
Ovarian Cancer,2013,NHGRI,1ZIAHG000120-17,,The role of the BRCA1 and BRCA2 gene in the pathogenesis of breast cancer,"BRODY, LAWRENCE",NIH,,"$161,619"
Ovarian Cancer,2013,NHGRI,1ZIAHG200323-09,,"Genomic, Epigenetic and Functional Analyses of Vertebrate Regulatory Regions","ELNITSKI, LAURA",NIH,,"$1,216,969"
Ovarian Cancer,2013,NCI,261200800001E-52-0-116,,Pilot Projects TCGA Tumor Samples,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$540,000"
Ovarian Cancer,2013,NCI,5U54CA118948-08,6387,Project 2 Landen_Rao,"MANNE, UPENDER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$24,297"
Ovarian Cancer,2013,NCI,1ZIABC006161-30,,DNA Topoisomerases as Target of Action of Anticancer Drugs,"POMMIER, YVES",NIH,,"$932,263"
Ovarian Cancer,2013,NCI,1ZIABC009052-24,,Papillomavirus Virion Proteins and Vaccines,"SCHILLER, JOHN",NIH,,"$1,919,421"
Ovarian Cancer,2013,NCI,1ZIABC010027-19,,Function of Steroid Receptors in Subcellular Compartments,"HAGER, GORDON",NIH,,"$683,097"
Ovarian Cancer,2013,NCI,1ZIABC010549-11,,Zebrafish Models of Cancer,"HICKSTEIN, DENNIS",NIH,,"$590,272"
Ovarian Cancer,2013,NCI,1ZIABC010657-09,,Intracellular In vivo Imaging,"CHOYKE, PETER",NIH,,"$1,229,175"
Ovarian Cancer,2013,NCI,1ZIABC010661-09,,Vaccine and Drug Combination Therapy for Human Cancers,"HODGE, JAMES",NIH,,"$524,358"
Ovarian Cancer,2013,NCI,1ZIABC010830-07,,Mechanisms of non-classical multidrug resistance in cancer,"GOTTESMAN, MICHAEL",NIH,,"$880,230"
Ovarian Cancer,2013,NCI,1ZIABC011054-06,,Nuclear Factor-kappaB in Ovarian Cancer,"ANNUNZIATA, CHRISTINA",NIH,,"$828,564"
Ovarian Cancer,2013,NCI,1ZIABC011055-06,,Serum Antibody Profiling with a Carbohydrate Microarray,"GILDERSLEEVE, JEFF",NIH,,"$543,615"
Ovarian Cancer,2013,NCI,1ZIABC011188-05,,Diazeniumdiolates as Broad-Spectrum Anticancer Agents,"KEEFER, LARRY",NIH,,"$730,343"
Ovarian Cancer,2013,NCI,1ZIABC011197-05,,Regulation and Function of WIP1 Phosphatase and its Role in Tumor Cells,"APPELLA, ETTORE",NIH,,"$591,793"
Ovarian Cancer,2013,NCI,1ZIABC011311-04,,Identification of genetic interactors of Brca2,"SHARAN, SHYAM",NIH,,"$323,792"
Ovarian Cancer,2013,NCI,1ZIABC011315-04,,Molecular characterization of endometrial cancer,"ANNUNZIATA, CHRISTINA",NIH,,"$207,141"
Ovarian Cancer,2013,NCI,1ZIABC011353-04,,Development and validation of preclinical mouse model for serous ovarian cancer,"VAN DYKE, TERRY",NIH,,"$848,130"
Ovarian Cancer,2013,NCI,1ZIABC011521-01,,Combination Studies in Prostat Cancer,"MADAN, RAVI",NIH,,"$75,508"
Ovarian Cancer,2013,NCI,1ZIABC011525-01,,Targeting DNA damage repair and related pathways in HRD-womens cancers,"LEE, JUNG-MIN",NIH,,"$141,489"
Ovarian Cancer,2013,NCI,1ZIACP010126-18,,Hormone-Related Cancers,"BRINTON, LOUISE",NIH,,"$5,262,671"
Ovarian Cancer,2013,NCI,1ZIACP010128-18,,Therapeutic and Diagnostic Factors as Related to Cancer Risk,"BRINTON, LOUISE",NIH,,"$446,543"
Ovarian Cancer,2013,NCI,1ZIACP010144-15,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"GREENE, MARK",NIH,,"$5,155,247"
Ovarian Cancer,2013,NCI,1ZIACP010145-14,,Intervention Trials in Persons at Increased Genetic Risk of Cancer,"GREENE, MARK",NIH,,"$1,537,139"
Ovarian Cancer,2013,NCI,1ZIACP010152-14,,PLCO Trial Etiologic and Early Marker Study,"HOOVER, ROBERT",NIH,,"$1,915,866"
Ovarian Cancer,2013,NCI,1ZIACP010182-11,,Epidemiologic Field Studies,"GAIL, MITCHELL",NIH,,"$482,775"
Ovarian Cancer,2013,NCI,1ZIACP010183-11,,Descriptive Studies and Record Linkage,"ANDERSON, WILLIAM",NIH,,"$167,685"
Ovarian Cancer,2013,NCI,1ZIACP010187-09,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$186,238"
Ovarian Cancer,2013,NCI,1ZIACP010188-09,,Risk prediction methods,"GAIL, MITCHELL",NIH,,"$648,755"
Ovarian Cancer,2013,NCI,1ZIACP010207-04,,PLCO EEMS and Extended Follow Up,"HOOVER, ROBERT",NIH,,"$761,919"
Ovarian Cancer,2013,NCI,1ZIASC006353-31,,Metal Chelate Conjugated Monoclonal Antibodies for Tumor Diagnosis and Therapy,"BRECHBIEL, MARTIN",NIH,,"$1,147,554"
Ovarian Cancer,2013,NCI,1ZIASC009163-26,,Signal Transduction Therapy--Basic Science,"KOHN, ELISE",NIH,,"$244,636"
Ovarian Cancer,2013,NCI,1ZIASC009374-22,,Signaling Pathways as Molecular Targets in Angiogenesis and Microenvironment,"KOHN, ELISE",NIH,,"$244,636"
Ovarian Cancer,2013,NCI,1ZIASC009375-21,,Signal Transduction Therapy--Clinical,"KOHN, ELISE",NIH,,"$459,914"
Ovarian Cancer,2013,NCI,1ZIEBC011136-05,,The CCRWalter Reed Army Medical Center Gynecologic Cancer Program Research Lab,"KOHN, ELISE",NIH,,"$29,356"
Ovarian Cancer,2013,NCI,261201300008I-0-26100004-1,,"The Prostate, Lung, Colorectal, and Ovarian (PLCO) Cancer Medication User Questio","DAVIS, TERISA","INFORMATION MANAGEMENT SERVICES, INC.",MD,"$113,180"
