Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Ovarian Cancer,2009,NCI,261200900044C-0-0-1,,Health Information Technology to Facilitate Patient-centered Communication in Can,"YANG, DERSHUNG","CARACAL, INC.",IL,"$149,992"
Ovarian Cancer,2009,NCRR,5M01RR000071-46,7843,"SURGERY, PSYCHOLOGY, & BLOOD CLOTTING IN WOMEN WITH GYNECOLOGIC PROCEDURES","HIGGINS, SARA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,$490
Ovarian Cancer,2009,NCRR,5P41RR008079-17,5206,DIAGNOSTIC MRI AND SPECTROSCOPY OF THE OVARIES AT 3 TESLA,"DOWNS, LEVI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$12,835"
Ovarian Cancer,2009,NCRR,5P41RR008079-17,5244,MAGNETIC RESONANCE IMAGING AND SPECTROSCOPY OF THE OVARIES AT 3 TESLA,"DOWNS, LEVI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$12,835"
Ovarian Cancer,2009,NCRR,5P41RR011823-14,8036,IDENTIFYING MEIOSIS-SPECIFIC SUBSTRATES OF CLB5-CDK1,"STUART, DAVID",UNIVERSITY OF WASHINGTON,WA,"$3,309"
Ovarian Cancer,2009,NCRR,2P51RR000163-50,8670,"FEMALE ANDROGEN:  METABOLIC SYNDROME, CARDIOVASCULAR DISEASE, OVARIAN CANCER","STOUFFER, RICHARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$78,561"
Ovarian Cancer,2009,NIA,2P51RR000163-50,8670,"FEMALE ANDROGEN:  METABOLIC SYNDROME, CARDIOVASCULAR DISEASE, OVARIAN CANCER","STOUFFER, RICHARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$1,782"
Ovarian Cancer,2009,NCRR,2P51RR000163-50,8699,BIOLOGY OF THE PRIMATE OVARIAN SURFACE EPITHELIUM,"WRIGHT, JAY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$78,561"
Ovarian Cancer,2009,NIA,2P51RR000163-50,8699,BIOLOGY OF THE PRIMATE OVARIAN SURFACE EPITHELIUM,"WRIGHT, JAY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$1,782"
Ovarian Cancer,2009,NCRR,2P51RR000163-50,8736,NOVEL STRATEGIES FOR OVARIAN CANCER PREVENTION,"WRIGHT, JAY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$33,706"
Ovarian Cancer,2009,NIA,2P51RR000163-50,8736,NOVEL STRATEGIES FOR OVARIAN CANCER PREVENTION,"WRIGHT, JAY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,$765
Ovarian Cancer,2009,NCRR,5G12RR003032-25,5419,DISSECTING COX-1 RELATED GENE PATHWAYS IN OVARIAN CANCER,"KHABELE, DINEO",MEHARRY MEDICAL COLLEGE,TN,"$72,316"
Ovarian Cancer,2009,NCRR,5G12RR003037-25,5439,ROLES OF MSP58 IN NUCLEAR FUNCTION AND ONCOGENESIS,"ZHONG, HUALIN",HUNTER COLLEGE,NY,"$113,523"
Ovarian Cancer,2009,NCRR,5P20RR015578-10,5528,GONAD-SPECIFIC TRANSCRIPTION FACTORS,"FREIMAN, RICHARD",BROWN UNIVERSITY,RI,"$233,467"
Ovarian Cancer,2009,NCRR,2P20RR016481-09,6299,MECHANISMS OF ACTION OF UMUD IN REGULATING DNA DAMAGE-INDUCED GENES IN A UMUC-DE,"HARE, JANELLE",UNIVERSITY OF LOUISVILLE,KY,"$95,712"
Ovarian Cancer,2009,NCRR,2P20RR016477-09,6474,SIGNALING PATHWAYS IN APIGENIN-INHIBITING TUMOR GROWTH,"CHEN, ALLAN",MARSHALL UNIVERSITY,WV,"$166,860"
Ovarian Cancer,2009,NCRR,2P20RR016479-09,6481,ANTI-OVARIAN CANCER PROPERTIES OF RU-486,"TELLERIA, CARLOS",UNIVERSITY OF SOUTH DAKOTA,SD,"$34,658"
Ovarian Cancer,2009,NCRR,2P20RR016474-09,6507,OVARIAN CANCER: PREVENTION AND TREATMENT,"MURDOCH, WILLIAM",UNIVERSITY OF WYOMING,WY,"$320,842"
Ovarian Cancer,2009,NIA,1ZIAAG000395-02,,Expression and roles of claudin-3 and claudin-4 in ovarian cancer,"MORIN, PATRICE",NIH,,"$618,875"
Ovarian Cancer,2009,NIA,1ZIAAG000396-02,,Mechanisms of drug resistance in ovarian cancer,"MORIN, PATRICE",NIH,,"$277,427"
Ovarian Cancer,2009,NIA,1ZIAAG000397-02,,Claudin-7 in ovarian cancer,"MORIN, PATRICE",NIH,,"$213,405"
Ovarian Cancer,2009,NIA,1ZIAAG000398-02,,Expression and roles of microRNAs in ovarian tumorigenesis,"MORIN, PATRICE",NIH,,"$213,405"
Ovarian Cancer,2009,NCI,1ZIABC010549-07,,Zebrafish Models of Cancer,"HICKSTEIN, DENNIS",NIH,,"$1,223,960"
Ovarian Cancer,2009,NCI,1ZIABC010696-05,,Study of Hereditary Renal and Other Familial Syndromes,"MERINO NEUMANN, MARIA",NIH,,"$390,074"
Ovarian Cancer,2009,NCI,1ZIABC010891-02,,Antibody Therapy of Cancer,"HO, MITCHELL",NIH,,"$661,164"
Ovarian Cancer,2009,NCI,1ZIABC010935-02,,Regulation of Metastasis and Angiogenesis by Autotaxin and its Products,"STRACKE, MARY",NIH,,"$459,314"
Ovarian Cancer,2009,NCI,1ZIABC011054-02,,Nuclear Factor-kappaB in Ovarian Cancer,"ANNUNZIATA, CHRISTINA",NIH,,"$659,547"
Ovarian Cancer,2009,NCI,1ZIABC011164-01,,Expression profiles in ATL Patients,"BRADY, JOHN",NIH,,"$177,334"
Ovarian Cancer,2009,NCI,1ZIABC011188-01,,Diazeniumdiolates as Broad-Spectrum Anticancer Agents,"KEEFER, LARRY",NIH,,"$585,804"
Ovarian Cancer,2009,NCI,1ZIABC011197-01,,Regulation and Function of WIP1 Phosphatase and its Role in Tumor Cells,"APPELLA, ETTORE",NIH,,"$419,401"
Ovarian Cancer,2009,NCI,1ZIACP010190-04,,Genetic Epidemiology of Telomere Maintenance and Cancer Etiology,"SAVAGE, SHARON",NIH,,"$34,100"
Ovarian Cancer,2009,NIDDK,1ZIADK047039-03,,Mechanism of action of STAMP - a new comodulator of glucocorticoid receptors,"SIMONS, S STONEY",NIH,,"$297,060"
Ovarian Cancer,2009,NHGRI,1ZIAHG000120-13,,The role of the BRCA1 and BRCA2 gene in the pathogenesis of breast cancer,"BRODY, LAWRENCE",NIH,,"$190,362"
Ovarian Cancer,2009,NCI,1ZIASC000165-18,,The Use of Transcriptional Factors as Targets and Agents in Carcinogenesis,"BIRRER, MICHAEL",NIH,,"$186,717"
Ovarian Cancer,2009,NCI,1ZIASC000181-17,,The Molecular Genetics of Gynecologic Cancers,"BIRRER, MICHAEL",NIH,,"$280,075"
Ovarian Cancer,2009,NCI,1ZIASC007263-17,,TRAIL-induced Cell Death in Breast Cancer Cells,"LIPKOWITZ, STANLEY",NIH,,"$428,477"
Ovarian Cancer,2009,NCI,1ZIASC009163-22,,Signal Transduction Therapy--Basic Science,"KOHN, ELISE",NIH,,"$172,231"
Ovarian Cancer,2009,NCI,1ZIASC009374-18,,Signaling Pathways as Molecular Targets in Angiogenesis and Microenvironment,"KOHN, ELISE",NIH,,"$180,842"
Ovarian Cancer,2009,NCI,1ZIASC009375-17,,Signal Transduction Therapy--Clinical,"KOHN, ELISE",NIH,,"$353,072"
Ovarian Cancer,2009,NCRR,5M01RR000043-49,8666,CLINICAL TRIAL: PHASE I TRIAL OF INTRAVENOUS FENRETINIDE (4-HPR) FOR PATIENTS WI,"YANG, ALLEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$19,712"
