Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Ovarian Cancer,2012,NIGMS,3R01GM097495-01S1,,"Cross-talk between PKA, cellular tension, and Ca2+ channels during cell migration","HOWE, ALAN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$3,851"
Ovarian Cancer,2012,NCI,5F32CA159523-02,,Understanding the origin and pathogenesis of epithelial ovarian cancer,"KIM, JAEYEON",BAYLOR COLLEGE OF MEDICINE,TX,"$55,670"
Ovarian Cancer,2012,NICHD,4R00HD059985-03,,GPR30 Mediated-Estrogen Action on Ovarian Physiology and Ovarian Cancer,"WANG, CHENG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$251,060"
Ovarian Cancer,2012,NCI,3R01CA115483-08S1,,Therapeutic Targeting Agents for Ovarian Cancer,"LAM, KIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$38,683"
Ovarian Cancer,2012,NCI,3R01CA142783-03S1,,Signaling in the ovarian cancer metastatic microenvironment,"SLACK-DAVIS, JILL",UNIVERSITY OF VIRGINIA,VA,"$47,656"
Ovarian Cancer,2012,NIAID,4K06AI004739-51,,BIOCHEMISTRY OF VIRAL REPLICATION,"GREEN, MAURICE",SAINT LOUIS UNIVERSITY,MO,"$33,939"
Ovarian Cancer,2012,NCI,3P30CA077598-14S1,5757,Women's Cancer,"DOWNS, LEVI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$2,678"
Ovarian Cancer,2012,NCI,3R01CA140933-04S1,,Biobehavioral Influences and the Ovarian Tumor Microenvironment,"LUTGENDORF, SUSAN",UNIVERSITY OF IOWA,IA,"$43,680"
Ovarian Cancer,2012,NCI,3P30CA014236-38S1,6412,Breast and Ovarian Oncology,"BERCHUCK, ANDREW",DUKE UNIVERSITY,NC,"$2,500"
Ovarian Cancer,2012,NCI,3P30CA077598-14S2,5757,Women's Cancer,"DOWNS, LEVI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,776"
Ovarian Cancer,2012,NCI,261200900010C-6-0-3,,Informatics Support Center for the Cancer Family Registries,"MADHAVEN, SUBHA",GEORGETOWN UNIVERSITY,DC,"$1,200,000"
Ovarian Cancer,2012,NCI,3R01CA115483-08S2,,Therapeutic Targeting Agents for Ovarian Cancer,"LAM, KIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$77,226"
Ovarian Cancer,2012,NCI,3P30CA118100-08S1,6320,Womens Cancers Research Program,"PROSSNITZ, ERIC",UNIVERSITY OF NEW MEXICO,NM,"$7,778"
Ovarian Cancer,2012,NCI,3P30CA118100-08S2,6320,Womens Cancers Research Program,"PROSSNITZ, ERIC",UNIVERSITY OF NEW MEXICO,NM,"$4,166"
Ovarian Cancer,2012,NCI,1U54CA163068-01A1,8821,Identifying Cancer Health Communication Channels for Hispanic Audiences,"QUINN, GWENDOLYN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$50,549"
Ovarian Cancer,2012,NIA,1ZIAAG000395-05,,Expression and roles of claudin-3 and claudin-4 in ovarian cancer,"MORIN, PATRICE",NIH,,"$822,709"
Ovarian Cancer,2012,NIA,1ZIAAG000396-05,,Mechanisms of drug resistance in ovarian cancer,"MORIN, PATRICE",NIH,,"$226,954"
Ovarian Cancer,2012,NIA,1ZIAAG000397-05,,Claudin-7 in ovarian cancer,"MORIN, PATRICE",NIH,,"$283,693"
Ovarian Cancer,2012,NIA,1ZIAAG000398-05,,Expression and roles of microRNAs in ovarian tumorigenesis,"MORIN, PATRICE",NIH,,"$539,016"
Ovarian Cancer,2012,NCI,1ZIABC006161-29,,DNA Topoisomerases as Target of Action of Anticancer Drugs,"POMMIER, YVES",NIH,,"$1,217,866"
Ovarian Cancer,2012,NCI,1ZIABC009052-23,,Papillomavirus Virion Proteins and Vaccines,"SCHILLER, JOHN",NIH,,"$2,104,241"
Ovarian Cancer,2012,NCI,1ZIABC010027-18,,Function of Steroid Receptors in Subcellular Compartments,"HAGER, GORDON",NIH,,"$332,833"
Ovarian Cancer,2012,NCI,1ZIABC010030-17,,Biochemical Analysis of Multidrug Resistance-linked Transport Proteins,"AMBUDKAR, SURESH",NIH,,"$1,144,762"
Ovarian Cancer,2012,NCI,1ZIABC010549-10,,Zebrafish Models of Cancer,"HICKSTEIN, DENNIS",NIH,,"$811,990"
Ovarian Cancer,2012,NCI,1ZIABC010657-08,,Intracellular In vivo Imaging,"CHOYKE, PETER",NIH,,"$1,402,125"
Ovarian Cancer,2012,NCI,1ZIABC010757-07,,Clinical trial development in cancer vaccines,"KHLEIF, SAMIR",NIH,,"$199,105"
Ovarian Cancer,2012,NCI,1ZIABC010830-06,,Mechanisms of non-classical multidrug resistance in cancer,"GOTTESMAN, MICHAEL",NIH,,"$908,705"
Ovarian Cancer,2012,NCI,1ZIABC010891-05,,Antibody Therapy of Cancer,"HO, MITCHELL",NIH,,"$735,484"
Ovarian Cancer,2012,NCI,1ZIABC010935-05,,Regulation of Metastasis and Angiogenesis by Autotaxin and its Products,"STRACKE, MARY",NIH,,"$260,190"
Ovarian Cancer,2012,NCI,1ZIABC010970-05,,The connection of innate and adaptive anti-cancer immunity,"GREINER, JOHN",NIH,,"$937,885"
Ovarian Cancer,2012,NCI,1ZIABC011054-05,,Nuclear Factor-kappaB in Ovarian Cancer,"ANNUNZIATA, CHRISTINA",NIH,,"$821,257"
Ovarian Cancer,2012,NCI,1ZIABC011055-05,,Serum Antibody Profiling with a Carbohydrate Microarray,"GILDERSLEEVE, JEFF",NIH,,"$551,526"
Ovarian Cancer,2012,NCI,1ZIABC011188-04,,Diazeniumdiolates as Broad-Spectrum Anticancer Agents,"KEEFER, LARRY",NIH,,"$909,984"
Ovarian Cancer,2012,NCI,1ZIABC011197-04,,Regulation and Function of WIP1 Phosphatase and its Role in Tumor Cells,"APPELLA, ETTORE",NIH,,"$655,113"
Ovarian Cancer,2012,NCI,1ZIABC011311-03,,Identification of genetic interactors of Brca2,"SHARAN, SHYAM",NIH,,"$329,752"
Ovarian Cancer,2012,NCI,1ZIABC011315-03,,Molecular characterization of endometrial cancer,"ANNUNZIATA, CHRISTINA",NIH,,"$234,645"
Ovarian Cancer,2012,NCI,1ZIABC011353-03,,Development and validation of preclinical mouse model for serous ovarian cancer,"VAN DYKE, TERRY",NIH,,"$1,051,828"
Ovarian Cancer,2012,NIEHS,1ZIAES049032-16,,Environmental Exposure and DNA Damage,"TAYLOR, JACK",NIH,,"$1,131,566"
Ovarian Cancer,2012,NCI,1ZIASC006353-30,,Metal Chelate Conjugated Monoclonal Antibodies for Tumor Diagnosis and Therapy,"BRECHBIEL, MARTIN",NIH,,"$1,247,747"
Ovarian Cancer,2012,NCI,1ZIASC007263-20,,TRAIL-induced Cell Death in Breast Cancer Cells,"LIPKOWITZ, STANLEY",NIH,,"$238,803"
Ovarian Cancer,2012,NCI,1ZIASC009163-25,,Signal Transduction Therapy--Basic Science,"KOHN, ELISE",NIH,,"$435,505"
Ovarian Cancer,2012,NCI,1ZIASC009374-21,,Signaling Pathways as Molecular Targets in Angiogenesis and Microenvironment,"KOHN, ELISE",NIH,,"$316,731"
Ovarian Cancer,2012,NCI,1ZIASC009375-20,,Signal Transduction Therapy--Clinical,"KOHN, ELISE",NIH,,"$527,886"
Ovarian Cancer,2012,NCI,1ZIEBC011136-04,,The CCRWalter Reed Army Medical Center Gynecologic Cancer Program Research Lab,"KOHN, ELISE",NIH,,"$39,592"
Ovarian Cancer,2012,NCI,1ZIHBC010470-10,,Bioinformatic Tools in Cancer Research,"BUETOW, KENNETH",NIH,,"$229,859"
Ovarian Cancer,2012,NCI,5U54CA118948-07,5384,Project 2 Landen_Rao,"MANNE, UPENDER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$24,593"
Ovarian Cancer,2012,NCI,5U54CA118638-07,5404,BRCA1 Deficiency and Epithelial Ovarian Cancers,"RAO, VEENA",MOREHOUSE SCHOOL OF MEDICINE,GA,"$133,008"
Ovarian Cancer,2012,NCI,5P01CA154292-02,5435,Risk Assessment in Community Practice: Developing Better Models,"KERLIKOWSKE, KARLA",GROUP HEALTH COOPERATIVE,WA,"$557,770"
Ovarian Cancer,2012,NCI,5P30CA015704-38,5475,THERAPEUTIC MANUFACTURING,"HARTWELL, LELAND",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$552,470"
Ovarian Cancer,2012,NIAID,1ZIAAI001038-05,,Mechanisms of Antitumor Action of Human Interferon,"ZOON, KATHRYN",NIH,,"$99,866"
Ovarian Cancer,2012,NCI,261201200053C-0-0-1,,OTHER FUNCTIONS - A NOVEL PET PROBE FOR USE IN CANCER DIAGNOSTICS,"ESTERBY, MELISSA","SOFIE BIOSCIENCES, LLC",CA,"$250,000"
Ovarian Cancer,2012,NCI,261201200088C-0-0-1,,Homogeneous Nanoparticle-Based Assays for Protease Detection,"SOBEK, DANIEL","ZYMERA, INC.",CA,"$997,365"
Ovarian Cancer,2012,NCI,261201200092C-0-0-1,,OTHER FUNCTIONS TAS:: 750849 REFORMULATION OF CANCER THERAPEUTICS USING NANOTECH,"MCCONATHY, WALTER",LIPOMEDICS LTD,,"$191,326"
Ovarian Cancer,2012,NCI,261201000140C-5-0-2,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"GLASSER, SALLY",CANCER PREVENTION INSTIT OF CALIFORNIA,CA,"$113,271"
Ovarian Cancer,2012,NCI,261201000025C-7-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"WARD, KEVIN",EMORY UNIVERSITY,GA,"$58,849"
Ovarian Cancer,2012,NCI,261201000032C-9-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"LYNCH, CHARLES",UNIVERSITY OF IOWA,IA,"$50,827"
Ovarian Cancer,2012,NCI,261201000033C-7-0-4,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"WIGGINS, CHARLES",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$23,070"
Ovarian Cancer,2012,NCI,261201000034C-7-0-5,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"WEST, DEE",PUBLIC HEALTH INSTITUTE,CA,"$162,786"
Ovarian Cancer,2012,NCI,261201000037C-6-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"GOODMAN, MARC",UNIVERSITY OF HAWAII AT MANOA,HI,"$30,917"
Ovarian Cancer,2012,NCI,261201000035C-8-0-4,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"DEAPEN, DENNIS",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$119,148"
Ovarian Cancer,2012,NCI,261201000029C-9-0-4,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"SCHWARTZ, STEPHEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$73,114"
Ovarian Cancer,2012,NCI,261201000030C-8-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"CHEN, VIVIEN",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$64,132"
Ovarian Cancer,2012,NCI,261201000031C-8-0-4,,Patterns of Care (POC) Quality of Care Dx Yr 2011,"TUCKER, THOMAS",UNIVERSITY OF KENTUCKY,KY,"$106,858"
Ovarian Cancer,2012,NCI,1ZIACP010126-17,,Hormone-Related Cancers,"BRINTON, LOUISE",NIH,,"$4,518,164"
Ovarian Cancer,2012,NCI,1ZIACP010128-17,,Therapeutic and Diagnostic Factors as Related to Cancer Risk,"BRINTON, LOUISE",NIH,,"$917,223"
Ovarian Cancer,2012,NCI,1ZIACP010144-14,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"GREENE, MARK",NIH,,"$5,215,430"
Ovarian Cancer,2012,NCI,1ZIACP010145-13,,Intervention Trials in Persons at Increased Genetic Risk of Cancer,"GREENE, MARK",NIH,,"$1,567,046"
Ovarian Cancer,2012,NCI,1ZIACP010152-13,,PLCO Trial Etiologic and Early Marker Study,"HOOVER, ROBERT",NIH,,"$2,050,613"
Ovarian Cancer,2012,NCI,1ZIACP010182-10,,Epidemiologic Field Studies,"GAIL, MITCHELL",NIH,,"$446,334"
Ovarian Cancer,2012,NCI,1ZIACP010184-10,,Consultation and Collaboration,"GRAUBARD, BARRY",NIH,,"$1,838,536"
Ovarian Cancer,2012,NCI,1ZIACP010187-08,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$269,589"
Ovarian Cancer,2012,NCI,1ZIACP010188-08,,Risk prediction methods,"GAIL, MITCHELL",NIH,,"$678,702"
Ovarian Cancer,2012,NCI,1ZIACP010207-03,,PLCO EEMS and Extended Follow Up,"HOOVER, ROBERT",NIH,,"$840,647"
Ovarian Cancer,2012,NHGRI,1ZIAHG000120-16,,The role of the BRCA1 and BRCA2 gene in the pathogenesis of breast cancer,"BRODY, LAWRENCE",NIH,,"$89,335"
Ovarian Cancer,2012,NHGRI,1ZIAHG200323-08,,Genomic and Functional Analyses of Regulatory Regions in Vertebrate Sequences,"ELNITSKI, LAURA",NIH,,"$904,690"
Ovarian Cancer,2012,NHGRI,1ZIEHG200353-05,,NHGRI/DIR Genetic Counseling Training Program,"MCBRIDE, COLLEEN",NIH,,"$1,159,765"
Ovarian Cancer,2012,NCI,261201000024C-8-0-3,,Patterns of Care (POC) Quality of Care Dx Yr 2011,NO PI IDENTIFIED,CONNECTICUT STATE DEPT OF PUBLIC HEALTH,CT,"$38,700"
Ovarian Cancer,2012,NCI,ACN12013001-1-0-1,,EDRN Quantitative Verification of Ovarian Cancer Protein Biomarkers by Mass Spect,NO PI IDENTIFIED,NIH,,"$149,000"
Ovarian Cancer,2012,NCI,261200800001E-51-0-102,,Biospecimen Collection Proteomic,NO PI IDENTIFIED,"SAIC-FREDERICK, INC.",MD,"$2,000,000"
