Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Ovarian Cancer,2016,NCI,261201500011C-2-0-1,,IGF::OT::IGF TITLE: VITA-CAP TUBE TO PRESERVE CIRCULATING TUMOR CELLS IN BLOOD.,"CHEN, PH.D., WEN-TIEN","VITATEX, INC.",NY,"$1,952,181"
Ovarian Cancer,2016,NIGMS,7R01GM113940-03,,NIR-activatable Prodrugs for Treating Peritoneally Metastasized Ovarian Cancers,"YOU, YOUNGJAE",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$194,804"
Ovarian Cancer,2016,NCI,7R03CA191447-02,,Validation and Clinical Relevance of Ovarian Cancer Molecular Subtypes,"WALDRON, LEVI",GRADUATE SCHOOL OF PUBLIC HEALTH AND HEALTH POLICY,NY,"$81,250"
Ovarian Cancer,2016,NCI,3U24CA160036-05S1,,Proteome Characterization Center: A Genoproteomics Pipeline for Cance Research,"CHAN, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$1,307,657"
Ovarian Cancer,2016,RMAP,3UH3TR000943-04S1,,Novel extra cellular RNA-based combinatorial RNA inhibition therapy,"SOOD, ANIL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$80,000"
Ovarian Cancer,2016,NCI,7R01CA194064-02,,Combination Therapy of OvCA with Oligonucleotides and Photodynamic Therapy,"MING, XIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$193,994"
Ovarian Cancer,2016,NIGMS,3R35GM118175-01S1,,Fluorescence microscopy for proposed research in the parent grant,"JASIN, MARIA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$176,909"
Ovarian Cancer,2016,NCI,4R44CA203350-02,,Genetic Cytology for Ovarian and Endometrial Cancer Screening,"KINDE, ISAAC","PAPGENE, INC.",MD,"$989,879"
Ovarian Cancer,2016,NCI,7R01CA200231-02,,PHARMACOLOGICAL MODULATION OF POLY(ADP-RIBOSE) METABOLISM,"TAINER, JOHN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$331,714"
Ovarian Cancer,2016,NCI,3U54CA096300-14S1,,UPRCCC/MDACC: Partnership for Excellence in Cancer Research (1 of 2),"LOPEZ-BERESTEIN, GABRIEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$72,364"
Ovarian Cancer,2016,NCI,3U54CA096297-14S1,,UPR/MDACC Partnership for Excellence in Cancer Research (2 of 2),"CRUZ-CORREA, MARCIA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$217,227"
Ovarian Cancer,2016,NCI,3P50CA159981-04S2,,RPCI-UPCI Ovarian Cancer SPORE,"ODUNSI, KUNLE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$550,298"
Ovarian Cancer,2016,NCI,1ZIACP010126-21,,Hormone-Related Cancers,"BENSON, GRETCHEN",NIH,,"$4,616,752"
Ovarian Cancer,2016,NCI,1ZIACP010128-21,,Therapeutic and Diagnostic Factors as Related to Cancer Risk,"TRABERT, BRITTON",NIH,,"$206,904"
Ovarian Cancer,2016,NCI,1ZIACP010142-18,,Genetic Modifiers of Cancer Risk,"SAVAGE, SHARON",NIH,,"$517,754"
Ovarian Cancer,2016,NCI,1ZIACP010144-18,,Clinical Genetic Studies of Familial and Hereditary Cancer Syndromes,"SAVAGE, SHARON",NIH,,"$9,672,204"
Ovarian Cancer,2016,NCI,1ZIACP010145-17,,Intervention Trials in Persons at Increased Genetic Risk of Cancer,"SAVAGE, SHARON",NIH,,"$500,914"
Ovarian Cancer,2016,NCI,1ZIACP010152-17,,PLCO Trial Etiologic and Early Marker Study,"HOOVER, ROBERT",NIH,,"$2,752,961"
Ovarian Cancer,2016,NCI,1ZIACP010182-14,,Epidemiologic Field Studies,"GAIL, MITCHELL",NIH,,"$342,731"
Ovarian Cancer,2016,NCI,1ZIACP010187-12,,Cancer Genetic Markers of Susceptibility,"HOOVER, ROBERT",NIH,,"$169,781"
Ovarian Cancer,2016,NCI,1ZIACP010200-09,,GEI - Genome-Wide Association Studies,"CAPORASO, NEIL",NIH,,"$270,176"
Ovarian Cancer,2016,NCI,1ZIACP010207-07,,PLCO EEMS and Extended Follow Up,"HOOVER, ROBERT",NIH,,"$706,495"
Ovarian Cancer,2016,NCI,1ZIABC005445-32,,Pathways that Suppress or Accelerate Premalignant Progression of Squamous Cancer,"YUSPA, STUART",NIH,,"$1,194,199"
Ovarian Cancer,2016,NCI,1ZIABC006161-33,,DNA Topoisomerases as nuclear and mitochondrial targets of Anticancer Drugs,"POMMIER, YVES",NIH,,"$980,918"
Ovarian Cancer,2016,NCI,1ZIABC009052-27,,Papillomavirus Virion Proteins and Vaccines,"SCHILLER, JOHN",NIH,,"$2,043,490"
Ovarian Cancer,2016,NCI,1ZIABC010283-19,,DNA repair,"NUSSENZWEIG, ANDRE",NIH,,"$1,428,454"
Ovarian Cancer,2016,NCI,1ZIABC010627-13,,Clinical Pharmacogenetics,"FIGG, WILLIAM",NIH,,"$755,672"
Ovarian Cancer,2016,NCI,1ZIABC010657-12,,Cellular In vivo Imaging,"CHOYKE, PETER",NIH,,"$963,353"
Ovarian Cancer,2016,NCI,1ZIABC010661-12,,Vaccine and Drug Combination Therapy for Human Cancers,"HODGE, JAMES",NIH,,"$573,692"
Ovarian Cancer,2016,NCI,1ZIABC010830-10,,Mechanisms of non-classical multidrug resistance in cancer,"GOTTESMAN, MICHAEL",NIH,,"$1,416,959"
Ovarian Cancer,2016,NCI,1ZIABC010973-09,,Analyses of human T regulatory cells,"TSANG, KWONG YOK",NIH,,"$617,092"
Ovarian Cancer,2016,NCI,1ZIABC011054-09,,Nuclear Factor-kappaB in Ovarian Cancer,"ANNUNZIATA, CHRISTINA",NIH,,"$895,338"
Ovarian Cancer,2016,NCI,1ZIABC011055-09,,Serum Antibody Profiling with a Carbohydrate Microarray,"GILDERSLEEVE, JEFF",NIH,,"$423,701"
Ovarian Cancer,2016,NCI,1ZIABC011311-07,,Identification of genetic interactors of Brca2,"SHARAN, SHYAM",NIH,,"$725,148"
Ovarian Cancer,2016,NCI,1ZIABC011315-07,,Molecular characterization of endometrial cancer,"ANNUNZIATA, CHRISTINA",NIH,,"$59,689"
Ovarian Cancer,2016,NCI,1ZIABC011525-04,,Leveraging DNA damage repair pathways as therapeutic targets in womens cancers,"LEE, JUNG-MIN",NIH,,"$597,694"
Ovarian Cancer,2016,NCI,1ZIABC011584-03,,Clinical trials in womens cancers,"ANNUNZIATA, CHRISTINA",NIH,,"$238,757"
Ovarian Cancer,2016,NCI,1ZIABC011737-01,,"Validation of, and therapeutic evaluation in ovarian cancer GEM models","SHARAN, SHYAM",NIH,,"$495,160"
Ovarian Cancer,2016,NCI,1ZIASC006353-34,,Metal Chelate Conjugated Monoclonal Antibodies for Tumor Diagnosis and Therapy,"BRECHBIEL, MARTIN",NIH,,"$778,810"
Ovarian Cancer,2016,NICHD,1ZIAHD008804-10,,The Role of Carboxypeptidase E in Cancer,"LOH, YOKE",NIH,,"$609,044"
Ovarian Cancer,2016,NIEHS,1ZIAES044005-18,,Environmental and Genetic Risk Factors For Breast Cancer: The Sister Study,"SANDLER, DALE",NIH,,"$888,330"
Ovarian Cancer,2016,NIAID,1ZIAAI001038-09,,Mechanisms of Antitumor Action of Human Interferon,"ZOON, KATHRYN",NIH,,"$262,190"
Ovarian Cancer,2016,NCATS,1ZIATR000018-02,,Drug Repurposing Screening for Rare and Neglected Diseases,"ZHENG, WEI",NIH,,"$1,292,761"
Ovarian Cancer,2016,NCATS,1ZIATR000268-01,,3D Bioprinting of human native-like tissues as disease-in-a-dish models for drug discovery,"FERRER, MARC",NIH,,"$3,010,693"
Ovarian Cancer,2016,NCI,261201600039C-0-0-1,,IGF::OT::IGF ESTABLISHMENT OF CANCER CELL LINES FOR ADVANCING OVARIAN CANCER HEALTH DISPARITY RESEARCH,"SRIVASTAVA, SANJEEV","TATVA BIOSCIENCES, LLC",AL,"$224,869"
Ovarian Cancer,2016,NHGRI,1ZIAHG200323-12,,"Genomic, Epigenetic and Functional Analyses of Vertebrate Regulatory Regions","ELNITSKI, LAURA",NIH,,"$1,714,348"
Ovarian Cancer,2016,NCI,261201500041I-0-26100003-1,,"IGF::OT::IGF R&D- MEDICAL: BIOMEDICAL (BASIC RESEARCH)AWARD OF TASK ORDER ""OPTIMIZATION AND FURTHER DEVELOPMENT OF MESOTHELIN VACCINE FOR THE PREVENTION OF OVARIAN CANCER""","SCHOLLER, NATHALIE",SRI INTERNATIONAL,CA,"$712,240"
Ovarian Cancer,2016,NHGRI,1ZIAHG000120-20,,The role of the BRCA1 and BRCA2 gene in the pathogenesis of breast cancer,"BRODY, LAWRENCE",NIH,,"$39,630"
Ovarian Cancer,2016,NCATS,1ZIATR000251-01,,qHTS to Identify Inhibitors of NNMT1,"HALL, MATTHEW",NIH,,"$37,474"
Ovarian Cancer,2016,NCATS,1ZIATR000075-02,,High Content Screening using 3-D Models of Ovarian Cancer,"FERRER, MARC",NIH,,"$37,474"
