Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2017,NCI,5R01CA202697-02,,Diet induced modifications of microbiota metabolites in colon tumorigenesis,"CHAPKIN, ROBERT",TEXAS A&M AGRILIFE RESEARCH,TX,"$477,180"
Colo-Rectal Cancer,2017,NCI,5K07CA197077-02,,Diet After Colorectal Cancer : Observational Studies to Behavioral Interventions,"VAN BLARIGAN, ERIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$177,012"
Colo-Rectal Cancer,2017,NIDDK,5K01DK100460-04,,"Colon afferents: molecular identity, histology/morphology and hypersensitivity","FENG, BIN",UNIVERSITY OF CONNECTICUT STORRS,CT,"$145,048"
Colo-Rectal Cancer,2017,NCI,5K07CA188126-03,,Calcium and Colorectal Cancer: Gene-Environment Interactions and Molecular Pathways,"ZHANG, XUEHONG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$144,000"
Colo-Rectal Cancer,2017,NCI,1R21CA216090-01,,"PQ-10: Microbial metabolite, Urolithin A is  a potent immunomodulator and chemosensitizing adjuvant in treating colon cancer.","JALA, VENKATAKRISHNA",UNIVERSITY OF LOUISVILLE,KY,"$167,475"
Colo-Rectal Cancer,2017,NCI,1R21CA205434-01A1,,Telomere-related Genomic Instability in Early Colorectal Carcinogenesis,"TANAKA, HIROMI",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$187,200"
Colo-Rectal Cancer,2017,NCI,1R01CA216103-01,,Molecular Mechanisms Underlying Environmental Effects that Influence Penetrance in Lynch Syndrome-Associated Endometrial Cancer,"YATES, MELINDA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$256,000"
Colo-Rectal Cancer,2017,NIDDK,5R01DK099076-09,,Role of TLR4 in Colitis Associated Neoplasia,"ABREU, MARIA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$333,863"
Colo-Rectal Cancer,2017,OD,5U54OD020353-03,,A New Disease Platform Leveraging Complex Drosophila and Mammalian Models,"CAGAN, ROSS",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$1,888,720"
Colo-Rectal Cancer,2017,NCI,2R01CA154426-06A1,,"Colorectal carcinogenesis and Fusobacterium nucleatum: oncomicrobe, oncometabolites, and oncoimmunology","GARRETT, WENDY",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$346,690"
Colo-Rectal Cancer,2017,NCI,1R01CA208179-01A1,,Systems Modeling of Tumor Heterogeneity and Therapy Response in Colorectal Cancer,"GINTY, FIONA",GENERAL ELECTRIC GLOBAL RESEARCH CTR,NY,"$853,654"
Colo-Rectal Cancer,2017,NCI,1R03CA216160-01,,Colorectal Cancer: Characterization of a new Cre-LoxP Model,"KHARE, SHARAD",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$60,790"
Colo-Rectal Cancer,2017,NCI,1R01CA207177-01A1,,Mechanisms of cell death and autophagy in intestinal epithelial cells in inflammation and cancer,"MOSCAT, JORGE",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$460,110"
Colo-Rectal Cancer,2017,NCI,5R01CA206366-02,,Nanotechnology enabled targeting of p53 deficiency in human cancer,"HE, XIAOMING",OHIO STATE UNIVERSITY,OH,"$359,138"
Colo-Rectal Cancer,2017,NCI,5R01CA203891-02,,Correlates of antitumor immunity in colorectal cancers and anti PD1 therapy,"HOUSSEAU, FRANCK",JOHNS HOPKINS UNIVERSITY,MD,"$374,006"
Colo-Rectal Cancer,2017,NIDDK,5R01DK071594-12,,Role of CD98 in Intestinal Permeability,"MERLIN, DIDIER",GEORGIA STATE UNIVERSITY,GA,"$321,900"
Colo-Rectal Cancer,2017,NCI,1K22CA216318-01,,Systems Biology of RAS and RAF Oncogenes and Personalized Medicine,"STITES, EDWARD",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$194,400"
Colo-Rectal Cancer,2017,NCI,5R21CA202496-02,,Using the Collaborative Cross for Model Studies of Intestinal Cancer,"SIRACUSA, LINDA",THOMAS JEFFERSON UNIVERSITY,PA,"$169,650"
Colo-Rectal Cancer,2017,NCI,5R01CA189532-03,,Methods for Integrating Functional Data into Complex Disease Genetic Analyses,"HSU, LI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$464,176"
Colo-Rectal Cancer,2017,NIDDK,5K24DK080941-09,,Improving Gastrointestinal Disease Outcomes in Vulnerable Populations,"INADOMI, JOHN",UNIVERSITY OF WASHINGTON,WA,"$174,258"
Colo-Rectal Cancer,2017,NIMHD,5U24MD011202-02,,American Samoa Indigenous Samoan Partnership to Initiate REsearch Excellence (INSPIRE) in Colorectal Cancer Health Literacy,"TOFAEONO, VICTOR",AMERICAN SAMOA COMMUNITY CANCER COALITIO,AS,"$345,595"
Colo-Rectal Cancer,2017,NIGMS,2R01GM083059-09,,The role of dynamics in enzyme mechanism and allostery,"LEE, ANDREW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$320,330"
Colo-Rectal Cancer,2017,NIGMS,1R01GM120378-01A1,,"ACTIN CABLE FORMATION COORDINATED BY APC, FORMINS AND MICROTUBULES IN ANIMAL DEVELOPMENT","MCCARTNEY, BROOKE",CARNEGIE-MELLON UNIVERSITY,PA,"$293,259"
Colo-Rectal Cancer,2017,NCI,1R01CA205028-01A1,,The role of butyrate-producing bacteria in CIMP colorectal cancer tumorigenesis,"WILLIAMS, BRENT",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$386,694"
Colo-Rectal Cancer,2017,NCI,1R01CA208343-01A1,,Altered Lipid Metabolism as a Novel Target for Colon Cancer Treatment,"EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$425,312"
Colo-Rectal Cancer,2017,NCI,5R01CA196243-03,,Comparative Effectiveness of Interventions to Improve Screening Among Rural Women,"PASKETT, ELECTRA",OHIO STATE UNIVERSITY,OH,"$633,922"
Colo-Rectal Cancer,2017,NCI,5R01CA182518-04,,Role of NF-kB in Fas-mediated Apoptosis and Tumor Suppression,"LIU, KEBIN",AUGUSTA UNIVERSITY,GA,"$315,400"
Colo-Rectal Cancer,2017,NCI,5K99CA207736-02,,Proinflammatory and hyperinsulinemic dietary patterns and colorectal cancer risk: role of the metabolome,"TABUNG, FRED",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$139,824"
Colo-Rectal Cancer,2017,NIDDK,2R01DK073639-09A1,,Role of the CCC complex in immune function,"BURSTEIN, EZRA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$364,500"
Colo-Rectal Cancer,2017,NCI,1R01CA205406-01A1,,Novel randomized controlled trials of vitamin D supplementation in patients with colorectal cancer: Impact on survival and biology,"NG, KIMMIE",DANA-FARBER CANCER INST,MA,"$492,616"
Colo-Rectal Cancer,2017,NCI,1R01CA208063-01A1,,The Functional Role of LGR5 in Colon Cancer,"WANG, JING",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$344,269"
Colo-Rectal Cancer,2017,NCI,5R01CA207051-02,,G-CSF inhibition as a colorectal cancer therapy,"BESWICK, ELLEN",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$346,556"
Colo-Rectal Cancer,2017,NCI,5R01CA197350-03,,The Epidemiology of Immune Responses in Colorectal Cancer,"GRUBER, STEPHEN",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$650,583"
Colo-Rectal Cancer,2017,NIDDK,5R37DK052778-19,,Function and regulation of progastrin receptors on intestinal progenitors,"WANG, TIMOTHY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$359,277"
Colo-Rectal Cancer,2017,NIGMS,5P20GM103457-09,8295,Project 3:  Linking maternal obesity and offspring cancer risks through integrati,"GARMIRE, LANA",UNIVERSITY OF HAWAII AT MANOA,HI,"$266,445"
Colo-Rectal Cancer,2017,NCI,5R01CA196845-02,,Biofilm Epidemiology and Mechanisms in Colon Cancer,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$868,377"
Colo-Rectal Cancer,2017,NCI,1UH2CA216432-01,,Detection of microsatellite instability biomarkers for therapeutic clinical trial eligibility,"ROYCHOWDHURY, SAMEEK",OHIO STATE UNIVERSITY,OH,"$354,168"
Colo-Rectal Cancer,2017,NCI,5R01CA204552-02,,MUC13 Mucin in Colorectal Cancer Health Disparity,"CHAUHAN, SUBHASH",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$351,510"
Colo-Rectal Cancer,2017,NCI,5R21CA201707-02,,Oncogene Addiction Biomarkers for a KRAS Therapy,"POWIS, GARTH",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$212,063"
Colo-Rectal Cancer,2017,NIGMS,5R01GM099875-06,,Retrotransposition in Health and Disease,"KAZAZIAN, HAIG",JOHNS HOPKINS UNIVERSITY,MD,"$575,132"
Colo-Rectal Cancer,2017,NCI,1F31CA210310-01A1,,Investigating metabolic adaptations of Myc-dependent cancers,"LINDER, SAMANTHA",HARVARD MEDICAL SCHOOL,MA,"$36,599"
Colo-Rectal Cancer,2017,NCI,1K01CA204431-01A1,,New DNA repair alterations in hereditary cancer development,"XICOLA, ROSA",YALE UNIVERSITY,CT,"$173,988"
Colo-Rectal Cancer,2017,NCI,1K99CA207730-01A1,,Evaluation of dynamic strategies of cancer care,"GARCIA DE ALBENIZ, XABIER",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$137,137"
Colo-Rectal Cancer,2017,NCI,5R01CA208437-02,,Therapeutic resistance and tumor heterogeneity in BRAF mutant colorectal cancer,"CORCORAN, RYAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$398,025"
Colo-Rectal Cancer,2017,NCI,1R21CA208921-01A1,,Using Second Harmonic Generation to Predict Metastatic Outcome in Colon Adenocarcinoma,"BROWN, EDWARD",UNIVERSITY OF ROCHESTER,NY,"$200,807"
Colo-Rectal Cancer,2017,NCI,1R21CA209203-01A1,,Exercise Effects in Men & Women on Colon DNA Methylation,"MCTIERNAN, ANNE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$229,680"
Colo-Rectal Cancer,2017,NCI,5R01CA199948-03,,Exploiting the immune response to detect pathogen-induced cancers,"LABAER, JOSHUA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$436,974"
Colo-Rectal Cancer,2017,NCI,2R44CA144177-04A1,,DEVELOPMENT OF A WNT PATHWAY INHIBITOR FOR METASTATIC COLORECTAL CANCER,"ORTON, DARREN","STEMSYNERGY THERAPEUTICS, INC.",FL,"$1,000,000"
Colo-Rectal Cancer,2017,NCI,5R01CA197351-03,,"""Don't Know"" Responses to Risk Perception Questions: Identifying Mechanisms and Solutions","OROM, HEATHER",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$296,260"
Colo-Rectal Cancer,2017,NCI,5R01CA178017-04,,Basic and Translational studies of Ras-mutant colorectal cancer,"HAIGIS, KEVIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$359,556"
Colo-Rectal Cancer,2017,NCI,5R01CA188038-03,,Aspirin Metabolomics in Colorectal Cancer Chemoprevention,"BARRY, ELIZABETH",DARTMOUTH COLLEGE,NH,"$441,330"
Colo-Rectal Cancer,2017,NCI,5P30CA016086-41,8624,Rapid Case Ascertainment,"OLSHAN, ANDREW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$98,923"
Colo-Rectal Cancer,2017,NCI,5P50CA127003-10,7432,Molecular Imaging for the Detection of High-Grade Dysplasia in Barrett's Esophagus,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$335,968"
Colo-Rectal Cancer,2017,NCI,5P50CA127003-10,7433,Defining the Role of Vitamin D in Colorectal Carcinogenesis and Cancer Survival,"SHIVDASANI, RAMESH",DANA-FARBER CANCER INST,MA,"$217,342"
Colo-Rectal Cancer,2017,NCI,5P50CA127003-10,7434,Defining Novel Therapeutic Strategies for KRAS-Mutant CRC,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$283,132"
Colo-Rectal Cancer,2017,NCI,5P50CA127003-10,7435,Overcoming Resistance to RAF Inhibition in BRAF-Mutant Colorectal Cancer,"GARRAWAY, LEVI",DANA-FARBER CANCER INST,MA,"$254,973"
Colo-Rectal Cancer,2017,NCI,5P50CA127003-10,7437,"Administration, Evaluation, and Planning","FUCHS, CHARLES",DANA-FARBER CANCER INST,MA,"$190,670"
Colo-Rectal Cancer,2017,NCI,5P50CA127003-10,7438,Tissue and Pathology Core,"LODA, MASSIMO",DANA-FARBER CANCER INST,MA,"$264,666"
Colo-Rectal Cancer,2017,NCI,5F30CA192648-03,,Deciphering Links Between Inflammation and Cancer with IMP-1 Inhibitors,"MAHAPATRA, LILY",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$49,044"
Colo-Rectal Cancer,2017,NIBIB,5R21EB022747-02,,Deep-radiomics-learning for mass detection in CT colonography,"NAPPI, JANNE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$213,750"
Colo-Rectal Cancer,2017,NCI,5R01CA197147-02,,"Phosphodiesterase 10A, a novel target for lung cancer chemoprevention","PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,"$346,556"
Colo-Rectal Cancer,2017,NCI,1R01CA207371-01A1,,Metabolomic Strategies for Discovery and Validation of Biomarkers of Colorectal Cancer Recurrence,"ULRICH, CORNELIA",UNIVERSITY OF UTAH,UT,"$507,585"
Colo-Rectal Cancer,2017,NCI,5R01CA185972-04,,Chemoprevention of metastatic colorectal cancer,"DAMODARAN, CHENDIL",UNIVERSITY OF LOUISVILLE,KY,"$399,789"
Colo-Rectal Cancer,2017,NCI,1R21CA216604-01,,Targeting cell metabolism for preventing and treating metastatic colon cancer,"JIN, SHENGKAN VICTOR",RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL,NJ,"$172,913"
Colo-Rectal Cancer,2017,NINR,1R21NR016518-01A1,,Novel Approach to Enhance Ostomy Care in Patients with Bladder and Colorectal Cancer,"MOHAMED, NIHAL",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$260,257"
Colo-Rectal Cancer,2017,NCI,5R35CA197735-03,,Accelerating Transdisciplinary Epidemiology of Colorectal Cancer,"OGINO, SHUJI",DANA-FARBER CANCER INST,MA,"$869,969"
Colo-Rectal Cancer,2017,NCI,5R01CA190040-04,,(PQC-1) Driver Events In IBD-Associated Neoplastic Progression,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$613,138"
Colo-Rectal Cancer,2017,NCI,1R21CA209629-01A1,,Engineering Machinery Molecules to Visualize and Actuate Immunotherapy,"WANG, YINGXIAO",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$168,563"
Colo-Rectal Cancer,2017,NCI,5R01CA183301-03,,Targeted Chemoprevention of Flat and Polypoid Colitis-associated Dysplasias,"CLAPPER, MARGIE",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$418,613"
Colo-Rectal Cancer,2017,NCI,5K08CA198002-03,,The role of Mtss1 in Hedgehog-mediated intestinal cancer stem cell function,"ROPER, JATIN",TUFTS MEDICAL CENTER,MA,"$175,770"
Colo-Rectal Cancer,2017,NCI,5R01CA190710-03,,SLC5A8 is a conditional tumor suppressor in colon linked to dietary fiber content,"GANAPATHY, VADIVEL",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$349,811"
Colo-Rectal Cancer,2017,NIDDK,7R01DK106130-02,,REAL-TIME FEEDBACK TO IMPROVE COLONOSCOPY,"DE GROEN, PIET",UNIVERSITY OF MINNESOTA,MN,"$690,529"
Colo-Rectal Cancer,2017,NIDDK,5K08DK106489-03,,Menin/MLL promotes cell survival in the setting of EGFR inhibition,"KATONA, BRYSON",UNIVERSITY OF PENNSYLVANIA,PA,"$168,696"
Colo-Rectal Cancer,2017,NCI,5P30CA036727-31,5727,Gastrointestinal Cancer (GIC),"BLACK, JENNIFER",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$68,219"
Colo-Rectal Cancer,2017,NCI,7R01CA188610-03,,Novel therapy targeting refractory colon cancer,"PAN, PING-YING",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$430,907"
Colo-Rectal Cancer,2017,NCI,5R01CA179902-04,,CRC-specific near-IR agents for tumor imaging,"VICENTE, MARIA DA GRACA",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$299,237"
Colo-Rectal Cancer,2017,NLM,5R00LM011128-05,,Pioneering Health Information Technology (R00),"ZOZUS, MEREDITH",UNIV OF ARKANSAS FOR MED SCIS,AR,"$202,544"
Colo-Rectal Cancer,2017,NLM,5G08LM012120-04,,Stories of our Men: American Indian/Alaska Native Colorectal Health,"KAUR, JUDITH",MAYO CLINIC  JACKSONVILLE,FL,"$94,181"
Colo-Rectal Cancer,2017,NCI,5R01CA177993-04,,Single-Cell Measurement of Lipid Signaling in Colorectal Cancer,"ALLBRITTON, NANCY",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$584,480"
Colo-Rectal Cancer,2017,NCI,5U01CA182367-03,,Molecular Risk Stratification for Colonoscopic Surveillance,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$667,236"
Colo-Rectal Cancer,2017,NCI,5K08CA190645-02,,Intra-tumor Heterogeneity in Colorectal Cancer Progression and Treatment Response,"HARDIMAN, KARIN",UNIVERSITY OF MICHIGAN,MI,"$174,960"
Colo-Rectal Cancer,2017,NCI,5K08CA175150-05,,Biological characterization of matched primary colorectal carcinomas & metastases,"VAKIANI, EFSEVIA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$178,740"
Colo-Rectal Cancer,2017,NCI,5R01CA172570-05,,Inhibition of Wnt/B-Catenin Signaling in Colorectal Cancer Therapy,"CHEN, WEI",DUKE UNIVERSITY,NC,"$325,775"
Colo-Rectal Cancer,2017,NCI,5R01CA190291-04,,Bitter Melon Component and Colon Cancer Prevention,"ANANT, SHRIKANT",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$544,710"
Colo-Rectal Cancer,2017,NIGMS,5P30GM103336-05,8520,ADMINISTRATIVE CORE,"BERGER, FRANKLIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$300,323"
Colo-Rectal Cancer,2017,NIGMS,5P30GM103336-05,8521,BIOTECHNOLOGY CORE,"PRICE, ROBERT",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$137,750"
Colo-Rectal Cancer,2017,NIGMS,5P30GM103336-05,8522,MOUSE EXPERIMENTAL CORE,"PENA, MARIA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$137,750"
Colo-Rectal Cancer,2017,NIGMS,5P30GM103336-05,8523,TISSUE BIOREPOSITORY CORE,"REISMAN, DAVID",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$94,975"
Colo-Rectal Cancer,2017,NIGMS,5P30GM103336-05,8524,BIOMETRY CORE,"PENA, EDSEL",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$48,899"
Colo-Rectal Cancer,2017,NIGMS,5P30GM103336-05,8525,RESEARCH PILOT PROJECT,"BERGER, FRANKLIN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$362,500"
Colo-Rectal Cancer,2017,NCI,5R01CA187238-04,,Therapeutic Strategies for Patients With BRAF Mutant Colorectal Cancer,"HONG, DAVID",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$332,000"
Colo-Rectal Cancer,2017,NCI,5F30CA203397-02,,Discovering Vulnerabilities in Ras-driven Cancers,"CLYMER, BETH",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$34,367"
Colo-Rectal Cancer,2017,NCI,5R01CA072851-21,,Familial and Early Onset Colorectal Cancer,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$372,400"
Colo-Rectal Cancer,2017,NCI,5K07CA190726-03,,Internet-based Motivational Interviewing for Colonoscopy in African Americans,"MILLER, SARAH",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$170,640"
Colo-Rectal Cancer,2017,NCI,5K05CA152715-08,,Training and Research in Colon Cancer Survival,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,991"
Colo-Rectal Cancer,2017,NCI,5U01CA170930-05,,Gut L-Histidine Metabolism and Histamine Signaling in Colonic Neoplasia,"VERSALOVIC, JAMES",BAYLOR COLLEGE OF MEDICINE,TX,"$452,105"
Colo-Rectal Cancer,2017,NCI,5R35CA210039-02,,Immunoprevention and immunosurveillance of human non-viral cancers,"FINN, OLIVERA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$922,006"
Colo-Rectal Cancer,2017,NCI,1R01CA206196-01A1,,Resistance Training to Reduce Chemotoxicity in Colon Cancer,"CAAN, BETTE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$870,094"
Colo-Rectal Cancer,2017,NCI,5P30CA142543-08,6364,Population Science and Cancer Control Scientific Program,"WILLSON, JAMES",UT SOUTHWESTERN MEDICAL CENTER,TX,"$53,118"
Colo-Rectal Cancer,2017,NCI,5K08CA175153-05,,Targeting of Aberrant Signaling in Patient-Derived Colorectal Cancer Models,"ATREYA, CHLOE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$173,340"
Colo-Rectal Cancer,2017,NCI,5R01CA192395-03,,MicroRNA and colorectal cancer chemoprevention,"XI, YAGUANG",LSU HEALTH SCIENCES CENTER,LA,"$333,975"
Colo-Rectal Cancer,2017,NCI,5R01CA098468-14,,Improving CPT-11 Efficacy Using Structural and Chemical Biology,"REDINBO, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$263,899"
Colo-Rectal Cancer,2017,NCI,5U01CA179582-04,,The Role of Probiotic Bifidobacteria and Bile Acid Metabolism in Carcinogenesis,"WAN, YU-JUI",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$529,373"
Colo-Rectal Cancer,2017,NCI,5R44CA186410-03,,Optimization of a clinical stage nanoparticle drug delivery platform,"BROWN, BOB","DICERNA PHARMACEUTICALS, INC.",MA,"$998,609"
Colo-Rectal Cancer,2017,NCI,5K07CA190673-05,,"Lifestyle, genetics and colonoscopy for colorectal cancer prevention","NISHIHARA, REIKO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$123,206"
Colo-Rectal Cancer,2017,NCI,5F31CA200298-03,,Regulation of Wnt Signaling in Invasive Colon Cancer,"CHEN, GEORGE",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$37,666"
Colo-Rectal Cancer,2017,NIDDK,5R01DK060729-15,,Mechanisms of Neurotensin in Intestinal Inflammation,"POTHOULAKIS, CHARALABOS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$334,950"
Colo-Rectal Cancer,2017,NIEHS,5R01ES024615-04,,Translational control of ROS Management,"BEGLEY, THOMAS",SUNY POLYTECHNIC INSTITUTE,NY,"$327,415"
Colo-Rectal Cancer,2017,NIGMS,5F32GM115201-04,,To investigate the molecular and cellular mechanisms through which KRAS and BRAF oncogenes regulate cell polarity during epithelial morphogenesis,"DESAI, RIDHDHI",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$60,990"
Colo-Rectal Cancer,2017,RMAP,5UH3TR000875-05,,Fruit exosome-like particles for therapeutic delivery of  extracellular miRNAs,"ZHANG, HUANG-GE",UNIVERSITY OF LOUISVILLE,KY,"$965,386"
Colo-Rectal Cancer,2017,NCI,5K07CA197067-03,,Adding patient and provider viewpoints to rectal cancer practice variation data,"CHARLTON, MARY",UNIVERSITY OF IOWA,IA,"$142,021"
Colo-Rectal Cancer,2017,NCI,1F32CA217064-01,,KRAS-regulated Ago2-mediated sorting of extracellular RNAs into exosomes,"JIMENEZ, LIZANDRA",VANDERBILT UNIVERSITY,TN,"$56,694"
Colo-Rectal Cancer,2017,NINR,1F32NR016618-01A1,,Fatigue and the Gut Microbiome of Patients Receiving Chemoradiotherapy for Rectal Cancer,"GONZALEZ-MERCADO, VELDA",UNIVERSITY OF SOUTH FLORIDA,FL,"$59,021"
Colo-Rectal Cancer,2017,NIGMS,1F32GM123602-01,,Elucidating molecular interactions of MutL in mismatch repair using single molecule FRET,"LEBLANC, SHARONDA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$30,495"
Colo-Rectal Cancer,2017,NCI,5R01CA173453-06,,TIC10 anti-tumor effect through regulation of Foxo3a and TRAIL,"EL-DEIRY, WAFIK",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$378,052"
Colo-Rectal Cancer,2017,NCI,5U24CA180924-04,,Tools to Analyze Morphology and Spatially Mapped Molecular Data,"SALTZ, JOEL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$722,002"
Colo-Rectal Cancer,2017,NCI,5P01CA087969-18,8092,Core A: Biospecimen and High-Dimensional Data Management Core,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$629,241"
Colo-Rectal Cancer,2017,NCI,5P01CA087969-18,8095,Project 2: Colorectal Cancer,"GIOVANNUCCI, EDWARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$418,382"
Colo-Rectal Cancer,2017,NCI,5P01CA087969-18,8097,Project 4: Statistical Innovations,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$167,985"
Colo-Rectal Cancer,2017,NCI,5U01CA199252-03,,A multi-faceted approach to identifying K-Ras synthetic lethal relationships,"HAIGIS, KEVIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$1,041,188"
Colo-Rectal Cancer,2017,NCI,5R01CA190122-04,,(PQB-4) Single cell analysis strategy for monitoring drug responses of tumors,"TIAN, QIANG",INSTITUTE FOR SYSTEMS BIOLOGY,WA,"$571,080"
Colo-Rectal Cancer,2017,NCI,5K01CA190559-03,,"The Interplay of Behavior, Environment, and Microbiota in Colorectal Cancer Risk","CARSON, TIFFANY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$146,322"
Colo-Rectal Cancer,2017,NCI,1F31CA210511-01A1,,Investigating the role of Phosphoenolpyruvate Carboxykinase in colon cancer,"MONTAL, EMILY",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$33,839"
Colo-Rectal Cancer,2017,NCI,5R01CA195573-03,,Novel pRNA Nanoparticle Delivery as Directed Therapy for Colorectal Cancer Metastasis,"EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$404,050"
Colo-Rectal Cancer,2017,NCI,5R21CA196508-02,,MicroRNA and Transcription Factor Co-regulation in Cancer,"ZHAO, ZHONGMING",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$200,970"
Colo-Rectal Cancer,2017,NCI,5K08CA190855-04,,Enhancing anti-tumor immune responses in colon cancer metastases,"MAKER, AJAY",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$181,818"
Colo-Rectal Cancer,2017,NCI,5UM1CA173640-06,,Shanghai Men's Health Study,"SHU, XIAO-OU",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$958,253"
Colo-Rectal Cancer,2017,NCI,5R21CA208793-02,,Discovering and Characterizing Novel Pregnancy-Associated Cancers,"CRUMP, CASEY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$150,017"
Colo-Rectal Cancer,2017,NIDDK,5R01DK047297-25,,Role of Eicosanoids in Intestinal Biology,"DUBOIS, RAYMOND",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$325,163"
