Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2015,NCI,5R01CA175803-02,,Role of Hydrogen Sulfide in Colorectal Tumors,"SZABO, CSABA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$302,183"
Colo-Rectal Cancer,2015,NIGMS,5SC3GM099663-04,,Mitochondrial Genome Analysis to Detect Aggressive Behavior of Premalignant Color,"AIKHIONBARE, FELIX",MOREHOUSE SCHOOL OF MEDICINE,GA,"$106,125"
Colo-Rectal Cancer,2015,NCI,5R01CA158472-04,,Integrative prediction models for metastasis risk in colon cancer,"CHEN, XI",VANDERBILT UNIVERSITY,TN,"$462,805"
Colo-Rectal Cancer,2015,NCI,5P01CA080124-14,6416,Overcoming Resistance to Anti-VEGF Treatment of Colorectal Cancers,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$262,738"
Colo-Rectal Cancer,2015,NCI,5P01CA080124-14,6421,Surgical and Animal Core,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$442,242"
Colo-Rectal Cancer,2015,NCI,1R15CA195061-01,,The Role of KCNQ1 in Colorectal Cancer,"CORMIER, ROBERT",UNIVERSITY OF MINNESOTA DULUTH,MN,"$456,000"
Colo-Rectal Cancer,2015,NCI,1U01CA182367-01A1,,Molecular Risk Stratification for Colonoscopic Surveillance,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$656,638"
Colo-Rectal Cancer,2015,NCI,1R01CA194663-01,,(PQC1) Accelerated biological aging and colon polyp to cancer progression,"GRADY, WILLIAM",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$420,546"
Colo-Rectal Cancer,2015,NIDDK,5R00DK088589-06,,The Role of Interleukin 23 In Colitis Associated Cancer,"GRIVENNIKOV, SERGEI",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$236,218"
Colo-Rectal Cancer,2015,NIGMS,5R01GM066972-12,,The Combinatorial Design of Protein Molecular Switches,"OSTERMEIER, MARC",JOHNS HOPKINS UNIVERSITY,MD,"$323,479"
Colo-Rectal Cancer,2015,NCI,7U01CA158428-04,,A Genetic Model for Early-Onset Breast and Colon Cancer in African Americans,"BUCKHAULTS, PHILLIP",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$295,190"
Colo-Rectal Cancer,2015,NCI,5R01CA163683-04,,miRNA and colorectal cancer: associations with tumor phenotype and survival,"SLATTERY, MARTHA",UNIVERSITY OF UTAH,UT,$1
Colo-Rectal Cancer,2015,NHLBI,7R01HL111480-04,,Nuclear beta-catenin signaling in the heart,"LI, FAQIAN",UNIVERSITY OF MINNESOTA,MN,"$365,285"
Colo-Rectal Cancer,2015,NCI,1R21CA187307-01A1,,Mouse model of invasive colon cancer,"GOLDENRING, JAMES",VANDERBILT UNIVERSITY,TN,"$204,885"
Colo-Rectal Cancer,2015,NCI,5R01CA126858-08,,Geospatial Factors and Impacts II,"MOBLEY, LEE",GEORGIA STATE UNIVERSITY,GA,"$310,874"
Colo-Rectal Cancer,2015,NCI,1R21CA184656-01A1,,Defining oncogenic capacities of PAK7 mutations in human cancer,"HANSEN, STEEN",CHILDREN'S HOSPITAL CORPORATION,MA,"$230,333"
Colo-Rectal Cancer,2015,NCI,1R21CA187500-01A1,,Interventions for Cognitive Impairment in Colorectal Cancer Patients,"JANELSINS, MICHELLE",UNIVERSITY OF ROCHESTER,NY,"$200,318"
Colo-Rectal Cancer,2015,NIGMS,1R15GM114743-01,,Investigation of defective allosteric signaling as a basis for DNA mismatch repair malfunction in Lynch cancer syndrome,"HINGORANI, MANJU",WESLEYAN UNIVERSITY,CT,"$408,609"
Colo-Rectal Cancer,2015,NCI,5P01CA077839-14,7364,SPHINGOLIPID MEDIATORS AND INTESTINAL TUMORIGENESIS,"HLA, TIMOTHY",MAYO CLINIC ARIZONA,AZ,"$329,553"
Colo-Rectal Cancer,2015,NCI,5P01CA077839-14,6953,THE ROLE OF ENDOCANNABINOIDS AND THEIR RECEPTORS IN COLORECTAL CANCER,"DUBOIS, RAYMOND",MAYO CLINIC ARIZONA,AZ,"$323,809"
Colo-Rectal Cancer,2015,NCI,5P01CA077839-14,7367,ANALYTICAL CORE,"YANG, PEIYING",MAYO CLINIC ARIZONA,AZ,"$99,444"
Colo-Rectal Cancer,2015,NCI,5U54CA155626-05,5979,Exercise and Metformin to Impact Hyperinsulinemia in Colorectal Cancer Survivors,"MEYERHARDT, JEFFREY",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$387,059"
Colo-Rectal Cancer,2015,NCI,1R21CA185807-01A1,,Targeting Calreticulin in Colorectal Cancer Liver Metastasis,"HSU, SHIAOWEN",DUKE UNIVERSITY,NC,"$172,550"
Colo-Rectal Cancer,2015,NCI,1R01CA187027-01A1,,Chemoprevention of colon cancer by targeting the Wnt/beta-catenin pathway,"DONG, ZIGANG",UNIVERSITY OF MINNESOTA,MN,"$348,844"
Colo-Rectal Cancer,2015,NCI,1R03CA195143-01,,Towards Development of an in vitro Assay to Personalize Colonic Chemoprevention,"WALI, RAMESH",BOSTON MEDICAL CENTER,MA,"$87,000"
Colo-Rectal Cancer,2015,NCI,1R03CA187839-01A1,,The role of Sin1 in colorectal cancer progression,"YANG, HSIN-SHENG",UNIVERSITY OF KENTUCKY,KY,"$75,188"
Colo-Rectal Cancer,2015,NCI,5K99CA181679-02,,Cancer and Stem Cell Dynamics in the Intestine,"FISCHER, JARED",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$101,772"
Colo-Rectal Cancer,2015,NIDDK,3R01DK073338-08S1,,The role of klebsiella pneumonia-derived colibactin in colitis-associated colon cancer,"JOBIN, CHRISTIAN",UNIVERSITY OF FLORIDA,FL,"$12,773"
Colo-Rectal Cancer,2015,NIAID,5R01AI108682-02,,How beta-catenin expands Foxp3+RORgammat+ Pro-inflammatory T-regulatory cells,"GOUNARI, FOTINI",UNIVERSITY OF CHICAGO,IL,"$470,682"
Colo-Rectal Cancer,2015,NCI,5R03CA181909-02,,A randomized trial of topical menthol for chemotherapy induced neuropathy,"HERSHMAN, DAWN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$80,000"
Colo-Rectal Cancer,2015,NCI,5R21CA182752-02,,"Vitamin D3, Calcium and Biomarkers of Gut Barrier Function","FEDIRKO, VERONIKA",EMORY UNIVERSITY,GA,"$172,468"
Colo-Rectal Cancer,2015,NCI,5R03CA183016-02,,A Pooled Analysis of 25-hydroxyvitamin D and Colorectal Cancer Survival,"FEDIRKO, VERONIKA",EMORY UNIVERSITY,GA,"$79,395"
Colo-Rectal Cancer,2015,NIDDK,5R01DK053892-17,,HNF4 Isoforms in Physiology and Disease,"SLADEK, FRANCES",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$380,000"
Colo-Rectal Cancer,2015,NIDDK,5R01DK082779-07,,Chemistry and Biology of DNA Carboxyalkylaiton,"WANG, YINSHENG",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$330,600"
Colo-Rectal Cancer,2015,NIGMS,5P20GM103457-07,8295,Project 3:  Linking maternal obesity and offspring cancer risks through integrati,"GARMIRE, LANA",UNIVERSITY OF HAWAII AT MANOA,HI,"$267,750"
Colo-Rectal Cancer,2015,NCI,1R01CA187176-01A1,,Solute Carriers and Oxaliplatin Neurotoxicity,"SPARREBOOM, ALEXANDER",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$148,632"
Colo-Rectal Cancer,2015,NIGMS,2R01GM031082-31A1,,ROLE OF CRYPTOCHROME IN THE CIRCADIAN CLOCK AND DNA DAMAGE RESPONSES,"SANCAR, AZIZ",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$452,599"
Colo-Rectal Cancer,2015,NCI,5F30CA180500-03,,GUCY2C hormone suppression links obesity with colorectal cancer,"BLOMAIN, ERIK",THOMAS JEFFERSON UNIVERSITY,PA,"$43,798"
Colo-Rectal Cancer,2015,NCI,5R01CA161373-05,,Molecular pathogenesis of intestinal serrated polyps,"LIRA, SERGIO",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$351,713"
Colo-Rectal Cancer,2015,NCI,5U01CA185097-02,,"Proteomic, Glycomic and Autoantibody Lung Cancer Biomarker Validation","LAMPE, PAUL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$364,038"
Colo-Rectal Cancer,2015,NCI,1R01CA183921-01A1,,Targeting GLI-dependent Transcription by GANT61 in Colon Cancer,"HOUGHTON, JANET",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$362,569"
Colo-Rectal Cancer,2015,NCI,5F31CA189440-02,,Epigenetic Control of Effector T Cell Trafficking in Colon Cancer,"NAGARSHETH, NISHA",UNIVERSITY OF MICHIGAN,MI,"$33,744"
Colo-Rectal Cancer,2015,NCI,5R21CA176345-02,,Folic Acid Supplementation and Prevention of Colitis-Associated Colorectal Cancer,"CLAPPER, MARGIE",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$221,775"
Colo-Rectal Cancer,2015,NIGMS,1R01GM110506-01A1,,Synthesis and Study of Complex Antiproliferative and Antimalarial Natural Products,"HERZON, SETH",YALE UNIVERSITY,CT,"$307,415"
Colo-Rectal Cancer,2015,NCI,5P30CA013330-42,6912,Biology of Colon Cancer,"GOLDMAN, ISRAEL",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$77,404"
Colo-Rectal Cancer,2015,NCI,5R01CA165309-04,,Nanoscale/Molecular analysis of Fecal Colonocytes for Colorectal Cancer Screening,"BACKMAN, VADIM",NORTHWESTERN UNIVERSITY,IL,"$556,786"
Colo-Rectal Cancer,2015,NIMHD,5R01MD008915-02,,Studying Socioeconomic Disparities in Cancer Survival with Tapered Matching,"SILBER, JEFFREY",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$414,720"
Colo-Rectal Cancer,2015,NCI,1R01CA186100-01A1,,RNA Therapeutics for Targeted Treatment of Colon Cancer,"GUO, BIN",NORTH DAKOTA STATE UNIVERSITY,ND,"$346,325"
Colo-Rectal Cancer,2015,NCI,1R01CA195573-01,,Novel pRNA Nanoparticle Delivery as Directed Therapy for Colorectal Cancer Metastasis,"EVERS, BERNARD",UNIVERSITY OF KENTUCKY,KY,"$416,604"
Colo-Rectal Cancer,2015,NCI,5F30CA189339-02,,The Role of Nup88 Overexpression in Cellular Transformation and Tumorigenesis,"NAYLOR, RYAN",MAYO CLINIC ROCHESTER,MN,"$41,820"
Colo-Rectal Cancer,2015,NCI,1R01CA188610-01A1,,Novel therapy targeting refractory colon cancer,"PAN, PING-YING",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$454,126"
Colo-Rectal Cancer,2015,NCI,5R01CA169331-04,,Ultra-Low Radiation Dose Body CT Imaging,"CHEN, GUANG-HONG",UNIVERSITY OF WISCONSIN-MADISON,WI,"$333,348"
Colo-Rectal Cancer,2015,NCI,5F30CA165726-04,,Smad4 promotes intestinal homeostasis through suppression of Wnt signaling,"FREEMAN, TANNER",VANDERBILT UNIVERSITY,TN,"$48,120"
Colo-Rectal Cancer,2015,NCI,5R21CA182536-02,,Promoting post-treatment self-management among Latinos with cancer,"NAPOLES, ANNA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$172,369"
Colo-Rectal Cancer,2015,NIGMS,5F32GM110998-02,,TISSUE-SPECIFIC MECHANISMS OF EOMESODERMIN-MEDIATED TRANSCRIPTIONAL REGULATION,"SLAGLE, CHRISTOPHER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$15,973"
Colo-Rectal Cancer,2015,NCI,5R01CA082223-15,,CDX2 Tumor Suppressor Pathway Defects in Colon Cancer,"FEARON, ERIC",UNIVERSITY OF MICHIGAN,MI,"$271,250"
Colo-Rectal Cancer,2015,NCI,5R01CA121113-09,,Large-scale Genetic Analyses of Human Cancer,"VELCULESCU, VICTOR",JOHNS HOPKINS UNIVERSITY,MD,"$279,212"
Colo-Rectal Cancer,2015,NCI,1K07CA188126-01A1,,Calcium and Colorectal Cancer: Gene-Environment Interactions and Molecular Pathways,"ZHANG, XUEHONG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$144,000"
Colo-Rectal Cancer,2015,NCCAM,1K01AT008219-01A1,,A Behavioral Integrative Intervention for Reducing Cancer-related Fatigue,"SOHL, STEPHANIE",VANDERBILT UNIVERSITY,TN,"$124,505"
Colo-Rectal Cancer,2015,NCI,5R01CA134620-06,,Curcumin chemoprevention in familial adenomatous polyposis,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$304,274"
Colo-Rectal Cancer,2015,NCI,5R01CA172468-04,,Dual Targeting of the p53 pathway for development of anti-cancer therapy,"LU, HUA",TULANE UNIVERSITY OF LOUISIANA,LA,"$312,733"
Colo-Rectal Cancer,2015,NCI,5R03CA181845-02,,A novel compound for colorectal cancer prevention,"SHARMA, ARUN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$74,443"
Colo-Rectal Cancer,2015,NIGMS,5R01GM053085-21,,Roles for Mismatch Repair Proteins in Maintaining Genome Stability,"ALANI, ERIC",CORNELL UNIVERSITY,NY,"$394,074"
Colo-Rectal Cancer,2015,NCI,5R01CA140561-05,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$125,296"
Colo-Rectal Cancer,2015,OD,5R01CA140561-05,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$100,000"
Colo-Rectal Cancer,2015,NCI,5R01CA172570-03,,Inhibition of Wnt/B-Catenin Signaling in Colorectal Cancer Therapy,"CHEN, WEI",DUKE UNIVERSITY,NC,"$325,775"
Colo-Rectal Cancer,2015,NCI,5R01CA172555-03,,An Integrated Study of Mitochondrial Pathways in Colorectal Cancer,"GROSS, MYRON",UNIVERSITY OF MINNESOTA,MN,"$615,040"
Colo-Rectal Cancer,2015,NCI,5R21CA181855-02,,Isolation and in vitro maintenance of intact colonic crypts from normal human col,"VARANI, JAMES",UNIVERSITY OF MICHIGAN,MI,"$202,275"
Colo-Rectal Cancer,2015,NIDDK,5R01DK043743-24,,Intestinal Cell Growth Control: Role of Tyrosine Kinases,"CARTWRIGHT, CHRISTINE",STANFORD UNIVERSITY,CA,"$344,223"
Colo-Rectal Cancer,2015,NIDDK,5R01DK094483-05,,CALORIE RESTRICTION AND METABOLIC HEALTH,"MITTENDORFER, BETTINA",WASHINGTON UNIVERSITY,MO,"$503,307"
Colo-Rectal Cancer,2015,NCI,5R01CA172073-03,,Commonly Used Medications and Risk of Colorectal Cancer Recurrence,"CHUBAK, JESSICA",GROUP HEALTH COOPERATIVE,WA,"$540,796"
Colo-Rectal Cancer,2015,NCI,5R21CA187877-02,,Dynamic-CT-based biomarker for predicting clinical outcome in CRC,"YOSHIDA, HIROYUKI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$189,225"
Colo-Rectal Cancer,2015,NIDDK,5R01DK095662-09,,Regulation of Intestinal Stem Cell Activation in Colitis,"BARRETT, TERRENCE",UNIVERSITY OF KENTUCKY,KY,"$308,420"
Colo-Rectal Cancer,2015,NCI,1R01CA190428-01A1,,Helicobacter pylori protein-specific antibodies and colorectal cancer risk,"EPPLEIN, MEIRA",VANDERBILT UNIVERSITY,TN,"$674,176"
Colo-Rectal Cancer,2015,NCI,5K22CA187314-02,,"SphK1-TRAF2-cIAP interactions in NF-kB activation, colitis and associated cancer","LIMA, SANTIAGO",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$148,732"
Colo-Rectal Cancer,2015,NIGMS,5SC3GM102018-04,,Development of a Novel Nanoconstruct Based Photothermal Therapy for Tumor Hypoxia,"XIE, HUAN",TEXAS SOUTHERN UNIVERSITY,TX,"$113,250"
Colo-Rectal Cancer,2015,NCI,5R01CA098286-13,,Colorectal Chemoprevention with Calcium and Vitamin D,"BARON, JOHN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$2,234,370"
Colo-Rectal Cancer,2015,NIAID,5R01AI043477-18,,Regulation of NF-kappaB and IKK by proinflammatory stimuli,"KARIN, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$492,288"
Colo-Rectal Cancer,2015,NCI,5R01CA170533-04,,GUCY2C hormone signaling at the intersection of obesity and colorectal cancer(PQ1,"WALDMAN, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$321,625"
Colo-Rectal Cancer,2015,NCI,5R01CA180149-03,,(PQB6)An Integrative Computational and Bioengineered Tissue Model of Metastasis,"AGUS, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$577,096"
Colo-Rectal Cancer,2015,NCI,5R01CA182093-02,,Man's Best Friend for Driver-Passenger Distinction,"ZHAO, SHAYING",UNIVERSITY OF GEORGIA,GA,"$321,250"
Colo-Rectal Cancer,2015,NCI,5R21CA182322-03,,Development of 3D organ-specific models of colorectal cancer metastasis,"WANG, ANDREW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$260,571"
Colo-Rectal Cancer,2015,NCI,5P30CA043703-25,5465,GENE EXPRESSION AND GENOTYPING FACILITY,"GERSON, STANTON",CASE WESTERN RESERVE UNIVERSITY,OH,"$171,739"
Colo-Rectal Cancer,2015,NCI,5P30CA046592-27,6455,Cancer Genetics,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$310,178"
Colo-Rectal Cancer,2015,NCI,5P30CA046592-27,6463,Gastrointestinal Oncology,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$244,096"
Colo-Rectal Cancer,2015,NCI,5R01CA190291-02,,Bitter Melon Component and Colon Cancer Prevention,"ANANT, SHRIKANT",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$544,710"
Colo-Rectal Cancer,2015,NCI,5P30CA056036-16,7226,Gastrointestinal Cancer,"KNUDSEN, KAREN",THOMAS JEFFERSON UNIVERSITY,PA,"$38,251"
Colo-Rectal Cancer,2015,NLM,1G08LM012120-01,,Stories of our Men: American Indian/Alaska Native Colorectal Health,"KAUR, JUDITH",MAYO CLINIC ROCHESTER,MN,"$93,750"
Colo-Rectal Cancer,2015,NCI,5R01CA054807-24,,Cell Survival Determinants of Metastasis in IGF1R-Dependent CRC,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$239,369"
Colo-Rectal Cancer,2015,NCI,5R01CA158112-04,,Regulators of Cancer-Specific DNA Hypermethylation.,"ISSA, JEAN-PIERRE",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$317,475"
Colo-Rectal Cancer,2015,NCI,5R01CA185972-02,,Chemoprevention of metastatic colorectal cancer,"DAMODARAN, CHENDIL",UNIVERSITY OF LOUISVILLE,KY,"$399,695"
Colo-Rectal Cancer,2015,NIDCR,5R03DE024596-02,,Tooth agenesis as a clinical marker for colon cancer,"LETRA, ARIADNE",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$76,000"
Colo-Rectal Cancer,2015,NIDDK,5K01DK092381-04,,Contribution of occludin to intestinal homeostasis and disease,"SHEN, LE",UNIVERSITY OF CHICAGO,IL,"$150,152"
Colo-Rectal Cancer,2015,NIDDK,5F32DK101166-02,,Determination of myeloid cell subpopulations during intestinal cell invasion,"EINHORN, ZEV",UNIVERSITY OF PENNSYLVANIA,PA,"$54,194"
Colo-Rectal Cancer,2015,NIEHS,5F31ES024079-02,,Western diet as a modifier of benzo(a)pyrene-induced colon carcinogenesis,"HARRIS, KELLY",MEHARRY MEDICAL COLLEGE,TN,"$43,120"
Colo-Rectal Cancer,2015,NCI,5R01CA140377-05,,Integrating Genetic Testing for Lynch Syndrome in a Managed Care Setting,"GODDARD, KATRINA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$523,533"
Colo-Rectal Cancer,2015,NCI,5K07CA175063-03,,The Impact of the Medicare Modernization Act of 2003 on Cancer Care,"PARSONS, HELEN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$127,808"
Colo-Rectal Cancer,2015,NCI,5R21CA185016-02,,"""Born to be Bad"": Is Abnormal Cell Mobility Already Present At Initiation?","SHIBATA, DARRYL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$179,393"
Colo-Rectal Cancer,2015,NIGMS,5R01GM067236-11,,A model system to study the tumor suppressor APC,"PEIFER, MARK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$255,911"
Colo-Rectal Cancer,2015,NCI,5F31CA183539-02,,IL4-Regulated Metabolic Changes Contribute to Metastatic Capability,"VENMAR, KATHERINE",VANDERBILT UNIVERSITY,TN,"$27,480"
Colo-Rectal Cancer,2015,RMAP,5R01CA174377-04,,Validation of a single cell multiplexed in-situ biomarker analysis platform for p,"GERDES, MICHAEL",GENERAL ELECTRIC GLOBAL RESEARCH CTR,NY,"$750,000"
Colo-Rectal Cancer,2015,NCI,5U01CA170930-03,,Gut L-Histidine Metabolism and Histamine Signaling in Colonic Neoplasia,"VERSALOVIC, JAMES",BAYLOR COLLEGE OF MEDICINE,TX,"$584,586"
Colo-Rectal Cancer,2015,NCI,1R01CA189184-01A1,,Discovery and verification of novel biomarkers of colorectal cancer recurrence,"LI, CHRISTOPHER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,084,138"
Colo-Rectal Cancer,2015,NCI,5P50CA086355-16,5174,Imaging Immune Cell Modulation in Cancer Therapy,"PITTET, MIKAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$107,687"
Colo-Rectal Cancer,2015,NCI,5P50CA086355-16,5176,Mouse Imaging and Analysis,"NAHRENDORF, MATTHIAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$74,021"
Colo-Rectal Cancer,2015,NCI,5R01CA154731-05,,Stromal modulation of response to Thymidylate synthase inhibitors,"PENA, MARIA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$290,641"
Colo-Rectal Cancer,2015,NCI,5R01CA168312-05,,Chemoprotective effects of natural products on colonic adult stem cells,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY,TX,"$298,659"
Colo-Rectal Cancer,2015,NCI,5R01CA179902-02,,CRC-specific near-IR agents for tumor imaging,"VICENTE, MARIA DA GRACA",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$299,237"
Colo-Rectal Cancer,2015,NCI,1R01CA195787-01,,A scalable platform for target validation in GEMM models of gastrointestinal malignancies.,"LOWE, SCOTT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$674,831"
Colo-Rectal Cancer,2015,NCI,5R01CA187238-02,,Therapeutic Strategies for Patients With BRAF Mutant Colorectal Cancer,"HONG, DAVID",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$332,000"
Colo-Rectal Cancer,2015,NCI,1R43CA189585-01A1,,Establishing Clinical Feasibility of the Raman Assay for Colorectal Cancer,"TREADO, PATRICK",CHEMIMAGE CORPORATION,PA,"$123,500"
Colo-Rectal Cancer,2015,NIGMS,5P50GM107618-02,6708,Aim 2: Network-level modeling of single-agent and combination therapy,"SORGER, PETER",HARVARD MEDICAL SCHOOL,MA,"$559,714"
Colo-Rectal Cancer,2015,NCI,5U24CA159988-05,,Vanderbilt Proteome Characterization Center,"ZHANG, BING",VANDERBILT UNIVERSITY,TN,"$2,725,664"
Colo-Rectal Cancer,2015,NCI,5K08CA175153-03,,Targeting of Aberrant Signaling in Patient-Derived Colorectal Cancer Models,"ATREYA, CHLOE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$173,340"
Colo-Rectal Cancer,2015,NIDDK,5F32DK098916-03,,Interaction of Retinoid X Receptors and NOD-Like Receptors in Colon Inflammation,"TRUAX, AGNIESZKA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$24,805"
Colo-Rectal Cancer,2015,NCI,1F31CA189431-01A1,,Dyadic Study of Depression and Inflammation in Cancer Patients and Caregivers,"SHAFFER, KELLY",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$43,120"
Colo-Rectal Cancer,2015,NCI,5K07CA163665-04,,Improving Rectal Cancer Surgery Through Regional Collaboration,"HENDREN, SAMANTHA",UNIVERSITY OF MICHIGAN,MI,"$174,960"
Colo-Rectal Cancer,2015,NCI,5K01CA164009-06,,Communicating Colorectal Cancer Prevention thru Urban African American Churches,"LUMPKINS, CRYSTAL",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$110,332"
Colo-Rectal Cancer,2015,NCI,5K07CA151864-05,,"Race, pathomolecular signature and colorectal cancer survival","WALLACE, KRISTIN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$130,415"
Colo-Rectal Cancer,2015,NCI,5K08CA175150-03,,Biological characterization of matched primary colorectal carcinomas & metastases,"VAKIANI, EFSEVIA",SLOAN-KETTERING INST CAN RESEARCH,NY,"$178,740"
Colo-Rectal Cancer,2015,NCI,5R21CA177526-03,,In vivo metal-free cycloaddition chemistry driven pretargeted cancer radiotherapy,"QUINN, THOMAS",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$214,667"
Colo-Rectal Cancer,2015,NIBIB,5R00EB013904-04,,New PET /near IR-fluorescence tools for multimodal imaging in oncology,"TING, RICHARD",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$238,040"
Colo-Rectal Cancer,2015,NCI,3U54CA153506-05S3,,Alameda County Network Program for Reducing Cancer Disparities,"BLOOM, JOAN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$100,000"
Colo-Rectal Cancer,2015,NCI,1F31CA196170-01,,Biophysical Training: Investigation into the Molecular Mechanism of APC Regulation in β-catenin Proteolysis,"JOHNSTON, DARIUS",STANFORD UNIVERSITY,CA,"$34,010"
Colo-Rectal Cancer,2015,NIDDK,5K01DK092355-06,,NLR Regulation of Gastrointestinal Inflammation and Tumorigenesis,"ALLEN, IRVING",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$149,894"
Colo-Rectal Cancer,2015,NIDDK,1F31DK105711-01,,Role of Acid Ceramidase in Inflammation,"ESPAILLAT, MEL PILAR",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$30,448"
Colo-Rectal Cancer,2015,NCI,5P50CA086438-15,5217,Imaging the Effects of Inhibition of Oncogene Signaling on Tumor Growth and Metabolism,"LARSON, STEVEN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$256,076"
Colo-Rectal Cancer,2015,NCI,5K07CA160753-04,,Susceptibility Markers for a Breast-Colon Cancer Phenotype,"PANDE, MALA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$120,528"
Colo-Rectal Cancer,2015,NIGMS,1F32GM115201-01,,To investigate the molecular and cellular mechanisms through which KRAS and BRAF oncogenes regulate cell polarity during epithelial morphogenesis,"DESAI, RIDHDHI",SLOAN-KETTERING INST CAN RESEARCH,NY,"$54,194"
Colo-Rectal Cancer,2015,NIDDK,5R01DK099076-07,,Role of TLR4 in Colitis Associated Neoplasia,"ABREU, MARIA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$333,863"
Colo-Rectal Cancer,2015,NCI,1R01CA190558-01A1,,Transcriptional Mechanisms of Tumor Suppression,"VERZI, MICHAEL","RUTGERS, THE STATE UNIV OF N.J.",NJ,"$354,563"
Colo-Rectal Cancer,2015,NCI,5R01CA097959-12,,AnnexinA2/progastrin and stem cells: dietary cancer prevention,"SINGH, POMILA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$299,222"
