Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2013,NIGMS,1R01GM106227-01,,Regulation of Ras by Monoubiquitination,"CAMPBELL, SHARON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$395,520"
Colo-Rectal Cancer,2013,NCI,1R03CA175889-01,,Cost-Effectiveness Analysis of Age-and Gender-Based Colorectal Cancer Screening,"KONG, NAN",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$81,536"
Colo-Rectal Cancer,2013,NCI,1U01CA176058-01,,The Dana-Farber Cancer Institute Cancer Target Discovery and Development Center,"HAHN, WILLIAM",DANA-FARBER CANCER INST,MA,"$725,869"
Colo-Rectal Cancer,2013,NCI,1R03CA171836-01A1,,Improving Risk Stratification for Colonoscopy Screening,"ADAMS, KENNETH",HEALTHPARTNERS INSTITUTE,MN,"$75,000"
Colo-Rectal Cancer,2013,NCI,5R01CA166816-02,,Cloud-computer-aided diagnostic imaging decision support system,"YOSHIDA, HIROYUKI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$339,387"
Colo-Rectal Cancer,2013,NCI,5P01CA077852-15,5107,Human Tumor Analyses,"GRADY, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$280,047"
Colo-Rectal Cancer,2013,NCI,5R01CA140628-05,,Biological Basis of Imaging Biomarkers in Colorectal Cancer,"MANNING, HENRY",VANDERBILT UNIVERSITY MED CTR,TN,"$288,500"
Colo-Rectal Cancer,2013,NCI,5R01CA149222-04,,The Influence of Diet and Lifestyle on Patients with Advanced Colorectal Cancer,"MEYERHARDT, JEFFREY",DANA-FARBER CANCER INST,MA,"$463,060"
Colo-Rectal Cancer,2013,NCI,1R21CA171251-01A1,,Effects of NefM-1 peptide on primary and metastatic colorectal cancer xenografts,"BUMPERS, HARVEY",MICHIGAN STATE UNIVERSITY,MI,"$195,055"
Colo-Rectal Cancer,2013,NCI,5R01CA133429-06,,The Role of PHLPP in Colon Cancer,"GAO, TIANYAN",UNIVERSITY OF KENTUCKY,KY,"$245,467"
Colo-Rectal Cancer,2013,NCI,5P50CA148110-04,6235,USING DIGITAL STORIES TO IMPROVE COLORECTAL CANCER SCREENING IN NATIVE AMERICANS,"TU, SHIN-PING",UNIVERSITY OF WASHINGTON,WA,"$225,005"
Colo-Rectal Cancer,2013,NHGRI,5P50CA148110-04,6235,USING DIGITAL STORIES TO IMPROVE COLORECTAL CANCER SCREENING IN NATIVE AMERICANS,"TU, SHIN-PING",UNIVERSITY OF WASHINGTON,WA,"$5,703"
Colo-Rectal Cancer,2013,NCI,5P50CA148110-04,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$246,079"
Colo-Rectal Cancer,2013,NHGRI,5P50CA148110-04,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$6,237"
Colo-Rectal Cancer,2013,NCI,5P50CA148596-04,6425,RACIAL AND SOCIOECONOMIC DISPARITIES IN LUNG CANCER: A MULTIFACTORIAL ANALYSIS,"AYANIAN, JOHN",HARVARD UNIVERSITY,MA,"$186,903"
Colo-Rectal Cancer,2013,NCI,5R01CA148817-04,,Development of a novel sulindac amide for colorectal cancer chemoprevention,"PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,$1
Colo-Rectal Cancer,2013,NCI,5R01CA155019-03,,Molecular Mechanism of miR-140 in Colon Cancer,"JU, JINGFANG",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$366,685"
Colo-Rectal Cancer,2013,NIDDK,5K24DK084208-04,,Patient Oriented Research in Gastrointestinal Cancer Screening,"SCHOENFELD, PHILIP",UNIVERSITY OF MICHIGAN,MI,"$133,435"
Colo-Rectal Cancer,2013,NIGMS,5R01GM096190-05,,"Mathematical Models of Cancer Initiation, Progression, and Resistance to Therapy","DURRETT, RICK",DUKE UNIVERSITY,NC,"$328,061"
Colo-Rectal Cancer,2013,NIAID,5R21AI097419-02,,The Microbiota in a Novel Mouse Model of Ulcerative Colitis,"PETERSON, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$190,186"
Colo-Rectal Cancer,2013,NIAID,4U01AI095473-03,,The MUC2 Mucus Gel as an Innate Immune Mechanisms that Inhibits Colitis,"HANSSON, GUNNAR",GOTEBORG UNIVERSITY,SWEDEN,"$222,264"
Colo-Rectal Cancer,2013,NIDDK,5K08DK089016-04,,"Indoleamine 2,3 Dioxygenase in Colitis Associated Cancer","CIORBA, MATTHEW",WASHINGTON UNIVERSITY,MO,"$142,147"
Colo-Rectal Cancer,2013,NCI,1R01CA163563-01A1,,Role of EGFR ligand-containing exosomes in colorectal cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$413,628"
Colo-Rectal Cancer,2013,NCI,2R01CA129383-06A1,,Chemoprevention of Colorectal Cancer by Aldose Reductase Inhibition,"SRIVASTAVA, SATISH",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$310,970"
Colo-Rectal Cancer,2013,NIGMS,2R01GM067236-09,,A model system to study the tumor suppressor APC,"PEIFER, MARK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$278,453"
Colo-Rectal Cancer,2013,NCI,1R21CA169807-01A1,,MODELING SPATIAL ACCESSIBILITY TO LOWER ENDOSCOPY SERVICES IN THE UNITED STATES,"LIAN, MIN",WASHINGTON UNIVERSITY,MO,"$198,360"
Colo-Rectal Cancer,2013,NCI,5R01CA140737-03,,Improving CRC Screening for Diverse Hispanics in an Urban Primary Care Setting,"DUHAMEL, KATHERINE",SLOAN-KETTERING INST CAN RES,NY,"$642,519"
Colo-Rectal Cancer,2013,NCI,5R33CA147966-03,,Identification of post-transcriptionally regulated targets by TrIP-Chip/Seq,"JU, JINGFANG",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$216,770"
Colo-Rectal Cancer,2013,NCI,5K07CA148894-03,,"Role of Vitamin D, Inflammation, and Energy Balance in Colorectal Cancer Survival","NG, KIMMIE",DANA-FARBER CANCER INST,MA,"$177,828"
Colo-Rectal Cancer,2013,NCI,1R01CA166161-01A1,,Efficacy of Novel Wnt Modulator in Colon Cancer,"LENZ, HEINZ JOSEF",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$356,172"
Colo-Rectal Cancer,2013,NCI,5R01CA109385-10,,Dual Modality System for Imaging Colon Cancer in Mice,"BARTON, JENNIFER",UNIVERSITY OF ARIZONA,AZ,"$285,247"
Colo-Rectal Cancer,2013,NCI,5K07CA133187-05,,Optimizing Treatment of Rectal Cancer Using a Markov Decision Model,"CHANG, GEORGE",UT MD ANDERSON CANCER CTR,TX,"$170,640"
Colo-Rectal Cancer,2013,NIDDK,5R37DK052778-15,,Function and regulation of progastrin receptors on intestinal progenitors,"WANG, TIMOTHY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$319,158"
Colo-Rectal Cancer,2013,NIGMS,5R01GM032136-31,,Molecular Recognition of Proteins and Ligand Design,"JORGENSEN, WILLIAM",YALE UNIVERSITY,CT,"$356,731"
Colo-Rectal Cancer,2013,NCI,5U01CA086400-14,,Great Lakes/New England Clinical Validation Center,"BRENNER, DEAN",UNIVERSITY OF MICHIGAN,MI,"$633,530"
Colo-Rectal Cancer,2013,NCI,5R01CA120582-07,,"Prospective Study on Selenium, Genectics of Selenoenzymes, and Colorectal Cancer","PETERS, ULRIKE",FRED HUTCHINSON CAN RES CTR,WA,"$307,392"
Colo-Rectal Cancer,2013,NCI,7R01CA151304-03,,Targeting Protein Arginine Deiminases to Prevent Colitis and Colon Cancer,"HOFSETH, LORNE",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$307,633"
Colo-Rectal Cancer,2013,NCI,5U01CA152756-04,,Identify and validate novel epigenetic molecular markers for colorectal neoplasm,"GRADY, WILLIAM",FRED HUTCHINSON CAN RES CTR,WA,"$516,256"
Colo-Rectal Cancer,2013,NCI,5U01CA152746-04,,Affinity Based Strategies to Fast Track Development of Colon Cancer Biomarkers,"LAMPE, PAUL",FRED HUTCHINSON CAN RES CTR,WA,"$576,207"
Colo-Rectal Cancer,2013,NCI,5R01CA158238-03,,Tailored Touchscreen Colorectal Cancer Prevention in American Indian Communities,"GREINER, K",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$513,743"
Colo-Rectal Cancer,2013,NCI,1R01CA168586-01A1,,Small Molecule Induction of 15-PGDH: A Target in Colon Cancer Chemoprevention,"LETTERIO, JOHN",CASE WESTERN RESERVE UNIVERSITY,OH,"$328,110"
Colo-Rectal Cancer,2013,NCI,1R01CA169141-01A1,,Impact of Celecoxib and Inflammation on Survival in Stage III Colon Cancer,"FUCHS, CHARLES",DANA-FARBER CANCER INST,MA,"$633,285"
Colo-Rectal Cancer,2013,NCI,2R01CA076329-16,,DNA Mismatch repair and cancer in murine models,"EDELMANN, WINFRIED",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$378,637"
Colo-Rectal Cancer,2013,NCI,1R01CA169134-01A1,,HLTF gene silencing: a novel determinant of sensitivity to autophagy inhibition,"AMARAVADI, RAVI",UNIVERSITY OF PENNSYLVANIA,PA,"$423,754"
Colo-Rectal Cancer,2013,NCI,2R01CA125535-06,,Mechanism of beta-Catenin and APC-Regulated Transcription at Wnt Target Genes,"JONES, KATHERINE",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$452,288"
Colo-Rectal Cancer,2013,NCI,5R01CA135300-05,,FXR signaling pathway is a valid target for chemoprevention in colorectal cancer,"SMITH, JEFFREY",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$421,152"
Colo-Rectal Cancer,2013,NCI,5R01CA163507-02,,NLR signaling in colitis and colorectal tumorigenesis,"KANNEGANTI, THIRUMALA-DEVI",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$341,338"
Colo-Rectal Cancer,2013,NCI,5R21CA164623-02,,The effects of endogenous and dietary estrogens on colonic stem cells,"ALLRED, CLINTON",TEXAS AGRILIFE RESEARCH,TX,"$175,438"
Colo-Rectal Cancer,2013,NCI,5R21CA169758-02,,Use of Closely Related Inbred Strains to Identify Modifier Loci of Tumorigenesis,"SIRACUSA, LINDA",THOMAS JEFFERSON UNIVERSITY,PA,"$158,449"
Colo-Rectal Cancer,2013,NCI,5R21CA171008-02,,Organ-specific Ugt1 profiling in detoxifying the anticancer drug CPT-11,"CHEN, SHUJUAN",UNIVERSITY OF CALIFORNIA,CA,"$158,449"
Colo-Rectal Cancer,2013,NCI,2U44CA165024-02,,Engineered imaging nanoparticles for real-time detection of cancer in the tumor b,"LEE, W DAVID","LUMICELL DIAGNOSTICS, INC.",MA,"$630,952"
Colo-Rectal Cancer,2013,NCI,5R01CA151393-04,,Enterotoxigenic Bacteroides fragilis: A bacterial promoter of colon oncogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$487,000"
Colo-Rectal Cancer,2013,NCI,5R01CA166575-02,,Mechanism of Action by mTOR Kinase Inhibitors in Colorectal Cancer,"ZHENG, XIAOFENG",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$49,914"
Colo-Rectal Cancer,2013,NCI,5R01CA109269-10,,Dietary Prevention of Cancer,"ANANT, SHRIKANT",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$264,653"
Colo-Rectal Cancer,2013,NCI,5K07CA140778-04,,Doctor-Patient Communication about Colorectal Cancer Screening and Health Dispari,"BYLUND, CARMA",SLOAN-KETTERING INST CAN RES,NY,"$162,178"
Colo-Rectal Cancer,2013,NCI,5R03CA162201-02,,Tumor microRNA signatures as prognostic biomarkers of colorectal cancer,"YANG, HUSHAN",THOMAS JEFFERSON UNIVERSITY,PA,"$72,850"
Colo-Rectal Cancer,2013,NCI,1R21CA165707-01A1,,Dissecting the metastasis suppressor complex to identify colon cancer biomarkers,"THIAGALINGAM, SAM",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$213,629"
Colo-Rectal Cancer,2013,NCI,1R21CA169876-01A1,,EXAMINING COMORBIDITY BURDEN AND PATIENT-REPORTED OUTCOMES OF CRC SURVIVORS,"DESHPANDE, ANJALI",WASHINGTON UNIVERSITY,MO,"$15,000"
Colo-Rectal Cancer,2013,OD,1R21CA169876-01A1,,EXAMINING COMORBIDITY BURDEN AND PATIENT-REPORTED OUTCOMES OF CRC SURVIVORS,"DESHPANDE, ANJALI",WASHINGTON UNIVERSITY,MO,"$150,300"
Colo-Rectal Cancer,2013,NCI,5K24CA113433-09,,The Genetics and Prevention of Gastrointestinal Cancers,"SYNGAL, SAPNA",DANA-FARBER CANCER INST,MA,"$196,841"
Colo-Rectal Cancer,2013,NCI,5R21CA164548-02,,Mitochondria proteome of ulcerative colitis associated dysplasia,"CHEN, RU",UNIVERSITY OF WASHINGTON,WA,"$160,835"
Colo-Rectal Cancer,2013,NIBIB,5R21EB015609-02,,Monitoring Prodrug Delivery in Suicide Gene Therapy Using CEST MRI,"LIU, GUANSHU",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$190,537"
Colo-Rectal Cancer,2013,NCI,1R03CA171326-01A1,,"Colon cancer chemoprevention by the anti-inflammatory drug, Quinacrine","HOFSETH, LORNE",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$72,500"
Colo-Rectal Cancer,2013,NCI,5R01CA095279-10,,Computerized detection of polyps in CT colonography,"YOSHIDA, HIROYUKI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$350,697"
Colo-Rectal Cancer,2013,NCI,5R01CA164138-02,,Massively Parallel Sequencing for Familial Colon Cancer Genes,"TAVTIGIAN, SEAN",UNIVERSITY OF UTAH,UT,"$566,708"
Colo-Rectal Cancer,2013,NCI,5R01CA166197-02,,HDAC2 in HDAC inhibitor-based therapy for CRC,"HU, JING",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$297,452"
Colo-Rectal Cancer,2013,NHGRI,5R01HG006015-03,,Computational Methods for Deep Sequencing Based RBP Binding Motif Characterizatio,"SMITH, ANDREW",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$365,441"
Colo-Rectal Cancer,2013,NCI,1R03CA167722-01A1,,Silencing CD44v6 Expression Prevents Intestinal Tumor Growth,"MISRA, SUNITI",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$74,667"
Colo-Rectal Cancer,2013,NCI,1R21CA167058-01A1,,Macrophages in High Fat Diet Enhanced Colorectal Cancer: Regulation by miRNA-155,"MURPHY, ELIZABETH",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$178,785"
Colo-Rectal Cancer,2013,NCI,1R01CA168959-01A1,,Measuring and Improving Colonoscopy Quality Using Natural Language Processing,"MEHROTRA, ATEEV",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$622,773"
Colo-Rectal Cancer,2013,NCI,5P01CA087969-14,7546,Colorectal Cancer,"GIOVANNUCCI, EDWARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$493,268"
Colo-Rectal Cancer,2013,NCI,5P01CA087969-14,7548,Statistical Methods,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$340,500"
Colo-Rectal Cancer,2013,NCI,5P01CA087969-14,7551,Biologic Specimen Management Core,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$482,207"
Colo-Rectal Cancer,2013,NCI,5U54CA155626-03,5979,Exercise and Metformin to Impact Hyperinsulinemia in Colorectal Cancer Survivors,"MEYERHARDT, JEFFREY",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$358,430"
Colo-Rectal Cancer,2013,NCI,5R01CA168312-03,,Chemoprotective effects of natural products on colonic adult stem cells,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY,TX,"$280,762"
Colo-Rectal Cancer,2013,NHLBI,5R01HL111480-02,,Nuclear beta-catenin signaling in the heart,"LI, FAQIAN",UNIVERSITY OF ROCHESTER,NY,"$367,710"
Colo-Rectal Cancer,2013,NCI,1R01CA171767-01A1,,Predictive Epigenomic Biomarkers In Rectal Cancer Patients Receiving Treatment,"HOON, DAVE",JOHN WAYNE CANCER INSTITUTE,CA,"$382,423"
Colo-Rectal Cancer,2013,NCI,5R01CA069457-17,,EMT regulation in gastrointestinal epithelial cells,"BEAUCHAMP, ROBERT",VANDERBILT UNIVERSITY MED CTR,TN,"$252,183"
Colo-Rectal Cancer,2013,NCI,5R01CA079869-10,,Genetic control of colorectal cancer histopathology,"THREADGILL, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$260,148"
Colo-Rectal Cancer,2013,NCI,5R21CA170492-02,,Microbial Induction of Colon Cancer and Mechanisms (PQ12),"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$174,600"
Colo-Rectal Cancer,2013,NCI,5R01CA082402-11,,Developing Virtual Colonoscopy for Cancer Screening,"LIANG, JEROME",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$286,178"
Colo-Rectal Cancer,2013,NCI,5R37CA057345-22,,Genes from the FAP Locus,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$480,150"
Colo-Rectal Cancer,2013,NIGMS,5R01GM032741-31,,Effects of Stochastic Gene Alterations on Intestinal Tumorigenesis in the Mouse,"LISKAY, ROBERT",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$392,200"
Colo-Rectal Cancer,2013,NCI,5R01CA134609-06,,Post-Transcriptional Regulation in Colorectal Cancer,"DIXON, DAN",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$285,690"
Colo-Rectal Cancer,2013,NCI,5R03CA156668-02,,"Race, prognostic markers and survival in early and late-onset colorectal cancer","WALLACE, KRISTIN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$69,325"
Colo-Rectal Cancer,2013,NCI,5R03CA166719-02,,Measurement of Inappropriate Screening Tests (MIST),"POWELL, ADAM",UNIVERSITY OF MINNESOTA,MN,"$59,220"
Colo-Rectal Cancer,2013,NCI,5R01CA082223-13,,CDX2 Tumor Suppressor Pathway Defects in Colon Cancer,"FEARON, ERIC",UNIVERSITY OF MICHIGAN,MI,"$254,975"
Colo-Rectal Cancer,2013,NCI,5R01CA126897-05,,Slit-Robo Signaling in Tumor Growth and Metastasis,"GENG, JIAN-GUO",UNIVERSITY OF MICHIGAN,MI,"$294,205"
Colo-Rectal Cancer,2013,NCI,5K01CA131722-05,,Psycho-sociocultural factors influencing cancer pain management in elderly adults,"BAKER, TAMARA",UNIVERSITY OF SOUTH FLORIDA,FL,"$140,069"
Colo-Rectal Cancer,2013,NIDDK,5R01DK052230-17,,Regulation of Intestinal Epithelial Cell Proliferation,"YANG, VINCENT",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$329,524"
Colo-Rectal Cancer,2013,NIDDK,5R01DK055732-13,,Mechanisms of Gastrointestinal Growth and Transformation,"MERCHANT, JUANITA",UNIVERSITY OF MICHIGAN,MI,"$325,332"
Colo-Rectal Cancer,2013,NCATS,5U18TR000536-02,,Modeling oxidative stress and DNA damage using GI organotypic culture systems,"LYNCH, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$279,140"
Colo-Rectal Cancer,2013,RMAP,5U18TR000536-02,,Modeling oxidative stress and DNA damage using GI organotypic culture systems,"LYNCH, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$86,705"
Colo-Rectal Cancer,2013,NCI,5R21CA158743-02,,Development of ESC-derived Intestinal Cells for Colon Cancer Research,"GIARDINA, CHARLES",UNIVERSITY OF CONNECTICUT STORRS,CT,"$159,426"
Colo-Rectal Cancer,2013,NHLBI,5R01HL096946-04,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$621,623"
Colo-Rectal Cancer,2013,NCI,5R01CA133012-05,,Inflammatory Bowel Disease-Associated Malignant Transformation,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$136,824"
Colo-Rectal Cancer,2013,NIDDK,5R01CA133012-05,,Inflammatory Bowel Disease-Associated Malignant Transformation,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$136,825"
Colo-Rectal Cancer,2013,NCI,5R01CA140561-03,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$385,544"
Colo-Rectal Cancer,2013,OD,5R01CA140561-03,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$100,000"
Colo-Rectal Cancer,2013,NCI,5R01CA151708-03,,Selenium Colorectal Cancer Chemoprevention Trials,"THOMPSON, PATRICIA",UNIVERSITY OF ARIZONA,AZ,"$1,219,754"
Colo-Rectal Cancer,2013,NCI,5U54CA153513-04,7576,Research Project,"MA, GRACE",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$436,511"
Colo-Rectal Cancer,2013,NCI,5R21CA161472-02,,Dietary Rice Bran Phytochemicals and Microbial Metabolites for Colon Chemoprevent,"WEIR, TIFFANY",COLORADO STATE UNIVERSITY,CO,"$148,587"
Colo-Rectal Cancer,2013,NCI,5R01CA170533-02,,GUCY2C hormone signaling at the intersection of obesity and colorectal cancer(PQ1,"WALDMAN, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$302,328"
Colo-Rectal Cancer,2013,NCI,5R01CA092447-12,,Southern Community Cohort Study,"BLOT, WILLIAM",VANDERBILT UNIVERSITY MED CTR,TN,"$3,702,887"
Colo-Rectal Cancer,2013,NCI,5R01CA078391-15,,Repair of Oxidatively Damaged Guanines,"LU-CHANG, A-LIEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$251,118"
Colo-Rectal Cancer,2013,NCI,5R01CA158472-02,,Integrative prediction models for metastasis risk in colon cancer,"CHEN, XI",VANDERBILT UNIVERSITY MED CTR,TN,"$436,984"
Colo-Rectal Cancer,2013,NCI,2P30CA056036-14,7226,Gastrointestinal Cancer,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$36,068"
Colo-Rectal Cancer,2013,NCI,5R01CA141057-04,,ACTIVIN SIGNALING AND REGULATION IN THE COLON,"JUNG, BARBARA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$259,676"
Colo-Rectal Cancer,2013,NCI,5R01CA161373-03,,Molecular pathogenesis of intestinal serrated polyps,"LIRA, SERGIO",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$330,610"
Colo-Rectal Cancer,2013,NCI,5K05CA108955-10,,Research and Mentoring in Psychosocial Oncology,"REDD, WILLIAM",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$164,364"
Colo-Rectal Cancer,2013,NCI,5K22CA140860-03,,The effect of childhood and lifetime obesity and colon carcinogenesis,"OLIVO-MARSTON, SUSAN",OHIO STATE UNIVERSITY,OH,"$152,726"
Colo-Rectal Cancer,2013,NIDDK,1R43DK098984-01,,Development of small molecules targeting Nrf2 pathway for treatment of Colitis,"ALLAWAY, GRAHAM","CUREVEDA, LLC",MD,"$149,959"
Colo-Rectal Cancer,2013,NCI,5U10CA069974-18,,Clinical Oncology Program Biostatistical Center,"COSTANTINO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$3,698,595"
Colo-Rectal Cancer,2013,NCI,5R01CA140377-03,,Integrating Genetic Testing for Lynch Syndrome in a Managed Care Setting,"GODDARD, KATRINA",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$482,613"
Colo-Rectal Cancer,2013,RMAP,5R01GM095639-04,,Production & Crystallization of Membrane Protein for 3D Structure,"DELUCAS, LAWRENCE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$288,090"
Colo-Rectal Cancer,2013,NCI,5K07CA137136-05,,Senescence biomarkers for cancer prevention in ulcerative colitis,"RISQUES, ROSA ANA",UNIVERSITY OF WASHINGTON,WA,"$132,840"
Colo-Rectal Cancer,2013,NCI,5R00CA151672-04,,Cancer gene discovery using Sleeping Beauty transposon-mediated mutagenesis,"STARR, TIMOTHY",UNIVERSITY OF MINNESOTA,MN,"$227,039"
Colo-Rectal Cancer,2013,NCI,5R01CA163441-02,,Radiotherapy as Immunotherapy of Tumors,"STROBER, SAMUEL",STANFORD UNIVERSITY,CA,"$411,640"
Colo-Rectal Cancer,2013,NIGMS,2R44GM096494-02A1,,Using Aldehyde Tags to Generate Site-Specifically Modified Antibody Drug Conjugat,"RABUKA, DAVID","REDWOOD BIOSCIENCE, INC.",CA,"$530,315"
Colo-Rectal Cancer,2013,NCI,5K08CA125209-05,,Bombesin-Activated Carcinoma Associated Fibroblasts in Colorectal Cancer,"CHAO, CELIA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$128,507"
Colo-Rectal Cancer,2013,NCI,1R41CA171408-01A1,,Aspirin-PC for Chemoprevention of Colorectal Cancer,"LICHTENBERGER, LENARD","PLX PHARMA, INC.",TX,"$147,318"
Colo-Rectal Cancer,2013,NCI,5R01CA137178-05,,Inflammation and Colorectal Neoplasia,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$496,011"
Colo-Rectal Cancer,2013,NCI,5R01CA152071-04,,Circulating Vitamin D Levels and Risk of Breast and Colorectal Cancer: a Pooled A,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$46,714"
Colo-Rectal Cancer,2013,NCI,1R43CA177063-01,,Medical Device to Enhance Colorectal Cancer Screening via More Efficient Applicat,"VASEK, JEFF","ENDOCOLE, LLC",CA,"$144,150"
Colo-Rectal Cancer,2013,NIGMS,5R01GM053085-19,,Roles for Mismatch Repair Proteins in Maintaining Genome Stability,"ALANI, ERIC",CORNELL UNIVERSITY,NY,"$353,926"
Colo-Rectal Cancer,2013,NCI,1F31CA177194-01,,DEFINING THE IN VIVO ROLE OF DAP1 IN AUTOPHAGY AND COLITIS,"MCCUNE, BROC",WASHINGTON UNIVERSITY,MO,"$28,498"
Colo-Rectal Cancer,2013,NCI,1F31CA180784-01,,Role of the transcription factor Cdx2 in intestinal stem cells,"SAN ROMAN, ADRIANNA",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$29,583"
Colo-Rectal Cancer,2013,NCI,5R01CA168654-02,,Deregulation of MSI RNA-binding proteins promotes intestinal tumorigenesis,"LENGNER, CHRISTOPHER",UNIVERSITY OF PENNSYLVANIA,PA,"$312,080"
Colo-Rectal Cancer,2013,OD,1G20OD016623-01,,Developing and Improving the UAB Gnotobiotic Facility.,"CARTNER, SAMUEL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$496,302"
Colo-Rectal Cancer,2013,NCI,5U54CA153719-04,7563,Pilot Project,"BASKIN, MONICA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$94,241"
Colo-Rectal Cancer,2013,NCI,5R01CA164124-02,,Roles of EGFR and miR-143/miR-145 in Western diet-promoted colonic tumorigenesis,"BISSONNETTE, BRUCE",UNIVERSITY OF CHICAGO,IL,"$308,179"
Colo-Rectal Cancer,2013,NCI,5R01CA169331-02,,Ultra-Low Radiation Dose Body CT Imaging,"CHEN, GUANG-HONG",UNIVERSITY OF WISCONSIN-MADISON,WI,"$334,900"
