Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2008,NCI,5R01CA121125-02,,Systems of Support (SOS) to Increase Colon Cancer Screening and Follow-up,"GREEN, BEVERLY",CENTER FOR HEALTH STUDIES,WA,"$879,923"
Colo-Rectal Cancer,2008,NCI,3U01CA114644-04S1,,Improving the Process of Cancer Screening for Low Income Diverse Populations,"KOH, HOWARD",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$98,385"
Colo-Rectal Cancer,2008,NCI,2R01CA091980-06A2,,The RON Receptor in the Invasive Growth of Colon Cancer,"WANG, MING-HAI",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$272,260"
Colo-Rectal Cancer,2008,NCI,3U01CA114622-04S2A1,,Overcoming Barriers to Colorectal Cancer Screening in Appalachia: A Pilot Study,"DIGNAN, MARK",UNIVERSITY OF KENTUCKY,KY,"$80,421"
Colo-Rectal Cancer,2008,NCI,3U01CA114622-04S3A1,,InterACTS: An Interdisciplinary Approach to Colorectal Cancer Screening,"DIGNAN, MARK",UNIVERSITY OF KENTUCKY,KY,"$82,500"
Colo-Rectal Cancer,2008,NCI,5R21CA129467-02,,Colonoscopic Analysis of Response of Murine Colon Lesions to Drug Intervention,"CLAPPER, MARGIE",FOX CHASE CANCER CENTER,PA,"$171,000"
Colo-Rectal Cancer,2008,NCI,5R01CA116158-02,,Relationship of Colon & Lung Cancer Susceptibility Genes,"DEMANT, PETER",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$312,479"
Colo-Rectal Cancer,2008,NCI,5R01CA096924-04,,Detection and Diagnosis of Pancreatic Cancer,"GOLD, DAVID",CTR FOR MOLECULAR MEDICINE/IMMUNOLOGY,NJ,"$241,362"
Colo-Rectal Cancer,2008,NCI,5R01CA120393-03,,Discovery and validation of novel serological biomarkers of colon cancer,"SPEICHER, DAVID",WISTAR INSTITUTE,PA,"$350,366"
Colo-Rectal Cancer,2008,NCI,5R01CA123010-02,,Genetics of Serrated Neoplasia,"YOUNG, JOANNE",QUEENSLAND INSTITUTE OF MEDICAL RESEARCH,AUSTRA,"$330,360"
Colo-Rectal Cancer,2008,NCI,5R01CA124977-02,,Regulation of Claudin-1 mediated Colon Tumor Progression and Metastasis,"DHAWAN, PUNITA",VANDERBILT UNIVERSITY,TN,"$291,650"
Colo-Rectal Cancer,2008,NCI,5K07CA108910-04,,"Insulin Resistance, the IGF Axis, and Colorectal Cancer","FLOOD, ANDREW",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$140,457"
Colo-Rectal Cancer,2008,NCI,5K08CA109124-03,,Mechanisms of tumor suppression by Fbw7,"GRIM, JONATHAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$140,535"
Colo-Rectal Cancer,2008,NCI,5R01CA122998-03,,TGFBI and tumorigenesis,"WANG, XIAO-FAN",DUKE UNIVERSITY,NC,"$268,871"
Colo-Rectal Cancer,2008,NCI,5K22CA115913-02,,Clinicopathology of IGF2 loss of imprinting in colon neoplasia,"CRUZ CORREA, MARCIA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$158,337"
Colo-Rectal Cancer,2008,NCI,5R01CA121157-02,,Efficacy of 25-hydroxyvitamin D3 in colon cancer chemoprevention,"MEHTA, RAJENDRA",IIT RESEARCH INSTITUTE,IL,"$374,940"
Colo-Rectal Cancer,2008,NIDDK,2R37DK047722-14A1,,Cytoprotective Role of Heat Shock Proteins in IBD,"CHANG, EUGENE",UNIVERSITY OF CHICAGO,IL,"$345,375"
Colo-Rectal Cancer,2008,NCI,5R01CA059045-11,,Genome-Wide Association Study of Nonsynonymous SNPs in Colon Cancer,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$710,490"
Colo-Rectal Cancer,2008,NIGMS,2R01GM051186-14A1,,Growth Control in the Drosophila Midgut,"EDGAR, BRUCE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$422,306"
Colo-Rectal Cancer,2008,NCI,1R21CA129881-01A1,,Increasing Colorectal Cancer Screening for Patients with Multiple Morbidities,"SCHOENBERG, NANCY",UNIVERSITY OF KENTUCKY,KY,"$197,775"
Colo-Rectal Cancer,2008,NCI,1R01CA122654-01A2,,Pro & Anti-Inflammatory Cytokines in Colorectal Cancer,"HO, GLORIA",YESHIVA UNIVERSITY,NY,"$629,761"
Colo-Rectal Cancer,2008,NCRR,5K01RR021362-03,,Growth and Inhibition of Colorectal Tumors,"KARIM, BAKTIAR",JOHNS HOPKINS UNIVERSITY,MD,"$129,330"
Colo-Rectal Cancer,2008,NCI,5R01CA084248-07,,Regulation of beta1 integrin glycosylation by ras,"BELLIS, SUSAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$244,814"
Colo-Rectal Cancer,2008,NCI,3U01CA114590-04S4A1,,Assessing Cancer KAB of American Samoan Women to Improve Screening,"TOFAEONO, VICTOR",LYNDON B. JOHNSON TROPICAL MEDICAL CTR,AS,"$50,000"
Colo-Rectal Cancer,2008,NCI,1R01CA129334-01A1,,Regulation of Oncogene-Induced Senescence by Wnt-Signaling,"ADAMS, PETER",INSTITUTE FOR CANCER RESEARCH,PA,"$323,233"
Colo-Rectal Cancer,2008,NCI,1R01CA129813-01A1,,Beta-catenin-specific regulation of the vitamin D pathway in colon cancer,"BYERS, STEPHEN",GEORGETOWN UNIVERSITY,DC,"$318,513"
Colo-Rectal Cancer,2008,NCI,1R01CA122435-01A2,,African American Multi-construct Survey of Cultural Attitudes Relevant to Cancer,"SANDERS THOMPSON, VETTA",WASHINGTON UNIVERSITY,MO,"$262,283"
Colo-Rectal Cancer,2008,NCI,1R21CA125458-01A2,,Using Message Framing to Promote Physical Activity in Colorectal Cancer Survivors,"JONES, LEE",DUKE UNIVERSITY,NC,"$210,600"
Colo-Rectal Cancer,2008,NCI,2R01CA095589-05A2,,"Dietary Patterns, Diet Quality + Cancer Risk","HU, FRANK",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$359,781"
Colo-Rectal Cancer,2008,NCI,5R01CA058320-17,,Biological Function of the Retinoblastoma Gene Product,"WANG, JEAN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$342,397"
Colo-Rectal Cancer,2008,NCI,5K24CA113755-03,,Wound Angiogenesis as a Biomarker for Tumor Angiogenesis,"HURWITZ, HERBERT",DUKE UNIVERSITY,NC,"$122,601"
Colo-Rectal Cancer,2008,NCI,5U01CA084291-11,,Mouse Models of Gastrointestinal Cancer,"GRODEN, JOANNA",OHIO STATE UNIVERSITY,OH,"$877,698"
Colo-Rectal Cancer,2008,NCI,1R01CA125194-01A2,,Impact of Remote Familial Risk Assesment and Counseling,"KINNEY, ANITA",UNIVERSITY OF UTAH,UT,"$627,226"
Colo-Rectal Cancer,2008,NCI,1R01CA129063-01A1,,Inflammation and Innate Immunity Genes and Colorectal Cancer Risk,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$633,593"
Colo-Rectal Cancer,2008,NIGMS,1R01GM081607-01A1,,The Enhancement and Suppression of E2F-Dependent Apoptosis,"DYSON, NICHOLAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$330,097"
Colo-Rectal Cancer,2008,NCI,1R01CA124607-01A2,,Appraisal and Diagnostic Delay in Colon Cancer,"SIMINOFF, LAURA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$724,234"
Colo-Rectal Cancer,2008,NCI,2R01CA070759-09A2,,Molecular Genetics of HNPCC,"FRAZIER, MARSHA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$493,284"
Colo-Rectal Cancer,2008,NCCAM,1R01AT004896-01A2,,Role of MAT and SAMe in Colon Cancer Pathogenesis and Treatment,"LU, SHELLY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$332,885"
Colo-Rectal Cancer,2008,OD,1R01AT004896-01A2,,Role of MAT and SAMe in Colon Cancer Pathogenesis and Treatment,"LU, SHELLY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$83,233"
Colo-Rectal Cancer,2008,NCI,1R01CA121850-01A2,,Role of a Novel Lysophospholipase in Tumorigenesis,"HUANG, YING",UPSTATE MEDICAL UNIVERSITY,NY,"$293,198"
Colo-Rectal Cancer,2008,NCI,1R01CA128641-01A1,,Novel Biophotonics Methodology for Colon Cancer Screening,"BACKMAN, VADIM",NORTHWESTERN UNIVERSITY,IL,"$1,160,563"
Colo-Rectal Cancer,2008,NCI,5K07CA102592-04,,Ginger for Chemoprevention of Colorectal Cancer,"ZICK, SUZANNA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$132,980"
Colo-Rectal Cancer,2008,NCI,5K23CA118431-03,,Radiation-induced signaling and treatment resistance,"O'NEIL, BERT",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$136,705"
Colo-Rectal Cancer,2008,NCI,5R01CA114456-03,,"Calcium/Vitamin D, Biomarkers & Colon Polyp Prevention","BOSTICK, ROBERD",EMORY UNIVERSITY,GA,"$477,102"
Colo-Rectal Cancer,2008,NCI,5K24CA113433-04,,The Genetics and Prevention of Gastrointestinal Cancers,"SYNGAL, SAPNA",DANA-FARBER CANCER INSTITUTE,MA,"$152,458"
Colo-Rectal Cancer,2008,NCI,1K01CA128891-01A1,,Mouse Models of Sporadic Colorectal Cancer,"ANGUS-HILL, MELINDA",UNIVERSITY OF UTAH,UT,"$103,365"
Colo-Rectal Cancer,2008,NCI,5K24CA080846-08,,Cancer Chemoprevention and Mentoring Clinical Researchers,"RUFFIN, MACK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$174,902"
Colo-Rectal Cancer,2008,NCI,5U10CA069974-13,,Clinical Oncology Program Biostatistical Center,"COSTANTINO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$142,870"
Colo-Rectal Cancer,2008,NCI,5R01CA125591-02,,"The Pirc Rat, a Newly Generated Model for Familial Human Colon Cancer","DOVE, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$279,300"
Colo-Rectal Cancer,2008,NCI,1R21CA129201-01A1,,Biobehavioral Effects of Qigong During Treatment for Rectal Cancer,"COHEN, LORENZO",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$218,925"
Colo-Rectal Cancer,2008,NCI,5R01CA112230-03,,Gene-Environmental Risk Assessment and CRC Screening,"WEINBERG, DAVID",FOX CHASE CANCER CENTER,PA,"$539,547"
Colo-Rectal Cancer,2008,NINR,5R01CA112230-03,,Gene-Environmental Risk Assessment and CRC Screening,"WEINBERG, DAVID",FOX CHASE CANCER CENTER,PA,"$190,510"
Colo-Rectal Cancer,2008,NCI,5R03CA123604-02,,Modulation of carcinogen-metabolizing enzyzmes by sulindac,"CIOLINO, HENRY",UNIVERSITY OF TEXAS AUSTIN,TX,"$75,000"
Colo-Rectal Cancer,2008,NCI,1R21CA129887-01A1,,Intestinal ostomies and informal caregiving for colorectal cancer survivors,"MCMULLEN, CARMIT",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$215,061"
Colo-Rectal Cancer,2008,NCI,5R01CA120316-02,,Mapping Gene Networks in Colon Cancer,"LEE, NORMAN",GEORGE WASHINGTON UNIVERSITY,DC,"$389,117"
Colo-Rectal Cancer,2008,NCI,5R01CA114472-03,,LIPID PEROXIDATION IN COLORECTAL CANCER,"GAGO-DOMINGUEZ, MANUELA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$482,956"
Colo-Rectal Cancer,2008,NIDDK,1K23DK082097-01A2,,Validation Study of Select Biomarkers for the Diagnosis of Pancreatic Cancer,"ANDERSON, MICHELLE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$180,360"
Colo-Rectal Cancer,2008,NCI,1K23CA127141-01A1,,Epigenetic markers involved in colorectal cancer recurrence and metastases,"AHUJA, NITA",JOHNS HOPKINS UNIVERSITY,MD,"$140,940"
Colo-Rectal Cancer,2008,NCI,5R01CA120237-03,,Novel Molecular Markers of Human Colon Neoplasia,"MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$239,656"
Colo-Rectal Cancer,2008,NIDDK,5K24DK078228-02,,Test-Treat strategy to prevent ulcerative colitis relapse,"LEWIS, JAMES",UNIVERSITY OF PENNSYLVANIA,PA,"$179,852"
Colo-Rectal Cancer,2008,NCI,5R01CA091016-08,,Molecular dosimetry of endogeneous genotoxins,"BLAIR, IAN",UNIVERSITY OF PENNSYLVANIA,PA,"$248,790"
Colo-Rectal Cancer,2008,NIEHS,5R01ES015226-03,,The Environment and Epigenetic Gene Silencing in Cancer,"BAYLIN, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$688,149"
Colo-Rectal Cancer,2008,NCI,5R01CA090765-07,,Mechanisms of TGF-Beta Production in Human Cancer Cells,"MULDER, KATHLEEN",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$310,067"
Colo-Rectal Cancer,2008,NCI,5R01CA113349-03,,Novel mouse colon cancer models and chemoprevention,"DAI, WEI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$295,185"
Colo-Rectal Cancer,2008,NIDDK,5K01DK069489-04,,Structural Studies and Functional Regulation of KLF4,"AI, WALDEN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$130,626"
Colo-Rectal Cancer,2008,NCI,5R21CA120414-02,,Does Retinol Prevent Colorectal Cancer Metastasis?,"LANE, MICHELLE",UNIVERSITY OF TEXAS AUSTIN,TX,"$11,623"
Colo-Rectal Cancer,2008,NCI,1R01CA131041-01A1,,Evaluating a Preference-Tailored Intervention to Increase CRC Screening,"HAWLEY, SARAH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$652,692"
Colo-Rectal Cancer,2008,NCI,1R01CA121107-01A2,,Nitric Oxide Chimera Drugs for Colon Cancer Chemoprevention,"THATCHER, GREGORY",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$318,203"
Colo-Rectal Cancer,2008,NCI,2R01CA092479-06A2,,ERBB receptors in normal and cancerous colon biology,"THREADGILL, DAVID",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$277,601"
Colo-Rectal Cancer,2008,NCI,1R03CA133938-01,,A genomic scan of hereditary prostate cancer families with an occurrence of colon,"STANFORD, JANET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,000"
Colo-Rectal Cancer,2008,NCI,1R01CA131402-01A1,,Tumor-Suppressive Function of SLC5A8 in Mammary Gland and its Relevance to Breast,"THANGARAJU, MUTHUSAMY",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$244,020"
Colo-Rectal Cancer,2008,NCI,5R01CA109247-05,,PREVENTION OF COLORECTAL CANCER BY iNOS AND COX-2 SELECTIVE INHIBITORS,"RAO, CHINTHALAPALLY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$284,764"
Colo-Rectal Cancer,2008,NIDDK,5R01DK040247-16,,Intestinal Adaptation-Role of Hormones & Growth Factors,"LUND, PAULINE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$346,010"
Colo-Rectal Cancer,2008,NCI,5R01CA114635-03,,Altered Arachidonic Acid Balance and Colon Cancer,"ROSENBERG, DANIEL",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$311,403"
Colo-Rectal Cancer,2008,NCI,5R03CA125763-02,,Metabolic and Epidemiologic Evaluation of Choline and Betaine Intake,"CHO, EUNYOUNG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$87,500"
Colo-Rectal Cancer,2008,NCI,5R01CA073709-10,,Topoisomerase I Inhibitors in Leukemia and Solid Tumors,"KAUFMANN, SCOTT","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$221,813"
Colo-Rectal Cancer,2008,NIDDK,5K01DK076742-02,,Proliferative Responses to Enteric Bacterial Pathogens in Intestinal Tissues,"MCCONNELL, BETH",EMORY UNIVERSITY,GA,"$119,659"
Colo-Rectal Cancer,2008,NCI,5R01CA118916-03,,LEF/TCF Function in Adult Stem Cell Fate and Tumorigenesis,"LYLE, STEPHEN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$275,764"
Colo-Rectal Cancer,2008,NCI,5R01CA118348-03,,Nested case-control study of JC virus infection and incident colorectal cancer,"ROLLISON, DANA",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$246,989"
Colo-Rectal Cancer,2008,NCI,5R44CA117001-03,,GeneRx - colorectal cancer recurrence prediction,"LINKE, STEVEN","PREDICTION SCIENCES, LLC",CA,"$289,916"
Colo-Rectal Cancer,2008,NCI,5R01CA114492-03,,High-Performance Pattern Analysis for CT Colonography,"SANTAGO, PETER",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$296,916"
Colo-Rectal Cancer,2008,NCI,5R03CA121409-02,,Combined Chemoprevention Using a Nanotechnology-based Therapeutic System,"PRABHU, SUNIL",WESTERN UNIVERSITY OF HEALTH SCIENCES,CA,"$59,225"
Colo-Rectal Cancer,2008,NCI,5K07CA104128-04,,Colon Cancer Screening Decisions in Late Life,"LEWIS, CARMEN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$109,601"
Colo-Rectal Cancer,2008,NCI,5K23CA104160-05,,GM-CSF Enhanced Colorectal Cancer Tumor Vaccine Program,"SCHULICK, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$140,130"
Colo-Rectal Cancer,2008,NIDDK,5K08DK069393-04,,Preventing Neoplastic Progression in Ulcerative Colitis,"ULLMAN, THOMAS",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$128,654"
Colo-Rectal Cancer,2008,NIBIB,5R21EB007779-02,,Image Guided In Vivo Tooling Platform for Minimal Access Surgery,"FOWLER, DENNIS",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$362,920"
Colo-Rectal Cancer,2008,NCI,5R01CA092594-07,,Genetic Regulation of Angiogenesis in Colonic Polyps,"CHUNG, DANIEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$253,255"
Colo-Rectal Cancer,2008,NCI,5R01CA080205-09,,THE SINGAPORE COHORT STUDY OF DIET AND CANCER,"YU, MIMI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$297,607"
Colo-Rectal Cancer,2008,NCI,5R01CA126858-02,,Geospatial Factors & Impacts: Measurement and Use,"MOBLEY, LEE",RESEARCH TRIANGLE INSTITUTE,NC,"$477,377"
Colo-Rectal Cancer,2008,NCI,5R01CA084572-09,,Imaging Cox-2 Gene Expression in Inflammation and Tumors,"HERSCHMAN, HARVEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$311,299"
Colo-Rectal Cancer,2008,NCI,5R01CA098626-05,,Cancer Susceptibility and MSI Analyses of Mlh3 Null Mice,"LIPKIN, STEVEN",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$237,141"
Colo-Rectal Cancer,2008,NCI,5R01CA112223-02,,Initiation of Colon Cancer Screening in Veterans,"VERNON, SALLY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$606,064"
Colo-Rectal Cancer,2008,NCI,5K07CA122826-02,,Molecular Epidemiology of Colorectal Cancer,"OGINO, SHUJI",DANA-FARBER CANCER INSTITUTE,MA,"$138,780"
Colo-Rectal Cancer,2008,NCI,5R21CA128671-02,,Genotyping Molecular Signatures of CRC using Polymer Microchip-CE and FSCE,"SOPER, STEVEN",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$149,160"
Colo-Rectal Cancer,2008,NCI,5R01CA120439-02,,Small Molecule Activators of Procaspases as Anti-Cancer Agents,"HERGENROTHER, PAUL",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$222,342"
Colo-Rectal Cancer,2008,NCI,5R01CA122330-02,,Facilitating Risk-Appropriate Colorectal Cancer Testing,"SKINNER, CELETTE",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$534,333"
Colo-Rectal Cancer,2008,NCI,5R01CA098006-05,,DNA Methylation in Colon Cancer Metastasis,"ISSA, JEAN-PIERRE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$264,158"
Colo-Rectal Cancer,2008,NCI,5U01CA097427-07,,Assessing the Impact of Colorectal Cancer Screening,"RUTTER, CAROLYN",CENTER FOR HEALTH STUDIES,WA,"$215,923"
Colo-Rectal Cancer,2008,NCI,1R43CA126154-01A1,,Risk Based Colorectal Cancer Screening Education for Native Americans,"DEDECKER, LAURIE","DEDECKER CONSULTING, LLC",MI,"$102,345"
Colo-Rectal Cancer,2008,NCI,5U10CA077440-11,,WUMC-Cancer and Leukemia Group B,"BARTLETT, NANCY",WASHINGTON UNIVERSITY,MO,"$334,932"
Colo-Rectal Cancer,2008,NCI,5R01CA121163-03,,MR-Image Guided Focused Ultrasound for Treatment of Liver and Renal Cancer,"BUTTS, R",STANFORD UNIVERSITY,CA,"$656,041"
Colo-Rectal Cancer,2008,NCI,1R43CA134097-01,,Cancer targeted therapy through bacterial RNAi,"LI, CHIANG","BOSTON BIOMEDICAL, INC.",MA,"$437,294"
Colo-Rectal Cancer,2008,NIDDK,5F32DK079509-02,,Stat3 Activation in Bacteria-Induced Murine Th17 Predominant Colonic Inflammation,"RABIZADEH, SHERVIN",JOHNS HOPKINS UNIVERSITY,MD,"$58,886"
Colo-Rectal Cancer,2008,NCI,5R01CA095026-06,,Guanylyl Cyclase C in Blood and Colorectal Cancer,"WALDMAN, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$835,938"
Colo-Rectal Cancer,2008,NCI,1R43CA130183-01A1,,"COMPUTER-AIDED DESIGN, SYNTHESIS, AND TESTING OF A NOVEL FAMILY OF TRIAZOLE-BASED","EKINS, SEAN","SNOWDON PHARMACEUTICALS, INC.",NJ,"$122,971"
Colo-Rectal Cancer,2008,NCI,1R43CA134042-01,,Reliable Performance of Cancer Screening using a Computer-based Monitoring System,"BOXWALA, AZIZ",U.S. CARELINK,MA,"$122,518"
Colo-Rectal Cancer,2008,NCI,5R21CA125537-02,,Short chain fatty acid metabolism and colonic tumorigenesis,"HEERDT, BARBARA","MONTEFIORE MEDICAL CENTER (BRONX, NY)",NY,"$169,869"
Colo-Rectal Cancer,2008,NCI,5R01CA123316-02,,HDAC3 in COLON CANCER,"MARIADASON, JOHN","MONTEFIORE MEDICAL CENTER (BRONX, NY)",NY,"$262,718"
Colo-Rectal Cancer,2008,NIDDK,5K24DK002756-10,,Using Risk to Tailor Management of Digestive Diseases,"IMPERIALE, THOMAS",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$122,158"
Colo-Rectal Cancer,2008,NIDDK,5K24DK059799-07,,Colon Cancer Screening Using Elastic Light Scattering Spectroscopy,"VAN DAM, JACQUES",STANFORD UNIVERSITY,CA,"$184,691"
Colo-Rectal Cancer,2008,NCI,5R21CA128485-02,,Development of Selectors for Cancer Mutation Analysis,"DAVIS, RONALD",STANFORD UNIVERSITY,CA,"$197,500"
Colo-Rectal Cancer,2008,NIDDK,5K08DK074019-04,,ACTIVIN SIGNALING IN COLON CANCER,"JUNG, BARBARA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$121,770"
Colo-Rectal Cancer,2008,NIA,5R01AG025273-04,,Surgical Studies of Aging and the Gut,"EVERS, BERNARD",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$280,623"
Colo-Rectal Cancer,2008,NCI,5R01CA125760-02,,Regulation of c-Myc Transcriptional Activity and Function,"HANN, STEPHEN",VANDERBILT UNIVERSITY,TN,"$340,241"
Colo-Rectal Cancer,2008,NCI,5K22CA120545-03,,Genetic Epidemiology of Insulin Resistance Pathway Factors and Colon Cancer,"LI, LI",CASE WESTERN RESERVE UNIVERSITY,OH,"$155,808"
Colo-Rectal Cancer,2008,NCI,1F32CA130308-01A1,,Role of Kruppel-Like Factor 4 in Wnt and Notch Signaling in the Intestinal Tract,"GHALEB, AMR",EMORY UNIVERSITY,GA,"$54,842"
Colo-Rectal Cancer,2008,NCI,5K07CA113643-03,,Pediatric Behavioral Informatics to Prevent Cancer,"WRIGHT, JULIE",BOSTON MEDICAL CENTER,MA,"$131,956"
Colo-Rectal Cancer,2008,NCI,5R21CA120491-02,,A mouse model of the zebrafish meltdown mutant,"PACK, MICHAEL",UNIVERSITY OF PENNSYLVANIA,PA,"$157,500"
Colo-Rectal Cancer,2008,NIDDK,5P01DK043785-17,,Role of the Microcirculation in Intestinal Inflammation,"GRISHAM, MATTHEW",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$1,615,163"
Colo-Rectal Cancer,2008,NCCAM,1R01AT004660-01,,"Dietary Calcium and Magnesium, Genetics, and Colorectal Adenoma","DAI, QI",VANDERBILT UNIVERSITY,TN,"$421,595"
Colo-Rectal Cancer,2008,OD,1R01AT004660-01,,"Dietary Calcium and Magnesium, Genetics, and Colorectal Adenoma","DAI, QI",VANDERBILT UNIVERSITY,TN,"$140,532"
Colo-Rectal Cancer,2008,NCI,5R01CA109019-04,,Tumor suppression by sphingolipids: role of beta-catenin,"SCHMELZ, EVA",VIRGINIA POLYTECHNIC INST AND ST UNIV,VA,"$262,767"
Colo-Rectal Cancer,2008,NIDA,1F31DA023716-01A1,,Total Synthesis of the Marine Natural Product Leiodelide A,"GONZALES, STEPHEN",UNIVERSITY OF PENNSYLVANIA,PA,"$40,972"
Colo-Rectal Cancer,2008,NCI,5K07CA104701-04,,Predicting Surgical Decisions of High-Risk UC Patients,"RINI, CHRISTINE",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$134,865"
Colo-Rectal Cancer,2008,NCI,5R37CA057345-17,,Genes from the FAP Locus,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$508,986"
Colo-Rectal Cancer,2008,NIDDK,5K08DK078033-04,,Characterization of the Plasma Proteome in Mouse Models of Colon Cancer,"HUNG, KENNETH",TUFTS  MEDICAL CENTER,MA,"$137,835"
Colo-Rectal Cancer,2008,NCI,5R03CA130112-02,,Chemoprevention of colon cancer via neonatal imprinting,"RAMESH, ARAMANDLA",MEHARRY MEDICAL COLLEGE,TN,"$73,250"
Colo-Rectal Cancer,2008,NCI,1F31CA134181-01,,A Novel Modifier Locus Suppressing ApcMin Intestinal Polyposis,"NNADI, STEPHANIE",THOMAS JEFFERSON UNIVERSITY,PA,"$37,435"
Colo-Rectal Cancer,2008,NIGMS,5R01GM078270-03,,Regulation of Cell Migration by the APC-Microtubule Complex,"NELSON, W",STANFORD UNIVERSITY,CA,"$286,426"
Colo-Rectal Cancer,2008,NIDDK,5R21DK077064-02,,Development of Biomarkers for IBD Using Protein Chips,"LI, XUHANG",JOHNS HOPKINS UNIVERSITY,MD,"$241,080"
Colo-Rectal Cancer,2008,NCI,5K01CA106604-05,,"NO-releasing ASA colorectal cancer, and NF-kappaB","WILLIAMS, JENNIE",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$161,325"
Colo-Rectal Cancer,2008,NCI,5R01CA104132-05,,Ethnic/Racial Minorities in the Colon CFR,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$1,811,155"
Colo-Rectal Cancer,2008,NCI,5R01CA123089-03,,Estrogen and Progesterone-related Gene Variants and Colorectal Cancer Risk,"ZHANG, SHUMIN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$282,500"
